t_s,t_sim_s,kind,servo_idx,value_deg
38.427517,18.300000,cmd,1,0.2745
38.427517,18.300000,cmd,2,-0.2564
38.427517,18.300000,cmd,3,-0.2746
38.460266,18.310000,cmd,0,0.2534
38.460266,18.310000,cmd,1,0.2731
38.460266,18.310000,cmd,2,-0.2535
38.460266,18.310000,cmd,3,-0.2732
38.476645,18.320000,cmd,0,0.2534
38.476645,18.320000,cmd,1,0.2731
38.476645,18.320000,cmd,2,-0.2535
38.476645,18.320000,cmd,3,-0.2732
38.488889,18.330000,cmd,0,0.2534
38.488889,18.330000,cmd,1,0.2731
38.488889,18.330000,cmd,2,-0.2535
38.488889,18.330000,cmd,3,-0.2732
38.500596,18.339999,cmd,0,0.2534
38.500596,18.339999,cmd,1,0.2731
38.500596,18.339999,cmd,2,-0.2535
38.500596,18.339999,cmd,3,-0.2732
38.531369,18.350000,cmd,0,0.2537
38.531369,18.350000,cmd,1,0.2710
38.531369,18.350000,cmd,2,-0.2538
38.531369,18.350000,cmd,3,-0.2712
38.548537,18.360000,cmd,0,0.2537
38.548537,18.360000,cmd,1,0.2710
38.548537,18.360000,cmd,2,-0.2538
38.548537,18.360000,cmd,3,-0.2712
38.561091,18.370000,cmd,0,0.2537
38.561091,18.370000,cmd,1,0.2710
38.561091,18.370000,cmd,2,-0.2538
38.561091,18.370000,cmd,3,-0.2712
38.573818,18.380000,cmd,0,0.2537
38.573818,18.380000,cmd,1,0.2710
38.573818,18.380000,cmd,2,-0.2538
38.573818,18.380000,cmd,3,-0.2712
38.610414,18.390000,cmd,0,0.2533
38.610414,18.390000,cmd,1,0.2696
38.610414,18.390000,cmd,2,-0.2534
38.610414,18.390000,cmd,3,-0.2697
38.625914,18.400000,cmd,0,0.2533
38.625914,18.400000,cmd,1,0.2696
38.625914,18.400000,cmd,2,-0.2534
38.625914,18.400000,cmd,3,-0.2697
38.639393,18.410000,cmd,0,0.2533
38.639393,18.410000,cmd,1,0.2696
38.639393,18.410000,cmd,2,-0.2534
38.639393,18.410000,cmd,3,-0.2697
38.651092,18.419999,cmd,0,0.2533
38.651092,18.419999,cmd,1,0.2696
38.651092,18.419999,cmd,2,-0.2534
38.651092,18.419999,cmd,3,-0.2697
38.682507,18.430000,cmd,0,0.2556
38.682507,18.430000,cmd,1,0.2700
38.682507,18.430000,cmd,2,-0.2557
38.682507,18.430000,cmd,3,-0.2701
38.698731,18.440000,cmd,0,0.2556
38.698731,18.440000,cmd,1,0.2700
38.698731,18.440000,cmd,2,-0.2557
38.698731,18.440000,cmd,3,-0.2701
38.711251,18.450000,cmd,0,0.2556
38.711251,18.450000,cmd,1,0.2700
38.711251,18.450000,cmd,2,-0.2557
38.711251,18.450000,cmd,3,-0.2701
38.725449,18.460000,cmd,0,0.2556
38.725449,18.460000,cmd,1,0.2700
38.725449,18.460000,cmd,2,-0.2557
38.725449,18.460000,cmd,3,-0.2701
38.760439,18.470000,cmd,0,0.2561
38.760439,18.470000,cmd,1,0.2725
38.760439,18.470000,cmd,2,-0.2562
38.760439,18.470000,cmd,3,-0.2726
38.777104,18.480000,cmd,0,0.2561
38.777104,18.480000,cmd,1,0.2725
38.777104,18.480000,cmd,2,-0.2562
38.777104,18.480000,cmd,3,-0.2726
38.794417,18.490000,cmd,0,0.2561
38.794417,18.490000,cmd,1,0.2725
38.794417,18.490000,cmd,2,-0.2562
38.794417,18.490000,cmd,3,-0.2726
38.808232,18.500000,cmd,0,0.2561
38.808232,18.500000,cmd,1,0.2725
38.808232,18.500000,cmd,2,-0.2562
38.808232,18.500000,cmd,3,-0.2726
38.841797,18.510000,cmd,0,0.2576
38.841797,18.510000,cmd,1,0.2744
38.841797,18.510000,cmd,2,-0.2577
38.841797,18.510000,cmd,3,-0.2745
38.854843,18.520000,cmd,0,0.2576
38.854843,18.520000,cmd,1,0.2744
38.854843,18.520000,cmd,2,-0.2577
38.854843,18.520000,cmd,3,-0.2745
38.868806,18.530000,cmd,0,0.2576
38.868806,18.530000,cmd,1,0.2744
38.868806,18.530000,cmd,2,-0.2577
38.868806,18.530000,cmd,3,-0.2745
38.881290,18.540000,cmd,0,0.2576
38.881290,18.540000,cmd,1,0.2744
38.881290,18.540000,cmd,2,-0.2577
38.881290,18.540000,cmd,3,-0.2745
38.914452,18.550000,cmd,0,0.2579
38.914452,18.550000,cmd,1,0.2783
38.914452,18.550000,cmd,2,-0.2580
38.914452,18.550000,cmd,3,-0.2784
38.932953,18.560000,cmd,0,0.2579
38.932953,18.560000,cmd,1,0.2783
38.932953,18.560000,cmd,2,-0.2580
38.932953,18.560000,cmd,3,-0.2784
38.950021,18.570000,cmd,0,0.2579
38.950021,18.570000,cmd,1,0.2783
38.950021,18.570000,cmd,2,-0.2580
38.950021,18.570000,cmd,3,-0.2784
38.965492,18.580000,cmd,0,0.2579
38.965492,18.580000,cmd,1,0.2783
38.965492,18.580000,cmd,2,-0.2580
38.965492,18.580000,cmd,3,-0.2784
38.997461,18.590000,cmd,0,0.2604
38.997461,18.590000,cmd,1,0.2822
38.997461,18.590000,cmd,2,-0.2606
38.997461,18.590000,cmd,3,-0.2823
39.011956,18.600000,cmd,0,0.2604
39.011956,18.600000,cmd,1,0.2822
39.011956,18.600000,cmd,2,-0.2606
39.011956,18.600000,cmd,3,-0.2823
39.028829,18.610000,cmd,0,0.2604
39.028829,18.610000,cmd,1,0.2822
39.028829,18.610000,cmd,2,-0.2606
39.028829,18.610000,cmd,3,-0.2823
39.047264,18.620000,cmd,0,0.2604
39.047264,18.620000,cmd,1,0.2822
39.047264,18.620000,cmd,2,-0.2606
39.047264,18.620000,cmd,3,-0.2823
39.078713,18.630000,cmd,0,0.2631
39.078713,18.630000,cmd,1,0.2848
39.078713,18.630000,cmd,2,-0.2632
39.078713,18.630000,cmd,3,-0.2850
39.093912,18.640000,cmd,0,0.2631
39.093912,18.640000,cmd,1,0.2848
39.093912,18.640000,cmd,2,-0.2632
39.093912,18.640000,cmd,3,-0.2850
39.111310,18.650000,cmd,0,0.2631
39.111310,18.650000,cmd,1,0.2848
39.111310,18.650000,cmd,2,-0.2632
39.111310,18.650000,cmd,3,-0.2850
39.127095,18.660000,cmd,0,0.2631
39.127095,18.660000,cmd,1,0.2848
39.127095,18.660000,cmd,2,-0.2632
39.127095,18.660000,cmd,3,-0.2850
39.160517,18.670000,cmd,0,0.2638
39.160517,18.670000,cmd,1,0.2865
39.160517,18.670000,cmd,2,-0.2639
39.160517,18.670000,cmd,3,-0.2867
39.173124,18.680000,cmd,0,0.2638
39.173124,18.680000,cmd,1,0.2865
39.173124,18.680000,cmd,2,-0.2639
39.173124,18.680000,cmd,3,-0.2867
39.190221,18.690000,cmd,0,0.2638
39.190221,18.690000,cmd,1,0.2865
39.190221,18.690000,cmd,2,-0.2639
39.190221,18.690000,cmd,3,-0.2867
39.205929,18.700000,cmd,0,0.2638
39.205929,18.700000,cmd,1,0.2865
39.205929,18.700000,cmd,2,-0.2639
39.205929,18.700000,cmd,3,-0.2867
39.236935,18.710000,cmd,0,0.2655
39.236935,18.710000,cmd,1,0.2891
39.236935,18.710000,cmd,2,-0.2657
39.236935,18.710000,cmd,3,-0.2892
39.254049,18.720000,cmd,0,0.2655
39.254049,18.720000,cmd,1,0.2891
39.254049,18.720000,cmd,2,-0.2657
39.254049,18.720000,cmd,3,-0.2892
39.267493,18.730000,cmd,0,0.2655
39.267493,18.730000,cmd,1,0.2891
39.267493,18.730000,cmd,2,-0.2657
39.267493,18.730000,cmd,3,-0.2892
39.280281,18.740000,cmd,0,0.2655
39.280281,18.740000,cmd,1,0.2891
39.280281,18.740000,cmd,2,-0.2657
39.280281,18.740000,cmd,3,-0.2892
39.310731,18.750000,cmd,0,0.2664
39.310731,18.750000,cmd,1,0.2880
39.310731,18.750000,cmd,2,-0.2666
39.310731,18.750000,cmd,3,-0.2881
39.327667,18.760000,cmd,0,0.2664
39.327667,18.760000,cmd,1,0.2880
39.327667,18.760000,cmd,2,-0.2666
39.327667,18.760000,cmd,3,-0.2881
39.341920,18.770000,cmd,0,0.2664
39.341920,18.770000,cmd,1,0.2880
39.341920,18.770000,cmd,2,-0.2666
39.341920,18.770000,cmd,3,-0.2881
39.359200,18.780000,cmd,0,0.2664
39.359200,18.780000,cmd,1,0.2880
39.359200,18.780000,cmd,2,-0.2666
39.359200,18.780000,cmd,3,-0.2881
39.392306,18.790000,cmd,0,0.2685
39.392306,18.790000,cmd,1,0.2901
39.392306,18.790000,cmd,2,-0.2686
39.392306,18.790000,cmd,3,-0.2903
39.406169,18.800000,cmd,0,0.2685
39.406169,18.800000,cmd,1,0.2901
39.406169,18.800000,cmd,2,-0.2686
39.406169,18.800000,cmd,3,-0.2903
39.419430,18.810000,cmd,0,0.2685
39.419430,18.810000,cmd,1,0.2901
39.419430,18.810000,cmd,2,-0.2686
39.419430,18.810000,cmd,3,-0.2903
39.435702,18.820000,cmd,0,0.2685
39.435702,18.820000,cmd,1,0.2901
39.435702,18.820000,cmd,2,-0.2686
39.435702,18.820000,cmd,3,-0.2903
39.471337,18.830000,cmd,0,0.2705
39.471337,18.830000,cmd,1,0.2892
39.471337,18.830000,cmd,2,-0.2707
39.471337,18.830000,cmd,3,-0.2894
39.488129,18.840000,cmd,0,0.2705
39.488129,18.840000,cmd,1,0.2892
39.488129,18.840000,cmd,2,-0.2707
39.488129,18.840000,cmd,3,-0.2894
39.504169,18.850000,cmd,0,0.2705
39.504169,18.850000,cmd,1,0.2892
39.504169,18.850000,cmd,2,-0.2707
39.504169,18.850000,cmd,3,-0.2894
39.521784,18.860000,cmd,0,0.2705
39.521784,18.860000,cmd,1,0.2892
39.521784,18.860000,cmd,2,-0.2707
39.521784,18.860000,cmd,3,-0.2894
39.557154,18.870000,cmd,0,0.2721
39.557154,18.870000,cmd,1,0.2902
39.557154,18.870000,cmd,2,-0.2722
39.557154,18.870000,cmd,3,-0.2904
39.574260,18.880000,cmd,0,0.2721
39.574260,18.880000,cmd,1,0.2902
39.574260,18.880000,cmd,2,-0.2722
39.574260,18.880000,cmd,3,-0.2904
39.587475,18.890000,cmd,0,0.2721
39.587475,18.890000,cmd,1,0.2902
39.587475,18.890000,cmd,2,-0.2722
39.587475,18.890000,cmd,3,-0.2904
39.605466,18.900000,cmd,0,0.2721
39.605466,18.900000,cmd,1,0.2902
39.605466,18.900000,cmd,2,-0.2722
39.605466,18.900000,cmd,3,-0.2904
39.640064,18.910000,cmd,0,0.2744
39.640064,18.910000,cmd,1,0.2892
39.640064,18.910000,cmd,2,-0.2746
39.640064,18.910000,cmd,3,-0.2894
39.657638,18.920000,cmd,0,0.2744
39.657638,18.920000,cmd,1,0.2892
39.657638,18.920000,cmd,2,-0.2746
39.657638,18.920000,cmd,3,-0.2894
39.673615,18.930000,cmd,0,0.2744
39.673615,18.930000,cmd,1,0.2892
39.673615,18.930000,cmd,2,-0.2746
39.673615,18.930000,cmd,3,-0.2894
39.687206,18.940000,cmd,0,0.2744
39.687206,18.940000,cmd,1,0.2892
39.687206,18.940000,cmd,2,-0.2746
39.687206,18.940000,cmd,3,-0.2894
39.717542,18.950000,cmd,0,0.2757
39.717542,18.950000,cmd,1,0.2873
39.717542,18.950000,cmd,2,-0.2759
39.717542,18.950000,cmd,3,-0.2875
39.729304,18.960000,cmd,0,0.2757
39.729304,18.960000,cmd,1,0.2873
39.729304,18.960000,cmd,2,-0.2759
39.729304,18.960000,cmd,3,-0.2875
39.742596,18.970000,cmd,0,0.2757
39.742596,18.970000,cmd,1,0.2873
39.742596,18.970000,cmd,2,-0.2759
39.742596,18.970000,cmd,3,-0.2875
39.757972,18.980000,cmd,0,0.2757
39.757972,18.980000,cmd,1,0.2873
39.757972,18.980000,cmd,2,-0.2759
39.757972,18.980000,cmd,3,-0.2875
39.791474,18.990000,cmd,0,0.2757
39.791474,18.990000,cmd,1,0.2876
39.791474,18.990000,cmd,2,-0.2759
39.791474,18.990000,cmd,3,-0.2878
39.805923,19.000000,cmd,0,0.2757
39.805923,19.000000,cmd,1,0.2876
39.805923,19.000000,cmd,2,-0.2759
39.805923,19.000000,cmd,3,-0.2878
39.818300,19.010000,cmd,0,0.2757
39.818300,19.010000,cmd,1,0.2876
39.818300,19.010000,cmd,2,-0.2759
39.818300,19.010000,cmd,3,-0.2878
39.830407,19.020000,cmd,0,0.2757
39.830407,19.020000,cmd,1,0.2876
39.830407,19.020000,cmd,2,-0.2759
39.830407,19.020000,cmd,3,-0.2878
39.862426,19.030000,cmd,0,0.2772
39.862426,19.030000,cmd,1,0.2892
39.862426,19.030000,cmd,2,-0.2774
39.862426,19.030000,cmd,3,-0.2893
39.880643,19.040000,cmd,0,0.2772
39.880643,19.040000,cmd,1,0.2892
39.880643,19.040000,cmd,2,-0.2774
39.880643,19.040000,cmd,3,-0.2893
39.895555,19.050000,cmd,0,0.2772
39.895555,19.050000,cmd,1,0.2892
39.895555,19.050000,cmd,2,-0.2774
39.895555,19.050000,cmd,3,-0.2893
39.910330,19.060000,cmd,0,0.2772
39.910330,19.060000,cmd,1,0.2892
39.910330,19.060000,cmd,2,-0.2774
39.910330,19.060000,cmd,3,-0.2893
39.944534,19.070000,cmd,0,0.2757
39.944534,19.070000,cmd,1,0.2852
39.944534,19.070000,cmd,2,-0.2759
39.944534,19.070000,cmd,3,-0.2854
39.958989,19.080000,cmd,0,0.2757
39.958989,19.080000,cmd,1,0.2852
39.958989,19.080000,cmd,2,-0.2759
39.958989,19.080000,cmd,3,-0.2854
39.976173,19.090000,cmd,0,0.2757
39.976173,19.090000,cmd,1,0.2852
39.976173,19.090000,cmd,2,-0.2759
39.976173,19.090000,cmd,3,-0.2854
39.992353,19.100000,cmd,0,0.2757
39.992353,19.100000,cmd,1,0.2852
39.992353,19.100000,cmd,2,-0.2759
39.992353,19.100000,cmd,3,-0.2854
40.025761,19.110000,cmd,0,0.2740
40.025761,19.110000,cmd,1,0.2817
40.025761,19.110000,cmd,2,-0.2741
40.025761,19.110000,cmd,3,-0.2819
40.042972,19.120000,cmd,0,0.2740
40.042972,19.120000,cmd,1,0.2817
40.042972,19.120000,cmd,2,-0.2741
40.042972,19.120000,cmd,3,-0.2819
40.057460,19.130000,cmd,0,0.2740
40.057460,19.130000,cmd,1,0.2817
40.057460,19.130000,cmd,2,-0.2741
40.057460,19.130000,cmd,3,-0.2819
40.071714,19.140000,cmd,0,0.2740
40.071714,19.140000,cmd,1,0.2817
40.071714,19.140000,cmd,2,-0.2741
40.071714,19.140000,cmd,3,-0.2819
40.106364,19.150000,cmd,0,0.2705
40.106364,19.150000,cmd,1,0.2810
40.106364,19.150000,cmd,2,-0.2707
40.106364,19.150000,cmd,3,-0.2812
40.122133,19.160000,cmd,0,0.2705
40.122133,19.160000,cmd,1,0.2810
40.122133,19.160000,cmd,2,-0.2707
40.122133,19.160000,cmd,3,-0.2812
40.134357,19.170000,cmd,0,0.2705
40.134357,19.170000,cmd,1,0.2810
40.134357,19.170000,cmd,2,-0.2707
40.134357,19.170000,cmd,3,-0.2812
40.153565,19.180000,cmd,0,0.2705
40.153565,19.180000,cmd,1,0.2810
40.153565,19.180000,cmd,2,-0.2707
40.153565,19.180000,cmd,3,-0.2812
40.189775,19.190000,cmd,0,0.2596
40.189775,19.190000,cmd,1,0.2701
40.189775,19.190000,cmd,2,-0.2598
40.189775,19.190000,cmd,3,-0.2703
40.204898,19.200000,cmd,0,0.2596
40.204898,19.200000,cmd,1,0.2701
40.204898,19.200000,cmd,2,-0.2598
40.204898,19.200000,cmd,3,-0.2703
40.218362,19.210000,cmd,0,0.2596
40.218362,19.210000,cmd,1,0.2701
40.218362,19.210000,cmd,2,-0.2598
40.218362,19.210000,cmd,3,-0.2703
40.230708,19.220000,cmd,0,0.2596
40.230708,19.220000,cmd,1,0.2701
40.230708,19.220000,cmd,2,-0.2598
40.230708,19.220000,cmd,3,-0.2703
40.261564,19.230000,cmd,0,0.2470
40.261564,19.230000,cmd,1,0.2573
40.261564,19.230000,cmd,2,-0.2471
40.261564,19.230000,cmd,3,-0.2575
40.276916,19.240000,cmd,0,0.2470
40.276916,19.240000,cmd,1,0.2573
40.276916,19.240000,cmd,2,-0.2471
40.276916,19.240000,cmd,3,-0.2575
40.292831,19.250000,cmd,0,0.2470
40.292831,19.250000,cmd,1,0.2573
40.292831,19.250000,cmd,2,-0.2471
40.292831,19.250000,cmd,3,-0.2575
40.309338,19.260000,cmd,0,0.2470
40.309338,19.260000,cmd,1,0.2573
40.309338,19.260000,cmd,2,-0.2471
40.309338,19.260000,cmd,3,-0.2575
40.344543,19.270000,cmd,0,0.2292
40.344543,19.270000,cmd,1,0.2419
40.344543,19.270000,cmd,2,-0.2293
40.344543,19.270000,cmd,3,-0.2421
40.361610,19.280000,cmd,0,0.2292
40.361610,19.280000,cmd,1,0.2419
40.361610,19.280000,cmd,2,-0.2293
40.361610,19.280000,cmd,3,-0.2421
40.375212,19.290000,cmd,0,0.2292
40.375212,19.290000,cmd,1,0.2419
40.375212,19.290000,cmd,2,-0.2293
40.375212,19.290000,cmd,3,-0.2421
40.389269,19.300000,cmd,0,0.2292
40.389269,19.300000,cmd,1,0.2419
40.389269,19.300000,cmd,2,-0.2293
40.389269,19.300000,cmd,3,-0.2421
40.418493,19.310000,cmd,0,0.2019
40.418493,19.310000,cmd,1,0.2168
40.418493,19.310000,cmd,2,-0.2020
40.418493,19.310000,cmd,3,-0.2170
40.433649,19.320000,cmd,0,0.2019
40.433649,19.320000,cmd,1,0.2168
40.433649,19.320000,cmd,2,-0.2020
40.433649,19.320000,cmd,3,-0.2170
40.447193,19.330000,cmd,0,0.2019
40.447193,19.330000,cmd,1,0.2168
40.447193,19.330000,cmd,2,-0.2020
40.447193,19.330000,cmd,3,-0.2170
40.459704,19.340000,cmd,0,0.2019
40.459704,19.340000,cmd,1,0.2168
40.459704,19.340000,cmd,2,-0.2020
40.459704,19.340000,cmd,3,-0.2170
40.495334,19.350000,cmd,0,0.1705
40.495334,19.350000,cmd,1,0.1866
40.495334,19.350000,cmd,2,-0.1707
40.495334,19.350000,cmd,3,-0.1867
40.508415,19.360000,cmd,0,0.1705
40.508415,19.360000,cmd,1,0.1866
40.508415,19.360000,cmd,2,-0.1707
40.508415,19.360000,cmd,3,-0.1867
40.521092,19.370000,cmd,0,0.1705
40.521092,19.370000,cmd,1,0.1866
40.521092,19.370000,cmd,2,-0.1707
40.521092,19.370000,cmd,3,-0.1867
40.532606,19.380000,cmd,0,0.1705
40.532606,19.380000,cmd,1,0.1866
40.532606,19.380000,cmd,2,-0.1707
40.532606,19.380000,cmd,3,-0.1867
40.563390,19.390000,cmd,0,0.1279
40.563390,19.390000,cmd,1,0.1475
40.563390,19.390000,cmd,2,-0.1281
40.563390,19.390000,cmd,3,-0.1477
40.578596,19.400000,cmd,0,0.1279
40.578596,19.400000,cmd,1,0.1475
40.578596,19.400000,cmd,2,-0.1281
40.578596,19.400000,cmd,3,-0.1477
40.591876,19.410000,cmd,0,0.1279
40.591876,19.410000,cmd,1,0.1475
40.591876,19.410000,cmd,2,-0.1281
40.591876,19.410000,cmd,3,-0.1477
40.605661,19.420000,cmd,0,0.1279
40.605661,19.420000,cmd,1,0.1475
40.605661,19.420000,cmd,2,-0.1281
40.605661,19.420000,cmd,3,-0.1477
40.636527,19.430000,cmd,0,0.0846
40.636527,19.430000,cmd,1,0.1012
40.636527,19.430000,cmd,2,-0.0847
40.636527,19.430000,cmd,3,-0.1014
40.651165,19.440000,cmd,0,0.0846
40.651165,19.440000,cmd,1,0.1012
40.651165,19.440000,cmd,2,-0.0847
40.651165,19.440000,cmd,3,-0.1014
40.663864,19.450000,cmd,0,0.0846
40.663864,19.450000,cmd,1,0.1012
40.663864,19.450000,cmd,2,-0.0847
40.663864,19.450000,cmd,3,-0.1014
40.676020,19.460000,cmd,0,0.0846
40.676020,19.460000,cmd,1,0.1012
40.676020,19.460000,cmd,2,-0.0847
40.676020,19.460000,cmd,3,-0.1014
40.707833,19.470000,cmd,0,0.0291
40.707833,19.470000,cmd,1,0.0494
40.707833,19.470000,cmd,2,-0.0292
40.707833,19.470000,cmd,3,-0.0495
40.727911,19.480000,cmd,0,0.0291
40.727911,19.480000,cmd,1,0.0494
40.727911,19.480000,cmd,2,-0.0292
40.727911,19.480000,cmd,3,-0.0495
40.743249,19.490000,cmd,0,0.0291
40.743249,19.490000,cmd,1,0.0494
40.743249,19.490000,cmd,2,-0.0292
40.743249,19.490000,cmd,3,-0.0495
40.758220,19.500000,cmd,0,0.0291
40.758220,19.500000,cmd,1,0.0494
40.758220,19.500000,cmd,2,-0.0292
40.758220,19.500000,cmd,3,-0.0495
40.789203,19.510000,cmd,0,-0.0285
40.789203,19.510000,cmd,1,-0.0108
40.789203,19.510000,cmd,2,0.0284
40.789203,19.510000,cmd,3,0.0107
40.806674,19.520000,cmd,0,-0.0285
40.806674,19.520000,cmd,1,-0.0108
40.806674,19.520000,cmd,2,0.0284
40.806674,19.520000,cmd,3,0.0107
40.824265,19.530000,cmd,0,-0.0285
40.824265,19.530000,cmd,1,-0.0108
40.824265,19.530000,cmd,2,0.0284
40.824265,19.530000,cmd,3,0.0107
40.841925,19.540000,cmd,0,-0.0285
40.841925,19.540000,cmd,1,-0.0108
40.841925,19.540000,cmd,2,0.0284
40.841925,19.540000,cmd,3,0.0107
40.872575,19.550000,cmd,0,-0.0933
40.872575,19.550000,cmd,1,-0.0744
40.872575,19.550000,cmd,2,0.0931
40.872575,19.550000,cmd,3,0.0743
40.889345,19.560000,cmd,0,-0.0933
40.889345,19.560000,cmd,1,-0.0744
40.889345,19.560000,cmd,2,0.0931
40.889345,19.560000,cmd,3,0.0743
40.907166,19.570000,cmd,0,-0.0933
40.907166,19.570000,cmd,1,-0.0744
40.907166,19.570000,cmd,2,0.0931
40.907166,19.570000,cmd,3,0.0743
40.919903,19.580000,cmd,0,-0.0933
40.919903,19.580000,cmd,1,-0.0744
40.919903,19.580000,cmd,2,0.0931
40.919903,19.580000,cmd,3,0.0743
40.956695,19.590000,cmd,0,-0.1584
40.956695,19.590000,cmd,1,-0.1425
40.956695,19.590000,cmd,2,0.1582
40.956695,19.590000,cmd,3,0.1424
40.970070,19.600000,cmd,0,-0.1584
40.970070,19.600000,cmd,1,-0.1425
40.970070,19.600000,cmd,2,0.1582
40.970070,19.600000,cmd,3,0.1424
40.982665,19.610000,cmd,0,-0.1584
40.982665,19.610000,cmd,1,-0.1425
40.982665,19.610000,cmd,2,0.1582
40.982665,19.610000,cmd,3,0.1424
40.998809,19.620000,cmd,0,-0.1584
40.998809,19.620000,cmd,1,-0.1425
40.998809,19.620000,cmd,2,0.1582
40.998809,19.620000,cmd,3,0.1424
41.031247,19.630000,cmd,0,-0.2273
41.031247,19.630000,cmd,1,-0.2123
41.031247,19.630000,cmd,2,0.2271
41.031247,19.630000,cmd,3,0.2121
41.046298,19.640000,cmd,0,-0.2273
41.046298,19.640000,cmd,1,-0.2123
41.046298,19.640000,cmd,2,0.2271
41.046298,19.640000,cmd,3,0.2121
41.062990,19.650000,cmd,0,-0.2273
41.062990,19.650000,cmd,1,-0.2123
41.062990,19.650000,cmd,2,0.2271
41.062990,19.650000,cmd,3,0.2121
41.077194,19.660000,cmd,0,-0.2273
41.077194,19.660000,cmd,1,-0.2123
41.077194,19.660000,cmd,2,0.2271
41.077194,19.660000,cmd,3,0.2121
41.110468,19.670000,cmd,0,-0.2926
41.110468,19.670000,cmd,1,-0.2797
41.110468,19.670000,cmd,2,0.2925
41.110468,19.670000,cmd,3,0.2796
41.123579,19.680000,cmd,0,-0.2926
41.123579,19.680000,cmd,1,-0.2797
41.123579,19.680000,cmd,2,0.2925
41.123579,19.680000,cmd,3,0.2796
41.140972,19.690000,cmd,0,-0.2926
41.140972,19.690000,cmd,1,-0.2797
41.140972,19.690000,cmd,2,0.2925
41.140972,19.690000,cmd,3,0.2796
41.156432,19.700000,cmd,0,-0.2926
41.156432,19.700000,cmd,1,-0.2797
41.156432,19.700000,cmd,2,0.2925
41.156432,19.700000,cmd,3,0.2796
41.187657,19.710000,cmd,0,-0.3583
41.187657,19.710000,cmd,1,-0.3483
41.187657,19.710000,cmd,2,0.3582
41.187657,19.710000,cmd,3,0.3481
41.205113,19.720000,cmd,0,-0.3583
41.205113,19.720000,cmd,1,-0.3483
41.205113,19.720000,cmd,2,0.3582
41.205113,19.720000,cmd,3,0.3481
41.222075,19.730000,cmd,0,-0.3583
41.222075,19.730000,cmd,1,-0.3483
41.222075,19.730000,cmd,2,0.3582
41.222075,19.730000,cmd,3,0.3481
41.235809,19.740000,cmd,0,-0.3583
41.235809,19.740000,cmd,1,-0.3483
41.235809,19.740000,cmd,2,0.3582
41.235809,19.740000,cmd,3,0.3481
41.271529,19.750000,cmd,0,-0.4230
41.271529,19.750000,cmd,1,-0.4097
41.271529,19.750000,cmd,2,0.4229
41.271529,19.750000,cmd,3,0.4095
41.283410,19.760000,cmd,0,-0.4230
41.283410,19.760000,cmd,1,-0.4097
41.283410,19.760000,cmd,2,0.4229
41.283410,19.760000,cmd,3,0.4095
41.294957,19.770000,cmd,0,-0.4230
41.294957,19.770000,cmd,1,-0.4097
41.294957,19.770000,cmd,2,0.4229
41.294957,19.770000,cmd,3,0.4095
41.311517,19.780000,cmd,0,-0.4230
41.311517,19.780000,cmd,1,-0.4097
41.311517,19.780000,cmd,2,0.4229
41.311517,19.780000,cmd,3,0.4095
41.347385,19.790000,cmd,0,-0.4639
41.347385,19.790000,cmd,1,-0.4542
41.347385,19.790000,cmd,2,0.4638
41.347385,19.790000,cmd,3,0.4540
41.362011,19.800000,cmd,0,-0.4639
41.362011,19.800000,cmd,1,-0.4542
41.362011,19.800000,cmd,2,0.4638
41.362011,19.800000,cmd,3,0.4540
41.380749,19.810000,cmd,0,-0.4639
41.380749,19.810000,cmd,1,-0.4542
41.380749,19.810000,cmd,2,0.4638
41.380749,19.810000,cmd,3,0.4540
41.398762,19.820000,cmd,0,-0.4639
41.398762,19.820000,cmd,1,-0.4542
41.398762,19.820000,cmd,2,0.4638
41.398762,19.820000,cmd,3,0.4540
41.433223,19.830000,cmd,0,-0.5093
41.433223,19.830000,cmd,1,-0.4979
41.433223,19.830000,cmd,2,0.5091
41.433223,19.830000,cmd,3,0.4977
41.448187,19.840000,cmd,0,-0.5093
41.448187,19.840000,cmd,1,-0.4979
41.448187,19.840000,cmd,2,0.5091
41.448187,19.840000,cmd,3,0.4977
41.465250,19.850000,cmd,0,-0.5093
41.465250,19.850000,cmd,1,-0.4979
41.465250,19.850000,cmd,2,0.5091
41.465250,19.850000,cmd,3,0.4977
41.482040,19.860000,cmd,0,-0.5093
41.482040,19.860000,cmd,1,-0.4979
41.482040,19.860000,cmd,2,0.5091
41.482040,19.860000,cmd,3,0.4977
41.514808,19.870000,cmd,0,-0.5417
41.514808,19.870000,cmd,1,-0.5276
41.514808,19.870000,cmd,2,0.5416
41.514808,19.870000,cmd,3,0.5274
41.531506,19.880000,cmd,0,-0.5417
41.531506,19.880000,cmd,1,-0.5276
41.531506,19.880000,cmd,2,0.5416
41.531506,19.880000,cmd,3,0.5274
41.543258,19.890000,cmd,0,-0.5417
41.543258,19.890000,cmd,1,-0.5276
41.543258,19.890000,cmd,2,0.5416
41.543258,19.890000,cmd,3,0.5274
41.556493,19.900000,cmd,0,-0.5417
41.556493,19.900000,cmd,1,-0.5276
41.556493,19.900000,cmd,2,0.5416
41.556493,19.900000,cmd,3,0.5274
41.591755,19.910000,cmd,0,-0.5647
41.591755,19.910000,cmd,1,-0.5456
41.591755,19.910000,cmd,2,0.5645
41.591755,19.910000,cmd,3,0.5454
41.607041,19.920000,cmd,0,-0.5647
41.607041,19.920000,cmd,1,-0.5456
