t_s,servo_idx,node_id,cmd_deg,fb_deg
5.038691,3,0x04,0.0000,0.1111
5.039825,0,0x01,0.0000,-0.1111
5.039825,1,0x02,0.0000,0.0000
5.039825,2,0x03,0.0000,0.0556
5.039825,3,0x04,0.0000,0.1111
5.046862,0,0x01,0.0000,-0.1111
5.046862,1,0x02,0.0000,0.0000
5.046862,2,0x03,0.0000,0.0556
5.046862,3,0x04,0.0000,0.1111
5.047973,0,0x01,0.0000,-0.1111
5.047973,1,0x02,0.0000,0.0000
5.047973,2,0x03,0.0000,0.0556
5.047973,3,0x04,0.0000,0.1111
5.049104,0,0x01,0.0000,-0.1111
5.049104,1,0x02,0.0000,0.0000
5.049104,2,0x03,0.0000,0.0556
5.049104,3,0x04,0.0000,0.1111
5.050240,0,0x01,0.0000,-0.1111
5.050240,1,0x02,0.0000,0.0000
5.050240,2,0x03,0.0000,0.0556
5.050240,3,0x04,0.0000,0.0556
5.057694,0,0x01,0.0000,-0.1111
5.057694,1,0x02,0.0000,0.0000
5.057694,2,0x03,0.0000,0.0556
5.057694,3,0x04,0.0000,0.0556
5.058786,0,0x01,0.0000,-0.1111
5.058786,1,0x02,0.0000,0.0000
5.058786,2,0x03,0.0000,0.0556
5.058786,3,0x04,0.0000,0.0556
5.059882,0,0x01,0.0000,-0.1667
5.059882,1,0x02,0.0000,0.0000
5.059882,2,0x03,0.0000,0.0556
5.059882,3,0x04,0.0000,0.0556
5.068933,0,0x01,0.0000,-0.1667
5.068933,1,0x02,0.0000,0.0000
5.068933,2,0x03,0.0000,0.0556
5.068933,3,0x04,0.0000,0.0556
5.070095,0,0x01,0.0000,-0.1111
5.070095,1,0x02,0.0000,0.0000
5.070095,2,0x03,0.0000,0.0556
5.070095,3,0x04,0.0000,0.0556
5.077697,0,0x01,0.0000,-0.1111
5.077697,1,0x02,0.0000,0.0000
5.077697,2,0x03,0.0000,0.0556
5.077697,3,0x04,0.0000,0.0556
5.078837,0,0x01,0.0000,-0.1111
5.078837,1,0x02,0.0000,0.0000
5.078837,2,0x03,0.0000,0.0556
5.078837,3,0x04,0.0000,0.0556
5.079979,0,0x01,0.0000,-0.1111
5.079979,1,0x02,0.0000,0.0000
5.079979,2,0x03,0.0000,0.0556
5.079979,3,0x04,0.0000,0.0556
5.087692,0,0x01,0.0000,-0.1111
5.087692,1,0x02,0.0000,0.0000
5.087692,2,0x03,0.0000,0.0556
5.087692,3,0x04,0.0000,0.0556
5.088782,0,0x01,0.0000,-0.1111
5.088782,1,0x02,0.0000,0.0000
5.088782,2,0x03,0.0000,0.0556
5.088782,3,0x04,0.0000,0.0556
5.089870,0,0x01,0.0000,-0.1111
5.089870,1,0x02,0.0000,0.0000
5.089870,2,0x03,0.0000,0.0556
5.089870,3,0x04,0.0000,0.0556
5.095795,0,0x01,0.0000,-0.1111
5.095795,1,0x02,0.0000,0.0000
5.095795,2,0x03,0.0000,0.0556
5.095795,3,0x04,0.0000,0.0556
5.096905,0,0x01,0.0000,-0.1111
5.096905,1,0x02,0.0000,0.0000
5.096905,2,0x03,0.0000,0.0556
5.096905,3,0x04,0.0000,0.0556
5.098271,0,0x01,0.0000,-0.1111
5.098271,1,0x02,0.0000,0.0000
5.098271,2,0x03,0.0000,0.0556
5.098271,3,0x04,0.0000,0.0556
5.099402,0,0x01,0.0000,-0.1111
5.099402,1,0x02,0.0000,0.0000
5.099402,2,0x03,0.0000,0.0556
5.099402,3,0x04,0.0000,0.0556
5.100491,0,0x01,0.0000,-0.1111
5.100491,1,0x02,0.0000,0.0000
5.100491,2,0x03,0.0000,0.0556
5.100491,3,0x04,0.0000,0.0556
5.107663,0,0x01,0.0000,-0.1111
5.107663,1,0x02,0.0000,0.0000
5.107663,2,0x03,0.0000,0.0556
5.107663,3,0x04,0.0000,0.0556
5.108758,0,0x01,0.0000,-0.1111
5.108758,1,0x02,0.0000,0.0000
5.108758,2,0x03,0.0000,0.0556
5.108758,3,0x04,0.0000,0.0556
5.109855,0,0x01,0.0000,-0.1111
5.109855,1,0x02,0.0000,0.0000
5.109855,2,0x03,0.0000,0.0556
5.109855,3,0x04,0.0000,0.0556
5.116646,0,0x01,0.0000,-0.1111
5.116646,1,0x02,0.0000,0.0000
5.116646,2,0x03,0.0000,0.0556
5.116646,3,0x04,0.0000,0.0556
5.117691,0,0x01,0.0000,-0.1111
5.117691,1,0x02,0.0000,0.0000
5.117691,2,0x03,0.0000,0.0556
5.117691,3,0x04,0.0000,0.0556
5.118775,0,0x01,0.0000,-0.1111
5.118775,1,0x02,0.0000,0.0000
5.118775,2,0x03,0.0000,0.0556
5.118775,3,0x04,0.0000,0.0556
5.119864,0,0x01,0.0000,-0.1111
5.119864,1,0x02,0.0000,0.0000
5.119864,2,0x03,0.0000,0.0556
5.119864,3,0x04,0.0000,0.0556
5.127664,0,0x01,0.0000,-0.1111
5.127664,1,0x02,0.0000,0.0000
5.127664,2,0x03,0.0000,0.0556
5.127664,3,0x04,0.0000,0.0556
5.128766,0,0x01,0.0000,-0.1111
5.128766,1,0x02,0.0000,0.0000
5.128766,2,0x03,0.0000,0.0556
5.128766,3,0x04,0.0000,0.0556
5.129919,0,0x01,0.0000,-0.1111
5.129919,1,0x02,0.0000,0.0000
5.129919,2,0x03,0.0000,0.0556
5.129919,3,0x04,0.0000,0.0556
5.137692,0,0x01,0.0000,-0.1111
5.137692,1,0x02,0.0000,0.0000
5.137692,2,0x03,0.0000,0.0556
5.137692,3,0x04,0.0000,0.0556
5.138825,0,0x01,0.0000,-0.1111
5.138825,1,0x02,0.0000,0.0000
5.138825,2,0x03,0.0000,0.0556
5.138825,3,0x04,0.0000,0.0556
5.139961,0,0x01,0.0000,-0.1111
5.139961,1,0x02,0.0000,0.0000
5.139961,2,0x03,0.0000,0.0556
5.139961,3,0x04,0.0000,0.0556
5.146928,0,0x01,0.0000,-0.1111
5.146928,1,0x02,0.0000,0.0000
5.146928,2,0x03,0.0000,0.0556
5.146928,3,0x04,0.0000,0.0556
5.148098,0,0x01,0.0000,-0.1111
5.148098,1,0x02,0.0000,0.0000
5.148098,2,0x03,0.0000,0.0556
5.148098,3,0x04,0.0000,0.0556
5.149287,0,0x01,0.0000,-0.1111
5.149287,1,0x02,0.0000,0.0000
5.149287,2,0x03,0.0000,0.0556
5.149287,3,0x04,0.0000,0.0556
5.150374,0,0x01,0.0000,-0.1111
5.150374,1,0x02,0.0000,0.0000
5.150374,2,0x03,0.0000,0.0556
5.150374,3,0x04,0.0000,0.0556
5.156628,0,0x01,0.0000,-0.1111
5.156628,1,0x02,0.0000,0.0000
5.156628,2,0x03,0.0000,0.0556
5.156628,3,0x04,0.0000,0.0556
5.157692,0,0x01,0.0000,-0.1111
5.157692,1,0x02,0.0000,0.0000
5.157692,2,0x03,0.0000,0.0556
5.157692,3,0x04,0.0000,0.0556
5.158777,0,0x01,0.0000,-0.1111
5.158777,1,0x02,0.0000,0.0000
5.158777,2,0x03,0.0000,0.0556
5.158777,3,0x04,0.0000,0.0556
5.159864,0,0x01,0.0000,-0.1111
5.159864,1,0x02,0.0000,0.0000
5.159864,2,0x03,0.0000,0.0556
5.159864,3,0x04,0.0000,0.0556
5.167646,0,0x01,0.0000,-0.1111
5.167646,1,0x02,0.0000,0.0000
5.167646,2,0x03,0.0000,0.0556
5.167646,3,0x04,0.0000,0.0556
5.168694,0,0x01,0.0000,-0.1111
5.168694,1,0x02,0.0000,0.0000
5.168694,2,0x03,0.0000,0.0556
5.168694,3,0x04,0.0000,0.0556
5.169796,0,0x01,0.0000,-0.1111
5.169796,1,0x02,0.0000,0.0000
5.169796,2,0x03,0.0000,0.0556
5.169796,3,0x04,0.0000,0.0556
5.176634,0,0x01,0.0000,-0.1111
5.176634,1,0x02,0.0000,0.0000
5.176634,2,0x03,0.0000,0.0556
5.176634,3,0x04,0.0000,0.0556
5.177698,0,0x01,0.0000,-0.1111
5.177698,1,0x02,0.0000,0.0000
5.177698,2,0x03,0.0000,0.0556
5.177698,3,0x04,0.0000,0.0556
5.178793,0,0x01,0.0000,-0.1111
5.178793,1,0x02,0.0000,0.0000
5.178793,2,0x03,0.0000,0.0556
5.178793,3,0x04,0.0000,0.0556
5.179900,0,0x01,0.0000,-0.1111
5.179900,1,0x02,0.0000,0.0000
5.179900,2,0x03,0.0000,0.0556
5.179900,3,0x04,0.0000,0.0556
5.187833,0,0x01,0.0000,-0.1111
5.187833,1,0x02,0.0000,0.0000
5.187833,2,0x03,0.0000,0.0556
5.187833,3,0x04,0.0000,0.0556
5.188975,0,0x01,0.0000,-0.1111
5.188975,1,0x02,0.0000,0.0000
5.188975,2,0x03,0.0000,0.0556
5.188975,3,0x04,0.0000,0.0556
5.190117,0,0x01,0.0000,-0.1111
5.190117,1,0x02,0.0000,-0.0556
5.190117,2,0x03,0.0000,0.0556
5.190117,3,0x04,0.0000,0.1111
5.197021,0,0x01,0.0000,-0.1111
5.197021,1,0x02,0.0000,-0.0556
5.197021,2,0x03,0.0000,0.0556
5.197021,3,0x04,0.0000,0.1111
5.198108,0,0x01,0.0000,-0.1111
5.198108,1,0x02,0.0000,-0.0556
5.198108,2,0x03,0.0000,0.0556
5.198108,3,0x04,0.0000,0.1111
5.199197,0,0x01,0.0000,-0.1111
5.199197,1,0x02,0.0000,-0.0556
5.199197,2,0x03,0.0000,0.0556
5.199197,3,0x04,0.0000,0.1111
5.200282,0,0x01,0.0000,-0.1111
5.200282,1,0x02,0.0000,-0.0556
5.200282,2,0x03,0.0000,0.0556
5.200282,3,0x04,0.0000,0.1111
5.208659,0,0x01,0.0000,-0.1111
5.208659,1,0x02,0.0000,-0.0556
5.208659,2,0x03,0.0000,0.0556
5.208659,3,0x04,0.0000,0.1111
5.209757,0,0x01,0.0000,-0.1111
5.209757,1,0x02,0.0000,-0.0556
5.209757,2,0x03,0.0000,0.0556
5.209757,3,0x04,0.0000,0.1111
5.217634,0,0x01,0.0000,-0.1111
5.217634,1,0x02,0.0000,-0.0556
5.217634,2,0x03,0.0000,0.0556
5.217634,3,0x04,0.0000,0.1111
5.218720,0,0x01,0.0000,-0.1111
5.218720,1,0x02,0.0000,-0.0556
5.218720,2,0x03,0.0000,0.0556
5.218720,3,0x04,0.0000,0.1111
5.219803,0,0x01,0.0000,-0.1111
5.219803,1,0x02,0.0000,-0.0556
5.219803,2,0x03,0.0000,0.0556
5.219803,3,0x04,0.0000,0.1111
5.226625,0,0x01,0.0000,-0.1111
5.226625,1,0x02,0.0000,-0.0556
5.226625,2,0x03,0.0000,0.0556
5.226625,3,0x04,0.0000,0.1111
5.227694,0,0x01,0.0000,-0.1111
5.227694,1,0x02,0.0000,-0.0556
5.227694,2,0x03,0.0000,0.0556
5.227694,3,0x04,0.0000,0.1111
5.228787,0,0x01,0.0000,-0.1111
5.228787,1,0x02,0.0000,-0.0556
5.228787,2,0x03,0.0000,0.0556
5.228787,3,0x04,0.0000,0.1111
5.229876,0,0x01,0.0000,-0.1111
5.229876,1,0x02,0.0000,-0.0556
5.229876,2,0x03,0.0000,0.0556
5.229876,3,0x04,0.0000,0.1111
5.237665,0,0x01,0.0000,-0.1111
5.237665,1,0x02,0.0000,-0.0556
5.237665,2,0x03,0.0000,0.0556
5.237665,3,0x04,0.0000,0.1111
5.238765,0,0x01,0.0000,-0.1111
5.238765,1,0x02,0.0000,-0.0556
5.238765,2,0x03,0.0000,0.0556
5.238765,3,0x04,0.0000,0.1111
5.239872,0,0x01,0.0000,-0.1111
5.239872,1,0x02,0.0000,-0.0556
5.239872,2,0x03,0.0000,0.0556
5.239872,3,0x04,0.0000,0.1111
5.245798,0,0x01,0.0000,-0.1111
5.245798,1,0x02,0.0000,0.0000
5.245798,2,0x03,0.0000,0.0556
5.245798,3,0x04,0.0000,0.1111
5.246948,0,0x01,0.0000,-0.1111
5.246948,1,0x02,0.0000,0.0000
5.246948,2,0x03,0.0000,0.0556
5.246948,3,0x04,0.0000,0.1111
5.248085,0,0x01,0.0000,-0.1111
5.248085,1,0x02,0.0000,0.0000
5.248085,2,0x03,0.0000,0.0556
5.248085,3,0x04,0.0000,0.1111
5.249225,0,0x01,0.0000,-0.1111
5.249225,1,0x02,0.0000,0.0000
5.249225,2,0x03,0.0000,0.0556
5.249225,3,0x04,0.0000,0.0556
5.250390,0,0x01,0.0000,-0.1667
5.250390,1,0x02,0.0000,0.0000
5.250390,2,0x03,0.0000,0.0556
5.250390,3,0x04,0.0000,0.1111
5.257886,0,0x01,0.0000,-0.1667
5.257886,1,0x02,0.0000,0.0000
5.257886,2,0x03,0.0000,0.0556
5.257886,3,0x04,0.0000,0.1111
5.258974,0,0x01,0.0000,-0.1667
5.258974,1,0x02,0.0000,0.0000
5.258974,2,0x03,0.0000,0.0556
5.258974,3,0x04,0.0000,0.1111
5.260079,0,0x01,0.0000,-0.1667
5.260079,1,0x02,0.0000,0.0000
5.260079,2,0x03,0.0000,0.0556
5.260079,3,0x04,0.0000,0.1111
5.266664,0,0x01,0.0000,-0.1667
5.266664,1,0x02,0.0000,0.0000
5.266664,2,0x03,0.0000,0.0556
5.266664,3,0x04,0.0000,0.1111
5.267755,0,0x01,0.0000,-0.1667
5.267755,1,0x02,0.0000,0.0000
5.267755,2,0x03,0.0000,0.0556
5.267755,3,0x04,0.0000,0.1111
5.268891,0,0x01,0.0000,-0.1667
5.268891,1,0x02,0.0000,0.0000
5.268891,2,0x03,0.0000,0.0556
5.268891,3,0x04,0.0000,0.1111
5.269978,0,0x01,0.0000,-0.1667
5.269978,1,0x02,0.0000,0.0000
5.269978,2,0x03,0.0000,0.0556
5.269978,3,0x04,0.0000,0.1111
5.276671,0,0x01,0.0000,-0.1667
5.276671,1,0x02,0.0000,0.0000
5.276671,2,0x03,0.0000,0.0556
5.276671,3,0x04,0.0000,0.1111
5.277786,0,0x01,0.0000,-0.1667
5.277786,1,0x02,0.0000,0.0000
5.277786,2,0x03,0.0000,0.0556
5.277786,3,0x04,0.0000,0.1111
5.278874,0,0x01,0.0000,-0.1667
5.278874,1,0x02,0.0000,0.0000
5.278874,2,0x03,0.0000,0.0556
5.278874,3,0x04,0.0000,0.1111
5.279967,0,0x01,0.0000,-0.1667
5.279967,1,0x02,0.0000,0.0000
5.279967,2,0x03,0.0000,0.0556
5.279967,3,0x04,0.0000,0.1111
5.287639,0,0x01,0.0000,-0.1667
5.287639,1,0x02,0.0000,0.0000
5.287639,2,0x03,0.0000,0.0556
5.287639,3,0x04,0.0000,0.1111
5.288693,0,0x01,0.0000,-0.1667
5.288693,1,0x02,0.0000,0.0000
5.288693,2,0x03,0.0000,0.0556
5.288693,3,0x04,0.0000,0.1111
5.289779,0,0x01,0.0000,-0.1667
5.289779,1,0x02,0.0000,0.0000
5.289779,2,0x03,0.0000,0.0556
5.289779,3,0x04,0.0000,0.1111
5.296693,0,0x01,0.0000,-0.1667
5.296693,1,0x02,0.0000,0.0000
5.296693,2,0x03,0.0000,0.0556
5.296693,3,0x04,0.0000,0.1111
5.297788,0,0x01,0.0000,-0.1667
5.297788,1,0x02,0.0000,0.0000
5.297788,2,0x03,0.0000,0.0556
5.297788,3,0x04,0.0000,0.1111
5.298891,0,0x01,0.0000,-0.1667
5.298891,1,0x02,0.0000,0.0000
5.298891,2,0x03,0.0000,0.0556
5.298891,3,0x04,0.0000,0.1111
5.300036,0,0x01,0.0000,-0.1111
5.300036,1,0x02,0.0000,0.0000
5.300036,2,0x03,0.0000,0.0556
5.300036,3,0x04,0.0000,0.1111
5.307948,0,0x01,0.0000,-0.1111
5.307948,1,0x02,0.0000,0.0000
5.307948,2,0x03,0.0000,0.0556
5.307948,3,0x04,0.0000,0.0556
5.309106,0,0x01,0.0000,-0.1111
5.309106,1,0x02,0.0000,0.0000
5.309106,2,0x03,0.0000,0.0556
5.309106,3,0x04,0.0000,0.0556
5.310279,0,0x01,0.0000,-0.1667
5.310279,1,0x02,0.0000,0.0000
5.310279,2,0x03,0.0000,0.0556
5.310279,3,0x04,0.0000,0.0556
5.317877,0,0x01,0.0000,-0.1667
5.317877,1,0x02,0.0000,0.0000
5.317877,2,0x03,0.0000,0.0556
5.317877,3,0x04,0.0000,0.0556
5.319000,0,0x01,0.0000,-0.1667
5.319000,1,0x02,0.0000,0.0000
5.319000,2,0x03,0.0000,0.0556
5.319000,3,0x04,0.0000,0.0556
5.320086,0,0x01,0.0000,-0.1667
5.320086,1,0x02,0.0000,0.0000
5.320086,2,0x03,0.0000,0.0556
5.320086,3,0x04,0.0000,0.0556
5.326702,0,0x01,0.0000,-0.1667
5.326702,1,0x02,0.0000,0.0000
5.326702,2,0x03,0.0000,0.0556
5.326702,3,0x04,0.0000,0.0556
5.327831,0,0x01,0.0000,-0.1667
5.327831,1,0x02,0.0000,0.0000
5.327831,2,0x03,0.0000,0.0556
5.327831,3,0x04,0.0000,0.0556
5.328917,0,0x01,0.0000,-0.1667
5.328917,1,0x02,0.0000,0.0000
5.328917,2,0x03,0.0000,0.0556
5.328917,3,0x04,0.0000,0.0556
5.330065,0,0x01,0.0000,-0.1111
5.330065,1,0x02,0.0000,0.0000
5.330065,2,0x03,0.0000,0.0556
5.330065,3,0x04,0.0000,0.0556
5.336840,0,0x01,0.0000,-0.1111
5.336840,1,0x02,0.0000,0.0000
5.336840,2,0x03,0.0000,0.0556
5.336840,3,0x04,0.0000,0.0556
5.337927,0,0x01,0.0000,-0.1111
5.337927,1,0x02,0.0000,0.0000
5.337927,2,0x03,0.0000,0.0556
5.337927,3,0x04,0.0000,0.0556
5.339016,0,0x01,0.0000,-0.1111
5.339016,1,0x02,0.0000,0.0000
5.339016,2,0x03,0.0000,0.0556
5.339016,3,0x04,0.0000,0.0556
5.340142,0,0x01,0.0000,-0.1111
5.340142,1,0x02,0.0000,0.0000
5.340142,2,0x03,0.0000,0.0556
5.340142,3,0x04,0.0000,0.0556
5.347771,0,0x01,0.0000,-0.1111
5.347771,1,0x02,0.0000,0.0000
5.347771,2,0x03,0.0000,0.0556
5.347771,3,0x04,0.0000,0.1111
5.348896,0,0x01,0.0000,-0.1111
5.348896,1,0x02,0.0000,0.0000
5.348896,2,0x03,0.0000,0.0556
5.348896,3,0x04,0.0000,0.1111
5.350029,0,0x01,0.0000,-0.1111
5.350029,1,0x02,0.0000,-0.0556
5.350029,2,0x03,0.0000,0.0556
5.350029,3,0x04,0.0000,0.1111
5.356693,0,0x01,0.0000,-0.1111
5.356693,1,0x02,0.0000,-0.0556
5.356693,2,0x03,0.0000,0.0556
5.356693,3,0x04,0.0000,0.1111
5.357779,0,0x01,0.0000,-0.1111
5.357779,1,0x02,0.0000,-0.0556
5.357779,2,0x03,0.0000,0.0556
5.357779,3,0x04,0.0000,0.1111
5.358866,0,0x01,0.0000,-0.1111
5.358866,1,0x02,0.0000,-0.0556
5.358866,2,0x03,0.0000,0.0556
5.358866,3,0x04,0.0000,0.1111
5.360033,0,0x01,0.0000,-0.1111
5.360033,1,0x02,0.0000,-0.0556
5.360033,2,0x03,0.0000,0.0556
5.360033,3,0x04,0.0000,0.1111
5.367693,0,0x01,0.0000,-0.1111
5.367693,1,0x02,0.0000,-0.0556
5.367693,2,0x03,0.0000,0.0556
5.367693,3,0x04,0.0000,0.1111
5.368779,0,0x01,0.0000,-0.1111
5.368779,1,0x02,0.0000,-0.0556
5.368779,2,0x03,0.0000,0.0556
5.368779,3,0x04,0.0000,0.1111
5.369863,0,0x01,0.0000,-0.1111
5.369863,1,0x02,0.0000,-0.0556
5.369863,2,0x03,0.0000,0.0000
5.369863,3,0x04,0.0000,0.1111
5.378705,0,0x01,0.0000,-0.1111
5.378705,1,0x02,0.0000,0.0000
5.378705,2,0x03,0.0000,0.0000
5.378705,3,0x04,0.0000,0.1111
5.379905,0,0x01,0.0000,-0.1111
5.379905,1,0x02,0.0000,0.0000
5.379905,2,0x03,0.0000,0.0556
5.379905,3,0x04,0.0000,0.0556
5.387818,0,0x01,0.0000,-0.1111
5.387818,1,0x02,0.0000,0.0000
5.387818,2,0x03,0.0000,0.0556
5.387818,3,0x04,0.0000,0.0556
5.388908,0,0x01,0.0000,-0.1111
5.388908,1,0x02,0.0000,0.0000
5.388908,2,0x03,0.0000,0.0556
5.388908,3,0x04,0.0000,0.0556
5.390013,0,0x01,0.0000,-0.1111
5.390013,1,0x02,0.0000,0.0000
5.390013,2,0x03,0.0000,0.0556
5.390013,3,0x04,0.0000,0.0556
5.396816,0,0x01,0.0000,-0.1111
5.396816,1,0x02,0.0000,0.0000
5.396816,2,0x03,0.0000,0.0556
5.396816,3,0x04,0.0000,0.0556
5.397934,0,0x01,0.0000,-0.1111
5.397934,1,0x02,0.0000,0.0000
5.397934,2,0x03,0.0000,0.0556
5.397934,3,0x04,0.0000,0.0556
5.399076,0,0x01,0.0000,-0.1111
5.399076,1,0x02,0.0000,0.0000
5.399076,2,0x03,0.0000,0.0556
5.399076,3,0x04,0.0000,0.0556
5.400171,0,0x01,0.0000,-0.1111
5.400171,1,0x02,0.0000,0.0000
5.400171,2,0x03,0.0000,0.0556
5.400171,3,0x04,0.0000,0.0556
5.408015,0,0x01,0.0000,-0.1111
5.408015,1,0x02,0.0000,0.0000
5.408015,2,0x03,0.0000,0.0556
5.408015,3,0x04,0.0000,0.0556
5.409107,0,0x01,0.0000,-0.1111
5.409107,1,0x02,0.0000,0.0000
5.409107,2,0x03,0.0000,0.0556
5.409107,3,0x04,0.0000,0.0556
5.410225,0,0x01,0.0000,-0.1111
5.410225,1,0x02,0.0000,0.0000
5.410225,2,0x03,0.0000,0.0556
5.410225,3,0x04,0.0000,0.0556
5.421664,0,0x01,0.0000,-0.1111
5.421664,1,0x02,0.0000,0.0000
5.421664,2,0x03,0.0000,0.0556
5.421664,3,0x04,0.0000,0.0556
5.427647,0,0x01,0.0000,-0.1111
5.427647,1,0x02,0.0000,0.0000
5.427647,2,0x03,0.0000,0.0556
5.427647,3,0x04,0.0000,0.0556
5.428706,0,0x01,0.0000,-0.1111
5.428706,1,0x02,0.0000,0.0000
5.428706,2,0x03,0.0000,0.0556
5.428706,3,0x04,0.0000,0.0556
5.429796,0,0x01,0.0000,-0.1111
5.429796,1,0x02,0.0000,0.0000
5.429796,2,0x03,0.0000,0.0556
5.429796,3,0x04,0.0000,0.0556
5.436615,0,0x01,0.0000,-0.1111
5.436615,1,0x02,0.0000,0.0000
5.436615,2,0x03,0.0000,0.0556
5.436615,3,0x04,0.0000,0.0556
5.437696,0,0x01,0.0000,-0.1111
5.437696,1,0x02,0.0000,0.0000
5.437696,2,0x03,0.0000,0.0556
5.437696,3,0x04,0.0000,0.0556
5.438799,0,0x01,0.0000,-0.1111
5.438799,1,0x02,0.0000,0.0000
5.438799,2,0x03,0.0000,0.0556
5.438799,3,0x04,0.0000,0.0556
5.439900,0,0x01,0.0000,-0.1111
5.439900,1,0x02,0.0000,0.0000
5.439900,2,0x03,0.0000,0.0556
5.439900,3,0x04,0.0000,0.0556
5.447657,0,0x01,0.0000,-0.1111
5.447657,1,0x02,0.0000,0.0000
5.447657,2,0x03,0.0000,0.0556
5.447657,3,0x04,0.0000,0.0556
5.448692,0,0x01,0.0000,-0.1111
5.448692,1,0x02,0.0000,0.0000
5.448692,2,0x03,0.0000,0.0556
5.448692,3,0x04,0.0000,0.0556
5.449785,0,0x01,0.0000,-0.1111
5.449785,1,0x02,0.0000,0.0000
5.449785,2,0x03,0.0000,0.0556
5.449785,3,0x04,0.0000,0.0556
5.456640,0,0x01,0.0000,-0.1111
5.456640,1,0x02,0.0000,0.0000
5.456640,2,0x03,0.0000,0.0556
5.456640,3,0x04,0.0000,0.0556
5.457764,0,0x01,0.0000,-0.1111
5.457764,1,0x02,0.0000,0.0000
5.457764,2,0x03,0.0000,0.0556
5.457764,3,0x04,0.0000,0.0556
5.458852,0,0x01,0.0000,-0.1111
5.458852,1,0x02,0.0000,0.0000
5.458852,2,0x03,0.0000,0.0556
5.458852,3,0x04,0.0000,0.0556
5.460020,0,0x01,0.0000,-0.1111
5.460020,1,0x02,0.0000,0.0000
5.460020,2,0x03,0.0000,0.0556
5.460020,3,0x04,0.0000,0.0556
5.467768,0,0x01,0.0000,-0.1111
5.467768,1,0x02,0.0000,0.0000
5.467768,2,0x03,0.0000,0.0556
5.467768,3,0x04,0.0000,0.0556
5.468856,0,0x01,0.0000,-0.1111
5.468856,1,0x02,0.0000,0.0000
5.468856,2,0x03,0.0000,0.0556
5.468856,3,0x04,0.0000,0.0556
5.469929,0,0x01,0.0000,-0.1111
5.469929,1,0x02,0.0000,0.0000
5.469929,2,0x03,0.0000,0.0556
5.469929,3,0x04,0.0000,0.0556
5.478651,0,0x01,0.0000,-0.1111
5.478651,1,0x02,0.0000,0.0000
5.478651,2,0x03,0.0000,0.0556
5.478651,3,0x04,0.0000,0.0556
5.479691,0,0x01,0.0000,-0.1111
5.479691,1,0x02,0.0000,0.0000
5.479691,2,0x03,0.0000,0.0556
5.479691,3,0x04,0.0000,0.0556
5.486612,0,0x01,0.0000,-0.1111
5.486612,1,0x02,0.0000,0.0000
5.486612,2,0x03,0.0000,0.0556
5.486612,3,0x04,0.0000,0.0556
5.487679,0,0x01,0.0000,-0.1111
5.487679,1,0x02,0.0000,0.0000
5.487679,2,0x03,0.0000,0.0556
5.487679,3,0x04,0.0000,0.0556
5.488784,0,0x01,0.0000,-0.1111
5.488784,1,0x02,0.0000,0.0000
5.488784,2,0x03,0.0000,0.0556
5.488784,3,0x04,0.0000,0.0556
5.489878,0,0x01,0.0000,-0.1111
5.489878,1,0x02,0.0000,0.0000
5.489878,2,0x03,0.0000,0.0556
5.489878,3,0x04,0.0000,0.0556
5.497637,0,0x01,0.0000,-0.1111
5.497637,1,0x02,0.0000,0.0000
5.497637,2,0x03,0.0000,0.0556
5.497637,3,0x04,0.0000,0.0556
5.498691,0,0x01,0.0000,-0.1111
5.498691,1,0x02,0.0000,0.0000
5.498691,2,0x03,0.0000,0.0556
5.498691,3,0x04,0.0000,0.0556
5.499784,0,0x01,0.0000,-0.1111
5.499784,1,0x02,0.0000,0.0000
5.499784,2,0x03,0.0000,0.0556
5.499784,3,0x04,0.0000,0.0556
5.506812,0,0x01,0.0000,-0.1111
5.506812,1,0x02,0.0000,0.0000
5.506812,2,0x03,0.0000,0.0556
5.506812,3,0x04,0.0000,0.0556
5.507882,0,0x01,0.0000,-0.1111
5.507882,1,0x02,0.0000,0.0000
5.507882,2,0x03,0.0000,0.0556
5.507882,3,0x04,0.0000,0.0556
5.508962,0,0x01,0.0000,-0.1111
5.508962,1,0x02,0.0000,0.0000
5.508962,2,0x03,0.0000,0.0556
5.508962,3,0x04,0.0000,0.0556
5.510059,0,0x01,0.0000,-0.1111
5.510059,1,0x02,0.0000,-0.0556
5.510059,2,0x03,0.0000,0.0556
5.510059,3,0x04,0.0000,0.0556
5.517921,0,0x01,0.0000,-0.1111
5.517921,1,0x02,0.0000,-0.0556
5.517921,2,0x03,0.0000,0.0556
5.517921,3,0x04,0.0000,0.0556
5.519078,0,0x01,0.0000,-0.1111
5.519078,1,0x02,0.0000,-0.0556
5.519078,2,0x03,0.0000,0.0556
5.519078,3,0x04,0.0000,0.1111
5.520247,0,0x01,0.0000,-0.1111
5.520247,1,0x02,0.0000,0.0000
5.520247,2,0x03,0.0000,0.0556
5.520247,3,0x04,0.0000,0.0556
5.526980,0,0x01,0.0000,-0.1111
5.526980,1,0x02,0.0000,0.0000
5.526980,2,0x03,0.0000,0.0556
5.526980,3,0x04,0.0000,0.0556
5.528129,0,0x01,0.0000,-0.1111
5.528129,1,0x02,0.0000,-0.0556
5.528129,2,0x03,0.0000,0.0556
5.528129,3,0x04,0.0000,0.0556
5.529337,0,0x01,0.0000,-0.1111
5.529337,1,0x02,0.0000,-0.0556
5.529337,2,0x03,0.0000,0.0556
