t_s,servo_idx,node_id,cmd_deg,fb_deg
4.299692,2,0x03,0.0000,0.0556
4.299692,3,0x04,0.0000,0.0556
4.300768,0,0x01,0.0000,0.1111
4.300768,1,0x02,0.0000,0.0000
4.300768,2,0x03,0.0000,0.0556
4.300768,3,0x04,0.0000,0.0556
4.306356,0,0x01,0.0000,0.1111
4.306356,1,0x02,0.0000,0.0000
4.306356,2,0x03,0.0000,0.0556
4.306356,3,0x04,0.0000,0.0556
4.307443,0,0x01,0.0000,0.1111
4.307443,1,0x02,0.0000,0.0000
4.307443,2,0x03,0.0000,0.0556
4.307443,3,0x04,0.0000,0.0556
4.308515,0,0x01,0.0000,0.1111
4.308515,1,0x02,0.0000,0.0000
4.308515,2,0x03,0.0000,0.0556
4.308515,3,0x04,0.0000,0.0556
4.309684,0,0x01,0.0000,0.1111
4.309684,1,0x02,0.0000,0.0000
4.309684,2,0x03,0.0000,0.0556
4.309684,3,0x04,0.0000,0.0556
4.310775,0,0x01,0.0000,0.1111
4.310775,1,0x02,0.0000,0.0000
4.310775,2,0x03,0.0000,0.0556
4.310775,3,0x04,0.0000,0.0556
4.316301,0,0x01,0.0000,0.1111
4.316301,1,0x02,0.0000,0.0000
4.316301,2,0x03,0.0000,0.0556
4.316301,3,0x04,0.0000,0.0556
4.317380,0,0x01,0.0000,0.1111
4.317380,1,0x02,0.0000,0.0000
4.317380,2,0x03,0.0000,0.0556
4.317380,3,0x04,0.0000,0.0556
4.318449,0,0x01,0.0000,0.1111
4.318449,1,0x02,0.0000,0.0000
4.318449,2,0x03,0.0000,0.0556
4.318449,3,0x04,0.0000,0.0556
4.319514,0,0x01,0.0000,0.1111
4.319514,1,0x02,0.0000,0.0000
4.319514,2,0x03,0.0000,0.0556
4.319514,3,0x04,0.0000,0.0556
4.320585,0,0x01,0.0000,0.1111
4.320585,1,0x02,0.0000,0.0000
4.320585,2,0x03,0.0000,0.0556
4.320585,3,0x04,0.0000,0.0556
4.325334,0,0x01,0.0000,0.1111
4.325334,1,0x02,0.0000,0.0000
4.325334,2,0x03,0.0000,0.0556
4.325334,3,0x04,0.0000,0.0556
4.326415,0,0x01,0.0000,0.1111
4.326415,1,0x02,0.0000,0.0000
4.326415,2,0x03,0.0000,0.0556
4.326415,3,0x04,0.0000,0.0556
4.327517,0,0x01,0.0000,0.1111
4.327517,1,0x02,0.0000,0.0000
4.327517,2,0x03,0.0000,0.0556
4.327517,3,0x04,0.0000,0.0556
4.328615,0,0x01,0.0000,0.1111
4.328615,1,0x02,0.0000,0.0000
4.328615,2,0x03,0.0000,0.0556
4.328615,3,0x04,0.0000,0.0556
4.329708,0,0x01,0.0000,0.1111
4.329708,1,0x02,0.0000,0.0000
4.329708,2,0x03,0.0000,0.0556
4.329708,3,0x04,0.0000,0.0556
4.330803,0,0x01,0.0000,0.1111
4.330803,1,0x02,0.0000,0.0000
4.330803,2,0x03,0.0000,0.0556
4.330803,3,0x04,0.0000,0.0556
4.336742,0,0x01,0.0000,0.1111
4.336742,1,0x02,0.0000,0.0000
4.336742,2,0x03,0.0000,0.0556
4.336742,3,0x04,0.0000,0.0556
4.337920,0,0x01,0.0000,0.1111
4.337920,1,0x02,0.0000,0.0000
4.337920,2,0x03,0.0000,0.0556
4.337920,3,0x04,0.0000,0.0556
4.339018,0,0x01,0.0000,0.1111
4.339018,1,0x02,0.0000,0.0000
4.339018,2,0x03,0.0000,0.0556
4.339018,3,0x04,0.0000,0.0556
4.340105,0,0x01,0.0000,0.1111
4.340105,1,0x02,0.0000,0.0000
4.340105,2,0x03,0.0000,0.0556
4.340105,3,0x04,0.0000,0.0556
4.341226,0,0x01,0.0000,0.1111
4.341226,1,0x02,0.0000,0.0000
4.341226,2,0x03,0.0000,0.0556
4.341226,3,0x04,0.0000,0.0556
4.346303,0,0x01,0.0000,0.1111
4.346303,1,0x02,0.0000,0.0000
4.346303,2,0x03,0.0000,0.0556
4.346303,3,0x04,0.0000,0.0556
4.347378,0,0x01,0.0000,0.1111
4.347378,1,0x02,0.0000,0.0000
4.347378,2,0x03,0.0000,0.0556
4.347378,3,0x04,0.0000,0.0556
4.348458,0,0x01,0.0000,0.1111
4.348458,1,0x02,0.0000,0.0000
4.348458,2,0x03,0.0000,0.0556
4.348458,3,0x04,0.0000,0.0556
4.349513,0,0x01,0.0000,0.1111
4.349513,1,0x02,0.0000,0.0000
4.349513,2,0x03,0.0000,0.0556
4.349513,3,0x04,0.0000,0.0556
4.350581,0,0x01,0.0000,0.1111
4.350581,1,0x02,0.0000,0.0000
4.350581,2,0x03,0.0000,0.0556
4.350581,3,0x04,0.0000,0.0556
4.356338,0,0x01,0.0000,0.1111
4.356338,1,0x02,0.0000,0.0000
4.356338,2,0x03,0.0000,0.0556
4.356338,3,0x04,0.0000,0.0556
4.357424,0,0x01,0.0000,0.1111
4.357424,1,0x02,0.0000,0.0000
4.357424,2,0x03,0.0000,0.0556
4.357424,3,0x04,0.0000,0.0556
4.358515,0,0x01,0.0000,0.1111
4.358515,1,0x02,0.0000,0.0000
4.358515,2,0x03,0.0000,0.0556
4.358515,3,0x04,0.0000,0.0556
4.359606,0,0x01,0.0000,0.1111
4.359606,1,0x02,0.0000,0.0000
4.359606,2,0x03,0.0000,0.0556
4.359606,3,0x04,0.0000,0.0556
4.360691,0,0x01,0.0000,0.1111
4.360691,1,0x02,0.0000,0.0000
4.360691,2,0x03,0.0000,0.0556
4.360691,3,0x04,0.0000,0.0556
4.365321,0,0x01,0.0000,0.1111
4.365321,1,0x02,0.0000,0.0000
4.365321,2,0x03,0.0000,0.0556
4.365321,3,0x04,0.0000,0.0556
4.366397,0,0x01,0.0000,0.1111
4.366397,1,0x02,0.0000,0.0000
4.366397,2,0x03,0.0000,0.0556
4.366397,3,0x04,0.0000,0.0556
4.367469,0,0x01,0.0000,0.1111
4.367469,1,0x02,0.0000,0.0000
4.367469,2,0x03,0.0000,0.0556
4.367469,3,0x04,0.0000,0.0556
4.368512,0,0x01,0.0000,0.1111
4.368512,1,0x02,0.0000,0.0000
4.368512,2,0x03,0.0000,0.0556
4.368512,3,0x04,0.0000,0.0556
4.369580,0,0x01,0.0000,0.1111
4.369580,1,0x02,0.0000,0.0000
4.369580,2,0x03,0.0000,0.0556
4.369580,3,0x04,0.0000,0.0556
4.370645,0,0x01,0.0000,0.1111
4.370645,1,0x02,0.0000,0.0000
4.370645,2,0x03,0.0000,0.0556
4.370645,3,0x04,0.0000,0.0556
4.376411,0,0x01,0.0000,0.1111
4.376411,1,0x02,0.0000,0.0000
4.376411,2,0x03,0.0000,0.0556
4.376411,3,0x04,0.0000,0.0556
4.377509,0,0x01,0.0000,0.1111
4.377509,1,0x02,0.0000,0.0000
4.377509,2,0x03,0.0000,0.0556
4.377509,3,0x04,0.0000,0.0556
4.378590,0,0x01,0.0000,0.1111
4.378590,1,0x02,0.0000,0.0000
4.378590,2,0x03,0.0000,0.0556
4.378590,3,0x04,0.0000,0.0556
4.379685,0,0x01,0.0000,0.1111
4.379685,1,0x02,0.0000,0.0000
4.379685,2,0x03,0.0000,0.0556
4.379685,3,0x04,0.0000,0.0556
4.380768,0,0x01,0.0000,0.0556
4.380768,1,0x02,0.0000,0.0000
4.380768,2,0x03,0.0000,0.0556
4.380768,3,0x04,0.0000,0.0556
4.386331,0,0x01,0.0000,0.0556
4.386331,1,0x02,0.0000,0.0000
4.386331,2,0x03,0.0000,0.0556
4.386331,3,0x04,0.0000,0.0556
4.387415,0,0x01,0.0000,0.0556
4.387415,1,0x02,0.0000,0.0000
4.387415,2,0x03,0.0000,0.0556
4.387415,3,0x04,0.0000,0.0556
4.388513,0,0x01,0.0000,0.0556
4.388513,1,0x02,0.0000,0.0000
4.388513,2,0x03,0.0000,0.0556
4.388513,3,0x04,0.0000,0.0556
4.389608,0,0x01,0.0000,0.0556
4.389608,1,0x02,0.0000,0.0000
4.389608,2,0x03,0.0000,0.0556
4.389608,3,0x04,0.0000,0.0556
4.390691,0,0x01,0.0000,0.0556
4.390691,1,0x02,0.0000,0.0000
4.390691,2,0x03,0.0000,0.0556
4.390691,3,0x04,0.0000,0.0556
4.396306,0,0x01,0.0000,0.0556
4.396306,1,0x02,0.0000,0.0000
4.396306,2,0x03,0.0000,0.0556
4.396306,3,0x04,0.0000,0.0556
4.397374,0,0x01,0.0000,0.0556
4.397374,1,0x02,0.0000,0.0000
4.397374,2,0x03,0.0000,0.0556
4.397374,3,0x04,0.0000,0.0556
4.398447,0,0x01,0.0000,0.0556
4.398447,1,0x02,0.0000,0.0000
4.398447,2,0x03,0.0000,0.0556
4.398447,3,0x04,0.0000,0.0556
4.399514,0,0x01,0.0000,0.0556
4.399514,1,0x02,0.0000,0.0000
4.399514,2,0x03,0.0000,0.0556
4.399514,3,0x04,0.0000,0.0556
4.400622,0,0x01,0.0000,0.0556
4.400622,1,0x02,0.0000,0.0000
4.400622,2,0x03,0.0000,0.0556
4.400622,3,0x04,0.0000,0.0556
4.406294,0,0x01,0.0000,0.0556
4.406294,1,0x02,0.0000,0.0000
4.406294,2,0x03,0.0000,0.0556
4.406294,3,0x04,0.0000,0.0556
4.407407,0,0x01,0.0000,0.0556
4.407407,1,0x02,0.0000,0.0000
4.407407,2,0x03,0.0000,0.0556
4.407407,3,0x04,0.0000,0.0556
4.408509,0,0x01,0.0000,0.0556
4.408509,1,0x02,0.0000,0.0000
4.408509,2,0x03,0.0000,0.0556
4.408509,3,0x04,0.0000,0.0556
4.409585,0,0x01,0.0000,0.0556
4.409585,1,0x02,0.0000,0.0000
4.409585,2,0x03,0.0000,0.0556
4.409585,3,0x04,0.0000,0.0556
4.410665,0,0x01,0.0000,0.0556
4.410665,1,0x02,0.0000,0.0000
4.410665,2,0x03,0.0000,0.0556
4.410665,3,0x04,0.0000,0.0556
4.415282,0,0x01,0.0000,0.0556
4.415282,1,0x02,0.0000,0.0000
4.415282,2,0x03,0.0000,0.0556
4.415282,3,0x04,0.0000,0.0556
4.416346,0,0x01,0.0000,0.0556
4.416346,1,0x02,0.0000,0.0000
4.416346,2,0x03,0.0000,0.0556
4.416346,3,0x04,0.0000,0.0556
4.417417,0,0x01,0.0000,0.0556
4.417417,1,0x02,0.0000,0.0000
4.417417,2,0x03,0.0000,0.0556
4.417417,3,0x04,0.0000,0.0556
4.418487,0,0x01,0.0000,0.0556
4.418487,1,0x02,0.0000,0.0000
4.418487,2,0x03,0.0000,0.0556
4.418487,3,0x04,0.0000,0.0556
4.419574,0,0x01,0.0000,0.0556
4.419574,1,0x02,0.0000,0.0000
4.419574,2,0x03,0.0000,0.0556
4.419574,3,0x04,0.0000,0.0556
4.420669,0,0x01,0.0000,0.0556
4.420669,1,0x02,0.0000,0.0000
4.420669,2,0x03,0.0000,0.0556
4.420669,3,0x04,0.0000,0.0556
4.426296,0,0x01,0.0000,0.0556
4.426296,1,0x02,0.0000,0.0000
4.426296,2,0x03,0.0000,0.0556
4.426296,3,0x04,0.0000,0.0556
4.427372,0,0x01,0.0000,0.0556
4.427372,1,0x02,0.0000,0.0000
4.427372,2,0x03,0.0000,0.0556
4.427372,3,0x04,0.0000,0.0556
4.428435,0,0x01,0.0000,0.0556
4.428435,1,0x02,0.0000,0.0000
4.428435,2,0x03,0.0000,0.0556
4.428435,3,0x04,0.0000,0.0556
4.429511,0,0x01,0.0000,0.0556
4.429511,1,0x02,0.0000,0.0000
4.429511,2,0x03,0.0000,0.0556
4.429511,3,0x04,0.0000,0.0556
4.430578,0,0x01,0.0000,0.0556
4.430578,1,0x02,0.0000,0.0000
4.430578,2,0x03,0.0000,0.0556
4.430578,3,0x04,0.0000,0.0556
4.431642,0,0x01,0.0000,0.0556
4.431642,1,0x02,0.0000,0.0000
4.431642,2,0x03,0.0000,0.0556
4.431642,3,0x04,0.0000,0.0556
4.437327,0,0x01,0.0000,0.0556
4.437327,1,0x02,0.0000,0.0000
4.437327,2,0x03,0.0000,0.0556
4.437327,3,0x04,0.0000,0.0556
4.438423,0,0x01,0.0000,0.0556
4.438423,1,0x02,0.0000,0.0000
4.438423,2,0x03,0.0000,0.0556
4.438423,3,0x04,0.0000,0.0556
4.439722,0,0x01,0.0000,0.0556
4.439722,1,0x02,0.0000,0.0000
4.439722,2,0x03,0.0000,0.0556
4.439722,3,0x04,0.0000,0.0556
4.440851,0,0x01,0.0000,0.0556
4.440851,1,0x02,0.0000,0.0000
4.440851,2,0x03,0.0000,0.0556
4.440851,3,0x04,0.0000,0.0556
4.445362,0,0x01,0.0000,0.0556
4.445362,1,0x02,0.0000,0.0000
4.445362,2,0x03,0.0000,0.0556
4.445362,3,0x04,0.0000,0.0556
4.446473,0,0x01,0.0000,0.0556
4.446473,1,0x02,0.0000,0.0000
4.446473,2,0x03,0.0000,0.0556
4.446473,3,0x04,0.0000,0.0556
4.447568,0,0x01,0.0000,0.0556
4.447568,1,0x02,0.0000,0.0000
4.447568,2,0x03,0.0000,0.0556
4.447568,3,0x04,0.0000,0.0556
4.448645,0,0x01,0.0000,0.0556
4.448645,1,0x02,0.0000,0.0000
4.448645,2,0x03,0.0000,0.0556
4.448645,3,0x04,0.0000,0.0556
4.449718,0,0x01,0.0000,0.0556
4.449718,1,0x02,0.0000,0.0000
4.449718,2,0x03,0.0000,0.0556
4.449718,3,0x04,0.0000,0.0556
4.450795,0,0x01,0.0000,0.0556
4.450795,1,0x02,0.0000,0.0000
4.450795,2,0x03,0.0000,0.0556
4.450795,3,0x04,0.0000,0.0556
4.455295,0,0x01,0.0000,0.0556
4.455295,1,0x02,0.0000,0.0000
4.455295,2,0x03,0.0000,0.0556
4.455295,3,0x04,0.0000,0.0556
4.456372,0,0x01,0.0000,0.0556
4.456372,1,0x02,0.0000,0.0000
4.456372,2,0x03,0.0000,0.0556
4.456372,3,0x04,0.0000,0.0556
4.457484,0,0x01,0.0000,0.0556
4.457484,1,0x02,0.0000,0.0000
4.457484,2,0x03,0.0000,0.0556
4.457484,3,0x04,0.0000,0.0556
4.458610,0,0x01,0.0000,0.0556
4.458610,1,0x02,0.0000,0.0000
4.458610,2,0x03,0.0000,0.0556
4.458610,3,0x04,0.0000,0.0556
4.459687,0,0x01,0.0000,0.0556
4.459687,1,0x02,0.0000,0.0000
4.459687,2,0x03,0.0000,0.0556
4.459687,3,0x04,0.0000,0.0556
4.460751,0,0x01,0.0000,0.0556
4.460751,1,0x02,0.0000,0.0000
4.460751,2,0x03,0.0000,0.0556
4.460751,3,0x04,0.0000,0.0556
4.466290,0,0x01,0.0000,0.0556
4.466290,1,0x02,0.0000,0.0000
4.466290,2,0x03,0.0000,0.0556
4.466290,3,0x04,0.0000,0.0556
4.467373,0,0x01,0.0000,0.0556
4.467373,1,0x02,0.0000,0.0000
4.467373,2,0x03,0.0000,0.0556
4.467373,3,0x04,0.0000,0.0556
4.468444,0,0x01,0.0000,0.0556
4.468444,1,0x02,0.0000,0.0000
4.468444,2,0x03,0.0000,0.0556
4.468444,3,0x04,0.0000,0.0556
4.469515,0,0x01,0.0000,0.0556
4.469515,1,0x02,0.0000,0.0000
4.469515,2,0x03,0.0000,0.0556
4.469515,3,0x04,0.0000,0.0556
4.470585,0,0x01,0.0000,0.0556
4.470585,1,0x02,0.0000,0.0000
4.470585,2,0x03,0.0000,0.0556
4.470585,3,0x04,0.0000,0.0556
4.476316,0,0x01,0.0000,0.0556
4.476316,1,0x02,0.0000,0.0000
4.476316,2,0x03,0.0000,0.0556
4.476316,3,0x04,0.0000,0.0556
4.477392,0,0x01,0.0000,0.0556
4.477392,1,0x02,0.0000,0.0000
4.477392,2,0x03,0.0000,0.0556
4.477392,3,0x04,0.0000,0.0556
4.478462,0,0x01,0.0000,0.0556
4.478462,1,0x02,0.0000,0.0000
4.478462,2,0x03,0.0000,0.0556
4.478462,3,0x04,0.0000,0.0556
4.479508,0,0x01,0.0000,0.0556
4.479508,1,0x02,0.0000,0.0000
4.479508,2,0x03,0.0000,0.0556
4.479508,3,0x04,0.0000,0.0556
4.480572,0,0x01,0.0000,0.0556
4.480572,1,0x02,0.0000,0.0000
4.480572,2,0x03,0.0000,0.0556
4.480572,3,0x04,0.0000,0.0556
4.481642,0,0x01,0.0000,0.0556
4.481642,1,0x02,0.0000,0.0000
4.481642,2,0x03,0.0000,0.0556
4.481642,3,0x04,0.0000,0.0556
4.486280,0,0x01,0.0000,0.0556
4.486280,1,0x02,0.0000,0.0000
4.486280,2,0x03,0.0000,0.0556
4.486280,3,0x04,0.0000,0.0556
4.487344,0,0x01,0.0000,0.0556
4.487344,1,0x02,0.0000,0.0000
4.487344,2,0x03,0.0000,0.0556
4.487344,3,0x04,0.0000,0.0556
4.488417,0,0x01,0.0000,0.0556
4.488417,1,0x02,0.0000,0.0000
4.488417,2,0x03,0.0000,0.0556
4.488417,3,0x04,0.0000,0.0556
4.489490,0,0x01,0.0000,0.0556
4.489490,1,0x02,0.0000,0.0000
4.489490,2,0x03,0.0000,0.0556
4.489490,3,0x04,0.0000,0.0556
4.490528,0,0x01,0.0000,0.0556
4.490528,1,0x02,0.0000,0.0000
4.490528,2,0x03,0.0000,0.0556
4.490528,3,0x04,0.0000,0.0556
4.491620,0,0x01,0.0000,0.0556
4.491620,1,0x02,0.0000,0.0000
4.491620,2,0x03,0.0000,0.0556
4.491620,3,0x04,0.0000,0.0556
4.497356,0,0x01,0.0000,0.0556
4.497356,1,0x02,0.0000,0.0000
4.497356,2,0x03,0.0000,0.0556
4.497356,3,0x04,0.0000,0.0556
4.498462,0,0x01,0.0000,0.0556
4.498462,1,0x02,0.0000,-0.0556
4.498462,2,0x03,0.0000,0.0556
4.498462,3,0x04,0.0000,0.0556
4.499575,0,0x01,0.0000,0.0556
4.499575,1,0x02,0.0000,-0.0556
4.499575,2,0x03,0.0000,0.0556
4.499575,3,0x04,0.0000,0.0556
4.500666,0,0x01,0.0000,0.0556
4.500666,1,0x02,0.0000,-0.0556
4.500666,2,0x03,0.0000,0.0556
4.500666,3,0x04,0.0000,0.0556
4.505324,0,0x01,0.0000,0.0556
4.505324,1,0x02,0.0000,-0.0556
4.505324,2,0x03,0.0000,0.0556
4.505324,3,0x04,0.0000,0.0556
4.506486,0,0x01,0.0000,0.0556
4.506486,1,0x02,0.0000,-0.0556
4.506486,2,0x03,0.0000,0.0556
4.506486,3,0x04,0.0000,0.0556
4.507681,0,0x01,0.0000,0.0556
4.507681,1,0x02,0.0000,0.0000
4.507681,2,0x03,0.0000,0.0556
4.507681,3,0x04,0.0000,0.0556
4.508812,0,0x01,0.0000,0.0556
4.508812,1,0x02,0.0000,0.0000
4.508812,2,0x03,0.0000,0.0556
4.508812,3,0x04,0.0000,0.0556
4.509950,0,0x01,0.0000,0.0556
4.509950,1,0x02,0.0000,0.0000
4.509950,2,0x03,0.0000,0.0556
4.509950,3,0x04,0.0000,0.0556
4.511051,0,0x01,0.0000,0.0556
4.511051,1,0x02,0.0000,0.0000
4.511051,2,0x03,0.0000,0.0556
4.511051,3,0x04,0.0000,0.0556
4.518333,0,0x01,0.0000,0.0556
4.518333,1,0x02,0.0000,0.0000
4.518333,2,0x03,0.0000,0.0556
4.518333,3,0x04,0.0000,0.0556
4.519398,0,0x01,0.0000,0.0556
4.519398,1,0x02,0.0000,0.0000
4.519398,2,0x03,0.0000,0.0556
4.519398,3,0x04,0.0000,0.0556
4.520485,0,0x01,0.0000,0.0556
4.520485,1,0x02,0.0000,0.0000
4.520485,2,0x03,0.0000,0.0556
4.520485,3,0x04,0.0000,0.0556
4.521511,0,0x01,0.0000,0.0556
4.521511,1,0x02,0.0000,0.0000
4.521511,2,0x03,0.0000,0.0556
4.521511,3,0x04,0.0000,0.0556
4.526318,0,0x01,0.0000,0.0556
4.526318,1,0x02,0.0000,0.0000
4.526318,2,0x03,0.0000,0.0556
4.526318,3,0x04,0.0000,0.0556
4.527404,0,0x01,0.0000,0.0556
4.527404,1,0x02,0.0000,0.0000
4.527404,2,0x03,0.0000,0.0556
4.527404,3,0x04,0.0000,0.0556
4.528477,0,0x01,0.0000,0.0556
4.528477,1,0x02,0.0000,0.0000
4.528477,2,0x03,0.0000,0.0556
4.528477,3,0x04,0.0000,0.0556
4.529514,0,0x01,0.0000,0.0556
4.529514,1,0x02,0.0000,0.0000
4.529514,2,0x03,0.0000,0.0556
4.529514,3,0x04,0.0000,0.0556
4.530585,0,0x01,0.0000,0.0556
4.530585,1,0x02,0.0000,0.0000
4.530585,2,0x03,0.0000,0.0556
4.530585,3,0x04,0.0000,0.0556
4.535270,0,0x01,0.0000,0.0556
4.535270,1,0x02,0.0000,0.0000
4.535270,2,0x03,0.0000,0.0556
4.535270,3,0x04,0.0000,0.0556
4.536347,0,0x01,0.0000,0.0556
4.536347,1,0x02,0.0000,0.0000
4.536347,2,0x03,0.0000,0.0556
4.536347,3,0x04,0.0000,0.0556
4.537418,0,0x01,0.0000,0.0556
4.537418,1,0x02,0.0000,0.0000
4.537418,2,0x03,0.0000,0.0556
4.537418,3,0x04,0.0000,0.0556
4.538484,0,0x01,0.0000,0.0556
4.538484,1,0x02,0.0000,0.0000
4.538484,2,0x03,0.0000,0.0556
4.538484,3,0x04,0.0000,0.0556
4.539512,0,0x01,0.0000,0.0556
4.539512,1,0x02,0.0000,0.0000
4.539512,2,0x03,0.0000,0.0556
4.539512,3,0x04,0.0000,0.0556
4.540584,0,0x01,0.0000,0.0556
4.540584,1,0x02,0.0000,0.0000
4.540584,2,0x03,0.0000,0.0556
4.540584,3,0x04,0.0000,0.0556
4.546285,0,0x01,0.0000,0.0556
4.546285,1,0x02,0.0000,0.0000
4.546285,2,0x03,0.0000,0.0556
4.546285,3,0x04,0.0000,0.0556
4.547356,0,0x01,0.0000,0.0556
4.547356,1,0x02,0.0000,0.0000
4.547356,2,0x03,0.0000,0.0556
4.547356,3,0x04,0.0000,0.0556
4.548427,0,0x01,0.0000,0.0556
4.548427,1,0x02,0.0000,0.0000
4.548427,2,0x03,0.0000,0.0556
4.548427,3,0x04,0.0000,0.0556
4.549496,0,0x01,0.0000,0.0556
4.549496,1,0x02,0.0000,0.0000
4.549496,2,0x03,0.0000,0.0556
4.549496,3,0x04,0.0000,0.0556
4.550571,0,0x01,0.0000,0.0556
4.550571,1,0x02,0.0000,0.0000
4.550571,2,0x03,0.0000,0.0556
4.550571,3,0x04,0.0000,0.0556
4.551642,0,0x01,0.0000,0.0556
4.551642,1,0x02,0.0000,0.0000
4.551642,2,0x03,0.0000,0.0556
4.551642,3,0x04,0.0000,0.0556
4.556287,0,0x01,0.0000,0.0556
4.556287,1,0x02,0.0000,0.0000
4.556287,2,0x03,0.0000,0.0556
4.556287,3,0x04,0.0000,0.0556
4.557363,0,0x01,0.0000,0.0556
4.557363,1,0x02,0.0000,0.0000
4.557363,2,0x03,0.0000,0.0556
4.557363,3,0x04,0.0000,0.0556
4.558483,0,0x01,0.0000,0.0556
4.558483,1,0x02,0.0000,0.0000
4.558483,2,0x03,0.0000,0.0556
4.558483,3,0x04,0.0000,0.0556
4.559601,0,0x01,0.0000,0.0556
4.559601,1,0x02,0.0000,0.0000
4.559601,2,0x03,0.0000,0.0556
4.559601,3,0x04,0.0000,0.0556
4.560709,0,0x01,0.0000,0.0556
4.560709,1,0x02,0.0000,0.0000
4.560709,2,0x03,0.0000,0.0556
4.560709,3,0x04,0.0000,0.0556
4.566364,0,0x01,0.0000,0.0556
4.566364,1,0x02,0.0000,0.0000
4.566364,2,0x03,0.0000,0.0556
4.566364,3,0x04,0.0000,0.0556
4.567471,0,0x01,0.0000,0.0556
4.567471,1,0x02,0.0000,0.0000
4.567471,2,0x03,0.0000,0.0556
4.567471,3,0x04,0.0000,0.0556
4.568517,0,0x01,0.0000,0.0556
4.568517,1,0x02,0.0000,0.0000
4.568517,2,0x03,0.0000,0.0000
4.568517,3,0x04,0.0000,0.0556
4.569605,0,0x01,0.0000,0.0556
4.569605,1,0x02,0.0000,0.0000
4.569605,2,0x03,0.0000,0.0000
4.569605,3,0x04,0.0000,0.0556
4.570690,0,0x01,0.0000,0.0556
4.570690,1,0x02,0.0000,0.0000
4.570690,2,0x03,0.0000,0.0000
4.570690,3,0x04,0.0000,0.1111
4.575359,0,0x01,0.0000,0.0556
4.575359,1,0x02,0.0000,0.0000
4.575359,2,0x03,0.0000,0.0000
4.575359,3,0x04,0.0000,0.1111
4.576445,0,0x01,0.0000,0.0556
4.576445,1,0x02,0.0000,0.0000
4.576445,2,0x03,0.0000,0.0000
4.576445,3,0x04,0.0000,0.1111
4.577515,0,0x01,0.0000,0.0556
4.577515,1,0x02,0.0000,0.0000
4.577515,2,0x03,0.0000,0.0000
4.577515,3,0x04,0.0000,0.1111
4.578600,0,0x01,0.0000,0.0556
4.578600,1,0x02,0.0000,0.0000
4.578600,2,0x03,0.0000,0.0000
4.578600,3,0x04,0.0000,0.1111
4.579663,0,0x01,0.0000,0.0556
4.579663,1,0x02,0.0000,0.0000
4.579663,2,0x03,0.0000,0.0000
4.579663,3,0x04,0.0000,0.1111
4.580730,0,0x01,0.0000,0.0556
4.580730,1,0x02,0.0000,0.0000
4.580730,2,0x03,0.0000,0.0000
4.580730,3,0x04,0.0000,0.1111
4.586333,0,0x01,0.0000,0.0556
4.586333,1,0x02,0.0000,0.0000
4.586333,2,0x03,0.0000,0.0000
4.586333,3,0x04,0.0000,0.1111
4.587424,0,0x01,0.0000,0.0556
4.587424,1,0x02,0.0000,0.0000
4.587424,2,0x03,0.0000,0.0000
4.587424,3,0x04,0.0000,0.1111
4.588501,0,0x01,0.0000,0.0556
4.588501,1,0x02,0.0000,0.0000
4.588501,2,0x03,0.0000,0.0000
4.588501,3,0x04,0.0000,0.1111
4.589630,0,0x01,0.0000,0.0556
4.589630,1,0x02,0.0000,0.0000
4.589630,2,0x03,0.0000,0.0000
4.589630,3,0x04,0.0000,0.1111
4.590718,0,0x01,-5.0000,0.0556
4.590718,1,0x02,0.0000,0.0000
4.590718,2,0x03,0.0000,0.0000
4.590718,3,0x04,0.0000,0.1111
4.595316,0,0x01,-5.0000,0.0556
4.595316,1,0x02,0.0000,0.0000
4.595316,2,0x03,0.0000,0.0000
4.595316,3,0x04,0.0000,0.1111
4.596393,0,0x01,-5.0000,0.0556
4.596393,1,0x02,0.0000,0.0000
4.596393,2,0x03,0.0000,0.0000
4.596393,3,0x04,0.0000,0.1111
4.597482,0,0x01,-5.0000,0.0556
4.597482,1,0x02,0.0000,0.0000
4.597482,2,0x03,0.0000,0.0000
4.597482,3,0x04,0.0000,0.1111
4.598589,0,0x01,-5.0000,0.0556
4.598589,1,0x02,0.0000,0.0000
4.598589,2,0x03,0.0000,0.0000
4.598589,3,0x04,0.0000,0.1111
4.599656,0,0x01,-5.0000,0.0556
4.599656,1,0x02,0.0000,0.0000
4.599656,2,0x03,0.0000,0.0000
4.599656,3,0x04,0.0000,0.1111
4.600725,0,0x01,-5.0000,0.0556
4.600725,1,0x02,0.0000,0.0000
4.600725,2,0x03,0.0000,0.0000
4.600725,3,0x04,0.0000,0.1111
4.606338,0,0x01,-5.0000,0.0556
4.606338,1,0x02,0.0000,0.0000
4.606338,2,0x03,0.0000,0.0000
4.606338,3,0x04,0.0000,0.1111
4.607422,0,0x01,-5.0000,0.0556
4.607422,1,0x02,0.0000,0.0000
4.607422,2,0x03,0.0000,0.0000
4.607422,3,0x04,0.0000,0.1111
4.608502,0,0x01,-5.0000,0.0556
4.608502,1,0x02,0.0000,0.0000
4.608502,2,0x03,0.0000,0.0000
4.608502,3,0x04,0.0000,0.1111
4.609594,0,0x01,-5.0000,0.0556
4.609594,1,0x02,0.0000,0.0000
4.609594,2,0x03,0.0000,0.0000
4.609594,3,0x04,0.0000,0.1111
4.610668,0,0x01,-5.0000,0.0556
4.610668,1,0x02,0.0000,0.0000
