t_s,servo_idx,node_id,cmd_deg,fb_deg
5.409146,0,0x01,0.0000,-0.1111
5.409146,1,0x02,0.0000,-0.1111
5.409146,2,0x03,0.0000,0.1111
5.409146,3,0x04,0.0000,-0.1111
5.416871,0,0x01,0.0000,-0.1111
5.416871,1,0x02,0.0000,-0.1111
5.416871,2,0x03,0.0000,0.1111
5.416871,3,0x04,0.0000,-0.1111
5.417957,0,0x01,0.0000,-0.1111
5.417957,1,0x02,0.0000,-0.1111
5.417957,2,0x03,0.0000,0.1111
5.417957,3,0x04,0.0000,-0.1111
5.419039,0,0x01,0.0000,-0.1111
5.419039,1,0x02,0.0000,-0.1111
5.419039,2,0x03,0.0000,0.1111
5.419039,3,0x04,0.0000,-0.1111
5.425894,0,0x01,0.0000,-0.1111
5.425894,1,0x02,0.0000,-0.1111
5.425894,2,0x03,0.0000,0.1111
5.425894,3,0x04,0.0000,-0.1111
5.426995,0,0x01,0.0000,-0.1111
5.426995,1,0x02,0.0000,-0.1111
5.426995,2,0x03,0.0000,0.1111
5.426995,3,0x04,0.0000,-0.1111
5.428076,0,0x01,0.0000,-0.1111
5.428076,1,0x02,0.0000,-0.1111
5.428076,2,0x03,0.0000,0.1111
5.428076,3,0x04,0.0000,-0.1111
5.429157,0,0x01,0.0000,-0.1111
5.429157,1,0x02,0.0000,-0.0556
5.429157,2,0x03,0.0000,0.1111
5.429157,3,0x04,0.0000,-0.1111
5.437018,0,0x01,0.0000,-0.1111
5.437018,1,0x02,0.0000,-0.0556
5.437018,2,0x03,0.0000,0.1111
5.437018,3,0x04,0.0000,-0.1111
5.438185,0,0x01,0.0000,-0.1111
5.438185,1,0x02,0.0000,-0.0556
5.438185,2,0x03,0.0000,0.1111
5.438185,3,0x04,0.0000,-0.1111
5.439494,0,0x01,0.0000,-0.1111
5.439494,1,0x02,0.0000,-0.0556
5.439494,2,0x03,0.0000,0.1111
5.439494,3,0x04,0.0000,-0.1111
5.446989,0,0x01,0.0000,-0.1111
5.446989,1,0x02,0.0000,-0.0556
5.446989,2,0x03,0.0000,0.1111
5.446989,3,0x04,0.0000,-0.1111
5.448070,0,0x01,0.0000,-0.1111
5.448070,1,0x02,0.0000,-0.0556
5.448070,2,0x03,0.0000,0.1111
5.448070,3,0x04,0.0000,-0.1111
5.449150,0,0x01,0.0000,-0.1111
5.449150,1,0x02,0.0000,-0.0556
5.449150,2,0x03,0.0000,0.1111
5.449150,3,0x04,0.0000,-0.1111
5.457941,0,0x01,0.0000,-0.1111
5.457941,1,0x02,0.0000,-0.0556
5.457941,2,0x03,0.0000,0.1111
5.457941,3,0x04,0.0000,-0.1111
5.459031,0,0x01,0.0000,-0.1111
5.459031,1,0x02,0.0000,-0.0556
5.459031,2,0x03,0.0000,0.1111
5.459031,3,0x04,0.0000,-0.1111
5.466898,0,0x01,0.0000,-0.1111
5.466898,1,0x02,0.0000,-0.0556
5.466898,2,0x03,0.0000,0.1111
5.466898,3,0x04,0.0000,-0.1111
5.467983,0,0x01,0.0000,-0.1111
5.467983,1,0x02,0.0000,-0.0556
5.467983,2,0x03,0.0000,0.1111
5.467983,3,0x04,0.0000,-0.1111
5.469065,0,0x01,0.0000,-0.1111
5.469065,1,0x02,0.0000,-0.0556
5.469065,2,0x03,0.0000,0.1111
5.469065,3,0x04,0.0000,-0.1111
5.475899,0,0x01,0.0000,-0.1111
5.475899,1,0x02,0.0000,-0.0556
5.475899,2,0x03,0.0000,0.1111
5.475899,3,0x04,0.0000,-0.1111
5.477049,0,0x01,0.0000,-0.1111
5.477049,1,0x02,0.0000,-0.0556
5.477049,2,0x03,0.0000,0.1111
5.477049,3,0x04,0.0000,-0.1111
5.478142,0,0x01,0.0000,-0.1111
5.478142,1,0x02,0.0000,-0.0556
5.478142,2,0x03,0.0000,0.1111
5.478142,3,0x04,0.0000,-0.1111
5.479246,0,0x01,0.0000,-0.1111
5.479246,1,0x02,0.0000,-0.0556
5.479246,2,0x03,0.0000,0.1111
5.479246,3,0x04,0.0000,-0.1111
5.486879,0,0x01,0.0000,-0.1111
5.486879,1,0x02,0.0000,-0.0556
5.486879,2,0x03,0.0000,0.1111
5.486879,3,0x04,0.0000,-0.1111
5.487969,0,0x01,0.0000,-0.1111
5.487969,1,0x02,0.0000,-0.0556
5.487969,2,0x03,0.0000,0.1111
5.487969,3,0x04,0.0000,-0.1111
5.489058,0,0x01,0.0000,-0.1111
5.489058,1,0x02,0.0000,-0.0556
5.489058,2,0x03,0.0000,0.1111
5.489058,3,0x04,0.0000,-0.1667
5.495995,0,0x01,0.0000,-0.1111
5.495995,1,0x02,0.0000,-0.0556
5.495995,2,0x03,0.0000,0.1111
5.495995,3,0x04,0.0000,-0.1667
5.497080,0,0x01,0.0000,-0.1111
5.497080,1,0x02,0.0000,-0.0556
5.497080,2,0x03,0.0000,0.0556
5.497080,3,0x04,0.0000,-0.1667
5.498183,0,0x01,0.0000,-0.1111
5.498183,1,0x02,0.0000,-0.0556
5.498183,2,0x03,0.0000,0.0556
5.498183,3,0x04,0.0000,-0.1667
5.499288,0,0x01,0.0000,-0.1111
5.499288,1,0x02,0.0000,-0.0556
5.499288,2,0x03,0.0000,0.0556
5.499288,3,0x04,0.0000,-0.1667
5.506955,0,0x01,0.0000,-0.1111
5.506955,1,0x02,0.0000,-0.0556
5.506955,2,0x03,0.0000,0.0556
5.506955,3,0x04,0.0000,-0.1667
5.508031,0,0x01,0.0000,-0.1111
5.508031,1,0x02,0.0000,-0.0556
5.508031,2,0x03,0.0000,0.0556
5.508031,3,0x04,0.0000,-0.1667
5.509119,0,0x01,0.0000,-0.1111
5.509119,1,0x02,0.0000,-0.0556
5.509119,2,0x03,0.0000,0.0556
5.509119,3,0x04,0.0000,-0.1667
5.515868,0,0x01,0.0000,-0.1111
5.515868,1,0x02,0.0000,-0.0556
5.515868,2,0x03,0.0000,0.0556
5.515868,3,0x04,0.0000,-0.1667
5.516939,0,0x01,0.0000,-0.1111
5.516939,1,0x02,0.0000,-0.0556
5.516939,2,0x03,0.0000,0.0556
5.516939,3,0x04,0.0000,-0.1667
5.518025,0,0x01,0.0000,-0.1111
5.518025,1,0x02,0.0000,-0.0556
5.518025,2,0x03,0.0000,0.0556
5.518025,3,0x04,0.0000,-0.1667
5.519130,0,0x01,0.0000,-0.1111
5.519130,1,0x02,0.0000,-0.0556
5.519130,2,0x03,0.0000,0.0556
5.519130,3,0x04,0.0000,-0.1667
5.526903,0,0x01,0.0000,-0.1111
5.526903,1,0x02,0.0000,-0.0556
5.526903,2,0x03,0.0000,0.0556
5.526903,3,0x04,0.0000,-0.1667
5.527973,0,0x01,0.0000,-0.1111
5.527973,1,0x02,0.0000,-0.0556
5.527973,2,0x03,0.0000,0.0556
5.527973,3,0x04,0.0000,-0.1667
5.529043,0,0x01,0.0000,-0.1111
5.529043,1,0x02,0.0000,-0.0556
5.529043,2,0x03,0.0000,0.0556
5.529043,3,0x04,0.0000,-0.1667
5.535899,0,0x01,0.0000,-0.1111
5.535899,1,0x02,0.0000,-0.0556
5.535899,2,0x03,0.0000,0.0556
5.535899,3,0x04,0.0000,-0.1667
5.536980,0,0x01,0.0000,-0.1111
5.536980,1,0x02,0.0000,-0.0556
5.536980,2,0x03,0.0000,0.0556
5.536980,3,0x04,0.0000,-0.1667
5.538061,0,0x01,0.0000,-0.1111
5.538061,1,0x02,0.0000,-0.0556
5.538061,2,0x03,0.0000,0.0556
5.538061,3,0x04,0.0000,-0.1667
5.539134,0,0x01,0.0000,-0.1111
5.539134,1,0x02,0.0000,-0.0556
5.539134,2,0x03,0.0000,0.1111
5.539134,3,0x04,0.0000,-0.1667
5.547004,0,0x01,0.0000,-0.1111
5.547004,1,0x02,0.0000,-0.0556
5.547004,2,0x03,0.0000,0.1111
5.547004,3,0x04,0.0000,-0.1667
5.548130,0,0x01,0.0000,-0.1111
5.548130,1,0x02,0.0000,-0.0556
5.548130,2,0x03,0.0000,0.1111
5.548130,3,0x04,0.0000,-0.1667
5.549257,0,0x01,0.0000,-0.1111
5.549257,1,0x02,0.0000,-0.0556
5.549257,2,0x03,0.0000,0.1111
5.549257,3,0x04,0.0000,-0.1667
5.556074,0,0x01,0.0000,-0.1111
5.556074,1,0x02,0.0000,-0.0556
5.556074,2,0x03,0.0000,0.1111
5.556074,3,0x04,0.0000,-0.1667
5.557162,0,0x01,0.0000,-0.1111
5.557162,1,0x02,0.0000,-0.0556
5.557162,2,0x03,0.0000,0.1111
5.557162,3,0x04,0.0000,-0.1667
5.558250,0,0x01,0.0000,-0.1111
5.558250,1,0x02,0.0000,-0.0556
5.558250,2,0x03,0.0000,0.1111
5.558250,3,0x04,0.0000,-0.1667
5.559345,0,0x01,0.0000,-0.1111
5.559345,1,0x02,0.0000,-0.0556
5.559345,2,0x03,0.0000,0.1111
5.559345,3,0x04,0.0000,-0.1667
5.566877,0,0x01,0.0000,-0.1111
5.566877,1,0x02,0.0000,-0.0556
5.566877,2,0x03,0.0000,0.1111
5.566877,3,0x04,0.0000,-0.1667
5.567965,0,0x01,0.0000,-0.1111
5.567965,1,0x02,0.0000,-0.0556
5.567965,2,0x03,0.0000,0.1111
5.567965,3,0x04,0.0000,-0.1667
5.569066,0,0x01,0.0000,-0.1111
5.569066,1,0x02,0.0000,-0.0556
5.569066,2,0x03,0.0000,0.1111
5.569066,3,0x04,0.0000,-0.1667
5.575961,0,0x01,0.0000,-0.1111
5.575961,1,0x02,0.0000,-0.0556
5.575961,2,0x03,0.0000,0.1111
5.575961,3,0x04,0.0000,-0.1667
5.577102,0,0x01,0.0000,-0.1111
5.577102,1,0x02,0.0000,-0.0556
5.577102,2,0x03,0.0000,0.1111
5.577102,3,0x04,0.0000,-0.1667
5.578274,0,0x01,0.0000,-0.1111
5.578274,1,0x02,0.0000,-0.0556
5.578274,2,0x03,0.0000,0.1111
5.578274,3,0x04,0.0000,-0.1667
5.581373,0,0x01,0.0000,-0.1111
5.581373,1,0x02,0.0000,-0.0556
5.581373,2,0x03,0.0000,0.1111
5.581373,3,0x04,0.0000,-0.1667
5.593005,0,0x01,0.0000,-0.1111
5.593005,1,0x02,0.0000,-0.0556
5.593005,2,0x03,0.0000,0.0556
5.593005,3,0x04,0.0000,-0.1667
5.601010,0,0x01,0.0000,-0.1111
5.601010,1,0x02,0.0000,-0.0556
5.601010,2,0x03,0.0000,0.0556
5.601010,3,0x04,0.0000,-0.1667
5.607911,0,0x01,0.0000,-0.1111
5.607911,1,0x02,0.0000,-0.0556
5.607911,2,0x03,0.0000,0.0556
5.607911,3,0x04,0.0000,-0.1667
5.609040,0,0x01,0.0000,-0.1111
5.609040,1,0x02,0.0000,-0.0556
5.609040,2,0x03,0.0000,0.0556
5.609040,3,0x04,0.0000,-0.1667
5.616900,0,0x01,0.0000,-0.1111
5.616900,1,0x02,0.0000,-0.0556
5.616900,2,0x03,0.0000,0.0556
5.616900,3,0x04,0.0000,-0.1667
5.618017,0,0x01,0.0000,-0.1111
5.618017,1,0x02,0.0000,-0.0556
5.618017,2,0x03,0.0000,0.0556
5.618017,3,0x04,0.0000,-0.1667
5.619127,0,0x01,0.0000,-0.1111
5.619127,1,0x02,0.0000,-0.0556
5.619127,2,0x03,0.0000,0.0556
5.619127,3,0x04,0.0000,-0.1667
5.625893,0,0x01,0.0000,-0.1111
5.625893,1,0x02,0.0000,-0.0556
5.625893,2,0x03,0.0000,0.0556
5.625893,3,0x04,0.0000,-0.1667
5.627009,0,0x01,0.0000,-0.1111
5.627009,1,0x02,0.0000,-0.0556
5.627009,2,0x03,0.0000,0.0556
5.627009,3,0x04,0.0000,-0.1667
5.628103,0,0x01,0.0000,-0.1111
5.628103,1,0x02,0.0000,-0.0556
5.628103,2,0x03,0.0000,0.0556
5.628103,3,0x04,0.0000,-0.1667
5.629212,0,0x01,0.0000,-0.1111
5.629212,1,0x02,0.0000,-0.0556
5.629212,2,0x03,0.0000,0.1111
5.629212,3,0x04,0.0000,-0.1667
5.636922,0,0x01,0.0000,-0.1111
5.636922,1,0x02,0.0000,-0.0556
5.636922,2,0x03,0.0000,0.1111
5.636922,3,0x04,0.0000,-0.1111
5.638026,0,0x01,0.0000,-0.1111
5.638026,1,0x02,0.0000,-0.0556
5.638026,2,0x03,0.0000,0.1111
5.638026,3,0x04,0.0000,-0.1111
5.639135,0,0x01,0.0000,-0.1111
5.639135,1,0x02,0.0000,-0.0556
5.639135,2,0x03,0.0000,0.0556
5.639135,3,0x04,0.0000,-0.1111
5.646053,0,0x01,0.0000,-0.1111
5.646053,1,0x02,0.0000,-0.0556
5.646053,2,0x03,0.0000,0.1111
5.646053,3,0x04,0.0000,-0.1111
5.647191,0,0x01,0.0000,-0.1111
5.647191,1,0x02,0.0000,-0.0556
5.647191,2,0x03,0.0000,0.1111
5.647191,3,0x04,0.0000,-0.1111
5.648322,0,0x01,0.0000,-0.1111
5.648322,1,0x02,0.0000,-0.0556
5.648322,2,0x03,0.0000,0.1111
5.648322,3,0x04,0.0000,-0.1111
5.649440,0,0x01,0.0000,-0.1111
5.649440,1,0x02,0.0000,-0.0556
5.649440,2,0x03,0.0000,0.1111
5.649440,3,0x04,0.0000,-0.1111
5.655898,0,0x01,0.0000,-0.1111
5.655898,1,0x02,0.0000,-0.0556
5.655898,2,0x03,0.0000,0.1111
5.655898,3,0x04,0.0000,-0.1111
5.656996,0,0x01,0.0000,-0.1111
5.656996,1,0x02,0.0000,-0.0556
5.656996,2,0x03,0.0000,0.1111
5.656996,3,0x04,0.0000,-0.1111
5.658103,0,0x01,0.0000,-0.1111
5.658103,1,0x02,0.0000,-0.0556
5.658103,2,0x03,0.0000,0.1111
5.658103,3,0x04,0.0000,-0.1111
5.659178,0,0x01,0.0000,-0.1111
5.659178,1,0x02,0.0000,-0.0556
5.659178,2,0x03,0.0000,0.1111
5.659178,3,0x04,0.0000,-0.1111
5.667203,0,0x01,0.0000,-0.1111
5.667203,1,0x02,0.0000,-0.0556
5.667203,2,0x03,0.0000,0.1111
5.667203,3,0x04,0.0000,-0.1111
5.668290,0,0x01,0.0000,-0.1111
5.668290,1,0x02,0.0000,-0.0556
5.668290,2,0x03,0.0000,0.1111
5.668290,3,0x04,0.0000,-0.1111
5.669355,0,0x01,0.0000,-0.1111
5.669355,1,0x02,0.0000,-0.0556
5.669355,2,0x03,0.0000,0.1111
5.669355,3,0x04,0.0000,-0.1111
5.676930,0,0x01,0.0000,-0.1111
5.676930,1,0x02,0.0000,-0.0556
5.676930,2,0x03,0.0000,0.1111
5.676930,3,0x04,0.0000,-0.1111
5.678016,0,0x01,0.0000,-0.1111
5.678016,1,0x02,0.0000,-0.0556
5.678016,2,0x03,0.0000,0.1111
5.678016,3,0x04,0.0000,-0.1111
5.679381,0,0x01,0.0000,-0.1111
5.679381,1,0x02,0.0000,-0.0556
5.679381,2,0x03,0.0000,0.1111
5.679381,3,0x04,0.0000,-0.1111
5.685919,0,0x01,0.0000,-0.1111
5.685919,1,0x02,0.0000,-0.0556
5.685919,2,0x03,0.0000,0.1111
5.685919,3,0x04,0.0000,-0.1667
5.687078,0,0x01,0.0000,-0.1111
5.687078,1,0x02,0.0000,-0.0556
5.687078,2,0x03,0.0000,0.1111
5.687078,3,0x04,0.0000,-0.1667
5.688206,0,0x01,0.0000,-0.1111
5.688206,1,0x02,0.0000,-0.0556
5.688206,2,0x03,0.0000,0.1111
5.688206,3,0x04,0.0000,-0.1667
5.689362,0,0x01,0.0000,-0.1111
5.689362,1,0x02,0.0000,-0.0556
5.689362,2,0x03,0.0000,0.0556
5.689362,3,0x04,0.0000,-0.1667
5.696070,0,0x01,0.0000,-0.1111
5.696070,1,0x02,0.0000,-0.0556
5.696070,2,0x03,0.0000,0.1111
5.696070,3,0x04,0.0000,-0.1667
5.697219,0,0x01,0.0000,-0.1111
5.697219,1,0x02,0.0000,-0.0556
5.697219,2,0x03,0.0000,0.1111
5.697219,3,0x04,0.0000,-0.1667
5.698521,0,0x01,0.0000,-0.1111
5.698521,1,0x02,0.0000,-0.0556
5.698521,2,0x03,0.0000,0.1111
5.698521,3,0x04,0.0000,-0.1667
5.699682,0,0x01,0.0000,-0.1111
5.699682,1,0x02,0.0000,-0.0556
5.699682,2,0x03,0.0000,0.1111
5.699682,3,0x04,0.0000,-0.1667
5.706899,0,0x01,0.0000,-0.1111
5.706899,1,0x02,0.0000,-0.0556
5.706899,2,0x03,0.0000,0.1111
5.706899,3,0x04,0.0000,-0.1667
5.708019,0,0x01,0.0000,-0.1111
5.708019,1,0x02,0.0000,-0.0556
5.708019,2,0x03,0.0000,0.1111
5.708019,3,0x04,0.0000,-0.1667
5.709152,0,0x01,0.0000,-0.1111
5.709152,1,0x02,0.0000,-0.0556
5.709152,2,0x03,0.0000,0.1111
5.709152,3,0x04,0.0000,-0.1667
5.715973,0,0x01,0.0000,-0.1111
5.715973,1,0x02,0.0000,-0.0556
5.715973,2,0x03,0.0000,0.1111
5.715973,3,0x04,0.0000,-0.1667
5.717067,0,0x01,0.0000,-0.1111
5.717067,1,0x02,0.0000,-0.0556
5.717067,2,0x03,0.0000,0.1111
5.717067,3,0x04,0.0000,-0.1667
5.718149,0,0x01,0.0000,-0.1111
5.718149,1,0x02,0.0000,-0.0556
5.718149,2,0x03,0.0000,0.1111
5.718149,3,0x04,0.0000,-0.1667
5.719217,0,0x01,0.0000,-0.1111
5.719217,1,0x02,0.0000,-0.0556
5.719217,2,0x03,0.0000,0.1111
5.719217,3,0x04,0.0000,-0.1667
5.727078,0,0x01,0.0000,-0.1111
5.727078,1,0x02,0.0000,-0.0556
5.727078,2,0x03,0.0000,0.1111
5.727078,3,0x04,0.0000,-0.1667
5.728174,0,0x01,0.0000,-0.1111
5.728174,1,0x02,0.0000,-0.0556
5.728174,2,0x03,0.0000,0.1111
5.728174,3,0x04,0.0000,-0.1667
5.729256,0,0x01,0.0000,-0.1111
5.729256,1,0x02,0.0000,-0.0556
5.729256,2,0x03,0.0000,0.1111
5.729256,3,0x04,0.0000,-0.1667
5.735919,0,0x01,0.0000,-0.1111
5.735919,1,0x02,0.0000,-0.0556
5.735919,2,0x03,0.0000,0.1111
5.735919,3,0x04,0.0000,-0.1667
5.737031,0,0x01,0.0000,-0.1111
5.737031,1,0x02,0.0000,-0.0556
5.737031,2,0x03,0.0000,0.1111
5.737031,3,0x04,0.0000,-0.1667
5.738166,0,0x01,0.0000,-0.1111
5.738166,1,0x02,0.0000,-0.0556
5.738166,2,0x03,0.0000,0.1111
5.738166,3,0x04,0.0000,-0.1667
5.739305,0,0x01,0.0000,-0.1111
5.739305,1,0x02,0.0000,-0.0556
5.739305,2,0x03,0.0000,0.1111
5.739305,3,0x04,0.0000,-0.1667
5.747184,0,0x01,0.0000,-0.1111
5.747184,1,0x02,0.0000,-0.0556
5.747184,2,0x03,0.0000,0.1111
5.747184,3,0x04,0.0000,-0.1667
5.748299,0,0x01,0.0000,-0.1111
5.748299,1,0x02,0.0000,-0.0556
5.748299,2,0x03,0.0000,0.1111
5.748299,3,0x04,0.0000,-0.1667
5.749358,0,0x01,0.0000,-0.1111
5.749358,1,0x02,0.0000,-0.0556
5.749358,2,0x03,0.0000,0.1111
5.749358,3,0x04,0.0000,-0.1667
5.756911,0,0x01,0.0000,-0.1111
5.756911,1,0x02,0.0000,-0.0556
5.756911,2,0x03,0.0000,0.1111
5.756911,3,0x04,0.0000,-0.1667
5.757984,0,0x01,0.0000,-0.1111
5.757984,1,0x02,0.0000,-0.0556
5.757984,2,0x03,0.0000,0.1111
5.757984,3,0x04,0.0000,-0.1667
5.759074,0,0x01,0.0000,-0.1111
5.759074,1,0x02,0.0000,-0.0556
5.759074,2,0x03,0.0000,0.1111
5.759074,3,0x04,0.0000,-0.1667
5.765883,0,0x01,0.0000,-0.1111
5.765883,1,0x02,0.0000,-0.0556
5.765883,2,0x03,0.0000,0.1111
5.765883,3,0x04,0.0000,-0.1667
5.766975,0,0x01,0.0000,-0.1111
5.766975,1,0x02,0.0000,-0.0556
5.766975,2,0x03,0.0000,0.1111
5.766975,3,0x04,0.0000,-0.1667
5.768064,0,0x01,0.0000,-0.1111
5.768064,1,0x02,0.0000,-0.0556
5.768064,2,0x03,0.0000,0.1111
5.768064,3,0x04,0.0000,-0.1667
5.769149,0,0x01,-5.0000,-0.1111
5.769149,1,0x02,-5.0000,-0.0556
5.769149,2,0x03,-5.0000,0.1111
5.769149,3,0x04,-5.0000,-0.1667
5.776900,0,0x01,-5.0000,-0.1111
5.776900,1,0x02,-5.0000,-0.0556
5.776900,2,0x03,-5.0000,0.1111
5.776900,3,0x04,-5.0000,-0.1667
5.777972,0,0x01,-5.0000,-0.1111
5.777972,1,0x02,-5.0000,-0.0556
5.777972,2,0x03,-5.0000,0.1111
5.777972,3,0x04,-5.0000,-0.1667
5.779060,0,0x01,-5.0000,-0.1111
5.779060,1,0x02,-5.0000,-0.0556
5.779060,2,0x03,-5.0000,0.1111
5.779060,3,0x04,-5.0000,-0.1667
5.785884,0,0x01,-5.0000,-0.1111
5.785884,1,0x02,-5.0000,-0.0556
5.785884,2,0x03,-5.0000,0.1111
5.785884,3,0x04,-5.0000,-0.1667
5.786958,0,0x01,-5.0000,-0.1111
5.786958,1,0x02,-5.0000,-0.0556
5.786958,2,0x03,-5.0000,0.1111
5.786958,3,0x04,-5.0000,-0.1667
5.788047,0,0x01,-5.0000,-0.1111
5.788047,1,0x02,-5.0000,-0.0556
5.788047,2,0x03,-5.0000,0.1111
5.788047,3,0x04,-5.0000,-0.1667
5.789150,0,0x01,-5.0000,-0.1111
5.789150,1,0x02,-5.0000,-0.0556
5.789150,2,0x03,-5.0000,0.1111
5.789150,3,0x04,-5.0000,-0.1667
5.796982,0,0x01,-5.0000,-0.1111
5.796982,1,0x02,-5.0000,-0.0556
5.796982,2,0x03,-5.0000,0.1111
5.796982,3,0x04,-5.0000,-0.1667
5.798049,0,0x01,-5.0000,-0.1111
5.798049,1,0x02,-5.0000,-0.0556
5.798049,2,0x03,-5.0000,0.1111
5.798049,3,0x04,-5.0000,-0.1667
5.799143,0,0x01,-5.0000,-0.1111
5.799143,1,0x02,-5.0000,-0.0556
5.799143,2,0x03,-5.0000,0.1111
5.799143,3,0x04,-5.0000,-0.1667
5.806021,0,0x01,-5.0000,-0.1111
5.806021,1,0x02,-5.0000,-0.0556
5.806021,2,0x03,-5.0000,0.1111
5.806021,3,0x04,-5.0000,-0.1667
5.807162,0,0x01,-5.0000,-0.1111
5.807162,1,0x02,-5.0000,-0.0556
5.807162,2,0x03,-5.0000,0.1111
5.807162,3,0x04,-5.0000,-0.1667
5.808328,0,0x01,-5.0000,-0.2222
5.808328,1,0x02,-5.0000,-0.0556
5.808328,2,0x03,-5.0000,-0.0556
5.808328,3,0x04,-5.0000,-0.1667
5.809491,0,0x01,-5.0000,-0.2222
5.809491,1,0x02,-5.0000,-0.0556
5.809491,2,0x03,-5.0000,-0.0556
5.809491,3,0x04,-5.0000,-0.2778
5.816971,0,0x01,-5.0000,-0.2222
5.816971,1,0x02,-5.0000,-0.0556
5.816971,2,0x03,-5.0000,-0.0556
5.816971,3,0x04,-5.0000,-0.2778
5.818051,0,0x01,-5.0000,-0.2222
5.818051,1,0x02,-5.0000,-0.0556
5.818051,2,0x03,-5.0000,-0.0556
5.818051,3,0x04,-5.0000,-0.2778
5.819136,0,0x01,-5.0000,-0.2222
5.819136,1,0x02,-5.0000,-0.0556
5.819136,2,0x03,-5.0000,-0.0556
5.819136,3,0x04,-5.0000,-0.2778
5.825879,0,0x01,-5.0000,-0.2222
5.825879,1,0x02,-5.0000,-0.0556
5.825879,2,0x03,-5.0000,-0.0556
5.825879,3,0x04,-5.0000,-0.2778
5.826961,0,0x01,-5.0000,-0.2222
5.826961,1,0x02,-5.0000,-0.0556
5.826961,2,0x03,-5.0000,-0.0556
5.826961,3,0x04,-5.0000,-0.2778
5.828043,0,0x01,-5.0000,-0.2222
5.828043,1,0x02,-5.0000,-0.0556
5.828043,2,0x03,-5.0000,-0.0556
5.828043,3,0x04,-5.0000,-0.2778
5.829114,0,0x01,-5.0000,-0.2222
5.829114,1,0x02,-5.0000,-0.0556
5.829114,2,0x03,-5.0000,-0.0556
5.829114,3,0x04,-5.0000,-0.2778
5.836859,0,0x01,-5.0000,-0.2222
5.836859,1,0x02,-5.0000,-0.0556
5.836859,2,0x03,-5.0000,-0.0556
5.836859,3,0x04,-5.0000,-0.2778
5.837931,0,0x01,-5.0000,-0.2222
5.837931,1,0x02,-5.0000,-0.0556
5.837931,2,0x03,-5.0000,-0.0556
5.837931,3,0x04,-5.0000,-0.2778
5.839005,0,0x01,-5.0000,-0.2222
5.839005,1,0x02,-5.0000,-0.0556
5.839005,2,0x03,-5.0000,-0.0556
5.839005,3,0x04,-5.0000,-0.2778
5.845880,0,0x01,-5.0000,-0.2222
5.845880,1,0x02,-5.0000,-0.0556
5.845880,2,0x03,-5.0000,-0.0556
5.845880,3,0x04,-5.0000,-0.2778
5.846952,0,0x01,-5.0000,-0.2222
5.846952,1,0x02,-5.0000,-3.3889
5.846952,2,0x03,-5.0000,-0.0556
5.846952,3,0x04,-5.0000,-0.2778
5.848082,0,0x01,-5.0000,-0.2222
5.848082,1,0x02,-5.0000,-3.3889
5.848082,2,0x03,-5.0000,-3.3333
5.848082,3,0x04,-5.0000,-0.2778
5.849183,0,0x01,-5.0000,-4.3333
5.849183,1,0x02,-5.0000,-4.1111
5.849183,2,0x03,-5.0000,-3.8333
5.849183,3,0x04,-5.0000,-0.2778
5.857041,0,0x01,-5.0000,-4.3333
5.857041,1,0x02,-5.0000,-4.1111
5.857041,2,0x03,-5.0000,-4.1111
5.857041,3,0x04,-5.0000,-0.2778
5.858141,0,0x01,-5.0000,-4.3333
5.858141,1,0x02,-5.0000,-4.1111
5.858141,2,0x03,-5.0000,-4.1111
5.858141,3,0x04,-5.0000,-0.2778
5.859212,0,0x01,-5.0000,-4.3333
5.859212,1,0x02,-5.0000,-4.1111
5.859212,2,0x03,-5.0000,-4.1111
5.859212,3,0x04,-5.0000,-0.2778
5.868897,0,0x01,-5.0000,-4.3333
5.868897,1,0x02,-5.0000,-4.1111
5.868897,2,0x03,-5.0000,-4.1111
5.868897,3,0x04,-5.0000,-0.2778
5.874877,0,0x01,-5.0000,-4.3333
5.874877,1,0x02,-5.0000,-4.1111
5.874877,2,0x03,-5.0000,-4.1111
5.874877,3,0x04,-5.0000,-0.2778
5.875949,0,0x01,-5.0000,-4.3333
5.875949,1,0x02,-5.0000,-4.1111
5.875949,2,0x03,-5.0000,-4.1111
5.875949,3,0x04,-5.0000,-0.2778
5.877035,0,0x01,-5.0000,-4.3333
5.877035,1,0x02,-5.0000,-4.1111
5.877035,2,0x03,-5.0000,-4.1111
5.877035,3,0x04,-5.0000,-0.2778
5.878128,0,0x01,-5.0000,-4.3333
5.878128,1,0x02,-5.0000,-4.1111
5.878128,2,0x03,-5.0000,-4.1111
5.878128,3,0x04,-5.0000,-0.2778
5.879220,0,0x01,-5.0000,-4.3333
5.879220,1,0x02,-5.0000,-4.1111
5.879220,2,0x03,-5.0000,-4.1111
5.879220,3,0x04,-5.0000,-0.2778
5.886864,0,0x01,-5.0000,-4.3333
5.886864,1,0x02,-5.0000,-4.1111
5.886864,2,0x03,-5.0000,-4.1111
5.886864,3,0x04,-5.0000,-0.2778
5.887936,0,0x01,-5.0000,-4.3333
5.887936,1,0x02,-5.0000,-4.1111
5.887936,2,0x03,-5.0000,-4.1111
5.887936,3,0x04,-5.0000,-0.2778
5.889018,0,0x01,-5.0000,-4.3333
5.889018,1,0x02,-5.0000,-4.1111
5.889018,2,0x03,-5.0000,-4.1111
5.889018,3,0x04,-5.0000,-0.2778
5.895891,0,0x01,-5.0000,-4.3333
