t_s,servo_idx,node_id,cmd_deg,fb_deg
5.541321,0,0x01,0.0000,-0.0556
5.541321,1,0x02,0.0000,0.0556
5.541321,2,0x03,0.0000,0.0556
5.541321,3,0x04,0.0000,-0.1667
5.550002,0,0x01,0.0000,-0.0556
5.550002,1,0x02,0.0000,0.0556
5.550002,2,0x03,0.0000,0.0556
5.550002,3,0x04,0.0000,-0.1667
5.551086,0,0x01,0.0000,-0.0556
5.551086,1,0x02,0.0000,0.0556
5.551086,2,0x03,0.0000,0.0556
5.551086,3,0x04,0.0000,-0.1667
5.557007,0,0x01,0.0000,-0.0556
5.557007,1,0x02,0.0000,0.0556
5.557007,2,0x03,0.0000,0.0556
5.557007,3,0x04,0.0000,-0.1667
5.558094,0,0x01,0.0000,-0.0556
5.558094,1,0x02,0.0000,0.0556
5.558094,2,0x03,0.0000,0.0556
5.558094,3,0x04,0.0000,-0.1667
5.559195,0,0x01,0.0000,-0.0556
5.559195,1,0x02,0.0000,0.0556
5.559195,2,0x03,0.0000,0.0556
5.559195,3,0x04,0.0000,-0.1667
5.560320,0,0x01,0.0000,-0.0556
5.560320,1,0x02,0.0000,0.0556
5.560320,2,0x03,0.0000,0.0556
5.560320,3,0x04,0.0000,-0.1667
5.561417,0,0x01,0.0000,-0.0556
5.561417,1,0x02,0.0000,0.0556
5.561417,2,0x03,0.0000,0.0556
5.561417,3,0x04,0.0000,-0.1667
5.568989,0,0x01,0.0000,-0.0556
5.568989,1,0x02,0.0000,0.0556
5.568989,2,0x03,0.0000,0.0556
5.568989,3,0x04,0.0000,-0.1667
5.570067,0,0x01,0.0000,-0.0556
5.570067,1,0x02,0.0000,0.0556
5.570067,2,0x03,0.0000,0.0556
5.570067,3,0x04,0.0000,-0.1667
5.571153,0,0x01,0.0000,-0.0556
5.571153,1,0x02,0.0000,0.0556
5.571153,2,0x03,0.0000,0.0556
5.571153,3,0x04,0.0000,-0.1667
5.578019,0,0x01,0.0000,-0.0556
5.578019,1,0x02,0.0000,0.0556
5.578019,2,0x03,0.0000,0.0556
5.578019,3,0x04,0.0000,-0.1667
5.579137,0,0x01,0.0000,-0.0556
5.579137,1,0x02,0.0000,0.0556
5.579137,2,0x03,0.0000,0.0556
5.579137,3,0x04,0.0000,-0.1667
5.580244,0,0x01,0.0000,-0.0556
5.580244,1,0x02,0.0000,0.0556
5.580244,2,0x03,0.0000,0.0556
5.580244,3,0x04,0.0000,-0.1667
5.581330,0,0x01,0.0000,-0.0556
5.581330,1,0x02,0.0000,0.0556
5.581330,2,0x03,0.0000,0.0556
5.581330,3,0x04,0.0000,-0.1667
5.588991,0,0x01,0.0000,-0.0556
5.588991,1,0x02,0.0000,0.0556
5.588991,2,0x03,0.0000,0.0556
5.588991,3,0x04,0.0000,-0.1667
5.590123,0,0x01,0.0000,-0.0556
5.590123,1,0x02,0.0000,0.0556
5.590123,2,0x03,0.0000,0.1111
5.590123,3,0x04,0.0000,-0.1667
5.591224,0,0x01,0.0000,-0.0556
5.591224,1,0x02,0.0000,0.0556
5.591224,2,0x03,0.0000,0.1111
5.591224,3,0x04,0.0000,-0.1667
5.598105,0,0x01,0.0000,-0.0556
5.598105,1,0x02,0.0000,0.0556
5.598105,2,0x03,0.0000,0.1111
5.598105,3,0x04,0.0000,-0.1667
5.599252,0,0x01,0.0000,-0.0556
5.599252,1,0x02,0.0000,0.0556
5.599252,2,0x03,0.0000,0.0556
5.599252,3,0x04,0.0000,-0.1667
5.600337,0,0x01,0.0000,-0.0556
5.600337,1,0x02,0.0000,0.0556
5.600337,2,0x03,0.0000,0.0556
5.600337,3,0x04,0.0000,-0.1667
5.601452,0,0x01,0.0000,-0.1111
5.601452,1,0x02,0.0000,0.0556
5.601452,2,0x03,0.0000,0.0556
5.601452,3,0x04,0.0000,-0.1667
5.609016,0,0x01,0.0000,-0.1111
5.609016,1,0x02,0.0000,0.0556
5.609016,2,0x03,0.0000,0.0556
5.609016,3,0x04,0.0000,-0.1667
5.610125,0,0x01,0.0000,-0.1111
5.610125,1,0x02,0.0000,0.0556
5.610125,2,0x03,0.0000,0.0556
5.610125,3,0x04,0.0000,-0.1667
5.611226,0,0x01,0.0000,-0.1111
5.611226,1,0x02,0.0000,0.0556
5.611226,2,0x03,0.0000,0.0556
5.611226,3,0x04,0.0000,-0.1667
5.618018,0,0x01,0.0000,-0.1111
5.618018,1,0x02,0.0000,0.0556
5.618018,2,0x03,0.0000,0.0556
5.618018,3,0x04,0.0000,-0.1667
5.619111,0,0x01,0.0000,-0.1111
5.619111,1,0x02,0.0000,0.0556
5.619111,2,0x03,0.0000,0.0556
5.619111,3,0x04,0.0000,-0.1667
5.620192,0,0x01,0.0000,-0.1111
5.620192,1,0x02,0.0000,0.0556
5.620192,2,0x03,0.0000,0.0556
5.620192,3,0x04,0.0000,-0.1667
5.621236,0,0x01,0.0000,-0.1111
5.621236,1,0x02,0.0000,0.0556
5.621236,2,0x03,0.0000,0.0556
5.621236,3,0x04,0.0000,-0.1667
5.629023,0,0x01,0.0000,-0.1111
5.629023,1,0x02,0.0000,0.0556
5.629023,2,0x03,0.0000,0.0556
5.629023,3,0x04,0.0000,-0.1667
5.630113,0,0x01,0.0000,-0.1111
5.630113,1,0x02,0.0000,0.0556
5.630113,2,0x03,0.0000,0.0556
5.630113,3,0x04,0.0000,-0.1667
5.631196,0,0x01,0.0000,-0.1111
5.631196,1,0x02,0.0000,0.0556
5.631196,2,0x03,0.0000,0.0556
5.631196,3,0x04,0.0000,-0.1667
5.637985,0,0x01,0.0000,-0.1111
5.637985,1,0x02,0.0000,0.0556
5.637985,2,0x03,0.0000,0.0556
5.637985,3,0x04,0.0000,-0.1667
5.639070,0,0x01,0.0000,-0.1111
5.639070,1,0x02,0.0000,0.0556
5.639070,2,0x03,0.0000,0.0556
5.639070,3,0x04,0.0000,-0.1667
5.640147,0,0x01,0.0000,-0.1111
5.640147,1,0x02,0.0000,0.0556
5.640147,2,0x03,0.0000,0.0556
5.640147,3,0x04,0.0000,-0.1667
5.641235,0,0x01,0.0000,-0.1111
5.641235,1,0x02,0.0000,0.0556
5.641235,2,0x03,0.0000,0.0556
5.641235,3,0x04,0.0000,-0.1667
5.648980,0,0x01,0.0000,-0.1111
5.648980,1,0x02,0.0000,0.0556
5.648980,2,0x03,0.0000,0.0556
5.648980,3,0x04,0.0000,-0.1667
5.650089,0,0x01,0.0000,-0.1111
5.650089,1,0x02,0.0000,0.0556
5.650089,2,0x03,0.0000,0.0556
5.650089,3,0x04,0.0000,-0.1667
5.651183,0,0x01,0.0000,-0.1111
5.651183,1,0x02,0.0000,0.0556
5.651183,2,0x03,0.0000,0.0556
5.651183,3,0x04,0.0000,-0.1667
5.658075,0,0x01,0.0000,-0.1111
5.658075,1,0x02,0.0000,0.0556
5.658075,2,0x03,0.0000,0.0556
5.658075,3,0x04,0.0000,-0.1667
5.659165,0,0x01,0.0000,-0.1111
5.659165,1,0x02,0.0000,0.0556
5.659165,2,0x03,0.0000,0.0556
5.659165,3,0x04,0.0000,-0.1667
5.660313,0,0x01,0.0000,-0.1111
5.660313,1,0x02,0.0000,0.0556
5.660313,2,0x03,0.0000,0.0556
5.660313,3,0x04,0.0000,-0.1667
5.661412,0,0x01,0.0000,-0.1111
5.661412,1,0x02,0.0000,0.0556
5.661412,2,0x03,0.0000,0.0556
5.661412,3,0x04,0.0000,-0.1667
5.669033,0,0x01,0.0000,-0.1111
5.669033,1,0x02,0.0000,0.0556
5.669033,2,0x03,0.0000,0.0556
5.669033,3,0x04,0.0000,-0.1667
5.670101,0,0x01,0.0000,-0.1111
5.670101,1,0x02,0.0000,0.0556
5.670101,2,0x03,0.0000,0.0556
5.670101,3,0x04,0.0000,-0.1667
5.671564,0,0x01,0.0000,-0.1111
5.671564,1,0x02,0.0000,0.0556
5.671564,2,0x03,0.0000,0.0556
5.671564,3,0x04,0.0000,-0.1667
5.677987,0,0x01,0.0000,-0.1111
5.677987,1,0x02,0.0000,0.0556
5.677987,2,0x03,0.0000,0.0556
5.677987,3,0x04,0.0000,-0.1667
5.679082,0,0x01,0.0000,-0.1111
5.679082,1,0x02,0.0000,0.0556
5.679082,2,0x03,0.0000,0.0556
5.679082,3,0x04,0.0000,-0.1667
5.680171,0,0x01,0.0000,-0.1111
5.680171,1,0x02,0.0000,0.0556
5.680171,2,0x03,0.0000,0.0556
5.680171,3,0x04,0.0000,-0.1667
5.681241,0,0x01,0.0000,-0.1111
5.681241,1,0x02,0.0000,0.0556
5.681241,2,0x03,0.0000,0.0556
5.681241,3,0x04,0.0000,-0.1667
5.688968,0,0x01,0.0000,-0.1111
5.688968,1,0x02,0.0000,0.0556
5.688968,2,0x03,0.0000,0.0556
5.688968,3,0x04,0.0000,-0.1667
5.690065,0,0x01,0.0000,-0.1111
5.690065,1,0x02,0.0000,0.0556
5.690065,2,0x03,0.0000,0.0556
5.690065,3,0x04,0.0000,-0.1667
5.691164,0,0x01,0.0000,-0.1111
5.691164,1,0x02,0.0000,0.0556
5.691164,2,0x03,0.0000,0.0556
5.691164,3,0x04,0.0000,-0.1667
5.698010,0,0x01,0.0000,-0.1111
5.698010,1,0x02,0.0000,0.0556
5.698010,2,0x03,0.0000,0.0556
5.698010,3,0x04,0.0000,-0.1667
5.699083,0,0x01,0.0000,-0.1111
5.699083,1,0x02,0.0000,0.0556
5.699083,2,0x03,0.0000,0.0556
5.699083,3,0x04,0.0000,-0.1667
5.700167,0,0x01,0.0000,-0.1111
5.700167,1,0x02,0.0000,0.0556
5.700167,2,0x03,0.0000,0.0556
5.700167,3,0x04,0.0000,-0.1667
5.701242,0,0x01,0.0000,-0.1111
5.701242,1,0x02,0.0000,0.0556
5.701242,2,0x03,0.0000,0.0556
5.701242,3,0x04,0.0000,-0.1667
5.708992,0,0x01,0.0000,-0.1111
5.708992,1,0x02,0.0000,0.0556
5.708992,2,0x03,0.0000,0.0556
5.708992,3,0x04,0.0000,-0.1667
5.710174,0,0x01,0.0000,-0.1111
5.710174,1,0x02,0.0000,0.0556
5.710174,2,0x03,0.0000,0.0556
5.710174,3,0x04,0.0000,-0.1667
5.711337,0,0x01,0.0000,-0.1111
5.711337,1,0x02,0.0000,0.0556
5.711337,2,0x03,0.0000,0.0556
5.711337,3,0x04,0.0000,-0.1667
5.718106,0,0x01,0.0000,-0.0556
5.718106,1,0x02,0.0000,0.0556
5.718106,2,0x03,0.0000,0.0556
5.718106,3,0x04,0.0000,-0.1667
5.719247,0,0x01,0.0000,-0.0556
5.719247,1,0x02,0.0000,0.0556
5.719247,2,0x03,0.0000,0.0556
5.719247,3,0x04,0.0000,-0.1667
5.720327,0,0x01,0.0000,-0.0556
5.720327,1,0x02,0.0000,0.0556
5.720327,2,0x03,0.0000,0.1111
5.720327,3,0x04,0.0000,-0.1667
5.721422,0,0x01,0.0000,-0.0556
5.721422,1,0x02,0.0000,0.0556
5.721422,2,0x03,0.0000,0.1111
5.721422,3,0x04,0.0000,-0.1667
5.729099,0,0x01,0.0000,-0.0556
5.729099,1,0x02,0.0000,0.0556
5.729099,2,0x03,0.0000,0.1111
5.729099,3,0x04,0.0000,-0.1667
5.730180,0,0x01,0.0000,-0.0556
5.730180,1,0x02,0.0000,0.0556
5.730180,2,0x03,0.0000,0.1111
5.730180,3,0x04,0.0000,-0.1667
5.731243,0,0x01,0.0000,-0.0556
5.731243,1,0x02,0.0000,0.0556
5.731243,2,0x03,0.0000,0.1111
5.731243,3,0x04,0.0000,-0.1667
5.737994,0,0x01,0.0000,-0.0556
5.737994,1,0x02,0.0000,0.0556
5.737994,2,0x03,0.0000,0.1111
5.737994,3,0x04,0.0000,-0.1667
5.739071,0,0x01,0.0000,-0.0556
5.739071,1,0x02,0.0000,0.0556
5.739071,2,0x03,0.0000,0.1111
5.739071,3,0x04,0.0000,-0.1667
5.740137,0,0x01,0.0000,-0.0556
5.740137,1,0x02,0.0000,0.0556
5.740137,2,0x03,0.0000,0.1111
5.740137,3,0x04,0.0000,-0.1667
5.741205,0,0x01,0.0000,-0.0556
5.741205,1,0x02,0.0000,0.0556
5.741205,2,0x03,0.0000,0.1111
5.741205,3,0x04,0.0000,-0.1667
5.747006,0,0x01,0.0000,-0.0556
5.747006,1,0x02,0.0000,0.0556
5.747006,2,0x03,0.0000,0.1111
5.747006,3,0x04,0.0000,-0.1667
5.748103,0,0x01,0.0000,-0.0556
5.748103,1,0x02,0.0000,0.0556
5.748103,2,0x03,0.0000,0.1111
5.748103,3,0x04,0.0000,-0.1667
5.749184,0,0x01,0.0000,-0.0556
5.749184,1,0x02,0.0000,0.0556
5.749184,2,0x03,0.0000,0.1111
5.749184,3,0x04,0.0000,-0.1667
5.750241,0,0x01,0.0000,-0.0556
5.750241,1,0x02,0.0000,0.0556
5.750241,2,0x03,0.0000,0.1111
5.750241,3,0x04,0.0000,-0.1667
5.751322,0,0x01,0.0000,-0.0556
5.751322,1,0x02,0.0000,0.0556
5.751322,2,0x03,0.0000,0.1111
5.751322,3,0x04,0.0000,-0.1667
5.759001,0,0x01,0.0000,-0.0556
5.759001,1,0x02,0.0000,0.0556
5.759001,2,0x03,0.0000,0.1111
5.759001,3,0x04,0.0000,-0.1667
5.760110,0,0x01,0.0000,-0.0556
5.760110,1,0x02,0.0000,0.0556
5.760110,2,0x03,0.0000,0.1111
5.760110,3,0x04,0.0000,-0.1667
5.761213,0,0x01,0.0000,-0.0556
5.761213,1,0x02,0.0000,0.0000
5.761213,2,0x03,0.0000,0.1111
5.761213,3,0x04,0.0000,-0.1667
5.768102,0,0x01,0.0000,-0.0556
5.768102,1,0x02,0.0000,0.0000
5.768102,2,0x03,0.0000,0.1111
5.768102,3,0x04,0.0000,-0.1667
5.769265,0,0x01,0.0000,-0.0556
5.769265,1,0x02,0.0000,0.0000
5.769265,2,0x03,0.0000,0.1111
5.769265,3,0x04,0.0000,-0.1667
5.770399,0,0x01,0.0000,-0.0556
5.770399,1,0x02,0.0000,0.0000
5.770399,2,0x03,0.0000,0.1111
5.770399,3,0x04,0.0000,-0.1667
5.771512,0,0x01,0.0000,-0.0556
5.771512,1,0x02,0.0000,0.0556
5.771512,2,0x03,0.0000,0.1111
5.771512,3,0x04,-5.0000,-0.1667
5.779074,0,0x01,0.0000,-0.0556
5.779074,1,0x02,0.0000,0.0556
5.779074,2,0x03,0.0000,0.1111
5.779074,3,0x04,-5.0000,-0.1667
5.780173,0,0x01,0.0000,-0.0556
5.780173,1,0x02,0.0000,0.0556
5.780173,2,0x03,0.0000,0.1111
5.780173,3,0x04,-5.0000,-0.1667
5.781251,0,0x01,0.0000,-0.0556
5.781251,1,0x02,0.0000,0.0556
5.781251,2,0x03,0.0000,0.1111
5.781251,3,0x04,-5.0000,-0.1667
5.788998,0,0x01,0.0000,-0.0556
5.788998,1,0x02,0.0000,0.0556
5.788998,2,0x03,0.0000,0.1111
5.788998,3,0x04,-5.0000,-0.1667
5.790087,0,0x01,0.0000,-0.0556
5.790087,1,0x02,0.0000,0.0556
5.790087,2,0x03,0.0000,0.1111
5.790087,3,0x04,-5.0000,-0.1667
5.791171,0,0x01,0.0000,-0.0556
5.791171,1,0x02,0.0000,0.0556
5.791171,2,0x03,0.0000,0.1111
5.791171,3,0x04,-5.0000,-0.1667
5.798006,0,0x01,0.0000,-0.0556
5.798006,1,0x02,0.0000,0.0556
5.798006,2,0x03,0.0000,0.1111
5.798006,3,0x04,-5.0000,-0.1667
5.799097,0,0x01,0.0000,-0.0556
5.799097,1,0x02,0.0000,0.0556
5.799097,2,0x03,0.0000,0.1111
5.799097,3,0x04,-5.0000,-0.1667
5.800181,0,0x01,0.0000,-0.0556
5.800181,1,0x02,0.0000,0.0556
5.800181,2,0x03,0.0000,0.1111
5.800181,3,0x04,-5.0000,-0.1667
5.801239,0,0x01,0.0000,-0.0556
5.801239,1,0x02,0.0000,0.0556
5.801239,2,0x03,0.0000,0.1111
5.801239,3,0x04,-5.0000,-0.1667
5.807001,0,0x01,0.0000,-0.0556
5.807001,1,0x02,0.0000,0.0556
5.807001,2,0x03,0.0000,0.1111
5.807001,3,0x04,-5.0000,-0.1667
5.808092,0,0x01,0.0000,-0.0556
5.808092,1,0x02,0.0000,0.0556
5.808092,2,0x03,0.0000,0.1111
5.808092,3,0x04,-5.0000,-0.1667
5.809189,0,0x01,0.0000,-0.0556
5.809189,1,0x02,0.0000,0.0556
5.809189,2,0x03,0.0000,0.1111
5.809189,3,0x04,-5.0000,-0.1667
5.810302,0,0x01,0.0000,-0.0556
5.810302,1,0x02,0.0000,0.0556
5.810302,2,0x03,0.0000,0.1111
5.810302,3,0x04,-5.0000,-0.1667
5.811377,0,0x01,0.0000,-0.0556
5.811377,1,0x02,0.0000,0.0556
5.811377,2,0x03,0.0000,0.1111
5.811377,3,0x04,-5.0000,-0.1667
5.818999,0,0x01,0.0000,-0.0556
5.818999,1,0x02,0.0000,0.0556
5.818999,2,0x03,0.0000,0.1111
5.818999,3,0x04,-5.0000,-0.1667
5.820130,0,0x01,0.0000,-0.1111
5.820130,1,0x02,0.0000,0.0556
5.820130,2,0x03,0.0000,0.1111
5.820130,3,0x04,-5.0000,-0.1667
5.821256,0,0x01,0.0000,-0.1111
5.821256,1,0x02,0.0000,0.0000
5.821256,2,0x03,0.0000,0.0556
5.821256,3,0x04,-5.0000,-0.1667
5.828122,0,0x01,0.0000,-0.1111
5.828122,1,0x02,0.0000,0.0556
5.828122,2,0x03,0.0000,0.0556
5.828122,3,0x04,-5.0000,-0.1667
5.829284,0,0x01,0.0000,-0.1111
5.829284,1,0x02,0.0000,0.0556
5.829284,2,0x03,0.0000,0.0556
5.829284,3,0x04,-5.0000,-0.1667
5.830354,0,0x01,0.0000,-0.1111
5.830354,1,0x02,0.0000,0.0556
5.830354,2,0x03,0.0000,0.0556
5.830354,3,0x04,-5.0000,-0.1667
5.831451,0,0x01,0.0000,-0.0556
5.831451,1,0x02,0.0000,0.0556
5.831451,2,0x03,0.0000,0.0556
5.831451,3,0x04,-5.0000,-0.1667
5.839105,0,0x01,0.0000,-0.0556
5.839105,1,0x02,0.0000,0.0556
5.839105,2,0x03,0.0000,0.0556
5.839105,3,0x04,-5.0000,-0.1667
5.840201,0,0x01,0.0000,-0.0556
5.840201,1,0x02,0.0000,0.0556
5.840201,2,0x03,0.0000,0.0556
5.840201,3,0x04,-5.0000,-0.1667
5.841240,0,0x01,0.0000,-0.0556
5.841240,1,0x02,0.0000,0.0556
5.841240,2,0x03,0.0000,0.0556
5.841240,3,0x04,-5.0000,-0.1667
5.848079,0,0x01,0.0000,-0.0556
5.848079,1,0x02,0.0000,0.0556
5.848079,2,0x03,0.0000,0.0556
5.848079,3,0x04,-5.0000,-0.1667
5.849167,0,0x01,0.0000,-0.0556
5.849167,1,0x02,0.0000,0.0556
5.849167,2,0x03,0.0000,0.0556
5.849167,3,0x04,-5.0000,-0.1667
5.850241,0,0x01,0.0000,-0.0556
5.850241,1,0x02,0.0000,0.0556
5.850241,2,0x03,0.0000,0.0556
5.850241,3,0x04,-5.0000,-0.1667
5.851318,0,0x01,0.0000,-0.0556
5.851318,1,0x02,0.0000,0.0556
5.851318,2,0x03,0.0000,0.0556
5.851318,3,0x04,-5.0000,-0.1667
5.858994,0,0x01,0.0000,-0.0556
5.858994,1,0x02,0.0000,0.0556
5.858994,2,0x03,0.0000,0.0556
5.858994,3,0x04,-5.0000,-0.1667
5.860101,0,0x01,0.0000,-0.0556
5.860101,1,0x02,0.0000,0.0556
5.860101,2,0x03,0.0000,0.0556
5.860101,3,0x04,-5.0000,-0.1667
5.861204,0,0x01,0.0000,-0.0556
5.861204,1,0x02,0.0000,0.0556
5.861204,2,0x03,0.0000,0.0556
5.861204,3,0x04,-5.0000,-0.1667
5.867999,0,0x01,0.0000,-0.0556
5.867999,1,0x02,0.0000,0.0556
5.867999,2,0x03,0.0000,0.0556
5.867999,3,0x04,-5.0000,-0.1667
5.869069,0,0x01,0.0000,-0.0556
5.869069,1,0x02,0.0000,0.0556
5.869069,2,0x03,0.0000,0.0556
5.869069,3,0x04,-5.0000,-0.1667
5.870161,0,0x01,0.0000,-0.0556
5.870161,1,0x02,0.0000,0.0556
5.870161,2,0x03,0.0000,0.1111
5.870161,3,0x04,-5.0000,-0.1667
5.871295,0,0x01,0.0000,-0.0556
5.871295,1,0x02,0.0000,0.0556
5.871295,2,0x03,0.0000,0.1111
5.871295,3,0x04,-5.0000,-4.2778
5.879254,0,0x01,0.0000,-0.0556
5.879254,1,0x02,0.0000,0.0556
5.879254,2,0x03,0.0000,0.0556
5.879254,3,0x04,-5.0000,-4.2778
5.880417,0,0x01,0.0000,-0.0556
5.880417,1,0x02,0.0000,0.0556
5.880417,2,0x03,0.0000,0.0556
5.880417,3,0x04,-5.0000,-4.2778
5.881516,0,0x01,0.0000,-0.0556
5.881516,1,0x02,0.0000,0.0000
5.881516,2,0x03,0.0000,0.0556
5.881516,3,0x04,-5.0000,-4.2778
5.892032,0,0x01,0.0000,-0.0556
5.892032,1,0x02,0.0000,0.0000
5.892032,2,0x03,0.0000,0.0556
5.892032,3,0x04,-5.0000,-4.5556
5.899050,0,0x01,0.0000,-0.0556
5.899050,1,0x02,0.0000,0.0000
5.899050,2,0x03,0.0000,0.0556
5.899050,3,0x04,-5.0000,-4.5556
5.900157,0,0x01,0.0000,-0.0556
5.900157,1,0x02,0.0000,0.0000
5.900157,2,0x03,0.0000,0.0556
5.900157,3,0x04,-5.0000,-4.5556
5.901241,0,0x01,0.0000,-0.0556
5.901241,1,0x02,0.0000,0.0000
5.901241,2,0x03,0.0000,0.0556
5.901241,3,0x04,-5.0000,-4.5556
5.908008,0,0x01,0.0000,-0.0556
5.908008,1,0x02,0.0000,0.0000
5.908008,2,0x03,0.0000,0.0556
5.908008,3,0x04,-5.0000,-4.5556
5.909087,0,0x01,0.0000,-0.0556
5.909087,1,0x02,0.0000,0.0000
5.909087,2,0x03,0.0000,0.0556
5.909087,3,0x04,-5.0000,-4.5556
5.910194,0,0x01,0.0000,-0.0556
5.910194,1,0x02,0.0000,0.0000
5.910194,2,0x03,0.0000,0.0556
5.910194,3,0x04,-5.0000,-4.5556
5.911243,0,0x01,0.0000,-0.0556
5.911243,1,0x02,0.0000,0.0000
5.911243,2,0x03,0.0000,0.0556
5.911243,3,0x04,-5.0000,-4.5556
5.918986,0,0x01,0.0000,-0.0556
5.918986,1,0x02,0.0000,0.0000
5.918986,2,0x03,0.0000,0.0556
5.918986,3,0x04,-5.0000,-4.5556
5.920083,0,0x01,0.0000,-0.0556
5.920083,1,0x02,0.0000,0.0000
5.920083,2,0x03,0.0000,0.0556
5.920083,3,0x04,-5.0000,-4.5556
5.921175,0,0x01,0.0000,-0.0556
5.921175,1,0x02,0.0000,0.0000
5.921175,2,0x03,0.0000,0.0556
5.921175,3,0x04,-5.0000,-4.5556
5.928019,0,0x01,0.0000,-0.0556
5.928019,1,0x02,0.0000,0.0000
5.928019,2,0x03,0.0000,0.0556
5.928019,3,0x04,-5.0000,-4.5556
5.929087,0,0x01,0.0000,-0.0556
5.929087,1,0x02,0.0000,0.0000
5.929087,2,0x03,0.0000,0.0556
5.929087,3,0x04,-5.0000,-4.5556
5.930154,0,0x01,0.0000,-0.0556
5.930154,1,0x02,0.0000,0.0000
5.930154,2,0x03,0.0000,0.0556
5.930154,3,0x04,-5.0000,-4.5556
5.931226,0,0x01,0.0000,-0.1111
5.931226,1,0x02,0.0000,0.0556
5.931226,2,0x03,0.0000,0.0556
5.931226,3,0x04,-5.0000,-5.0556
5.939108,0,0x01,0.0000,-0.1111
5.939108,1,0x02,0.0000,0.0556
5.939108,2,0x03,0.0000,0.0556
5.939108,3,0x04,-5.0000,-5.0556
5.940248,0,0x01,0.0000,-0.1111
5.940248,1,0x02,0.0000,0.0556
5.940248,2,0x03,0.0000,0.0556
5.940248,3,0x04,-5.0000,-5.0556
5.941430,0,0x01,0.0000,-0.1111
5.941430,1,0x02,0.0000,0.0556
5.941430,2,0x03,0.0000,0.0556
5.941430,3,0x04,-5.0000,-5.0556
5.951022,0,0x01,0.0000,-0.1111
5.951022,1,0x02,0.0000,0.0556
5.951022,2,0x03,0.0000,0.0556
5.951022,3,0x04,-5.0000,-5.0556
5.956990,0,0x01,0.0000,-0.1111
5.956990,1,0x02,0.0000,0.0556
5.956990,2,0x03,0.0000,0.0556
5.956990,3,0x04,-5.0000,-5.0556
5.958071,0,0x01,0.0000,-0.1111
5.958071,1,0x02,0.0000,0.0556
5.958071,2,0x03,0.0000,0.0556
5.958071,3,0x04,-5.0000,-5.0556
5.959156,0,0x01,0.0000,-0.1111
5.959156,1,0x02,0.0000,0.0556
5.959156,2,0x03,0.0000,0.0556
5.959156,3,0x04,-5.0000,-5.0556
5.960240,0,0x01,0.0000,-0.1111
5.960240,1,0x02,0.0000,0.0556
5.960240,2,0x03,0.0000,0.0556
5.960240,3,0x04,-5.0000,-5.0556
5.961379,0,0x01,0.0000,-0.1111
5.961379,1,0x02,0.0000,0.0556
5.961379,2,0x03,0.0000,0.0556
5.961379,3,0x04,-5.0000,-5.0556
5.969012,0,0x01,0.0000,-0.1111
5.969012,1,0x02,0.0000,0.0556
5.969012,2,0x03,0.0000,0.0556
5.969012,3,0x04,-5.0000,-5.0556
5.970094,0,0x01,0.0000,-0.1111
5.970094,1,0x02,0.0000,0.0556
5.970094,2,0x03,0.0000,0.0556
5.970094,3,0x04,-5.0000,-5.0556
5.971182,0,0x01,0.0000,-0.1111
5.971182,1,0x02,0.0000,0.0556
5.971182,2,0x03,0.0000,0.0556
5.971182,3,0x04,-5.0000,-5.0556
5.978005,0,0x01,0.0000,-0.1111
5.978005,1,0x02,0.0000,0.0556
5.978005,2,0x03,0.0000,0.0556
5.978005,3,0x04,-5.0000,-5.0556
5.979113,0,0x01,0.0000,-0.1111
5.979113,1,0x02,0.0000,0.0556
5.979113,2,0x03,0.0000,0.0556
5.979113,3,0x04,-5.0000,-5.0556
5.980185,0,0x01,0.0000,-0.1111
5.980185,1,0x02,0.0000,0.0556
5.980185,2,0x03,0.0000,0.0556
5.980185,3,0x04,-5.0000,-5.0556
5.981243,0,0x01,0.0000,-0.1111
5.981243,1,0x02,0.0000,0.0556
5.981243,2,0x03,0.0000,0.0556
5.981243,3,0x04,-5.0000,-5.0556
5.989002,0,0x01,0.0000,-0.1111
5.989002,1,0x02,0.0000,0.0556
5.989002,2,0x03,0.0000,0.0556
5.989002,3,0x04,-5.0000,-5.0556
5.990122,0,0x01,0.0000,-0.1111
5.990122,1,0x02,0.0000,0.0556
5.990122,2,0x03,0.0000,0.0556
5.990122,3,0x04,-5.0000,-5.0556
5.991223,0,0x01,0.0000,-0.0556
5.991223,1,0x02,0.0000,0.0556
5.991223,2,0x03,0.0000,0.0556
5.991223,3,0x04,-5.0000,-5.0556
5.998102,0,0x01,0.0000,-0.0556
5.998102,1,0x02,0.0000,0.0556
5.998102,2,0x03,0.0000,0.0556
5.998102,3,0x04,-5.0000,-5.0556
5.999183,0,0x01,0.0000,-0.0556
5.999183,1,0x02,0.0000,0.0556
5.999183,2,0x03,0.0000,0.0556
5.999183,3,0x04,-5.0000,-5.0556
6.000322,0,0x01,0.0000,-0.0556
6.000322,1,0x02,0.0000,0.0556
6.000322,2,0x03,0.0000,0.0556
6.000322,3,0x04,-5.0000,-5.0556
6.001440,0,0x01,0.0000,-0.0556
6.001440,1,0x02,0.0000,0.0556
6.001440,2,0x03,0.0000,0.0556
6.001440,3,0x04,-5.0000,-5.0556
6.009038,0,0x01,0.0000,-0.0556
6.009038,1,0x02,0.0000,0.0556
6.009038,2,0x03,0.0000,0.0556
6.009038,3,0x04,-5.0000,-5.0556
6.010134,0,0x01,0.0000,-0.0556
6.010134,1,0x02,0.0000,0.0556
