t_s,servo_idx,node_id,cmd_deg,fb_deg
25.378067,1,0x02,0.0000,0.0000
25.378067,2,0x03,0.0000,0.0556
25.378067,3,0x04,0.0000,0.0556
25.385498,0,0x01,-1.9673,-1.0000
25.385498,1,0x02,0.0000,0.0000
25.385498,2,0x03,0.0000,0.0556
25.385498,3,0x04,0.0000,0.0556
25.386591,0,0x01,-1.9673,-1.0000
25.386591,1,0x02,0.0000,0.0000
25.386591,2,0x03,0.0000,0.0556
25.386591,3,0x04,0.0000,0.0556
25.387781,0,0x01,-1.2636,-1.0000
25.387781,1,0x02,0.0000,0.0000
25.387781,2,0x03,0.0000,0.0556
25.387781,3,0x04,0.0000,0.0556
25.394558,0,0x01,-1.2636,-1.0000
25.394558,1,0x02,0.0000,0.0000
25.394558,2,0x03,0.0000,0.0556
25.394558,3,0x04,0.0000,0.0556
25.395693,0,0x01,-1.2636,-1.0000
25.395693,1,0x02,0.0000,0.0000
25.395693,2,0x03,0.0000,0.0556
25.395693,3,0x04,0.0000,0.0556
25.396839,0,0x01,-1.2636,-1.0000
25.396839,1,0x02,0.0000,0.0000
25.396839,2,0x03,0.0000,0.0556
25.396839,3,0x04,0.0000,0.0556
25.397989,0,0x01,-0.4174,-1.0000
25.397989,1,0x02,0.0000,0.0000
25.397989,2,0x03,0.0000,0.0556
25.397989,3,0x04,0.0000,0.0556
25.405642,0,0x01,-0.4174,-1.0000
25.405642,1,0x02,0.0000,0.0000
25.405642,2,0x03,0.0000,0.0556
25.405642,3,0x04,0.0000,0.0556
25.407066,0,0x01,-0.4174,-3.1667
25.407066,1,0x02,0.0000,0.0000
25.407066,2,0x03,0.0000,0.0556
25.407066,3,0x04,0.0000,0.0556
25.408414,0,0x01,0.4849,-3.1111
25.408414,1,0x02,0.0000,0.0556
25.408414,2,0x03,0.0000,0.0556
25.408414,3,0x04,0.0000,0.1111
25.415332,0,0x01,0.4849,-3.0556
25.415332,1,0x02,0.0000,0.0556
25.415332,2,0x03,0.0000,0.0556
25.415332,3,0x04,0.0000,0.1111
25.416646,0,0x01,0.4849,-3.0556
25.416646,1,0x02,0.0000,0.0000
25.416646,2,0x03,0.0000,0.0556
25.416646,3,0x04,0.0000,0.1111
25.417817,0,0x01,1.2647,-3.0556
25.417817,1,0x02,0.0000,0.0000
25.417817,2,0x03,0.0000,0.0556
25.417817,3,0x04,0.0000,0.1111
25.425638,0,0x01,1.2647,-3.0556
25.425638,1,0x02,0.0000,0.0000
25.425638,2,0x03,0.0000,0.0556
25.425638,3,0x04,0.0000,0.1111
25.426795,0,0x01,1.2647,-3.0556
25.426795,1,0x02,0.0000,0.0000
25.426795,2,0x03,0.0000,0.0556
25.426795,3,0x04,0.0000,0.1111
25.427953,0,0x01,2.0000,-2.1111
25.427953,1,0x02,0.0000,0.0556
25.427953,2,0x03,0.0000,0.0556
25.427953,3,0x04,0.0000,0.1111
25.434724,0,0x01,2.0000,-2.1111
25.434724,1,0x02,0.0000,0.0556
25.434724,2,0x03,0.0000,0.0556
25.434724,3,0x04,0.0000,0.1111
25.435897,0,0x01,2.0000,-1.5000
25.435897,1,0x02,0.0000,0.0556
25.435897,2,0x03,0.0000,0.0556
25.435897,3,0x04,0.0000,0.1111
25.437118,0,0x01,2.0000,-1.5000
25.437118,1,0x02,0.0000,0.0556
25.437118,2,0x03,0.0000,0.0556
25.437118,3,0x04,0.0000,0.1111
25.438340,0,0x01,2.5751,-1.5000
25.438340,1,0x02,0.0000,0.0000
25.438340,2,0x03,0.0000,0.0556
25.438340,3,0x04,0.0000,0.1111
25.445889,0,0x01,2.5751,-1.5000
25.445889,1,0x02,0.0000,0.0000
25.445889,2,0x03,0.0000,0.0556
25.445889,3,0x04,0.0000,0.0556
25.447153,0,0x01,2.5751,-1.5000
25.447153,1,0x02,0.0000,0.0000
25.447153,2,0x03,0.0000,0.0556
25.447153,3,0x04,0.0000,0.0556
25.448339,0,0x01,2.9088,-0.3333
25.448339,1,0x02,0.0000,0.0000
25.448339,2,0x03,0.0000,0.0556
25.448339,3,0x04,0.0000,0.0556
25.455875,0,0x01,2.9088,-0.3333
25.455875,1,0x02,0.0000,0.0000
25.455875,2,0x03,0.0000,0.0556
25.455875,3,0x04,0.0000,0.0556
25.457002,0,0x01,2.9088,-0.3333
25.457002,1,0x02,0.0000,0.0000
25.457002,2,0x03,0.0000,0.0556
25.457002,3,0x04,0.0000,0.0556
25.458148,0,0x01,2.9977,0.7222
25.458148,1,0x02,0.0000,0.0000
25.458148,2,0x03,0.0000,0.0556
25.458148,3,0x04,0.0000,0.0556
25.465809,0,0x01,2.9977,0.7222
25.465809,1,0x02,0.0000,0.0000
25.465809,2,0x03,0.0000,0.0556
25.465809,3,0x04,0.0000,0.0556
25.466980,0,0x01,2.9977,0.7222
25.466980,1,0x02,0.0000,0.0000
25.466980,2,0x03,0.0000,0.0556
25.466980,3,0x04,0.0000,0.0556
25.468094,0,0x01,2.8378,0.7222
25.468094,1,0x02,0.0000,0.0000
25.468094,2,0x03,0.0000,0.0556
25.468094,3,0x04,0.0000,0.0556
25.475583,0,0x01,2.8378,0.7222
25.475583,1,0x02,0.0000,0.0000
25.475583,2,0x03,0.0000,0.0556
25.475583,3,0x04,0.0000,0.0556
25.476732,0,0x01,2.8378,0.7222
25.476732,1,0x02,0.0000,0.0000
25.476732,2,0x03,0.0000,0.0556
25.476732,3,0x04,0.0000,0.0556
25.477927,0,0x01,2.4443,0.7222
25.477927,1,0x02,0.0000,0.0000
25.477927,2,0x03,0.0000,0.0556
25.477927,3,0x04,0.0000,0.0556
25.484549,0,0x01,2.4443,0.7222
25.484549,1,0x02,0.0000,0.0000
25.484549,2,0x03,0.0000,0.0556
25.484549,3,0x04,0.0000,0.0556
25.485711,0,0x01,2.4443,0.7222
25.485711,1,0x02,0.0000,0.0000
25.485711,2,0x03,0.0000,0.0556
25.485711,3,0x04,0.0000,0.0556
25.486822,0,0x01,2.4443,0.7222
25.486822,1,0x02,0.0000,0.0000
25.486822,2,0x03,0.0000,0.0556
25.486822,3,0x04,0.0000,0.0556
25.487984,0,0x01,1.8325,0.7222
25.487984,1,0x02,0.0000,0.0000
25.487984,2,0x03,0.0000,0.0556
25.487984,3,0x04,0.0000,0.0556
25.495547,0,0x01,1.8325,0.7222
25.495547,1,0x02,0.0000,0.0000
25.495547,2,0x03,0.0000,0.0556
25.495547,3,0x04,0.0000,0.0556
25.496661,0,0x01,1.8325,0.7222
25.496661,1,0x02,0.0000,0.0000
25.496661,2,0x03,0.0000,0.0556
25.496661,3,0x04,0.0000,0.0556
25.497800,0,0x01,1.0807,3.0000
25.497800,1,0x02,0.0000,0.0000
25.497800,2,0x03,0.0000,0.0556
25.497800,3,0x04,0.0000,0.0556
25.505322,0,0x01,1.0807,3.0000
25.505322,1,0x02,0.0000,0.0000
25.505322,2,0x03,0.0000,0.0556
25.505322,3,0x04,0.0000,0.0556
25.506912,0,0x01,1.0807,3.0000
25.506912,1,0x02,0.0000,0.0000
25.506912,2,0x03,0.0000,0.0556
25.506912,3,0x04,0.0000,0.0556
25.508251,0,0x01,0.1820,3.0000
25.508251,1,0x02,0.0000,0.0000
25.508251,2,0x03,0.0000,0.0556
25.508251,3,0x04,0.0000,0.0556
25.514954,0,0x01,0.1820,3.0000
25.514954,1,0x02,0.0000,0.0000
25.514954,2,0x03,0.0000,0.0556
25.514954,3,0x04,0.0000,0.0556
25.516099,0,0x01,0.1820,3.0000
25.516099,1,0x02,0.0000,0.0000
25.516099,2,0x03,0.0000,0.0556
25.516099,3,0x04,0.0000,0.0556
25.517404,0,0x01,-0.6234,2.5000
25.517404,1,0x02,0.0000,0.0000
25.517404,2,0x03,0.0000,0.0556
25.517404,3,0x04,0.0000,0.0556
25.526931,0,0x01,-0.6234,2.5000
25.526931,1,0x02,0.0000,0.0000
25.526931,2,0x03,0.0000,0.0556
25.526931,3,0x04,0.0000,0.0556
25.528113,0,0x01,-1.5055,1.6111
25.528113,1,0x02,0.0000,0.0000
25.528113,2,0x03,0.0000,0.0556
25.528113,3,0x04,0.0000,0.0556
25.535658,0,0x01,-1.5055,1.6111
25.535658,1,0x02,0.0000,0.0000
25.535658,2,0x03,0.0000,0.0556
25.535658,3,0x04,0.0000,0.0556
25.536778,0,0x01,-1.5055,1.6111
25.536778,1,0x02,0.0000,0.0000
25.536778,2,0x03,0.0000,0.0556
25.536778,3,0x04,0.0000,0.0556
25.537957,0,0x01,-2.1875,1.6111
25.537957,1,0x02,0.0000,0.0000
25.537957,2,0x03,0.0000,0.0556
25.537957,3,0x04,0.0000,0.1111
25.544763,0,0x01,-2.1875,1.6111
25.544763,1,0x02,0.0000,0.0000
25.544763,2,0x03,0.0000,0.0556
25.544763,3,0x04,0.0000,0.1111
25.545898,0,0x01,-2.1875,1.6111
25.545898,1,0x02,0.0000,0.0000
25.545898,2,0x03,0.0000,0.0556
25.545898,3,0x04,0.0000,0.1111
25.547028,0,0x01,-2.1875,0.7222
25.547028,1,0x02,0.0000,0.0000
25.547028,2,0x03,0.0000,0.0556
25.547028,3,0x04,0.0000,0.1111
25.548218,0,0x01,-2.7021,0.7222
25.548218,1,0x02,0.0000,0.0000
25.548218,2,0x03,0.0000,0.0556
25.548218,3,0x04,0.0000,0.1111
25.554683,0,0x01,-2.7021,0.7222
25.554683,1,0x02,0.0000,0.0000
25.554683,2,0x03,0.0000,0.0556
25.554683,3,0x04,0.0000,0.1111
25.555919,0,0x01,-2.7021,0.7222
25.555919,1,0x02,0.0000,0.0000
25.555919,2,0x03,0.0000,0.0556
25.555919,3,0x04,0.0000,0.0556
25.557120,0,0x01,-2.7021,0.7222
25.557120,1,0x02,0.0000,0.0000
25.557120,2,0x03,0.0000,0.0556
25.557120,3,0x04,0.0000,0.0556
25.558257,0,0x01,-2.9657,0.7222
25.558257,1,0x02,0.0000,0.0000
25.558257,2,0x03,0.0000,0.0556
25.558257,3,0x04,0.0000,0.0556
25.565555,0,0x01,-2.9657,0.7222
25.565555,1,0x02,0.0000,0.0000
25.565555,2,0x03,0.0000,0.0556
25.565555,3,0x04,0.0000,0.0556
25.566708,0,0x01,-2.9657,0.7222
25.566708,1,0x02,0.0000,0.0000
25.566708,2,0x03,0.0000,0.0556
25.566708,3,0x04,0.0000,0.0556
25.567864,0,0x01,-2.9729,0.7222
25.567864,1,0x02,0.0000,0.0000
25.567864,2,0x03,0.0000,0.0556
25.567864,3,0x04,0.0000,0.0556
25.574591,0,0x01,-2.9729,0.7222
25.574591,1,0x02,0.0000,0.0000
25.574591,2,0x03,0.0000,0.0556
25.574591,3,0x04,0.0000,0.0556
25.575769,0,0x01,-2.9729,0.7222
25.575769,1,0x02,0.0000,0.0000
25.575769,2,0x03,0.0000,0.0556
25.575769,3,0x04,0.0000,0.0556
25.576946,0,0x01,-2.9729,0.7222
25.576946,1,0x02,0.0000,0.0000
25.576946,2,0x03,0.0000,0.0556
25.576946,3,0x04,0.0000,0.0556
25.578104,0,0x01,-2.7147,0.7222
25.578104,1,0x02,0.0000,0.0000
25.578104,2,0x03,0.0000,0.0556
25.578104,3,0x04,0.0000,0.0556
25.585651,0,0x01,-2.7147,0.7222
25.585651,1,0x02,0.0000,0.0000
25.585651,2,0x03,0.0000,0.0556
25.585651,3,0x04,0.0000,0.0556
25.586856,0,0x01,-2.7147,0.7222
25.586856,1,0x02,0.0000,0.0000
25.586856,2,0x03,0.0000,0.0556
25.586856,3,0x04,0.0000,0.0556
25.587981,0,0x01,-2.2266,0.7222
25.587981,1,0x02,0.0000,0.0000
25.587981,2,0x03,0.0000,0.0556
25.587981,3,0x04,0.0000,0.0556
25.594717,0,0x01,-2.2266,0.7222
25.594717,1,0x02,0.0000,0.0000
25.594717,2,0x03,0.0000,0.0556
25.594717,3,0x04,0.0000,0.0556
25.596134,0,0x01,-2.2266,0.7222
25.596134,1,0x02,0.0000,0.0000
25.596134,2,0x03,0.0000,0.1111
25.596134,3,0x04,0.0000,0.0556
25.597557,0,0x01,-1.5682,-2.6667
25.597557,1,0x02,0.0000,0.0000
25.597557,2,0x03,0.0000,0.0556
25.597557,3,0x04,0.0000,0.0556
25.604312,0,0x01,-1.5682,-2.6111
25.604312,1,0x02,0.0000,0.0000
25.604312,2,0x03,0.0000,0.0556
25.604312,3,0x04,0.0000,0.0556
25.605571,0,0x01,-1.5682,-2.6111
25.605571,1,0x02,0.0000,0.0000
25.605571,2,0x03,0.0000,0.1111
25.605571,3,0x04,0.0000,0.0556
25.606790,0,0x01,-1.5682,-2.6111
25.606790,1,0x02,0.0000,0.0000
25.606790,2,0x03,0.0000,0.1111
25.606790,3,0x04,0.0000,0.0556
25.607959,0,0x01,-0.7089,-2.6111
25.607959,1,0x02,0.0000,0.0000
25.607959,2,0x03,0.0000,0.1111
25.607959,3,0x04,0.0000,0.0556
25.616651,0,0x01,-0.7089,-2.6111
25.616651,1,0x02,0.0000,0.0000
25.616651,2,0x03,0.0000,0.1111
25.616651,3,0x04,0.0000,0.0556
25.617900,0,0x01,0.1788,-2.2778
25.617900,1,0x02,0.0000,0.0000
25.617900,2,0x03,0.0000,0.0556
25.617900,3,0x04,0.0000,0.0556
25.625912,0,0x01,0.1788,-2.2778
25.625912,1,0x02,0.0000,0.0000
25.625912,2,0x03,0.0000,0.0556
25.625912,3,0x04,0.0000,0.0556
25.627131,0,0x01,0.1788,-2.2778
25.627131,1,0x02,0.0000,0.0000
25.627131,2,0x03,0.0000,0.0556
25.627131,3,0x04,0.0000,0.0556
25.628345,0,0x01,1.0946,-1.6111
25.628345,1,0x02,0.0000,0.0000
25.628345,2,0x03,0.0000,0.0556
25.628345,3,0x04,0.0000,0.0556
25.635846,0,0x01,1.0946,-1.6111
25.635846,1,0x02,0.0000,0.0000
25.635846,2,0x03,0.0000,0.0556
25.635846,3,0x04,0.0000,0.0556
25.636976,0,0x01,1.0946,-1.6111
25.636976,1,0x02,0.0000,0.0000
25.636976,2,0x03,0.0000,0.0556
25.636976,3,0x04,0.0000,0.0556
25.638150,0,0x01,1.8597,-1.6111
25.638150,1,0x02,0.0000,0.0000
25.638150,2,0x03,0.0000,0.0556
25.638150,3,0x04,0.0000,0.0556
25.645756,0,0x01,1.8597,-1.6111
25.645756,1,0x02,0.0000,0.0000
25.645756,2,0x03,0.0000,0.0556
25.645756,3,0x04,0.0000,0.0556
25.646912,0,0x01,1.8597,-1.6111
25.646912,1,0x02,0.0000,0.0000
25.646912,2,0x03,0.0000,0.0556
25.646912,3,0x04,0.0000,0.0556
25.648262,0,0x01,2.4806,-0.3333
25.648262,1,0x02,0.0000,0.0000
25.648262,2,0x03,0.0000,0.0556
25.648262,3,0x04,0.0000,0.0556
25.656778,0,0x01,2.4806,-0.3333
25.656778,1,0x02,0.0000,0.0000
25.656778,2,0x03,0.0000,0.0556
25.656778,3,0x04,0.0000,0.0556
25.658068,0,0x01,2.8650,-0.3333
25.658068,1,0x02,0.0000,0.0000
25.658068,2,0x03,0.0000,0.0556
25.658068,3,0x04,0.0000,0.0556
25.665661,0,0x01,2.8650,-0.3333
25.665661,1,0x02,0.0000,0.0000
25.665661,2,0x03,0.0000,0.0556
25.665661,3,0x04,0.0000,0.0556
25.666801,0,0x01,2.8650,-0.3333
25.666801,1,0x02,0.0000,0.0000
25.666801,2,0x03,0.0000,0.0556
25.666801,3,0x04,0.0000,0.0556
25.668017,0,0x01,3.0000,-0.3333
25.668017,1,0x02,0.0000,0.0000
25.668017,2,0x03,0.0000,0.0556
25.668017,3,0x04,0.0000,0.0556
25.674604,0,0x01,3.0000,-0.3333
25.674604,1,0x02,0.0000,0.0000
25.674604,2,0x03,0.0000,0.0556
25.674604,3,0x04,0.0000,0.0556
25.675823,0,0x01,3.0000,-0.3333
25.675823,1,0x02,0.0000,0.0000
25.675823,2,0x03,0.0000,0.0556
25.675823,3,0x04,0.0000,0.0556
25.677002,0,0x01,3.0000,-0.3333
25.677002,1,0x02,0.0000,0.0000
25.677002,2,0x03,0.0000,0.0556
25.677002,3,0x04,0.0000,0.0556
25.678169,0,0x01,2.8594,-0.3333
25.678169,1,0x02,0.0000,0.0000
25.678169,2,0x03,0.0000,0.0556
25.678169,3,0x04,0.0000,0.0556
25.684528,0,0x01,2.8594,-0.3333
25.684528,1,0x02,0.0000,0.0000
25.684528,2,0x03,0.0000,0.0556
25.684528,3,0x04,0.0000,0.0556
25.685638,0,0x01,2.8594,-0.3333
25.685638,1,0x02,0.0000,0.0000
25.685638,2,0x03,0.0000,0.0556
25.685638,3,0x04,0.0000,0.0556
25.686769,0,0x01,2.8594,-0.3333
25.686769,1,0x02,0.0000,0.0000
25.686769,2,0x03,0.0000,0.0556
25.686769,3,0x04,0.0000,0.0556
25.687967,0,0x01,2.4679,-0.3333
25.687967,1,0x02,0.0000,0.0000
25.687967,2,0x03,0.0000,0.0556
25.687967,3,0x04,0.0000,0.0556
25.695552,0,0x01,2.4679,-0.3333
25.695552,1,0x02,0.0000,0.0000
25.695552,2,0x03,0.0000,0.0556
25.695552,3,0x04,0.0000,0.0556
25.696767,0,0x01,2.4679,-0.3333
25.696767,1,0x02,0.0000,0.0000
25.696767,2,0x03,0.0000,0.0556
25.696767,3,0x04,0.0000,0.0556
25.697876,0,0x01,1.8507,2.3889
25.697876,1,0x02,0.0000,0.0000
25.697876,2,0x03,0.0000,0.0556
25.697876,3,0x04,0.0000,0.0556
25.705006,0,0x01,1.8507,2.3889
25.705006,1,0x02,0.0000,0.0000
25.705006,2,0x03,0.0000,0.0556
25.705006,3,0x04,0.0000,0.0556
25.706324,0,0x01,1.8507,2.3889
25.706324,1,0x02,0.0000,0.0000
25.706324,2,0x03,0.0000,0.0556
25.706324,3,0x04,0.0000,0.0556
25.707544,0,0x01,1.0859,2.3889
25.707544,1,0x02,0.0000,0.0000
25.707544,2,0x03,0.0000,0.1111
25.707544,3,0x04,0.0000,0.0556
25.714788,0,0x01,1.0859,2.3889
25.714788,1,0x02,0.0000,0.0000
25.714788,2,0x03,0.0000,0.1111
25.714788,3,0x04,0.0000,0.0556
25.715935,0,0x01,1.0859,2.3889
25.715935,1,0x02,0.0000,0.0000
25.715935,2,0x03,0.0000,0.1111
25.715935,3,0x04,0.0000,0.0556
25.717061,0,0x01,1.0859,2.3889
25.717061,1,0x02,0.0000,0.0000
25.717061,2,0x03,0.0000,0.1111
25.717061,3,0x04,0.0000,0.0556
25.718214,0,0x01,0.1348,2.3889
25.718214,1,0x02,0.0000,0.0000
25.718214,2,0x03,0.0000,0.1111
25.718214,3,0x04,0.0000,0.0556
25.724591,0,0x01,0.1348,2.3889
25.724591,1,0x02,0.0000,0.0000
25.724591,2,0x03,0.0000,0.1111
25.724591,3,0x04,0.0000,0.0556
25.725709,0,0x01,0.1348,2.3889
25.725709,1,0x02,0.0000,0.0000
25.725709,2,0x03,0.0000,0.1111
25.725709,3,0x04,0.0000,0.0556
25.726851,0,0x01,0.1348,2.3889
25.726851,1,0x02,0.0000,0.0000
25.726851,2,0x03,0.0000,0.1111
25.726851,3,0x04,0.0000,0.0556
25.727973,0,0x01,-0.7516,2.3889
25.727973,1,0x02,0.0000,0.0000
25.727973,2,0x03,0.0000,0.1111
25.727973,3,0x04,0.0000,0.0556
25.735580,0,0x01,-0.7516,2.3889
25.735580,1,0x02,0.0000,0.0000
25.735580,2,0x03,0.0000,0.1111
25.735580,3,0x04,0.0000,0.0556
25.736745,0,0x01,-0.7516,2.3889
25.736745,1,0x02,0.0000,0.0000
25.736745,2,0x03,0.0000,0.1111
25.736745,3,0x04,0.0000,0.0556
25.737902,0,0x01,-1.5862,2.3889
25.737902,1,0x02,0.0000,0.0000
25.737902,2,0x03,0.0000,0.1111
25.737902,3,0x04,0.0000,0.0556
25.744564,0,0x01,-1.5862,2.3889
25.744564,1,0x02,0.0000,0.0000
25.744564,2,0x03,0.0000,0.1111
25.744564,3,0x04,0.0000,0.0556
25.745659,0,0x01,-1.5862,2.3889
25.745659,1,0x02,0.0000,0.0000
25.745659,2,0x03,0.0000,0.1111
25.745659,3,0x04,0.0000,0.0556
25.746848,0,0x01,-1.5862,2.3889
25.746848,1,0x02,0.0000,0.0000
25.746848,2,0x03,0.0000,0.1111
25.746848,3,0x04,0.0000,0.0556
25.748006,0,0x01,-2.2869,1.0556
25.748006,1,0x02,0.0000,0.0556
25.748006,2,0x03,0.0000,0.0556
25.748006,3,0x04,0.0000,0.0556
25.756365,0,0x01,-2.2869,1.0556
25.756365,1,0x02,0.0000,0.0556
25.756365,2,0x03,0.0000,0.0556
25.756365,3,0x04,0.0000,0.0556
25.757591,0,0x01,-2.7518,0.7778
25.757591,1,0x02,0.0000,0.0556
25.757591,2,0x03,0.0000,0.0556
25.757591,3,0x04,0.0000,0.0556
25.765927,0,0x01,-2.7518,0.7778
25.765927,1,0x02,0.0000,0.0556
25.765927,2,0x03,0.0000,0.0556
25.765927,3,0x04,0.0000,0.0556
25.767055,0,0x01,-2.7518,0.7778
25.767055,1,0x02,0.0000,0.0556
25.767055,2,0x03,0.0000,0.0556
25.767055,3,0x04,0.0000,0.0556
25.768185,0,0x01,-2.9895,0.7222
25.768185,1,0x02,0.0000,0.0000
25.768185,2,0x03,0.0000,0.0556
25.768185,3,0x04,0.0000,0.0556
25.775995,0,0x01,-2.9895,0.7222
25.775995,1,0x02,0.0000,0.0556
25.775995,2,0x03,0.0000,0.0556
25.775995,3,0x04,0.0000,0.0556
25.777214,0,0x01,-2.9895,0.7222
25.777214,1,0x02,0.0000,0.0556
25.777214,2,0x03,0.0000,0.0556
25.777214,3,0x04,0.0000,0.0556
25.778431,0,0x01,-2.9197,-1.0556
25.778431,1,0x02,0.0000,0.0556
25.778431,2,0x03,0.0000,0.0556
25.778431,3,0x04,0.0000,0.0556
25.785867,0,0x01,-2.9197,-1.0556
25.785867,1,0x02,0.0000,0.0556
25.785867,2,0x03,0.0000,0.0556
25.785867,3,0x04,0.0000,0.0556
25.787026,0,0x01,-2.9197,-1.0556
25.787026,1,0x02,0.0000,0.0000
25.787026,2,0x03,0.0000,0.0556
25.787026,3,0x04,0.0000,0.0556
25.788332,0,0x01,-2.5769,-1.0556
25.788332,1,0x02,0.0000,0.0000
25.788332,2,0x03,0.0000,0.1111
25.788332,3,0x04,0.0000,0.0556
25.795726,0,0x01,-2.5769,-1.0556
25.795726,1,0x02,0.0000,0.0000
25.795726,2,0x03,0.0000,0.1111
25.795726,3,0x04,0.0000,0.0556
25.796909,0,0x01,-2.5769,-1.7778
25.796909,1,0x02,0.0000,0.0000
25.796909,2,0x03,0.0000,0.1111
25.796909,3,0x04,0.0000,0.0556
25.798073,0,0x01,-2.0054,-1.7778
25.798073,1,0x02,0.0000,0.0556
25.798073,2,0x03,0.0000,0.1111
25.798073,3,0x04,0.0000,0.0556
25.804802,0,0x01,-2.0054,-1.7778
25.804802,1,0x02,0.0000,0.0556
25.804802,2,0x03,0.0000,0.1111
25.804802,3,0x04,0.0000,0.0556
25.806005,0,0x01,-2.0054,-1.7778
25.806005,1,0x02,0.0000,0.0556
25.806005,2,0x03,0.0000,0.1111
25.806005,3,0x04,0.0000,0.0556
25.807186,0,0x01,-2.0054,-1.7778
25.807186,1,0x02,0.0000,0.0556
25.807186,2,0x03,0.0000,0.1111
25.807186,3,0x04,0.0000,0.0556
25.808320,0,0x01,-1.2091,-1.7778
25.808320,1,0x02,0.0000,0.0556
25.808320,2,0x03,0.0000,0.1111
25.808320,3,0x04,0.0000,0.0556
25.814524,0,0x01,-1.2091,-1.7778
25.814524,1,0x02,0.0000,0.0556
25.814524,2,0x03,0.0000,0.1111
25.814524,3,0x04,0.0000,0.0556
25.815652,0,0x01,-1.2091,-1.7778
25.815652,1,0x02,0.0000,0.0556
25.815652,2,0x03,0.0000,0.1111
25.815652,3,0x04,0.0000,0.0556
25.816756,0,0x01,-1.2091,-1.7778
25.816756,1,0x02,0.0000,0.0556
25.816756,2,0x03,0.0000,0.1111
25.816756,3,0x04,0.0000,0.0556
25.817881,0,0x01,-0.3540,-1.7778
25.817881,1,0x02,0.0000,0.0556
25.817881,2,0x03,0.0000,0.1111
25.817881,3,0x04,0.0000,0.0556
25.825641,0,0x01,-0.3540,-1.7778
25.825641,1,0x02,0.0000,0.0556
25.825641,2,0x03,0.0000,0.1111
25.825641,3,0x04,0.0000,0.0556
25.826797,0,0x01,-0.3540,-1.7778
25.826797,1,0x02,0.0000,0.0556
25.826797,2,0x03,0.0000,0.1111
25.826797,3,0x04,0.0000,0.0556
25.827929,0,0x01,0.5780,-1.7778
25.827929,1,0x02,0.0000,0.0556
25.827929,2,0x03,0.0000,0.1111
25.827929,3,0x04,0.0000,0.0556
25.834622,0,0x01,0.5780,-1.7778
25.834622,1,0x02,0.0000,0.0556
25.834622,2,0x03,0.0000,0.1111
25.834622,3,0x04,0.0000,0.0556
25.835736,0,0x01,0.5780,-1.7778
25.835736,1,0x02,0.0000,0.0556
25.835736,2,0x03,0.0000,0.1111
25.835736,3,0x04,0.0000,0.0556
25.836901,0,0x01,0.5780,-1.7778
25.836901,1,0x02,0.0000,0.0556
25.836901,2,0x03,0.0000,0.1111
25.836901,3,0x04,0.0000,0.0556
25.838048,0,0x01,1.4614,-2.1667
25.838048,1,0x02,0.0000,0.0000
25.838048,2,0x03,0.0000,0.0556
25.838048,3,0x04,0.0000,0.0556
25.845916,0,0x01,1.4614,-2.2222
25.845916,1,0x02,0.0000,0.0000
25.845916,2,0x03,0.0000,0.0556
25.845916,3,0x04,0.0000,0.0556
25.847214,0,0x01,1.4614,-2.2222
25.847214,1,0x02,0.0000,0.0000
25.847214,2,0x03,0.0000,0.0556
25.847214,3,0x04,0.0000,0.0556
25.848361,0,0x01,2.2144,-2.1111
25.848361,1,0x02,0.0000,0.0000
25.848361,2,0x03,0.0000,0.0556
25.848361,3,0x04,0.0000,0.0556
25.855920,0,0x01,2.2144,-2.1111
25.855920,1,0x02,0.0000,0.0000
25.855920,2,0x03,0.0000,0.0556
25.855920,3,0x04,0.0000,0.0556
25.857059,0,0x01,2.2144,-2.1111
25.857059,1,0x02,0.0000,0.0000
25.857059,2,0x03,0.0000,0.0556
25.857059,3,0x04,0.0000,0.0556
25.858186,0,0x01,2.7222,-2.1111
25.858186,1,0x02,0.0000,0.0000
25.858186,2,0x03,0.0000,0.0556
25.858186,3,0x04,0.0000,0.0556
25.865680,0,0x01,2.7222,-2.1111
25.865680,1,0x02,0.0000,0.0000
25.865680,2,0x03,0.0000,0.0556
25.865680,3,0x04,0.0000,0.0556
25.866893,0,0x01,2.7222,-1.0556
25.866893,1,0x02,0.0000,0.0000
25.866893,2,0x03,0.0000,0.0556
25.866893,3,0x04,0.0000,0.0556
25.868131,0,0x01,2.9775,-0.8889
25.868131,1,0x02,0.0000,0.0556
25.868131,2,0x03,0.0000,0.0556
25.868131,3,0x04,0.0000,0.1111
25.874841,0,0x01,2.9775,-0.8889
25.874841,1,0x02,0.0000,0.0556
25.874841,2,0x03,0.0000,0.0556
25.874841,3,0x04,0.0000,0.1111
25.875978,0,0x01,2.9775,-0.8889
25.875978,1,0x02,0.0000,0.0556
25.875978,2,0x03,0.0000,0.0556
25.875978,3,0x04,0.0000,0.1111
25.877115,0,0x01,2.9775,-0.8889
25.877115,1,0x02,0.0000,0.0556
25.877115,2,0x03,0.0000,0.0556
25.877115,3,0x04,0.0000,0.1111
25.878323,0,0x01,2.9422,0.5556
25.878323,1,0x02,0.0000,0.0556
25.878323,2,0x03,0.0000,0.0556
25.878323,3,0x04,0.0000,0.1111
25.884638,0,0x01,2.9422,0.5556
25.884638,1,0x02,0.0000,0.0556
25.884638,2,0x03,0.0000,0.0556
25.884638,3,0x04,0.0000,0.1111
25.885745,0,0x01,2.9422,0.5556
25.885745,1,0x02,0.0000,0.0556
