t_s,servo_idx,node_id,cmd_deg,fb_deg
5.532241,2,0x03,0.0000,
5.532241,3,0x04,0.0000,
5.533312,0,0x01,0.0000,
5.533312,1,0x02,0.0000,
5.533312,2,0x03,0.0000,
5.533312,3,0x04,0.0000,
5.534388,0,0x01,0.0000,
5.534388,1,0x02,0.0000,
5.534388,2,0x03,0.0000,
5.534388,3,0x04,0.0000,
5.535460,0,0x01,0.0000,
5.535460,1,0x02,0.0000,
5.535460,2,0x03,0.0000,
5.535460,3,0x04,0.0000,
5.536614,0,0x01,0.0000,
5.536614,1,0x02,0.0000,
5.536614,2,0x03,0.0000,
5.536614,3,0x04,0.0000,
5.537690,0,0x01,0.0000,
5.537690,1,0x02,0.0000,
5.537690,2,0x03,0.0000,
5.537690,3,0x04,0.0000,
5.538769,0,0x01,0.0000,
5.538769,1,0x02,0.0000,
5.538769,2,0x03,0.0000,
5.538769,3,0x04,0.0000,
5.539848,0,0x01,0.0000,
5.539848,1,0x02,0.0000,
5.539848,2,0x03,0.0000,
5.539848,3,0x04,0.0000,
5.540922,0,0x01,0.0000,
5.540922,1,0x02,0.0000,
5.540922,2,0x03,0.0000,
5.540922,3,0x04,0.0000,
5.541981,0,0x01,0.0000,
5.541981,1,0x02,0.0000,
5.541981,2,0x03,0.0000,
5.541981,3,0x04,0.0000,
5.543054,0,0x01,0.0000,
5.543054,1,0x02,0.0000,
5.543054,2,0x03,0.0000,
5.543054,3,0x04,0.0000,
5.544132,0,0x01,0.0000,
5.544132,1,0x02,0.0000,
5.544132,2,0x03,0.0000,
5.544132,3,0x04,0.0000,
5.545196,0,0x01,0.0000,
5.545196,1,0x02,0.0000,
5.545196,2,0x03,0.0000,
5.545196,3,0x04,0.0000,
5.546269,0,0x01,0.0000,
5.546269,1,0x02,0.0000,
5.546269,2,0x03,0.0000,
5.546269,3,0x04,0.0000,
5.547418,0,0x01,0.0000,
5.547418,1,0x02,0.0000,
5.547418,2,0x03,0.0000,
5.547418,3,0x04,0.0000,
5.548492,0,0x01,0.0000,
5.548492,1,0x02,0.0000,
5.548492,2,0x03,0.0000,
5.548492,3,0x04,0.0000,
5.549568,0,0x01,0.0000,
5.549568,1,0x02,0.0000,
5.549568,2,0x03,0.0000,
5.549568,3,0x04,0.0000,
5.550653,0,0x01,0.0000,
5.550653,1,0x02,0.0000,
5.550653,2,0x03,0.0000,
5.550653,3,0x04,0.0000,
5.551728,0,0x01,0.0000,
5.551728,1,0x02,0.0000,
5.551728,2,0x03,0.0000,
5.551728,3,0x04,0.0000,
5.552800,0,0x01,0.0000,
5.552800,1,0x02,0.0000,
5.552800,2,0x03,0.0000,
5.552800,3,0x04,0.0000,
5.553871,0,0x01,0.0000,
5.553871,1,0x02,0.0000,
5.553871,2,0x03,0.0000,
5.553871,3,0x04,0.0000,
5.554942,0,0x01,0.0000,
5.554942,1,0x02,0.0000,
5.554942,2,0x03,0.0000,
5.554942,3,0x04,0.0000,
5.555979,0,0x01,0.0000,
5.555979,1,0x02,0.0000,
5.555979,2,0x03,0.0000,
5.555979,3,0x04,0.0000,
5.557137,0,0x01,0.0000,
5.557137,1,0x02,0.0000,
5.557137,2,0x03,0.0000,
5.557137,3,0x04,0.0000,
5.558206,0,0x01,0.0000,
5.558206,1,0x02,0.0000,
5.558206,2,0x03,0.0000,
5.558206,3,0x04,0.0000,
5.559266,0,0x01,0.0000,
5.559266,1,0x02,0.0000,
5.559266,2,0x03,0.0000,
5.559266,3,0x04,0.0000,
5.560329,0,0x01,0.0000,
5.560329,1,0x02,0.0000,
5.560329,2,0x03,0.0000,
5.560329,3,0x04,0.0000,
5.561396,0,0x01,0.0000,
5.561396,1,0x02,0.0000,
5.561396,2,0x03,0.0000,
5.561396,3,0x04,0.0000,
5.562467,0,0x01,0.0000,
5.562467,1,0x02,0.0000,
5.562467,2,0x03,0.0000,
5.562467,3,0x04,0.0000,
5.563547,0,0x01,0.0000,
5.563547,1,0x02,0.0000,
5.563547,2,0x03,0.0000,
5.563547,3,0x04,0.0000,
5.564623,0,0x01,0.0000,
5.564623,1,0x02,0.0000,
5.564623,2,0x03,0.0000,
5.564623,3,0x04,0.0000,
5.565700,0,0x01,0.0000,
5.565700,1,0x02,0.0000,
5.565700,2,0x03,0.0000,
5.565700,3,0x04,0.0000,
5.566862,0,0x01,0.0000,
5.566862,1,0x02,0.0000,
5.566862,2,0x03,0.0000,
5.566862,3,0x04,0.0000,
5.567939,0,0x01,0.0000,
5.567939,1,0x02,0.0000,
5.567939,2,0x03,0.0000,
5.567939,3,0x04,0.0000,
5.568994,0,0x01,0.0000,
5.568994,1,0x02,0.0000,
5.568994,2,0x03,0.0000,
5.568994,3,0x04,0.0000,
5.570086,0,0x01,0.0000,
5.570086,1,0x02,0.0000,
5.570086,2,0x03,0.0000,
5.570086,3,0x04,0.0000,
5.571152,0,0x01,0.0000,
5.571152,1,0x02,0.0000,
5.571152,2,0x03,0.0000,
5.571152,3,0x04,0.0000,
5.572223,0,0x01,0.0000,
5.572223,1,0x02,0.0000,
5.572223,2,0x03,0.0000,
5.572223,3,0x04,0.0000,
5.573290,0,0x01,0.0000,
5.573290,1,0x02,0.0000,
5.573290,2,0x03,0.0000,
5.573290,3,0x04,0.0000,
5.574354,0,0x01,0.0000,
5.574354,1,0x02,0.0000,
5.574354,2,0x03,0.0000,
5.574354,3,0x04,0.0000,
5.575426,0,0x01,0.0000,
5.575426,1,0x02,0.0000,
5.575426,2,0x03,0.0000,
5.575426,3,0x04,0.0000,
5.576585,0,0x01,0.0000,
5.576585,1,0x02,0.0000,
5.576585,2,0x03,0.0000,
5.576585,3,0x04,0.0000,
5.577657,0,0x01,0.0000,
5.577657,1,0x02,0.0000,
5.577657,2,0x03,0.0000,
5.577657,3,0x04,0.0000,
5.578733,0,0x01,0.0000,
5.578733,1,0x02,0.0000,
5.578733,2,0x03,0.0000,
5.578733,3,0x04,0.0000,
5.579805,0,0x01,0.0000,
5.579805,1,0x02,0.0000,
5.579805,2,0x03,0.0000,
5.579805,3,0x04,0.0000,
5.580882,0,0x01,0.0000,
5.580882,1,0x02,0.0000,
5.580882,2,0x03,0.0000,
5.580882,3,0x04,0.0000,
5.581956,0,0x01,0.0000,
5.581956,1,0x02,0.0000,
5.581956,2,0x03,0.0000,
5.581956,3,0x04,0.0000,
5.582983,0,0x01,0.0000,
5.582983,1,0x02,0.0000,
5.582983,2,0x03,0.0000,
5.582983,3,0x04,0.0000,
5.584056,0,0x01,0.0000,
5.584056,1,0x02,0.0000,
5.584056,2,0x03,0.0000,
5.584056,3,0x04,0.0000,
5.585136,0,0x01,0.0000,
5.585136,1,0x02,0.0000,
5.585136,2,0x03,0.0000,
5.585136,3,0x04,0.0000,
5.586208,0,0x01,0.0000,
5.586208,1,0x02,0.0000,
5.586208,2,0x03,0.0000,
5.586208,3,0x04,0.0000,
5.587354,0,0x01,0.0000,
5.587354,1,0x02,0.0000,
5.587354,2,0x03,0.0000,
5.587354,3,0x04,0.0000,
5.588425,0,0x01,0.0000,
5.588425,1,0x02,0.0000,
5.588425,2,0x03,0.0000,
5.588425,3,0x04,0.0000,
5.589496,0,0x01,0.0000,
5.589496,1,0x02,0.0000,
5.589496,2,0x03,0.0000,
5.589496,3,0x04,0.0000,
5.590578,0,0x01,0.0000,
5.590578,1,0x02,0.0000,
5.590578,2,0x03,0.0000,
5.590578,3,0x04,0.0000,
5.591650,0,0x01,0.0000,
5.591650,1,0x02,0.0000,
5.591650,2,0x03,0.0000,
5.591650,3,0x04,0.0000,
5.592721,0,0x01,0.0000,
5.592721,1,0x02,0.0000,
5.592721,2,0x03,0.0000,
5.592721,3,0x04,0.0000,
5.593791,0,0x01,0.0000,
5.593791,1,0x02,0.0000,
5.593791,2,0x03,0.0000,
5.593791,3,0x04,0.0000,
5.594864,0,0x01,0.0000,
5.594864,1,0x02,0.0000,
5.594864,2,0x03,0.0000,
5.594864,3,0x04,0.0000,
5.595941,0,0x01,0.0000,
5.595941,1,0x02,0.0000,
5.595941,2,0x03,0.0000,
5.595941,3,0x04,0.0000,
5.597099,0,0x01,0.0000,
5.597099,1,0x02,0.0000,
5.597099,2,0x03,0.0000,
5.597099,3,0x04,0.0000,
5.598170,0,0x01,0.0000,
5.598170,1,0x02,0.0000,
5.598170,2,0x03,0.0000,
5.598170,3,0x04,0.0000,
5.599244,0,0x01,0.0000,
5.599244,1,0x02,0.0000,
5.599244,2,0x03,0.0000,
5.599244,3,0x04,0.0000,
5.600318,0,0x01,0.0000,
5.600318,1,0x02,0.0000,
5.600318,2,0x03,0.0000,
5.600318,3,0x04,0.0000,
5.601397,0,0x01,0.0000,
5.601397,1,0x02,0.0000,
5.601397,2,0x03,0.0000,
5.601397,3,0x04,0.0000,
5.602477,0,0x01,0.0000,
5.602477,1,0x02,0.0000,
5.602477,2,0x03,0.0000,
5.602477,3,0x04,0.0000,
5.603549,0,0x01,0.0000,
5.603549,1,0x02,0.0000,
5.603549,2,0x03,0.0000,
5.603549,3,0x04,0.0000,
5.604619,0,0x01,0.0000,
5.604619,1,0x02,0.0000,
5.604619,2,0x03,0.0000,
5.604619,3,0x04,0.0000,
5.605689,0,0x01,0.0000,
5.605689,1,0x02,0.0000,
5.605689,2,0x03,0.0000,
5.605689,3,0x04,0.0000,
5.606839,0,0x01,0.0000,
5.606839,1,0x02,0.0000,
5.606839,2,0x03,0.0000,
5.606839,3,0x04,0.0000,
5.607911,0,0x01,0.0000,
5.607911,1,0x02,0.0000,
5.607911,2,0x03,0.0000,
5.607911,3,0x04,0.0000,
5.608983,0,0x01,0.0000,
5.608983,1,0x02,0.0000,
5.608983,2,0x03,0.0000,
5.608983,3,0x04,0.0000,
5.610054,0,0x01,0.0000,
5.610054,1,0x02,0.0000,
5.610054,2,0x03,0.0000,
5.610054,3,0x04,0.0000,
5.611124,0,0x01,0.0000,
5.611124,1,0x02,0.0000,
5.611124,2,0x03,0.0000,
5.611124,3,0x04,0.0000,
5.612199,0,0x01,0.0000,
5.612199,1,0x02,0.0000,
5.612199,2,0x03,0.0000,
5.612199,3,0x04,0.0000,
5.613280,0,0x01,0.0000,
5.613280,1,0x02,0.0000,
5.613280,2,0x03,0.0000,
5.613280,3,0x04,0.0000,
5.614354,0,0x01,0.0000,
5.614354,1,0x02,0.0000,
5.614354,2,0x03,0.0000,
5.614354,3,0x04,0.0000,
5.615429,0,0x01,0.0000,
5.615429,1,0x02,0.0000,
5.615429,2,0x03,0.0000,
5.615429,3,0x04,0.0000,
5.616567,0,0x01,0.0000,
5.616567,1,0x02,0.0000,
5.616567,2,0x03,0.0000,
5.616567,3,0x04,0.0000,
5.617638,0,0x01,0.0000,
5.617638,1,0x02,0.0000,
5.617638,2,0x03,0.0000,
5.617638,3,0x04,0.0000,
5.618709,0,0x01,0.0000,
5.618709,1,0x02,0.0000,
5.618709,2,0x03,0.0000,
5.618709,3,0x04,0.0000,
5.619781,0,0x01,0.0000,
5.619781,1,0x02,0.0000,
5.619781,2,0x03,0.0000,
5.619781,3,0x04,0.0000,
5.620853,0,0x01,0.0000,
5.620853,1,0x02,0.0000,
5.620853,2,0x03,0.0000,
5.620853,3,0x04,0.0000,
5.621960,0,0x01,0.0000,
5.621960,1,0x02,0.0000,
5.621960,2,0x03,0.0000,
5.621960,3,0x04,0.0000,
5.623039,0,0x01,0.0000,
5.623039,1,0x02,0.0000,
5.623039,2,0x03,0.0000,
5.623039,3,0x04,0.0000,
5.624111,0,0x01,0.0000,
5.624111,1,0x02,0.0000,
5.624111,2,0x03,0.0000,
5.624111,3,0x04,0.0000,
5.625176,0,0x01,0.0000,
5.625176,1,0x02,0.0000,
5.625176,2,0x03,0.0000,
5.625176,3,0x04,0.0000,
5.626239,0,0x01,0.0000,
5.626239,1,0x02,0.0000,
5.626239,2,0x03,0.0000,
5.626239,3,0x04,0.0000,
5.627366,0,0x01,0.0000,
5.627366,1,0x02,0.0000,
5.627366,2,0x03,0.0000,
5.627366,3,0x04,0.0000,
5.628432,0,0x01,0.0000,
5.628432,1,0x02,0.0000,
5.628432,2,0x03,0.0000,
5.628432,3,0x04,0.0000,
5.629496,0,0x01,0.0000,
5.629496,1,0x02,0.0000,
5.629496,2,0x03,0.0000,
5.629496,3,0x04,0.0000,
5.630581,0,0x01,0.0000,
5.630581,1,0x02,0.0000,
5.630581,2,0x03,0.0000,
5.630581,3,0x04,0.0000,
5.631651,0,0x01,0.0000,
5.631651,1,0x02,0.0000,
5.631651,2,0x03,0.0000,
5.631651,3,0x04,0.0000,
5.632720,0,0x01,0.0000,
5.632720,1,0x02,0.0000,
5.632720,2,0x03,0.0000,
5.632720,3,0x04,0.0000,
5.633783,0,0x01,0.0000,
5.633783,1,0x02,0.0000,
5.633783,2,0x03,0.0000,
5.633783,3,0x04,0.0000,
5.634850,0,0x01,0.0000,
5.634850,1,0x02,0.0000,
5.634850,2,0x03,0.0000,
5.634850,3,0x04,0.0000,
5.635926,0,0x01,0.0000,
5.635926,1,0x02,0.0000,
5.635926,2,0x03,0.0000,
5.635926,3,0x04,0.0000,
5.637109,0,0x01,0.0000,
5.637109,1,0x02,0.0000,
5.637109,2,0x03,0.0000,
5.637109,3,0x04,0.0000,
5.638180,0,0x01,0.0000,
5.638180,1,0x02,0.0000,
5.638180,2,0x03,0.0000,
5.638180,3,0x04,0.0000,
5.639246,0,0x01,0.0000,
5.639246,1,0x02,0.0000,
5.639246,2,0x03,0.0000,
5.639246,3,0x04,0.0000,
5.640309,0,0x01,0.0000,
5.640309,1,0x02,0.0000,
5.640309,2,0x03,0.0000,
5.640309,3,0x04,0.0000,
5.641379,0,0x01,0.0000,
5.641379,1,0x02,0.0000,
5.641379,2,0x03,0.0000,
5.641379,3,0x04,0.0000,
5.642450,0,0x01,0.0000,
5.642450,1,0x02,0.0000,
5.642450,2,0x03,0.0000,
5.642450,3,0x04,0.0000,
5.643518,0,0x01,0.0000,
5.643518,1,0x02,0.0000,
5.643518,2,0x03,0.0000,
5.643518,3,0x04,0.0000,
5.644584,0,0x01,0.0000,
5.644584,1,0x02,0.0000,
5.644584,2,0x03,0.0000,
5.644584,3,0x04,0.0000,
5.645655,0,0x01,0.0000,
5.645655,1,0x02,0.0000,
5.645655,2,0x03,0.0000,
5.645655,3,0x04,0.0000,
5.646812,0,0x01,0.0000,
5.646812,1,0x02,0.0000,
5.646812,2,0x03,0.0000,
5.646812,3,0x04,0.0000,
5.647885,0,0x01,0.0000,
5.647885,1,0x02,0.0000,
5.647885,2,0x03,0.0000,
5.647885,3,0x04,0.0000,
5.648949,0,0x01,0.0000,
5.648949,1,0x02,0.0000,
5.648949,2,0x03,0.0000,
5.648949,3,0x04,0.0000,
5.649975,0,0x01,0.0000,
5.649975,1,0x02,0.0000,
5.649975,2,0x03,0.0000,
5.649975,3,0x04,0.0000,
5.651038,0,0x01,0.0000,
5.651038,1,0x02,0.0000,
5.651038,2,0x03,0.0000,
5.651038,3,0x04,0.0000,
5.652105,0,0x01,0.0000,
5.652105,1,0x02,0.0000,
5.652105,2,0x03,0.0000,
5.652105,3,0x04,0.0000,
5.653164,0,0x01,0.0000,
5.653164,1,0x02,0.0000,
5.653164,2,0x03,0.0000,
5.653164,3,0x04,0.0000,
5.654227,0,0x01,0.0000,
5.654227,1,0x02,0.0000,
5.654227,2,0x03,0.0000,
5.654227,3,0x04,0.0000,
5.655299,0,0x01,0.0000,
5.655299,1,0x02,0.0000,
5.655299,2,0x03,0.0000,
5.655299,3,0x04,0.0000,
5.656368,0,0x01,0.0000,
5.656368,1,0x02,0.0000,
5.656368,2,0x03,0.0000,
5.656368,3,0x04,0.0000,
5.658362,0,0x01,0.0000,
5.658362,1,0x02,0.0000,
5.658362,2,0x03,0.0000,
5.658362,3,0x04,0.0000,
5.659440,0,0x01,0.0000,
5.659440,1,0x02,0.0000,
5.659440,2,0x03,0.0000,
5.659440,3,0x04,0.0000,
5.660512,0,0x01,0.0000,
5.660512,1,0x02,0.0000,
5.660512,2,0x03,0.0000,
5.660512,3,0x04,0.0000,
5.661583,0,0x01,0.0000,
5.661583,1,0x02,0.0000,
5.661583,2,0x03,0.0000,
5.661583,3,0x04,0.0000,
5.662658,0,0x01,0.0000,
5.662658,1,0x02,0.0000,
5.662658,2,0x03,0.0000,
5.662658,3,0x04,0.0000,
5.663737,0,0x01,0.0000,
5.663737,1,0x02,0.0000,
5.663737,2,0x03,0.0000,
5.663737,3,0x04,0.0000,
5.664806,0,0x01,0.0000,
5.664806,1,0x02,0.0000,
5.664806,2,0x03,0.0000,
5.664806,3,0x04,0.0000,
5.665869,0,0x01,0.0000,
5.665869,1,0x02,0.0000,
5.665869,2,0x03,0.0000,
5.665869,3,0x04,0.0000,
5.666976,0,0x01,0.0000,
5.666976,1,0x02,0.0000,
5.666976,2,0x03,0.0000,
5.666976,3,0x04,0.0000,
5.668039,0,0x01,0.0000,
5.668039,1,0x02,0.0000,
5.668039,2,0x03,0.0000,
5.668039,3,0x04,0.0000,
5.669107,0,0x01,0.0000,
5.669107,1,0x02,0.0000,
5.669107,2,0x03,0.0000,
5.669107,3,0x04,0.0000,
5.670166,0,0x01,0.0000,
5.670166,1,0x02,0.0000,
5.670166,2,0x03,0.0000,
5.670166,3,0x04,0.0000,
5.671246,0,0x01,0.0000,
5.671246,1,0x02,0.0000,
5.671246,2,0x03,0.0000,
5.671246,3,0x04,0.0000,
5.672314,0,0x01,0.0000,
5.672314,1,0x02,0.0000,
5.672314,2,0x03,0.0000,
5.672314,3,0x04,0.0000,
5.673376,0,0x01,0.0000,
5.673376,1,0x02,0.0000,
5.673376,2,0x03,0.0000,
5.673376,3,0x04,0.0000,
5.674442,0,0x01,0.0000,
5.674442,1,0x02,0.0000,
5.674442,2,0x03,0.0000,
5.674442,3,0x04,0.0000,
5.675505,0,0x01,0.0000,
5.675505,1,0x02,0.0000,
5.675505,2,0x03,0.0000,
5.675505,3,0x04,0.0000,
5.676659,0,0x01,0.0000,
5.676659,1,0x02,0.0000,
5.676659,2,0x03,0.0000,
5.676659,3,0x04,0.0000,
5.677722,0,0x01,0.0000,
5.677722,1,0x02,0.0000,
5.677722,2,0x03,0.0000,
5.677722,3,0x04,0.0000,
5.678792,0,0x01,0.0000,
5.678792,1,0x02,0.0000,
5.678792,2,0x03,0.0000,
5.678792,3,0x04,0.0000,
5.679863,0,0x01,0.0000,
5.679863,1,0x02,0.0000,
5.679863,2,0x03,0.0000,
5.679863,3,0x04,0.0000,
5.680927,0,0x01,0.0000,
5.680927,1,0x02,0.0000,
5.680927,2,0x03,0.0000,
5.680927,3,0x04,0.0000,
5.681976,0,0x01,0.0000,
5.681976,1,0x02,0.0000,
5.681976,2,0x03,0.0000,
5.681976,3,0x04,0.0000,
5.683043,0,0x01,0.0000,
5.683043,1,0x02,0.0000,
5.683043,2,0x03,0.0000,
5.683043,3,0x04,0.0000,
5.684106,0,0x01,0.0000,
5.684106,1,0x02,0.0000,
5.684106,2,0x03,0.0000,
5.684106,3,0x04,0.0000,
5.685173,0,0x01,0.0000,
5.685173,1,0x02,0.0000,
5.685173,2,0x03,0.0000,
5.685173,3,0x04,0.0000,
5.686234,0,0x01,0.0000,
5.686234,1,0x02,0.0000,
5.686234,2,0x03,0.0000,
5.686234,3,0x04,0.0000,
5.687399,0,0x01,0.0000,
5.687399,1,0x02,0.0000,
5.687399,2,0x03,0.0000,
5.687399,3,0x04,0.0000,
5.688475,0,0x01,0.0000,
5.688475,1,0x02,0.0000,
5.688475,2,0x03,0.0000,
5.688475,3,0x04,0.0000,
5.689532,0,0x01,0.0000,
5.689532,1,0x02,0.0000,
5.689532,2,0x03,0.0000,
5.689532,3,0x04,0.0000,
5.690590,0,0x01,0.0000,
5.690590,1,0x02,0.0000,
5.690590,2,0x03,0.0000,
5.690590,3,0x04,0.0000,
5.691648,0,0x01,0.0000,
5.691648,1,0x02,0.0000,
5.691648,2,0x03,0.0000,
5.691648,3,0x04,0.0000,
5.692706,0,0x01,0.0000,
5.692706,1,0x02,0.0000,
5.692706,2,0x03,0.0000,
5.692706,3,0x04,0.0000,
5.693771,0,0x01,0.0000,
5.693771,1,0x02,0.0000,
5.693771,2,0x03,0.0000,
5.693771,3,0x04,0.0000,
5.694841,0,0x01,0.0000,
5.694841,1,0x02,0.0000,
5.694841,2,0x03,0.0000,
5.694841,3,0x04,0.0000,
5.695998,0,0x01,0.0000,
5.695998,1,0x02,0.0000,
5.695998,2,0x03,0.0000,
5.695998,3,0x04,0.0000,
5.697258,0,0x01,0.0000,
5.697258,1,0x02,0.0000,
5.697258,2,0x03,0.0000,
5.697258,3,0x04,0.0000,
5.698345,0,0x01,0.0000,
5.698345,1,0x02,0.0000,
5.698345,2,0x03,0.0000,
5.698345,3,0x04,0.0000,
5.699417,0,0x01,0.0000,
5.699417,1,0x02,0.0000,
5.699417,2,0x03,0.0000,
5.699417,3,0x04,0.0000,
5.700485,0,0x01,0.0000,
5.700485,1,0x02,0.0000,
5.700485,2,0x03,0.0000,
5.700485,3,0x04,0.0000,
5.701567,0,0x01,0.0000,
5.701567,1,0x02,0.0000,
5.701567,2,0x03,0.0000,
5.701567,3,0x04,0.0000,
5.702669,0,0x01,0.0000,
5.702669,1,0x02,0.0000,
5.702669,2,0x03,0.0000,
5.702669,3,0x04,0.0000,
5.703731,0,0x01,0.0000,
5.703731,1,0x02,0.0000,
5.703731,2,0x03,0.0000,
5.703731,3,0x04,0.0000,
5.704800,0,0x01,0.0000,
5.704800,1,0x02,0.0000,
5.704800,2,0x03,0.0000,
5.704800,3,0x04,0.0000,
5.705877,0,0x01,0.0000,
5.705877,1,0x02,0.0000,
5.705877,2,0x03,0.0000,
5.705877,3,0x04,0.0000,
5.708263,0,0x01,0.0000,
5.708263,1,0x02,0.0000,
5.708263,2,0x03,0.0000,
5.708263,3,0x04,0.0000,
5.709328,0,0x01,0.0000,
5.709328,1,0x02,0.0000,
5.709328,2,0x03,0.0000,
5.709328,3,0x04,0.0000,
5.710400,0,0x01,0.0000,
5.710400,1,0x02,0.0000,
5.710400,2,0x03,0.0000,
5.710400,3,0x04,0.0000,
5.711468,0,0x01,0.0000,
5.711468,1,0x02,0.0000,
5.711468,2,0x03,0.0000,
5.711468,3,0x04,0.0000,
5.712566,0,0x01,0.0000,
5.712566,1,0x02,0.0000,
5.712566,2,0x03,0.0000,
5.712566,3,0x04,0.0000,
5.713675,0,0x01,0.0000,
5.713675,1,0x02,0.0000,
5.713675,2,0x03,0.0000,
5.713675,3,0x04,0.0000,
5.714954,0,0x01,0.0000,
5.714954,1,0x02,0.0000,
5.714954,2,0x03,0.0000,
5.714954,3,0x04,0.0000,
5.716045,0,0x01,0.0000,
5.716045,1,0x02,0.0000,
5.716045,2,0x03,0.0000,
5.716045,3,0x04,0.0000,
5.717213,0,0x01,0.0000,
5.717213,1,0x02,0.0000,
5.717213,2,0x03,0.0000,
5.717213,3,0x04,0.0000,
5.718309,0,0x01,0.0000,
5.718309,1,0x02,0.0000,
5.718309,2,0x03,0.0000,
5.718309,3,0x04,0.0000,
5.719374,0,0x01,0.0000,
5.719374,1,0x02,0.0000,
5.719374,2,0x03,0.0000,
5.719374,3,0x04,0.0000,
5.720441,0,0x01,0.0000,
5.720441,1,0x02,0.0000,
5.720441,2,0x03,0.0000,
5.720441,3,0x04,0.0000,
5.721500,0,0x01,0.0000,
5.721500,1,0x02,0.0000,
5.721500,2,0x03,0.0000,
5.721500,3,0x04,0.0000,
5.722558,0,0x01,0.0000,
5.722558,1,0x02,0.0000,
5.722558,2,0x03,0.0000,
5.722558,3,0x04,0.0000,
5.723616,0,0x01,0.0000,
5.723616,1,0x02,0.0000,
5.723616,2,0x03,0.0000,
5.723616,3,0x04,0.0000,
5.724679,0,0x01,0.0000,
5.724679,1,0x02,0.0000,
5.724679,2,0x03,0.0000,
5.724679,3,0x04,0.0000,
5.725737,0,0x01,0.0000,
5.725737,1,0x02,0.0000,
5.725737,2,0x03,0.0000,
5.725737,3,0x04,0.0000,
5.726874,0,0x01,0.0000,
5.726874,1,0x02,0.0000,
5.726874,2,0x03,0.0000,
5.726874,3,0x04,0.0000,
5.727933,0,0x01,0.0000,
5.727933,1,0x02,0.0000,
5.727933,2,0x03,0.0000,
5.727933,3,0x04,0.0000,
5.728981,0,0x01,0.0000,
5.728981,1,0x02,0.0000,
5.728981,2,0x03,0.0000,
5.728981,3,0x04,0.0000,
5.730051,0,0x01,0.0000,
5.730051,1,0x02,0.0000,
5.730051,2,0x03,0.0000,
5.730051,3,0x04,0.0000,
5.731114,0,0x01,0.0000,
5.731114,1,0x02,0.0000,
5.731114,2,0x03,0.0000,
5.731114,3,0x04,0.0000,
5.732175,0,0x01,0.0000,
5.732175,1,0x02,0.0000,
5.732175,2,0x03,0.0000,
5.732175,3,0x04,0.0000,
5.733235,0,0x01,0.0000,
5.733235,1,0x02,0.0000,
5.733235,2,0x03,0.0000,
5.733235,3,0x04,0.0000,
5.734297,0,0x01,0.0000,
5.734297,1,0x02,0.0000,
5.734297,2,0x03,0.0000,
5.734297,3,0x04,0.0000,
5.735357,0,0x01,0.0000,
5.735357,1,0x02,0.0000,
5.735357,2,0x03,0.0000,
5.735357,3,0x04,0.0000,
5.736521,0,0x01,0.0000,
5.736521,1,0x02,0.0000,
5.736521,2,0x03,0.0000,
5.736521,3,0x04,0.0000,
5.737579,0,0x01,0.0000,
5.737579,1,0x02,0.0000,
5.737579,2,0x03,0.0000,
5.737579,3,0x04,0.0000,
5.738638,0,0x01,0.0000,
5.738638,1,0x02,0.0000,
5.738638,2,0x03,0.0000,
5.738638,3,0x04,0.0000,
5.739696,0,0x01,0.0000,
5.739696,1,0x02,0.0000,
5.739696,2,0x03,0.0000,
5.739696,3,0x04,0.0000,
5.740754,0,0x01,0.0000,
5.740754,1,0x02,0.0000,
5.740754,2,0x03,0.0000,
5.740754,3,0x04,0.0000,
5.741825,0,0x01,0.0000,
5.741825,1,0x02,0.0000,
5.741825,2,0x03,0.0000,
5.741825,3,0x04,0.0000,
5.742884,0,0x01,0.0000,
5.742884,1,0x02,0.0000,
5.742884,2,0x03,0.0000,
5.742884,3,0x04,0.0000,
5.743945,0,0x01,0.0000,
5.743945,1,0x02,0.0000,
5.743945,2,0x03,0.0000,
5.743945,3,0x04,0.0000,
5.744976,0,0x01,0.0000,
5.744976,1,0x02,0.0000,
5.744976,2,0x03,0.0000,
5.744976,3,0x04,0.0000,
5.746037,0,0x01,0.0000,
5.746037,1,0x02,0.0000,
5.746037,2,0x03,0.0000,
5.746037,3,0x04,0.0000,
5.747170,0,0x01,0.0000,
5.747170,1,0x02,0.0000,
5.747170,2,0x03,0.0000,
5.747170,3,0x04,0.0000,
5.748235,0,0x01,0.0000,
5.748235,1,0x02,0.0000,
5.748235,2,0x03,0.0000,
5.748235,3,0x04,0.0000,
5.749293,0,0x01,0.0000,
5.749293,1,0x02,0.0000,
5.749293,2,0x03,0.0000,
5.749293,3,0x04,0.0000,
5.750352,0,0x01,0.0000,
5.750352,1,0x02,0.0000,
5.750352,2,0x03,0.0000,
5.750352,3,0x04,0.0000,
5.751412,0,0x01,0.0000,
5.751412,1,0x02,0.0000,
5.751412,2,0x03,0.0000,
5.751412,3,0x04,0.0000,
5.752480,0,0x01,0.0000,
5.752480,1,0x02,0.0000,
5.752480,2,0x03,0.0000,
5.752480,3,0x04,0.0000,
5.753545,0,0x01,0.0000,
5.753545,1,0x02,0.0000,
5.753545,2,0x03,0.0000,
5.753545,3,0x04,0.0000,
5.754604,0,0x01,0.0000,
5.754604,1,0x02,0.0000,
5.754604,2,0x03,0.0000,
5.754604,3,0x04,0.0000,
5.755662,0,0x01,0.0000,
5.755662,1,0x02,0.0000,
5.755662,2,0x03,0.0000,
