t_s,servo_idx,node_id,cmd_deg,fb_deg
14.911647,3,0x04,0.0000,
14.912710,0,0x01,0.0000,
14.912710,1,0x02,0.0000,
14.912710,2,0x03,0.0000,
14.912710,3,0x04,0.0000,
14.913775,0,0x01,0.0000,
14.913775,1,0x02,0.0000,
14.913775,2,0x03,0.0000,
14.913775,3,0x04,0.0000,
14.914833,0,0x01,0.0000,
14.914833,1,0x02,0.0000,
14.914833,2,0x03,0.0000,
14.914833,3,0x04,0.0000,
14.922618,0,0x01,0.0000,
14.922618,1,0x02,0.0000,
14.922618,2,0x03,0.0000,
14.922618,3,0x04,0.0000,
14.923693,0,0x01,0.0000,
14.923693,1,0x02,0.0000,
14.923693,2,0x03,0.0000,
14.923693,3,0x04,0.0000,
14.924765,0,0x01,0.0000,
14.924765,1,0x02,0.0000,
14.924765,2,0x03,0.0000,
14.924765,3,0x04,0.0000,
14.931901,0,0x01,0.0000,
14.931901,1,0x02,0.0000,
14.931901,2,0x03,0.0000,
14.931901,3,0x04,0.0000,
14.932978,0,0x01,0.0000,
14.932978,1,0x02,0.0000,
14.932978,2,0x03,0.0000,
14.932978,3,0x04,0.0000,
14.934057,0,0x01,0.0000,
14.934057,1,0x02,0.0000,
14.934057,2,0x03,0.0000,
14.934057,3,0x04,0.0000,
14.935120,0,0x01,0.0000,
14.935120,1,0x02,0.0000,
14.935120,2,0x03,0.0000,
14.935120,3,0x04,0.0000,
14.942582,0,0x01,0.0000,
14.942582,1,0x02,0.0000,
14.942582,2,0x03,0.0000,
14.942582,3,0x04,0.0000,
14.943648,0,0x01,0.0000,
14.943648,1,0x02,0.0000,
14.943648,2,0x03,0.0000,
14.943648,3,0x04,0.0000,
14.944716,0,0x01,0.0000,
14.944716,1,0x02,0.0000,
14.944716,2,0x03,0.0000,
14.944716,3,0x04,0.0000,
14.951624,0,0x01,0.0000,
14.951624,1,0x02,0.0000,
14.951624,2,0x03,0.0000,
14.951624,3,0x04,0.0000,
14.952696,0,0x01,0.0000,
14.952696,1,0x02,0.0000,
14.952696,2,0x03,0.0000,
14.952696,3,0x04,0.0000,
14.953773,0,0x01,0.0000,
14.953773,1,0x02,0.0000,
14.953773,2,0x03,0.0000,
14.953773,3,0x04,0.0000,
14.954845,0,0x01,0.0000,
14.954845,1,0x02,0.0000,
14.954845,2,0x03,0.0000,
14.954845,3,0x04,0.0000,
14.963634,0,0x01,0.0000,
14.963634,1,0x02,0.0000,
14.963634,2,0x03,0.0000,
14.963634,3,0x04,0.0000,
14.965023,0,0x01,0.0000,
14.965023,1,0x02,0.0000,
14.965023,2,0x03,0.0000,
14.965023,3,0x04,0.0000,
14.972594,0,0x01,0.0000,
14.972594,1,0x02,0.0000,
14.972594,2,0x03,0.0000,
14.972594,3,0x04,0.0000,
14.973668,0,0x01,0.0000,
14.973668,1,0x02,0.0000,
14.973668,2,0x03,0.0000,
14.973668,3,0x04,0.0000,
14.974738,0,0x01,0.0000,
14.974738,1,0x02,0.0000,
14.974738,2,0x03,0.0000,
14.974738,3,0x04,0.0000,
14.982573,0,0x01,0.0000,
14.982573,1,0x02,0.0000,
14.982573,2,0x03,0.0000,
14.982573,3,0x04,0.0000,
14.983653,0,0x01,0.0000,
14.983653,1,0x02,0.0000,
14.983653,2,0x03,0.0000,
14.983653,3,0x04,0.0000,
14.984728,0,0x01,0.0000,
14.984728,1,0x02,0.0000,
14.984728,2,0x03,0.0000,
14.984728,3,0x04,0.0000,
14.992609,0,0x01,0.0000,
14.992609,1,0x02,0.0000,
14.992609,2,0x03,0.0000,
14.992609,3,0x04,0.0000,
14.993679,0,0x01,0.0000,
14.993679,1,0x02,0.0000,
14.993679,2,0x03,0.0000,
14.993679,3,0x04,0.0000,
14.994747,0,0x01,0.0000,
14.994747,1,0x02,0.0000,
14.994747,2,0x03,0.0000,
14.994747,3,0x04,0.0000,
15.003603,0,0x01,0.0000,
15.003603,1,0x02,0.0000,
15.003603,2,0x03,0.0000,
15.003603,3,0x04,0.0000,
15.004676,0,0x01,0.0000,
15.004676,1,0x02,0.0000,
15.004676,2,0x03,0.0000,
15.004676,3,0x04,0.0000,
15.011595,0,0x01,0.0000,
15.011595,1,0x02,0.0000,
15.011595,2,0x03,0.0000,
15.011595,3,0x04,0.0000,
15.012667,0,0x01,0.0000,
15.012667,1,0x02,0.0000,
15.012667,2,0x03,0.0000,
15.012667,3,0x04,0.0000,
15.013737,0,0x01,0.0000,
15.013737,1,0x02,0.0000,
15.013737,2,0x03,0.0000,
15.013737,3,0x04,0.0000,
15.014807,0,0x01,0.0000,
15.014807,1,0x02,0.0000,
15.014807,2,0x03,0.0000,
15.014807,3,0x04,0.0000,
15.020597,0,0x01,0.0000,
15.020597,1,0x02,0.0000,
15.020597,2,0x03,0.0000,
15.020597,3,0x04,0.0000,
15.021725,0,0x01,0.0000,
15.021725,1,0x02,0.0000,
15.021725,2,0x03,0.0000,
15.021725,3,0x04,0.0000,
15.022809,0,0x01,0.0000,
15.022809,1,0x02,0.0000,
15.022809,2,0x03,0.0000,
15.022809,3,0x04,0.0000,
15.023887,0,0x01,0.0000,
15.023887,1,0x02,0.0000,
15.023887,2,0x03,0.0000,
15.023887,3,0x04,0.0000,
15.024958,0,0x01,0.0000,
15.024958,1,0x02,0.0000,
15.024958,2,0x03,0.0000,
15.024958,3,0x04,0.0000,
15.032609,0,0x01,0.0000,
15.032609,1,0x02,0.0000,
15.032609,2,0x03,0.0000,
15.032609,3,0x04,0.0000,
15.033689,0,0x01,0.0000,
15.033689,1,0x02,0.0000,
15.033689,2,0x03,0.0000,
15.033689,3,0x04,0.0000,
15.034772,0,0x01,0.0000,
15.034772,1,0x02,0.0000,
15.034772,2,0x03,0.0000,
15.034772,3,0x04,0.0000,
15.041590,0,0x01,0.0000,
15.041590,1,0x02,0.0000,
15.041590,2,0x03,0.0000,
15.041590,3,0x04,0.0000,
15.042662,0,0x01,0.0000,
15.042662,1,0x02,0.0000,
15.042662,2,0x03,0.0000,
15.042662,3,0x04,0.0000,
15.043731,0,0x01,0.0000,
15.043731,1,0x02,0.0000,
15.043731,2,0x03,0.0000,
15.043731,3,0x04,0.0000,
15.044800,0,0x01,0.0000,
15.044800,1,0x02,0.0000,
15.044800,2,0x03,0.0000,
15.044800,3,0x04,0.0000,
15.050637,0,0x01,0.0000,
15.050637,1,0x02,0.0000,
15.050637,2,0x03,0.0000,
15.050637,3,0x04,0.0000,
15.051712,0,0x01,0.0000,
15.051712,1,0x02,0.0000,
15.051712,2,0x03,0.0000,
15.051712,3,0x04,0.0000,
15.052782,0,0x01,0.0000,
15.052782,1,0x02,0.0000,
15.052782,2,0x03,0.0000,
15.052782,3,0x04,0.0000,
15.053863,0,0x01,0.0000,
15.053863,1,0x02,0.0000,
15.053863,2,0x03,0.0000,
15.053863,3,0x04,0.0000,
15.054949,0,0x01,0.0000,
15.054949,1,0x02,0.0000,
15.054949,2,0x03,0.0000,
15.054949,3,0x04,0.0000,
15.062600,0,0x01,0.0000,
15.062600,1,0x02,0.0000,
15.062600,2,0x03,0.0000,
15.062600,3,0x04,0.0000,
15.063682,0,0x01,0.0000,
15.063682,1,0x02,0.0000,
15.063682,2,0x03,0.0000,
15.063682,3,0x04,0.0000,
15.064769,0,0x01,0.0000,
15.064769,1,0x02,0.0000,
15.064769,2,0x03,0.0000,
15.064769,3,0x04,0.0000,
15.071620,0,0x01,0.0000,
15.071620,1,0x02,0.0000,
15.071620,2,0x03,0.0000,
15.071620,3,0x04,0.0000,
15.072698,0,0x01,0.0000,
15.072698,1,0x02,0.0000,
15.072698,2,0x03,0.0000,
15.072698,3,0x04,0.0000,
15.073768,0,0x01,0.0000,
15.073768,1,0x02,0.0000,
15.073768,2,0x03,0.0000,
15.073768,3,0x04,0.0000,
15.074854,0,0x01,0.0000,
15.074854,1,0x02,0.0000,
15.074854,2,0x03,0.0000,
15.074854,3,0x04,0.0000,
15.082601,0,0x01,0.0000,
15.082601,1,0x02,0.0000,
15.082601,2,0x03,0.0000,
15.082601,3,0x04,0.0000,
15.083670,0,0x01,0.0000,
15.083670,1,0x02,0.0000,
15.083670,2,0x03,0.0000,
15.083670,3,0x04,0.0000,
15.084739,0,0x01,0.0000,
15.084739,1,0x02,0.0000,
15.084739,2,0x03,0.0000,
15.084739,3,0x04,0.0000,
15.092579,0,0x01,0.0000,
15.092579,1,0x02,0.0000,
15.092579,2,0x03,0.0000,
15.092579,3,0x04,0.0000,
15.093641,0,0x01,0.0000,
15.093641,1,0x02,0.0000,
15.093641,2,0x03,0.0000,
15.093641,3,0x04,0.0000,
15.094709,0,0x01,0.0000,
15.094709,1,0x02,0.0000,
15.094709,2,0x03,0.0000,
15.094709,3,0x04,0.0000,
15.101578,0,0x01,0.0000,
15.101578,1,0x02,0.0000,
15.101578,2,0x03,0.0000,
15.101578,3,0x04,0.0000,
15.102643,0,0x01,0.0000,
15.102643,1,0x02,0.0000,
15.102643,2,0x03,0.0000,
15.102643,3,0x04,0.0000,
15.103710,0,0x01,0.0000,
15.103710,1,0x02,0.0000,
15.103710,2,0x03,0.0000,
15.103710,3,0x04,0.0000,
15.104772,0,0x01,0.0000,
15.104772,1,0x02,0.0000,
15.104772,2,0x03,0.0000,
15.104772,3,0x04,0.0000,
15.110606,0,0x01,0.0000,
15.110606,1,0x02,0.0000,
15.110606,2,0x03,0.0000,
15.110606,3,0x04,0.0000,
15.111671,0,0x01,0.0000,
15.111671,1,0x02,0.0000,
15.111671,2,0x03,0.0000,
15.111671,3,0x04,0.0000,
15.112742,0,0x01,0.0000,
15.112742,1,0x02,0.0000,
15.112742,2,0x03,0.0000,
15.112742,3,0x04,0.0000,
15.113807,0,0x01,0.0000,
15.113807,1,0x02,0.0000,
15.113807,2,0x03,0.0000,
15.113807,3,0x04,0.0000,
15.114865,0,0x01,0.0000,
15.114865,1,0x02,0.0000,
15.114865,2,0x03,0.0000,
15.114865,3,0x04,0.0000,
15.122613,0,0x01,0.0000,
15.122613,1,0x02,0.0000,
15.122613,2,0x03,0.0000,
15.122613,3,0x04,0.0000,
15.123680,0,0x01,0.0000,
15.123680,1,0x02,0.0000,
15.123680,2,0x03,0.0000,
15.123680,3,0x04,0.0000,
15.124755,0,0x01,0.0000,
15.124755,1,0x02,0.0000,
15.124755,2,0x03,0.0000,
15.124755,3,0x04,0.0000,
15.131594,0,0x01,0.0000,
15.131594,1,0x02,0.0000,
15.131594,2,0x03,0.0000,
15.131594,3,0x04,0.0000,
15.132665,0,0x01,0.0000,
15.132665,1,0x02,0.0000,
15.132665,2,0x03,0.0000,
15.132665,3,0x04,0.0000,
15.133758,0,0x01,0.0000,
15.133758,1,0x02,0.0000,
15.133758,2,0x03,0.0000,
15.133758,3,0x04,0.0000,
15.134832,0,0x01,0.0000,
15.134832,1,0x02,0.0000,
15.134832,2,0x03,0.0000,
15.134832,3,0x04,0.0000,
15.142596,0,0x01,0.0000,
15.142596,1,0x02,0.0000,
15.142596,2,0x03,0.0000,
15.142596,3,0x04,0.0000,
15.143659,0,0x01,0.0000,
15.143659,1,0x02,0.0000,
15.143659,2,0x03,0.0000,
15.143659,3,0x04,0.0000,
15.144728,0,0x01,0.0000,
15.144728,1,0x02,0.0000,
15.144728,2,0x03,0.0000,
15.144728,3,0x04,0.0000,
15.151611,0,0x01,0.0000,
15.151611,1,0x02,0.0000,
15.151611,2,0x03,0.0000,
15.151611,3,0x04,0.0000,
15.152683,0,0x01,0.0000,
15.152683,1,0x02,0.0000,
15.152683,2,0x03,0.0000,
15.152683,3,0x04,0.0000,
15.153754,0,0x01,0.0000,
15.153754,1,0x02,0.0000,
15.153754,2,0x03,0.0000,
15.153754,3,0x04,0.0000,
15.154824,0,0x01,0.0000,
15.154824,1,0x02,0.0000,
15.154824,2,0x03,0.0000,
15.154824,3,0x04,0.0000,
15.160584,0,0x01,0.0000,
15.160584,1,0x02,0.0000,
15.160584,2,0x03,0.0000,
15.160584,3,0x04,0.0000,
15.161649,0,0x01,0.0000,
15.161649,1,0x02,0.0000,
15.161649,2,0x03,0.0000,
15.161649,3,0x04,0.0000,
15.162736,0,0x01,0.0000,
15.162736,1,0x02,0.0000,
15.162736,2,0x03,0.0000,
15.162736,3,0x04,0.0000,
15.163804,0,0x01,0.0000,
15.163804,1,0x02,0.0000,
15.163804,2,0x03,0.0000,
15.163804,3,0x04,0.0000,
15.164875,0,0x01,0.0000,
15.164875,1,0x02,0.0000,
15.164875,2,0x03,0.0000,
15.164875,3,0x04,0.0000,
15.172605,0,0x01,0.0000,
15.172605,1,0x02,0.0000,
15.172605,2,0x03,0.0000,
15.172605,3,0x04,0.0000,
15.173669,0,0x01,0.0000,
15.173669,1,0x02,0.0000,
15.173669,2,0x03,0.0000,
15.173669,3,0x04,0.0000,
15.174739,0,0x01,0.0000,
15.174739,1,0x02,0.0000,
15.174739,2,0x03,0.0000,
15.174739,3,0x04,0.0000,
15.181580,0,0x01,0.0000,
15.181580,1,0x02,0.0000,
15.181580,2,0x03,0.0000,
15.181580,3,0x04,0.0000,
15.182651,0,0x01,0.0000,
15.182651,1,0x02,0.0000,
15.182651,2,0x03,0.0000,
15.182651,3,0x04,0.0000,
15.183732,0,0x01,0.0000,
15.183732,1,0x02,0.0000,
15.183732,2,0x03,0.0000,
15.183732,3,0x04,0.0000,
15.184803,0,0x01,0.0000,
15.184803,1,0x02,0.0000,
15.184803,2,0x03,0.0000,
15.184803,3,0x04,0.0000,
15.190610,0,0x01,0.0000,
15.190610,1,0x02,0.0000,
15.190610,2,0x03,0.0000,
15.190610,3,0x04,0.0000,
15.191669,0,0x01,0.0000,
15.191669,1,0x02,0.0000,
15.191669,2,0x03,0.0000,
15.191669,3,0x04,0.0000,
15.192727,0,0x01,0.0000,
15.192727,1,0x02,0.0000,
15.192727,2,0x03,0.0000,
15.192727,3,0x04,0.0000,
15.193785,0,0x01,0.0000,
15.193785,1,0x02,0.0000,
15.193785,2,0x03,0.0000,
15.193785,3,0x04,0.0000,
15.194876,0,0x01,0.0000,
15.194876,1,0x02,0.0000,
15.194876,2,0x03,0.0000,
15.194876,3,0x04,0.0000,
15.202583,0,0x01,0.0000,
15.202583,1,0x02,0.0000,
15.202583,2,0x03,0.0000,
15.202583,3,0x04,0.0000,
15.203695,0,0x01,0.0000,
15.203695,1,0x02,0.0000,
15.203695,2,0x03,0.0000,
15.203695,3,0x04,0.0000,
15.204767,0,0x01,0.0000,
15.204767,1,0x02,0.0000,
15.204767,2,0x03,0.0000,
15.204767,3,0x04,0.0000,
15.211582,0,0x01,0.0000,
15.211582,1,0x02,0.0000,
15.211582,2,0x03,0.0000,
15.211582,3,0x04,0.0000,
15.212647,0,0x01,0.0000,
15.212647,1,0x02,0.0000,
15.212647,2,0x03,0.0000,
15.212647,3,0x04,0.0000,
15.213717,0,0x01,0.0000,
15.213717,1,0x02,0.0000,
15.213717,2,0x03,0.0000,
15.213717,3,0x04,0.0000,
15.214799,0,0x01,0.0000,
15.214799,1,0x02,0.0000,
15.214799,2,0x03,0.0000,
15.214799,3,0x04,0.0000,
15.220573,0,0x01,0.0000,
15.220573,1,0x02,0.0000,
15.220573,2,0x03,0.0000,
15.220573,3,0x04,0.0000,
15.221647,0,0x01,0.0000,
15.221647,1,0x02,0.0000,
15.221647,2,0x03,0.0000,
15.221647,3,0x04,0.0000,
15.222738,0,0x01,0.0000,
15.222738,1,0x02,0.0000,
15.222738,2,0x03,0.0000,
15.222738,3,0x04,0.0000,
15.223840,0,0x01,0.0000,
15.223840,1,0x02,0.0000,
15.223840,2,0x03,0.0000,
15.223840,3,0x04,0.0000,
15.224910,0,0x01,0.0000,
15.224910,1,0x02,0.0000,
15.224910,2,0x03,0.0000,
15.224910,3,0x04,0.0000,
15.232593,0,0x01,0.0000,
15.232593,1,0x02,0.0000,
15.232593,2,0x03,0.0000,
15.232593,3,0x04,0.0000,
15.233663,0,0x01,0.0000,
15.233663,1,0x02,0.0000,
15.233663,2,0x03,0.0000,
15.233663,3,0x04,0.0000,
15.234737,0,0x01,0.0000,
15.234737,1,0x02,0.0000,
15.234737,2,0x03,0.0000,
15.234737,3,0x04,0.0000,
15.241592,0,0x01,0.0000,
15.241592,1,0x02,0.0000,
15.241592,2,0x03,0.0000,
15.241592,3,0x04,0.0000,
15.242662,0,0x01,0.0000,
15.242662,1,0x02,0.0000,
15.242662,2,0x03,0.0000,
15.242662,3,0x04,0.0000,
15.243744,0,0x01,0.0000,
15.243744,1,0x02,0.0000,
15.243744,2,0x03,0.0000,
15.243744,3,0x04,0.0000,
15.244813,0,0x01,0.0000,
15.244813,1,0x02,0.0000,
15.244813,2,0x03,0.0000,
15.244813,3,0x04,0.0000,
15.250595,0,0x01,0.0000,
15.250595,1,0x02,0.0000,
15.250595,2,0x03,0.0000,
15.250595,3,0x04,0.0000,
15.251662,0,0x01,0.0000,
15.251662,1,0x02,0.0000,
15.251662,2,0x03,0.0000,
15.251662,3,0x04,0.0000,
15.252734,0,0x01,0.0000,
15.252734,1,0x02,0.0000,
15.252734,2,0x03,0.0000,
15.252734,3,0x04,0.0000,
15.253810,0,0x01,0.0000,
15.253810,1,0x02,0.0000,
15.253810,2,0x03,0.0000,
15.253810,3,0x04,0.0000,
15.254941,0,0x01,0.0000,
15.254941,1,0x02,0.0000,
15.254941,2,0x03,0.0000,
15.254941,3,0x04,0.0000,
15.262601,0,0x01,0.0000,
15.262601,1,0x02,0.0000,
15.262601,2,0x03,0.0000,
15.262601,3,0x04,0.0000,
15.263674,0,0x01,0.0000,
15.263674,1,0x02,0.0000,
15.263674,2,0x03,0.0000,
15.263674,3,0x04,0.0000,
15.264750,0,0x01,0.0000,
15.264750,1,0x02,0.0000,
15.264750,2,0x03,0.0000,
15.264750,3,0x04,0.0000,
15.271676,0,0x01,0.0000,
15.271676,1,0x02,0.0000,
15.271676,2,0x03,0.0000,
15.271676,3,0x04,0.0000,
15.272767,0,0x01,0.0000,
15.272767,1,0x02,0.0000,
15.272767,2,0x03,0.0000,
15.272767,3,0x04,0.0000,
15.273840,0,0x01,0.0000,
15.273840,1,0x02,0.0000,
15.273840,2,0x03,0.0000,
15.273840,3,0x04,0.0000,
15.274913,0,0x01,0.0000,
15.274913,1,0x02,0.0000,
15.274913,2,0x03,0.0000,
15.274913,3,0x04,0.0000,
15.282605,0,0x01,0.0000,
15.282605,1,0x02,0.0000,
15.282605,2,0x03,0.0000,
15.282605,3,0x04,0.0000,
15.283698,0,0x01,0.0000,
15.283698,1,0x02,0.0000,
15.283698,2,0x03,0.0000,
15.283698,3,0x04,0.0000,
15.284774,0,0x01,0.0000,
15.284774,1,0x02,0.0000,
15.284774,2,0x03,0.0000,
15.284774,3,0x04,0.0000,
15.292602,0,0x01,0.0000,
15.292602,1,0x02,0.0000,
15.292602,2,0x03,0.0000,
15.292602,3,0x04,0.0000,
15.293667,0,0x01,0.0000,
15.293667,1,0x02,0.0000,
15.293667,2,0x03,0.0000,
15.293667,3,0x04,0.0000,
15.294728,0,0x01,0.0000,
15.294728,1,0x02,0.0000,
15.294728,2,0x03,0.0000,
15.294728,3,0x04,0.0000,
15.301606,0,0x01,0.0000,
15.301606,1,0x02,0.0000,
15.301606,2,0x03,0.0000,
15.301606,3,0x04,0.0000,
15.302694,0,0x01,0.0000,
15.302694,1,0x02,0.0000,
15.302694,2,0x03,0.0000,
15.302694,3,0x04,0.0000,
15.303773,0,0x01,0.0000,
15.303773,1,0x02,0.0000,
15.303773,2,0x03,0.0000,
15.303773,3,0x04,0.0000,
15.304856,0,0x01,0.0000,
15.304856,1,0x02,0.0000,
15.304856,2,0x03,0.0000,
15.304856,3,0x04,0.0000,
15.312603,0,0x01,0.0000,
15.312603,1,0x02,0.0000,
15.312603,2,0x03,0.0000,
15.312603,3,0x04,0.0000,
15.313674,0,0x01,0.0000,
15.313674,1,0x02,0.0000,
15.313674,2,0x03,0.0000,
15.313674,3,0x04,0.0000,
15.314746,0,0x01,0.0000,
15.314746,1,0x02,0.0000,
15.314746,2,0x03,0.0000,
15.314746,3,0x04,0.0000,
15.321632,0,0x01,0.0000,
15.321632,1,0x02,0.0000,
15.321632,2,0x03,0.0000,
15.321632,3,0x04,0.0000,
15.322725,0,0x01,0.0000,
15.322725,1,0x02,0.0000,
15.322725,2,0x03,0.0000,
15.322725,3,0x04,0.0000,
15.323798,0,0x01,0.0000,
15.323798,1,0x02,0.0000,
15.323798,2,0x03,0.0000,
15.323798,3,0x04,0.0000,
15.324870,0,0x01,0.0000,
15.324870,1,0x02,0.0000,
15.324870,2,0x03,0.0000,
15.324870,3,0x04,0.0000,
15.332602,0,0x01,0.0000,
15.332602,1,0x02,0.0000,
15.332602,2,0x03,0.0000,
15.332602,3,0x04,0.0000,
15.333693,0,0x01,0.0000,
15.333693,1,0x02,0.0000,
15.333693,2,0x03,0.0000,
15.333693,3,0x04,0.0000,
15.334776,0,0x01,0.0000,
15.334776,1,0x02,0.0000,
15.334776,2,0x03,0.0000,
15.334776,3,0x04,0.0000,
15.341608,0,0x01,0.0000,
15.341608,1,0x02,0.0000,
15.341608,2,0x03,0.0000,
15.341608,3,0x04,0.0000,
15.342682,0,0x01,0.0000,
15.342682,1,0x02,0.0000,
15.342682,2,0x03,0.0000,
15.342682,3,0x04,0.0000,
15.343750,0,0x01,0.0000,
15.343750,1,0x02,0.0000,
15.343750,2,0x03,0.0000,
15.343750,3,0x04,0.0000,
15.344820,0,0x01,0.0000,
15.344820,1,0x02,0.0000,
15.344820,2,0x03,0.0000,
15.344820,3,0x04,0.0000,
15.350598,0,0x01,0.0000,
15.350598,1,0x02,0.0000,
15.350598,2,0x03,0.0000,
15.350598,3,0x04,0.0000,
15.351663,0,0x01,0.0000,
15.351663,1,0x02,0.0000,
15.351663,2,0x03,0.0000,
15.351663,3,0x04,0.0000,
15.352693,0,0x01,0.0000,
15.352693,1,0x02,0.0000,
15.352693,2,0x03,0.0000,
15.352693,3,0x04,0.0000,
15.353774,0,0x01,0.0000,
15.353774,1,0x02,0.0000,
15.353774,2,0x03,0.0000,
15.353774,3,0x04,0.0000,
15.354881,0,0x01,0.0000,
15.354881,1,0x02,0.0000,
15.354881,2,0x03,0.0000,
15.354881,3,0x04,0.0000,
15.362606,0,0x01,0.0000,
15.362606,1,0x02,0.0000,
15.362606,2,0x03,0.0000,
15.362606,3,0x04,0.0000,
15.363684,0,0x01,0.0000,
15.363684,1,0x02,0.0000,
15.363684,2,0x03,0.0000,
15.363684,3,0x04,0.0000,
15.364764,0,0x01,0.0000,
15.364764,1,0x02,0.0000,
15.364764,2,0x03,0.0000,
15.364764,3,0x04,0.0000,
15.371620,0,0x01,0.0000,
15.371620,1,0x02,0.0000,
15.371620,2,0x03,0.0000,
15.371620,3,0x04,0.0000,
15.372700,0,0x01,0.0000,
15.372700,1,0x02,0.0000,
15.372700,2,0x03,0.0000,
15.372700,3,0x04,0.0000,
15.373771,0,0x01,0.0000,
15.373771,1,0x02,0.0000,
15.373771,2,0x03,0.0000,
15.373771,3,0x04,0.0000,
15.374844,0,0x01,0.0000,
15.374844,1,0x02,0.0000,
15.374844,2,0x03,0.0000,
15.374844,3,0x04,0.0000,
15.381701,0,0x01,0.0000,
15.381701,1,0x02,0.0000,
15.381701,2,0x03,0.0000,
15.381701,3,0x04,0.0000,
15.382774,0,0x01,0.0000,
15.382774,1,0x02,0.0000,
15.382774,2,0x03,0.0000,
15.382774,3,0x04,0.0000,
15.383851,0,0x01,0.0000,
15.383851,1,0x02,0.0000,
15.383851,2,0x03,0.0000,
15.383851,3,0x04,0.0000,
15.384935,0,0x01,0.0000,
15.384935,1,0x02,0.0000,
15.384935,2,0x03,0.0000,
15.384935,3,0x04,0.0000,
15.392604,0,0x01,0.0000,
15.392604,1,0x02,0.0000,
15.392604,2,0x03,0.0000,
15.392604,3,0x04,0.0000,
15.393675,0,0x01,0.0000,
15.393675,1,0x02,0.0000,
15.393675,2,0x03,0.0000,
15.393675,3,0x04,0.0000,
15.394743,0,0x01,0.0000,
15.394743,1,0x02,0.0000,
15.394743,2,0x03,0.0000,
15.394743,3,0x04,0.0000,
15.401598,0,0x01,0.0000,
15.401598,1,0x02,0.0000,
15.401598,2,0x03,0.0000,
15.401598,3,0x04,0.0000,
15.402703,0,0x01,0.0000,
15.402703,1,0x02,0.0000,
15.402703,2,0x03,0.0000,
15.402703,3,0x04,0.0000,
15.403803,0,0x01,0.0000,
15.403803,1,0x02,0.0000,
15.403803,2,0x03,0.0000,
15.403803,3,0x04,0.0000,
15.404896,0,0x01,0.0000,
15.404896,1,0x02,0.0000,
15.404896,2,0x03,0.0000,
15.404896,3,0x04,0.0000,
15.411580,0,0x01,0.0000,
15.411580,1,0x02,0.0000,
15.411580,2,0x03,0.0000,
15.411580,3,0x04,0.0000,
15.412644,0,0x01,0.0000,
15.412644,1,0x02,0.0000,
15.412644,2,0x03,0.0000,
15.412644,3,0x04,0.0000,
15.413719,0,0x01,0.0000,
15.413719,1,0x02,0.0000,
15.413719,2,0x03,0.0000,
15.413719,3,0x04,0.0000,
15.414801,0,0x01,0.0000,
15.414801,1,0x02,0.0000,
15.414801,2,0x03,0.0000,
15.414801,3,0x04,0.0000,
15.420588,0,0x01,0.0000,
15.420588,1,0x02,0.0000,
15.420588,2,0x03,0.0000,
15.420588,3,0x04,0.0000,
15.421667,0,0x01,0.0000,
15.421667,1,0x02,0.0000,
15.421667,2,0x03,0.0000,
15.421667,3,0x04,0.0000,
15.422747,0,0x01,0.0000,
15.422747,1,0x02,0.0000,
15.422747,2,0x03,0.0000,
15.422747,3,0x04,0.0000,
15.423820,0,0x01,0.0000,
15.423820,1,0x02,0.0000,
15.423820,2,0x03,0.0000,
15.423820,3,0x04,0.0000,
15.424901,0,0x01,0.0000,
15.424901,1,0x02,0.0000,
15.424901,2,0x03,0.0000,
15.424901,3,0x04,0.0000,
15.432603,0,0x01,0.0000,
15.432603,1,0x02,0.0000,
15.432603,2,0x03,0.0000,
15.432603,3,0x04,0.0000,
15.433689,0,0x01,0.0000,
15.433689,1,0x02,0.0000,
15.433689,2,0x03,0.0000,
15.433689,3,0x04,0.0000,
15.434772,0,0x01,0.0000,
15.434772,1,0x02,0.0000,
15.434772,2,0x03,0.0000,
15.434772,3,0x04,0.0000,
15.441600,0,0x01,0.0000,
15.441600,1,0x02,0.0000,
15.441600,2,0x03,0.0000,
15.441600,3,0x04,0.0000,
15.442689,0,0x01,0.0000,
15.442689,1,0x02,0.0000,
15.442689,2,0x03,0.0000,
15.442689,3,0x04,0.0000,
15.443760,0,0x01,0.0000,
15.443760,1,0x02,0.0000,
15.443760,2,0x03,0.0000,
15.443760,3,0x04,0.0000,
15.444832,0,0x01,0.0000,
15.444832,1,0x02,0.0000,
15.444832,2,0x03,0.0000,
15.444832,3,0x04,0.0000,
15.450597,0,0x01,0.0000,
15.450597,1,0x02,0.0000,
15.450597,2,0x03,0.0000,
15.450597,3,0x04,0.0000,
15.451670,0,0x01,0.0000,
15.451670,1,0x02,0.0000,
15.451670,2,0x03,0.0000,
15.451670,3,0x04,0.0000,
15.452736,0,0x01,0.0000,
15.452736,1,0x02,0.0000,
15.452736,2,0x03,0.0000,
15.452736,3,0x04,0.0000,
15.453802,0,0x01,0.0000,
15.453802,1,0x02,0.0000,
15.453802,2,0x03,0.0000,
15.453802,3,0x04,0.0000,
15.454877,0,0x01,0.0000,
15.454877,1,0x02,0.0000,
15.454877,2,0x03,0.0000,
15.454877,3,0x04,0.0000,
15.462606,0,0x01,0.0000,
15.462606,1,0x02,0.0000,
15.462606,2,0x03,0.0000,
15.462606,3,0x04,0.0000,
15.463683,0,0x01,0.0000,
15.463683,1,0x02,0.0000,
15.463683,2,0x03,0.0000,
15.463683,3,0x04,0.0000,
