t_s,servo_idx,node_id,cmd_deg,fb_deg
16.802980,2,0x03,0.0000,0.0556
16.802980,3,0x04,0.0000,0.0556
16.809192,0,0x01,0.0000,-0.1111
16.809192,1,0x02,-0.7815,-1.7222
16.809192,2,0x03,0.0000,0.0556
16.809192,3,0x04,0.0000,0.0000
16.810366,0,0x01,0.0000,-0.1111
16.810366,1,0x02,-0.7815,-1.7222
16.810366,2,0x03,0.0000,0.0556
16.810366,3,0x04,0.0000,0.0000
16.811483,0,0x01,0.0000,-0.1111
16.811483,1,0x02,-0.7815,-1.7222
16.811483,2,0x03,0.0000,0.0556
16.811483,3,0x04,0.0000,0.0000
16.812649,0,0x01,0.0000,-0.1111
16.812649,1,0x02,-0.7815,-1.7222
16.812649,2,0x03,0.0000,0.0556
16.812649,3,0x04,0.0000,0.0000
16.813808,0,0x01,0.0000,-0.1111
16.813808,1,0x02,-0.5635,-1.7222
16.813808,2,0x03,0.0000,0.0556
16.813808,3,0x04,0.0000,0.0000
16.822843,0,0x01,0.0000,-0.1111
16.822843,1,0x02,-0.3789,-1.7222
16.822843,2,0x03,0.0000,0.0556
16.822843,3,0x04,0.0000,0.0000
16.828823,0,0x01,0.0000,-0.1111
16.828823,1,0x02,-0.3789,-1.7222
16.828823,2,0x03,0.0000,0.0556
16.828823,3,0x04,0.0000,0.0000
16.829922,0,0x01,0.0000,-0.1111
16.829922,1,0x02,-0.3789,-1.7222
16.829922,2,0x03,0.0000,0.0556
16.829922,3,0x04,0.0000,0.0000
16.830986,0,0x01,0.0000,-0.1111
16.830986,1,0x02,-0.3789,-1.7222
16.830986,2,0x03,0.0000,0.0556
16.830986,3,0x04,0.0000,0.0000
16.832100,0,0x01,0.0000,-0.1111
16.832100,1,0x02,-0.3789,-1.7222
16.832100,2,0x03,0.0000,0.0556
16.832100,3,0x04,0.0000,0.0000
16.833193,0,0x01,0.0000,-0.1111
16.833193,1,0x02,-0.1653,-1.7222
16.833193,2,0x03,0.0000,0.0556
16.833193,3,0x04,0.0000,0.0000
16.840849,0,0x01,0.0000,-0.1111
16.840849,1,0x02,-0.1653,-1.7222
16.840849,2,0x03,0.0000,0.0556
16.840849,3,0x04,0.0000,0.0000
16.841940,0,0x01,0.0000,-0.1111
16.841940,1,0x02,-0.1653,-1.7222
16.841940,2,0x03,0.0000,0.0556
16.841940,3,0x04,0.0000,0.0000
16.842984,0,0x01,0.0000,-0.1111
16.842984,1,0x02,0.0380,-1.7222
16.842984,2,0x03,0.0000,0.0556
16.842984,3,0x04,0.0000,0.0000
16.849820,0,0x01,0.0000,-0.1111
16.849820,1,0x02,0.0380,-1.7222
16.849820,2,0x03,0.0000,0.0556
16.849820,3,0x04,0.0000,0.0000
16.850925,0,0x01,0.0000,-0.1111
16.850925,1,0x02,0.0380,-1.7222
16.850925,2,0x03,0.0000,0.0556
16.850925,3,0x04,0.0000,0.0000
16.851982,0,0x01,0.0000,-0.1111
16.851982,1,0x02,0.0380,-1.7222
16.851982,2,0x03,0.0000,0.0556
16.851982,3,0x04,0.0000,0.0000
16.853094,0,0x01,0.0000,-0.1111
16.853094,1,0x02,0.2479,-1.7222
16.853094,2,0x03,0.0000,0.0556
16.853094,3,0x04,0.0000,0.0000
16.860856,0,0x01,0.0000,-0.1111
16.860856,1,0x02,0.2479,-1.7222
16.860856,2,0x03,0.0000,0.0556
16.860856,3,0x04,0.0000,0.0000
16.862055,0,0x01,0.0000,-0.1111
16.862055,1,0x02,0.2479,-1.7222
16.862055,2,0x03,0.0000,0.0556
16.862055,3,0x04,0.0000,0.0556
16.863222,0,0x01,0.0000,-0.0556
16.863222,1,0x02,0.4574,-0.6667
16.863222,2,0x03,0.0000,0.0556
16.863222,3,0x04,0.0000,0.0556
16.870244,0,0x01,0.0000,-0.0556
16.870244,1,0x02,0.4574,-0.6667
16.870244,2,0x03,0.0000,0.0556
16.870244,3,0x04,0.0000,0.0556
16.871603,0,0x01,0.0000,-0.0556
16.871603,1,0x02,0.4574,-0.6667
16.871603,2,0x03,0.0000,0.0556
16.871603,3,0x04,0.0000,0.0000
16.872844,0,0x01,0.0000,-0.0556
16.872844,1,0x02,0.6547,-0.6667
16.872844,2,0x03,0.0000,0.0556
16.872844,3,0x04,0.0000,0.0556
16.880170,0,0x01,0.0000,-0.0556
16.880170,1,0x02,0.6547,-0.6667
16.880170,2,0x03,0.0000,0.0556
16.880170,3,0x04,0.0000,0.0556
16.881288,0,0x01,0.0000,-0.0556
16.881288,1,0x02,0.6547,-0.6667
16.881288,2,0x03,0.0000,0.0556
16.881288,3,0x04,0.0000,0.0556
16.882404,0,0x01,0.0000,-0.0556
16.882404,1,0x02,0.6547,-0.6667
16.882404,2,0x03,0.0000,0.0556
16.882404,3,0x04,0.0000,0.0556
16.883521,0,0x01,0.0000,-0.0556
16.883521,1,0x02,0.8705,-0.6667
16.883521,2,0x03,0.0000,0.0556
16.883521,3,0x04,0.0000,0.0556
16.889812,0,0x01,0.0000,-0.0556
16.889812,1,0x02,0.8705,-0.6667
16.889812,2,0x03,0.0000,0.0556
16.889812,3,0x04,0.0000,0.0556
16.890985,0,0x01,0.0000,-0.0556
16.890985,1,0x02,0.8705,-0.6667
16.890985,2,0x03,0.0000,0.0556
16.890985,3,0x04,0.0000,0.0556
16.892137,0,0x01,0.0000,-0.0556
16.892137,1,0x02,0.8705,-0.6667
16.892137,2,0x03,0.0000,0.0556
16.892137,3,0x04,0.0000,0.0556
16.893262,0,0x01,0.0000,-0.0556
16.893262,1,0x02,1.0635,-0.6667
16.893262,2,0x03,0.0000,0.0556
16.893262,3,0x04,0.0000,0.0556
16.900835,0,0x01,0.0000,-0.0556
16.900835,1,0x02,1.0635,-0.6667
16.900835,2,0x03,0.0000,0.0556
16.900835,3,0x04,0.0000,0.0556
16.901956,0,0x01,0.0000,-0.0556
16.901956,1,0x02,1.0635,-0.6667
16.901956,2,0x03,0.0000,0.0556
16.901956,3,0x04,0.0000,0.0556
16.903085,0,0x01,0.0000,-0.0556
16.903085,1,0x02,1.2535,-0.6667
16.903085,2,0x03,0.0000,0.0556
16.903085,3,0x04,0.0000,0.0556
16.909844,0,0x01,0.0000,-0.0556
16.909844,1,0x02,1.2535,-0.6667
16.909844,2,0x03,0.0000,0.0556
16.909844,3,0x04,0.0000,0.0556
16.910956,0,0x01,0.0000,-0.0556
16.910956,1,0x02,1.2535,-0.6667
16.910956,2,0x03,0.0000,0.0556
16.910956,3,0x04,0.0000,0.0556
16.912078,0,0x01,0.0000,-0.0556
16.912078,1,0x02,1.2535,0.3889
16.912078,2,0x03,0.0000,0.0556
16.912078,3,0x04,0.0000,0.0556
16.913247,0,0x01,0.0000,-0.0556
16.913247,1,0x02,1.4441,0.5556
16.913247,2,0x03,0.0000,0.0556
16.913247,3,0x04,0.0000,0.0556
16.921210,0,0x01,0.0000,-0.0556
16.921210,1,0x02,1.4441,0.5556
16.921210,2,0x03,0.0000,0.0556
16.921210,3,0x04,0.0000,0.0556
16.922356,0,0x01,0.0000,-0.0556
16.922356,1,0x02,1.4441,0.5556
16.922356,2,0x03,0.0000,0.0556
16.922356,3,0x04,0.0000,0.0556
16.923479,0,0x01,0.0000,-0.0556
16.923479,1,0x02,1.6290,0.5556
16.923479,2,0x03,0.0000,0.0556
16.923479,3,0x04,0.0000,0.0556
16.930813,0,0x01,0.0000,-0.0556
16.930813,1,0x02,1.6290,0.5556
16.930813,2,0x03,0.0000,0.0556
16.930813,3,0x04,0.0000,0.0556
16.931987,0,0x01,0.0000,-0.0556
16.931987,1,0x02,1.6290,0.5556
16.931987,2,0x03,0.0000,0.0556
16.931987,3,0x04,0.0000,0.0556
16.933100,0,0x01,0.0000,-0.0556
16.933100,1,0x02,1.7955,0.5556
16.933100,2,0x03,0.0000,0.0556
16.933100,3,0x04,0.0000,0.0556
16.939835,0,0x01,0.0000,-0.0556
16.939835,1,0x02,1.7955,0.5556
16.939835,2,0x03,0.0000,0.0556
16.939835,3,0x04,0.0000,0.0556
16.941020,0,0x01,0.0000,-0.0556
16.941020,1,0x02,1.7955,0.5556
16.941020,2,0x03,0.0000,0.0556
16.941020,3,0x04,0.0000,0.0556
16.942147,0,0x01,0.0000,-0.0556
16.942147,1,0x02,1.7955,0.5556
16.942147,2,0x03,0.0000,0.0556
16.942147,3,0x04,0.0000,0.0556
16.943268,0,0x01,0.0000,-0.0556
16.943268,1,0x02,1.9627,0.5556
16.943268,2,0x03,0.0000,0.0556
16.943268,3,0x04,0.0000,0.0556
16.950759,0,0x01,0.0000,-0.0556
16.950759,1,0x02,1.9627,0.5556
16.950759,2,0x03,0.0000,0.0556
16.950759,3,0x04,0.0000,0.0556
16.951878,0,0x01,0.0000,-0.0556
16.951878,1,0x02,1.9627,0.5556
16.951878,2,0x03,0.0000,0.0556
16.951878,3,0x04,0.0000,0.0556
16.952981,0,0x01,0.0000,-0.0556
16.952981,1,0x02,2.1133,0.5556
16.952981,2,0x03,0.0000,0.0556
16.952981,3,0x04,0.0000,0.0556
16.959789,0,0x01,0.0000,-0.0556
16.959789,1,0x02,2.1133,0.5556
16.959789,2,0x03,0.0000,0.0556
16.959789,3,0x04,0.0000,0.0556
16.960916,0,0x01,0.0000,-0.0556
16.960916,1,0x02,2.1133,0.5556
16.960916,2,0x03,0.0000,0.0556
16.960916,3,0x04,0.0000,0.0556
16.962044,0,0x01,0.0000,-0.0556
16.962044,1,0x02,2.1133,0.5556
16.962044,2,0x03,0.0000,0.0556
16.962044,3,0x04,0.0000,0.0556
16.963164,0,0x01,0.0000,-0.0556
16.963164,1,0x02,2.2609,0.5556
16.963164,2,0x03,0.0000,0.0556
16.963164,3,0x04,0.0000,0.0000
16.970902,0,0x01,0.0000,-0.0556
16.970902,1,0x02,2.2609,0.5556
16.970902,2,0x03,0.0000,0.0556
16.970902,3,0x04,0.0000,0.0000
16.972148,0,0x01,0.0000,-0.0556
16.972148,1,0x02,2.2609,1.6667
16.972148,2,0x03,0.0000,0.0556
16.972148,3,0x04,0.0000,0.0000
16.973496,0,0x01,0.0000,-0.1111
16.973496,1,0x02,2.3988,1.6667
16.973496,2,0x03,0.0000,0.0556
16.973496,3,0x04,0.0000,0.0556
16.979985,0,0x01,0.0000,-0.1111
16.979985,1,0x02,2.3988,1.6667
16.979985,2,0x03,0.0000,0.0556
16.979985,3,0x04,0.0000,0.0556
16.981205,0,0x01,0.0000,-0.1111
16.981205,1,0x02,2.3988,1.6111
16.981205,2,0x03,0.0000,0.0556
16.981205,3,0x04,0.0000,0.0000
16.982336,0,0x01,0.0000,-0.1111
16.982336,1,0x02,2.3988,1.6111
16.982336,2,0x03,0.0000,0.1111
16.982336,3,0x04,0.0000,0.0000
16.983463,0,0x01,0.0000,-0.0556
16.983463,1,0x02,2.5199,1.6111
16.983463,2,0x03,0.0000,0.1111
16.983463,3,0x04,0.0000,0.0000
16.995883,0,0x01,0.0000,-0.0556
16.995883,1,0x02,2.6535,2.1111
16.995883,2,0x03,0.0000,0.0556
16.995883,3,0x04,0.0000,0.0000
17.002111,0,0x01,0.0000,-0.0556
17.002111,1,0x02,2.6535,2.1111
17.002111,2,0x03,0.0000,0.0556
17.002111,3,0x04,0.0000,0.0000
17.003290,0,0x01,0.0000,-0.0556
17.003290,1,0x02,2.7235,2.2778
17.003290,2,0x03,0.0000,0.0556
17.003290,3,0x04,0.0000,0.0000
17.011181,0,0x01,0.0000,-0.0556
17.011181,1,0x02,2.7235,2.2778
17.011181,2,0x03,0.0000,0.0556
17.011181,3,0x04,0.0000,0.0000
17.012302,0,0x01,0.0000,-0.0556
17.012302,1,0x02,2.7235,2.2778
17.012302,2,0x03,0.0000,0.0556
17.012302,3,0x04,0.0000,0.0000
17.013418,0,0x01,0.0000,-0.0556
17.013418,1,0x02,2.8071,2.2222
17.013418,2,0x03,0.0000,0.0556
17.013418,3,0x04,0.0000,0.0000
17.021180,0,0x01,0.0000,-0.0556
17.021180,1,0x02,2.8071,2.2222
17.021180,2,0x03,0.0000,0.0556
17.021180,3,0x04,0.0000,0.0000
17.022303,0,0x01,0.0000,-0.0556
17.022303,1,0x02,2.8071,2.2222
17.022303,2,0x03,0.0000,0.0556
17.022303,3,0x04,0.0000,0.0000
17.023425,0,0x01,0.0000,-0.0556
17.023425,1,0x02,2.8754,2.2222
17.023425,2,0x03,0.0000,0.0556
17.023425,3,0x04,0.0000,0.0000
17.031054,0,0x01,0.0000,-0.0556
17.031054,1,0x02,2.8754,2.2222
17.031054,2,0x03,0.0000,0.0556
17.031054,3,0x04,0.0000,0.0000
17.032177,0,0x01,0.0000,-0.0556
17.032177,1,0x02,2.8754,2.2222
17.032177,2,0x03,0.0000,0.0556
17.032177,3,0x04,0.0000,0.0000
17.033305,0,0x01,0.0000,-0.0556
17.033305,1,0x02,2.9286,2.2222
17.033305,2,0x03,0.0000,0.0556
17.033305,3,0x04,0.0000,0.0000
17.040788,0,0x01,0.0000,-0.0556
17.040788,1,0x02,2.9286,2.2222
17.040788,2,0x03,0.0000,0.0556
17.040788,3,0x04,0.0000,0.0000
17.041917,0,0x01,0.0000,-0.0556
17.041917,1,0x02,2.9286,2.2222
17.041917,2,0x03,0.0000,0.0556
17.041917,3,0x04,0.0000,0.0000
17.043048,0,0x01,0.0000,-0.0556
17.043048,1,0x02,2.9668,2.2222
17.043048,2,0x03,0.0000,0.0556
17.043048,3,0x04,0.0000,0.0000
17.049775,0,0x01,0.0000,-0.0556
17.049775,1,0x02,2.9668,2.2222
17.049775,2,0x03,0.0000,0.0556
17.049775,3,0x04,0.0000,0.0000
17.050896,0,0x01,0.0000,-0.0556
17.050896,1,0x02,2.9668,2.2222
17.050896,2,0x03,0.0000,0.0556
17.050896,3,0x04,0.0000,0.0000
17.051982,0,0x01,0.0000,-0.0556
17.051982,1,0x02,2.9668,2.2222
17.051982,2,0x03,0.0000,0.0556
17.051982,3,0x04,0.0000,0.0000
17.053100,0,0x01,0.0000,-0.0556
17.053100,1,0x02,2.9911,2.2222
17.053100,2,0x03,0.0000,0.0556
17.053100,3,0x04,0.0000,0.0000
17.060782,0,0x01,0.0000,-0.0556
17.060782,1,0x02,2.9911,2.2222
17.060782,2,0x03,0.0000,0.0556
17.060782,3,0x04,0.0000,0.0000
17.061909,0,0x01,0.0000,-0.0556
17.061909,1,0x02,2.9911,2.2222
17.061909,2,0x03,0.0000,0.0556
17.061909,3,0x04,0.0000,0.0000
17.062982,0,0x01,0.0000,-0.0556
17.062982,1,0x02,2.9999,2.8889
17.062982,2,0x03,0.0000,0.0556
17.062982,3,0x04,0.0000,0.0556
17.070355,0,0x01,0.0000,-0.0556
17.070355,1,0x02,2.9999,2.8889
17.070355,2,0x03,0.0000,0.0556
17.070355,3,0x04,0.0000,0.0000
17.071692,0,0x01,0.0000,-0.0556
17.071692,1,0x02,2.9999,2.8889
17.071692,2,0x03,0.0000,0.0556
17.071692,3,0x04,0.0000,0.0000
17.072915,0,0x01,0.0000,-0.0556
17.072915,1,0x02,2.9936,2.8889
17.072915,2,0x03,0.0000,0.0556
17.072915,3,0x04,0.0000,0.0000
17.080127,0,0x01,0.0000,-0.0556
17.080127,1,0x02,2.9936,2.8889
17.080127,2,0x03,0.0000,0.0556
17.080127,3,0x04,0.0000,0.0000
17.081236,0,0x01,0.0000,-0.0556
17.081236,1,0x02,2.9936,2.8889
17.081236,2,0x03,0.0000,0.0556
17.081236,3,0x04,0.0000,0.0000
17.082346,0,0x01,0.0000,-0.0556
17.082346,1,0x02,2.9936,2.8889
17.082346,2,0x03,0.0000,0.0556
17.082346,3,0x04,0.0000,0.0000
17.083471,0,0x01,0.0000,-0.0556
17.083471,1,0x02,2.9700,2.8889
17.083471,2,0x03,0.0000,0.0556
17.083471,3,0x04,0.0000,0.0556
17.092400,0,0x01,0.0000,-0.0556
17.092400,1,0x02,2.9700,2.8889
17.092400,2,0x03,0.0000,0.0556
17.092400,3,0x04,0.0000,0.0556
17.093519,0,0x01,0.0000,-0.0556
17.093519,1,0x02,2.9315,2.8889
17.093519,2,0x03,0.0000,0.0556
17.093519,3,0x04,0.0000,0.0000
17.100982,0,0x01,0.0000,-0.0556
17.100982,1,0x02,2.9315,2.8889
17.100982,2,0x03,0.0000,0.0556
17.100982,3,0x04,0.0000,0.0000
17.102210,0,0x01,0.0000,-0.0556
17.102210,1,0x02,2.9315,2.8889
17.102210,2,0x03,0.0000,0.0556
17.102210,3,0x04,0.0000,0.0000
17.103431,0,0x01,0.0000,-0.0556
17.103431,1,0x02,2.8783,2.8889
17.103431,2,0x03,0.0000,0.0556
17.103431,3,0x04,0.0000,0.0556
17.109876,0,0x01,0.0000,-0.0556
17.109876,1,0x02,2.8783,2.8889
17.109876,2,0x03,0.0000,0.0556
17.109876,3,0x04,0.0000,0.0556
17.111023,0,0x01,0.0000,-0.0556
17.111023,1,0x02,2.8783,2.8889
17.111023,2,0x03,0.0000,0.0556
17.111023,3,0x04,0.0000,0.0556
17.112143,0,0x01,0.0000,-0.0556
17.112143,1,0x02,2.8783,2.8889
17.112143,2,0x03,0.0000,0.0556
17.112143,3,0x04,0.0000,0.0556
17.113248,0,0x01,0.0000,-0.0556
17.113248,1,0x02,2.8110,2.8889
17.113248,2,0x03,0.0000,0.0556
17.113248,3,0x04,0.0000,0.0556
17.121191,0,0x01,0.0000,-0.0556
17.121191,1,0x02,2.8110,2.8889
17.121191,2,0x03,0.0000,0.0556
17.121191,3,0x04,0.0000,0.0556
17.122319,0,0x01,0.0000,-0.0556
17.122319,1,0x02,2.8110,2.8889
17.122319,2,0x03,0.0000,0.0556
17.122319,3,0x04,0.0000,0.0556
17.123466,0,0x01,0.0000,-0.0556
17.123466,1,0x02,2.7257,2.8889
17.123466,2,0x03,0.0000,0.0556
17.123466,3,0x04,0.0000,0.0556
17.130796,0,0x01,0.0000,-0.0556
17.130796,1,0x02,2.7257,2.8889
17.130796,2,0x03,0.0000,0.0556
17.130796,3,0x04,0.0000,0.0556
17.131917,0,0x01,0.0000,-0.0556
17.131917,1,0x02,2.7257,2.8889
17.131917,2,0x03,0.0000,0.0556
17.131917,3,0x04,0.0000,0.0556
17.133047,0,0x01,0.0000,-0.0556
17.133047,1,0x02,2.6319,2.8889
17.133047,2,0x03,0.0000,0.0556
17.133047,3,0x04,0.0000,0.0556
17.140059,0,0x01,0.0000,-0.0556
17.140059,1,0x02,2.6319,2.8889
17.140059,2,0x03,0.0000,0.0556
17.140059,3,0x04,0.0000,0.0556
17.141163,0,0x01,0.0000,-0.0556
17.141163,1,0x02,2.6319,2.8889
17.141163,2,0x03,0.0000,0.0556
17.141163,3,0x04,0.0000,0.0556
17.142265,0,0x01,0.0000,-0.0556
17.142265,1,0x02,2.6319,2.8889
17.142265,2,0x03,0.0000,0.0556
17.142265,3,0x04,0.0000,0.0556
17.143385,0,0x01,0.0000,-0.0556
17.143385,1,0x02,2.5162,2.8889
17.143385,2,0x03,0.0000,0.0556
17.143385,3,0x04,0.0000,0.0556
17.149775,0,0x01,0.0000,-0.0556
17.149775,1,0x02,2.5162,2.8889
17.149775,2,0x03,0.0000,0.0556
17.149775,3,0x04,0.0000,0.0556
17.150882,0,0x01,0.0000,-0.0556
17.150882,1,0x02,2.5162,2.8889
17.150882,2,0x03,0.0000,0.0556
17.150882,3,0x04,0.0000,0.0556
17.151978,0,0x01,0.0000,-0.0556
17.151978,1,0x02,2.5162,2.8889
17.151978,2,0x03,0.0000,0.0556
17.151978,3,0x04,0.0000,0.0556
17.153071,0,0x01,0.0000,-0.0556
17.153071,1,0x02,2.3947,2.8889
17.153071,2,0x03,0.0000,0.0556
17.153071,3,0x04,0.0000,0.0556
17.160857,0,0x01,0.0000,-0.0556
17.160857,1,0x02,2.3947,2.8889
17.160857,2,0x03,0.0000,0.0556
17.160857,3,0x04,0.0000,0.0556
17.161977,0,0x01,0.0000,-0.0556
17.161977,1,0x02,2.3947,2.8889
17.161977,2,0x03,0.0000,0.0556
17.161977,3,0x04,0.0000,0.0556
17.163147,0,0x01,0.0000,-0.0556
17.163147,1,0x02,2.2554,2.8889
17.163147,2,0x03,0.0000,0.0556
17.163147,3,0x04,0.0000,0.0000
17.170044,0,0x01,0.0000,-0.0556
17.170044,1,0x02,2.2554,2.8889
17.170044,2,0x03,0.0000,0.0556
17.170044,3,0x04,0.0000,0.0000
17.171135,0,0x01,0.0000,-0.0556
17.171135,1,0x02,2.2554,2.8889
17.171135,2,0x03,0.0000,0.0556
17.171135,3,0x04,0.0000,0.0000
17.172216,0,0x01,0.0000,-0.0556
17.172216,1,0x02,2.2554,2.8889
17.172216,2,0x03,0.0000,0.0556
17.172216,3,0x04,0.0000,0.0000
17.173312,0,0x01,0.0000,-0.0556
17.173312,1,0x02,2.1023,2.8889
17.173312,2,0x03,0.0000,0.0556
17.173312,3,0x04,0.0000,0.0000
17.181876,0,0x01,0.0000,-0.0556
17.181876,1,0x02,2.1023,2.8889
17.181876,2,0x03,0.0000,0.0556
17.181876,3,0x04,0.0000,0.0000
17.183005,0,0x01,0.0000,-0.0556
17.183005,1,0x02,1.9451,2.8889
17.183005,2,0x03,0.0000,0.0556
17.183005,3,0x04,0.0000,0.0000
17.190824,0,0x01,0.0000,-0.0556
17.190824,1,0x02,1.9451,2.8889
17.190824,2,0x03,0.0000,0.0556
17.190824,3,0x04,0.0000,0.0000
17.192008,0,0x01,0.0000,-0.0556
17.192008,1,0x02,1.9451,2.8889
17.192008,2,0x03,0.0000,0.0556
17.192008,3,0x04,0.0000,0.0000
17.193092,0,0x01,0.0000,-0.0556
17.193092,1,0x02,1.7709,2.8889
17.193092,2,0x03,0.0000,0.0556
17.193092,3,0x04,0.0000,0.0000
17.199758,0,0x01,0.0000,-0.0556
17.199758,1,0x02,1.7709,2.8889
17.199758,2,0x03,0.0000,0.0556
17.199758,3,0x04,0.0000,0.0000
17.200842,0,0x01,0.0000,-0.0556
17.200842,1,0x02,1.7709,2.8889
17.200842,2,0x03,0.0000,0.0556
17.200842,3,0x04,0.0000,0.0000
17.201953,0,0x01,0.0000,-0.0556
17.201953,1,0x02,1.7709,2.8889
17.201953,2,0x03,0.0000,0.0556
17.201953,3,0x04,0.0000,0.0000
17.203063,0,0x01,0.0000,-0.0556
17.203063,1,0x02,1.5889,2.8889
17.203063,2,0x03,0.0000,0.0556
17.203063,3,0x04,0.0000,0.0000
17.210832,0,0x01,0.0000,-0.0556
17.210832,1,0x02,1.5889,2.8889
17.210832,2,0x03,0.0000,0.0556
17.210832,3,0x04,0.0000,0.0000
17.211936,0,0x01,0.0000,-0.0556
17.211936,1,0x02,1.5889,2.8889
17.211936,2,0x03,0.0000,0.0556
17.211936,3,0x04,0.0000,0.0000
17.212980,0,0x01,0.0000,-0.1111
17.212980,1,0x02,1.3990,2.8889
17.212980,2,0x03,0.0000,0.0556
17.212980,3,0x04,0.0000,0.0000
17.219952,0,0x01,0.0000,-0.1111
17.219952,1,0x02,1.3990,2.8889
17.219952,2,0x03,0.0000,0.0556
17.219952,3,0x04,0.0000,0.0000
17.221150,0,0x01,0.0000,-0.0556
17.221150,1,0x02,1.3990,2.8889
17.221150,2,0x03,0.0000,0.0556
17.221150,3,0x04,0.0000,0.0000
17.222356,0,0x01,0.0000,-0.0556
17.222356,1,0x02,1.3990,2.2778
17.222356,2,0x03,0.0000,0.0556
17.222356,3,0x04,0.0000,0.0000
17.223514,0,0x01,0.0000,-0.1111
17.223514,1,0x02,1.1888,2.2778
17.223514,2,0x03,0.0000,0.0556
17.223514,3,0x04,0.0000,0.0556
17.231571,0,0x01,0.0000,-0.1111
17.231571,1,0x02,1.1888,2.2778
17.231571,2,0x03,0.0000,0.0556
17.231571,3,0x04,0.0000,0.0000
17.232914,0,0x01,0.0000,-0.1111
17.232914,1,0x02,0.9948,2.2778
17.232914,2,0x03,0.0000,0.0556
17.232914,3,0x04,0.0000,0.0000
17.241870,0,0x01,0.0000,-0.1111
17.241870,1,0x02,0.9948,2.2778
17.241870,2,0x03,0.0000,0.0556
17.241870,3,0x04,0.0000,0.0000
17.243012,0,0x01,0.0000,-0.1111
17.243012,1,0x02,0.7808,2.2778
17.243012,2,0x03,0.0000,0.0556
17.243012,3,0x04,0.0000,0.0000
17.250766,0,0x01,0.0000,-0.1111
17.250766,1,0x02,0.7808,2.2778
17.250766,2,0x03,0.0000,0.0556
17.250766,3,0x04,0.0000,0.0000
17.251884,0,0x01,0.0000,-0.1111
17.251884,1,0x02,0.7808,2.2778
17.251884,2,0x03,0.0000,0.0556
17.251884,3,0x04,0.0000,0.0000
17.252980,0,0x01,0.0000,-0.1111
17.252980,1,0x02,0.5648,2.2778
17.252980,2,0x03,0.0000,0.0556
17.252980,3,0x04,0.0000,0.0000
17.259785,0,0x01,0.0000,-0.1111
17.259785,1,0x02,0.5648,2.2778
17.259785,2,0x03,0.0000,0.0556
17.259785,3,0x04,0.0000,0.0000
17.260927,0,0x01,0.0000,-0.1111
17.260927,1,0x02,0.5648,2.2778
17.260927,2,0x03,0.0000,0.0556
17.260927,3,0x04,0.0000,0.0000
17.262066,0,0x01,0.0000,-0.1111
17.262066,1,0x02,0.5648,2.2778
17.262066,2,0x03,0.0000,0.0556
17.262066,3,0x04,0.0000,0.0000
17.263183,0,0x01,0.0000,-0.1111
17.263183,1,0x02,0.3402,2.2778
17.263183,2,0x03,0.0000,0.0556
17.263183,3,0x04,0.0000,0.0000
17.270793,0,0x01,0.0000,-0.1111
17.270793,1,0x02,0.3402,2.2778
17.270793,2,0x03,0.0000,0.0556
17.270793,3,0x04,0.0000,0.0000
17.271877,0,0x01,0.0000,-0.1111
17.271877,1,0x02,0.3402,2.2778
17.271877,2,0x03,0.0000,0.0556
17.271877,3,0x04,0.0000,0.0000
17.273039,0,0x01,0.0000,-0.1111
17.273039,1,0x02,0.1210,1.7222
17.273039,2,0x03,0.0000,0.0556
17.273039,3,0x04,0.0000,0.0000
17.278922,0,0x01,0.0000,-0.1111
17.278922,1,0x02,0.1210,1.7222
17.278922,2,0x03,0.0000,0.0556
17.278922,3,0x04,0.0000,0.0556
17.280152,0,0x01,0.0000,-0.1111
17.280152,1,0x02,0.1210,1.1667
17.280152,2,0x03,0.0000,0.0556
17.280152,3,0x04,0.0000,0.0556
17.281423,0,0x01,0.0000,-0.1111
17.281423,1,0x02,0.1210,1.1667
17.281423,2,0x03,0.0000,0.0556
17.281423,3,0x04,0.0000,0.0556
17.282621,0,0x01,0.0000,-0.0556
17.282621,1,0x02,0.1210,1.1667
17.282621,2,0x03,0.0000,0.0556
17.282621,3,0x04,0.0000,0.0556
17.283822,0,0x01,0.0000,-0.0556
17.283822,1,0x02,-0.1199,1.1111
17.283822,2,0x03,0.0000,0.0556
17.283822,3,0x04,0.0000,0.0556
17.291986,0,0x01,0.0000,-0.0556
17.291986,1,0x02,-0.1199,1.1111
17.291986,2,0x03,0.0000,0.0556
17.291986,3,0x04,0.0000,0.0556
17.293224,0,0x01,0.0000,-0.0556
17.293224,1,0x02,-0.3297,1.1111
17.293224,2,0x03,0.0000,0.0556
17.293224,3,0x04,0.0000,0.0556
17.302844,0,0x01,0.0000,-0.1111
17.302844,1,0x02,-0.5431,0.6111
17.302844,2,0x03,0.0000,0.0556
17.302844,3,0x04,0.0000,0.0556
17.308969,0,0x01,0.0000,-0.1111
17.308969,1,0x02,-0.5431,0.6111
17.308969,2,0x03,0.0000,0.0556
17.308969,3,0x04,0.0000,0.0556
17.310085,0,0x01,0.0000,-0.1111
17.310085,1,0x02,-0.5431,0.6111
17.310085,2,0x03,0.0000,0.0556
17.310085,3,0x04,0.0000,0.0556
17.311188,0,0x01,0.0000,-0.1111
17.311188,1,0x02,-0.5431,0.6111
17.311188,2,0x03,0.0000,0.0556
17.311188,3,0x04,0.0000,0.0556
