t_s,servo_idx,node_id,cmd_deg,fb_deg
4.471031,3,0x04,0.0000,0.0556
4.472147,0,0x01,0.0000,0.0556
4.472147,1,0x02,0.0000,0.0000
4.472147,2,0x03,0.0000,0.0556
4.472147,3,0x04,0.0000,0.0556
4.473221,0,0x01,0.0000,0.0556
4.473221,1,0x02,0.0000,0.0000
4.473221,2,0x03,0.0000,0.0556
4.473221,3,0x04,0.0000,0.0556
4.474296,0,0x01,0.0000,0.0556
4.474296,1,0x02,0.0000,-0.0556
4.474296,2,0x03,0.0000,0.0556
4.474296,3,0x04,0.0000,0.0556
4.478921,0,0x01,0.0000,0.0556
4.478921,1,0x02,0.0000,-0.0556
4.478921,2,0x03,0.0000,0.0556
4.478921,3,0x04,0.0000,0.0556
4.479994,0,0x01,0.0000,0.0556
4.479994,1,0x02,0.0000,-0.0556
4.479994,2,0x03,0.0000,0.0556
4.479994,3,0x04,0.0000,0.0556
4.481062,0,0x01,0.0000,0.0556
4.481062,1,0x02,0.0000,-0.0556
4.481062,2,0x03,0.0000,0.0556
4.481062,3,0x04,0.0000,0.0556
4.482130,0,0x01,0.0000,0.0556
4.482130,1,0x02,0.0000,-0.0556
4.482130,2,0x03,0.0000,0.0556
4.482130,3,0x04,0.0000,0.0556
4.483210,0,0x01,0.0000,0.0556
4.483210,1,0x02,0.0000,-0.0556
4.483210,2,0x03,0.0000,0.0556
4.483210,3,0x04,0.0000,0.0556
4.484306,0,0x01,0.0000,0.0556
4.484306,1,0x02,0.0000,-0.0556
4.484306,2,0x03,0.0000,0.0556
4.484306,3,0x04,0.0000,0.0556
4.490858,0,0x01,0.0000,0.0556
4.490858,1,0x02,0.0000,-0.0556
4.490858,2,0x03,0.0000,0.0556
4.490858,3,0x04,0.0000,0.0556
4.491928,0,0x01,0.0000,0.0556
4.491928,1,0x02,0.0000,-0.0556
4.491928,2,0x03,0.0000,0.0556
4.491928,3,0x04,0.0000,0.0556
4.492995,0,0x01,0.0000,0.0556
4.492995,1,0x02,0.0000,-0.0556
4.492995,2,0x03,0.0000,0.0556
4.492995,3,0x04,0.0000,0.0556
4.494059,0,0x01,0.0000,0.0556
4.494059,1,0x02,0.0000,-0.0556
4.494059,2,0x03,0.0000,0.0556
4.494059,3,0x04,0.0000,0.0556
4.498846,0,0x01,0.0000,0.0556
4.498846,1,0x02,0.0000,-0.0556
4.498846,2,0x03,0.0000,0.0556
4.498846,3,0x04,0.0000,0.0556
4.499911,0,0x01,0.0000,0.0556
4.499911,1,0x02,0.0000,-0.0556
4.499911,2,0x03,0.0000,0.0556
4.499911,3,0x04,0.0000,0.0556
4.500978,0,0x01,0.0000,0.0556
4.500978,1,0x02,0.0000,-0.0556
4.500978,2,0x03,0.0000,0.0556
4.500978,3,0x04,0.0000,0.0556
4.502056,0,0x01,0.0000,0.0556
4.502056,1,0x02,0.0000,-0.0556
4.502056,2,0x03,0.0000,0.0556
4.502056,3,0x04,0.0000,0.0556
4.503132,0,0x01,0.0000,0.0556
4.503132,1,0x02,0.0000,-0.0556
4.503132,2,0x03,0.0000,0.0556
4.503132,3,0x04,0.0000,0.0556
4.504207,0,0x01,0.0000,0.0556
4.504207,1,0x02,0.0000,-0.0556
4.504207,2,0x03,0.0000,0.0556
4.504207,3,0x04,0.0000,0.0556
4.509844,0,0x01,0.0000,0.0556
4.509844,1,0x02,0.0000,-0.0556
4.509844,2,0x03,0.0000,0.0556
4.509844,3,0x04,0.0000,0.0556
4.510912,0,0x01,0.0000,0.0556
4.510912,1,0x02,0.0000,-0.0556
4.510912,2,0x03,0.0000,0.0556
4.510912,3,0x04,0.0000,0.0556
4.511980,0,0x01,0.0000,0.0556
4.511980,1,0x02,0.0000,-0.0556
4.511980,2,0x03,0.0000,0.0556
4.511980,3,0x04,0.0000,0.0556
4.513052,0,0x01,0.0000,0.0556
4.513052,1,0x02,0.0000,-0.0556
4.513052,2,0x03,0.0000,0.0556
4.513052,3,0x04,0.0000,0.0556
4.514120,0,0x01,0.0000,0.0556
4.514120,1,0x02,0.0000,-0.0556
4.514120,2,0x03,0.0000,0.0556
4.514120,3,0x04,0.0000,0.0556
4.519859,0,0x01,0.0000,0.0556
4.519859,1,0x02,0.0000,-0.0556
4.519859,2,0x03,0.0000,0.0556
4.519859,3,0x04,0.0000,0.0556
4.520935,0,0x01,0.0000,0.0556
4.520935,1,0x02,0.0000,-0.0556
4.520935,2,0x03,0.0000,0.0556
4.520935,3,0x04,0.0000,0.0556
4.522054,0,0x01,0.0000,0.0556
4.522054,1,0x02,0.0000,-0.0556
4.522054,2,0x03,0.0000,0.0556
4.522054,3,0x04,0.0000,0.0556
4.523123,0,0x01,0.0000,0.0556
4.523123,1,0x02,0.0000,-0.0556
4.523123,2,0x03,0.0000,0.0556
4.523123,3,0x04,0.0000,0.0556
4.524189,0,0x01,0.0000,0.0556
4.524189,1,0x02,0.0000,-0.0556
4.524189,2,0x03,0.0000,0.0556
4.524189,3,0x04,0.0000,0.0556
4.528902,0,0x01,0.0000,0.1111
4.528902,1,0x02,0.0000,-0.0556
4.528902,2,0x03,0.0000,0.0556
4.528902,3,0x04,0.0000,0.0556
4.529984,0,0x01,0.0000,0.1111
4.529984,1,0x02,0.0000,-0.0556
4.529984,2,0x03,0.0000,0.0556
4.529984,3,0x04,0.0000,0.0556
4.531050,0,0x01,0.0000,0.1111
4.531050,1,0x02,0.0000,-0.0556
4.531050,2,0x03,0.0000,0.0556
4.531050,3,0x04,0.0000,0.0556
4.532155,0,0x01,0.0000,0.1111
4.532155,1,0x02,0.0000,-0.0556
4.532155,2,0x03,0.0000,0.0556
4.532155,3,0x04,0.0000,0.0556
4.533249,0,0x01,0.0000,0.1111
4.533249,1,0x02,0.0000,-0.0556
4.533249,2,0x03,0.0000,0.0556
4.533249,3,0x04,0.0000,0.0556
4.534345,0,0x01,0.0000,0.0556
4.534345,1,0x02,0.0000,-0.0556
4.534345,2,0x03,0.0000,0.0556
4.534345,3,0x04,0.0000,0.0556
4.539914,0,0x01,0.0000,0.0556
4.539914,1,0x02,0.0000,-0.0556
4.539914,2,0x03,0.0000,0.0556
4.539914,3,0x04,0.0000,0.0556
4.541025,0,0x01,0.0000,0.0556
4.541025,1,0x02,0.0000,-0.0556
4.541025,2,0x03,0.0000,0.0556
4.541025,3,0x04,0.0000,0.0556
4.542113,0,0x01,0.0000,0.0556
4.542113,1,0x02,0.0000,-0.0556
4.542113,2,0x03,0.0000,0.0556
4.542113,3,0x04,0.0000,0.0556
4.543180,0,0x01,0.0000,0.0556
4.543180,1,0x02,0.0000,-0.0556
4.543180,2,0x03,0.0000,0.0556
4.543180,3,0x04,0.0000,0.0556
4.544254,0,0x01,0.0000,0.0556
4.544254,1,0x02,0.0000,-0.0556
4.544254,2,0x03,0.0000,0.0556
4.544254,3,0x04,0.0000,0.0556
4.550006,0,0x01,0.0000,0.0556
4.550006,1,0x02,0.0000,-0.0556
4.550006,2,0x03,0.0000,0.0556
4.550006,3,0x04,0.0000,0.0556
4.551076,0,0x01,0.0000,0.0556
4.551076,1,0x02,0.0000,-0.0556
4.551076,2,0x03,0.0000,0.0556
4.551076,3,0x04,0.0000,0.0556
4.552155,0,0x01,0.0000,0.0556
4.552155,1,0x02,0.0000,-0.0556
4.552155,2,0x03,0.0000,0.0556
4.552155,3,0x04,0.0000,0.0556
4.553233,0,0x01,0.0000,0.0556
4.553233,1,0x02,0.0000,-0.0556
4.553233,2,0x03,0.0000,0.0556
4.553233,3,0x04,0.0000,0.0556
4.554301,0,0x01,0.0000,0.0556
4.554301,1,0x02,0.0000,-0.0556
4.554301,2,0x03,0.0000,0.0556
4.554301,3,0x04,0.0000,0.0556
4.559949,0,0x01,0.0000,0.0556
4.559949,1,0x02,0.0000,-0.0556
4.559949,2,0x03,0.0000,0.0556
4.559949,3,0x04,0.0000,0.0556
4.561023,0,0x01,0.0000,0.0556
4.561023,1,0x02,0.0000,-0.0556
4.561023,2,0x03,0.0000,0.0556
4.561023,3,0x04,0.0000,0.0556
4.562083,0,0x01,0.0000,0.0556
4.562083,1,0x02,0.0000,-0.0556
4.562083,2,0x03,0.0000,0.0556
4.562083,3,0x04,0.0000,0.0556
4.563150,0,0x01,0.0000,0.0556
4.563150,1,0x02,0.0000,-0.0556
4.563150,2,0x03,0.0000,0.0556
4.563150,3,0x04,0.0000,0.0556
4.564246,0,0x01,0.0000,0.0556
4.564246,1,0x02,0.0000,-0.0556
4.564246,2,0x03,0.0000,0.0556
4.564246,3,0x04,0.0000,0.0556
4.568962,0,0x01,0.0000,0.0556
4.568962,1,0x02,0.0000,-0.0556
4.568962,2,0x03,0.0000,0.0556
4.568962,3,0x04,0.0000,0.0556
4.570061,0,0x01,0.0000,0.0556
4.570061,1,0x02,0.0000,-0.0556
4.570061,2,0x03,0.0000,0.0556
4.570061,3,0x04,0.0000,0.0556
4.571136,0,0x01,0.0000,0.0556
4.571136,1,0x02,0.0000,-0.0556
4.571136,2,0x03,0.0000,0.0556
4.571136,3,0x04,0.0000,0.0556
4.572221,0,0x01,0.0000,0.0556
4.572221,1,0x02,0.0000,-0.0556
4.572221,2,0x03,0.0000,0.0556
4.572221,3,0x04,0.0000,0.0556
4.573296,0,0x01,0.0000,0.0556
4.573296,1,0x02,0.0000,-0.0556
4.573296,2,0x03,0.0000,0.0556
4.573296,3,0x04,0.0000,0.0556
4.574366,0,0x01,0.0000,0.0556
4.574366,1,0x02,0.0000,-0.0556
4.574366,2,0x03,0.0000,0.0556
4.574366,3,0x04,0.0000,0.0556
4.579985,0,0x01,0.0000,0.0556
4.579985,1,0x02,0.0000,-0.0556
4.579985,2,0x03,0.0000,0.0556
4.579985,3,0x04,0.0000,0.0556
4.581068,0,0x01,0.0000,0.0556
4.581068,1,0x02,0.0000,-0.0556
4.581068,2,0x03,0.0000,0.0556
4.581068,3,0x04,0.0000,0.0556
4.582141,0,0x01,0.0000,0.0556
4.582141,1,0x02,0.0000,-0.0556
4.582141,2,0x03,0.0000,0.0556
4.582141,3,0x04,0.0000,0.0556
4.583207,0,0x01,0.0000,0.0556
4.583207,1,0x02,0.0000,-0.0556
4.583207,2,0x03,0.0000,0.0556
4.583207,3,0x04,0.0000,0.0556
4.584275,0,0x01,0.0000,0.1111
4.584275,1,0x02,0.0000,-0.0556
4.584275,2,0x03,0.0000,0.0556
4.584275,3,0x04,0.0000,0.0556
4.590277,0,0x01,0.0000,0.1111
4.590277,1,0x02,0.0000,-0.0556
4.590277,2,0x03,0.0000,0.0556
4.590277,3,0x04,0.0000,0.0556
4.591370,0,0x01,0.0000,0.1111
4.591370,1,0x02,0.0000,-0.0556
4.591370,2,0x03,0.0000,0.0556
4.591370,3,0x04,0.0000,0.0556
4.592463,0,0x01,0.0000,0.1111
4.592463,1,0x02,0.0000,-0.0556
4.592463,2,0x03,0.0000,0.0556
4.592463,3,0x04,0.0000,0.0556
4.593519,0,0x01,0.0000,0.1111
4.593519,1,0x02,0.0000,-0.0556
4.593519,2,0x03,0.0000,0.0556
4.593519,3,0x04,0.0000,0.0556
4.594606,0,0x01,0.0000,0.1111
4.594606,1,0x02,0.0000,-0.0556
4.594606,2,0x03,0.0000,0.0556
4.594606,3,0x04,0.0000,0.0556
4.599883,0,0x01,0.0000,0.1111
4.599883,1,0x02,0.0000,-0.0556
4.599883,2,0x03,0.0000,0.0556
4.599883,3,0x04,0.0000,0.0556
4.600961,0,0x01,0.0000,0.1111
4.600961,1,0x02,0.0000,-0.0556
4.600961,2,0x03,0.0000,0.0556
4.600961,3,0x04,0.0000,0.0556
4.602050,0,0x01,0.0000,0.1111
4.602050,1,0x02,0.0000,-0.0556
4.602050,2,0x03,0.0000,0.0556
4.602050,3,0x04,0.0000,0.0556
4.603147,0,0x01,0.0000,0.1111
4.603147,1,0x02,0.0000,-0.0556
4.603147,2,0x03,0.0000,0.0556
4.603147,3,0x04,0.0000,0.0556
4.604226,0,0x01,0.0000,0.1111
4.604226,1,0x02,0.0000,-0.0556
4.604226,2,0x03,0.0000,0.0556
4.604226,3,0x04,0.0000,0.0556
4.611925,0,0x01,0.0000,0.1111
4.611925,1,0x02,0.0000,-0.0556
4.611925,2,0x03,0.0000,0.0556
4.611925,3,0x04,0.0000,0.0556
4.613017,0,0x01,0.0000,0.1111
4.613017,1,0x02,0.0000,-0.0556
4.613017,2,0x03,0.0000,0.0556
4.613017,3,0x04,0.0000,0.0556
4.614085,0,0x01,0.0000,0.1111
4.614085,1,0x02,0.0000,-0.0556
4.614085,2,0x03,0.0000,0.0556
4.614085,3,0x04,0.0000,0.0556
4.619900,0,0x01,0.0000,0.1111
4.619900,1,0x02,0.0000,-0.0556
4.619900,2,0x03,0.0000,0.0556
4.619900,3,0x04,0.0000,0.0556
4.620984,0,0x01,0.0000,0.1111
4.620984,1,0x02,0.0000,-0.0556
4.620984,2,0x03,0.0000,0.0556
4.620984,3,0x04,0.0000,0.0556
4.622063,0,0x01,0.0000,0.1111
4.622063,1,0x02,0.0000,-0.0556
4.622063,2,0x03,0.0000,0.0556
4.622063,3,0x04,0.0000,0.0556
4.623135,0,0x01,0.0000,0.1111
4.623135,1,0x02,0.0000,-0.0556
4.623135,2,0x03,0.0000,0.0556
4.623135,3,0x04,0.0000,0.0556
4.624220,0,0x01,0.0000,0.1111
4.624220,1,0x02,0.0000,-0.0556
4.624220,2,0x03,0.0000,0.0556
4.624220,3,0x04,0.0000,0.0556
4.629869,0,0x01,0.0000,0.1111
4.629869,1,0x02,0.0000,-0.0556
4.629869,2,0x03,0.0000,0.0556
4.629869,3,0x04,0.0000,0.0556
4.630960,0,0x01,0.0000,0.1111
4.630960,1,0x02,0.0000,-0.0556
4.630960,2,0x03,0.0000,0.0556
4.630960,3,0x04,0.0000,0.0556
4.632049,0,0x01,0.0000,0.1111
4.632049,1,0x02,0.0000,-0.0556
4.632049,2,0x03,0.0000,0.0556
4.632049,3,0x04,0.0000,0.0556
4.633118,0,0x01,0.0000,0.1111
4.633118,1,0x02,0.0000,-0.0556
4.633118,2,0x03,0.0000,0.0556
4.633118,3,0x04,0.0000,0.0556
4.634192,0,0x01,0.0000,0.1111
4.634192,1,0x02,0.0000,-0.0556
4.634192,2,0x03,0.0000,0.0556
4.634192,3,0x04,0.0000,0.0556
4.638942,0,0x01,0.0000,0.1111
4.638942,1,0x02,0.0000,-0.0556
4.638942,2,0x03,0.0000,0.0556
4.638942,3,0x04,0.0000,0.0556
4.640015,0,0x01,0.0000,0.1111
4.640015,1,0x02,0.0000,-0.0556
4.640015,2,0x03,0.0000,0.0556
4.640015,3,0x04,0.0000,0.0556
4.641090,0,0x01,0.0000,0.1111
4.641090,1,0x02,0.0000,-0.0556
4.641090,2,0x03,0.0000,0.0556
4.641090,3,0x04,0.0000,0.0556
4.642156,0,0x01,0.0000,0.1111
4.642156,1,0x02,0.0000,-0.0556
4.642156,2,0x03,0.0000,0.0556
4.642156,3,0x04,0.0000,0.0556
4.643244,0,0x01,0.0000,0.1111
4.643244,1,0x02,0.0000,-0.0556
4.643244,2,0x03,0.0000,0.0556
4.643244,3,0x04,0.0000,0.0556
4.644313,0,0x01,0.0000,0.1111
4.644313,1,0x02,0.0000,-0.0556
4.644313,2,0x03,0.0000,0.0556
4.644313,3,0x04,0.0000,0.0556
4.649873,0,0x01,0.0000,0.1111
4.649873,1,0x02,0.0000,-0.0556
4.649873,2,0x03,0.0000,0.0556
4.649873,3,0x04,0.0000,0.0556
4.650948,0,0x01,0.0000,0.1111
4.650948,1,0x02,0.0000,-0.0556
4.650948,2,0x03,0.0000,0.0556
4.650948,3,0x04,0.0000,0.0556
4.652027,0,0x01,0.0000,0.1111
4.652027,1,0x02,0.0000,-0.0556
4.652027,2,0x03,0.0000,0.0556
4.652027,3,0x04,0.0000,0.0556
4.653103,0,0x01,0.0000,0.1111
4.653103,1,0x02,0.0000,-0.0556
4.653103,2,0x03,0.0000,0.0556
4.653103,3,0x04,0.0000,0.0556
4.654176,0,0x01,0.0000,0.1111
4.654176,1,0x02,0.0000,-0.0556
4.654176,2,0x03,0.0000,0.0556
4.654176,3,0x04,0.0000,0.0556
4.658864,0,0x01,0.0000,0.1111
4.658864,1,0x02,0.0000,-0.0556
4.658864,2,0x03,0.0000,0.0556
4.658864,3,0x04,0.0000,0.0556
4.659941,0,0x01,0.0000,0.1111
4.659941,1,0x02,0.0000,-0.0556
4.659941,2,0x03,0.0000,0.0556
4.659941,3,0x04,0.0000,0.0556
4.661004,0,0x01,0.0000,0.1111
4.661004,1,0x02,0.0000,-0.0556
4.661004,2,0x03,0.0000,0.0556
4.661004,3,0x04,0.0000,0.0556
4.662072,0,0x01,0.0000,0.1111
4.662072,1,0x02,0.0000,-0.0556
4.662072,2,0x03,0.0000,0.0556
4.662072,3,0x04,0.0000,0.0556
4.663142,0,0x01,0.0000,0.1111
4.663142,1,0x02,0.0000,-0.0556
4.663142,2,0x03,0.0000,0.0556
4.663142,3,0x04,0.0000,0.0556
4.664211,0,0x01,0.0000,0.1111
4.664211,1,0x02,0.0000,-0.0556
4.664211,2,0x03,0.0000,0.0556
4.664211,3,0x04,0.0000,0.0556
4.668850,0,0x01,0.0000,0.1111
4.668850,1,0x02,0.0000,-0.0556
4.668850,2,0x03,0.0000,0.0556
4.668850,3,0x04,0.0000,0.0556
4.669917,0,0x01,0.0000,0.1111
4.669917,1,0x02,0.0000,-0.0556
4.669917,2,0x03,0.0000,0.0556
4.669917,3,0x04,0.0000,0.0556
4.670981,0,0x01,0.0000,0.1111
4.670981,1,0x02,0.0000,-0.0556
4.670981,2,0x03,0.0000,0.0556
4.670981,3,0x04,0.0000,0.0556
4.672045,0,0x01,0.0000,0.1111
4.672045,1,0x02,0.0000,-0.0556
4.672045,2,0x03,0.0000,0.0556
4.672045,3,0x04,0.0000,0.0556
4.673110,0,0x01,0.0000,0.1111
4.673110,1,0x02,0.0000,-0.0556
4.673110,2,0x03,0.0000,0.0556
4.673110,3,0x04,0.0000,0.0556
4.674179,0,0x01,0.0000,0.1111
4.674179,1,0x02,0.0000,-0.0556
4.674179,2,0x03,0.0000,0.0556
4.674179,3,0x04,0.0000,0.0556
4.679842,0,0x01,0.0000,0.1111
4.679842,1,0x02,0.0000,-0.0556
4.679842,2,0x03,0.0000,0.0556
4.679842,3,0x04,0.0000,0.0556
4.680901,0,0x01,0.0000,0.1111
4.680901,1,0x02,0.0000,-0.0556
4.680901,2,0x03,0.0000,0.0556
4.680901,3,0x04,0.0000,0.0556
4.681965,0,0x01,0.0000,0.1111
4.681965,1,0x02,0.0000,-0.0556
4.681965,2,0x03,0.0000,0.0556
4.681965,3,0x04,0.0000,0.0556
4.683038,0,0x01,0.0000,0.1111
4.683038,1,0x02,0.0000,-0.0556
4.683038,2,0x03,0.0000,0.0556
4.683038,3,0x04,0.0000,0.0556
4.684131,0,0x01,0.0000,0.1111
4.684131,1,0x02,0.0000,-0.0556
4.684131,2,0x03,0.0000,0.0556
4.684131,3,0x04,0.0000,0.0556
4.689903,0,0x01,0.0000,0.1111
4.689903,1,0x02,0.0000,-0.0556
4.689903,2,0x03,0.0000,0.0556
4.689903,3,0x04,0.0000,0.0556
4.691009,0,0x01,0.0000,0.1111
4.691009,1,0x02,0.0000,-0.0556
4.691009,2,0x03,0.0000,0.0556
4.691009,3,0x04,0.0000,0.0556
4.692100,0,0x01,0.0000,0.1111
4.692100,1,0x02,0.0000,-0.0556
4.692100,2,0x03,0.0000,0.0556
4.692100,3,0x04,0.0000,0.0556
4.693185,0,0x01,0.0000,0.1111
4.693185,1,0x02,0.0000,-0.0556
4.693185,2,0x03,0.0000,0.0556
4.693185,3,0x04,0.0000,0.0556
4.694261,0,0x01,0.0000,0.1111
4.694261,1,0x02,0.0000,-0.0556
4.694261,2,0x03,0.0000,0.0556
4.694261,3,0x04,0.0000,0.0556
4.698869,0,0x01,0.0000,0.1111
4.698869,1,0x02,0.0000,-0.0556
4.698869,2,0x03,0.0000,0.0556
4.698869,3,0x04,0.0000,0.0556
4.699933,0,0x01,0.0000,0.1111
4.699933,1,0x02,0.0000,-0.0556
4.699933,2,0x03,0.0000,0.0556
4.699933,3,0x04,0.0000,0.0556
4.701007,0,0x01,0.0000,0.1111
4.701007,1,0x02,0.0000,-0.0556
4.701007,2,0x03,0.0000,0.0556
4.701007,3,0x04,0.0000,0.0556
4.702103,0,0x01,0.0000,0.1111
4.702103,1,0x02,0.0000,-0.0556
4.702103,2,0x03,0.0000,0.0556
4.702103,3,0x04,0.0000,0.0556
4.703202,0,0x01,0.0000,0.1111
4.703202,1,0x02,0.0000,-0.0556
4.703202,2,0x03,0.0000,0.0556
4.703202,3,0x04,0.0000,0.0556
4.704278,0,0x01,0.0000,0.1111
4.704278,1,0x02,0.0000,-0.0556
4.704278,2,0x03,0.0000,0.0556
4.704278,3,0x04,0.0000,0.0556
4.709854,0,0x01,0.0000,0.1111
4.709854,1,0x02,0.0000,-0.0556
4.709854,2,0x03,0.0000,0.0556
4.709854,3,0x04,0.0000,0.0556
4.710922,0,0x01,0.0000,0.1111
4.710922,1,0x02,0.0000,-0.0556
4.710922,2,0x03,0.0000,0.0556
4.710922,3,0x04,0.0000,0.0556
4.711994,0,0x01,0.0000,0.1111
4.711994,1,0x02,0.0000,-0.0556
4.711994,2,0x03,0.0000,0.0556
4.711994,3,0x04,0.0000,0.0556
4.713065,0,0x01,0.0000,0.1111
4.713065,1,0x02,0.0000,-0.0556
4.713065,2,0x03,0.0000,0.0556
4.713065,3,0x04,0.0000,0.0556
4.714139,0,0x01,0.0000,0.1111
4.714139,1,0x02,0.0000,-0.0556
4.714139,2,0x03,0.0000,0.0556
4.714139,3,0x04,0.0000,0.0556
4.718883,0,0x01,0.0000,0.1111
4.718883,1,0x02,0.0000,-0.0556
4.718883,2,0x03,0.0000,0.0556
4.718883,3,0x04,0.0000,0.0556
4.719946,0,0x01,0.0000,0.1111
4.719946,1,0x02,0.0000,-0.0556
4.719946,2,0x03,0.0000,0.0556
4.719946,3,0x04,0.0000,0.0556
4.721007,0,0x01,0.0000,0.1111
4.721007,1,0x02,0.0000,-0.0556
4.721007,2,0x03,0.0000,0.0556
4.721007,3,0x04,0.0000,0.0556
4.722067,0,0x01,0.0000,0.1111
4.722067,1,0x02,0.0000,-0.0556
4.722067,2,0x03,0.0000,0.0556
4.722067,3,0x04,0.0000,0.0556
4.723128,0,0x01,0.0000,0.1111
4.723128,1,0x02,0.0000,-0.0556
4.723128,2,0x03,0.0000,0.0556
4.723128,3,0x04,0.0000,0.0556
4.724189,0,0x01,0.0000,0.1111
4.724189,1,0x02,0.0000,-0.0556
4.724189,2,0x03,0.0000,0.0556
4.724189,3,0x04,0.0000,0.0556
4.729895,0,0x01,0.0000,0.1111
4.729895,1,0x02,0.0000,-0.0556
4.729895,2,0x03,0.0000,0.0556
4.729895,3,0x04,0.0000,0.0556
4.730958,0,0x01,0.0000,0.1111
4.730958,1,0x02,0.0000,-0.0556
4.730958,2,0x03,0.0000,0.0556
4.730958,3,0x04,0.0000,0.0556
4.732042,0,0x01,0.0000,0.1111
4.732042,1,0x02,0.0000,-0.0556
4.732042,2,0x03,0.0000,0.0556
4.732042,3,0x04,0.0000,0.0556
4.733115,0,0x01,0.0000,0.1111
4.733115,1,0x02,0.0000,-0.0556
4.733115,2,0x03,0.0000,0.0556
4.733115,3,0x04,0.0000,0.0556
4.734209,0,0x01,0.0000,0.1111
4.734209,1,0x02,0.0000,-0.0556
4.734209,2,0x03,0.0000,0.0556
4.734209,3,0x04,0.0000,0.0556
4.739894,0,0x01,0.0000,0.1111
4.739894,1,0x02,0.0000,-0.0556
4.739894,2,0x03,0.0000,0.0556
4.739894,3,0x04,0.0000,0.0556
4.740990,0,0x01,0.0000,0.1111
4.740990,1,0x02,0.0000,-0.0556
4.740990,2,0x03,0.0000,0.0556
4.740990,3,0x04,0.0000,0.0556
4.742076,0,0x01,0.0000,0.1111
4.742076,1,0x02,0.0000,-0.0556
4.742076,2,0x03,0.0000,0.0556
4.742076,3,0x04,0.0000,0.0556
4.743114,0,0x01,0.0000,0.1111
4.743114,1,0x02,0.0000,-0.0556
4.743114,2,0x03,0.0000,0.0556
4.743114,3,0x04,0.0000,0.0556
4.744202,0,0x01,0.0000,0.1111
4.744202,1,0x02,0.0000,-0.0556
4.744202,2,0x03,0.0000,0.0556
4.744202,3,0x04,0.0000,0.0556
4.748936,0,0x01,0.0000,0.1111
4.748936,1,0x02,0.0000,-0.0556
4.748936,2,0x03,0.0000,0.0556
4.748936,3,0x04,0.0000,0.0556
4.750010,0,0x01,0.0000,0.1111
4.750010,1,0x02,0.0000,-0.0556
4.750010,2,0x03,0.0000,0.0556
4.750010,3,0x04,0.0000,0.0556
4.751084,0,0x01,0.0000,0.1111
4.751084,1,0x02,0.0000,-0.0556
4.751084,2,0x03,0.0000,0.0556
4.751084,3,0x04,0.0000,0.0556
4.752165,0,0x01,0.0000,0.1111
4.752165,1,0x02,0.0000,-0.0556
4.752165,2,0x03,0.0000,0.0556
4.752165,3,0x04,0.0000,0.0556
4.753252,0,0x01,0.0000,0.1111
4.753252,1,0x02,0.0000,-0.0556
4.753252,2,0x03,0.0000,0.0556
4.753252,3,0x04,0.0000,0.0556
4.754342,0,0x01,0.0000,0.1111
4.754342,1,0x02,0.0000,-0.0556
4.754342,2,0x03,0.0000,0.0556
4.754342,3,0x04,0.0000,0.0556
4.759909,0,0x01,0.0000,0.1111
4.759909,1,0x02,0.0000,-0.0556
4.759909,2,0x03,0.0000,0.0556
4.759909,3,0x04,0.0000,0.0556
4.760989,0,0x01,0.0000,0.1111
4.760989,1,0x02,0.0000,-0.0556
4.760989,2,0x03,0.0000,0.0556
4.760989,3,0x04,0.0000,0.0556
4.762068,0,0x01,0.0000,0.1111
4.762068,1,0x02,0.0000,-0.0556
4.762068,2,0x03,0.0000,0.0556
4.762068,3,0x04,0.0000,0.0556
4.763131,0,0x01,0.0000,0.1111
4.763131,1,0x02,0.0000,-0.0556
4.763131,2,0x03,0.0000,0.0556
4.763131,3,0x04,0.0000,0.0556
4.764204,0,0x01,0.0000,0.1111
4.764204,1,0x02,0.0000,-0.0556
4.764204,2,0x03,0.0000,0.0556
4.764204,3,0x04,0.0000,0.0556
4.768930,0,0x01,0.0000,0.1111
4.768930,1,0x02,0.0000,-0.0556
4.768930,2,0x03,0.0000,0.0556
4.768930,3,0x04,0.0000,0.0556
4.770035,0,0x01,0.0000,0.1111
4.770035,1,0x02,0.0000,-0.0556
4.770035,2,0x03,0.0000,0.0556
4.770035,3,0x04,0.0000,0.0556
4.771131,0,0x01,0.0000,0.1111
4.771131,1,0x02,0.0000,-0.0556
4.771131,2,0x03,0.0000,0.0556
4.771131,3,0x04,0.0000,0.0556
4.772222,0,0x01,0.0000,0.1111
4.772222,1,0x02,0.0000,-0.0556
4.772222,2,0x03,0.0000,0.0556
4.772222,3,0x04,0.0000,0.0556
4.773303,0,0x01,0.0000,0.1111
4.773303,1,0x02,0.0000,-0.0556
4.773303,2,0x03,0.0000,0.0556
4.773303,3,0x04,0.0000,0.0556
4.774373,0,0x01,0.0000,0.1111
4.774373,1,0x02,0.0000,-0.0556
4.774373,2,0x03,0.0000,0.0556
4.774373,3,0x04,0.0000,0.0556
4.779872,0,0x01,0.0000,0.1111
4.779872,1,0x02,0.0000,-0.0556
4.779872,2,0x03,0.0000,0.0556
4.779872,3,0x04,0.0000,0.0556
4.780947,0,0x01,0.0000,0.1111
4.780947,1,0x02,0.0000,-0.0556
4.780947,2,0x03,0.0000,0.0556
4.780947,3,0x04,0.0000,0.0556
4.782018,0,0x01,0.0000,0.1111
4.782018,1,0x02,0.0000,-0.0556
4.782018,2,0x03,0.0000,0.0556
4.782018,3,0x04,0.0000,0.0556
