t_s,servo_idx,node_id,cmd_deg,fb_deg
5.173292,0,0x01,0.0000,-0.1111
5.173292,1,0x02,0.0000,0.0000
5.173292,2,0x03,0.0000,0.1111
5.173292,3,0x04,0.0000,-0.1667
5.174433,0,0x01,0.0000,-0.1111
5.174433,1,0x02,0.0000,0.0000
5.174433,2,0x03,0.0000,0.1111
5.174433,3,0x04,0.0000,-0.1667
5.175600,0,0x01,0.0000,-0.1111
5.175600,1,0x02,0.0000,0.0000
5.175600,2,0x03,0.0000,0.1111
5.175600,3,0x04,0.0000,-0.1667
5.176704,0,0x01,0.0000,-0.0556
5.176704,1,0x02,0.0000,0.0000
5.176704,2,0x03,0.0000,0.1111
5.176704,3,0x04,0.0000,-0.1667
5.184179,0,0x01,0.0000,-0.0556
5.184179,1,0x02,0.0000,0.0000
5.184179,2,0x03,0.0000,0.1111
5.184179,3,0x04,0.0000,-0.1667
5.185268,0,0x01,0.0000,-0.0556
5.185268,1,0x02,0.0000,0.0000
5.185268,2,0x03,0.0000,0.1111
5.185268,3,0x04,0.0000,-0.1667
5.186354,0,0x01,0.0000,-0.0556
5.186354,1,0x02,0.0000,0.0000
5.186354,2,0x03,0.0000,0.1111
5.186354,3,0x04,0.0000,-0.1667
5.192173,0,0x01,0.0000,-0.0556
5.192173,1,0x02,0.0000,0.0000
5.192173,2,0x03,0.0000,0.1111
5.192173,3,0x04,0.0000,-0.1667
5.193286,0,0x01,0.0000,-0.0556
5.193286,1,0x02,0.0000,0.0000
5.193286,2,0x03,0.0000,0.1111
5.193286,3,0x04,0.0000,-0.1667
5.194371,0,0x01,0.0000,-0.0556
5.194371,1,0x02,0.0000,0.0000
5.194371,2,0x03,0.0000,0.1111
5.194371,3,0x04,0.0000,-0.1667
5.195448,0,0x01,0.0000,-0.0556
5.195448,1,0x02,0.0000,0.0000
5.195448,2,0x03,0.0000,0.1111
5.195448,3,0x04,0.0000,-0.1667
5.196699,0,0x01,0.0000,-0.0556
5.196699,1,0x02,0.0000,0.0000
5.196699,2,0x03,0.0000,0.1111
5.196699,3,0x04,0.0000,-0.1667
5.204180,0,0x01,0.0000,-0.0556
5.204180,1,0x02,0.0000,0.0000
5.204180,2,0x03,0.0000,0.1111
5.204180,3,0x04,0.0000,-0.1667
5.205268,0,0x01,0.0000,-0.0556
5.205268,1,0x02,0.0000,0.0000
5.205268,2,0x03,0.0000,0.1111
5.205268,3,0x04,0.0000,-0.1667
5.206358,0,0x01,0.0000,-0.0556
5.206358,1,0x02,0.0000,0.0000
5.206358,2,0x03,0.0000,0.1111
5.206358,3,0x04,0.0000,-0.1667
5.213195,0,0x01,0.0000,-0.0556
5.213195,1,0x02,0.0000,0.0000
5.213195,2,0x03,0.0000,0.1111
5.213195,3,0x04,0.0000,-0.1667
5.214284,0,0x01,0.0000,-0.0556
5.214284,1,0x02,0.0000,0.0000
5.214284,2,0x03,0.0000,0.1111
5.214284,3,0x04,0.0000,-0.1667
5.215368,0,0x01,0.0000,-0.0556
5.215368,1,0x02,0.0000,0.0000
5.215368,2,0x03,0.0000,0.1111
5.215368,3,0x04,0.0000,-0.1667
5.216452,0,0x01,0.0000,-0.0556
5.216452,1,0x02,0.0000,0.0000
5.216452,2,0x03,0.0000,0.1111
5.216452,3,0x04,0.0000,-0.1667
5.224162,0,0x01,0.0000,-0.0556
5.224162,1,0x02,0.0000,0.0000
5.224162,2,0x03,0.0000,0.1111
5.224162,3,0x04,0.0000,-0.1667
5.225306,0,0x01,0.0000,-0.0556
5.225306,1,0x02,0.0000,0.0000
5.225306,2,0x03,0.0000,0.1111
5.225306,3,0x04,0.0000,-0.1667
5.226436,0,0x01,0.0000,-0.1111
5.226436,1,0x02,0.0000,-0.0556
5.226436,2,0x03,0.0000,0.1111
5.226436,3,0x04,0.0000,-0.1667
5.233383,0,0x01,0.0000,-0.1111
5.233383,1,0x02,0.0000,-0.0556
5.233383,2,0x03,0.0000,0.1111
5.233383,3,0x04,0.0000,-0.1667
5.234454,0,0x01,0.0000,-0.1111
5.234454,1,0x02,0.0000,0.0000
5.234454,2,0x03,0.0000,0.1111
5.234454,3,0x04,0.0000,-0.1667
5.235602,0,0x01,0.0000,-0.0556
5.235602,1,0x02,0.0000,0.0000
5.235602,2,0x03,0.0000,0.1111
5.235602,3,0x04,0.0000,-0.1667
5.236741,0,0x01,0.0000,-0.0556
5.236741,1,0x02,0.0000,-0.0556
5.236741,2,0x03,0.0000,0.1111
5.236741,3,0x04,0.0000,-0.1667
5.245190,0,0x01,0.0000,-0.0556
5.245190,1,0x02,0.0000,-0.0556
5.245190,2,0x03,0.0000,0.1111
5.245190,3,0x04,0.0000,-0.1667
5.246261,0,0x01,0.0000,-0.0556
5.246261,1,0x02,0.0000,-0.0556
5.246261,2,0x03,0.0000,0.1111
5.246261,3,0x04,0.0000,-0.1667
5.254183,0,0x01,0.0000,-0.0556
5.254183,1,0x02,0.0000,-0.0556
5.254183,2,0x03,0.0000,0.1111
5.254183,3,0x04,0.0000,-0.1667
5.255412,0,0x01,0.0000,-0.0556
5.255412,1,0x02,0.0000,-0.0556
5.255412,2,0x03,0.0000,0.1111
5.255412,3,0x04,0.0000,-0.1667
5.256549,0,0x01,0.0000,-0.0556
5.256549,1,0x02,0.0000,-0.0556
5.256549,2,0x03,0.0000,0.1111
5.256549,3,0x04,0.0000,-0.1667
5.263172,0,0x01,0.0000,-0.0556
5.263172,1,0x02,0.0000,-0.0556
5.263172,2,0x03,0.0000,0.1111
5.263172,3,0x04,0.0000,-0.1667
5.264281,0,0x01,0.0000,-0.0556
5.264281,1,0x02,0.0000,-0.0556
5.264281,2,0x03,0.0000,0.1111
5.264281,3,0x04,0.0000,-0.1667
5.265383,0,0x01,0.0000,-0.0556
5.265383,1,0x02,0.0000,-0.0556
5.265383,2,0x03,0.0000,0.1111
5.265383,3,0x04,0.0000,-0.1667
5.266451,0,0x01,0.0000,-0.0556
5.266451,1,0x02,0.0000,-0.0556
5.266451,2,0x03,0.0000,0.1111
5.266451,3,0x04,0.0000,-0.1667
5.274137,0,0x01,0.0000,-0.0556
5.274137,1,0x02,0.0000,-0.0556
5.274137,2,0x03,0.0000,0.1111
5.274137,3,0x04,0.0000,-0.1667
5.275253,0,0x01,0.0000,-0.0556
5.275253,1,0x02,0.0000,-0.0556
5.275253,2,0x03,0.0000,0.1111
5.275253,3,0x04,0.0000,-0.1667
5.276335,0,0x01,0.0000,-0.0556
5.276335,1,0x02,0.0000,-0.0556
5.276335,2,0x03,0.0000,0.1111
5.276335,3,0x04,0.0000,-0.1667
5.283170,0,0x01,0.0000,-0.0556
5.283170,1,0x02,0.0000,-0.0556
5.283170,2,0x03,0.0000,0.1111
5.283170,3,0x04,0.0000,-0.1667
5.284277,0,0x01,0.0000,-0.0556
5.284277,1,0x02,0.0000,-0.0556
5.284277,2,0x03,0.0000,0.1111
5.284277,3,0x04,0.0000,-0.1667
5.285376,0,0x01,0.0000,-0.0556
5.285376,1,0x02,0.0000,-0.0556
5.285376,2,0x03,0.0000,0.1111
5.285376,3,0x04,0.0000,-0.1667
5.286447,0,0x01,0.0000,-0.0556
5.286447,1,0x02,0.0000,-0.0556
5.286447,2,0x03,0.0000,0.0556
5.286447,3,0x04,0.0000,-0.1667
5.294352,0,0x01,0.0000,-0.0556
5.294352,1,0x02,0.0000,-0.0556
5.294352,2,0x03,0.0000,0.0556
5.294352,3,0x04,0.0000,-0.1667
5.295454,0,0x01,0.0000,-0.0556
5.295454,1,0x02,0.0000,0.0000
5.295454,2,0x03,0.0000,0.0556
5.295454,3,0x04,0.0000,-0.1667
5.296551,0,0x01,0.0000,-0.0556
5.296551,1,0x02,0.0000,-0.0556
5.296551,2,0x03,0.0000,0.0556
5.296551,3,0x04,0.0000,-0.1667
5.304361,0,0x01,0.0000,-0.0556
5.304361,1,0x02,0.0000,-0.0556
5.304361,2,0x03,0.0000,0.0556
5.304361,3,0x04,0.0000,-0.1667
5.305467,0,0x01,0.0000,-0.0556
5.305467,1,0x02,0.0000,-0.0556
5.305467,2,0x03,0.0000,0.0556
5.305467,3,0x04,0.0000,-0.1667
5.306583,0,0x01,0.0000,-0.0556
5.306583,1,0x02,0.0000,-0.0556
5.306583,2,0x03,0.0000,0.0556
5.306583,3,0x04,0.0000,-0.1667
5.317142,0,0x01,0.0000,-0.0556
5.317142,1,0x02,0.0000,-0.0556
5.317142,2,0x03,0.0000,0.0556
5.317142,3,0x04,0.0000,-0.1667
5.323151,0,0x01,0.0000,-0.0556
5.323151,1,0x02,0.0000,-0.0556
5.323151,2,0x03,0.0000,0.0556
5.323151,3,0x04,0.0000,-0.1667
5.324223,0,0x01,0.0000,-0.0556
5.324223,1,0x02,0.0000,-0.0556
5.324223,2,0x03,0.0000,0.0556
5.324223,3,0x04,0.0000,-0.1667
5.325321,0,0x01,0.0000,-0.0556
5.325321,1,0x02,0.0000,-0.0556
5.325321,2,0x03,0.0000,0.0556
5.325321,3,0x04,0.0000,-0.1667
5.326380,0,0x01,0.0000,-0.0556
5.326380,1,0x02,0.0000,-0.0556
5.326380,2,0x03,0.0000,0.0556
5.326380,3,0x04,0.0000,-0.1667
5.334147,0,0x01,0.0000,-0.0556
5.334147,1,0x02,0.0000,-0.0556
5.334147,2,0x03,0.0000,0.0556
5.334147,3,0x04,0.0000,-0.1667
5.335249,0,0x01,0.0000,-0.0556
5.335249,1,0x02,0.0000,-0.0556
5.335249,2,0x03,0.0000,0.0556
5.335249,3,0x04,0.0000,-0.1667
5.336328,0,0x01,0.0000,-0.0556
5.336328,1,0x02,0.0000,-0.0556
5.336328,2,0x03,0.0000,0.0556
5.336328,3,0x04,0.0000,-0.1667
5.344176,0,0x01,0.0000,-0.0556
5.344176,1,0x02,0.0000,-0.0556
5.344176,2,0x03,0.0000,0.0556
5.344176,3,0x04,0.0000,-0.1667
5.345265,0,0x01,0.0000,-0.0556
5.345265,1,0x02,0.0000,-0.0556
5.345265,2,0x03,0.0000,0.0556
5.345265,3,0x04,0.0000,-0.1667
5.346352,0,0x01,0.0000,-0.0556
5.346352,1,0x02,0.0000,0.0000
5.346352,2,0x03,0.0000,0.1111
5.346352,3,0x04,0.0000,-0.1667
5.353260,0,0x01,0.0000,-0.0556
5.353260,1,0x02,0.0000,0.0000
5.353260,2,0x03,0.0000,0.1111
5.353260,3,0x04,0.0000,-0.1667
5.354405,0,0x01,0.0000,-0.0556
5.354405,1,0x02,0.0000,-0.0556
5.354405,2,0x03,0.0000,0.1111
5.354405,3,0x04,0.0000,-0.1667
5.355543,0,0x01,0.0000,-0.1111
5.355543,1,0x02,0.0000,-0.0556
5.355543,2,0x03,0.0000,0.1111
5.355543,3,0x04,0.0000,-0.1667
5.356687,0,0x01,0.0000,-0.1111
5.356687,1,0x02,0.0000,-0.0556
5.356687,2,0x03,0.0000,0.1111
5.356687,3,0x04,0.0000,-0.1667
5.364312,0,0x01,0.0000,-0.1111
5.364312,1,0x02,0.0000,-0.0556
5.364312,2,0x03,0.0000,0.1111
5.364312,3,0x04,0.0000,-0.1667
5.365383,0,0x01,0.0000,-0.1111
5.365383,1,0x02,0.0000,-0.0556
5.365383,2,0x03,0.0000,0.1111
5.365383,3,0x04,0.0000,-0.1667
5.366447,0,0x01,0.0000,-0.1111
5.366447,1,0x02,0.0000,-0.0556
5.366447,2,0x03,0.0000,0.1111
5.366447,3,0x04,0.0000,-0.1667
5.373171,0,0x01,0.0000,-0.1111
5.373171,1,0x02,0.0000,-0.0556
5.373171,2,0x03,0.0000,0.1111
5.373171,3,0x04,0.0000,-0.1667
5.374268,0,0x01,0.0000,-0.1111
5.374268,1,0x02,0.0000,-0.0556
5.374268,2,0x03,0.0000,0.1111
5.374268,3,0x04,0.0000,-0.1667
5.375354,0,0x01,0.0000,-0.1111
5.375354,1,0x02,0.0000,-0.0556
5.375354,2,0x03,0.0000,0.1111
5.375354,3,0x04,0.0000,-0.1667
5.376438,0,0x01,0.0000,-0.1111
5.376438,1,0x02,0.0000,-0.0556
5.376438,2,0x03,0.0000,0.1111
5.376438,3,0x04,0.0000,-0.1667
5.384170,0,0x01,0.0000,-0.1111
5.384170,1,0x02,0.0000,-0.0556
5.384170,2,0x03,0.0000,0.1111
5.384170,3,0x04,0.0000,-0.1667
5.385260,0,0x01,0.0000,-0.1111
5.385260,1,0x02,0.0000,-0.0556
5.385260,2,0x03,0.0000,0.1111
5.385260,3,0x04,0.0000,-0.1667
5.386351,0,0x01,0.0000,-0.1111
5.386351,1,0x02,0.0000,-0.0556
5.386351,2,0x03,0.0000,0.1111
5.386351,3,0x04,0.0000,-0.1667
5.393166,0,0x01,0.0000,-0.1111
5.393166,1,0x02,0.0000,-0.0556
5.393166,2,0x03,0.0000,0.1111
5.393166,3,0x04,0.0000,-0.1667
5.394240,0,0x01,0.0000,-0.1111
5.394240,1,0x02,0.0000,-0.0556
5.394240,2,0x03,0.0000,0.1111
5.394240,3,0x04,0.0000,-0.1667
5.395336,0,0x01,0.0000,-0.1111
5.395336,1,0x02,0.0000,-0.0556
5.395336,2,0x03,0.0000,0.1111
5.395336,3,0x04,0.0000,-0.1667
5.396431,0,0x01,0.0000,-0.1111
5.396431,1,0x02,0.0000,0.0000
5.396431,2,0x03,0.0000,0.1111
5.396431,3,0x04,0.0000,-0.1667
5.404242,0,0x01,0.0000,-0.1111
5.404242,1,0x02,0.0000,-0.0556
5.404242,2,0x03,0.0000,0.1111
5.404242,3,0x04,0.0000,-0.1667
5.405421,0,0x01,0.0000,-0.1111
5.405421,1,0x02,0.0000,-0.0556
5.405421,2,0x03,0.0000,0.1111
5.405421,3,0x04,0.0000,-0.1667
5.406610,0,0x01,0.0000,-0.0556
5.406610,1,0x02,0.0000,-0.0556
5.406610,2,0x03,0.0000,0.1111
5.406610,3,0x04,0.0000,-0.1667
5.413229,0,0x01,0.0000,-0.0556
5.413229,1,0x02,0.0000,-0.0556
5.413229,2,0x03,0.0000,0.1111
5.413229,3,0x04,0.0000,-0.1667
5.414320,0,0x01,0.0000,-0.0556
5.414320,1,0x02,0.0000,-0.0556
5.414320,2,0x03,0.0000,0.1111
5.414320,3,0x04,0.0000,-0.1667
5.415452,0,0x01,0.0000,-0.0556
5.415452,1,0x02,0.0000,-0.0556
5.415452,2,0x03,0.0000,0.1111
5.415452,3,0x04,0.0000,-0.1667
5.416536,0,0x01,0.0000,-0.0556
5.416536,1,0x02,0.0000,-0.0556
5.416536,2,0x03,0.0000,0.1111
5.416536,3,0x04,0.0000,-0.1667
5.424153,0,0x01,0.0000,-0.0556
5.424153,1,0x02,0.0000,-0.0556
5.424153,2,0x03,0.0000,0.1111
5.424153,3,0x04,0.0000,-0.1667
5.425241,0,0x01,0.0000,-0.0556
5.425241,1,0x02,0.0000,-0.0556
5.425241,2,0x03,0.0000,0.1111
5.425241,3,0x04,0.0000,-0.1667
5.426314,0,0x01,0.0000,-0.0556
5.426314,1,0x02,0.0000,-0.0556
5.426314,2,0x03,0.0000,0.1111
5.426314,3,0x04,0.0000,-0.1667
5.433133,0,0x01,0.0000,-0.0556
5.433133,1,0x02,0.0000,-0.0556
5.433133,2,0x03,0.0000,0.1111
5.433133,3,0x04,0.0000,-0.1667
5.434204,0,0x01,0.0000,-0.0556
5.434204,1,0x02,0.0000,-0.0556
5.434204,2,0x03,0.0000,0.1111
5.434204,3,0x04,0.0000,-0.1667
5.435288,0,0x01,0.0000,-0.0556
5.435288,1,0x02,0.0000,-0.0556
5.435288,2,0x03,0.0000,0.1111
5.435288,3,0x04,0.0000,-0.1667
5.436375,0,0x01,0.0000,-0.0556
5.436375,1,0x02,0.0000,-0.0556
5.436375,2,0x03,0.0000,0.1111
5.436375,3,0x04,0.0000,-0.1667
5.442132,0,0x01,0.0000,-0.0556
5.442132,1,0x02,0.0000,-0.0556
5.442132,2,0x03,0.0000,0.1111
5.442132,3,0x04,0.0000,-0.1667
5.443231,0,0x01,0.0000,-0.0556
5.443231,1,0x02,0.0000,-0.0556
5.443231,2,0x03,0.0000,0.1111
5.443231,3,0x04,0.0000,-0.1667
5.444316,0,0x01,0.0000,-0.0556
5.444316,1,0x02,0.0000,-0.0556
5.444316,2,0x03,0.0000,0.1111
5.444316,3,0x04,0.0000,-0.1667
5.445400,0,0x01,0.0000,-0.0556
5.445400,1,0x02,0.0000,-0.0556
5.445400,2,0x03,0.0000,0.1111
5.445400,3,0x04,0.0000,-0.1667
5.446443,0,0x01,0.0000,-0.0556
5.446443,1,0x02,0.0000,-0.0556
5.446443,2,0x03,0.0000,0.0556
5.446443,3,0x04,0.0000,-0.1667
5.454299,0,0x01,0.0000,-0.1111
5.454299,1,0x02,0.0000,-0.0556
5.454299,2,0x03,0.0000,0.0556
5.454299,3,0x04,0.0000,-0.1667
5.455410,0,0x01,0.0000,-0.1111
5.455410,1,0x02,0.0000,0.0000
5.455410,2,0x03,0.0000,0.0556
5.455410,3,0x04,0.0000,-0.1667
5.456544,0,0x01,0.0000,-0.1111
5.456544,1,0x02,0.0000,0.0000
5.456544,2,0x03,0.0000,0.0556
5.456544,3,0x04,0.0000,-0.1667
5.466170,0,0x01,0.0000,-0.1111
5.466170,1,0x02,0.0000,0.0000
5.466170,2,0x03,0.0000,0.0556
5.466170,3,0x04,0.0000,-0.1667
5.472155,0,0x01,0.0000,-0.1111
5.472155,1,0x02,0.0000,0.0000
5.472155,2,0x03,0.0000,0.0556
5.472155,3,0x04,0.0000,-0.1667
5.473248,0,0x01,0.0000,-0.1111
5.473248,1,0x02,0.0000,0.0000
5.473248,2,0x03,0.0000,0.0556
5.473248,3,0x04,0.0000,-0.1667
5.474325,0,0x01,0.0000,-0.1111
5.474325,1,0x02,0.0000,0.0000
5.474325,2,0x03,0.0000,0.0556
5.474325,3,0x04,0.0000,-0.1667
5.475398,0,0x01,0.0000,-0.1111
5.475398,1,0x02,0.0000,0.0000
5.475398,2,0x03,0.0000,0.0556
5.475398,3,0x04,0.0000,-0.1667
5.476443,0,0x01,0.0000,-0.1111
5.476443,1,0x02,0.0000,0.0000
5.476443,2,0x03,0.0000,0.0556
5.476443,3,0x04,0.0000,-0.1667
5.484133,0,0x01,0.0000,-0.1111
5.484133,1,0x02,0.0000,0.0000
5.484133,2,0x03,0.0000,0.0556
5.484133,3,0x04,0.0000,-0.1667
5.485215,0,0x01,0.0000,-0.1111
5.485215,1,0x02,0.0000,0.0000
5.485215,2,0x03,0.0000,0.0556
5.485215,3,0x04,0.0000,-0.1667
5.486297,0,0x01,0.0000,-0.1111
5.486297,1,0x02,0.0000,0.0000
5.486297,2,0x03,0.0000,0.0556
5.486297,3,0x04,0.0000,-0.1667
5.493267,0,0x01,0.0000,-0.1111
5.493267,1,0x02,0.0000,0.0000
5.493267,2,0x03,0.0000,0.0556
5.493267,3,0x04,0.0000,-0.1667
5.494340,0,0x01,0.0000,-0.1111
5.494340,1,0x02,0.0000,0.0000
5.494340,2,0x03,0.0000,0.0556
5.494340,3,0x04,0.0000,-0.1667
5.495439,0,0x01,0.0000,-0.1111
5.495439,1,0x02,0.0000,0.0000
5.495439,2,0x03,0.0000,0.0556
5.495439,3,0x04,0.0000,-0.1667
5.496531,0,0x01,0.0000,-0.1111
5.496531,1,0x02,0.0000,0.0000
5.496531,2,0x03,0.0000,0.0556
5.496531,3,0x04,0.0000,-0.1667
5.502182,0,0x01,0.0000,-0.1111
5.502182,1,0x02,0.0000,0.0000
5.502182,2,0x03,0.0000,0.0556
5.502182,3,0x04,0.0000,-0.1667
5.503274,0,0x01,0.0000,-0.1111
5.503274,1,0x02,0.0000,0.0000
5.503274,2,0x03,0.0000,0.0556
5.503274,3,0x04,0.0000,-0.1667
5.504368,0,0x01,0.0000,-0.1111
5.504368,1,0x02,0.0000,0.0000
5.504368,2,0x03,0.0000,0.0556
5.504368,3,0x04,0.0000,-0.1667
5.505450,0,0x01,0.0000,-0.0556
5.505450,1,0x02,0.0000,0.0000
5.505450,2,0x03,0.0000,0.0556
5.505450,3,0x04,0.0000,-0.1667
5.506602,0,0x01,0.0000,-0.0556
5.506602,1,0x02,0.0000,-0.0556
5.506602,2,0x03,0.0000,0.1111
5.506602,3,0x04,0.0000,-0.1667
5.514314,0,0x01,0.0000,-0.0556
5.514314,1,0x02,0.0000,-0.0556
5.514314,2,0x03,0.0000,0.1111
5.514314,3,0x04,0.0000,-0.1667
5.515400,0,0x01,0.0000,-0.0556
5.515400,1,0x02,0.0000,-0.0556
5.515400,2,0x03,0.0000,0.1111
5.515400,3,0x04,0.0000,-0.1667
5.516532,0,0x01,0.0000,-0.0556
5.516532,1,0x02,0.0000,-0.0556
5.516532,2,0x03,0.0000,0.1111
5.516532,3,0x04,0.0000,-0.1667
5.523229,0,0x01,0.0000,-0.0556
5.523229,1,0x02,0.0000,-0.0556
5.523229,2,0x03,0.0000,0.1111
5.523229,3,0x04,0.0000,-0.1667
5.524323,0,0x01,0.0000,-0.0556
5.524323,1,0x02,0.0000,-0.0556
5.524323,2,0x03,0.0000,0.1111
5.524323,3,0x04,0.0000,-0.1667
5.525417,0,0x01,0.0000,-0.0556
5.525417,1,0x02,0.0000,-0.0556
5.525417,2,0x03,0.0000,0.1111
5.525417,3,0x04,0.0000,-0.1667
5.526534,0,0x01,0.0000,-0.0556
5.526534,1,0x02,0.0000,-0.0556
5.526534,2,0x03,0.0000,0.1111
5.526534,3,0x04,0.0000,-0.1667
5.533268,0,0x01,0.0000,-0.0556
5.533268,1,0x02,0.0000,-0.0556
5.533268,2,0x03,0.0000,0.1111
5.533268,3,0x04,0.0000,-0.1667
5.534383,0,0x01,0.0000,-0.0556
5.534383,1,0x02,0.0000,-0.0556
5.534383,2,0x03,0.0000,0.1111
5.534383,3,0x04,0.0000,-0.1667
5.535459,0,0x01,0.0000,-0.0556
5.535459,1,0x02,0.0000,-0.0556
5.535459,2,0x03,0.0000,0.1111
5.535459,3,0x04,0.0000,-0.1667
5.536571,0,0x01,0.0000,-0.0556
5.536571,1,0x02,0.0000,-0.0556
5.536571,2,0x03,0.0000,0.1111
5.536571,3,0x04,0.0000,-0.1667
5.544176,0,0x01,0.0000,-0.0556
5.544176,1,0x02,0.0000,-0.0556
5.544176,2,0x03,0.0000,0.1111
5.544176,3,0x04,0.0000,-0.1667
5.545254,0,0x01,0.0000,-0.0556
5.545254,1,0x02,0.0000,-0.0556
5.545254,2,0x03,0.0000,0.1111
5.545254,3,0x04,0.0000,-0.1667
5.546353,0,0x01,0.0000,-0.0556
5.546353,1,0x02,0.0000,-0.0556
5.546353,2,0x03,0.0000,0.1111
5.546353,3,0x04,0.0000,-0.1667
5.553161,0,0x01,0.0000,-0.0556
5.553161,1,0x02,0.0000,-0.0556
5.553161,2,0x03,0.0000,0.1111
5.553161,3,0x04,0.0000,-0.1667
5.554244,0,0x01,0.0000,-0.0556
5.554244,1,0x02,0.0000,-0.0556
5.554244,2,0x03,0.0000,0.1111
5.554244,3,0x04,0.0000,-0.1667
5.555346,0,0x01,0.0000,-0.0556
5.555346,1,0x02,0.0000,-0.0556
5.555346,2,0x03,0.0000,0.1111
5.555346,3,0x04,0.0000,-0.1667
5.556451,0,0x01,0.0000,-0.0556
5.556451,1,0x02,0.0000,-0.0556
5.556451,2,0x03,0.0000,0.1111
5.556451,3,0x04,0.0000,-0.1667
5.564158,0,0x01,0.0000,-0.0556
5.564158,1,0x02,0.0000,-0.0556
5.564158,2,0x03,0.0000,0.1111
5.564158,3,0x04,0.0000,-0.1667
5.565232,0,0x01,0.0000,-0.0556
5.565232,1,0x02,0.0000,-0.0556
5.565232,2,0x03,0.0000,0.1111
5.565232,3,0x04,0.0000,-0.1667
5.566369,0,0x01,0.0000,-0.0556
5.566369,1,0x02,0.0000,-0.0556
5.566369,2,0x03,0.0000,0.0556
5.566369,3,0x04,0.0000,-0.1667
5.573360,0,0x01,0.0000,-0.0556
5.573360,1,0x02,0.0000,-0.0556
5.573360,2,0x03,0.0000,0.0556
5.573360,3,0x04,0.0000,-0.1667
5.574432,0,0x01,0.0000,-0.0556
5.574432,1,0x02,0.0000,-0.0556
5.574432,2,0x03,0.0000,0.0556
5.574432,3,0x04,0.0000,-0.1667
5.575733,0,0x01,0.0000,-0.0556
5.575733,1,0x02,0.0000,-0.0556
5.575733,2,0x03,0.0000,0.0556
5.575733,3,0x04,0.0000,-0.1667
5.576831,0,0x01,0.0000,-0.1111
5.576831,1,0x02,0.0000,-0.0556
5.576831,2,0x03,0.0000,0.1111
5.576831,3,0x04,0.0000,-0.1667
5.584230,0,0x01,0.0000,-0.1111
5.584230,1,0x02,0.0000,-0.0556
5.584230,2,0x03,0.0000,0.1111
5.584230,3,0x04,0.0000,-0.1667
5.585323,0,0x01,0.0000,-0.1111
5.585323,1,0x02,0.0000,-0.0556
5.585323,2,0x03,0.0000,0.1111
5.585323,3,0x04,0.0000,-0.1667
5.586531,0,0x01,0.0000,-0.1111
5.586531,1,0x02,0.0000,-0.0556
5.586531,2,0x03,0.0000,0.1111
5.586531,3,0x04,0.0000,-0.1667
5.594251,0,0x01,0.0000,-0.1111
5.594251,1,0x02,0.0000,-0.0556
5.594251,2,0x03,0.0000,0.1111
5.594251,3,0x04,0.0000,-0.1667
5.595336,0,0x01,0.0000,-0.1111
5.595336,1,0x02,0.0000,-0.0556
5.595336,2,0x03,0.0000,0.1111
5.595336,3,0x04,0.0000,-0.1667
5.596450,0,0x01,0.0000,-0.1111
5.596450,1,0x02,0.0000,-0.0556
5.596450,2,0x03,0.0000,0.1111
5.596450,3,0x04,0.0000,-0.1667
5.603155,0,0x01,0.0000,-0.1111
5.603155,1,0x02,0.0000,-0.0556
5.603155,2,0x03,0.0000,0.1111
5.603155,3,0x04,0.0000,-0.1667
5.604251,0,0x01,0.0000,-0.1111
5.604251,1,0x02,0.0000,-0.0556
5.604251,2,0x03,0.0000,0.1111
5.604251,3,0x04,0.0000,-0.1667
5.605336,0,0x01,0.0000,-0.1111
5.605336,1,0x02,0.0000,-0.0556
5.605336,2,0x03,0.0000,0.1111
5.605336,3,0x04,0.0000,-0.1667
5.606451,0,0x01,0.0000,-0.1111
5.606451,1,0x02,0.0000,-0.0556
5.606451,2,0x03,0.0000,0.1111
5.606451,3,0x04,0.0000,-0.1667
5.614147,0,0x01,0.0000,-0.1111
5.614147,1,0x02,0.0000,-0.0556
5.614147,2,0x03,0.0000,0.1111
5.614147,3,0x04,0.0000,-0.1667
5.615217,0,0x01,0.0000,-0.1111
5.615217,1,0x02,0.0000,-0.0556
5.615217,2,0x03,0.0000,0.1111
5.615217,3,0x04,0.0000,-0.1667
5.616302,0,0x01,0.0000,-0.1111
5.616302,1,0x02,0.0000,-0.0556
5.616302,2,0x03,0.0000,0.1111
5.616302,3,0x04,0.0000,-0.1667
5.623157,0,0x01,0.0000,-0.1111
5.623157,1,0x02,0.0000,-0.0556
5.623157,2,0x03,0.0000,0.1111
5.623157,3,0x04,0.0000,-0.1667
5.624244,0,0x01,0.0000,-0.0556
5.624244,1,0x02,0.0000,-0.0556
5.624244,2,0x03,0.0000,0.1111
5.624244,3,0x04,0.0000,-0.1667
5.625377,0,0x01,0.0000,-0.0556
5.625377,1,0x02,0.0000,-0.0556
5.625377,2,0x03,0.0000,0.1111
5.625377,3,0x04,0.0000,-0.1667
5.626506,0,0x01,0.0000,-0.0556
5.626506,1,0x02,0.0000,0.0000
5.626506,2,0x03,0.0000,0.0556
5.626506,3,0x04,0.0000,-0.1667
5.634259,0,0x01,0.0000,-0.0556
5.634259,1,0x02,0.0000,0.0000
5.634259,2,0x03,0.0000,0.0556
5.634259,3,0x04,0.0000,-0.1667
5.635348,0,0x01,0.0000,-0.0556
5.635348,1,0x02,0.0000,0.0000
5.635348,2,0x03,0.0000,0.0556
5.635348,3,0x04,0.0000,-0.1667
