t_s,servo_idx,node_id,cmd_deg,fb_deg
17.679020,0,0x01,0.0000,-0.0556
17.679020,1,0x02,0.0000,0.0556
17.679020,2,0x03,0.0000,0.0556
17.679020,3,0x04,-1.0019,-2.2778
17.687479,0,0x01,0.0000,-0.0556
17.687479,1,0x02,0.0000,0.0556
17.687479,2,0x03,0.0000,0.0556
17.687479,3,0x04,-1.0019,-2.2778
17.688594,0,0x01,0.0000,-0.0556
17.688594,1,0x02,0.0000,0.0556
17.688594,2,0x03,0.0000,0.0556
17.688594,3,0x04,-1.0019,-2.2778
17.689681,0,0x01,0.0000,-0.0556
17.689681,1,0x02,0.0000,0.0556
17.689681,2,0x03,0.0000,0.1111
17.689681,3,0x04,-0.7597,-1.6667
17.696485,0,0x01,0.0000,-0.0556
17.696485,1,0x02,0.0000,0.0556
17.696485,2,0x03,0.0000,0.1111
17.696485,3,0x04,-0.7597,-1.6667
17.697590,0,0x01,0.0000,-0.0556
17.697590,1,0x02,0.0000,0.0556
17.697590,2,0x03,0.0000,0.1111
17.697590,3,0x04,-0.7597,-1.6667
17.698683,0,0x01,0.0000,-0.0556
17.698683,1,0x02,0.0000,0.0556
17.698683,2,0x03,0.0000,0.1111
17.698683,3,0x04,-0.5506,-1.6667
17.705424,0,0x01,0.0000,-0.0556
17.705424,1,0x02,0.0000,0.0556
17.705424,2,0x03,0.0000,0.1111
17.705424,3,0x04,-0.5506,-1.6667
17.706508,0,0x01,0.0000,-0.0556
17.706508,1,0x02,0.0000,0.0556
17.706508,2,0x03,0.0000,0.1111
17.706508,3,0x04,-0.5506,-1.6667
17.707593,0,0x01,0.0000,-0.0556
17.707593,1,0x02,0.0000,0.0556
17.707593,2,0x03,0.0000,0.1111
17.707593,3,0x04,-0.5506,-1.6667
17.708722,0,0x01,0.0000,-0.0556
17.708722,1,0x02,0.0000,0.0556
17.708722,2,0x03,0.0000,0.1111
17.708722,3,0x04,-0.3137,-1.6667
17.716424,0,0x01,0.0000,-0.0556
17.716424,1,0x02,0.0000,0.0556
17.716424,2,0x03,0.0000,0.1111
17.716424,3,0x04,-0.3137,-1.6667
17.717523,0,0x01,0.0000,-0.0556
17.717523,1,0x02,0.0000,0.0556
17.717523,2,0x03,0.0000,0.1111
17.717523,3,0x04,-0.3137,-1.6667
17.718626,0,0x01,0.0000,-0.0556
17.718626,1,0x02,0.0000,0.0556
17.718626,2,0x03,0.0000,0.1111
17.718626,3,0x04,-0.3137,-1.6667
17.719746,0,0x01,0.0000,-0.0556
17.719746,1,0x02,0.0000,0.0556
17.719746,2,0x03,0.0000,0.1111
17.719746,3,0x04,-0.0509,-1.6667
17.727425,0,0x01,0.0000,-0.0556
17.727425,1,0x02,0.0000,0.0556
17.727425,2,0x03,0.0000,0.1111
17.727425,3,0x04,-0.0509,-1.6667
17.728540,0,0x01,0.0000,-0.0556
17.728540,1,0x02,0.0000,0.0556
17.728540,2,0x03,0.0000,0.1111
17.728540,3,0x04,-0.0509,-1.6667
17.729668,0,0x01,0.0000,-0.0556
17.729668,1,0x02,0.0000,0.0556
17.729668,2,0x03,0.0000,0.0556
17.729668,3,0x04,0.1865,-1.1111
17.736591,0,0x01,0.0000,-0.0556
17.736591,1,0x02,0.0000,0.0556
17.736591,2,0x03,0.0000,0.0556
17.736591,3,0x04,0.1865,-1.1111
17.737761,0,0x01,0.0000,-0.0556
17.737761,1,0x02,0.0000,0.0556
17.737761,2,0x03,0.0000,0.0556
17.737761,3,0x04,0.1865,-1.1111
17.738954,0,0x01,0.0000,-0.0556
17.738954,1,0x02,0.0000,0.0556
17.738954,2,0x03,0.0000,0.0556
17.738954,3,0x04,0.4079,-1.1111
17.745513,0,0x01,0.0000,-0.0556
17.745513,1,0x02,0.0000,0.0556
17.745513,2,0x03,0.0000,0.0556
17.745513,3,0x04,0.4079,-1.1111
17.746619,0,0x01,0.0000,-0.0556
17.746619,1,0x02,0.0000,0.0556
17.746619,2,0x03,0.0000,0.0556
17.746619,3,0x04,0.4079,-1.1111
17.747724,0,0x01,0.0000,-0.0556
17.747724,1,0x02,0.0000,0.0556
17.747724,2,0x03,0.0000,0.0556
17.747724,3,0x04,0.4079,-1.1111
17.748839,0,0x01,0.0000,-0.0556
17.748839,1,0x02,0.0000,0.0556
17.748839,2,0x03,0.0000,0.0556
17.748839,3,0x04,0.6415,-1.1111
17.756444,0,0x01,0.0000,-0.0556
17.756444,1,0x02,0.0000,0.0556
17.756444,2,0x03,0.0000,0.0556
17.756444,3,0x04,0.6415,-1.1111
17.757557,0,0x01,0.0000,-0.0556
17.757557,1,0x02,0.0000,0.0556
17.757557,2,0x03,0.0000,0.0556
17.757557,3,0x04,0.6415,-1.1111
17.758663,0,0x01,0.0000,-0.0556
17.758663,1,0x02,0.0000,0.0556
17.758663,2,0x03,0.0000,0.0556
17.758663,3,0x04,0.8701,-1.1111
17.765393,0,0x01,0.0000,-0.0556
17.765393,1,0x02,0.0000,0.0556
17.765393,2,0x03,0.0000,0.0556
17.765393,3,0x04,0.8701,-1.1111
17.766501,0,0x01,0.0000,-0.0556
17.766501,1,0x02,0.0000,0.0556
17.766501,2,0x03,0.0000,0.0556
17.766501,3,0x04,0.8701,-1.1111
17.767631,0,0x01,0.0000,-0.0556
17.767631,1,0x02,0.0000,0.0556
17.767631,2,0x03,0.0000,0.0556
17.767631,3,0x04,0.8701,-1.1111
17.768771,0,0x01,0.0000,-0.0556
17.768771,1,0x02,0.0000,0.0556
17.768771,2,0x03,0.0000,0.0556
17.768771,3,0x04,1.1000,-1.1111
17.776437,0,0x01,0.0000,-0.0556
17.776437,1,0x02,0.0000,0.0556
17.776437,2,0x03,0.0000,0.0556
17.776437,3,0x04,1.1000,-1.1111
17.777544,0,0x01,0.0000,-0.0556
17.777544,1,0x02,0.0000,0.0556
17.777544,2,0x03,0.0000,0.0556
17.777544,3,0x04,1.1000,-1.0556
17.778693,0,0x01,0.0000,-0.0556
17.778693,1,0x02,0.0000,0.0556
17.778693,2,0x03,0.0000,0.0556
17.778693,3,0x04,1.3191,-0.0556
17.785681,0,0x01,0.0000,-0.1111
17.785681,1,0x02,0.0000,0.0556
17.785681,2,0x03,0.0000,0.0556
17.785681,3,0x04,1.3191,-0.0556
17.786831,0,0x01,0.0000,-0.1111
17.786831,1,0x02,0.0000,0.0556
17.786831,2,0x03,0.0000,0.0556
17.786831,3,0x04,1.3191,-0.0556
17.788015,0,0x01,0.0000,-0.1111
17.788015,1,0x02,0.0000,0.0556
17.788015,2,0x03,0.0000,0.0556
17.788015,3,0x04,1.3191,-0.0556
17.789130,0,0x01,0.0000,-0.1111
17.789130,1,0x02,0.0000,0.0556
17.789130,2,0x03,0.0000,0.1111
17.789130,3,0x04,1.5407,-0.0556
17.795411,0,0x01,0.0000,-0.1111
17.795411,1,0x02,0.0000,0.0556
17.795411,2,0x03,0.0000,0.1111
17.795411,3,0x04,1.5407,-0.0556
17.796515,0,0x01,0.0000,-0.1111
17.796515,1,0x02,0.0000,0.0556
17.796515,2,0x03,0.0000,0.1111
17.796515,3,0x04,1.5407,-0.0556
17.797632,0,0x01,0.0000,-0.1111
17.797632,1,0x02,0.0000,0.0556
17.797632,2,0x03,0.0000,0.1111
17.797632,3,0x04,1.5407,-0.0556
17.798745,0,0x01,0.0000,-0.1111
17.798745,1,0x02,0.0000,0.0556
17.798745,2,0x03,0.0000,0.1111
17.798745,3,0x04,1.7356,-0.0556
17.806437,0,0x01,0.0000,-0.1111
17.806437,1,0x02,0.0000,0.0556
17.806437,2,0x03,0.0000,0.1111
17.806437,3,0x04,1.7356,-0.0556
17.807550,0,0x01,0.0000,-0.1111
17.807550,1,0x02,0.0000,0.0556
17.807550,2,0x03,0.0000,0.1111
17.807550,3,0x04,1.7356,-0.0556
17.808673,0,0x01,0.0000,-0.1111
17.808673,1,0x02,0.0000,0.0556
17.808673,2,0x03,0.0000,0.1111
17.808673,3,0x04,1.9262,-0.0556
17.815417,0,0x01,0.0000,-0.1111
17.815417,1,0x02,0.0000,0.0556
17.815417,2,0x03,0.0000,0.1111
17.815417,3,0x04,1.9262,-0.0556
17.816538,0,0x01,0.0000,-0.1111
17.816538,1,0x02,0.0000,0.0556
17.816538,2,0x03,0.0000,0.1111
17.816538,3,0x04,1.9262,-0.0556
17.817651,0,0x01,0.0000,-0.1111
17.817651,1,0x02,0.0000,0.0556
17.817651,2,0x03,0.0000,0.1111
17.817651,3,0x04,1.9262,-0.0556
17.818762,0,0x01,0.0000,-0.1111
17.818762,1,0x02,0.0000,0.0556
17.818762,2,0x03,0.0000,0.1111
17.818762,3,0x04,2.1075,-0.0556
17.826438,0,0x01,0.0000,-0.1111
17.826438,1,0x02,0.0000,0.0556
17.826438,2,0x03,0.0000,0.1111
17.826438,3,0x04,2.1075,-0.0556
17.827539,0,0x01,0.0000,-0.1111
17.827539,1,0x02,0.0000,0.0556
17.827539,2,0x03,0.0000,0.1111
17.827539,3,0x04,2.1075,-0.0556
17.828653,0,0x01,0.0000,-0.1111
17.828653,1,0x02,0.0000,0.0556
17.828653,2,0x03,0.0000,0.1111
17.828653,3,0x04,2.2718,-0.0556
17.835402,0,0x01,0.0000,-0.1111
17.835402,1,0x02,0.0000,0.0556
17.835402,2,0x03,0.0000,0.1111
17.835402,3,0x04,2.2718,-0.0556
17.836560,0,0x01,0.0000,-0.1111
17.836560,1,0x02,0.0000,0.0556
17.836560,2,0x03,0.0000,0.1111
17.836560,3,0x04,2.2718,-0.0556
17.837831,0,0x01,0.0000,-0.1111
17.837831,1,0x02,0.0000,0.0556
17.837831,2,0x03,0.0000,0.0556
17.837831,3,0x04,2.2718,-0.0556
17.839052,0,0x01,0.0000,-0.0556
17.839052,1,0x02,0.0000,0.0556
17.839052,2,0x03,0.0000,0.1111
17.839052,3,0x04,2.4291,1.2222
17.846784,0,0x01,0.0000,-0.0556
17.846784,1,0x02,0.0000,0.0556
17.846784,2,0x03,0.0000,0.1111
17.846784,3,0x04,2.4291,1.2222
17.848001,0,0x01,0.0000,-0.0556
17.848001,1,0x02,0.0000,0.0556
17.848001,2,0x03,0.0000,0.1111
17.848001,3,0x04,2.4291,1.3333
17.849205,0,0x01,0.0000,-0.0556
17.849205,1,0x02,0.0000,0.0556
17.849205,2,0x03,0.0000,0.0556
17.849205,3,0x04,2.5661,1.4444
17.857761,0,0x01,0.0000,-0.0556
17.857761,1,0x02,0.0000,0.0556
17.857761,2,0x03,0.0000,0.0556
17.857761,3,0x04,2.5661,1.4444
17.858934,0,0x01,0.0000,-0.1111
17.858934,1,0x02,0.0000,0.0556
17.858934,2,0x03,0.0000,0.0556
17.858934,3,0x04,2.6811,1.4444
17.866529,0,0x01,0.0000,-0.1111
17.866529,1,0x02,0.0000,0.0556
17.866529,2,0x03,0.0000,0.0556
17.866529,3,0x04,2.6811,1.4444
17.867617,0,0x01,0.0000,-0.1111
17.867617,1,0x02,0.0000,0.0556
17.867617,2,0x03,0.0000,0.0556
17.867617,3,0x04,2.6811,1.4444
17.868775,0,0x01,0.0000,-0.1111
17.868775,1,0x02,0.0000,0.0556
17.868775,2,0x03,0.0000,0.0556
17.868775,3,0x04,2.7805,1.4444
17.875481,0,0x01,0.0000,-0.1111
17.875481,1,0x02,0.0000,0.0556
17.875481,2,0x03,0.0000,0.0556
17.875481,3,0x04,2.7805,1.4444
17.876588,0,0x01,0.0000,-0.1111
17.876588,1,0x02,0.0000,0.0556
17.876588,2,0x03,0.0000,0.0556
17.876588,3,0x04,2.7805,1.4444
17.877673,0,0x01,0.0000,-0.1111
17.877673,1,0x02,0.0000,0.0556
17.877673,2,0x03,0.0000,0.0556
17.877673,3,0x04,2.7805,1.4444
17.878761,0,0x01,0.0000,-0.1111
17.878761,1,0x02,0.0000,0.0556
17.878761,2,0x03,0.0000,0.0556
17.878761,3,0x04,2.8632,1.4444
17.886467,0,0x01,0.0000,-0.1111
17.886467,1,0x02,0.0000,0.0556
17.886467,2,0x03,0.0000,0.0556
17.886467,3,0x04,2.8632,1.4444
17.887647,0,0x01,0.0000,-0.1111
17.887647,1,0x02,0.0000,0.0556
17.887647,2,0x03,0.0000,0.0556
17.887647,3,0x04,2.8632,1.4444
17.888758,0,0x01,0.0000,-0.1111
17.888758,1,0x02,0.0000,0.0556
17.888758,2,0x03,0.0000,0.0556
17.888758,3,0x04,2.9268,1.4444
17.896416,0,0x01,0.0000,-0.1111
17.896416,1,0x02,0.0000,0.0556
17.896416,2,0x03,0.0000,0.0556
17.896416,3,0x04,2.9268,1.4444
17.897512,0,0x01,0.0000,-0.1111
17.897512,1,0x02,0.0000,0.0556
17.897512,2,0x03,0.0000,0.0556
17.897512,3,0x04,2.9268,1.4444
17.898646,0,0x01,0.0000,-0.1111
17.898646,1,0x02,0.0000,0.0556
17.898646,2,0x03,0.0000,0.0556
17.898646,3,0x04,2.9268,1.4444
17.899854,0,0x01,0.0000,-0.0556
17.899854,1,0x02,0.0000,0.0556
17.899854,2,0x03,0.0000,0.0556
17.899854,3,0x04,2.9746,2.2778
17.908003,0,0x01,0.0000,-0.1111
17.908003,1,0x02,0.0000,0.0556
17.908003,2,0x03,0.0000,0.0556
17.908003,3,0x04,2.9746,2.2778
17.909135,0,0x01,0.0000,-0.0556
17.909135,1,0x02,0.0000,0.0556
17.909135,2,0x03,0.0000,0.0556
17.909135,3,0x04,2.9956,2.3333
17.916634,0,0x01,0.0000,-0.0556
17.916634,1,0x02,0.0000,0.0556
17.916634,2,0x03,0.0000,0.0556
17.916634,3,0x04,2.9956,2.3333
17.917821,0,0x01,0.0000,-0.0556
17.917821,1,0x02,0.0000,0.0556
17.917821,2,0x03,0.0000,0.0556
17.917821,3,0x04,2.9956,2.3333
17.918954,0,0x01,0.0000,-0.0556
17.918954,1,0x02,0.0000,0.0556
17.918954,2,0x03,0.0000,0.0556
17.918954,3,0x04,2.9989,2.3333
17.926382,0,0x01,0.0000,-0.0556
17.926382,1,0x02,0.0000,0.0556
17.926382,2,0x03,0.0000,0.0556
17.926382,3,0x04,2.9989,2.3333
17.927465,0,0x01,0.0000,-0.0556
17.927465,1,0x02,0.0000,0.0556
17.927465,2,0x03,0.0000,0.0556
17.927465,3,0x04,2.9989,2.3333
17.928553,0,0x01,0.0000,-0.0556
17.928553,1,0x02,0.0000,0.0556
17.928553,2,0x03,0.0000,0.0556
17.928553,3,0x04,2.9989,2.3333
17.929667,0,0x01,0.0000,-0.0556
17.929667,1,0x02,0.0000,0.0556
17.929667,2,0x03,0.0000,0.0556
17.929667,3,0x04,2.9801,2.3333
17.937425,0,0x01,0.0000,-0.0556
17.937425,1,0x02,0.0000,0.0556
17.937425,2,0x03,0.0000,0.0556
17.937425,3,0x04,2.9801,2.3333
17.938545,0,0x01,0.0000,-0.0556
17.938545,1,0x02,0.0000,0.0556
17.938545,2,0x03,0.0000,0.0556
17.938545,3,0x04,2.9801,2.3333
17.939664,0,0x01,0.0000,-0.0556
17.939664,1,0x02,0.0000,0.0556
17.939664,2,0x03,0.0000,0.0556
17.939664,3,0x04,2.9414,2.3333
17.947386,0,0x01,0.0000,-0.0556
17.947386,1,0x02,0.0000,0.0556
17.947386,2,0x03,0.0000,0.0556
17.947386,3,0x04,2.9414,2.3333
17.948581,0,0x01,0.0000,-0.0556
17.948581,1,0x02,0.0000,0.0556
17.948581,2,0x03,0.0000,0.0556
17.948581,3,0x04,2.9414,2.3333
17.949697,0,0x01,0.0000,-0.0556
17.949697,1,0x02,0.0000,0.0556
17.949697,2,0x03,0.0000,0.0556
17.949697,3,0x04,2.8824,2.3333
17.956453,0,0x01,0.0000,-0.0556
17.956453,1,0x02,0.0000,0.0556
17.956453,2,0x03,0.0000,0.0556
17.956453,3,0x04,2.8824,2.3333
17.957591,0,0x01,0.0000,-0.0556
17.957591,1,0x02,0.0000,0.0556
17.957591,2,0x03,0.0000,0.0556
17.957591,3,0x04,2.8824,2.3333
17.958715,0,0x01,0.0000,-0.0556
17.958715,1,0x02,0.0000,0.0556
17.958715,2,0x03,0.0000,0.0556
17.958715,3,0x04,2.8122,2.3333
17.965501,0,0x01,0.0000,-0.0556
17.965501,1,0x02,0.0000,0.0556
17.965501,2,0x03,0.0000,0.0556
17.965501,3,0x04,2.8122,2.3333
17.966605,0,0x01,0.0000,-0.0556
17.966605,1,0x02,0.0000,0.0556
17.966605,2,0x03,0.0000,0.0556
17.966605,3,0x04,2.8122,2.3333
17.967691,0,0x01,0.0000,-0.0556
17.967691,1,0x02,0.0000,0.0556
17.967691,2,0x03,0.0000,0.0556
17.967691,3,0x04,2.8122,2.3333
17.968817,0,0x01,0.0000,-0.0556
17.968817,1,0x02,0.0000,0.0556
17.968817,2,0x03,0.0000,0.0556
17.968817,3,0x04,2.7148,2.3333
17.976432,0,0x01,0.0000,-0.0556
17.976432,1,0x02,0.0000,0.0556
17.976432,2,0x03,0.0000,0.0556
17.976432,3,0x04,2.7148,2.3333
17.978087,0,0x01,0.0000,-0.0556
17.978087,1,0x02,0.0000,0.0556
17.978087,2,0x03,0.0000,0.0556
17.978087,3,0x04,2.7148,2.3333
17.979243,0,0x01,0.0000,-0.0556
17.979243,1,0x02,0.0000,0.0556
17.979243,2,0x03,0.0000,0.0556
17.979243,3,0x04,2.5940,2.3333
17.985383,0,0x01,0.0000,-0.0556
17.985383,1,0x02,0.0000,0.0556
17.985383,2,0x03,0.0000,0.0556
17.985383,3,0x04,2.5940,2.3333
17.986529,0,0x01,0.0000,-0.0556
17.986529,1,0x02,0.0000,0.0556
17.986529,2,0x03,0.0000,0.0556
17.986529,3,0x04,2.5940,2.3333
17.987702,0,0x01,0.0000,-0.0556
17.987702,1,0x02,0.0000,0.0556
17.987702,2,0x03,0.0000,0.0556
17.987702,3,0x04,2.5940,2.3333
17.988820,0,0x01,0.0000,-0.0556
17.988820,1,0x02,0.0000,0.0556
17.988820,2,0x03,0.0000,0.0556
17.988820,3,0x04,2.4657,2.3333
17.994739,0,0x01,0.0000,-0.0556
17.994739,1,0x02,0.0000,0.0556
17.994739,2,0x03,0.0000,0.0556
17.994739,3,0x04,2.4657,2.3333
17.995861,0,0x01,0.0000,-0.0556
17.995861,1,0x02,0.0000,0.0556
17.995861,2,0x03,0.0000,0.0556
17.995861,3,0x04,2.4657,2.3333
17.996964,0,0x01,0.0000,-0.0556
17.996964,1,0x02,0.0000,0.0556
17.996964,2,0x03,0.0000,0.0556
17.996964,3,0x04,2.4657,2.3333
17.998044,0,0x01,0.0000,-0.0556
17.998044,1,0x02,0.0000,0.0556
17.998044,2,0x03,0.0000,0.0556
17.998044,3,0x04,2.4657,2.3333
17.999209,0,0x01,0.0000,-0.0556
17.999209,1,0x02,0.0000,0.0556
17.999209,2,0x03,0.0000,0.1111
17.999209,3,0x04,2.3084,2.9444
18.006774,0,0x01,0.0000,-0.0556
18.006774,1,0x02,0.0000,0.0556
18.006774,2,0x03,0.0000,0.0556
18.006774,3,0x04,2.3084,2.9444
18.007957,0,0x01,0.0000,-0.1111
18.007957,1,0x02,0.0000,0.0556
18.007957,2,0x03,0.0000,0.0556
18.007957,3,0x04,2.3084,2.9444
18.009088,0,0x01,0.0000,-0.1111
18.009088,1,0x02,0.0000,0.0000
18.009088,2,0x03,0.0000,0.0556
18.009088,3,0x04,2.1425,2.9444
18.016606,0,0x01,0.0000,-0.1111
18.016606,1,0x02,0.0000,0.0556
18.016606,2,0x03,0.0000,0.0556
18.016606,3,0x04,2.1425,2.9444
18.017740,0,0x01,0.0000,-0.1111
18.017740,1,0x02,0.0000,0.0556
18.017740,2,0x03,0.0000,0.0556
18.017740,3,0x04,2.1425,2.9444
18.018899,0,0x01,0.0000,-0.1111
18.018899,1,0x02,0.0000,0.0556
18.018899,2,0x03,0.0000,0.1111
18.018899,3,0x04,1.9630,2.9444
18.026505,0,0x01,0.0000,-0.1111
18.026505,1,0x02,0.0000,0.0556
18.026505,2,0x03,0.0000,0.1111
18.026505,3,0x04,1.9630,2.9444
18.028074,0,0x01,0.0000,-0.1111
18.028074,1,0x02,0.0000,0.0556
18.028074,2,0x03,0.0000,0.1111
18.028074,3,0x04,1.9630,2.9444
18.029242,0,0x01,0.0000,-0.1111
18.029242,1,0x02,0.0000,0.0556
18.029242,2,0x03,0.0000,0.0556
18.029242,3,0x04,1.7591,2.9444
18.035533,0,0x01,0.0000,-0.1111
18.035533,1,0x02,0.0000,0.0556
18.035533,2,0x03,0.0000,0.0556
18.035533,3,0x04,1.7591,2.3333
18.036760,0,0x01,0.0000,-0.0556
18.036760,1,0x02,0.0000,0.0000
18.036760,2,0x03,0.0000,0.0556
18.036760,3,0x04,1.7591,2.3333
18.037946,0,0x01,0.0000,-0.0556
18.037946,1,0x02,0.0000,0.0000
18.037946,2,0x03,0.0000,0.0556
18.037946,3,0x04,1.7591,2.3333
18.039055,0,0x01,0.0000,-0.0556
18.039055,1,0x02,0.0000,0.0000
18.039055,2,0x03,0.0000,0.0556
18.039055,3,0x04,1.5530,2.2778
18.046502,0,0x01,0.0000,-0.0556
18.046502,1,0x02,0.0000,0.0000
18.046502,2,0x03,0.0000,0.0556
18.046502,3,0x04,1.5530,2.2778
18.047653,0,0x01,0.0000,-0.0556
18.047653,1,0x02,0.0000,0.0000
18.047653,2,0x03,0.0000,0.0556
18.047653,3,0x04,1.5530,2.2778
18.048764,0,0x01,0.0000,-0.0556
18.048764,1,0x02,0.0000,0.0556
18.048764,2,0x03,0.0000,0.0556
18.048764,3,0x04,1.3383,2.2778
18.055556,0,0x01,0.0000,-0.0556
18.055556,1,0x02,0.0000,0.0556
18.055556,2,0x03,0.0000,0.0556
18.055556,3,0x04,1.3383,2.2778
18.056669,0,0x01,0.0000,-0.0556
18.056669,1,0x02,0.0000,0.0556
18.056669,2,0x03,0.0000,0.0556
18.056669,3,0x04,1.3383,2.2778
18.057770,0,0x01,0.0000,-0.1111
18.057770,1,0x02,0.0000,0.0556
18.057770,2,0x03,0.0000,0.0556
18.057770,3,0x04,1.3383,2.2778
18.058975,0,0x01,0.0000,-0.1111
18.058975,1,0x02,0.0000,0.0556
18.058975,2,0x03,0.0000,0.0556
18.058975,3,0x04,1.1025,2.2778
18.066446,0,0x01,0.0000,-0.1111
18.066446,1,0x02,0.0000,0.0556
18.066446,2,0x03,0.0000,0.0556
18.066446,3,0x04,1.1025,2.2778
18.067584,0,0x01,0.0000,-0.1111
18.067584,1,0x02,0.0000,0.0556
18.067584,2,0x03,0.0000,0.0556
18.067584,3,0x04,1.1025,2.2778
18.068712,0,0x01,0.0000,-0.1111
18.068712,1,0x02,0.0000,0.0556
18.068712,2,0x03,0.0000,0.0556
18.068712,3,0x04,0.8697,2.2778
18.078426,0,0x01,0.0000,-0.0556
18.078426,1,0x02,0.0000,0.0556
18.078426,2,0x03,0.0000,0.0556
18.078426,3,0x04,0.8697,2.2778
18.079586,0,0x01,0.0000,-0.0556
18.079586,1,0x02,0.0000,0.0000
18.079586,2,0x03,0.0000,0.0556
18.079586,3,0x04,0.6023,1.6667
18.087549,0,0x01,0.0000,-0.0556
18.087549,1,0x02,0.0000,0.0000
18.087549,2,0x03,0.0000,0.0556
18.087549,3,0x04,0.6023,1.6667
18.088671,0,0x01,0.0000,-0.1111
18.088671,1,0x02,0.0000,0.0556
18.088671,2,0x03,0.0000,0.0556
18.088671,3,0x04,0.3746,1.3333
18.096495,0,0x01,0.0000,-0.1111
18.096495,1,0x02,0.0000,0.0556
18.096495,2,0x03,0.0000,0.0556
18.096495,3,0x04,0.3746,1.3333
18.097599,0,0x01,0.0000,-0.1111
18.097599,1,0x02,0.0000,0.0556
18.097599,2,0x03,0.0000,0.0556
18.097599,3,0x04,0.3746,1.3333
18.098705,0,0x01,0.0000,-0.0556
18.098705,1,0x02,0.0000,0.0556
18.098705,2,0x03,0.0000,0.0556
18.098705,3,0x04,0.1201,1.2222
18.105510,0,0x01,0.0000,-0.0556
18.105510,1,0x02,0.0000,0.0556
18.105510,2,0x03,0.0000,0.0556
18.105510,3,0x04,0.1201,1.2222
18.106619,0,0x01,0.0000,-0.0556
18.106619,1,0x02,0.0000,0.0556
18.106619,2,0x03,0.0000,0.0556
18.106619,3,0x04,0.1201,1.2222
18.107764,0,0x01,0.0000,-0.0556
18.107764,1,0x02,0.0000,0.0556
18.107764,2,0x03,0.0000,0.0556
18.107764,3,0x04,0.1201,1.2222
18.108901,0,0x01,0.0000,-0.0556
18.108901,1,0x02,0.0000,0.0556
18.108901,2,0x03,0.0000,0.0556
18.108901,3,0x04,-0.1398,1.2222
18.116461,0,0x01,0.0000,-0.0556
18.116461,1,0x02,0.0000,0.0556
18.116461,2,0x03,0.0000,0.0556
18.116461,3,0x04,-0.1398,1.2222
18.117612,0,0x01,0.0000,-0.0556
18.117612,1,0x02,0.0000,0.0556
18.117612,2,0x03,0.0000,0.0556
18.117612,3,0x04,-0.1398,1.2222
18.118763,0,0x01,0.0000,-0.0556
18.118763,1,0x02,0.0000,0.0556
18.118763,2,0x03,0.0000,0.0556
18.118763,3,0x04,-0.3906,1.2222
18.125430,0,0x01,0.0000,-0.0556
18.125430,1,0x02,0.0000,0.0556
18.125430,2,0x03,0.0000,0.0556
18.125430,3,0x04,-0.3906,1.2222
18.126580,0,0x01,0.0000,-0.0556
18.126580,1,0x02,0.0000,0.0556
18.126580,2,0x03,0.0000,0.0556
18.126580,3,0x04,-0.3906,1.2222
18.127663,0,0x01,0.0000,-0.0556
18.127663,1,0x02,0.0000,0.0556
18.127663,2,0x03,0.0000,0.0556
18.127663,3,0x04,-0.3906,1.2222
18.128868,0,0x01,0.0000,-0.0556
18.128868,1,0x02,0.0000,0.0556
18.128868,2,0x03,0.0000,0.0556
18.128868,3,0x04,-0.6452,1.2222
18.136452,0,0x01,0.0000,-0.0556
18.136452,1,0x02,0.0000,0.0556
18.136452,2,0x03,0.0000,0.0556
18.136452,3,0x04,-0.6452,1.2222
18.137616,0,0x01,0.0000,-0.0556
18.137616,1,0x02,0.0000,0.0556
18.137616,2,0x03,0.0000,0.0556
18.137616,3,0x04,-0.6452,1.2222
18.138734,0,0x01,0.0000,-0.0556
18.138734,1,0x02,0.0000,0.0556
18.138734,2,0x03,0.0000,0.0556
18.138734,3,0x04,-0.8895,1.2222
18.146447,0,0x01,0.0000,-0.0556
18.146447,1,0x02,0.0000,0.0556
18.146447,2,0x03,0.0000,0.0556
18.146447,3,0x04,-0.8895,1.2222
18.147593,0,0x01,0.0000,-0.0556
18.147593,1,0x02,0.0000,0.0556
18.147593,2,0x03,0.0000,0.0556
18.147593,3,0x04,-0.8895,0.0000
18.148784,0,0x01,0.0000,-0.0556
18.148784,1,0x02,0.0000,0.0556
18.148784,2,0x03,0.0000,0.0556
18.148784,3,0x04,-1.1323,0.0000
18.155808,0,0x01,0.0000,-0.0556
18.155808,1,0x02,0.0000,0.0556
18.155808,2,0x03,0.0000,0.0556
18.155808,3,0x04,-1.1323,0.0000
18.157037,0,0x01,0.0000,-0.0556
18.157037,1,0x02,0.0000,0.0556
18.157037,2,0x03,0.0000,0.0556
18.157037,3,0x04,-1.1323,0.0000
18.158227,0,0x01,0.0000,-0.0556
18.158227,1,0x02,0.0000,0.0000
18.158227,2,0x03,0.0000,0.0556
18.158227,3,0x04,-1.1323,0.0000
18.159409,0,0x01,0.0000,-0.0556
18.159409,1,0x02,0.0000,0.0000
18.159409,2,0x03,0.0000,0.0556
18.159409,3,0x04,-1.3802,0.0000
18.165400,0,0x01,0.0000,-0.0556
18.165400,1,0x02,0.0000,0.0000
18.165400,2,0x03,0.0000,0.0556
18.165400,3,0x04,-1.3802,0.0000
18.166507,0,0x01,0.0000,-0.0556
18.166507,1,0x02,0.0000,0.0000
18.166507,2,0x03,0.0000,0.0556
18.166507,3,0x04,-1.3802,0.0000
18.167598,0,0x01,0.0000,-0.0556
