t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
8.287944,1,0x02,0.0000,0.0556,8.285795
8.287944,2,0x03,0.0000,0.1111,8.287793
8.287944,3,0x04,0.0000,0.0556,8.284811
8.289029,0,0x01,0.0000,-0.1111,8.282810
8.289029,1,0x02,0.0000,0.0556,8.289808
8.289029,2,0x03,0.0000,0.1111,8.287793
8.289029,3,0x04,0.0000,0.0556,8.284811
8.297717,0,0x01,0.0000,-0.1111,8.282810
8.297717,1,0x02,0.0000,0.0556,8.289808
8.297717,2,0x03,0.0000,0.1111,8.287793
8.297717,3,0x04,0.0000,0.0556,8.284811
8.298871,0,0x01,0.0000,-0.1111,8.301843
8.298871,1,0x02,0.0000,0.0556,8.302811
8.298871,2,0x03,0.0000,0.1111,8.303839
8.298871,3,0x04,0.0000,0.0556,8.304862
8.306657,0,0x01,0.0000,-0.1111,8.305900
8.306657,1,0x02,0.0000,0.0556,8.302811
8.306657,2,0x03,0.0000,0.1111,8.303839
8.306657,3,0x04,0.0000,0.0556,8.304862
8.307792,0,0x01,0.0000,-0.1111,8.305900
8.307792,1,0x02,0.0000,0.0556,8.302811
8.307792,2,0x03,0.0000,0.1111,8.303839
8.307792,3,0x04,0.0000,0.0556,8.304862
8.308883,0,0x01,0.0000,-0.1111,8.305900
8.308883,1,0x02,0.0000,0.0000,8.308953
8.308883,2,0x03,0.0000,0.0556,8.310945
8.308883,3,0x04,0.0000,0.0556,8.313902
8.316676,0,0x01,0.0000,-0.1111,8.305900
8.316676,1,0x02,0.0000,0.0000,8.308953
8.316676,2,0x03,0.0000,0.0556,8.310945
8.316676,3,0x04,0.0000,0.0556,8.313902
8.317858,0,0x01,0.0000,-0.1111,8.316905
8.317858,1,0x02,0.0000,0.0000,8.308953
8.317858,2,0x03,0.0000,0.0556,8.310945
8.317858,3,0x04,0.0000,0.0556,8.313902
8.318951,0,0x01,0.0000,-0.1111,8.316905
8.318951,1,0x02,0.0000,0.0556,8.319824
8.318951,2,0x03,0.0000,0.1111,8.322826
8.318951,3,0x04,0.0000,0.0556,8.313902
8.325575,0,0x01,0.0000,-0.1111,8.316905
8.325575,1,0x02,0.0000,0.0556,8.319824
8.325575,2,0x03,0.0000,0.1111,8.322826
8.325575,3,0x04,0.0000,0.0556,8.313902
8.326731,0,0x01,0.0000,-0.1111,8.316905
8.326731,1,0x02,0.0000,0.0556,8.319824
8.326731,2,0x03,0.0000,0.1111,8.322826
8.326731,3,0x04,0.0000,0.0556,8.325806
8.327842,0,0x01,0.0000,-0.1111,8.316905
8.327842,1,0x02,0.0000,0.0556,8.319824
8.327842,2,0x03,0.0000,0.1111,8.322826
8.327842,3,0x04,0.0000,0.0556,8.325806
8.328910,0,0x01,0.0000,-0.1111,8.329803
8.328910,1,0x02,0.0000,0.0556,8.331810
8.328910,2,0x03,0.0000,0.1111,8.322826
8.328910,3,0x04,0.0000,0.0556,8.325806
8.336530,0,0x01,0.0000,-0.1111,8.329803
8.336530,1,0x02,0.0000,0.0556,8.331810
8.336530,2,0x03,0.0000,0.1111,8.322826
8.336530,3,0x04,0.0000,0.0556,8.325806
8.337643,0,0x01,0.0000,-0.1111,8.329803
8.337643,1,0x02,0.0000,0.0556,8.331810
8.337643,2,0x03,0.0000,0.1111,8.322826
8.337643,3,0x04,0.0000,0.0556,8.325806
8.338763,0,0x01,0.0000,-0.1111,8.329803
8.338763,1,0x02,0.0000,0.0556,8.331810
8.338763,2,0x03,0.0000,0.1111,8.322826
8.338763,3,0x04,0.0000,0.0556,8.325806
8.348510,0,0x01,0.0000,-0.1111,8.352819
8.348510,1,0x02,0.0000,0.0556,8.348832
8.348510,2,0x03,0.0000,0.1111,8.349822
8.348510,3,0x04,0.0000,0.0556,8.350810
8.355578,0,0x01,0.0000,-0.1111,8.352819
8.355578,1,0x02,0.0000,0.0556,8.348832
8.355578,2,0x03,0.0000,0.1111,8.349822
8.355578,3,0x04,0.0000,0.0556,8.350810
8.356755,0,0x01,0.0000,-0.1111,8.352819
8.356755,1,0x02,0.0000,0.0556,8.348832
8.356755,2,0x03,0.0000,0.1111,8.349822
8.356755,3,0x04,0.0000,0.0556,8.350810
8.357857,0,0x01,0.0000,-0.1111,8.352819
8.357857,1,0x02,0.0000,0.0556,8.356818
8.357857,2,0x03,0.0000,0.1111,8.349822
8.357857,3,0x04,0.0000,0.0556,8.350810
8.358960,0,0x01,0.0000,-0.1111,8.364818
8.358960,1,0x02,0.0000,0.0556,8.356818
8.358960,2,0x03,0.0000,0.0556,8.358817
8.358960,3,0x04,0.0000,0.0556,8.361836
8.366601,0,0x01,0.0000,-0.1111,8.364818
8.366601,1,0x02,0.0000,0.0556,8.356818
8.366601,2,0x03,0.0000,0.0556,8.358817
8.366601,3,0x04,0.0000,0.0556,8.361836
8.367671,0,0x01,0.0000,-0.1111,8.364818
8.367671,1,0x02,0.0000,0.0556,8.356818
8.367671,2,0x03,0.0000,0.0556,8.358817
8.367671,3,0x04,0.0000,0.0556,8.361836
8.368758,0,0x01,-25.0000,-0.1111,8.364818
8.368758,1,0x02,0.0000,0.0556,8.368031
8.368758,2,0x03,0.0000,0.1111,8.370817
8.368758,3,0x04,0.0000,0.0556,8.373828
8.376583,0,0x01,-25.0000,-0.1111,8.364818
8.376583,1,0x02,0.0000,0.0556,8.368031
8.376583,2,0x03,0.0000,0.1111,8.370817
8.376583,3,0x04,0.0000,0.0556,8.373828
8.377657,0,0x01,-25.0000,-0.1667,8.376806
8.377657,1,0x02,0.0000,0.0556,8.368031
8.377657,2,0x03,0.0000,0.1111,8.370817
8.377657,3,0x04,0.0000,0.0556,8.373828
8.378753,0,0x01,-25.0000,-0.1667,8.376806
8.378753,1,0x02,0.0000,0.0556,8.368031
8.378753,2,0x03,0.0000,0.1111,8.370817
8.378753,3,0x04,0.0000,0.0556,8.373828
8.387455,0,0x01,-25.0000,-0.1667,8.376806
8.387455,1,0x02,0.0000,0.0556,8.368031
8.387455,2,0x03,0.0000,0.1111,8.370817
8.387455,3,0x04,0.0000,0.0556,8.373828
8.388550,0,0x01,-25.0000,-0.1667,8.376806
8.388550,1,0x02,0.0000,0.0556,8.368031
8.388550,2,0x03,0.0000,0.1111,8.370817
8.388550,3,0x04,0.0000,0.0556,8.373828
8.396485,0,0x01,-25.0000,-0.1667,8.376806
8.396485,1,0x02,0.0000,0.0556,8.368031
8.396485,2,0x03,0.0000,0.1111,8.370817
8.396485,3,0x04,0.0000,0.0556,8.373828
8.397552,0,0x01,-25.0000,-0.1667,8.376806
8.397552,1,0x02,0.0000,0.0556,8.368031
8.397552,2,0x03,0.0000,0.1111,8.370817
8.397552,3,0x04,0.0000,0.0556,8.373828
8.398655,0,0x01,-25.0000,-0.1667,8.376806
8.398655,1,0x02,0.0000,0.0556,8.368031
8.398655,2,0x03,0.0000,0.1111,8.370817
8.398655,3,0x04,0.0000,0.0556,8.373828
8.405421,0,0x01,-25.0000,-0.1667,8.376806
8.405421,1,0x02,0.0000,0.0556,8.368031
8.405421,2,0x03,0.0000,0.1111,8.370817
8.405421,3,0x04,0.0000,0.0556,8.373828
8.406498,0,0x01,-25.0000,-0.1667,8.376806
8.406498,1,0x02,0.0000,0.0556,8.368031
8.406498,2,0x03,0.0000,0.1111,8.370817
8.406498,3,0x04,0.0000,0.0556,8.373828
8.407580,0,0x01,-25.0000,-0.1667,8.376806
8.407580,1,0x02,0.0000,0.0556,8.368031
8.407580,2,0x03,0.0000,0.1111,8.370817
8.407580,3,0x04,0.0000,0.0556,8.373828
8.408689,0,0x01,-25.0000,-0.1667,8.376806
8.408689,1,0x02,0.0000,0.0556,8.368031
8.408689,2,0x03,0.0000,0.1111,8.370817
8.408689,3,0x04,0.0000,0.0556,8.373828
8.416457,0,0x01,-25.0000,-0.1667,8.376806
8.416457,1,0x02,0.0000,0.0556,8.368031
8.416457,2,0x03,0.0000,0.1111,8.370817
8.416457,3,0x04,0.0000,0.0556,8.373828
8.417528,0,0x01,-25.0000,-0.1667,8.376806
8.417528,1,0x02,0.0000,0.0556,8.368031
8.417528,2,0x03,0.0000,0.1111,8.370817
8.417528,3,0x04,0.0000,0.0556,8.373828
8.418614,0,0x01,-25.0000,-0.1667,8.376806
8.418614,1,0x02,0.0000,0.0556,8.368031
8.418614,2,0x03,0.0000,0.1111,8.370817
8.418614,3,0x04,0.0000,0.0556,8.373828
8.425495,0,0x01,-25.0000,-0.1667,8.376806
8.425495,1,0x02,0.0000,0.0556,8.368031
8.425495,2,0x03,0.0000,0.1111,8.370817
8.425495,3,0x04,0.0000,0.0556,8.373828
8.426570,0,0x01,-25.0000,-0.1667,8.376806
8.426570,1,0x02,0.0000,0.0556,8.368031
8.426570,2,0x03,0.0000,0.1111,8.370817
8.426570,3,0x04,0.0000,0.0556,8.373828
8.427657,0,0x01,-25.0000,-0.1667,8.376806
8.427657,1,0x02,0.0000,0.0556,8.368031
8.427657,2,0x03,0.0000,0.1111,8.370817
8.427657,3,0x04,0.0000,0.0556,8.373828
8.428854,0,0x01,-25.0000,-12.5000,8.431813
8.428854,1,0x02,0.0000,0.0556,8.432823
8.428854,2,0x03,0.0000,0.1111,8.433813
8.428854,3,0x04,0.0000,0.0556,8.434812
8.436497,0,0x01,-25.0000,-13.1667,8.435818
8.436497,1,0x02,0.0000,0.0556,8.432823
8.436497,2,0x03,0.0000,0.1111,8.433813
8.436497,3,0x04,0.0000,0.0556,8.434812
8.437580,0,0x01,-25.0000,-13.1667,8.435818
8.437580,1,0x02,0.0000,0.0556,8.436791
8.437580,2,0x03,0.0000,0.1111,8.433813
8.437580,3,0x04,0.0000,0.0556,8.434812
8.438738,0,0x01,-25.0000,-14.6111,8.441840
8.438738,1,0x02,0.0000,0.0556,8.436791
8.438738,2,0x03,0.0000,0.0556,8.439816
8.438738,3,0x04,0.0000,0.0556,8.440829
8.445540,0,0x01,-25.0000,-14.6111,8.441840
8.445540,1,0x02,0.0000,0.0556,8.436791
8.445540,2,0x03,0.0000,0.0556,8.439816
8.445540,3,0x04,0.0000,0.0556,8.440829
8.446795,0,0x01,-25.0000,-14.6111,8.441840
8.446795,1,0x02,0.0000,0.0556,8.436791
8.446795,2,0x03,0.0000,0.0556,8.439816
8.446795,3,0x04,0.0000,0.0556,8.440829
8.447926,0,0x01,-25.0000,-14.6111,8.441840
8.447926,1,0x02,0.0000,0.0556,8.436791
8.447926,2,0x03,0.0000,0.0556,8.439816
8.447926,3,0x04,0.0000,0.0556,8.440829
8.449037,0,0x01,-25.0000,-14.6111,8.441840
8.449037,1,0x02,0.0000,0.0556,8.436791
8.449037,2,0x03,0.0000,0.0556,8.439816
8.449037,3,0x04,0.0000,0.0556,8.440829
8.456511,0,0x01,-25.0000,-14.6111,8.441840
8.456511,1,0x02,0.0000,0.0556,8.436791
8.456511,2,0x03,0.0000,0.0556,8.439816
8.456511,3,0x04,0.0000,0.0556,8.440829
8.457649,0,0x01,-25.0000,-14.6111,8.441840
8.457649,1,0x02,0.0000,0.0556,8.436791
8.457649,2,0x03,0.0000,0.0556,8.439816
8.457649,3,0x04,0.0000,0.0556,8.440829
8.458748,0,0x01,-25.0000,-14.6111,8.441840
8.458748,1,0x02,0.0000,0.0556,8.436791
8.458748,2,0x03,0.0000,0.0556,8.439816
8.458748,3,0x04,0.0000,0.0556,8.440829
8.465497,0,0x01,-25.0000,-14.6111,8.441840
8.465497,1,0x02,0.0000,0.0556,8.436791
8.465497,2,0x03,0.0000,0.0556,8.439816
8.465497,3,0x04,0.0000,0.0556,8.440829
8.466603,0,0x01,-25.0000,-14.6111,8.441840
8.466603,1,0x02,0.0000,0.0556,8.436791
8.466603,2,0x03,0.0000,0.0556,8.439816
8.466603,3,0x04,0.0000,0.0556,8.440829
8.467678,0,0x01,-25.0000,-14.6111,8.441840
8.467678,1,0x02,0.0000,0.0556,8.436791
8.467678,2,0x03,0.0000,0.0556,8.439816
8.467678,3,0x04,0.0000,0.0556,8.440829
8.468767,0,0x01,-25.0000,-14.6111,8.441840
8.468767,1,0x02,0.0000,0.0556,8.436791
8.468767,2,0x03,0.0000,0.0556,8.439816
8.468767,3,0x04,0.0000,0.0556,8.440829
8.476686,0,0x01,-25.0000,-14.6111,8.441840
8.476686,1,0x02,0.0000,0.0556,8.436791
8.476686,2,0x03,0.0000,0.0556,8.439816
8.476686,3,0x04,0.0000,0.0556,8.440829
8.477788,0,0x01,-25.0000,-14.6111,8.441840
8.477788,1,0x02,0.0000,0.0556,8.436791
8.477788,2,0x03,0.0000,0.0556,8.439816
8.477788,3,0x04,0.0000,0.0556,8.440829
8.478878,0,0x01,-25.0000,-21.0556,8.482820
8.478878,1,0x02,0.0000,0.0556,8.483811
8.478878,2,0x03,0.0000,0.1111,8.484811
8.478878,3,0x04,0.0000,0.0556,8.440829
8.486585,0,0x01,-25.0000,-21.0556,8.482820
8.486585,1,0x02,0.0000,0.0556,8.483811
8.486585,2,0x03,0.0000,0.1111,8.484811
8.486585,3,0x04,0.0000,0.0556,8.485821
8.487667,0,0x01,-25.0000,-21.6111,8.486796
8.487667,1,0x02,0.0000,0.0556,8.483811
8.487667,2,0x03,0.0000,0.1111,8.484811
8.487667,3,0x04,0.0000,0.0556,8.485821
8.488765,0,0x01,-25.0000,-22.1111,8.489818
8.488765,1,0x02,0.0000,0.0556,8.487793
8.488765,2,0x03,0.0000,0.1111,8.484811
8.488765,3,0x04,0.0000,0.0556,8.488841
8.497585,0,0x01,-25.0000,-22.1111,8.489818
8.497585,1,0x02,0.0000,0.0556,8.487793
8.497585,2,0x03,0.0000,0.1111,8.484811
8.497585,3,0x04,0.0000,0.0556,8.488841
8.498733,0,0x01,-25.0000,-22.1111,8.489818
8.498733,1,0x02,0.0000,0.0556,8.487793
8.498733,2,0x03,0.0000,0.1111,8.484811
8.498733,3,0x04,0.0000,0.0556,8.488841
8.506497,0,0x01,-25.0000,-22.1111,8.489818
8.506497,1,0x02,0.0000,0.0556,8.487793
8.506497,2,0x03,0.0000,0.1111,8.484811
8.506497,3,0x04,0.0000,0.0556,8.488841
8.507603,0,0x01,-25.0000,-22.1111,8.489818
8.507603,1,0x02,0.0000,0.0556,8.487793
8.507603,2,0x03,0.0000,0.1111,8.484811
8.507603,3,0x04,0.0000,0.0556,8.488841
8.508673,0,0x01,-25.0000,-22.1111,8.489818
8.508673,1,0x02,0.0000,0.0556,8.487793
8.508673,2,0x03,0.0000,0.1111,8.484811
8.508673,3,0x04,0.0000,0.0556,8.488841
8.515469,0,0x01,-25.0000,-22.1111,8.489818
8.515469,1,0x02,0.0000,0.0556,8.487793
8.515469,2,0x03,0.0000,0.1111,8.484811
8.515469,3,0x04,0.0000,0.0556,8.488841
8.516564,0,0x01,-25.0000,-22.1111,8.489818
8.516564,1,0x02,0.0000,0.0556,8.487793
8.516564,2,0x03,0.0000,0.1111,8.484811
8.516564,3,0x04,0.0000,0.0556,8.488841
8.517653,0,0x01,-25.0000,-22.1111,8.489818
8.517653,1,0x02,0.0000,0.0556,8.487793
8.517653,2,0x03,0.0000,0.1111,8.484811
8.517653,3,0x04,0.0000,0.0556,8.488841
8.518747,0,0x01,-25.0000,-22.1111,8.489818
8.518747,1,0x02,0.0000,0.0556,8.487793
8.518747,2,0x03,0.0000,0.1111,8.484811
8.518747,3,0x04,0.0000,0.0556,8.488841
8.526482,0,0x01,-25.0000,-22.1111,8.489818
8.526482,1,0x02,0.0000,0.0556,8.487793
8.526482,2,0x03,0.0000,0.1111,8.484811
8.526482,3,0x04,0.0000,0.0556,8.488841
8.527571,0,0x01,-25.0000,-22.1111,8.489818
8.527571,1,0x02,0.0000,0.0556,8.487793
8.527571,2,0x03,0.0000,0.1111,8.484811
8.527571,3,0x04,0.0000,0.0556,8.488841
8.528645,0,0x01,-25.0000,-22.1111,8.489818
8.528645,1,0x02,0.0000,0.0556,8.487793
8.528645,2,0x03,0.0000,0.1111,8.484811
8.528645,3,0x04,0.0000,0.0556,8.488841
8.536467,0,0x01,-25.0000,-22.1111,8.489818
8.536467,1,0x02,0.0000,0.0556,8.487793
8.536467,2,0x03,0.0000,0.1111,8.484811
8.536467,3,0x04,0.0000,0.0556,8.488841
8.537574,0,0x01,-25.0000,-22.1111,8.489818
8.537574,1,0x02,0.0000,0.0556,8.487793
8.537574,2,0x03,0.0000,0.1111,8.484811
8.537574,3,0x04,0.0000,0.0556,8.536806
8.538668,0,0x01,-25.0000,-24.8889,8.543825
8.538668,1,0x02,0.0000,0.0556,8.541833
8.538668,2,0x03,0.0000,0.1111,8.542816
8.538668,3,0x04,0.0000,0.1111,8.540848
8.545582,0,0x01,-25.0000,-24.8889,8.543825
8.545582,1,0x02,0.0000,0.0556,8.544825
8.545582,2,0x03,0.0000,0.1111,8.542816
8.545582,3,0x04,0.0000,0.1111,8.540848
8.546701,0,0x01,-25.0000,-24.8889,8.543825
8.546701,1,0x02,0.0000,0.0556,8.544825
8.546701,2,0x03,0.0000,0.1111,8.545805
8.546701,3,0x04,0.0000,0.1111,8.540848
8.547910,0,0x01,-25.0000,-24.8889,8.547831
8.547910,1,0x02,0.0000,0.0556,8.544825
8.547910,2,0x03,0.0000,0.1111,8.545805
8.547910,3,0x04,0.0000,0.0556,8.546795
8.549042,0,0x01,-25.0000,-24.8889,8.547831
8.549042,1,0x02,0.0000,0.0556,8.548797
8.549042,2,0x03,0.0000,0.1111,8.545805
8.549042,3,0x04,0.0000,0.1111,8.549809
8.558568,0,0x01,-25.0000,-24.8889,8.560827
8.558568,1,0x02,0.0000,0.0556,8.548797
8.558568,2,0x03,0.0000,0.1111,8.545805
8.558568,3,0x04,0.0000,0.1111,8.549809
8.564494,0,0x01,-25.0000,-24.8889,8.560827
8.564494,1,0x02,0.0000,0.0556,8.548797
8.564494,2,0x03,0.0000,0.1111,8.545805
8.564494,3,0x04,0.0000,0.1111,8.549809
8.565579,0,0x01,-25.0000,-24.8889,8.560827
8.565579,1,0x02,0.0000,0.0556,8.548797
8.565579,2,0x03,0.0000,0.1111,8.545805
8.565579,3,0x04,0.0000,0.1111,8.549809
8.566672,0,0x01,-25.0000,-24.8889,8.560827
8.566672,1,0x02,0.0000,0.0556,8.548797
8.566672,2,0x03,0.0000,0.1111,8.545805
8.566672,3,0x04,0.0000,0.1111,8.549809
8.567754,0,0x01,-25.0000,-24.8889,8.560827
8.567754,1,0x02,0.0000,0.0556,8.548797
8.567754,2,0x03,0.0000,0.1111,8.545805
8.567754,3,0x04,0.0000,0.1111,8.549809
8.568822,0,0x01,-25.0000,-24.8889,8.560827
8.568822,1,0x02,0.0000,0.0556,8.548797
8.568822,2,0x03,0.0000,0.1111,8.545805
8.568822,3,0x04,0.0000,0.1111,8.549809
8.576536,0,0x01,-25.0000,-24.8889,8.560827
8.576536,1,0x02,0.0000,0.0556,8.548797
8.576536,2,0x03,0.0000,0.1111,8.545805
8.576536,3,0x04,0.0000,0.1111,8.549809
8.577616,0,0x01,-25.0000,-24.8889,8.560827
8.577616,1,0x02,0.0000,0.0556,8.548797
8.577616,2,0x03,0.0000,0.1111,8.545805
8.577616,3,0x04,0.0000,0.1111,8.549809
8.578671,0,0x01,-25.0000,-24.8889,8.560827
8.578671,1,0x02,0.0000,0.0556,8.548797
8.578671,2,0x03,0.0000,0.1111,8.545805
8.578671,3,0x04,0.0000,0.1111,8.549809
8.585466,0,0x01,-25.0000,-24.8889,8.560827
8.585466,1,0x02,0.0000,0.0556,8.548797
8.585466,2,0x03,0.0000,0.1111,8.545805
8.585466,3,0x04,0.0000,0.1111,8.549809
8.586581,0,0x01,-25.0000,-24.8889,8.560827
8.586581,1,0x02,0.0000,0.0556,8.548797
8.586581,2,0x03,0.0000,0.1111,8.545805
8.586581,3,0x04,0.0000,0.1111,8.549809
8.587672,0,0x01,-25.0000,-24.8889,8.560827
8.587672,1,0x02,0.0000,0.0556,8.548797
8.587672,2,0x03,0.0000,0.1111,8.545805
8.587672,3,0x04,0.0000,0.1111,8.549809
8.588780,0,0x01,-25.0000,-24.8889,8.560827
8.588780,1,0x02,0.0000,0.0556,8.548797
8.588780,2,0x03,0.0000,0.1111,8.545805
8.588780,3,0x04,0.0000,0.1111,8.549809
8.596480,0,0x01,-25.0000,-24.8889,8.560827
8.596480,1,0x02,0.0000,0.0556,8.548797
8.596480,2,0x03,0.0000,0.1111,8.545805
8.596480,3,0x04,0.0000,0.1111,8.549809
8.597595,0,0x01,-25.0000,-24.8889,8.560827
8.597595,1,0x02,0.0000,0.0556,8.548797
8.597595,2,0x03,0.0000,0.1111,8.596813
8.597595,3,0x04,0.0000,0.1111,8.549809
8.598728,0,0x01,-25.0000,-25.1111,8.601817
8.598728,1,0x02,0.0000,0.0556,8.602817
8.598728,2,0x03,0.0000,0.1111,8.603848
8.598728,3,0x04,0.0000,0.0556,8.597829
8.605577,0,0x01,-25.0000,-25.1111,8.604833
8.605577,1,0x02,0.0000,0.0556,8.602817
8.605577,2,0x03,0.0000,0.1111,8.603848
8.605577,3,0x04,0.0000,0.0556,8.597829
8.606708,0,0x01,-25.0000,-25.1111,8.604833
8.606708,1,0x02,0.0000,0.0556,8.605811
8.606708,2,0x03,0.0000,0.1111,8.603848
8.606708,3,0x04,0.0000,0.0556,8.597829
8.607842,0,0x01,-25.0000,-25.0556,8.607809
8.607842,1,0x02,0.0000,0.0556,8.605811
8.607842,2,0x03,0.0000,0.1111,8.603848
8.607842,3,0x04,0.0000,0.0556,8.606804
8.608943,0,0x01,-25.0000,-25.0556,8.611826
8.608943,1,0x02,0.0000,0.0556,8.608808
8.608943,2,0x03,0.0000,0.1111,8.609805
8.608943,3,0x04,0.0000,0.0556,8.610817
8.616514,0,0x01,-25.0000,-25.0556,8.611826
8.616514,1,0x02,0.0000,0.0556,8.608808
8.616514,2,0x03,0.0000,0.1111,8.609805
8.616514,3,0x04,0.0000,0.0556,8.610817
8.617603,0,0x01,-25.0000,-25.0556,8.611826
8.617603,1,0x02,0.0000,0.0556,8.608808
8.617603,2,0x03,0.0000,0.1111,8.609805
8.617603,3,0x04,0.0000,0.0556,8.610817
8.618669,0,0x01,-25.0000,-25.0556,8.611826
8.618669,1,0x02,0.0000,0.0556,8.608808
8.618669,2,0x03,0.0000,0.1111,8.609805
8.618669,3,0x04,0.0000,0.0556,8.610817
8.627479,0,0x01,-25.0000,-25.0556,8.611826
8.627479,1,0x02,0.0000,0.0556,8.608808
8.627479,2,0x03,0.0000,0.1111,8.609805
8.627479,3,0x04,0.0000,0.0556,8.610817
8.628576,0,0x01,-25.0000,-25.0556,8.611826
8.628576,1,0x02,0.0000,0.0556,8.608808
8.628576,2,0x03,0.0000,0.1111,8.609805
8.628576,3,0x04,0.0000,0.0556,8.610817
8.636469,0,0x01,-25.0000,-25.0556,8.611826
8.636469,1,0x02,0.0000,0.0556,8.608808
8.636469,2,0x03,0.0000,0.1111,8.609805
8.636469,3,0x04,0.0000,0.0556,8.610817
8.637595,0,0x01,-25.0000,-25.0556,8.611826
8.637595,1,0x02,0.0000,0.0556,8.608808
8.637595,2,0x03,0.0000,0.1111,8.609805
8.637595,3,0x04,0.0000,0.0556,8.610817
8.638673,0,0x01,-25.0000,-25.0556,8.611826
8.638673,1,0x02,0.0000,0.0556,8.608808
8.638673,2,0x03,0.0000,0.1111,8.609805
8.638673,3,0x04,0.0000,0.0556,8.610817
8.646481,0,0x01,-25.0000,-25.0556,8.611826
8.646481,1,0x02,0.0000,0.0556,8.608808
8.646481,2,0x03,0.0000,0.1111,8.609805
8.646481,3,0x04,0.0000,0.0556,8.610817
8.647580,0,0x01,-25.0000,-25.0556,8.611826
8.647580,1,0x02,0.0000,0.0556,8.608808
8.647580,2,0x03,0.0000,0.1111,8.609805
8.647580,3,0x04,0.0000,0.0556,8.610817
8.648671,0,0x01,-25.0000,-25.0556,8.611826
8.648671,1,0x02,0.0000,0.0556,8.608808
8.648671,2,0x03,0.0000,0.1111,8.609805
8.648671,3,0x04,0.0000,0.0556,8.610817
8.655437,0,0x01,-25.0000,-25.0556,8.611826
8.655437,1,0x02,0.0000,0.0556,8.608808
8.655437,2,0x03,0.0000,0.1111,8.609805
8.655437,3,0x04,0.0000,0.0556,8.610817
8.656551,0,0x01,-25.0000,-25.0556,8.611826
8.656551,1,0x02,0.0000,0.0556,8.608808
8.656551,2,0x03,0.0000,0.1111,8.609805
8.656551,3,0x04,0.0000,0.0556,8.610817
8.657671,0,0x01,-25.0000,-25.0556,8.611826
8.657671,1,0x02,0.0000,0.0556,8.608808
8.657671,2,0x03,0.0000,0.1111,8.609805
8.657671,3,0x04,0.0000,0.0556,8.610817
8.658768,0,0x01,-25.0000,-25.0556,8.659822
8.658768,1,0x02,0.0000,0.0556,8.663830
8.658768,2,0x03,0.0000,0.1111,8.664818
8.658768,3,0x04,0.0000,0.0556,8.662823
8.666634,0,0x01,-25.0000,-25.0556,8.659822
8.666634,1,0x02,0.0000,0.0556,8.663830
8.666634,2,0x03,0.0000,0.1111,8.664818
8.666634,3,0x04,0.0000,0.0556,8.665799
8.667737,0,0x01,-25.0000,-25.1111,8.666799
8.667737,1,0x02,0.0000,0.0556,8.663830
8.667737,2,0x03,0.0000,0.1111,8.664818
8.667737,3,0x04,0.0000,0.0556,8.665799
8.668834,0,0x01,-25.0000,-25.1111,8.672851
8.668834,1,0x02,0.0000,0.0556,8.673846
8.668834,2,0x03,0.0000,0.1111,8.671833
8.668834,3,0x04,0.0000,0.0556,8.665799
8.676650,0,0x01,-25.0000,-25.1111,8.672851
8.676650,1,0x02,0.0000,0.0556,8.673846
8.676650,2,0x03,0.0000,0.1111,8.671833
8.676650,3,0x04,0.0000,0.0556,8.665799
8.677747,0,0x01,-25.0000,-25.1111,8.672851
8.677747,1,0x02,0.0000,0.0556,8.673846
8.677747,2,0x03,0.0000,0.1111,8.671833
8.677747,3,0x04,0.0000,0.0556,8.665799
8.678839,0,0x01,-25.0000,-25.1111,8.672851
8.678839,1,0x02,0.0000,0.0556,8.673846
8.678839,2,0x03,0.0000,0.1111,8.671833
8.678839,3,0x04,0.0000,0.0556,8.665799
8.686484,0,0x01,-25.0000,-25.1111,8.672851
8.686484,1,0x02,0.0000,0.0556,8.673846
8.686484,2,0x03,0.0000,0.1111,8.671833
8.686484,3,0x04,0.0000,0.0556,8.665799
8.687604,0,0x01,-25.0000,-25.1111,8.672851
8.687604,1,0x02,0.0000,0.0556,8.673846
8.687604,2,0x03,0.0000,0.1111,8.671833
8.687604,3,0x04,0.0000,0.0556,8.665799
8.688679,0,0x01,-25.0000,-25.1111,8.672851
8.688679,1,0x02,0.0000,0.0556,8.673846
8.688679,2,0x03,0.0000,0.1111,8.671833
8.688679,3,0x04,0.0000,0.0556,8.665799
8.695475,0,0x01,-25.0000,-25.1111,8.672851
8.695475,1,0x02,0.0000,0.0556,8.673846
8.695475,2,0x03,0.0000,0.1111,8.671833
8.695475,3,0x04,0.0000,0.0556,8.665799
8.696597,0,0x01,-25.0000,-25.1111,8.672851
8.696597,1,0x02,0.0000,0.0556,8.673846
8.696597,2,0x03,0.0000,0.1111,8.671833
8.696597,3,0x04,0.0000,0.0556,8.665799
8.697674,0,0x01,-25.0000,-25.1111,8.672851
8.697674,1,0x02,0.0000,0.0556,8.673846
8.697674,2,0x03,0.0000,0.1111,8.671833
8.697674,3,0x04,0.0000,0.0556,8.665799
8.698780,0,0x01,-25.0000,-25.1111,8.672851
8.698780,1,0x02,0.0000,0.0556,8.673846
8.698780,2,0x03,0.0000,0.1111,8.671833
8.698780,3,0x04,0.0000,0.0556,8.665799
8.706494,0,0x01,-25.0000,-25.1111,8.672851
8.706494,1,0x02,0.0000,0.0556,8.673846
8.706494,2,0x03,0.0000,0.1111,8.671833
8.706494,3,0x04,0.0000,0.0556,8.665799
