t_s,servo_idx,node_id,cmd_deg,fb_deg
15.098637,3,0x04,0.0000,
15.099721,0,0x01,0.0000,
15.099721,1,0x02,0.0000,
15.099721,2,0x03,0.0000,
15.099721,3,0x04,0.0000,
15.100786,0,0x01,0.0000,
15.100786,1,0x02,0.0000,
15.100786,2,0x03,0.0000,
15.100786,3,0x04,0.0000,
15.101844,0,0x01,0.0000,
15.101844,1,0x02,0.0000,
15.101844,2,0x03,0.0000,
15.101844,3,0x04,0.0000,
15.110561,0,0x01,0.0000,
15.110561,1,0x02,0.0000,
15.110561,2,0x03,0.0000,
15.110561,3,0x04,0.0000,
15.111630,0,0x01,0.0000,
15.111630,1,0x02,0.0000,
15.111630,2,0x03,0.0000,
15.111630,3,0x04,0.0000,
15.118570,0,0x01,0.0000,
15.118570,1,0x02,0.0000,
15.118570,2,0x03,0.0000,
15.118570,3,0x04,0.0000,
15.119641,0,0x01,0.0000,
15.119641,1,0x02,0.0000,
15.119641,2,0x03,0.0000,
15.119641,3,0x04,0.0000,
15.120710,0,0x01,0.0000,
15.120710,1,0x02,0.0000,
15.120710,2,0x03,0.0000,
15.120710,3,0x04,0.0000,
15.121779,0,0x01,0.0000,
15.121779,1,0x02,0.0000,
15.121779,2,0x03,0.0000,
15.121779,3,0x04,0.0000,
15.128577,0,0x01,0.0000,
15.128577,1,0x02,0.0000,
15.128577,2,0x03,0.0000,
15.128577,3,0x04,0.0000,
15.129647,0,0x01,0.0000,
15.129647,1,0x02,0.0000,
15.129647,2,0x03,0.0000,
15.129647,3,0x04,0.0000,
15.130728,0,0x01,0.0000,
15.130728,1,0x02,0.0000,
15.130728,2,0x03,0.0000,
15.130728,3,0x04,0.0000,
15.131798,0,0x01,0.0000,
15.131798,1,0x02,0.0000,
15.131798,2,0x03,0.0000,
15.131798,3,0x04,0.0000,
15.137536,0,0x01,0.0000,
15.137536,1,0x02,0.0000,
15.137536,2,0x03,0.0000,
15.137536,3,0x04,0.0000,
15.138595,0,0x01,0.0000,
15.138595,1,0x02,0.0000,
15.138595,2,0x03,0.0000,
15.138595,3,0x04,0.0000,
15.139654,0,0x01,0.0000,
15.139654,1,0x02,0.0000,
15.139654,2,0x03,0.0000,
15.139654,3,0x04,0.0000,
15.140713,0,0x01,0.0000,
15.140713,1,0x02,0.0000,
15.140713,2,0x03,0.0000,
15.140713,3,0x04,0.0000,
15.141776,0,0x01,0.0000,
15.141776,1,0x02,0.0000,
15.141776,2,0x03,0.0000,
15.141776,3,0x04,0.0000,
15.149675,0,0x01,0.0000,
15.149675,1,0x02,0.0000,
15.149675,2,0x03,0.0000,
15.149675,3,0x04,0.0000,
15.150755,0,0x01,0.0000,
15.150755,1,0x02,0.0000,
15.150755,2,0x03,0.0000,
15.150755,3,0x04,0.0000,
15.151819,0,0x01,0.0000,
15.151819,1,0x02,0.0000,
15.151819,2,0x03,0.0000,
15.151819,3,0x04,0.0000,
15.158575,0,0x01,0.0000,
15.158575,1,0x02,0.0000,
15.158575,2,0x03,0.0000,
15.158575,3,0x04,0.0000,
15.159674,0,0x01,0.0000,
15.159674,1,0x02,0.0000,
15.159674,2,0x03,0.0000,
15.159674,3,0x04,0.0000,
15.160758,0,0x01,0.0000,
15.160758,1,0x02,0.0000,
15.160758,2,0x03,0.0000,
15.160758,3,0x04,0.0000,
15.161832,0,0x01,0.0000,
15.161832,1,0x02,0.0000,
15.161832,2,0x03,0.0000,
15.161832,3,0x04,0.0000,
15.169556,0,0x01,0.0000,
15.169556,1,0x02,0.0000,
15.169556,2,0x03,0.0000,
15.169556,3,0x04,0.0000,
15.170618,0,0x01,0.0000,
15.170618,1,0x02,0.0000,
15.170618,2,0x03,0.0000,
15.170618,3,0x04,0.0000,
15.171683,0,0x01,0.0000,
15.171683,1,0x02,0.0000,
15.171683,2,0x03,0.0000,
15.171683,3,0x04,0.0000,
15.178578,0,0x01,0.0000,
15.178578,1,0x02,0.0000,
15.178578,2,0x03,0.0000,
15.178578,3,0x04,0.0000,
15.179647,0,0x01,0.0000,
15.179647,1,0x02,0.0000,
15.179647,2,0x03,0.0000,
15.179647,3,0x04,0.0000,
15.180722,0,0x01,0.0000,
15.180722,1,0x02,0.0000,
15.180722,2,0x03,0.0000,
15.180722,3,0x04,0.0000,
15.181795,0,0x01,0.0000,
15.181795,1,0x02,0.0000,
15.181795,2,0x03,0.0000,
15.181795,3,0x04,0.0000,
15.187589,0,0x01,0.0000,
15.187589,1,0x02,0.0000,
15.187589,2,0x03,0.0000,
15.187589,3,0x04,0.0000,
15.188660,0,0x01,0.0000,
15.188660,1,0x02,0.0000,
15.188660,2,0x03,0.0000,
15.188660,3,0x04,0.0000,
15.189732,0,0x01,0.0000,
15.189732,1,0x02,0.0000,
15.189732,2,0x03,0.0000,
15.189732,3,0x04,0.0000,
15.190803,0,0x01,0.0000,
15.190803,1,0x02,0.0000,
15.190803,2,0x03,0.0000,
15.190803,3,0x04,0.0000,
15.191875,0,0x01,0.0000,
15.191875,1,0x02,0.0000,
15.191875,2,0x03,0.0000,
15.191875,3,0x04,0.0000,
15.199573,0,0x01,0.0000,
15.199573,1,0x02,0.0000,
15.199573,2,0x03,0.0000,
15.199573,3,0x04,0.0000,
15.200643,0,0x01,0.0000,
15.200643,1,0x02,0.0000,
15.200643,2,0x03,0.0000,
15.200643,3,0x04,0.0000,
15.201713,0,0x01,0.0000,
15.201713,1,0x02,0.0000,
15.201713,2,0x03,0.0000,
15.201713,3,0x04,0.0000,
15.208582,0,0x01,0.0000,
15.208582,1,0x02,0.0000,
15.208582,2,0x03,0.0000,
15.208582,3,0x04,0.0000,
15.209658,0,0x01,0.0000,
15.209658,1,0x02,0.0000,
15.209658,2,0x03,0.0000,
15.209658,3,0x04,0.0000,
15.210740,0,0x01,0.0000,
15.210740,1,0x02,0.0000,
15.210740,2,0x03,0.0000,
15.210740,3,0x04,0.0000,
15.211827,0,0x01,0.0000,
15.211827,1,0x02,0.0000,
15.211827,2,0x03,0.0000,
15.211827,3,0x04,0.0000,
15.219699,0,0x01,0.0000,
15.219699,1,0x02,0.0000,
15.219699,2,0x03,0.0000,
15.219699,3,0x04,0.0000,
15.220759,0,0x01,0.0000,
15.220759,1,0x02,0.0000,
15.220759,2,0x03,0.0000,
15.220759,3,0x04,0.0000,
15.221819,0,0x01,0.0000,
15.221819,1,0x02,0.0000,
15.221819,2,0x03,0.0000,
15.221819,3,0x04,0.0000,
15.229573,0,0x01,0.0000,
15.229573,1,0x02,0.0000,
15.229573,2,0x03,0.0000,
15.229573,3,0x04,0.0000,
15.230642,0,0x01,0.0000,
15.230642,1,0x02,0.0000,
15.230642,2,0x03,0.0000,
15.230642,3,0x04,0.0000,
15.231706,0,0x01,0.0000,
15.231706,1,0x02,0.0000,
15.231706,2,0x03,0.0000,
15.231706,3,0x04,0.0000,
15.239916,0,0x01,0.0000,
15.239916,1,0x02,0.0000,
15.239916,2,0x03,0.0000,
15.239916,3,0x04,0.0000,
15.240975,0,0x01,0.0000,
15.240975,1,0x02,0.0000,
15.240975,2,0x03,0.0000,
15.240975,3,0x04,0.0000,
15.242036,0,0x01,0.0000,
15.242036,1,0x02,0.0000,
15.242036,2,0x03,0.0000,
15.242036,3,0x04,0.0000,
15.249589,0,0x01,0.0000,
15.249589,1,0x02,0.0000,
15.249589,2,0x03,0.0000,
15.249589,3,0x04,0.0000,
15.250659,0,0x01,0.0000,
15.250659,1,0x02,0.0000,
15.250659,2,0x03,0.0000,
15.250659,3,0x04,0.0000,
15.251727,0,0x01,0.0000,
15.251727,1,0x02,0.0000,
15.251727,2,0x03,0.0000,
15.251727,3,0x04,0.0000,
15.258580,0,0x01,0.0000,
15.258580,1,0x02,0.0000,
15.258580,2,0x03,0.0000,
15.258580,3,0x04,0.0000,
15.259657,0,0x01,0.0000,
15.259657,1,0x02,0.0000,
15.259657,2,0x03,0.0000,
15.259657,3,0x04,0.0000,
15.260738,0,0x01,0.0000,
15.260738,1,0x02,0.0000,
15.260738,2,0x03,0.0000,
15.260738,3,0x04,0.0000,
15.261815,0,0x01,0.0000,
15.261815,1,0x02,0.0000,
15.261815,2,0x03,0.0000,
15.261815,3,0x04,0.0000,
15.269568,0,0x01,0.0000,
15.269568,1,0x02,0.0000,
15.269568,2,0x03,0.0000,
15.269568,3,0x04,0.0000,
15.270627,0,0x01,0.0000,
15.270627,1,0x02,0.0000,
15.270627,2,0x03,0.0000,
15.270627,3,0x04,0.0000,
15.271685,0,0x01,0.0000,
15.271685,1,0x02,0.0000,
15.271685,2,0x03,0.0000,
15.271685,3,0x04,0.0000,
15.278577,0,0x01,0.0000,
15.278577,1,0x02,0.0000,
15.278577,2,0x03,0.0000,
15.278577,3,0x04,0.0000,
15.279660,0,0x01,0.0000,
15.279660,1,0x02,0.0000,
15.279660,2,0x03,0.0000,
15.279660,3,0x04,0.0000,
15.280732,0,0x01,0.0000,
15.280732,1,0x02,0.0000,
15.280732,2,0x03,0.0000,
15.280732,3,0x04,0.0000,
15.281805,0,0x01,0.0000,
15.281805,1,0x02,0.0000,
15.281805,2,0x03,0.0000,
15.281805,3,0x04,0.0000,
15.289591,0,0x01,0.0000,
15.289591,1,0x02,0.0000,
15.289591,2,0x03,0.0000,
15.289591,3,0x04,0.0000,
15.290656,0,0x01,0.0000,
15.290656,1,0x02,0.0000,
15.290656,2,0x03,0.0000,
15.290656,3,0x04,0.0000,
15.291738,0,0x01,0.0000,
15.291738,1,0x02,0.0000,
15.291738,2,0x03,0.0000,
15.291738,3,0x04,0.0000,
15.298557,0,0x01,0.0000,
15.298557,1,0x02,0.0000,
15.298557,2,0x03,0.0000,
15.298557,3,0x04,0.0000,
15.299629,0,0x01,0.0000,
15.299629,1,0x02,0.0000,
15.299629,2,0x03,0.0000,
15.299629,3,0x04,0.0000,
15.300700,0,0x01,0.0000,
15.300700,1,0x02,0.0000,
15.300700,2,0x03,0.0000,
15.300700,3,0x04,0.0000,
15.301765,0,0x01,0.0000,
15.301765,1,0x02,0.0000,
15.301765,2,0x03,0.0000,
15.301765,3,0x04,0.0000,
15.307590,0,0x01,0.0000,
15.307590,1,0x02,0.0000,
15.307590,2,0x03,0.0000,
15.307590,3,0x04,0.0000,
15.308664,0,0x01,0.0000,
15.308664,1,0x02,0.0000,
15.308664,2,0x03,0.0000,
15.308664,3,0x04,0.0000,
15.309738,0,0x01,0.0000,
15.309738,1,0x02,0.0000,
15.309738,2,0x03,0.0000,
15.309738,3,0x04,0.0000,
15.310814,0,0x01,0.0000,
15.310814,1,0x02,0.0000,
15.310814,2,0x03,0.0000,
15.310814,3,0x04,0.0000,
15.311927,0,0x01,0.0000,
15.311927,1,0x02,0.0000,
15.311927,2,0x03,0.0000,
15.311927,3,0x04,0.0000,
15.319581,0,0x01,0.0000,
15.319581,1,0x02,0.0000,
15.319581,2,0x03,0.0000,
15.319581,3,0x04,0.0000,
15.320653,0,0x01,0.0000,
15.320653,1,0x02,0.0000,
15.320653,2,0x03,0.0000,
15.320653,3,0x04,0.0000,
15.321728,0,0x01,0.0000,
15.321728,1,0x02,0.0000,
15.321728,2,0x03,0.0000,
15.321728,3,0x04,0.0000,
15.328587,0,0x01,0.0000,
15.328587,1,0x02,0.0000,
15.328587,2,0x03,0.0000,
15.328587,3,0x04,0.0000,
15.329665,0,0x01,0.0000,
15.329665,1,0x02,0.0000,
15.329665,2,0x03,0.0000,
15.329665,3,0x04,0.0000,
15.330735,0,0x01,0.0000,
15.330735,1,0x02,0.0000,
15.330735,2,0x03,0.0000,
15.330735,3,0x04,0.0000,
15.331813,0,0x01,0.0000,
15.331813,1,0x02,0.0000,
15.331813,2,0x03,0.0000,
15.331813,3,0x04,0.0000,
15.337571,0,0x01,0.0000,
15.337571,1,0x02,0.0000,
15.337571,2,0x03,0.0000,
15.337571,3,0x04,0.0000,
15.338652,0,0x01,0.0000,
15.338652,1,0x02,0.0000,
15.338652,2,0x03,0.0000,
15.338652,3,0x04,0.0000,
15.339744,0,0x01,0.0000,
15.339744,1,0x02,0.0000,
15.339744,2,0x03,0.0000,
15.339744,3,0x04,0.0000,
15.340814,0,0x01,0.0000,
15.340814,1,0x02,0.0000,
15.340814,2,0x03,0.0000,
15.340814,3,0x04,0.0000,
15.341869,0,0x01,0.0000,
15.341869,1,0x02,0.0000,
15.341869,2,0x03,0.0000,
15.341869,3,0x04,0.0000,
15.349577,0,0x01,0.0000,
15.349577,1,0x02,0.0000,
15.349577,2,0x03,0.0000,
15.349577,3,0x04,0.0000,
15.350644,0,0x01,0.0000,
15.350644,1,0x02,0.0000,
15.350644,2,0x03,0.0000,
15.350644,3,0x04,0.0000,
15.351714,0,0x01,0.0000,
15.351714,1,0x02,0.0000,
15.351714,2,0x03,0.0000,
15.351714,3,0x04,0.0000,
15.358558,0,0x01,0.0000,
15.358558,1,0x02,0.0000,
15.358558,2,0x03,0.0000,
15.358558,3,0x04,0.0000,
15.359627,0,0x01,0.0000,
15.359627,1,0x02,0.0000,
15.359627,2,0x03,0.0000,
15.359627,3,0x04,0.0000,
15.360735,0,0x01,0.0000,
15.360735,1,0x02,0.0000,
15.360735,2,0x03,0.0000,
15.360735,3,0x04,0.0000,
15.361834,0,0x01,0.0000,
15.361834,1,0x02,0.0000,
15.361834,2,0x03,0.0000,
15.361834,3,0x04,0.0000,
15.368584,0,0x01,0.0000,
15.368584,1,0x02,0.0000,
15.368584,2,0x03,0.0000,
15.368584,3,0x04,0.0000,
15.369652,0,0x01,0.0000,
15.369652,1,0x02,0.0000,
15.369652,2,0x03,0.0000,
15.369652,3,0x04,0.0000,
15.370721,0,0x01,0.0000,
15.370721,1,0x02,0.0000,
15.370721,2,0x03,0.0000,
15.370721,3,0x04,0.0000,
15.371801,0,0x01,0.0000,
15.371801,1,0x02,0.0000,
15.371801,2,0x03,0.0000,
15.371801,3,0x04,0.0000,
15.377578,0,0x01,0.0000,
15.377578,1,0x02,0.0000,
15.377578,2,0x03,0.0000,
15.377578,3,0x04,0.0000,
15.378662,0,0x01,0.0000,
15.378662,1,0x02,0.0000,
15.378662,2,0x03,0.0000,
15.378662,3,0x04,0.0000,
15.379740,0,0x01,0.0000,
15.379740,1,0x02,0.0000,
15.379740,2,0x03,0.0000,
15.379740,3,0x04,0.0000,
15.380818,0,0x01,0.0000,
15.380818,1,0x02,0.0000,
15.380818,2,0x03,0.0000,
15.380818,3,0x04,0.0000,
15.381911,0,0x01,0.0000,
15.381911,1,0x02,0.0000,
15.381911,2,0x03,0.0000,
15.381911,3,0x04,0.0000,
15.389570,0,0x01,0.0000,
15.389570,1,0x02,0.0000,
15.389570,2,0x03,0.0000,
15.389570,3,0x04,0.0000,
15.390631,0,0x01,0.0000,
15.390631,1,0x02,0.0000,
15.390631,2,0x03,0.0000,
15.390631,3,0x04,0.0000,
15.391708,0,0x01,0.0000,
15.391708,1,0x02,0.0000,
15.391708,2,0x03,0.0000,
15.391708,3,0x04,0.0000,
15.398598,0,0x01,0.0000,
15.398598,1,0x02,0.0000,
15.398598,2,0x03,0.0000,
15.398598,3,0x04,0.0000,
15.399709,0,0x01,0.0000,
15.399709,1,0x02,0.0000,
15.399709,2,0x03,0.0000,
15.399709,3,0x04,0.0000,
15.400781,0,0x01,0.0000,
15.400781,1,0x02,0.0000,
15.400781,2,0x03,0.0000,
15.400781,3,0x04,0.0000,
15.401844,0,0x01,0.0000,
15.401844,1,0x02,0.0000,
15.401844,2,0x03,0.0000,
15.401844,3,0x04,0.0000,
15.409603,0,0x01,0.0000,
15.409603,1,0x02,0.0000,
15.409603,2,0x03,0.0000,
15.409603,3,0x04,0.0000,
15.410697,0,0x01,0.0000,
15.410697,1,0x02,0.0000,
15.410697,2,0x03,0.0000,
15.410697,3,0x04,0.0000,
15.411801,0,0x01,0.0000,
15.411801,1,0x02,0.0000,
15.411801,2,0x03,0.0000,
15.411801,3,0x04,0.0000,
15.418587,0,0x01,0.0000,
15.418587,1,0x02,0.0000,
15.418587,2,0x03,0.0000,
15.418587,3,0x04,0.0000,
15.419650,0,0x01,0.0000,
15.419650,1,0x02,0.0000,
15.419650,2,0x03,0.0000,
15.419650,3,0x04,0.0000,
15.420717,0,0x01,0.0000,
15.420717,1,0x02,0.0000,
15.420717,2,0x03,0.0000,
15.420717,3,0x04,0.0000,
15.421780,0,0x01,0.0000,
15.421780,1,0x02,0.0000,
15.421780,2,0x03,0.0000,
15.421780,3,0x04,0.0000,
15.427654,0,0x01,0.0000,
15.427654,1,0x02,0.0000,
15.427654,2,0x03,0.0000,
15.427654,3,0x04,0.0000,
15.428731,0,0x01,0.0000,
15.428731,1,0x02,0.0000,
15.428731,2,0x03,0.0000,
15.428731,3,0x04,0.0000,
15.429805,0,0x01,0.0000,
15.429805,1,0x02,0.0000,
15.429805,2,0x03,0.0000,
15.429805,3,0x04,0.0000,
15.430856,0,0x01,0.0000,
15.430856,1,0x02,0.0000,
15.430856,2,0x03,0.0000,
15.430856,3,0x04,0.0000,
15.431943,0,0x01,0.0000,
15.431943,1,0x02,0.0000,
15.431943,2,0x03,0.0000,
15.431943,3,0x04,0.0000,
15.439973,0,0x01,0.0000,
15.439973,1,0x02,0.0000,
15.439973,2,0x03,0.0000,
15.439973,3,0x04,0.0000,
15.441045,0,0x01,0.0000,
15.441045,1,0x02,0.0000,
15.441045,2,0x03,0.0000,
15.441045,3,0x04,0.0000,
15.442198,0,0x01,0.0000,
15.442198,1,0x02,0.0000,
15.442198,2,0x03,0.0000,
15.442198,3,0x04,0.0000,
15.449582,0,0x01,0.0000,
15.449582,1,0x02,0.0000,
15.449582,2,0x03,0.0000,
15.449582,3,0x04,0.0000,
15.450645,0,0x01,0.0000,
15.450645,1,0x02,0.0000,
15.450645,2,0x03,0.0000,
15.450645,3,0x04,0.0000,
15.451713,0,0x01,0.0000,
15.451713,1,0x02,0.0000,
15.451713,2,0x03,0.0000,
15.451713,3,0x04,0.0000,
15.458587,0,0x01,0.0000,
15.458587,1,0x02,0.0000,
15.458587,2,0x03,0.0000,
15.458587,3,0x04,0.0000,
15.459670,0,0x01,0.0000,
15.459670,1,0x02,0.0000,
15.459670,2,0x03,0.0000,
15.459670,3,0x04,0.0000,
15.460767,0,0x01,0.0000,
15.460767,1,0x02,0.0000,
15.460767,2,0x03,0.0000,
15.460767,3,0x04,0.0000,
15.461858,0,0x01,0.0000,
15.461858,1,0x02,0.0000,
15.461858,2,0x03,0.0000,
15.461858,3,0x04,0.0000,
15.469584,0,0x01,0.0000,
15.469584,1,0x02,0.0000,
15.469584,2,0x03,0.0000,
15.469584,3,0x04,0.0000,
15.470662,0,0x01,0.0000,
15.470662,1,0x02,0.0000,
15.470662,2,0x03,0.0000,
15.470662,3,0x04,0.0000,
15.471751,0,0x01,0.0000,
15.471751,1,0x02,0.0000,
15.471751,2,0x03,0.0000,
15.471751,3,0x04,0.0000,
15.478580,0,0x01,0.0000,
15.478580,1,0x02,0.0000,
15.478580,2,0x03,0.0000,
15.478580,3,0x04,0.0000,
15.479652,0,0x01,0.0000,
15.479652,1,0x02,0.0000,
15.479652,2,0x03,0.0000,
15.479652,3,0x04,0.0000,
15.480718,0,0x01,0.0000,
15.480718,1,0x02,0.0000,
15.480718,2,0x03,0.0000,
15.480718,3,0x04,0.0000,
15.481778,0,0x01,0.0000,
15.481778,1,0x02,0.0000,
15.481778,2,0x03,0.0000,
15.481778,3,0x04,0.0000,
15.487565,0,0x01,0.0000,
15.487565,1,0x02,0.0000,
15.487565,2,0x03,0.0000,
15.487565,3,0x04,0.0000,
15.488639,0,0x01,0.0000,
15.488639,1,0x02,0.0000,
15.488639,2,0x03,0.0000,
15.488639,3,0x04,0.0000,
15.489734,0,0x01,0.0000,
15.489734,1,0x02,0.0000,
15.489734,2,0x03,0.0000,
15.489734,3,0x04,0.0000,
15.490822,0,0x01,0.0000,
15.490822,1,0x02,0.0000,
15.490822,2,0x03,0.0000,
15.490822,3,0x04,0.0000,
15.491899,0,0x01,0.0000,
15.491899,1,0x02,0.0000,
15.491899,2,0x03,0.0000,
15.491899,3,0x04,0.0000,
15.499608,0,0x01,0.0000,
15.499608,1,0x02,0.0000,
15.499608,2,0x03,0.0000,
15.499608,3,0x04,0.0000,
15.500675,0,0x01,0.0000,
15.500675,1,0x02,0.0000,
15.500675,2,0x03,0.0000,
15.500675,3,0x04,0.0000,
15.501737,0,0x01,0.0000,
15.501737,1,0x02,0.0000,
15.501737,2,0x03,0.0000,
15.501737,3,0x04,0.0000,
15.508577,0,0x01,0.0000,
15.508577,1,0x02,0.0000,
15.508577,2,0x03,0.0000,
15.508577,3,0x04,0.0000,
15.509653,0,0x01,0.0000,
15.509653,1,0x02,0.0000,
15.509653,2,0x03,0.0000,
15.509653,3,0x04,0.0000,
15.510727,0,0x01,0.0000,
15.510727,1,0x02,0.0000,
15.510727,2,0x03,0.0000,
15.510727,3,0x04,0.0000,
15.511797,0,0x01,0.0000,
15.511797,1,0x02,0.0000,
15.511797,2,0x03,0.0000,
15.511797,3,0x04,0.0000,
15.517579,0,0x01,0.0000,
15.517579,1,0x02,0.0000,
15.517579,2,0x03,0.0000,
15.517579,3,0x04,0.0000,
15.518643,0,0x01,0.0000,
15.518643,1,0x02,0.0000,
15.518643,2,0x03,0.0000,
15.518643,3,0x04,0.0000,
15.519712,0,0x01,0.0000,
15.519712,1,0x02,0.0000,
15.519712,2,0x03,0.0000,
15.519712,3,0x04,0.0000,
15.520776,0,0x01,0.0000,
15.520776,1,0x02,0.0000,
15.520776,2,0x03,0.0000,
15.520776,3,0x04,0.0000,
15.521859,0,0x01,0.0000,
15.521859,1,0x02,0.0000,
15.521859,2,0x03,0.0000,
15.521859,3,0x04,0.0000,
15.529581,0,0x01,0.0000,
15.529581,1,0x02,0.0000,
15.529581,2,0x03,0.0000,
15.529581,3,0x04,0.0000,
15.530643,0,0x01,0.0000,
15.530643,1,0x02,0.0000,
15.530643,2,0x03,0.0000,
15.530643,3,0x04,0.0000,
15.531706,0,0x01,0.0000,
15.531706,1,0x02,0.0000,
15.531706,2,0x03,0.0000,
15.531706,3,0x04,0.0000,
15.538581,0,0x01,0.0000,
15.538581,1,0x02,0.0000,
15.538581,2,0x03,0.0000,
15.538581,3,0x04,0.0000,
15.539653,0,0x01,0.0000,
15.539653,1,0x02,0.0000,
15.539653,2,0x03,0.0000,
15.539653,3,0x04,0.0000,
15.540724,0,0x01,0.0000,
15.540724,1,0x02,0.0000,
15.540724,2,0x03,0.0000,
15.540724,3,0x04,0.0000,
15.541794,0,0x01,0.0000,
15.541794,1,0x02,0.0000,
15.541794,2,0x03,0.0000,
15.541794,3,0x04,0.0000,
15.547585,0,0x01,0.0000,
15.547585,1,0x02,0.0000,
15.547585,2,0x03,0.0000,
15.547585,3,0x04,0.0000,
15.548655,0,0x01,0.0000,
15.548655,1,0x02,0.0000,
15.548655,2,0x03,0.0000,
15.548655,3,0x04,0.0000,
15.549724,0,0x01,0.0000,
15.549724,1,0x02,0.0000,
15.549724,2,0x03,0.0000,
15.549724,3,0x04,0.0000,
15.550812,0,0x01,0.0000,
15.550812,1,0x02,0.0000,
15.550812,2,0x03,0.0000,
15.550812,3,0x04,0.0000,
15.551844,0,0x01,0.0000,
15.551844,1,0x02,0.0000,
15.551844,2,0x03,0.0000,
15.551844,3,0x04,0.0000,
15.559558,0,0x01,0.0000,
15.559558,1,0x02,0.0000,
15.559558,2,0x03,0.0000,
15.559558,3,0x04,0.0000,
15.560590,0,0x01,0.0000,
15.560590,1,0x02,0.0000,
15.560590,2,0x03,0.0000,
15.560590,3,0x04,0.0000,
15.561653,0,0x01,0.0000,
15.561653,1,0x02,0.0000,
15.561653,2,0x03,0.0000,
15.561653,3,0x04,0.0000,
15.568558,0,0x01,0.0000,
15.568558,1,0x02,0.0000,
15.568558,2,0x03,0.0000,
15.568558,3,0x04,0.0000,
15.569620,0,0x01,0.0000,
15.569620,1,0x02,0.0000,
15.569620,2,0x03,0.0000,
15.569620,3,0x04,0.0000,
15.570687,0,0x01,0.0000,
15.570687,1,0x02,0.0000,
15.570687,2,0x03,0.0000,
15.570687,3,0x04,0.0000,
15.571755,0,0x01,0.0000,
15.571755,1,0x02,0.0000,
15.571755,2,0x03,0.0000,
15.571755,3,0x04,0.0000,
15.577578,0,0x01,0.0000,
15.577578,1,0x02,0.0000,
15.577578,2,0x03,0.0000,
15.577578,3,0x04,0.0000,
15.578639,0,0x01,0.0000,
15.578639,1,0x02,0.0000,
15.578639,2,0x03,0.0000,
15.578639,3,0x04,0.0000,
15.579718,0,0x01,0.0000,
15.579718,1,0x02,0.0000,
15.579718,2,0x03,0.0000,
15.579718,3,0x04,0.0000,
15.580786,0,0x01,0.0000,
15.580786,1,0x02,0.0000,
15.580786,2,0x03,0.0000,
15.580786,3,0x04,0.0000,
15.581848,0,0x01,0.0000,
15.581848,1,0x02,0.0000,
15.581848,2,0x03,0.0000,
15.581848,3,0x04,0.0000,
15.589717,0,0x01,0.0000,
15.589717,1,0x02,0.0000,
15.589717,2,0x03,0.0000,
15.589717,3,0x04,0.0000,
15.590781,0,0x01,0.0000,
15.590781,1,0x02,0.0000,
15.590781,2,0x03,0.0000,
15.590781,3,0x04,0.0000,
15.591845,0,0x01,0.0000,
15.591845,1,0x02,0.0000,
15.591845,2,0x03,0.0000,
15.591845,3,0x04,0.0000,
15.599572,0,0x01,0.0000,
15.599572,1,0x02,0.0000,
15.599572,2,0x03,0.0000,
15.599572,3,0x04,0.0000,
15.600635,0,0x01,0.0000,
15.600635,1,0x02,0.0000,
15.600635,2,0x03,0.0000,
15.600635,3,0x04,0.0000,
15.601704,0,0x01,0.0000,
15.601704,1,0x02,0.0000,
15.601704,2,0x03,0.0000,
15.601704,3,0x04,0.0000,
15.608575,0,0x01,0.0000,
15.608575,1,0x02,0.0000,
15.608575,2,0x03,0.0000,
15.608575,3,0x04,0.0000,
15.609639,0,0x01,0.0000,
15.609639,1,0x02,0.0000,
15.609639,2,0x03,0.0000,
15.609639,3,0x04,0.0000,
15.610717,0,0x01,0.0000,
15.610717,1,0x02,0.0000,
15.610717,2,0x03,0.0000,
15.610717,3,0x04,0.0000,
15.611789,0,0x01,0.0000,
15.611789,1,0x02,0.0000,
15.611789,2,0x03,0.0000,
15.611789,3,0x04,0.0000,
15.617568,0,0x01,0.0000,
15.617568,1,0x02,0.0000,
15.617568,2,0x03,0.0000,
15.617568,3,0x04,0.0000,
15.618638,0,0x01,0.0000,
15.618638,1,0x02,0.0000,
15.618638,2,0x03,0.0000,
15.618638,3,0x04,0.0000,
15.619706,0,0x01,0.0000,
15.619706,1,0x02,0.0000,
15.619706,2,0x03,0.0000,
15.619706,3,0x04,0.0000,
15.620770,0,0x01,0.0000,
15.620770,1,0x02,0.0000,
15.620770,2,0x03,0.0000,
15.620770,3,0x04,0.0000,
15.621865,0,0x01,0.0000,
15.621865,1,0x02,0.0000,
15.621865,2,0x03,0.0000,
15.621865,3,0x04,0.0000,
15.629747,0,0x01,0.0000,
15.629747,1,0x02,0.0000,
15.629747,2,0x03,0.0000,
15.629747,3,0x04,0.0000,
15.630841,0,0x01,0.0000,
15.630841,1,0x02,0.0000,
15.630841,2,0x03,0.0000,
15.630841,3,0x04,0.0000,
15.631904,0,0x01,0.0000,
15.631904,1,0x02,0.0000,
15.631904,2,0x03,0.0000,
15.631904,3,0x04,0.0000,
15.638596,0,0x01,0.0000,
15.638596,1,0x02,0.0000,
15.638596,2,0x03,0.0000,
15.638596,3,0x04,0.0000,
15.639664,0,0x01,0.0000,
15.639664,1,0x02,0.0000,
15.639664,2,0x03,0.0000,
15.639664,3,0x04,0.0000,
15.640734,0,0x01,0.0000,
15.640734,1,0x02,0.0000,
15.640734,2,0x03,0.0000,
15.640734,3,0x04,0.0000,
