t_s,servo_idx,node_id,cmd_deg,fb_deg
5.131813,1,0x02,0.0000,0.0000
5.131813,2,0x03,0.0000,0.0556
5.131813,3,0x04,0.0000,0.0556
5.132924,0,0x01,0.0000,0.1111
5.132924,1,0x02,0.0000,0.0000
5.132924,2,0x03,0.0000,0.0556
5.132924,3,0x04,0.0000,0.0556
5.134047,0,0x01,0.0000,0.1111
5.134047,1,0x02,0.0000,0.0000
5.134047,2,0x03,0.0000,0.0556
5.134047,3,0x04,0.0000,0.0556
5.135138,0,0x01,0.0000,0.1111
5.135138,1,0x02,0.0000,0.0000
5.135138,2,0x03,0.0000,0.0556
5.135138,3,0x04,0.0000,0.0556
5.136247,0,0x01,0.0000,0.1111
5.136247,1,0x02,0.0000,0.0000
5.136247,2,0x03,0.0000,0.0556
5.136247,3,0x04,0.0000,0.0556
5.137328,0,0x01,0.0000,0.1111
5.137328,1,0x02,0.0000,0.0000
5.137328,2,0x03,0.0000,0.0556
5.137328,3,0x04,0.0000,0.0556
5.142813,0,0x01,0.0000,0.1111
5.142813,1,0x02,0.0000,0.0000
5.142813,2,0x03,0.0000,0.0556
5.142813,3,0x04,0.0000,0.0556
5.143899,0,0x01,0.0000,0.1111
5.143899,1,0x02,0.0000,0.0000
5.143899,2,0x03,0.0000,0.0556
5.143899,3,0x04,0.0000,0.0556
5.144981,0,0x01,0.0000,0.1111
5.144981,1,0x02,0.0000,0.0000
5.144981,2,0x03,0.0000,0.0556
5.144981,3,0x04,0.0000,0.0556
5.146050,0,0x01,0.0000,0.1111
5.146050,1,0x02,0.0000,0.0000
5.146050,2,0x03,0.0000,0.0556
5.146050,3,0x04,0.0000,0.0556
5.147116,0,0x01,0.0000,0.0556
5.147116,1,0x02,0.0000,0.0000
5.147116,2,0x03,0.0000,0.0556
5.147116,3,0x04,0.0000,0.0556
5.151866,0,0x01,0.0000,0.0556
5.151866,1,0x02,0.0000,0.0000
5.151866,2,0x03,0.0000,0.0556
5.151866,3,0x04,0.0000,0.0556
5.152953,0,0x01,0.0000,0.0556
5.152953,1,0x02,0.0000,0.0000
5.152953,2,0x03,0.0000,0.0556
5.152953,3,0x04,0.0000,0.0556
5.154021,0,0x01,0.0000,0.0556
5.154021,1,0x02,0.0000,0.0000
5.154021,2,0x03,0.0000,0.0556
5.154021,3,0x04,0.0000,0.0556
5.155102,0,0x01,0.0000,0.0556
5.155102,1,0x02,0.0000,0.0000
5.155102,2,0x03,0.0000,0.0556
5.155102,3,0x04,0.0000,0.0556
5.156190,0,0x01,0.0000,0.0556
5.156190,1,0x02,0.0000,0.0000
5.156190,2,0x03,0.0000,0.0556
5.156190,3,0x04,0.0000,0.0556
5.157268,0,0x01,0.0000,0.0556
5.157268,1,0x02,0.0000,0.0000
5.157268,2,0x03,0.0000,0.0556
5.157268,3,0x04,0.0000,0.0556
5.162823,0,0x01,0.0000,0.0556
5.162823,1,0x02,0.0000,0.0000
5.162823,2,0x03,0.0000,0.0556
5.162823,3,0x04,0.0000,0.0556
5.163884,0,0x01,0.0000,0.0556
5.163884,1,0x02,0.0000,0.0000
5.163884,2,0x03,0.0000,0.0556
5.163884,3,0x04,0.0000,0.0556
5.164950,0,0x01,0.0000,0.0556
5.164950,1,0x02,0.0000,0.0000
5.164950,2,0x03,0.0000,0.0556
5.164950,3,0x04,0.0000,0.0556
5.166028,0,0x01,0.0000,0.0556
5.166028,1,0x02,0.0000,0.0000
5.166028,2,0x03,0.0000,0.0556
5.166028,3,0x04,0.0000,0.0556
5.167107,0,0x01,0.0000,0.0556
5.167107,1,0x02,0.0000,0.0000
5.167107,2,0x03,0.0000,0.0556
5.167107,3,0x04,0.0000,0.0556
5.172786,0,0x01,0.0000,0.0556
5.172786,1,0x02,0.0000,0.0000
5.172786,2,0x03,0.0000,0.0556
5.172786,3,0x04,0.0000,0.0556
5.173954,0,0x01,0.0000,0.0556
5.173954,1,0x02,0.0000,0.0000
5.173954,2,0x03,0.0000,0.0556
5.173954,3,0x04,0.0000,0.0556
5.175047,0,0x01,0.0000,0.0556
5.175047,1,0x02,0.0000,0.0000
5.175047,2,0x03,0.0000,0.0556
5.175047,3,0x04,0.0000,0.0556
5.176129,0,0x01,0.0000,0.0556
5.176129,1,0x02,0.0000,0.0000
5.176129,2,0x03,0.0000,0.0556
5.176129,3,0x04,0.0000,0.0556
5.177196,0,0x01,0.0000,0.0556
5.177196,1,0x02,0.0000,0.0000
5.177196,2,0x03,0.0000,0.0556
5.177196,3,0x04,0.0000,0.0556
5.181808,0,0x01,0.0000,0.0556
5.181808,1,0x02,0.0000,0.0000
5.181808,2,0x03,0.0000,0.0556
5.181808,3,0x04,0.0000,0.0556
5.182869,0,0x01,0.0000,0.0556
5.182869,1,0x02,0.0000,0.0000
5.182869,2,0x03,0.0000,0.0556
5.182869,3,0x04,0.0000,0.0556
5.183937,0,0x01,0.0000,0.0556
5.183937,1,0x02,0.0000,0.0000
5.183937,2,0x03,0.0000,0.0556
5.183937,3,0x04,0.0000,0.0556
5.185008,0,0x01,0.0000,0.0556
5.185008,1,0x02,0.0000,0.0000
5.185008,2,0x03,0.0000,0.0556
5.185008,3,0x04,0.0000,0.0556
5.186079,0,0x01,0.0000,0.0556
5.186079,1,0x02,0.0000,0.0000
5.186079,2,0x03,0.0000,0.0556
5.186079,3,0x04,0.0000,0.0556
5.187149,0,0x01,0.0000,0.0556
5.187149,1,0x02,0.0000,0.0000
5.187149,2,0x03,0.0000,0.0556
5.187149,3,0x04,0.0000,0.0556
5.192800,0,0x01,0.0000,0.0556
5.192800,1,0x02,0.0000,0.0000
5.192800,2,0x03,0.0000,0.0556
5.192800,3,0x04,0.0000,0.0556
5.193886,0,0x01,0.0000,0.0556
5.193886,1,0x02,0.0000,0.0000
5.193886,2,0x03,0.0000,0.0556
5.193886,3,0x04,0.0000,0.0556
5.194954,0,0x01,0.0000,0.0556
5.194954,1,0x02,0.0000,0.0000
5.194954,2,0x03,0.0000,0.0556
5.194954,3,0x04,0.0000,0.0556
5.196055,0,0x01,0.0000,0.0556
5.196055,1,0x02,0.0000,0.0000
5.196055,2,0x03,0.0000,0.0556
5.196055,3,0x04,0.0000,0.0556
5.197151,0,0x01,0.0000,0.0556
5.197151,1,0x02,0.0000,0.0000
5.197151,2,0x03,0.0000,0.0556
5.197151,3,0x04,0.0000,0.0556
5.201851,0,0x01,0.0000,0.0556
5.201851,1,0x02,0.0000,0.0000
5.201851,2,0x03,0.0000,0.0556
5.201851,3,0x04,0.0000,0.0556
5.202933,0,0x01,0.0000,0.0556
5.202933,1,0x02,0.0000,0.0000
5.202933,2,0x03,0.0000,0.0556
5.202933,3,0x04,0.0000,0.0556
5.204031,0,0x01,0.0000,0.0556
5.204031,1,0x02,0.0000,0.0000
5.204031,2,0x03,0.0000,0.0556
5.204031,3,0x04,0.0000,0.1111
5.205124,0,0x01,0.0000,0.0556
5.205124,1,0x02,0.0000,0.0000
5.205124,2,0x03,0.0000,0.0556
5.205124,3,0x04,0.0000,0.1111
5.206230,0,0x01,0.0000,0.0556
5.206230,1,0x02,0.0000,0.0000
5.206230,2,0x03,0.0000,0.0556
5.206230,3,0x04,0.0000,0.1111
5.207366,0,0x01,0.0000,0.0556
5.207366,1,0x02,0.0000,0.0000
5.207366,2,0x03,0.0000,0.0556
5.207366,3,0x04,0.0000,0.1111
5.213807,0,0x01,0.0000,0.0556
5.213807,1,0x02,0.0000,0.0000
5.213807,2,0x03,0.0000,0.0556
5.213807,3,0x04,0.0000,0.1111
5.214874,0,0x01,0.0000,0.0556
5.214874,1,0x02,0.0000,0.0000
5.214874,2,0x03,0.0000,0.0556
5.214874,3,0x04,0.0000,0.1111
5.215947,0,0x01,0.0000,0.0556
5.215947,1,0x02,0.0000,0.0000
5.215947,2,0x03,0.0000,0.0556
5.215947,3,0x04,0.0000,0.1111
5.217021,0,0x01,0.0000,0.0556
5.217021,1,0x02,0.0000,0.0000
5.217021,2,0x03,0.0000,0.0556
5.217021,3,0x04,0.0000,0.1111
5.222819,0,0x01,0.0000,0.0556
5.222819,1,0x02,0.0000,0.0000
5.222819,2,0x03,0.0000,0.0556
5.222819,3,0x04,0.0000,0.1111
5.223930,0,0x01,0.0000,0.0556
5.223930,1,0x02,0.0000,0.0000
5.223930,2,0x03,0.0000,0.0556
5.223930,3,0x04,0.0000,0.1111
5.225030,0,0x01,0.0000,0.0556
5.225030,1,0x02,0.0000,0.0000
5.225030,2,0x03,0.0000,0.0556
5.225030,3,0x04,0.0000,0.1111
5.226113,0,0x01,0.0000,0.0556
5.226113,1,0x02,0.0000,0.0000
5.226113,2,0x03,0.0000,0.0556
5.226113,3,0x04,0.0000,0.1111
5.227180,0,0x01,0.0000,0.0556
5.227180,1,0x02,0.0000,0.0000
5.227180,2,0x03,0.0000,0.0556
5.227180,3,0x04,0.0000,0.1111
5.231805,0,0x01,0.0000,0.0556
5.231805,1,0x02,0.0000,0.0000
5.231805,2,0x03,0.0000,0.0556
5.231805,3,0x04,0.0000,0.1111
5.232874,0,0x01,0.0000,0.0556
5.232874,1,0x02,0.0000,0.0000
5.232874,2,0x03,0.0000,0.0556
5.232874,3,0x04,0.0000,0.1111
5.233959,0,0x01,0.0000,0.0556
5.233959,1,0x02,0.0000,0.0000
5.233959,2,0x03,0.0000,0.0556
5.233959,3,0x04,0.0000,0.1111
5.235030,0,0x01,0.0000,0.0556
5.235030,1,0x02,0.0000,0.0000
5.235030,2,0x03,0.0000,0.0556
5.235030,3,0x04,0.0000,0.1111
5.236100,0,0x01,0.0000,0.0556
5.236100,1,0x02,0.0000,0.0000
5.236100,2,0x03,0.0000,0.0556
5.236100,3,0x04,0.0000,0.1111
5.237169,0,0x01,0.0000,0.0556
5.237169,1,0x02,0.0000,0.0000
5.237169,2,0x03,0.0000,0.0556
5.237169,3,0x04,0.0000,0.1111
5.242814,0,0x01,0.0000,0.0556
5.242814,1,0x02,0.0000,0.0000
5.242814,2,0x03,0.0000,0.0556
5.242814,3,0x04,0.0000,0.1111
5.243896,0,0x01,0.0000,0.0556
5.243896,1,0x02,0.0000,0.0000
5.243896,2,0x03,0.0000,0.0556
5.243896,3,0x04,0.0000,0.1111
5.244967,0,0x01,0.0000,0.0556
5.244967,1,0x02,0.0000,0.0000
5.244967,2,0x03,0.0000,0.0556
5.244967,3,0x04,0.0000,0.1111
5.246032,0,0x01,0.0000,0.0556
5.246032,1,0x02,0.0000,0.0000
5.246032,2,0x03,0.0000,0.0556
5.246032,3,0x04,0.0000,0.1111
5.247106,0,0x01,0.0000,0.0556
5.247106,1,0x02,0.0000,0.0000
5.247106,2,0x03,0.0000,0.0556
5.247106,3,0x04,0.0000,0.1111
5.251765,0,0x01,0.0000,0.0556
5.251765,1,0x02,0.0000,0.0000
5.251765,2,0x03,0.0000,0.0556
5.251765,3,0x04,0.0000,0.1111
5.252829,0,0x01,0.0000,0.0556
5.252829,1,0x02,0.0000,0.0000
5.252829,2,0x03,0.0000,0.0556
5.252829,3,0x04,0.0000,0.1111
5.253915,0,0x01,0.0000,0.0556
5.253915,1,0x02,0.0000,0.0000
5.253915,2,0x03,0.0000,0.0556
5.253915,3,0x04,0.0000,0.1111
5.255042,0,0x01,0.0000,0.0556
5.255042,1,0x02,0.0000,0.0000
5.255042,2,0x03,0.0000,0.0556
5.255042,3,0x04,0.0000,0.1111
5.256162,0,0x01,0.0000,0.0556
5.256162,1,0x02,0.0000,0.0000
5.256162,2,0x03,0.0000,0.0556
5.256162,3,0x04,0.0000,0.0556
5.257275,0,0x01,0.0000,0.1111
5.257275,1,0x02,0.0000,0.0000
5.257275,2,0x03,0.0000,0.0556
5.257275,3,0x04,0.0000,0.0556
5.262864,0,0x01,0.0000,0.1111
5.262864,1,0x02,0.0000,0.0000
5.262864,2,0x03,0.0000,0.0556
5.262864,3,0x04,0.0000,0.0556
5.263964,0,0x01,0.0000,0.1111
5.263964,1,0x02,0.0000,0.0000
5.263964,2,0x03,0.0000,0.0556
5.263964,3,0x04,0.0000,0.0556
5.265039,0,0x01,0.0000,0.1111
5.265039,1,0x02,0.0000,0.0000
5.265039,2,0x03,0.0000,0.0556
5.265039,3,0x04,0.0000,0.0556
5.266123,0,0x01,0.0000,0.1111
5.266123,1,0x02,0.0000,0.0000
5.266123,2,0x03,0.0000,0.0556
5.266123,3,0x04,0.0000,0.0556
5.267211,0,0x01,0.0000,0.1111
5.267211,1,0x02,0.0000,0.0000
5.267211,2,0x03,0.0000,0.0556
5.267211,3,0x04,0.0000,0.0556
5.273855,0,0x01,0.0000,0.1111
5.273855,1,0x02,0.0000,0.0000
5.273855,2,0x03,0.0000,0.0556
5.273855,3,0x04,0.0000,0.0556
5.274962,0,0x01,0.0000,0.1111
5.274962,1,0x02,0.0000,0.0000
5.274962,2,0x03,0.0000,0.0556
5.274962,3,0x04,0.0000,0.0556
5.276044,0,0x01,0.0000,0.1111
5.276044,1,0x02,0.0000,0.0000
5.276044,2,0x03,0.0000,0.0556
5.276044,3,0x04,0.0000,0.0556
5.277156,0,0x01,0.0000,0.1111
5.277156,1,0x02,0.0000,0.0000
5.277156,2,0x03,0.0000,0.0556
5.277156,3,0x04,0.0000,0.0556
5.282784,0,0x01,0.0000,0.1111
5.282784,1,0x02,0.0000,0.0000
5.282784,2,0x03,0.0000,0.0556
5.282784,3,0x04,0.0000,0.0556
5.283849,0,0x01,0.0000,0.1111
5.283849,1,0x02,0.0000,0.0000
5.283849,2,0x03,0.0000,0.0556
5.283849,3,0x04,0.0000,0.0556
5.284923,0,0x01,0.0000,0.1111
5.284923,1,0x02,0.0000,0.0000
5.284923,2,0x03,0.0000,0.0556
5.284923,3,0x04,0.0000,0.0556
5.285995,0,0x01,0.0000,0.1111
5.285995,1,0x02,0.0000,0.0000
5.285995,2,0x03,0.0000,0.0556
5.285995,3,0x04,0.0000,0.0556
5.287064,0,0x01,0.0000,0.1111
5.287064,1,0x02,0.0000,0.0000
5.287064,2,0x03,0.0000,0.0556
5.287064,3,0x04,0.0000,0.0556
5.292801,0,0x01,0.0000,0.1111
5.292801,1,0x02,0.0000,0.0000
5.292801,2,0x03,0.0000,0.0556
5.292801,3,0x04,0.0000,0.0556
5.293878,0,0x01,0.0000,0.1111
5.293878,1,0x02,0.0000,0.0000
5.293878,2,0x03,0.0000,0.0556
5.293878,3,0x04,0.0000,0.0556
5.294959,0,0x01,0.0000,0.1111
5.294959,1,0x02,0.0000,0.0000
5.294959,2,0x03,0.0000,0.0556
5.294959,3,0x04,0.0000,0.0556
5.296027,0,0x01,0.0000,0.1111
5.296027,1,0x02,0.0000,0.0000
5.296027,2,0x03,0.0000,0.0556
5.296027,3,0x04,0.0000,0.0556
5.297101,0,0x01,0.0000,0.1111
5.297101,1,0x02,0.0000,0.0000
5.297101,2,0x03,0.0000,0.0556
5.297101,3,0x04,0.0000,0.0556
5.301769,0,0x01,0.0000,0.1111
5.301769,1,0x02,0.0000,0.0000
5.301769,2,0x03,0.0000,0.0556
5.301769,3,0x04,0.0000,0.0556
5.302834,0,0x01,0.0000,0.1111
5.302834,1,0x02,0.0000,0.0000
5.302834,2,0x03,0.0000,0.0556
5.302834,3,0x04,0.0000,0.0556
5.303904,0,0x01,0.0000,0.1111
5.303904,1,0x02,0.0000,0.0000
5.303904,2,0x03,0.0000,0.0556
5.303904,3,0x04,0.0000,0.0556
5.304973,0,0x01,0.0000,0.1111
5.304973,1,0x02,0.0000,0.0000
5.304973,2,0x03,0.0000,0.0556
5.304973,3,0x04,0.0000,0.0556
5.306058,0,0x01,0.0000,0.1111
5.306058,1,0x02,0.0000,0.0000
5.306058,2,0x03,0.0000,0.0556
5.306058,3,0x04,0.0000,0.0556
5.307166,0,0x01,0.0000,0.1111
5.307166,1,0x02,0.0000,0.0000
5.307166,2,0x03,0.0000,0.0556
5.307166,3,0x04,0.0000,0.0556
5.312810,0,0x01,0.0000,0.1111
5.312810,1,0x02,0.0000,0.0000
5.312810,2,0x03,0.0000,0.0556
5.312810,3,0x04,0.0000,0.0556
5.313880,0,0x01,0.0000,0.1111
5.313880,1,0x02,0.0000,0.0000
5.313880,2,0x03,0.0000,0.0556
5.313880,3,0x04,0.0000,0.0556
5.314944,0,0x01,0.0000,0.1111
5.314944,1,0x02,0.0000,0.0000
5.314944,2,0x03,0.0000,0.0556
5.314944,3,0x04,0.0000,0.0556
5.316029,0,0x01,0.0000,0.1111
5.316029,1,0x02,0.0000,0.0000
5.316029,2,0x03,0.0000,0.0556
5.316029,3,0x04,0.0000,0.0556
5.317139,0,0x01,0.0000,0.1111
5.317139,1,0x02,0.0000,0.0000
5.317139,2,0x03,0.0000,0.0556
5.317139,3,0x04,0.0000,0.0556
5.322879,0,0x01,0.0000,0.1111
5.322879,1,0x02,0.0000,0.0000
5.322879,2,0x03,0.0000,0.0556
5.322879,3,0x04,0.0000,0.0556
5.324011,0,0x01,0.0000,0.1111
5.324011,1,0x02,0.0000,0.0000
5.324011,2,0x03,0.0000,0.0556
5.324011,3,0x04,0.0000,0.0556
5.325132,0,0x01,0.0000,0.1111
5.325132,1,0x02,0.0000,0.0000
5.325132,2,0x03,0.0000,0.0556
5.325132,3,0x04,0.0000,0.0556
5.326259,0,0x01,0.0000,0.1111
5.326259,1,0x02,0.0000,0.0000
5.326259,2,0x03,0.0000,0.0556
5.326259,3,0x04,0.0000,0.0556
5.327334,0,0x01,0.0000,0.1111
5.327334,1,0x02,0.0000,0.0000
5.327334,2,0x03,0.0000,0.0556
5.327334,3,0x04,0.0000,0.0556
5.331845,0,0x01,0.0000,0.1111
5.331845,1,0x02,0.0000,0.0000
5.331845,2,0x03,0.0000,0.0556
5.331845,3,0x04,0.0000,0.0556
5.332937,0,0x01,0.0000,0.1111
5.332937,1,0x02,0.0000,0.0000
5.332937,2,0x03,0.0000,0.0556
5.332937,3,0x04,0.0000,0.0556
5.334004,0,0x01,0.0000,0.1111
5.334004,1,0x02,0.0000,0.0000
5.334004,2,0x03,0.0000,0.0556
5.334004,3,0x04,0.0000,0.0556
5.335088,0,0x01,0.0000,0.1111
5.335088,1,0x02,0.0000,0.0000
5.335088,2,0x03,0.0000,0.0556
5.335088,3,0x04,0.0000,0.0556
5.336159,0,0x01,0.0000,0.1111
5.336159,1,0x02,0.0000,0.0000
5.336159,2,0x03,0.0000,0.0556
5.336159,3,0x04,0.0000,0.0556
5.337229,0,0x01,0.0000,0.1111
5.337229,1,0x02,0.0000,0.0000
5.337229,2,0x03,0.0000,0.0556
5.337229,3,0x04,0.0000,0.0556
5.342773,0,0x01,0.0000,0.1111
5.342773,1,0x02,0.0000,0.0000
5.342773,2,0x03,0.0000,0.0556
5.342773,3,0x04,0.0000,0.0556
5.343850,0,0x01,0.0000,0.1111
5.343850,1,0x02,0.0000,0.0000
5.343850,2,0x03,0.0000,0.0556
5.343850,3,0x04,0.0000,0.0556
5.344918,0,0x01,0.0000,0.1111
5.344918,1,0x02,0.0000,0.0000
5.344918,2,0x03,0.0000,0.0556
5.344918,3,0x04,0.0000,0.0556
5.345978,0,0x01,0.0000,0.1111
5.345978,1,0x02,0.0000,0.0000
5.345978,2,0x03,0.0000,0.0556
5.345978,3,0x04,0.0000,0.0556
5.347043,0,0x01,0.0000,0.1111
5.347043,1,0x02,0.0000,0.0000
5.347043,2,0x03,0.0000,0.0556
5.347043,3,0x04,0.0000,0.0556
5.351765,0,0x01,0.0000,0.1111
5.351765,1,0x02,0.0000,0.0000
5.351765,2,0x03,0.0000,0.0556
5.351765,3,0x04,0.0000,0.0556
5.352841,0,0x01,0.0000,0.1111
5.352841,1,0x02,0.0000,0.0000
5.352841,2,0x03,0.0000,0.0556
5.352841,3,0x04,0.0000,0.0556
5.353912,0,0x01,0.0000,0.1111
5.353912,1,0x02,0.0000,0.0000
5.353912,2,0x03,0.0000,0.0556
5.353912,3,0x04,0.0000,0.0556
5.354993,0,0x01,0.0000,0.1111
5.354993,1,0x02,0.0000,0.0000
5.354993,2,0x03,0.0000,0.0556
5.354993,3,0x04,0.0000,0.0556
5.356079,0,0x01,0.0000,0.1111
5.356079,1,0x02,0.0000,0.0000
5.356079,2,0x03,0.0000,0.0556
5.356079,3,0x04,0.0000,0.0556
5.357182,0,0x01,0.0000,0.1111
5.357182,1,0x02,0.0000,0.0000
5.357182,2,0x03,0.0000,0.0556
5.357182,3,0x04,0.0000,0.0556
5.362777,0,0x01,0.0000,0.1111
5.362777,1,0x02,0.0000,0.0000
5.362777,2,0x03,0.0000,0.0556
5.362777,3,0x04,0.0000,0.0556
5.363851,0,0x01,0.0000,0.1111
5.363851,1,0x02,0.0000,0.0000
5.363851,2,0x03,0.0000,0.0556
5.363851,3,0x04,0.0000,0.0556
5.364915,0,0x01,0.0000,0.1111
5.364915,1,0x02,0.0000,0.0000
5.364915,2,0x03,0.0000,0.0556
5.364915,3,0x04,0.0000,0.0556
5.365987,0,0x01,0.0000,0.1111
5.365987,1,0x02,0.0000,0.0000
5.365987,2,0x03,0.0000,0.0556
5.365987,3,0x04,0.0000,0.0556
5.367059,0,0x01,0.0000,0.1111
5.367059,1,0x02,0.0000,0.0000
5.367059,2,0x03,0.0000,0.0556
5.367059,3,0x04,0.0000,0.0556
5.372791,0,0x01,0.0000,0.1111
5.372791,1,0x02,0.0000,0.0000
5.372791,2,0x03,0.0000,0.0556
5.372791,3,0x04,0.0000,0.0556
5.373889,0,0x01,0.0000,0.1111
5.373889,1,0x02,0.0000,0.0000
5.373889,2,0x03,0.0000,0.0556
5.373889,3,0x04,0.0000,0.0556
5.374968,0,0x01,0.0000,0.1111
5.374968,1,0x02,0.0000,0.0000
5.374968,2,0x03,0.0000,0.0556
5.374968,3,0x04,0.0000,0.0556
5.376062,0,0x01,0.0000,0.1111
5.376062,1,0x02,0.0000,0.0000
5.376062,2,0x03,0.0000,0.0556
5.376062,3,0x04,0.0000,0.0556
5.377125,0,0x01,0.0000,0.1111
5.377125,1,0x02,0.0000,0.0000
5.377125,2,0x03,0.0000,0.0556
5.377125,3,0x04,0.0000,0.0556
5.381853,0,0x01,0.0000,0.1111
5.381853,1,0x02,0.0000,0.0000
5.381853,2,0x03,0.0000,0.0556
5.381853,3,0x04,0.0000,0.0556
5.382958,0,0x01,0.0000,0.1111
5.382958,1,0x02,0.0000,0.0000
5.382958,2,0x03,0.0000,0.0556
5.382958,3,0x04,0.0000,0.0556
5.384033,0,0x01,0.0000,0.1111
5.384033,1,0x02,0.0000,0.0000
5.384033,2,0x03,0.0000,0.0556
5.384033,3,0x04,0.0000,0.0556
5.385130,0,0x01,0.0000,0.1111
5.385130,1,0x02,0.0000,0.0000
5.385130,2,0x03,0.0000,0.0556
5.385130,3,0x04,0.0000,0.0556
5.386223,0,0x01,0.0000,0.1111
5.386223,1,0x02,0.0000,0.0000
5.386223,2,0x03,0.0000,0.0556
5.386223,3,0x04,0.0000,0.0556
5.387260,0,0x01,0.0000,0.0556
5.387260,1,0x02,0.0000,0.0000
5.387260,2,0x03,0.0000,0.0556
5.387260,3,0x04,0.0000,0.0556
5.392884,0,0x01,0.0000,0.0556
5.392884,1,0x02,0.0000,0.0000
5.392884,2,0x03,0.0000,0.0556
5.392884,3,0x04,0.0000,0.0556
5.393992,0,0x01,0.0000,0.0556
5.393992,1,0x02,0.0000,0.0000
5.393992,2,0x03,0.0000,0.0556
5.393992,3,0x04,0.0000,0.0556
5.395073,0,0x01,0.0000,0.0556
5.395073,1,0x02,0.0000,0.0000
5.395073,2,0x03,0.0000,0.0556
5.395073,3,0x04,0.0000,0.0556
5.396139,0,0x01,0.0000,0.0556
5.396139,1,0x02,0.0000,0.0000
5.396139,2,0x03,0.0000,0.0556
5.396139,3,0x04,0.0000,0.0556
5.397216,0,0x01,0.0000,0.0556
5.397216,1,0x02,0.0000,0.0000
5.397216,2,0x03,0.0000,0.0556
5.397216,3,0x04,0.0000,0.0556
5.403771,0,0x01,0.0000,0.0556
5.403771,1,0x02,0.0000,0.0000
5.403771,2,0x03,0.0000,0.0556
5.403771,3,0x04,0.0000,0.0556
5.404837,0,0x01,0.0000,0.1111
5.404837,1,0x02,0.0000,0.0000
5.404837,2,0x03,0.0000,0.0556
5.404837,3,0x04,0.0000,0.0556
5.405952,0,0x01,0.0000,0.1111
5.405952,1,0x02,0.0000,0.0000
5.405952,2,0x03,0.0000,0.0556
5.405952,3,0x04,0.0000,0.0556
5.407278,0,0x01,0.0000,0.1111
5.407278,1,0x02,0.0000,0.0000
5.407278,2,0x03,0.0000,0.0556
5.407278,3,0x04,0.0000,0.0556
5.413072,0,0x01,0.0000,0.1111
5.413072,1,0x02,0.0000,0.0000
5.413072,2,0x03,0.0000,0.0556
5.413072,3,0x04,0.0000,0.0556
5.414211,0,0x01,0.0000,0.1111
5.414211,1,0x02,0.0000,0.0000
5.414211,2,0x03,0.0000,0.0556
5.414211,3,0x04,0.0000,0.0556
5.415323,0,0x01,0.0000,0.1111
5.415323,1,0x02,0.0000,0.0000
5.415323,2,0x03,0.0000,0.0556
5.415323,3,0x04,0.0000,0.0556
5.416391,0,0x01,0.0000,0.1111
5.416391,1,0x02,0.0000,0.0000
5.416391,2,0x03,0.0000,0.0556
5.416391,3,0x04,0.0000,0.0556
5.417463,0,0x01,0.0000,0.1111
5.417463,1,0x02,0.0000,0.0000
5.417463,2,0x03,0.0000,0.0556
5.417463,3,0x04,0.0000,0.0556
5.421819,0,0x01,0.0000,0.1111
5.421819,1,0x02,0.0000,0.0000
5.421819,2,0x03,0.0000,0.0556
5.421819,3,0x04,0.0000,0.0556
5.422920,0,0x01,0.0000,0.1111
5.422920,1,0x02,0.0000,0.0000
5.422920,2,0x03,0.0000,0.0556
5.422920,3,0x04,0.0000,0.0556
5.424053,0,0x01,0.0000,0.1111
5.424053,1,0x02,0.0000,0.0000
5.424053,2,0x03,0.0000,0.0556
5.424053,3,0x04,0.0000,0.0556
5.425142,0,0x01,0.0000,0.1111
5.425142,1,0x02,0.0000,0.0000
5.425142,2,0x03,0.0000,0.0556
5.425142,3,0x04,0.0000,0.0556
5.426260,0,0x01,0.0000,0.1111
5.426260,1,0x02,0.0000,0.0000
5.426260,2,0x03,0.0000,0.0556
5.426260,3,0x04,0.0000,0.0556
5.427335,0,0x01,0.0000,0.1111
5.427335,1,0x02,0.0000,0.0000
5.427335,2,0x03,0.0000,0.0556
5.427335,3,0x04,0.0000,0.0556
5.432809,0,0x01,0.0000,0.1111
5.432809,1,0x02,0.0000,0.0000
5.432809,2,0x03,0.0000,0.0556
5.432809,3,0x04,0.0000,0.0556
5.433920,0,0x01,0.0000,0.1111
5.433920,1,0x02,0.0000,0.0000
5.433920,2,0x03,0.0000,0.0556
5.433920,3,0x04,0.0000,0.0556
5.435004,0,0x01,0.0000,0.1111
5.435004,1,0x02,0.0000,0.0000
5.435004,2,0x03,0.0000,0.0556
5.435004,3,0x04,0.0000,0.0556
5.436078,0,0x01,0.0000,0.1111
5.436078,1,0x02,0.0000,0.0000
5.436078,2,0x03,0.0000,0.0556
5.436078,3,0x04,0.0000,0.0556
5.437152,0,0x01,0.0000,0.1111
5.437152,1,0x02,0.0000,0.0000
5.437152,2,0x03,0.0000,0.0556
5.437152,3,0x04,0.0000,0.0556
5.441811,0,0x01,0.0000,0.1111
5.441811,1,0x02,0.0000,0.0000
5.441811,2,0x03,0.0000,0.0556
5.441811,3,0x04,0.0000,0.0556
5.442880,0,0x01,0.0000,0.1111
5.442880,1,0x02,0.0000,0.0000
5.442880,2,0x03,0.0000,0.0556
5.442880,3,0x04,0.0000,0.0556
5.443952,0,0x01,0.0000,0.1111
5.443952,1,0x02,0.0000,0.0000
5.443952,2,0x03,0.0000,0.0556
5.443952,3,0x04,0.0000,0.0556
5.445064,0,0x01,0.0000,0.1111
5.445064,1,0x02,0.0000,0.0000
