t_s,servo_idx,node_id,cmd_deg,fb_deg
5.055272,3,0x04,0.0000,-0.1667
5.056398,0,0x01,0.0000,-0.1111
5.056398,1,0x02,0.0000,0.0556
5.056398,2,0x03,0.0000,0.1111
5.056398,3,0x04,0.0000,-0.1667
5.064150,0,0x01,0.0000,-0.1111
5.064150,1,0x02,0.0000,0.0556
5.064150,2,0x03,0.0000,0.1111
5.064150,3,0x04,0.0000,-0.1667
5.065237,0,0x01,0.0000,-0.1111
5.065237,1,0x02,0.0000,0.0556
5.065237,2,0x03,0.0000,0.1111
5.065237,3,0x04,0.0000,-0.1667
5.066349,0,0x01,0.0000,-0.1111
5.066349,1,0x02,0.0000,0.0556
5.066349,2,0x03,0.0000,0.1111
5.066349,3,0x04,0.0000,-0.1667
5.073271,0,0x01,0.0000,-0.1111
5.073271,1,0x02,0.0000,0.0556
5.073271,2,0x03,0.0000,0.1111
5.073271,3,0x04,0.0000,-0.1667
5.074381,0,0x01,0.0000,-0.1111
5.074381,1,0x02,0.0000,0.0556
5.074381,2,0x03,0.0000,0.1111
5.074381,3,0x04,0.0000,-0.1667
5.075485,0,0x01,0.0000,-0.1111
5.075485,1,0x02,0.0000,0.0556
5.075485,2,0x03,0.0000,0.1111
5.075485,3,0x04,0.0000,-0.1667
5.076571,0,0x01,0.0000,-0.1111
5.076571,1,0x02,0.0000,0.0556
5.076571,2,0x03,0.0000,0.1111
5.076571,3,0x04,0.0000,-0.1667
5.085145,0,0x01,0.0000,-0.1111
5.085145,1,0x02,0.0000,0.0556
5.085145,2,0x03,0.0000,0.1111
5.085145,3,0x04,0.0000,-0.1667
5.086280,0,0x01,0.0000,-0.1111
5.086280,1,0x02,0.0000,0.0556
5.086280,2,0x03,0.0000,0.1111
5.086280,3,0x04,0.0000,-0.1667
5.094281,0,0x01,0.0000,-0.1111
5.094281,1,0x02,0.0000,0.0556
5.094281,2,0x03,0.0000,0.1111
5.094281,3,0x04,0.0000,-0.1667
5.095383,0,0x01,0.0000,-0.1111
5.095383,1,0x02,0.0000,0.0556
5.095383,2,0x03,0.0000,0.1111
5.095383,3,0x04,0.0000,-0.1667
5.096474,0,0x01,0.0000,-0.1111
5.096474,1,0x02,0.0000,0.0556
5.096474,2,0x03,0.0000,0.1111
5.096474,3,0x04,0.0000,-0.1667
5.103162,0,0x01,0.0000,-0.1111
5.103162,1,0x02,0.0000,0.0556
5.103162,2,0x03,0.0000,0.1111
5.103162,3,0x04,0.0000,-0.1667
5.104246,0,0x01,0.0000,-0.1111
5.104246,1,0x02,0.0000,0.0556
5.104246,2,0x03,0.0000,0.1111
5.104246,3,0x04,0.0000,-0.1667
5.105337,0,0x01,0.0000,-0.1111
5.105337,1,0x02,0.0000,0.0556
5.105337,2,0x03,0.0000,0.1111
5.105337,3,0x04,0.0000,-0.1667
5.106481,0,0x01,0.0000,-0.1111
5.106481,1,0x02,0.0000,0.0556
5.106481,2,0x03,0.0000,0.1111
5.106481,3,0x04,0.0000,-0.1667
5.114190,0,0x01,0.0000,-0.1111
5.114190,1,0x02,0.0000,0.0556
5.114190,2,0x03,0.0000,0.1111
5.114190,3,0x04,0.0000,-0.1667
5.115273,0,0x01,0.0000,-0.1111
5.115273,1,0x02,0.0000,0.0556
5.115273,2,0x03,0.0000,0.1111
5.115273,3,0x04,0.0000,-0.1667
5.116375,0,0x01,0.0000,-0.1111
5.116375,1,0x02,0.0000,0.0556
5.116375,2,0x03,0.0000,0.1111
5.116375,3,0x04,0.0000,-0.1667
5.123160,0,0x01,0.0000,-0.1111
5.123160,1,0x02,0.0000,0.0556
5.123160,2,0x03,0.0000,0.1111
5.123160,3,0x04,0.0000,-0.1667
5.124260,0,0x01,0.0000,-0.1111
5.124260,1,0x02,0.0000,0.0556
5.124260,2,0x03,0.0000,0.1111
5.124260,3,0x04,0.0000,-0.1667
5.125347,0,0x01,0.0000,-0.1111
5.125347,1,0x02,0.0000,0.0556
5.125347,2,0x03,0.0000,0.1111
5.125347,3,0x04,0.0000,-0.1667
5.126443,0,0x01,0.0000,-0.1111
5.126443,1,0x02,0.0000,0.0556
5.126443,2,0x03,0.0000,0.1111
5.126443,3,0x04,0.0000,-0.1667
5.134107,0,0x01,0.0000,-0.1111
5.134107,1,0x02,0.0000,0.0556
5.134107,2,0x03,0.0000,0.1111
5.134107,3,0x04,0.0000,-0.1667
5.135193,0,0x01,0.0000,-0.1111
5.135193,1,0x02,0.0000,0.0556
5.135193,2,0x03,0.0000,0.1111
5.135193,3,0x04,0.0000,-0.1667
5.136278,0,0x01,0.0000,-0.1111
5.136278,1,0x02,0.0000,0.0556
5.136278,2,0x03,0.0000,0.1111
5.136278,3,0x04,0.0000,-0.1667
5.143085,0,0x01,0.0000,-0.1111
5.143085,1,0x02,0.0000,0.0556
5.143085,2,0x03,0.0000,0.1111
5.143085,3,0x04,0.0000,-0.1667
5.144191,0,0x01,0.0000,-0.1111
5.144191,1,0x02,0.0000,0.0556
5.144191,2,0x03,0.0000,0.1111
5.144191,3,0x04,0.0000,-0.1667
5.145275,0,0x01,0.0000,-0.1111
5.145275,1,0x02,0.0000,0.0556
5.145275,2,0x03,0.0000,0.1111
5.145275,3,0x04,0.0000,-0.1667
5.146360,0,0x01,0.0000,-0.1111
5.146360,1,0x02,0.0000,0.0556
5.146360,2,0x03,0.0000,0.1111
5.146360,3,0x04,0.0000,-0.1667
5.154089,0,0x01,0.0000,-0.1111
5.154089,1,0x02,0.0000,0.0556
5.154089,2,0x03,0.0000,0.1111
5.154089,3,0x04,0.0000,-0.1667
5.155181,0,0x01,0.0000,-0.1111
5.155181,1,0x02,0.0000,0.0556
5.155181,2,0x03,0.0000,0.1111
5.155181,3,0x04,0.0000,-0.1667
5.156298,0,0x01,0.0000,-0.1111
5.156298,1,0x02,0.0000,0.0556
5.156298,2,0x03,0.0000,0.1111
5.156298,3,0x04,0.0000,-0.1667
5.163234,0,0x01,0.0000,-0.1111
5.163234,1,0x02,0.0000,0.0556
5.163234,2,0x03,0.0000,0.1111
5.163234,3,0x04,0.0000,-0.1667
5.164352,0,0x01,0.0000,-0.1111
5.164352,1,0x02,0.0000,0.0556
5.164352,2,0x03,0.0000,0.1111
5.164352,3,0x04,0.0000,-0.1667
5.165454,0,0x01,0.0000,-0.1111
5.165454,1,0x02,0.0000,0.0556
5.165454,2,0x03,0.0000,0.1111
5.165454,3,0x04,0.0000,-0.1667
5.166573,0,0x01,0.0000,-0.1111
5.166573,1,0x02,0.0000,0.0556
5.166573,2,0x03,0.0000,0.1111
5.166573,3,0x04,0.0000,-0.1667
5.176185,0,0x01,0.0000,-0.1111
5.176185,1,0x02,0.0000,0.0556
5.176185,2,0x03,0.0000,0.1111
5.176185,3,0x04,0.0000,-0.1667
5.183130,0,0x01,0.0000,-0.1111
5.183130,1,0x02,0.0000,0.0556
5.183130,2,0x03,0.0000,0.1111
5.183130,3,0x04,0.0000,-0.1667
5.184241,0,0x01,0.0000,-0.1111
5.184241,1,0x02,0.0000,0.0556
5.184241,2,0x03,0.0000,0.1111
5.184241,3,0x04,0.0000,-0.1667
5.185354,0,0x01,0.0000,-0.1111
5.185354,1,0x02,0.0000,0.0556
5.185354,2,0x03,0.0000,0.1111
5.185354,3,0x04,0.0000,-0.1667
5.186442,0,0x01,0.0000,-0.1111
5.186442,1,0x02,0.0000,0.0556
5.186442,2,0x03,0.0000,0.1111
5.186442,3,0x04,0.0000,-0.1667
5.194185,0,0x01,0.0000,-0.1111
5.194185,1,0x02,0.0000,0.0556
5.194185,2,0x03,0.0000,0.1111
5.194185,3,0x04,0.0000,-0.1667
5.195307,0,0x01,0.0000,-0.1111
5.195307,1,0x02,0.0000,0.0556
5.195307,2,0x03,0.0000,0.1111
5.195307,3,0x04,0.0000,-0.1667
5.196398,0,0x01,0.0000,-0.1111
5.196398,1,0x02,0.0000,0.0556
5.196398,2,0x03,0.0000,0.1111
5.196398,3,0x04,0.0000,-0.1667
5.203179,0,0x01,0.0000,-0.1111
5.203179,1,0x02,0.0000,0.0556
5.203179,2,0x03,0.0000,0.1111
5.203179,3,0x04,0.0000,-0.1667
5.204271,0,0x01,0.0000,-0.1111
5.204271,1,0x02,0.0000,0.0556
5.204271,2,0x03,0.0000,0.1111
5.204271,3,0x04,0.0000,-0.1667
5.205365,0,0x01,0.0000,-0.1111
5.205365,1,0x02,0.0000,0.0556
5.205365,2,0x03,0.0000,0.1111
5.205365,3,0x04,0.0000,-0.1667
5.206493,0,0x01,0.0000,-0.1111
5.206493,1,0x02,0.0000,0.0556
5.206493,2,0x03,0.0000,0.1111
5.206493,3,0x04,0.0000,-0.1667
5.214158,0,0x01,0.0000,-0.1111
5.214158,1,0x02,0.0000,0.0556
5.214158,2,0x03,0.0000,0.1111
5.214158,3,0x04,0.0000,-0.1667
5.215241,0,0x01,0.0000,-0.1111
5.215241,1,0x02,0.0000,0.0556
5.215241,2,0x03,0.0000,0.1111
5.215241,3,0x04,0.0000,-0.1667
5.216327,0,0x01,0.0000,-0.1111
5.216327,1,0x02,0.0000,0.0556
5.216327,2,0x03,0.0000,0.1111
5.216327,3,0x04,0.0000,-0.1667
5.223135,0,0x01,0.0000,-0.1111
5.223135,1,0x02,0.0000,0.0556
5.223135,2,0x03,0.0000,0.1111
5.223135,3,0x04,0.0000,-0.1667
5.224215,0,0x01,0.0000,-0.1111
5.224215,1,0x02,0.0000,0.0556
5.224215,2,0x03,0.0000,0.1111
5.224215,3,0x04,0.0000,-0.1667
5.225305,0,0x01,0.0000,-0.1111
5.225305,1,0x02,0.0000,0.0556
5.225305,2,0x03,0.0000,0.1111
5.225305,3,0x04,0.0000,-0.1667
5.226390,0,0x01,0.0000,-0.1111
5.226390,1,0x02,0.0000,0.0556
5.226390,2,0x03,0.0000,0.1111
5.226390,3,0x04,0.0000,-0.1667
5.234109,0,0x01,0.0000,-0.1111
5.234109,1,0x02,0.0000,0.0556
5.234109,2,0x03,0.0000,0.1111
5.234109,3,0x04,0.0000,-0.1667
5.235181,0,0x01,0.0000,-0.1111
5.235181,1,0x02,0.0000,0.0556
5.235181,2,0x03,0.0000,0.1111
5.235181,3,0x04,0.0000,-0.1667
5.236283,0,0x01,0.0000,-0.1111
5.236283,1,0x02,0.0000,0.0556
5.236283,2,0x03,0.0000,0.1111
5.236283,3,0x04,0.0000,-0.1667
5.243081,0,0x01,0.0000,-0.1111
5.243081,1,0x02,0.0000,0.0556
5.243081,2,0x03,0.0000,0.1111
5.243081,3,0x04,0.0000,-0.1667
5.244177,0,0x01,0.0000,-0.1111
5.244177,1,0x02,0.0000,0.0556
5.244177,2,0x03,0.0000,0.1111
5.244177,3,0x04,0.0000,-0.1667
5.245259,0,0x01,0.0000,-0.1111
5.245259,1,0x02,0.0000,0.0556
5.245259,2,0x03,0.0000,0.1111
5.245259,3,0x04,0.0000,-0.1667
5.246329,0,0x01,0.0000,-0.1111
5.246329,1,0x02,0.0000,0.0556
5.246329,2,0x03,0.0000,0.1111
5.246329,3,0x04,0.0000,-0.1667
5.254145,0,0x01,0.0000,-0.1111
5.254145,1,0x02,0.0000,0.0556
5.254145,2,0x03,0.0000,0.1111
5.254145,3,0x04,0.0000,-0.1667
5.255260,0,0x01,0.0000,-0.1111
5.255260,1,0x02,0.0000,0.0556
5.255260,2,0x03,0.0000,0.1111
5.255260,3,0x04,0.0000,-0.1667
5.256388,0,0x01,0.0000,-0.1111
5.256388,1,0x02,0.0000,0.0556
5.256388,2,0x03,0.0000,0.1111
5.256388,3,0x04,0.0000,-0.1667
5.263121,0,0x01,0.0000,-0.1111
5.263121,1,0x02,0.0000,0.0556
5.263121,2,0x03,0.0000,0.1111
5.263121,3,0x04,0.0000,-0.1667
5.264184,0,0x01,0.0000,-0.1111
5.264184,1,0x02,0.0000,0.0556
5.264184,2,0x03,0.0000,0.1111
5.264184,3,0x04,0.0000,-0.1667
5.265248,0,0x01,0.0000,-0.1111
5.265248,1,0x02,0.0000,0.0556
5.265248,2,0x03,0.0000,0.1111
5.265248,3,0x04,0.0000,-0.1667
5.266318,0,0x01,0.0000,-0.1111
5.266318,1,0x02,0.0000,0.0556
5.266318,2,0x03,0.0000,0.1111
5.266318,3,0x04,0.0000,-0.1667
5.272076,0,0x01,0.0000,-0.1111
5.272076,1,0x02,0.0000,0.0556
5.272076,2,0x03,0.0000,0.1111
5.272076,3,0x04,0.0000,-0.1667
5.273147,0,0x01,0.0000,-0.1111
5.273147,1,0x02,0.0000,0.0556
5.273147,2,0x03,0.0000,0.1111
5.273147,3,0x04,0.0000,-0.1667
5.274247,0,0x01,0.0000,-0.1111
5.274247,1,0x02,0.0000,0.0556
5.274247,2,0x03,0.0000,0.1111
5.274247,3,0x04,0.0000,-0.1667
5.275342,0,0x01,0.0000,-0.1111
5.275342,1,0x02,0.0000,0.0556
5.275342,2,0x03,0.0000,0.1111
5.275342,3,0x04,0.0000,-0.1667
5.276413,0,0x01,0.0000,-0.1111
5.276413,1,0x02,0.0000,0.0556
5.276413,2,0x03,0.0000,0.1111
5.276413,3,0x04,0.0000,-0.1667
5.284078,0,0x01,0.0000,-0.1111
5.284078,1,0x02,0.0000,0.0556
5.284078,2,0x03,0.0000,0.1111
5.284078,3,0x04,0.0000,-0.1667
5.285161,0,0x01,0.0000,-0.1111
5.285161,1,0x02,0.0000,0.0556
5.285161,2,0x03,0.0000,0.1111
5.285161,3,0x04,0.0000,-0.1667
5.286259,0,0x01,0.0000,-0.1111
5.286259,1,0x02,0.0000,0.0556
5.286259,2,0x03,0.0000,0.1111
5.286259,3,0x04,0.0000,-0.1667
5.293091,0,0x01,0.0000,-0.1111
5.293091,1,0x02,0.0000,0.0556
5.293091,2,0x03,0.0000,0.1111
5.293091,3,0x04,0.0000,-0.1667
5.294180,0,0x01,0.0000,-0.1111
5.294180,1,0x02,0.0000,0.0556
5.294180,2,0x03,0.0000,0.1111
5.294180,3,0x04,0.0000,-0.1667
5.295279,0,0x01,0.0000,-0.1111
5.295279,1,0x02,0.0000,0.0556
5.295279,2,0x03,0.0000,0.1111
5.295279,3,0x04,0.0000,-0.1667
5.296369,0,0x01,0.0000,-0.1111
5.296369,1,0x02,0.0000,0.0556
5.296369,2,0x03,0.0000,0.1111
5.296369,3,0x04,0.0000,-0.1667
5.304157,0,0x01,0.0000,-0.1111
5.304157,1,0x02,0.0000,0.0556
5.304157,2,0x03,0.0000,0.1111
5.304157,3,0x04,0.0000,-0.1667
5.305257,0,0x01,0.0000,-0.1111
5.305257,1,0x02,0.0000,0.0556
5.305257,2,0x03,0.0000,0.1111
5.305257,3,0x04,0.0000,-0.1667
5.306377,0,0x01,0.0000,-0.1111
5.306377,1,0x02,0.0000,0.0556
5.306377,2,0x03,0.0000,0.1111
5.306377,3,0x04,0.0000,-0.1667
5.316137,0,0x01,0.0000,-0.1111
5.316137,1,0x02,0.0000,0.0556
5.316137,2,0x03,0.0000,0.1111
5.316137,3,0x04,0.0000,-0.1667
5.324059,0,0x01,0.0000,-0.1111
5.324059,1,0x02,0.0000,0.0556
5.324059,2,0x03,0.0000,0.1111
5.324059,3,0x04,0.0000,-0.1667
5.325137,0,0x01,0.0000,-0.1111
5.325137,1,0x02,0.0000,0.0556
5.325137,2,0x03,0.0000,0.1111
5.325137,3,0x04,0.0000,-0.1667
5.326238,0,0x01,0.0000,-0.1111
5.326238,1,0x02,0.0000,0.0556
5.326238,2,0x03,0.0000,0.1111
5.326238,3,0x04,0.0000,-0.1667
5.333079,0,0x01,0.0000,-0.1111
5.333079,1,0x02,0.0000,0.0556
5.333079,2,0x03,0.0000,0.1111
5.333079,3,0x04,0.0000,-0.1667
5.334153,0,0x01,0.0000,-0.1111
5.334153,1,0x02,0.0000,0.0556
5.334153,2,0x03,0.0000,0.1111
5.334153,3,0x04,0.0000,-0.1667
5.335219,0,0x01,0.0000,-0.1111
5.335219,1,0x02,0.0000,0.0556
5.335219,2,0x03,0.0000,0.1111
5.335219,3,0x04,0.0000,-0.1667
5.336283,0,0x01,0.0000,-0.1111
5.336283,1,0x02,0.0000,0.0556
5.336283,2,0x03,0.0000,0.1111
5.336283,3,0x04,0.0000,-0.1667
5.342069,0,0x01,0.0000,-0.1111
5.342069,1,0x02,0.0000,0.0556
5.342069,2,0x03,0.0000,0.1111
5.342069,3,0x04,0.0000,-0.1667
5.343156,0,0x01,0.0000,-0.1111
5.343156,1,0x02,0.0000,0.0556
5.343156,2,0x03,0.0000,0.1111
5.343156,3,0x04,0.0000,-0.1667
5.344251,0,0x01,0.0000,-0.1111
5.344251,1,0x02,0.0000,0.0556
5.344251,2,0x03,0.0000,0.1111
5.344251,3,0x04,0.0000,-0.1667
5.345339,0,0x01,0.0000,-0.1111
5.345339,1,0x02,0.0000,0.0556
5.345339,2,0x03,0.0000,0.1111
5.345339,3,0x04,0.0000,-0.1667
5.346419,0,0x01,0.0000,-0.1111
5.346419,1,0x02,0.0000,0.0556
5.346419,2,0x03,0.0000,0.1111
5.346419,3,0x04,0.0000,-0.1667
5.354080,0,0x01,0.0000,-0.1111
5.354080,1,0x02,0.0000,0.0556
5.354080,2,0x03,0.0000,0.1111
5.354080,3,0x04,0.0000,-0.1667
5.355177,0,0x01,0.0000,-0.1111
5.355177,1,0x02,0.0000,0.0556
5.355177,2,0x03,0.0000,0.1111
5.355177,3,0x04,0.0000,-0.1667
5.356281,0,0x01,0.0000,-0.1111
5.356281,1,0x02,0.0000,0.0556
5.356281,2,0x03,0.0000,0.1111
5.356281,3,0x04,0.0000,-0.1667
5.363133,0,0x01,0.0000,-0.1111
5.363133,1,0x02,0.0000,0.0556
5.363133,2,0x03,0.0000,0.1111
5.363133,3,0x04,0.0000,-0.1667
5.364210,0,0x01,0.0000,-0.1111
5.364210,1,0x02,0.0000,0.0556
5.364210,2,0x03,0.0000,0.1111
5.364210,3,0x04,0.0000,-0.1667
5.365308,0,0x01,0.0000,-0.1111
5.365308,1,0x02,0.0000,0.0556
5.365308,2,0x03,0.0000,0.1111
5.365308,3,0x04,0.0000,-0.1667
5.366389,0,0x01,0.0000,-0.1111
5.366389,1,0x02,0.0000,0.0556
5.366389,2,0x03,0.0000,0.1111
5.366389,3,0x04,0.0000,-0.1667
5.380132,0,0x01,0.0000,-0.1111
5.380132,1,0x02,0.0000,0.0556
5.380132,2,0x03,0.0000,0.1111
5.380132,3,0x04,0.0000,-0.1667
5.386054,0,0x01,0.0000,-0.1111
5.386054,1,0x02,0.0000,0.0556
5.386054,2,0x03,0.0000,0.1111
5.386054,3,0x04,0.0000,-0.1667
5.387118,0,0x01,0.0000,-0.1111
5.387118,1,0x02,0.0000,0.0556
5.387118,2,0x03,0.0000,0.1111
5.387118,3,0x04,0.0000,-0.1667
5.394082,0,0x01,0.0000,-0.1111
5.394082,1,0x02,0.0000,0.0556
5.394082,2,0x03,0.0000,0.1111
5.394082,3,0x04,0.0000,-0.1667
5.395170,0,0x01,0.0000,-0.1111
5.395170,1,0x02,0.0000,0.0556
5.395170,2,0x03,0.0000,0.1111
5.395170,3,0x04,0.0000,-0.1667
5.396253,0,0x01,0.0000,-0.1111
5.396253,1,0x02,0.0000,0.0556
5.396253,2,0x03,0.0000,0.1111
5.396253,3,0x04,0.0000,-0.1667
5.403055,0,0x01,0.0000,-0.1111
5.403055,1,0x02,0.0000,0.0556
5.403055,2,0x03,0.0000,0.1111
5.403055,3,0x04,0.0000,-0.1667
5.404124,0,0x01,0.0000,-0.1111
5.404124,1,0x02,0.0000,0.0556
5.404124,2,0x03,0.0000,0.1111
5.404124,3,0x04,0.0000,-0.1667
5.405208,0,0x01,0.0000,-0.1111
5.405208,1,0x02,0.0000,0.0556
5.405208,2,0x03,0.0000,0.1111
5.405208,3,0x04,0.0000,-0.1667
5.406309,0,0x01,0.0000,-0.1111
5.406309,1,0x02,0.0000,0.0556
5.406309,2,0x03,0.0000,0.1111
5.406309,3,0x04,0.0000,-0.1667
5.412080,0,0x01,0.0000,-0.1111
5.412080,1,0x02,0.0000,0.0556
5.412080,2,0x03,0.0000,0.1111
5.412080,3,0x04,0.0000,-0.1667
5.413148,0,0x01,0.0000,-0.1111
5.413148,1,0x02,0.0000,0.0556
5.413148,2,0x03,0.0000,0.1111
5.413148,3,0x04,0.0000,-0.1667
5.414231,0,0x01,0.0000,-0.1111
5.414231,1,0x02,0.0000,0.0556
5.414231,2,0x03,0.0000,0.1111
5.414231,3,0x04,0.0000,-0.1667
5.415323,0,0x01,0.0000,-0.1111
5.415323,1,0x02,0.0000,0.0556
5.415323,2,0x03,0.0000,0.1111
5.415323,3,0x04,0.0000,-0.1667
5.416403,0,0x01,0.0000,-0.1111
5.416403,1,0x02,0.0000,0.0556
5.416403,2,0x03,0.0000,0.1111
5.416403,3,0x04,0.0000,-0.1667
5.424149,0,0x01,0.0000,-0.1111
5.424149,1,0x02,0.0000,0.0556
5.424149,2,0x03,0.0000,0.1111
5.424149,3,0x04,0.0000,-0.1667
5.425237,0,0x01,0.0000,-0.1111
5.425237,1,0x02,0.0000,0.0556
5.425237,2,0x03,0.0000,0.1111
5.425237,3,0x04,0.0000,-0.1667
5.426323,0,0x01,0.0000,-0.1111
5.426323,1,0x02,0.0000,0.0556
5.426323,2,0x03,0.0000,0.1111
5.426323,3,0x04,0.0000,-0.1667
5.433120,0,0x01,0.0000,-0.1111
5.433120,1,0x02,0.0000,0.0556
5.433120,2,0x03,0.0000,0.1111
5.433120,3,0x04,0.0000,-0.1667
5.434204,0,0x01,0.0000,-0.1111
5.434204,1,0x02,0.0000,0.0556
5.434204,2,0x03,0.0000,0.1111
5.434204,3,0x04,0.0000,-0.1667
5.435288,0,0x01,0.0000,-0.1111
5.435288,1,0x02,0.0000,0.0556
5.435288,2,0x03,0.0000,0.1111
5.435288,3,0x04,0.0000,-0.1667
5.436370,0,0x01,0.0000,-0.1111
5.436370,1,0x02,0.0000,0.0556
5.436370,2,0x03,0.0000,0.1111
5.436370,3,0x04,0.0000,-0.1667
5.444069,0,0x01,0.0000,-0.1111
5.444069,1,0x02,0.0000,0.0556
5.444069,2,0x03,0.0000,0.1111
5.444069,3,0x04,0.0000,-0.1667
5.445138,0,0x01,0.0000,-0.1111
5.445138,1,0x02,0.0000,0.0556
5.445138,2,0x03,0.0000,0.1111
5.445138,3,0x04,0.0000,-0.1667
5.446202,0,0x01,0.0000,-0.1111
5.446202,1,0x02,0.0000,0.0556
5.446202,2,0x03,0.0000,0.1111
5.446202,3,0x04,0.0000,-0.1667
5.453041,0,0x01,0.0000,-0.1111
5.453041,1,0x02,0.0000,0.0556
5.453041,2,0x03,0.0000,0.1111
5.453041,3,0x04,0.0000,-0.1667
5.454111,0,0x01,0.0000,-0.1111
5.454111,1,0x02,0.0000,0.0556
5.454111,2,0x03,0.0000,0.1111
5.454111,3,0x04,0.0000,-0.1667
5.455194,0,0x01,0.0000,-0.1111
5.455194,1,0x02,0.0000,0.0556
5.455194,2,0x03,0.0000,0.1111
5.455194,3,0x04,0.0000,-0.1667
5.456278,0,0x01,0.0000,-0.1111
5.456278,1,0x02,0.0000,0.0556
5.456278,2,0x03,0.0000,0.1111
5.456278,3,0x04,0.0000,-0.1667
5.462042,0,0x01,0.0000,-0.1111
5.462042,1,0x02,0.0000,0.0556
5.462042,2,0x03,0.0000,0.1111
5.462042,3,0x04,0.0000,-0.1667
5.463109,0,0x01,0.0000,-0.1111
5.463109,1,0x02,0.0000,0.0556
5.463109,2,0x03,0.0000,0.1111
5.463109,3,0x04,0.0000,-0.1667
5.464174,0,0x01,0.0000,-0.1111
5.464174,1,0x02,0.0000,0.0556
5.464174,2,0x03,0.0000,0.1111
5.464174,3,0x04,0.0000,-0.1667
5.465238,0,0x01,0.0000,-0.1111
5.465238,1,0x02,0.0000,0.0556
5.465238,2,0x03,0.0000,0.1111
5.465238,3,0x04,0.0000,-0.1667
5.466329,0,0x01,0.0000,-0.1111
5.466329,1,0x02,0.0000,0.0556
5.466329,2,0x03,0.0000,0.1111
5.466329,3,0x04,0.0000,-0.1667
5.474193,0,0x01,0.0000,-0.1111
5.474193,1,0x02,0.0000,0.0556
5.474193,2,0x03,0.0000,0.1111
5.474193,3,0x04,0.0000,-0.1667
5.475319,0,0x01,0.0000,-0.1111
5.475319,1,0x02,0.0000,0.0556
5.475319,2,0x03,0.0000,0.1111
5.475319,3,0x04,0.0000,-0.1667
5.476408,0,0x01,0.0000,-0.1111
5.476408,1,0x02,0.0000,0.0556
5.476408,2,0x03,0.0000,0.1111
5.476408,3,0x04,0.0000,-0.1667
5.483087,0,0x01,0.0000,-0.1111
5.483087,1,0x02,0.0000,0.0556
5.483087,2,0x03,0.0000,0.1111
5.483087,3,0x04,0.0000,-0.1667
5.484153,0,0x01,0.0000,-0.1111
5.484153,1,0x02,0.0000,0.0556
5.484153,2,0x03,0.0000,0.1111
5.484153,3,0x04,0.0000,-0.1667
5.485219,0,0x01,0.0000,-0.1111
5.485219,1,0x02,0.0000,0.0556
5.485219,2,0x03,0.0000,0.1111
5.485219,3,0x04,0.0000,-0.1667
5.486238,0,0x01,0.0000,-0.1111
5.486238,1,0x02,0.0000,0.0556
5.486238,2,0x03,0.0000,0.1111
5.486238,3,0x04,0.0000,-0.1667
5.494117,0,0x01,0.0000,-0.1111
5.494117,1,0x02,0.0000,0.0556
5.494117,2,0x03,0.0000,0.1111
5.494117,3,0x04,0.0000,-0.1667
5.495197,0,0x01,0.0000,-0.1111
5.495197,1,0x02,0.0000,0.0556
5.495197,2,0x03,0.0000,0.1111
5.495197,3,0x04,0.0000,-0.1667
5.496279,0,0x01,0.0000,-0.1111
5.496279,1,0x02,0.0000,0.0556
5.496279,2,0x03,0.0000,0.1111
5.496279,3,0x04,0.0000,-0.1667
5.503042,0,0x01,0.0000,-0.1111
5.503042,1,0x02,0.0000,0.0556
5.503042,2,0x03,0.0000,0.1111
5.503042,3,0x04,0.0000,-0.1667
5.504126,0,0x01,0.0000,-0.1111
5.504126,1,0x02,0.0000,0.0556
5.504126,2,0x03,0.0000,0.1111
5.504126,3,0x04,0.0000,-0.1667
5.505260,0,0x01,0.0000,-0.1111
5.505260,1,0x02,0.0000,0.0556
5.505260,2,0x03,0.0000,0.1111
5.505260,3,0x04,0.0000,-0.1667
5.506376,0,0x01,0.0000,-0.1111
5.506376,1,0x02,0.0000,0.0556
5.506376,2,0x03,0.0000,0.1111
5.506376,3,0x04,0.0000,-0.1667
5.514093,0,0x01,0.0000,-0.1111
5.514093,1,0x02,0.0000,0.0556
5.514093,2,0x03,0.0000,0.1111
5.514093,3,0x04,0.0000,-0.1667
5.515164,0,0x01,0.0000,-0.1111
5.515164,1,0x02,0.0000,0.0556
5.515164,2,0x03,0.0000,0.1111
5.515164,3,0x04,0.0000,-0.1667
5.516251,0,0x01,0.0000,-0.1111
5.516251,1,0x02,0.0000,0.0556
5.516251,2,0x03,0.0000,0.1111
5.516251,3,0x04,0.0000,-0.1667
5.523098,0,0x01,0.0000,-0.1111
5.523098,1,0x02,0.0000,0.0556
5.523098,2,0x03,0.0000,0.1111
5.523098,3,0x04,0.0000,-0.1667
5.524189,0,0x01,0.0000,-0.1111
5.524189,1,0x02,0.0000,0.0556
5.524189,2,0x03,0.0000,0.1111
5.524189,3,0x04,0.0000,-0.1667
5.525275,0,0x01,0.0000,-0.1111
5.525275,1,0x02,0.0000,0.0556
5.525275,2,0x03,0.0000,0.1111
5.525275,3,0x04,0.0000,-0.1667
5.526358,0,0x01,0.0000,-0.1111
5.526358,1,0x02,0.0000,0.0556
5.526358,2,0x03,0.0000,0.1111
5.526358,3,0x04,0.0000,-0.1667
5.534185,0,0x01,0.0000,-0.1111
5.534185,1,0x02,0.0000,0.0556
5.534185,2,0x03,0.0000,0.1111
5.534185,3,0x04,0.0000,-0.1667
