t_s,servo_idx,node_id,cmd_deg,fb_deg
5.524314,0,0x01,0.0000,0.0556
5.524314,1,0x02,0.0000,0.0000
5.524314,2,0x03,0.0000,0.0556
5.524314,3,0x04,0.0000,0.1111
5.530536,0,0x01,0.0000,0.0556
5.530536,1,0x02,0.0000,0.0000
5.530536,2,0x03,0.0000,0.0556
5.530536,3,0x04,0.0000,0.1111
5.531716,0,0x01,0.0000,0.0556
5.531716,1,0x02,0.0000,0.0000
5.531716,2,0x03,0.0000,0.0556
5.531716,3,0x04,0.0000,0.1111
5.532861,0,0x01,0.0000,0.0556
5.532861,1,0x02,0.0000,0.0000
5.532861,2,0x03,0.0000,0.0556
5.532861,3,0x04,0.0000,0.1111
5.534019,0,0x01,0.0000,0.1111
5.534019,1,0x02,0.0000,0.0000
5.534019,2,0x03,0.0000,0.0556
5.534019,3,0x04,0.0000,0.1111
5.540134,0,0x01,0.0000,0.1111
5.540134,1,0x02,0.0000,0.0000
5.540134,2,0x03,0.0000,0.0556
5.540134,3,0x04,0.0000,0.1111
5.541276,0,0x01,0.0000,0.1111
5.541276,1,0x02,0.0000,0.0000
5.541276,2,0x03,0.0000,0.0556
5.541276,3,0x04,0.0000,0.1111
5.542405,0,0x01,0.0000,0.1111
5.542405,1,0x02,0.0000,0.0000
5.542405,2,0x03,0.0000,0.0556
5.542405,3,0x04,0.0000,0.1111
5.543536,0,0x01,0.0000,0.1111
5.543536,1,0x02,0.0000,0.0000
5.543536,2,0x03,0.0000,0.0556
5.543536,3,0x04,0.0000,0.1111
5.544617,0,0x01,0.0000,0.1111
5.544617,1,0x02,0.0000,0.0000
5.544617,2,0x03,0.0000,0.0556
5.544617,3,0x04,0.0000,0.1111
5.553027,0,0x01,0.0000,0.1111
5.553027,1,0x02,0.0000,0.0000
5.553027,2,0x03,0.0000,0.0556
5.553027,3,0x04,0.0000,0.1111
5.554115,0,0x01,0.0000,0.1111
5.554115,1,0x02,0.0000,0.0000
5.554115,2,0x03,0.0000,0.0556
5.554115,3,0x04,0.0000,0.1111
5.562030,0,0x01,0.0000,0.1111
5.562030,1,0x02,0.0000,0.0000
5.562030,2,0x03,0.0000,0.0556
5.562030,3,0x04,0.0000,0.1111
5.563154,0,0x01,0.0000,0.1111
5.563154,1,0x02,0.0000,0.0000
5.563154,2,0x03,0.0000,0.0556
5.563154,3,0x04,0.0000,0.1111
5.564246,0,0x01,0.0000,0.1111
5.564246,1,0x02,0.0000,0.0000
5.564246,2,0x03,0.0000,0.0556
5.564246,3,0x04,0.0000,0.1111
5.571031,0,0x01,0.0000,0.1111
5.571031,1,0x02,0.0000,0.0000
5.571031,2,0x03,0.0000,0.0556
5.571031,3,0x04,0.0000,0.1111
5.572106,0,0x01,0.0000,0.1111
5.572106,1,0x02,0.0000,0.0000
5.572106,2,0x03,0.0000,0.0556
5.572106,3,0x04,0.0000,0.1111
5.573198,0,0x01,0.0000,0.1111
5.573198,1,0x02,0.0000,0.0000
5.573198,2,0x03,0.0000,0.0556
5.573198,3,0x04,0.0000,0.1111
5.574292,0,0x01,0.0000,0.1111
5.574292,1,0x02,0.0000,0.0000
5.574292,2,0x03,0.0000,0.0556
5.574292,3,0x04,0.0000,0.1111
5.582000,0,0x01,0.0000,0.1111
5.582000,1,0x02,0.0000,0.0000
5.582000,2,0x03,0.0000,0.0556
5.582000,3,0x04,0.0000,0.1111
5.583262,0,0x01,0.0000,0.1111
5.583262,1,0x02,0.0000,0.0000
5.583262,2,0x03,0.0000,0.0556
5.583262,3,0x04,0.0000,0.1111
5.584385,0,0x01,0.0000,0.0556
5.584385,1,0x02,0.0000,0.0000
5.584385,2,0x03,0.0000,0.0556
5.584385,3,0x04,0.0000,0.0556
5.592095,0,0x01,0.0000,0.0556
5.592095,1,0x02,0.0000,0.0000
5.592095,2,0x03,0.0000,0.0556
5.592095,3,0x04,0.0000,0.0556
5.593190,0,0x01,0.0000,0.0556
5.593190,1,0x02,0.0000,0.0000
5.593190,2,0x03,0.0000,0.0556
5.593190,3,0x04,0.0000,0.0556
5.594327,0,0x01,0.0000,0.0556
5.594327,1,0x02,0.0000,0.0000
5.594327,2,0x03,0.0000,0.0556
5.594327,3,0x04,0.0000,0.0556
5.601127,0,0x01,0.0000,0.0556
5.601127,1,0x02,0.0000,0.0000
5.601127,2,0x03,0.0000,0.0556
5.601127,3,0x04,0.0000,0.0556
5.602238,0,0x01,0.0000,0.0556
5.602238,1,0x02,0.0000,0.0000
5.602238,2,0x03,0.0000,0.0556
5.602238,3,0x04,0.0000,0.0556
5.603357,0,0x01,0.0000,0.0556
5.603357,1,0x02,0.0000,0.0000
5.603357,2,0x03,0.0000,0.0556
5.603357,3,0x04,0.0000,0.0556
5.604454,0,0x01,0.0000,0.0556
5.604454,1,0x02,0.0000,0.0000
5.604454,2,0x03,0.0000,0.0556
5.604454,3,0x04,0.0000,0.0556
5.612106,0,0x01,0.0000,0.0556
5.612106,1,0x02,0.0000,0.0000
5.612106,2,0x03,0.0000,0.0556
5.612106,3,0x04,0.0000,0.0556
5.613201,0,0x01,0.0000,0.0556
5.613201,1,0x02,0.0000,0.0000
5.613201,2,0x03,0.0000,0.0556
5.613201,3,0x04,0.0000,0.0556
5.614313,0,0x01,0.0000,0.0556
5.614313,1,0x02,0.0000,0.0000
5.614313,2,0x03,0.0000,0.0556
5.614313,3,0x04,0.0000,0.0556
5.622026,0,0x01,0.0000,0.0556
5.622026,1,0x02,0.0000,0.0000
5.622026,2,0x03,0.0000,0.0556
5.622026,3,0x04,0.0000,0.0556
5.623120,0,0x01,0.0000,0.0556
5.623120,1,0x02,0.0000,0.0000
5.623120,2,0x03,0.0000,0.0556
5.623120,3,0x04,0.0000,0.0556
5.624233,0,0x01,0.0000,0.0556
5.624233,1,0x02,0.0000,0.0000
5.624233,2,0x03,0.0000,0.0556
5.624233,3,0x04,0.0000,0.0556
5.631050,0,0x01,0.0000,0.0556
5.631050,1,0x02,0.0000,0.0000
5.631050,2,0x03,0.0000,0.0556
5.631050,3,0x04,0.0000,0.0556
5.632123,0,0x01,0.0000,0.0556
5.632123,1,0x02,0.0000,0.0000
5.632123,2,0x03,0.0000,0.0556
5.632123,3,0x04,0.0000,0.0556
5.633222,0,0x01,0.0000,0.0556
5.633222,1,0x02,0.0000,0.0000
5.633222,2,0x03,0.0000,0.0556
5.633222,3,0x04,0.0000,0.0556
5.634353,0,0x01,0.0000,0.0556
5.634353,1,0x02,0.0000,0.0000
5.634353,2,0x03,0.0000,0.0556
5.634353,3,0x04,0.0000,0.0556
5.641993,0,0x01,0.0000,0.0556
5.641993,1,0x02,0.0000,0.0000
5.641993,2,0x03,0.0000,0.0556
5.641993,3,0x04,0.0000,0.0556
5.643090,0,0x01,0.0000,0.0556
5.643090,1,0x02,0.0000,0.0000
5.643090,2,0x03,0.0000,0.0556
5.643090,3,0x04,0.0000,0.0556
5.644193,0,0x01,0.0000,0.0556
5.644193,1,0x02,0.0000,0.0000
5.644193,2,0x03,0.0000,0.0556
5.644193,3,0x04,0.0000,0.0556
5.650994,0,0x01,0.0000,0.0556
5.650994,1,0x02,0.0000,0.0000
5.650994,2,0x03,0.0000,0.0556
5.650994,3,0x04,0.0000,0.0556
5.652074,0,0x01,0.0000,0.0556
5.652074,1,0x02,0.0000,0.0000
5.652074,2,0x03,0.0000,0.0556
5.652074,3,0x04,0.0000,0.0556
5.653170,0,0x01,0.0000,0.0556
5.653170,1,0x02,0.0000,0.0000
5.653170,2,0x03,0.0000,0.0556
5.653170,3,0x04,0.0000,0.0556
5.654267,0,0x01,0.0000,0.0556
5.654267,1,0x02,0.0000,0.0000
5.654267,2,0x03,0.0000,0.0556
5.654267,3,0x04,0.0000,0.0556
5.661003,0,0x01,0.0000,0.0556
5.661003,1,0x02,0.0000,0.0000
5.661003,2,0x03,0.0000,0.0556
5.661003,3,0x04,0.0000,0.0556
5.662118,0,0x01,0.0000,0.0556
5.662118,1,0x02,0.0000,0.0000
5.662118,2,0x03,0.0000,0.0556
5.662118,3,0x04,0.0000,0.0556
5.663260,0,0x01,0.0000,0.0556
5.663260,1,0x02,0.0000,0.0000
5.663260,2,0x03,0.0000,0.0556
5.663260,3,0x04,0.0000,0.0556
5.664402,0,0x01,0.0000,0.0556
5.664402,1,0x02,0.0000,0.0000
5.664402,2,0x03,0.0000,0.0556
5.664402,3,0x04,0.0000,0.0556
5.673187,0,0x01,0.0000,0.0556
5.673187,1,0x02,0.0000,0.0000
5.673187,2,0x03,0.0000,0.0556
5.673187,3,0x04,0.0000,0.0556
5.674284,0,0x01,0.0000,0.0556
5.674284,1,0x02,0.0000,0.0000
5.674284,2,0x03,0.0000,0.0556
5.674284,3,0x04,0.0000,0.0556
5.682181,0,0x01,0.0000,0.0556
5.682181,1,0x02,0.0000,0.0000
5.682181,2,0x03,0.0000,0.0556
5.682181,3,0x04,0.0000,0.0556
5.683301,0,0x01,0.0000,0.0556
5.683301,1,0x02,0.0000,0.0000
5.683301,2,0x03,0.0000,0.0556
5.683301,3,0x04,0.0000,0.0556
5.684406,0,0x01,0.0000,0.0556
5.684406,1,0x02,0.0000,0.0000
5.684406,2,0x03,0.0000,0.0556
5.684406,3,0x04,0.0000,0.0556
5.691009,0,0x01,0.0000,0.0556
5.691009,1,0x02,0.0000,0.0000
5.691009,2,0x03,0.0000,0.0556
5.691009,3,0x04,0.0000,0.0556
5.692097,0,0x01,0.0000,0.0556
5.692097,1,0x02,0.0000,0.0000
5.692097,2,0x03,0.0000,0.0556
5.692097,3,0x04,0.0000,0.0556
5.693341,0,0x01,0.0000,0.0556
5.693341,1,0x02,0.0000,0.0000
5.693341,2,0x03,0.0000,0.0556
5.693341,3,0x04,0.0000,0.0556
5.694423,0,0x01,0.0000,0.0556
5.694423,1,0x02,0.0000,0.0000
5.694423,2,0x03,0.0000,0.0556
5.694423,3,0x04,0.0000,0.0556
5.702021,0,0x01,0.0000,0.0556
5.702021,1,0x02,0.0000,0.0000
5.702021,2,0x03,0.0000,0.0556
5.702021,3,0x04,0.0000,0.0556
5.703116,0,0x01,0.0000,0.0556
5.703116,1,0x02,0.0000,0.0000
5.703116,2,0x03,0.0000,0.0556
5.703116,3,0x04,0.0000,0.0556
5.704211,0,0x01,0.0000,0.0556
5.704211,1,0x02,0.0000,0.0000
5.704211,2,0x03,0.0000,0.0556
5.704211,3,0x04,0.0000,0.0556
5.710997,0,0x01,0.0000,0.0556
5.710997,1,0x02,0.0000,0.0000
5.710997,2,0x03,0.0000,0.0556
5.710997,3,0x04,0.0000,0.0556
5.712088,0,0x01,0.0000,0.0556
5.712088,1,0x02,0.0000,0.0000
5.712088,2,0x03,0.0000,0.0556
5.712088,3,0x04,0.0000,0.0556
5.713181,0,0x01,0.0000,0.0556
5.713181,1,0x02,0.0000,0.0000
5.713181,2,0x03,0.0000,0.0556
5.713181,3,0x04,0.0000,0.0556
5.714494,0,0x01,0.0000,0.0556
5.714494,1,0x02,0.0000,0.0000
5.714494,2,0x03,0.0000,0.0556
5.714494,3,0x04,0.0000,0.0556
5.721354,0,0x01,0.0000,0.0556
5.721354,1,0x02,0.0000,0.0000
5.721354,2,0x03,0.0000,0.0556
5.721354,3,0x04,0.0000,0.0556
5.722464,0,0x01,0.0000,0.0556
5.722464,1,0x02,0.0000,0.0000
5.722464,2,0x03,0.0000,0.0556
5.722464,3,0x04,0.0000,0.0556
5.723603,0,0x01,0.0000,0.0556
5.723603,1,0x02,0.0000,0.0000
5.723603,2,0x03,0.0000,0.0556
5.723603,3,0x04,0.0000,0.0556
5.724694,0,0x01,0.0000,0.0556
5.724694,1,0x02,0.0000,0.0000
5.724694,2,0x03,0.0000,0.0556
5.724694,3,0x04,0.0000,0.0556
5.730087,0,0x01,0.0000,0.0556
5.730087,1,0x02,0.0000,0.0000
5.730087,2,0x03,0.0000,0.0556
5.730087,3,0x04,0.0000,0.0556
5.731244,0,0x01,0.0000,0.0556
5.731244,1,0x02,0.0000,0.0000
5.731244,2,0x03,0.0000,0.0556
5.731244,3,0x04,0.0000,0.0556
5.732445,0,0x01,0.0000,0.1111
5.732445,1,0x02,0.0000,0.0000
5.732445,2,0x03,0.0000,0.0556
5.732445,3,0x04,0.0000,0.0556
5.733586,0,0x01,0.0000,0.1111
5.733586,1,0x02,0.0000,0.0000
5.733586,2,0x03,0.0000,0.0556
5.733586,3,0x04,0.0000,0.0556
5.734683,0,0x01,0.0000,0.0556
5.734683,1,0x02,0.0000,0.0000
5.734683,2,0x03,0.0000,0.0556
5.734683,3,0x04,0.0000,0.0556
5.742146,0,0x01,0.0000,0.0556
5.742146,1,0x02,0.0000,0.0000
5.742146,2,0x03,0.0000,0.0556
5.742146,3,0x04,0.0000,0.0556
5.743260,0,0x01,0.0000,0.0556
5.743260,1,0x02,0.0000,0.0000
5.743260,2,0x03,0.0000,0.0556
5.743260,3,0x04,0.0000,0.0556
5.744353,0,0x01,0.0000,0.0556
5.744353,1,0x02,0.0000,0.0000
5.744353,2,0x03,0.0000,0.0556
5.744353,3,0x04,0.0000,0.0556
5.751104,0,0x01,0.0000,0.0556
5.751104,1,0x02,0.0000,0.0000
5.751104,2,0x03,0.0000,0.0556
5.751104,3,0x04,0.0000,0.0556
5.752259,0,0x01,0.0000,0.0556
5.752259,1,0x02,0.0000,0.0000
5.752259,2,0x03,0.0000,0.0556
5.752259,3,0x04,0.0000,0.0556
5.753334,0,0x01,0.0000,0.0556
5.753334,1,0x02,0.0000,0.0000
5.753334,2,0x03,0.0000,0.0556
5.753334,3,0x04,0.0000,0.0556
5.754439,0,0x01,0.0000,0.0556
5.754439,1,0x02,0.0000,0.0000
5.754439,2,0x03,0.0000,0.0556
5.754439,3,0x04,0.0000,0.0556
5.762038,0,0x01,0.0000,0.0556
5.762038,1,0x02,0.0000,0.0000
5.762038,2,0x03,0.0000,0.0556
5.762038,3,0x04,0.0000,0.0556
5.763136,0,0x01,0.0000,0.0556
5.763136,1,0x02,0.0000,0.0000
5.763136,2,0x03,0.0000,0.0556
5.763136,3,0x04,0.0000,0.0556
5.764261,0,0x01,-5.0000,0.0556
5.764261,1,0x02,0.0000,0.0000
5.764261,2,0x03,0.0000,0.0556
5.764261,3,0x04,0.0000,0.0556
5.772011,0,0x01,-5.0000,0.0556
5.772011,1,0x02,0.0000,0.0000
5.772011,2,0x03,0.0000,0.0556
5.772011,3,0x04,0.0000,0.0556
5.773089,0,0x01,-5.0000,0.0556
5.773089,1,0x02,0.0000,0.0000
5.773089,2,0x03,0.0000,0.0556
5.773089,3,0x04,0.0000,0.0556
5.774200,0,0x01,-5.0000,0.0556
5.774200,1,0x02,0.0000,0.0000
5.774200,2,0x03,0.0000,0.0556
5.774200,3,0x04,0.0000,0.0556
5.780988,0,0x01,-5.0000,0.0556
5.780988,1,0x02,0.0000,0.0000
5.780988,2,0x03,0.0000,0.0556
5.780988,3,0x04,0.0000,0.0556
5.782113,0,0x01,-5.0000,0.0556
5.782113,1,0x02,0.0000,0.0000
5.782113,2,0x03,0.0000,0.0556
5.782113,3,0x04,0.0000,0.0556
5.783208,0,0x01,-5.0000,0.0556
5.783208,1,0x02,0.0000,0.0000
5.783208,2,0x03,0.0000,0.0556
5.783208,3,0x04,0.0000,0.0556
5.784298,0,0x01,-5.0000,0.0556
5.784298,1,0x02,0.0000,0.0000
5.784298,2,0x03,0.0000,0.0556
5.784298,3,0x04,0.0000,0.0556
5.791107,0,0x01,-5.0000,0.0556
5.791107,1,0x02,0.0000,0.0000
5.791107,2,0x03,0.0000,0.0556
5.791107,3,0x04,0.0000,0.0556
5.792277,0,0x01,-5.0000,0.0556
5.792277,1,0x02,0.0000,0.0000
5.792277,2,0x03,0.0000,0.0556
5.792277,3,0x04,0.0000,0.0556
5.793426,0,0x01,-5.0000,0.0556
5.793426,1,0x02,0.0000,0.0000
5.793426,2,0x03,0.0000,0.0556
5.793426,3,0x04,0.0000,0.0556
5.794643,0,0x01,-5.0000,0.0556
5.794643,1,0x02,0.0000,0.0000
5.794643,2,0x03,0.0000,0.0556
5.794643,3,0x04,0.0000,0.0556
5.801128,0,0x01,-5.0000,0.0556
5.801128,1,0x02,0.0000,0.0000
5.801128,2,0x03,0.0000,0.0556
5.801128,3,0x04,0.0000,0.0556
5.802266,0,0x01,-5.0000,0.0556
5.802266,1,0x02,0.0000,0.0000
5.802266,2,0x03,0.0000,0.0556
5.802266,3,0x04,0.0000,0.0556
5.803351,0,0x01,-5.0000,0.0556
5.803351,1,0x02,0.0000,0.0000
5.803351,2,0x03,0.0000,0.0556
5.803351,3,0x04,0.0000,0.0556
5.804466,0,0x01,-5.0000,0.0556
5.804466,1,0x02,0.0000,0.0000
5.804466,2,0x03,0.0000,0.0556
5.804466,3,0x04,0.0000,0.0556
5.811071,0,0x01,-5.0000,0.0556
5.811071,1,0x02,0.0000,0.0000
5.811071,2,0x03,0.0000,0.0556
5.811071,3,0x04,0.0000,0.0556
5.812173,0,0x01,-5.0000,0.0556
5.812173,1,0x02,0.0000,0.0000
5.812173,2,0x03,0.0000,0.0556
5.812173,3,0x04,0.0000,0.0556
5.813252,0,0x01,-5.0000,0.0556
5.813252,1,0x02,0.0000,0.0000
5.813252,2,0x03,0.0000,0.0556
5.813252,3,0x04,0.0000,0.0556
5.814344,0,0x01,-5.0000,0.0556
5.814344,1,0x02,0.0000,0.0000
5.814344,2,0x03,0.0000,0.0556
5.814344,3,0x04,0.0000,0.0556
5.821992,0,0x01,-5.0000,0.0556
5.821992,1,0x02,0.0000,0.0000
5.821992,2,0x03,0.0000,0.0556
5.821992,3,0x04,0.0000,0.0556
5.823085,0,0x01,-5.0000,0.0556
5.823085,1,0x02,0.0000,0.0000
5.823085,2,0x03,0.0000,0.0556
5.823085,3,0x04,0.0000,0.0556
5.824177,0,0x01,-5.0000,0.0556
5.824177,1,0x02,0.0000,0.0000
5.824177,2,0x03,0.0000,0.0556
5.824177,3,0x04,0.0000,0.0556
5.831011,0,0x01,-5.0000,0.0556
5.831011,1,0x02,0.0000,0.0000
5.831011,2,0x03,0.0000,0.0556
5.831011,3,0x04,0.0000,0.0556
5.832087,0,0x01,-5.0000,0.0556
5.832087,1,0x02,0.0000,0.0000
5.832087,2,0x03,0.0000,0.0556
5.832087,3,0x04,0.0000,0.0556
5.833160,0,0x01,-5.0000,0.0556
5.833160,1,0x02,0.0000,0.0000
5.833160,2,0x03,0.0000,0.0556
5.833160,3,0x04,0.0000,0.0556
5.834251,0,0x01,-5.0000,0.0556
5.834251,1,0x02,0.0000,0.0000
5.834251,2,0x03,0.0000,0.0556
5.834251,3,0x04,0.0000,0.0556
5.842003,0,0x01,-5.0000,0.0556
5.842003,1,0x02,0.0000,0.0000
5.842003,2,0x03,0.0000,0.0556
5.842003,3,0x04,0.0000,0.0556
5.843108,0,0x01,-5.0000,0.0556
5.843108,1,0x02,0.0000,0.0000
5.843108,2,0x03,0.0000,0.0556
5.843108,3,0x04,0.0000,0.0556
5.844222,0,0x01,-5.0000,0.0556
5.844222,1,0x02,0.0000,0.0000
5.844222,2,0x03,0.0000,0.0556
5.844222,3,0x04,0.0000,0.1111
5.851088,0,0x01,-5.0000,0.0556
5.851088,1,0x02,0.0000,0.0000
5.851088,2,0x03,0.0000,0.0556
5.851088,3,0x04,0.0000,0.1111
5.852184,0,0x01,-5.0000,0.0556
5.852184,1,0x02,0.0000,0.0000
5.852184,2,0x03,0.0000,0.0556
5.852184,3,0x04,0.0000,0.1111
5.853302,0,0x01,-5.0000,0.0556
5.853302,1,0x02,0.0000,0.0000
5.853302,2,0x03,0.0000,0.0556
5.853302,3,0x04,0.0000,0.1111
5.854444,0,0x01,-5.0000,0.0556
5.854444,1,0x02,0.0000,0.0000
5.854444,2,0x03,0.0000,0.0556
5.854444,3,0x04,0.0000,0.1111
5.862149,0,0x01,-5.0000,0.0556
5.862149,1,0x02,0.0000,0.0000
5.862149,2,0x03,0.0000,0.0556
5.862149,3,0x04,0.0000,0.1111
5.863234,0,0x01,-5.0000,0.0556
5.863234,1,0x02,0.0000,0.0000
5.863234,2,0x03,0.0000,0.0556
5.863234,3,0x04,0.0000,0.1111
5.864305,0,0x01,-5.0000,0.0556
5.864305,1,0x02,0.0000,0.0000
5.864305,2,0x03,0.0000,0.0556
5.864305,3,0x04,0.0000,0.0556
5.871058,0,0x01,-5.0000,0.0556
5.871058,1,0x02,0.0000,0.0000
5.871058,2,0x03,0.0000,0.0556
5.871058,3,0x04,0.0000,0.0556
5.872163,0,0x01,-5.0000,0.0556
5.872163,1,0x02,0.0000,0.0000
5.872163,2,0x03,0.0000,0.0556
5.872163,3,0x04,0.0000,0.0556
5.873260,0,0x01,-5.0000,0.0556
5.873260,1,0x02,0.0000,0.0000
5.873260,2,0x03,0.0000,0.0556
5.873260,3,0x04,0.0000,0.0556
5.874396,0,0x01,-5.0000,0.0556
5.874396,1,0x02,0.0000,0.0000
5.874396,2,0x03,0.0000,0.0556
5.874396,3,0x04,0.0000,0.0556
5.881007,0,0x01,-5.0000,0.0556
5.881007,1,0x02,0.0000,0.0000
5.881007,2,0x03,0.0000,0.0556
5.881007,3,0x04,0.0000,0.0556
5.882101,0,0x01,-5.0000,0.0556
5.882101,1,0x02,0.0000,0.0000
5.882101,2,0x03,0.0000,0.0556
5.882101,3,0x04,0.0000,0.0556
5.883194,0,0x01,-5.0000,0.0556
5.883194,1,0x02,0.0000,0.0000
5.883194,2,0x03,0.0000,0.0556
5.883194,3,0x04,0.0000,0.0556
5.884288,0,0x01,-5.0000,0.0556
5.884288,1,0x02,0.0000,0.0000
5.884288,2,0x03,0.0000,0.0556
5.884288,3,0x04,0.0000,0.0556
5.892006,0,0x01,-5.0000,0.0556
5.892006,1,0x02,0.0000,0.0000
5.892006,2,0x03,0.0000,0.0556
5.892006,3,0x04,0.0000,0.0556
5.893092,0,0x01,-5.0000,0.0556
5.893092,1,0x02,0.0000,0.0000
5.893092,2,0x03,0.0000,0.0556
5.893092,3,0x04,0.0000,0.0556
5.894189,0,0x01,-5.0000,0.0556
5.894189,1,0x02,0.0000,0.0000
5.894189,2,0x03,0.0000,0.0556
5.894189,3,0x04,0.0000,0.0556
5.901015,0,0x01,-5.0000,0.0556
5.901015,1,0x02,0.0000,0.0000
5.901015,2,0x03,0.0000,0.0556
5.901015,3,0x04,0.0000,0.0556
5.902121,0,0x01,-5.0000,0.0556
5.902121,1,0x02,0.0000,0.0000
5.902121,2,0x03,0.0000,0.0556
5.902121,3,0x04,0.0000,0.0556
5.903215,0,0x01,-5.0000,0.0556
5.903215,1,0x02,0.0000,0.0000
5.903215,2,0x03,0.0000,0.0556
5.903215,3,0x04,0.0000,0.0556
5.904314,0,0x01,-5.0000,0.0556
5.904314,1,0x02,0.0000,0.0000
5.904314,2,0x03,0.0000,0.0556
5.904314,3,0x04,0.0000,0.0556
5.912223,0,0x01,-5.0000,0.0556
5.912223,1,0x02,0.0000,0.0000
5.912223,2,0x03,0.0000,0.0556
5.912223,3,0x04,0.0000,0.0556
5.913477,0,0x01,-5.0000,0.0556
5.913477,1,0x02,0.0000,0.0000
5.913477,2,0x03,0.0000,0.0556
5.913477,3,0x04,0.0000,0.0556
5.914741,0,0x01,-5.0000,0.0556
5.914741,1,0x02,0.0000,-0.0556
5.914741,2,0x03,0.0000,0.0556
5.914741,3,0x04,0.0000,0.1111
5.924472,0,0x01,-5.0000,0.0556
5.924472,1,0x02,0.0000,0.0000
5.924472,2,0x03,0.0000,0.0556
5.924472,3,0x04,0.0000,0.0556
5.931143,0,0x01,-5.0000,0.0556
5.931143,1,0x02,0.0000,0.0000
5.931143,2,0x03,0.0000,0.0556
5.931143,3,0x04,0.0000,0.0556
5.932271,0,0x01,-5.0000,0.0556
5.932271,1,0x02,0.0000,0.0000
5.932271,2,0x03,0.0000,0.0556
5.932271,3,0x04,0.0000,0.0556
5.933366,0,0x01,-5.0000,0.0556
5.933366,1,0x02,0.0000,0.0000
5.933366,2,0x03,0.0000,0.0556
5.933366,3,0x04,0.0000,0.0556
5.934464,0,0x01,-5.0000,0.0556
5.934464,1,0x02,0.0000,0.0000
5.934464,2,0x03,0.0000,0.0556
5.934464,3,0x04,0.0000,0.0556
5.943007,0,0x01,-5.0000,0.0556
5.943007,1,0x02,0.0000,0.0000
5.943007,2,0x03,0.0000,0.0556
5.943007,3,0x04,0.0000,0.0556
5.944087,0,0x01,-5.0000,0.0556
5.944087,1,0x02,0.0000,0.0000
5.944087,2,0x03,0.0000,0.0556
5.944087,3,0x04,0.0000,0.0556
5.952014,0,0x01,-5.0000,0.0556
5.952014,1,0x02,0.0000,0.0000
5.952014,2,0x03,0.0000,0.0556
5.952014,3,0x04,0.0000,0.0556
5.953091,0,0x01,-5.0000,0.0556
5.953091,1,0x02,0.0000,0.0000
5.953091,2,0x03,0.0000,0.0556
5.953091,3,0x04,0.0000,0.0556
5.954187,0,0x01,-5.0000,0.0556
5.954187,1,0x02,0.0000,0.0000
5.954187,2,0x03,0.0000,0.0556
5.954187,3,0x04,0.0000,0.0556
5.960989,0,0x01,-5.0000,0.0556
5.960989,1,0x02,0.0000,0.0000
5.960989,2,0x03,0.0000,0.0556
5.960989,3,0x04,0.0000,0.0556
5.962091,0,0x01,-5.0000,0.0556
5.962091,1,0x02,0.0000,0.0000
5.962091,2,0x03,0.0000,0.0556
5.962091,3,0x04,0.0000,0.0556
5.963189,0,0x01,-5.0000,0.0556
5.963189,1,0x02,0.0000,0.0000
5.963189,2,0x03,0.0000,0.0556
5.963189,3,0x04,0.0000,0.0556
5.964324,0,0x01,-5.0000,0.0556
5.964324,1,0x02,0.0000,0.0000
5.964324,2,0x03,0.0000,0.0556
5.964324,3,0x04,0.0000,0.0556
5.972027,0,0x01,-5.0000,0.0556
5.972027,1,0x02,0.0000,0.0000
5.972027,2,0x03,0.0000,0.0556
5.972027,3,0x04,0.0000,0.0556
5.973101,0,0x01,-5.0000,0.0556
5.973101,1,0x02,0.0000,0.0000
5.973101,2,0x03,0.0000,0.0556
5.973101,3,0x04,0.0000,0.0556
5.974200,0,0x01,-5.0000,0.0556
5.974200,1,0x02,0.0000,0.0000
5.974200,2,0x03,0.0000,0.0556
5.974200,3,0x04,0.0000,0.0556
5.981224,0,0x01,-5.0000,0.0556
5.981224,1,0x02,0.0000,0.0000
5.981224,2,0x03,0.0000,0.0556
5.981224,3,0x04,0.0000,0.0556
5.982422,0,0x01,-5.0000,0.0556
5.982422,1,0x02,0.0000,0.0000
5.982422,2,0x03,0.0000,0.0556
5.982422,3,0x04,0.0000,0.0556
5.983677,0,0x01,-5.0000,0.0556
5.983677,1,0x02,0.0000,0.0000
5.983677,2,0x03,0.0000,0.0556
5.983677,3,0x04,0.0000,0.0556
5.984799,0,0x01,-5.0000,0.0556
5.984799,1,0x02,0.0000,0.0000
5.984799,2,0x03,0.0000,0.0556
5.984799,3,0x04,0.0000,0.0556
5.992276,0,0x01,-5.0000,0.0556
5.992276,1,0x02,0.0000,0.0000
5.992276,2,0x03,0.0000,0.0556
5.992276,3,0x04,0.0000,0.1111
5.993419,0,0x01,-5.0000,0.0556
5.993419,1,0x02,0.0000,0.0000
5.993419,2,0x03,0.0000,0.0556
5.993419,3,0x04,0.0000,0.1111
5.994578,0,0x01,-5.0000,0.0556
5.994578,1,0x02,0.0000,0.0000
5.994578,2,0x03,0.0000,0.0556
5.994578,3,0x04,0.0000,0.0556
6.002135,0,0x01,-5.0000,0.0556
6.002135,1,0x02,0.0000,0.0000
6.002135,2,0x03,0.0000,0.0556
6.002135,3,0x04,0.0000,0.0556
6.003237,0,0x01,-5.0000,0.0556
6.003237,1,0x02,0.0000,0.0000
6.003237,2,0x03,0.0000,0.0556
6.003237,3,0x04,0.0000,0.0556
6.004325,0,0x01,-5.0000,0.0556
