t_s,servo_idx,node_id,cmd_deg,fb_deg
6.331300,0,0x01,-3.0000,0.0556
6.331300,1,0x02,0.0000,0.0000
6.331300,2,0x03,0.0000,0.0556
6.331300,3,0x04,0.0000,0.1111
6.332361,0,0x01,-3.0000,0.0556
6.332361,1,0x02,0.0000,0.0000
6.332361,2,0x03,0.0000,0.0556
6.332361,3,0x04,0.0000,0.1111
6.333422,0,0x01,-3.0000,0.0556
6.333422,1,0x02,0.0000,0.0000
6.333422,2,0x03,0.0000,0.0556
6.333422,3,0x04,0.0000,0.1111
6.334482,0,0x01,-3.0000,0.0556
6.334482,1,0x02,0.0000,0.0000
6.334482,2,0x03,0.0000,0.0556
6.334482,3,0x04,0.0000,0.1111
6.336020,0,0x01,-3.0000,0.0556
6.336020,1,0x02,0.0000,0.0000
6.336020,2,0x03,0.0000,0.0556
6.336020,3,0x04,0.0000,0.1111
6.337081,0,0x01,-3.0000,0.0556
6.337081,1,0x02,0.0000,0.0000
6.337081,2,0x03,0.0000,0.0556
6.337081,3,0x04,0.0000,0.1111
6.338109,0,0x01,-3.0000,0.0556
6.338109,1,0x02,0.0000,0.0000
6.338109,2,0x03,0.0000,0.0556
6.338109,3,0x04,0.0000,0.1111
6.339172,0,0x01,-3.0000,0.0556
6.339172,1,0x02,0.0000,0.0000
6.339172,2,0x03,0.0000,0.0556
6.339172,3,0x04,0.0000,0.1111
6.340237,0,0x01,-3.0000,0.0556
6.340237,1,0x02,0.0000,0.0000
6.340237,2,0x03,0.0000,0.0556
6.340237,3,0x04,0.0000,0.1111
6.341302,0,0x01,-3.0000,0.0556
6.341302,1,0x02,0.0000,0.0000
6.341302,2,0x03,0.0000,0.0556
6.341302,3,0x04,0.0000,0.1111
6.342373,0,0x01,-3.0000,0.0556
6.342373,1,0x02,0.0000,0.0000
6.342373,2,0x03,0.0000,0.0556
6.342373,3,0x04,0.0000,0.1111
6.343432,0,0x01,-3.0000,0.0556
6.343432,1,0x02,0.0000,0.0000
6.343432,2,0x03,0.0000,0.0556
6.343432,3,0x04,0.0000,0.1111
6.344493,0,0x01,-3.0000,0.0556
6.344493,1,0x02,0.0000,0.0000
6.344493,2,0x03,0.0000,0.0556
6.344493,3,0x04,0.0000,0.1111
6.346021,0,0x01,-3.0000,0.0556
6.346021,1,0x02,0.0000,0.0000
6.346021,2,0x03,0.0000,0.0556
6.346021,3,0x04,0.0000,0.1111
6.347080,0,0x01,-3.0000,0.0556
6.347080,1,0x02,0.0000,0.0000
6.347080,2,0x03,0.0000,0.0556
6.347080,3,0x04,0.0000,0.1111
6.348135,0,0x01,-3.0000,0.0556
6.348135,1,0x02,0.0000,0.0000
6.348135,2,0x03,0.0000,0.0556
6.348135,3,0x04,0.0000,0.1111
6.349196,0,0x01,-3.0000,0.0556
6.349196,1,0x02,0.0000,0.0000
6.349196,2,0x03,0.0000,0.0556
6.349196,3,0x04,0.0000,0.1111
6.350255,0,0x01,-3.0000,0.0556
6.350255,1,0x02,0.0000,0.0000
6.350255,2,0x03,0.0000,0.0556
6.350255,3,0x04,0.0000,0.1111
6.351314,0,0x01,-3.0000,0.0556
6.351314,1,0x02,0.0000,0.0000
6.351314,2,0x03,0.0000,0.0556
6.351314,3,0x04,0.0000,0.1111
6.352376,0,0x01,-3.0000,0.0556
6.352376,1,0x02,0.0000,0.0000
6.352376,2,0x03,0.0000,0.0556
6.352376,3,0x04,0.0000,0.1111
6.353441,0,0x01,-3.0000,0.0556
6.353441,1,0x02,0.0000,0.0000
6.353441,2,0x03,0.0000,0.0556
6.353441,3,0x04,0.0000,0.1111
6.354513,0,0x01,-3.0000,0.0556
6.354513,1,0x02,0.0000,0.0000
6.354513,2,0x03,0.0000,0.0556
6.354513,3,0x04,0.0000,0.1111
6.357026,0,0x01,-3.0000,0.0556
6.357026,1,0x02,0.0000,0.0000
6.357026,2,0x03,0.0000,0.0556
6.357026,3,0x04,0.0000,0.1111
6.358108,0,0x01,-3.0000,0.0556
6.358108,1,0x02,0.0000,0.0000
6.358108,2,0x03,0.0000,0.0556
6.358108,3,0x04,0.0000,0.1111
6.359197,0,0x01,-3.0000,0.0556
6.359197,1,0x02,0.0000,0.0000
6.359197,2,0x03,0.0000,0.0556
6.359197,3,0x04,0.0000,0.1111
6.360279,0,0x01,-3.0000,0.0556
6.360279,1,0x02,0.0000,0.0000
6.360279,2,0x03,0.0000,0.0556
6.360279,3,0x04,0.0000,0.1111
6.361343,0,0x01,-3.0000,0.0556
6.361343,1,0x02,0.0000,0.0000
6.361343,2,0x03,0.0000,0.0556
6.361343,3,0x04,0.0000,0.1111
6.362409,0,0x01,-3.0000,0.0556
6.362409,1,0x02,0.0000,0.0000
6.362409,2,0x03,0.0000,0.0556
6.362409,3,0x04,0.0000,0.1111
6.363477,0,0x01,-3.0000,0.0556
6.363477,1,0x02,0.0000,0.0000
6.363477,2,0x03,0.0000,0.0556
6.363477,3,0x04,0.0000,0.1111
6.364541,0,0x01,-3.0000,0.0556
6.364541,1,0x02,0.0000,0.0000
6.364541,2,0x03,0.0000,0.0556
6.364541,3,0x04,0.0000,0.1111
6.366032,0,0x01,-3.0000,0.0556
6.366032,1,0x02,0.0000,0.0000
6.366032,2,0x03,0.0000,0.0556
6.366032,3,0x04,0.0000,0.1111
6.367101,0,0x01,-3.0000,0.0556
6.367101,1,0x02,0.0000,0.0000
6.367101,2,0x03,0.0000,0.0556
6.367101,3,0x04,0.0000,0.1111
6.368193,0,0x01,-3.0000,0.0556
6.368193,1,0x02,0.0000,0.0000
6.368193,2,0x03,0.0000,0.0556
6.368193,3,0x04,0.0000,0.1111
6.369254,0,0x01,-3.0000,0.1111
6.369254,1,0x02,0.0000,0.0000
6.369254,2,0x03,0.0000,0.0556
6.369254,3,0x04,0.0000,0.1111
6.370321,0,0x01,-3.0000,0.1111
6.370321,1,0x02,0.0000,0.0000
6.370321,2,0x03,0.0000,0.0556
6.370321,3,0x04,0.0000,0.1111
6.371385,0,0x01,-3.0000,0.1111
6.371385,1,0x02,0.0000,0.0000
6.371385,2,0x03,0.0000,0.0556
6.371385,3,0x04,0.0000,0.1111
6.372450,0,0x01,-3.0000,0.1111
6.372450,1,0x02,0.0000,0.0000
6.372450,2,0x03,0.0000,0.0556
6.372450,3,0x04,0.0000,0.1111
6.373510,0,0x01,-3.0000,0.1111
6.373510,1,0x02,0.0000,0.0000
6.373510,2,0x03,0.0000,0.0556
6.373510,3,0x04,0.0000,0.1111
6.374574,0,0x01,-3.0000,0.1111
6.374574,1,0x02,0.0000,0.0000
6.374574,2,0x03,0.0000,0.0556
6.374574,3,0x04,0.0000,0.1111
6.376050,0,0x01,-3.0000,0.1111
6.376050,1,0x02,0.0000,0.0000
6.376050,2,0x03,0.0000,0.0556
6.376050,3,0x04,0.0000,0.1111
6.377114,0,0x01,-3.0000,0.1111
6.377114,1,0x02,0.0000,0.0000
6.377114,2,0x03,0.0000,0.0556
6.377114,3,0x04,0.0000,0.1111
6.378183,0,0x01,-3.0000,0.1111
6.378183,1,0x02,0.0000,0.0000
6.378183,2,0x03,0.0000,0.0556
6.378183,3,0x04,0.0000,0.1111
6.379248,0,0x01,-3.0000,0.1111
6.379248,1,0x02,0.0000,0.0000
6.379248,2,0x03,0.0000,0.0556
6.379248,3,0x04,0.0000,0.1111
6.380313,0,0x01,-3.0000,0.1111
6.380313,1,0x02,0.0000,0.0000
6.380313,2,0x03,0.0000,0.0556
6.380313,3,0x04,0.0000,0.1111
6.381369,0,0x01,-3.0000,0.1111
6.381369,1,0x02,0.0000,0.0000
6.381369,2,0x03,0.0000,0.0556
6.381369,3,0x04,0.0000,0.1111
6.382434,0,0x01,-3.0000,0.1111
6.382434,1,0x02,0.0000,0.0000
6.382434,2,0x03,0.0000,0.0556
6.382434,3,0x04,0.0000,0.1111
6.383533,0,0x01,-3.0000,0.1111
6.383533,1,0x02,0.0000,0.0000
6.383533,2,0x03,0.0000,0.0556
6.383533,3,0x04,0.0000,0.1111
6.384640,0,0x01,-3.0000,0.1111
6.384640,1,0x02,0.0000,0.0000
6.384640,2,0x03,0.0000,0.0556
6.384640,3,0x04,0.0000,0.0556
6.387069,0,0x01,-3.0000,0.0556
6.387069,1,0x02,0.0000,0.0000
6.387069,2,0x03,0.0000,0.0556
6.387069,3,0x04,0.0000,0.0556
6.388116,0,0x01,-3.0000,0.0556
6.388116,1,0x02,0.0000,0.0000
6.388116,2,0x03,0.0000,0.0556
6.388116,3,0x04,0.0000,0.0556
6.389206,0,0x01,-3.0000,0.0556
6.389206,1,0x02,0.0000,0.0000
6.389206,2,0x03,0.0000,0.0556
6.389206,3,0x04,0.0000,0.0556
6.390273,0,0x01,-3.0000,0.0556
6.390273,1,0x02,0.0000,0.0000
6.390273,2,0x03,0.0000,0.0556
6.390273,3,0x04,0.0000,0.0556
6.391332,0,0x01,-3.0000,0.0556
6.391332,1,0x02,0.0000,0.0000
6.391332,2,0x03,0.0000,0.0556
6.391332,3,0x04,0.0000,0.0556
6.392396,0,0x01,-3.0000,0.0556
6.392396,1,0x02,0.0000,0.0000
6.392396,2,0x03,0.0000,0.0556
6.392396,3,0x04,0.0000,0.0556
6.393460,0,0x01,-3.0000,0.0556
6.393460,1,0x02,0.0000,0.0000
6.393460,2,0x03,0.0000,0.0556
6.393460,3,0x04,0.0000,0.0556
6.394548,0,0x01,-3.0000,0.0556
6.394548,1,0x02,0.0000,0.0000
6.394548,2,0x03,0.0000,0.0556
6.394548,3,0x04,0.0000,0.0556
6.396029,0,0x01,-3.0000,0.0556
6.396029,1,0x02,0.0000,0.0000
6.396029,2,0x03,0.0000,0.0556
6.396029,3,0x04,0.0000,0.0556
6.397096,0,0x01,-3.0000,0.0556
6.397096,1,0x02,0.0000,0.0000
6.397096,2,0x03,0.0000,0.0556
6.397096,3,0x04,0.0000,0.0556
6.398175,0,0x01,-3.0000,0.0556
6.398175,1,0x02,0.0000,0.0000
6.398175,2,0x03,0.0000,0.0556
6.398175,3,0x04,0.0000,0.0556
6.399239,0,0x01,-3.0000,0.0556
6.399239,1,0x02,0.0000,0.0000
6.399239,2,0x03,0.0000,0.0556
6.399239,3,0x04,0.0000,0.0556
6.400320,0,0x01,-3.0000,0.0556
6.400320,1,0x02,0.0000,0.0000
6.400320,2,0x03,0.0000,0.0556
6.400320,3,0x04,0.0000,0.0556
6.401384,0,0x01,-3.0000,0.0556
6.401384,1,0x02,0.0000,0.0000
6.401384,2,0x03,0.0000,0.0556
6.401384,3,0x04,0.0000,0.0556
6.402448,0,0x01,-3.0000,0.0556
6.402448,1,0x02,0.0000,0.0000
6.402448,2,0x03,0.0000,0.0556
6.402448,3,0x04,0.0000,0.0556
6.403513,0,0x01,-3.0000,0.0556
6.403513,1,0x02,0.0000,0.0000
6.403513,2,0x03,0.0000,0.0556
6.403513,3,0x04,0.0000,0.0556
6.404587,0,0x01,-3.0000,0.0556
6.404587,1,0x02,0.0000,0.0000
6.404587,2,0x03,0.0000,0.0556
6.404587,3,0x04,0.0000,0.1111
6.406197,0,0x01,-3.0000,0.0556
6.406197,1,0x02,0.0000,0.0000
6.406197,2,0x03,0.0000,0.0556
6.406197,3,0x04,0.0000,0.1111
6.407259,0,0x01,-3.0000,0.0556
6.407259,1,0x02,0.0000,0.0000
6.407259,2,0x03,0.0000,0.0556
6.407259,3,0x04,0.0000,0.1111
6.408331,0,0x01,-3.0000,0.0556
6.408331,1,0x02,0.0000,0.0000
6.408331,2,0x03,0.0000,0.0556
6.408331,3,0x04,0.0000,0.1111
6.409390,0,0x01,-3.0000,0.0556
6.409390,1,0x02,0.0000,0.0000
6.409390,2,0x03,0.0000,0.0556
6.409390,3,0x04,0.0000,0.1111
6.410449,0,0x01,-3.0000,0.1111
6.410449,1,0x02,0.0000,0.0000
6.410449,2,0x03,0.0000,0.0556
6.410449,3,0x04,0.0000,0.1111
6.411524,0,0x01,-3.0000,0.1111
6.411524,1,0x02,0.0000,0.0000
6.411524,2,0x03,0.0000,0.0556
6.411524,3,0x04,0.0000,0.1111
6.412582,0,0x01,-3.0000,0.1111
6.412582,1,0x02,0.0000,0.0000
6.412582,2,0x03,0.0000,0.0556
6.412582,3,0x04,0.0000,0.1111
6.413642,0,0x01,-3.0000,0.1111
6.413642,1,0x02,0.0000,0.0000
6.413642,2,0x03,0.0000,0.0556
6.413642,3,0x04,0.0000,0.1111
6.414702,0,0x01,-3.0000,0.1111
6.414702,1,0x02,0.0000,0.0000
6.414702,2,0x03,0.0000,0.0556
6.414702,3,0x04,0.0000,0.1111
6.417016,0,0x01,-3.0000,0.1111
6.417016,1,0x02,0.0000,0.0000
6.417016,2,0x03,0.0000,0.0556
6.417016,3,0x04,0.0000,0.1111
6.418090,0,0x01,-3.0000,0.1111
6.418090,1,0x02,0.0000,0.0000
6.418090,2,0x03,0.0000,0.0556
6.418090,3,0x04,0.0000,0.1111
6.419185,0,0x01,-3.0000,0.1111
6.419185,1,0x02,0.0000,0.0000
6.419185,2,0x03,0.0000,0.0556
6.419185,3,0x04,0.0000,0.1111
6.420252,0,0x01,-3.0000,0.1111
6.420252,1,0x02,0.0000,0.0000
6.420252,2,0x03,0.0000,0.0556
6.420252,3,0x04,0.0000,0.1111
6.421314,0,0x01,-3.0000,0.1111
6.421314,1,0x02,0.0000,0.0000
6.421314,2,0x03,0.0000,0.0556
6.421314,3,0x04,0.0000,0.1111
6.422382,0,0x01,-3.0000,0.1111
6.422382,1,0x02,0.0000,0.0000
6.422382,2,0x03,0.0000,0.0556
6.422382,3,0x04,0.0000,0.1111
6.423443,0,0x01,-3.0000,0.1111
6.423443,1,0x02,0.0000,0.0000
6.423443,2,0x03,0.0000,0.0556
6.423443,3,0x04,0.0000,0.1111
6.424505,0,0x01,-3.0000,0.1111
6.424505,1,0x02,0.0000,0.0000
6.424505,2,0x03,0.0000,0.0556
6.424505,3,0x04,0.0000,0.1111
6.426102,0,0x01,-3.0000,0.1111
6.426102,1,0x02,0.0000,0.0000
6.426102,2,0x03,0.0000,0.0556
6.426102,3,0x04,0.0000,0.1111
6.427173,0,0x01,-3.0000,0.1111
6.427173,1,0x02,0.0000,0.0000
6.427173,2,0x03,0.0000,0.0556
6.427173,3,0x04,0.0000,0.1111
6.428230,0,0x01,-3.0000,0.1111
6.428230,1,0x02,0.0000,0.0000
6.428230,2,0x03,0.0000,0.0556
6.428230,3,0x04,0.0000,0.1111
6.429289,0,0x01,-3.0000,0.1111
6.429289,1,0x02,0.0000,0.0000
6.429289,2,0x03,0.0000,0.0556
6.429289,3,0x04,0.0000,0.1111
6.430344,0,0x01,-3.0000,0.1111
6.430344,1,0x02,0.0000,0.0000
6.430344,2,0x03,0.0000,0.0556
6.430344,3,0x04,0.0000,0.1111
6.431404,0,0x01,-3.0000,0.1111
6.431404,1,0x02,0.0000,0.0000
6.431404,2,0x03,0.0000,0.0556
6.431404,3,0x04,0.0000,0.1111
6.432472,0,0x01,-3.0000,0.1111
6.432472,1,0x02,0.0000,0.0000
6.432472,2,0x03,0.0000,0.0556
6.432472,3,0x04,0.0000,0.1111
6.433545,0,0x01,-3.0000,0.1111
6.433545,1,0x02,0.0000,0.0000
6.433545,2,0x03,0.0000,0.0556
6.433545,3,0x04,0.0000,0.1111
6.434624,0,0x01,-3.0000,0.1111
6.434624,1,0x02,0.0000,0.0000
6.434624,2,0x03,0.0000,0.0556
6.434624,3,0x04,0.0000,0.1111
6.436013,0,0x01,-3.0000,0.1111
6.436013,1,0x02,0.0000,0.0000
6.436013,2,0x03,0.0000,0.0556
6.436013,3,0x04,0.0000,0.1111
6.437082,0,0x01,-3.0000,0.1111
6.437082,1,0x02,0.0000,0.0000
6.437082,2,0x03,0.0000,0.0556
6.437082,3,0x04,0.0000,0.1111
6.438113,0,0x01,-3.0000,0.1111
6.438113,1,0x02,0.0000,0.0000
6.438113,2,0x03,0.0000,0.0556
6.438113,3,0x04,0.0000,0.1111
6.439187,0,0x01,-3.0000,0.1111
6.439187,1,0x02,0.0000,0.0000
6.439187,2,0x03,0.0000,0.0556
6.439187,3,0x04,0.0000,0.1111
6.440256,0,0x01,-3.0000,0.1111
6.440256,1,0x02,0.0000,0.0000
6.440256,2,0x03,0.0000,0.0556
6.440256,3,0x04,0.0000,0.1111
6.441322,0,0x01,-3.0000,0.1111
6.441322,1,0x02,0.0000,0.0000
6.441322,2,0x03,0.0000,0.0556
6.441322,3,0x04,0.0000,0.1111
6.442389,0,0x01,-3.0000,0.1111
6.442389,1,0x02,0.0000,0.0000
6.442389,2,0x03,0.0000,0.0556
6.442389,3,0x04,0.0000,0.1111
6.443448,0,0x01,-3.0000,0.1111
6.443448,1,0x02,0.0000,0.0000
6.443448,2,0x03,0.0000,0.0556
6.443448,3,0x04,0.0000,0.1111
6.444510,0,0x01,-3.0000,0.1111
6.444510,1,0x02,0.0000,0.0000
6.444510,2,0x03,0.0000,0.0556
6.444510,3,0x04,0.0000,0.1111
6.447029,0,0x01,-3.0000,0.1111
6.447029,1,0x02,0.0000,0.0000
6.447029,2,0x03,0.0000,0.0556
6.447029,3,0x04,0.0000,0.1111
6.448085,0,0x01,-3.0000,0.1111
6.448085,1,0x02,0.0000,0.0000
6.448085,2,0x03,0.0000,0.0556
6.448085,3,0x04,0.0000,0.1111
6.449106,0,0x01,-3.0000,0.1111
6.449106,1,0x02,0.0000,0.0000
6.449106,2,0x03,0.0000,0.0556
6.449106,3,0x04,0.0000,0.1111
6.450162,0,0x01,-3.0000,0.1111
6.450162,1,0x02,0.0000,0.0000
6.450162,2,0x03,0.0000,0.0556
6.450162,3,0x04,0.0000,0.1111
6.451220,0,0x01,-3.0000,0.1111
6.451220,1,0x02,0.0000,0.0000
6.451220,2,0x03,0.0000,0.0556
6.451220,3,0x04,0.0000,0.1111
6.452276,0,0x01,-3.0000,0.1111
6.452276,1,0x02,0.0000,0.0000
6.452276,2,0x03,0.0000,0.0556
6.452276,3,0x04,0.0000,0.1111
6.453335,0,0x01,-3.0000,0.1111
6.453335,1,0x02,0.0000,0.0000
6.453335,2,0x03,0.0000,0.0556
6.453335,3,0x04,0.0000,0.1111
6.454392,0,0x01,-3.0000,0.1111
6.454392,1,0x02,0.0000,0.0000
6.454392,2,0x03,0.0000,0.0556
6.454392,3,0x04,0.0000,0.1111
6.456032,0,0x01,-3.0000,0.1111
6.456032,1,0x02,0.0000,0.0000
6.456032,2,0x03,0.0000,0.0556
6.456032,3,0x04,0.0000,0.1111
6.457113,0,0x01,-3.0000,0.1111
6.457113,1,0x02,0.0000,0.0000
6.457113,2,0x03,0.0000,0.0556
6.457113,3,0x04,0.0000,0.1111
6.458183,0,0x01,-3.0000,0.1111
6.458183,1,0x02,0.0000,0.0000
6.458183,2,0x03,0.0000,0.0556
6.458183,3,0x04,0.0000,0.1111
6.459244,0,0x01,-3.0000,0.1111
6.459244,1,0x02,0.0000,0.0000
6.459244,2,0x03,0.0000,0.0556
6.459244,3,0x04,0.0000,0.1111
6.460310,0,0x01,-3.0000,0.1111
6.460310,1,0x02,0.0000,0.0000
6.460310,2,0x03,0.0000,0.0556
6.460310,3,0x04,0.0000,0.1111
6.461379,0,0x01,-3.0000,0.1111
6.461379,1,0x02,0.0000,0.0000
6.461379,2,0x03,0.0000,0.0556
6.461379,3,0x04,0.0000,0.1111
6.462453,0,0x01,-3.0000,0.1111
6.462453,1,0x02,0.0000,0.0000
6.462453,2,0x03,0.0000,0.0556
6.462453,3,0x04,0.0000,0.1111
6.463526,0,0x01,-3.0000,0.1111
6.463526,1,0x02,0.0000,0.0000
6.463526,2,0x03,0.0000,0.0556
6.463526,3,0x04,0.0000,0.1111
6.464623,0,0x01,-3.0000,0.1111
6.464623,1,0x02,0.0000,0.0000
6.464623,2,0x03,0.0000,0.0556
6.464623,3,0x04,0.0000,0.1111
6.466114,0,0x01,-3.0000,0.1111
6.466114,1,0x02,0.0000,0.0000
6.466114,2,0x03,0.0000,0.0556
6.466114,3,0x04,0.0000,0.1111
6.467195,0,0x01,-3.0000,0.1111
6.467195,1,0x02,0.0000,0.0000
6.467195,2,0x03,0.0000,0.0556
6.467195,3,0x04,0.0000,0.1111
6.468268,0,0x01,-3.0000,0.1111
6.468268,1,0x02,0.0000,0.0000
6.468268,2,0x03,0.0000,0.0556
6.468268,3,0x04,0.0000,0.1111
6.469341,0,0x01,-3.0000,0.1111
6.469341,1,0x02,0.0000,0.0000
6.469341,2,0x03,0.0000,0.0556
6.469341,3,0x04,0.0000,0.1111
6.470405,0,0x01,-3.0000,0.1111
6.470405,1,0x02,0.0000,0.0000
6.470405,2,0x03,0.0000,0.0556
6.470405,3,0x04,0.0000,0.1111
6.471471,0,0x01,-3.0000,0.1111
6.471471,1,0x02,0.0000,0.0000
6.471471,2,0x03,0.0000,0.0556
6.471471,3,0x04,0.0000,0.1111
6.472539,0,0x01,-3.0000,0.1111
6.472539,1,0x02,0.0000,0.0000
6.472539,2,0x03,0.0000,0.0556
6.472539,3,0x04,0.0000,0.1111
6.473610,0,0x01,-3.0000,0.1111
6.473610,1,0x02,0.0000,0.0000
6.473610,2,0x03,0.0000,0.0556
6.473610,3,0x04,0.0000,0.1111
6.474683,0,0x01,-3.0000,0.1111
6.474683,1,0x02,0.0000,0.0000
6.474683,2,0x03,0.0000,0.0556
6.474683,3,0x04,0.0000,0.1111
6.478072,0,0x01,-3.0000,0.1111
6.478072,1,0x02,0.0000,0.0000
6.478072,2,0x03,0.0000,0.0556
6.478072,3,0x04,0.0000,0.1111
6.479177,0,0x01,-3.0000,0.1111
6.479177,1,0x02,0.0000,0.0000
6.479177,2,0x03,0.0000,0.0556
6.479177,3,0x04,0.0000,0.1111
6.480246,0,0x01,-3.0000,0.1111
6.480246,1,0x02,0.0000,0.0000
6.480246,2,0x03,0.0000,0.0556
6.480246,3,0x04,0.0000,0.1111
6.481316,0,0x01,-3.0000,0.1111
6.481316,1,0x02,0.0000,0.0000
6.481316,2,0x03,0.0000,0.0556
6.481316,3,0x04,0.0000,0.1111
6.482386,0,0x01,-3.0000,0.1111
6.482386,1,0x02,0.0000,0.0000
6.482386,2,0x03,0.0000,0.0556
6.482386,3,0x04,0.0000,0.1111
6.483454,0,0x01,-3.0000,0.1111
6.483454,1,0x02,0.0000,0.0000
6.483454,2,0x03,0.0000,0.0556
6.483454,3,0x04,0.0000,0.1111
6.484520,0,0x01,-3.0000,0.1111
6.484520,1,0x02,0.0000,0.0000
6.484520,2,0x03,0.0000,0.0556
6.484520,3,0x04,0.0000,0.1111
6.486086,0,0x01,-3.0000,0.1111
6.486086,1,0x02,0.0000,0.0000
6.486086,2,0x03,0.0000,0.0556
6.486086,3,0x04,0.0000,0.1111
6.487116,0,0x01,-3.0000,0.1111
6.487116,1,0x02,0.0000,0.0000
6.487116,2,0x03,0.0000,0.0556
6.487116,3,0x04,0.0000,0.1111
6.488199,0,0x01,-3.0000,0.1111
6.488199,1,0x02,0.0000,0.0000
6.488199,2,0x03,0.0000,0.0556
6.488199,3,0x04,0.0000,0.1111
6.489276,0,0x01,-3.0000,0.1111
6.489276,1,0x02,0.0000,0.0000
6.489276,2,0x03,0.0000,0.0556
6.489276,3,0x04,0.0000,0.1111
6.490356,0,0x01,-3.0000,0.1111
6.490356,1,0x02,0.0000,0.0000
6.490356,2,0x03,0.0000,0.0556
6.490356,3,0x04,0.0000,0.1111
6.491438,0,0x01,-3.0000,0.1111
6.491438,1,0x02,0.0000,0.0000
6.491438,2,0x03,0.0000,0.0556
6.491438,3,0x04,0.0000,0.1111
6.492518,0,0x01,-3.0000,0.1111
6.492518,1,0x02,0.0000,0.0000
6.492518,2,0x03,0.0000,0.0556
6.492518,3,0x04,0.0000,0.1111
6.493590,0,0x01,-3.0000,0.1111
6.493590,1,0x02,0.0000,0.0000
6.493590,2,0x03,0.0000,0.0556
6.493590,3,0x04,0.0000,0.1111
6.494658,0,0x01,-3.0000,0.1111
6.494658,1,0x02,0.0000,0.0000
6.494658,2,0x03,0.0000,0.0556
6.494658,3,0x04,0.0000,0.1111
6.496036,0,0x01,-3.0000,0.1111
6.496036,1,0x02,0.0000,0.0000
6.496036,2,0x03,0.0000,0.0556
6.496036,3,0x04,0.0000,0.1111
6.497114,0,0x01,-3.0000,0.1111
6.497114,1,0x02,0.0000,0.0000
6.497114,2,0x03,0.0000,0.0556
6.497114,3,0x04,0.0000,0.1111
6.498239,0,0x01,-3.0000,0.1111
6.498239,1,0x02,0.0000,0.0000
6.498239,2,0x03,0.0000,0.0556
6.498239,3,0x04,0.0000,0.1111
6.499311,0,0x01,-3.0000,0.1111
6.499311,1,0x02,0.0000,0.0000
6.499311,2,0x03,0.0000,0.0556
6.499311,3,0x04,0.0000,0.1111
6.500386,0,0x01,-3.0000,0.1111
6.500386,1,0x02,0.0000,0.0000
6.500386,2,0x03,0.0000,0.0556
6.500386,3,0x04,0.0000,0.1111
6.501457,0,0x01,-3.0000,0.1111
6.501457,1,0x02,0.0000,0.0000
6.501457,2,0x03,0.0000,0.0556
6.501457,3,0x04,0.0000,0.1111
6.502525,0,0x01,-3.0000,0.1111
6.502525,1,0x02,0.0000,0.0000
6.502525,2,0x03,0.0000,0.0556
6.502525,3,0x04,0.0000,0.1111
6.503600,0,0x01,-3.0000,0.1111
6.503600,1,0x02,0.0000,0.0000
6.503600,2,0x03,0.0000,0.0556
6.503600,3,0x04,0.0000,0.1111
6.504674,0,0x01,-3.0000,0.1111
6.504674,1,0x02,0.0000,0.0000
6.504674,2,0x03,0.0000,0.0556
6.504674,3,0x04,0.0000,0.1111
6.507122,0,0x01,-3.0000,0.1111
6.507122,1,0x02,0.0000,0.0000
6.507122,2,0x03,0.0000,0.0556
6.507122,3,0x04,0.0000,0.1111
6.508205,0,0x01,-3.0000,0.1111
6.508205,1,0x02,0.0000,0.0000
6.508205,2,0x03,0.0000,0.0556
6.508205,3,0x04,0.0000,0.1111
6.509316,0,0x01,-3.0000,0.1111
6.509316,1,0x02,0.0000,0.0000
6.509316,2,0x03,0.0000,0.0556
6.509316,3,0x04,0.0000,0.1111
6.510388,0,0x01,-3.0000,0.1111
6.510388,1,0x02,0.0000,0.0000
6.510388,2,0x03,0.0000,0.0556
6.510388,3,0x04,0.0000,0.1111
6.511462,0,0x01,-3.0000,0.1111
6.511462,1,0x02,0.0000,0.0000
6.511462,2,0x03,0.0000,0.0556
6.511462,3,0x04,0.0000,0.1111
6.512532,0,0x01,-3.0000,0.1111
6.512532,1,0x02,0.0000,0.0000
6.512532,2,0x03,0.0000,0.0556
6.512532,3,0x04,0.0000,0.1111
6.513602,0,0x01,-3.0000,0.1111
6.513602,1,0x02,0.0000,0.0000
6.513602,2,0x03,0.0000,0.0556
6.513602,3,0x04,0.0000,0.1111
6.514680,0,0x01,-3.0000,0.1111
6.514680,1,0x02,0.0000,0.0000
6.514680,2,0x03,0.0000,0.0556
6.514680,3,0x04,0.0000,0.0556
6.517194,0,0x01,-3.0000,0.1111
6.517194,1,0x02,0.0000,0.0000
6.517194,2,0x03,0.0000,0.0556
6.517194,3,0x04,0.0000,0.0556
6.518283,0,0x01,-3.0000,0.1111
6.518283,1,0x02,0.0000,0.0000
6.518283,2,0x03,0.0000,0.0556
6.518283,3,0x04,0.0000,0.0556
6.519357,0,0x01,-3.0000,0.1111
6.519357,1,0x02,0.0000,0.0000
6.519357,2,0x03,0.0000,0.0556
6.519357,3,0x04,0.0000,0.0556
6.520437,0,0x01,-3.0000,0.1111
6.520437,1,0x02,0.0000,0.0000
6.520437,2,0x03,0.0000,0.0556
6.520437,3,0x04,0.0000,0.0556
6.521529,0,0x01,-3.0000,0.1111
6.521529,1,0x02,0.0000,0.0000
6.521529,2,0x03,0.0000,0.0556
6.521529,3,0x04,0.0000,0.0556
6.522602,0,0x01,-3.0000,0.1111
