t_s,servo_idx,node_id,cmd_deg,fb_deg
5.624255,0,0x01,0.0000,-0.0556
5.624255,1,0x02,0.0000,0.0000
5.624255,2,0x03,0.0000,0.0556
5.624255,3,0x04,0.0000,0.0556
5.632020,0,0x01,0.0000,-0.0556
5.632020,1,0x02,0.0000,0.0000
5.632020,2,0x03,0.0000,0.0556
5.632020,3,0x04,0.0000,0.0556
5.633118,0,0x01,0.0000,-0.0556
5.633118,1,0x02,0.0000,0.0000
5.633118,2,0x03,0.0000,0.0556
5.633118,3,0x04,0.0000,0.0556
5.634222,0,0x01,0.0000,-0.0556
5.634222,1,0x02,0.0000,0.0000
5.634222,2,0x03,0.0000,0.0556
5.634222,3,0x04,0.0000,0.0556
5.640981,0,0x01,0.0000,-0.0556
5.640981,1,0x02,0.0000,0.0000
5.640981,2,0x03,0.0000,0.0556
5.640981,3,0x04,0.0000,0.0556
5.642068,0,0x01,0.0000,-0.0556
5.642068,1,0x02,0.0000,0.0000
5.642068,2,0x03,0.0000,0.0556
5.642068,3,0x04,0.0000,0.0556
5.643152,0,0x01,0.0000,-0.0556
5.643152,1,0x02,0.0000,0.0000
5.643152,2,0x03,0.0000,0.0556
5.643152,3,0x04,0.0000,0.0556
5.644236,0,0x01,0.0000,-0.0556
5.644236,1,0x02,0.0000,-0.0556
5.644236,2,0x03,0.0000,0.0556
5.644236,3,0x04,0.0000,0.0556
5.652247,0,0x01,0.0000,-0.0556
5.652247,1,0x02,0.0000,-0.0556
5.652247,2,0x03,0.0000,0.0556
5.652247,3,0x04,0.0000,0.0556
5.653377,0,0x01,0.0000,-0.0556
5.653377,1,0x02,0.0000,-0.0556
5.653377,2,0x03,0.0000,0.0556
5.653377,3,0x04,0.0000,0.0556
5.654526,0,0x01,0.0000,-0.0556
5.654526,1,0x02,0.0000,0.0000
5.654526,2,0x03,0.0000,0.0556
5.654526,3,0x04,0.0000,0.0556
5.661272,0,0x01,0.0000,-0.0556
5.661272,1,0x02,0.0000,0.0000
5.661272,2,0x03,0.0000,0.0556
5.661272,3,0x04,0.0000,0.0556
5.662378,0,0x01,0.0000,-0.0556
5.662378,1,0x02,0.0000,0.0000
5.662378,2,0x03,0.0000,0.0556
5.662378,3,0x04,0.0000,0.0556
5.663417,0,0x01,0.0000,-0.0556
5.663417,1,0x02,0.0000,0.0000
5.663417,2,0x03,0.0000,0.0556
5.663417,3,0x04,0.0000,0.0556
5.664504,0,0x01,0.0000,-0.0556
5.664504,1,0x02,0.0000,0.0000
5.664504,2,0x03,0.0000,0.0556
5.664504,3,0x04,0.0000,0.0556
5.672022,0,0x01,0.0000,-0.0556
5.672022,1,0x02,0.0000,0.0000
5.672022,2,0x03,0.0000,0.0556
5.672022,3,0x04,0.0000,0.0556
5.673100,0,0x01,0.0000,-0.0556
5.673100,1,0x02,0.0000,0.0000
5.673100,2,0x03,0.0000,0.0556
5.673100,3,0x04,0.0000,0.0556
5.674181,0,0x01,0.0000,-0.0556
5.674181,1,0x02,0.0000,0.0000
5.674181,2,0x03,0.0000,0.0556
5.674181,3,0x04,0.0000,0.0556
5.681009,0,0x01,0.0000,-0.0556
5.681009,1,0x02,0.0000,0.0000
5.681009,2,0x03,0.0000,0.0556
5.681009,3,0x04,0.0000,0.0556
5.682122,0,0x01,0.0000,-0.0556
5.682122,1,0x02,0.0000,0.0000
5.682122,2,0x03,0.0000,0.0556
5.682122,3,0x04,0.0000,0.0556
5.683197,0,0x01,0.0000,-0.0556
5.683197,1,0x02,0.0000,0.0000
5.683197,2,0x03,0.0000,0.0556
5.683197,3,0x04,0.0000,0.0556
5.684275,0,0x01,0.0000,-0.0556
5.684275,1,0x02,0.0000,0.0000
5.684275,2,0x03,0.0000,0.0556
5.684275,3,0x04,0.0000,0.0556
5.691962,0,0x01,0.0000,-0.0556
5.691962,1,0x02,0.0000,0.0000
5.691962,2,0x03,0.0000,0.0556
5.691962,3,0x04,0.0000,0.0556
5.693030,0,0x01,0.0000,-0.0556
5.693030,1,0x02,0.0000,0.0000
5.693030,2,0x03,0.0000,0.0556
5.693030,3,0x04,0.0000,0.0556
5.694119,0,0x01,0.0000,-0.0556
5.694119,1,0x02,0.0000,-0.0556
5.694119,2,0x03,0.0000,0.0556
5.694119,3,0x04,0.0000,0.0556
5.701101,0,0x01,0.0000,-0.0556
5.701101,1,0x02,0.0000,-0.0556
5.701101,2,0x03,0.0000,0.0556
5.701101,3,0x04,0.0000,0.0556
5.702233,0,0x01,0.0000,-0.0556
5.702233,1,0x02,0.0000,-0.0556
5.702233,2,0x03,0.0000,0.0556
5.702233,3,0x04,0.0000,0.0556
5.703319,0,0x01,0.0000,-0.0556
5.703319,1,0x02,0.0000,-0.0556
5.703319,2,0x03,0.0000,0.0556
5.703319,3,0x04,0.0000,0.0000
5.704571,0,0x01,0.0000,-0.0556
5.704571,1,0x02,0.0000,0.0000
5.704571,2,0x03,0.0000,0.0556
5.704571,3,0x04,0.0000,0.0000
5.716110,0,0x01,0.0000,-0.0556
5.716110,1,0x02,0.0000,0.0000
5.716110,2,0x03,0.0000,0.0556
5.716110,3,0x04,0.0000,0.0000
5.723236,0,0x01,0.0000,-0.0556
5.723236,1,0x02,0.0000,0.0000
5.723236,2,0x03,0.0000,0.0556
5.723236,3,0x04,0.0000,0.0000
5.724356,0,0x01,0.0000,-0.0556
5.724356,1,0x02,0.0000,0.0000
5.724356,2,0x03,0.0000,0.0556
5.724356,3,0x04,0.0000,0.0000
5.732009,0,0x01,0.0000,-0.0556
5.732009,1,0x02,0.0000,0.0000
5.732009,2,0x03,0.0000,0.0556
5.732009,3,0x04,0.0000,0.0000
5.733116,0,0x01,0.0000,-0.0556
5.733116,1,0x02,0.0000,0.0000
5.733116,2,0x03,0.0000,0.0556
5.733116,3,0x04,0.0000,0.0000
5.734218,0,0x01,0.0000,-0.0556
5.734218,1,0x02,0.0000,0.0000
5.734218,2,0x03,0.0000,0.0556
5.734218,3,0x04,0.0000,0.0000
5.741007,0,0x01,0.0000,-0.0556
5.741007,1,0x02,0.0000,0.0000
5.741007,2,0x03,0.0000,0.0556
5.741007,3,0x04,0.0000,0.0000
5.742122,0,0x01,0.0000,-0.0556
5.742122,1,0x02,0.0000,0.0000
5.742122,2,0x03,0.0000,0.0556
5.742122,3,0x04,0.0000,0.0000
5.743239,0,0x01,0.0000,-0.0556
5.743239,1,0x02,0.0000,0.0000
5.743239,2,0x03,0.0000,0.0556
5.743239,3,0x04,0.0000,0.0000
5.744354,0,0x01,0.0000,-0.0556
5.744354,1,0x02,0.0000,0.0000
5.744354,2,0x03,0.0000,0.0556
5.744354,3,0x04,0.0000,0.0000
5.752098,0,0x01,0.0000,-0.0556
5.752098,1,0x02,0.0000,0.0000
5.752098,2,0x03,0.0000,0.0556
5.752098,3,0x04,0.0000,0.0000
5.753236,0,0x01,0.0000,-0.0556
5.753236,1,0x02,0.0000,0.0000
5.753236,2,0x03,0.0000,0.0556
5.753236,3,0x04,0.0000,0.0000
5.754330,0,0x01,0.0000,-0.0556
5.754330,1,0x02,0.0000,0.0000
5.754330,2,0x03,0.0000,0.0556
5.754330,3,0x04,0.0000,0.0000
5.762073,0,0x01,0.0000,-0.0556
5.762073,1,0x02,0.0000,0.0000
5.762073,2,0x03,0.0000,0.0556
5.762073,3,0x04,0.0000,0.0000
5.763216,0,0x01,0.0000,-0.0556
5.763216,1,0x02,0.0000,0.0000
5.763216,2,0x03,0.0000,0.0556
5.763216,3,0x04,0.0000,0.0000
5.764343,0,0x01,0.0000,-0.0556
5.764343,1,0x02,0.0000,0.0000
5.764343,2,0x03,0.0000,0.0556
5.764343,3,0x04,0.0000,0.0556
5.771098,0,0x01,0.0000,-0.0556
5.771098,1,0x02,0.0000,0.0000
5.771098,2,0x03,0.0000,0.0556
5.771098,3,0x04,0.0000,0.0556
5.772245,0,0x01,0.0000,-0.0556
5.772245,1,0x02,0.0000,0.0000
5.772245,2,0x03,0.0000,0.0556
5.772245,3,0x04,0.0000,0.0556
5.773343,0,0x01,0.0000,-0.0556
5.773343,1,0x02,0.0000,0.0000
5.773343,2,0x03,0.0000,0.0556
5.773343,3,0x04,0.0000,0.0000
5.774680,0,0x01,0.0000,-0.0556
5.774680,1,0x02,-5.0000,-0.0556
5.774680,2,0x03,0.0000,0.0556
5.774680,3,0x04,0.0000,0.0000
5.782505,0,0x01,0.0000,-0.0556
5.782505,1,0x02,-5.0000,-0.0556
5.782505,2,0x03,0.0000,0.0556
5.782505,3,0x04,0.0000,0.0000
5.783608,0,0x01,0.0000,-0.0556
5.783608,1,0x02,-5.0000,-0.0556
5.783608,2,0x03,0.0000,0.0556
5.783608,3,0x04,0.0000,0.0000
5.784710,0,0x01,0.0000,-0.0556
5.784710,1,0x02,-5.0000,-0.0556
5.784710,2,0x03,0.0000,0.0556
5.784710,3,0x04,0.0000,0.0000
5.791207,0,0x01,0.0000,-0.0556
5.791207,1,0x02,-5.0000,-0.0556
5.791207,2,0x03,0.0000,0.0556
5.791207,3,0x04,0.0000,0.0000
5.792312,0,0x01,0.0000,-0.0556
5.792312,1,0x02,-5.0000,-0.0556
5.792312,2,0x03,0.0000,0.0556
5.792312,3,0x04,0.0000,0.0000
5.793388,0,0x01,0.0000,-0.0556
5.793388,1,0x02,-5.0000,-0.0556
5.793388,2,0x03,0.0000,0.0556
5.793388,3,0x04,0.0000,0.0000
5.794519,0,0x01,0.0000,-0.0556
5.794519,1,0x02,-5.0000,-0.5000
5.794519,2,0x03,0.0000,0.0556
5.794519,3,0x04,0.0000,0.0000
5.802077,0,0x01,0.0000,-0.0556
5.802077,1,0x02,-5.0000,-0.5000
5.802077,2,0x03,0.0000,0.0556
5.802077,3,0x04,0.0000,0.0000
5.803223,0,0x01,0.0000,-0.0556
5.803223,1,0x02,-5.0000,-0.5000
5.803223,2,0x03,0.0000,0.0556
5.803223,3,0x04,0.0000,0.0000
5.804336,0,0x01,0.0000,-0.0556
5.804336,1,0x02,-5.0000,-0.5000
5.804336,2,0x03,0.0000,0.0556
5.804336,3,0x04,0.0000,0.0000
5.811009,0,0x01,0.0000,-0.0556
5.811009,1,0x02,-5.0000,-0.5000
5.811009,2,0x03,0.0000,0.0556
5.811009,3,0x04,0.0000,0.0000
5.812098,0,0x01,0.0000,-0.0556
5.812098,1,0x02,-5.0000,-0.5000
5.812098,2,0x03,0.0000,0.0556
5.812098,3,0x04,0.0000,0.0000
5.813189,0,0x01,0.0000,-0.0556
5.813189,1,0x02,-5.0000,-0.5000
5.813189,2,0x03,0.0000,0.0556
5.813189,3,0x04,0.0000,0.0000
5.814277,0,0x01,0.0000,-0.0556
5.814277,1,0x02,-5.0000,-0.5000
5.814277,2,0x03,0.0000,0.0556
5.814277,3,0x04,0.0000,0.0000
5.822032,0,0x01,0.0000,-0.0556
5.822032,1,0x02,-5.0000,-0.5000
5.822032,2,0x03,0.0000,0.0556
5.822032,3,0x04,0.0000,0.0000
5.823104,0,0x01,0.0000,-0.0556
5.823104,1,0x02,-5.0000,-0.5000
5.823104,2,0x03,0.0000,0.0556
5.823104,3,0x04,0.0000,0.0000
5.824188,0,0x01,0.0000,-0.0556
5.824188,1,0x02,-5.0000,-0.5000
5.824188,2,0x03,0.0000,0.0556
5.824188,3,0x04,0.0000,0.0000
5.831021,0,0x01,0.0000,-0.0556
5.831021,1,0x02,-5.0000,-0.5000
5.831021,2,0x03,0.0000,0.0556
5.831021,3,0x04,0.0000,0.0000
5.832137,0,0x01,0.0000,-0.0556
5.832137,1,0x02,-5.0000,-0.5000
5.832137,2,0x03,0.0000,0.0556
5.832137,3,0x04,0.0000,0.0000
5.833223,0,0x01,0.0000,-0.0556
5.833223,1,0x02,-5.0000,-0.5000
5.833223,2,0x03,0.0000,0.0556
5.833223,3,0x04,0.0000,0.0000
5.834297,0,0x01,0.0000,-0.0556
5.834297,1,0x02,-5.0000,-4.5556
5.834297,2,0x03,0.0000,0.0556
5.834297,3,0x04,0.0000,0.0556
5.842092,0,0x01,0.0000,-0.0556
5.842092,1,0x02,-5.0000,-4.5556
5.842092,2,0x03,0.0000,0.0556
5.842092,3,0x04,0.0000,0.0556
5.843184,0,0x01,0.0000,-0.0556
5.843184,1,0x02,-5.0000,-4.5556
5.843184,2,0x03,0.0000,0.0556
5.843184,3,0x04,0.0000,0.0000
5.844311,0,0x01,0.0000,-0.0556
5.844311,1,0x02,-5.0000,-4.5556
5.844311,2,0x03,0.0000,0.0556
5.844311,3,0x04,0.0000,0.0000
5.850082,0,0x01,0.0000,-0.0556
5.850082,1,0x02,-5.0000,-4.5556
5.850082,2,0x03,0.0000,0.0556
5.850082,3,0x04,0.0000,0.0000
5.851175,0,0x01,0.0000,-0.0556
5.851175,1,0x02,-5.0000,-4.5556
5.851175,2,0x03,0.0000,0.0556
5.851175,3,0x04,0.0000,0.0000
5.852261,0,0x01,0.0000,-0.0556
5.852261,1,0x02,-5.0000,-4.5556
5.852261,2,0x03,0.0000,0.0556
5.852261,3,0x04,0.0000,0.0000
5.853350,0,0x01,0.0000,-0.0556
5.853350,1,0x02,-5.0000,-4.5556
5.853350,2,0x03,0.0000,0.0556
5.853350,3,0x04,0.0000,0.0000
5.854413,0,0x01,0.0000,-0.0556
5.854413,1,0x02,-5.0000,-4.5556
5.854413,2,0x03,0.0000,0.0556
5.854413,3,0x04,0.0000,0.0000
5.862001,0,0x01,0.0000,-0.0556
5.862001,1,0x02,-5.0000,-4.5556
5.862001,2,0x03,0.0000,0.0556
5.862001,3,0x04,0.0000,0.0000
5.863072,0,0x01,0.0000,-0.0556
5.863072,1,0x02,-5.0000,-4.5556
5.863072,2,0x03,0.0000,0.0556
5.863072,3,0x04,0.0000,0.0000
5.864158,0,0x01,0.0000,-0.0556
5.864158,1,0x02,-5.0000,-4.5556
5.864158,2,0x03,0.0000,0.0556
5.864158,3,0x04,0.0000,0.0000
5.870991,0,0x01,0.0000,-0.0556
5.870991,1,0x02,-5.0000,-4.5556
5.870991,2,0x03,0.0000,0.0556
5.870991,3,0x04,0.0000,0.0000
5.872061,0,0x01,0.0000,-0.0556
5.872061,1,0x02,-5.0000,-4.5556
5.872061,2,0x03,0.0000,0.0556
5.872061,3,0x04,0.0000,0.0000
5.873146,0,0x01,0.0000,-0.0556
5.873146,1,0x02,-5.0000,-4.5556
5.873146,2,0x03,0.0000,0.0556
5.873146,3,0x04,0.0000,0.0000
5.874213,0,0x01,0.0000,-0.0556
5.874213,1,0x02,-5.0000,-4.5556
5.874213,2,0x03,0.0000,0.0556
5.874213,3,0x04,0.0000,0.0000
5.879996,0,0x01,0.0000,-0.0556
5.879996,1,0x02,-5.0000,-4.5556
5.879996,2,0x03,0.0000,0.0556
5.879996,3,0x04,0.0000,0.0000
5.881087,0,0x01,0.0000,-0.0556
5.881087,1,0x02,-5.0000,-4.5556
5.881087,2,0x03,0.0000,0.0556
5.881087,3,0x04,0.0000,0.0000
5.882195,0,0x01,0.0000,-0.0556
5.882195,1,0x02,-5.0000,-4.5556
5.882195,2,0x03,0.0000,0.0556
5.882195,3,0x04,0.0000,0.0000
5.883279,0,0x01,0.0000,-0.0556
5.883279,1,0x02,-5.0000,-4.5556
5.883279,2,0x03,0.0000,0.0556
5.883279,3,0x04,0.0000,0.0000
5.884371,0,0x01,0.0000,-0.0556
5.884371,1,0x02,-5.0000,-5.1111
5.884371,2,0x03,0.0000,0.1111
5.884371,3,0x04,0.0000,0.0556
5.892137,0,0x01,0.0000,-0.0556
5.892137,1,0x02,-5.0000,-5.1111
5.892137,2,0x03,0.0000,0.1111
5.892137,3,0x04,0.0000,0.0556
5.893201,0,0x01,0.0000,-0.0556
5.893201,1,0x02,-5.0000,-5.0556
5.893201,2,0x03,0.0000,0.1111
5.893201,3,0x04,0.0000,0.0556
5.894283,0,0x01,0.0000,-0.0556
5.894283,1,0x02,-5.0000,-5.0556
5.894283,2,0x03,0.0000,0.0556
5.894283,3,0x04,0.0000,0.0556
5.902987,0,0x01,0.0000,-0.0556
5.902987,1,0x02,-5.0000,-5.0556
5.902987,2,0x03,0.0000,0.0556
5.902987,3,0x04,0.0000,0.0556
5.904056,0,0x01,0.0000,-0.0556
5.904056,1,0x02,-5.0000,-5.0556
5.904056,2,0x03,0.0000,0.0556
5.904056,3,0x04,0.0000,0.0556
5.910975,0,0x01,0.0000,-0.0556
5.910975,1,0x02,-5.0000,-5.0556
5.910975,2,0x03,0.0000,0.0556
5.910975,3,0x04,0.0000,0.0556
5.912043,0,0x01,0.0000,-0.0556
5.912043,1,0x02,-5.0000,-5.0556
5.912043,2,0x03,0.0000,0.0556
5.912043,3,0x04,0.0000,0.0556
5.913142,0,0x01,0.0000,-0.0556
5.913142,1,0x02,-5.0000,-5.0556
5.913142,2,0x03,0.0000,0.0556
5.913142,3,0x04,0.0000,0.0556
5.914229,0,0x01,0.0000,-0.0556
5.914229,1,0x02,-5.0000,-5.0556
5.914229,2,0x03,0.0000,0.0556
5.914229,3,0x04,0.0000,0.0556
5.919962,0,0x01,0.0000,-0.0556
5.919962,1,0x02,-5.0000,-5.0556
5.919962,2,0x03,0.0000,0.0556
5.919962,3,0x04,0.0000,0.0556
5.921032,0,0x01,0.0000,-0.0556
5.921032,1,0x02,-5.0000,-5.0556
5.921032,2,0x03,0.0000,0.0556
5.921032,3,0x04,0.0000,0.0556
5.922115,0,0x01,0.0000,-0.0556
5.922115,1,0x02,-5.0000,-5.0556
5.922115,2,0x03,0.0000,0.0556
5.922115,3,0x04,0.0000,0.0556
5.923194,0,0x01,0.0000,-0.0556
5.923194,1,0x02,-5.0000,-5.0556
5.923194,2,0x03,0.0000,0.0556
5.923194,3,0x04,0.0000,0.0556
5.924260,0,0x01,0.0000,-0.0556
5.924260,1,0x02,-5.0000,-5.0556
5.924260,2,0x03,0.0000,0.0556
5.924260,3,0x04,0.0000,0.0556
5.931962,0,0x01,0.0000,-0.0556
5.931962,1,0x02,-5.0000,-5.0556
5.931962,2,0x03,0.0000,0.0556
5.931962,3,0x04,0.0000,0.0556
5.933031,0,0x01,0.0000,-0.0556
5.933031,1,0x02,-5.0000,-5.0556
5.933031,2,0x03,0.0000,0.0556
5.933031,3,0x04,0.0000,0.0556
5.934115,0,0x01,0.0000,-0.0556
5.934115,1,0x02,-5.0000,-5.0556
5.934115,2,0x03,0.0000,0.0556
5.934115,3,0x04,0.0000,0.0556
5.940968,0,0x01,0.0000,-0.0556
5.940968,1,0x02,-5.0000,-5.0556
5.940968,2,0x03,0.0000,0.0556
5.940968,3,0x04,0.0000,0.0556
5.942068,0,0x01,0.0000,-0.0556
5.942068,1,0x02,-5.0000,-5.0556
5.942068,2,0x03,0.0000,0.0556
5.942068,3,0x04,0.0000,0.0556
5.943152,0,0x01,0.0000,-0.0556
5.943152,1,0x02,-5.0000,-5.0556
5.943152,2,0x03,0.0000,0.0556
5.943152,3,0x04,0.0000,0.0556
5.944283,0,0x01,0.0000,-0.0556
5.944283,1,0x02,-5.0000,-5.0556
5.944283,2,0x03,0.0000,0.0556
5.944283,3,0x04,0.0000,0.0556
5.952065,0,0x01,0.0000,-0.0556
5.952065,1,0x02,-5.0000,-5.0556
5.952065,2,0x03,0.0000,0.0556
5.952065,3,0x04,0.0000,0.0556
5.953143,0,0x01,0.0000,-0.0556
5.953143,1,0x02,-5.0000,-5.1111
5.953143,2,0x03,0.0000,0.0556
5.953143,3,0x04,0.0000,0.0556
5.954230,0,0x01,0.0000,-0.0556
5.954230,1,0x02,-5.0000,-5.1111
5.954230,2,0x03,0.0000,0.0556
5.954230,3,0x04,0.0000,0.0556
5.961028,0,0x01,0.0000,-0.0556
5.961028,1,0x02,-5.0000,-5.1111
5.961028,2,0x03,0.0000,0.0556
5.961028,3,0x04,0.0000,0.0556
5.962117,0,0x01,0.0000,-0.0556
5.962117,1,0x02,-5.0000,-5.1111
5.962117,2,0x03,0.0000,0.0556
5.962117,3,0x04,0.0000,0.0556
5.963186,0,0x01,0.0000,-0.0556
5.963186,1,0x02,-5.0000,-5.1111
5.963186,2,0x03,0.0000,0.0556
5.963186,3,0x04,0.0000,0.0556
5.964256,0,0x01,0.0000,-0.0556
5.964256,1,0x02,-5.0000,-5.1111
5.964256,2,0x03,0.0000,0.0556
5.964256,3,0x04,0.0000,0.0556
5.971989,0,0x01,0.0000,-0.0556
5.971989,1,0x02,-5.0000,-5.1111
5.971989,2,0x03,0.0000,0.0556
5.971989,3,0x04,0.0000,0.0556
5.973069,0,0x01,0.0000,-0.0556
5.973069,1,0x02,-5.0000,-5.1111
5.973069,2,0x03,0.0000,0.0556
5.973069,3,0x04,0.0000,0.0556
5.974152,0,0x01,0.0000,-0.0556
5.974152,1,0x02,-5.0000,-5.1111
5.974152,2,0x03,0.0000,0.0556
5.974152,3,0x04,0.0000,0.0556
5.981012,0,0x01,0.0000,-0.0556
5.981012,1,0x02,-5.0000,-5.1111
5.981012,2,0x03,0.0000,0.0556
5.981012,3,0x04,0.0000,0.0556
5.982132,0,0x01,0.0000,-0.0556
5.982132,1,0x02,-5.0000,-5.1111
5.982132,2,0x03,0.0000,0.0556
5.982132,3,0x04,0.0000,0.0556
5.983246,0,0x01,0.0000,-0.0556
5.983246,1,0x02,-5.0000,-5.1111
5.983246,2,0x03,0.0000,0.0556
5.983246,3,0x04,0.0000,0.0556
5.984327,0,0x01,0.0000,-0.0556
5.984327,1,0x02,-5.0000,-5.1111
5.984327,2,0x03,0.0000,0.0556
5.984327,3,0x04,0.0000,0.0556
5.992014,0,0x01,0.0000,-0.0556
5.992014,1,0x02,-5.0000,-5.1111
5.992014,2,0x03,0.0000,0.0556
5.992014,3,0x04,0.0000,0.0556
5.993084,0,0x01,0.0000,-0.0556
5.993084,1,0x02,-5.0000,-5.1111
5.993084,2,0x03,0.0000,0.0556
5.993084,3,0x04,0.0000,0.0556
5.994176,0,0x01,0.0000,-0.0556
5.994176,1,0x02,-5.0000,-5.1111
5.994176,2,0x03,0.0000,0.0556
5.994176,3,0x04,0.0000,0.0556
6.000999,0,0x01,0.0000,-0.0556
6.000999,1,0x02,-5.0000,-5.1111
6.000999,2,0x03,0.0000,0.0556
6.000999,3,0x04,0.0000,0.0556
6.002098,0,0x01,0.0000,-0.0556
6.002098,1,0x02,-5.0000,-5.1111
6.002098,2,0x03,0.0000,0.0556
6.002098,3,0x04,0.0000,0.0556
6.003182,0,0x01,0.0000,-0.0556
6.003182,1,0x02,-5.0000,-5.1111
6.003182,2,0x03,0.0000,0.0556
6.003182,3,0x04,0.0000,0.0556
6.004285,0,0x01,0.0000,-0.0556
6.004285,1,0x02,-5.0000,-5.0556
6.004285,2,0x03,0.0000,0.0556
6.004285,3,0x04,0.0000,0.0556
6.012099,0,0x01,0.0000,-0.0556
6.012099,1,0x02,-5.0000,-5.0556
6.012099,2,0x03,0.0000,0.0556
6.012099,3,0x04,0.0000,0.0556
6.013178,0,0x01,0.0000,-0.0556
6.013178,1,0x02,-5.0000,-5.0556
6.013178,2,0x03,0.0000,0.0556
6.013178,3,0x04,0.0000,0.0556
6.014266,0,0x01,0.0000,-0.0556
6.014266,1,0x02,-5.0000,-5.0556
6.014266,2,0x03,0.0000,0.0556
6.014266,3,0x04,0.0000,0.0556
6.021069,0,0x01,0.0000,-0.0556
6.021069,1,0x02,-5.0000,-5.0556
6.021069,2,0x03,0.0000,0.0556
6.021069,3,0x04,0.0000,0.0556
6.022140,0,0x01,0.0000,-0.0556
6.022140,1,0x02,-5.0000,-5.0556
6.022140,2,0x03,0.0000,0.0556
6.022140,3,0x04,0.0000,0.0556
6.023220,0,0x01,0.0000,-0.0556
6.023220,1,0x02,-5.0000,-5.0556
6.023220,2,0x03,0.0000,0.0556
6.023220,3,0x04,0.0000,0.0556
6.024321,0,0x01,0.0000,-0.0556
6.024321,1,0x02,-5.0000,-5.0556
6.024321,2,0x03,0.0000,0.0556
6.024321,3,0x04,0.0000,0.0556
6.032006,0,0x01,0.0000,-0.0556
6.032006,1,0x02,-5.0000,-5.0556
6.032006,2,0x03,0.0000,0.0556
6.032006,3,0x04,0.0000,0.0556
6.033091,0,0x01,0.0000,-0.0556
6.033091,1,0x02,-5.0000,-5.0556
6.033091,2,0x03,0.0000,0.0556
6.033091,3,0x04,0.0000,0.0556
6.034161,0,0x01,0.0000,-0.0556
6.034161,1,0x02,-5.0000,-5.0556
6.034161,2,0x03,0.0000,0.0556
6.034161,3,0x04,0.0000,0.0556
6.040983,0,0x01,0.0000,-0.0556
6.040983,1,0x02,-5.0000,-5.0556
6.040983,2,0x03,0.0000,0.0556
6.040983,3,0x04,0.0000,0.0556
6.042065,0,0x01,0.0000,-0.0556
6.042065,1,0x02,-5.0000,-5.0556
6.042065,2,0x03,0.0000,0.0556
6.042065,3,0x04,0.0000,0.0556
6.043159,0,0x01,0.0000,-0.0556
6.043159,1,0x02,-5.0000,-5.0556
6.043159,2,0x03,0.0000,0.0556
6.043159,3,0x04,0.0000,0.0556
6.044248,0,0x01,0.0000,-0.0556
6.044248,1,0x02,-5.0000,-5.0556
6.044248,2,0x03,0.0000,0.0556
6.044248,3,0x04,0.0000,0.0556
6.051997,0,0x01,0.0000,-0.0556
6.051997,1,0x02,-5.0000,-5.0556
6.051997,2,0x03,0.0000,0.0556
6.051997,3,0x04,0.0000,0.0556
6.053066,0,0x01,0.0000,-0.0556
6.053066,1,0x02,-5.0000,-5.0556
6.053066,2,0x03,0.0000,0.0556
6.053066,3,0x04,0.0000,0.0556
6.054151,0,0x01,0.0000,-0.0556
6.054151,1,0x02,-5.0000,-5.0556
6.054151,2,0x03,0.0000,0.0556
6.054151,3,0x04,0.0000,0.0556
6.061074,0,0x01,0.0000,-0.0556
6.061074,1,0x02,-5.0000,-5.0556
6.061074,2,0x03,0.0000,0.0556
6.061074,3,0x04,0.0000,0.0556
6.062157,0,0x01,0.0000,-0.0556
6.062157,1,0x02,-5.0000,-5.0556
6.062157,2,0x03,0.0000,0.1111
6.062157,3,0x04,0.0000,0.0556
6.063260,0,0x01,0.0000,-0.0556
6.063260,1,0x02,-5.0000,-5.0556
6.063260,2,0x03,0.0000,0.1111
6.063260,3,0x04,0.0000,0.0556
6.064372,0,0x01,0.0000,-0.0556
6.064372,1,0x02,-5.0000,-5.0556
6.064372,2,0x03,0.0000,0.1111
6.064372,3,0x04,0.0000,0.0556
6.073007,0,0x01,0.0000,-0.0556
6.073007,1,0x02,-5.0000,-5.0556
6.073007,2,0x03,0.0000,0.1111
6.073007,3,0x04,0.0000,0.0556
6.074089,0,0x01,0.0000,-0.1111
6.074089,1,0x02,-5.0000,-5.0556
6.074089,2,0x03,0.0000,0.0556
6.074089,3,0x04,0.0000,0.0556
6.080054,0,0x01,0.0000,-0.1111
6.080054,1,0x02,-5.0000,-5.0556
6.080054,2,0x03,0.0000,0.0556
6.080054,3,0x04,0.0000,0.0556
6.081170,0,0x01,0.0000,-0.1111
6.081170,1,0x02,-5.0000,-5.0556
6.081170,2,0x03,0.0000,0.0556
6.081170,3,0x04,0.0000,0.0556
6.082291,0,0x01,0.0000,-0.1111
6.082291,1,0x02,-5.0000,-5.0556
6.082291,2,0x03,0.0000,0.0556
6.082291,3,0x04,0.0000,0.0556
6.083419,0,0x01,0.0000,-0.1111
6.083419,1,0x02,-5.0000,-5.0556
6.083419,2,0x03,0.0000,0.0556
6.083419,3,0x04,0.0000,0.0556
6.084502,0,0x01,0.0000,-0.0556
6.084502,1,0x02,-5.0000,-5.0556
6.084502,2,0x03,0.0000,0.0556
6.084502,3,0x04,0.0000,0.0000
6.092030,0,0x01,0.0000,-0.0556
6.092030,1,0x02,-5.0000,-5.0556
6.092030,2,0x03,0.0000,0.0556
6.092030,3,0x04,0.0000,0.0000
6.093100,0,0x01,0.0000,-0.0556
6.093100,1,0x02,-5.0000,-5.0556
