t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
8.009297,0,0x01,0.0000,0.0556,7.969666
8.009297,1,0x02,0.0000,0.0556,7.972644
8.009297,2,0x03,0.0000,0.1111,7.962662
8.009297,3,0x04,0.0000,-0.1667,7.965667
8.010400,0,0x01,0.0000,0.0556,7.969666
8.010400,1,0x02,0.0000,0.0556,7.972644
8.010400,2,0x03,0.0000,0.1111,7.962662
8.010400,3,0x04,0.0000,-0.1667,7.965667
8.011484,0,0x01,0.0000,0.0556,8.011661
8.011484,1,0x02,0.0000,0.0556,8.015655
8.011484,2,0x03,0.0000,0.1111,8.016663
8.011484,3,0x04,-5.0000,-0.1667,8.014659
8.018712,0,0x01,0.0000,0.0556,8.018650
8.018712,1,0x02,0.0000,0.0556,8.015655
8.018712,2,0x03,0.0000,0.1111,8.016663
8.018712,3,0x04,-5.0000,-0.1667,8.017668
8.019828,0,0x01,0.0000,0.0556,8.018650
8.019828,1,0x02,0.0000,0.0556,8.019649
8.019828,2,0x03,0.0000,0.1111,8.016663
8.019828,3,0x04,-5.0000,-0.1667,8.017668
8.020924,0,0x01,0.0000,0.1111,8.021660
8.020924,1,0x02,0.0000,0.0556,8.019649
8.020924,2,0x03,0.0000,0.1111,8.020672
8.020924,3,0x04,-5.0000,-0.1667,8.017668
8.029340,0,0x01,0.0000,0.1111,8.021660
8.029340,1,0x02,0.0000,0.0556,8.019649
8.029340,2,0x03,0.0000,0.1111,8.020672
8.029340,3,0x04,-5.0000,-0.1667,8.017668
8.030408,0,0x01,0.0000,0.1111,8.021660
8.030408,1,0x02,0.0000,0.0556,8.019649
8.030408,2,0x03,0.0000,0.1111,8.020672
8.030408,3,0x04,-5.0000,-0.1667,8.017668
8.031483,0,0x01,0.0000,0.1111,8.035669
8.031483,1,0x02,0.0000,0.0556,8.019649
8.031483,2,0x03,0.0000,0.1111,8.036716
8.031483,3,0x04,-5.0000,-0.5556,8.034715
8.038414,0,0x01,0.0000,0.1111,8.035669
8.038414,1,0x02,0.0000,0.0556,8.019649
8.038414,2,0x03,0.0000,0.1111,8.036716
8.038414,3,0x04,-5.0000,-0.5556,8.034715
8.039556,0,0x01,0.0000,0.1111,8.035669
8.039556,1,0x02,0.0000,0.0556,8.019649
8.039556,2,0x03,0.0000,0.1111,8.036716
8.039556,3,0x04,-5.0000,-0.5556,8.034715
8.040599,0,0x01,0.0000,0.1111,8.035669
8.040599,1,0x02,0.0000,0.0556,8.019649
8.040599,2,0x03,0.0000,0.1111,8.036716
8.040599,3,0x04,-5.0000,-1.0000,8.039650
8.041703,0,0x01,0.0000,0.1111,8.042654
8.041703,1,0x02,0.0000,0.0556,8.044670
8.041703,2,0x03,0.0000,0.1111,8.047659
8.041703,3,0x04,-5.0000,-1.0000,8.039650
8.049333,0,0x01,0.0000,0.1111,8.042654
8.049333,1,0x02,0.0000,0.0556,8.044670
8.049333,2,0x03,0.0000,0.1111,8.047659
8.049333,3,0x04,-5.0000,-1.0000,8.039650
8.050418,0,0x01,0.0000,0.1111,8.042654
8.050418,1,0x02,0.0000,0.0556,8.044670
8.050418,2,0x03,0.0000,0.1111,8.047659
8.050418,3,0x04,-5.0000,-1.0000,8.039650
8.051505,0,0x01,0.0000,0.1111,8.053673
8.051505,1,0x02,0.0000,0.0556,8.055669
8.051505,2,0x03,0.0000,0.1111,8.047659
8.051505,3,0x04,-5.0000,-2.1667,8.050657
8.058353,0,0x01,0.0000,0.1111,8.053673
8.058353,1,0x02,0.0000,0.0556,8.055669
8.058353,2,0x03,0.0000,0.1111,8.047659
8.058353,3,0x04,-5.0000,-2.1667,8.050657
8.059431,0,0x01,0.0000,0.1111,8.053673
8.059431,1,0x02,0.0000,0.0556,8.055669
8.059431,2,0x03,0.0000,0.1111,8.047659
8.059431,3,0x04,-5.0000,-2.1667,8.050657
8.060523,0,0x01,0.0000,0.1111,8.053673
8.060523,1,0x02,0.0000,0.0556,8.055669
8.060523,2,0x03,0.0000,0.1111,8.059657
8.060523,3,0x04,-5.0000,-2.1667,8.050657
8.061600,0,0x01,0.0000,0.0556,8.065682
8.061600,1,0x02,0.0000,0.0556,8.055669
8.061600,2,0x03,0.0000,0.1111,8.059657
8.061600,3,0x04,-5.0000,-3.3889,8.062654
8.069421,0,0x01,0.0000,0.0556,8.065682
8.069421,1,0x02,0.0000,0.0556,8.055669
8.069421,2,0x03,0.0000,0.1111,8.059657
8.069421,3,0x04,-5.0000,-3.3889,8.062654
8.070508,0,0x01,0.0000,0.0556,8.065682
8.070508,1,0x02,0.0000,0.0556,8.055669
8.070508,2,0x03,0.0000,0.1111,8.059657
8.070508,3,0x04,-5.0000,-3.3889,8.062654
8.071609,0,0x01,0.0000,0.0556,8.065682
8.071609,1,0x02,0.0000,0.0556,8.055669
8.071609,2,0x03,0.0000,0.1111,8.059657
8.071609,3,0x04,-5.0000,-3.3889,8.062654
8.078310,0,0x01,0.0000,0.0556,8.065682
8.078310,1,0x02,0.0000,0.0556,8.055669
8.078310,2,0x03,0.0000,0.1111,8.059657
8.078310,3,0x04,-5.0000,-3.3889,8.062654
8.079399,0,0x01,0.0000,0.0556,8.065682
8.079399,1,0x02,0.0000,0.0556,8.055669
8.079399,2,0x03,0.0000,0.1111,8.059657
8.079399,3,0x04,-5.0000,-3.3889,8.062654
8.080488,0,0x01,0.0000,0.0556,8.065682
8.080488,1,0x02,0.0000,0.0556,8.055669
8.080488,2,0x03,0.0000,0.1111,8.059657
8.080488,3,0x04,-5.0000,-3.3889,8.062654
8.081579,0,0x01,0.0000,0.0556,8.065682
8.081579,1,0x02,0.0000,0.0556,8.055669
8.081579,2,0x03,0.0000,0.1111,8.059657
8.081579,3,0x04,-5.0000,-3.3889,8.062654
8.089328,0,0x01,0.0000,0.0556,8.065682
8.089328,1,0x02,0.0000,0.0556,8.055669
8.089328,2,0x03,0.0000,0.1111,8.059657
8.089328,3,0x04,-5.0000,-3.3889,8.062654
8.090421,0,0x01,0.0000,0.0556,8.065682
8.090421,1,0x02,0.0000,0.0556,8.055669
8.090421,2,0x03,0.0000,0.1111,8.059657
8.090421,3,0x04,-5.0000,-3.3889,8.062654
8.091511,0,0x01,0.0000,0.0556,8.065682
8.091511,1,0x02,0.0000,0.0556,8.055669
8.091511,2,0x03,0.0000,0.1111,8.059657
8.091511,3,0x04,-5.0000,-3.3889,8.062654
8.099326,0,0x01,0.0000,0.0556,8.065682
8.099326,1,0x02,0.0000,0.0556,8.055669
8.099326,2,0x03,0.0000,0.1111,8.059657
8.099326,3,0x04,-5.0000,-3.3889,8.062654
8.100420,0,0x01,0.0000,0.0556,8.065682
8.100420,1,0x02,0.0000,0.0556,8.055669
8.100420,2,0x03,0.0000,0.1111,8.059657
8.100420,3,0x04,-5.0000,-3.3889,8.062654
8.101519,0,0x01,0.0000,0.1111,8.105675
8.101519,1,0x02,0.0000,0.0556,8.106666
8.101519,2,0x03,0.0000,0.1111,8.103736
8.101519,3,0x04,-5.0000,-5.0556,8.104683
8.108438,0,0x01,0.0000,0.1111,8.105675
8.108438,1,0x02,0.0000,0.0556,8.106666
8.108438,2,0x03,0.0000,0.1111,8.103736
8.108438,3,0x04,-5.0000,-5.0556,8.107665
8.109583,0,0x01,0.0000,0.0556,8.108647
8.109583,1,0x02,0.0000,0.0556,8.106666
8.109583,2,0x03,0.0000,0.1111,8.103736
8.109583,3,0x04,-5.0000,-5.0556,8.107665
8.110721,0,0x01,0.0000,0.0556,8.108647
8.110721,1,0x02,0.0000,0.0556,8.109677
8.110721,2,0x03,0.0000,0.0556,8.110662
8.110721,3,0x04,-5.0000,-5.0556,8.107665
8.111825,0,0x01,0.0000,0.1111,8.112656
8.111825,1,0x02,0.0000,0.0556,8.109677
8.111825,2,0x03,0.0000,0.1111,8.113671
8.111825,3,0x04,-5.0000,-5.0556,8.111654
8.119446,0,0x01,0.0000,0.1111,8.112656
8.119446,1,0x02,0.0000,0.0556,8.109677
8.119446,2,0x03,0.0000,0.1111,8.113671
8.119446,3,0x04,-5.0000,-5.0556,8.111654
8.120527,0,0x01,0.0000,0.1111,8.112656
8.120527,1,0x02,0.0000,0.0556,8.109677
8.120527,2,0x03,0.0000,0.1111,8.113671
8.120527,3,0x04,-5.0000,-5.0556,8.111654
8.121642,0,0x01,0.0000,0.1111,8.112656
8.121642,1,0x02,0.0000,0.0556,8.109677
8.121642,2,0x03,0.0000,0.1111,8.113671
8.121642,3,0x04,-5.0000,-5.0556,8.111654
8.129317,0,0x01,0.0000,0.1111,8.112656
8.129317,1,0x02,0.0000,0.0556,8.109677
8.129317,2,0x03,0.0000,0.1111,8.113671
8.129317,3,0x04,-5.0000,-5.0556,8.111654
8.130404,0,0x01,0.0000,0.1111,8.112656
8.130404,1,0x02,0.0000,0.0556,8.109677
8.130404,2,0x03,0.0000,0.1111,8.113671
8.130404,3,0x04,-5.0000,-5.0556,8.111654
8.131477,0,0x01,0.0000,0.1111,8.112656
8.131477,1,0x02,0.0000,0.0556,8.109677
8.131477,2,0x03,0.0000,0.1111,8.113671
8.131477,3,0x04,-5.0000,-5.0556,8.111654
8.138339,0,0x01,0.0000,0.1111,8.112656
8.138339,1,0x02,0.0000,0.0556,8.109677
8.138339,2,0x03,0.0000,0.1111,8.113671
8.138339,3,0x04,-5.0000,-5.0556,8.111654
8.139429,0,0x01,0.0000,0.1111,8.112656
8.139429,1,0x02,0.0000,0.0556,8.109677
8.139429,2,0x03,0.0000,0.1111,8.113671
8.139429,3,0x04,-5.0000,-5.0556,8.111654
8.140514,0,0x01,0.0000,0.1111,8.112656
8.140514,1,0x02,0.0000,0.0556,8.109677
8.140514,2,0x03,0.0000,0.1111,8.113671
8.140514,3,0x04,-5.0000,-5.0556,8.111654
8.141598,0,0x01,0.0000,0.1111,8.112656
8.141598,1,0x02,0.0000,0.0556,8.109677
8.141598,2,0x03,0.0000,0.1111,8.113671
8.141598,3,0x04,-5.0000,-5.0556,8.111654
8.149321,0,0x01,0.0000,0.1111,8.112656
8.149321,1,0x02,0.0000,0.0556,8.109677
8.149321,2,0x03,0.0000,0.1111,8.113671
8.149321,3,0x04,-5.0000,-5.0556,8.111654
8.150425,0,0x01,0.0000,0.1111,8.112656
8.150425,1,0x02,0.0000,0.0556,8.109677
8.150425,2,0x03,0.0000,0.1111,8.113671
8.150425,3,0x04,-5.0000,-5.0556,8.111654
8.151527,0,0x01,0.0000,0.1111,8.112656
8.151527,1,0x02,0.0000,0.0556,8.109677
8.151527,2,0x03,0.0000,0.1111,8.113671
8.151527,3,0x04,-5.0000,-5.0556,8.111654
8.158312,0,0x01,0.0000,0.1111,8.112656
8.158312,1,0x02,0.0000,0.0556,8.109677
8.158312,2,0x03,0.0000,0.1111,8.113671
8.158312,3,0x04,-5.0000,-5.0556,8.111654
8.159391,0,0x01,0.0000,0.1111,8.112656
8.159391,1,0x02,0.0000,0.0556,8.109677
8.159391,2,0x03,0.0000,0.1111,8.113671
8.159391,3,0x04,-5.0000,-5.0556,8.111654
8.160483,0,0x01,0.0000,0.1111,8.112656
8.160483,1,0x02,0.0000,0.0556,8.109677
8.160483,2,0x03,0.0000,0.1111,8.113671
8.160483,3,0x04,-5.0000,-5.0556,8.159669
8.161610,0,0x01,0.0000,0.0556,8.165681
8.161610,1,0x02,0.0000,0.0556,8.167690
8.161610,2,0x03,0.0000,0.1111,8.164680
8.161610,3,0x04,-5.0000,-5.0556,8.159669
8.169456,0,0x01,0.0000,0.0556,8.165681
8.169456,1,0x02,0.0000,0.0556,8.167690
8.169456,2,0x03,0.0000,0.1111,8.164680
8.169456,3,0x04,-5.0000,-5.0556,8.168667
8.170564,0,0x01,0.0000,0.0556,8.169659
8.170564,1,0x02,0.0000,0.0556,8.167690
8.170564,2,0x03,0.0000,0.1111,8.164680
8.170564,3,0x04,-5.0000,-5.0556,8.168667
8.171695,0,0x01,0.0000,0.0556,8.175677
8.171695,1,0x02,0.0000,0.0556,8.170653
8.171695,2,0x03,0.0000,0.0556,8.173674
8.171695,3,0x04,-5.0000,-5.0000,8.174676
8.179380,0,0x01,0.0000,0.0556,8.175677
8.179380,1,0x02,0.0000,0.0556,8.170653
8.179380,2,0x03,0.0000,0.0556,8.173674
8.179380,3,0x04,-5.0000,-5.0000,8.174676
8.180470,0,0x01,0.0000,0.0556,8.175677
8.180470,1,0x02,0.0000,0.0556,8.170653
8.180470,2,0x03,0.0000,0.0556,8.173674
8.180470,3,0x04,-5.0000,-5.0000,8.174676
8.181568,0,0x01,0.0000,0.0556,8.175677
8.181568,1,0x02,0.0000,0.0556,8.170653
8.181568,2,0x03,0.0000,0.0556,8.173674
8.181568,3,0x04,-5.0000,-5.0000,8.174676
8.188335,0,0x01,0.0000,0.0556,8.175677
8.188335,1,0x02,0.0000,0.0556,8.170653
8.188335,2,0x03,0.0000,0.0556,8.173674
8.188335,3,0x04,-5.0000,-5.0000,8.174676
8.189424,0,0x01,0.0000,0.0556,8.175677
8.189424,1,0x02,0.0000,0.0556,8.170653
8.189424,2,0x03,0.0000,0.0556,8.173674
8.189424,3,0x04,-5.0000,-5.0000,8.174676
8.190492,0,0x01,0.0000,0.0556,8.175677
8.190492,1,0x02,0.0000,0.0556,8.170653
8.190492,2,0x03,0.0000,0.0556,8.173674
8.190492,3,0x04,-5.0000,-5.0000,8.174676
8.191564,0,0x01,0.0000,0.0556,8.175677
8.191564,1,0x02,0.0000,0.0556,8.170653
8.191564,2,0x03,0.0000,0.0556,8.173674
8.191564,3,0x04,-5.0000,-5.0000,8.174676
8.199317,0,0x01,0.0000,0.0556,8.175677
8.199317,1,0x02,0.0000,0.0556,8.170653
8.199317,2,0x03,0.0000,0.0556,8.173674
8.199317,3,0x04,-5.0000,-5.0000,8.174676
8.200412,0,0x01,0.0000,0.0556,8.175677
8.200412,1,0x02,0.0000,0.0556,8.170653
8.200412,2,0x03,0.0000,0.0556,8.173674
8.200412,3,0x04,-5.0000,-5.0000,8.174676
8.201537,0,0x01,0.0000,0.0556,8.175677
8.201537,1,0x02,0.0000,0.0556,8.170653
8.201537,2,0x03,0.0000,0.0556,8.173674
8.201537,3,0x04,-5.0000,-5.0000,8.174676
8.208326,0,0x01,0.0000,0.0556,8.175677
8.208326,1,0x02,0.0000,0.0556,8.170653
8.208326,2,0x03,0.0000,0.0556,8.173674
8.208326,3,0x04,-5.0000,-5.0000,8.174676
8.209411,0,0x01,0.0000,0.0556,8.175677
8.209411,1,0x02,0.0000,0.0556,8.170653
8.209411,2,0x03,0.0000,0.0556,8.173674
8.209411,3,0x04,-5.0000,-5.0000,8.174676
8.210501,0,0x01,0.0000,0.0556,8.175677
8.210501,1,0x02,0.0000,0.0556,8.170653
8.210501,2,0x03,0.0000,0.0556,8.173674
8.210501,3,0x04,-5.0000,-5.0000,8.174676
8.211576,0,0x01,0.0000,0.1111,8.216687
8.211576,1,0x02,0.0000,0.0000,8.217690
8.211576,2,0x03,0.0000,0.1111,8.215688
8.211576,3,0x04,-5.0000,-5.0000,8.174676
8.219455,0,0x01,0.0000,0.1111,8.216687
8.219455,1,0x02,0.0000,0.0000,8.217690
8.219455,2,0x03,0.0000,0.1111,8.218671
8.219455,3,0x04,-5.0000,-5.0000,8.174676
8.220587,0,0x01,0.0000,0.1111,8.216687
8.220587,1,0x02,0.0000,0.0000,8.217690
8.220587,2,0x03,0.0000,0.1111,8.218671
8.220587,3,0x04,-5.0000,-5.0000,8.174676
8.221719,0,0x01,0.0000,0.1111,8.223678
8.221719,1,0x02,0.0000,0.0556,8.221668
8.221719,2,0x03,0.0000,0.1111,8.218671
8.221719,3,0x04,-5.0000,-5.0000,8.222676
8.230390,0,0x01,0.0000,0.1111,8.223678
8.230390,1,0x02,0.0000,0.0556,8.221668
8.230390,2,0x03,0.0000,0.1111,8.218671
8.230390,3,0x04,-5.0000,-5.0000,8.222676
8.231481,0,0x01,0.0000,0.1111,8.223678
8.231481,1,0x02,0.0000,0.0556,8.221668
8.231481,2,0x03,0.0000,0.1111,8.218671
8.231481,3,0x04,-5.0000,-5.0000,8.222676
8.237351,0,0x01,0.0000,0.1111,8.223678
8.237351,1,0x02,0.0000,0.0556,8.221668
8.237351,2,0x03,0.0000,0.1111,8.218671
8.237351,3,0x04,-5.0000,-5.0000,8.222676
8.238446,0,0x01,0.0000,0.1111,8.223678
8.238446,1,0x02,0.0000,0.0556,8.221668
8.238446,2,0x03,0.0000,0.1111,8.218671
8.238446,3,0x04,-5.0000,-5.0000,8.222676
8.239535,0,0x01,0.0000,0.1111,8.223678
8.239535,1,0x02,0.0000,0.0556,8.221668
8.239535,2,0x03,0.0000,0.1111,8.218671
8.239535,3,0x04,-5.0000,-5.0000,8.222676
8.240601,0,0x01,0.0000,0.1111,8.223678
8.240601,1,0x02,0.0000,0.0556,8.221668
8.240601,2,0x03,0.0000,0.1111,8.218671
8.240601,3,0x04,-5.0000,-5.0000,8.222676
8.241688,0,0x01,0.0000,0.1111,8.223678
8.241688,1,0x02,0.0000,0.0556,8.221668
8.241688,2,0x03,0.0000,0.1111,8.218671
8.241688,3,0x04,-5.0000,-5.0000,8.222676
8.249321,0,0x01,0.0000,0.1111,8.223678
8.249321,1,0x02,0.0000,0.0556,8.221668
8.249321,2,0x03,0.0000,0.1111,8.218671
8.249321,3,0x04,-5.0000,-5.0000,8.222676
8.250409,0,0x01,0.0000,0.1111,8.223678
8.250409,1,0x02,0.0000,0.0556,8.221668
8.250409,2,0x03,0.0000,0.1111,8.218671
8.250409,3,0x04,-5.0000,-5.0000,8.222676
8.251502,0,0x01,0.0000,0.1111,8.223678
8.251502,1,0x02,0.0000,0.0556,8.221668
8.251502,2,0x03,0.0000,0.1111,8.218671
8.251502,3,0x04,-5.0000,-5.0000,8.222676
8.258326,0,0x01,0.0000,0.1111,8.223678
8.258326,1,0x02,0.0000,0.0556,8.221668
8.258326,2,0x03,0.0000,0.1111,8.218671
8.258326,3,0x04,-5.0000,-5.0000,8.222676
8.259417,0,0x01,0.0000,0.1111,8.223678
8.259417,1,0x02,0.0000,0.0556,8.221668
8.259417,2,0x03,0.0000,0.1111,8.218671
8.259417,3,0x04,-5.0000,-5.0000,8.222676
8.260516,0,0x01,0.0000,0.1111,8.223678
8.260516,1,0x02,0.0000,0.0556,8.221668
8.260516,2,0x03,0.0000,0.1111,8.218671
8.260516,3,0x04,-5.0000,-5.0000,8.222676
8.261584,0,0x01,0.0000,0.1111,8.223678
8.261584,1,0x02,0.0000,0.0556,8.221668
8.261584,2,0x03,0.0000,0.1111,8.218671
8.261584,3,0x04,-5.0000,-5.0000,8.222676
8.269381,0,0x01,0.0000,0.1111,8.223678
8.269381,1,0x02,0.0000,0.0556,8.221668
8.269381,2,0x03,0.0000,0.1111,8.218671
8.269381,3,0x04,-5.0000,-5.0000,8.222676
8.270491,0,0x01,0.0000,0.1111,8.223678
8.270491,1,0x02,0.0000,0.0556,8.221668
8.270491,2,0x03,0.0000,0.1111,8.218671
8.270491,3,0x04,-5.0000,-5.0000,8.222676
8.271626,0,0x01,0.0000,0.1111,8.277717
8.271626,1,0x02,0.0000,0.0556,8.275726
8.271626,2,0x03,0.0000,0.1111,8.276683
8.271626,3,0x04,-5.0000,-5.0000,8.274700
8.279780,0,0x01,0.0000,0.1111,8.277717
8.279780,1,0x02,0.0000,0.0556,8.278742
8.279780,2,0x03,0.0000,0.1111,8.279673
8.279780,3,0x04,-5.0000,-5.0000,8.274700
8.280931,0,0x01,0.0000,0.0556,8.281674
8.280931,1,0x02,0.0000,0.0556,8.278742
8.280931,2,0x03,0.0000,0.1111,8.282721
8.280931,3,0x04,-5.0000,-5.0000,8.283695
8.289491,0,0x01,0.0000,0.0556,8.281674
8.289491,1,0x02,0.0000,0.0556,8.278742
8.289491,2,0x03,0.0000,0.1111,8.282721
8.289491,3,0x04,-5.0000,-5.0000,8.283695
8.290573,0,0x01,0.0000,0.0556,8.281674
8.290573,1,0x02,0.0000,0.0556,8.278742
8.290573,2,0x03,0.0000,0.1111,8.282721
8.290573,3,0x04,-5.0000,-5.0000,8.283695
8.291655,0,0x01,0.0000,0.0556,8.281674
8.291655,1,0x02,0.0000,0.0556,8.278742
8.291655,2,0x03,0.0000,0.1111,8.282721
8.291655,3,0x04,-5.0000,-5.0000,8.283695
8.299358,0,0x01,0.0000,0.0556,8.281674
8.299358,1,0x02,0.0000,0.0556,8.278742
8.299358,2,0x03,0.0000,0.1111,8.282721
8.299358,3,0x04,-5.0000,-5.0000,8.283695
8.300467,0,0x01,0.0000,0.0556,8.281674
8.300467,1,0x02,0.0000,0.0556,8.278742
8.300467,2,0x03,0.0000,0.1111,8.282721
8.300467,3,0x04,-5.0000,-5.0000,8.283695
8.301565,0,0x01,0.0000,0.0556,8.281674
8.301565,1,0x02,0.0000,0.0556,8.278742
8.301565,2,0x03,0.0000,0.1111,8.282721
8.301565,3,0x04,-5.0000,-5.0000,8.283695
8.308318,0,0x01,0.0000,0.0556,8.281674
8.308318,1,0x02,0.0000,0.0556,8.278742
8.308318,2,0x03,0.0000,0.1111,8.282721
8.308318,3,0x04,-5.0000,-5.0000,8.283695
8.309404,0,0x01,0.0000,0.0556,8.281674
8.309404,1,0x02,0.0000,0.0556,8.278742
8.309404,2,0x03,0.0000,0.1111,8.282721
8.309404,3,0x04,-5.0000,-5.0000,8.283695
8.310493,0,0x01,0.0000,0.0556,8.281674
8.310493,1,0x02,0.0000,0.0556,8.278742
8.310493,2,0x03,0.0000,0.1111,8.282721
8.310493,3,0x04,-5.0000,-5.0000,8.283695
8.311560,0,0x01,0.0000,0.0556,8.281674
8.311560,1,0x02,0.0000,0.0556,8.278742
8.311560,2,0x03,0.0000,0.1111,8.282721
8.311560,3,0x04,-5.0000,-5.0000,8.283695
8.317312,0,0x01,0.0000,0.0556,8.281674
8.317312,1,0x02,0.0000,0.0556,8.278742
8.317312,2,0x03,0.0000,0.1111,8.282721
8.317312,3,0x04,-5.0000,-5.0000,8.283695
8.318421,0,0x01,0.0000,0.0556,8.281674
8.318421,1,0x02,0.0000,0.0556,8.278742
8.318421,2,0x03,0.0000,0.1111,8.282721
8.318421,3,0x04,-5.0000,-5.0000,8.283695
8.319528,0,0x01,0.0000,0.0556,8.281674
8.319528,1,0x02,0.0000,0.0556,8.278742
8.319528,2,0x03,0.0000,0.1111,8.282721
8.319528,3,0x04,-5.0000,-5.0000,8.283695
8.320608,0,0x01,0.0000,0.0556,8.281674
8.320608,1,0x02,0.0000,0.0556,8.278742
8.320608,2,0x03,0.0000,0.1111,8.282721
8.320608,3,0x04,-5.0000,-5.0000,8.283695
8.321773,0,0x01,0.0000,0.0556,8.281674
8.321773,1,0x02,0.0000,0.0556,8.278742
8.321773,2,0x03,0.0000,0.1111,8.282721
8.321773,3,0x04,-5.0000,-5.0000,8.283695
8.329321,0,0x01,0.0000,0.0556,8.281674
8.329321,1,0x02,0.0000,0.0556,8.278742
8.329321,2,0x03,0.0000,0.1111,8.282721
8.329321,3,0x04,-5.0000,-5.0000,8.283695
8.330577,0,0x01,0.0000,0.0556,8.329685
8.330577,1,0x02,0.0000,0.0556,8.278742
8.330577,2,0x03,0.0000,0.1111,8.282721
8.330577,3,0x04,-5.0000,-5.0000,8.283695
8.331744,0,0x01,0.0000,0.1111,8.335702
8.331744,1,0x02,0.0000,0.0556,8.336692
8.331744,2,0x03,0.0000,0.1111,8.334717
8.331744,3,0x04,-5.0000,-5.0000,8.283695
8.338375,0,0x01,0.0000,0.1111,8.335702
8.338375,1,0x02,0.0000,0.0556,8.336692
8.338375,2,0x03,0.0000,0.1111,8.337691
8.338375,3,0x04,-5.0000,-5.0000,8.283695
8.339500,0,0x01,0.0000,0.1111,8.335702
8.339500,1,0x02,0.0000,0.0556,8.336692
8.339500,2,0x03,0.0000,0.1111,8.337691
8.339500,3,0x04,-5.0000,-5.0556,8.338669
8.340600,0,0x01,0.0000,0.0556,8.339677
8.340600,1,0x02,0.0000,0.0556,8.336692
8.340600,2,0x03,0.0000,0.1111,8.337691
8.340600,3,0x04,-5.0000,-5.0556,8.338669
8.341746,0,0x01,0.0000,0.1111,8.344693
8.341746,1,0x02,0.0000,0.0556,8.336692
8.341746,2,0x03,0.0000,0.1111,8.343708
8.341746,3,0x04,-5.0000,-5.0556,8.345704
8.349481,0,0x01,0.0000,0.1111,8.344693
8.349481,1,0x02,0.0000,0.0556,8.336692
8.349481,2,0x03,0.0000,0.1111,8.343708
8.349481,3,0x04,-5.0000,-5.0556,8.345704
8.350570,0,0x01,0.0000,0.1111,8.344693
8.350570,1,0x02,0.0000,0.0556,8.336692
8.350570,2,0x03,0.0000,0.1111,8.343708
8.350570,3,0x04,-5.0000,-5.0556,8.345704
8.351675,0,0x01,0.0000,0.1111,8.344693
8.351675,1,0x02,0.0000,0.0556,8.336692
8.351675,2,0x03,0.0000,0.1111,8.343708
8.351675,3,0x04,-5.0000,-5.0556,8.345704
8.358329,0,0x01,0.0000,0.1111,8.344693
8.358329,1,0x02,0.0000,0.0556,8.336692
8.358329,2,0x03,0.0000,0.1111,8.343708
8.358329,3,0x04,-5.0000,-5.0556,8.345704
8.359419,0,0x01,0.0000,0.1111,8.344693
8.359419,1,0x02,0.0000,0.0556,8.336692
8.359419,2,0x03,0.0000,0.1111,8.343708
8.359419,3,0x04,-5.0000,-5.0556,8.345704
8.360517,0,0x01,0.0000,0.1111,8.344693
8.360517,1,0x02,0.0000,0.0556,8.336692
8.360517,2,0x03,0.0000,0.1111,8.343708
8.360517,3,0x04,-5.0000,-5.0556,8.345704
8.361610,0,0x01,0.0000,0.1111,8.344693
8.361610,1,0x02,0.0000,0.0556,8.336692
8.361610,2,0x03,0.0000,0.1111,8.343708
8.361610,3,0x04,-5.0000,-5.0556,8.345704
8.369364,0,0x01,0.0000,0.1111,8.344693
8.369364,1,0x02,0.0000,0.0556,8.336692
8.369364,2,0x03,0.0000,0.1111,8.343708
8.369364,3,0x04,-5.0000,-5.0556,8.345704
8.370472,0,0x01,0.0000,0.1111,8.344693
8.370472,1,0x02,0.0000,0.0556,8.336692
8.370472,2,0x03,0.0000,0.1111,8.343708
8.370472,3,0x04,-5.0000,-5.0556,8.345704
8.371601,0,0x01,0.0000,0.1111,8.344693
8.371601,1,0x02,0.0000,0.0556,8.336692
8.371601,2,0x03,0.0000,0.1111,8.343708
8.371601,3,0x04,-5.0000,-5.0556,8.345704
8.379319,0,0x01,0.0000,0.1111,8.344693
8.379319,1,0x02,0.0000,0.0556,8.336692
8.379319,2,0x03,0.0000,0.1111,8.343708
8.379319,3,0x04,-5.0000,-5.0556,8.345704
8.380408,0,0x01,0.0000,0.1111,8.344693
8.380408,1,0x02,0.0000,0.0556,8.336692
8.380408,2,0x03,0.0000,0.1111,8.343708
8.380408,3,0x04,-5.0000,-5.0556,8.345704
8.381502,0,0x01,0.0000,0.1111,8.383725
8.381502,1,0x02,0.0000,0.0556,8.384727
8.381502,2,0x03,0.0000,0.1111,8.385715
8.381502,3,0x04,-5.0000,-5.0556,8.345704
8.388421,0,0x01,0.0000,0.1111,8.387706
8.388421,1,0x02,0.0000,0.0556,8.384727
8.388421,2,0x03,0.0000,0.1111,8.385715
8.388421,3,0x04,-5.0000,-5.0556,8.345704
8.389520,0,0x01,0.0000,0.1111,8.387706
8.389520,1,0x02,0.0000,0.0556,8.388689
8.389520,2,0x03,0.0000,0.1111,8.385715
8.389520,3,0x04,-5.0000,-5.0556,8.345704
8.390658,0,0x01,0.0000,0.1111,8.387706
8.390658,1,0x02,0.0000,0.0556,8.388689
8.390658,2,0x03,0.0000,0.1111,8.389692
8.390658,3,0x04,-5.0000,-5.0556,8.345704
8.391762,0,0x01,0.0000,0.1111,8.390702
8.391762,1,0x02,0.0000,0.0556,8.391697
8.391762,2,0x03,0.0000,0.1111,8.389692
