t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.498872,3,0x04,0.0000,-1.1111,2.481153
2.506694,0,0x01,0.0000,-1.0556,2.478138
2.506694,1,0x02,0.0000,-1.1111,2.482161
2.506694,2,0x03,0.0000,-1.0000,2.483156
2.506694,3,0x04,0.0000,-1.1111,2.481153
2.507769,0,0x01,0.0000,-1.0556,2.478138
2.507769,1,0x02,0.0000,-1.1111,2.482161
2.507769,2,0x03,0.0000,-1.0000,2.483156
2.507769,3,0x04,0.0000,-1.1111,2.481153
2.508830,0,0x01,0.0000,-1.0556,2.478138
2.508830,1,0x02,0.0000,-1.1111,2.482161
2.508830,2,0x03,0.0000,-1.0000,2.483156
2.508830,3,0x04,0.0000,-1.1111,2.481153
2.509890,0,0x01,0.0000,-1.0556,2.478138
2.509890,1,0x02,0.0000,-1.1111,2.482161
2.509890,2,0x03,0.0000,-1.0000,2.483156
2.509890,3,0x04,0.0000,-1.1111,2.481153
2.515768,0,0x01,0.0000,-1.0556,2.478138
2.515768,1,0x02,0.0000,-1.1111,2.482161
2.515768,2,0x03,0.0000,-1.0000,2.483156
2.515768,3,0x04,0.0000,-1.1111,2.481153
2.516846,0,0x01,0.0000,-1.0556,2.478138
2.516846,1,0x02,0.0000,-1.1111,2.482161
2.516846,2,0x03,0.0000,-1.0000,2.483156
2.516846,3,0x04,0.0000,-1.1111,2.481153
2.517947,0,0x01,0.0000,-1.0556,2.478138
2.517947,1,0x02,0.0000,-1.1111,2.482161
2.517947,2,0x03,0.0000,-1.0000,2.483156
2.517947,3,0x04,0.0000,-1.1111,2.481153
2.519033,0,0x01,0.0000,-1.0556,2.478138
2.519033,1,0x02,0.0000,-1.1111,2.482161
2.519033,2,0x03,0.0000,-1.0000,2.483156
2.519033,3,0x04,0.0000,-1.1111,2.481153
2.526768,0,0x01,0.0000,0.8333,2.526156
2.526768,1,0x02,0.0000,1.1111,2.523153
2.526768,2,0x03,0.0000,0.7222,2.524144
2.526768,3,0x04,0.0000,0.8333,2.525153
2.527839,0,0x01,0.0000,0.8333,2.526156
2.527839,1,0x02,0.0000,1.1111,2.523153
2.527839,2,0x03,0.0000,0.7222,2.524144
2.527839,3,0x04,0.0000,1.0556,2.527144
2.528921,0,0x01,0.0000,1.1111,2.528133
2.528921,1,0x02,0.0000,1.1111,2.523153
2.528921,2,0x03,0.0000,0.7222,2.524144
2.528921,3,0x04,0.0000,1.0556,2.527144
2.536785,0,0x01,0.0000,1.1111,2.528133
2.536785,1,0x02,0.0000,1.1111,2.529126
2.536785,2,0x03,0.0000,0.8889,2.530142
2.536785,3,0x04,0.0000,1.2222,2.531145
2.537867,0,0x01,0.0000,1.1111,2.528133
2.537867,1,0x02,0.0000,1.1111,2.529126
2.537867,2,0x03,0.0000,0.8889,2.530142
2.537867,3,0x04,0.0000,1.2222,2.531145
2.538945,0,0x01,0.0000,1.1111,2.528133
2.538945,1,0x02,0.0000,1.1111,2.529126
2.538945,2,0x03,0.0000,0.8889,2.530142
2.538945,3,0x04,0.0000,1.2222,2.531145
2.545672,0,0x01,0.0000,1.1111,2.528133
2.545672,1,0x02,0.0000,1.1111,2.529126
2.545672,2,0x03,0.0000,0.8889,2.530142
2.545672,3,0x04,0.0000,1.2222,2.531145
2.546771,0,0x01,0.0000,1.1111,2.528133
2.546771,1,0x02,0.0000,1.1111,2.529126
2.546771,2,0x03,0.0000,0.8889,2.530142
2.546771,3,0x04,0.0000,1.2222,2.531145
2.547837,0,0x01,0.0000,1.1111,2.528133
2.547837,1,0x02,0.0000,1.1111,2.529126
2.547837,2,0x03,0.0000,0.8889,2.530142
2.547837,3,0x04,0.0000,1.2222,2.531145
2.548907,0,0x01,0.0000,1.1111,2.528133
2.548907,1,0x02,0.0000,1.1111,2.529126
2.548907,2,0x03,0.0000,0.8889,2.530142
2.548907,3,0x04,0.0000,1.2222,2.531145
2.554703,0,0x01,0.0000,1.1111,2.528133
2.554703,1,0x02,0.0000,1.1111,2.529126
2.554703,2,0x03,0.0000,0.8889,2.530142
2.554703,3,0x04,0.0000,1.2222,2.531145
2.555790,0,0x01,0.0000,1.1111,2.528133
2.555790,1,0x02,0.0000,1.1111,2.529126
2.555790,2,0x03,0.0000,0.8889,2.530142
2.555790,3,0x04,0.0000,1.2222,2.531145
2.556863,0,0x01,0.0000,1.1111,2.528133
2.556863,1,0x02,0.0000,1.1111,2.529126
2.556863,2,0x03,0.0000,0.8889,2.530142
2.556863,3,0x04,0.0000,1.2222,2.531145
2.557939,0,0x01,0.0000,1.1111,2.528133
2.557939,1,0x02,0.0000,1.1111,2.529126
2.557939,2,0x03,0.0000,0.8889,2.530142
2.557939,3,0x04,0.0000,1.2222,2.531145
2.559004,0,0x01,0.0000,1.1111,2.528133
2.559004,1,0x02,0.0000,1.1111,2.529126
2.559004,2,0x03,0.0000,0.8889,2.530142
2.559004,3,0x04,0.0000,1.2222,2.531145
2.566689,0,0x01,0.0000,1.1111,2.528133
2.566689,1,0x02,0.0000,1.1111,2.529126
2.566689,2,0x03,0.0000,0.8889,2.530142
2.566689,3,0x04,0.0000,1.2222,2.531145
2.567774,0,0x01,0.0000,1.1111,2.528133
2.567774,1,0x02,0.0000,1.1111,2.529126
2.567774,2,0x03,0.0000,0.8889,2.530142
2.567774,3,0x04,0.0000,1.2222,2.531145
2.568847,0,0x01,0.0000,1.1111,2.528133
2.568847,1,0x02,0.0000,1.1111,2.529126
2.568847,2,0x03,0.0000,0.8889,2.530142
2.568847,3,0x04,0.0000,1.2222,2.531145
2.575690,0,0x01,0.0000,1.1111,2.528133
2.575690,1,0x02,0.0000,1.1111,2.529126
2.575690,2,0x03,0.0000,0.8889,2.530142
2.575690,3,0x04,0.0000,1.2222,2.531145
2.576769,0,0x01,0.0000,1.1111,2.528133
2.576769,1,0x02,0.0000,1.1111,2.529126
2.576769,2,0x03,0.0000,0.8889,2.530142
2.576769,3,0x04,0.0000,1.2222,2.531145
2.577841,0,0x01,0.0000,1.1111,2.528133
2.577841,1,0x02,0.0000,1.1111,2.529126
2.577841,2,0x03,0.0000,0.8889,2.530142
2.577841,3,0x04,0.0000,1.2222,2.531145
2.578933,0,0x01,0.0000,1.1111,2.528133
2.578933,1,0x02,0.0000,1.1111,2.529126
2.578933,2,0x03,0.0000,1.0000,2.578127
2.578933,3,0x04,0.0000,1.2222,2.531145
2.584814,0,0x01,0.0000,1.1111,2.583149
2.584814,1,0x02,0.0000,1.1111,2.584146
2.584814,2,0x03,0.0000,1.0556,2.582149
2.584814,3,0x04,0.0000,1.1111,2.579141
2.585897,0,0x01,0.0000,1.1111,2.583149
2.585897,1,0x02,0.0000,1.1111,2.584146
2.585897,2,0x03,0.0000,1.0000,2.585151
2.585897,3,0x04,0.0000,1.1111,2.579141
2.586981,0,0x01,0.0000,1.1111,2.586128
2.586981,1,0x02,0.0000,1.1111,2.584146
2.586981,2,0x03,0.0000,1.0000,2.585151
2.586981,3,0x04,0.0000,1.1111,2.579141
2.588082,0,0x01,0.0000,1.1111,2.586128
2.588082,1,0x02,0.0000,1.1111,2.587131
2.588082,2,0x03,0.0000,1.0000,2.585151
2.588082,3,0x04,0.0000,1.1111,2.579141
2.589201,0,0x01,0.0000,1.1111,2.589134
2.589201,1,0x02,0.0000,1.1111,2.587131
2.589201,2,0x03,0.0000,1.0000,2.585151
2.589201,3,0x04,0.0000,1.1111,2.588131
2.596747,0,0x01,0.0000,1.1111,2.589134
2.596747,1,0x02,0.0000,1.1111,2.590130
2.596747,2,0x03,0.0000,1.0000,2.591151
2.596747,3,0x04,0.0000,1.1111,2.588131
2.597817,0,0x01,0.0000,1.1111,2.589134
2.597817,1,0x02,0.0000,1.1111,2.590130
2.597817,2,0x03,0.0000,1.0000,2.591151
2.597817,3,0x04,0.0000,1.1111,2.588131
2.598878,0,0x01,0.0000,1.1111,2.589134
2.598878,1,0x02,0.0000,1.1111,2.590130
2.598878,2,0x03,0.0000,1.0000,2.591151
2.598878,3,0x04,0.0000,1.1111,2.588131
2.605670,0,0x01,0.0000,1.1111,2.589134
2.605670,1,0x02,0.0000,1.1111,2.590130
2.605670,2,0x03,0.0000,1.0000,2.591151
2.605670,3,0x04,0.0000,1.1111,2.588131
2.606747,0,0x01,0.0000,1.1111,2.589134
2.606747,1,0x02,0.0000,1.1111,2.590130
2.606747,2,0x03,0.0000,1.0000,2.591151
2.606747,3,0x04,0.0000,1.1111,2.588131
2.607808,0,0x01,0.0000,1.1111,2.589134
2.607808,1,0x02,0.0000,1.1111,2.590130
2.607808,2,0x03,0.0000,1.0000,2.591151
2.607808,3,0x04,0.0000,1.1111,2.588131
2.608872,0,0x01,0.0000,1.1111,2.589134
2.608872,1,0x02,0.0000,1.1111,2.590130
2.608872,2,0x03,0.0000,1.0000,2.591151
2.608872,3,0x04,0.0000,1.1111,2.588131
2.614714,0,0x01,0.0000,1.1111,2.589134
2.614714,1,0x02,0.0000,1.1111,2.590130
2.614714,2,0x03,0.0000,1.0000,2.591151
2.614714,3,0x04,0.0000,1.1111,2.588131
2.615805,0,0x01,0.0000,1.1111,2.589134
2.615805,1,0x02,0.0000,1.1111,2.590130
2.615805,2,0x03,0.0000,1.0000,2.591151
2.615805,3,0x04,0.0000,1.1111,2.588131
2.616878,0,0x01,0.0000,1.1111,2.589134
2.616878,1,0x02,0.0000,1.1111,2.590130
2.616878,2,0x03,0.0000,1.0000,2.591151
2.616878,3,0x04,0.0000,1.1111,2.588131
2.618003,0,0x01,0.0000,1.1111,2.589134
2.618003,1,0x02,0.0000,1.1111,2.590130
2.618003,2,0x03,0.0000,1.0000,2.591151
2.618003,3,0x04,0.0000,1.1111,2.588131
2.619099,0,0x01,0.0000,1.1111,2.589134
2.619099,1,0x02,0.0000,1.1111,2.590130
2.619099,2,0x03,0.0000,1.0000,2.591151
2.619099,3,0x04,0.0000,1.1111,2.588131
2.626707,0,0x01,0.0000,1.1111,2.589134
2.626707,1,0x02,0.0000,1.1111,2.590130
2.626707,2,0x03,0.0000,1.0000,2.591151
2.626707,3,0x04,0.0000,1.1111,2.588131
2.627793,0,0x01,0.0000,1.1111,2.589134
2.627793,1,0x02,0.0000,1.1111,2.590130
2.627793,2,0x03,0.0000,1.0000,2.591151
2.627793,3,0x04,0.0000,1.1111,2.588131
2.628868,0,0x01,0.0000,1.1111,2.589134
2.628868,1,0x02,0.0000,1.1111,2.590130
2.628868,2,0x03,0.0000,1.0000,2.591151
2.628868,3,0x04,0.0000,1.1111,2.588131
2.635692,0,0x01,0.0000,1.1111,2.589134
2.635692,1,0x02,0.0000,1.1111,2.590130
2.635692,2,0x03,0.0000,1.0000,2.591151
2.635692,3,0x04,0.0000,1.1111,2.588131
2.636773,0,0x01,0.0000,1.1111,2.589134
2.636773,1,0x02,0.0000,1.1111,2.590130
2.636773,2,0x03,0.0000,1.0000,2.591151
2.636773,3,0x04,0.0000,1.1111,2.588131
2.637864,0,0x01,0.0000,1.1111,2.637159
2.637864,1,0x02,0.0000,1.1111,2.590130
2.637864,2,0x03,0.0000,1.0000,2.591151
2.637864,3,0x04,0.0000,1.1111,2.588131
2.638937,0,0x01,0.0000,1.1111,2.637159
2.638937,1,0x02,0.0000,1.1111,2.590130
2.638937,2,0x03,0.0000,1.0556,2.638132
2.638937,3,0x04,0.0000,1.1111,2.588131
2.644764,0,0x01,0.0000,1.1111,2.644167
2.644764,1,0x02,0.0000,1.1111,2.641195
2.644764,2,0x03,0.0000,1.0556,2.642162
2.644764,3,0x04,0.0000,1.0556,2.643148
2.645854,0,0x01,0.0000,1.1111,2.644167
2.645854,1,0x02,0.0000,1.1111,2.645155
2.645854,2,0x03,0.0000,1.0556,2.642162
2.645854,3,0x04,0.0000,1.0556,2.643148
2.646951,0,0x01,0.0000,1.1111,2.646197
2.646951,1,0x02,0.0000,1.1111,2.645155
2.646951,2,0x03,0.0000,1.0556,2.642162
2.646951,3,0x04,0.0000,1.0556,2.643148
2.648044,0,0x01,0.0000,1.1111,2.646197
2.648044,1,0x02,0.0000,1.1111,2.647217
2.648044,2,0x03,0.0000,1.0556,2.642162
2.648044,3,0x04,0.0000,1.0556,2.643148
2.649136,0,0x01,0.0000,1.1111,2.646197
2.649136,1,0x02,0.0000,1.1111,2.647217
2.649136,2,0x03,0.0000,1.0556,2.648211
2.649136,3,0x04,0.0000,1.0556,2.643148
2.661848,0,0x01,0.0000,1.1111,2.650198
2.661848,1,0x02,0.0000,1.1111,2.651249
2.661848,2,0x03,0.0000,1.0556,2.652223
2.661848,3,0x04,0.0000,1.1111,2.649240
2.667741,0,0x01,0.0000,1.1111,2.650198
2.667741,1,0x02,0.0000,1.1111,2.651249
2.667741,2,0x03,0.0000,1.0556,2.652223
2.667741,3,0x04,0.0000,1.1111,2.649240
2.668808,0,0x01,0.0000,1.1111,2.650198
2.668808,1,0x02,0.0000,1.1111,2.651249
2.668808,2,0x03,0.0000,1.0556,2.652223
2.668808,3,0x04,0.0000,1.1111,2.649240
2.669881,0,0x01,0.0000,1.1111,2.650198
2.669881,1,0x02,0.0000,1.1111,2.651249
2.669881,2,0x03,0.0000,1.0556,2.652223
2.669881,3,0x04,0.0000,1.1111,2.649240
2.676694,0,0x01,0.0000,1.1111,2.650198
2.676694,1,0x02,0.0000,1.1111,2.651249
2.676694,2,0x03,0.0000,1.0556,2.652223
2.676694,3,0x04,0.0000,1.1111,2.649240
2.677763,0,0x01,0.0000,1.1111,2.650198
2.677763,1,0x02,0.0000,1.1111,2.651249
2.677763,2,0x03,0.0000,1.0556,2.652223
2.677763,3,0x04,0.0000,1.1111,2.649240
2.678832,0,0x01,0.0000,1.1111,2.650198
2.678832,1,0x02,0.0000,1.1111,2.651249
2.678832,2,0x03,0.0000,1.0556,2.652223
2.678832,3,0x04,0.0000,1.1111,2.649240
2.679897,0,0x01,0.0000,1.1111,2.650198
2.679897,1,0x02,0.0000,1.1111,2.651249
2.679897,2,0x03,0.0000,1.0556,2.652223
2.679897,3,0x04,0.0000,1.1111,2.649240
2.685703,0,0x01,0.0000,1.1111,2.650198
2.685703,1,0x02,0.0000,1.1111,2.651249
2.685703,2,0x03,0.0000,1.0556,2.652223
2.685703,3,0x04,0.0000,1.1111,2.649240
2.686776,0,0x01,0.0000,1.1111,2.650198
2.686776,1,0x02,0.0000,1.1111,2.651249
2.686776,2,0x03,0.0000,1.0556,2.652223
2.686776,3,0x04,0.0000,1.1111,2.649240
2.687851,0,0x01,0.0000,1.1111,2.650198
2.687851,1,0x02,0.0000,1.1111,2.651249
2.687851,2,0x03,0.0000,1.0556,2.652223
2.687851,3,0x04,0.0000,1.1111,2.649240
2.688922,0,0x01,0.0000,1.1111,2.650198
2.688922,1,0x02,0.0000,1.1111,2.651249
2.688922,2,0x03,0.0000,1.0556,2.652223
2.688922,3,0x04,0.0000,1.1111,2.649240
2.694753,0,0x01,0.0000,1.1111,2.650198
2.694753,1,0x02,0.0000,1.1111,2.651249
2.694753,2,0x03,0.0000,1.0556,2.652223
2.694753,3,0x04,0.0000,1.1111,2.649240
2.695818,0,0x01,0.0000,1.1111,2.650198
2.695818,1,0x02,0.0000,1.1111,2.651249
2.695818,2,0x03,0.0000,1.0556,2.652223
2.695818,3,0x04,0.0000,1.1111,2.649240
2.696874,0,0x01,0.0000,1.1111,2.650198
2.696874,1,0x02,0.0000,1.1111,2.651249
2.696874,2,0x03,0.0000,1.0556,2.652223
2.696874,3,0x04,0.0000,1.1111,2.649240
2.697945,0,0x01,0.0000,1.1111,2.650198
2.697945,1,0x02,0.0000,1.1111,2.651249
2.697945,2,0x03,0.0000,1.0556,2.652223
2.697945,3,0x04,0.0000,1.0556,2.697200
2.699012,0,0x01,0.0000,1.1111,2.650198
2.699012,1,0x02,0.0000,1.1111,2.651249
2.699012,2,0x03,0.0000,1.0556,2.652223
2.699012,3,0x04,0.0000,1.0556,2.697200
2.706864,0,0x01,0.0000,1.1111,2.704155
2.706864,1,0x02,0.0000,1.1111,2.702155
2.706864,2,0x03,0.0000,1.0556,2.706151
2.706864,3,0x04,0.0000,1.1111,2.703148
2.707950,0,0x01,0.0000,1.1111,2.707152
2.707950,1,0x02,0.0000,1.1111,2.702155
2.707950,2,0x03,0.0000,1.0556,2.706151
2.707950,3,0x04,0.0000,1.1111,2.703148
2.709054,0,0x01,0.0000,1.1111,2.707152
2.709054,1,0x02,0.0000,1.1111,2.708138
2.709054,2,0x03,0.0000,1.0556,2.706151
2.709054,3,0x04,0.0000,1.1111,2.703148
2.715769,0,0x01,0.0000,1.1111,2.707152
2.715769,1,0x02,0.0000,1.1111,2.711153
2.715769,2,0x03,0.0000,1.0556,2.712145
2.715769,3,0x04,0.0000,1.1111,2.713177
2.716834,0,0x01,0.0000,1.1111,2.707152
2.716834,1,0x02,0.0000,1.1111,2.711153
2.716834,2,0x03,0.0000,1.0556,2.712145
2.716834,3,0x04,0.0000,1.1111,2.713177
2.717924,0,0x01,0.0000,1.1111,2.707152
2.717924,1,0x02,0.0000,1.1111,2.711153
2.717924,2,0x03,0.0000,1.0556,2.712145
2.717924,3,0x04,0.0000,1.1111,2.713177
2.719012,0,0x01,0.0000,1.1111,2.707152
2.719012,1,0x02,0.0000,1.1111,2.711153
2.719012,2,0x03,0.0000,1.0556,2.712145
2.719012,3,0x04,0.0000,1.1111,2.713177
2.726766,0,0x01,0.0000,1.1111,2.707152
2.726766,1,0x02,0.0000,1.1111,2.711153
2.726766,2,0x03,0.0000,1.0556,2.712145
2.726766,3,0x04,0.0000,1.1111,2.713177
2.727848,0,0x01,0.0000,1.1111,2.707152
2.727848,1,0x02,0.0000,1.1111,2.711153
2.727848,2,0x03,0.0000,1.0556,2.712145
2.727848,3,0x04,0.0000,1.1111,2.713177
2.728919,0,0x01,0.0000,1.1111,2.707152
2.728919,1,0x02,0.0000,1.1111,2.711153
2.728919,2,0x03,0.0000,1.0556,2.712145
2.728919,3,0x04,0.0000,1.1111,2.713177
2.736895,0,0x01,0.0000,1.1111,2.707152
2.736895,1,0x02,0.0000,1.1111,2.711153
2.736895,2,0x03,0.0000,1.0556,2.712145
2.736895,3,0x04,0.0000,1.1111,2.713177
2.737982,0,0x01,0.0000,1.1111,2.707152
2.737982,1,0x02,0.0000,1.1111,2.711153
2.737982,2,0x03,0.0000,1.0556,2.712145
2.737982,3,0x04,0.0000,1.1111,2.713177
2.739062,0,0x01,0.0000,1.1111,2.707152
2.739062,1,0x02,0.0000,1.1111,2.711153
2.739062,2,0x03,0.0000,1.0556,2.712145
2.739062,3,0x04,0.0000,1.1111,2.713177
2.746679,0,0x01,0.0000,1.1111,2.707152
2.746679,1,0x02,0.0000,1.1111,2.711153
2.746679,2,0x03,0.0000,1.0556,2.712145
2.746679,3,0x04,0.0000,1.1111,2.713177
2.747762,0,0x01,0.0000,1.1111,2.707152
2.747762,1,0x02,0.0000,1.1111,2.711153
2.747762,2,0x03,0.0000,1.0556,2.712145
2.747762,3,0x04,0.0000,1.1111,2.713177
2.748849,0,0x01,0.0000,1.1111,2.707152
2.748849,1,0x02,0.0000,1.1111,2.711153
2.748849,2,0x03,0.0000,1.0556,2.712145
2.748849,3,0x04,0.0000,1.1111,2.713177
2.755781,0,0x01,0.0000,-0.9444,2.753162
2.755781,1,0x02,0.0000,-0.5000,2.754147
2.755781,2,0x03,0.0000,-0.8333,2.755154
2.755781,3,0x04,0.0000,-0.5556,2.752153
2.756914,0,0x01,0.0000,-0.9444,2.753162
2.756914,1,0x02,0.0000,-0.5000,2.754147
2.756914,2,0x03,0.0000,-0.8333,2.755154
2.756914,3,0x04,0.0000,-0.7778,2.756153
2.758019,0,0x01,0.0000,-0.9444,2.753162
2.758019,1,0x02,0.0000,-0.6667,2.757135
2.758019,2,0x03,0.0000,-0.8333,2.755154
2.758019,3,0x04,0.0000,-0.7778,2.756153
2.759124,0,0x01,0.0000,-0.9444,2.753162
2.759124,1,0x02,0.0000,-0.6667,2.757135
2.759124,2,0x03,0.0000,-0.8889,2.758130
2.759124,3,0x04,0.0000,-0.7778,2.756153
2.766859,0,0x01,0.0000,-0.9444,2.753162
2.766859,1,0x02,0.0000,-1.0556,2.760136
2.766859,2,0x03,0.0000,-0.8889,2.758130
2.766859,3,0x04,0.0000,-0.9444,2.759146
2.767961,0,0x01,0.0000,-0.9444,2.753162
2.767961,1,0x02,0.0000,-1.0556,2.760136
2.767961,2,0x03,0.0000,-0.8889,2.758130
2.767961,3,0x04,0.0000,-0.9444,2.759146
2.769056,0,0x01,0.0000,-0.9444,2.753162
2.769056,1,0x02,0.0000,-1.0556,2.760136
2.769056,2,0x03,0.0000,-0.8889,2.758130
2.769056,3,0x04,0.0000,-0.9444,2.759146
2.776809,0,0x01,0.0000,-1.3333,2.776144
2.776809,1,0x02,0.0000,-1.0556,2.774168
2.776809,2,0x03,0.0000,-0.8889,2.771199
2.776809,3,0x04,0.0000,-0.9444,2.759146
2.777894,0,0x01,0.0000,-1.3333,2.776144
2.777894,1,0x02,0.0000,-1.0556,2.774168
2.777894,2,0x03,0.0000,-0.8889,2.771199
2.777894,3,0x04,0.0000,-0.9444,2.759146
2.778956,0,0x01,0.0000,-1.3333,2.776144
2.778956,1,0x02,0.0000,-1.0556,2.774168
2.778956,2,0x03,0.0000,-0.8889,2.771199
2.778956,3,0x04,0.0000,-0.9444,2.759146
2.785881,0,0x01,0.0000,-1.3333,2.776144
2.785881,1,0x02,0.0000,-1.0556,2.779146
2.785881,2,0x03,0.0000,-1.4444,2.781153
2.785881,3,0x04,0.0000,-1.1667,2.784288
2.786953,0,0x01,0.0000,-1.3333,2.776144
2.786953,1,0x02,0.0000,-1.0556,2.779146
2.786953,2,0x03,0.0000,-1.4444,2.781153
2.786953,3,0x04,0.0000,-1.1667,2.784288
2.788031,0,0x01,0.0000,-1.3333,2.776144
2.788031,1,0x02,0.0000,-1.0556,2.779146
2.788031,2,0x03,0.0000,-1.4444,2.781153
2.788031,3,0x04,0.0000,-1.1667,2.784288
2.789133,0,0x01,0.0000,-1.0556,2.788264
2.789133,1,0x02,0.0000,-1.0556,2.779146
2.789133,2,0x03,0.0000,-1.4444,2.781153
2.789133,3,0x04,0.0000,-1.1667,2.784288
2.796711,0,0x01,0.0000,-1.0556,2.788264
2.796711,1,0x02,0.0000,-1.1111,2.791228
2.796711,2,0x03,0.0000,-1.1111,2.793181
2.796711,3,0x04,0.0000,-1.2222,2.796152
2.797771,0,0x01,0.0000,-1.0556,2.788264
2.797771,1,0x02,0.0000,-1.1111,2.791228
2.797771,2,0x03,0.0000,-1.1111,2.793181
2.797771,3,0x04,0.0000,-1.2222,2.796152
2.798844,0,0x01,0.0000,-1.0556,2.788264
2.798844,1,0x02,0.0000,-1.1111,2.791228
2.798844,2,0x03,0.0000,-1.1111,2.793181
2.798844,3,0x04,0.0000,-1.2222,2.796152
2.799920,0,0x01,0.0000,-1.0556,2.788264
2.799920,1,0x02,0.0000,-1.1111,2.791228
2.799920,2,0x03,0.0000,-1.1111,2.793181
2.799920,3,0x04,0.0000,-1.2222,2.796152
2.806737,0,0x01,0.0000,-1.0556,2.800147
2.806737,1,0x02,0.0000,-1.1111,2.803175
2.806737,2,0x03,0.0000,-1.0556,2.805157
2.806737,3,0x04,0.0000,-1.2222,2.796152
2.807798,0,0x01,0.0000,-1.0556,2.800147
2.807798,1,0x02,0.0000,-1.1111,2.803175
2.807798,2,0x03,0.0000,-1.0556,2.805157
2.807798,3,0x04,0.0000,-1.2222,2.796152
2.808858,0,0x01,0.0000,-1.0556,2.800147
2.808858,1,0x02,0.0000,-1.1111,2.803175
2.808858,2,0x03,0.0000,-1.0556,2.805157
2.808858,3,0x04,0.0000,-1.2222,2.796152
2.815712,0,0x01,0.0000,-1.0556,2.800147
2.815712,1,0x02,0.0000,-1.1111,2.803175
2.815712,2,0x03,0.0000,-1.0556,2.805157
2.815712,3,0x04,0.0000,-1.2222,2.796152
2.816781,0,0x01,0.0000,-1.0556,2.800147
2.816781,1,0x02,0.0000,-1.1111,2.803175
2.816781,2,0x03,0.0000,-1.0556,2.805157
2.816781,3,0x04,0.0000,-1.2222,2.796152
2.817868,0,0x01,0.0000,-1.0556,2.800147
2.817868,1,0x02,0.0000,-1.1111,2.803175
2.817868,2,0x03,0.0000,-1.0556,2.805157
2.817868,3,0x04,0.0000,-1.2222,2.796152
2.818970,0,0x01,0.0000,-1.0556,2.800147
2.818970,1,0x02,0.0000,-1.1111,2.803175
2.818970,2,0x03,0.0000,-1.0556,2.805157
2.818970,3,0x04,0.0000,-1.2222,2.796152
2.826738,0,0x01,0.0000,-1.0556,2.800147
2.826738,1,0x02,0.0000,-1.1111,2.803175
2.826738,2,0x03,0.0000,-1.0556,2.805157
2.826738,3,0x04,0.0000,-1.2222,2.796152
2.827821,0,0x01,0.0000,-1.0556,2.800147
2.827821,1,0x02,0.0000,-1.1111,2.803175
2.827821,2,0x03,0.0000,-1.0556,2.805157
2.827821,3,0x04,0.0000,-1.2222,2.796152
2.828911,0,0x01,0.0000,-1.0556,2.800147
2.828911,1,0x02,0.0000,-1.1111,2.803175
2.828911,2,0x03,0.0000,-1.0556,2.805157
2.828911,3,0x04,0.0000,-1.2222,2.796152
2.835784,0,0x01,0.0000,-1.0556,2.800147
2.835784,1,0x02,0.0000,-1.1111,2.803175
2.835784,2,0x03,0.0000,-1.0556,2.805157
2.835784,3,0x04,0.0000,-1.2222,2.796152
2.836895,0,0x01,0.0000,-1.0556,2.800147
2.836895,1,0x02,0.0000,-1.1111,2.803175
2.836895,2,0x03,0.0000,-1.0556,2.805157
2.836895,3,0x04,0.0000,-1.2222,2.796152
2.837987,0,0x01,0.0000,-1.0556,2.800147
2.837987,1,0x02,0.0000,-1.1111,2.803175
2.837987,2,0x03,0.0000,-1.0556,2.805157
2.837987,3,0x04,0.0000,-1.2222,2.796152
2.839068,0,0x01,0.0000,-1.0556,2.800147
2.839068,1,0x02,0.0000,-1.1111,2.803175
2.839068,2,0x03,0.0000,-1.0556,2.805157
2.839068,3,0x04,0.0000,-1.2222,2.796152
2.846797,0,0x01,0.0000,-1.0556,2.846161
2.846797,1,0x02,0.0000,-1.1111,2.844161
2.846797,2,0x03,0.0000,-1.1111,2.845155
2.846797,3,0x04,0.0000,-1.1667,2.843166
2.847871,0,0x01,0.0000,-1.0556,2.846161
2.847871,1,0x02,0.0000,-1.1111,2.847154
2.847871,2,0x03,0.0000,-1.1111,2.845155
2.847871,3,0x04,0.0000,-1.1667,2.843166
2.848974,0,0x01,0.0000,-1.0556,2.846161
2.848974,1,0x02,0.0000,-1.1111,2.847154
2.848974,2,0x03,0.0000,-1.1111,2.848120
2.848974,3,0x04,0.0000,-1.1667,2.843166
2.855766,0,0x01,0.0000,-1.0556,2.853156
2.855766,1,0x02,0.0000,-1.0556,2.850133
2.855766,2,0x03,0.0000,-1.1111,2.851158
2.855766,3,0x04,0.0000,-1.1667,2.852169
2.856846,0,0x01,0.0000,-1.0556,2.853156
2.856846,1,0x02,0.0000,-1.0556,2.850133
2.856846,2,0x03,0.0000,-1.1111,2.851158
2.856846,3,0x04,0.0000,-1.1667,2.852169
2.857922,0,0x01,0.0000,-1.0556,2.853156
2.857922,1,0x02,0.0000,-1.0556,2.850133
2.857922,2,0x03,0.0000,-1.1111,2.851158
2.857922,3,0x04,0.0000,-1.1667,2.852169
2.859004,0,0x01,0.0000,-1.0556,2.853156
2.859004,1,0x02,0.0000,-1.0556,2.850133
2.859004,2,0x03,0.0000,-1.1111,2.851158
2.859004,3,0x04,0.0000,-1.1667,2.852169
2.866715,0,0x01,0.0000,-1.0556,2.853156
2.866715,1,0x02,0.0000,-1.0556,2.850133
2.866715,2,0x03,0.0000,-1.1111,2.851158
2.866715,3,0x04,0.0000,-1.1667,2.852169
