t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
27.292158,1,0x02,0.0000,0.0556,27.267419
27.292158,2,0x03,0.0000,0.1111,27.269421
27.292158,3,0x04,0.0000,0.0556,27.263400
27.293275,0,0x01,0.0000,0.1111,27.266426
27.293275,1,0x02,0.0000,0.0556,27.267419
27.293275,2,0x03,0.0000,0.1111,27.269421
27.293275,3,0x04,0.0000,0.0556,27.263400
27.294404,0,0x01,0.0000,0.1111,27.266426
27.294404,1,0x02,0.0000,0.0556,27.267419
27.294404,2,0x03,0.0000,0.1111,27.269421
27.294404,3,0x04,0.0000,0.0556,27.263400
27.303211,0,0x01,0.0000,0.1111,27.266426
27.303211,1,0x02,0.0000,0.0556,27.267419
27.303211,2,0x03,0.0000,0.1111,27.269421
27.303211,3,0x04,0.0000,0.0556,27.263400
27.304307,0,0x01,0.0000,0.1111,27.266426
27.304307,1,0x02,0.0000,0.0556,27.267419
27.304307,2,0x03,0.0000,0.1111,27.269421
27.304307,3,0x04,0.0000,0.0556,27.263400
27.312112,0,0x01,0.0000,0.1111,27.266426
27.312112,1,0x02,0.0000,0.0556,27.267419
27.312112,2,0x03,0.0000,0.1111,27.269421
27.312112,3,0x04,0.0000,0.0556,27.263400
27.313219,0,0x01,0.0000,0.1111,27.266426
27.313219,1,0x02,0.0000,0.0556,27.267419
27.313219,2,0x03,0.0000,0.1111,27.269421
27.313219,3,0x04,0.0000,0.0556,27.263400
27.314361,0,0x01,0.0000,0.0556,27.318439
27.314361,1,0x02,0.0000,0.0556,27.319420
27.314361,2,0x03,0.0000,0.0556,27.320410
27.314361,3,0x04,0.0000,0.0556,27.263400
27.322298,0,0x01,0.0000,0.0556,27.318439
27.322298,1,0x02,0.0000,0.0556,27.319420
27.322298,2,0x03,0.0000,0.0556,27.320410
27.322298,3,0x04,0.0000,0.0556,27.321414
27.323444,0,0x01,0.0000,0.0556,27.322401
27.323444,1,0x02,0.0000,0.0556,27.319420
27.323444,2,0x03,0.0000,0.1111,27.323393
27.323444,3,0x04,0.0000,0.0556,27.321414
27.324598,0,0x01,0.0000,0.0556,27.325411
27.324598,1,0x02,0.0000,0.0556,27.329408
27.324598,2,0x03,0.0000,0.0556,27.327417
27.324598,3,0x04,0.0000,0.0556,27.324407
27.331261,0,0x01,0.0000,0.0556,27.325411
27.331261,1,0x02,0.0000,0.0556,27.329408
27.331261,2,0x03,0.0000,0.0556,27.330470
27.331261,3,0x04,0.0000,0.0556,27.324407
27.332513,0,0x01,0.0000,0.1111,27.331481
27.332513,1,0x02,0.0000,0.0556,27.329408
27.332513,2,0x03,0.0000,0.0556,27.330470
27.332513,3,0x04,0.0000,0.0556,27.324407
27.333663,0,0x01,0.0000,0.1111,27.331481
27.333663,1,0x02,0.0000,0.0556,27.329408
27.333663,2,0x03,0.0000,0.0556,27.330470
27.333663,3,0x04,0.0000,0.0556,27.324407
27.334756,0,0x01,0.0000,0.1111,27.331481
27.334756,1,0x02,0.0000,0.0556,27.329408
27.334756,2,0x03,0.0000,0.0556,27.330470
27.334756,3,0x04,0.0000,0.0556,27.324407
27.344057,0,0x01,0.0000,0.1111,27.331481
27.344057,1,0x02,0.0000,0.0556,27.329408
27.344057,2,0x03,0.0000,0.0556,27.330470
27.344057,3,0x04,0.0000,0.0556,27.324407
27.350104,0,0x01,0.0000,0.1111,27.331481
27.350104,1,0x02,0.0000,0.0556,27.329408
27.350104,2,0x03,0.0000,0.0556,27.330470
27.350104,3,0x04,0.0000,0.0556,27.324407
27.351196,0,0x01,0.0000,0.1111,27.331481
27.351196,1,0x02,0.0000,0.0556,27.329408
27.351196,2,0x03,0.0000,0.0556,27.330470
27.351196,3,0x04,0.0000,0.0556,27.324407
27.352286,0,0x01,0.0000,0.1111,27.331481
27.352286,1,0x02,0.0000,0.0556,27.329408
27.352286,2,0x03,0.0000,0.0556,27.330470
27.352286,3,0x04,0.0000,0.0556,27.324407
27.353421,0,0x01,0.0000,0.1111,27.331481
27.353421,1,0x02,0.0000,0.0556,27.329408
27.353421,2,0x03,0.0000,0.0556,27.330470
27.353421,3,0x04,0.0000,0.0556,27.324407
27.354528,0,0x01,0.0000,0.1111,27.331481
27.354528,1,0x02,0.0000,0.0556,27.329408
27.354528,2,0x03,0.0000,0.0556,27.330470
27.354528,3,0x04,0.0000,0.0556,27.324407
27.362070,0,0x01,0.0000,0.1111,27.331481
27.362070,1,0x02,0.0000,0.0556,27.329408
27.362070,2,0x03,0.0000,0.0556,27.330470
27.362070,3,0x04,0.0000,0.0556,27.324407
27.363170,0,0x01,0.0000,0.1111,27.331481
27.363170,1,0x02,0.0000,0.0556,27.329408
27.363170,2,0x03,0.0000,0.0556,27.330470
27.363170,3,0x04,0.0000,0.0556,27.324407
27.364295,0,0x01,0.0000,0.1111,27.331481
27.364295,1,0x02,0.0000,0.0556,27.329408
27.364295,2,0x03,0.0000,0.0556,27.330470
27.364295,3,0x04,0.0000,0.0556,27.324407
27.371087,0,0x01,0.0000,0.1111,27.331481
27.371087,1,0x02,0.0000,0.0556,27.329408
27.371087,2,0x03,0.0000,0.0556,27.330470
27.371087,3,0x04,0.0000,0.0556,27.324407
27.372176,0,0x01,0.0000,0.1111,27.331481
27.372176,1,0x02,0.0000,0.0556,27.329408
27.372176,2,0x03,0.0000,0.0556,27.330470
27.372176,3,0x04,0.0000,0.0556,27.324407
27.373291,0,0x01,0.0000,0.1111,27.331481
27.373291,1,0x02,0.0000,0.0556,27.329408
27.373291,2,0x03,0.0000,0.0556,27.330470
27.373291,3,0x04,0.0000,0.0556,27.324407
27.374424,0,0x01,0.0000,0.1111,27.380421
27.374424,1,0x02,0.0000,0.0556,27.329408
27.374424,2,0x03,0.0000,0.0556,27.378433
27.374424,3,0x04,0.0000,0.0556,27.324407
27.382256,0,0x01,0.0000,0.1111,27.380421
27.382256,1,0x02,0.0000,0.0556,27.329408
27.382256,2,0x03,0.0000,0.0556,27.381431
27.382256,3,0x04,0.0000,0.0556,27.324407
27.383510,0,0x01,0.0000,0.1111,27.380421
27.383510,1,0x02,0.0000,0.0556,27.329408
27.383510,2,0x03,0.0000,0.0556,27.381431
27.383510,3,0x04,0.0000,0.0556,27.383417
27.384647,0,0x01,0.0000,0.1111,27.389421
27.384647,1,0x02,0.0000,0.0556,27.387423
27.384647,2,0x03,0.0000,0.1111,27.388419
27.384647,3,0x04,0.0000,0.0556,27.386447
27.391262,0,0x01,0.0000,0.1111,27.389421
27.391262,1,0x02,0.0000,0.0556,27.390416
27.391262,2,0x03,0.0000,0.1111,27.388419
27.391262,3,0x04,0.0000,0.0556,27.386447
27.392491,0,0x01,0.0000,0.1111,27.392408
27.392491,1,0x02,0.0000,0.0556,27.390416
27.392491,2,0x03,0.0000,0.1111,27.388419
27.392491,3,0x04,0.0000,0.0556,27.391399
27.393763,0,0x01,0.0000,0.1111,27.392408
27.393763,1,0x02,0.0000,0.0556,27.390416
27.393763,2,0x03,0.0000,0.1111,27.388419
27.393763,3,0x04,0.0000,0.0556,27.391399
27.394904,0,0x01,0.0000,0.1111,27.392408
27.394904,1,0x02,0.0000,0.0556,27.390416
27.394904,2,0x03,0.0000,0.1111,27.388419
27.394904,3,0x04,0.0000,0.0556,27.391399
27.403099,0,0x01,0.0000,0.1111,27.392408
27.403099,1,0x02,0.0000,0.0556,27.390416
27.403099,2,0x03,0.0000,0.1111,27.388419
27.403099,3,0x04,0.0000,0.0556,27.391399
27.404207,0,0x01,0.0000,0.0556,27.405429
27.404207,1,0x02,0.0000,0.0556,27.406431
27.404207,2,0x03,0.0000,0.0556,27.408418
27.404207,3,0x04,0.0000,0.0556,27.410567
27.412319,0,0x01,0.0000,0.0556,27.405429
27.412319,1,0x02,0.0000,0.0556,27.406431
27.412319,2,0x03,0.0000,0.0556,27.408418
27.412319,3,0x04,0.0000,0.0556,27.410567
27.413424,0,0x01,0.0000,0.0556,27.405429
27.413424,1,0x02,0.0000,0.0556,27.406431
27.413424,2,0x03,0.0000,0.0556,27.408418
27.413424,3,0x04,0.0000,0.0556,27.410567
27.414556,0,0x01,0.0000,0.1111,27.414697
27.414556,1,0x02,0.0000,0.0556,27.417571
27.414556,2,0x03,0.0000,0.0556,27.419487
27.414556,3,0x04,0.0000,0.0556,27.410567
27.422306,0,0x01,0.0000,0.1111,27.414697
27.422306,1,0x02,0.0000,0.0556,27.417571
27.422306,2,0x03,0.0000,0.0556,27.419487
27.422306,3,0x04,0.0000,0.0556,27.410567
27.423429,0,0x01,0.0000,0.1111,27.414697
27.423429,1,0x02,0.0000,0.0556,27.417571
27.423429,2,0x03,0.0000,0.0556,27.419487
27.423429,3,0x04,0.0000,0.0556,27.410567
27.424529,0,0x01,0.0000,0.0556,27.425630
27.424529,1,0x02,0.0000,0.0556,27.428532
27.424529,2,0x03,0.0000,0.1111,27.430530
27.424529,3,0x04,0.0000,0.0556,27.423583
27.432637,0,0x01,0.0000,0.0556,27.425630
27.432637,1,0x02,0.0000,0.0556,27.428532
27.432637,2,0x03,0.0000,0.1111,27.430530
27.432637,3,0x04,0.0000,0.0556,27.423583
27.433761,0,0x01,0.0000,0.0556,27.425630
27.433761,1,0x02,0.0000,0.0556,27.428532
27.433761,2,0x03,0.0000,0.1111,27.430530
27.433761,3,0x04,0.0000,0.0556,27.423583
27.434873,0,0x01,0.0000,0.1111,27.436481
27.434873,1,0x02,0.0000,0.0556,27.428532
27.434873,2,0x03,0.0000,0.1111,27.430530
27.434873,3,0x04,0.0000,0.0556,27.434616
27.442292,0,0x01,0.0000,0.1111,27.436481
27.442292,1,0x02,0.0000,0.0556,27.428532
27.442292,2,0x03,0.0000,0.1111,27.430530
27.442292,3,0x04,0.0000,0.0556,27.434616
27.443427,0,0x01,0.0000,0.1111,27.436481
27.443427,1,0x02,0.0000,0.0556,27.428532
27.443427,2,0x03,0.0000,0.1111,27.430530
27.443427,3,0x04,0.0000,0.0556,27.434616
27.444586,0,0x01,0.0000,0.1111,27.436481
27.444586,1,0x02,0.0000,0.0556,27.428532
27.444586,2,0x03,0.0000,0.1111,27.430530
27.444586,3,0x04,0.0000,0.0556,27.434616
27.451119,0,0x01,0.0000,0.1111,27.436481
27.451119,1,0x02,0.0000,0.0556,27.428532
27.451119,2,0x03,0.0000,0.1111,27.430530
27.451119,3,0x04,0.0000,0.0556,27.434616
27.452237,0,0x01,0.0000,0.1111,27.436481
27.452237,1,0x02,0.0000,0.0556,27.428532
27.452237,2,0x03,0.0000,0.1111,27.430530
27.452237,3,0x04,0.0000,0.0556,27.434616
27.453372,0,0x01,0.0000,0.1111,27.436481
27.453372,1,0x02,0.0000,0.0556,27.428532
27.453372,2,0x03,0.0000,0.1111,27.430530
27.453372,3,0x04,0.0000,0.0556,27.434616
27.454490,0,0x01,0.0000,0.1111,27.436481
27.454490,1,0x02,0.0000,0.0556,27.428532
27.454490,2,0x03,0.0000,0.1111,27.430530
27.454490,3,0x04,0.0000,0.0556,27.434616
27.462093,0,0x01,0.0000,0.1111,27.436481
27.462093,1,0x02,0.0000,0.0556,27.428532
27.462093,2,0x03,0.0000,0.1111,27.430530
27.462093,3,0x04,0.0000,0.0556,27.434616
27.463207,0,0x01,0.0000,0.1111,27.436481
27.463207,1,0x02,0.0000,0.0556,27.428532
27.463207,2,0x03,0.0000,0.1111,27.430530
27.463207,3,0x04,0.0000,0.0556,27.434616
27.464338,0,0x01,0.0000,0.1111,27.436481
27.464338,1,0x02,0.0000,0.0556,27.428532
27.464338,2,0x03,0.0000,0.1111,27.430530
27.464338,3,0x04,0.0000,0.0556,27.434616
27.472083,0,0x01,0.0000,0.1111,27.436481
27.472083,1,0x02,0.0000,0.0556,27.428532
27.472083,2,0x03,0.0000,0.1111,27.430530
27.472083,3,0x04,0.0000,0.0556,27.434616
27.473185,0,0x01,0.0000,0.1111,27.436481
27.473185,1,0x02,0.0000,0.0556,27.428532
27.473185,2,0x03,0.0000,0.1111,27.430530
27.473185,3,0x04,0.0000,0.0556,27.434616
27.474297,0,0x01,0.0000,0.1111,27.476478
27.474297,1,0x02,0.0000,0.0556,27.478414
27.474297,2,0x03,0.0000,0.1111,27.475426
27.474297,3,0x04,0.0000,0.0556,27.479445
27.481290,0,0x01,0.0000,0.1111,27.480498
27.481290,1,0x02,0.0000,0.0556,27.478414
27.481290,2,0x03,0.0000,0.1111,27.475426
27.481290,3,0x04,0.0000,0.0556,27.479445
27.482551,0,0x01,0.0000,0.1111,27.480498
27.482551,1,0x02,0.0000,0.0556,27.478414
27.482551,2,0x03,0.0000,0.1111,27.481478
27.482551,3,0x04,0.0000,0.0556,27.482444
27.483742,0,0x01,0.0000,0.1111,27.483406
27.483742,1,0x02,0.0000,0.0556,27.478414
27.483742,2,0x03,0.0000,0.1111,27.481478
27.483742,3,0x04,0.0000,0.0556,27.482444
27.484890,0,0x01,0.0000,0.1111,27.483406
27.484890,1,0x02,0.0000,0.0556,27.484403
27.484890,2,0x03,0.0000,0.1111,27.485401
27.484890,3,0x04,0.0000,0.0556,27.482444
27.494182,0,0x01,0.0000,0.0556,27.500439
27.494182,1,0x02,0.0000,0.1111,27.497461
27.494182,2,0x03,0.0000,0.1111,27.498434
27.494182,3,0x04,0.0000,0.0556,27.499468
27.503295,0,0x01,0.0000,0.0556,27.500439
27.503295,1,0x02,0.0000,0.0556,27.502420
27.503295,2,0x03,0.0000,0.1111,27.498434
27.503295,3,0x04,0.0000,0.0556,27.499468
27.504461,0,0x01,0.0000,0.1111,27.510478
27.504461,1,0x02,0.0000,0.0556,27.502420
27.504461,2,0x03,0.0000,0.0556,27.504400
27.504461,3,0x04,0.0000,0.0556,27.506415
27.512281,0,0x01,0.0000,0.1111,27.510478
27.512281,1,0x02,0.0000,0.0556,27.502420
27.512281,2,0x03,0.0000,0.0556,27.504400
27.512281,3,0x04,0.0000,0.0556,27.506415
27.513391,0,0x01,0.0000,0.1111,27.510478
27.513391,1,0x02,0.0000,0.0556,27.502420
27.513391,2,0x03,0.0000,0.0556,27.504400
27.513391,3,0x04,0.0000,0.0556,27.506415
27.514509,0,0x01,0.0000,0.1111,27.510478
27.514509,1,0x02,0.0000,0.0556,27.513464
27.514509,2,0x03,0.0000,0.1111,27.515428
27.514509,3,0x04,0.0000,0.0556,27.518420
27.521202,0,0x01,0.0000,0.1111,27.510478
27.521202,1,0x02,0.0000,0.0556,27.513464
27.521202,2,0x03,0.0000,0.1111,27.515428
27.521202,3,0x04,0.0000,0.0556,27.518420
27.522313,0,0x01,0.0000,0.1111,27.510478
27.522313,1,0x02,0.0000,0.0556,27.513464
27.522313,2,0x03,0.0000,0.1111,27.515428
27.522313,3,0x04,0.0000,0.0556,27.518420
27.523420,0,0x01,0.0000,0.1111,27.522400
27.523420,1,0x02,0.0000,0.0556,27.513464
27.523420,2,0x03,0.0000,0.1111,27.515428
27.523420,3,0x04,0.0000,0.0556,27.518420
27.524586,0,0x01,0.0000,0.1111,27.522400
27.524586,1,0x02,0.0000,0.0556,27.525405
27.524586,2,0x03,0.0000,0.0556,27.527425
27.524586,3,0x04,0.0000,0.0556,27.518420
27.532208,0,0x01,0.0000,0.1111,27.522400
27.532208,1,0x02,0.0000,0.0556,27.525405
27.532208,2,0x03,0.0000,0.0556,27.527425
27.532208,3,0x04,0.0000,0.0556,27.518420
27.533337,0,0x01,0.0000,0.1111,27.522400
27.533337,1,0x02,0.0000,0.0556,27.525405
27.533337,2,0x03,0.0000,0.0556,27.527425
27.533337,3,0x04,0.0000,0.0556,27.518420
27.534470,0,0x01,0.0000,0.1111,27.522400
27.534470,1,0x02,0.0000,0.0556,27.525405
27.534470,2,0x03,0.0000,0.0556,27.527425
27.534470,3,0x04,0.0000,0.0556,27.518420
27.544100,0,0x01,0.0000,0.1111,27.546460
27.544100,1,0x02,0.0000,0.0556,27.549551
27.544100,2,0x03,0.0000,0.0556,27.544416
27.544100,3,0x04,0.0000,0.0556,27.545415
27.551317,0,0x01,0.0000,0.1111,27.546460
27.551317,1,0x02,0.0000,0.0556,27.549551
27.551317,2,0x03,0.0000,0.0556,27.544416
27.551317,3,0x04,0.0000,0.0556,27.545415
27.552437,0,0x01,0.0000,0.1111,27.546460
27.552437,1,0x02,0.0000,0.0556,27.549551
27.552437,2,0x03,0.0000,0.0556,27.551410
27.552437,3,0x04,0.0000,0.0556,27.545415
27.553586,0,0x01,0.0000,0.1111,27.546460
27.553586,1,0x02,0.0000,0.0556,27.549551
27.553586,2,0x03,0.0000,0.0556,27.551410
27.553586,3,0x04,0.0000,0.0556,27.545415
27.554661,0,0x01,0.0000,0.1111,27.557425
27.554661,1,0x02,0.0000,0.0556,27.549551
27.554661,2,0x03,0.0000,0.0556,27.551410
27.554661,3,0x04,0.0000,0.0556,27.555450
27.562179,0,0x01,0.0000,0.1111,27.557425
27.562179,1,0x02,0.0000,0.0556,27.561407
27.562179,2,0x03,0.0000,0.0556,27.551410
27.562179,3,0x04,0.0000,0.0556,27.555450
27.563335,0,0x01,0.0000,0.1111,27.557425
27.563335,1,0x02,0.0000,0.0556,27.561407
27.563335,2,0x03,0.0000,0.0556,27.551410
27.563335,3,0x04,0.0000,0.0556,27.555450
27.564459,0,0x01,0.0000,0.1111,27.570466
27.564459,1,0x02,0.0000,0.0556,27.561407
27.564459,2,0x03,0.0000,0.1111,27.563414
27.564459,3,0x04,0.0000,0.0556,27.567479
27.572206,0,0x01,0.0000,0.1111,27.570466
27.572206,1,0x02,0.0000,0.0556,27.561407
27.572206,2,0x03,0.0000,0.1111,27.563414
27.572206,3,0x04,0.0000,0.0556,27.567479
27.573340,0,0x01,0.0000,0.1111,27.570466
27.573340,1,0x02,0.0000,0.0556,27.561407
27.573340,2,0x03,0.0000,0.1111,27.563414
27.573340,3,0x04,0.0000,0.0556,27.567479
27.574489,0,0x01,0.0000,0.1111,27.570466
27.574489,1,0x02,0.0000,0.0556,27.573447
27.574489,2,0x03,0.0000,0.0556,27.575414
27.574489,3,0x04,0.0000,0.0556,27.567479
27.581194,0,0x01,0.0000,0.1111,27.570466
27.581194,1,0x02,0.0000,0.0556,27.573447
27.581194,2,0x03,0.0000,0.0556,27.575414
27.581194,3,0x04,0.0000,0.0556,27.567479
27.582351,0,0x01,0.0000,0.1111,27.570466
27.582351,1,0x02,0.0000,0.0556,27.573447
27.582351,2,0x03,0.0000,0.0556,27.575414
27.582351,3,0x04,0.0000,0.0556,27.567479
27.583485,0,0x01,0.0000,0.1111,27.570466
27.583485,1,0x02,0.0000,0.0556,27.573447
27.583485,2,0x03,0.0000,0.0556,27.575414
27.583485,3,0x04,0.0000,0.0556,27.567479
27.584612,0,0x01,0.0000,0.1111,27.570466
27.584612,1,0x02,0.0000,0.0556,27.573447
27.584612,2,0x03,0.0000,0.0556,27.575414
27.584612,3,0x04,0.0000,0.0556,27.567479
27.592078,0,0x01,0.0000,0.1111,27.570466
27.592078,1,0x02,0.0000,0.0556,27.573447
27.592078,2,0x03,0.0000,0.0556,27.575414
27.592078,3,0x04,0.0000,0.0556,27.567479
27.593200,0,0x01,0.0000,0.1111,27.570466
27.593200,1,0x02,0.0000,0.0556,27.573447
27.593200,2,0x03,0.0000,0.0556,27.575414
27.593200,3,0x04,0.0000,0.0556,27.567479
27.594318,0,0x01,0.0000,0.1111,27.570466
27.594318,1,0x02,0.0000,0.0556,27.573447
27.594318,2,0x03,0.0000,0.0556,27.575414
27.594318,3,0x04,0.0000,0.0556,27.567479
27.602131,0,0x01,0.0000,0.1111,27.570466
27.602131,1,0x02,0.0000,0.0556,27.573447
27.602131,2,0x03,0.0000,0.0556,27.575414
27.602131,3,0x04,0.0000,0.0556,27.567479
27.603248,0,0x01,0.0000,0.1111,27.570466
27.603248,1,0x02,0.0000,0.0556,27.573447
27.603248,2,0x03,0.0000,0.0556,27.575414
27.603248,3,0x04,0.0000,0.0556,27.567479
27.604375,0,0x01,0.0000,0.1111,27.570466
27.604375,1,0x02,0.0000,0.0556,27.573447
27.604375,2,0x03,0.0000,0.0556,27.575414
27.604375,3,0x04,0.0000,0.0556,27.567479
27.611081,0,0x01,0.0000,0.1111,27.570466
27.611081,1,0x02,0.0000,0.0556,27.573447
27.611081,2,0x03,0.0000,0.0556,27.575414
27.611081,3,0x04,0.0000,0.0556,27.567479
27.612210,0,0x01,0.0000,0.1111,27.570466
27.612210,1,0x02,0.0000,0.0556,27.573447
27.612210,2,0x03,0.0000,0.0556,27.575414
27.612210,3,0x04,0.0000,0.0556,27.567479
27.613318,0,0x01,0.0000,0.1111,27.570466
27.613318,1,0x02,0.0000,0.0556,27.573447
27.613318,2,0x03,0.0000,0.0556,27.575414
27.613318,3,0x04,0.0000,0.0556,27.612411
27.614544,0,0x01,0.0000,0.0556,27.620420
27.614544,1,0x02,0.0000,0.0556,27.617421
27.614544,2,0x03,0.0000,0.1111,27.618465
27.614544,3,0x04,0.0000,0.0556,27.619435
27.622465,0,0x01,0.0000,0.0556,27.620420
27.622465,1,0x02,0.0000,0.0556,27.621429
27.622465,2,0x03,0.0000,0.1111,27.622407
27.622465,3,0x04,0.0000,0.0556,27.619435
27.623635,0,0x01,0.0000,0.1111,27.623401
27.623635,1,0x02,0.0000,0.0556,27.621429
27.623635,2,0x03,0.0000,0.1111,27.622407
27.623635,3,0x04,0.0000,0.0556,27.619435
27.624869,0,0x01,0.0000,0.1111,27.623401
27.624869,1,0x02,0.0000,0.0556,27.624406
27.624869,2,0x03,0.0000,0.1111,27.622407
27.624869,3,0x04,0.0000,0.0556,27.619435
27.634403,0,0x01,0.0000,0.1111,27.636461
27.634403,1,0x02,0.0000,0.0556,27.637435
27.634403,2,0x03,0.0000,0.0556,27.638418
27.634403,3,0x04,0.0000,0.0556,27.635431
27.641896,0,0x01,0.0000,0.1111,27.636461
27.641896,1,0x02,0.0000,0.0556,27.637435
27.641896,2,0x03,0.0000,0.0556,27.638418
27.641896,3,0x04,0.0000,0.0556,27.635431
27.643057,0,0x01,0.0000,0.1111,27.636461
27.643057,1,0x02,0.0000,0.0556,27.637435
27.643057,2,0x03,0.0000,0.0556,27.638418
27.643057,3,0x04,0.0000,0.0556,27.642419
27.644388,0,0x01,0.0000,0.0556,27.645410
27.644388,1,0x02,0.0000,0.0556,27.648425
27.644388,2,0x03,0.0000,0.1111,27.650414
27.644388,3,0x04,0.0000,0.0556,27.642419
27.652522,0,0x01,0.0000,0.0556,27.645410
27.652522,1,0x02,0.0000,0.0556,27.648425
27.652522,2,0x03,0.0000,0.1111,27.650414
27.652522,3,0x04,0.0000,0.0556,27.642419
27.653722,0,0x01,0.0000,0.0556,27.645410
27.653722,1,0x02,0.0000,0.0556,27.648425
27.653722,2,0x03,0.0000,0.1111,27.650414
27.653722,3,0x04,0.0000,0.0556,27.642419
27.654872,0,0x01,0.0000,0.1111,27.656419
27.654872,1,0x02,0.0000,0.0556,27.660426
27.654872,2,0x03,0.0000,0.1111,27.650414
27.654872,3,0x04,0.0000,0.0556,27.654415
27.662448,0,0x01,0.0000,0.1111,27.656419
27.662448,1,0x02,0.0000,0.0556,27.660426
27.662448,2,0x03,0.0000,0.1111,27.650414
27.662448,3,0x04,0.0000,0.0556,27.654415
27.663626,0,0x01,0.0000,0.1111,27.656419
27.663626,1,0x02,0.0000,0.0556,27.660426
27.663626,2,0x03,0.0000,0.1111,27.663417
27.663626,3,0x04,0.0000,0.0556,27.654415
27.664962,0,0x01,0.0000,0.1111,27.668416
27.664962,1,0x02,0.0000,0.0556,27.660426
27.664962,2,0x03,0.0000,0.1111,27.663417
27.664962,3,0x04,0.0000,0.0556,27.665423
27.671515,0,0x01,0.0000,0.1111,27.668416
27.671515,1,0x02,0.0000,0.0556,27.660426
27.671515,2,0x03,0.0000,0.1111,27.663417
27.671515,3,0x04,0.0000,0.0556,27.665423
27.672753,0,0x01,0.0000,0.1111,27.668416
27.672753,1,0x02,0.0000,0.0556,27.660426
27.672753,2,0x03,0.0000,0.1111,27.663417
27.672753,3,0x04,0.0000,0.0556,27.665423
27.673982,0,0x01,0.0000,0.1111,27.668416
27.673982,1,0x02,0.0000,0.0556,27.660426
27.673982,2,0x03,0.0000,0.1111,27.663417
27.673982,3,0x04,0.0000,0.0556,27.665423
27.680184,0,0x01,0.0000,0.1111,27.668416
27.680184,1,0x02,0.0000,0.0556,27.660426
27.680184,2,0x03,0.0000,0.1111,27.663417
27.680184,3,0x04,0.0000,0.0556,27.665423
27.681372,0,0x01,0.0000,0.1111,27.668416
27.681372,1,0x02,0.0000,0.0556,27.660426
27.681372,2,0x03,0.0000,0.1111,27.663417
27.681372,3,0x04,0.0000,0.0556,27.665423
27.682589,0,0x01,0.0000,0.1111,27.668416
27.682589,1,0x02,0.0000,0.0556,27.660426
27.682589,2,0x03,0.0000,0.1111,27.663417
27.682589,3,0x04,0.0000,0.0556,27.665423
27.683910,0,0x01,0.0000,0.1111,27.668416
27.683910,1,0x02,0.0000,0.0556,27.660426
27.683910,2,0x03,0.0000,0.1111,27.663417
27.683910,3,0x04,0.0000,0.0556,27.665423
27.685147,0,0x01,0.0000,0.1111,27.668416
27.685147,1,0x02,0.0000,0.0556,27.660426
27.685147,2,0x03,0.0000,0.1111,27.663417
27.685147,3,0x04,0.0000,0.0556,27.665423
27.692253,0,0x01,0.0000,0.1111,27.668416
27.692253,1,0x02,0.0000,0.0556,27.660426
27.692253,2,0x03,0.0000,0.1111,27.663417
27.692253,3,0x04,0.0000,0.0556,27.665423
27.693460,0,0x01,0.0000,0.1111,27.668416
27.693460,1,0x02,0.0000,0.0556,27.660426
27.693460,2,0x03,0.0000,0.1111,27.663417
27.693460,3,0x04,0.0000,0.0556,27.665423
27.694645,0,0x01,0.0000,0.1111,27.668416
27.694645,1,0x02,0.0000,0.0556,27.660426
27.694645,2,0x03,0.0000,0.1111,27.663417
27.694645,3,0x04,0.0000,0.0556,27.665423
27.701158,0,0x01,0.0000,0.1111,27.668416
27.701158,1,0x02,0.0000,0.0556,27.660426
27.701158,2,0x03,0.0000,0.1111,27.663417
27.701158,3,0x04,0.0000,0.0556,27.665423
27.702332,0,0x01,0.0000,0.1111,27.668416
27.702332,1,0x02,0.0000,0.0556,27.660426
27.702332,2,0x03,0.0000,0.1111,27.663417
27.702332,3,0x04,0.0000,0.0556,27.665423
27.703542,0,0x01,0.0000,0.1111,27.668416
27.703542,1,0x02,0.0000,0.0556,27.660426
27.703542,2,0x03,0.0000,0.1111,27.663417
27.703542,3,0x04,0.0000,0.0556,27.665423
27.704726,0,0x01,0.0000,0.0556,27.708427
27.704726,1,0x02,0.0000,0.0556,27.709453
27.704726,2,0x03,0.0000,0.1111,27.663417
27.704726,3,0x04,0.0000,0.0556,27.710408
27.712733,0,0x01,0.0000,0.1111,27.711771
27.712733,1,0x02,0.0000,0.0556,27.709453
27.712733,2,0x03,0.0000,0.1111,27.712425
27.712733,3,0x04,0.0000,0.0556,27.710408
27.714163,0,0x01,0.0000,0.1111,27.711771
27.714163,1,0x02,0.0000,0.0556,27.715425
27.714163,2,0x03,0.0000,0.1111,27.712425
27.714163,3,0x04,0.0000,0.0556,27.714415
27.723407,0,0x01,0.0000,0.1111,27.711771
27.723407,1,0x02,0.0000,0.0556,27.715425
27.723407,2,0x03,0.0000,0.1111,27.712425
27.723407,3,0x04,0.0000,0.0556,27.714415
27.724619,0,0x01,0.0000,0.1111,27.728423
27.724619,1,0x02,0.0000,0.0556,27.729424
27.724619,2,0x03,0.0000,0.1111,27.712425
27.724619,3,0x04,0.0000,0.0556,27.726456
27.732508,0,0x01,0.0000,0.1111,27.728423
27.732508,1,0x02,0.0000,0.0556,27.729424
27.732508,2,0x03,0.0000,0.1111,27.712425
27.732508,3,0x04,0.0000,0.0556,27.726456
27.733742,0,0x01,0.0000,0.1111,27.728423
27.733742,1,0x02,0.0000,0.0556,27.729424
