t_s,servo_idx,node_id,cmd_deg,fb_deg
5.243681,3,0x04,0.0000,0.0556
5.244747,0,0x01,0.0000,-0.0556
5.244747,1,0x02,0.0000,0.0556
5.244747,2,0x03,0.0000,0.0556
5.244747,3,0x04,0.0000,0.0556
5.245826,0,0x01,0.0000,-0.0556
5.245826,1,0x02,0.0000,0.0556
5.245826,2,0x03,0.0000,0.0556
5.245826,3,0x04,0.0000,0.0556
5.252691,0,0x01,0.0000,-0.0556
5.252691,1,0x02,0.0000,0.0556
5.252691,2,0x03,0.0000,0.0556
5.252691,3,0x04,0.0000,0.0556
5.253779,0,0x01,0.0000,-0.0556
5.253779,1,0x02,0.0000,0.0556
5.253779,2,0x03,0.0000,0.0556
5.253779,3,0x04,0.0000,0.0556
5.254845,0,0x01,0.0000,-0.0556
5.254845,1,0x02,0.0000,0.0556
5.254845,2,0x03,0.0000,0.0556
5.254845,3,0x04,0.0000,0.0556
5.255916,0,0x01,0.0000,-0.0556
5.255916,1,0x02,0.0000,0.0000
5.255916,2,0x03,0.0000,0.0556
5.255916,3,0x04,0.0000,0.0556
5.261780,0,0x01,0.0000,-0.0556
5.261780,1,0x02,0.0000,0.0000
5.261780,2,0x03,0.0000,0.0556
5.261780,3,0x04,0.0000,0.0556
5.262891,0,0x01,0.0000,-0.0556
5.262891,1,0x02,0.0000,0.0556
5.262891,2,0x03,0.0000,0.0556
5.262891,3,0x04,0.0000,0.0556
5.263952,0,0x01,0.0000,-0.0556
5.263952,1,0x02,0.0000,0.0556
5.263952,2,0x03,0.0000,0.0556
5.263952,3,0x04,0.0000,0.0556
5.265121,0,0x01,0.0000,-0.0556
5.265121,1,0x02,0.0000,0.0000
5.265121,2,0x03,0.0000,0.0556
5.265121,3,0x04,0.0000,0.0556
5.266339,0,0x01,0.0000,-0.0556
5.266339,1,0x02,0.0000,0.0000
5.266339,2,0x03,0.0000,0.1111
5.266339,3,0x04,0.0000,0.0556
5.279755,0,0x01,0.0000,-0.0556
5.279755,1,0x02,0.0000,0.0000
5.279755,2,0x03,0.0000,0.1111
5.279755,3,0x04,0.0000,0.0556
5.286798,0,0x01,0.0000,-0.0556
5.286798,1,0x02,0.0000,0.0000
5.286798,2,0x03,0.0000,0.1111
5.286798,3,0x04,0.0000,0.0556
5.292710,0,0x01,0.0000,-0.0556
5.292710,1,0x02,0.0000,0.0000
5.292710,2,0x03,0.0000,0.1111
5.292710,3,0x04,0.0000,0.0556
5.293800,0,0x01,0.0000,-0.0556
5.293800,1,0x02,0.0000,0.0000
5.293800,2,0x03,0.0000,0.1111
5.293800,3,0x04,0.0000,0.0556
5.294891,0,0x01,0.0000,-0.0556
5.294891,1,0x02,0.0000,0.0000
5.294891,2,0x03,0.0000,0.1111
5.294891,3,0x04,0.0000,0.0556
5.295959,0,0x01,0.0000,-0.0556
5.295959,1,0x02,0.0000,0.0000
5.295959,2,0x03,0.0000,0.1111
5.295959,3,0x04,0.0000,0.0556
5.303743,0,0x01,0.0000,-0.0556
5.303743,1,0x02,0.0000,0.0000
5.303743,2,0x03,0.0000,0.1111
5.303743,3,0x04,0.0000,0.0556
5.304841,0,0x01,0.0000,-0.0556
5.304841,1,0x02,0.0000,0.0000
5.304841,2,0x03,0.0000,0.1111
5.304841,3,0x04,0.0000,0.0556
5.305923,0,0x01,0.0000,-0.0556
5.305923,1,0x02,0.0000,0.0000
5.305923,2,0x03,0.0000,0.1111
5.305923,3,0x04,0.0000,0.0556
5.313726,0,0x01,0.0000,-0.0556
5.313726,1,0x02,0.0000,0.0000
5.313726,2,0x03,0.0000,0.1111
5.313726,3,0x04,0.0000,0.0556
5.314833,0,0x01,0.0000,-0.0556
5.314833,1,0x02,0.0000,0.0000
5.314833,2,0x03,0.0000,0.0556
5.314833,3,0x04,0.0000,0.0556
5.315955,0,0x01,0.0000,-0.0556
5.315955,1,0x02,0.0000,0.0556
5.315955,2,0x03,0.0000,0.0556
5.315955,3,0x04,0.0000,0.0556
5.322830,0,0x01,0.0000,-0.0556
5.322830,1,0x02,0.0000,0.0556
5.322830,2,0x03,0.0000,0.0556
5.322830,3,0x04,0.0000,0.1111
5.323985,0,0x01,0.0000,-0.0556
5.323985,1,0x02,0.0000,0.0000
5.323985,2,0x03,0.0000,0.0556
5.323985,3,0x04,0.0000,0.1111
5.325119,0,0x01,0.0000,-0.0556
5.325119,1,0x02,0.0000,0.0000
5.325119,2,0x03,0.0000,0.1111
5.325119,3,0x04,0.0000,0.0556
5.326220,0,0x01,0.0000,-0.0556
5.326220,1,0x02,0.0000,0.0000
5.326220,2,0x03,0.0000,0.1111
5.326220,3,0x04,0.0000,0.0556
5.339750,0,0x01,0.0000,-0.0556
5.339750,1,0x02,0.0000,0.0000
5.339750,2,0x03,0.0000,0.1111
5.339750,3,0x04,0.0000,0.0556
5.346710,0,0x01,0.0000,-0.0556
5.346710,1,0x02,0.0000,0.0000
5.346710,2,0x03,0.0000,0.1111
5.346710,3,0x04,0.0000,0.0556
5.352726,0,0x01,0.0000,-0.0556
5.352726,1,0x02,0.0000,0.0000
5.352726,2,0x03,0.0000,0.1111
5.352726,3,0x04,0.0000,0.0556
5.353821,0,0x01,0.0000,-0.0556
5.353821,1,0x02,0.0000,0.0000
5.353821,2,0x03,0.0000,0.1111
5.353821,3,0x04,0.0000,0.0556
5.354915,0,0x01,0.0000,-0.0556
5.354915,1,0x02,0.0000,0.0000
5.354915,2,0x03,0.0000,0.1111
5.354915,3,0x04,0.0000,0.0556
5.355957,0,0x01,0.0000,-0.0556
5.355957,1,0x02,0.0000,0.0000
5.355957,2,0x03,0.0000,0.1111
5.355957,3,0x04,0.0000,0.0556
5.363690,0,0x01,0.0000,-0.0556
5.363690,1,0x02,0.0000,0.0000
5.363690,2,0x03,0.0000,0.1111
5.363690,3,0x04,0.0000,0.0556
5.364790,0,0x01,0.0000,-0.0556
5.364790,1,0x02,0.0000,0.0000
5.364790,2,0x03,0.0000,0.1111
5.364790,3,0x04,0.0000,0.0556
5.365912,0,0x01,0.0000,-0.0556
5.365912,1,0x02,0.0000,0.0000
5.365912,2,0x03,0.0000,0.0556
5.365912,3,0x04,0.0000,0.0556
5.373786,0,0x01,0.0000,-0.0556
5.373786,1,0x02,0.0000,0.0000
5.373786,2,0x03,0.0000,0.0556
5.373786,3,0x04,0.0000,0.0556
5.374895,0,0x01,0.0000,-0.0556
5.374895,1,0x02,0.0000,0.0000
5.374895,2,0x03,0.0000,0.0556
5.374895,3,0x04,0.0000,0.0556
5.376011,0,0x01,0.0000,-0.0556
5.376011,1,0x02,0.0000,0.0000
5.376011,2,0x03,0.0000,0.0556
5.376011,3,0x04,0.0000,0.0556
5.383021,0,0x01,0.0000,-0.0556
5.383021,1,0x02,0.0000,0.0000
5.383021,2,0x03,0.0000,0.0556
5.383021,3,0x04,0.0000,0.0556
5.384169,0,0x01,0.0000,-0.0556
5.384169,1,0x02,0.0000,0.0556
5.384169,2,0x03,0.0000,0.0556
5.384169,3,0x04,0.0000,0.0556
5.385281,0,0x01,0.0000,-0.0556
5.385281,1,0x02,0.0000,0.0556
5.385281,2,0x03,0.0000,0.0556
5.385281,3,0x04,0.0000,0.0556
5.386356,0,0x01,0.0000,-0.0556
5.386356,1,0x02,0.0000,0.0556
5.386356,2,0x03,0.0000,0.0556
5.386356,3,0x04,0.0000,0.0556
5.393720,0,0x01,0.0000,-0.0556
5.393720,1,0x02,0.0000,0.0556
5.393720,2,0x03,0.0000,0.0556
5.393720,3,0x04,0.0000,0.0556
5.394831,0,0x01,0.0000,-0.0556
5.394831,1,0x02,0.0000,0.0556
5.394831,2,0x03,0.0000,0.0556
5.394831,3,0x04,0.0000,0.0556
5.395928,0,0x01,0.0000,-0.0556
5.395928,1,0x02,0.0000,0.0000
5.395928,2,0x03,0.0000,0.0556
5.395928,3,0x04,0.0000,0.0556
5.402907,0,0x01,0.0000,-0.0556
5.402907,1,0x02,0.0000,0.0000
5.402907,2,0x03,0.0000,0.0556
5.402907,3,0x04,0.0000,0.0556
5.404023,0,0x01,0.0000,-0.0556
5.404023,1,0x02,0.0000,0.0000
5.404023,2,0x03,0.0000,0.0556
5.404023,3,0x04,0.0000,0.0556
5.405117,0,0x01,0.0000,-0.0556
5.405117,1,0x02,0.0000,0.0000
5.405117,2,0x03,0.0000,0.0556
5.405117,3,0x04,0.0000,0.0556
5.406210,0,0x01,0.0000,-0.0556
5.406210,1,0x02,0.0000,0.0556
5.406210,2,0x03,0.0000,0.0556
5.406210,3,0x04,0.0000,0.0556
5.413749,0,0x01,0.0000,-0.0556
5.413749,1,0x02,0.0000,0.0556
5.413749,2,0x03,0.0000,0.0556
5.413749,3,0x04,0.0000,0.0556
5.414824,0,0x01,0.0000,-0.0556
5.414824,1,0x02,0.0000,0.0556
5.414824,2,0x03,0.0000,0.0556
5.414824,3,0x04,0.0000,0.0556
5.415931,0,0x01,0.0000,-0.0556
5.415931,1,0x02,0.0000,0.0000
5.415931,2,0x03,0.0000,0.0556
5.415931,3,0x04,0.0000,0.0556
5.423840,0,0x01,0.0000,-0.0556
5.423840,1,0x02,0.0000,0.0000
5.423840,2,0x03,0.0000,0.0556
5.423840,3,0x04,0.0000,0.0556
5.424931,0,0x01,0.0000,-0.0556
5.424931,1,0x02,0.0000,0.0000
5.424931,2,0x03,0.0000,0.0556
5.424931,3,0x04,0.0000,0.0556
5.426055,0,0x01,0.0000,-0.1111
5.426055,1,0x02,0.0000,0.0000
5.426055,2,0x03,0.0000,0.0556
5.426055,3,0x04,0.0000,0.0556
5.433770,0,0x01,0.0000,-0.1111
5.433770,1,0x02,0.0000,0.0000
5.433770,2,0x03,0.0000,0.0556
5.433770,3,0x04,0.0000,0.0556
5.434886,0,0x01,0.0000,-0.1111
5.434886,1,0x02,0.0000,0.0000
5.434886,2,0x03,0.0000,0.0556
5.434886,3,0x04,0.0000,0.0556
5.435954,0,0x01,0.0000,-0.1111
5.435954,1,0x02,0.0000,0.0000
5.435954,2,0x03,0.0000,0.0556
5.435954,3,0x04,0.0000,0.0556
5.442953,0,0x01,0.0000,-0.1111
5.442953,1,0x02,0.0000,0.0000
5.442953,2,0x03,0.0000,0.0556
5.442953,3,0x04,0.0000,0.0556
5.444033,0,0x01,0.0000,-0.1111
5.444033,1,0x02,0.0000,0.0000
5.444033,2,0x03,0.0000,0.0556
5.444033,3,0x04,0.0000,0.0556
5.445106,0,0x01,0.0000,-0.1111
5.445106,1,0x02,0.0000,0.0000
5.445106,2,0x03,0.0000,0.0556
5.445106,3,0x04,0.0000,0.0556
5.446178,0,0x01,0.0000,-0.1111
5.446178,1,0x02,0.0000,0.0000
5.446178,2,0x03,0.0000,0.0556
5.446178,3,0x04,0.0000,0.0556
5.452722,0,0x01,0.0000,-0.1111
5.452722,1,0x02,0.0000,0.0000
5.452722,2,0x03,0.0000,0.0556
5.452722,3,0x04,0.0000,0.0556
5.453809,0,0x01,0.0000,-0.1111
5.453809,1,0x02,0.0000,0.0000
5.453809,2,0x03,0.0000,0.0556
5.453809,3,0x04,0.0000,0.0556
5.454910,0,0x01,0.0000,-0.1111
5.454910,1,0x02,0.0000,0.0000
5.454910,2,0x03,0.0000,0.0556
5.454910,3,0x04,0.0000,0.0556
5.455956,0,0x01,0.0000,-0.1111
5.455956,1,0x02,0.0000,0.0000
5.455956,2,0x03,0.0000,0.0556
5.455956,3,0x04,0.0000,0.0556
5.462711,0,0x01,0.0000,-0.1111
5.462711,1,0x02,0.0000,0.0000
5.462711,2,0x03,0.0000,0.0556
5.462711,3,0x04,0.0000,0.0556
5.463805,0,0x01,0.0000,-0.1111
5.463805,1,0x02,0.0000,0.0000
5.463805,2,0x03,0.0000,0.0556
5.463805,3,0x04,0.0000,0.0556
5.464891,0,0x01,0.0000,-0.1111
5.464891,1,0x02,0.0000,0.0000
5.464891,2,0x03,0.0000,0.0556
5.464891,3,0x04,0.0000,0.0556
5.465953,0,0x01,0.0000,-0.0556
5.465953,1,0x02,0.0000,0.0556
5.465953,2,0x03,0.0000,0.1111
5.465953,3,0x04,0.0000,0.0556
5.473884,0,0x01,0.0000,-0.0556
5.473884,1,0x02,0.0000,0.0556
5.473884,2,0x03,0.0000,0.1111
5.473884,3,0x04,0.0000,0.0556
5.475013,0,0x01,0.0000,-0.0556
5.475013,1,0x02,0.0000,0.0556
5.475013,2,0x03,0.0000,0.0556
5.475013,3,0x04,0.0000,0.0556
5.476176,0,0x01,0.0000,-0.0556
5.476176,1,0x02,0.0000,0.0000
5.476176,2,0x03,0.0000,0.0556
5.476176,3,0x04,0.0000,0.0556
5.488836,0,0x01,0.0000,-0.0556
5.488836,1,0x02,0.0000,0.0000
5.488836,2,0x03,0.0000,0.0556
5.488836,3,0x04,0.0000,0.0556
5.495697,0,0x01,0.0000,-0.0556
5.495697,1,0x02,0.0000,0.0000
5.495697,2,0x03,0.0000,0.0556
5.495697,3,0x04,0.0000,0.0556
5.496802,0,0x01,0.0000,-0.0556
5.496802,1,0x02,0.0000,0.0000
5.496802,2,0x03,0.0000,0.0556
5.496802,3,0x04,0.0000,0.0556
5.505736,0,0x01,0.0000,-0.0556
5.505736,1,0x02,0.0000,0.0000
5.505736,2,0x03,0.0000,0.0556
5.505736,3,0x04,0.0000,0.0556
5.506827,0,0x01,0.0000,-0.0556
5.506827,1,0x02,0.0000,0.0000
5.506827,2,0x03,0.0000,0.0556
5.506827,3,0x04,0.0000,0.0556
5.512743,0,0x01,0.0000,-0.0556
5.512743,1,0x02,0.0000,0.0000
5.512743,2,0x03,0.0000,0.0556
5.512743,3,0x04,0.0000,0.0556
5.513851,0,0x01,0.0000,-0.0556
5.513851,1,0x02,0.0000,0.0000
5.513851,2,0x03,0.0000,0.0556
5.513851,3,0x04,0.0000,0.0556
5.514937,0,0x01,0.0000,-0.0556
5.514937,1,0x02,0.0000,0.0000
5.514937,2,0x03,0.0000,0.0556
5.514937,3,0x04,0.0000,0.0556
5.516040,0,0x01,0.0000,-0.0556
5.516040,1,0x02,0.0000,0.0000
5.516040,2,0x03,0.0000,0.1111
5.516040,3,0x04,0.0000,0.0556
5.523774,0,0x01,0.0000,-0.0556
5.523774,1,0x02,0.0000,0.0000
5.523774,2,0x03,0.0000,0.1111
5.523774,3,0x04,0.0000,0.0556
5.524854,0,0x01,0.0000,-0.0556
5.524854,1,0x02,0.0000,0.0000
5.524854,2,0x03,0.0000,0.1111
5.524854,3,0x04,0.0000,0.0556
5.525953,0,0x01,0.0000,-0.1111
5.525953,1,0x02,0.0000,0.0000
5.525953,2,0x03,0.0000,0.0556
5.525953,3,0x04,0.0000,0.0556
5.533846,0,0x01,0.0000,-0.1111
5.533846,1,0x02,0.0000,0.0000
5.533846,2,0x03,0.0000,0.0556
5.533846,3,0x04,0.0000,0.0556
5.534952,0,0x01,0.0000,-0.1111
5.534952,1,0x02,0.0000,0.0000
5.534952,2,0x03,0.0000,0.0556
5.534952,3,0x04,0.0000,0.0556
5.536198,0,0x01,0.0000,-0.0556
5.536198,1,0x02,0.0000,0.0000
5.536198,2,0x03,0.0000,0.1111
5.536198,3,0x04,0.0000,0.1111
5.543783,0,0x01,0.0000,-0.0556
5.543783,1,0x02,0.0000,0.0000
5.543783,2,0x03,0.0000,0.1111
5.543783,3,0x04,0.0000,0.1111
5.544856,0,0x01,0.0000,-0.0556
5.544856,1,0x02,0.0000,0.0000
5.544856,2,0x03,0.0000,0.1111
5.544856,3,0x04,0.0000,0.1111
5.545941,0,0x01,0.0000,-0.0556
5.545941,1,0x02,0.0000,0.0000
5.545941,2,0x03,0.0000,0.1111
5.545941,3,0x04,0.0000,0.1111
5.552738,0,0x01,0.0000,-0.0556
5.552738,1,0x02,0.0000,0.0000
5.552738,2,0x03,0.0000,0.1111
5.552738,3,0x04,0.0000,0.1111
5.553886,0,0x01,0.0000,-0.0556
5.553886,1,0x02,0.0000,0.0000
5.553886,2,0x03,0.0000,0.1111
5.553886,3,0x04,0.0000,0.1111
5.554951,0,0x01,0.0000,-0.0556
5.554951,1,0x02,0.0000,0.0000
5.554951,2,0x03,0.0000,0.1111
5.554951,3,0x04,0.0000,0.1111
5.556029,0,0x01,0.0000,-0.0556
5.556029,1,0x02,0.0000,0.0000
5.556029,2,0x03,0.0000,0.1111
5.556029,3,0x04,0.0000,0.1111
5.563699,0,0x01,0.0000,-0.0556
5.563699,1,0x02,0.0000,0.0000
5.563699,2,0x03,0.0000,0.1111
5.563699,3,0x04,0.0000,0.1111
5.564788,0,0x01,0.0000,-0.0556
5.564788,1,0x02,0.0000,0.0000
5.564788,2,0x03,0.0000,0.1111
5.564788,3,0x04,0.0000,0.1111
5.565889,0,0x01,0.0000,-0.0556
5.565889,1,0x02,0.0000,0.0000
5.565889,2,0x03,0.0000,0.1111
5.565889,3,0x04,0.0000,0.1111
5.572690,0,0x01,0.0000,-0.0556
5.572690,1,0x02,0.0000,0.0000
5.572690,2,0x03,0.0000,0.1111
5.572690,3,0x04,0.0000,0.1111
5.573769,0,0x01,0.0000,-0.0556
5.573769,1,0x02,0.0000,0.0000
5.573769,2,0x03,0.0000,0.1111
5.573769,3,0x04,0.0000,0.1111
5.574839,0,0x01,0.0000,-0.0556
5.574839,1,0x02,0.0000,0.0000
5.574839,2,0x03,0.0000,0.1111
5.574839,3,0x04,0.0000,0.1111
5.575920,0,0x01,0.0000,-0.0556
5.575920,1,0x02,0.0000,0.0000
5.575920,2,0x03,0.0000,0.0556
5.575920,3,0x04,0.0000,0.0556
5.583837,0,0x01,0.0000,-0.0556
5.583837,1,0x02,0.0000,0.0000
5.583837,2,0x03,0.0000,0.0556
5.583837,3,0x04,0.0000,0.0556
5.584973,0,0x01,0.0000,-0.0556
5.584973,1,0x02,0.0000,0.0000
5.584973,2,0x03,0.0000,0.0556
5.584973,3,0x04,0.0000,0.0556
5.586248,0,0x01,0.0000,-0.0556
5.586248,1,0x02,0.0000,0.0000
5.586248,2,0x03,0.0000,0.1111
5.586248,3,0x04,0.0000,0.0556
5.594779,0,0x01,0.0000,-0.0556
5.594779,1,0x02,0.0000,0.0000
5.594779,2,0x03,0.0000,0.1111
5.594779,3,0x04,0.0000,0.0556
5.595871,0,0x01,0.0000,-0.0556
5.595871,1,0x02,0.0000,0.0000
5.595871,2,0x03,0.0000,0.1111
5.595871,3,0x04,0.0000,0.0556
5.603735,0,0x01,0.0000,-0.0556
5.603735,1,0x02,0.0000,0.0000
5.603735,2,0x03,0.0000,0.1111
5.603735,3,0x04,0.0000,0.0556
5.604811,0,0x01,0.0000,-0.0556
5.604811,1,0x02,0.0000,0.0000
5.604811,2,0x03,0.0000,0.1111
5.604811,3,0x04,0.0000,0.0556
5.605902,0,0x01,0.0000,-0.0556
5.605902,1,0x02,0.0000,0.0000
5.605902,2,0x03,0.0000,0.1111
5.605902,3,0x04,0.0000,0.0556
5.612690,0,0x01,0.0000,-0.0556
5.612690,1,0x02,0.0000,0.0000
5.612690,2,0x03,0.0000,0.1111
5.612690,3,0x04,0.0000,0.0556
5.613772,0,0x01,0.0000,-0.0556
5.613772,1,0x02,0.0000,0.0000
5.613772,2,0x03,0.0000,0.1111
5.613772,3,0x04,0.0000,0.0556
5.614867,0,0x01,0.0000,-0.0556
5.614867,1,0x02,0.0000,0.0000
5.614867,2,0x03,0.0000,0.1111
5.614867,3,0x04,0.0000,0.0556
5.615953,0,0x01,0.0000,-0.0556
5.615953,1,0x02,0.0000,0.0000
5.615953,2,0x03,0.0000,0.1111
5.615953,3,0x04,0.0000,0.0556
5.623733,0,0x01,0.0000,-0.0556
5.623733,1,0x02,0.0000,0.0000
5.623733,2,0x03,0.0000,0.1111
5.623733,3,0x04,0.0000,0.0556
5.624836,0,0x01,0.0000,-0.0556
5.624836,1,0x02,0.0000,0.0000
5.624836,2,0x03,0.0000,0.1111
5.624836,3,0x04,0.0000,0.0556
5.625904,0,0x01,0.0000,-0.0556
5.625904,1,0x02,0.0000,0.0000
5.625904,2,0x03,0.0000,0.1111
5.625904,3,0x04,0.0000,0.0556
5.632699,0,0x01,0.0000,-0.0556
5.632699,1,0x02,0.0000,0.0000
5.632699,2,0x03,0.0000,0.1111
5.632699,3,0x04,0.0000,0.0556
5.633791,0,0x01,0.0000,-0.0556
5.633791,1,0x02,0.0000,0.0000
5.633791,2,0x03,0.0000,0.1111
5.633791,3,0x04,0.0000,0.0556
5.634897,0,0x01,0.0000,-0.0556
5.634897,1,0x02,0.0000,0.0000
5.634897,2,0x03,0.0000,0.1111
5.634897,3,0x04,0.0000,0.0556
5.636138,0,0x01,0.0000,-0.0556
5.636138,1,0x02,0.0000,0.0556
5.636138,2,0x03,0.0000,0.0556
5.636138,3,0x04,0.0000,0.0556
5.643897,0,0x01,0.0000,-0.0556
5.643897,1,0x02,0.0000,0.0556
5.643897,2,0x03,0.0000,0.0556
5.643897,3,0x04,0.0000,0.0556
5.644952,0,0x01,0.0000,-0.0556
5.644952,1,0x02,0.0000,0.0556
5.644952,2,0x03,0.0000,0.0556
5.644952,3,0x04,0.0000,0.0556
5.646046,0,0x01,0.0000,-0.0556
5.646046,1,0x02,0.0000,0.0000
5.646046,2,0x03,0.0000,0.0556
5.646046,3,0x04,0.0000,0.0556
5.652852,0,0x01,0.0000,-0.0556
5.652852,1,0x02,0.0000,0.0000
5.652852,2,0x03,0.0000,0.0556
5.652852,3,0x04,0.0000,0.0556
5.653968,0,0x01,0.0000,-0.0556
5.653968,1,0x02,0.0000,0.0000
5.653968,2,0x03,0.0000,0.0556
5.653968,3,0x04,0.0000,0.0556
5.655050,0,0x01,0.0000,-0.0556
5.655050,1,0x02,0.0000,0.0000
5.655050,2,0x03,0.0000,0.0556
5.655050,3,0x04,0.0000,0.0556
5.656123,0,0x01,0.0000,-0.0556
5.656123,1,0x02,0.0000,0.0000
5.656123,2,0x03,0.0000,0.0556
5.656123,3,0x04,0.0000,0.0556
5.663701,0,0x01,0.0000,-0.0556
5.663701,1,0x02,0.0000,0.0000
5.663701,2,0x03,0.0000,0.0556
5.663701,3,0x04,0.0000,0.0556
5.664779,0,0x01,0.0000,-0.0556
5.664779,1,0x02,0.0000,0.0000
5.664779,2,0x03,0.0000,0.0556
5.664779,3,0x04,0.0000,0.0556
5.665870,0,0x01,0.0000,-0.0556
5.665870,1,0x02,0.0000,0.0000
5.665870,2,0x03,0.0000,0.0556
5.665870,3,0x04,0.0000,0.0556
5.672718,0,0x01,0.0000,-0.0556
5.672718,1,0x02,0.0000,0.0000
5.672718,2,0x03,0.0000,0.0556
5.672718,3,0x04,0.0000,0.0556
5.673789,0,0x01,0.0000,-0.0556
5.673789,1,0x02,0.0000,0.0000
5.673789,2,0x03,0.0000,0.0556
5.673789,3,0x04,0.0000,0.0556
5.674860,0,0x01,0.0000,-0.0556
5.674860,1,0x02,0.0000,0.0000
5.674860,2,0x03,0.0000,0.0556
5.674860,3,0x04,0.0000,0.0556
5.675944,0,0x01,0.0000,-0.0556
5.675944,1,0x02,0.0000,0.0000
5.675944,2,0x03,0.0000,0.0556
5.675944,3,0x04,0.0000,0.0556
5.683745,0,0x01,0.0000,-0.0556
5.683745,1,0x02,0.0000,0.0000
5.683745,2,0x03,0.0000,0.0556
5.683745,3,0x04,0.0000,0.0556
5.684879,0,0x01,0.0000,-0.0556
5.684879,1,0x02,0.0000,0.0000
5.684879,2,0x03,0.0000,0.1111
5.684879,3,0x04,0.0000,0.0556
5.686055,0,0x01,0.0000,-0.0556
5.686055,1,0x02,0.0000,0.0000
5.686055,2,0x03,0.0000,0.0556
5.686055,3,0x04,0.0000,0.0556
5.692937,0,0x01,0.0000,-0.0556
5.692937,1,0x02,0.0000,0.0000
5.692937,2,0x03,0.0000,0.0556
5.692937,3,0x04,0.0000,0.0556
5.694042,0,0x01,0.0000,-0.0556
5.694042,1,0x02,0.0000,0.0000
5.694042,2,0x03,0.0000,0.0556
5.694042,3,0x04,0.0000,0.0556
5.695165,0,0x01,0.0000,-0.0556
5.695165,1,0x02,0.0000,0.0000
5.695165,2,0x03,0.0000,0.0556
5.695165,3,0x04,0.0000,0.0556
5.696304,0,0x01,0.0000,-0.0556
5.696304,1,0x02,0.0000,0.0556
5.696304,2,0x03,0.0000,0.0556
5.696304,3,0x04,0.0000,0.0556
5.706802,0,0x01,0.0000,-0.0556
5.706802,1,0x02,0.0000,0.0556
5.706802,2,0x03,0.0000,0.0556
5.706802,3,0x04,0.0000,0.0556
5.712739,0,0x01,0.0000,-0.0556
5.712739,1,0x02,0.0000,0.0556
5.712739,2,0x03,0.0000,0.0556
5.712739,3,0x04,0.0000,0.0556
5.713848,0,0x01,0.0000,-0.0556
5.713848,1,0x02,0.0000,0.0556
5.713848,2,0x03,0.0000,0.0556
5.713848,3,0x04,0.0000,0.0556
5.714934,0,0x01,0.0000,-0.0556
5.714934,1,0x02,0.0000,0.0556
5.714934,2,0x03,0.0000,0.0556
5.714934,3,0x04,0.0000,0.0556
5.716034,0,0x01,0.0000,-0.0556
5.716034,1,0x02,0.0000,0.0556
5.716034,2,0x03,0.0000,0.0556
5.716034,3,0x04,0.0000,0.0556
5.723712,0,0x01,0.0000,-0.0556
5.723712,1,0x02,0.0000,0.0556
5.723712,2,0x03,0.0000,0.0556
5.723712,3,0x04,0.0000,0.0556
5.724842,0,0x01,0.0000,-0.0556
5.724842,1,0x02,0.0000,0.0556
5.724842,2,0x03,0.0000,0.0556
5.724842,3,0x04,0.0000,0.0556
5.725932,0,0x01,0.0000,-0.0556
5.725932,1,0x02,0.0000,0.0556
5.725932,2,0x03,0.0000,0.0556
5.725932,3,0x04,0.0000,0.0556
5.732732,0,0x01,0.0000,-0.0556
5.732732,1,0x02,0.0000,0.0556
5.732732,2,0x03,0.0000,0.0556
5.732732,3,0x04,0.0000,0.0556
5.733855,0,0x01,0.0000,-0.0556
5.733855,1,0x02,0.0000,0.0556
5.733855,2,0x03,0.0000,0.0556
5.733855,3,0x04,0.0000,0.0556
5.734949,0,0x01,0.0000,-0.0556
5.734949,1,0x02,0.0000,0.0556
5.734949,2,0x03,0.0000,0.0556
5.734949,3,0x04,0.0000,0.0556
5.736022,0,0x01,0.0000,-0.0556
5.736022,1,0x02,0.0000,0.0556
5.736022,2,0x03,0.0000,0.0556
5.736022,3,0x04,0.0000,0.0556
5.743715,0,0x01,0.0000,-0.0556
5.743715,1,0x02,0.0000,0.0556
5.743715,2,0x03,0.0000,0.0556
5.743715,3,0x04,0.0000,0.0556
5.744828,0,0x01,0.0000,-0.0556
5.744828,1,0x02,0.0000,0.0556
5.744828,2,0x03,0.0000,0.0556
5.744828,3,0x04,0.0000,0.0556
5.745902,0,0x01,0.0000,-0.0556
5.745902,1,0x02,0.0000,0.0556
5.745902,2,0x03,0.0000,0.0556
5.745902,3,0x04,0.0000,0.0556
5.752876,0,0x01,0.0000,-0.0556
5.752876,1,0x02,0.0000,0.0556
5.752876,2,0x03,0.0000,0.0556
5.752876,3,0x04,0.0000,0.0556
5.754013,0,0x01,0.0000,-0.0556
5.754013,1,0x02,0.0000,0.0556
5.754013,2,0x03,0.0000,0.0556
5.754013,3,0x04,0.0000,0.0556
5.755169,0,0x01,0.0000,-0.0556
5.755169,1,0x02,0.0000,0.0556
5.755169,2,0x03,0.0000,0.0556
5.755169,3,0x04,0.0000,0.0556
5.756293,0,0x01,0.0000,-0.1111
5.756293,1,0x02,0.0000,0.0556
5.756293,2,0x03,0.0000,0.1111
5.756293,3,0x04,0.0000,0.0556
5.764825,0,0x01,0.0000,-0.1111
5.764825,1,0x02,0.0000,0.0556
5.764825,2,0x03,0.0000,0.1111
5.764825,3,0x04,0.0000,0.0556
5.765993,0,0x01,0.0000,-0.1111
5.765993,1,0x02,0.0000,0.0556
5.765993,2,0x03,0.0000,0.1111
5.765993,3,0x04,0.0000,0.0556
