t_s,servo_idx,node_id,cmd_deg,fb_deg
5.383234,1,0x02,0.0000,-0.1111
5.383234,2,0x03,0.0000,-0.0556
5.383234,3,0x04,0.0000,-0.1667
5.384301,0,0x01,0.0000,-0.0556
5.384301,1,0x02,0.0000,-0.1111
5.384301,2,0x03,0.0000,-0.0556
5.384301,3,0x04,0.0000,-0.1667
5.385375,0,0x01,0.0000,-0.0556
5.385375,1,0x02,0.0000,-0.1111
5.385375,2,0x03,0.0000,-0.0556
5.385375,3,0x04,0.0000,-0.1667
5.386444,0,0x01,0.0000,-0.0556
5.386444,1,0x02,0.0000,-0.1111
5.386444,2,0x03,0.0000,-0.0556
5.386444,3,0x04,0.0000,-0.1667
5.387510,0,0x01,0.0000,-0.0556
5.387510,1,0x02,0.0000,-0.1111
5.387510,2,0x03,0.0000,-0.0556
5.387510,3,0x04,0.0000,-0.1667
5.388592,0,0x01,0.0000,-0.0556
5.388592,1,0x02,0.0000,-0.1111
5.388592,2,0x03,0.0000,-0.0556
5.388592,3,0x04,0.0000,-0.1667
5.395220,0,0x01,0.0000,-0.0556
5.395220,1,0x02,0.0000,-0.1111
5.395220,2,0x03,0.0000,-0.0556
5.395220,3,0x04,0.0000,-0.1667
5.396326,0,0x01,0.0000,-0.0556
5.396326,1,0x02,0.0000,-0.1111
5.396326,2,0x03,0.0000,-0.0556
5.396326,3,0x04,0.0000,-0.1667
5.397403,0,0x01,0.0000,-0.0556
5.397403,1,0x02,0.0000,-0.1111
5.397403,2,0x03,0.0000,-0.0556
5.397403,3,0x04,0.0000,-0.1667
5.398512,0,0x01,0.0000,-0.0556
5.398512,1,0x02,0.0000,-0.1111
5.398512,2,0x03,0.0000,-0.0556
5.398512,3,0x04,0.0000,-0.1667
5.405261,0,0x01,0.0000,-0.0556
5.405261,1,0x02,0.0000,-0.1111
5.405261,2,0x03,0.0000,-0.0556
5.405261,3,0x04,0.0000,-0.1667
5.406338,0,0x01,0.0000,-0.0556
5.406338,1,0x02,0.0000,-0.1111
5.406338,2,0x03,0.0000,-0.0556
5.406338,3,0x04,0.0000,-0.1667
5.407433,0,0x01,0.0000,-0.0556
5.407433,1,0x02,0.0000,-0.1111
5.407433,2,0x03,0.0000,-0.0556
5.407433,3,0x04,0.0000,-0.1667
5.408519,0,0x01,0.0000,-0.0556
5.408519,1,0x02,0.0000,-0.1111
5.408519,2,0x03,0.0000,-0.0556
5.408519,3,0x04,0.0000,-0.1667
5.417222,0,0x01,0.0000,-0.0556
5.417222,1,0x02,0.0000,-0.1111
5.417222,2,0x03,0.0000,-0.0556
5.417222,3,0x04,0.0000,-0.1667
5.418293,0,0x01,0.0000,-0.0556
5.418293,1,0x02,0.0000,-0.1111
5.418293,2,0x03,0.0000,-0.0556
5.418293,3,0x04,0.0000,-0.1667
5.424212,0,0x01,0.0000,-0.0556
5.424212,1,0x02,0.0000,-0.1111
5.424212,2,0x03,0.0000,-0.0556
5.424212,3,0x04,0.0000,-0.1667
5.425297,0,0x01,0.0000,-0.0556
5.425297,1,0x02,0.0000,-0.1111
5.425297,2,0x03,0.0000,-0.0556
5.425297,3,0x04,0.0000,-0.1667
5.426419,0,0x01,0.0000,-0.0556
5.426419,1,0x02,0.0000,-0.1111
5.426419,2,0x03,0.0000,-0.0556
5.426419,3,0x04,0.0000,-0.1667
5.427511,0,0x01,0.0000,-0.0556
5.427511,1,0x02,0.0000,-0.1111
5.427511,2,0x03,0.0000,-0.0556
5.427511,3,0x04,0.0000,-0.1667
5.428578,0,0x01,0.0000,-0.0556
5.428578,1,0x02,0.0000,-0.1111
5.428578,2,0x03,0.0000,-0.0556
5.428578,3,0x04,0.0000,-0.1667
5.436268,0,0x01,0.0000,-0.0556
5.436268,1,0x02,0.0000,-0.1111
5.436268,2,0x03,0.0000,-0.0556
5.436268,3,0x04,0.0000,-0.1667
5.437334,0,0x01,0.0000,-0.0556
5.437334,1,0x02,0.0000,-0.1111
5.437334,2,0x03,0.0000,-0.0556
5.437334,3,0x04,0.0000,-0.1667
5.438402,0,0x01,0.0000,-0.0556
5.438402,1,0x02,0.0000,-0.1111
5.438402,2,0x03,0.0000,-0.0556
5.438402,3,0x04,0.0000,-0.1667
5.445234,0,0x01,0.0000,-0.0556
5.445234,1,0x02,0.0000,-0.1111
5.445234,2,0x03,0.0000,-0.0556
5.445234,3,0x04,0.0000,-0.1667
5.446312,0,0x01,0.0000,-0.0556
5.446312,1,0x02,0.0000,-0.1111
5.446312,2,0x03,0.0000,-0.0556
5.446312,3,0x04,0.0000,-0.1667
5.447396,0,0x01,0.0000,-0.0556
5.447396,1,0x02,0.0000,-0.1111
5.447396,2,0x03,0.0000,-0.0556
5.447396,3,0x04,0.0000,-0.1667
5.448505,0,0x01,0.0000,-0.0556
5.448505,1,0x02,0.0000,-0.1111
5.448505,2,0x03,0.0000,-0.0556
5.448505,3,0x04,0.0000,-0.1667
5.456229,0,0x01,0.0000,-0.0556
5.456229,1,0x02,0.0000,-0.1111
5.456229,2,0x03,0.0000,-0.0556
5.456229,3,0x04,0.0000,-0.1111
5.457332,0,0x01,0.0000,-0.0556
5.457332,1,0x02,0.0000,-0.1111
5.457332,2,0x03,0.0000,-0.0556
5.457332,3,0x04,0.0000,-0.1111
5.458427,0,0x01,0.0000,-0.0556
5.458427,1,0x02,0.0000,-0.1111
5.458427,2,0x03,0.0000,-0.0556
5.458427,3,0x04,0.0000,-0.1111
5.465312,0,0x01,0.0000,-0.0556
5.465312,1,0x02,0.0000,-0.1111
5.465312,2,0x03,0.0000,-0.0556
5.465312,3,0x04,0.0000,-0.1111
5.466410,0,0x01,0.0000,-0.0556
5.466410,1,0x02,0.0000,-0.1111
5.466410,2,0x03,0.0000,-0.0556
5.466410,3,0x04,0.0000,-0.1111
5.467508,0,0x01,0.0000,-0.0556
5.467508,1,0x02,0.0000,-0.1111
5.467508,2,0x03,0.0000,-0.0556
5.467508,3,0x04,0.0000,-0.1111
5.468675,0,0x01,0.0000,-0.0556
5.468675,1,0x02,0.0000,-0.1111
5.468675,2,0x03,0.0000,-0.0556
5.468675,3,0x04,0.0000,-0.1111
5.476274,0,0x01,0.0000,-0.0556
5.476274,1,0x02,0.0000,-0.1111
5.476274,2,0x03,0.0000,-0.0556
5.476274,3,0x04,0.0000,-0.1111
5.477351,0,0x01,0.0000,-0.0556
5.477351,1,0x02,0.0000,-0.1111
5.477351,2,0x03,0.0000,-0.0556
5.477351,3,0x04,0.0000,-0.1111
5.478433,0,0x01,0.0000,-0.0556
5.478433,1,0x02,0.0000,-0.1111
5.478433,2,0x03,0.0000,-0.0556
5.478433,3,0x04,0.0000,-0.1111
5.485236,0,0x01,0.0000,-0.0556
5.485236,1,0x02,0.0000,-0.1111
5.485236,2,0x03,0.0000,-0.0556
5.485236,3,0x04,0.0000,-0.1111
5.486356,0,0x01,0.0000,-0.0556
5.486356,1,0x02,0.0000,-0.1111
5.486356,2,0x03,0.0000,-0.0556
5.486356,3,0x04,0.0000,-0.1111
5.487442,0,0x01,0.0000,-0.0556
5.487442,1,0x02,0.0000,-0.1111
5.487442,2,0x03,0.0000,-0.0556
5.487442,3,0x04,0.0000,-0.1111
5.488530,0,0x01,0.0000,-0.0556
5.488530,1,0x02,0.0000,-0.1111
5.488530,2,0x03,0.0000,-0.0556
5.488530,3,0x04,0.0000,-0.1111
5.495246,0,0x01,0.0000,-0.0556
5.495246,1,0x02,0.0000,-0.1111
5.495246,2,0x03,0.0000,-0.0556
5.495246,3,0x04,0.0000,-0.1111
5.496328,0,0x01,0.0000,-0.0556
5.496328,1,0x02,0.0000,-0.1111
5.496328,2,0x03,0.0000,-0.0556
5.496328,3,0x04,0.0000,-0.1111
5.497392,0,0x01,0.0000,-0.0556
5.497392,1,0x02,0.0000,-0.1111
5.497392,2,0x03,0.0000,-0.0556
5.497392,3,0x04,0.0000,-0.1111
5.498465,0,0x01,0.0000,-0.0556
5.498465,1,0x02,0.0000,-0.1111
5.498465,2,0x03,0.0000,-0.0556
5.498465,3,0x04,0.0000,-0.1111
5.504221,0,0x01,0.0000,-0.0556
5.504221,1,0x02,0.0000,-0.1111
5.504221,2,0x03,0.0000,-0.0556
5.504221,3,0x04,0.0000,-0.1111
5.505289,0,0x01,0.0000,-0.0556
5.505289,1,0x02,0.0000,-0.1111
5.505289,2,0x03,0.0000,-0.0556
5.505289,3,0x04,0.0000,-0.1111
5.506373,0,0x01,0.0000,-0.0556
5.506373,1,0x02,0.0000,-0.1111
5.506373,2,0x03,0.0000,-0.0556
5.506373,3,0x04,0.0000,-0.1111
5.507442,0,0x01,0.0000,-0.0556
5.507442,1,0x02,0.0000,-0.1111
5.507442,2,0x03,0.0000,-0.0556
5.507442,3,0x04,0.0000,-0.1111
5.508549,0,0x01,0.0000,-0.0556
5.508549,1,0x02,0.0000,-0.1111
5.508549,2,0x03,0.0000,-0.0556
5.508549,3,0x04,0.0000,-0.1111
5.515332,0,0x01,0.0000,-0.0556
5.515332,1,0x02,0.0000,-0.1111
5.515332,2,0x03,0.0000,-0.0556
5.515332,3,0x04,0.0000,-0.1111
5.516421,0,0x01,0.0000,-0.0556
5.516421,1,0x02,0.0000,-0.1111
5.516421,2,0x03,0.0000,-0.0556
5.516421,3,0x04,0.0000,-0.1111
5.517497,0,0x01,0.0000,-0.0556
5.517497,1,0x02,0.0000,-0.1111
5.517497,2,0x03,0.0000,-0.0556
5.517497,3,0x04,0.0000,-0.1111
5.518577,0,0x01,0.0000,-0.0556
5.518577,1,0x02,0.0000,-0.1111
5.518577,2,0x03,0.0000,-0.0556
5.518577,3,0x04,0.0000,-0.1111
5.530298,0,0x01,0.0000,-0.0556
5.530298,1,0x02,0.0000,-0.1111
5.530298,2,0x03,0.0000,-0.0556
5.530298,3,0x04,0.0000,-0.1111
5.536286,0,0x01,0.0000,-0.0556
5.536286,1,0x02,0.0000,-0.1111
5.536286,2,0x03,0.0000,-0.0556
5.536286,3,0x04,0.0000,-0.1111
5.537385,0,0x01,0.0000,-0.0556
5.537385,1,0x02,0.0000,-0.1111
5.537385,2,0x03,0.0000,-0.0556
5.537385,3,0x04,0.0000,-0.1111
5.538465,0,0x01,0.0000,-0.0556
5.538465,1,0x02,0.0000,-0.1111
5.538465,2,0x03,0.0000,-0.0556
5.538465,3,0x04,0.0000,-0.1667
5.545279,0,0x01,0.0000,-0.0556
5.545279,1,0x02,0.0000,-0.1111
5.545279,2,0x03,0.0000,-0.0556
5.545279,3,0x04,0.0000,-0.1667
5.546359,0,0x01,0.0000,-0.0556
5.546359,1,0x02,0.0000,-0.1111
5.546359,2,0x03,0.0000,-0.0556
5.546359,3,0x04,0.0000,-0.1667
5.547436,0,0x01,0.0000,-0.0556
5.547436,1,0x02,0.0000,-0.1111
5.547436,2,0x03,0.0000,-0.0556
5.547436,3,0x04,0.0000,-0.1667
5.548539,0,0x01,0.0000,-0.1111
5.548539,1,0x02,0.0000,-0.1111
5.548539,2,0x03,0.0000,-0.0556
5.548539,3,0x04,0.0000,-0.1111
5.556264,0,0x01,0.0000,-0.1111
5.556264,1,0x02,0.0000,-0.1111
5.556264,2,0x03,0.0000,-0.0556
5.556264,3,0x04,0.0000,-0.1111
5.557345,0,0x01,0.0000,-0.1111
5.557345,1,0x02,0.0000,-0.1111
5.557345,2,0x03,0.0000,-0.0556
5.557345,3,0x04,0.0000,-0.1111
5.558432,0,0x01,0.0000,-0.1111
5.558432,1,0x02,0.0000,-0.1111
5.558432,2,0x03,0.0000,-0.0556
5.558432,3,0x04,0.0000,-0.1111
5.565282,0,0x01,0.0000,-0.1111
5.565282,1,0x02,0.0000,-0.1111
5.565282,2,0x03,0.0000,-0.0556
5.565282,3,0x04,0.0000,-0.1111
5.566363,0,0x01,0.0000,-0.1111
5.566363,1,0x02,0.0000,-0.1111
5.566363,2,0x03,0.0000,-0.0556
5.566363,3,0x04,0.0000,-0.1111
5.567468,0,0x01,0.0000,-0.1111
5.567468,1,0x02,0.0000,-0.1111
5.567468,2,0x03,0.0000,-0.0556
5.567468,3,0x04,0.0000,-0.1111
5.568545,0,0x01,0.0000,-0.1111
5.568545,1,0x02,0.0000,-0.1111
5.568545,2,0x03,0.0000,-0.0556
5.568545,3,0x04,0.0000,-0.1111
5.575232,0,0x01,0.0000,-0.1111
5.575232,1,0x02,0.0000,-0.1111
5.575232,2,0x03,0.0000,-0.0556
5.575232,3,0x04,0.0000,-0.1111
5.576307,0,0x01,0.0000,-0.1111
5.576307,1,0x02,0.0000,-0.1111
5.576307,2,0x03,0.0000,-0.0556
5.576307,3,0x04,0.0000,-0.1111
5.577395,0,0x01,0.0000,-0.1111
5.577395,1,0x02,0.0000,-0.1111
5.577395,2,0x03,0.0000,-0.0556
5.577395,3,0x04,0.0000,-0.1111
5.578488,0,0x01,0.0000,-0.1111
5.578488,1,0x02,0.0000,-0.1111
5.578488,2,0x03,0.0000,-0.0556
5.578488,3,0x04,0.0000,-0.1111
5.585224,0,0x01,0.0000,-0.1111
5.585224,1,0x02,0.0000,-0.1111
5.585224,2,0x03,0.0000,-0.0556
5.585224,3,0x04,0.0000,-0.1111
5.586297,0,0x01,0.0000,-0.1111
5.586297,1,0x02,0.0000,-0.1111
5.586297,2,0x03,0.0000,-0.0556
5.586297,3,0x04,0.0000,-0.1111
5.587378,0,0x01,0.0000,-0.1111
5.587378,1,0x02,0.0000,-0.1111
5.587378,2,0x03,0.0000,-0.0556
5.587378,3,0x04,0.0000,-0.1111
5.588459,0,0x01,0.0000,-0.1111
5.588459,1,0x02,0.0000,-0.1111
5.588459,2,0x03,0.0000,-0.0556
5.588459,3,0x04,0.0000,-0.1111
5.594239,0,0x01,0.0000,-0.1111
5.594239,1,0x02,0.0000,-0.1111
5.594239,2,0x03,0.0000,-0.0556
5.594239,3,0x04,0.0000,-0.1111
5.595321,0,0x01,0.0000,-0.1111
5.595321,1,0x02,0.0000,-0.1111
5.595321,2,0x03,0.0000,-0.0556
5.595321,3,0x04,0.0000,-0.1111
5.596399,0,0x01,0.0000,-0.1111
5.596399,1,0x02,0.0000,-0.1111
5.596399,2,0x03,0.0000,-0.0556
5.596399,3,0x04,0.0000,-0.1111
5.597480,0,0x01,0.0000,-0.1111
5.597480,1,0x02,0.0000,-0.1111
5.597480,2,0x03,0.0000,-0.0556
5.597480,3,0x04,0.0000,-0.1111
5.598569,0,0x01,0.0000,-0.0556
5.598569,1,0x02,0.0000,-0.1111
5.598569,2,0x03,0.0000,-0.0556
5.598569,3,0x04,0.0000,-0.1111
5.606338,0,0x01,0.0000,-0.0556
5.606338,1,0x02,0.0000,-0.1111
5.606338,2,0x03,0.0000,-0.0556
5.606338,3,0x04,0.0000,-0.1111
5.607433,0,0x01,0.0000,-0.0556
5.607433,1,0x02,0.0000,-0.1111
5.607433,2,0x03,0.0000,-0.0556
5.607433,3,0x04,0.0000,-0.1111
5.608529,0,0x01,0.0000,-0.0556
5.608529,1,0x02,0.0000,-0.1111
5.608529,2,0x03,0.0000,-0.0556
5.608529,3,0x04,0.0000,-0.1111
5.615313,0,0x01,0.0000,-0.0556
5.615313,1,0x02,0.0000,-0.1111
5.615313,2,0x03,0.0000,-0.0556
5.615313,3,0x04,0.0000,-0.1111
5.616402,0,0x01,0.0000,-0.0556
5.616402,1,0x02,0.0000,-0.1111
5.616402,2,0x03,0.0000,-0.0556
5.616402,3,0x04,0.0000,-0.1111
5.617475,0,0x01,0.0000,-0.0556
5.617475,1,0x02,0.0000,-0.1111
5.617475,2,0x03,0.0000,-0.0556
5.617475,3,0x04,0.0000,-0.1111
5.618559,0,0x01,0.0000,-0.0556
5.618559,1,0x02,0.0000,-0.1111
5.618559,2,0x03,0.0000,-0.0556
5.618559,3,0x04,0.0000,-0.1111
5.626227,0,0x01,0.0000,-0.0556
5.626227,1,0x02,0.0000,-0.1111
5.626227,2,0x03,0.0000,-0.0556
5.626227,3,0x04,0.0000,-0.1111
5.627314,0,0x01,0.0000,-0.0556
5.627314,1,0x02,0.0000,-0.1111
5.627314,2,0x03,0.0000,-0.0556
5.627314,3,0x04,0.0000,-0.1111
5.628428,0,0x01,0.0000,-0.0556
5.628428,1,0x02,0.0000,-0.1111
5.628428,2,0x03,0.0000,-0.0556
5.628428,3,0x04,0.0000,-0.1111
5.635257,0,0x01,0.0000,-0.0556
5.635257,1,0x02,0.0000,-0.1111
5.635257,2,0x03,0.0000,-0.0556
5.635257,3,0x04,0.0000,-0.1111
5.636339,0,0x01,0.0000,-0.0556
5.636339,1,0x02,0.0000,-0.1111
5.636339,2,0x03,0.0000,-0.0556
5.636339,3,0x04,0.0000,-0.1111
5.637415,0,0x01,0.0000,-0.0556
5.637415,1,0x02,0.0000,-0.1111
5.637415,2,0x03,0.0000,-0.0556
5.637415,3,0x04,0.0000,-0.1111
5.638484,0,0x01,0.0000,-0.0556
5.638484,1,0x02,0.0000,-0.1111
5.638484,2,0x03,0.0000,-0.0556
5.638484,3,0x04,0.0000,-0.1111
5.644249,0,0x01,0.0000,-0.0556
5.644249,1,0x02,0.0000,-0.1111
5.644249,2,0x03,0.0000,-0.0556
5.644249,3,0x04,0.0000,-0.1111
5.645323,0,0x01,0.0000,-0.0556
5.645323,1,0x02,0.0000,-0.1111
5.645323,2,0x03,0.0000,-0.0556
5.645323,3,0x04,0.0000,-0.1111
5.646389,0,0x01,0.0000,-0.0556
5.646389,1,0x02,0.0000,-0.1111
5.646389,2,0x03,0.0000,-0.0556
5.646389,3,0x04,0.0000,-0.1111
5.647465,0,0x01,0.0000,-0.0556
5.647465,1,0x02,0.0000,-0.1111
5.647465,2,0x03,0.0000,-0.0556
5.647465,3,0x04,0.0000,-0.1111
5.648565,0,0x01,0.0000,-0.0556
5.648565,1,0x02,0.0000,-0.1111
5.648565,2,0x03,0.0000,-0.0556
5.648565,3,0x04,0.0000,-0.1111
5.656297,0,0x01,0.0000,-0.0556
5.656297,1,0x02,0.0000,-0.1111
5.656297,2,0x03,0.0000,-0.0556
5.656297,3,0x04,0.0000,-0.1111
5.657398,0,0x01,0.0000,-0.0556
5.657398,1,0x02,0.0000,-0.1111
5.657398,2,0x03,0.0000,-0.0556
5.657398,3,0x04,0.0000,-0.1111
5.658494,0,0x01,0.0000,-0.0556
5.658494,1,0x02,0.0000,-0.1111
5.658494,2,0x03,0.0000,-0.0556
5.658494,3,0x04,0.0000,-0.1111
5.666288,0,0x01,0.0000,-0.0556
5.666288,1,0x02,0.0000,-0.1111
5.666288,2,0x03,0.0000,-0.0556
5.666288,3,0x04,0.0000,-0.1111
5.667364,0,0x01,0.0000,-0.0556
5.667364,1,0x02,0.0000,-0.1111
5.667364,2,0x03,0.0000,-0.0556
5.667364,3,0x04,0.0000,-0.1111
5.668431,0,0x01,0.0000,-0.0556
5.668431,1,0x02,0.0000,-0.1111
5.668431,2,0x03,0.0000,-0.0556
5.668431,3,0x04,0.0000,-0.1111
5.675234,0,0x01,0.0000,-0.0556
5.675234,1,0x02,0.0000,-0.1111
5.675234,2,0x03,0.0000,-0.0556
5.675234,3,0x04,0.0000,-0.1111
5.676324,0,0x01,0.0000,-0.0556
5.676324,1,0x02,0.0000,-0.1111
5.676324,2,0x03,0.0000,-0.0556
5.676324,3,0x04,0.0000,-0.1111
5.677429,0,0x01,0.0000,-0.0556
5.677429,1,0x02,0.0000,-0.1111
5.677429,2,0x03,0.0000,-0.0556
5.677429,3,0x04,0.0000,-0.1111
5.678501,0,0x01,0.0000,-0.0556
5.678501,1,0x02,0.0000,-0.1111
5.678501,2,0x03,0.0000,-0.0556
5.678501,3,0x04,0.0000,-0.1111
5.686229,0,0x01,0.0000,-0.0556
5.686229,1,0x02,0.0000,-0.1111
5.686229,2,0x03,0.0000,-0.0556
5.686229,3,0x04,0.0000,-0.1111
5.687294,0,0x01,0.0000,-0.0556
5.687294,1,0x02,0.0000,-0.1111
5.687294,2,0x03,0.0000,-0.0556
5.687294,3,0x04,0.0000,-0.1111
5.688358,0,0x01,0.0000,-0.0556
5.688358,1,0x02,0.0000,-0.1111
5.688358,2,0x03,0.0000,-0.0556
5.688358,3,0x04,0.0000,-0.1111
5.695251,0,0x01,0.0000,-0.0556
5.695251,1,0x02,0.0000,-0.1111
5.695251,2,0x03,0.0000,-0.0556
5.695251,3,0x04,0.0000,-0.1111
5.696331,0,0x01,0.0000,-0.0556
5.696331,1,0x02,0.0000,-0.1111
5.696331,2,0x03,0.0000,-0.0556
5.696331,3,0x04,0.0000,-0.1111
5.697395,0,0x01,0.0000,-0.0556
5.697395,1,0x02,0.0000,-0.1111
5.697395,2,0x03,0.0000,-0.0556
5.697395,3,0x04,0.0000,-0.1111
5.698464,0,0x01,0.0000,-0.0556
5.698464,1,0x02,0.0000,-0.1111
5.698464,2,0x03,0.0000,-0.0556
5.698464,3,0x04,0.0000,-0.1111
5.705254,0,0x01,0.0000,-0.0556
5.705254,1,0x02,0.0000,-0.1111
5.705254,2,0x03,0.0000,-0.0556
5.705254,3,0x04,0.0000,-0.1111
5.706335,0,0x01,0.0000,-0.0556
5.706335,1,0x02,0.0000,-0.1111
5.706335,2,0x03,0.0000,-0.0556
5.706335,3,0x04,0.0000,-0.1111
5.707444,0,0x01,0.0000,-0.0556
5.707444,1,0x02,0.0000,-0.1111
5.707444,2,0x03,0.0000,-0.0556
5.707444,3,0x04,0.0000,-0.1667
5.708543,0,0x01,0.0000,-0.0556
5.708543,1,0x02,0.0000,-0.1111
5.708543,2,0x03,0.0000,-0.0556
5.708543,3,0x04,0.0000,-0.1667
5.716347,0,0x01,0.0000,-0.0556
5.716347,1,0x02,0.0000,-0.1111
5.716347,2,0x03,0.0000,-0.0556
5.716347,3,0x04,0.0000,-0.1667
5.717428,0,0x01,0.0000,-0.0556
5.717428,1,0x02,0.0000,-0.1111
5.717428,2,0x03,0.0000,-0.0556
5.717428,3,0x04,0.0000,-0.1667
5.718509,0,0x01,0.0000,-0.0556
5.718509,1,0x02,0.0000,-0.1111
5.718509,2,0x03,0.0000,-0.0556
5.718509,3,0x04,0.0000,-0.1667
5.725258,0,0x01,0.0000,-0.0556
5.725258,1,0x02,0.0000,-0.1111
5.725258,2,0x03,0.0000,-0.0556
5.725258,3,0x04,0.0000,-0.1667
5.726331,0,0x01,0.0000,-0.0556
5.726331,1,0x02,0.0000,-0.1111
5.726331,2,0x03,0.0000,-0.0556
5.726331,3,0x04,0.0000,-0.1667
5.727423,0,0x01,0.0000,-0.0556
5.727423,1,0x02,0.0000,-0.1111
5.727423,2,0x03,0.0000,-0.0556
5.727423,3,0x04,0.0000,-0.1667
5.728514,0,0x01,0.0000,-0.0556
5.728514,1,0x02,0.0000,-0.1111
5.728514,2,0x03,0.0000,-0.0556
5.728514,3,0x04,0.0000,-0.1667
5.736255,0,0x01,0.0000,-0.0556
5.736255,1,0x02,0.0000,-0.1111
5.736255,2,0x03,0.0000,-0.0556
5.736255,3,0x04,0.0000,-0.1667
5.737336,0,0x01,0.0000,-0.0556
5.737336,1,0x02,0.0000,-0.1111
5.737336,2,0x03,0.0000,-0.0556
5.737336,3,0x04,0.0000,-0.1667
5.738419,0,0x01,0.0000,-0.0556
5.738419,1,0x02,0.0000,-0.1111
5.738419,2,0x03,0.0000,-0.0556
5.738419,3,0x04,0.0000,-0.1667
5.746241,0,0x01,0.0000,-0.0556
5.746241,1,0x02,0.0000,-0.1111
5.746241,2,0x03,0.0000,-0.0556
5.746241,3,0x04,0.0000,-0.1667
5.747320,0,0x01,0.0000,-0.0556
5.747320,1,0x02,0.0000,-0.1111
5.747320,2,0x03,0.0000,-0.0556
5.747320,3,0x04,0.0000,-0.1667
5.748397,0,0x01,0.0000,-0.0556
5.748397,1,0x02,0.0000,-0.1111
5.748397,2,0x03,0.0000,-0.0556
5.748397,3,0x04,0.0000,-0.1111
5.756271,0,0x01,0.0000,-0.0556
5.756271,1,0x02,0.0000,-0.1111
5.756271,2,0x03,0.0000,-0.0556
5.756271,3,0x04,0.0000,-0.1111
5.757350,0,0x01,0.0000,-0.0556
5.757350,1,0x02,0.0000,-0.1111
5.757350,2,0x03,0.0000,-0.0556
5.757350,3,0x04,0.0000,-0.1111
5.758454,0,0x01,0.0000,-0.0556
5.758454,1,0x02,0.0000,-0.1111
5.758454,2,0x03,0.0000,-0.0556
5.758454,3,0x04,0.0000,-0.1111
5.765333,0,0x01,0.0000,-0.0556
5.765333,1,0x02,0.0000,-0.1111
5.765333,2,0x03,0.0000,-0.0556
5.765333,3,0x04,0.0000,-0.1111
5.766440,0,0x01,0.0000,-0.0556
5.766440,1,0x02,0.0000,-0.1111
5.766440,2,0x03,0.0000,-0.0556
5.766440,3,0x04,0.0000,-0.1111
5.767546,0,0x01,0.0000,-0.0556
5.767546,1,0x02,0.0000,-0.1111
5.767546,2,0x03,0.0000,-0.0556
5.767546,3,0x04,0.0000,-0.1111
5.768657,0,0x01,0.0000,-0.0556
5.768657,1,0x02,0.0000,-0.1111
5.768657,2,0x03,0.0000,-0.0556
5.768657,3,0x04,0.0000,-0.1111
5.776287,0,0x01,0.0000,-0.0556
5.776287,1,0x02,0.0000,-0.1111
5.776287,2,0x03,0.0000,-0.0556
5.776287,3,0x04,0.0000,-0.1111
5.777372,0,0x01,0.0000,-0.0556
5.777372,1,0x02,0.0000,-0.1111
5.777372,2,0x03,0.0000,-0.0556
5.777372,3,0x04,0.0000,-0.1111
5.778459,0,0x01,0.0000,-0.0556
5.778459,1,0x02,0.0000,-0.1111
5.778459,2,0x03,0.0000,-0.0556
5.778459,3,0x04,-5.0000,-0.1111
5.785246,0,0x01,0.0000,-0.0556
5.785246,1,0x02,0.0000,-0.1111
5.785246,2,0x03,0.0000,-0.0556
5.785246,3,0x04,-5.0000,-0.1111
5.786313,0,0x01,0.0000,-0.0556
5.786313,1,0x02,0.0000,-0.1111
5.786313,2,0x03,0.0000,-0.0556
5.786313,3,0x04,-5.0000,-0.1111
5.787394,0,0x01,0.0000,-0.0556
5.787394,1,0x02,0.0000,-0.1111
5.787394,2,0x03,0.0000,-0.0556
5.787394,3,0x04,-5.0000,-0.1111
5.788476,0,0x01,0.0000,-0.0556
5.788476,1,0x02,0.0000,-0.1111
5.788476,2,0x03,0.0000,-0.0556
5.788476,3,0x04,-5.0000,-0.1111
5.794236,0,0x01,0.0000,-0.0556
5.794236,1,0x02,0.0000,-0.1111
5.794236,2,0x03,0.0000,-0.0556
5.794236,3,0x04,-5.0000,-0.1111
5.795305,0,0x01,0.0000,-0.0556
5.795305,1,0x02,0.0000,-0.1111
5.795305,2,0x03,0.0000,-0.0556
5.795305,3,0x04,-5.0000,-0.1111
5.796392,0,0x01,0.0000,-0.0556
5.796392,1,0x02,0.0000,-0.1111
5.796392,2,0x03,0.0000,-0.0556
5.796392,3,0x04,-5.0000,-0.1111
5.797470,0,0x01,0.0000,-0.0556
5.797470,1,0x02,0.0000,-0.1111
5.797470,2,0x03,0.0000,-0.0556
5.797470,3,0x04,-5.0000,-0.1111
5.798543,0,0x01,0.0000,-0.0556
5.798543,1,0x02,0.0000,-0.1111
5.798543,2,0x03,0.0000,-0.0556
5.798543,3,0x04,-5.0000,-0.1111
5.806247,0,0x01,0.0000,-0.0556
5.806247,1,0x02,0.0000,-0.1111
5.806247,2,0x03,0.0000,-0.0556
5.806247,3,0x04,-5.0000,-0.1111
5.807325,0,0x01,0.0000,-0.0556
5.807325,1,0x02,0.0000,-0.1111
5.807325,2,0x03,0.0000,-0.0556
5.807325,3,0x04,-5.0000,-0.1111
5.808419,0,0x01,0.0000,-0.1111
5.808419,1,0x02,0.0000,-0.1111
5.808419,2,0x03,0.0000,-0.0556
5.808419,3,0x04,-5.0000,-0.1111
5.815331,0,0x01,0.0000,-0.1111
5.815331,1,0x02,0.0000,-0.1111
5.815331,2,0x03,0.0000,-0.0556
