t_s,servo_idx,node_id,cmd_deg,fb_deg
5.455978,1,0x02,0.0000,-0.0556
5.455978,2,0x03,0.0000,0.1111
5.455978,3,0x04,0.0000,0.0000
5.461838,0,0x01,0.0000,-0.0556
5.461838,1,0x02,0.0000,-0.0556
5.461838,2,0x03,0.0000,0.1111
5.461838,3,0x04,0.0000,0.0000
5.462938,0,0x01,0.0000,-0.0556
5.462938,1,0x02,0.0000,-0.0556
5.462938,2,0x03,0.0000,0.1111
5.462938,3,0x04,0.0000,0.0000
5.464034,0,0x01,0.0000,-0.0556
5.464034,1,0x02,0.0000,-0.0556
5.464034,2,0x03,0.0000,0.1111
5.464034,3,0x04,0.0000,0.0000
5.465174,0,0x01,0.0000,-0.0556
5.465174,1,0x02,0.0000,-0.0556
5.465174,2,0x03,0.0000,0.1111
5.465174,3,0x04,0.0000,0.0000
5.466280,0,0x01,0.0000,-0.0556
5.466280,1,0x02,0.0000,-0.0556
5.466280,2,0x03,0.0000,0.1111
5.466280,3,0x04,0.0000,0.0000
5.473941,0,0x01,0.0000,-0.0556
5.473941,1,0x02,0.0000,-0.0556
5.473941,2,0x03,0.0000,0.1111
5.473941,3,0x04,0.0000,0.0000
5.475033,0,0x01,0.0000,-0.0556
5.475033,1,0x02,0.0000,-0.0556
5.475033,2,0x03,0.0000,0.1111
5.475033,3,0x04,0.0000,0.0000
5.476117,0,0x01,0.0000,-0.0556
5.476117,1,0x02,0.0000,-0.1111
5.476117,2,0x03,0.0000,0.1111
5.476117,3,0x04,0.0000,0.0000
5.482897,0,0x01,0.0000,-0.0556
5.482897,1,0x02,0.0000,-0.1111
5.482897,2,0x03,0.0000,0.1111
5.482897,3,0x04,0.0000,0.0000
5.484023,0,0x01,0.0000,-0.0556
5.484023,1,0x02,0.0000,-0.1111
5.484023,2,0x03,0.0000,0.1111
5.484023,3,0x04,0.0000,0.0000
5.485111,0,0x01,0.0000,-0.0556
5.485111,1,0x02,0.0000,-0.1111
5.485111,2,0x03,0.0000,0.1111
5.485111,3,0x04,0.0000,0.0000
5.486196,0,0x01,0.0000,-0.0556
5.486196,1,0x02,0.0000,-0.0556
5.486196,2,0x03,0.0000,0.1111
5.486196,3,0x04,0.0000,0.0000
5.492861,0,0x01,0.0000,-0.0556
5.492861,1,0x02,0.0000,-0.0556
5.492861,2,0x03,0.0000,0.1111
5.492861,3,0x04,0.0000,0.0000
5.493928,0,0x01,0.0000,-0.0556
5.493928,1,0x02,0.0000,-0.0556
5.493928,2,0x03,0.0000,0.1111
5.493928,3,0x04,0.0000,0.0000
5.495003,0,0x01,0.0000,-0.0556
5.495003,1,0x02,0.0000,-0.0556
5.495003,2,0x03,0.0000,0.1111
5.495003,3,0x04,0.0000,0.0000
5.496094,0,0x01,0.0000,-0.0556
5.496094,1,0x02,0.0000,-0.0556
5.496094,2,0x03,0.0000,0.1111
5.496094,3,0x04,0.0000,0.0000
5.503835,0,0x01,0.0000,-0.0556
5.503835,1,0x02,0.0000,-0.0556
5.503835,2,0x03,0.0000,0.1111
5.503835,3,0x04,0.0000,0.0000
5.504902,0,0x01,0.0000,-0.0556
5.504902,1,0x02,0.0000,-0.0556
5.504902,2,0x03,0.0000,0.1111
5.504902,3,0x04,0.0000,0.0000
5.505966,0,0x01,0.0000,-0.0556
5.505966,1,0x02,0.0000,-0.0556
5.505966,2,0x03,0.0000,0.1111
5.505966,3,0x04,0.0000,0.0000
5.512851,0,0x01,0.0000,-0.0556
5.512851,1,0x02,0.0000,-0.0556
5.512851,2,0x03,0.0000,0.1111
5.512851,3,0x04,0.0000,0.0000
5.513921,0,0x01,0.0000,-0.0556
5.513921,1,0x02,0.0000,-0.0556
5.513921,2,0x03,0.0000,0.1111
5.513921,3,0x04,0.0000,0.0000
5.514990,0,0x01,0.0000,-0.0556
5.514990,1,0x02,0.0000,-0.0556
5.514990,2,0x03,0.0000,0.1111
5.514990,3,0x04,0.0000,0.0000
5.516065,0,0x01,0.0000,-0.0556
5.516065,1,0x02,0.0000,-0.0556
5.516065,2,0x03,0.0000,0.1111
5.516065,3,0x04,0.0000,0.0000
5.523833,0,0x01,0.0000,-0.0556
5.523833,1,0x02,0.0000,-0.0556
5.523833,2,0x03,0.0000,0.1111
5.523833,3,0x04,0.0000,0.0000
5.524900,0,0x01,0.0000,-0.0556
5.524900,1,0x02,0.0000,-0.0556
5.524900,2,0x03,0.0000,0.1111
5.524900,3,0x04,0.0000,0.0000
5.525974,0,0x01,0.0000,-0.0556
5.525974,1,0x02,0.0000,-0.0556
5.525974,2,0x03,0.0000,0.1111
5.525974,3,0x04,0.0000,0.0556
5.532943,0,0x01,0.0000,-0.0556
5.532943,1,0x02,0.0000,-0.1111
5.532943,2,0x03,0.0000,0.1111
5.532943,3,0x04,0.0000,0.0556
5.534030,0,0x01,0.0000,-0.0556
5.534030,1,0x02,0.0000,-0.1111
5.534030,2,0x03,0.0000,0.1111
5.534030,3,0x04,0.0000,0.0556
5.535137,0,0x01,0.0000,-0.0556
5.535137,1,0x02,0.0000,-0.1111
5.535137,2,0x03,0.0000,0.1111
5.535137,3,0x04,0.0000,0.0556
5.536281,0,0x01,0.0000,-0.0556
5.536281,1,0x02,0.0000,-0.0556
5.536281,2,0x03,0.0000,0.0556
5.536281,3,0x04,0.0000,0.0556
5.543928,0,0x01,0.0000,-0.0556
5.543928,1,0x02,0.0000,-0.0556
5.543928,2,0x03,0.0000,0.0556
5.543928,3,0x04,0.0000,0.0556
5.545026,0,0x01,0.0000,-0.0556
5.545026,1,0x02,0.0000,-0.0556
5.545026,2,0x03,0.0000,0.0556
5.545026,3,0x04,0.0000,0.0556
5.546196,0,0x01,0.0000,-0.0556
5.546196,1,0x02,0.0000,-0.0556
5.546196,2,0x03,0.0000,0.0556
5.546196,3,0x04,0.0000,0.0556
5.553847,0,0x01,0.0000,-0.0556
5.553847,1,0x02,0.0000,-0.0556
5.553847,2,0x03,0.0000,0.0556
5.553847,3,0x04,0.0000,0.0556
5.554924,0,0x01,0.0000,-0.0556
5.554924,1,0x02,0.0000,-0.0556
5.554924,2,0x03,0.0000,0.0556
5.554924,3,0x04,0.0000,0.0556
5.556002,0,0x01,0.0000,-0.0556
5.556002,1,0x02,0.0000,-0.0556
5.556002,2,0x03,0.0000,0.0556
5.556002,3,0x04,0.0000,0.0556
5.564881,0,0x01,0.0000,-0.0556
5.564881,1,0x02,0.0000,-0.0556
5.564881,2,0x03,0.0000,0.0556
5.564881,3,0x04,0.0000,0.0556
5.565970,0,0x01,0.0000,-0.0556
5.565970,1,0x02,0.0000,-0.0556
5.565970,2,0x03,0.0000,0.0556
5.565970,3,0x04,0.0000,0.0556
5.571837,0,0x01,0.0000,-0.0556
5.571837,1,0x02,0.0000,-0.0556
5.571837,2,0x03,0.0000,0.0556
5.571837,3,0x04,0.0000,0.0556
5.572918,0,0x01,0.0000,-0.0556
5.572918,1,0x02,0.0000,-0.0556
5.572918,2,0x03,0.0000,0.0556
5.572918,3,0x04,0.0000,0.0556
5.574000,0,0x01,0.0000,-0.0556
5.574000,1,0x02,0.0000,-0.0556
5.574000,2,0x03,0.0000,0.0556
5.574000,3,0x04,0.0000,0.0556
5.575080,0,0x01,0.0000,-0.0556
5.575080,1,0x02,0.0000,-0.0556
5.575080,2,0x03,0.0000,0.0556
5.575080,3,0x04,0.0000,0.0556
5.576168,0,0x01,0.0000,-0.0556
5.576168,1,0x02,0.0000,-0.0556
5.576168,2,0x03,0.0000,0.1111
5.576168,3,0x04,0.0000,0.0556
5.583933,0,0x01,0.0000,-0.0556
5.583933,1,0x02,0.0000,-0.0556
5.583933,2,0x03,0.0000,0.1111
5.583933,3,0x04,0.0000,0.0556
5.585012,0,0x01,0.0000,-0.0556
5.585012,1,0x02,0.0000,-0.1111
5.585012,2,0x03,0.0000,0.1111
5.585012,3,0x04,0.0000,0.0556
5.586124,0,0x01,0.0000,-0.0556
5.586124,1,0x02,0.0000,-0.0556
5.586124,2,0x03,0.0000,0.1111
5.586124,3,0x04,0.0000,0.0556
5.594885,0,0x01,0.0000,-0.0556
5.594885,1,0x02,0.0000,-0.0556
5.594885,2,0x03,0.0000,0.1111
5.594885,3,0x04,0.0000,0.0556
5.595969,0,0x01,0.0000,-0.0556
5.595969,1,0x02,0.0000,-0.0556
5.595969,2,0x03,0.0000,0.1111
5.595969,3,0x04,0.0000,0.0000
5.603907,0,0x01,0.0000,-0.0556
5.603907,1,0x02,0.0000,-0.0556
5.603907,2,0x03,0.0000,0.1111
5.603907,3,0x04,0.0000,0.0000
5.604977,0,0x01,0.0000,-0.0556
5.604977,1,0x02,0.0000,-0.0556
5.604977,2,0x03,0.0000,0.1111
5.604977,3,0x04,0.0000,0.0000
5.606044,0,0x01,0.0000,-0.0556
5.606044,1,0x02,0.0000,-0.0556
5.606044,2,0x03,0.0000,0.1111
5.606044,3,0x04,0.0000,0.0000
5.612907,0,0x01,0.0000,-0.0556
5.612907,1,0x02,0.0000,-0.0556
5.612907,2,0x03,0.0000,0.1111
5.612907,3,0x04,0.0000,0.0000
5.613999,0,0x01,0.0000,-0.0556
5.613999,1,0x02,0.0000,-0.0556
5.613999,2,0x03,0.0000,0.1111
5.613999,3,0x04,0.0000,0.0000
5.615098,0,0x01,0.0000,-0.0556
5.615098,1,0x02,0.0000,-0.0556
5.615098,2,0x03,0.0000,0.1111
5.615098,3,0x04,0.0000,0.0000
5.616212,0,0x01,0.0000,-0.0556
5.616212,1,0x02,0.0000,-0.0556
5.616212,2,0x03,0.0000,0.1111
5.616212,3,0x04,0.0000,0.0000
5.623882,0,0x01,0.0000,-0.0556
5.623882,1,0x02,0.0000,-0.0556
5.623882,2,0x03,0.0000,0.1111
5.623882,3,0x04,0.0000,0.0000
5.624950,0,0x01,0.0000,-0.0556
5.624950,1,0x02,0.0000,-0.0556
5.624950,2,0x03,0.0000,0.1111
5.624950,3,0x04,0.0000,0.0000
5.626020,0,0x01,0.0000,-0.0556
5.626020,1,0x02,0.0000,-0.0556
5.626020,2,0x03,0.0000,0.1111
5.626020,3,0x04,0.0000,0.0556
5.632885,0,0x01,0.0000,-0.0556
5.632885,1,0x02,0.0000,-0.0556
5.632885,2,0x03,0.0000,0.1111
5.632885,3,0x04,0.0000,0.0556
5.633959,0,0x01,0.0000,-0.0556
5.633959,1,0x02,0.0000,-0.0556
5.633959,2,0x03,0.0000,0.1111
5.633959,3,0x04,0.0000,0.0556
5.635053,0,0x01,0.0000,-0.0556
5.635053,1,0x02,0.0000,-0.0556
5.635053,2,0x03,0.0000,0.1111
5.635053,3,0x04,0.0000,0.0556
5.636156,0,0x01,0.0000,-0.0556
5.636156,1,0x02,0.0000,-0.0556
5.636156,2,0x03,0.0000,0.1111
5.636156,3,0x04,0.0000,0.0556
5.643819,0,0x01,0.0000,-0.0556
5.643819,1,0x02,0.0000,-0.0556
5.643819,2,0x03,0.0000,0.1111
5.643819,3,0x04,0.0000,0.0556
5.644894,0,0x01,0.0000,-0.0556
5.644894,1,0x02,0.0000,-0.0556
5.644894,2,0x03,0.0000,0.1111
5.644894,3,0x04,0.0000,0.0556
5.645972,0,0x01,0.0000,-0.0556
5.645972,1,0x02,0.0000,-0.0556
5.645972,2,0x03,0.0000,0.1111
5.645972,3,0x04,0.0000,0.0556
5.653849,0,0x01,0.0000,-0.0556
5.653849,1,0x02,0.0000,-0.0556
5.653849,2,0x03,0.0000,0.1111
5.653849,3,0x04,0.0000,0.0556
5.654917,0,0x01,0.0000,-0.0556
5.654917,1,0x02,0.0000,-0.0556
5.654917,2,0x03,0.0000,0.1111
5.654917,3,0x04,0.0000,0.0556
5.655985,0,0x01,0.0000,-0.0556
5.655985,1,0x02,0.0000,-0.0556
5.655985,2,0x03,0.0000,0.1111
5.655985,3,0x04,0.0000,0.0556
5.662859,0,0x01,0.0000,-0.0556
5.662859,1,0x02,0.0000,-0.0556
5.662859,2,0x03,0.0000,0.1111
5.662859,3,0x04,0.0000,0.0556
5.663943,0,0x01,0.0000,-0.0556
5.663943,1,0x02,0.0000,-0.0556
5.663943,2,0x03,0.0000,0.1111
5.663943,3,0x04,0.0000,0.0556
5.665023,0,0x01,0.0000,-0.0556
5.665023,1,0x02,0.0000,-0.0556
5.665023,2,0x03,0.0000,0.1111
5.665023,3,0x04,0.0000,0.0556
5.666111,0,0x01,0.0000,-0.0556
5.666111,1,0x02,0.0000,-0.0556
5.666111,2,0x03,0.0000,0.0556
5.666111,3,0x04,0.0000,0.0556
5.673930,0,0x01,0.0000,-0.0556
5.673930,1,0x02,0.0000,-0.0556
5.673930,2,0x03,0.0000,0.0556
5.673930,3,0x04,0.0000,0.0556
5.675025,0,0x01,0.0000,-0.0556
5.675025,1,0x02,0.0000,-0.0556
5.675025,2,0x03,0.0000,0.0556
5.675025,3,0x04,0.0000,0.0556
5.676151,0,0x01,0.0000,-0.0556
5.676151,1,0x02,0.0000,-0.0556
5.676151,2,0x03,0.0000,0.0556
5.676151,3,0x04,0.0000,0.0000
5.684968,0,0x01,0.0000,-0.0556
5.684968,1,0x02,0.0000,-0.0556
5.684968,2,0x03,0.0000,0.0556
5.684968,3,0x04,0.0000,0.0000
5.686060,0,0x01,0.0000,-0.0556
5.686060,1,0x02,0.0000,-0.0556
5.686060,2,0x03,0.0000,0.0556
5.686060,3,0x04,0.0000,0.0000
5.693811,0,0x01,0.0000,-0.0556
5.693811,1,0x02,0.0000,-0.0556
5.693811,2,0x03,0.0000,0.0556
5.693811,3,0x04,0.0000,0.0000
5.694886,0,0x01,0.0000,-0.0556
5.694886,1,0x02,0.0000,-0.0556
5.694886,2,0x03,0.0000,0.0556
5.694886,3,0x04,0.0000,0.0000
5.695974,0,0x01,0.0000,-0.0556
5.695974,1,0x02,0.0000,-0.0556
5.695974,2,0x03,0.0000,0.0556
5.695974,3,0x04,0.0000,0.0000
5.703827,0,0x01,0.0000,-0.0556
5.703827,1,0x02,0.0000,-0.0556
5.703827,2,0x03,0.0000,0.0556
5.703827,3,0x04,0.0000,0.0000
5.704911,0,0x01,0.0000,-0.0556
5.704911,1,0x02,0.0000,-0.0556
5.704911,2,0x03,0.0000,0.0556
5.704911,3,0x04,0.0000,0.0000
5.705979,0,0x01,0.0000,-0.0556
5.705979,1,0x02,0.0000,-0.0556
5.705979,2,0x03,0.0000,0.0556
5.705979,3,0x04,0.0000,0.0000
5.713859,0,0x01,0.0000,-0.0556
5.713859,1,0x02,0.0000,-0.0556
5.713859,2,0x03,0.0000,0.0556
5.713859,3,0x04,0.0000,0.0000
5.714946,0,0x01,0.0000,-0.0556
5.714946,1,0x02,0.0000,-0.0556
5.714946,2,0x03,0.0000,0.0556
5.714946,3,0x04,0.0000,0.0000
5.716016,0,0x01,0.0000,-0.0556
5.716016,1,0x02,0.0000,-0.0556
5.716016,2,0x03,0.0000,0.0556
5.716016,3,0x04,0.0000,0.0000
5.723851,0,0x01,0.0000,-0.0556
5.723851,1,0x02,0.0000,-0.0556
5.723851,2,0x03,0.0000,0.0556
5.723851,3,0x04,0.0000,0.0000
5.724943,0,0x01,0.0000,-0.0556
5.724943,1,0x02,0.0000,-0.0556
5.724943,2,0x03,0.0000,0.0556
5.724943,3,0x04,0.0000,0.0000
5.726024,0,0x01,0.0000,-0.0556
5.726024,1,0x02,0.0000,-0.0556
5.726024,2,0x03,0.0000,0.1111
5.726024,3,0x04,0.0000,0.0556
5.733011,0,0x01,0.0000,-0.0556
5.733011,1,0x02,0.0000,-0.0556
5.733011,2,0x03,0.0000,0.1111
5.733011,3,0x04,0.0000,0.0556
5.734124,0,0x01,0.0000,-0.0556
5.734124,1,0x02,0.0000,-0.0556
5.734124,2,0x03,0.0000,0.1111
5.734124,3,0x04,0.0000,0.0556
5.735276,0,0x01,0.0000,-0.0556
5.735276,1,0x02,0.0000,-0.0556
5.735276,2,0x03,0.0000,0.1111
5.735276,3,0x04,0.0000,0.0556
5.736389,0,0x01,0.0000,-0.0556
5.736389,1,0x02,0.0000,-0.0556
5.736389,2,0x03,0.0000,0.1111
5.736389,3,0x04,0.0000,0.0556
5.742958,0,0x01,0.0000,-0.0556
5.742958,1,0x02,0.0000,-0.0556
5.742958,2,0x03,0.0000,0.1111
5.742958,3,0x04,0.0000,0.0556
5.744056,0,0x01,0.0000,-0.0556
5.744056,1,0x02,0.0000,-0.0556
5.744056,2,0x03,0.0000,0.1111
5.744056,3,0x04,0.0000,0.0556
5.745144,0,0x01,0.0000,-0.0556
5.745144,1,0x02,0.0000,-0.0556
5.745144,2,0x03,0.0000,0.1111
5.745144,3,0x04,0.0000,0.0556
5.746253,0,0x01,0.0000,-0.0556
5.746253,1,0x02,0.0000,-0.0556
5.746253,2,0x03,0.0000,0.1111
5.746253,3,0x04,0.0000,0.0556
5.754823,0,0x01,0.0000,-0.0556
5.754823,1,0x02,0.0000,-0.0556
5.754823,2,0x03,0.0000,0.1111
5.754823,3,0x04,0.0000,0.0556
5.755897,0,0x01,0.0000,-0.0556
5.755897,1,0x02,0.0000,-0.0556
5.755897,2,0x03,0.0000,0.1111
5.755897,3,0x04,0.0000,0.0556
5.756981,0,0x01,0.0000,-0.0556
5.756981,1,0x02,0.0000,-0.0556
5.756981,2,0x03,0.0000,0.1111
5.756981,3,0x04,0.0000,0.0556
5.764877,0,0x01,0.0000,-0.0556
5.764877,1,0x02,0.0000,-0.0556
5.764877,2,0x03,0.0000,0.1111
5.764877,3,0x04,0.0000,0.0556
5.765949,0,0x01,0.0000,-0.0556
5.765949,1,0x02,0.0000,-0.0556
5.765949,2,0x03,0.0000,0.1111
5.765949,3,0x04,0.0000,0.0556
5.771823,0,0x01,0.0000,-0.0556
5.771823,1,0x02,0.0000,-0.0556
5.771823,2,0x03,0.0000,0.1111
5.771823,3,0x04,0.0000,0.0556
5.772891,0,0x01,0.0000,-0.0556
5.772891,1,0x02,0.0000,-0.0556
5.772891,2,0x03,0.0000,0.1111
5.772891,3,0x04,0.0000,0.0556
5.773958,0,0x01,0.0000,-0.0556
5.773958,1,0x02,0.0000,-0.0556
5.773958,2,0x03,0.0000,0.1111
5.773958,3,0x04,0.0000,0.0556
5.775043,0,0x01,0.0000,-0.0556
5.775043,1,0x02,0.0000,-0.0556
5.775043,2,0x03,0.0000,0.1111
5.775043,3,0x04,0.0000,0.0556
5.776124,0,0x01,0.0000,-0.0556
5.776124,1,0x02,0.0000,-0.0556
5.776124,2,0x03,-5.0000,0.1111
5.776124,3,0x04,0.0000,0.0556
5.783858,0,0x01,0.0000,-0.0556
5.783858,1,0x02,0.0000,-0.0556
5.783858,2,0x03,-5.0000,0.1111
5.783858,3,0x04,0.0000,0.0556
5.784944,0,0x01,0.0000,-0.0556
5.784944,1,0x02,0.0000,-0.0556
5.784944,2,0x03,-5.0000,0.1111
5.784944,3,0x04,0.0000,0.0556
5.786026,0,0x01,0.0000,-0.0556
5.786026,1,0x02,0.0000,-0.0556
5.786026,2,0x03,-5.0000,0.1111
5.786026,3,0x04,0.0000,0.0000
5.792971,0,0x01,0.0000,-0.0556
5.792971,1,0x02,0.0000,-0.0556
5.792971,2,0x03,-5.0000,0.1111
5.792971,3,0x04,0.0000,0.0556
5.794069,0,0x01,0.0000,-0.0556
5.794069,1,0x02,0.0000,-0.0556
5.794069,2,0x03,-5.0000,0.1111
5.794069,3,0x04,0.0000,0.0556
5.795193,0,0x01,0.0000,-0.0556
5.795193,1,0x02,0.0000,-0.0556
5.795193,2,0x03,-5.0000,0.1111
5.795193,3,0x04,0.0000,0.0556
5.796337,0,0x01,0.0000,-0.0556
5.796337,1,0x02,0.0000,-0.0556
5.796337,2,0x03,-5.0000,0.0556
5.796337,3,0x04,0.0000,0.0556
5.803953,0,0x01,0.0000,-0.0556
5.803953,1,0x02,0.0000,-0.0556
5.803953,2,0x03,-5.0000,0.0556
5.803953,3,0x04,0.0000,0.0556
5.805025,0,0x01,0.0000,-0.0556
5.805025,1,0x02,0.0000,-0.0556
5.805025,2,0x03,-5.0000,0.0556
5.805025,3,0x04,0.0000,0.0556
5.806108,0,0x01,0.0000,-0.0556
5.806108,1,0x02,0.0000,-0.0556
5.806108,2,0x03,-5.0000,0.0556
5.806108,3,0x04,0.0000,0.0556
5.812851,0,0x01,0.0000,-0.0556
5.812851,1,0x02,0.0000,-0.0556
5.812851,2,0x03,-5.0000,0.0556
5.812851,3,0x04,0.0000,0.0556
5.813927,0,0x01,0.0000,-0.0556
5.813927,1,0x02,0.0000,-0.0556
5.813927,2,0x03,-5.0000,0.0556
5.813927,3,0x04,0.0000,0.0556
5.814998,0,0x01,0.0000,-0.0556
5.814998,1,0x02,0.0000,-0.0556
5.814998,2,0x03,-5.0000,0.0556
5.814998,3,0x04,0.0000,0.0556
5.816084,0,0x01,0.0000,-0.0556
5.816084,1,0x02,0.0000,-0.0556
5.816084,2,0x03,-5.0000,0.0556
5.816084,3,0x04,0.0000,0.0556
5.823838,0,0x01,0.0000,-0.0556
5.823838,1,0x02,0.0000,-0.0556
5.823838,2,0x03,-5.0000,0.0556
5.823838,3,0x04,0.0000,0.0556
5.824906,0,0x01,0.0000,-0.0556
5.824906,1,0x02,0.0000,-0.0556
5.824906,2,0x03,-5.0000,0.0556
5.824906,3,0x04,0.0000,0.0556
5.825975,0,0x01,0.0000,-0.0556
5.825975,1,0x02,0.0000,-0.0556
5.825975,2,0x03,-5.0000,0.0556
5.825975,3,0x04,0.0000,0.0556
5.833843,0,0x01,0.0000,-0.0556
5.833843,1,0x02,0.0000,-0.0556
5.833843,2,0x03,-5.0000,0.0556
5.833843,3,0x04,0.0000,0.0556
5.834911,0,0x01,0.0000,-0.0556
5.834911,1,0x02,0.0000,-0.0556
5.834911,2,0x03,-5.0000,0.0556
5.834911,3,0x04,0.0000,0.0556
5.835980,0,0x01,0.0000,-0.0556
5.835980,1,0x02,0.0000,0.0000
5.835980,2,0x03,-5.0000,-3.2222
5.835980,3,0x04,0.0000,0.0556
5.842925,0,0x01,0.0000,-0.0556
5.842925,1,0x02,0.0000,-0.0556
5.842925,2,0x03,-5.0000,-3.2222
5.842925,3,0x04,0.0000,0.0556
5.844053,0,0x01,0.0000,-0.0556
5.844053,1,0x02,0.0000,-0.0556
5.844053,2,0x03,-5.0000,-3.2222
5.844053,3,0x04,0.0000,0.0556
5.845157,0,0x01,0.0000,-0.0556
5.845157,1,0x02,0.0000,-0.0556
5.845157,2,0x03,-5.0000,-3.2222
5.845157,3,0x04,0.0000,0.0556
5.846297,0,0x01,0.0000,-0.0556
5.846297,1,0x02,0.0000,-0.0556
5.846297,2,0x03,-5.0000,-3.8889
5.846297,3,0x04,0.0000,0.0000
5.852897,0,0x01,0.0000,-0.0556
5.852897,1,0x02,0.0000,-0.0556
5.852897,2,0x03,-5.0000,-3.8889
5.852897,3,0x04,0.0000,0.0000
5.853970,0,0x01,0.0000,-0.0556
5.853970,1,0x02,0.0000,-0.0556
5.853970,2,0x03,-5.0000,-3.8889
5.853970,3,0x04,0.0000,0.0000
5.855054,0,0x01,0.0000,-0.0556
5.855054,1,0x02,0.0000,-0.0556
5.855054,2,0x03,-5.0000,-3.8889
5.855054,3,0x04,0.0000,0.0000
5.856139,0,0x01,0.0000,-0.0556
5.856139,1,0x02,0.0000,-0.0556
5.856139,2,0x03,-5.0000,-3.8889
5.856139,3,0x04,0.0000,0.0000
5.863868,0,0x01,0.0000,-0.0556
5.863868,1,0x02,0.0000,-0.0556
5.863868,2,0x03,-5.0000,-3.8889
5.863868,3,0x04,0.0000,0.0000
5.864955,0,0x01,0.0000,-0.0556
5.864955,1,0x02,0.0000,-0.0556
5.864955,2,0x03,-5.0000,-3.8889
5.864955,3,0x04,0.0000,0.0000
5.866042,0,0x01,0.0000,-0.0556
5.866042,1,0x02,0.0000,-0.0556
5.866042,2,0x03,-5.0000,-3.8889
5.866042,3,0x04,0.0000,0.0000
5.873820,0,0x01,0.0000,-0.0556
5.873820,1,0x02,0.0000,-0.0556
5.873820,2,0x03,-5.0000,-3.8889
5.873820,3,0x04,0.0000,0.0000
5.874891,0,0x01,0.0000,-0.0556
5.874891,1,0x02,0.0000,-0.0556
5.874891,2,0x03,-5.0000,-3.8889
5.874891,3,0x04,0.0000,0.0000
5.875971,0,0x01,0.0000,-0.0556
5.875971,1,0x02,0.0000,-0.0556
5.875971,2,0x03,-5.0000,-3.8889
5.875971,3,0x04,0.0000,0.0000
5.882854,0,0x01,0.0000,-0.0556
5.882854,1,0x02,0.0000,-0.0556
5.882854,2,0x03,-5.0000,-3.8889
5.882854,3,0x04,0.0000,0.0000
5.883929,0,0x01,0.0000,-0.0556
5.883929,1,0x02,0.0000,-0.0556
5.883929,2,0x03,-5.0000,-3.8889
5.883929,3,0x04,0.0000,0.0000
5.885011,0,0x01,0.0000,-0.0556
5.885011,1,0x02,0.0000,-0.0556
5.885011,2,0x03,-5.0000,-3.8889
5.885011,3,0x04,0.0000,0.0000
5.886096,0,0x01,0.0000,-0.0556
5.886096,1,0x02,0.0000,-0.0556
5.886096,2,0x03,-5.0000,-3.8889
5.886096,3,0x04,0.0000,0.0000
5.893830,0,0x01,0.0000,-0.0556
5.893830,1,0x02,0.0000,-0.0556
5.893830,2,0x03,-5.0000,-3.8889
5.893830,3,0x04,0.0000,0.0000
5.894943,0,0x01,0.0000,-0.0556
5.894943,1,0x02,0.0000,-0.0556
5.894943,2,0x03,-5.0000,-3.8889
5.894943,3,0x04,0.0000,0.0556
5.896067,0,0x01,0.0000,-0.0556
5.896067,1,0x02,0.0000,-0.0556
5.896067,2,0x03,-5.0000,-5.2778
5.896067,3,0x04,0.0000,0.0000
5.902959,0,0x01,0.0000,-0.0556
5.902959,1,0x02,0.0000,-0.0556
5.902959,2,0x03,-5.0000,-5.2778
5.902959,3,0x04,0.0000,0.0000
5.904026,0,0x01,0.0000,-0.0556
5.904026,1,0x02,0.0000,-0.0556
5.904026,2,0x03,-5.0000,-5.2778
5.904026,3,0x04,0.0000,0.0000
5.905112,0,0x01,0.0000,-0.0556
5.905112,1,0x02,0.0000,-0.0556
5.905112,2,0x03,-5.0000,-5.2222
5.905112,3,0x04,0.0000,0.0000
5.906272,0,0x01,0.0000,-0.0556
5.906272,1,0x02,0.0000,-0.0556
5.906272,2,0x03,-5.0000,-5.1667
5.906272,3,0x04,0.0000,0.0000
5.913913,0,0x01,0.0000,-0.0556
5.913913,1,0x02,0.0000,-0.0556
5.913913,2,0x03,-5.0000,-5.1667
5.913913,3,0x04,0.0000,0.0000
5.914984,0,0x01,0.0000,-0.0556
5.914984,1,0x02,0.0000,-0.0556
5.914984,2,0x03,-5.0000,-5.1667
5.914984,3,0x04,0.0000,0.0000
5.916060,0,0x01,0.0000,-0.0556
5.916060,1,0x02,0.0000,-0.0556
5.916060,2,0x03,-5.0000,-5.1667
5.916060,3,0x04,0.0000,0.0000
5.923846,0,0x01,0.0000,-0.0556
5.923846,1,0x02,0.0000,-0.0556
5.923846,2,0x03,-5.0000,-5.1667
5.923846,3,0x04,0.0000,0.0000
5.924931,0,0x01,0.0000,-0.0556
5.924931,1,0x02,0.0000,-0.0556
5.924931,2,0x03,-5.0000,-5.1667
5.924931,3,0x04,0.0000,0.0000
5.926003,0,0x01,0.0000,-0.0556
5.926003,1,0x02,0.0000,-0.0556
5.926003,2,0x03,-5.0000,-5.1667
5.926003,3,0x04,0.0000,0.0000
5.933824,0,0x01,0.0000,-0.0556
5.933824,1,0x02,0.0000,-0.0556
5.933824,2,0x03,-5.0000,-5.1667
5.933824,3,0x04,0.0000,0.0000
5.934893,0,0x01,0.0000,-0.0556
5.934893,1,0x02,0.0000,-0.0556
5.934893,2,0x03,-5.0000,-5.1667
5.934893,3,0x04,0.0000,0.0000
5.935960,0,0x01,0.0000,-0.0556
5.935960,1,0x02,0.0000,-0.0556
