t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
35.758390,0,0x01,0.0000,0.1111,35.751125
35.758390,1,0x02,0.0000,0.0000,35.753142
35.758390,2,0x03,0.0000,0.0556,35.754128
35.758390,3,0x04,5.0000,5.1111,35.744125
35.759467,0,0x01,0.0000,0.1111,35.751125
35.759467,1,0x02,0.0000,0.0000,35.753142
35.759467,2,0x03,0.0000,0.0556,35.754128
35.759467,3,0x04,5.0000,5.1111,35.744125
35.766777,0,0x01,0.0000,0.1111,35.751125
35.766777,1,0x02,0.0000,0.0000,35.753142
35.766777,2,0x03,0.0000,0.0556,35.754128
35.766777,3,0x04,5.0000,5.1111,35.744125
35.767943,0,0x01,0.0000,0.1111,35.751125
35.767943,1,0x02,0.0000,0.0000,35.753142
35.767943,2,0x03,0.0000,0.0556,35.754128
35.767943,3,0x04,5.0000,5.1111,35.744125
35.769073,0,0x01,0.0000,0.1111,35.751125
35.769073,1,0x02,0.0000,0.0000,35.753142
35.769073,2,0x03,0.0000,0.0556,35.754128
35.769073,3,0x04,5.0000,5.1111,35.744125
35.775851,0,0x01,0.0000,0.1111,35.751125
35.775851,1,0x02,0.0000,0.0000,35.753142
35.775851,2,0x03,0.0000,0.0556,35.754128
35.775851,3,0x04,5.0000,5.1111,35.744125
35.777004,0,0x01,0.0000,0.1111,35.751125
35.777004,1,0x02,0.0000,0.0000,35.753142
35.777004,2,0x03,0.0000,0.0556,35.754128
35.777004,3,0x04,5.0000,5.1111,35.744125
35.778104,0,0x01,0.0000,0.1111,35.751125
35.778104,1,0x02,0.0000,0.0000,35.753142
35.778104,2,0x03,0.0000,0.0556,35.754128
35.778104,3,0x04,5.0000,5.1111,35.744125
35.779234,0,0x01,0.0000,0.1111,35.751125
35.779234,1,0x02,0.0000,0.0000,35.753142
35.779234,2,0x03,0.0000,0.0556,35.754128
35.779234,3,0x04,5.0000,5.1111,35.744125
35.786852,0,0x01,0.0000,0.1111,35.751125
35.786852,1,0x02,0.0000,0.0000,35.753142
35.786852,2,0x03,0.0000,0.0556,35.754128
35.786852,3,0x04,5.0000,5.1111,35.744125
35.788011,0,0x01,0.0000,0.1111,35.751125
35.788011,1,0x02,0.0000,0.0000,35.753142
35.788011,2,0x03,0.0000,0.0556,35.754128
35.788011,3,0x04,5.0000,5.1111,35.744125
35.789126,0,0x01,0.0000,0.1111,35.751125
35.789126,1,0x02,0.0000,0.0000,35.753142
35.789126,2,0x03,0.0000,0.0556,35.754128
35.789126,3,0x04,5.0000,5.1111,35.744125
35.795768,0,0x01,0.0000,0.1111,35.751125
35.795768,1,0x02,0.0000,0.0000,35.753142
35.795768,2,0x03,0.0000,0.0556,35.754128
35.795768,3,0x04,5.0000,5.1111,35.744125
35.796868,0,0x01,0.0000,0.1111,35.751125
35.796868,1,0x02,0.0000,0.0000,35.753142
35.796868,2,0x03,0.0000,0.0556,35.754128
35.796868,3,0x04,5.0000,5.1111,35.744125
35.797988,0,0x01,0.0000,0.1111,35.751125
35.797988,1,0x02,0.0000,0.0000,35.753142
35.797988,2,0x03,0.0000,0.0556,35.754128
35.797988,3,0x04,5.0000,5.1111,35.744125
35.799110,0,0x01,0.0000,0.1111,35.803156
35.799110,1,0x02,0.0000,0.0000,35.804149
35.799110,2,0x03,0.0000,0.0556,35.754128
35.799110,3,0x04,5.0000,5.1111,35.805128
35.807053,0,0x01,0.0000,0.1111,35.806127
35.807053,1,0x02,0.0000,0.0000,35.804149
35.807053,2,0x03,0.0000,0.0556,35.754128
35.807053,3,0x04,5.0000,5.1111,35.805128
35.808228,0,0x01,0.0000,0.1111,35.806127
35.808228,1,0x02,0.0000,0.0000,35.804149
35.808228,2,0x03,0.0000,0.0556,35.807201
35.808228,3,0x04,5.0000,5.1111,35.808122
35.809418,0,0x01,0.0000,0.0556,35.809125
35.809418,1,0x02,0.0000,0.0556,35.813130
35.809418,2,0x03,0.0000,0.0556,35.814129
35.809418,3,0x04,5.0000,5.1111,35.812131
35.816034,0,0x01,0.0000,0.0556,35.809125
35.816034,1,0x02,0.0000,0.0556,35.813130
35.816034,2,0x03,0.0000,0.0556,35.814129
35.816034,3,0x04,5.0000,5.1111,35.815122
35.817198,0,0x01,0.0000,0.0556,35.809125
35.817198,1,0x02,0.0000,0.0556,35.813130
35.817198,2,0x03,0.0000,0.0556,35.814129
35.817198,3,0x04,5.0000,5.1111,35.815122
35.818381,0,0x01,0.0000,0.0556,35.809125
35.818381,1,0x02,0.0000,0.0556,35.813130
35.818381,2,0x03,0.0000,0.0556,35.814129
35.818381,3,0x04,5.0000,5.1111,35.815122
35.819628,0,0x01,0.0000,0.0556,35.809125
35.819628,1,0x02,0.0000,0.0556,35.813130
35.819628,2,0x03,0.0000,0.0556,35.814129
35.819628,3,0x04,5.0000,5.1111,35.815122
35.828918,0,0x01,0.0000,0.0556,35.809125
35.828918,1,0x02,0.0000,0.0556,35.813130
35.828918,2,0x03,0.0000,0.0556,35.814129
35.828918,3,0x04,5.0000,5.1111,35.815122
35.835925,0,0x01,0.0000,0.0556,35.809125
35.835925,1,0x02,0.0000,0.0556,35.813130
35.835925,2,0x03,0.0000,0.0556,35.814129
35.835925,3,0x04,5.0000,5.1111,35.815122
35.837181,0,0x01,0.0000,0.0556,35.809125
35.837181,1,0x02,0.0000,0.0556,35.813130
35.837181,2,0x03,0.0000,0.0556,35.814129
35.837181,3,0x04,5.0000,5.1111,35.815122
35.838305,0,0x01,0.0000,0.0556,35.809125
35.838305,1,0x02,0.0000,0.0556,35.813130
35.838305,2,0x03,0.0000,0.0556,35.814129
35.838305,3,0x04,5.0000,5.1111,35.815122
35.839436,0,0x01,0.0000,0.0556,35.809125
35.839436,1,0x02,0.0000,0.0556,35.813130
35.839436,2,0x03,0.0000,0.0556,35.814129
35.839436,3,0x04,5.0000,5.1111,35.815122
35.846909,0,0x01,0.0000,0.0556,35.809125
35.846909,1,0x02,0.0000,0.0556,35.813130
35.846909,2,0x03,0.0000,0.0556,35.814129
35.846909,3,0x04,5.0000,5.1111,35.815122
35.848032,0,0x01,0.0000,0.0556,35.809125
35.848032,1,0x02,0.0000,0.0556,35.813130
35.848032,2,0x03,0.0000,0.0556,35.814129
35.848032,3,0x04,5.0000,5.1111,35.815122
35.849199,0,0x01,0.0000,0.0556,35.809125
35.849199,1,0x02,0.0000,0.0556,35.813130
35.849199,2,0x03,0.0000,0.0556,35.814129
35.849199,3,0x04,5.0000,5.1111,35.815122
35.855911,0,0x01,0.0000,0.0556,35.809125
35.855911,1,0x02,0.0000,0.0556,35.813130
35.855911,2,0x03,0.0000,0.0556,35.814129
35.855911,3,0x04,5.0000,5.1111,35.815122
35.857056,0,0x01,0.0000,0.0556,35.809125
35.857056,1,0x02,0.0000,0.0556,35.813130
35.857056,2,0x03,0.0000,0.0556,35.814129
35.857056,3,0x04,5.0000,5.1111,35.815122
35.858263,0,0x01,0.0000,0.0556,35.809125
35.858263,1,0x02,0.0000,0.0556,35.813130
35.858263,2,0x03,0.0000,0.0556,35.814129
35.858263,3,0x04,5.0000,5.1111,35.815122
35.859439,0,0x01,0.0000,0.1111,35.864129
35.859439,1,0x02,0.0000,0.0556,35.865129
35.859439,2,0x03,0.0000,0.0556,35.814129
35.859439,3,0x04,5.0000,5.1111,35.863133
35.866976,0,0x01,0.0000,0.1111,35.864129
35.866976,1,0x02,0.0000,0.0556,35.865129
35.866976,2,0x03,0.0000,0.0556,35.814129
35.866976,3,0x04,5.0000,5.1111,35.866120
35.868225,0,0x01,0.0000,0.1111,35.867178
35.868225,1,0x02,0.0000,0.0556,35.865129
35.868225,2,0x03,0.0000,0.1111,35.868120
35.868225,3,0x04,5.0000,5.1111,35.866120
35.869464,0,0x01,0.0000,0.1111,35.873125
35.869464,1,0x02,0.0000,0.0000,35.874129
35.869464,2,0x03,0.0000,0.0556,35.871134
35.869464,3,0x04,5.0000,5.1111,35.872130
35.876082,0,0x01,0.0000,0.1111,35.873125
35.876082,1,0x02,0.0000,0.0000,35.874129
35.876082,2,0x03,0.0000,0.1111,35.875127
35.876082,3,0x04,5.0000,5.1111,35.872130
35.877259,0,0x01,0.0000,0.1111,35.873125
35.877259,1,0x02,0.0000,0.0556,35.877111
35.877259,2,0x03,0.0000,0.1111,35.875127
35.877259,3,0x04,5.0000,5.1111,35.872130
35.878389,0,0x01,0.0000,0.1111,35.873125
35.878389,1,0x02,0.0000,0.0556,35.877111
35.878389,2,0x03,0.0000,0.1111,35.875127
35.878389,3,0x04,5.0000,5.1111,35.872130
35.879472,0,0x01,0.0000,0.1111,35.873125
35.879472,1,0x02,0.0000,0.0556,35.877111
35.879472,2,0x03,0.0000,0.1111,35.888153
35.879472,3,0x04,5.0000,5.1111,35.872130
35.892018,0,0x01,0.0000,0.1111,35.873125
35.892018,1,0x02,0.0000,0.0556,35.877111
35.892018,2,0x03,0.0000,0.1111,35.888153
35.892018,3,0x04,5.0000,5.1111,35.872130
35.898891,0,0x01,0.0000,0.1111,35.873125
35.898891,1,0x02,0.0000,0.0556,35.877111
35.898891,2,0x03,0.0000,0.1111,35.888153
35.898891,3,0x04,5.0000,5.1111,35.872130
35.904909,0,0x01,0.0000,0.1111,35.873125
35.904909,1,0x02,0.0000,0.0556,35.877111
35.904909,2,0x03,0.0000,0.1111,35.888153
35.904909,3,0x04,5.0000,5.1111,35.872130
35.906041,0,0x01,0.0000,0.1111,35.873125
35.906041,1,0x02,0.0000,0.0556,35.877111
35.906041,2,0x03,0.0000,0.1111,35.888153
35.906041,3,0x04,5.0000,5.1111,35.872130
35.907175,0,0x01,0.0000,0.1111,35.873125
35.907175,1,0x02,0.0000,0.0556,35.877111
35.907175,2,0x03,0.0000,0.1111,35.888153
35.907175,3,0x04,5.0000,5.1111,35.872130
35.908430,0,0x01,0.0000,0.1111,35.873125
35.908430,1,0x02,0.0000,0.0556,35.877111
35.908430,2,0x03,0.0000,0.1111,35.888153
35.908430,3,0x04,5.0000,5.1111,35.872130
35.909620,0,0x01,0.0000,0.1111,35.873125
35.909620,1,0x02,0.0000,0.0556,35.877111
35.909620,2,0x03,0.0000,0.1111,35.888153
35.909620,3,0x04,5.0000,5.1111,35.872130
35.916783,0,0x01,0.0000,0.1111,35.873125
35.916783,1,0x02,0.0000,0.0556,35.877111
35.916783,2,0x03,0.0000,0.1111,35.888153
35.916783,3,0x04,5.0000,5.1111,35.872130
35.917968,0,0x01,0.0000,0.1111,35.873125
35.917968,1,0x02,0.0000,0.0556,35.877111
35.917968,2,0x03,0.0000,0.1111,35.888153
35.917968,3,0x04,5.0000,5.1111,35.872130
35.919123,0,0x01,0.0000,0.1111,35.873125
35.919123,1,0x02,0.0000,0.0556,35.877111
35.919123,2,0x03,0.0000,0.1111,35.888153
35.919123,3,0x04,5.0000,5.1111,35.924190
35.925951,0,0x01,0.0000,0.1111,35.873125
35.925951,1,0x02,0.0000,0.0000,35.925126
35.925951,2,0x03,0.0000,0.1111,35.888153
35.925951,3,0x04,5.0000,5.1111,35.924190
35.927177,0,0x01,0.0000,0.1111,35.873125
35.927177,1,0x02,0.0000,0.0000,35.925126
35.927177,2,0x03,0.0000,0.1111,35.926103
35.927177,3,0x04,5.0000,5.1111,35.927111
35.928382,0,0x01,0.0000,0.1111,35.928135
35.928382,1,0x02,0.0000,0.0000,35.925126
35.928382,2,0x03,0.0000,0.1111,35.926103
35.928382,3,0x04,5.0000,5.1111,35.927111
35.929630,0,0x01,0.0000,0.1111,35.935124
35.929630,1,0x02,0.0000,0.0556,35.932134
35.929630,2,0x03,0.0000,0.0556,35.933152
35.929630,3,0x04,5.0000,5.1111,35.934175
35.937305,0,0x01,0.0000,0.1111,35.935124
35.937305,1,0x02,0.0000,0.0556,35.936313
35.937305,2,0x03,0.0000,0.0556,35.933152
35.937305,3,0x04,5.0000,5.1111,35.937106
35.938599,0,0x01,0.0000,0.1111,35.935124
35.938599,1,0x02,0.0000,0.0556,35.936313
35.938599,2,0x03,0.0000,0.0556,35.933152
35.938599,3,0x04,5.0000,5.1111,35.937106
35.946905,0,0x01,0.0000,0.1111,35.935124
35.946905,1,0x02,0.0000,0.0556,35.936313
35.946905,2,0x03,0.0000,0.0556,35.933152
35.946905,3,0x04,5.0000,5.1111,35.937106
35.948085,0,0x01,0.0000,0.1111,35.935124
35.948085,1,0x02,0.0000,0.0556,35.936313
35.948085,2,0x03,0.0000,0.0556,35.933152
35.948085,3,0x04,5.0000,5.1111,35.937106
35.949264,0,0x01,0.0000,0.1111,35.948226
35.949264,1,0x02,0.0000,0.0556,35.949096
35.949264,2,0x03,0.0000,0.0556,35.933152
35.949264,3,0x04,5.0000,5.1111,35.937106
35.956986,0,0x01,0.0000,0.1111,35.948226
35.956986,1,0x02,0.0000,0.0556,35.949096
35.956986,2,0x03,0.0000,0.0556,35.933152
35.956986,3,0x04,5.0000,5.1111,35.937106
35.958228,0,0x01,0.0000,0.1111,35.948226
35.958228,1,0x02,0.0000,0.0556,35.949096
35.958228,2,0x03,0.0000,0.0556,35.933152
35.958228,3,0x04,5.0000,5.1111,35.937106
35.959412,0,0x01,0.0000,0.1111,35.948226
35.959412,1,0x02,0.0000,0.0556,35.949096
35.959412,2,0x03,0.0000,0.0556,35.933152
35.959412,3,0x04,-5.0000,5.1111,35.937106
35.965784,0,0x01,0.0000,0.1111,35.948226
35.965784,1,0x02,0.0000,0.0556,35.949096
35.965784,2,0x03,0.0000,0.0556,35.933152
35.965784,3,0x04,-5.0000,5.1111,35.937106
35.966884,0,0x01,0.0000,0.1111,35.948226
35.966884,1,0x02,0.0000,0.0556,35.949096
35.966884,2,0x03,0.0000,0.0556,35.933152
35.966884,3,0x04,-5.0000,5.1111,35.937106
35.968031,0,0x01,0.0000,0.1111,35.948226
35.968031,1,0x02,0.0000,0.0556,35.949096
35.968031,2,0x03,0.0000,0.0556,35.933152
35.968031,3,0x04,-5.0000,5.1111,35.937106
35.969194,0,0x01,0.0000,0.1111,35.948226
35.969194,1,0x02,0.0000,0.0556,35.949096
35.969194,2,0x03,0.0000,0.0556,35.933152
35.969194,3,0x04,-5.0000,5.1111,35.937106
35.976852,0,0x01,0.0000,0.1111,35.948226
35.976852,1,0x02,0.0000,0.0556,35.949096
35.976852,2,0x03,0.0000,0.0556,35.933152
35.976852,3,0x04,-5.0000,5.1111,35.937106
35.977993,0,0x01,0.0000,0.1111,35.948226
35.977993,1,0x02,0.0000,0.0556,35.949096
35.977993,2,0x03,0.0000,0.0556,35.933152
35.977993,3,0x04,-5.0000,5.1111,35.937106
35.979120,0,0x01,0.0000,0.1111,35.948226
35.979120,1,0x02,0.0000,0.0556,35.949096
35.979120,2,0x03,0.0000,0.0556,35.984133
35.979120,3,0x04,-5.0000,5.1111,35.937106
35.986958,0,0x01,0.0000,0.1111,35.986125
35.986958,1,0x02,0.0000,0.0556,35.949096
35.986958,2,0x03,0.0000,0.0556,35.984133
35.986958,3,0x04,-5.0000,5.1111,35.937106
35.988222,0,0x01,0.0000,0.1111,35.986125
35.988222,1,0x02,0.0000,0.0556,35.949096
35.988222,2,0x03,0.0000,0.1111,35.987166
35.988222,3,0x04,-5.0000,5.1111,35.937106
35.989398,0,0x01,0.0000,0.1111,35.986125
35.989398,1,0x02,0.0000,0.0556,35.993123
35.989398,2,0x03,0.0000,0.1111,35.991125
35.989398,3,0x04,-5.0000,5.1111,35.994132
35.996095,0,0x01,0.0000,0.1111,35.995129
35.996095,1,0x02,0.0000,0.0556,35.993123
35.996095,2,0x03,0.0000,0.1111,35.991125
35.996095,3,0x04,-5.0000,5.1111,35.994132
35.997267,0,0x01,0.0000,0.1111,35.995129
35.997267,1,0x02,0.0000,0.0000,35.996218
35.997267,2,0x03,0.0000,0.0556,35.997109
35.997267,3,0x04,-5.0000,5.1111,35.994132
35.998447,0,0x01,0.0000,0.1111,35.995129
35.998447,1,0x02,0.0000,0.0000,35.996218
35.998447,2,0x03,0.0000,0.0556,35.997109
35.998447,3,0x04,-5.0000,4.8889,35.998124
35.999811,0,0x01,0.0000,0.1111,35.995129
35.999811,1,0x02,0.0000,0.0000,35.996218
35.999811,2,0x03,0.0000,0.0556,35.997109
35.999811,3,0x04,-5.0000,4.8889,35.998124
36.010006,0,0x01,0.0000,0.1111,35.995129
36.010006,1,0x02,0.0000,0.0000,36.013127
36.010006,2,0x03,0.0000,0.0556,36.016128
36.010006,3,0x04,-5.0000,3.3889,36.012120
36.018337,0,0x01,0.0000,0.1111,35.995129
36.018337,1,0x02,0.0000,0.0000,36.013127
36.018337,2,0x03,0.0000,0.0556,36.016128
36.018337,3,0x04,-5.0000,3.3889,36.012120
36.019597,0,0x01,0.0000,0.1111,36.022126
36.019597,1,0x02,0.0000,0.0556,36.025132
36.019597,2,0x03,0.0000,0.0556,36.016128
36.019597,3,0x04,-5.0000,2.1111,36.020137
36.027177,0,0x01,0.0000,0.1111,36.022126
36.027177,1,0x02,0.0000,0.0556,36.025132
36.027177,2,0x03,0.0000,0.0556,36.016128
36.027177,3,0x04,-5.0000,2.1111,36.020137
36.028341,0,0x01,0.0000,0.1111,36.022126
36.028341,1,0x02,0.0000,0.0556,36.025132
36.028341,2,0x03,0.0000,0.0556,36.016128
36.028341,3,0x04,-5.0000,2.1111,36.020137
36.029462,0,0x01,0.0000,0.1111,36.034146
36.029462,1,0x02,0.0000,0.0556,36.025132
36.029462,2,0x03,0.0000,0.1111,36.029126
36.029462,3,0x04,-5.0000,-0.0556,36.032164
36.037041,0,0x01,0.0000,0.1111,36.034146
36.037041,1,0x02,0.0000,0.0556,36.025132
36.037041,2,0x03,0.0000,0.1111,36.029126
36.037041,3,0x04,-5.0000,-0.0556,36.032164
36.038177,0,0x01,0.0000,0.1111,36.034146
36.038177,1,0x02,0.0000,0.0556,36.037130
36.038177,2,0x03,0.0000,0.1111,36.029126
36.038177,3,0x04,-5.0000,-0.0556,36.032164
36.039360,0,0x01,0.0000,0.1111,36.034146
36.039360,1,0x02,0.0000,0.0556,36.037130
36.039360,2,0x03,0.0000,0.0556,36.040121
36.039360,3,0x04,-5.0000,-0.0556,36.032164
36.046018,0,0x01,0.0000,0.1111,36.034146
36.046018,1,0x02,0.0000,0.0556,36.037130
36.046018,2,0x03,0.0000,0.0556,36.040121
36.046018,3,0x04,-5.0000,-0.0556,36.032164
36.047170,0,0x01,0.0000,0.1111,36.034146
36.047170,1,0x02,0.0000,0.0556,36.037130
36.047170,2,0x03,0.0000,0.0556,36.040121
36.047170,3,0x04,-5.0000,-0.0556,36.032164
36.048308,0,0x01,0.0000,0.1111,36.034146
36.048308,1,0x02,0.0000,0.0556,36.037130
36.048308,2,0x03,0.0000,0.0556,36.040121
36.048308,3,0x04,-5.0000,-0.0556,36.032164
36.049569,0,0x01,0.0000,0.1111,36.034146
36.049569,1,0x02,0.0000,0.0556,36.037130
36.049569,2,0x03,0.0000,0.0556,36.040121
36.049569,3,0x04,-5.0000,-0.0556,36.032164
36.055853,0,0x01,0.0000,0.1111,36.055134
36.055853,1,0x02,0.0000,0.0556,36.037130
36.055853,2,0x03,0.0000,0.0556,36.040121
36.055853,3,0x04,-5.0000,-0.0556,36.032164
36.057130,0,0x01,0.0000,0.1111,36.055134
36.057130,1,0x02,0.0000,0.0556,36.056113
36.057130,2,0x03,0.0000,0.0556,36.057101
36.057130,3,0x04,-5.0000,-0.0556,36.032164
36.058384,0,0x01,0.0000,0.1111,36.055134
36.058384,1,0x02,0.0000,0.0556,36.056113
36.058384,2,0x03,0.0000,0.0556,36.057101
36.058384,3,0x04,-5.0000,-2.7778,36.058130
36.059581,0,0x01,0.0000,0.1111,36.060114
36.059581,1,0x02,0.0000,0.0000,36.062134
36.059581,2,0x03,0.0000,0.0556,36.057101
36.059581,3,0x04,-5.0000,-2.7778,36.058130
36.067188,0,0x01,0.0000,0.1111,36.060114
36.067188,1,0x02,0.0000,0.0000,36.062134
36.067188,2,0x03,0.0000,0.1111,36.066175
36.067188,3,0x04,-5.0000,-2.7778,36.058130
36.068543,0,0x01,0.0000,0.1111,36.071124
36.068543,1,0x02,0.0000,0.0000,36.074127
36.068543,2,0x03,0.0000,0.1111,36.066175
36.068543,3,0x04,-5.0000,-3.9444,36.069132
36.076071,0,0x01,0.0000,0.1111,36.071124
36.076071,1,0x02,0.0000,0.0000,36.074127
36.076071,2,0x03,0.0000,0.1111,36.066175
36.076071,3,0x04,-5.0000,-3.9444,36.069132
36.077219,0,0x01,0.0000,0.1111,36.071124
36.077219,1,0x02,0.0000,0.0000,36.074127
36.077219,2,0x03,0.0000,0.1111,36.077111
36.077219,3,0x04,-5.0000,-3.9444,36.069132
36.078397,0,0x01,0.0000,0.1111,36.071124
36.078397,1,0x02,0.0000,0.0000,36.074127
36.078397,2,0x03,0.0000,0.1111,36.077111
36.078397,3,0x04,-5.0000,-3.9444,36.069132
36.079525,0,0x01,0.0000,0.1111,36.083129
36.079525,1,0x02,0.0000,0.0000,36.074127
36.079525,2,0x03,0.0000,0.1111,36.077111
36.079525,3,0x04,-5.0000,-4.5556,36.080129
36.086001,0,0x01,0.0000,0.1111,36.083129
36.086001,1,0x02,0.0000,0.0000,36.074127
36.086001,2,0x03,0.0000,0.1111,36.077111
36.086001,3,0x04,-5.0000,-4.5556,36.080129
36.087233,0,0x01,0.0000,0.1111,36.083129
36.087233,1,0x02,0.0000,0.0556,36.086191
36.087233,2,0x03,0.0000,0.1111,36.077111
36.087233,3,0x04,-5.0000,-4.5556,36.080129
36.088432,0,0x01,0.0000,0.1111,36.083129
36.088432,1,0x02,0.0000,0.0556,36.086191
36.088432,2,0x03,0.0000,0.1111,36.077111
36.088432,3,0x04,-5.0000,-4.5556,36.080129
36.089677,0,0x01,0.0000,0.1111,36.083129
36.089677,1,0x02,0.0000,0.0556,36.086191
36.089677,2,0x03,0.0000,0.1111,36.089113
36.089677,3,0x04,-5.0000,-4.5556,36.080129
36.096842,0,0x01,0.0000,0.1111,36.083129
36.096842,1,0x02,0.0000,0.0556,36.086191
36.096842,2,0x03,0.0000,0.1111,36.089113
36.096842,3,0x04,-5.0000,-4.5556,36.080129
36.098089,0,0x01,0.0000,0.1111,36.083129
36.098089,1,0x02,0.0000,0.0556,36.086191
36.098089,2,0x03,0.0000,0.1111,36.089113
36.098089,3,0x04,-5.0000,-4.5556,36.080129
36.099274,0,0x01,0.0000,0.1111,36.083129
36.099274,1,0x02,0.0000,0.0556,36.086191
36.099274,2,0x03,0.0000,0.1111,36.089113
36.099274,3,0x04,-5.0000,-4.5556,36.080129
36.105832,0,0x01,0.0000,0.1111,36.083129
36.105832,1,0x02,0.0000,0.0556,36.086191
36.105832,2,0x03,0.0000,0.1111,36.089113
36.105832,3,0x04,-5.0000,-4.5556,36.080129
36.107016,0,0x01,0.0000,0.1111,36.083129
36.107016,1,0x02,0.0000,0.0556,36.086191
36.107016,2,0x03,0.0000,0.1111,36.089113
36.107016,3,0x04,-5.0000,-4.5556,36.080129
36.108167,0,0x01,0.0000,0.1111,36.083129
36.108167,1,0x02,0.0000,0.0556,36.086191
36.108167,2,0x03,0.0000,0.1111,36.089113
36.108167,3,0x04,-5.0000,-4.5556,36.080129
36.109302,0,0x01,0.0000,0.1111,36.083129
36.109302,1,0x02,0.0000,0.0556,36.086191
36.109302,2,0x03,0.0000,0.1111,36.089113
36.109302,3,0x04,-5.0000,-4.5556,36.080129
36.116796,0,0x01,0.0000,0.1111,36.083129
36.116796,1,0x02,0.0000,0.0556,36.086191
36.116796,2,0x03,0.0000,0.1111,36.089113
36.116796,3,0x04,-5.0000,-4.5556,36.080129
36.118009,0,0x01,0.0000,0.1111,36.083129
36.118009,1,0x02,0.0000,0.0556,36.086191
36.118009,2,0x03,0.0000,0.1111,36.089113
36.118009,3,0x04,-5.0000,-4.5556,36.080129
36.119179,0,0x01,0.0000,0.1111,36.083129
36.119179,1,0x02,0.0000,0.0556,36.086191
36.119179,2,0x03,0.0000,0.1111,36.089113
36.119179,3,0x04,-5.0000,-4.5556,36.080129
36.125825,0,0x01,0.0000,0.1111,36.083129
36.125825,1,0x02,0.0000,0.0556,36.086191
36.125825,2,0x03,0.0000,0.1111,36.089113
36.125825,3,0x04,-5.0000,-4.5556,36.080129
36.126943,0,0x01,0.0000,0.1111,36.083129
36.126943,1,0x02,0.0000,0.0556,36.086191
36.126943,2,0x03,0.0000,0.1111,36.089113
36.126943,3,0x04,-5.0000,-4.5556,36.080129
36.128037,0,0x01,0.0000,0.1111,36.083129
36.128037,1,0x02,0.0000,0.0556,36.086191
36.128037,2,0x03,0.0000,0.1111,36.089113
36.128037,3,0x04,-5.0000,-5.0556,36.127118
36.129264,0,0x01,0.0000,0.0556,36.135137
36.129264,1,0x02,0.0000,0.0000,36.132130
36.129264,2,0x03,0.0000,0.1111,36.133126
36.129264,3,0x04,-5.0000,-5.0556,36.134138
36.137088,0,0x01,0.0000,0.0556,36.135137
36.137088,1,0x02,0.0000,0.0000,36.132130
36.137088,2,0x03,0.0000,0.0556,36.136107
36.137088,3,0x04,-5.0000,-5.0556,36.134138
36.138252,0,0x01,0.0000,0.0556,36.135137
36.138252,1,0x02,0.0000,0.0556,36.138110
36.138252,2,0x03,0.0000,0.0556,36.136107
36.138252,3,0x04,-5.0000,-5.0556,36.137198
36.139473,0,0x01,0.0000,0.0556,36.135137
36.139473,1,0x02,0.0000,0.0556,36.138110
36.139473,2,0x03,0.0000,0.0556,36.136107
36.139473,3,0x04,-5.0000,-5.0556,36.137198
36.147971,0,0x01,0.0000,0.0556,36.135137
36.147971,1,0x02,0.0000,0.0556,36.138110
36.147971,2,0x03,0.0000,0.0556,36.136107
36.147971,3,0x04,-5.0000,-5.0556,36.137198
36.149162,0,0x01,0.0000,0.1111,36.154120
36.149162,1,0x02,0.0000,0.0000,36.152142
36.149162,2,0x03,0.0000,0.1111,36.153129
36.149162,3,0x04,-5.0000,-5.0556,36.137198
36.157153,0,0x01,0.0000,0.1111,36.154120
36.157153,1,0x02,0.0000,0.0000,36.152142
36.157153,2,0x03,0.0000,0.1111,36.153129
36.157153,3,0x04,-5.0000,-5.0556,36.137198
36.158385,0,0x01,0.0000,0.1111,36.154120
36.158385,1,0x02,0.0000,0.0556,36.158141
36.158385,2,0x03,0.0000,0.1111,36.153129
36.158385,3,0x04,-5.0000,-5.0556,36.137198
36.159619,0,0x01,0.0000,0.1111,36.154120
36.159619,1,0x02,0.0000,0.0556,36.158141
36.159619,2,0x03,0.0000,0.0556,36.160126
36.159619,3,0x04,-5.0000,-5.0556,36.163121
36.165864,0,0x01,0.0000,0.1111,36.154120
36.165864,1,0x02,0.0000,0.0556,36.158141
36.165864,2,0x03,0.0000,0.0556,36.160126
36.165864,3,0x04,-5.0000,-5.0556,36.163121
36.166993,0,0x01,0.0000,0.1111,36.154120
36.166993,1,0x02,0.0000,0.0556,36.158141
36.166993,2,0x03,0.0000,0.0556,36.160126
36.166993,3,0x04,-5.0000,-5.0556,36.163121
36.168179,0,0x01,0.0000,0.1111,36.167215
36.168179,1,0x02,0.0000,0.0556,36.158141
36.168179,2,0x03,0.0000,0.0556,36.160126
36.168179,3,0x04,-5.0000,-5.0556,36.163121
36.169386,0,0x01,0.0000,0.1111,36.167215
36.169386,1,0x02,0.0000,0.0556,36.169183
36.169386,2,0x03,0.0000,0.0556,36.172204
36.169386,3,0x04,-5.0000,-5.0556,36.175188
36.177208,0,0x01,0.0000,0.1111,36.167215
36.177208,1,0x02,0.0000,0.0556,36.169183
36.177208,2,0x03,0.0000,0.0556,36.172204
36.177208,3,0x04,-5.0000,-5.0556,36.175188
36.178306,0,0x01,0.0000,0.1111,36.178207
36.178306,1,0x02,0.0000,0.0556,36.169183
36.178306,2,0x03,0.0000,0.0556,36.172204
36.178306,3,0x04,-5.0000,-5.0556,36.175188
