t_s,servo_idx,node_id,cmd_deg,fb_deg
17.467947,0,0x01,0.0000,-0.0556
17.467947,1,0x02,0.0000,-0.0556
17.467947,2,0x03,0.0000,0.1111
17.467947,3,0x04,-2.9562,-2.2222
17.469089,0,0x01,0.0000,-0.0556
17.469089,1,0x02,0.0000,-0.0556
17.469089,2,0x03,0.0000,0.1111
17.469089,3,0x04,-2.9562,-2.2222
17.470186,0,0x01,0.0000,-0.0556
17.470186,1,0x02,0.0000,-0.0556
17.470186,2,0x03,0.0000,0.1111
17.470186,3,0x04,-2.9872,-2.2222
17.477700,0,0x01,0.0000,-0.0556
17.477700,1,0x02,0.0000,-0.0556
17.477700,2,0x03,0.0000,0.1111
17.477700,3,0x04,-2.9872,-2.2222
17.478748,0,0x01,0.0000,-0.0556
17.478748,1,0x02,0.0000,-0.0556
17.478748,2,0x03,0.0000,0.1111
17.478748,3,0x04,-2.9872,-2.2222
17.479868,0,0x01,0.0000,-0.0556
17.479868,1,0x02,0.0000,-0.0556
17.479868,2,0x03,0.0000,0.0556
17.479868,3,0x04,-2.9995,-2.7778
17.489524,0,0x01,0.0000,-0.0556
17.489524,1,0x02,0.0000,-0.0556
17.489524,2,0x03,0.0000,0.0556
17.489524,3,0x04,-2.9952,-2.7778
17.499325,0,0x01,0.0000,-0.0556
17.499325,1,0x02,0.0000,-0.0556
17.499325,2,0x03,0.0000,0.0556
17.499325,3,0x04,-2.9738,-2.7778
17.506893,0,0x01,0.0000,-0.0556
17.506893,1,0x02,0.0000,-0.0556
17.506893,2,0x03,0.0000,0.0556
17.506893,3,0x04,-2.9738,-2.7778
17.507998,0,0x01,0.0000,-0.0556
17.507998,1,0x02,0.0000,-0.0556
17.507998,2,0x03,0.0000,0.0556
17.507998,3,0x04,-2.9738,-2.7778
17.509100,0,0x01,0.0000,-0.0556
17.509100,1,0x02,0.0000,-0.0556
17.509100,2,0x03,0.0000,0.0556
17.509100,3,0x04,-2.9738,-2.7778
17.510279,0,0x01,0.0000,-0.0556
17.510279,1,0x02,0.0000,-0.0556
17.510279,2,0x03,0.0000,0.0556
17.510279,3,0x04,-2.9296,-2.7778
17.517930,0,0x01,0.0000,-0.0556
17.517930,1,0x02,0.0000,-0.0556
17.517930,2,0x03,0.0000,0.0556
17.517930,3,0x04,-2.9296,-2.7778
17.519181,0,0x01,0.0000,-0.0556
17.519181,1,0x02,0.0000,-0.0556
17.519181,2,0x03,0.0000,0.0556
17.519181,3,0x04,-2.9296,-2.7778
17.520406,0,0x01,0.0000,-0.0556
17.520406,1,0x02,0.0000,-0.0556
17.520406,2,0x03,0.0000,0.0556
17.520406,3,0x04,-2.8699,-2.7778
17.527770,0,0x01,0.0000,-0.0556
17.527770,1,0x02,0.0000,-0.0556
17.527770,2,0x03,0.0000,0.0556
17.527770,3,0x04,-2.8699,-2.7778
17.528960,0,0x01,0.0000,-0.0556
17.528960,1,0x02,0.0000,-0.0556
17.528960,2,0x03,0.0000,0.0556
17.528960,3,0x04,-2.8699,-2.7778
17.530185,0,0x01,0.0000,-0.0556
17.530185,1,0x02,0.0000,-0.0556
17.530185,2,0x03,0.0000,0.0556
17.530185,3,0x04,-2.7953,-2.7778
17.536746,0,0x01,0.0000,-0.0556
17.536746,1,0x02,0.0000,-0.0556
17.536746,2,0x03,0.0000,0.0556
17.536746,3,0x04,-2.7953,-2.7778
17.537859,0,0x01,0.0000,-0.0556
17.537859,1,0x02,0.0000,-0.0556
17.537859,2,0x03,0.0000,0.0556
17.537859,3,0x04,-2.7953,-2.7778
17.538985,0,0x01,0.0000,-0.0556
17.538985,1,0x02,0.0000,-0.0556
17.538985,2,0x03,0.0000,0.0556
17.538985,3,0x04,-2.7953,-2.7778
17.540110,0,0x01,0.0000,-0.0556
17.540110,1,0x02,0.0000,0.0000
17.540110,2,0x03,0.0000,0.1111
17.540110,3,0x04,-2.7029,-2.8889
17.549171,0,0x01,0.0000,-0.0556
17.549171,1,0x02,0.0000,0.0000
17.549171,2,0x03,0.0000,0.1111
17.549171,3,0x04,-2.7029,-2.8889
17.550397,0,0x01,0.0000,-0.0556
17.550397,1,0x02,0.0000,0.0000
17.550397,2,0x03,0.0000,0.1111
17.550397,3,0x04,-2.5900,-2.8889
17.555922,0,0x01,0.0000,-0.0556
17.555922,1,0x02,0.0000,0.0000
17.555922,2,0x03,0.0000,0.1111
17.555922,3,0x04,-2.5900,-2.8889
17.557043,0,0x01,0.0000,-0.0556
17.557043,1,0x02,0.0000,-0.0556
17.557043,2,0x03,0.0000,0.1111
17.557043,3,0x04,-2.5900,-2.8889
17.558253,0,0x01,0.0000,-0.0556
17.558253,1,0x02,0.0000,-0.0556
17.558253,2,0x03,0.0000,0.1111
17.558253,3,0x04,-2.5900,-2.8889
17.559371,0,0x01,0.0000,-0.0556
17.559371,1,0x02,0.0000,-0.0556
17.559371,2,0x03,0.0000,0.1111
17.559371,3,0x04,-2.4777,-2.8889
17.565744,0,0x01,0.0000,-0.0556
17.565744,1,0x02,0.0000,-0.0556
17.565744,2,0x03,0.0000,0.1111
17.565744,3,0x04,-2.4777,-2.8889
17.566854,0,0x01,0.0000,-0.0556
17.566854,1,0x02,0.0000,-0.0556
17.566854,2,0x03,0.0000,0.1111
17.566854,3,0x04,-2.4777,-2.8889
17.567960,0,0x01,0.0000,-0.0556
17.567960,1,0x02,0.0000,-0.0556
17.567960,2,0x03,0.0000,0.1111
17.567960,3,0x04,-2.4777,-2.8889
17.569163,0,0x01,0.0000,-0.0556
17.569163,1,0x02,0.0000,-0.0556
17.569163,2,0x03,0.0000,0.1111
17.569163,3,0x04,-2.4777,-2.8889
17.570334,0,0x01,0.0000,-0.0556
17.570334,1,0x02,0.0000,-0.0556
17.570334,2,0x03,0.0000,0.1111
17.570334,3,0x04,-2.3238,-2.8889
17.577746,0,0x01,0.0000,-0.0556
17.577746,1,0x02,0.0000,-0.0556
17.577746,2,0x03,0.0000,0.1111
17.577746,3,0x04,-2.3238,-2.8889
17.578863,0,0x01,0.0000,-0.0556
17.578863,1,0x02,0.0000,-0.0556
17.578863,2,0x03,0.0000,0.1111
17.578863,3,0x04,-2.3238,-2.8889
17.579953,0,0x01,0.0000,-0.0556
17.579953,1,0x02,0.0000,-0.0556
17.579953,2,0x03,0.0000,0.1111
17.579953,3,0x04,-2.1744,-2.8889
17.586742,0,0x01,0.0000,-0.0556
17.586742,1,0x02,0.0000,-0.0556
17.586742,2,0x03,0.0000,0.1111
17.586742,3,0x04,-2.1744,-2.8889
17.587966,0,0x01,0.0000,-0.0556
17.587966,1,0x02,0.0000,-0.0556
17.587966,2,0x03,0.0000,0.1111
17.587966,3,0x04,-2.1744,-2.8889
17.589101,0,0x01,0.0000,-0.0556
17.589101,1,0x02,0.0000,-0.0556
17.589101,2,0x03,0.0000,0.1111
17.589101,3,0x04,-2.1744,-2.8889
17.590226,0,0x01,0.0000,-0.0556
17.590226,1,0x02,0.0000,-0.0556
17.590226,2,0x03,0.0000,0.1111
17.590226,3,0x04,-2.0009,-2.7778
17.598015,0,0x01,0.0000,-0.0556
17.598015,1,0x02,0.0000,-0.0556
17.598015,2,0x03,0.0000,0.1111
17.598015,3,0x04,-2.0009,-2.7778
17.599273,0,0x01,0.0000,-0.0556
17.599273,1,0x02,0.0000,-0.0556
17.599273,2,0x03,0.0000,0.1111
17.599273,3,0x04,-1.8371,-2.7778
17.608180,0,0x01,0.0000,-0.0556
17.608180,1,0x02,0.0000,-0.0556
17.608180,2,0x03,0.0000,0.1111
17.608180,3,0x04,-1.8371,-2.7778
17.609306,0,0x01,0.0000,-0.0556
17.609306,1,0x02,0.0000,-0.0556
17.609306,2,0x03,0.0000,0.1111
17.609306,3,0x04,-1.6443,-2.7778
17.615744,0,0x01,0.0000,-0.0556
17.615744,1,0x02,0.0000,-0.0556
17.615744,2,0x03,0.0000,0.1111
17.615744,3,0x04,-1.6443,-2.7778
17.616881,0,0x01,0.0000,-0.0556
17.616881,1,0x02,0.0000,-0.0556
17.616881,2,0x03,0.0000,0.1111
17.616881,3,0x04,-1.6443,-2.7778
17.618046,0,0x01,0.0000,-0.0556
17.618046,1,0x02,0.0000,-0.0556
17.618046,2,0x03,0.0000,0.1111
17.618046,3,0x04,-1.6443,-2.7778
17.619192,0,0x01,0.0000,-0.0556
17.619192,1,0x02,0.0000,-0.0556
17.619192,2,0x03,0.0000,0.1111
17.619192,3,0x04,-1.6443,-2.7778
17.620336,0,0x01,0.0000,-0.0556
17.620336,1,0x02,0.0000,-0.0556
17.620336,2,0x03,0.0000,0.1111
17.620336,3,0x04,-1.4201,-2.7778
17.627708,0,0x01,0.0000,-0.0556
17.627708,1,0x02,0.0000,-0.0556
17.627708,2,0x03,0.0000,0.1111
17.627708,3,0x04,-1.4201,-2.7778
17.628897,0,0x01,0.0000,-0.0556
17.628897,1,0x02,0.0000,-0.0556
17.628897,2,0x03,0.0000,0.1111
17.628897,3,0x04,-1.4201,-2.7778
17.630020,0,0x01,0.0000,-0.0556
17.630020,1,0x02,0.0000,-0.0556
17.630020,2,0x03,0.0000,0.1111
17.630020,3,0x04,-1.2140,-2.7778
17.636726,0,0x01,0.0000,-0.0556
17.636726,1,0x02,0.0000,-0.0556
17.636726,2,0x03,0.0000,0.1111
17.636726,3,0x04,-1.2140,-2.7778
17.637938,0,0x01,0.0000,-0.0556
17.637938,1,0x02,0.0000,-0.0556
17.637938,2,0x03,0.0000,0.1111
17.637938,3,0x04,-1.2140,-2.7778
17.639056,0,0x01,0.0000,-0.0556
17.639056,1,0x02,0.0000,-0.0556
17.639056,2,0x03,0.0000,0.1111
17.639056,3,0x04,-1.2140,-2.7778
17.640159,0,0x01,0.0000,-0.0556
17.640159,1,0x02,0.0000,-0.0556
17.640159,2,0x03,0.0000,0.1111
17.640159,3,0x04,-0.9903,-2.7778
17.647715,0,0x01,0.0000,-0.0556
17.647715,1,0x02,0.0000,-0.0556
17.647715,2,0x03,0.0000,0.1111
17.647715,3,0x04,-0.9903,-2.7778
17.648824,0,0x01,0.0000,-0.0556
17.648824,1,0x02,0.0000,-0.0556
17.648824,2,0x03,0.0000,0.1111
17.648824,3,0x04,-0.9903,-2.7778
17.649934,0,0x01,0.0000,-0.0556
17.649934,1,0x02,0.0000,-0.0556
17.649934,2,0x03,0.0000,0.0556
17.649934,3,0x04,-0.7682,-2.2222
17.656140,0,0x01,0.0000,-0.0556
17.656140,1,0x02,0.0000,-0.0556
17.656140,2,0x03,0.0000,0.0556
17.656140,3,0x04,-0.7682,-2.2222
17.657336,0,0x01,0.0000,-0.0556
17.657336,1,0x02,0.0000,-0.0556
17.657336,2,0x03,0.0000,0.0556
17.657336,3,0x04,-0.7682,-2.2222
17.658457,0,0x01,0.0000,-0.0556
17.658457,1,0x02,0.0000,-0.0556
17.658457,2,0x03,0.0000,0.0556
17.658457,3,0x04,-0.7682,-2.2222
17.659592,0,0x01,0.0000,-0.0556
17.659592,1,0x02,0.0000,-0.0556
17.659592,2,0x03,0.0000,0.0556
17.659592,3,0x04,-0.5438,-2.2222
17.665691,0,0x01,0.0000,-0.0556
17.665691,1,0x02,0.0000,-0.0556
17.665691,2,0x03,0.0000,0.0556
17.665691,3,0x04,-0.5438,-2.2222
17.666833,0,0x01,0.0000,-0.0556
17.666833,1,0x02,0.0000,-0.0556
17.666833,2,0x03,0.0000,0.0556
17.666833,3,0x04,-0.5438,-2.2222
17.667993,0,0x01,0.0000,-0.0556
17.667993,1,0x02,0.0000,-0.0556
17.667993,2,0x03,0.0000,0.0556
17.667993,3,0x04,-0.5438,-2.2222
17.669154,0,0x01,0.0000,-0.0556
17.669154,1,0x02,0.0000,-0.0556
17.669154,2,0x03,0.0000,0.0556
17.669154,3,0x04,-0.5438,-2.2222
17.670279,0,0x01,0.0000,-0.0556
17.670279,1,0x02,0.0000,-0.0556
17.670279,2,0x03,0.0000,0.0556
17.670279,3,0x04,-0.2915,-2.2222
17.677722,0,0x01,0.0000,-0.0556
17.677722,1,0x02,0.0000,-0.0556
17.677722,2,0x03,0.0000,0.0556
17.677722,3,0x04,-0.2915,-2.2222
17.679132,0,0x01,0.0000,-0.0556
17.679132,1,0x02,0.0000,-0.0556
17.679132,2,0x03,0.0000,0.0556
17.679132,3,0x04,-0.2915,-2.2222
17.680373,0,0x01,0.0000,-0.0556
17.680373,1,0x02,0.0000,-0.0556
17.680373,2,0x03,0.0000,0.0556
17.680373,3,0x04,-0.0507,-2.2222
17.686748,0,0x01,0.0000,-0.0556
17.686748,1,0x02,0.0000,-0.0556
17.686748,2,0x03,0.0000,0.0556
17.686748,3,0x04,-0.0507,-2.2222
17.687887,0,0x01,0.0000,-0.0556
17.687887,1,0x02,0.0000,-0.0556
17.687887,2,0x03,0.0000,0.0556
17.687887,3,0x04,-0.0507,-2.2222
17.689005,0,0x01,0.0000,-0.0556
17.689005,1,0x02,0.0000,-0.0556
17.689005,2,0x03,0.0000,0.0556
17.689005,3,0x04,-0.0507,-2.2222
17.690121,0,0x01,0.0000,-0.0556
17.690121,1,0x02,0.0000,-0.0556
17.690121,2,0x03,0.0000,0.0556
17.690121,3,0x04,0.1825,-1.7222
17.698407,0,0x01,0.0000,-0.0556
17.698407,1,0x02,0.0000,-0.0556
17.698407,2,0x03,0.0000,0.1111
17.698407,3,0x04,0.1825,-1.7222
17.699575,0,0x01,0.0000,-0.1111
17.699575,1,0x02,0.0000,-0.0556
17.699575,2,0x03,0.0000,0.1111
17.699575,3,0x04,0.4079,-1.6667
17.707510,0,0x01,0.0000,-0.0556
17.707510,1,0x02,0.0000,-0.0556
17.707510,2,0x03,0.0000,0.1111
17.707510,3,0x04,0.4079,-1.6667
17.708869,0,0x01,0.0000,-0.0556
17.708869,1,0x02,0.0000,-0.0556
17.708869,2,0x03,0.0000,0.0556
17.708869,3,0x04,0.4079,-1.6667
17.710077,0,0x01,0.0000,-0.0556
17.710077,1,0x02,0.0000,-0.0556
17.710077,2,0x03,0.0000,0.0556
17.710077,3,0x04,0.6560,-1.7222
17.715890,0,0x01,0.0000,-0.0556
17.715890,1,0x02,0.0000,-0.0556
17.715890,2,0x03,0.0000,0.0556
17.715890,3,0x04,0.6560,-1.7222
17.717079,0,0x01,0.0000,-0.0556
17.717079,1,0x02,0.0000,-0.0556
17.717079,2,0x03,0.0000,0.0556
17.717079,3,0x04,0.6560,-1.7222
17.718233,0,0x01,0.0000,-0.0556
17.718233,1,0x02,0.0000,-0.0556
17.718233,2,0x03,0.0000,0.0556
17.718233,3,0x04,0.6560,-1.7222
17.719328,0,0x01,0.0000,-0.0556
17.719328,1,0x02,0.0000,-0.0556
17.719328,2,0x03,0.0000,0.0556
17.719328,3,0x04,0.8712,-1.3889
17.726802,0,0x01,0.0000,-0.0556
17.726802,1,0x02,0.0000,-0.0556
17.726802,2,0x03,0.0000,0.0556
17.726802,3,0x04,0.8712,-1.3889
17.727936,0,0x01,0.0000,-0.0556
17.727936,1,0x02,0.0000,-0.0556
17.727936,2,0x03,0.0000,0.0556
17.727936,3,0x04,0.8712,-1.3889
17.729024,0,0x01,0.0000,-0.0556
17.729024,1,0x02,0.0000,-0.0556
17.729024,2,0x03,0.0000,0.0556
17.729024,3,0x04,0.8712,-1.3889
17.730153,0,0x01,0.0000,-0.0556
17.730153,1,0x02,0.0000,-0.0556
17.730153,2,0x03,0.0000,0.0556
17.730153,3,0x04,1.1171,-1.3889
17.737744,0,0x01,0.0000,-0.0556
17.737744,1,0x02,0.0000,-0.0556
17.737744,2,0x03,0.0000,0.0556
17.737744,3,0x04,1.1171,-1.3889
17.738869,0,0x01,0.0000,-0.0556
17.738869,1,0x02,0.0000,-0.0556
17.738869,2,0x03,0.0000,0.0556
17.738869,3,0x04,1.1171,-1.3889
17.739951,0,0x01,0.0000,-0.0556
17.739951,1,0x02,0.0000,-0.0556
17.739951,2,0x03,0.0000,0.0556
17.739951,3,0x04,1.3329,-1.3889
17.747719,0,0x01,0.0000,-0.0556
17.747719,1,0x02,0.0000,-0.0556
17.747719,2,0x03,0.0000,0.0556
17.747719,3,0x04,1.3329,-1.3889
17.748850,0,0x01,0.0000,-0.0556
17.748850,1,0x02,0.0000,-0.0556
17.748850,2,0x03,0.0000,0.0556
17.748850,3,0x04,1.3329,-1.3889
17.749996,0,0x01,0.0000,-0.0556
17.749996,1,0x02,0.0000,-0.0556
17.749996,2,0x03,0.0000,0.0556
17.749996,3,0x04,1.5458,-1.3889
17.756814,0,0x01,0.0000,-0.0556
17.756814,1,0x02,0.0000,-0.0556
17.756814,2,0x03,0.0000,0.0556
17.756814,3,0x04,1.5458,-1.3889
17.757946,0,0x01,0.0000,-0.0556
17.757946,1,0x02,0.0000,-0.0556
17.757946,2,0x03,0.0000,0.0556
17.757946,3,0x04,1.5458,-1.3889
17.759183,0,0x01,0.0000,-0.0556
17.759183,1,0x02,0.0000,0.0000
17.759183,2,0x03,0.0000,0.0556
17.759183,3,0x04,1.5458,-1.3889
17.760475,0,0x01,0.0000,-0.1111
17.760475,1,0x02,0.0000,0.0000
17.760475,2,0x03,0.0000,0.0556
17.760475,3,0x04,1.7575,0.4444
17.768213,0,0x01,0.0000,-0.0556
17.768213,1,0x02,0.0000,0.0000
17.768213,2,0x03,0.0000,0.0556
17.768213,3,0x04,1.7575,0.4444
17.769513,0,0x01,0.0000,-0.1111
17.769513,1,0x02,0.0000,0.0000
17.769513,2,0x03,0.0000,0.0556
17.769513,3,0x04,1.9303,0.6111
17.776946,0,0x01,0.0000,-0.1111
17.776946,1,0x02,0.0000,0.0000
17.776946,2,0x03,0.0000,0.0556
17.776946,3,0x04,1.9303,0.6111
17.778053,0,0x01,0.0000,-0.1111
17.778053,1,0x02,0.0000,0.0000
17.778053,2,0x03,0.0000,0.0556
17.778053,3,0x04,1.9303,0.6111
17.779166,0,0x01,0.0000,-0.1111
17.779166,1,0x02,0.0000,0.0000
17.779166,2,0x03,0.0000,0.0556
17.779166,3,0x04,1.9303,0.6111
17.780290,0,0x01,0.0000,-0.1111
17.780290,1,0x02,0.0000,0.0000
17.780290,2,0x03,0.0000,0.0556
17.780290,3,0x04,2.1231,0.6111
17.787808,0,0x01,0.0000,-0.1111
17.787808,1,0x02,0.0000,0.0000
17.787808,2,0x03,0.0000,0.0556
17.787808,3,0x04,2.1231,0.6111
17.788916,0,0x01,0.0000,-0.1111
17.788916,1,0x02,0.0000,0.0000
17.788916,2,0x03,0.0000,0.0556
17.788916,3,0x04,2.1231,0.6111
17.790027,0,0x01,0.0000,-0.1111
17.790027,1,0x02,0.0000,0.0000
17.790027,2,0x03,0.0000,0.0556
17.790027,3,0x04,2.2838,0.6111
17.796742,0,0x01,0.0000,-0.1111
17.796742,1,0x02,0.0000,0.0000
17.796742,2,0x03,0.0000,0.0556
17.796742,3,0x04,2.2838,0.6111
17.797919,0,0x01,0.0000,-0.1111
17.797919,1,0x02,0.0000,0.0000
17.797919,2,0x03,0.0000,0.0556
17.797919,3,0x04,2.2838,0.6111
17.799004,0,0x01,0.0000,-0.1111
17.799004,1,0x02,0.0000,0.0000
17.799004,2,0x03,0.0000,0.0556
17.799004,3,0x04,2.2838,0.6111
17.800154,0,0x01,0.0000,-0.1111
17.800154,1,0x02,0.0000,0.0000
17.800154,2,0x03,0.0000,0.0556
17.800154,3,0x04,2.4359,0.6111
17.807769,0,0x01,0.0000,-0.1111
17.807769,1,0x02,0.0000,0.0000
17.807769,2,0x03,0.0000,0.0556
17.807769,3,0x04,2.4359,0.6111
17.808996,0,0x01,0.0000,-0.1111
17.808996,1,0x02,0.0000,0.0000
17.808996,2,0x03,0.0000,0.0556
17.808996,3,0x04,2.4359,0.6111
17.810067,0,0x01,0.0000,-0.0556
17.810067,1,0x02,0.0000,0.0000
17.810067,2,0x03,0.0000,0.0556
17.810067,3,0x04,2.5691,1.6667
17.817091,0,0x01,0.0000,-0.0556
17.817091,1,0x02,0.0000,0.0000
17.817091,2,0x03,0.0000,0.1111
17.817091,3,0x04,2.5691,1.6667
17.818281,0,0x01,0.0000,-0.1111
17.818281,1,0x02,0.0000,0.0000
17.818281,2,0x03,0.0000,0.1111
17.818281,3,0x04,2.5691,1.7222
17.819453,0,0x01,0.0000,-0.1111
17.819453,1,0x02,0.0000,-0.0556
17.819453,2,0x03,0.0000,0.1111
17.819453,3,0x04,2.6800,1.6667
17.826846,0,0x01,0.0000,-0.1111
17.826846,1,0x02,0.0000,-0.0556
17.826846,2,0x03,0.0000,0.1111
17.826846,3,0x04,2.6800,1.6667
17.827925,0,0x01,0.0000,-0.1111
17.827925,1,0x02,0.0000,-0.0556
17.827925,2,0x03,0.0000,0.1111
17.827925,3,0x04,2.6800,1.6667
17.829018,0,0x01,0.0000,-0.1111
17.829018,1,0x02,0.0000,-0.0556
17.829018,2,0x03,0.0000,0.1111
17.829018,3,0x04,2.6800,1.6667
17.830092,0,0x01,0.0000,-0.1111
17.830092,1,0x02,0.0000,-0.0556
17.830092,2,0x03,0.0000,0.1111
17.830092,3,0x04,2.7869,1.6667
17.839015,0,0x01,0.0000,-0.1111
17.839015,1,0x02,0.0000,-0.0556
17.839015,2,0x03,0.0000,0.1111
17.839015,3,0x04,2.7869,1.6667
17.840167,0,0x01,0.0000,-0.1111
17.840167,1,0x02,0.0000,-0.0556
17.840167,2,0x03,0.0000,0.1111
17.840167,3,0x04,2.8689,1.6667
17.847746,0,0x01,0.0000,-0.1111
17.847746,1,0x02,0.0000,-0.0556
17.847746,2,0x03,0.0000,0.1111
17.847746,3,0x04,2.8689,1.6667
17.848898,0,0x01,0.0000,-0.1111
17.848898,1,0x02,0.0000,-0.0556
17.848898,2,0x03,0.0000,0.1111
17.848898,3,0x04,2.8689,1.6667
17.850026,0,0x01,0.0000,-0.1111
17.850026,1,0x02,0.0000,-0.0556
17.850026,2,0x03,0.0000,0.1111
17.850026,3,0x04,2.9303,1.6667
17.856810,0,0x01,0.0000,-0.1111
17.856810,1,0x02,0.0000,-0.0556
17.856810,2,0x03,0.0000,0.1111
17.856810,3,0x04,2.9303,1.6667
17.857940,0,0x01,0.0000,-0.1111
17.857940,1,0x02,0.0000,-0.0556
17.857940,2,0x03,0.0000,0.1111
17.857940,3,0x04,2.9303,1.6667
17.859098,0,0x01,0.0000,-0.1111
17.859098,1,0x02,0.0000,-0.0556
17.859098,2,0x03,0.0000,0.0556
17.859098,3,0x04,2.9303,1.6667
17.860371,0,0x01,0.0000,-0.0556
17.860371,1,0x02,0.0000,0.0000
17.860371,2,0x03,0.0000,0.1111
17.860371,3,0x04,2.9743,2.2778
17.868211,0,0x01,0.0000,-0.0556
17.868211,1,0x02,0.0000,0.0000
17.868211,2,0x03,0.0000,0.0556
17.868211,3,0x04,2.9743,2.2778
17.869620,0,0x01,0.0000,-0.0556
17.869620,1,0x02,0.0000,0.0000
17.869620,2,0x03,0.0000,0.0556
17.869620,3,0x04,2.9955,2.2778
17.876734,0,0x01,0.0000,-0.0556
17.876734,1,0x02,0.0000,0.0000
17.876734,2,0x03,0.0000,0.0556
17.876734,3,0x04,2.9955,2.2778
17.877876,0,0x01,0.0000,-0.0556
17.877876,1,0x02,0.0000,0.0000
17.877876,2,0x03,0.0000,0.0556
17.877876,3,0x04,2.9955,2.2778
17.878997,0,0x01,0.0000,-0.0556
17.878997,1,0x02,0.0000,0.0000
17.878997,2,0x03,0.0000,0.0556
17.878997,3,0x04,2.9955,2.2778
17.880113,0,0x01,0.0000,-0.1111
17.880113,1,0x02,0.0000,0.0000
17.880113,2,0x03,0.0000,0.1111
17.880113,3,0x04,2.9985,2.3333
17.887427,0,0x01,0.0000,-0.1111
17.887427,1,0x02,0.0000,0.0000
17.887427,2,0x03,0.0000,0.1111
17.887427,3,0x04,2.9985,2.3333
17.888539,0,0x01,0.0000,-0.1111
17.888539,1,0x02,0.0000,0.0000
17.888539,2,0x03,0.0000,0.1111
17.888539,3,0x04,2.9985,2.3333
17.889653,0,0x01,0.0000,-0.0556
17.889653,1,0x02,0.0000,0.0000
17.889653,2,0x03,0.0000,0.0556
17.889653,3,0x04,2.9818,2.8889
17.897085,0,0x01,0.0000,-0.0556
17.897085,1,0x02,0.0000,0.0000
17.897085,2,0x03,0.0000,0.0556
17.897085,3,0x04,2.9818,2.8889
17.898182,0,0x01,0.0000,-0.0556
17.898182,1,0x02,0.0000,0.0000
17.898182,2,0x03,0.0000,0.0556
17.898182,3,0x04,2.9818,2.8889
17.899305,0,0x01,0.0000,-0.0556
17.899305,1,0x02,0.0000,0.0000
17.899305,2,0x03,0.0000,0.0556
17.899305,3,0x04,2.9461,2.9444
17.907163,0,0x01,0.0000,-0.0556
17.907163,1,0x02,0.0000,0.0000
17.907163,2,0x03,0.0000,0.0556
17.907163,3,0x04,2.9461,2.9444
17.908247,0,0x01,0.0000,-0.0556
17.908247,1,0x02,0.0000,0.0000
17.908247,2,0x03,0.0000,0.0556
17.908247,3,0x04,2.9461,2.9444
17.909455,0,0x01,0.0000,-0.0556
17.909455,1,0x02,0.0000,0.0000
17.909455,2,0x03,0.0000,0.0556
17.909455,3,0x04,2.8883,2.9444
17.916907,0,0x01,0.0000,-0.0556
17.916907,1,0x02,0.0000,0.0000
17.916907,2,0x03,0.0000,0.0556
17.916907,3,0x04,2.8883,2.9444
17.918012,0,0x01,0.0000,-0.0556
17.918012,1,0x02,0.0000,0.0000
17.918012,2,0x03,0.0000,0.0556
17.918012,3,0x04,2.8883,2.9444
17.919161,0,0x01,0.0000,-0.0556
17.919161,1,0x02,0.0000,0.0000
17.919161,2,0x03,0.0000,0.0556
17.919161,3,0x04,2.8883,2.9444
17.920253,0,0x01,0.0000,-0.0556
17.920253,1,0x02,0.0000,0.0000
17.920253,2,0x03,0.0000,0.0556
17.920253,3,0x04,2.8042,2.9444
17.927942,0,0x01,0.0000,-0.0556
17.927942,1,0x02,0.0000,0.0000
17.927942,2,0x03,0.0000,0.0556
17.927942,3,0x04,2.8042,2.9444
17.929086,0,0x01,0.0000,-0.0556
17.929086,1,0x02,0.0000,0.0000
17.929086,2,0x03,0.0000,0.0556
17.929086,3,0x04,2.8042,2.9444
17.930206,0,0x01,0.0000,-0.0556
17.930206,1,0x02,0.0000,0.0000
17.930206,2,0x03,0.0000,0.0556
17.930206,3,0x04,2.7066,2.9444
17.936748,0,0x01,0.0000,-0.0556
17.936748,1,0x02,0.0000,0.0000
17.936748,2,0x03,0.0000,0.0556
17.936748,3,0x04,2.7066,2.9444
17.937866,0,0x01,0.0000,-0.0556
17.937866,1,0x02,0.0000,0.0000
17.937866,2,0x03,0.0000,0.0556
17.937866,3,0x04,2.7066,2.9444
17.938993,0,0x01,0.0000,-0.0556
17.938993,1,0x02,0.0000,0.0000
17.938993,2,0x03,0.0000,0.0556
17.938993,3,0x04,2.7066,2.9444
17.940103,0,0x01,0.0000,-0.0556
17.940103,1,0x02,0.0000,0.0000
17.940103,2,0x03,0.0000,0.0556
17.940103,3,0x04,2.5910,2.9444
17.947693,0,0x01,0.0000,-0.0556
17.947693,1,0x02,0.0000,0.0000
17.947693,2,0x03,0.0000,0.0556
17.947693,3,0x04,2.5910,2.9444
17.948807,0,0x01,0.0000,-0.0556
17.948807,1,0x02,0.0000,0.0000
17.948807,2,0x03,0.0000,0.0556
17.948807,3,0x04,2.5910,2.9444
17.949930,0,0x01,0.0000,-0.1111
17.949930,1,0x02,0.0000,-0.0556
17.949930,2,0x03,0.0000,0.0556
17.949930,3,0x04,2.4587,2.9444
17.956844,0,0x01,0.0000,-0.1111
17.956844,1,0x02,0.0000,-0.0556
17.956844,2,0x03,0.0000,0.1111
17.956844,3,0x04,2.4587,2.9444
17.957968,0,0x01,0.0000,-0.1111
17.957968,1,0x02,0.0000,-0.0556
17.957968,2,0x03,0.0000,0.1111
17.957968,3,0x04,2.4587,2.9444
