t_s,servo_idx,node_id,cmd_deg,fb_deg
5.000050,3,0x04,0.0000,0.1111
5.001128,0,0x01,0.0000,0.1111
5.001128,1,0x02,0.0000,-0.0556
5.001128,2,0x03,0.0000,0.0556
5.001128,3,0x04,0.0000,0.1111
5.002206,0,0x01,0.0000,0.1111
5.002206,1,0x02,0.0000,-0.0556
5.002206,2,0x03,0.0000,0.0556
5.002206,3,0x04,0.0000,0.1111
5.003288,0,0x01,0.0000,0.1111
5.003288,1,0x02,0.0000,-0.0556
5.003288,2,0x03,0.0000,0.0556
5.003288,3,0x04,0.0000,0.1111
5.004383,0,0x01,0.0000,0.1111
5.004383,1,0x02,0.0000,-0.0556
5.004383,2,0x03,0.0000,0.0556
5.004383,3,0x04,0.0000,0.1111
5.005447,0,0x01,0.0000,0.1111
5.005447,1,0x02,0.0000,-0.0556
5.005447,2,0x03,0.0000,0.0556
5.005447,3,0x04,0.0000,0.1111
5.006518,0,0x01,0.0000,0.1111
5.006518,1,0x02,0.0000,-0.0556
5.006518,2,0x03,0.0000,0.0556
5.006518,3,0x04,0.0000,0.1111
5.008781,0,0x01,0.0000,0.1111
5.008781,1,0x02,0.0000,-0.0556
5.008781,2,0x03,0.0000,0.0556
5.008781,3,0x04,0.0000,0.1111
5.009852,0,0x01,0.0000,0.1111
5.009852,1,0x02,0.0000,-0.0556
5.009852,2,0x03,0.0000,0.0556
5.009852,3,0x04,0.0000,0.1111
5.010922,0,0x01,0.0000,0.1111
5.010922,1,0x02,0.0000,-0.0556
5.010922,2,0x03,0.0000,0.0556
5.010922,3,0x04,0.0000,0.1111
5.012000,0,0x01,0.0000,0.1111
5.012000,1,0x02,0.0000,-0.0556
5.012000,2,0x03,0.0000,0.0556
5.012000,3,0x04,0.0000,0.1111
5.013072,0,0x01,0.0000,0.1111
5.013072,1,0x02,0.0000,-0.0556
5.013072,2,0x03,0.0000,0.0556
5.013072,3,0x04,0.0000,0.1111
5.014142,0,0x01,0.0000,0.1111
5.014142,1,0x02,0.0000,-0.0556
5.014142,2,0x03,0.0000,0.0556
5.014142,3,0x04,0.0000,0.1111
5.015212,0,0x01,0.0000,0.1111
5.015212,1,0x02,0.0000,-0.0556
5.015212,2,0x03,0.0000,0.0556
5.015212,3,0x04,0.0000,0.1111
5.016290,0,0x01,0.0000,0.1111
5.016290,1,0x02,0.0000,-0.0556
5.016290,2,0x03,0.0000,0.0556
5.016290,3,0x04,0.0000,0.1111
5.017826,0,0x01,0.0000,0.1111
5.017826,1,0x02,0.0000,-0.0556
5.017826,2,0x03,0.0000,0.0556
5.017826,3,0x04,0.0000,0.1111
5.018895,0,0x01,0.0000,0.1111
5.018895,1,0x02,0.0000,-0.0556
5.018895,2,0x03,0.0000,0.0556
5.018895,3,0x04,0.0000,0.1111
5.019968,0,0x01,0.0000,0.1111
5.019968,1,0x02,0.0000,-0.0556
5.019968,2,0x03,0.0000,0.0556
5.019968,3,0x04,0.0000,0.1111
5.021074,0,0x01,0.0000,0.1111
5.021074,1,0x02,0.0000,-0.0556
5.021074,2,0x03,0.0000,0.0556
5.021074,3,0x04,0.0000,0.1111
5.022183,0,0x01,0.0000,0.1111
5.022183,1,0x02,0.0000,0.0000
5.022183,2,0x03,0.0000,0.0556
5.022183,3,0x04,0.0000,0.1111
5.023289,0,0x01,0.0000,0.1111
5.023289,1,0x02,0.0000,0.0000
5.023289,2,0x03,0.0000,0.0556
5.023289,3,0x04,0.0000,0.1111
5.024384,0,0x01,0.0000,0.1111
5.024384,1,0x02,0.0000,0.0000
5.024384,2,0x03,0.0000,0.0556
5.024384,3,0x04,0.0000,0.1111
5.025444,0,0x01,0.0000,0.1111
5.025444,1,0x02,0.0000,0.0000
5.025444,2,0x03,0.0000,0.0556
5.025444,3,0x04,0.0000,0.1111
5.026512,0,0x01,0.0000,0.1111
5.026512,1,0x02,0.0000,0.0000
5.026512,2,0x03,0.0000,0.0556
5.026512,3,0x04,0.0000,0.1111
5.028813,0,0x01,0.0000,0.1111
5.028813,1,0x02,0.0000,0.0000
5.028813,2,0x03,0.0000,0.0556
5.028813,3,0x04,0.0000,0.1111
5.029886,0,0x01,0.0000,0.1111
5.029886,1,0x02,0.0000,0.0000
5.029886,2,0x03,0.0000,0.0556
5.029886,3,0x04,0.0000,0.1111
5.030979,0,0x01,0.0000,0.1111
5.030979,1,0x02,0.0000,0.0000
5.030979,2,0x03,0.0000,0.0556
5.030979,3,0x04,0.0000,0.1111
5.032051,0,0x01,0.0000,0.1111
5.032051,1,0x02,0.0000,0.0000
5.032051,2,0x03,0.0000,0.0556
5.032051,3,0x04,0.0000,0.1111
5.033148,0,0x01,0.0000,0.1111
5.033148,1,0x02,0.0000,0.0000
5.033148,2,0x03,0.0000,0.0556
5.033148,3,0x04,0.0000,0.1111
5.034231,0,0x01,0.0000,0.1111
5.034231,1,0x02,0.0000,0.0000
5.034231,2,0x03,0.0000,0.0556
5.034231,3,0x04,0.0000,0.1111
5.035294,0,0x01,0.0000,0.1111
5.035294,1,0x02,0.0000,0.0000
5.035294,2,0x03,0.0000,0.0556
5.035294,3,0x04,0.0000,0.1111
5.036391,0,0x01,0.0000,0.1111
5.036391,1,0x02,0.0000,0.0000
5.036391,2,0x03,0.0000,0.0556
5.036391,3,0x04,0.0000,0.1111
5.038805,0,0x01,0.0000,0.1111
5.038805,1,0x02,0.0000,0.0000
5.038805,2,0x03,0.0000,0.0556
5.038805,3,0x04,0.0000,0.1111
5.039902,0,0x01,0.0000,0.1111
5.039902,1,0x02,0.0000,0.0000
5.039902,2,0x03,0.0000,0.0556
5.039902,3,0x04,0.0000,0.1111
5.040999,0,0x01,0.0000,0.1111
5.040999,1,0x02,0.0000,0.0000
5.040999,2,0x03,0.0000,0.0556
5.040999,3,0x04,0.0000,0.1111
5.042070,0,0x01,0.0000,0.1111
5.042070,1,0x02,0.0000,0.0000
5.042070,2,0x03,0.0000,0.0556
5.042070,3,0x04,0.0000,0.1111
5.043142,0,0x01,0.0000,0.1111
5.043142,1,0x02,0.0000,0.0000
5.043142,2,0x03,0.0000,0.0556
5.043142,3,0x04,0.0000,0.1111
5.044213,0,0x01,0.0000,0.1111
5.044213,1,0x02,0.0000,0.0000
5.044213,2,0x03,0.0000,0.0556
5.044213,3,0x04,0.0000,0.1111
5.045288,0,0x01,0.0000,0.1111
5.045288,1,0x02,0.0000,0.0000
5.045288,2,0x03,0.0000,0.0556
5.045288,3,0x04,0.0000,0.1111
5.046386,0,0x01,0.0000,0.1111
5.046386,1,0x02,0.0000,0.0000
5.046386,2,0x03,0.0000,0.0556
5.046386,3,0x04,0.0000,0.1111
5.047805,0,0x01,0.0000,0.1111
5.047805,1,0x02,0.0000,0.0000
5.047805,2,0x03,0.0000,0.0556
5.047805,3,0x04,0.0000,0.1111
5.048877,0,0x01,0.0000,0.1111
5.048877,1,0x02,0.0000,0.0000
5.048877,2,0x03,0.0000,0.0556
5.048877,3,0x04,0.0000,0.1111
5.049974,0,0x01,0.0000,0.1111
5.049974,1,0x02,0.0000,0.0000
5.049974,2,0x03,0.0000,0.0556
5.049974,3,0x04,0.0000,0.1111
5.051055,0,0x01,0.0000,0.1111
5.051055,1,0x02,0.0000,0.0000
5.051055,2,0x03,0.0000,0.0556
5.051055,3,0x04,0.0000,0.1111
5.052193,0,0x01,0.0000,0.1111
5.052193,1,0x02,0.0000,0.0000
5.052193,2,0x03,0.0000,0.0556
5.052193,3,0x04,0.0000,0.1111
5.053268,0,0x01,0.0000,0.1111
5.053268,1,0x02,0.0000,0.0000
5.053268,2,0x03,0.0000,0.0556
5.053268,3,0x04,0.0000,0.1111
5.054360,0,0x01,0.0000,0.1111
5.054360,1,0x02,0.0000,0.0000
5.054360,2,0x03,0.0000,0.0556
5.054360,3,0x04,0.0000,0.1111
5.055449,0,0x01,0.0000,0.1111
5.055449,1,0x02,0.0000,0.0000
5.055449,2,0x03,0.0000,0.0556
5.055449,3,0x04,0.0000,0.1111
5.056521,0,0x01,0.0000,0.1111
5.056521,1,0x02,0.0000,0.0000
5.056521,2,0x03,0.0000,0.0556
5.056521,3,0x04,0.0000,0.0556
5.058819,0,0x01,0.0000,0.1111
5.058819,1,0x02,0.0000,0.0000
5.058819,2,0x03,0.0000,0.0556
5.058819,3,0x04,0.0000,0.0556
5.059887,0,0x01,0.0000,0.1111
5.059887,1,0x02,0.0000,0.0000
5.059887,2,0x03,0.0000,0.0556
5.059887,3,0x04,0.0000,0.0556
5.060959,0,0x01,0.0000,0.1111
5.060959,1,0x02,0.0000,0.0000
5.060959,2,0x03,0.0000,0.0556
5.060959,3,0x04,0.0000,0.0556
5.062097,0,0x01,0.0000,0.1111
5.062097,1,0x02,0.0000,0.0000
5.062097,2,0x03,0.0000,0.0556
5.062097,3,0x04,0.0000,0.0556
5.063189,0,0x01,0.0000,0.1111
5.063189,1,0x02,0.0000,0.0000
5.063189,2,0x03,0.0000,0.0556
5.063189,3,0x04,0.0000,0.0556
5.064286,0,0x01,0.0000,0.1111
5.064286,1,0x02,0.0000,0.0000
5.064286,2,0x03,0.0000,0.0556
5.064286,3,0x04,0.0000,0.0556
5.065380,0,0x01,0.0000,0.1111
5.065380,1,0x02,0.0000,0.0000
5.065380,2,0x03,0.0000,0.0556
5.065380,3,0x04,0.0000,0.0556
5.066481,0,0x01,0.0000,0.1111
5.066481,1,0x02,0.0000,0.0000
5.066481,2,0x03,0.0000,0.0556
5.066481,3,0x04,0.0000,0.0556
5.068807,0,0x01,0.0000,0.1111
5.068807,1,0x02,0.0000,0.0000
5.068807,2,0x03,0.0000,0.0556
5.068807,3,0x04,0.0000,0.0556
5.069886,0,0x01,0.0000,0.1111
5.069886,1,0x02,0.0000,0.0000
5.069886,2,0x03,0.0000,0.0556
5.069886,3,0x04,0.0000,0.0556
5.070962,0,0x01,0.0000,0.1111
5.070962,1,0x02,0.0000,0.0000
5.070962,2,0x03,0.0000,0.0556
5.070962,3,0x04,0.0000,0.0556
5.072038,0,0x01,0.0000,0.1111
5.072038,1,0x02,0.0000,0.0000
5.072038,2,0x03,0.0000,0.0556
5.072038,3,0x04,0.0000,0.0556
5.073117,0,0x01,0.0000,0.1111
5.073117,1,0x02,0.0000,0.0000
5.073117,2,0x03,0.0000,0.0556
5.073117,3,0x04,0.0000,0.0556
5.074192,0,0x01,0.0000,0.1111
5.074192,1,0x02,0.0000,0.0000
5.074192,2,0x03,0.0000,0.0556
5.074192,3,0x04,0.0000,0.0556
5.075283,0,0x01,0.0000,0.1111
5.075283,1,0x02,0.0000,0.0000
5.075283,2,0x03,0.0000,0.0556
5.075283,3,0x04,0.0000,0.0556
5.076358,0,0x01,0.0000,0.1111
5.076358,1,0x02,0.0000,0.0000
5.076358,2,0x03,0.0000,0.0556
5.076358,3,0x04,0.0000,0.0556
5.077773,0,0x01,0.0000,0.1111
5.077773,1,0x02,0.0000,0.0000
5.077773,2,0x03,0.0000,0.0556
5.077773,3,0x04,0.0000,0.0556
5.078847,0,0x01,0.0000,0.1111
5.078847,1,0x02,0.0000,0.0000
5.078847,2,0x03,0.0000,0.0556
5.078847,3,0x04,0.0000,0.0556
5.079973,0,0x01,0.0000,0.1111
5.079973,1,0x02,0.0000,0.0000
5.079973,2,0x03,0.0000,0.0556
5.079973,3,0x04,0.0000,0.0556
5.081047,0,0x01,0.0000,0.1111
5.081047,1,0x02,0.0000,0.0000
5.081047,2,0x03,0.0000,0.0556
5.081047,3,0x04,0.0000,0.0556
5.082176,0,0x01,0.0000,0.1111
5.082176,1,0x02,0.0000,0.0000
5.082176,2,0x03,0.0000,0.0556
5.082176,3,0x04,0.0000,0.0556
5.083287,0,0x01,0.0000,0.1111
5.083287,1,0x02,0.0000,0.0000
5.083287,2,0x03,0.0000,0.0556
5.083287,3,0x04,0.0000,0.0556
5.084380,0,0x01,0.0000,0.1111
5.084380,1,0x02,0.0000,0.0000
5.084380,2,0x03,0.0000,0.0556
5.084380,3,0x04,0.0000,0.0556
5.085460,0,0x01,0.0000,0.1111
5.085460,1,0x02,0.0000,0.0000
5.085460,2,0x03,0.0000,0.0556
5.085460,3,0x04,0.0000,0.0556
5.086536,0,0x01,0.0000,0.1111
5.086536,1,0x02,0.0000,0.0000
5.086536,2,0x03,0.0000,0.0556
5.086536,3,0x04,0.0000,0.0556
5.088817,0,0x01,0.0000,0.1111
5.088817,1,0x02,0.0000,0.0000
5.088817,2,0x03,0.0000,0.0556
5.088817,3,0x04,0.0000,0.0556
5.089894,0,0x01,0.0000,0.1111
5.089894,1,0x02,0.0000,0.0000
5.089894,2,0x03,0.0000,0.0556
5.089894,3,0x04,0.0000,0.0556
5.090970,0,0x01,0.0000,0.1111
5.090970,1,0x02,0.0000,0.0000
5.090970,2,0x03,0.0000,0.0556
5.090970,3,0x04,0.0000,0.0556
5.092047,0,0x01,0.0000,0.1111
5.092047,1,0x02,0.0000,0.0000
5.092047,2,0x03,0.0000,0.0556
5.092047,3,0x04,0.0000,0.0556
5.093131,0,0x01,0.0000,0.1111
5.093131,1,0x02,0.0000,0.0000
5.093131,2,0x03,0.0000,0.0556
5.093131,3,0x04,0.0000,0.0556
5.094227,0,0x01,0.0000,0.1111
5.094227,1,0x02,0.0000,0.0000
5.094227,2,0x03,0.0000,0.0556
5.094227,3,0x04,0.0000,0.0556
5.095293,0,0x01,0.0000,0.1111
5.095293,1,0x02,0.0000,0.0000
5.095293,2,0x03,0.0000,0.0556
5.095293,3,0x04,0.0000,0.0556
5.096366,0,0x01,0.0000,0.1111
5.096366,1,0x02,0.0000,0.0000
5.096366,2,0x03,0.0000,0.0556
5.096366,3,0x04,0.0000,0.0556
5.098844,0,0x01,0.0000,0.1111
5.098844,1,0x02,0.0000,0.0000
5.098844,2,0x03,0.0000,0.0556
5.098844,3,0x04,0.0000,0.1111
5.099945,0,0x01,0.0000,0.1111
5.099945,1,0x02,0.0000,0.0000
5.099945,2,0x03,0.0000,0.0556
5.099945,3,0x04,0.0000,0.1111
5.101030,0,0x01,0.0000,0.1111
5.101030,1,0x02,0.0000,0.0000
5.101030,2,0x03,0.0000,0.0556
5.101030,3,0x04,0.0000,0.1111
5.102106,0,0x01,0.0000,0.1111
5.102106,1,0x02,0.0000,0.0000
5.102106,2,0x03,0.0000,0.0556
5.102106,3,0x04,0.0000,0.1111
5.103178,0,0x01,0.0000,0.1111
5.103178,1,0x02,0.0000,0.0000
5.103178,2,0x03,0.0000,0.0556
5.103178,3,0x04,0.0000,0.1111
5.104255,0,0x01,0.0000,0.1111
5.104255,1,0x02,0.0000,0.0000
5.104255,2,0x03,0.0000,0.0556
5.104255,3,0x04,0.0000,0.1111
5.105356,0,0x01,0.0000,0.1111
5.105356,1,0x02,0.0000,0.0000
5.105356,2,0x03,0.0000,0.0556
5.105356,3,0x04,0.0000,0.1111
5.106419,0,0x01,0.0000,0.1111
5.106419,1,0x02,0.0000,0.0000
5.106419,2,0x03,0.0000,0.0556
5.106419,3,0x04,0.0000,0.1111
5.107766,0,0x01,0.0000,0.1111
5.107766,1,0x02,0.0000,0.0000
5.107766,2,0x03,0.0000,0.0556
5.107766,3,0x04,0.0000,0.1111
5.108839,0,0x01,0.0000,0.1111
5.108839,1,0x02,0.0000,0.0000
5.108839,2,0x03,0.0000,0.0556
5.108839,3,0x04,0.0000,0.1111
5.109910,0,0x01,0.0000,0.1111
5.109910,1,0x02,0.0000,0.0000
5.109910,2,0x03,0.0000,0.0556
5.109910,3,0x04,0.0000,0.1111
5.110981,0,0x01,0.0000,0.1111
5.110981,1,0x02,0.0000,0.0000
5.110981,2,0x03,0.0000,0.0556
5.110981,3,0x04,0.0000,0.1111
5.112050,0,0x01,0.0000,0.1111
5.112050,1,0x02,0.0000,0.0000
5.112050,2,0x03,0.0000,0.0556
5.112050,3,0x04,0.0000,0.1111
5.113128,0,0x01,0.0000,0.1111
5.113128,1,0x02,0.0000,0.0000
5.113128,2,0x03,0.0000,0.0556
5.113128,3,0x04,0.0000,0.1111
5.114199,0,0x01,0.0000,0.1111
5.114199,1,0x02,0.0000,0.0000
5.114199,2,0x03,0.0000,0.0556
5.114199,3,0x04,0.0000,0.1111
5.115268,0,0x01,0.0000,0.1111
5.115268,1,0x02,0.0000,0.0000
5.115268,2,0x03,0.0000,0.0556
5.115268,3,0x04,0.0000,0.1111
5.116344,0,0x01,0.0000,0.1111
5.116344,1,0x02,0.0000,0.0000
5.116344,2,0x03,0.0000,0.0556
5.116344,3,0x04,0.0000,0.1111
5.117817,0,0x01,0.0000,0.1111
5.117817,1,0x02,0.0000,0.0000
5.117817,2,0x03,0.0000,0.0556
5.117817,3,0x04,0.0000,0.1111
5.118891,0,0x01,0.0000,0.1111
5.118891,1,0x02,0.0000,0.0000
5.118891,2,0x03,0.0000,0.0556
5.118891,3,0x04,0.0000,0.1111
5.119958,0,0x01,0.0000,0.1111
5.119958,1,0x02,0.0000,0.0000
5.119958,2,0x03,0.0000,0.0556
5.119958,3,0x04,0.0000,0.1111
5.121039,0,0x01,0.0000,0.1111
5.121039,1,0x02,0.0000,0.0000
5.121039,2,0x03,0.0000,0.0556
5.121039,3,0x04,0.0000,0.1111
5.122121,0,0x01,0.0000,0.1111
5.122121,1,0x02,0.0000,0.0000
5.122121,2,0x03,0.0000,0.0556
5.122121,3,0x04,0.0000,0.1111
5.123208,0,0x01,0.0000,0.1111
5.123208,1,0x02,0.0000,0.0000
5.123208,2,0x03,0.0000,0.0556
5.123208,3,0x04,0.0000,0.1111
5.124292,0,0x01,0.0000,0.1111
5.124292,1,0x02,0.0000,0.0000
5.124292,2,0x03,0.0000,0.0556
5.124292,3,0x04,0.0000,0.1111
5.125377,0,0x01,0.0000,0.1111
5.125377,1,0x02,0.0000,0.0000
5.125377,2,0x03,0.0000,0.0556
5.125377,3,0x04,0.0000,0.1111
5.126438,0,0x01,0.0000,0.1111
5.126438,1,0x02,0.0000,0.0000
5.126438,2,0x03,0.0000,0.0556
5.126438,3,0x04,0.0000,0.1111
5.128791,0,0x01,0.0000,0.1111
5.128791,1,0x02,0.0000,0.0000
5.128791,2,0x03,0.0000,0.0556
5.128791,3,0x04,0.0000,0.1111
5.129863,0,0x01,0.0000,0.1111
5.129863,1,0x02,0.0000,0.0000
5.129863,2,0x03,0.0000,0.0556
5.129863,3,0x04,0.0000,0.1111
5.130936,0,0x01,0.0000,0.1111
5.130936,1,0x02,0.0000,0.0000
5.130936,2,0x03,0.0000,0.0556
5.130936,3,0x04,0.0000,0.1111
5.132007,0,0x01,0.0000,0.1111
5.132007,1,0x02,0.0000,0.0000
5.132007,2,0x03,0.0000,0.0556
5.132007,3,0x04,0.0000,0.1111
5.133081,0,0x01,0.0000,0.1111
5.133081,1,0x02,0.0000,0.0000
5.133081,2,0x03,0.0000,0.0556
5.133081,3,0x04,0.0000,0.1111
5.134339,0,0x01,0.0000,0.1111
5.134339,1,0x02,0.0000,0.0000
5.134339,2,0x03,0.0000,0.0556
5.134339,3,0x04,0.0000,0.1111
5.135432,0,0x01,0.0000,0.1111
5.135432,1,0x02,0.0000,0.0000
5.135432,2,0x03,0.0000,0.0556
5.135432,3,0x04,0.0000,0.1111
5.136517,0,0x01,0.0000,0.1111
5.136517,1,0x02,0.0000,0.0000
5.136517,2,0x03,0.0000,0.0556
5.136517,3,0x04,0.0000,0.1111
5.138955,0,0x01,0.0000,0.1111
5.138955,1,0x02,0.0000,0.0000
5.138955,2,0x03,0.0000,0.0556
5.138955,3,0x04,0.0000,0.1111
5.140037,0,0x01,0.0000,0.1111
5.140037,1,0x02,0.0000,0.0000
5.140037,2,0x03,0.0000,0.0556
5.140037,3,0x04,0.0000,0.1111
5.141111,0,0x01,0.0000,0.1111
5.141111,1,0x02,0.0000,0.0000
5.141111,2,0x03,0.0000,0.0556
5.141111,3,0x04,0.0000,0.1111
5.142183,0,0x01,0.0000,0.1111
5.142183,1,0x02,0.0000,0.0000
5.142183,2,0x03,0.0000,0.0556
5.142183,3,0x04,0.0000,0.1111
5.143255,0,0x01,0.0000,0.1111
5.143255,1,0x02,0.0000,0.0000
5.143255,2,0x03,0.0000,0.0556
5.143255,3,0x04,0.0000,0.1111
5.144285,0,0x01,0.0000,0.1111
5.144285,1,0x02,0.0000,0.0000
5.144285,2,0x03,0.0000,0.0556
5.144285,3,0x04,0.0000,0.1111
5.145354,0,0x01,0.0000,0.1111
5.145354,1,0x02,0.0000,0.0000
5.145354,2,0x03,0.0000,0.0556
5.145354,3,0x04,0.0000,0.1111
5.146450,0,0x01,0.0000,0.1111
5.146450,1,0x02,0.0000,0.0000
5.146450,2,0x03,0.0000,0.0556
5.146450,3,0x04,0.0000,0.1111
5.147842,0,0x01,0.0000,0.1111
5.147842,1,0x02,0.0000,0.0000
5.147842,2,0x03,0.0000,0.0556
5.147842,3,0x04,0.0000,0.1111
5.148933,0,0x01,0.0000,0.1111
5.148933,1,0x02,0.0000,0.0000
5.148933,2,0x03,0.0000,0.0556
5.148933,3,0x04,0.0000,0.1111
5.150027,0,0x01,0.0000,0.1111
5.150027,1,0x02,0.0000,0.0000
5.150027,2,0x03,0.0000,0.0556
5.150027,3,0x04,0.0000,0.1111
5.151129,0,0x01,0.0000,0.1111
5.151129,1,0x02,0.0000,0.0000
5.151129,2,0x03,0.0000,0.0556
5.151129,3,0x04,0.0000,0.1111
5.152232,0,0x01,0.0000,0.1111
5.152232,1,0x02,0.0000,0.0000
5.152232,2,0x03,0.0000,0.0556
5.152232,3,0x04,0.0000,0.1111
5.153292,0,0x01,0.0000,0.1111
5.153292,1,0x02,0.0000,0.0000
5.153292,2,0x03,0.0000,0.0556
5.153292,3,0x04,0.0000,0.1111
5.154364,0,0x01,0.0000,0.1111
5.154364,1,0x02,0.0000,0.0000
5.154364,2,0x03,0.0000,0.0556
5.154364,3,0x04,0.0000,0.1111
5.155429,0,0x01,0.0000,0.1111
5.155429,1,0x02,0.0000,0.0000
5.155429,2,0x03,0.0000,0.0556
5.155429,3,0x04,0.0000,0.1111
5.156499,0,0x01,0.0000,0.1111
5.156499,1,0x02,0.0000,0.0000
5.156499,2,0x03,0.0000,0.0556
5.156499,3,0x04,0.0000,0.1111
5.158794,0,0x01,0.0000,0.1111
5.158794,1,0x02,0.0000,0.0000
5.158794,2,0x03,0.0000,0.0556
5.158794,3,0x04,0.0000,0.1111
5.159867,0,0x01,0.0000,0.1111
5.159867,1,0x02,0.0000,0.0000
5.159867,2,0x03,0.0000,0.0556
5.159867,3,0x04,0.0000,0.1111
5.160938,0,0x01,0.0000,0.1111
5.160938,1,0x02,0.0000,0.0000
5.160938,2,0x03,0.0000,0.0556
5.160938,3,0x04,0.0000,0.1111
5.162081,0,0x01,0.0000,0.1111
5.162081,1,0x02,0.0000,0.0000
5.162081,2,0x03,0.0000,0.0556
5.162081,3,0x04,0.0000,0.1111
5.163168,0,0x01,0.0000,0.1111
5.163168,1,0x02,0.0000,0.0000
5.163168,2,0x03,0.0000,0.0556
5.163168,3,0x04,0.0000,0.1111
5.164288,0,0x01,0.0000,0.1111
5.164288,1,0x02,0.0000,0.0000
5.164288,2,0x03,0.0000,0.0556
5.164288,3,0x04,0.0000,0.1111
5.165383,0,0x01,0.0000,0.1111
5.165383,1,0x02,0.0000,0.0000
5.165383,2,0x03,0.0000,0.0556
5.165383,3,0x04,0.0000,0.1111
5.166490,0,0x01,0.0000,0.1111
5.166490,1,0x02,0.0000,0.0000
5.166490,2,0x03,0.0000,0.0556
5.166490,3,0x04,0.0000,0.1111
5.168856,0,0x01,0.0000,0.1111
5.168856,1,0x02,0.0000,0.0000
5.168856,2,0x03,0.0000,0.0556
5.168856,3,0x04,0.0000,0.1111
5.169946,0,0x01,0.0000,0.1111
5.169946,1,0x02,0.0000,0.0000
5.169946,2,0x03,0.0000,0.0556
5.169946,3,0x04,0.0000,0.1111
5.171019,0,0x01,0.0000,0.1111
5.171019,1,0x02,0.0000,0.0000
5.171019,2,0x03,0.0000,0.0556
5.171019,3,0x04,0.0000,0.1111
5.172082,0,0x01,0.0000,0.1111
5.172082,1,0x02,0.0000,0.0000
5.172082,2,0x03,0.0000,0.0556
5.172082,3,0x04,0.0000,0.1111
5.173165,0,0x01,0.0000,0.1111
5.173165,1,0x02,0.0000,0.0000
5.173165,2,0x03,0.0000,0.0556
5.173165,3,0x04,0.0000,0.1111
5.174260,0,0x01,0.0000,0.1111
5.174260,1,0x02,0.0000,0.0000
5.174260,2,0x03,0.0000,0.0556
5.174260,3,0x04,0.0000,0.1111
5.175344,0,0x01,0.0000,0.1111
5.175344,1,0x02,0.0000,0.0000
5.175344,2,0x03,0.0000,0.0556
5.175344,3,0x04,0.0000,0.1111
5.176431,0,0x01,0.0000,0.1111
5.176431,1,0x02,0.0000,0.0000
5.176431,2,0x03,0.0000,0.0556
5.176431,3,0x04,0.0000,0.1111
5.178802,0,0x01,0.0000,0.1111
5.178802,1,0x02,0.0000,0.0000
5.178802,2,0x03,0.0000,0.0556
5.178802,3,0x04,0.0000,0.1111
5.179870,0,0x01,0.0000,0.1111
5.179870,1,0x02,0.0000,0.0000
5.179870,2,0x03,0.0000,0.0556
5.179870,3,0x04,0.0000,0.1111
5.180935,0,0x01,0.0000,0.1111
5.180935,1,0x02,0.0000,0.0000
5.180935,2,0x03,0.0000,0.0556
5.180935,3,0x04,0.0000,0.1111
5.182010,0,0x01,0.0000,0.1111
5.182010,1,0x02,0.0000,0.0000
5.182010,2,0x03,0.0000,0.0556
5.182010,3,0x04,0.0000,0.1111
5.183104,0,0x01,0.0000,0.1111
5.183104,1,0x02,0.0000,0.0000
5.183104,2,0x03,0.0000,0.0556
5.183104,3,0x04,0.0000,0.1111
5.184201,0,0x01,0.0000,0.1111
5.184201,1,0x02,0.0000,0.0000
5.184201,2,0x03,0.0000,0.0556
5.184201,3,0x04,0.0000,0.1111
5.185286,0,0x01,0.0000,0.1111
5.185286,1,0x02,0.0000,0.0000
5.185286,2,0x03,0.0000,0.0556
5.185286,3,0x04,0.0000,0.1111
5.186367,0,0x01,0.0000,0.1111
5.186367,1,0x02,0.0000,0.0000
5.186367,2,0x03,0.0000,0.0556
5.186367,3,0x04,0.0000,0.1111
5.188790,0,0x01,0.0000,0.1111
5.188790,1,0x02,0.0000,0.0000
5.188790,2,0x03,0.0000,0.0556
5.188790,3,0x04,0.0000,0.1111
5.189865,0,0x01,0.0000,0.1111
5.189865,1,0x02,0.0000,0.0000
5.189865,2,0x03,0.0000,0.0556
5.189865,3,0x04,0.0000,0.1111
5.190959,0,0x01,0.0000,0.1111
5.190959,1,0x02,0.0000,0.0000
5.190959,2,0x03,0.0000,0.0556
5.190959,3,0x04,0.0000,0.1111
5.192035,0,0x01,0.0000,0.1111
5.192035,1,0x02,0.0000,0.0000
5.192035,2,0x03,0.0000,0.0556
5.192035,3,0x04,0.0000,0.1111
5.193106,0,0x01,0.0000,0.1111
5.193106,1,0x02,0.0000,0.0000
5.193106,2,0x03,0.0000,0.0556
5.193106,3,0x04,0.0000,0.1111
5.194192,0,0x01,0.0000,0.1111
5.194192,1,0x02,0.0000,0.0000
5.194192,2,0x03,0.0000,0.0556
5.194192,3,0x04,0.0000,0.1111
5.195266,0,0x01,0.0000,0.1111
5.195266,1,0x02,0.0000,0.0000
5.195266,2,0x03,0.0000,0.0556
5.195266,3,0x04,0.0000,0.1111
5.196351,0,0x01,0.0000,0.1111
5.196351,1,0x02,0.0000,0.0000
5.196351,2,0x03,0.0000,0.0556
5.196351,3,0x04,0.0000,0.1111
5.197812,0,0x01,0.0000,0.1111
5.197812,1,0x02,0.0000,0.0000
5.197812,2,0x03,0.0000,0.0556
5.197812,3,0x04,0.0000,0.1111
5.198905,0,0x01,0.0000,0.1111
5.198905,1,0x02,0.0000,0.0000
5.198905,2,0x03,0.0000,0.0556
