t_s,servo_idx,node_id,cmd_deg,fb_deg
5.256645,1,0x02,0.0000,0.0556
5.256645,2,0x03,0.0000,0.0556
5.256645,3,0x04,0.0000,-0.1111
5.257772,0,0x01,0.0000,-0.1111
5.257772,1,0x02,0.0000,0.0556
5.257772,2,0x03,0.0000,0.1111
5.257772,3,0x04,0.0000,-0.1111
5.266359,0,0x01,0.0000,-0.1111
5.266359,1,0x02,0.0000,0.0556
5.266359,2,0x03,0.0000,0.1111
5.266359,3,0x04,0.0000,-0.1111
5.267465,0,0x01,0.0000,-0.1111
5.267465,1,0x02,0.0000,0.0556
5.267465,2,0x03,0.0000,0.0556
5.267465,3,0x04,0.0000,-0.1667
5.275441,0,0x01,0.0000,-0.1111
5.275441,1,0x02,0.0000,0.0556
5.275441,2,0x03,0.0000,0.0556
5.275441,3,0x04,0.0000,-0.1667
5.276526,0,0x01,0.0000,-0.1111
5.276526,1,0x02,0.0000,0.0556
5.276526,2,0x03,0.0000,0.0556
5.276526,3,0x04,0.0000,-0.1667
5.277606,0,0x01,0.0000,-0.0556
5.277606,1,0x02,0.0000,0.0556
5.277606,2,0x03,0.0000,0.1111
5.277606,3,0x04,0.0000,-0.1667
5.285336,0,0x01,0.0000,-0.0556
5.285336,1,0x02,0.0000,0.0556
5.285336,2,0x03,0.0000,0.1111
5.285336,3,0x04,0.0000,-0.1667
5.286426,0,0x01,0.0000,-0.0556
5.286426,1,0x02,0.0000,0.0556
5.286426,2,0x03,0.0000,0.1111
5.286426,3,0x04,0.0000,-0.1667
5.287504,0,0x01,0.0000,-0.0556
5.287504,1,0x02,0.0000,0.0000
5.287504,2,0x03,0.0000,0.1111
5.287504,3,0x04,0.0000,-0.1111
5.294430,0,0x01,0.0000,-0.0556
5.294430,1,0x02,0.0000,0.0000
5.294430,2,0x03,0.0000,0.1111
5.294430,3,0x04,0.0000,-0.1111
5.295497,0,0x01,0.0000,-0.0556
5.295497,1,0x02,0.0000,0.0000
5.295497,2,0x03,0.0000,0.1111
5.295497,3,0x04,0.0000,-0.1111
5.296597,0,0x01,0.0000,-0.0556
5.296597,1,0x02,0.0000,0.0000
5.296597,2,0x03,0.0000,0.1111
5.296597,3,0x04,0.0000,-0.1111
5.297660,0,0x01,0.0000,-0.0556
5.297660,1,0x02,0.0000,0.0556
5.297660,2,0x03,0.0000,0.0556
5.297660,3,0x04,0.0000,-0.1111
5.305337,0,0x01,0.0000,-0.0556
5.305337,1,0x02,0.0000,0.0556
5.305337,2,0x03,0.0000,0.0556
5.305337,3,0x04,0.0000,-0.1111
5.306408,0,0x01,0.0000,-0.0556
5.306408,1,0x02,0.0000,0.0556
5.306408,2,0x03,0.0000,0.0556
5.306408,3,0x04,0.0000,-0.1111
5.307491,0,0x01,0.0000,-0.0556
5.307491,1,0x02,0.0000,0.0556
5.307491,2,0x03,0.0000,0.0556
5.307491,3,0x04,0.0000,-0.1111
5.313295,0,0x01,0.0000,-0.0556
5.313295,1,0x02,0.0000,0.0556
5.313295,2,0x03,0.0000,0.0556
5.313295,3,0x04,0.0000,-0.1111
5.314378,0,0x01,0.0000,-0.0556
5.314378,1,0x02,0.0000,0.0556
5.314378,2,0x03,0.0000,0.0556
5.314378,3,0x04,0.0000,-0.1111
5.315457,0,0x01,0.0000,-0.0556
5.315457,1,0x02,0.0000,0.0556
5.315457,2,0x03,0.0000,0.0556
5.315457,3,0x04,0.0000,-0.1111
5.316520,0,0x01,0.0000,-0.0556
5.316520,1,0x02,0.0000,0.0556
5.316520,2,0x03,0.0000,0.0556
5.316520,3,0x04,0.0000,-0.1111
5.317582,0,0x01,0.0000,-0.0556
5.317582,1,0x02,0.0000,0.0556
5.317582,2,0x03,0.0000,0.0556
5.317582,3,0x04,0.0000,-0.1111
5.325310,0,0x01,0.0000,-0.0556
5.325310,1,0x02,0.0000,0.0556
5.325310,2,0x03,0.0000,0.0556
5.325310,3,0x04,0.0000,-0.1111
5.326385,0,0x01,0.0000,-0.0556
5.326385,1,0x02,0.0000,0.0556
5.326385,2,0x03,0.0000,0.0556
5.326385,3,0x04,0.0000,-0.1111
5.327479,0,0x01,0.0000,-0.0556
5.327479,1,0x02,0.0000,0.0556
5.327479,2,0x03,0.0000,0.0556
5.327479,3,0x04,0.0000,-0.1111
5.334294,0,0x01,0.0000,-0.0556
5.334294,1,0x02,0.0000,0.0556
5.334294,2,0x03,0.0000,0.0556
5.334294,3,0x04,0.0000,-0.1111
5.335367,0,0x01,0.0000,-0.0556
5.335367,1,0x02,0.0000,0.0556
5.335367,2,0x03,0.0000,0.0556
5.335367,3,0x04,0.0000,-0.1111
5.336457,0,0x01,0.0000,-0.0556
5.336457,1,0x02,0.0000,0.0556
5.336457,2,0x03,0.0000,0.0556
5.336457,3,0x04,0.0000,-0.1111
5.337525,0,0x01,0.0000,-0.1111
5.337525,1,0x02,0.0000,0.0556
5.337525,2,0x03,0.0000,0.0556
5.337525,3,0x04,0.0000,-0.1111
5.345394,0,0x01,0.0000,-0.1111
5.345394,1,0x02,0.0000,0.0556
5.345394,2,0x03,0.0000,0.0556
5.345394,3,0x04,0.0000,-0.1111
5.346505,0,0x01,0.0000,-0.1111
5.346505,1,0x02,0.0000,0.0556
5.346505,2,0x03,0.0000,0.0556
5.346505,3,0x04,0.0000,-0.1111
5.347620,0,0x01,0.0000,-0.0556
5.347620,1,0x02,0.0000,0.0556
5.347620,2,0x03,0.0000,0.0556
5.347620,3,0x04,0.0000,-0.1111
5.354359,0,0x01,0.0000,-0.0556
5.354359,1,0x02,0.0000,0.0556
5.354359,2,0x03,0.0000,0.0556
5.354359,3,0x04,0.0000,-0.1111
5.355442,0,0x01,0.0000,-0.0556
5.355442,1,0x02,0.0000,0.0556
5.355442,2,0x03,0.0000,0.0556
5.355442,3,0x04,0.0000,-0.1111
5.356523,0,0x01,0.0000,-0.0556
5.356523,1,0x02,0.0000,0.0556
5.356523,2,0x03,0.0000,0.0556
5.356523,3,0x04,0.0000,-0.1111
5.357601,0,0x01,0.0000,-0.0556
5.357601,1,0x02,0.0000,0.0556
5.357601,2,0x03,0.0000,0.0556
5.357601,3,0x04,0.0000,-0.1111
5.365308,0,0x01,0.0000,-0.0556
5.365308,1,0x02,0.0000,0.0556
5.365308,2,0x03,0.0000,0.0556
5.365308,3,0x04,0.0000,-0.1111
5.366392,0,0x01,0.0000,-0.0556
5.366392,1,0x02,0.0000,0.0556
5.366392,2,0x03,0.0000,0.0556
5.366392,3,0x04,0.0000,-0.1111
5.367482,0,0x01,0.0000,-0.0556
5.367482,1,0x02,0.0000,0.0556
5.367482,2,0x03,0.0000,0.0556
5.367482,3,0x04,0.0000,-0.1111
5.375355,0,0x01,0.0000,-0.0556
5.375355,1,0x02,0.0000,0.0556
5.375355,2,0x03,0.0000,0.0556
5.375355,3,0x04,0.0000,-0.1111
5.376447,0,0x01,0.0000,-0.0556
5.376447,1,0x02,0.0000,0.0556
5.376447,2,0x03,0.0000,0.0556
5.376447,3,0x04,0.0000,-0.1111
5.377592,0,0x01,0.0000,-0.0556
5.377592,1,0x02,0.0000,0.0556
5.377592,2,0x03,0.0000,0.0556
5.377592,3,0x04,0.0000,-0.1111
5.385506,0,0x01,0.0000,-0.0556
5.385506,1,0x02,0.0000,0.0556
5.385506,2,0x03,0.0000,0.0556
5.385506,3,0x04,0.0000,-0.1111
5.386621,0,0x01,0.0000,-0.0556
5.386621,1,0x02,0.0000,0.0556
5.386621,2,0x03,0.0000,0.0556
5.386621,3,0x04,0.0000,-0.1111
5.387697,0,0x01,0.0000,-0.0556
5.387697,1,0x02,0.0000,0.0000
5.387697,2,0x03,0.0000,0.0556
5.387697,3,0x04,0.0000,-0.1111
5.394677,0,0x01,0.0000,-0.0556
5.394677,1,0x02,0.0000,0.0000
5.394677,2,0x03,0.0000,0.1111
5.394677,3,0x04,0.0000,-0.1111
5.395829,0,0x01,0.0000,-0.0556
5.395829,1,0x02,0.0000,0.0556
5.395829,2,0x03,0.0000,0.1111
5.395829,3,0x04,0.0000,-0.1111
5.396937,0,0x01,0.0000,-0.0556
5.396937,1,0x02,0.0000,0.0556
5.396937,2,0x03,0.0000,0.0556
5.396937,3,0x04,0.0000,-0.1111
5.398053,0,0x01,0.0000,-0.1111
5.398053,1,0x02,0.0000,0.0556
5.398053,2,0x03,0.0000,0.0556
5.398053,3,0x04,0.0000,-0.1111
5.406330,0,0x01,0.0000,-0.1111
5.406330,1,0x02,0.0000,0.0556
5.406330,2,0x03,0.0000,0.0556
5.406330,3,0x04,0.0000,-0.1111
5.407412,0,0x01,0.0000,-0.1111
5.407412,1,0x02,0.0000,0.0556
5.407412,2,0x03,0.0000,0.1111
5.407412,3,0x04,0.0000,-0.1111
5.413351,0,0x01,0.0000,-0.1111
5.413351,1,0x02,0.0000,0.0556
5.413351,2,0x03,0.0000,0.1111
5.413351,3,0x04,0.0000,-0.1111
5.414449,0,0x01,0.0000,-0.1111
5.414449,1,0x02,0.0000,0.0556
5.414449,2,0x03,0.0000,0.1111
5.414449,3,0x04,0.0000,-0.1111
5.415526,0,0x01,0.0000,-0.1111
5.415526,1,0x02,0.0000,0.0556
5.415526,2,0x03,0.0000,0.1111
5.415526,3,0x04,0.0000,-0.1111
5.416639,0,0x01,0.0000,-0.1111
5.416639,1,0x02,0.0000,0.0556
5.416639,2,0x03,0.0000,0.1111
5.416639,3,0x04,0.0000,-0.1111
5.417737,0,0x01,0.0000,-0.1111
5.417737,1,0x02,0.0000,0.0556
5.417737,2,0x03,0.0000,0.1111
5.417737,3,0x04,0.0000,-0.1111
5.425389,0,0x01,0.0000,-0.1111
5.425389,1,0x02,0.0000,0.0556
5.425389,2,0x03,0.0000,0.1111
5.425389,3,0x04,0.0000,-0.1111
5.426477,0,0x01,0.0000,-0.1111
5.426477,1,0x02,0.0000,0.0556
5.426477,2,0x03,0.0000,0.1111
5.426477,3,0x04,0.0000,-0.1111
5.427524,0,0x01,0.0000,-0.0556
5.427524,1,0x02,0.0000,0.0556
5.427524,2,0x03,0.0000,0.0556
5.427524,3,0x04,0.0000,-0.1111
5.434333,0,0x01,0.0000,-0.0556
5.434333,1,0x02,0.0000,0.0556
5.434333,2,0x03,0.0000,0.0556
5.434333,3,0x04,0.0000,-0.1111
5.435415,0,0x01,0.0000,-0.0556
5.435415,1,0x02,0.0000,0.0556
5.435415,2,0x03,0.0000,0.0556
5.435415,3,0x04,0.0000,-0.1111
5.436497,0,0x01,0.0000,-0.0556
5.436497,1,0x02,0.0000,0.0556
5.436497,2,0x03,0.0000,0.0556
5.436497,3,0x04,0.0000,-0.1111
5.437613,0,0x01,0.0000,-0.0556
5.437613,1,0x02,0.0000,0.0556
5.437613,2,0x03,0.0000,0.0556
5.437613,3,0x04,0.0000,-0.1111
5.445326,0,0x01,0.0000,-0.0556
5.445326,1,0x02,0.0000,0.0556
5.445326,2,0x03,0.0000,0.0556
5.445326,3,0x04,0.0000,-0.1111
5.446415,0,0x01,0.0000,-0.0556
5.446415,1,0x02,0.0000,0.0556
5.446415,2,0x03,0.0000,0.0556
5.446415,3,0x04,0.0000,-0.1111
5.447499,0,0x01,0.0000,-0.0556
5.447499,1,0x02,0.0000,0.0556
5.447499,2,0x03,0.0000,0.0556
5.447499,3,0x04,0.0000,-0.1111
5.454305,0,0x01,0.0000,-0.0556
5.454305,1,0x02,0.0000,0.0556
5.454305,2,0x03,0.0000,0.0556
5.454305,3,0x04,0.0000,-0.1111
5.455372,0,0x01,0.0000,-0.0556
5.455372,1,0x02,0.0000,0.0556
5.455372,2,0x03,0.0000,0.0556
5.455372,3,0x04,0.0000,-0.1111
5.456452,0,0x01,0.0000,-0.0556
5.456452,1,0x02,0.0000,0.0556
5.456452,2,0x03,0.0000,0.0556
5.456452,3,0x04,0.0000,-0.1111
5.457522,0,0x01,0.0000,-0.0556
5.457522,1,0x02,0.0000,0.0556
5.457522,2,0x03,0.0000,0.0556
5.457522,3,0x04,0.0000,-0.1111
5.465326,0,0x01,0.0000,-0.0556
5.465326,1,0x02,0.0000,0.0556
5.465326,2,0x03,0.0000,0.0556
5.465326,3,0x04,0.0000,-0.1111
5.466424,0,0x01,0.0000,-0.0556
5.466424,1,0x02,0.0000,0.0556
5.466424,2,0x03,0.0000,0.0556
5.466424,3,0x04,0.0000,-0.1111
5.467521,0,0x01,0.0000,-0.0556
5.467521,1,0x02,0.0000,0.0556
5.467521,2,0x03,0.0000,0.0556
5.467521,3,0x04,0.0000,-0.1111
5.474305,0,0x01,0.0000,-0.0556
5.474305,1,0x02,0.0000,0.0556
5.474305,2,0x03,0.0000,0.0556
5.474305,3,0x04,0.0000,-0.1111
5.475424,0,0x01,0.0000,-0.0556
5.475424,1,0x02,0.0000,0.0556
5.475424,2,0x03,0.0000,0.0556
5.475424,3,0x04,0.0000,-0.1111
5.476511,0,0x01,0.0000,-0.0556
5.476511,1,0x02,0.0000,0.0556
5.476511,2,0x03,0.0000,0.0556
5.476511,3,0x04,0.0000,-0.1111
5.477602,0,0x01,0.0000,-0.0556
5.477602,1,0x02,0.0000,0.0556
5.477602,2,0x03,0.0000,0.0556
5.477602,3,0x04,0.0000,-0.1111
5.485360,0,0x01,0.0000,-0.0556
5.485360,1,0x02,0.0000,0.0556
5.485360,2,0x03,0.0000,0.0556
5.485360,3,0x04,0.0000,-0.1111
5.486479,0,0x01,0.0000,-0.0556
5.486479,1,0x02,0.0000,0.0556
5.486479,2,0x03,0.0000,0.0556
5.486479,3,0x04,0.0000,-0.1111
5.487603,0,0x01,0.0000,-0.1111
5.487603,1,0x02,0.0000,0.0556
5.487603,2,0x03,0.0000,0.0556
5.487603,3,0x04,0.0000,-0.1667
5.494454,0,0x01,0.0000,-0.1111
5.494454,1,0x02,0.0000,0.0556
5.494454,2,0x03,0.0000,0.0556
5.494454,3,0x04,0.0000,-0.1667
5.495563,0,0x01,0.0000,-0.1111
5.495563,1,0x02,0.0000,0.0556
5.495563,2,0x03,0.0000,0.0556
5.495563,3,0x04,0.0000,-0.1667
5.496670,0,0x01,0.0000,-0.1111
5.496670,1,0x02,0.0000,0.0556
5.496670,2,0x03,0.0000,0.0556
5.496670,3,0x04,0.0000,-0.1667
5.497735,0,0x01,0.0000,-0.1111
5.497735,1,0x02,0.0000,0.0556
5.497735,2,0x03,0.0000,0.0556
5.497735,3,0x04,0.0000,-0.1667
5.505321,0,0x01,0.0000,-0.1111
5.505321,1,0x02,0.0000,0.0556
5.505321,2,0x03,0.0000,0.0556
5.505321,3,0x04,0.0000,-0.1667
5.506418,0,0x01,0.0000,-0.1111
5.506418,1,0x02,0.0000,0.0556
5.506418,2,0x03,0.0000,0.0556
5.506418,3,0x04,0.0000,-0.1667
5.507543,0,0x01,0.0000,-0.1111
5.507543,1,0x02,0.0000,0.0556
5.507543,2,0x03,0.0000,0.0556
5.507543,3,0x04,0.0000,-0.1667
5.514332,0,0x01,0.0000,-0.1111
5.514332,1,0x02,0.0000,0.0556
5.514332,2,0x03,0.0000,0.0556
5.514332,3,0x04,0.0000,-0.1667
5.515414,0,0x01,0.0000,-0.1111
5.515414,1,0x02,0.0000,0.0556
5.515414,2,0x03,0.0000,0.0556
5.515414,3,0x04,0.0000,-0.1667
5.516495,0,0x01,0.0000,-0.1111
5.516495,1,0x02,0.0000,0.0556
5.516495,2,0x03,0.0000,0.0556
5.516495,3,0x04,0.0000,-0.1667
5.517584,0,0x01,0.0000,-0.1111
5.517584,1,0x02,0.0000,0.0556
5.517584,2,0x03,0.0000,0.0556
5.517584,3,0x04,0.0000,-0.1667
5.525309,0,0x01,0.0000,-0.1111
5.525309,1,0x02,0.0000,0.0556
5.525309,2,0x03,0.0000,0.0556
5.525309,3,0x04,0.0000,-0.1667
5.526397,0,0x01,0.0000,-0.1111
5.526397,1,0x02,0.0000,0.0556
5.526397,2,0x03,0.0000,0.0556
5.526397,3,0x04,0.0000,-0.1667
5.527489,0,0x01,0.0000,-0.1111
5.527489,1,0x02,0.0000,0.0556
5.527489,2,0x03,0.0000,0.0556
5.527489,3,0x04,0.0000,-0.1111
5.534371,0,0x01,0.0000,-0.1111
5.534371,1,0x02,0.0000,0.0556
5.534371,2,0x03,0.0000,0.0556
5.534371,3,0x04,0.0000,-0.1111
5.535475,0,0x01,0.0000,-0.1111
5.535475,1,0x02,0.0000,0.0556
5.535475,2,0x03,0.0000,0.0556
5.535475,3,0x04,0.0000,-0.1111
5.536589,0,0x01,0.0000,-0.1111
5.536589,1,0x02,0.0000,0.0556
5.536589,2,0x03,0.0000,0.0556
5.536589,3,0x04,0.0000,-0.1111
5.537725,0,0x01,0.0000,-0.0556
5.537725,1,0x02,0.0000,0.0556
5.537725,2,0x03,0.0000,0.0556
5.537725,3,0x04,0.0000,-0.1667
5.546375,0,0x01,0.0000,-0.0556
5.546375,1,0x02,0.0000,0.0556
5.546375,2,0x03,0.0000,0.0556
5.546375,3,0x04,0.0000,-0.1667
5.547452,0,0x01,0.0000,-0.0556
5.547452,1,0x02,0.0000,0.0556
5.547452,2,0x03,0.0000,0.0556
5.547452,3,0x04,0.0000,-0.1111
5.555456,0,0x01,0.0000,-0.0556
5.555456,1,0x02,0.0000,0.0556
5.555456,2,0x03,0.0000,0.0556
5.555456,3,0x04,0.0000,-0.1111
5.556543,0,0x01,0.0000,-0.0556
5.556543,1,0x02,0.0000,0.0556
5.556543,2,0x03,0.0000,0.0556
5.556543,3,0x04,0.0000,-0.1111
5.557632,0,0x01,0.0000,-0.0556
5.557632,1,0x02,0.0000,0.0556
5.557632,2,0x03,0.0000,0.0556
5.557632,3,0x04,0.0000,-0.1111
5.564339,0,0x01,0.0000,-0.0556
5.564339,1,0x02,0.0000,0.0556
5.564339,2,0x03,0.0000,0.0556
5.564339,3,0x04,0.0000,-0.1111
5.565424,0,0x01,0.0000,-0.0556
5.565424,1,0x02,0.0000,0.0556
5.565424,2,0x03,0.0000,0.0556
5.565424,3,0x04,0.0000,-0.1111
5.566532,0,0x01,0.0000,-0.0556
5.566532,1,0x02,0.0000,0.0556
5.566532,2,0x03,0.0000,0.0556
5.566532,3,0x04,0.0000,-0.1111
5.567651,0,0x01,0.0000,-0.0556
5.567651,1,0x02,0.0000,0.0556
5.567651,2,0x03,0.0000,0.0556
5.567651,3,0x04,0.0000,-0.1111
5.575352,0,0x01,0.0000,-0.0556
5.575352,1,0x02,0.0000,0.0556
5.575352,2,0x03,0.0000,0.0556
5.575352,3,0x04,0.0000,-0.1111
5.576428,0,0x01,0.0000,-0.0556
5.576428,1,0x02,0.0000,0.0556
5.576428,2,0x03,0.0000,0.0556
5.576428,3,0x04,0.0000,-0.1111
5.577510,0,0x01,0.0000,-0.0556
5.577510,1,0x02,0.0000,0.0556
5.577510,2,0x03,0.0000,0.0556
5.577510,3,0x04,0.0000,-0.1111
5.585318,0,0x01,0.0000,-0.0556
5.585318,1,0x02,0.0000,0.0556
5.585318,2,0x03,0.0000,0.0556
5.585318,3,0x04,0.0000,-0.1111
5.586414,0,0x01,0.0000,-0.0556
5.586414,1,0x02,0.0000,0.0556
5.586414,2,0x03,0.0000,0.0556
5.586414,3,0x04,0.0000,-0.1111
5.587532,0,0x01,0.0000,-0.1111
5.587532,1,0x02,0.0000,0.0556
5.587532,2,0x03,0.0000,0.1111
5.587532,3,0x04,0.0000,-0.1111
5.596452,0,0x01,0.0000,-0.1111
5.596452,1,0x02,0.0000,0.0556
5.596452,2,0x03,0.0000,0.1111
5.596452,3,0x04,0.0000,-0.1111
5.597566,0,0x01,0.0000,-0.0556
5.597566,1,0x02,0.0000,0.0556
5.597566,2,0x03,0.0000,0.1111
5.597566,3,0x04,0.0000,-0.1111
5.606412,0,0x01,0.0000,-0.0556
5.606412,1,0x02,0.0000,0.0556
5.606412,2,0x03,0.0000,0.1111
5.606412,3,0x04,0.0000,-0.1111
5.607523,0,0x01,0.0000,-0.0556
5.607523,1,0x02,0.0000,0.0556
5.607523,2,0x03,0.0000,0.1111
5.607523,3,0x04,0.0000,-0.1111
5.615317,0,0x01,0.0000,-0.0556
5.615317,1,0x02,0.0000,0.0556
5.615317,2,0x03,0.0000,0.1111
5.615317,3,0x04,0.0000,-0.1111
5.616397,0,0x01,0.0000,-0.0556
5.616397,1,0x02,0.0000,0.0556
5.616397,2,0x03,0.0000,0.1111
5.616397,3,0x04,0.0000,-0.1111
5.617477,0,0x01,0.0000,-0.0556
5.617477,1,0x02,0.0000,0.0556
5.617477,2,0x03,0.0000,0.1111
5.617477,3,0x04,0.0000,-0.1111
5.624336,0,0x01,0.0000,-0.0556
5.624336,1,0x02,0.0000,0.0556
5.624336,2,0x03,0.0000,0.1111
5.624336,3,0x04,0.0000,-0.1111
5.625432,0,0x01,0.0000,-0.0556
5.625432,1,0x02,0.0000,0.0556
5.625432,2,0x03,0.0000,0.1111
5.625432,3,0x04,0.0000,-0.1111
5.626527,0,0x01,0.0000,-0.0556
5.626527,1,0x02,0.0000,0.0556
5.626527,2,0x03,0.0000,0.1111
5.626527,3,0x04,0.0000,-0.1111
5.627615,0,0x01,0.0000,-0.0556
5.627615,1,0x02,0.0000,0.0556
5.627615,2,0x03,0.0000,0.1111
5.627615,3,0x04,0.0000,-0.1111
5.635320,0,0x01,0.0000,-0.0556
5.635320,1,0x02,0.0000,0.0556
5.635320,2,0x03,0.0000,0.1111
5.635320,3,0x04,0.0000,-0.1111
5.636417,0,0x01,0.0000,-0.0556
5.636417,1,0x02,0.0000,0.0556
5.636417,2,0x03,0.0000,0.1111
5.636417,3,0x04,0.0000,-0.1111
5.637499,0,0x01,0.0000,-0.0556
5.637499,1,0x02,0.0000,0.0556
5.637499,2,0x03,0.0000,0.1111
5.637499,3,0x04,0.0000,-0.1111
5.644320,0,0x01,0.0000,-0.0556
5.644320,1,0x02,0.0000,0.0556
5.644320,2,0x03,0.0000,0.1111
5.644320,3,0x04,0.0000,-0.1111
5.645395,0,0x01,0.0000,-0.0556
5.645395,1,0x02,0.0000,0.0556
5.645395,2,0x03,0.0000,0.1111
5.645395,3,0x04,0.0000,-0.1111
5.646474,0,0x01,0.0000,-0.0556
5.646474,1,0x02,0.0000,0.0556
5.646474,2,0x03,0.0000,0.1111
5.646474,3,0x04,0.0000,-0.1111
5.647597,0,0x01,0.0000,-0.1111
5.647597,1,0x02,0.0000,0.0556
5.647597,2,0x03,0.0000,0.0556
5.647597,3,0x04,0.0000,-0.1111
5.655454,0,0x01,0.0000,-0.1111
5.655454,1,0x02,0.0000,0.0556
5.655454,2,0x03,0.0000,0.0556
5.655454,3,0x04,0.0000,-0.1111
5.656561,0,0x01,0.0000,-0.1111
5.656561,1,0x02,0.0000,0.0556
5.656561,2,0x03,0.0000,0.0556
5.656561,3,0x04,0.0000,-0.1111
5.657716,0,0x01,0.0000,-0.0556
5.657716,1,0x02,0.0000,0.0556
5.657716,2,0x03,0.0000,0.1111
5.657716,3,0x04,0.0000,-0.1111
5.664396,0,0x01,0.0000,-0.0556
5.664396,1,0x02,0.0000,0.0556
5.664396,2,0x03,0.0000,0.1111
5.664396,3,0x04,0.0000,-0.1111
5.665476,0,0x01,0.0000,-0.0556
5.665476,1,0x02,0.0000,0.0556
5.665476,2,0x03,0.0000,0.1111
5.665476,3,0x04,0.0000,-0.1111
5.666585,0,0x01,0.0000,-0.0556
5.666585,1,0x02,0.0000,0.0556
5.666585,2,0x03,0.0000,0.1111
5.666585,3,0x04,0.0000,-0.1111
5.667668,0,0x01,0.0000,-0.0556
5.667668,1,0x02,0.0000,0.0556
5.667668,2,0x03,0.0000,0.1111
5.667668,3,0x04,0.0000,-0.1111
5.674353,0,0x01,0.0000,-0.0556
5.674353,1,0x02,0.0000,0.0556
5.674353,2,0x03,0.0000,0.1111
5.674353,3,0x04,0.0000,-0.1111
5.675449,0,0x01,0.0000,-0.0556
5.675449,1,0x02,0.0000,0.0556
5.675449,2,0x03,0.0000,0.1111
5.675449,3,0x04,0.0000,-0.1111
5.676532,0,0x01,0.0000,-0.0556
5.676532,1,0x02,0.0000,0.0556
5.676532,2,0x03,0.0000,0.1111
5.676532,3,0x04,0.0000,-0.1111
5.677619,0,0x01,0.0000,-0.0556
5.677619,1,0x02,0.0000,0.0556
5.677619,2,0x03,0.0000,0.1111
5.677619,3,0x04,0.0000,-0.1111
5.685346,0,0x01,0.0000,-0.0556
5.685346,1,0x02,0.0000,0.0556
5.685346,2,0x03,0.0000,0.1111
5.685346,3,0x04,0.0000,-0.1111
5.686418,0,0x01,0.0000,-0.0556
5.686418,1,0x02,0.0000,0.0556
5.686418,2,0x03,0.0000,0.1111
5.686418,3,0x04,0.0000,-0.1111
5.687508,0,0x01,0.0000,-0.0556
5.687508,1,0x02,0.0000,0.0556
5.687508,2,0x03,0.0000,0.1111
5.687508,3,0x04,0.0000,-0.1111
5.694356,0,0x01,0.0000,-0.0556
5.694356,1,0x02,0.0000,0.0556
5.694356,2,0x03,0.0000,0.1111
5.694356,3,0x04,0.0000,-0.1111
5.695466,0,0x01,0.0000,-0.0556
5.695466,1,0x02,0.0000,0.0556
5.695466,2,0x03,0.0000,0.1111
5.695466,3,0x04,0.0000,-0.1111
5.696526,0,0x01,0.0000,-0.0556
5.696526,1,0x02,0.0000,0.0556
5.696526,2,0x03,0.0000,0.1111
5.696526,3,0x04,0.0000,-0.1111
5.697621,0,0x01,0.0000,-0.0556
5.697621,1,0x02,0.0000,0.0556
5.697621,2,0x03,0.0000,0.0556
5.697621,3,0x04,0.0000,-0.1111
5.705449,0,0x01,0.0000,-0.0556
5.705449,1,0x02,0.0000,0.0556
5.705449,2,0x03,0.0000,0.0556
5.705449,3,0x04,0.0000,-0.1111
5.706571,0,0x01,0.0000,-0.0556
5.706571,1,0x02,0.0000,0.0556
5.706571,2,0x03,0.0000,0.0556
5.706571,3,0x04,0.0000,-0.1111
5.707759,0,0x01,0.0000,-0.0556
5.707759,1,0x02,0.0000,0.0556
5.707759,2,0x03,0.0000,0.1111
5.707759,3,0x04,0.0000,-0.1111
5.714421,0,0x01,0.0000,-0.0556
5.714421,1,0x02,0.0000,0.0556
5.714421,2,0x03,0.0000,0.1111
5.714421,3,0x04,0.0000,-0.1111
5.715506,0,0x01,0.0000,-0.0556
5.715506,1,0x02,0.0000,0.0556
5.715506,2,0x03,0.0000,0.1111
5.715506,3,0x04,0.0000,-0.1111
5.716597,0,0x01,0.0000,-0.0556
5.716597,1,0x02,0.0000,0.0556
5.716597,2,0x03,0.0000,0.1111
5.716597,3,0x04,0.0000,-0.1111
5.717694,0,0x01,0.0000,-0.0556
5.717694,1,0x02,0.0000,0.0556
5.717694,2,0x03,0.0000,0.1111
5.717694,3,0x04,0.0000,-0.1111
5.725347,0,0x01,0.0000,-0.0556
5.725347,1,0x02,0.0000,0.0556
5.725347,2,0x03,0.0000,0.1111
5.725347,3,0x04,0.0000,-0.1111
5.726440,0,0x01,0.0000,-0.0556
5.726440,1,0x02,0.0000,0.0556
5.726440,2,0x03,0.0000,0.1111
5.726440,3,0x04,0.0000,-0.1111
5.727513,0,0x01,0.0000,-0.0556
5.727513,1,0x02,0.0000,0.0556
5.727513,2,0x03,0.0000,0.1111
5.727513,3,0x04,0.0000,-0.1111
5.734330,0,0x01,0.0000,-0.0556
5.734330,1,0x02,0.0000,0.0556
5.734330,2,0x03,0.0000,0.1111
5.734330,3,0x04,0.0000,-0.1111
5.735394,0,0x01,0.0000,-0.0556
5.735394,1,0x02,0.0000,0.0556
5.735394,2,0x03,0.0000,0.1111
5.735394,3,0x04,0.0000,-0.1111
5.736478,0,0x01,0.0000,-0.0556
5.736478,1,0x02,0.0000,0.0556
5.736478,2,0x03,0.0000,0.1111
5.736478,3,0x04,0.0000,-0.1111
5.737598,0,0x01,0.0000,-0.0556
5.737598,1,0x02,0.0000,0.0556
