t_s,servo_idx,node_id,cmd_deg,fb_deg
16.720060,1,0x02,0.0000,-0.0556
16.720060,2,0x03,-2.3000,-2.9444
16.720060,3,0x04,0.0000,0.0556
16.729315,0,0x01,0.0000,-0.0556
16.729315,1,0x02,0.0000,-0.0556
16.729315,2,0x03,-2.1746,-2.9444
16.729315,3,0x04,0.0000,0.0556
16.735361,0,0x01,0.0000,-0.0556
16.735361,1,0x02,0.0000,-0.0556
16.735361,2,0x03,-2.1746,-2.9444
16.735361,3,0x04,0.0000,0.0556
16.736487,0,0x01,0.0000,-0.0556
16.736487,1,0x02,0.0000,-0.0556
16.736487,2,0x03,-2.1746,-2.9444
16.736487,3,0x04,0.0000,0.0556
16.737601,0,0x01,0.0000,-0.0556
16.737601,1,0x02,0.0000,-0.0556
16.737601,2,0x03,-2.1746,-2.9444
16.737601,3,0x04,0.0000,0.0556
16.738725,0,0x01,0.0000,-0.0556
16.738725,1,0x02,0.0000,-0.0556
16.738725,2,0x03,-2.1746,-2.9444
16.738725,3,0x04,0.0000,0.0556
16.739845,0,0x01,0.0000,-0.0556
16.739845,1,0x02,0.0000,-0.0556
16.739845,2,0x03,-2.0213,-2.9444
16.739845,3,0x04,0.0000,0.0556
16.747308,0,0x01,0.0000,-0.0556
16.747308,1,0x02,0.0000,-0.0556
16.747308,2,0x03,-2.0213,-2.9444
16.747308,3,0x04,0.0000,0.0556
16.748459,0,0x01,0.0000,-0.0556
16.748459,1,0x02,0.0000,-0.0556
16.748459,2,0x03,-2.0213,-2.9444
16.748459,3,0x04,0.0000,0.0556
16.749591,0,0x01,0.0000,-0.0556
16.749591,1,0x02,0.0000,-0.0556
16.749591,2,0x03,-1.8699,-2.9444
16.749591,3,0x04,0.0000,0.0556
16.756333,0,0x01,0.0000,-0.0556
16.756333,1,0x02,0.0000,-0.0556
16.756333,2,0x03,-1.8699,-2.9444
16.756333,3,0x04,0.0000,0.0556
16.757468,0,0x01,0.0000,-0.0556
16.757468,1,0x02,0.0000,-0.0556
16.757468,2,0x03,-1.8699,-2.9444
16.757468,3,0x04,0.0000,0.0556
16.758575,0,0x01,0.0000,-0.0556
16.758575,1,0x02,0.0000,-0.0556
16.758575,2,0x03,-1.8699,-2.9444
16.758575,3,0x04,0.0000,0.0556
16.759667,0,0x01,0.0000,-0.0556
16.759667,1,0x02,0.0000,-0.0556
16.759667,2,0x03,-1.7045,-2.9444
16.759667,3,0x04,0.0000,0.0556
16.767789,0,0x01,0.0000,-0.0556
16.767789,1,0x02,0.0000,-0.0556
16.767789,2,0x03,-1.7045,-2.9444
16.767789,3,0x04,0.0000,0.0556
16.769193,0,0x01,0.0000,-0.0556
16.769193,1,0x02,0.0000,-0.0556
16.769193,2,0x03,-1.5404,-2.9444
16.769193,3,0x04,0.0000,0.0556
16.776849,0,0x01,0.0000,-0.0556
16.776849,1,0x02,0.0000,-0.0556
16.776849,2,0x03,-1.5404,-2.9444
16.776849,3,0x04,0.0000,0.0556
16.777967,0,0x01,0.0000,-0.0556
16.777967,1,0x02,0.0000,-0.0556
16.777967,2,0x03,-1.5404,-2.9444
16.777967,3,0x04,0.0000,0.0556
16.779077,0,0x01,0.0000,-0.0556
16.779077,1,0x02,0.0000,-0.0556
16.779077,2,0x03,-1.5404,-2.9444
16.779077,3,0x04,0.0000,0.0556
16.780207,0,0x01,0.0000,-0.0556
16.780207,1,0x02,0.0000,-0.0556
16.780207,2,0x03,-1.3422,-2.9444
16.780207,3,0x04,0.0000,0.0556
16.786337,0,0x01,0.0000,-0.0556
16.786337,1,0x02,0.0000,-0.0556
16.786337,2,0x03,-1.3422,-2.9444
16.786337,3,0x04,0.0000,0.0556
16.787502,0,0x01,0.0000,-0.0556
16.787502,1,0x02,0.0000,-0.0556
16.787502,2,0x03,-1.3422,-2.9444
16.787502,3,0x04,0.0000,0.0556
16.788597,0,0x01,0.0000,-0.0556
16.788597,1,0x02,0.0000,-0.0556
16.788597,2,0x03,-1.3422,-2.9444
16.788597,3,0x04,0.0000,0.0556
16.789749,0,0x01,0.0000,-0.0556
16.789749,1,0x02,0.0000,-0.0556
16.789749,2,0x03,-1.1640,-2.9444
16.789749,3,0x04,0.0000,0.0556
16.797322,0,0x01,0.0000,-0.0556
16.797322,1,0x02,0.0000,-0.0556
16.797322,2,0x03,-1.1640,-2.9444
16.797322,3,0x04,0.0000,0.0556
16.798490,0,0x01,0.0000,-0.0556
16.798490,1,0x02,0.0000,-0.0556
16.798490,2,0x03,-1.1640,-2.9444
16.798490,3,0x04,0.0000,0.0556
16.799610,0,0x01,0.0000,-0.0556
16.799610,1,0x02,0.0000,-0.0556
16.799610,2,0x03,-0.9743,-2.9444
16.799610,3,0x04,0.0000,0.0556
16.806330,0,0x01,0.0000,-0.0556
16.806330,1,0x02,0.0000,-0.0556
16.806330,2,0x03,-0.9743,-2.9444
16.806330,3,0x04,0.0000,0.0556
16.807467,0,0x01,0.0000,-0.0556
16.807467,1,0x02,0.0000,-0.0556
16.807467,2,0x03,-0.9743,-2.9444
16.807467,3,0x04,0.0000,0.0556
16.808569,0,0x01,0.0000,-0.0556
16.808569,1,0x02,0.0000,-0.0556
16.808569,2,0x03,-0.9743,-2.9444
16.808569,3,0x04,0.0000,0.0556
16.809676,0,0x01,0.0000,-0.0556
16.809676,1,0x02,0.0000,-0.0556
16.809676,2,0x03,-0.7758,-2.9444
16.809676,3,0x04,0.0000,0.0556
16.817338,0,0x01,0.0000,-0.0556
16.817338,1,0x02,0.0000,-0.0556
16.817338,2,0x03,-0.7758,-2.9444
16.817338,3,0x04,0.0000,0.0556
16.818508,0,0x01,0.0000,-0.0556
16.818508,1,0x02,0.0000,-0.0556
16.818508,2,0x03,-0.7758,-2.9444
16.818508,3,0x04,0.0000,0.0556
16.819641,0,0x01,0.0000,-0.0556
16.819641,1,0x02,0.0000,-0.0556
16.819641,2,0x03,-0.5752,-2.9444
16.819641,3,0x04,0.0000,0.0556
16.826474,0,0x01,0.0000,-0.0556
16.826474,1,0x02,0.0000,-0.0556
16.826474,2,0x03,-0.5752,-2.9444
16.826474,3,0x04,0.0000,0.0556
16.827633,0,0x01,0.0000,-0.0556
16.827633,1,0x02,0.0000,-0.0556
16.827633,2,0x03,-0.5752,-2.9444
16.827633,3,0x04,0.0000,0.0556
16.828819,0,0x01,0.0000,-0.0556
16.828819,1,0x02,0.0000,-0.0556
16.828819,2,0x03,-0.5752,-2.9444
16.828819,3,0x04,0.0000,0.0556
16.830040,0,0x01,0.0000,-0.0556
16.830040,1,0x02,0.0000,-0.0556
16.830040,2,0x03,-0.3627,-2.9444
16.830040,3,0x04,0.0000,0.0556
16.837842,0,0x01,0.0000,-0.0556
16.837842,1,0x02,0.0000,-0.0556
16.837842,2,0x03,-0.3627,-2.9444
16.837842,3,0x04,0.0000,0.0556
16.839209,0,0x01,0.0000,-0.0556
16.839209,1,0x02,0.0000,-0.0556
16.839209,2,0x03,-0.1734,-2.9444
16.839209,3,0x04,0.0000,0.0556
16.846320,0,0x01,0.0000,-0.0556
16.846320,1,0x02,0.0000,-0.0556
16.846320,2,0x03,-0.1734,-2.9444
16.846320,3,0x04,0.0000,0.0556
16.847490,0,0x01,0.0000,-0.0556
16.847490,1,0x02,0.0000,-0.0556
16.847490,2,0x03,-0.1734,-2.9444
16.847490,3,0x04,0.0000,0.0556
16.848607,0,0x01,0.0000,-0.0556
16.848607,1,0x02,0.0000,-0.0556
16.848607,2,0x03,-0.1734,-2.9444
16.848607,3,0x04,0.0000,0.0556
16.849723,0,0x01,0.0000,-0.0556
16.849723,1,0x02,0.0000,-0.0556
16.849723,2,0x03,0.0448,-2.9444
16.849723,3,0x04,0.0000,0.0556
16.857342,0,0x01,0.0000,-0.0556
16.857342,1,0x02,0.0000,-0.0556
16.857342,2,0x03,0.0448,-2.9444
16.857342,3,0x04,0.0000,0.0556
16.858483,0,0x01,0.0000,-0.0556
16.858483,1,0x02,0.0000,-0.0556
16.858483,2,0x03,0.0448,-2.9444
16.858483,3,0x04,0.0000,0.0556
16.859592,0,0x01,0.0000,-0.0556
16.859592,1,0x02,0.0000,-0.0556
16.859592,2,0x03,0.2497,-2.9444
16.859592,3,0x04,0.0000,0.0556
16.866292,0,0x01,0.0000,-0.0556
16.866292,1,0x02,0.0000,-0.0556
16.866292,2,0x03,0.2497,-2.9444
16.866292,3,0x04,0.0000,0.0556
16.867440,0,0x01,0.0000,-0.0556
16.867440,1,0x02,0.0000,-0.0556
16.867440,2,0x03,0.2497,-2.9444
16.867440,3,0x04,0.0000,0.0556
16.868573,0,0x01,0.0000,-0.0556
16.868573,1,0x02,0.0000,-0.0556
16.868573,2,0x03,0.2497,-2.9444
16.868573,3,0x04,0.0000,0.0556
16.869701,0,0x01,0.0000,-0.0556
16.869701,1,0x02,0.0000,-0.0556
16.869701,2,0x03,0.4589,-2.9444
16.869701,3,0x04,0.0000,0.0556
16.877325,0,0x01,0.0000,-0.0556
16.877325,1,0x02,0.0000,-0.0556
16.877325,2,0x03,0.4589,-2.9444
16.877325,3,0x04,0.0000,0.0556
16.878436,0,0x01,0.0000,-0.0556
16.878436,1,0x02,0.0000,-0.0556
16.878436,2,0x03,0.4589,-2.9444
16.878436,3,0x04,0.0000,0.0556
16.879564,0,0x01,0.0000,-0.0556
16.879564,1,0x02,0.0000,-0.0556
16.879564,2,0x03,0.6610,-2.9444
16.879564,3,0x04,0.0000,0.0556
16.886511,0,0x01,0.0000,-0.0556
16.886511,1,0x02,0.0000,-0.0556
16.886511,2,0x03,0.6610,-2.9444
16.886511,3,0x04,0.0000,0.0556
16.887645,0,0x01,0.0000,-0.0556
16.887645,1,0x02,0.0000,-0.0556
16.887645,2,0x03,0.6610,-2.9444
16.887645,3,0x04,0.0000,0.0556
16.888785,0,0x01,0.0000,-0.0556
16.888785,1,0x02,0.0000,-0.0556
16.888785,2,0x03,0.6610,-2.9444
16.888785,3,0x04,0.0000,0.0556
16.889899,0,0x01,0.0000,-0.0556
16.889899,1,0x02,0.0000,-0.0556
16.889899,2,0x03,0.8698,-2.9444
16.889899,3,0x04,0.0000,0.0556
16.898297,0,0x01,0.0000,-0.0556
16.898297,1,0x02,0.0000,-0.0556
16.898297,2,0x03,0.8698,-2.9444
16.898297,3,0x04,0.0000,0.0556
16.899425,0,0x01,0.0000,-0.0556
16.899425,1,0x02,0.0000,-0.0556
16.899425,2,0x03,1.0587,-2.9444
16.899425,3,0x04,0.0000,0.0556
16.907323,0,0x01,0.0000,-0.0556
16.907323,1,0x02,0.0000,-0.0556
16.907323,2,0x03,1.0587,-2.9444
16.907323,3,0x04,0.0000,0.0556
16.908414,0,0x01,0.0000,-0.0556
16.908414,1,0x02,0.0000,-0.0556
16.908414,2,0x03,1.0587,-2.9444
16.908414,3,0x04,0.0000,0.0556
16.909509,0,0x01,0.0000,-0.0556
16.909509,1,0x02,0.0000,-0.0556
16.909509,2,0x03,1.2538,-2.9444
16.909509,3,0x04,0.0000,0.0556
16.916314,0,0x01,0.0000,-0.0556
16.916314,1,0x02,0.0000,-0.0556
16.916314,2,0x03,1.2538,-2.9444
16.916314,3,0x04,0.0000,0.0556
16.917539,0,0x01,0.0000,-0.0556
16.917539,1,0x02,0.0000,-0.0556
16.917539,2,0x03,1.2538,-2.9444
16.917539,3,0x04,0.0000,0.0556
16.918658,0,0x01,0.0000,-0.0556
16.918658,1,0x02,0.0000,-0.0556
16.918658,2,0x03,1.2538,-2.9444
16.918658,3,0x04,0.0000,0.0556
16.919782,0,0x01,0.0000,-0.0556
16.919782,1,0x02,0.0000,-0.0556
16.919782,2,0x03,1.4464,-2.9444
16.919782,3,0x04,0.0000,0.0556
16.927288,0,0x01,0.0000,-0.0556
16.927288,1,0x02,0.0000,-0.0556
16.927288,2,0x03,1.4464,-2.9444
16.927288,3,0x04,0.0000,0.0556
16.928403,0,0x01,0.0000,-0.0556
16.928403,1,0x02,0.0000,-0.0556
16.928403,2,0x03,1.4464,-2.9444
16.928403,3,0x04,0.0000,0.0556
16.929529,0,0x01,0.0000,-0.0556
16.929529,1,0x02,0.0000,-0.0556
16.929529,2,0x03,1.6226,-2.9444
16.929529,3,0x04,0.0000,0.0556
16.936421,0,0x01,0.0000,-0.0556
16.936421,1,0x02,0.0000,-0.0556
16.936421,2,0x03,1.6226,-2.9444
16.936421,3,0x04,0.0000,0.0556
16.937556,0,0x01,0.0000,-0.0556
16.937556,1,0x02,0.0000,-0.0556
16.937556,2,0x03,1.6226,-2.9444
16.937556,3,0x04,0.0000,0.0556
16.938743,0,0x01,0.0000,-0.0556
16.938743,1,0x02,0.0000,-0.0556
16.938743,2,0x03,1.6226,-2.9444
16.938743,3,0x04,0.0000,0.0556
16.940006,0,0x01,0.0000,-0.0556
16.940006,1,0x02,0.0000,-0.0556
16.940006,2,0x03,1.8038,-2.9444
16.940006,3,0x04,0.0000,0.0556
16.947534,0,0x01,0.0000,-0.0556
16.947534,1,0x02,0.0000,-0.0556
16.947534,2,0x03,1.8038,-2.9444
16.947534,3,0x04,0.0000,0.0556
16.948676,0,0x01,0.0000,-0.0556
16.948676,1,0x02,0.0000,-0.0556
16.948676,2,0x03,1.8038,-2.9444
16.948676,3,0x04,0.0000,0.0556
16.949908,0,0x01,0.0000,-0.0556
16.949908,1,0x02,0.0000,-0.0556
16.949908,2,0x03,1.9664,-2.9444
16.949908,3,0x04,0.0000,0.0556
16.956368,0,0x01,0.0000,-0.0556
16.956368,1,0x02,0.0000,-0.0556
16.956368,2,0x03,1.9664,-2.9444
16.956368,3,0x04,0.0000,0.0556
16.957495,0,0x01,0.0000,-0.0556
16.957495,1,0x02,0.0000,-0.0556
16.957495,2,0x03,1.9664,-2.9444
16.957495,3,0x04,0.0000,0.0556
16.958583,0,0x01,0.0000,-0.0556
16.958583,1,0x02,0.0000,-0.0556
16.958583,2,0x03,1.9664,-2.9444
16.958583,3,0x04,0.0000,0.0556
16.959702,0,0x01,0.0000,-0.0556
16.959702,1,0x02,0.0000,-0.0556
16.959702,2,0x03,2.1180,-2.9444
16.959702,3,0x04,0.0000,0.0556
16.967368,0,0x01,0.0000,-0.0556
16.967368,1,0x02,0.0000,-0.0556
16.967368,2,0x03,2.1180,-2.9444
16.967368,3,0x04,0.0000,0.0556
16.968545,0,0x01,0.0000,-0.0556
16.968545,1,0x02,0.0000,-0.0556
16.968545,2,0x03,2.1180,-2.9444
16.968545,3,0x04,0.0000,0.0556
16.969659,0,0x01,0.0000,-0.0556
16.969659,1,0x02,0.0000,-0.0556
16.969659,2,0x03,2.2620,-2.9444
16.969659,3,0x04,0.0000,0.0556
16.977321,0,0x01,0.0000,-0.0556
16.977321,1,0x02,0.0000,-0.0556
16.977321,2,0x03,2.2620,-2.9444
16.977321,3,0x04,0.0000,0.0556
16.978420,0,0x01,0.0000,-0.0556
16.978420,1,0x02,0.0000,-0.0556
16.978420,2,0x03,2.2620,-2.9444
16.978420,3,0x04,0.0000,0.0556
16.979530,0,0x01,0.0000,-0.0556
16.979530,1,0x02,0.0000,-0.0556
16.979530,2,0x03,2.3940,-2.9444
16.979530,3,0x04,0.0000,0.0556
16.986518,0,0x01,0.0000,-0.0556
16.986518,1,0x02,0.0000,-0.0556
16.986518,2,0x03,2.3940,-2.9444
16.986518,3,0x04,0.0000,0.0556
16.987687,0,0x01,0.0000,-0.0556
16.987687,1,0x02,0.0000,-0.0556
16.987687,2,0x03,2.3940,-2.9444
16.987687,3,0x04,0.0000,0.0556
16.988914,0,0x01,0.0000,-0.0556
16.988914,1,0x02,0.0000,-0.0556
16.988914,2,0x03,2.3940,-2.9444
16.988914,3,0x04,0.0000,0.0556
16.990158,0,0x01,0.0000,-0.0556
16.990158,1,0x02,0.0000,-0.0556
16.990158,2,0x03,2.5232,-2.9444
16.990158,3,0x04,0.0000,0.0556
16.996745,0,0x01,0.0000,-0.0556
16.996745,1,0x02,0.0000,-0.0556
16.996745,2,0x03,2.5232,-2.9444
16.996745,3,0x04,0.0000,0.0556
16.997983,0,0x01,0.0000,-0.0556
16.997983,1,0x02,0.0000,-0.0556
16.997983,2,0x03,2.5232,-2.9444
16.997983,3,0x04,0.0000,0.0556
16.999146,0,0x01,0.0000,-0.0556
16.999146,1,0x02,0.0000,-0.0556
16.999146,2,0x03,2.5232,-2.9444
16.999146,3,0x04,0.0000,0.0556
17.000291,0,0x01,0.0000,-0.0556
17.000291,1,0x02,0.0000,-0.0556
17.000291,2,0x03,2.6333,-2.9444
17.000291,3,0x04,0.0000,0.0556
17.006244,0,0x01,0.0000,-0.0556
17.006244,1,0x02,0.0000,-0.0556
17.006244,2,0x03,2.6333,-2.9444
17.006244,3,0x04,0.0000,0.0556
17.007360,0,0x01,0.0000,-0.0556
17.007360,1,0x02,0.0000,-0.0556
17.007360,2,0x03,2.6333,-2.9444
17.007360,3,0x04,0.0000,0.0556
17.008489,0,0x01,0.0000,-0.0556
17.008489,1,0x02,0.0000,-0.0556
17.008489,2,0x03,2.6333,-2.9444
17.008489,3,0x04,0.0000,0.0556
17.009610,0,0x01,0.0000,-0.0556
17.009610,1,0x02,0.0000,-0.0556
17.009610,2,0x03,2.7227,-2.9444
17.009610,3,0x04,0.0000,0.0556
17.017349,0,0x01,0.0000,-0.0556
17.017349,1,0x02,0.0000,-0.0556
17.017349,2,0x03,2.7227,-2.9444
17.017349,3,0x04,0.0000,0.0556
17.018523,0,0x01,0.0000,-0.0556
17.018523,1,0x02,0.0000,-0.0556
17.018523,2,0x03,2.7227,-2.9444
17.018523,3,0x04,0.0000,0.0556
17.019624,0,0x01,0.0000,-0.0556
17.019624,1,0x02,0.0000,-0.0556
17.019624,2,0x03,2.8055,-2.9444
17.019624,3,0x04,0.0000,0.0556
17.026315,0,0x01,0.0000,-0.0556
17.026315,1,0x02,0.0000,-0.0556
17.026315,2,0x03,2.8055,-2.9444
17.026315,3,0x04,0.0000,0.0556
17.027457,0,0x01,0.0000,-0.0556
17.027457,1,0x02,0.0000,-0.0556
17.027457,2,0x03,2.8055,-2.9444
17.027457,3,0x04,0.0000,0.0556
17.028548,0,0x01,0.0000,-0.0556
17.028548,1,0x02,0.0000,-0.0556
17.028548,2,0x03,2.8055,-2.9444
17.028548,3,0x04,0.0000,0.0556
17.029676,0,0x01,0.0000,-0.0556
17.029676,1,0x02,0.0000,-0.0556
17.029676,2,0x03,2.8744,-2.9444
17.029676,3,0x04,0.0000,0.0556
17.037352,0,0x01,0.0000,-0.0556
17.037352,1,0x02,0.0000,-0.0556
17.037352,2,0x03,2.8744,-2.9444
17.037352,3,0x04,0.0000,0.0556
17.038505,0,0x01,0.0000,-0.0556
17.038505,1,0x02,0.0000,-0.0556
17.038505,2,0x03,2.8744,-2.9444
17.038505,3,0x04,0.0000,0.0556
17.039647,0,0x01,0.0000,-0.0556
17.039647,1,0x02,0.0000,-0.0556
17.039647,2,0x03,2.9283,-2.9444
17.039647,3,0x04,0.0000,0.0556
17.046355,0,0x01,0.0000,-0.0556
17.046355,1,0x02,0.0000,-0.0556
17.046355,2,0x03,2.9283,-2.9444
17.046355,3,0x04,0.0000,0.0556
17.047538,0,0x01,0.0000,-0.0556
17.047538,1,0x02,0.0000,-0.0556
17.047538,2,0x03,2.9283,-2.9444
17.047538,3,0x04,0.0000,0.0556
17.048759,0,0x01,0.0000,-0.0556
17.048759,1,0x02,0.0000,-0.0556
17.048759,2,0x03,2.9283,-2.9444
17.048759,3,0x04,0.0000,0.0556
17.049935,0,0x01,0.0000,-0.0556
17.049935,1,0x02,0.0000,-0.0556
17.049935,2,0x03,2.9683,-2.9444
17.049935,3,0x04,0.0000,0.0556
17.059337,0,0x01,0.0000,-0.0556
17.059337,1,0x02,0.0000,-0.0556
17.059337,2,0x03,2.9909,-2.9444
17.059337,3,0x04,0.0000,0.0556
17.065324,0,0x01,0.0000,-0.0556
17.065324,1,0x02,0.0000,-0.0556
17.065324,2,0x03,2.9909,-2.9444
17.065324,3,0x04,0.0000,0.0556
17.066509,0,0x01,0.0000,-0.0556
17.066509,1,0x02,0.0000,-0.0556
17.066509,2,0x03,2.9909,-2.9444
17.066509,3,0x04,0.0000,0.0556
17.067644,0,0x01,0.0000,-0.0556
17.067644,1,0x02,0.0000,-0.0556
17.067644,2,0x03,2.9909,-2.9444
17.067644,3,0x04,0.0000,0.0556
17.068760,0,0x01,0.0000,-0.0556
17.068760,1,0x02,0.0000,-0.0556
17.068760,2,0x03,2.9909,-2.9444
17.068760,3,0x04,0.0000,0.0556
17.069847,0,0x01,0.0000,-0.0556
17.069847,1,0x02,0.0000,-0.0556
17.069847,2,0x03,3.0000,-2.9444
17.069847,3,0x04,0.0000,0.0556
17.077312,0,0x01,0.0000,-0.0556
17.077312,1,0x02,0.0000,-0.0556
17.077312,2,0x03,3.0000,-2.9444
17.077312,3,0x04,0.0000,0.0556
17.078408,0,0x01,0.0000,-0.0556
17.078408,1,0x02,0.0000,-0.0556
17.078408,2,0x03,3.0000,-2.9444
17.078408,3,0x04,0.0000,0.0556
17.079533,0,0x01,0.0000,-0.0556
17.079533,1,0x02,0.0000,-0.0556
17.079533,2,0x03,2.9933,-2.9444
17.079533,3,0x04,0.0000,0.0556
17.086358,0,0x01,0.0000,-0.0556
17.086358,1,0x02,0.0000,-0.0556
17.086358,2,0x03,2.9933,-2.9444
17.086358,3,0x04,0.0000,0.0556
17.087487,0,0x01,0.0000,-0.0556
17.087487,1,0x02,0.0000,-0.0556
17.087487,2,0x03,2.9933,-2.9444
17.087487,3,0x04,0.0000,0.0556
17.088609,0,0x01,0.0000,-0.0556
17.088609,1,0x02,0.0000,-0.0556
17.088609,2,0x03,2.9933,-2.9444
17.088609,3,0x04,0.0000,0.0556
17.089764,0,0x01,0.0000,-0.0556
17.089764,1,0x02,0.0000,-0.0556
17.089764,2,0x03,2.9703,-2.9444
17.089764,3,0x04,0.0000,0.0556
17.097435,0,0x01,0.0000,-0.0556
17.097435,1,0x02,0.0000,-0.0556
17.097435,2,0x03,2.9703,-2.9444
17.097435,3,0x04,0.0000,0.0556
17.098521,0,0x01,0.0000,-0.0556
17.098521,1,0x02,0.0000,-0.0556
17.098521,2,0x03,2.9703,-2.9444
17.098521,3,0x04,0.0000,0.0556
17.099713,0,0x01,0.0000,-0.0556
17.099713,1,0x02,0.0000,-0.0556
17.099713,2,0x03,2.9325,-2.9444
17.099713,3,0x04,0.0000,0.0556
17.106520,0,0x01,0.0000,-0.0556
17.106520,1,0x02,0.0000,-0.0556
17.106520,2,0x03,2.9325,-2.9444
17.106520,3,0x04,0.0000,0.0556
17.107642,0,0x01,0.0000,-0.0556
17.107642,1,0x02,0.0000,-0.0556
17.107642,2,0x03,2.9325,-2.9444
17.107642,3,0x04,0.0000,0.0556
17.108802,0,0x01,0.0000,-0.0556
17.108802,1,0x02,0.0000,-0.0556
17.108802,2,0x03,2.9325,-2.9444
17.108802,3,0x04,0.0000,0.0556
17.109909,0,0x01,0.0000,-0.0556
17.109909,1,0x02,0.0000,-0.0556
17.109909,2,0x03,2.8779,-2.9444
17.109909,3,0x04,0.0000,0.0556
17.116657,0,0x01,0.0000,-0.0556
17.116657,1,0x02,0.0000,-0.0556
17.116657,2,0x03,2.8779,-2.9444
17.116657,3,0x04,0.0000,0.0556
17.117846,0,0x01,0.0000,-0.0556
17.117846,1,0x02,0.0000,-0.0556
17.117846,2,0x03,2.8779,-2.9444
17.117846,3,0x04,0.0000,0.0556
17.118979,0,0x01,0.0000,-0.0556
17.118979,1,0x02,0.0000,-0.0556
17.118979,2,0x03,2.8779,-2.9444
17.118979,3,0x04,0.0000,0.0556
17.120096,0,0x01,0.0000,-0.0556
17.120096,1,0x02,0.0000,-0.0556
17.120096,2,0x03,2.8077,-2.9444
17.120096,3,0x04,0.0000,0.0556
17.127340,0,0x01,0.0000,-0.0556
17.127340,1,0x02,0.0000,-0.0556
17.127340,2,0x03,2.8077,-2.9444
17.127340,3,0x04,0.0000,0.0556
17.128469,0,0x01,0.0000,-0.0556
17.128469,1,0x02,0.0000,-0.0556
17.128469,2,0x03,2.8077,-2.9444
17.128469,3,0x04,0.0000,0.0556
17.129581,0,0x01,0.0000,-0.0556
17.129581,1,0x02,0.0000,-0.0556
17.129581,2,0x03,2.7284,-2.9444
17.129581,3,0x04,0.0000,0.0556
17.137387,0,0x01,0.0000,-0.0556
17.137387,1,0x02,0.0000,-0.0556
17.137387,2,0x03,2.7284,-2.9444
17.137387,3,0x04,0.0000,0.0556
17.138518,0,0x01,0.0000,-0.0556
17.138518,1,0x02,0.0000,-0.0556
17.138518,2,0x03,2.7284,-2.9444
17.138518,3,0x04,0.0000,0.0556
17.139638,0,0x01,0.0000,-0.0556
17.139638,1,0x02,0.0000,-0.0556
17.139638,2,0x03,2.6300,-2.9444
17.139638,3,0x04,0.0000,0.0556
17.146289,0,0x01,0.0000,-0.0556
17.146289,1,0x02,0.0000,-0.0556
17.146289,2,0x03,2.6300,-2.9444
17.146289,3,0x04,0.0000,0.0556
17.147414,0,0x01,0.0000,-0.0556
17.147414,1,0x02,0.0000,-0.0556
17.147414,2,0x03,2.6300,-2.9444
17.147414,3,0x04,0.0000,0.0556
17.148513,0,0x01,0.0000,-0.0556
17.148513,1,0x02,0.0000,-0.0556
17.148513,2,0x03,2.6300,-2.9444
17.148513,3,0x04,0.0000,0.0556
17.149644,0,0x01,0.0000,-0.0556
17.149644,1,0x02,0.0000,-0.0556
17.149644,2,0x03,2.5181,-2.9444
17.149644,3,0x04,0.0000,0.0556
17.157316,0,0x01,0.0000,-0.0556
17.157316,1,0x02,0.0000,-0.0556
17.157316,2,0x03,2.5181,-2.9444
17.157316,3,0x04,0.0000,0.0556
17.158429,0,0x01,0.0000,-0.0556
17.158429,1,0x02,0.0000,-0.0556
17.158429,2,0x03,2.5181,-2.9444
17.158429,3,0x04,0.0000,0.0556
17.159538,0,0x01,0.0000,-0.0556
17.159538,1,0x02,0.0000,-0.0556
17.159538,2,0x03,2.3940,-2.9444
17.159538,3,0x04,0.0000,0.0556
17.167338,0,0x01,0.0000,-0.0556
17.167338,1,0x02,0.0000,-0.0556
17.167338,2,0x03,2.3940,-2.9444
17.167338,3,0x04,0.0000,0.0556
17.168454,0,0x01,0.0000,-0.0556
17.168454,1,0x02,0.0000,-0.0556
17.168454,2,0x03,2.3940,-2.9444
17.168454,3,0x04,0.0000,0.0556
17.169666,0,0x01,0.0000,-0.0556
17.169666,1,0x02,0.0000,-0.0556
17.169666,2,0x03,2.2539,-2.9444
17.169666,3,0x04,0.0000,0.0556
17.176477,0,0x01,0.0000,-0.0556
17.176477,1,0x02,0.0000,-0.0556
17.176477,2,0x03,2.2539,-2.9444
17.176477,3,0x04,0.0000,0.0556
17.177642,0,0x01,0.0000,-0.0556
17.177642,1,0x02,0.0000,-0.0556
17.177642,2,0x03,2.2539,-2.9444
17.177642,3,0x04,0.0000,0.0556
17.178844,0,0x01,0.0000,-0.0556
17.178844,1,0x02,0.0000,-0.0556
17.178844,2,0x03,2.2539,-2.9444
17.178844,3,0x04,0.0000,0.0556
17.180061,0,0x01,0.0000,-0.0556
17.180061,1,0x02,0.0000,-0.0556
17.180061,2,0x03,2.0970,-2.9444
17.180061,3,0x04,0.0000,0.0556
17.190416,0,0x01,0.0000,-0.0556
17.190416,1,0x02,0.0000,-0.0556
17.190416,2,0x03,1.9283,-2.9444
17.190416,3,0x04,0.0000,0.0556
17.198280,0,0x01,0.0000,-0.0556
17.198280,1,0x02,0.0000,-0.0556
17.198280,2,0x03,1.9283,-2.9444
17.198280,3,0x04,0.0000,0.0556
17.199384,0,0x01,0.0000,-0.0556
17.199384,1,0x02,0.0000,-0.0556
17.199384,2,0x03,1.7730,-2.9444
17.199384,3,0x04,0.0000,0.0556
17.205310,0,0x01,0.0000,-0.0556
