t_s,servo_idx,node_id,cmd_deg,fb_deg
15.650288,3,0x04,0.0000,
15.657119,0,0x01,0.0000,
15.657119,1,0x02,0.0000,
15.657119,2,0x03,0.0000,
15.657119,3,0x04,0.0000,
15.658184,0,0x01,0.0000,
15.658184,1,0x02,0.0000,
15.658184,2,0x03,0.0000,
15.658184,3,0x04,0.0000,
15.659270,0,0x01,0.0000,
15.659270,1,0x02,0.0000,
15.659270,2,0x03,0.0000,
15.659270,3,0x04,0.0000,
15.660353,0,0x01,0.0000,
15.660353,1,0x02,0.0000,
15.660353,2,0x03,0.0000,
15.660353,3,0x04,0.0000,
15.666137,0,0x01,0.0000,
15.666137,1,0x02,0.0000,
15.666137,2,0x03,0.0000,
15.666137,3,0x04,0.0000,
15.667203,0,0x01,0.0000,
15.667203,1,0x02,0.0000,
15.667203,2,0x03,0.0000,
15.667203,3,0x04,0.0000,
15.668272,0,0x01,0.0000,
15.668272,1,0x02,0.0000,
15.668272,2,0x03,0.0000,
15.668272,3,0x04,0.0000,
15.669347,0,0x01,0.0000,
15.669347,1,0x02,0.0000,
15.669347,2,0x03,0.0000,
15.669347,3,0x04,0.0000,
15.670410,0,0x01,0.0000,
15.670410,1,0x02,0.0000,
15.670410,2,0x03,0.0000,
15.670410,3,0x04,-5.0000,
15.678144,0,0x01,0.0000,
15.678144,1,0x02,0.0000,
15.678144,2,0x03,0.0000,
15.678144,3,0x04,-5.0000,
15.679213,0,0x01,0.0000,
15.679213,1,0x02,0.0000,
15.679213,2,0x03,0.0000,
15.679213,3,0x04,-5.0000,
15.680278,0,0x01,0.0000,
15.680278,1,0x02,0.0000,
15.680278,2,0x03,0.0000,
15.680278,3,0x04,-5.0000,
15.687146,0,0x01,0.0000,
15.687146,1,0x02,0.0000,
15.687146,2,0x03,0.0000,
15.687146,3,0x04,-5.0000,
15.688209,0,0x01,0.0000,
15.688209,1,0x02,0.0000,
15.688209,2,0x03,0.0000,
15.688209,3,0x04,-5.0000,
15.689279,0,0x01,0.0000,
15.689279,1,0x02,0.0000,
15.689279,2,0x03,0.0000,
15.689279,3,0x04,-5.0000,
15.690344,0,0x01,0.0000,
15.690344,1,0x02,0.0000,
15.690344,2,0x03,0.0000,
15.690344,3,0x04,-5.0000,
15.696128,0,0x01,0.0000,
15.696128,1,0x02,0.0000,
15.696128,2,0x03,0.0000,
15.696128,3,0x04,-5.0000,
15.697216,0,0x01,0.0000,
15.697216,1,0x02,0.0000,
15.697216,2,0x03,0.0000,
15.697216,3,0x04,-5.0000,
15.698281,0,0x01,0.0000,
15.698281,1,0x02,0.0000,
15.698281,2,0x03,0.0000,
15.698281,3,0x04,-5.0000,
15.699347,0,0x01,0.0000,
15.699347,1,0x02,0.0000,
15.699347,2,0x03,0.0000,
15.699347,3,0x04,-5.0000,
15.700409,0,0x01,0.0000,
15.700409,1,0x02,0.0000,
15.700409,2,0x03,0.0000,
15.700409,3,0x04,-5.0000,
15.708119,0,0x01,0.0000,
15.708119,1,0x02,0.0000,
15.708119,2,0x03,0.0000,
15.708119,3,0x04,-5.0000,
15.709202,0,0x01,0.0000,
15.709202,1,0x02,0.0000,
15.709202,2,0x03,0.0000,
15.709202,3,0x04,-5.0000,
15.710277,0,0x01,0.0000,
15.710277,1,0x02,0.0000,
15.710277,2,0x03,0.0000,
15.710277,3,0x04,-5.0000,
15.717114,0,0x01,0.0000,
15.717114,1,0x02,0.0000,
15.717114,2,0x03,0.0000,
15.717114,3,0x04,-5.0000,
15.718172,0,0x01,0.0000,
15.718172,1,0x02,0.0000,
15.718172,2,0x03,0.0000,
15.718172,3,0x04,-5.0000,
15.719236,0,0x01,0.0000,
15.719236,1,0x02,0.0000,
15.719236,2,0x03,0.0000,
15.719236,3,0x04,-5.0000,
15.720300,0,0x01,0.0000,
15.720300,1,0x02,0.0000,
15.720300,2,0x03,0.0000,
15.720300,3,0x04,-5.0000,
15.726146,0,0x01,0.0000,
15.726146,1,0x02,0.0000,
15.726146,2,0x03,0.0000,
15.726146,3,0x04,-5.0000,
15.727215,0,0x01,0.0000,
15.727215,1,0x02,0.0000,
15.727215,2,0x03,0.0000,
15.727215,3,0x04,-5.0000,
15.728290,0,0x01,0.0000,
15.728290,1,0x02,0.0000,
15.728290,2,0x03,0.0000,
15.728290,3,0x04,-5.0000,
15.729363,0,0x01,0.0000,
15.729363,1,0x02,0.0000,
15.729363,2,0x03,0.0000,
15.729363,3,0x04,-5.0000,
15.730431,0,0x01,0.0000,
15.730431,1,0x02,0.0000,
15.730431,2,0x03,0.0000,
15.730431,3,0x04,-5.0000,
15.738115,0,0x01,0.0000,
15.738115,1,0x02,0.0000,
15.738115,2,0x03,0.0000,
15.738115,3,0x04,-5.0000,
15.739184,0,0x01,0.0000,
15.739184,1,0x02,0.0000,
15.739184,2,0x03,0.0000,
15.739184,3,0x04,-5.0000,
15.740252,0,0x01,0.0000,
15.740252,1,0x02,0.0000,
15.740252,2,0x03,0.0000,
15.740252,3,0x04,-5.0000,
15.747133,0,0x01,0.0000,
15.747133,1,0x02,0.0000,
15.747133,2,0x03,0.0000,
15.747133,3,0x04,-5.0000,
15.748202,0,0x01,0.0000,
15.748202,1,0x02,0.0000,
15.748202,2,0x03,0.0000,
15.748202,3,0x04,-5.0000,
15.749299,0,0x01,0.0000,
15.749299,1,0x02,0.0000,
15.749299,2,0x03,0.0000,
15.749299,3,0x04,-5.0000,
15.750371,0,0x01,0.0000,
15.750371,1,0x02,0.0000,
15.750371,2,0x03,0.0000,
15.750371,3,0x04,-5.0000,
15.756111,0,0x01,0.0000,
15.756111,1,0x02,0.0000,
15.756111,2,0x03,0.0000,
15.756111,3,0x04,-5.0000,
15.757171,0,0x01,0.0000,
15.757171,1,0x02,0.0000,
15.757171,2,0x03,0.0000,
15.757171,3,0x04,-5.0000,
15.758236,0,0x01,0.0000,
15.758236,1,0x02,0.0000,
15.758236,2,0x03,0.0000,
15.758236,3,0x04,-5.0000,
15.759312,0,0x01,0.0000,
15.759312,1,0x02,0.0000,
15.759312,2,0x03,0.0000,
15.759312,3,0x04,-5.0000,
15.760378,0,0x01,0.0000,
15.760378,1,0x02,0.0000,
15.760378,2,0x03,0.0000,
15.760378,3,0x04,-5.0000,
15.768141,0,0x01,0.0000,
15.768141,1,0x02,0.0000,
15.768141,2,0x03,0.0000,
15.768141,3,0x04,-5.0000,
15.769204,0,0x01,0.0000,
15.769204,1,0x02,0.0000,
15.769204,2,0x03,0.0000,
15.769204,3,0x04,-5.0000,
15.770272,0,0x01,0.0000,
15.770272,1,0x02,0.0000,
15.770272,2,0x03,0.0000,
15.770272,3,0x04,-5.0000,
15.777143,0,0x01,0.0000,
15.777143,1,0x02,0.0000,
15.777143,2,0x03,0.0000,
15.777143,3,0x04,-5.0000,
15.778221,0,0x01,0.0000,
15.778221,1,0x02,0.0000,
15.778221,2,0x03,0.0000,
15.778221,3,0x04,-5.0000,
15.779290,0,0x01,0.0000,
15.779290,1,0x02,0.0000,
15.779290,2,0x03,0.0000,
15.779290,3,0x04,-5.0000,
15.780354,0,0x01,0.0000,
15.780354,1,0x02,0.0000,
15.780354,2,0x03,0.0000,
15.780354,3,0x04,-5.0000,
15.786148,0,0x01,0.0000,
15.786148,1,0x02,0.0000,
15.786148,2,0x03,0.0000,
15.786148,3,0x04,-5.0000,
15.787211,0,0x01,0.0000,
15.787211,1,0x02,0.0000,
15.787211,2,0x03,0.0000,
15.787211,3,0x04,-5.0000,
15.788280,0,0x01,0.0000,
15.788280,1,0x02,0.0000,
15.788280,2,0x03,0.0000,
15.788280,3,0x04,-5.0000,
15.789350,0,0x01,0.0000,
15.789350,1,0x02,0.0000,
15.789350,2,0x03,0.0000,
15.789350,3,0x04,-5.0000,
15.790416,0,0x01,0.0000,
15.790416,1,0x02,0.0000,
15.790416,2,0x03,0.0000,
15.790416,3,0x04,-5.0000,
15.798201,0,0x01,0.0000,
15.798201,1,0x02,0.0000,
15.798201,2,0x03,0.0000,
15.798201,3,0x04,-5.0000,
15.799265,0,0x01,0.0000,
15.799265,1,0x02,0.0000,
15.799265,2,0x03,0.0000,
15.799265,3,0x04,-5.0000,
15.800334,0,0x01,0.0000,
15.800334,1,0x02,0.0000,
15.800334,2,0x03,0.0000,
15.800334,3,0x04,-5.0000,
15.807139,0,0x01,0.0000,
15.807139,1,0x02,0.0000,
15.807139,2,0x03,0.0000,
15.807139,3,0x04,-5.0000,
15.808203,0,0x01,0.0000,
15.808203,1,0x02,0.0000,
15.808203,2,0x03,0.0000,
15.808203,3,0x04,-5.0000,
15.809281,0,0x01,0.0000,
15.809281,1,0x02,0.0000,
15.809281,2,0x03,0.0000,
15.809281,3,0x04,-5.0000,
15.810354,0,0x01,0.0000,
15.810354,1,0x02,0.0000,
15.810354,2,0x03,0.0000,
15.810354,3,0x04,-5.0000,
15.816118,0,0x01,0.0000,
15.816118,1,0x02,0.0000,
15.816118,2,0x03,0.0000,
15.816118,3,0x04,-5.0000,
15.817181,0,0x01,0.0000,
15.817181,1,0x02,0.0000,
15.817181,2,0x03,0.0000,
15.817181,3,0x04,-5.0000,
15.818249,0,0x01,0.0000,
15.818249,1,0x02,0.0000,
15.818249,2,0x03,0.0000,
15.818249,3,0x04,-5.0000,
15.819313,0,0x01,0.0000,
15.819313,1,0x02,0.0000,
15.819313,2,0x03,0.0000,
15.819313,3,0x04,-5.0000,
15.820407,0,0x01,0.0000,
15.820407,1,0x02,0.0000,
15.820407,2,0x03,0.0000,
15.820407,3,0x04,-5.0000,
15.828145,0,0x01,0.0000,
15.828145,1,0x02,0.0000,
15.828145,2,0x03,0.0000,
15.828145,3,0x04,-5.0000,
15.829214,0,0x01,0.0000,
15.829214,1,0x02,0.0000,
15.829214,2,0x03,0.0000,
15.829214,3,0x04,-5.0000,
15.830292,0,0x01,0.0000,
15.830292,1,0x02,0.0000,
15.830292,2,0x03,0.0000,
15.830292,3,0x04,-5.0000,
15.837117,0,0x01,0.0000,
15.837117,1,0x02,0.0000,
15.837117,2,0x03,0.0000,
15.837117,3,0x04,-5.0000,
15.838186,0,0x01,0.0000,
15.838186,1,0x02,0.0000,
15.838186,2,0x03,0.0000,
15.838186,3,0x04,-5.0000,
15.839255,0,0x01,0.0000,
15.839255,1,0x02,0.0000,
15.839255,2,0x03,0.0000,
15.839255,3,0x04,-5.0000,
15.840324,0,0x01,0.0000,
15.840324,1,0x02,0.0000,
15.840324,2,0x03,0.0000,
15.840324,3,0x04,-5.0000,
15.846136,0,0x01,0.0000,
15.846136,1,0x02,0.0000,
15.846136,2,0x03,0.0000,
15.846136,3,0x04,-5.0000,
15.847216,0,0x01,0.0000,
15.847216,1,0x02,0.0000,
15.847216,2,0x03,0.0000,
15.847216,3,0x04,-5.0000,
15.848288,0,0x01,0.0000,
15.848288,1,0x02,0.0000,
15.848288,2,0x03,0.0000,
15.848288,3,0x04,-5.0000,
15.849354,0,0x01,0.0000,
15.849354,1,0x02,0.0000,
15.849354,2,0x03,0.0000,
15.849354,3,0x04,-5.0000,
15.850412,0,0x01,0.0000,
15.850412,1,0x02,0.0000,
15.850412,2,0x03,0.0000,
15.850412,3,0x04,-5.0000,
15.858192,0,0x01,0.0000,
15.858192,1,0x02,0.0000,
15.858192,2,0x03,0.0000,
15.858192,3,0x04,-5.0000,
15.859266,0,0x01,0.0000,
15.859266,1,0x02,0.0000,
15.859266,2,0x03,0.0000,
15.859266,3,0x04,-5.0000,
15.860338,0,0x01,0.0000,
15.860338,1,0x02,0.0000,
15.860338,2,0x03,0.0000,
15.860338,3,0x04,-5.0000,
15.867132,0,0x01,0.0000,
15.867132,1,0x02,0.0000,
15.867132,2,0x03,0.0000,
15.867132,3,0x04,-5.0000,
15.868195,0,0x01,0.0000,
15.868195,1,0x02,0.0000,
15.868195,2,0x03,0.0000,
15.868195,3,0x04,-5.0000,
15.869264,0,0x01,0.0000,
15.869264,1,0x02,0.0000,
15.869264,2,0x03,0.0000,
15.869264,3,0x04,-5.0000,
15.870330,0,0x01,0.0000,
15.870330,1,0x02,0.0000,
15.870330,2,0x03,0.0000,
15.870330,3,0x04,-5.0000,
15.876136,0,0x01,0.0000,
15.876136,1,0x02,0.0000,
15.876136,2,0x03,0.0000,
15.876136,3,0x04,-5.0000,
15.877201,0,0x01,0.0000,
15.877201,1,0x02,0.0000,
15.877201,2,0x03,0.0000,
15.877201,3,0x04,-5.0000,
15.878264,0,0x01,0.0000,
15.878264,1,0x02,0.0000,
15.878264,2,0x03,0.0000,
15.878264,3,0x04,-5.0000,
15.879330,0,0x01,0.0000,
15.879330,1,0x02,0.0000,
15.879330,2,0x03,0.0000,
15.879330,3,0x04,-5.0000,
15.880455,0,0x01,0.0000,
15.880455,1,0x02,0.0000,
15.880455,2,0x03,0.0000,
15.880455,3,0x04,-5.0000,
15.888128,0,0x01,0.0000,
15.888128,1,0x02,0.0000,
15.888128,2,0x03,0.0000,
15.888128,3,0x04,-5.0000,
15.889194,0,0x01,0.0000,
15.889194,1,0x02,0.0000,
15.889194,2,0x03,0.0000,
15.889194,3,0x04,-5.0000,
15.890255,0,0x01,0.0000,
15.890255,1,0x02,0.0000,
15.890255,2,0x03,0.0000,
15.890255,3,0x04,-5.0000,
15.897313,0,0x01,0.0000,
15.897313,1,0x02,0.0000,
15.897313,2,0x03,0.0000,
15.897313,3,0x04,-5.0000,
15.898421,0,0x01,0.0000,
15.898421,1,0x02,0.0000,
15.898421,2,0x03,0.0000,
15.898421,3,0x04,-5.0000,
15.899484,0,0x01,0.0000,
15.899484,1,0x02,0.0000,
15.899484,2,0x03,0.0000,
15.899484,3,0x04,-5.0000,
15.900556,0,0x01,0.0000,
15.900556,1,0x02,0.0000,
15.900556,2,0x03,0.0000,
15.900556,3,0x04,-5.0000,
15.908129,0,0x01,0.0000,
15.908129,1,0x02,0.0000,
15.908129,2,0x03,0.0000,
15.908129,3,0x04,-5.0000,
15.909206,0,0x01,0.0000,
15.909206,1,0x02,0.0000,
15.909206,2,0x03,0.0000,
15.909206,3,0x04,-5.0000,
15.910289,0,0x01,0.0000,
15.910289,1,0x02,0.0000,
15.910289,2,0x03,0.0000,
15.910289,3,0x04,-5.0000,
15.917129,0,0x01,0.0000,
15.917129,1,0x02,0.0000,
15.917129,2,0x03,0.0000,
15.917129,3,0x04,-5.0000,
15.918193,0,0x01,0.0000,
15.918193,1,0x02,0.0000,
15.918193,2,0x03,0.0000,
15.918193,3,0x04,-5.0000,
15.919260,0,0x01,0.0000,
15.919260,1,0x02,0.0000,
15.919260,2,0x03,0.0000,
15.919260,3,0x04,-5.0000,
15.920325,0,0x01,0.0000,
15.920325,1,0x02,0.0000,
15.920325,2,0x03,0.0000,
15.920325,3,0x04,-5.0000,
15.926405,0,0x01,0.0000,
15.926405,1,0x02,0.0000,
15.926405,2,0x03,0.0000,
15.926405,3,0x04,-5.0000,
15.927483,0,0x01,0.0000,
15.927483,1,0x02,0.0000,
15.927483,2,0x03,0.0000,
15.927483,3,0x04,-5.0000,
15.928550,0,0x01,0.0000,
15.928550,1,0x02,0.0000,
15.928550,2,0x03,0.0000,
15.928550,3,0x04,-5.0000,
15.929622,0,0x01,0.0000,
15.929622,1,0x02,0.0000,
15.929622,2,0x03,0.0000,
15.929622,3,0x04,-5.0000,
15.930695,0,0x01,0.0000,
15.930695,1,0x02,0.0000,
15.930695,2,0x03,0.0000,
15.930695,3,0x04,-5.0000,
15.938190,0,0x01,0.0000,
15.938190,1,0x02,0.0000,
15.938190,2,0x03,0.0000,
15.938190,3,0x04,-5.0000,
15.939279,0,0x01,0.0000,
15.939279,1,0x02,0.0000,
15.939279,2,0x03,0.0000,
15.939279,3,0x04,-5.0000,
15.940346,0,0x01,0.0000,
15.940346,1,0x02,0.0000,
15.940346,2,0x03,0.0000,
15.940346,3,0x04,-5.0000,
15.947155,0,0x01,0.0000,
15.947155,1,0x02,0.0000,
15.947155,2,0x03,0.0000,
15.947155,3,0x04,-5.0000,
15.948229,0,0x01,0.0000,
15.948229,1,0x02,0.0000,
15.948229,2,0x03,0.0000,
15.948229,3,0x04,-5.0000,
15.949301,0,0x01,0.0000,
15.949301,1,0x02,0.0000,
15.949301,2,0x03,0.0000,
15.949301,3,0x04,-5.0000,
15.950378,0,0x01,0.0000,
15.950378,1,0x02,0.0000,
15.950378,2,0x03,0.0000,
15.950378,3,0x04,-5.0000,
15.956155,0,0x01,0.0000,
15.956155,1,0x02,0.0000,
15.956155,2,0x03,0.0000,
15.956155,3,0x04,-5.0000,
15.957221,0,0x01,0.0000,
15.957221,1,0x02,0.0000,
15.957221,2,0x03,0.0000,
15.957221,3,0x04,-5.0000,
15.958288,0,0x01,0.0000,
15.958288,1,0x02,0.0000,
15.958288,2,0x03,0.0000,
15.958288,3,0x04,-5.0000,
15.959364,0,0x01,0.0000,
15.959364,1,0x02,0.0000,
15.959364,2,0x03,0.0000,
15.959364,3,0x04,-5.0000,
15.960508,0,0x01,0.0000,
15.960508,1,0x02,0.0000,
15.960508,2,0x03,0.0000,
15.960508,3,0x04,-5.0000,
15.968145,0,0x01,0.0000,
15.968145,1,0x02,0.0000,
15.968145,2,0x03,0.0000,
15.968145,3,0x04,-5.0000,
15.969218,0,0x01,0.0000,
15.969218,1,0x02,0.0000,
15.969218,2,0x03,0.0000,
15.969218,3,0x04,-5.0000,
15.970288,0,0x01,0.0000,
15.970288,1,0x02,0.0000,
15.970288,2,0x03,0.0000,
15.970288,3,0x04,-5.0000,
15.977249,0,0x01,0.0000,
15.977249,1,0x02,0.0000,
15.977249,2,0x03,0.0000,
15.977249,3,0x04,-5.0000,
15.978342,0,0x01,0.0000,
15.978342,1,0x02,0.0000,
15.978342,2,0x03,0.0000,
15.978342,3,0x04,-5.0000,
15.979481,0,0x01,0.0000,
15.979481,1,0x02,0.0000,
15.979481,2,0x03,0.0000,
15.979481,3,0x04,-5.0000,
15.980568,0,0x01,0.0000,
15.980568,1,0x02,0.0000,
15.980568,2,0x03,0.0000,
15.980568,3,0x04,-5.0000,
15.988144,0,0x01,0.0000,
15.988144,1,0x02,0.0000,
15.988144,2,0x03,0.0000,
15.988144,3,0x04,-5.0000,
15.989215,0,0x01,0.0000,
15.989215,1,0x02,0.0000,
15.989215,2,0x03,0.0000,
15.989215,3,0x04,-5.0000,
15.990283,0,0x01,0.0000,
15.990283,1,0x02,0.0000,
15.990283,2,0x03,0.0000,
15.990283,3,0x04,-5.0000,
15.997154,0,0x01,0.0000,
15.997154,1,0x02,0.0000,
15.997154,2,0x03,0.0000,
15.997154,3,0x04,-5.0000,
15.998228,0,0x01,0.0000,
15.998228,1,0x02,0.0000,
15.998228,2,0x03,0.0000,
15.998228,3,0x04,-5.0000,
15.999299,0,0x01,0.0000,
15.999299,1,0x02,0.0000,
15.999299,2,0x03,0.0000,
15.999299,3,0x04,-5.0000,
16.000369,0,0x01,0.0000,
16.000369,1,0x02,0.0000,
16.000369,2,0x03,0.0000,
16.000369,3,0x04,-5.0000,
16.006129,0,0x01,0.0000,
16.006129,1,0x02,0.0000,
16.006129,2,0x03,0.0000,
16.006129,3,0x04,-5.0000,
16.007188,0,0x01,0.0000,
16.007188,1,0x02,0.0000,
16.007188,2,0x03,0.0000,
16.007188,3,0x04,-5.0000,
16.008252,0,0x01,0.0000,
16.008252,1,0x02,0.0000,
16.008252,2,0x03,0.0000,
16.008252,3,0x04,-5.0000,
16.009325,0,0x01,0.0000,
16.009325,1,0x02,0.0000,
16.009325,2,0x03,0.0000,
16.009325,3,0x04,-5.0000,
16.010400,0,0x01,0.0000,
16.010400,1,0x02,0.0000,
16.010400,2,0x03,0.0000,
16.010400,3,0x04,-5.0000,
16.018192,0,0x01,0.0000,
16.018192,1,0x02,0.0000,
16.018192,2,0x03,0.0000,
16.018192,3,0x04,-5.0000,
16.019265,0,0x01,0.0000,
16.019265,1,0x02,0.0000,
16.019265,2,0x03,0.0000,
16.019265,3,0x04,-5.0000,
16.020343,0,0x01,0.0000,
16.020343,1,0x02,0.0000,
16.020343,2,0x03,0.0000,
16.020343,3,0x04,-5.0000,
16.027153,0,0x01,0.0000,
16.027153,1,0x02,0.0000,
16.027153,2,0x03,0.0000,
16.027153,3,0x04,-5.0000,
16.028227,0,0x01,0.0000,
16.028227,1,0x02,0.0000,
16.028227,2,0x03,0.0000,
16.028227,3,0x04,-5.0000,
16.029296,0,0x01,0.0000,
16.029296,1,0x02,0.0000,
16.029296,2,0x03,0.0000,
16.029296,3,0x04,-5.0000,
16.030387,0,0x01,0.0000,
16.030387,1,0x02,0.0000,
16.030387,2,0x03,0.0000,
16.030387,3,0x04,-5.0000,
16.038130,0,0x01,0.0000,
16.038130,1,0x02,0.0000,
16.038130,2,0x03,0.0000,
16.038130,3,0x04,-5.0000,
16.039191,0,0x01,0.0000,
16.039191,1,0x02,0.0000,
16.039191,2,0x03,0.0000,
16.039191,3,0x04,-5.0000,
16.040258,0,0x01,0.0000,
16.040258,1,0x02,0.0000,
16.040258,2,0x03,0.0000,
16.040258,3,0x04,-5.0000,
16.047127,0,0x01,0.0000,
16.047127,1,0x02,0.0000,
16.047127,2,0x03,0.0000,
16.047127,3,0x04,-5.0000,
16.048197,0,0x01,0.0000,
16.048197,1,0x02,0.0000,
16.048197,2,0x03,0.0000,
16.048197,3,0x04,-5.0000,
16.049273,0,0x01,0.0000,
16.049273,1,0x02,0.0000,
16.049273,2,0x03,0.0000,
16.049273,3,0x04,-5.0000,
16.050342,0,0x01,0.0000,
16.050342,1,0x02,0.0000,
16.050342,2,0x03,0.0000,
16.050342,3,0x04,-5.0000,
16.056121,0,0x01,0.0000,
16.056121,1,0x02,0.0000,
16.056121,2,0x03,0.0000,
16.056121,3,0x04,-5.0000,
16.057180,0,0x01,0.0000,
16.057180,1,0x02,0.0000,
16.057180,2,0x03,0.0000,
16.057180,3,0x04,-5.0000,
16.058245,0,0x01,0.0000,
16.058245,1,0x02,0.0000,
16.058245,2,0x03,0.0000,
16.058245,3,0x04,-5.0000,
16.059319,0,0x01,0.0000,
16.059319,1,0x02,0.0000,
16.059319,2,0x03,0.0000,
16.059319,3,0x04,-5.0000,
16.060388,0,0x01,0.0000,
16.060388,1,0x02,0.0000,
16.060388,2,0x03,0.0000,
16.060388,3,0x04,-5.0000,
16.068135,0,0x01,0.0000,
16.068135,1,0x02,0.0000,
16.068135,2,0x03,0.0000,
16.068135,3,0x04,-5.0000,
16.069207,0,0x01,0.0000,
16.069207,1,0x02,0.0000,
16.069207,2,0x03,0.0000,
16.069207,3,0x04,-5.0000,
16.070277,0,0x01,0.0000,
16.070277,1,0x02,0.0000,
16.070277,2,0x03,0.0000,
16.070277,3,0x04,-5.0000,
16.078134,0,0x01,0.0000,
16.078134,1,0x02,0.0000,
16.078134,2,0x03,0.0000,
16.078134,3,0x04,-5.0000,
16.079210,0,0x01,0.0000,
16.079210,1,0x02,0.0000,
16.079210,2,0x03,0.0000,
16.079210,3,0x04,-5.0000,
16.080278,0,0x01,0.0000,
16.080278,1,0x02,0.0000,
16.080278,2,0x03,0.0000,
16.080278,3,0x04,-5.0000,
16.088134,0,0x01,0.0000,
16.088134,1,0x02,0.0000,
16.088134,2,0x03,0.0000,
16.088134,3,0x04,-5.0000,
16.089203,0,0x01,0.0000,
16.089203,1,0x02,0.0000,
16.089203,2,0x03,0.0000,
16.089203,3,0x04,-5.0000,
16.090270,0,0x01,0.0000,
16.090270,1,0x02,0.0000,
16.090270,2,0x03,0.0000,
16.090270,3,0x04,-5.0000,
16.097125,0,0x01,0.0000,
16.097125,1,0x02,0.0000,
16.097125,2,0x03,0.0000,
16.097125,3,0x04,-5.0000,
16.098210,0,0x01,0.0000,
16.098210,1,0x02,0.0000,
16.098210,2,0x03,0.0000,
16.098210,3,0x04,-5.0000,
16.099280,0,0x01,0.0000,
16.099280,1,0x02,0.0000,
16.099280,2,0x03,0.0000,
16.099280,3,0x04,-5.0000,
16.100349,0,0x01,0.0000,
16.100349,1,0x02,0.0000,
16.100349,2,0x03,0.0000,
16.100349,3,0x04,-5.0000,
16.106120,0,0x01,0.0000,
16.106120,1,0x02,0.0000,
16.106120,2,0x03,0.0000,
16.106120,3,0x04,-5.0000,
16.107186,0,0x01,0.0000,
16.107186,1,0x02,0.0000,
16.107186,2,0x03,0.0000,
16.107186,3,0x04,-5.0000,
16.108261,0,0x01,0.0000,
16.108261,1,0x02,0.0000,
16.108261,2,0x03,0.0000,
16.108261,3,0x04,-5.0000,
16.109337,0,0x01,0.0000,
16.109337,1,0x02,0.0000,
16.109337,2,0x03,0.0000,
16.109337,3,0x04,-5.0000,
16.110409,0,0x01,0.0000,
16.110409,1,0x02,0.0000,
16.110409,2,0x03,0.0000,
16.110409,3,0x04,-5.0000,
16.118133,0,0x01,0.0000,
16.118133,1,0x02,0.0000,
16.118133,2,0x03,0.0000,
16.118133,3,0x04,-5.0000,
16.119201,0,0x01,0.0000,
16.119201,1,0x02,0.0000,
16.119201,2,0x03,0.0000,
16.119201,3,0x04,-5.0000,
16.120270,0,0x01,0.0000,
16.120270,1,0x02,0.0000,
16.120270,2,0x03,0.0000,
16.120270,3,0x04,-5.0000,
16.127150,0,0x01,0.0000,
16.127150,1,0x02,0.0000,
16.127150,2,0x03,0.0000,
16.127150,3,0x04,-5.0000,
16.128221,0,0x01,0.0000,
16.128221,1,0x02,0.0000,
16.128221,2,0x03,0.0000,
16.128221,3,0x04,-5.0000,
16.129289,0,0x01,0.0000,
16.129289,1,0x02,0.0000,
16.129289,2,0x03,0.0000,
16.129289,3,0x04,-5.0000,
16.130359,0,0x01,0.0000,
16.130359,1,0x02,0.0000,
16.130359,2,0x03,0.0000,
16.130359,3,0x04,-5.0000,
16.136138,0,0x01,0.0000,
16.136138,1,0x02,0.0000,
16.136138,2,0x03,0.0000,
16.136138,3,0x04,-5.0000,
16.137207,0,0x01,0.0000,
16.137207,1,0x02,0.0000,
16.137207,2,0x03,0.0000,
16.137207,3,0x04,-5.0000,
16.138276,0,0x01,0.0000,
16.138276,1,0x02,0.0000,
16.138276,2,0x03,0.0000,
16.138276,3,0x04,-5.0000,
16.139344,0,0x01,0.0000,
16.139344,1,0x02,0.0000,
16.139344,2,0x03,0.0000,
16.139344,3,0x04,-5.0000,
16.140411,0,0x01,0.0000,
16.140411,1,0x02,0.0000,
16.140411,2,0x03,0.0000,
16.140411,3,0x04,-5.0000,
16.148144,0,0x01,0.0000,
16.148144,1,0x02,0.0000,
16.148144,2,0x03,0.0000,
16.148144,3,0x04,-5.0000,
16.149216,0,0x01,0.0000,
16.149216,1,0x02,0.0000,
16.149216,2,0x03,0.0000,
16.149216,3,0x04,-5.0000,
16.150284,0,0x01,0.0000,
16.150284,1,0x02,0.0000,
16.150284,2,0x03,0.0000,
16.150284,3,0x04,-5.0000,
16.157119,0,0x01,0.0000,
16.157119,1,0x02,0.0000,
16.157119,2,0x03,0.0000,
16.157119,3,0x04,-5.0000,
16.158191,0,0x01,0.0000,
16.158191,1,0x02,0.0000,
16.158191,2,0x03,0.0000,
16.158191,3,0x04,-5.0000,
16.159262,0,0x01,0.0000,
16.159262,1,0x02,0.0000,
16.159262,2,0x03,0.0000,
16.159262,3,0x04,-5.0000,
16.160345,0,0x01,0.0000,
16.160345,1,0x02,0.0000,
16.160345,2,0x03,0.0000,
16.160345,3,0x04,-5.0000,
16.166142,0,0x01,0.0000,
16.166142,1,0x02,0.0000,
16.166142,2,0x03,0.0000,
16.166142,3,0x04,-5.0000,
16.167211,0,0x01,0.0000,
16.167211,1,0x02,0.0000,
16.167211,2,0x03,0.0000,
16.167211,3,0x04,-5.0000,
16.168280,0,0x01,0.0000,
16.168280,1,0x02,0.0000,
16.168280,2,0x03,0.0000,
16.168280,3,0x04,-5.0000,
16.169348,0,0x01,0.0000,
