t_s,servo_idx,node_id,cmd_deg,fb_deg
5.365272,1,0x02,0.0000,-0.0556
5.365272,2,0x03,0.0000,0.0556
5.365272,3,0x04,0.0000,0.1111
5.366424,0,0x01,0.0000,0.1667
5.366424,1,0x02,0.0000,-0.0556
5.366424,2,0x03,0.0000,0.0556
5.366424,3,0x04,0.0000,0.1111
5.367587,0,0x01,0.0000,0.1667
5.367587,1,0x02,0.0000,-0.0556
5.367587,2,0x03,0.0000,0.0556
5.367587,3,0x04,0.0000,0.1111
5.368724,0,0x01,0.0000,0.1111
5.368724,1,0x02,0.0000,0.0000
5.368724,2,0x03,0.0000,0.0556
5.368724,3,0x04,0.0000,0.1111
5.376327,0,0x01,0.0000,0.1111
5.376327,1,0x02,0.0000,0.0000
5.376327,2,0x03,0.0000,0.0556
5.376327,3,0x04,0.0000,0.1111
5.377441,0,0x01,0.0000,0.1111
5.377441,1,0x02,0.0000,0.0000
5.377441,2,0x03,0.0000,0.0556
5.377441,3,0x04,0.0000,0.0556
5.378567,0,0x01,0.0000,0.1111
5.378567,1,0x02,0.0000,-0.0556
5.378567,2,0x03,0.0000,0.0556
5.378567,3,0x04,0.0000,0.0556
5.385273,0,0x01,0.0000,0.1111
5.385273,1,0x02,0.0000,-0.0556
5.385273,2,0x03,0.0000,0.0556
5.385273,3,0x04,0.0000,0.0556
5.386362,0,0x01,0.0000,0.1111
5.386362,1,0x02,0.0000,-0.0556
5.386362,2,0x03,0.0000,0.0556
5.386362,3,0x04,0.0000,0.0556
5.387436,0,0x01,0.0000,0.1111
5.387436,1,0x02,0.0000,-0.0556
5.387436,2,0x03,0.0000,0.0556
5.387436,3,0x04,0.0000,0.0556
5.388530,0,0x01,0.0000,0.1111
5.388530,1,0x02,0.0000,-0.0556
5.388530,2,0x03,0.0000,0.0556
5.388530,3,0x04,0.0000,0.0556
5.398139,0,0x01,0.0000,0.1111
5.398139,1,0x02,0.0000,-0.0556
5.398139,2,0x03,0.0000,0.0556
5.398139,3,0x04,0.0000,0.0556
5.399274,0,0x01,0.0000,0.1111
5.399274,1,0x02,0.0000,-0.0556
5.399274,2,0x03,0.0000,0.0556
5.399274,3,0x04,0.0000,0.0556
5.407146,0,0x01,0.0000,0.1111
5.407146,1,0x02,0.0000,-0.0556
5.407146,2,0x03,0.0000,0.0556
5.407146,3,0x04,0.0000,0.0556
5.408229,0,0x01,0.0000,0.1111
5.408229,1,0x02,0.0000,-0.0556
5.408229,2,0x03,0.0000,0.0556
5.408229,3,0x04,0.0000,0.0556
5.415149,0,0x01,0.0000,0.1111
5.415149,1,0x02,0.0000,-0.0556
5.415149,2,0x03,0.0000,0.0556
5.415149,3,0x04,0.0000,0.0556
5.416269,0,0x01,0.0000,0.1111
5.416269,1,0x02,0.0000,-0.0556
5.416269,2,0x03,0.0000,0.0556
5.416269,3,0x04,0.0000,0.0556
5.417384,0,0x01,0.0000,0.1111
5.417384,1,0x02,0.0000,-0.0556
5.417384,2,0x03,0.0000,0.0556
5.417384,3,0x04,0.0000,0.0556
5.418478,0,0x01,0.0000,0.1111
5.418478,1,0x02,0.0000,-0.0556
5.418478,2,0x03,0.0000,0.0556
5.418478,3,0x04,0.0000,0.0556
5.426162,0,0x01,0.0000,0.1111
5.426162,1,0x02,0.0000,-0.0556
5.426162,2,0x03,0.0000,0.0556
5.426162,3,0x04,0.0000,0.0556
5.427253,0,0x01,0.0000,0.1111
5.427253,1,0x02,0.0000,-0.0556
5.427253,2,0x03,0.0000,0.0556
5.427253,3,0x04,0.0000,0.0556
5.428321,0,0x01,0.0000,0.1111
5.428321,1,0x02,0.0000,0.0000
5.428321,2,0x03,0.0000,0.0556
5.428321,3,0x04,0.0000,0.0556
5.435267,0,0x01,0.0000,0.1111
5.435267,1,0x02,0.0000,0.0000
5.435267,2,0x03,0.0000,0.0556
5.435267,3,0x04,0.0000,0.0556
5.436324,0,0x01,0.0000,0.1111
5.436324,1,0x02,0.0000,0.0000
5.436324,2,0x03,0.0000,0.0556
5.436324,3,0x04,0.0000,0.0556
5.437454,0,0x01,0.0000,0.1111
5.437454,1,0x02,0.0000,0.0000
5.437454,2,0x03,0.0000,0.0556
5.437454,3,0x04,0.0000,0.0556
5.438592,0,0x01,0.0000,0.1111
5.438592,1,0x02,0.0000,0.0000
5.438592,2,0x03,0.0000,0.0556
5.438592,3,0x04,0.0000,0.0556
5.446260,0,0x01,0.0000,0.1111
5.446260,1,0x02,0.0000,0.0000
5.446260,2,0x03,0.0000,0.0556
5.446260,3,0x04,0.0000,0.0556
5.447390,0,0x01,0.0000,0.1111
5.447390,1,0x02,0.0000,0.0000
5.447390,2,0x03,0.0000,0.0556
5.447390,3,0x04,0.0000,0.0556
5.448576,0,0x01,0.0000,0.1111
5.448576,1,0x02,0.0000,0.0000
5.448576,2,0x03,0.0000,0.0556
5.448576,3,0x04,0.0000,0.0556
5.455304,0,0x01,0.0000,0.1111
5.455304,1,0x02,0.0000,0.0000
5.455304,2,0x03,0.0000,0.0556
5.455304,3,0x04,0.0000,0.0556
5.456428,0,0x01,0.0000,0.1111
5.456428,1,0x02,0.0000,0.0000
5.456428,2,0x03,0.0000,0.0556
5.456428,3,0x04,0.0000,0.0556
5.457495,0,0x01,0.0000,0.1111
5.457495,1,0x02,0.0000,0.0000
5.457495,2,0x03,0.0000,0.0556
5.457495,3,0x04,0.0000,0.0556
5.458560,0,0x01,0.0000,0.1111
5.458560,1,0x02,0.0000,0.0000
5.458560,2,0x03,0.0000,0.0556
5.458560,3,0x04,0.0000,0.0556
5.467147,0,0x01,0.0000,0.1111
5.467147,1,0x02,0.0000,0.0000
5.467147,2,0x03,0.0000,0.0556
5.467147,3,0x04,0.0000,0.0556
5.468220,0,0x01,0.0000,0.1111
5.468220,1,0x02,0.0000,0.0000
5.468220,2,0x03,0.0000,0.0556
5.468220,3,0x04,0.0000,0.0556
5.475133,0,0x01,0.0000,0.1111
5.475133,1,0x02,0.0000,0.0000
5.475133,2,0x03,0.0000,0.0556
5.475133,3,0x04,0.0000,0.0556
5.476200,0,0x01,0.0000,0.1111
5.476200,1,0x02,0.0000,0.0000
5.476200,2,0x03,0.0000,0.0556
5.476200,3,0x04,0.0000,0.0556
5.477271,0,0x01,0.0000,0.1111
5.477271,1,0x02,0.0000,0.0000
5.477271,2,0x03,0.0000,0.0556
5.477271,3,0x04,0.0000,0.0556
5.478316,0,0x01,0.0000,0.1111
5.478316,1,0x02,0.0000,0.0000
5.478316,2,0x03,0.0000,0.0556
5.478316,3,0x04,0.0000,0.0556
5.484155,0,0x01,0.0000,0.1111
5.484155,1,0x02,0.0000,0.0000
5.484155,2,0x03,0.0000,0.0556
5.484155,3,0x04,0.0000,0.0556
5.485230,0,0x01,0.0000,0.1111
5.485230,1,0x02,0.0000,0.0000
5.485230,2,0x03,0.0000,0.0556
5.485230,3,0x04,0.0000,0.0556
5.486321,0,0x01,0.0000,0.1111
5.486321,1,0x02,0.0000,0.0000
5.486321,2,0x03,0.0000,0.0556
5.486321,3,0x04,0.0000,0.0556
5.487412,0,0x01,0.0000,0.1111
5.487412,1,0x02,0.0000,0.0000
5.487412,2,0x03,0.0000,0.0556
5.487412,3,0x04,0.0000,0.0556
5.488512,0,0x01,0.0000,0.1111
5.488512,1,0x02,0.0000,0.0000
5.488512,2,0x03,0.0000,0.0556
5.488512,3,0x04,0.0000,0.0556
5.496128,0,0x01,0.0000,0.1111
5.496128,1,0x02,0.0000,0.0000
5.496128,2,0x03,0.0000,0.0556
5.496128,3,0x04,0.0000,0.0556
5.497200,0,0x01,0.0000,0.1111
5.497200,1,0x02,0.0000,0.0000
5.497200,2,0x03,0.0000,0.0556
5.497200,3,0x04,0.0000,0.0556
5.498309,0,0x01,0.0000,0.1111
5.498309,1,0x02,0.0000,0.0000
5.498309,2,0x03,0.0000,0.0556
5.498309,3,0x04,0.0000,0.0556
5.505240,0,0x01,0.0000,0.1111
5.505240,1,0x02,0.0000,0.0000
5.505240,2,0x03,0.0000,0.0556
5.505240,3,0x04,0.0000,0.0556
5.506322,0,0x01,0.0000,0.1111
5.506322,1,0x02,0.0000,0.0000
5.506322,2,0x03,0.0000,0.0556
5.506322,3,0x04,0.0000,0.0556
5.507416,0,0x01,0.0000,0.1111
5.507416,1,0x02,0.0000,0.0000
5.507416,2,0x03,0.0000,0.0556
5.507416,3,0x04,0.0000,0.0556
5.508547,0,0x01,0.0000,0.1111
5.508547,1,0x02,0.0000,0.0000
5.508547,2,0x03,0.0000,0.0556
5.508547,3,0x04,0.0000,0.0556
5.516321,0,0x01,0.0000,0.1111
5.516321,1,0x02,0.0000,0.0000
5.516321,2,0x03,0.0000,0.0556
5.516321,3,0x04,0.0000,0.0556
5.517450,0,0x01,0.0000,0.1111
5.517450,1,0x02,0.0000,0.0000
5.517450,2,0x03,0.0000,0.0556
5.517450,3,0x04,0.0000,0.0556
5.518565,0,0x01,0.0000,0.1111
5.518565,1,0x02,0.0000,0.0000
5.518565,2,0x03,0.0000,0.0556
5.518565,3,0x04,0.0000,0.0556
5.525430,0,0x01,0.0000,0.1111
5.525430,1,0x02,0.0000,0.0000
5.525430,2,0x03,0.0000,0.0556
5.525430,3,0x04,0.0000,0.0556
5.526524,0,0x01,0.0000,0.1111
5.526524,1,0x02,0.0000,0.0000
5.526524,2,0x03,0.0000,0.0556
5.526524,3,0x04,0.0000,0.0556
5.527599,0,0x01,0.0000,0.1111
5.527599,1,0x02,0.0000,0.0000
5.527599,2,0x03,0.0000,0.0556
5.527599,3,0x04,0.0000,0.0556
5.528711,0,0x01,0.0000,0.1111
5.528711,1,0x02,0.0000,0.0000
5.528711,2,0x03,0.0000,0.0556
5.528711,3,0x04,0.0000,0.0556
5.537148,0,0x01,0.0000,0.1111
5.537148,1,0x02,0.0000,0.0000
5.537148,2,0x03,0.0000,0.0556
5.537148,3,0x04,0.0000,0.0556
5.538239,0,0x01,0.0000,0.1111
5.538239,1,0x02,0.0000,0.0000
5.538239,2,0x03,0.0000,0.0556
5.538239,3,0x04,0.0000,0.0556
5.546157,0,0x01,0.0000,0.1111
5.546157,1,0x02,0.0000,0.0000
5.546157,2,0x03,0.0000,0.0556
5.546157,3,0x04,0.0000,0.0556
5.547249,0,0x01,0.0000,0.1111
5.547249,1,0x02,0.0000,0.0000
5.547249,2,0x03,0.0000,0.0556
5.547249,3,0x04,0.0000,0.0556
5.548323,0,0x01,0.0000,0.1111
5.548323,1,0x02,0.0000,0.0000
5.548323,2,0x03,0.0000,0.0556
5.548323,3,0x04,0.0000,0.0556
5.555134,0,0x01,0.0000,0.1111
5.555134,1,0x02,0.0000,0.0000
5.555134,2,0x03,0.0000,0.0556
5.555134,3,0x04,0.0000,0.0556
5.556224,0,0x01,0.0000,0.1111
5.556224,1,0x02,0.0000,0.0000
5.556224,2,0x03,0.0000,0.0556
5.556224,3,0x04,0.0000,0.0556
5.557319,0,0x01,0.0000,0.1111
5.557319,1,0x02,0.0000,0.0000
5.557319,2,0x03,0.0000,0.0556
5.557319,3,0x04,0.0000,0.0556
5.558403,0,0x01,0.0000,0.1111
5.558403,1,0x02,0.0000,0.0000
5.558403,2,0x03,0.0000,0.0556
5.558403,3,0x04,0.0000,0.0556
5.566178,0,0x01,0.0000,0.1111
5.566178,1,0x02,0.0000,0.0000
5.566178,2,0x03,0.0000,0.0556
5.566178,3,0x04,0.0000,0.0556
5.567280,0,0x01,0.0000,0.1111
5.567280,1,0x02,0.0000,0.0000
5.567280,2,0x03,0.0000,0.0556
5.567280,3,0x04,0.0000,0.0556
5.568446,0,0x01,0.0000,0.1111
5.568446,1,0x02,0.0000,0.0000
5.568446,2,0x03,0.0000,0.0556
5.568446,3,0x04,0.0000,0.0556
5.576417,0,0x01,0.0000,0.1111
5.576417,1,0x02,0.0000,0.0000
5.576417,2,0x03,0.0000,0.0556
5.576417,3,0x04,0.0000,0.0556
5.577607,0,0x01,0.0000,0.1111
5.577607,1,0x02,0.0000,0.0000
5.577607,2,0x03,0.0000,0.0556
5.577607,3,0x04,0.0000,0.0556
5.578803,0,0x01,0.0000,0.0556
5.578803,1,0x02,0.0000,0.0000
5.578803,2,0x03,0.0000,0.0556
5.578803,3,0x04,0.0000,0.0556
5.585435,0,0x01,0.0000,0.0556
5.585435,1,0x02,0.0000,0.0000
5.585435,2,0x03,0.0000,0.0556
5.585435,3,0x04,0.0000,0.0556
5.586719,0,0x01,0.0000,0.0556
5.586719,1,0x02,0.0000,0.0000
5.586719,2,0x03,0.0000,0.0556
5.586719,3,0x04,0.0000,0.0556
5.587871,0,0x01,0.0000,0.0556
5.587871,1,0x02,0.0000,0.0000
5.587871,2,0x03,0.0000,0.0556
5.587871,3,0x04,0.0000,0.0556
5.589011,0,0x01,0.0000,0.1111
5.589011,1,0x02,0.0000,0.0000
5.589011,2,0x03,0.0000,0.0556
5.589011,3,0x04,0.0000,0.1111
5.595444,0,0x01,0.0000,0.1111
5.595444,1,0x02,0.0000,0.0000
5.595444,2,0x03,0.0000,0.0556
5.595444,3,0x04,0.0000,0.1111
5.596548,0,0x01,0.0000,0.1111
5.596548,1,0x02,0.0000,0.0000
5.596548,2,0x03,0.0000,0.0556
5.596548,3,0x04,0.0000,0.1111
5.597723,0,0x01,0.0000,0.1111
5.597723,1,0x02,0.0000,0.0000
5.597723,2,0x03,0.0000,0.0556
5.597723,3,0x04,0.0000,0.1111
5.598831,0,0x01,0.0000,0.1111
5.598831,1,0x02,0.0000,0.0000
5.598831,2,0x03,0.0000,0.0556
5.598831,3,0x04,0.0000,0.1111
5.606191,0,0x01,0.0000,0.1111
5.606191,1,0x02,0.0000,0.0000
5.606191,2,0x03,0.0000,0.0556
5.606191,3,0x04,0.0000,0.1111
5.607270,0,0x01,0.0000,0.1111
5.607270,1,0x02,0.0000,0.0000
5.607270,2,0x03,0.0000,0.0556
5.607270,3,0x04,0.0000,0.1111
5.608437,0,0x01,0.0000,0.1111
5.608437,1,0x02,0.0000,0.0000
5.608437,2,0x03,0.0000,0.0556
5.608437,3,0x04,0.0000,0.1111
5.615185,0,0x01,0.0000,0.1111
5.615185,1,0x02,0.0000,0.0000
5.615185,2,0x03,0.0000,0.0556
5.615185,3,0x04,0.0000,0.1111
5.616310,0,0x01,0.0000,0.1111
5.616310,1,0x02,0.0000,0.0000
5.616310,2,0x03,0.0000,0.0556
5.616310,3,0x04,0.0000,0.1111
5.617422,0,0x01,0.0000,0.1111
5.617422,1,0x02,0.0000,0.0000
5.617422,2,0x03,0.0000,0.0556
5.617422,3,0x04,0.0000,0.1111
5.618517,0,0x01,0.0000,0.1111
5.618517,1,0x02,0.0000,0.0000
5.618517,2,0x03,0.0000,0.0556
5.618517,3,0x04,0.0000,0.1111
5.626151,0,0x01,0.0000,0.1111
5.626151,1,0x02,0.0000,0.0000
5.626151,2,0x03,0.0000,0.0556
5.626151,3,0x04,0.0000,0.1111
5.627232,0,0x01,0.0000,0.1111
5.627232,1,0x02,0.0000,0.0000
5.627232,2,0x03,0.0000,0.0556
5.627232,3,0x04,0.0000,0.1111
5.628326,0,0x01,0.0000,0.1111
5.628326,1,0x02,0.0000,0.0000
5.628326,2,0x03,0.0000,0.0556
5.628326,3,0x04,0.0000,0.1111
5.635162,0,0x01,0.0000,0.1111
5.635162,1,0x02,0.0000,0.0000
5.635162,2,0x03,0.0000,0.0556
5.635162,3,0x04,0.0000,0.1111
5.636237,0,0x01,0.0000,0.1111
5.636237,1,0x02,0.0000,0.0000
5.636237,2,0x03,0.0000,0.0556
5.636237,3,0x04,0.0000,0.1111
5.637324,0,0x01,0.0000,0.1111
5.637324,1,0x02,0.0000,0.0000
5.637324,2,0x03,0.0000,0.0556
5.637324,3,0x04,0.0000,0.1111
5.638436,0,0x01,0.0000,0.1111
5.638436,1,0x02,0.0000,0.0000
5.638436,2,0x03,0.0000,0.0556
5.638436,3,0x04,0.0000,0.1111
5.646224,0,0x01,0.0000,0.1111
5.646224,1,0x02,0.0000,0.0000
5.646224,2,0x03,0.0000,0.0556
5.646224,3,0x04,0.0000,0.1111
5.647380,0,0x01,0.0000,0.1111
5.647380,1,0x02,0.0000,0.0000
5.647380,2,0x03,0.0000,0.0556
5.647380,3,0x04,0.0000,0.1111
5.648567,0,0x01,0.0000,0.1111
5.648567,1,0x02,0.0000,0.0000
5.648567,2,0x03,0.0000,0.0556
5.648567,3,0x04,0.0000,0.1111
5.655324,0,0x01,0.0000,0.1111
5.655324,1,0x02,0.0000,0.0000
5.655324,2,0x03,0.0000,0.0556
5.655324,3,0x04,0.0000,0.1111
5.656483,0,0x01,0.0000,0.1111
5.656483,1,0x02,0.0000,0.0000
5.656483,2,0x03,0.0000,0.0556
5.656483,3,0x04,0.0000,0.1111
5.657585,0,0x01,0.0000,0.1111
5.657585,1,0x02,0.0000,0.0000
5.657585,2,0x03,0.0000,0.0556
5.657585,3,0x04,0.0000,0.1111
5.658697,0,0x01,0.0000,0.1111
5.658697,1,0x02,0.0000,0.0000
5.658697,2,0x03,0.0000,0.0556
5.658697,3,0x04,0.0000,0.0556
5.665302,0,0x01,0.0000,0.1111
5.665302,1,0x02,0.0000,0.0000
5.665302,2,0x03,0.0000,0.0556
5.665302,3,0x04,0.0000,0.0556
5.666416,0,0x01,0.0000,0.1111
5.666416,1,0x02,0.0000,0.0000
5.666416,2,0x03,0.0000,0.0556
5.666416,3,0x04,0.0000,0.0556
5.667511,0,0x01,0.0000,0.1111
5.667511,1,0x02,0.0000,0.0000
5.667511,2,0x03,0.0000,0.0556
5.667511,3,0x04,0.0000,0.0556
5.668604,0,0x01,0.0000,0.1111
5.668604,1,0x02,0.0000,0.0000
5.668604,2,0x03,0.0000,0.0556
5.668604,3,0x04,0.0000,0.0556
5.676149,0,0x01,0.0000,0.1111
5.676149,1,0x02,0.0000,0.0000
5.676149,2,0x03,0.0000,0.0556
5.676149,3,0x04,0.0000,0.0556
5.677241,0,0x01,0.0000,0.1111
5.677241,1,0x02,0.0000,0.0000
5.677241,2,0x03,0.0000,0.0556
5.677241,3,0x04,0.0000,0.0556
5.678317,0,0x01,0.0000,0.1111
5.678317,1,0x02,0.0000,0.0000
5.678317,2,0x03,0.0000,0.0556
5.678317,3,0x04,0.0000,0.0556
5.685161,0,0x01,0.0000,0.1111
5.685161,1,0x02,0.0000,0.0000
5.685161,2,0x03,0.0000,0.0556
5.685161,3,0x04,0.0000,0.0556
5.686259,0,0x01,0.0000,0.1111
5.686259,1,0x02,0.0000,0.0000
5.686259,2,0x03,0.0000,0.0556
5.686259,3,0x04,0.0000,0.0556
5.687322,0,0x01,0.0000,0.1111
5.687322,1,0x02,0.0000,0.0000
5.687322,2,0x03,0.0000,0.0556
5.687322,3,0x04,0.0000,0.0556
5.688413,0,0x01,0.0000,0.1111
5.688413,1,0x02,0.0000,0.0000
5.688413,2,0x03,0.0000,0.0556
5.688413,3,0x04,0.0000,0.0556
5.696132,0,0x01,0.0000,0.1111
5.696132,1,0x02,0.0000,0.0000
5.696132,2,0x03,0.0000,0.0556
5.696132,3,0x04,0.0000,0.0556
5.697222,0,0x01,0.0000,0.1111
5.697222,1,0x02,0.0000,0.0000
5.697222,2,0x03,0.0000,0.0556
5.697222,3,0x04,0.0000,0.0556
5.698322,0,0x01,0.0000,0.1111
5.698322,1,0x02,0.0000,0.0000
5.698322,2,0x03,0.0000,0.0556
5.698322,3,0x04,0.0000,0.0556
5.705163,0,0x01,0.0000,0.1111
5.705163,1,0x02,0.0000,0.0000
5.705163,2,0x03,0.0000,0.0556
5.705163,3,0x04,0.0000,0.0556
5.706253,0,0x01,0.0000,0.1111
5.706253,1,0x02,0.0000,0.0000
5.706253,2,0x03,0.0000,0.0556
5.706253,3,0x04,0.0000,0.0556
5.707321,0,0x01,0.0000,0.1111
5.707321,1,0x02,0.0000,0.0000
5.707321,2,0x03,0.0000,0.0556
5.707321,3,0x04,0.0000,0.0556
5.708406,0,0x01,0.0000,0.1667
5.708406,1,0x02,0.0000,0.0000
5.708406,2,0x03,0.0000,0.0556
5.708406,3,0x04,0.0000,0.0556
5.715290,0,0x01,0.0000,0.1667
5.715290,1,0x02,0.0000,0.0000
5.715290,2,0x03,0.0000,0.0556
5.715290,3,0x04,0.0000,0.0556
5.716460,0,0x01,0.0000,0.1667
5.716460,1,0x02,0.0000,0.0000
5.716460,2,0x03,0.0000,0.0556
5.716460,3,0x04,0.0000,0.1111
5.717615,0,0x01,0.0000,0.1111
5.717615,1,0x02,0.0000,0.0000
5.717615,2,0x03,0.0000,0.0556
5.717615,3,0x04,0.0000,0.1111
5.718775,0,0x01,0.0000,0.1111
5.718775,1,0x02,0.0000,0.0000
5.718775,2,0x03,0.0000,0.0556
5.718775,3,0x04,0.0000,0.1111
5.726218,0,0x01,0.0000,0.1111
5.726218,1,0x02,0.0000,0.0000
5.726218,2,0x03,0.0000,0.0556
5.726218,3,0x04,0.0000,0.1111
5.727308,0,0x01,0.0000,0.0556
5.727308,1,0x02,0.0000,0.0000
5.727308,2,0x03,0.0000,0.0556
5.727308,3,0x04,0.0000,0.1111
5.728438,0,0x01,0.0000,0.1111
5.728438,1,0x02,0.0000,0.0000
5.728438,2,0x03,0.0000,0.0556
5.728438,3,0x04,0.0000,0.0556
5.735285,0,0x01,0.0000,0.1111
5.735285,1,0x02,0.0000,0.0000
5.735285,2,0x03,0.0000,0.0556
5.735285,3,0x04,0.0000,0.0556
5.736383,0,0x01,0.0000,0.1111
5.736383,1,0x02,0.0000,0.0000
5.736383,2,0x03,0.0000,0.0556
5.736383,3,0x04,0.0000,0.0556
5.737487,0,0x01,0.0000,0.1111
5.737487,1,0x02,0.0000,0.0000
5.737487,2,0x03,0.0000,0.0556
5.737487,3,0x04,0.0000,0.0556
5.738578,0,0x01,0.0000,0.1111
5.738578,1,0x02,0.0000,0.0000
5.738578,2,0x03,0.0000,0.0556
5.738578,3,0x04,0.0000,0.0556
5.748130,0,0x01,0.0000,0.1111
5.748130,1,0x02,0.0000,0.0000
5.748130,2,0x03,0.0000,0.0556
5.748130,3,0x04,0.0000,0.0556
5.749248,0,0x01,0.0000,0.1111
5.749248,1,0x02,0.0000,0.0000
5.749248,2,0x03,0.0000,0.0556
5.749248,3,0x04,0.0000,0.0556
5.757127,0,0x01,0.0000,0.1111
5.757127,1,0x02,0.0000,0.0000
5.757127,2,0x03,0.0000,0.0556
5.757127,3,0x04,0.0000,0.0556
5.758215,0,0x01,0.0000,0.1111
5.758215,1,0x02,0.0000,0.0000
5.758215,2,0x03,0.0000,0.0556
5.758215,3,0x04,0.0000,0.0556
5.765130,0,0x01,0.0000,0.1111
5.765130,1,0x02,0.0000,0.0000
5.765130,2,0x03,0.0000,0.0556
5.765130,3,0x04,0.0000,0.0556
5.766234,0,0x01,0.0000,0.1111
5.766234,1,0x02,0.0000,0.0000
5.766234,2,0x03,0.0000,0.0556
5.766234,3,0x04,0.0000,0.0556
5.767324,0,0x01,0.0000,0.1111
5.767324,1,0x02,0.0000,0.0000
5.767324,2,0x03,0.0000,0.0556
5.767324,3,0x04,0.0000,0.0556
5.768420,0,0x01,0.0000,0.1111
5.768420,1,0x02,0.0000,0.0000
5.768420,2,0x03,0.0000,0.0556
5.768420,3,0x04,0.0000,0.0556
5.776121,0,0x01,0.0000,0.1111
5.776121,1,0x02,0.0000,0.0000
5.776121,2,0x03,0.0000,0.0556
5.776121,3,0x04,0.0000,0.0556
5.777210,0,0x01,0.0000,0.1111
5.777210,1,0x02,0.0000,0.0000
5.777210,2,0x03,0.0000,0.0556
5.777210,3,0x04,0.0000,0.0556
5.778302,0,0x01,0.0000,0.0556
5.778302,1,0x02,0.0000,0.0000
5.778302,2,0x03,0.0000,0.0556
5.778302,3,0x04,0.0000,0.0556
5.785391,0,0x01,0.0000,0.0556
5.785391,1,0x02,0.0000,0.0000
5.785391,2,0x03,0.0000,0.0556
5.785391,3,0x04,0.0000,0.0556
5.786558,0,0x01,0.0000,0.0556
5.786558,1,0x02,0.0000,0.0000
5.786558,2,0x03,0.0000,0.0556
5.786558,3,0x04,0.0000,0.0556
5.787771,0,0x01,0.0000,0.1111
5.787771,1,0x02,0.0000,0.0000
5.787771,2,0x03,0.0000,0.0556
5.787771,3,0x04,0.0000,0.0556
5.788903,0,0x01,0.0000,0.1111
5.788903,1,0x02,0.0000,0.0000
5.788903,2,0x03,0.0000,0.0556
5.788903,3,0x04,0.0000,0.1111
5.795406,0,0x01,0.0000,0.1111
5.795406,1,0x02,0.0000,0.0000
5.795406,2,0x03,0.0000,0.0556
5.795406,3,0x04,0.0000,0.1111
5.796557,0,0x01,0.0000,0.1111
5.796557,1,0x02,0.0000,0.0000
5.796557,2,0x03,0.0000,0.0556
5.796557,3,0x04,0.0000,0.1111
5.797732,0,0x01,0.0000,0.1111
5.797732,1,0x02,0.0000,0.0000
5.797732,2,0x03,0.0000,0.0556
5.797732,3,0x04,0.0000,0.1111
5.798883,0,0x01,0.0000,0.0556
5.798883,1,0x02,0.0000,0.0000
5.798883,2,0x03,0.0000,0.0556
5.798883,3,0x04,0.0000,0.1111
5.805446,0,0x01,0.0000,0.0556
5.805446,1,0x02,0.0000,0.0000
5.805446,2,0x03,0.0000,0.0556
5.805446,3,0x04,0.0000,0.1111
5.806534,0,0x01,0.0000,0.0556
5.806534,1,0x02,0.0000,0.0000
5.806534,2,0x03,0.0000,0.0556
5.806534,3,0x04,0.0000,0.1111
5.807623,0,0x01,0.0000,0.0556
5.807623,1,0x02,0.0000,0.0000
5.807623,2,0x03,0.0000,0.0556
5.807623,3,0x04,0.0000,0.1111
5.808710,0,0x01,0.0000,0.0556
5.808710,1,0x02,0.0000,0.0000
5.808710,2,0x03,0.0000,0.0556
5.808710,3,0x04,0.0000,0.1111
5.815156,0,0x01,0.0000,0.1111
5.815156,1,0x02,0.0000,0.0000
5.815156,2,0x03,0.0000,0.0556
5.815156,3,0x04,0.0000,0.1111
5.816331,0,0x01,0.0000,0.1111
5.816331,1,0x02,0.0000,0.0000
5.816331,2,0x03,0.0000,0.0556
5.816331,3,0x04,0.0000,0.1111
5.817512,0,0x01,0.0000,0.1111
5.817512,1,0x02,0.0000,0.0000
5.817512,2,0x03,0.0000,0.0556
5.817512,3,0x04,0.0000,0.1111
5.818610,0,0x01,0.0000,0.1111
5.818610,1,0x02,0.0000,0.0000
5.818610,2,0x03,0.0000,0.0556
5.818610,3,0x04,0.0000,0.1111
5.826127,0,0x01,0.0000,0.1111
5.826127,1,0x02,0.0000,0.0000
5.826127,2,0x03,0.0000,0.0556
5.826127,3,0x04,0.0000,0.1111
5.827217,0,0x01,0.0000,0.1111
5.827217,1,0x02,0.0000,0.0000
5.827217,2,0x03,0.0000,0.0556
5.827217,3,0x04,0.0000,0.1111
5.828311,0,0x01,0.0000,0.1111
5.828311,1,0x02,0.0000,0.0000
5.828311,2,0x03,0.0000,0.0556
5.828311,3,0x04,0.0000,0.1111
5.835184,0,0x01,0.0000,0.1111
5.835184,1,0x02,0.0000,0.0000
5.835184,2,0x03,0.0000,0.0556
5.835184,3,0x04,0.0000,0.1111
5.836292,0,0x01,0.0000,0.1111
5.836292,1,0x02,0.0000,0.0000
5.836292,2,0x03,0.0000,0.0556
5.836292,3,0x04,0.0000,0.1111
5.837403,0,0x01,0.0000,0.1111
5.837403,1,0x02,0.0000,0.0000
5.837403,2,0x03,0.0000,0.0556
5.837403,3,0x04,0.0000,0.1111
5.838492,0,0x01,0.0000,0.1111
5.838492,1,0x02,0.0000,0.0000
5.838492,2,0x03,0.0000,0.0556
5.838492,3,0x04,0.0000,0.1111
5.846131,0,0x01,0.0000,0.1111
5.846131,1,0x02,0.0000,0.0000
5.846131,2,0x03,0.0000,0.0556
5.846131,3,0x04,0.0000,0.1111
5.847523,0,0x01,0.0000,0.1111
