t_s,servo_idx,node_id,cmd_deg,fb_deg
15.043428,0,0x01,2.9715,0.2222
15.043428,1,0x02,2.9715,0.0556
15.043428,2,0x03,2.9715,0.1111
15.043428,3,0x04,2.9715,0.6111
15.044540,0,0x01,2.9715,0.2222
15.044540,1,0x02,2.9715,0.0556
15.044540,2,0x03,2.9715,0.1111
15.044540,3,0x04,2.9715,0.6111
15.045672,0,0x01,2.9456,0.2222
15.045672,1,0x02,2.9456,0.0556
15.045672,2,0x03,2.9456,0.1111
15.045672,3,0x04,2.9456,0.6111
15.053201,0,0x01,2.9456,0.2222
15.053201,1,0x02,2.9456,0.0556
15.053201,2,0x03,2.9456,0.1111
15.053201,3,0x04,2.9456,0.6111
15.054316,0,0x01,2.9456,0.2222
15.054316,1,0x02,2.9456,0.0556
15.054316,2,0x03,2.9456,0.1111
15.054316,3,0x04,2.9456,0.6111
15.055423,0,0x01,2.9135,0.2222
15.055423,1,0x02,2.9135,0.0556
15.055423,2,0x03,2.9135,0.1111
15.055423,3,0x04,2.9135,0.6111
15.062152,0,0x01,2.9135,0.2222
15.062152,1,0x02,2.9135,0.0556
15.062152,2,0x03,2.9135,0.1111
15.062152,3,0x04,2.9135,0.6111
15.063336,0,0x01,2.9135,0.2222
15.063336,1,0x02,2.9135,0.0556
15.063336,2,0x03,2.9135,0.1111
15.063336,3,0x04,2.9135,0.6111
15.064445,0,0x01,2.9135,0.2222
15.064445,1,0x02,2.9135,0.0556
15.064445,2,0x03,2.9135,0.1111
15.064445,3,0x04,2.9135,0.6111
15.065622,0,0x01,2.8721,0.2222
15.065622,1,0x02,2.8721,0.0556
15.065622,2,0x03,2.8721,0.1111
15.065622,3,0x04,2.8721,0.6111
15.073415,0,0x01,2.8721,0.2222
15.073415,1,0x02,2.8721,0.0556
15.073415,2,0x03,2.8721,0.1111
15.073415,3,0x04,2.8721,0.6111
15.074556,0,0x01,2.8721,0.2222
15.074556,1,0x02,2.8721,0.0556
15.074556,2,0x03,2.8721,0.1111
15.074556,3,0x04,2.8721,0.6111
15.075714,0,0x01,2.8233,0.2222
15.075714,1,0x02,2.8233,0.0556
15.075714,2,0x03,2.8233,0.1111
15.075714,3,0x04,2.8233,0.6111
15.083477,0,0x01,2.8233,0.2222
15.083477,1,0x02,2.8233,0.0556
15.083477,2,0x03,2.8233,0.1111
15.083477,3,0x04,2.8233,0.6111
15.084637,0,0x01,2.8233,0.2222
15.084637,1,0x02,2.8233,0.0556
15.084637,2,0x03,2.8233,0.1111
15.084637,3,0x04,2.8233,0.6111
15.085746,0,0x01,2.7671,0.2222
15.085746,1,0x02,2.7671,0.0556
15.085746,2,0x03,2.7671,0.1111
15.085746,3,0x04,2.7671,0.6111
15.094194,0,0x01,2.7671,0.2222
15.094194,1,0x02,2.7671,0.0556
15.094194,2,0x03,2.7671,0.1111
15.094194,3,0x04,2.7671,0.6111
15.095303,0,0x01,2.7066,0.2222
15.095303,1,0x02,2.7066,0.0556
15.095303,2,0x03,2.7066,0.1111
15.095303,3,0x04,2.7066,0.6111
15.101202,0,0x01,2.7066,0.2222
15.101202,1,0x02,2.7066,0.0556
15.101202,2,0x03,2.7066,0.1111
15.101202,3,0x04,2.7066,0.6111
15.102309,0,0x01,2.7066,0.2222
15.102309,1,0x02,2.7066,0.0556
15.102309,2,0x03,2.7066,0.1111
15.102309,3,0x04,2.7066,0.6111
15.103421,0,0x01,2.7066,0.2222
15.103421,1,0x02,2.7066,0.0556
15.103421,2,0x03,2.7066,0.1111
15.103421,3,0x04,2.7066,0.6111
15.104534,0,0x01,2.7066,0.2222
15.104534,1,0x02,2.7066,0.0556
15.104534,2,0x03,2.7066,0.1111
15.104534,3,0x04,2.7066,0.6111
15.105681,0,0x01,2.6334,0.2222
15.105681,1,0x02,2.6334,0.0556
15.105681,2,0x03,2.6334,0.1111
15.105681,3,0x04,2.6334,0.6111
15.113135,0,0x01,2.6334,0.2222
15.113135,1,0x02,2.6334,0.0556
15.113135,2,0x03,2.6334,0.1111
15.113135,3,0x04,2.6334,0.6111
15.114256,0,0x01,2.6334,0.2222
15.114256,1,0x02,2.6334,0.0556
15.114256,2,0x03,2.6334,0.1111
15.114256,3,0x04,2.6334,0.6111
15.115448,0,0x01,2.5574,0.2222
15.115448,1,0x02,2.5574,0.0556
15.115448,2,0x03,2.5574,0.1111
15.115448,3,0x04,2.5574,0.6111
15.122147,0,0x01,2.5574,0.2222
15.122147,1,0x02,2.5574,0.0556
15.122147,2,0x03,2.5574,0.1111
15.122147,3,0x04,2.5574,0.6111
15.123254,0,0x01,2.5574,0.2222
15.123254,1,0x02,2.5574,0.0556
15.123254,2,0x03,2.5574,0.1111
15.123254,3,0x04,2.5574,0.6111
15.124331,0,0x01,2.5574,0.2222
15.124331,1,0x02,2.5574,0.0556
15.124331,2,0x03,2.5574,0.1111
15.124331,3,0x04,2.5574,0.6111
15.125429,0,0x01,2.4728,0.2222
15.125429,1,0x02,2.4728,0.0556
15.125429,2,0x03,2.4728,0.1111
15.125429,3,0x04,2.4728,0.6111
15.133583,0,0x01,2.4728,0.2222
15.133583,1,0x02,2.4728,0.0556
15.133583,2,0x03,2.4728,0.1111
15.133583,3,0x04,2.4728,0.6111
15.134698,0,0x01,2.4728,0.2222
15.134698,1,0x02,2.4728,0.0556
15.134698,2,0x03,2.4728,0.1111
15.134698,3,0x04,2.4728,0.6111
15.135860,0,0x01,2.3772,0.2222
15.135860,1,0x02,2.3772,0.0556
15.135860,2,0x03,2.3772,0.1111
15.135860,3,0x04,2.3772,0.6111
15.143252,0,0x01,2.3772,0.2222
15.143252,1,0x02,2.3772,0.0556
15.143252,2,0x03,2.3772,0.1111
15.143252,3,0x04,2.3772,0.6111
15.144349,0,0x01,2.3772,0.2222
15.144349,1,0x02,2.3772,0.0556
15.144349,2,0x03,2.3772,0.1111
15.144349,3,0x04,2.3772,0.6111
15.145428,0,0x01,2.2832,0.2222
15.145428,1,0x02,2.2832,0.0556
15.145428,2,0x03,2.2832,0.1111
15.145428,3,0x04,2.2832,0.6111
15.152340,0,0x01,2.2832,0.2222
15.152340,1,0x02,2.2832,0.0556
15.152340,2,0x03,2.2832,0.1111
15.152340,3,0x04,2.2832,0.6111
15.153475,0,0x01,2.2832,0.2222
15.153475,1,0x02,2.2832,0.0556
15.153475,2,0x03,2.2832,0.1111
15.153475,3,0x04,2.2832,0.6111
15.154600,0,0x01,2.2832,0.2222
15.154600,1,0x02,2.2832,0.0556
15.154600,2,0x03,2.2832,0.1111
15.154600,3,0x04,2.2832,0.6111
15.155709,0,0x01,2.1758,0.2222
15.155709,1,0x02,2.1758,0.0556
15.155709,2,0x03,2.1758,0.1111
15.155709,3,0x04,2.1758,0.6111
15.162183,0,0x01,2.1758,0.2222
15.162183,1,0x02,2.1758,0.0556
15.162183,2,0x03,2.1758,0.1111
15.162183,3,0x04,2.1758,0.6111
15.163294,0,0x01,2.1758,0.2222
15.163294,1,0x02,2.1758,0.0556
15.163294,2,0x03,2.1758,0.1111
15.163294,3,0x04,2.1758,0.6111
15.164398,0,0x01,2.1758,0.2222
15.164398,1,0x02,2.1758,0.0556
15.164398,2,0x03,2.1758,0.1111
15.164398,3,0x04,2.1758,0.6111
15.165513,0,0x01,2.0673,0.2222
15.165513,1,0x02,2.0673,0.0556
15.165513,2,0x03,2.0673,0.1111
15.165513,3,0x04,2.0673,0.6111
15.173142,0,0x01,2.0673,0.2222
15.173142,1,0x02,2.0673,0.0556
15.173142,2,0x03,2.0673,0.1111
15.173142,3,0x04,2.0673,0.6111
15.174260,0,0x01,2.0673,0.2222
15.174260,1,0x02,2.0673,0.0556
15.174260,2,0x03,2.0673,0.1111
15.174260,3,0x04,2.0673,0.6111
15.175371,0,0x01,1.9525,0.2222
15.175371,1,0x02,1.9525,0.0556
15.175371,2,0x03,1.9525,0.1111
15.175371,3,0x04,1.9525,0.6111
15.183087,0,0x01,1.9525,0.2222
15.183087,1,0x02,1.9525,0.0556
15.183087,2,0x03,1.9525,0.1111
15.183087,3,0x04,1.9525,0.6111
15.184210,0,0x01,1.9525,0.2222
15.184210,1,0x02,1.9525,0.0556
15.184210,2,0x03,1.9525,0.1111
15.184210,3,0x04,1.9525,0.6111
15.185331,0,0x01,1.8311,0.2222
15.185331,1,0x02,1.8311,0.0556
15.185331,2,0x03,1.8311,0.1111
15.185331,3,0x04,1.8311,0.6111
15.192221,0,0x01,1.8311,0.2222
15.192221,1,0x02,1.8311,0.0556
15.192221,2,0x03,1.8311,0.1111
15.192221,3,0x04,1.8311,0.6111
15.193383,0,0x01,1.8311,0.2222
15.193383,1,0x02,1.8311,0.0556
15.193383,2,0x03,1.8311,0.1111
15.193383,3,0x04,1.8311,0.6111
15.194534,0,0x01,1.8311,0.2222
15.194534,1,0x02,1.8311,0.0556
15.194534,2,0x03,1.8311,0.1111
15.194534,3,0x04,1.8311,0.6111
15.195686,0,0x01,1.6994,0.2222
15.195686,1,0x02,1.6994,0.0556
15.195686,2,0x03,1.6994,0.1111
15.195686,3,0x04,1.6994,0.6111
15.203576,0,0x01,1.6994,0.2222
15.203576,1,0x02,1.6994,0.0556
15.203576,2,0x03,1.6994,0.1111
15.203576,3,0x04,1.6994,0.6111
15.204788,0,0x01,1.6994,0.2222
15.204788,1,0x02,1.6994,0.0556
15.204788,2,0x03,1.6994,0.1111
15.204788,3,0x04,1.6994,0.6111
15.205897,0,0x01,1.5644,0.2222
15.205897,1,0x02,1.5644,0.0556
15.205897,2,0x03,1.5644,0.1111
15.205897,3,0x04,1.5644,0.6111
15.215084,0,0x01,1.4388,0.2222
15.215084,1,0x02,1.4388,0.0556
15.215084,2,0x03,1.4388,0.1111
15.215084,3,0x04,1.4388,0.6111
15.220183,0,0x01,1.4388,0.2222
15.220183,1,0x02,1.4388,0.0556
15.220183,2,0x03,1.4388,0.1111
15.220183,3,0x04,1.4388,0.6111
15.221303,0,0x01,1.4388,0.2222
15.221303,1,0x02,1.4388,0.0556
15.221303,2,0x03,1.4388,0.1111
15.221303,3,0x04,1.4388,0.6111
15.222412,0,0x01,1.4388,0.2222
15.222412,1,0x02,1.4388,0.0556
15.222412,2,0x03,1.4388,0.1111
15.222412,3,0x04,1.4388,0.6111
15.223518,0,0x01,1.4388,0.2222
15.223518,1,0x02,1.4388,0.0556
15.223518,2,0x03,1.4388,0.1111
15.223518,3,0x04,1.4388,0.6111
15.224622,0,0x01,1.4388,0.2222
15.224622,1,0x02,1.4388,0.0556
15.224622,2,0x03,1.4388,0.1111
15.224622,3,0x04,1.4388,0.6111
15.225729,0,0x01,1.2889,0.2222
15.225729,1,0x02,1.2889,0.0556
15.225729,2,0x03,1.2889,0.1111
15.225729,3,0x04,1.2889,0.6111
15.232082,0,0x01,1.2889,0.2222
15.232082,1,0x02,1.2889,0.0556
15.232082,2,0x03,1.2889,0.1111
15.232082,3,0x04,1.2889,0.6111
15.233194,0,0x01,1.2889,0.2222
15.233194,1,0x02,1.2889,0.0556
15.233194,2,0x03,1.2889,0.1111
15.233194,3,0x04,1.2889,0.6111
15.234303,0,0x01,1.2889,0.2222
15.234303,1,0x02,1.2889,0.0556
15.234303,2,0x03,1.2889,0.1111
15.234303,3,0x04,1.2889,0.6111
15.235413,0,0x01,1.1488,0.2222
15.235413,1,0x02,1.1488,0.0556
15.235413,2,0x03,1.1488,0.1111
15.235413,3,0x04,1.1488,0.6111
15.243080,0,0x01,1.1488,0.2222
15.243080,1,0x02,1.1488,0.0556
15.243080,2,0x03,1.1488,0.1111
15.243080,3,0x04,1.1488,0.6111
15.244187,0,0x01,1.1488,0.2222
15.244187,1,0x02,1.1488,0.0556
15.244187,2,0x03,1.1488,0.1111
15.244187,3,0x04,1.1488,0.6111
15.245299,0,0x01,1.0023,0.2222
15.245299,1,0x02,1.0023,0.0556
15.245299,2,0x03,1.0023,0.1111
15.245299,3,0x04,1.0023,0.6111
15.252080,0,0x01,1.0023,0.2222
15.252080,1,0x02,1.0023,0.0556
15.252080,2,0x03,1.0023,0.1111
15.252080,3,0x04,1.0023,0.6111
15.253243,0,0x01,1.0023,0.2222
15.253243,1,0x02,1.0023,0.0556
15.253243,2,0x03,1.0023,0.1111
15.253243,3,0x04,1.0023,0.6111
15.254404,0,0x01,1.0023,0.2222
15.254404,1,0x02,1.0023,0.0556
15.254404,2,0x03,1.0023,0.1111
15.254404,3,0x04,1.0023,0.6111
15.255517,0,0x01,0.8478,0.2222
15.255517,1,0x02,0.8478,0.0556
15.255517,2,0x03,0.8478,0.1111
15.255517,3,0x04,0.8478,0.6111
15.264559,0,0x01,0.8478,0.2222
15.264559,1,0x02,0.8478,0.0556
15.264559,2,0x03,0.8478,0.1111
15.264559,3,0x04,0.8478,0.6111
15.265777,0,0x01,0.6900,0.2222
15.265777,1,0x02,0.6900,0.0556
15.265777,2,0x03,0.6900,0.1111
15.265777,3,0x04,0.6900,0.6111
15.274174,0,0x01,0.6900,0.2222
15.274174,1,0x02,0.6900,0.0556
15.274174,2,0x03,0.6900,0.1111
15.274174,3,0x04,0.6900,0.6111
15.275282,0,0x01,0.5416,0.2222
15.275282,1,0x02,0.5416,0.0556
15.275282,2,0x03,0.5416,0.1111
15.275282,3,0x04,0.5416,0.6111
15.283232,0,0x01,0.5416,0.2222
15.283232,1,0x02,0.5416,0.0556
15.283232,2,0x03,0.5416,0.1111
15.283232,3,0x04,0.5416,0.6111
15.284396,0,0x01,0.5416,0.2222
15.284396,1,0x02,0.5416,0.0556
15.284396,2,0x03,0.5416,0.1111
15.284396,3,0x04,0.5416,0.6111
15.285533,0,0x01,0.3798,0.2222
15.285533,1,0x02,0.3798,0.0556
15.285533,2,0x03,0.3798,0.1111
15.285533,3,0x04,0.3798,0.6111
15.293257,0,0x01,0.3798,0.2222
15.293257,1,0x02,0.3798,0.0556
15.293257,2,0x03,0.3798,0.1111
15.293257,3,0x04,0.3798,0.6111
15.294342,0,0x01,0.3798,0.2222
15.294342,1,0x02,0.3798,0.0556
15.294342,2,0x03,0.3798,0.1111
15.294342,3,0x04,0.3798,0.6111
15.295423,0,0x01,0.2224,0.2222
15.295423,1,0x02,0.2224,0.0556
15.295423,2,0x03,0.2224,0.1111
15.295423,3,0x04,0.2224,0.6111
15.302228,0,0x01,0.2224,0.2222
15.302228,1,0x02,0.2224,0.0556
15.302228,2,0x03,0.2224,0.1111
15.302228,3,0x04,0.2224,0.6111
15.303309,0,0x01,0.2224,0.2222
15.303309,1,0x02,0.2224,0.0556
15.303309,2,0x03,0.2224,0.1111
15.303309,3,0x04,0.2224,0.6111
15.304386,0,0x01,0.2224,0.2222
15.304386,1,0x02,0.2224,0.0556
15.304386,2,0x03,0.2224,0.1111
15.304386,3,0x04,0.2224,0.6111
15.305520,0,0x01,0.0607,0.2222
15.305520,1,0x02,0.0607,0.0556
15.305520,2,0x03,0.0607,0.1111
15.305520,3,0x04,0.0607,0.6111
15.312145,0,0x01,0.0607,0.2222
15.312145,1,0x02,0.0607,0.0556
15.312145,2,0x03,0.0607,0.1111
15.312145,3,0x04,0.0607,0.6111
15.313244,0,0x01,0.0607,0.2222
15.313244,1,0x02,0.0607,0.0556
15.313244,2,0x03,0.0607,0.1111
15.313244,3,0x04,0.0607,0.6111
15.314325,0,0x01,0.0607,0.2222
15.314325,1,0x02,0.0607,0.0556
15.314325,2,0x03,0.0607,0.1111
15.314325,3,0x04,0.0607,0.6111
15.315480,0,0x01,-0.0991,0.2222
15.315480,1,0x02,-0.0991,0.0556
15.315480,2,0x03,-0.0991,0.1111
15.315480,3,0x04,-0.0991,0.6111
15.324177,0,0x01,-0.0991,0.2222
15.324177,1,0x02,-0.0991,0.0556
15.324177,2,0x03,-0.0991,0.1111
15.324177,3,0x04,-0.0991,0.6111
15.325255,0,0x01,-0.2560,0.2222
15.325255,1,0x02,-0.2560,0.0556
15.325255,2,0x03,-0.2560,0.1111
15.325255,3,0x04,-0.2560,0.6111
15.333154,0,0x01,-0.2560,0.2222
15.333154,1,0x02,-0.2560,0.0556
15.333154,2,0x03,-0.2560,0.1111
15.333154,3,0x04,-0.2560,0.6111
15.334323,0,0x01,-0.2560,0.2222
15.334323,1,0x02,-0.2560,0.0556
15.334323,2,0x03,-0.2560,0.1111
15.334323,3,0x04,-0.2560,0.6111
15.335407,0,0x01,-0.4185,0.2222
15.335407,1,0x02,-0.4185,0.0556
15.335407,2,0x03,-0.4185,0.1111
15.335407,3,0x04,-0.4185,0.6111
15.343137,0,0x01,-0.4185,0.2222
15.343137,1,0x02,-0.4185,0.0556
15.343137,2,0x03,-0.4185,0.1111
15.343137,3,0x04,-0.4185,0.6111
15.344213,0,0x01,-0.4185,0.2222
15.344213,1,0x02,-0.4185,0.0556
15.344213,2,0x03,-0.4185,0.1111
15.344213,3,0x04,-0.4185,0.6111
15.345312,0,0x01,-0.5761,0.2222
15.345312,1,0x02,-0.5761,0.0556
15.345312,2,0x03,-0.5761,0.1111
15.345312,3,0x04,-0.5761,0.6111
15.352159,0,0x01,-0.5761,0.2222
15.352159,1,0x02,-0.5761,0.0556
15.352159,2,0x03,-0.5761,0.1111
15.352159,3,0x04,-0.5761,0.6111
15.353237,0,0x01,-0.5761,0.2222
15.353237,1,0x02,-0.5761,0.0556
15.353237,2,0x03,-0.5761,0.1111
15.353237,3,0x04,-0.5761,0.6111
15.354325,0,0x01,-0.5761,0.2222
15.354325,1,0x02,-0.5761,0.0556
15.354325,2,0x03,-0.5761,0.1111
15.354325,3,0x04,-0.5761,0.6111
15.355470,0,0x01,-0.7363,0.2222
15.355470,1,0x02,-0.7363,0.0556
15.355470,2,0x03,-0.7363,0.1111
15.355470,3,0x04,-0.7363,0.6111
15.363224,0,0x01,-0.7363,0.2222
15.363224,1,0x02,-0.7363,0.0556
15.363224,2,0x03,-0.7363,0.1111
15.363224,3,0x04,-0.7363,0.6111
15.364370,0,0x01,-0.7363,0.2222
15.364370,1,0x02,-0.7363,0.0556
15.364370,2,0x03,-0.7363,0.1111
15.364370,3,0x04,-0.7363,0.6111
15.365562,0,0x01,-0.8935,0.2222
15.365562,1,0x02,-0.8935,0.0556
15.365562,2,0x03,-0.8935,0.1111
15.365562,3,0x04,-0.8935,0.6111
15.372330,0,0x01,-0.8935,0.2222
15.372330,1,0x02,-0.8935,0.0556
15.372330,2,0x03,-0.8935,0.1111
15.372330,3,0x04,-0.8935,0.6111
15.373446,0,0x01,-0.8935,0.2222
15.373446,1,0x02,-0.8935,0.0556
15.373446,2,0x03,-0.8935,0.1111
15.373446,3,0x04,-0.8935,0.6111
15.374517,0,0x01,-0.8935,0.2222
15.374517,1,0x02,-0.8935,0.0556
15.374517,2,0x03,-0.8935,0.1111
15.374517,3,0x04,-0.8935,0.6111
15.375623,0,0x01,-1.0479,0.2222
15.375623,1,0x02,-1.0479,0.0556
15.375623,2,0x03,-1.0479,0.1111
15.375623,3,0x04,-1.0479,0.6111
15.384563,0,0x01,-1.0479,0.2222
15.384563,1,0x02,-1.0479,0.0556
15.384563,2,0x03,-1.0479,0.1111
15.384563,3,0x04,-1.0479,0.6111
15.385857,0,0x01,-1.2020,0.2222
15.385857,1,0x02,-1.2020,0.0556
15.385857,2,0x03,-1.2020,0.1111
15.385857,3,0x04,-1.2020,0.6111
15.392358,0,0x01,-1.2020,0.2222
15.392358,1,0x02,-1.2020,0.0556
15.392358,2,0x03,-1.2020,0.1111
15.392358,3,0x04,-1.2020,0.6111
15.393525,0,0x01,-1.2020,0.2222
15.393525,1,0x02,-1.2020,0.0556
15.393525,2,0x03,-1.2020,0.1111
15.393525,3,0x04,-1.2020,0.6111
15.394685,0,0x01,-1.2020,0.2222
15.394685,1,0x02,-1.2020,0.0556
15.394685,2,0x03,-1.2020,0.1111
15.394685,3,0x04,-1.2020,0.6111
15.395792,0,0x01,-1.3483,0.2222
15.395792,1,0x02,-1.3483,0.0556
15.395792,2,0x03,-1.3483,0.1111
15.395792,3,0x04,-1.3483,0.6111
15.402397,0,0x01,-1.3483,0.2222
15.402397,1,0x02,-1.3483,0.0556
15.402397,2,0x03,-1.3483,0.1111
15.402397,3,0x04,-1.3483,0.6111
15.403509,0,0x01,-1.3483,0.2222
15.403509,1,0x02,-1.3483,0.0556
15.403509,2,0x03,-1.3483,0.1111
15.403509,3,0x04,-1.3483,0.6111
15.404620,0,0x01,-1.3483,0.2222
15.404620,1,0x02,-1.3483,0.0556
15.404620,2,0x03,-1.3483,0.1111
15.404620,3,0x04,-1.3483,0.6111
15.405876,0,0x01,-1.4930,0.2222
15.405876,1,0x02,-1.4930,0.0556
15.405876,2,0x03,-1.4930,0.1111
15.405876,3,0x04,-1.4930,0.6111
15.412285,0,0x01,-1.4930,0.2222
15.412285,1,0x02,-1.4930,0.0556
15.412285,2,0x03,-1.4930,0.1111
15.412285,3,0x04,-1.4930,0.6111
15.413385,0,0x01,-1.4930,0.2222
15.413385,1,0x02,-1.4930,0.0556
15.413385,2,0x03,-1.4930,0.1111
15.413385,3,0x04,-1.4930,0.6111
15.414510,0,0x01,-1.4930,0.2222
15.414510,1,0x02,-1.4930,0.0556
15.414510,2,0x03,-1.4930,0.1111
15.414510,3,0x04,-1.4930,0.6111
15.415771,0,0x01,-1.6309,0.2222
15.415771,1,0x02,-1.6309,0.0556
15.415771,2,0x03,-1.6309,0.1111
15.415771,3,0x04,-1.6309,0.6111
15.423197,0,0x01,-1.6309,0.2222
15.423197,1,0x02,-1.6309,0.0556
15.423197,2,0x03,-1.6309,0.1111
15.423197,3,0x04,-1.6309,0.6111
15.424287,0,0x01,-1.6309,0.2222
15.424287,1,0x02,-1.6309,0.0556
15.424287,2,0x03,-1.6309,0.1111
15.424287,3,0x04,-1.6309,0.6111
15.425367,0,0x01,-1.7603,0.2222
15.425367,1,0x02,-1.7603,0.0556
15.425367,2,0x03,-1.7603,0.1111
15.425367,3,0x04,-1.7603,0.6111
15.432283,0,0x01,-1.7603,0.2222
15.432283,1,0x02,-1.7603,0.0556
15.432283,2,0x03,-1.7603,0.1111
15.432283,3,0x04,-1.7603,0.6111
15.433528,0,0x01,-1.7603,0.2222
15.433528,1,0x02,-1.7603,0.0556
15.433528,2,0x03,-1.7603,0.1111
15.433528,3,0x04,-1.7603,0.6111
15.434683,0,0x01,-1.7603,0.2222
15.434683,1,0x02,-1.7603,0.0556
15.434683,2,0x03,-1.7603,0.1111
15.434683,3,0x04,-1.7603,0.6111
15.435842,0,0x01,-1.8963,0.2222
15.435842,1,0x02,-1.8963,0.0556
15.435842,2,0x03,-1.8963,0.1111
15.435842,3,0x04,-1.8963,0.6111
15.443227,0,0x01,-1.8963,0.2222
15.443227,1,0x02,-1.8963,0.0556
15.443227,2,0x03,-1.8963,0.1111
15.443227,3,0x04,-1.8963,0.6111
15.444346,0,0x01,-1.8963,0.2222
15.444346,1,0x02,-1.8963,0.0556
15.444346,2,0x03,-1.8963,0.1111
15.444346,3,0x04,-1.8963,0.6111
15.445428,0,0x01,-2.0155,0.2222
15.445428,1,0x02,-2.0155,0.0556
15.445428,2,0x03,-2.0155,0.1111
15.445428,3,0x04,-2.0155,0.6111
15.452285,0,0x01,-2.0155,0.2222
15.452285,1,0x02,-2.0155,0.0556
15.452285,2,0x03,-2.0155,0.1111
15.452285,3,0x04,-2.0155,0.6111
15.453381,0,0x01,-2.0155,0.2222
15.453381,1,0x02,-2.0155,0.0556
15.453381,2,0x03,-2.0155,0.1111
15.453381,3,0x04,-2.0155,0.6111
15.454491,0,0x01,-2.0155,0.2222
15.454491,1,0x02,-2.0155,0.0556
15.454491,2,0x03,-2.0155,0.1111
15.454491,3,0x04,-2.0155,0.6111
15.455673,0,0x01,-2.1370,0.2222
15.455673,1,0x02,-2.1370,0.0556
15.455673,2,0x03,-2.1370,0.1111
15.455673,3,0x04,-2.1370,0.6111
15.463323,0,0x01,-2.1370,0.2222
15.463323,1,0x02,-2.1370,0.0556
15.463323,2,0x03,-2.1370,0.1111
15.463323,3,0x04,-2.1370,0.6111
15.464559,0,0x01,-2.1370,0.2222
15.464559,1,0x02,-2.1370,0.0556
15.464559,2,0x03,-2.1370,0.1111
15.464559,3,0x04,-2.1370,0.6111
15.465677,0,0x01,-2.2493,0.2222
15.465677,1,0x02,-2.2493,0.0556
15.465677,2,0x03,-2.2493,0.1111
15.465677,3,0x04,-2.2493,0.6111
15.473167,0,0x01,-2.2493,0.2222
15.473167,1,0x02,-2.2493,0.0556
15.473167,2,0x03,-2.2493,0.1111
15.473167,3,0x04,-2.2493,0.6111
15.474312,0,0x01,-2.2493,0.2222
15.474312,1,0x02,-2.2493,0.0556
15.474312,2,0x03,-2.2493,0.1111
15.474312,3,0x04,-2.2493,0.6111
15.475400,0,0x01,-2.3522,0.2222
15.475400,1,0x02,-2.3522,0.0556
15.475400,2,0x03,-2.3522,0.1111
15.475400,3,0x04,-2.3522,0.6111
15.481188,0,0x01,-2.3522,0.2222
15.481188,1,0x02,-2.3522,0.0556
15.481188,2,0x03,-2.3522,0.1111
15.481188,3,0x04,-2.3522,0.6111
15.482303,0,0x01,-2.3522,0.2222
15.482303,1,0x02,-2.3522,0.0556
15.482303,2,0x03,-2.3522,0.1111
15.482303,3,0x04,-2.3522,0.6111
15.483386,0,0x01,-2.3522,0.2222
15.483386,1,0x02,-2.3522,0.0556
15.483386,2,0x03,-2.3522,0.1111
15.483386,3,0x04,-2.3522,0.6111
15.484460,0,0x01,-2.3522,0.2222
15.484460,1,0x02,-2.3522,0.0556
15.484460,2,0x03,-2.3522,0.1111
15.484460,3,0x04,-2.3522,0.6111
15.485572,0,0x01,-2.4527,0.2222
15.485572,1,0x02,-2.4527,0.0556
15.485572,2,0x03,-2.4527,0.1111
15.485572,3,0x04,-2.4527,0.6111
15.493080,0,0x01,-2.4527,0.2222
15.493080,1,0x02,-2.4527,0.0556
15.493080,2,0x03,-2.4527,0.1111
15.493080,3,0x04,-2.4527,0.6111
15.494193,0,0x01,-2.4527,0.2222
15.494193,1,0x02,-2.4527,0.0556
15.494193,2,0x03,-2.4527,0.1111
15.494193,3,0x04,-2.4527,0.6111
15.495376,0,0x01,-2.5425,0.2222
15.495376,1,0x02,-2.5425,0.0556
15.495376,2,0x03,-2.5425,0.1111
15.495376,3,0x04,-2.5425,0.6111
15.502653,0,0x01,-2.5425,0.2222
15.502653,1,0x02,-2.5425,0.0556
15.502653,2,0x03,-2.5425,0.1111
15.502653,3,0x04,-2.5425,0.6111
15.503889,0,0x01,-2.5425,0.2222
15.503889,1,0x02,-2.5425,0.0556
15.503889,2,0x03,-2.5425,0.1111
15.503889,3,0x04,-2.5425,0.6111
15.505076,0,0x01,-2.6241,0.2222
15.505076,1,0x02,-2.6241,0.0556
15.505076,2,0x03,-2.6241,0.1111
15.505076,3,0x04,-2.6241,0.6111
15.512544,0,0x01,-2.6241,0.2222
15.512544,1,0x02,-2.6241,0.0556
15.512544,2,0x03,-2.6241,0.1111
15.512544,3,0x04,-2.6241,0.6111
15.513725,0,0x01,-2.6241,0.2222
15.513725,1,0x02,-2.6241,0.0556
15.513725,2,0x03,-2.6241,0.1111
15.513725,3,0x04,-2.6241,0.6111
15.514844,0,0x01,-2.6241,0.2222
15.514844,1,0x02,-2.6241,0.0556
15.514844,2,0x03,-2.6241,0.1111
15.514844,3,0x04,-2.6241,0.6111
15.515962,0,0x01,-2.7069,0.2222
15.515962,1,0x02,-2.7069,0.0556
15.515962,2,0x03,-2.7069,0.1111
15.515962,3,0x04,-2.7069,0.6111
15.522164,0,0x01,-2.7069,0.2222
15.522164,1,0x02,-2.7069,0.0556
15.522164,2,0x03,-2.7069,0.1111
15.522164,3,0x04,-2.7069,0.6111
15.523282,0,0x01,-2.7069,0.2222
15.523282,1,0x02,-2.7069,0.0556
15.523282,2,0x03,-2.7069,0.1111
