t_s,servo_idx,node_id,cmd_deg,fb_deg
28.296280,3,0x04,0.5000,0.2222
28.297421,0,0x01,0.5000,0.2222
28.297421,1,0x02,0.5000,0.2222
28.297421,2,0x03,0.5000,0.2778
28.297421,3,0x04,0.5000,0.2222
28.298625,0,0x01,0.5000,0.2222
28.298625,1,0x02,0.5000,0.2222
28.298625,2,0x03,0.5000,0.2778
28.298625,3,0x04,0.5000,0.2222
28.299796,0,0x01,0.5000,0.2222
28.299796,1,0x02,0.5000,0.2222
28.299796,2,0x03,0.5000,0.2778
28.299796,3,0x04,0.5000,0.2222
28.307222,0,0x01,0.5000,0.2222
28.307222,1,0x02,0.5000,0.2222
28.307222,2,0x03,0.5000,0.2778
28.307222,3,0x04,0.5000,0.2222
28.308335,0,0x01,0.5000,0.2222
28.308335,1,0x02,0.5000,0.2222
28.308335,2,0x03,0.5000,0.2778
28.308335,3,0x04,0.5000,0.2222
28.309469,0,0x01,0.5000,0.2222
28.309469,1,0x02,0.5000,0.2222
28.309469,2,0x03,0.5000,0.2778
28.309469,3,0x04,0.5000,0.2222
28.316279,0,0x01,0.5000,0.2222
28.316279,1,0x02,0.5000,0.2222
28.316279,2,0x03,0.5000,0.2778
28.316279,3,0x04,0.5000,0.2222
28.317391,0,0x01,0.5000,0.2222
28.317391,1,0x02,0.5000,0.2222
28.317391,2,0x03,0.5000,0.3333
28.317391,3,0x04,0.5000,0.2222
28.318639,0,0x01,0.5000,0.3889
28.318639,1,0x02,0.5000,0.2222
28.318639,2,0x03,0.5000,0.3333
28.318639,3,0x04,0.5000,0.2222
28.319822,0,0x01,0.5000,0.3889
28.319822,1,0x02,0.5000,0.3333
28.319822,2,0x03,0.5000,0.3333
28.319822,3,0x04,0.5000,0.3889
28.327703,0,0x01,0.5000,0.3889
28.327703,1,0x02,0.5000,0.3333
28.327703,2,0x03,0.5000,0.3333
28.327703,3,0x04,0.5000,0.3889
28.328936,0,0x01,0.5000,0.3889
28.328936,1,0x02,0.5000,0.3333
28.328936,2,0x03,0.5000,0.3333
28.328936,3,0x04,0.5000,0.3889
28.338391,0,0x01,0.5000,0.3889
28.338391,1,0x02,0.5000,0.3333
28.338391,2,0x03,0.5000,0.3333
28.338391,3,0x04,0.5000,0.3889
28.339579,0,0x01,0.5000,0.3889
28.339579,1,0x02,0.5000,0.3333
28.339579,2,0x03,0.5000,0.3333
28.339579,3,0x04,0.5000,0.3889
28.347583,0,0x01,0.5000,0.3889
28.347583,1,0x02,0.5000,0.3333
28.347583,2,0x03,0.5000,0.3333
28.347583,3,0x04,0.5000,0.3889
28.348769,0,0x01,0.5000,0.3889
28.348769,1,0x02,0.5000,0.3333
28.348769,2,0x03,0.5000,0.3333
28.348769,3,0x04,0.5000,0.3889
28.349916,0,0x01,0.5000,0.3889
28.349916,1,0x02,0.5000,0.3333
28.349916,2,0x03,0.5000,0.3333
28.349916,3,0x04,0.5000,0.3889
28.357447,0,0x01,0.5000,0.3889
28.357447,1,0x02,0.5000,0.3333
28.357447,2,0x03,0.5000,0.3333
28.357447,3,0x04,0.5000,0.3889
28.358562,0,0x01,0.5000,0.3889
28.358562,1,0x02,0.5000,0.3333
28.358562,2,0x03,0.5000,0.3333
28.358562,3,0x04,0.5000,0.3889
28.359724,0,0x01,0.5000,0.3889
28.359724,1,0x02,0.5000,0.3333
28.359724,2,0x03,0.5000,0.3333
28.359724,3,0x04,0.5000,0.3889
28.366451,0,0x01,0.5000,0.3889
28.366451,1,0x02,0.5000,0.3333
28.366451,2,0x03,0.5000,0.3333
28.366451,3,0x04,0.5000,0.3889
28.367587,0,0x01,0.5000,0.3889
28.367587,1,0x02,0.5000,0.3333
28.367587,2,0x03,0.5000,0.3333
28.367587,3,0x04,0.5000,0.3889
28.368790,0,0x01,0.5000,0.3889
28.368790,1,0x02,0.5000,0.3333
28.368790,2,0x03,0.5000,0.3333
28.368790,3,0x04,0.5000,0.3889
28.369880,0,0x01,0.6000,0.3889
28.369880,1,0x02,0.6000,0.3333
28.369880,2,0x03,0.6000,0.3333
28.369880,3,0x04,0.6000,0.3889
28.377329,0,0x01,0.6000,0.3889
28.377329,1,0x02,0.6000,0.3333
28.377329,2,0x03,0.6000,0.3333
28.377329,3,0x04,0.6000,0.3889
28.378412,0,0x01,0.6000,0.3889
28.378412,1,0x02,0.6000,0.3333
28.378412,2,0x03,0.6000,0.3333
28.378412,3,0x04,0.6000,0.3889
28.379505,0,0x01,0.6000,0.3889
28.379505,1,0x02,0.6000,0.3333
28.379505,2,0x03,0.6000,0.3333
28.379505,3,0x04,0.6000,0.3889
28.386283,0,0x01,0.6000,0.3889
28.386283,1,0x02,0.6000,0.3333
28.386283,2,0x03,0.6000,0.3333
28.386283,3,0x04,0.6000,0.3889
28.387393,0,0x01,0.6000,0.3889
28.387393,1,0x02,0.6000,0.3333
28.387393,2,0x03,0.6000,0.3333
28.387393,3,0x04,0.6000,0.3889
28.388488,0,0x01,0.6000,0.3889
28.388488,1,0x02,0.6000,0.3333
28.388488,2,0x03,0.6000,0.3333
28.388488,3,0x04,0.6000,0.3889
28.389625,0,0x01,0.6000,0.3889
28.389625,1,0x02,0.6000,0.3333
28.389625,2,0x03,0.6000,0.3333
28.389625,3,0x04,0.6000,0.3889
28.397202,0,0x01,0.6000,0.3889
28.397202,1,0x02,0.6000,0.3333
28.397202,2,0x03,0.6000,0.3333
28.397202,3,0x04,0.6000,0.3889
28.398328,0,0x01,0.6000,0.3889
28.398328,1,0x02,0.6000,0.3333
28.398328,2,0x03,0.6000,0.3333
28.398328,3,0x04,0.6000,0.3889
28.399456,0,0x01,0.6000,0.3889
28.399456,1,0x02,0.6000,0.3333
28.399456,2,0x03,0.6000,0.3333
28.399456,3,0x04,0.6000,0.3889
28.406209,0,0x01,0.6000,0.3889
28.406209,1,0x02,0.6000,0.3333
28.406209,2,0x03,0.6000,0.3333
28.406209,3,0x04,0.6000,0.3889
28.407304,0,0x01,0.6000,0.3889
28.407304,1,0x02,0.6000,0.3333
28.407304,2,0x03,0.6000,0.3333
28.407304,3,0x04,0.6000,0.3889
28.408450,0,0x01,0.6000,0.3889
28.408450,1,0x02,0.6000,0.3333
28.408450,2,0x03,0.6000,0.3333
28.408450,3,0x04,0.6000,0.3889
28.409570,0,0x01,0.6000,0.4444
28.409570,1,0x02,0.6000,0.4444
28.409570,2,0x03,0.6000,0.5000
28.409570,3,0x04,0.6000,0.3889
28.417578,0,0x01,0.6000,0.4444
28.417578,1,0x02,0.6000,0.5000
28.417578,2,0x03,0.6000,0.5000
28.417578,3,0x04,0.6000,0.3889
28.418828,0,0x01,0.6000,0.4444
28.418828,1,0x02,0.6000,0.5000
28.418828,2,0x03,0.6000,0.5000
28.418828,3,0x04,0.6000,0.4444
28.420023,0,0x01,0.6000,0.4444
28.420023,1,0x02,0.6000,0.5000
28.420023,2,0x03,0.6000,0.5000
28.420023,3,0x04,0.6000,0.5000
28.427466,0,0x01,0.6000,0.4444
28.427466,1,0x02,0.6000,0.5000
28.427466,2,0x03,0.6000,0.5000
28.427466,3,0x04,0.6000,0.5000
28.428564,0,0x01,0.6000,0.4444
28.428564,1,0x02,0.6000,0.5000
28.428564,2,0x03,0.6000,0.5000
28.428564,3,0x04,0.6000,0.5000
28.429656,0,0x01,0.6000,0.4444
28.429656,1,0x02,0.6000,0.5000
28.429656,2,0x03,0.6000,0.5000
28.429656,3,0x04,0.6000,0.5000
28.436281,0,0x01,0.6000,0.4444
28.436281,1,0x02,0.6000,0.5000
28.436281,2,0x03,0.6000,0.5000
28.436281,3,0x04,0.6000,0.5000
28.437414,0,0x01,0.6000,0.4444
28.437414,1,0x02,0.6000,0.5000
28.437414,2,0x03,0.6000,0.5000
28.437414,3,0x04,0.6000,0.5000
28.438510,0,0x01,0.6000,0.4444
28.438510,1,0x02,0.6000,0.5000
28.438510,2,0x03,0.6000,0.5000
28.438510,3,0x04,0.6000,0.5000
28.439631,0,0x01,0.6000,0.4444
28.439631,1,0x02,0.6000,0.5000
28.439631,2,0x03,0.6000,0.5000
28.439631,3,0x04,0.6000,0.5000
28.447223,0,0x01,0.6000,0.4444
28.447223,1,0x02,0.6000,0.5000
28.447223,2,0x03,0.6000,0.5000
28.447223,3,0x04,0.6000,0.5000
28.448356,0,0x01,0.6000,0.4444
28.448356,1,0x02,0.6000,0.5000
28.448356,2,0x03,0.6000,0.5000
28.448356,3,0x04,0.6000,0.5000
28.449477,0,0x01,0.6000,0.4444
28.449477,1,0x02,0.6000,0.5000
28.449477,2,0x03,0.6000,0.5000
28.449477,3,0x04,0.6000,0.5000
28.456189,0,0x01,0.6000,0.4444
28.456189,1,0x02,0.6000,0.5000
28.456189,2,0x03,0.6000,0.5000
28.456189,3,0x04,0.6000,0.5000
28.457292,0,0x01,0.6000,0.4444
28.457292,1,0x02,0.6000,0.5000
28.457292,2,0x03,0.6000,0.5000
28.457292,3,0x04,0.6000,0.5000
28.458394,0,0x01,0.6000,0.4444
28.458394,1,0x02,0.6000,0.5000
28.458394,2,0x03,0.6000,0.5000
28.458394,3,0x04,0.6000,0.5000
28.459588,0,0x01,0.6000,0.4444
28.459588,1,0x02,0.6000,0.5000
28.459588,2,0x03,0.6000,0.5000
28.459588,3,0x04,0.6000,0.4444
28.467881,0,0x01,0.6000,0.4444
28.467881,1,0x02,0.6000,0.5000
28.467881,2,0x03,0.6000,0.5000
28.467881,3,0x04,0.6000,0.4444
28.469152,0,0x01,0.7000,0.4444
28.469152,1,0x02,0.7000,0.5000
28.469152,2,0x03,0.7000,0.5000
28.469152,3,0x04,0.7000,0.4444
28.476394,0,0x01,0.7000,0.4444
28.476394,1,0x02,0.7000,0.5000
28.476394,2,0x03,0.7000,0.5000
28.476394,3,0x04,0.7000,0.4444
28.477524,0,0x01,0.7000,0.4444
28.477524,1,0x02,0.7000,0.5000
28.477524,2,0x03,0.7000,0.5000
28.477524,3,0x04,0.7000,0.4444
28.478613,0,0x01,0.7000,0.4444
28.478613,1,0x02,0.7000,0.5000
28.478613,2,0x03,0.7000,0.5000
28.478613,3,0x04,0.7000,0.4444
28.479707,0,0x01,0.7000,0.4444
28.479707,1,0x02,0.7000,0.5000
28.479707,2,0x03,0.7000,0.5000
28.479707,3,0x04,0.7000,0.4444
28.487328,0,0x01,0.7000,0.4444
28.487328,1,0x02,0.7000,0.5000
28.487328,2,0x03,0.7000,0.5000
28.487328,3,0x04,0.7000,0.4444
28.488417,0,0x01,0.7000,0.4444
28.488417,1,0x02,0.7000,0.5000
28.488417,2,0x03,0.7000,0.5000
28.488417,3,0x04,0.7000,0.4444
28.489515,0,0x01,0.7000,0.4444
28.489515,1,0x02,0.7000,0.5000
28.489515,2,0x03,0.7000,0.5000
28.489515,3,0x04,0.7000,0.4444
28.496249,0,0x01,0.7000,0.4444
28.496249,1,0x02,0.7000,0.5000
28.496249,2,0x03,0.7000,0.5000
28.496249,3,0x04,0.7000,0.4444
28.497378,0,0x01,0.7000,0.4444
28.497378,1,0x02,0.7000,0.5000
28.497378,2,0x03,0.7000,0.5000
28.497378,3,0x04,0.7000,0.4444
28.498540,0,0x01,0.7000,0.4444
28.498540,1,0x02,0.7000,0.5000
28.498540,2,0x03,0.7000,0.5000
28.498540,3,0x04,0.7000,0.4444
28.499637,0,0x01,0.7000,0.4444
28.499637,1,0x02,0.7000,0.5000
28.499637,2,0x03,0.7000,0.5000
28.499637,3,0x04,0.7000,0.4444
28.507211,0,0x01,0.7000,0.4444
28.507211,1,0x02,0.7000,0.5000
28.507211,2,0x03,0.7000,0.5000
28.507211,3,0x04,0.7000,0.4444
28.508482,0,0x01,0.7000,0.4444
28.508482,1,0x02,0.7000,0.5000
28.508482,2,0x03,0.7000,0.5000
28.508482,3,0x04,0.7000,0.4444
28.509587,0,0x01,0.7000,0.5556
28.509587,1,0x02,0.7000,0.4444
28.509587,2,0x03,0.7000,0.5000
28.509587,3,0x04,0.7000,0.5000
28.516746,0,0x01,0.7000,0.5556
28.516746,1,0x02,0.7000,0.4444
28.516746,2,0x03,0.7000,0.5000
28.516746,3,0x04,0.7000,0.5000
28.517996,0,0x01,0.7000,0.5556
28.517996,1,0x02,0.7000,0.4444
28.517996,2,0x03,0.7000,0.5000
28.517996,3,0x04,0.7000,0.5000
28.519184,0,0x01,0.7000,0.5556
28.519184,1,0x02,0.7000,0.5000
28.519184,2,0x03,0.7000,0.5000
28.519184,3,0x04,0.7000,0.5000
28.529387,0,0x01,0.7000,0.5556
28.529387,1,0x02,0.7000,0.5000
28.529387,2,0x03,0.7000,0.5000
28.529387,3,0x04,0.7000,0.5000
28.536324,0,0x01,0.7000,0.5556
28.536324,1,0x02,0.7000,0.5000
28.536324,2,0x03,0.7000,0.5000
28.536324,3,0x04,0.7000,0.5000
28.537444,0,0x01,0.7000,0.5556
28.537444,1,0x02,0.7000,0.5000
28.537444,2,0x03,0.7000,0.5000
28.537444,3,0x04,0.7000,0.5000
28.538587,0,0x01,0.7000,0.5556
28.538587,1,0x02,0.7000,0.5000
28.538587,2,0x03,0.7000,0.5000
28.538587,3,0x04,0.7000,0.5000
28.539681,0,0x01,0.7000,0.5556
28.539681,1,0x02,0.7000,0.5000
28.539681,2,0x03,0.7000,0.5000
28.539681,3,0x04,0.7000,0.5000
28.547232,0,0x01,0.7000,0.5556
28.547232,1,0x02,0.7000,0.5000
28.547232,2,0x03,0.7000,0.5000
28.547232,3,0x04,0.7000,0.5000
28.548369,0,0x01,0.7000,0.5556
28.548369,1,0x02,0.7000,0.5000
28.548369,2,0x03,0.7000,0.5000
28.548369,3,0x04,0.7000,0.5000
28.549492,0,0x01,0.7000,0.5556
28.549492,1,0x02,0.7000,0.5000
28.549492,2,0x03,0.7000,0.5000
28.549492,3,0x04,0.7000,0.5000
28.556213,0,0x01,0.7000,0.5556
28.556213,1,0x02,0.7000,0.5000
28.556213,2,0x03,0.7000,0.5000
28.556213,3,0x04,0.7000,0.5000
28.557333,0,0x01,0.7000,0.5556
28.557333,1,0x02,0.7000,0.5000
28.557333,2,0x03,0.7000,0.5000
28.557333,3,0x04,0.7000,0.5000
28.558456,0,0x01,0.7000,0.5556
28.558456,1,0x02,0.7000,0.5000
28.558456,2,0x03,0.7000,0.5000
28.558456,3,0x04,0.7000,0.5000
28.559551,0,0x01,0.7000,0.5556
28.559551,1,0x02,0.7000,0.5000
28.559551,2,0x03,0.7000,0.5000
28.559551,3,0x04,0.7000,0.5556
28.567370,0,0x01,0.7000,0.5556
28.567370,1,0x02,0.7000,0.4444
28.567370,2,0x03,0.7000,0.5000
28.567370,3,0x04,0.7000,0.5556
28.568593,0,0x01,0.7000,0.5556
28.568593,1,0x02,0.7000,0.4444
28.568593,2,0x03,0.7000,0.5556
28.568593,3,0x04,0.7000,0.5556
28.569814,0,0x01,0.8000,0.5556
28.569814,1,0x02,0.8000,0.4444
28.569814,2,0x03,0.8000,0.5556
28.569814,3,0x04,0.8000,0.5556
28.576626,0,0x01,0.8000,0.5556
28.576626,1,0x02,0.8000,0.4444
28.576626,2,0x03,0.8000,0.5556
28.576626,3,0x04,0.8000,0.5556
28.577867,0,0x01,0.8000,0.5556
28.577867,1,0x02,0.8000,0.4444
28.577867,2,0x03,0.8000,0.5556
28.577867,3,0x04,0.8000,0.6111
28.579050,0,0x01,0.8000,0.5556
28.579050,1,0x02,0.8000,0.5556
28.579050,2,0x03,0.8000,0.5556
28.579050,3,0x04,0.8000,0.6111
28.587560,0,0x01,0.8000,0.5556
28.587560,1,0x02,0.8000,0.5556
28.587560,2,0x03,0.8000,0.5556
28.587560,3,0x04,0.8000,0.6111
28.588656,0,0x01,0.8000,0.5556
28.588656,1,0x02,0.8000,0.5556
28.588656,2,0x03,0.8000,0.5556
28.588656,3,0x04,0.8000,0.6111
28.589755,0,0x01,0.8000,0.5556
28.589755,1,0x02,0.8000,0.5556
28.589755,2,0x03,0.8000,0.5556
28.589755,3,0x04,0.8000,0.6111
28.597271,0,0x01,0.8000,0.5556
28.597271,1,0x02,0.8000,0.5556
28.597271,2,0x03,0.8000,0.5556
28.597271,3,0x04,0.8000,0.6111
28.598451,0,0x01,0.8000,0.5556
28.598451,1,0x02,0.8000,0.5556
28.598451,2,0x03,0.8000,0.5556
28.598451,3,0x04,0.8000,0.6111
28.599547,0,0x01,0.8000,0.5556
28.599547,1,0x02,0.8000,0.5556
28.599547,2,0x03,0.8000,0.5556
28.599547,3,0x04,0.8000,0.6111
28.606226,0,0x01,0.8000,0.5556
28.606226,1,0x02,0.8000,0.5556
28.606226,2,0x03,0.8000,0.5556
28.606226,3,0x04,0.8000,0.6111
28.607357,0,0x01,0.8000,0.5556
28.607357,1,0x02,0.8000,0.5556
28.607357,2,0x03,0.8000,0.5556
28.607357,3,0x04,0.8000,0.6111
28.608481,0,0x01,0.8000,0.5556
28.608481,1,0x02,0.8000,0.5556
28.608481,2,0x03,0.8000,0.5556
28.608481,3,0x04,0.8000,0.6111
28.609595,0,0x01,0.8000,0.5556
28.609595,1,0x02,0.8000,0.5556
28.609595,2,0x03,0.8000,0.5556
28.609595,3,0x04,0.8000,0.6111
28.617282,0,0x01,0.8000,0.5556
28.617282,1,0x02,0.8000,0.5556
28.617282,2,0x03,0.8000,0.5556
28.617282,3,0x04,0.8000,0.6111
28.618397,0,0x01,0.8000,0.5556
28.618397,1,0x02,0.8000,0.5556
28.618397,2,0x03,0.8000,0.5556
28.618397,3,0x04,0.8000,0.6111
28.619535,0,0x01,0.8000,0.5556
28.619535,1,0x02,0.8000,0.5556
28.619535,2,0x03,0.8000,0.5556
28.619535,3,0x04,0.8000,0.6111
28.626220,0,0x01,0.8000,0.5556
28.626220,1,0x02,0.8000,0.5556
28.626220,2,0x03,0.8000,0.5556
28.626220,3,0x04,0.8000,0.6111
28.627325,0,0x01,0.8000,0.5556
28.627325,1,0x02,0.8000,0.5556
28.627325,2,0x03,0.8000,0.5556
28.627325,3,0x04,0.8000,0.6111
28.628387,0,0x01,0.8000,0.5556
28.628387,1,0x02,0.8000,0.7222
28.628387,2,0x03,0.8000,0.5556
28.628387,3,0x04,0.8000,0.6111
28.629562,0,0x01,0.8000,0.6111
28.629562,1,0x02,0.8000,0.6667
28.629562,2,0x03,0.8000,0.5556
28.629562,3,0x04,0.8000,0.6111
28.638980,0,0x01,0.8000,0.6111
28.638980,1,0x02,0.8000,0.6667
28.638980,2,0x03,0.8000,0.6111
28.638980,3,0x04,0.8000,0.6111
28.648517,0,0x01,0.8000,0.6111
28.648517,1,0x02,0.8000,0.6667
28.648517,2,0x03,0.8000,0.6111
28.648517,3,0x04,0.8000,0.6111
28.649623,0,0x01,0.8000,0.6111
28.649623,1,0x02,0.8000,0.6667
28.649623,2,0x03,0.8000,0.6111
28.649623,3,0x04,0.8000,0.6111
28.657250,0,0x01,0.8000,0.6111
28.657250,1,0x02,0.8000,0.6667
28.657250,2,0x03,0.8000,0.6111
28.657250,3,0x04,0.8000,0.6111
28.658371,0,0x01,0.8000,0.6111
28.658371,1,0x02,0.8000,0.6667
28.658371,2,0x03,0.8000,0.6111
28.658371,3,0x04,0.8000,0.6111
28.659494,0,0x01,0.8000,0.6111
28.659494,1,0x02,0.8000,0.6667
28.659494,2,0x03,0.8000,0.6111
28.659494,3,0x04,0.8000,0.6111
28.666262,0,0x01,0.8000,0.6111
28.666262,1,0x02,0.8000,0.6667
28.666262,2,0x03,0.8000,0.6111
28.666262,3,0x04,0.8000,0.6111
28.667439,0,0x01,0.8000,0.6111
28.667439,1,0x02,0.8000,0.6667
28.667439,2,0x03,0.8000,0.6111
28.667439,3,0x04,0.8000,0.6111
28.668549,0,0x01,0.8000,0.6111
28.668549,1,0x02,0.8000,0.6667
28.668549,2,0x03,0.8000,0.6111
28.668549,3,0x04,0.8000,0.6111
28.669657,0,0x01,0.9000,0.6111
28.669657,1,0x02,0.9000,0.6667
28.669657,2,0x03,0.9000,0.6111
28.669657,3,0x04,0.9000,0.6111
28.677326,0,0x01,0.9000,0.6111
28.677326,1,0x02,0.9000,0.6667
28.677326,2,0x03,0.9000,0.6111
28.677326,3,0x04,0.9000,0.6111
28.678535,0,0x01,0.9000,0.6111
28.678535,1,0x02,0.9000,0.6667
28.678535,2,0x03,0.9000,0.6111
28.678535,3,0x04,0.9000,0.6111
28.679638,0,0x01,0.9000,0.6111
28.679638,1,0x02,0.9000,0.6667
28.679638,2,0x03,0.9000,0.6111
28.679638,3,0x04,0.9000,0.6111
28.687320,0,0x01,0.9000,0.6111
28.687320,1,0x02,0.9000,0.6667
28.687320,2,0x03,0.9000,0.6111
28.687320,3,0x04,0.9000,0.6111
28.688572,0,0x01,0.9000,0.6111
28.688572,1,0x02,0.9000,0.6667
28.688572,2,0x03,0.9000,0.6111
28.688572,3,0x04,0.9000,0.6111
28.689825,0,0x01,0.9000,0.6111
28.689825,1,0x02,0.9000,0.7222
28.689825,2,0x03,0.9000,0.6111
28.689825,3,0x04,0.9000,0.6111
28.696676,0,0x01,0.9000,0.6111
28.696676,1,0x02,0.9000,0.6667
28.696676,2,0x03,0.9000,0.6111
28.696676,3,0x04,0.9000,0.6111
28.698004,0,0x01,0.9000,0.6111
28.698004,1,0x02,0.9000,0.6667
28.698004,2,0x03,0.9000,0.6111
28.698004,3,0x04,0.9000,0.6111
28.699241,0,0x01,0.9000,0.6111
28.699241,1,0x02,0.9000,0.7222
28.699241,2,0x03,0.9000,0.6111
28.699241,3,0x04,0.9000,0.6111
28.706595,0,0x01,0.9000,0.6111
28.706595,1,0x02,0.9000,0.7222
28.706595,2,0x03,0.9000,0.6111
28.706595,3,0x04,0.9000,0.6111
28.707713,0,0x01,0.9000,0.6111
28.707713,1,0x02,0.9000,0.7222
28.707713,2,0x03,0.9000,0.6111
28.707713,3,0x04,0.9000,0.6111
28.708811,0,0x01,0.9000,0.6111
28.708811,1,0x02,0.9000,0.7222
28.708811,2,0x03,0.9000,0.6111
28.708811,3,0x04,0.9000,0.6111
28.709961,0,0x01,0.9000,0.6111
28.709961,1,0x02,0.9000,0.7222
28.709961,2,0x03,0.9000,0.6111
28.709961,3,0x04,0.9000,0.6111
28.716306,0,0x01,0.9000,0.6111
28.716306,1,0x02,0.9000,0.7222
28.716306,2,0x03,0.9000,0.6111
28.716306,3,0x04,0.9000,0.6111
28.717459,0,0x01,0.9000,0.6111
28.717459,1,0x02,0.9000,0.7222
28.717459,2,0x03,0.9000,0.6111
28.717459,3,0x04,0.9000,0.6111
28.718588,0,0x01,0.9000,0.6111
28.718588,1,0x02,0.9000,0.7222
28.718588,2,0x03,0.9000,0.6111
28.718588,3,0x04,0.9000,0.6111
28.719680,0,0x01,0.9000,0.6111
28.719680,1,0x02,0.9000,0.7222
28.719680,2,0x03,0.9000,0.6111
28.719680,3,0x04,0.9000,0.6111
28.727277,0,0x01,0.9000,0.6111
28.727277,1,0x02,0.9000,0.7222
28.727277,2,0x03,0.9000,0.6111
28.727277,3,0x04,0.9000,0.6111
28.728480,0,0x01,0.9000,0.6111
28.728480,1,0x02,0.9000,0.7222
28.728480,2,0x03,0.9000,0.6111
28.728480,3,0x04,0.9000,0.6111
28.729626,0,0x01,0.9000,0.6111
28.729626,1,0x02,0.9000,0.7222
28.729626,2,0x03,0.9000,0.6111
28.729626,3,0x04,0.9000,0.6111
28.736640,0,0x01,0.9000,0.6111
28.736640,1,0x02,0.9000,0.7222
28.736640,2,0x03,0.9000,0.6111
28.736640,3,0x04,0.9000,0.6111
28.737763,0,0x01,0.9000,0.6111
28.737763,1,0x02,0.9000,0.7222
28.737763,2,0x03,0.9000,0.6111
28.737763,3,0x04,0.9000,0.6111
28.738948,0,0x01,0.9000,0.7222
28.738948,1,0x02,0.9000,0.7222
28.738948,2,0x03,0.9000,0.7222
28.738948,3,0x04,0.9000,0.6667
28.746797,0,0x01,0.9000,0.7222
28.746797,1,0x02,0.9000,0.7222
28.746797,2,0x03,0.9000,0.7222
28.746797,3,0x04,0.9000,0.6111
28.748146,0,0x01,0.9000,0.7222
28.748146,1,0x02,0.9000,0.7222
28.748146,2,0x03,0.9000,0.7222
28.748146,3,0x04,0.9000,0.6111
28.749390,0,0x01,0.9000,0.7222
28.749390,1,0x02,0.9000,0.7222
28.749390,2,0x03,0.9000,0.7222
28.749390,3,0x04,0.9000,0.6111
28.756388,0,0x01,0.9000,0.7222
28.756388,1,0x02,0.9000,0.7222
28.756388,2,0x03,0.9000,0.7222
28.756388,3,0x04,0.9000,0.6111
28.757520,0,0x01,0.9000,0.7222
28.757520,1,0x02,0.9000,0.7222
28.757520,2,0x03,0.9000,0.7222
28.757520,3,0x04,0.9000,0.6111
28.758611,0,0x01,0.9000,0.7222
28.758611,1,0x02,0.9000,0.7222
28.758611,2,0x03,0.9000,0.7222
28.758611,3,0x04,0.9000,0.6111
28.759701,0,0x01,0.9000,0.7222
28.759701,1,0x02,0.9000,0.7222
28.759701,2,0x03,0.9000,0.7222
28.759701,3,0x04,0.9000,0.6111
28.766263,0,0x01,0.9000,0.7222
28.766263,1,0x02,0.9000,0.7222
28.766263,2,0x03,0.9000,0.7222
28.766263,3,0x04,0.9000,0.6111
28.767373,0,0x01,0.9000,0.7222
28.767373,1,0x02,0.9000,0.7222
28.767373,2,0x03,0.9000,0.7222
28.767373,3,0x04,0.9000,0.6111
28.768547,0,0x01,0.9000,0.7222
28.768547,1,0x02,0.9000,0.7222
28.768547,2,0x03,0.9000,0.7222
28.768547,3,0x04,0.9000,0.6111
28.769642,0,0x01,1.0000,0.7222
28.769642,1,0x02,1.0000,0.7222
28.769642,2,0x03,1.0000,0.7222
28.769642,3,0x04,1.0000,0.6111
28.777280,0,0x01,1.0000,0.7222
28.777280,1,0x02,1.0000,0.7222
28.777280,2,0x03,1.0000,0.7222
28.777280,3,0x04,1.0000,0.6111
28.778390,0,0x01,1.0000,0.7222
28.778390,1,0x02,1.0000,0.7222
28.778390,2,0x03,1.0000,0.7222
28.778390,3,0x04,1.0000,0.6111
28.779527,0,0x01,1.0000,0.7222
28.779527,1,0x02,1.0000,0.7222
28.779527,2,0x03,1.0000,0.7222
28.779527,3,0x04,1.0000,0.6111
28.786326,0,0x01,1.0000,0.7222
28.786326,1,0x02,1.0000,0.7222
28.786326,2,0x03,1.0000,0.7222
28.786326,3,0x04,1.0000,0.6111
28.787388,0,0x01,1.0000,0.7222
28.787388,1,0x02,1.0000,0.7222
28.787388,2,0x03,1.0000,0.7222
28.787388,3,0x04,1.0000,0.6111
28.788488,0,0x01,1.0000,0.7222
28.788488,1,0x02,1.0000,0.7222
28.788488,2,0x03,1.0000,0.7222
28.788488,3,0x04,1.0000,0.6111
28.789679,0,0x01,1.0000,0.7222
28.789679,1,0x02,1.0000,0.7222
28.789679,2,0x03,1.0000,0.7222
28.789679,3,0x04,1.0000,0.6111
28.797323,0,0x01,1.0000,0.7222
28.797323,1,0x02,1.0000,0.7222
28.797323,2,0x03,1.0000,0.7222
28.797323,3,0x04,1.0000,0.6667
28.798664,0,0x01,1.0000,0.7222
28.798664,1,0x02,1.0000,0.7222
28.798664,2,0x03,1.0000,0.7222
28.798664,3,0x04,1.0000,0.6667
28.800182,0,0x01,1.0000,0.7222
28.800182,1,0x02,1.0000,0.7222
28.800182,2,0x03,1.0000,0.7222
28.800182,3,0x04,1.0000,0.7222
28.806842,0,0x01,1.0000,0.7222
28.806842,1,0x02,1.0000,0.7222
28.806842,2,0x03,1.0000,0.7222
28.806842,3,0x04,1.0000,0.7778
28.808115,0,0x01,1.0000,0.7222
28.808115,1,0x02,1.0000,0.7222
28.808115,2,0x03,1.0000,0.7222
28.808115,3,0x04,1.0000,0.7778
28.809325,0,0x01,1.0000,0.6667
28.809325,1,0x02,1.0000,0.7222
28.809325,2,0x03,1.0000,0.6667
28.809325,3,0x04,1.0000,0.7778
