t_s,servo_idx,node_id,cmd_deg,fb_deg
5.743188,3,0x04,0.0000,0.1111
5.749008,0,0x01,0.0000,-0.0556
5.749008,1,0x02,0.0000,0.0000
5.749008,2,0x03,0.0000,0.0556
5.749008,3,0x04,0.0000,0.1111
5.750101,0,0x01,0.0000,-0.0556
5.750101,1,0x02,0.0000,0.0000
5.750101,2,0x03,0.0000,0.0556
5.750101,3,0x04,0.0000,0.1111
5.751210,0,0x01,0.0000,-0.0556
5.751210,1,0x02,0.0000,0.0000
5.751210,2,0x03,0.0000,0.0556
5.751210,3,0x04,0.0000,0.1111
5.752368,0,0x01,0.0000,-0.0556
5.752368,1,0x02,0.0000,0.0000
5.752368,2,0x03,0.0000,0.0556
5.752368,3,0x04,0.0000,0.1111
5.753481,0,0x01,0.0000,-0.0556
5.753481,1,0x02,0.0000,0.0000
5.753481,2,0x03,0.0000,0.0556
5.753481,3,0x04,0.0000,0.1111
5.761024,0,0x01,0.0000,-0.0556
5.761024,1,0x02,0.0000,0.0000
5.761024,2,0x03,0.0000,0.0556
5.761024,3,0x04,0.0000,0.1111
5.762090,0,0x01,0.0000,-0.0556
5.762090,1,0x02,0.0000,0.0000
5.762090,2,0x03,0.0000,0.0556
5.762090,3,0x04,0.0000,0.1111
5.763171,0,0x01,0.0000,-0.0556
5.763171,1,0x02,0.0000,0.0000
5.763171,2,0x03,0.0000,0.0556
5.763171,3,0x04,0.0000,0.1111
5.770063,0,0x01,0.0000,-0.0556
5.770063,1,0x02,0.0000,0.0000
5.770063,2,0x03,0.0000,0.0556
5.770063,3,0x04,0.0000,0.1111
5.771150,0,0x01,0.0000,-0.0556
5.771150,1,0x02,0.0000,0.0000
5.771150,2,0x03,0.0000,0.0556
5.771150,3,0x04,0.0000,0.1111
5.772257,0,0x01,0.0000,-0.0556
5.772257,1,0x02,0.0000,0.0000
5.772257,2,0x03,0.0000,0.0556
5.772257,3,0x04,0.0000,0.1111
5.773372,0,0x01,0.0000,-0.0556
5.773372,1,0x02,0.0000,0.0000
5.773372,2,0x03,0.0000,0.0556
5.773372,3,0x04,0.0000,0.1111
5.781033,0,0x01,0.0000,-0.0556
5.781033,1,0x02,0.0000,0.0000
5.781033,2,0x03,0.0000,0.0556
5.781033,3,0x04,0.0000,0.1111
5.782109,0,0x01,0.0000,-0.0556
5.782109,1,0x02,0.0000,0.0000
5.782109,2,0x03,0.0000,0.0556
5.782109,3,0x04,0.0000,0.1111
5.783193,0,0x01,0.0000,-0.0556
5.783193,1,0x02,0.0000,0.0000
5.783193,2,0x03,0.0000,0.0556
5.783193,3,0x04,0.0000,0.1111
5.790983,0,0x01,0.0000,-0.0556
5.790983,1,0x02,0.0000,0.0000
5.790983,2,0x03,0.0000,0.0556
5.790983,3,0x04,0.0000,0.1111
5.792047,0,0x01,0.0000,-0.0556
5.792047,1,0x02,0.0000,0.0000
5.792047,2,0x03,0.0000,0.0556
5.792047,3,0x04,0.0000,0.1111
5.793110,0,0x01,0.0000,-0.0556
5.793110,1,0x02,0.0000,0.0000
5.793110,2,0x03,0.0000,0.0556
5.793110,3,0x04,0.0000,0.1111
5.799989,0,0x01,0.0000,-0.0556
5.799989,1,0x02,0.0000,0.0000
5.799989,2,0x03,0.0000,0.0556
5.799989,3,0x04,0.0000,0.1111
5.801069,0,0x01,0.0000,-0.0556
5.801069,1,0x02,0.0000,0.0000
5.801069,2,0x03,0.0000,0.0556
5.801069,3,0x04,0.0000,0.1111
5.802143,0,0x01,0.0000,-0.0556
5.802143,1,0x02,0.0000,0.0000
5.802143,2,0x03,0.0000,0.0556
5.802143,3,0x04,0.0000,0.1111
5.803225,0,0x01,0.0000,-0.0556
5.803225,1,0x02,0.0000,0.0000
5.803225,2,0x03,0.0000,0.0556
5.803225,3,0x04,0.0000,0.1111
5.809005,0,0x01,0.0000,-0.0556
5.809005,1,0x02,0.0000,0.0000
5.809005,2,0x03,0.0000,0.0556
5.809005,3,0x04,0.0000,0.1111
5.810072,0,0x01,0.0000,-0.0556
5.810072,1,0x02,0.0000,0.0000
5.810072,2,0x03,0.0000,0.0556
5.810072,3,0x04,0.0000,0.1111
5.811152,0,0x01,0.0000,-0.0556
5.811152,1,0x02,0.0000,0.0000
5.811152,2,0x03,0.0000,0.0556
5.811152,3,0x04,0.0000,0.1111
5.812219,0,0x01,0.0000,-0.0556
5.812219,1,0x02,0.0000,0.0000
5.812219,2,0x03,0.0000,0.0556
5.812219,3,0x04,0.0000,0.1111
5.813298,0,0x01,0.0000,-0.0556
5.813298,1,0x02,0.0000,0.0000
5.813298,2,0x03,0.0000,0.0556
5.813298,3,0x04,0.0000,0.1111
5.821007,0,0x01,0.0000,-0.0556
5.821007,1,0x02,0.0000,0.0000
5.821007,2,0x03,0.0000,0.0556
5.821007,3,0x04,0.0000,0.1111
5.822078,0,0x01,0.0000,-0.0556
5.822078,1,0x02,0.0000,0.0000
5.822078,2,0x03,0.0000,0.0556
5.822078,3,0x04,0.0000,0.1111
5.823154,0,0x01,0.0000,-0.0556
5.823154,1,0x02,0.0000,0.0000
5.823154,2,0x03,0.0000,0.0556
5.823154,3,0x04,0.0000,0.1111
5.830028,0,0x01,0.0000,-0.0556
5.830028,1,0x02,0.0000,0.0000
5.830028,2,0x03,0.0000,0.0556
5.830028,3,0x04,0.0000,0.1111
5.831109,0,0x01,0.0000,-0.0556
5.831109,1,0x02,0.0000,0.0000
5.831109,2,0x03,0.0000,0.0556
5.831109,3,0x04,0.0000,0.1111
5.832200,0,0x01,0.0000,-0.0556
5.832200,1,0x02,0.0000,0.0000
5.832200,2,0x03,0.0000,0.0556
5.832200,3,0x04,0.0000,0.1111
5.833299,0,0x01,0.0000,-0.0556
5.833299,1,0x02,0.0000,0.0000
5.833299,2,0x03,0.0000,0.0556
5.833299,3,0x04,0.0000,0.1111
5.842023,0,0x01,0.0000,-0.0556
5.842023,1,0x02,0.0000,0.0000
5.842023,2,0x03,0.0000,0.0556
5.842023,3,0x04,0.0000,0.1111
5.843089,0,0x01,0.0000,-0.0556
5.843089,1,0x02,0.0000,0.0000
5.843089,2,0x03,0.0000,0.0556
5.843089,3,0x04,0.0000,0.1111
5.850998,0,0x01,0.0000,-0.0556
5.850998,1,0x02,0.0000,0.0000
5.850998,2,0x03,0.0000,0.0556
5.850998,3,0x04,0.0000,0.1111
5.852069,0,0x01,0.0000,-0.0556
5.852069,1,0x02,0.0000,0.0000
5.852069,2,0x03,0.0000,0.0556
5.852069,3,0x04,0.0000,0.1111
5.853151,0,0x01,0.0000,-0.0556
5.853151,1,0x02,0.0000,0.0000
5.853151,2,0x03,0.0000,0.0556
5.853151,3,0x04,0.0000,0.1111
5.860005,0,0x01,0.0000,-0.0556
5.860005,1,0x02,0.0000,0.0000
5.860005,2,0x03,0.0000,0.0556
5.860005,3,0x04,0.0000,0.1111
5.861075,0,0x01,0.0000,-0.0556
5.861075,1,0x02,0.0000,0.0000
5.861075,2,0x03,0.0000,0.0556
5.861075,3,0x04,0.0000,0.1111
5.862160,0,0x01,0.0000,-0.0556
5.862160,1,0x02,0.0000,0.0000
5.862160,2,0x03,0.0000,0.0556
5.862160,3,0x04,0.0000,0.1111
5.863245,0,0x01,0.0000,-0.0556
5.863245,1,0x02,0.0000,0.0000
5.863245,2,0x03,0.0000,0.0556
5.863245,3,0x04,0.0000,0.1111
5.869001,0,0x01,0.0000,-0.0556
5.869001,1,0x02,0.0000,0.0000
5.869001,2,0x03,0.0000,0.0556
5.869001,3,0x04,0.0000,0.1111
5.870079,0,0x01,0.0000,-0.0556
5.870079,1,0x02,0.0000,0.0000
5.870079,2,0x03,0.0000,0.0556
5.870079,3,0x04,0.0000,0.1111
5.871143,0,0x01,0.0000,-0.0556
5.871143,1,0x02,0.0000,0.0000
5.871143,2,0x03,0.0000,0.0556
5.871143,3,0x04,0.0000,0.1111
5.872215,0,0x01,0.0000,-0.0556
5.872215,1,0x02,0.0000,0.0000
5.872215,2,0x03,0.0000,0.0556
5.872215,3,0x04,0.0000,0.1111
5.873278,0,0x01,0.0000,-0.0556
5.873278,1,0x02,-5.0000,0.0000
5.873278,2,0x03,0.0000,0.0556
5.873278,3,0x04,0.0000,0.1111
5.881023,0,0x01,0.0000,-0.0556
5.881023,1,0x02,-5.0000,0.0000
5.881023,2,0x03,0.0000,0.0556
5.881023,3,0x04,0.0000,0.1111
5.882112,0,0x01,0.0000,-0.0556
5.882112,1,0x02,-5.0000,0.0000
5.882112,2,0x03,0.0000,0.0556
5.882112,3,0x04,0.0000,0.1111
5.883201,0,0x01,0.0000,-0.0556
5.883201,1,0x02,-5.0000,0.0000
5.883201,2,0x03,0.0000,0.0556
5.883201,3,0x04,0.0000,0.1111
5.890084,0,0x01,0.0000,-0.0556
5.890084,1,0x02,-5.0000,0.0000
5.890084,2,0x03,0.0000,0.0556
5.890084,3,0x04,0.0000,0.1111
5.891168,0,0x01,0.0000,-0.0556
5.891168,1,0x02,-5.0000,0.0000
5.891168,2,0x03,0.0000,0.0556
5.891168,3,0x04,0.0000,0.1111
5.892269,0,0x01,0.0000,-0.0556
5.892269,1,0x02,-5.0000,0.0000
5.892269,2,0x03,0.0000,0.0556
5.892269,3,0x04,0.0000,0.1111
5.893453,0,0x01,0.0000,-0.0556
5.893453,1,0x02,-5.0000,0.0000
5.893453,2,0x03,0.0000,0.0556
5.893453,3,0x04,0.0000,0.1111
5.901130,0,0x01,0.0000,-0.0556
5.901130,1,0x02,-5.0000,0.0000
5.901130,2,0x03,0.0000,0.0556
5.901130,3,0x04,0.0000,0.1111
5.902207,0,0x01,0.0000,-0.0556
5.902207,1,0x02,-5.0000,0.0000
5.902207,2,0x03,0.0000,0.0556
5.902207,3,0x04,0.0000,0.1111
5.903292,0,0x01,0.0000,-0.0556
5.903292,1,0x02,-5.0000,0.0000
5.903292,2,0x03,0.0000,0.0556
5.903292,3,0x04,0.0000,0.1111
5.910993,0,0x01,0.0000,-0.0556
5.910993,1,0x02,-5.0000,0.0000
5.910993,2,0x03,0.0000,0.0556
5.910993,3,0x04,0.0000,0.1111
5.912076,0,0x01,0.0000,-0.0556
5.912076,1,0x02,-5.0000,0.0000
5.912076,2,0x03,0.0000,0.0556
5.912076,3,0x04,0.0000,0.1111
5.913157,0,0x01,0.0000,-0.0556
5.913157,1,0x02,-5.0000,0.0000
5.913157,2,0x03,0.0000,0.0556
5.913157,3,0x04,0.0000,0.1111
5.919995,0,0x01,0.0000,-0.0556
5.919995,1,0x02,-5.0000,0.0000
5.919995,2,0x03,0.0000,0.0556
5.919995,3,0x04,0.0000,0.1111
5.921071,0,0x01,0.0000,-0.0556
5.921071,1,0x02,-5.0000,0.0000
5.921071,2,0x03,0.0000,0.0556
5.921071,3,0x04,0.0000,0.1111
5.922139,0,0x01,0.0000,-0.0556
5.922139,1,0x02,-5.0000,0.0000
5.922139,2,0x03,0.0000,0.0556
5.922139,3,0x04,0.0000,0.1111
5.923216,0,0x01,0.0000,-0.0556
5.923216,1,0x02,-5.0000,0.0000
5.923216,2,0x03,0.0000,0.0556
5.923216,3,0x04,0.0000,0.1111
5.928975,0,0x01,0.0000,-0.0556
5.928975,1,0x02,-5.0000,0.0000
5.928975,2,0x03,0.0000,0.0556
5.928975,3,0x04,0.0000,0.1111
5.930043,0,0x01,0.0000,-0.0556
5.930043,1,0x02,-5.0000,0.0000
5.930043,2,0x03,0.0000,0.0556
5.930043,3,0x04,0.0000,0.1111
5.931125,0,0x01,0.0000,-0.0556
5.931125,1,0x02,-5.0000,0.0000
5.931125,2,0x03,0.0000,0.0556
5.931125,3,0x04,0.0000,0.1111
5.932211,0,0x01,0.0000,-0.0556
5.932211,1,0x02,-5.0000,0.0000
5.932211,2,0x03,0.0000,0.0556
5.932211,3,0x04,0.0000,0.1111
5.933304,0,0x01,0.0000,-0.0556
5.933304,1,0x02,-5.0000,0.0000
5.933304,2,0x03,0.0000,0.0556
5.933304,3,0x04,0.0000,0.1111
5.940988,0,0x01,0.0000,-0.0556
5.940988,1,0x02,-5.0000,0.0000
5.940988,2,0x03,0.0000,0.0556
5.940988,3,0x04,0.0000,0.1111
5.942057,0,0x01,0.0000,-0.0556
5.942057,1,0x02,-5.0000,0.0000
5.942057,2,0x03,0.0000,0.0556
5.942057,3,0x04,0.0000,0.1111
5.943146,0,0x01,0.0000,-0.0556
5.943146,1,0x02,-5.0000,0.0000
5.943146,2,0x03,0.0000,0.0556
5.943146,3,0x04,0.0000,0.1111
5.950085,0,0x01,0.0000,-0.0556
5.950085,1,0x02,-5.0000,0.0000
5.950085,2,0x03,0.0000,0.0556
5.950085,3,0x04,0.0000,0.1111
5.951174,0,0x01,0.0000,-0.0556
5.951174,1,0x02,-5.0000,0.0000
5.951174,2,0x03,0.0000,0.0556
5.951174,3,0x04,0.0000,0.1111
5.952274,0,0x01,0.0000,-0.0556
5.952274,1,0x02,-5.0000,0.0000
5.952274,2,0x03,0.0000,0.0556
5.952274,3,0x04,0.0000,0.1111
5.953358,0,0x01,0.0000,-0.0556
5.953358,1,0x02,-5.0000,0.0000
5.953358,2,0x03,0.0000,0.0556
5.953358,3,0x04,0.0000,0.1111
5.960060,0,0x01,0.0000,-0.0556
5.960060,1,0x02,-5.0000,0.0000
5.960060,2,0x03,0.0000,0.0556
5.960060,3,0x04,0.0000,0.1111
5.961167,0,0x01,0.0000,-0.0556
5.961167,1,0x02,-5.0000,0.0000
5.961167,2,0x03,0.0000,0.0556
5.961167,3,0x04,0.0000,0.1111
5.962261,0,0x01,0.0000,-0.0556
5.962261,1,0x02,-5.0000,0.0000
5.962261,2,0x03,0.0000,0.0556
5.962261,3,0x04,0.0000,0.1111
5.963364,0,0x01,0.0000,-0.0556
5.963364,1,0x02,-5.0000,0.0000
5.963364,2,0x03,0.0000,0.0556
5.963364,3,0x04,0.0000,0.1111
5.972068,0,0x01,0.0000,-0.0556
5.972068,1,0x02,-5.0000,0.0000
5.972068,2,0x03,0.0000,0.0556
5.972068,3,0x04,0.0000,0.1111
5.973174,0,0x01,0.0000,-0.0556
5.973174,1,0x02,-5.0000,0.0000
5.973174,2,0x03,0.0000,0.0556
5.973174,3,0x04,0.0000,0.1111
5.981292,0,0x01,0.0000,-0.0556
5.981292,1,0x02,-5.0000,0.0000
5.981292,2,0x03,0.0000,0.0556
5.981292,3,0x04,0.0000,0.1111
5.982507,0,0x01,0.0000,-0.0556
5.982507,1,0x02,-5.0000,0.0000
5.982507,2,0x03,0.0000,0.0556
5.982507,3,0x04,0.0000,0.1111
5.983645,0,0x01,0.0000,-0.0556
5.983645,1,0x02,-5.0000,0.0000
5.983645,2,0x03,0.0000,0.0556
5.983645,3,0x04,0.0000,0.1111
5.990039,0,0x01,0.0000,-0.0556
5.990039,1,0x02,-5.0000,0.0000
5.990039,2,0x03,0.0000,0.0556
5.990039,3,0x04,0.0000,0.1111
5.991126,0,0x01,0.0000,-0.0556
5.991126,1,0x02,-5.0000,0.0000
5.991126,2,0x03,0.0000,0.0556
5.991126,3,0x04,0.0000,0.1111
5.992226,0,0x01,0.0000,-0.0556
5.992226,1,0x02,-5.0000,0.0000
5.992226,2,0x03,0.0000,0.0556
5.992226,3,0x04,0.0000,0.1111
5.993306,0,0x01,0.0000,-0.0556
5.993306,1,0x02,-5.0000,0.0000
5.993306,2,0x03,0.0000,0.0556
5.993306,3,0x04,0.0000,0.1111
6.001043,0,0x01,0.0000,-0.0556
6.001043,1,0x02,-5.0000,0.0000
6.001043,2,0x03,0.0000,0.0556
6.001043,3,0x04,0.0000,0.1111
6.002130,0,0x01,0.0000,-0.0556
6.002130,1,0x02,-5.0000,0.0000
6.002130,2,0x03,0.0000,0.0556
6.002130,3,0x04,0.0000,0.1111
6.003224,0,0x01,0.0000,-0.0556
6.003224,1,0x02,-5.0000,0.0000
6.003224,2,0x03,0.0000,0.0556
6.003224,3,0x04,0.0000,0.1111
6.011042,0,0x01,0.0000,-0.0556
6.011042,1,0x02,-5.0000,0.0000
6.011042,2,0x03,0.0000,0.0556
6.011042,3,0x04,0.0000,0.1111
6.012153,0,0x01,0.0000,-0.0556
6.012153,1,0x02,-5.0000,0.0000
6.012153,2,0x03,0.0000,0.0556
6.012153,3,0x04,0.0000,0.1111
6.013265,0,0x01,0.0000,-0.0556
6.013265,1,0x02,-5.0000,0.0000
6.013265,2,0x03,0.0000,0.0556
6.013265,3,0x04,0.0000,0.1111
6.020083,0,0x01,0.0000,-0.0556
6.020083,1,0x02,-5.0000,0.0000
6.020083,2,0x03,0.0000,0.0556
6.020083,3,0x04,0.0000,0.1111
6.021182,0,0x01,0.0000,-0.0556
6.021182,1,0x02,-5.0000,0.0000
6.021182,2,0x03,0.0000,0.0556
6.021182,3,0x04,0.0000,0.1111
6.022269,0,0x01,0.0000,-0.0556
6.022269,1,0x02,-5.0000,0.0000
6.022269,2,0x03,0.0000,0.0556
6.022269,3,0x04,0.0000,0.1111
6.023360,0,0x01,0.0000,-0.0556
6.023360,1,0x02,-5.0000,0.0000
6.023360,2,0x03,0.0000,0.0556
6.023360,3,0x04,0.0000,0.1111
6.032044,0,0x01,0.0000,-0.0556
6.032044,1,0x02,-5.0000,0.0000
6.032044,2,0x03,0.0000,0.0556
6.032044,3,0x04,0.0000,0.1111
6.033151,0,0x01,0.0000,-0.0556
6.033151,1,0x02,-5.0000,0.0000
6.033151,2,0x03,0.0000,0.0556
6.033151,3,0x04,0.0000,0.1111
6.041024,0,0x01,0.0000,-0.0556
6.041024,1,0x02,-5.0000,0.0000
6.041024,2,0x03,0.0000,0.0556
6.041024,3,0x04,0.0000,0.1111
6.042102,0,0x01,0.0000,-0.0556
6.042102,1,0x02,-5.0000,0.0000
6.042102,2,0x03,0.0000,0.0556
6.042102,3,0x04,0.0000,0.1111
6.043208,0,0x01,0.0000,-0.0556
6.043208,1,0x02,-5.0000,0.0000
6.043208,2,0x03,0.0000,0.0556
6.043208,3,0x04,0.0000,0.1111
6.050235,0,0x01,0.0000,-0.0556
6.050235,1,0x02,-5.0000,0.0000
6.050235,2,0x03,0.0000,0.0556
6.050235,3,0x04,0.0000,0.1111
6.051370,0,0x01,0.0000,-0.0556
6.051370,1,0x02,-5.0000,0.0000
6.051370,2,0x03,0.0000,0.0556
6.051370,3,0x04,0.0000,0.1111
6.052678,0,0x01,0.0000,-0.0556
6.052678,1,0x02,-5.0000,0.0000
6.052678,2,0x03,0.0000,0.0556
6.052678,3,0x04,0.0000,0.1111
6.053786,0,0x01,0.0000,-0.0556
6.053786,1,0x02,-5.0000,0.0000
6.053786,2,0x03,0.0000,0.0556
6.053786,3,0x04,0.0000,0.1111
6.061019,0,0x01,0.0000,-0.0556
6.061019,1,0x02,-5.0000,0.0000
6.061019,2,0x03,0.0000,0.0556
6.061019,3,0x04,0.0000,0.1111
6.062101,0,0x01,0.0000,-0.0556
6.062101,1,0x02,-5.0000,0.0000
6.062101,2,0x03,0.0000,0.0556
6.062101,3,0x04,0.0000,0.1111
6.063183,0,0x01,0.0000,-0.0556
6.063183,1,0x02,-5.0000,0.0000
6.063183,2,0x03,0.0000,0.0556
6.063183,3,0x04,0.0000,0.1111
6.070075,0,0x01,0.0000,-0.0556
6.070075,1,0x02,-5.0000,0.0000
6.070075,2,0x03,0.0000,0.0556
6.070075,3,0x04,0.0000,0.1111
6.071159,0,0x01,0.0000,-0.0556
6.071159,1,0x02,-5.0000,0.0000
6.071159,2,0x03,0.0000,0.0556
6.071159,3,0x04,0.0000,0.1111
6.072258,0,0x01,0.0000,-0.0556
6.072258,1,0x02,-5.0000,0.0000
6.072258,2,0x03,0.0000,0.0556
6.072258,3,0x04,0.0000,0.1111
6.073359,0,0x01,0.0000,-0.0556
6.073359,1,0x02,-5.0000,0.0000
6.073359,2,0x03,0.0000,0.0556
6.073359,3,0x04,0.0000,0.1111
6.081066,0,0x01,0.0000,-0.0556
6.081066,1,0x02,-5.0000,0.0000
6.081066,2,0x03,0.0000,0.0556
6.081066,3,0x04,0.0000,0.1111
6.082164,0,0x01,0.0000,-0.0556
6.082164,1,0x02,-5.0000,0.0000
6.082164,2,0x03,0.0000,0.0556
6.082164,3,0x04,0.0000,0.1111
6.083287,0,0x01,0.0000,-0.0556
6.083287,1,0x02,-5.0000,0.0000
6.083287,2,0x03,0.0000,0.0556
6.083287,3,0x04,0.0000,0.1111
6.090040,0,0x01,0.0000,-0.0556
6.090040,1,0x02,-5.0000,0.0000
6.090040,2,0x03,0.0000,0.0556
6.090040,3,0x04,0.0000,0.1111
6.091129,0,0x01,0.0000,-0.0556
6.091129,1,0x02,-5.0000,0.0000
6.091129,2,0x03,0.0000,0.0556
6.091129,3,0x04,0.0000,0.1111
6.092210,0,0x01,0.0000,-0.0556
6.092210,1,0x02,-5.0000,0.0000
6.092210,2,0x03,0.0000,0.0556
6.092210,3,0x04,0.0000,0.1111
6.093291,0,0x01,0.0000,-0.0556
6.093291,1,0x02,-5.0000,0.0000
6.093291,2,0x03,0.0000,0.0556
6.093291,3,0x04,0.0000,0.1111
6.101047,0,0x01,0.0000,-0.0556
6.101047,1,0x02,-5.0000,0.0000
6.101047,2,0x03,0.0000,0.0556
6.101047,3,0x04,0.0000,0.1111
6.102131,0,0x01,0.0000,-0.0556
6.102131,1,0x02,-5.0000,0.0000
6.102131,2,0x03,0.0000,0.0556
6.102131,3,0x04,0.0000,0.1111
6.103217,0,0x01,0.0000,-0.0556
6.103217,1,0x02,-5.0000,0.0000
6.103217,2,0x03,0.0000,0.0556
6.103217,3,0x04,0.0000,0.1111
6.111026,0,0x01,0.0000,-0.0556
6.111026,1,0x02,-5.0000,0.0000
6.111026,2,0x03,0.0000,0.0556
6.111026,3,0x04,0.0000,0.1111
6.112096,0,0x01,0.0000,-0.0556
6.112096,1,0x02,-5.0000,0.0000
6.112096,2,0x03,0.0000,0.0556
6.112096,3,0x04,0.0000,0.1111
6.113177,0,0x01,0.0000,-0.0556
6.113177,1,0x02,-5.0000,0.0000
6.113177,2,0x03,0.0000,0.0556
6.113177,3,0x04,0.0000,0.1111
6.120043,0,0x01,0.0000,-0.0556
6.120043,1,0x02,-5.0000,0.0000
6.120043,2,0x03,0.0000,0.0556
6.120043,3,0x04,0.0000,0.1111
6.121155,0,0x01,0.0000,-0.0556
6.121155,1,0x02,-5.0000,0.0000
6.121155,2,0x03,0.0000,0.0556
6.121155,3,0x04,0.0000,0.1111
6.122237,0,0x01,0.0000,-0.0556
6.122237,1,0x02,-5.0000,0.0000
6.122237,2,0x03,0.0000,0.0556
6.122237,3,0x04,0.0000,0.1111
6.123320,0,0x01,0.0000,-0.0556
6.123320,1,0x02,-5.0000,0.0000
6.123320,2,0x03,0.0000,0.0556
6.123320,3,0x04,0.0000,0.1111
6.131026,0,0x01,0.0000,-0.0556
6.131026,1,0x02,-5.0000,0.0000
6.131026,2,0x03,0.0000,0.0556
6.131026,3,0x04,0.0000,0.1111
6.132197,0,0x01,0.0000,-0.0556
6.132197,1,0x02,-5.0000,0.0000
6.132197,2,0x03,0.0000,0.0556
6.132197,3,0x04,0.0000,0.1111
6.133371,0,0x01,0.0000,-0.0556
6.133371,1,0x02,-5.0000,0.0000
6.133371,2,0x03,0.0000,0.0556
6.133371,3,0x04,0.0000,0.1111
6.141103,0,0x01,0.0000,-0.0556
6.141103,1,0x02,-5.0000,0.0000
6.141103,2,0x03,0.0000,0.0556
6.141103,3,0x04,0.0000,0.1111
6.142191,0,0x01,0.0000,-0.0556
6.142191,1,0x02,-5.0000,0.0000
6.142191,2,0x03,0.0000,0.0556
6.142191,3,0x04,0.0000,0.1111
6.143299,0,0x01,0.0000,-0.0556
6.143299,1,0x02,-5.0000,0.0000
6.143299,2,0x03,0.0000,0.0556
6.143299,3,0x04,0.0000,0.1111
6.149049,0,0x01,0.0000,-0.0556
6.149049,1,0x02,-5.0000,0.0000
6.149049,2,0x03,0.0000,0.0556
6.149049,3,0x04,0.0000,0.1111
6.150139,0,0x01,0.0000,-0.0556
6.150139,1,0x02,-5.0000,0.0000
6.150139,2,0x03,0.0000,0.0556
6.150139,3,0x04,0.0000,0.1111
6.151215,0,0x01,0.0000,-0.0556
6.151215,1,0x02,-5.0000,0.0000
6.151215,2,0x03,0.0000,0.0556
6.151215,3,0x04,0.0000,0.1111
6.152299,0,0x01,0.0000,-0.0556
6.152299,1,0x02,-5.0000,0.0000
6.152299,2,0x03,0.0000,0.0556
6.152299,3,0x04,0.0000,0.1111
6.153384,0,0x01,0.0000,-0.0556
6.153384,1,0x02,-5.0000,0.0000
6.153384,2,0x03,0.0000,0.0556
6.153384,3,0x04,0.0000,0.1111
6.161022,0,0x01,0.0000,-0.0556
6.161022,1,0x02,-5.0000,0.0000
6.161022,2,0x03,0.0000,0.0556
6.161022,3,0x04,0.0000,0.1111
6.162093,0,0x01,0.0000,-0.0556
6.162093,1,0x02,-5.0000,0.0000
6.162093,2,0x03,0.0000,0.0556
6.162093,3,0x04,0.0000,0.1111
6.163191,0,0x01,0.0000,-0.0556
6.163191,1,0x02,-5.0000,0.0000
6.163191,2,0x03,0.0000,0.0556
6.163191,3,0x04,0.0000,0.1111
6.170013,0,0x01,0.0000,-0.0556
6.170013,1,0x02,-5.0000,0.0000
6.170013,2,0x03,0.0000,0.0556
6.170013,3,0x04,0.0000,0.1111
6.171077,0,0x01,0.0000,-0.0556
6.171077,1,0x02,-5.0000,0.0000
6.171077,2,0x03,0.0000,0.0556
6.171077,3,0x04,0.0000,0.1111
6.172141,0,0x01,0.0000,-0.0556
6.172141,1,0x02,-5.0000,0.0000
6.172141,2,0x03,0.0000,0.0556
6.172141,3,0x04,0.0000,0.1111
6.173207,0,0x01,0.0000,-0.0556
6.173207,1,0x02,-5.0000,0.0000
6.173207,2,0x03,0.0000,0.0556
6.173207,3,0x04,0.0000,0.1111
6.178992,0,0x01,0.0000,-0.0556
6.178992,1,0x02,-5.0000,0.0000
6.178992,2,0x03,0.0000,0.0556
6.178992,3,0x04,0.0000,0.1111
6.180066,0,0x01,0.0000,-0.0556
6.180066,1,0x02,-5.0000,0.0000
6.180066,2,0x03,0.0000,0.0556
6.180066,3,0x04,0.0000,0.1111
6.181134,0,0x01,0.0000,-0.0556
6.181134,1,0x02,-5.0000,0.0000
6.181134,2,0x03,0.0000,0.0556
6.181134,3,0x04,0.0000,0.1111
6.182218,0,0x01,0.0000,-0.0556
6.182218,1,0x02,-5.0000,0.0000
6.182218,2,0x03,0.0000,0.0556
6.182218,3,0x04,0.0000,0.1111
6.183331,0,0x01,0.0000,-0.0556
6.183331,1,0x02,-5.0000,0.0000
6.183331,2,0x03,0.0000,0.0556
6.183331,3,0x04,0.0000,0.1111
6.190990,0,0x01,0.0000,-0.0556
6.190990,1,0x02,-5.0000,0.0000
6.190990,2,0x03,0.0000,0.0556
6.190990,3,0x04,0.0000,0.1111
6.192054,0,0x01,0.0000,-0.0556
6.192054,1,0x02,-5.0000,0.0000
6.192054,2,0x03,0.0000,0.0556
6.192054,3,0x04,0.0000,0.1111
6.193118,0,0x01,0.0000,-0.0556
6.193118,1,0x02,-5.0000,0.0000
6.193118,2,0x03,0.0000,0.0556
6.193118,3,0x04,0.0000,0.1111
6.200071,0,0x01,0.0000,-0.0556
6.200071,1,0x02,-5.0000,0.0000
6.200071,2,0x03,0.0000,0.0556
6.200071,3,0x04,0.0000,0.1111
6.201147,0,0x01,0.0000,-0.0556
6.201147,1,0x02,-5.0000,0.0000
6.201147,2,0x03,0.0000,0.0556
6.201147,3,0x04,0.0000,0.1111
6.202260,0,0x01,0.0000,-0.0556
6.202260,1,0x02,-5.0000,0.0000
6.202260,2,0x03,0.0000,0.0556
6.202260,3,0x04,0.0000,0.1111
6.203341,0,0x01,0.0000,-0.0556
6.203341,1,0x02,-5.0000,0.0000
6.203341,2,0x03,0.0000,0.0556
