t_s,servo_idx,node_id,cmd_deg,fb_deg
6.275815,2,0x03,0.0000,0.0000
6.275815,3,0x04,0.0000,0.0556
6.287358,0,0x01,0.0000,0.1111
6.287358,1,0x02,0.0000,0.0000
6.287358,2,0x03,0.0000,0.0000
6.287358,3,0x04,0.0000,0.0556
6.292386,0,0x01,0.0000,0.1111
6.292386,1,0x02,0.0000,0.0000
6.292386,2,0x03,0.0000,0.0000
6.292386,3,0x04,0.0000,0.0556
6.293472,0,0x01,0.0000,0.1111
6.293472,1,0x02,0.0000,0.0000
6.293472,2,0x03,0.0000,0.0000
6.293472,3,0x04,0.0000,0.0556
6.294555,0,0x01,0.0000,0.1111
6.294555,1,0x02,0.0000,0.0000
6.294555,2,0x03,0.0000,0.0000
6.294555,3,0x04,0.0000,0.0556
6.295631,0,0x01,-3.0000,0.1111
6.295631,1,0x02,0.0000,0.0000
6.295631,2,0x03,0.0000,0.0000
6.295631,3,0x04,0.0000,0.0556
6.300274,0,0x01,-3.0000,0.1111
6.300274,1,0x02,0.0000,0.0000
6.300274,2,0x03,0.0000,0.0000
6.300274,3,0x04,0.0000,0.0556
6.301356,0,0x01,-3.0000,0.1111
6.301356,1,0x02,0.0000,0.0000
6.301356,2,0x03,0.0000,0.0000
6.301356,3,0x04,0.0000,0.0556
6.302432,0,0x01,-3.0000,0.1111
6.302432,1,0x02,0.0000,0.0000
6.302432,2,0x03,0.0000,0.0000
6.302432,3,0x04,0.0000,0.0556
6.303508,0,0x01,-3.0000,0.1111
6.303508,1,0x02,0.0000,0.0000
6.303508,2,0x03,0.0000,0.0000
6.303508,3,0x04,0.0000,0.0556
6.304585,0,0x01,-3.0000,0.1111
6.304585,1,0x02,0.0000,0.0000
6.304585,2,0x03,0.0000,0.0000
6.304585,3,0x04,0.0000,0.0556
6.305675,0,0x01,-3.0000,0.1111
6.305675,1,0x02,0.0000,0.0000
6.305675,2,0x03,0.0000,0.0000
6.305675,3,0x04,0.0000,0.0556
6.311264,0,0x01,-3.0000,0.1111
6.311264,1,0x02,0.0000,0.0000
6.311264,2,0x03,0.0000,0.0000
6.311264,3,0x04,0.0000,0.0556
6.312333,0,0x01,-3.0000,0.1111
6.312333,1,0x02,0.0000,0.0000
6.312333,2,0x03,0.0000,0.0000
6.312333,3,0x04,0.0000,0.0556
6.313415,0,0x01,-3.0000,0.1111
6.313415,1,0x02,0.0000,0.0000
6.313415,2,0x03,0.0000,0.0000
6.313415,3,0x04,0.0000,0.0556
6.314491,0,0x01,-3.0000,0.1111
6.314491,1,0x02,0.0000,0.0000
6.314491,2,0x03,0.0000,0.0000
6.314491,3,0x04,0.0000,0.0556
6.315568,0,0x01,-3.0000,0.1111
6.315568,1,0x02,0.0000,0.0000
6.315568,2,0x03,0.0000,0.0000
6.315568,3,0x04,0.0000,0.0556
6.321274,0,0x01,-3.0000,0.1111
6.321274,1,0x02,0.0000,0.0000
6.321274,2,0x03,0.0000,0.0000
6.321274,3,0x04,0.0000,0.0556
6.322347,0,0x01,-3.0000,0.1111
6.322347,1,0x02,0.0000,0.0000
6.322347,2,0x03,0.0000,0.0000
6.322347,3,0x04,0.0000,0.0556
6.323421,0,0x01,-3.0000,0.1111
6.323421,1,0x02,0.0000,0.0000
6.323421,2,0x03,0.0000,0.0000
6.323421,3,0x04,0.0000,0.0556
6.324497,0,0x01,-3.0000,0.0556
6.324497,1,0x02,0.0000,0.0000
6.324497,2,0x03,0.0000,0.0000
6.324497,3,0x04,0.0000,0.0556
6.325627,0,0x01,-3.0000,0.0556
6.325627,1,0x02,0.0000,0.0000
6.325627,2,0x03,0.0000,0.0000
6.325627,3,0x04,0.0000,0.0556
6.330267,0,0x01,-3.0000,0.0556
6.330267,1,0x02,0.0000,0.0000
6.330267,2,0x03,0.0000,0.0000
6.330267,3,0x04,0.0000,0.0556
6.331354,0,0x01,-3.0000,0.0556
6.331354,1,0x02,0.0000,0.0000
6.331354,2,0x03,0.0000,0.0000
6.331354,3,0x04,0.0000,0.0556
6.332461,0,0x01,-3.0000,0.1111
6.332461,1,0x02,0.0000,0.0000
6.332461,2,0x03,0.0000,0.0000
6.332461,3,0x04,0.0000,0.0556
6.333559,0,0x01,-3.0000,0.1111
6.333559,1,0x02,0.0000,0.0000
6.333559,2,0x03,0.0000,0.0000
6.333559,3,0x04,0.0000,0.0556
6.334653,0,0x01,-3.0000,0.1111
6.334653,1,0x02,0.0000,0.0000
6.334653,2,0x03,0.0000,0.0000
6.334653,3,0x04,0.0000,0.0556
6.335749,0,0x01,-3.0000,0.0556
6.335749,1,0x02,0.0000,0.0000
6.335749,2,0x03,0.0000,0.0556
6.335749,3,0x04,0.0000,0.0556
6.341331,0,0x01,-3.0000,0.0556
6.341331,1,0x02,0.0000,0.0000
6.341331,2,0x03,0.0000,0.0556
6.341331,3,0x04,0.0000,0.0556
6.342413,0,0x01,-3.0000,0.0556
6.342413,1,0x02,0.0000,0.0000
6.342413,2,0x03,0.0000,0.0556
6.342413,3,0x04,0.0000,0.0556
6.343491,0,0x01,-3.0000,0.0556
6.343491,1,0x02,0.0000,0.0000
6.343491,2,0x03,0.0000,0.0556
6.343491,3,0x04,0.0000,0.0556
6.344577,0,0x01,-3.0000,0.0556
6.344577,1,0x02,0.0000,0.0000
6.344577,2,0x03,0.0000,0.0556
6.344577,3,0x04,0.0000,0.0556
6.345666,0,0x01,-3.0000,0.0556
6.345666,1,0x02,0.0000,0.0000
6.345666,2,0x03,0.0000,0.0556
6.345666,3,0x04,0.0000,0.0556
6.350254,0,0x01,-3.0000,0.0556
6.350254,1,0x02,0.0000,0.0000
6.350254,2,0x03,0.0000,0.0556
6.350254,3,0x04,0.0000,0.0556
6.351329,0,0x01,-3.0000,0.0556
6.351329,1,0x02,0.0000,0.0000
6.351329,2,0x03,0.0000,0.0556
6.351329,3,0x04,0.0000,0.0556
6.352422,0,0x01,-3.0000,0.0556
6.352422,1,0x02,0.0000,0.0000
6.352422,2,0x03,0.0000,0.0556
6.352422,3,0x04,0.0000,0.0556
6.353497,0,0x01,-3.0000,0.0556
6.353497,1,0x02,0.0000,0.0000
6.353497,2,0x03,0.0000,0.0556
6.353497,3,0x04,0.0000,0.0556
6.354572,0,0x01,-3.0000,0.0556
6.354572,1,0x02,0.0000,0.0000
6.354572,2,0x03,0.0000,0.0556
6.354572,3,0x04,0.0000,0.0556
6.355652,0,0x01,-3.0000,0.0556
6.355652,1,0x02,0.0000,0.0000
6.355652,2,0x03,0.0000,0.0556
6.355652,3,0x04,0.0000,0.0556
6.361277,0,0x01,-3.0000,0.0556
6.361277,1,0x02,0.0000,0.0000
6.361277,2,0x03,0.0000,0.0556
6.361277,3,0x04,0.0000,0.0556
6.362355,0,0x01,-3.0000,0.0556
6.362355,1,0x02,0.0000,0.0000
6.362355,2,0x03,0.0000,0.0556
6.362355,3,0x04,0.0000,0.0556
6.363438,0,0x01,-3.0000,0.0556
6.363438,1,0x02,0.0000,0.0000
6.363438,2,0x03,0.0000,0.0556
6.363438,3,0x04,0.0000,0.0556
6.364508,0,0x01,-3.0000,0.0556
6.364508,1,0x02,0.0000,0.0000
6.364508,2,0x03,0.0000,0.0556
6.364508,3,0x04,0.0000,0.0556
6.365587,0,0x01,-3.0000,0.0556
6.365587,1,0x02,0.0000,0.0000
6.365587,2,0x03,0.0000,0.0556
6.365587,3,0x04,0.0000,0.0556
6.371273,0,0x01,-3.0000,0.0556
6.371273,1,0x02,0.0000,0.0000
6.371273,2,0x03,0.0000,0.0556
6.371273,3,0x04,0.0000,0.0556
6.372352,0,0x01,-3.0000,0.0556
6.372352,1,0x02,0.0000,0.0000
6.372352,2,0x03,0.0000,0.0556
6.372352,3,0x04,0.0000,0.0556
6.373433,0,0x01,-3.0000,0.0556
6.373433,1,0x02,0.0000,0.0000
6.373433,2,0x03,0.0000,0.0556
6.373433,3,0x04,0.0000,0.0556
6.374510,0,0x01,-3.0000,0.0556
6.374510,1,0x02,0.0000,0.0000
6.374510,2,0x03,0.0000,0.0556
6.374510,3,0x04,0.0000,0.0556
6.375599,0,0x01,-3.0000,0.0556
6.375599,1,0x02,0.0000,0.0000
6.375599,2,0x03,0.0000,0.0556
6.375599,3,0x04,0.0000,0.0556
6.380247,0,0x01,-3.0000,0.0556
6.380247,1,0x02,0.0000,0.0000
6.380247,2,0x03,0.0000,0.0556
6.380247,3,0x04,0.0000,0.0556
6.381317,0,0x01,-3.0000,0.0556
6.381317,1,0x02,0.0000,0.0000
6.381317,2,0x03,0.0000,0.0556
6.381317,3,0x04,0.0000,0.0556
6.382402,0,0x01,-3.0000,0.0556
6.382402,1,0x02,0.0000,0.0000
6.382402,2,0x03,0.0000,0.0556
6.382402,3,0x04,0.0000,0.0556
6.383479,0,0x01,-3.0000,0.0556
6.383479,1,0x02,0.0000,0.0000
6.383479,2,0x03,0.0000,0.0556
6.383479,3,0x04,0.0000,0.0556
6.384564,0,0x01,-3.0000,0.0556
6.384564,1,0x02,0.0000,0.0000
6.384564,2,0x03,0.0000,0.0556
6.384564,3,0x04,0.0000,0.0556
6.385639,0,0x01,-3.0000,0.0556
6.385639,1,0x02,0.0000,0.0000
6.385639,2,0x03,0.0000,0.0556
6.385639,3,0x04,0.0000,0.0556
6.391350,0,0x01,-3.0000,0.0556
6.391350,1,0x02,0.0000,0.0000
6.391350,2,0x03,0.0000,0.0556
6.391350,3,0x04,0.0000,0.0556
6.392449,0,0x01,-3.0000,0.0556
6.392449,1,0x02,0.0000,0.0000
6.392449,2,0x03,0.0000,0.0556
6.392449,3,0x04,0.0000,0.0556
6.393543,0,0x01,-3.0000,0.0556
6.393543,1,0x02,0.0000,0.0000
6.393543,2,0x03,0.0000,0.0556
6.393543,3,0x04,0.0000,0.0556
6.394656,0,0x01,-3.0000,0.0556
6.394656,1,0x02,0.0000,0.0000
6.394656,2,0x03,0.0000,0.0556
6.394656,3,0x04,0.0000,0.0556
6.395759,0,0x01,-3.0000,0.0556
6.395759,1,0x02,0.0000,0.0000
6.395759,2,0x03,0.0000,0.0556
6.395759,3,0x04,0.0000,0.0556
6.400322,0,0x01,-3.0000,0.0556
6.400322,1,0x02,0.0000,-0.0556
6.400322,2,0x03,0.0000,0.0556
6.400322,3,0x04,0.0000,0.0556
6.401411,0,0x01,-3.0000,0.0556
6.401411,1,0x02,0.0000,-0.0556
6.401411,2,0x03,0.0000,0.0556
6.401411,3,0x04,0.0000,0.0556
6.402504,0,0x01,-3.0000,0.0556
6.402504,1,0x02,0.0000,-0.0556
6.402504,2,0x03,0.0000,0.0556
6.402504,3,0x04,0.0000,0.0556
6.403604,0,0x01,-3.0000,0.0556
6.403604,1,0x02,0.0000,-0.0556
6.403604,2,0x03,0.0000,0.0556
6.403604,3,0x04,0.0000,0.0556
6.404693,0,0x01,-3.0000,0.0556
6.404693,1,0x02,0.0000,-0.0556
6.404693,2,0x03,0.0000,0.0556
6.404693,3,0x04,0.0000,0.0556
6.405770,0,0x01,-3.0000,0.0556
6.405770,1,0x02,0.0000,-0.0556
6.405770,2,0x03,0.0000,0.0556
6.405770,3,0x04,0.0000,0.0556
6.411260,0,0x01,-3.0000,0.0556
6.411260,1,0x02,0.0000,-0.0556
6.411260,2,0x03,0.0000,0.0556
6.411260,3,0x04,0.0000,0.0556
6.412325,0,0x01,-3.0000,0.0556
6.412325,1,0x02,0.0000,-0.0556
6.412325,2,0x03,0.0000,0.0556
6.412325,3,0x04,0.0000,0.0556
6.413394,0,0x01,-3.0000,0.0556
6.413394,1,0x02,0.0000,-0.0556
6.413394,2,0x03,0.0000,0.0556
6.413394,3,0x04,0.0000,0.0556
6.414469,0,0x01,-3.0000,0.0556
6.414469,1,0x02,0.0000,-0.0556
6.414469,2,0x03,0.0000,0.0556
6.414469,3,0x04,0.0000,0.0556
6.415542,0,0x01,-3.0000,0.0556
6.415542,1,0x02,0.0000,-0.0556
6.415542,2,0x03,0.0000,0.0556
6.415542,3,0x04,0.0000,0.0556
6.420297,0,0x01,-3.0000,0.0556
6.420297,1,0x02,0.0000,-0.0556
6.420297,2,0x03,0.0000,0.0556
6.420297,3,0x04,0.0000,0.0556
6.421386,0,0x01,-3.0000,0.0556
6.421386,1,0x02,0.0000,-0.0556
6.421386,2,0x03,0.0000,0.0556
6.421386,3,0x04,0.0000,0.0556
6.422457,0,0x01,-3.0000,0.0556
6.422457,1,0x02,0.0000,-0.0556
6.422457,2,0x03,0.0000,0.0556
6.422457,3,0x04,0.0000,0.0556
6.423532,0,0x01,-3.0000,0.0556
6.423532,1,0x02,0.0000,-0.0556
6.423532,2,0x03,0.0000,0.0556
6.423532,3,0x04,0.0000,0.0556
6.424621,0,0x01,-3.0000,0.0556
6.424621,1,0x02,0.0000,-0.0556
6.424621,2,0x03,0.0000,0.0556
6.424621,3,0x04,0.0000,0.0556
6.425695,0,0x01,-3.0000,0.0556
6.425695,1,0x02,0.0000,-0.0556
6.425695,2,0x03,0.0000,0.0556
6.425695,3,0x04,0.0000,0.0556
6.431346,0,0x01,-3.0000,0.0556
6.431346,1,0x02,0.0000,-0.0556
6.431346,2,0x03,0.0000,0.0556
6.431346,3,0x04,0.0000,0.0556
6.432439,0,0x01,-3.0000,0.0556
6.432439,1,0x02,0.0000,-0.0556
6.432439,2,0x03,0.0000,0.0556
6.432439,3,0x04,0.0000,0.0556
6.433529,0,0x01,-3.0000,0.0556
6.433529,1,0x02,0.0000,-0.0556
6.433529,2,0x03,0.0000,0.0556
6.433529,3,0x04,0.0000,0.0556
6.434621,0,0x01,-3.0000,0.0556
6.434621,1,0x02,0.0000,-0.0556
6.434621,2,0x03,0.0000,0.0556
6.434621,3,0x04,0.0000,0.0556
6.435701,0,0x01,-3.0000,0.0556
6.435701,1,0x02,0.0000,-0.0556
6.435701,2,0x03,0.0000,0.0556
6.435701,3,0x04,0.0000,0.0556
6.441549,0,0x01,-3.0000,0.0556
6.441549,1,0x02,0.0000,0.0000
6.441549,2,0x03,0.0000,0.0556
6.441549,3,0x04,0.0000,0.0556
6.442667,0,0x01,-3.0000,0.0556
6.442667,1,0x02,0.0000,0.0000
6.442667,2,0x03,0.0000,0.0556
6.442667,3,0x04,0.0000,0.0556
6.443784,0,0x01,-3.0000,0.0556
6.443784,1,0x02,0.0000,0.0000
6.443784,2,0x03,0.0000,0.0556
6.443784,3,0x04,0.0000,0.0556
6.444920,0,0x01,-3.0000,0.0556
6.444920,1,0x02,0.0000,0.0000
6.444920,2,0x03,0.0000,0.0556
6.444920,3,0x04,0.0000,0.0556
6.446065,0,0x01,-3.0000,0.0556
6.446065,1,0x02,0.0000,0.0000
6.446065,2,0x03,0.0000,0.0556
6.446065,3,0x04,0.0000,0.0556
6.451291,0,0x01,-3.0000,0.0556
6.451291,1,0x02,0.0000,0.0000
6.451291,2,0x03,0.0000,0.0556
6.451291,3,0x04,0.0000,0.0556
6.452354,0,0x01,-3.0000,0.0556
6.452354,1,0x02,0.0000,0.0000
6.452354,2,0x03,0.0000,0.0556
6.452354,3,0x04,0.0000,0.0556
6.453418,0,0x01,-3.0000,0.0556
6.453418,1,0x02,0.0000,0.0000
6.453418,2,0x03,0.0000,0.0556
6.453418,3,0x04,0.0000,0.0556
6.454499,0,0x01,-3.0000,0.0556
6.454499,1,0x02,0.0000,0.0000
6.454499,2,0x03,0.0000,0.0556
6.454499,3,0x04,0.0000,0.0556
6.455580,0,0x01,-3.0000,0.0556
6.455580,1,0x02,0.0000,0.0000
6.455580,2,0x03,0.0000,0.0556
6.455580,3,0x04,0.0000,0.0556
6.461271,0,0x01,-3.0000,0.0556
6.461271,1,0x02,0.0000,0.0000
6.461271,2,0x03,0.0000,0.0556
6.461271,3,0x04,0.0000,0.0556
6.462338,0,0x01,-3.0000,0.0556
6.462338,1,0x02,0.0000,0.0000
6.462338,2,0x03,0.0000,0.0556
6.462338,3,0x04,0.0000,0.0556
6.463405,0,0x01,-3.0000,0.0556
6.463405,1,0x02,0.0000,0.0000
6.463405,2,0x03,0.0000,0.0556
6.463405,3,0x04,0.0000,0.0556
6.464466,0,0x01,-3.0000,0.0556
6.464466,1,0x02,0.0000,0.0000
6.464466,2,0x03,0.0000,0.0556
6.464466,3,0x04,0.0000,0.0556
6.465541,0,0x01,-3.0000,0.0556
6.465541,1,0x02,0.0000,0.0000
6.465541,2,0x03,0.0000,0.0556
6.465541,3,0x04,0.0000,0.0556
6.470270,0,0x01,-3.0000,0.0556
6.470270,1,0x02,0.0000,0.0000
6.470270,2,0x03,0.0000,0.0556
6.470270,3,0x04,0.0000,0.0556
6.471354,0,0x01,-3.0000,0.0556
6.471354,1,0x02,0.0000,0.0000
6.471354,2,0x03,0.0000,0.0556
6.471354,3,0x04,0.0000,0.0556
6.472438,0,0x01,-3.0000,0.0556
6.472438,1,0x02,0.0000,0.0000
6.472438,2,0x03,0.0000,0.0556
6.472438,3,0x04,0.0000,0.0556
6.473515,0,0x01,-3.0000,0.0556
6.473515,1,0x02,0.0000,0.0000
6.473515,2,0x03,0.0000,0.0556
6.473515,3,0x04,0.0000,0.0556
6.474587,0,0x01,-3.0000,0.0556
6.474587,1,0x02,0.0000,0.0000
6.474587,2,0x03,0.0000,0.0556
6.474587,3,0x04,0.0000,0.0556
6.475654,0,0x01,-3.0000,0.0556
6.475654,1,0x02,0.0000,0.0000
6.475654,2,0x03,0.0000,0.0556
6.475654,3,0x04,0.0000,0.0556
6.481355,0,0x01,-3.0000,0.0556
6.481355,1,0x02,0.0000,0.0000
6.481355,2,0x03,0.0000,0.0556
6.481355,3,0x04,0.0000,0.0556
6.482439,0,0x01,-3.0000,0.0556
6.482439,1,0x02,0.0000,0.0000
6.482439,2,0x03,0.0000,0.0556
6.482439,3,0x04,0.0000,0.0556
6.483504,0,0x01,-3.0000,0.0556
6.483504,1,0x02,0.0000,0.0000
6.483504,2,0x03,0.0000,0.0556
6.483504,3,0x04,0.0000,0.0556
6.484617,0,0x01,-3.0000,0.0556
6.484617,1,0x02,0.0000,0.0000
6.484617,2,0x03,0.0000,0.0556
6.484617,3,0x04,0.0000,0.0556
6.485704,0,0x01,-3.0000,0.0556
6.485704,1,0x02,0.0000,0.0000
6.485704,2,0x03,0.0000,0.0556
6.485704,3,0x04,0.0000,0.0556
6.491355,0,0x01,-3.0000,0.0556
6.491355,1,0x02,0.0000,0.0000
6.491355,2,0x03,0.0000,0.0000
6.491355,3,0x04,0.0000,0.0556
6.492458,0,0x01,-3.0000,0.0556
6.492458,1,0x02,0.0000,0.0000
6.492458,2,0x03,0.0000,0.0000
6.492458,3,0x04,0.0000,0.0556
6.493547,0,0x01,-3.0000,0.0556
6.493547,1,0x02,0.0000,0.0000
6.493547,2,0x03,0.0000,0.0000
6.493547,3,0x04,0.0000,0.0556
6.494641,0,0x01,-3.0000,0.1111
6.494641,1,0x02,0.0000,0.0000
6.494641,2,0x03,0.0000,0.0000
6.494641,3,0x04,0.0000,0.0556
6.495734,0,0x01,-3.0000,0.1111
6.495734,1,0x02,0.0000,0.0000
6.495734,2,0x03,0.0000,0.0000
6.495734,3,0x04,0.0000,0.0556
6.501378,0,0x01,-3.0000,0.1111
6.501378,1,0x02,0.0000,0.0000
6.501378,2,0x03,0.0000,0.0000
6.501378,3,0x04,0.0000,0.0556
6.502450,0,0x01,-3.0000,0.1111
6.502450,1,0x02,0.0000,0.0000
6.502450,2,0x03,0.0000,0.0000
6.502450,3,0x04,0.0000,0.0556
6.503552,0,0x01,-3.0000,0.1111
6.503552,1,0x02,0.0000,0.0000
6.503552,2,0x03,0.0000,0.0000
6.503552,3,0x04,0.0000,0.0556
6.504646,0,0x01,-3.0000,0.1111
6.504646,1,0x02,0.0000,0.0000
6.504646,2,0x03,0.0000,0.0000
6.504646,3,0x04,0.0000,0.0556
6.505752,0,0x01,-3.0000,0.1111
6.505752,1,0x02,0.0000,0.0000
6.505752,2,0x03,0.0000,0.0556
6.505752,3,0x04,0.0000,0.0556
6.511293,0,0x01,-3.0000,0.1111
6.511293,1,0x02,0.0000,0.0000
6.511293,2,0x03,0.0000,0.0556
6.511293,3,0x04,0.0000,0.0556
6.512380,0,0x01,-3.0000,0.1111
6.512380,1,0x02,0.0000,0.0000
6.512380,2,0x03,0.0000,0.0556
6.512380,3,0x04,0.0000,0.0556
6.513455,0,0x01,-3.0000,0.1111
6.513455,1,0x02,0.0000,0.0000
6.513455,2,0x03,0.0000,0.0556
6.513455,3,0x04,0.0000,0.0556
6.514520,0,0x01,-3.0000,0.1111
6.514520,1,0x02,0.0000,0.0000
6.514520,2,0x03,0.0000,0.0556
6.514520,3,0x04,0.0000,0.0556
6.515587,0,0x01,-3.0000,0.1111
6.515587,1,0x02,0.0000,0.0000
6.515587,2,0x03,0.0000,0.0556
6.515587,3,0x04,0.0000,0.0556
6.520292,0,0x01,-3.0000,0.1111
6.520292,1,0x02,0.0000,0.0000
6.520292,2,0x03,0.0000,0.0556
6.520292,3,0x04,0.0000,0.0556
6.521378,0,0x01,-3.0000,0.1111
6.521378,1,0x02,0.0000,0.0000
6.521378,2,0x03,0.0000,0.0556
6.521378,3,0x04,0.0000,0.0556
6.522462,0,0x01,-3.0000,0.1111
6.522462,1,0x02,0.0000,0.0000
6.522462,2,0x03,0.0000,0.0556
6.522462,3,0x04,0.0000,0.0556
6.523597,0,0x01,-3.0000,0.1111
6.523597,1,0x02,0.0000,0.0000
6.523597,2,0x03,0.0000,0.0556
6.523597,3,0x04,0.0000,0.0556
6.524671,0,0x01,-3.0000,0.1111
6.524671,1,0x02,0.0000,0.0000
6.524671,2,0x03,0.0000,0.0556
6.524671,3,0x04,0.0000,0.0556
6.525760,0,0x01,-3.0000,0.1111
6.525760,1,0x02,0.0000,0.0000
6.525760,2,0x03,0.0000,0.0556
6.525760,3,0x04,0.0000,0.0556
6.531371,0,0x01,-3.0000,0.1111
6.531371,1,0x02,0.0000,0.0000
6.531371,2,0x03,0.0000,0.0556
6.531371,3,0x04,0.0000,0.0556
6.532506,0,0x01,-3.0000,0.1111
6.532506,1,0x02,0.0000,0.0000
6.532506,2,0x03,0.0000,0.0556
6.532506,3,0x04,0.0000,0.0556
6.533622,0,0x01,-3.0000,0.1111
6.533622,1,0x02,0.0000,0.0000
6.533622,2,0x03,0.0000,0.0556
6.533622,3,0x04,0.0000,0.0556
6.534710,0,0x01,-3.0000,0.0556
6.534710,1,0x02,0.0000,0.0000
6.534710,2,0x03,0.0000,0.0556
6.534710,3,0x04,0.0000,0.0556
6.535836,0,0x01,-3.0000,0.0556
6.535836,1,0x02,0.0000,0.0000
6.535836,2,0x03,0.0000,0.0556
6.535836,3,0x04,0.0000,0.0556
6.541278,0,0x01,-3.0000,0.0556
6.541278,1,0x02,0.0000,0.0000
6.541278,2,0x03,0.0000,0.0556
6.541278,3,0x04,0.0000,0.0556
6.542376,0,0x01,-3.0000,0.0556
6.542376,1,0x02,0.0000,0.0000
6.542376,2,0x03,0.0000,0.0556
6.542376,3,0x04,0.0000,0.0556
6.543444,0,0x01,-3.0000,0.0556
6.543444,1,0x02,0.0000,0.0000
6.543444,2,0x03,0.0000,0.0556
6.543444,3,0x04,0.0000,0.0556
6.544509,0,0x01,-3.0000,0.0556
6.544509,1,0x02,0.0000,0.0000
6.544509,2,0x03,0.0000,0.0556
6.544509,3,0x04,0.0000,0.0556
6.545581,0,0x01,-3.0000,0.0556
6.545581,1,0x02,0.0000,0.0000
6.545581,2,0x03,0.0000,0.0556
6.545581,3,0x04,0.0000,0.0556
6.552305,0,0x01,-3.0000,0.0556
6.552305,1,0x02,0.0000,0.0000
6.552305,2,0x03,0.0000,0.0556
6.552305,3,0x04,0.0000,0.0556
6.553405,0,0x01,-3.0000,0.0556
6.553405,1,0x02,0.0000,0.0000
6.553405,2,0x03,0.0000,0.0556
6.553405,3,0x04,0.0000,0.0556
6.554482,0,0x01,-3.0000,0.0556
6.554482,1,0x02,0.0000,0.0000
6.554482,2,0x03,0.0000,0.0556
6.554482,3,0x04,0.0000,0.0556
6.555548,0,0x01,-3.0000,0.0556
6.555548,1,0x02,0.0000,0.0000
6.555548,2,0x03,0.0000,0.0556
6.555548,3,0x04,0.0000,0.0556
6.561254,0,0x01,-3.0000,0.0556
6.561254,1,0x02,0.0000,0.0000
6.561254,2,0x03,0.0000,0.0556
6.561254,3,0x04,0.0000,0.0556
6.562320,0,0x01,-3.0000,0.0556
6.562320,1,0x02,0.0000,0.0000
6.562320,2,0x03,0.0000,0.0556
6.562320,3,0x04,0.0000,0.0556
6.563385,0,0x01,-3.0000,0.0556
6.563385,1,0x02,0.0000,0.0000
6.563385,2,0x03,0.0000,0.0556
6.563385,3,0x04,0.0000,0.0556
6.564460,0,0x01,-3.0000,0.0556
6.564460,1,0x02,0.0000,0.0000
6.564460,2,0x03,0.0000,0.0556
6.564460,3,0x04,0.0000,0.0556
6.565547,0,0x01,-3.0000,0.0556
6.565547,1,0x02,0.0000,0.0000
6.565547,2,0x03,0.0000,0.0556
6.565547,3,0x04,0.0000,0.0556
6.570302,0,0x01,-3.0000,0.0556
6.570302,1,0x02,0.0000,0.0000
6.570302,2,0x03,0.0000,0.0556
6.570302,3,0x04,0.0000,0.0556
6.571385,0,0x01,-3.0000,0.0556
6.571385,1,0x02,0.0000,0.0000
6.571385,2,0x03,0.0000,0.0556
6.571385,3,0x04,0.0000,0.0556
6.572461,0,0x01,-3.0000,0.0556
6.572461,1,0x02,0.0000,0.0000
6.572461,2,0x03,0.0000,0.0556
6.572461,3,0x04,0.0000,0.0556
6.573529,0,0x01,-3.0000,0.0556
6.573529,1,0x02,0.0000,0.0000
6.573529,2,0x03,0.0000,0.0556
6.573529,3,0x04,0.0000,0.0556
6.574599,0,0x01,-3.0000,0.0556
6.574599,1,0x02,0.0000,0.0000
6.574599,2,0x03,0.0000,0.0556
6.574599,3,0x04,0.0000,0.0556
6.575662,0,0x01,-3.0000,0.0556
6.575662,1,0x02,0.0000,0.0000
6.575662,2,0x03,0.0000,0.0556
6.575662,3,0x04,0.0000,0.0556
6.580277,0,0x01,-3.0000,0.0556
6.580277,1,0x02,0.0000,0.0000
6.580277,2,0x03,0.0000,0.0556
6.580277,3,0x04,0.0000,0.0556
6.581341,0,0x01,-3.0000,0.0556
6.581341,1,0x02,0.0000,0.0000
6.581341,2,0x03,0.0000,0.0556
6.581341,3,0x04,0.0000,0.0556
6.582406,0,0x01,-3.0000,0.0556
6.582406,1,0x02,0.0000,0.0000
6.582406,2,0x03,0.0000,0.0556
6.582406,3,0x04,0.0000,0.0556
6.583476,0,0x01,-3.0000,0.0556
6.583476,1,0x02,0.0000,0.0000
6.583476,2,0x03,0.0000,0.0556
6.583476,3,0x04,0.0000,0.0556
6.584554,0,0x01,-3.0000,0.0556
6.584554,1,0x02,0.0000,0.0000
6.584554,2,0x03,0.0000,0.0556
6.584554,3,0x04,0.0000,0.0556
6.585631,0,0x01,-3.0000,0.0556
6.585631,1,0x02,0.0000,0.0000
6.585631,2,0x03,0.0000,0.0556
6.585631,3,0x04,0.0000,0.0556
6.591407,0,0x01,-3.0000,0.0556
6.591407,1,0x02,0.0000,0.0000
6.591407,2,0x03,0.0000,0.0556
6.591407,3,0x04,0.0000,0.0556
6.592517,0,0x01,-3.0000,0.0556
6.592517,1,0x02,0.0000,0.0000
6.592517,2,0x03,0.0000,0.0556
6.592517,3,0x04,0.0000,0.0556
6.593621,0,0x01,-3.0000,0.0556
6.593621,1,0x02,0.0000,0.0000
6.593621,2,0x03,0.0000,0.0556
6.593621,3,0x04,0.0000,0.0556
6.594721,0,0x01,-3.0000,0.0556
6.594721,1,0x02,0.0000,0.0000
6.594721,2,0x03,0.0000,0.0556
6.594721,3,0x04,0.0000,0.0556
6.595822,0,0x01,-3.0000,0.0556
6.595822,1,0x02,0.0000,0.0000
