t_s,servo_idx,node_id,cmd_deg,fb_deg
4.209690,1,0x02,0.0000,0.0000
4.209690,2,0x03,0.0000,0.0556
4.209690,3,0x04,0.0000,0.1111
4.210759,0,0x01,0.0000,0.0556
4.210759,1,0x02,0.0000,0.0000
4.210759,2,0x03,0.0000,0.0556
4.210759,3,0x04,0.0000,0.1111
4.215479,0,0x01,0.0000,0.0556
4.215479,1,0x02,0.0000,0.0000
4.215479,2,0x03,0.0000,0.0556
4.215479,3,0x04,0.0000,0.1111
4.216543,0,0x01,0.0000,0.0556
4.216543,1,0x02,0.0000,0.0000
4.216543,2,0x03,0.0000,0.0556
4.216543,3,0x04,0.0000,0.1111
4.217642,0,0x01,0.0000,0.0556
4.217642,1,0x02,0.0000,0.0000
4.217642,2,0x03,0.0000,0.0556
4.217642,3,0x04,0.0000,0.1111
4.218723,0,0x01,0.0000,0.0556
4.218723,1,0x02,0.0000,0.0000
4.218723,2,0x03,0.0000,0.0556
4.218723,3,0x04,0.0000,0.1111
4.219814,0,0x01,0.0000,0.0556
4.219814,1,0x02,0.0000,0.0000
4.219814,2,0x03,0.0000,0.0556
4.219814,3,0x04,0.0000,0.1111
4.220904,0,0x01,0.0000,0.0556
4.220904,1,0x02,0.0000,0.0000
4.220904,2,0x03,0.0000,0.0556
4.220904,3,0x04,0.0000,0.1111
4.226504,0,0x01,0.0000,0.0556
4.226504,1,0x02,0.0000,0.0000
4.226504,2,0x03,0.0000,0.0556
4.226504,3,0x04,0.0000,0.1111
4.227564,0,0x01,0.0000,0.0556
4.227564,1,0x02,0.0000,0.0000
4.227564,2,0x03,0.0000,0.0556
4.227564,3,0x04,0.0000,0.1111
4.228626,0,0x01,0.0000,0.0556
4.228626,1,0x02,0.0000,0.0000
4.228626,2,0x03,0.0000,0.0556
4.228626,3,0x04,0.0000,0.1111
4.229691,0,0x01,0.0000,0.0556
4.229691,1,0x02,0.0000,0.0000
4.229691,2,0x03,0.0000,0.0556
4.229691,3,0x04,0.0000,0.1111
4.230754,0,0x01,0.0000,0.0556
4.230754,1,0x02,0.0000,0.0000
4.230754,2,0x03,0.0000,0.0556
4.230754,3,0x04,0.0000,0.1111
4.236511,0,0x01,0.0000,0.0556
4.236511,1,0x02,0.0000,0.0000
4.236511,2,0x03,0.0000,0.0556
4.236511,3,0x04,0.0000,0.1111
4.237589,0,0x01,0.0000,0.0556
4.237589,1,0x02,0.0000,0.0000
4.237589,2,0x03,0.0000,0.0556
4.237589,3,0x04,0.0000,0.1111
4.238679,0,0x01,0.0000,0.0556
4.238679,1,0x02,0.0000,0.0000
4.238679,2,0x03,0.0000,0.0556
4.238679,3,0x04,0.0000,0.1111
4.239750,0,0x01,0.0000,0.0556
4.239750,1,0x02,0.0000,0.0000
4.239750,2,0x03,0.0000,0.0556
4.239750,3,0x04,0.0000,0.1111
4.240837,0,0x01,0.0000,0.0556
4.240837,1,0x02,0.0000,0.0000
4.240837,2,0x03,0.0000,0.0556
4.240837,3,0x04,0.0000,0.1111
4.245514,0,0x01,0.0000,0.0556
4.245514,1,0x02,0.0000,0.0000
4.245514,2,0x03,0.0000,0.0556
4.245514,3,0x04,0.0000,0.1111
4.246597,0,0x01,0.0000,0.0556
4.246597,1,0x02,0.0000,0.0000
4.246597,2,0x03,0.0000,0.0556
4.246597,3,0x04,0.0000,0.1111
4.247679,0,0x01,0.0000,0.0556
4.247679,1,0x02,0.0000,0.0000
4.247679,2,0x03,0.0000,0.0556
4.247679,3,0x04,0.0000,0.1111
4.248749,0,0x01,0.0000,0.0556
4.248749,1,0x02,0.0000,0.0000
4.248749,2,0x03,0.0000,0.0556
4.248749,3,0x04,0.0000,0.1111
4.249840,0,0x01,0.0000,0.0556
4.249840,1,0x02,0.0000,0.0000
4.249840,2,0x03,0.0000,0.0556
4.249840,3,0x04,0.0000,0.1111
4.250926,0,0x01,0.0000,0.1111
4.250926,1,0x02,0.0000,0.0000
4.250926,2,0x03,0.0000,0.0556
4.250926,3,0x04,0.0000,0.1111
4.257536,0,0x01,0.0000,0.1111
4.257536,1,0x02,0.0000,0.0000
4.257536,2,0x03,0.0000,0.0556
4.257536,3,0x04,0.0000,0.1111
4.258597,0,0x01,0.0000,0.1111
4.258597,1,0x02,0.0000,0.0000
4.258597,2,0x03,0.0000,0.0556
4.258597,3,0x04,0.0000,0.1111
4.259660,0,0x01,0.0000,0.1111
4.259660,1,0x02,0.0000,0.0000
4.259660,2,0x03,0.0000,0.0556
4.259660,3,0x04,0.0000,0.1111
4.260723,0,0x01,0.0000,0.1111
4.260723,1,0x02,0.0000,0.0000
4.260723,2,0x03,0.0000,0.0556
4.260723,3,0x04,0.0000,0.1111
4.265477,0,0x01,0.0000,0.1111
4.265477,1,0x02,0.0000,0.0000
4.265477,2,0x03,0.0000,0.0556
4.265477,3,0x04,0.0000,0.1111
4.266536,0,0x01,0.0000,0.1111
4.266536,1,0x02,0.0000,0.0000
4.266536,2,0x03,0.0000,0.0556
4.266536,3,0x04,0.0000,0.1111
4.267598,0,0x01,0.0000,0.1111
4.267598,1,0x02,0.0000,0.0000
4.267598,2,0x03,0.0000,0.0556
4.267598,3,0x04,0.0000,0.1111
4.268674,0,0x01,0.0000,0.1111
4.268674,1,0x02,0.0000,0.0000
4.268674,2,0x03,0.0000,0.0556
4.268674,3,0x04,0.0000,0.1111
4.269762,0,0x01,0.0000,0.1111
4.269762,1,0x02,0.0000,0.0000
4.269762,2,0x03,0.0000,0.0556
4.269762,3,0x04,0.0000,0.1111
4.270843,0,0x01,0.0000,0.1111
4.270843,1,0x02,0.0000,0.0000
4.270843,2,0x03,0.0000,0.0556
4.270843,3,0x04,0.0000,0.1111
4.276655,0,0x01,0.0000,0.1111
4.276655,1,0x02,0.0000,0.0000
4.276655,2,0x03,0.0000,0.0556
4.276655,3,0x04,0.0000,0.1111
4.277756,0,0x01,0.0000,0.1111
4.277756,1,0x02,0.0000,0.0000
4.277756,2,0x03,0.0000,0.0556
4.277756,3,0x04,0.0000,0.1111
4.278864,0,0x01,0.0000,0.1111
4.278864,1,0x02,0.0000,0.0000
4.278864,2,0x03,0.0000,0.0556
4.278864,3,0x04,0.0000,0.1111
4.279962,0,0x01,0.0000,0.1111
4.279962,1,0x02,0.0000,0.0000
4.279962,2,0x03,0.0000,0.0556
4.279962,3,0x04,0.0000,0.1111
4.281055,0,0x01,0.0000,0.1111
4.281055,1,0x02,0.0000,0.0000
4.281055,2,0x03,0.0000,0.0556
4.281055,3,0x04,0.0000,0.1111
4.286528,0,0x01,0.0000,0.1111
4.286528,1,0x02,0.0000,0.0000
4.286528,2,0x03,0.0000,0.0556
4.286528,3,0x04,0.0000,0.1111
4.287610,0,0x01,0.0000,0.1111
4.287610,1,0x02,0.0000,0.0000
4.287610,2,0x03,0.0000,0.0556
4.287610,3,0x04,0.0000,0.1111
4.288687,0,0x01,0.0000,0.1111
4.288687,1,0x02,0.0000,0.0000
4.288687,2,0x03,0.0000,0.0556
4.288687,3,0x04,0.0000,0.1111
4.289761,0,0x01,0.0000,0.1111
4.289761,1,0x02,0.0000,0.0000
4.289761,2,0x03,0.0000,0.0556
4.289761,3,0x04,0.0000,0.1111
4.290835,0,0x01,0.0000,0.1111
4.290835,1,0x02,0.0000,0.0000
4.290835,2,0x03,0.0000,0.0556
4.290835,3,0x04,0.0000,0.1111
4.295503,0,0x01,0.0000,0.1111
4.295503,1,0x02,0.0000,0.0000
4.295503,2,0x03,0.0000,0.0556
4.295503,3,0x04,0.0000,0.1111
4.296564,0,0x01,0.0000,0.1111
4.296564,1,0x02,0.0000,0.0000
4.296564,2,0x03,0.0000,0.0556
4.296564,3,0x04,0.0000,0.1111
4.297624,0,0x01,0.0000,0.1111
4.297624,1,0x02,0.0000,0.0000
4.297624,2,0x03,0.0000,0.0556
4.297624,3,0x04,0.0000,0.1111
4.298695,0,0x01,0.0000,0.1111
4.298695,1,0x02,0.0000,0.0000
4.298695,2,0x03,0.0000,0.0556
4.298695,3,0x04,0.0000,0.1111
4.299790,0,0x01,0.0000,0.1111
4.299790,1,0x02,0.0000,0.0000
4.299790,2,0x03,0.0000,0.0556
4.299790,3,0x04,0.0000,0.1111
4.300885,0,0x01,0.0000,0.0556
4.300885,1,0x02,0.0000,-0.0556
4.300885,2,0x03,0.0000,0.0556
4.300885,3,0x04,0.0000,0.1111
4.306527,0,0x01,0.0000,0.0556
4.306527,1,0x02,0.0000,-0.0556
4.306527,2,0x03,0.0000,0.0556
4.306527,3,0x04,0.0000,0.1111
4.307604,0,0x01,0.0000,0.0556
4.307604,1,0x02,0.0000,-0.0556
4.307604,2,0x03,0.0000,0.0556
4.307604,3,0x04,0.0000,0.1111
4.308690,0,0x01,0.0000,0.1111
4.308690,1,0x02,0.0000,-0.0556
4.308690,2,0x03,0.0000,0.0556
4.308690,3,0x04,0.0000,0.1111
4.309785,0,0x01,0.0000,0.1111
4.309785,1,0x02,0.0000,-0.0556
4.309785,2,0x03,0.0000,0.0556
4.309785,3,0x04,0.0000,0.1111
4.310888,0,0x01,0.0000,0.1111
4.310888,1,0x02,0.0000,-0.0556
4.310888,2,0x03,0.0000,0.0556
4.310888,3,0x04,0.0000,0.1111
4.315513,0,0x01,0.0000,0.1111
4.315513,1,0x02,0.0000,-0.0556
4.315513,2,0x03,0.0000,0.0556
4.315513,3,0x04,0.0000,0.1111
4.316585,0,0x01,0.0000,0.1111
4.316585,1,0x02,0.0000,-0.0556
4.316585,2,0x03,0.0000,0.0556
4.316585,3,0x04,0.0000,0.1111
4.317654,0,0x01,0.0000,0.1111
4.317654,1,0x02,0.0000,-0.0556
4.317654,2,0x03,0.0000,0.0556
4.317654,3,0x04,0.0000,0.1111
4.318737,0,0x01,0.0000,0.1111
4.318737,1,0x02,0.0000,-0.0556
4.318737,2,0x03,0.0000,0.0556
4.318737,3,0x04,0.0000,0.1111
4.319828,0,0x01,0.0000,0.1111
4.319828,1,0x02,0.0000,-0.0556
4.319828,2,0x03,0.0000,0.0556
4.319828,3,0x04,0.0000,0.1111
4.320912,0,0x01,0.0000,0.1111
4.320912,1,0x02,0.0000,-0.0556
4.320912,2,0x03,0.0000,0.0556
4.320912,3,0x04,0.0000,0.1111
4.326477,0,0x01,0.0000,0.1111
4.326477,1,0x02,0.0000,-0.0556
4.326477,2,0x03,0.0000,0.0556
4.326477,3,0x04,0.0000,0.1111
4.327538,0,0x01,0.0000,0.1111
4.327538,1,0x02,0.0000,-0.0556
4.327538,2,0x03,0.0000,0.0556
4.327538,3,0x04,0.0000,0.1111
4.328603,0,0x01,0.0000,0.1111
4.328603,1,0x02,0.0000,-0.0556
4.328603,2,0x03,0.0000,0.0556
4.328603,3,0x04,0.0000,0.1111
4.329674,0,0x01,0.0000,0.1111
4.329674,1,0x02,0.0000,-0.0556
4.329674,2,0x03,0.0000,0.0556
4.329674,3,0x04,0.0000,0.1111
4.330743,0,0x01,0.0000,0.1111
4.330743,1,0x02,0.0000,-0.0556
4.330743,2,0x03,0.0000,0.0556
4.330743,3,0x04,0.0000,0.1111
4.336646,0,0x01,0.0000,0.1111
4.336646,1,0x02,0.0000,-0.0556
4.336646,2,0x03,0.0000,0.0556
4.336646,3,0x04,0.0000,0.1111
4.337750,0,0x01,0.0000,0.1111
4.337750,1,0x02,0.0000,-0.0556
4.337750,2,0x03,0.0000,0.0556
4.337750,3,0x04,0.0000,0.1111
4.338864,0,0x01,0.0000,0.1111
4.338864,1,0x02,0.0000,-0.0556
4.338864,2,0x03,0.0000,0.0556
4.338864,3,0x04,0.0000,0.1111
4.339962,0,0x01,0.0000,0.1111
4.339962,1,0x02,0.0000,-0.0556
4.339962,2,0x03,0.0000,0.0556
4.339962,3,0x04,0.0000,0.1111
4.341067,0,0x01,0.0000,0.1111
4.341067,1,0x02,0.0000,-0.0556
4.341067,2,0x03,0.0000,0.0556
4.341067,3,0x04,0.0000,0.1111
4.345544,0,0x01,0.0000,0.1111
4.345544,1,0x02,0.0000,-0.0556
4.345544,2,0x03,0.0000,0.0556
4.345544,3,0x04,0.0000,0.1111
4.346612,0,0x01,0.0000,0.1111
4.346612,1,0x02,0.0000,-0.0556
4.346612,2,0x03,0.0000,0.0556
4.346612,3,0x04,0.0000,0.1111
4.347683,0,0x01,0.0000,0.1111
4.347683,1,0x02,0.0000,-0.0556
4.347683,2,0x03,0.0000,0.0556
4.347683,3,0x04,0.0000,0.1111
4.348763,0,0x01,0.0000,0.1111
4.348763,1,0x02,0.0000,-0.0556
4.348763,2,0x03,0.0000,0.0556
4.348763,3,0x04,0.0000,0.1111
4.349834,0,0x01,0.0000,0.1111
4.349834,1,0x02,0.0000,-0.0556
4.349834,2,0x03,0.0000,0.0556
4.349834,3,0x04,0.0000,0.1111
4.350906,0,0x01,0.0000,0.1111
4.350906,1,0x02,0.0000,-0.0556
4.350906,2,0x03,0.0000,0.0556
4.350906,3,0x04,0.0000,0.1111
4.356555,0,0x01,0.0000,0.1111
4.356555,1,0x02,0.0000,-0.0556
4.356555,2,0x03,0.0000,0.0556
4.356555,3,0x04,0.0000,0.1111
4.357641,0,0x01,0.0000,0.1111
4.357641,1,0x02,0.0000,-0.0556
4.357641,2,0x03,0.0000,0.0556
4.357641,3,0x04,0.0000,0.1111
4.358724,0,0x01,0.0000,0.1111
4.358724,1,0x02,0.0000,-0.0556
4.358724,2,0x03,0.0000,0.0556
4.358724,3,0x04,0.0000,0.1111
4.359804,0,0x01,0.0000,0.1111
4.359804,1,0x02,0.0000,-0.0556
4.359804,2,0x03,0.0000,0.0556
4.359804,3,0x04,0.0000,0.1111
4.360879,0,0x01,0.0000,0.1111
4.360879,1,0x02,0.0000,-0.0556
4.360879,2,0x03,0.0000,0.0556
4.360879,3,0x04,0.0000,0.1111
4.365533,0,0x01,0.0000,0.1111
4.365533,1,0x02,0.0000,-0.0556
4.365533,2,0x03,0.0000,0.0556
4.365533,3,0x04,0.0000,0.0556
4.366609,0,0x01,0.0000,0.1111
4.366609,1,0x02,0.0000,-0.0556
4.366609,2,0x03,0.0000,0.0556
4.366609,3,0x04,0.0000,0.0556
4.367681,0,0x01,0.0000,0.1111
4.367681,1,0x02,0.0000,-0.0556
4.367681,2,0x03,0.0000,0.0556
4.367681,3,0x04,0.0000,0.0556
4.368767,0,0x01,0.0000,0.1111
4.368767,1,0x02,0.0000,0.0000
4.368767,2,0x03,0.0000,0.0556
4.368767,3,0x04,0.0000,0.0556
4.369865,0,0x01,0.0000,0.1111
4.369865,1,0x02,0.0000,0.0000
4.369865,2,0x03,0.0000,0.0556
4.369865,3,0x04,0.0000,0.0556
4.370976,0,0x01,0.0000,0.1111
4.370976,1,0x02,0.0000,0.0000
4.370976,2,0x03,0.0000,0.0556
4.370976,3,0x04,0.0000,0.0556
4.376583,0,0x01,0.0000,0.1111
4.376583,1,0x02,0.0000,0.0000
4.376583,2,0x03,0.0000,0.0556
4.376583,3,0x04,0.0000,0.0556
4.377667,0,0x01,0.0000,0.1111
4.377667,1,0x02,0.0000,0.0000
4.377667,2,0x03,0.0000,0.0556
4.377667,3,0x04,0.0000,0.0556
4.378740,0,0x01,0.0000,0.1111
4.378740,1,0x02,0.0000,0.0000
4.378740,2,0x03,0.0000,0.0556
4.378740,3,0x04,0.0000,0.0556
4.379816,0,0x01,0.0000,0.1111
4.379816,1,0x02,0.0000,0.0000
4.379816,2,0x03,0.0000,0.0556
4.379816,3,0x04,0.0000,0.0556
4.380886,0,0x01,0.0000,0.1111
4.380886,1,0x02,0.0000,0.0000
4.380886,2,0x03,0.0000,0.0556
4.380886,3,0x04,0.0000,0.0556
4.386502,0,0x01,0.0000,0.1111
4.386502,1,0x02,0.0000,0.0000
4.386502,2,0x03,0.0000,0.0556
4.386502,3,0x04,0.0000,0.0556
4.387575,0,0x01,0.0000,0.1111
4.387575,1,0x02,0.0000,0.0000
4.387575,2,0x03,0.0000,0.0556
4.387575,3,0x04,0.0000,0.0556
4.388663,0,0x01,0.0000,0.1111
4.388663,1,0x02,0.0000,0.0000
4.388663,2,0x03,0.0000,0.0556
4.388663,3,0x04,0.0000,0.0556
4.389752,0,0x01,0.0000,0.1111
4.389752,1,0x02,0.0000,0.0000
4.389752,2,0x03,0.0000,0.0556
4.389752,3,0x04,0.0000,0.1111
4.390852,0,0x01,0.0000,0.0556
4.390852,1,0x02,0.0000,0.0000
4.390852,2,0x03,0.0000,0.0556
4.390852,3,0x04,0.0000,0.1111
4.395536,0,0x01,0.0000,0.0556
4.395536,1,0x02,0.0000,0.0000
4.395536,2,0x03,0.0000,0.0556
4.395536,3,0x04,0.0000,0.1111
4.396597,0,0x01,0.0000,0.0556
4.396597,1,0x02,0.0000,0.0000
4.396597,2,0x03,0.0000,0.0556
4.396597,3,0x04,0.0000,0.1111
4.397802,0,0x01,0.0000,0.0556
4.397802,1,0x02,0.0000,0.0000
4.397802,2,0x03,0.0000,0.0556
4.397802,3,0x04,0.0000,0.1111
4.398904,0,0x01,0.0000,0.0556
4.398904,1,0x02,0.0000,0.0000
4.398904,2,0x03,0.0000,0.0556
4.398904,3,0x04,0.0000,0.1111
4.399995,0,0x01,0.0000,0.0556
4.399995,1,0x02,0.0000,0.0000
4.399995,2,0x03,0.0000,0.0556
4.399995,3,0x04,0.0000,0.1111
4.401070,0,0x01,0.0000,0.0556
4.401070,1,0x02,0.0000,0.0000
4.401070,2,0x03,0.0000,0.0556
4.401070,3,0x04,0.0000,0.1111
4.406497,0,0x01,0.0000,0.0556
4.406497,1,0x02,0.0000,0.0000
4.406497,2,0x03,0.0000,0.0556
4.406497,3,0x04,0.0000,0.1111
4.407563,0,0x01,0.0000,0.0556
4.407563,1,0x02,0.0000,0.0000
4.407563,2,0x03,0.0000,0.0556
4.407563,3,0x04,0.0000,0.1111
4.408637,0,0x01,0.0000,0.0556
4.408637,1,0x02,0.0000,0.0000
4.408637,2,0x03,0.0000,0.0556
4.408637,3,0x04,0.0000,0.1111
4.409710,0,0x01,0.0000,0.0556
4.409710,1,0x02,0.0000,0.0000
4.409710,2,0x03,0.0000,0.0556
4.409710,3,0x04,0.0000,0.1111
4.410780,0,0x01,0.0000,0.0556
4.410780,1,0x02,0.0000,0.0000
4.410780,2,0x03,0.0000,0.0556
4.410780,3,0x04,0.0000,0.1111
4.415475,0,0x01,0.0000,0.0556
4.415475,1,0x02,0.0000,0.0000
4.415475,2,0x03,0.0000,0.0556
4.415475,3,0x04,0.0000,0.1111
4.416540,0,0x01,0.0000,0.0556
4.416540,1,0x02,0.0000,0.0000
4.416540,2,0x03,0.0000,0.0556
4.416540,3,0x04,0.0000,0.1111
4.417602,0,0x01,0.0000,0.0556
4.417602,1,0x02,0.0000,0.0000
4.417602,2,0x03,0.0000,0.0556
4.417602,3,0x04,0.0000,0.1111
4.418671,0,0x01,0.0000,0.0556
4.418671,1,0x02,0.0000,0.0000
4.418671,2,0x03,0.0000,0.0556
4.418671,3,0x04,0.0000,0.1111
4.419757,0,0x01,0.0000,0.0556
4.419757,1,0x02,0.0000,0.0000
4.419757,2,0x03,0.0000,0.0556
4.419757,3,0x04,0.0000,0.1111
4.420838,0,0x01,0.0000,0.0556
4.420838,1,0x02,0.0000,0.0000
4.420838,2,0x03,0.0000,0.0556
4.420838,3,0x04,0.0000,0.1111
4.426470,0,0x01,0.0000,0.0556
4.426470,1,0x02,0.0000,0.0000
4.426470,2,0x03,0.0000,0.0556
4.426470,3,0x04,0.0000,0.1111
4.427529,0,0x01,0.0000,0.0556
4.427529,1,0x02,0.0000,0.0000
4.427529,2,0x03,0.0000,0.0556
4.427529,3,0x04,0.0000,0.1111
4.428588,0,0x01,0.0000,0.0556
4.428588,1,0x02,0.0000,0.0000
4.428588,2,0x03,0.0000,0.0556
4.428588,3,0x04,0.0000,0.1111
4.429665,0,0x01,0.0000,0.0556
4.429665,1,0x02,0.0000,0.0000
4.429665,2,0x03,0.0000,0.0556
4.429665,3,0x04,0.0000,0.1111
4.430737,0,0x01,0.0000,0.0556
4.430737,1,0x02,0.0000,0.0000
4.430737,2,0x03,0.0000,0.0556
4.430737,3,0x04,0.0000,0.1111
4.435636,0,0x01,0.0000,0.0556
4.435636,1,0x02,0.0000,0.0000
4.435636,2,0x03,0.0000,0.0556
4.435636,3,0x04,0.0000,0.1111
4.436737,0,0x01,0.0000,0.0556
4.436737,1,0x02,0.0000,0.0000
4.436737,2,0x03,0.0000,0.0000
4.436737,3,0x04,0.0000,0.1111
4.437824,0,0x01,0.0000,0.0556
4.437824,1,0x02,0.0000,0.0000
4.437824,2,0x03,0.0000,0.0000
4.437824,3,0x04,0.0000,0.1111
4.438913,0,0x01,0.0000,0.0556
4.438913,1,0x02,0.0000,0.0000
4.438913,2,0x03,0.0000,0.0000
4.438913,3,0x04,0.0000,0.1111
4.439998,0,0x01,0.0000,0.0556
4.439998,1,0x02,0.0000,0.0000
4.439998,2,0x03,0.0000,0.0000
4.439998,3,0x04,0.0000,0.1111
4.441087,0,0x01,0.0000,0.0556
4.441087,1,0x02,0.0000,0.0000
4.441087,2,0x03,0.0000,0.0000
4.441087,3,0x04,0.0000,0.1111
4.448476,0,0x01,0.0000,0.0556
4.448476,1,0x02,0.0000,0.0000
4.448476,2,0x03,0.0000,0.0000
4.448476,3,0x04,0.0000,0.1111
4.449536,0,0x01,0.0000,0.0556
4.449536,1,0x02,0.0000,0.0000
4.449536,2,0x03,0.0000,0.0000
4.449536,3,0x04,0.0000,0.1111
4.450594,0,0x01,0.0000,0.0556
4.450594,1,0x02,0.0000,0.0000
4.450594,2,0x03,0.0000,0.0000
4.450594,3,0x04,0.0000,0.1111
4.455536,0,0x01,0.0000,0.0556
4.455536,1,0x02,0.0000,0.0000
4.455536,2,0x03,0.0000,0.0000
4.455536,3,0x04,0.0000,0.1111
4.456601,0,0x01,0.0000,0.0556
4.456601,1,0x02,0.0000,0.0000
4.456601,2,0x03,0.0000,0.0000
4.456601,3,0x04,0.0000,0.1111
4.457668,0,0x01,0.0000,0.0556
4.457668,1,0x02,0.0000,0.0000
4.457668,2,0x03,0.0000,0.0000
4.457668,3,0x04,0.0000,0.1111
4.458763,0,0x01,0.0000,0.0556
4.458763,1,0x02,0.0000,0.0000
4.458763,2,0x03,0.0000,0.0000
4.458763,3,0x04,0.0000,0.1111
4.459834,0,0x01,0.0000,0.0556
4.459834,1,0x02,0.0000,0.0000
4.459834,2,0x03,0.0000,0.0000
4.459834,3,0x04,0.0000,0.1111
4.460907,0,0x01,0.0000,0.0556
4.460907,1,0x02,0.0000,0.0000
4.460907,2,0x03,0.0000,0.0000
4.460907,3,0x04,0.0000,0.1111
4.466530,0,0x01,0.0000,0.0556
4.466530,1,0x02,0.0000,0.0000
4.466530,2,0x03,0.0000,0.0000
4.466530,3,0x04,0.0000,0.1111
4.467716,0,0x01,0.0000,0.0556
4.467716,1,0x02,0.0000,0.0000
4.467716,2,0x03,0.0000,0.0000
4.467716,3,0x04,0.0000,0.1111
4.468826,0,0x01,0.0000,0.0556
4.468826,1,0x02,0.0000,0.0000
4.468826,2,0x03,0.0000,0.0000
4.468826,3,0x04,0.0000,0.1111
4.469930,0,0x01,0.0000,0.0556
4.469930,1,0x02,0.0000,0.0000
4.469930,2,0x03,0.0000,0.0000
4.469930,3,0x04,0.0000,0.1111
4.471019,0,0x01,0.0000,0.0556
4.471019,1,0x02,0.0000,0.0000
4.471019,2,0x03,0.0000,0.0000
4.471019,3,0x04,0.0000,0.1111
4.475489,0,0x01,0.0000,0.0556
4.475489,1,0x02,0.0000,0.0000
4.475489,2,0x03,0.0000,0.0000
4.475489,3,0x04,0.0000,0.1111
4.476553,0,0x01,0.0000,0.0556
4.476553,1,0x02,0.0000,0.0000
4.476553,2,0x03,0.0000,0.0000
4.476553,3,0x04,0.0000,0.1111
4.477641,0,0x01,0.0000,0.0556
4.477641,1,0x02,0.0000,0.0000
4.477641,2,0x03,0.0000,0.0000
4.477641,3,0x04,0.0000,0.1111
4.478711,0,0x01,0.0000,0.0556
4.478711,1,0x02,0.0000,0.0000
4.478711,2,0x03,0.0000,0.0000
4.478711,3,0x04,0.0000,0.1111
4.479784,0,0x01,0.0000,0.0556
4.479784,1,0x02,0.0000,0.0000
4.479784,2,0x03,0.0000,0.0000
4.479784,3,0x04,0.0000,0.1111
4.480856,0,0x01,0.0000,0.0556
4.480856,1,0x02,0.0000,0.0000
4.480856,2,0x03,0.0000,0.0000
4.480856,3,0x04,0.0000,0.1111
4.486496,0,0x01,0.0000,0.0556
4.486496,1,0x02,0.0000,0.0000
4.486496,2,0x03,0.0000,0.0000
4.486496,3,0x04,0.0000,0.1111
4.487574,0,0x01,0.0000,0.0556
4.487574,1,0x02,0.0000,0.0000
4.487574,2,0x03,0.0000,0.0000
4.487574,3,0x04,0.0000,0.1111
4.488643,0,0x01,0.0000,0.0556
4.488643,1,0x02,0.0000,0.0000
4.488643,2,0x03,0.0000,0.0000
4.488643,3,0x04,0.0000,0.1111
4.489740,0,0x01,0.0000,0.0556
4.489740,1,0x02,0.0000,0.0000
4.489740,2,0x03,0.0000,0.0000
4.489740,3,0x04,0.0000,0.1111
4.490827,0,0x01,0.0000,0.0556
4.490827,1,0x02,0.0000,0.0000
4.490827,2,0x03,0.0000,0.0000
4.490827,3,0x04,0.0000,0.1111
4.495502,0,0x01,0.0000,0.0556
4.495502,1,0x02,0.0000,0.0000
4.495502,2,0x03,0.0000,0.0000
4.495502,3,0x04,0.0000,0.1111
4.496579,0,0x01,0.0000,0.0556
4.496579,1,0x02,0.0000,0.0000
4.496579,2,0x03,0.0000,0.0556
4.496579,3,0x04,0.0000,0.1111
4.497670,0,0x01,0.0000,0.0556
4.497670,1,0x02,0.0000,0.0000
4.497670,2,0x03,0.0000,0.0556
4.497670,3,0x04,0.0000,0.0556
4.498739,0,0x01,0.0000,0.0556
4.498739,1,0x02,0.0000,0.0000
4.498739,2,0x03,0.0000,0.0556
4.498739,3,0x04,0.0000,0.0556
4.499819,0,0x01,0.0000,0.0556
4.499819,1,0x02,0.0000,0.0000
4.499819,2,0x03,0.0000,0.0556
4.499819,3,0x04,0.0000,0.0556
4.501096,0,0x01,0.0000,0.0556
4.501096,1,0x02,0.0000,0.0000
4.501096,2,0x03,0.0000,0.0556
4.501096,3,0x04,0.0000,0.0556
4.506532,0,0x01,0.0000,0.0556
4.506532,1,0x02,0.0000,0.0000
4.506532,2,0x03,0.0000,0.0556
4.506532,3,0x04,0.0000,0.0556
4.507593,0,0x01,0.0000,0.0556
4.507593,1,0x02,0.0000,0.0000
4.507593,2,0x03,0.0000,0.0556
4.507593,3,0x04,0.0000,0.0556
4.508657,0,0x01,0.0000,0.0556
4.508657,1,0x02,0.0000,0.0000
4.508657,2,0x03,0.0000,0.0556
4.508657,3,0x04,0.0000,0.0556
4.509726,0,0x01,0.0000,0.0556
4.509726,1,0x02,0.0000,0.0000
4.509726,2,0x03,0.0000,0.0556
4.509726,3,0x04,0.0000,0.0556
4.510795,0,0x01,0.0000,0.0556
4.510795,1,0x02,0.0000,0.0000
4.510795,2,0x03,0.0000,0.0556
4.510795,3,0x04,0.0000,0.0556
4.515476,0,0x01,0.0000,0.0556
4.515476,1,0x02,0.0000,0.0000
4.515476,2,0x03,0.0000,0.0556
4.515476,3,0x04,0.0000,0.0556
4.516539,0,0x01,0.0000,0.0556
4.516539,1,0x02,0.0000,0.0000
4.516539,2,0x03,0.0000,0.0556
4.516539,3,0x04,0.0000,0.0556
4.517617,0,0x01,0.0000,0.0556
4.517617,1,0x02,0.0000,0.0000
4.517617,2,0x03,0.0000,0.0556
4.517617,3,0x04,0.0000,0.0556
4.518690,0,0x01,0.0000,0.0556
4.518690,1,0x02,0.0000,0.0000
4.518690,2,0x03,0.0000,0.0556
4.518690,3,0x04,0.0000,0.0556
