t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.317159,1,0x02,0.0000,1.1111,3.294626
3.317159,2,0x03,0.0000,1.0556,3.281623
3.317159,3,0x04,0.0000,1.0556,3.292638
3.318232,0,0x01,0.0000,1.1111,3.277630
3.318232,1,0x02,0.0000,1.1111,3.294626
3.318232,2,0x03,0.0000,1.0556,3.281623
3.318232,3,0x04,0.0000,1.0556,3.292638
3.319309,0,0x01,0.0000,1.1111,3.277630
3.319309,1,0x02,0.0000,1.1111,3.294626
3.319309,2,0x03,0.0000,1.0556,3.281623
3.319309,3,0x04,0.0000,1.0556,3.292638
3.326183,0,0x01,0.0000,1.1111,3.277630
3.326183,1,0x02,0.0000,1.1111,3.294626
3.326183,2,0x03,0.0000,1.0556,3.281623
3.326183,3,0x04,0.0000,1.0556,3.292638
3.327291,0,0x01,0.0000,1.1111,3.277630
3.327291,1,0x02,0.0000,1.1111,3.294626
3.327291,2,0x03,0.0000,1.0556,3.281623
3.327291,3,0x04,0.0000,1.0556,3.292638
3.328393,0,0x01,0.0000,1.1111,3.277630
3.328393,1,0x02,0.0000,1.1111,3.294626
3.328393,2,0x03,0.0000,1.0556,3.281623
3.328393,3,0x04,0.0000,1.0556,3.292638
3.329500,0,0x01,0.0000,1.1111,3.277630
3.329500,1,0x02,0.0000,1.1111,3.294626
3.329500,2,0x03,0.0000,1.0556,3.281623
3.329500,3,0x04,0.0000,1.0556,3.292638
3.337249,0,0x01,0.0000,1.1667,3.334627
3.337249,1,0x02,0.0000,1.1111,3.335634
3.337249,2,0x03,0.0000,1.0556,3.336632
3.337249,3,0x04,0.0000,1.0556,3.292638
3.338370,0,0x01,0.0000,1.1667,3.334627
3.338370,1,0x02,0.0000,1.1111,3.335634
3.338370,2,0x03,0.0000,1.0556,3.336632
3.338370,3,0x04,0.0000,1.0556,3.337627
3.339488,0,0x01,0.0000,1.1111,3.338614
3.339488,1,0x02,0.0000,1.1111,3.335634
3.339488,2,0x03,0.0000,1.0556,3.336632
3.339488,3,0x04,0.0000,1.0556,3.337627
3.346320,0,0x01,0.0000,0.8889,3.344628
3.346320,1,0x02,0.0000,1.1111,3.335634
3.346320,2,0x03,0.0000,0.9444,3.342629
3.346320,3,0x04,0.0000,0.9444,3.343625
3.347422,0,0x01,0.0000,0.8889,3.344628
3.347422,1,0x02,0.0000,1.1111,3.335634
3.347422,2,0x03,0.0000,0.9444,3.342629
3.347422,3,0x04,0.0000,0.9444,3.343625
3.348522,0,0x01,0.0000,0.8889,3.344628
3.348522,1,0x02,0.0000,1.1111,3.335634
3.348522,2,0x03,0.0000,0.9444,3.342629
3.348522,3,0x04,0.0000,0.9444,3.343625
3.349593,0,0x01,0.0000,0.8889,3.344628
3.349593,1,0x02,0.0000,1.1111,3.335634
3.349593,2,0x03,0.0000,0.9444,3.342629
3.349593,3,0x04,0.0000,0.9444,3.343625
3.357181,0,0x01,0.0000,0.8889,3.344628
3.357181,1,0x02,0.0000,1.1111,3.335634
3.357181,2,0x03,0.0000,0.9444,3.342629
3.357181,3,0x04,0.0000,0.9444,3.343625
3.358273,0,0x01,0.0000,0.8889,3.344628
3.358273,1,0x02,0.0000,1.1111,3.335634
3.358273,2,0x03,0.0000,0.9444,3.342629
3.358273,3,0x04,0.0000,0.9444,3.343625
3.359358,0,0x01,0.0000,0.8889,3.344628
3.359358,1,0x02,0.0000,1.1111,3.335634
3.359358,2,0x03,0.0000,0.9444,3.342629
3.359358,3,0x04,0.0000,0.9444,3.343625
3.366186,0,0x01,0.0000,0.8889,3.344628
3.366186,1,0x02,0.0000,1.1111,3.335634
3.366186,2,0x03,0.0000,0.9444,3.342629
3.366186,3,0x04,0.0000,0.9444,3.343625
3.367287,0,0x01,0.0000,0.8889,3.344628
3.367287,1,0x02,0.0000,1.1111,3.335634
3.367287,2,0x03,0.0000,0.9444,3.342629
3.367287,3,0x04,0.0000,0.9444,3.343625
3.368357,0,0x01,0.0000,0.8889,3.344628
3.368357,1,0x02,0.0000,1.1111,3.335634
3.368357,2,0x03,0.0000,0.9444,3.342629
3.368357,3,0x04,0.0000,0.9444,3.343625
3.369447,0,0x01,0.0000,0.8889,3.344628
3.369447,1,0x02,0.0000,1.1111,3.335634
3.369447,2,0x03,0.0000,0.9444,3.342629
3.369447,3,0x04,0.0000,0.9444,3.343625
3.377171,0,0x01,0.0000,0.8889,3.344628
3.377171,1,0x02,0.0000,1.1111,3.335634
3.377171,2,0x03,0.0000,0.9444,3.342629
3.377171,3,0x04,0.0000,0.9444,3.343625
3.378250,0,0x01,0.0000,0.8889,3.344628
3.378250,1,0x02,0.0000,1.1111,3.335634
3.378250,2,0x03,0.0000,0.9444,3.342629
3.378250,3,0x04,0.0000,0.9444,3.343625
3.379320,0,0x01,0.0000,0.8889,3.344628
3.379320,1,0x02,0.0000,1.1111,3.335634
3.379320,2,0x03,0.0000,0.9444,3.342629
3.379320,3,0x04,0.0000,0.9444,3.343625
3.389208,0,0x01,0.0000,0.8889,3.344628
3.389208,1,0x02,0.0000,1.1111,3.335634
3.389208,2,0x03,0.0000,0.9444,3.342629
3.389208,3,0x04,0.0000,0.9444,3.343625
3.395272,0,0x01,0.0000,-1.0556,3.392646
3.395272,1,0x02,0.0000,1.1111,3.335634
3.395272,2,0x03,0.0000,-0.8889,3.394628
3.395272,3,0x04,0.0000,0.9444,3.343625
3.396396,0,0x01,0.0000,-1.1667,3.395629
3.396396,1,0x02,0.0000,1.1111,3.335634
3.396396,2,0x03,0.0000,-0.8889,3.394628
3.396396,3,0x04,0.0000,0.9444,3.343625
3.397508,0,0x01,0.0000,-1.1667,3.395629
3.397508,1,0x02,0.0000,-1.1111,3.396625
3.397508,2,0x03,0.0000,-0.8889,3.394628
3.397508,3,0x04,0.0000,0.9444,3.343625
3.398588,0,0x01,0.0000,-1.1667,3.395629
3.398588,1,0x02,0.0000,-1.1111,3.396625
3.398588,2,0x03,0.0000,-0.8889,3.397604
3.398588,3,0x04,0.0000,0.9444,3.343625
3.399769,0,0x01,0.0000,-1.1667,3.395629
3.399769,1,0x02,0.0000,-1.1111,3.399642
3.399769,2,0x03,0.0000,-0.8889,3.397604
3.399769,3,0x04,0.0000,-1.0556,3.398625
3.407266,0,0x01,0.0000,-1.2778,3.405626
3.407266,1,0x02,0.0000,-1.1111,3.402646
3.407266,2,0x03,0.0000,-1.3333,3.403631
3.407266,3,0x04,0.0000,-1.2778,3.404636
3.408365,0,0x01,0.0000,-1.2778,3.405626
3.408365,1,0x02,0.0000,-1.1111,3.402646
3.408365,2,0x03,0.0000,-1.3333,3.403631
3.408365,3,0x04,0.0000,-1.2778,3.404636
3.409468,0,0x01,0.0000,-1.2778,3.405626
3.409468,1,0x02,0.0000,-1.1111,3.402646
3.409468,2,0x03,0.0000,-1.3333,3.403631
3.409468,3,0x04,0.0000,-1.2778,3.404636
3.417167,0,0x01,0.0000,-1.2778,3.405626
3.417167,1,0x02,0.0000,-1.1111,3.402646
3.417167,2,0x03,0.0000,-1.3333,3.403631
3.417167,3,0x04,0.0000,-1.2778,3.404636
3.418242,0,0x01,0.0000,-1.2778,3.405626
3.418242,1,0x02,0.0000,-1.1111,3.402646
3.418242,2,0x03,0.0000,-1.3333,3.403631
3.418242,3,0x04,0.0000,-1.2778,3.404636
3.419314,0,0x01,0.0000,-1.2778,3.405626
3.419314,1,0x02,0.0000,-1.1111,3.402646
3.419314,2,0x03,0.0000,-1.3333,3.403631
3.419314,3,0x04,0.0000,-1.2778,3.404636
3.426171,0,0x01,0.0000,-1.2778,3.405626
3.426171,1,0x02,0.0000,-1.1111,3.402646
3.426171,2,0x03,0.0000,-1.3333,3.403631
3.426171,3,0x04,0.0000,-1.2778,3.404636
3.427251,0,0x01,0.0000,-1.2778,3.405626
3.427251,1,0x02,0.0000,-1.1111,3.402646
3.427251,2,0x03,0.0000,-1.3333,3.403631
3.427251,3,0x04,0.0000,-1.2778,3.404636
3.428348,0,0x01,0.0000,-1.2778,3.405626
3.428348,1,0x02,0.0000,-1.1111,3.402646
3.428348,2,0x03,0.0000,-1.3333,3.403631
3.428348,3,0x04,0.0000,-1.2778,3.404636
3.429433,0,0x01,0.0000,-1.2778,3.405626
3.429433,1,0x02,0.0000,-1.1111,3.402646
3.429433,2,0x03,0.0000,-1.3333,3.403631
3.429433,3,0x04,0.0000,-1.2778,3.404636
3.435160,0,0x01,0.0000,-1.2778,3.405626
3.435160,1,0x02,0.0000,-1.1111,3.402646
3.435160,2,0x03,0.0000,-1.3333,3.403631
3.435160,3,0x04,0.0000,-1.2778,3.404636
3.436236,0,0x01,0.0000,-1.2778,3.405626
3.436236,1,0x02,0.0000,-1.1111,3.402646
3.436236,2,0x03,0.0000,-1.3333,3.403631
3.436236,3,0x04,0.0000,-1.2778,3.404636
3.437326,0,0x01,0.0000,-1.2778,3.405626
3.437326,1,0x02,0.0000,-1.1111,3.402646
3.437326,2,0x03,0.0000,-1.3333,3.403631
3.437326,3,0x04,0.0000,-1.2778,3.404636
3.438432,0,0x01,0.0000,-1.2778,3.405626
3.438432,1,0x02,0.0000,-1.1111,3.402646
3.438432,2,0x03,0.0000,-1.3333,3.403631
3.438432,3,0x04,0.0000,-1.2778,3.404636
3.439534,0,0x01,0.0000,-1.2778,3.405626
3.439534,1,0x02,0.0000,-1.1111,3.402646
3.439534,2,0x03,0.0000,-1.3333,3.403631
3.439534,3,0x04,0.0000,-1.2778,3.404636
3.447177,0,0x01,0.0000,-1.2778,3.405626
3.447177,1,0x02,0.0000,-1.1111,3.402646
3.447177,2,0x03,0.0000,-1.3333,3.403631
3.447177,3,0x04,0.0000,-1.2778,3.404636
3.448277,0,0x01,0.0000,-1.2778,3.405626
3.448277,1,0x02,0.0000,-1.1111,3.402646
3.448277,2,0x03,0.0000,-1.3333,3.403631
3.448277,3,0x04,0.0000,-1.2778,3.404636
3.449355,0,0x01,0.0000,-1.2778,3.405626
3.449355,1,0x02,0.0000,-1.1111,3.402646
3.449355,2,0x03,0.0000,-1.3333,3.403631
3.449355,3,0x04,0.0000,-1.2778,3.404636
3.456275,0,0x01,0.0000,-1.0556,3.453650
3.456275,1,0x02,0.0000,-1.1111,3.402646
3.456275,2,0x03,0.0000,-1.0556,3.454642
3.456275,3,0x04,0.0000,-1.1111,3.455637
3.457374,0,0x01,0.0000,-1.0556,3.453650
3.457374,1,0x02,0.0000,-1.0556,3.456630
3.457374,2,0x03,0.0000,-1.0556,3.454642
3.457374,3,0x04,0.0000,-1.1111,3.455637
3.458456,0,0x01,0.0000,-1.0556,3.453650
3.458456,1,0x02,0.0000,-1.0556,3.456630
3.458456,2,0x03,0.0000,-1.0556,3.454642
3.458456,3,0x04,0.0000,-1.1111,3.455637
3.459544,0,0x01,0.0000,-1.0556,3.453650
3.459544,1,0x02,0.0000,-1.0556,3.456630
3.459544,2,0x03,0.0000,-1.0556,3.458609
3.459544,3,0x04,0.0000,-1.1111,3.455637
3.467308,0,0x01,0.0000,-1.0556,3.466647
3.467308,1,0x02,0.0000,-1.1111,3.463631
3.467308,2,0x03,0.0000,-1.0556,3.464632
3.467308,3,0x04,0.0000,-1.0556,3.465639
3.468414,0,0x01,0.0000,-1.0556,3.466647
3.468414,1,0x02,0.0000,-1.1111,3.463631
3.468414,2,0x03,0.0000,-1.1111,3.467626
3.468414,3,0x04,0.0000,-1.0556,3.465639
3.469495,0,0x01,0.0000,-1.0556,3.466647
3.469495,1,0x02,0.0000,-1.1111,3.463631
3.469495,2,0x03,0.0000,-1.1111,3.467626
3.469495,3,0x04,0.0000,-1.0556,3.465639
3.480181,0,0x01,0.0000,-1.0556,3.466647
3.480181,1,0x02,0.0000,-1.1111,3.463631
3.480181,2,0x03,0.0000,-1.1111,3.467626
3.480181,3,0x04,0.0000,-1.0556,3.465639
3.486178,0,0x01,0.0000,-1.0556,3.466647
3.486178,1,0x02,0.0000,-1.1111,3.463631
3.486178,2,0x03,0.0000,-1.1111,3.467626
3.486178,3,0x04,0.0000,-1.0556,3.465639
3.487270,0,0x01,0.0000,-1.0556,3.466647
3.487270,1,0x02,0.0000,-1.1111,3.463631
3.487270,2,0x03,0.0000,-1.1111,3.467626
3.487270,3,0x04,0.0000,-1.0556,3.465639
3.488365,0,0x01,0.0000,-1.0556,3.466647
3.488365,1,0x02,0.0000,-1.1111,3.463631
3.488365,2,0x03,0.0000,-1.1111,3.467626
3.488365,3,0x04,0.0000,-1.0556,3.465639
3.489451,0,0x01,0.0000,-1.0556,3.466647
3.489451,1,0x02,0.0000,-1.1111,3.463631
3.489451,2,0x03,0.0000,-1.1111,3.467626
3.489451,3,0x04,0.0000,-1.0556,3.465639
3.497179,0,0x01,0.0000,-1.0556,3.466647
3.497179,1,0x02,0.0000,-1.1111,3.463631
3.497179,2,0x03,0.0000,-1.1111,3.467626
3.497179,3,0x04,0.0000,-1.0556,3.465639
3.498271,0,0x01,0.0000,-1.0556,3.466647
3.498271,1,0x02,0.0000,-1.1111,3.463631
3.498271,2,0x03,0.0000,-1.1111,3.467626
3.498271,3,0x04,0.0000,-1.0556,3.465639
3.499349,0,0x01,0.0000,-1.0556,3.466647
3.499349,1,0x02,0.0000,-1.1111,3.463631
3.499349,2,0x03,0.0000,-1.1111,3.467626
3.499349,3,0x04,0.0000,-1.0556,3.465639
3.506194,0,0x01,0.0000,-1.0556,3.466647
3.506194,1,0x02,0.0000,-1.1111,3.463631
3.506194,2,0x03,0.0000,-1.1111,3.467626
3.506194,3,0x04,0.0000,-1.0556,3.465639
3.507282,0,0x01,0.0000,-1.0556,3.466647
3.507282,1,0x02,0.0000,-1.1111,3.463631
3.507282,2,0x03,0.0000,-1.1111,3.467626
3.507282,3,0x04,0.0000,-1.0556,3.465639
3.508356,0,0x01,0.0000,-1.0556,3.466647
3.508356,1,0x02,0.0000,-1.1111,3.463631
3.508356,2,0x03,0.0000,-1.1111,3.467626
3.508356,3,0x04,0.0000,-1.0556,3.465639
3.509436,0,0x01,0.0000,-1.0556,3.466647
3.509436,1,0x02,0.0000,-1.1111,3.463631
3.509436,2,0x03,0.0000,-1.1111,3.467626
3.509436,3,0x04,0.0000,-1.0556,3.465639
3.517233,0,0x01,0.0000,-1.0556,3.466647
3.517233,1,0x02,0.0000,-1.1111,3.514648
3.517233,2,0x03,0.0000,-1.1111,3.515630
3.517233,3,0x04,0.0000,-1.1111,3.516640
3.518319,0,0x01,0.0000,-1.0556,3.466647
3.518319,1,0x02,0.0000,-1.1111,3.517637
3.518319,2,0x03,0.0000,-1.1111,3.515630
3.518319,3,0x04,0.0000,-1.1111,3.516640
3.519430,0,0x01,0.0000,-1.0556,3.466647
3.519430,1,0x02,0.0000,-1.1111,3.517637
3.519430,2,0x03,0.0000,-1.0556,3.518627
3.519430,3,0x04,0.0000,-1.1111,3.516640
3.526230,0,0x01,0.0000,-1.0556,3.523631
3.526230,1,0x02,0.0000,-1.1111,3.524644
3.526230,2,0x03,0.0000,-1.1111,3.521642
3.526230,3,0x04,0.0000,-1.1111,3.525634
3.527388,0,0x01,0.0000,-1.0556,3.526633
3.527388,1,0x02,0.0000,-1.1111,3.524644
3.527388,2,0x03,0.0000,-1.1111,3.521642
3.527388,3,0x04,0.0000,-1.1111,3.525634
3.528556,0,0x01,0.0000,-1.0556,3.526633
3.528556,1,0x02,0.0000,-1.1111,3.527613
3.528556,2,0x03,0.0000,-1.1111,3.521642
3.528556,3,0x04,0.0000,-1.1111,3.525634
3.529697,0,0x01,0.0000,-1.0556,3.529629
3.529697,1,0x02,0.0000,-1.1111,3.527613
3.529697,2,0x03,0.0000,-1.1111,3.521642
3.529697,3,0x04,0.0000,-1.0556,3.528623
3.537184,0,0x01,0.0000,-1.0556,3.529629
3.537184,1,0x02,0.0000,-1.1111,3.527613
3.537184,2,0x03,0.0000,-1.1111,3.521642
3.537184,3,0x04,0.0000,-1.0556,3.528623
3.538286,0,0x01,0.0000,-1.0556,3.529629
3.538286,1,0x02,0.0000,-1.1111,3.527613
3.538286,2,0x03,0.0000,-1.1111,3.521642
3.538286,3,0x04,0.0000,-1.0556,3.528623
3.539392,0,0x01,0.0000,-1.0556,3.529629
3.539392,1,0x02,0.0000,-1.1111,3.527613
3.539392,2,0x03,0.0000,-1.1111,3.521642
3.539392,3,0x04,0.0000,-1.0556,3.528623
3.546195,0,0x01,0.0000,-1.0556,3.529629
3.546195,1,0x02,0.0000,-1.1111,3.527613
3.546195,2,0x03,0.0000,-1.1111,3.521642
3.546195,3,0x04,0.0000,-1.0556,3.528623
3.547290,0,0x01,0.0000,-1.0556,3.529629
3.547290,1,0x02,0.0000,-1.1111,3.527613
3.547290,2,0x03,0.0000,-1.1111,3.521642
3.547290,3,0x04,0.0000,-1.0556,3.528623
3.548369,0,0x01,0.0000,-1.0556,3.529629
3.548369,1,0x02,0.0000,-1.1111,3.527613
3.548369,2,0x03,0.0000,-1.1111,3.521642
3.548369,3,0x04,0.0000,-1.0556,3.528623
3.549446,0,0x01,0.0000,-1.0556,3.529629
3.549446,1,0x02,0.0000,-1.1111,3.527613
3.549446,2,0x03,0.0000,-1.1111,3.521642
3.549446,3,0x04,0.0000,-1.0556,3.528623
4.057750,0,0x01,0.0000,0.1111,4.015643
4.057750,1,0x02,0.0000,0.0556,4.013657
4.057750,2,0x03,0.0000,0.1111,4.017637
4.057750,3,0x04,0.0000,0.0556,4.016659
4.066631,0,0x01,0.0000,0.1111,4.015643
4.066631,1,0x02,0.0000,0.1111,4.065701
4.066631,2,0x03,0.0000,0.1111,4.017637
4.066631,3,0x04,0.0000,0.0556,4.016659
4.067766,0,0x01,0.0000,0.1111,4.015643
4.067766,1,0x02,0.0000,0.1111,4.065701
4.067766,2,0x03,0.0000,0.1111,4.017637
4.067766,3,0x04,0.0000,0.0556,4.016659
4.075402,0,0x01,0.0000,0.1111,4.015643
4.075402,1,0x02,0.0000,0.1111,4.065701
4.075402,2,0x03,0.0000,0.1111,4.017637
4.075402,3,0x04,0.0000,0.0556,4.016659
4.076488,0,0x01,0.0000,0.1111,4.015643
4.076488,1,0x02,0.0000,0.1111,4.065701
4.076488,2,0x03,0.0000,0.1111,4.017637
4.076488,3,0x04,0.0000,0.0556,4.016659
4.077925,0,0x01,0.0000,0.1111,4.015643
4.077925,1,0x02,0.0000,0.1111,4.065701
4.077925,2,0x03,0.0000,0.1111,4.017637
4.077925,3,0x04,0.0000,0.0556,4.016659
4.084258,0,0x01,0.0000,0.1111,4.015643
4.084258,1,0x02,0.0000,0.1111,4.065701
4.084258,2,0x03,0.0000,0.1111,4.017637
4.084258,3,0x04,0.0000,0.0556,4.016659
4.085326,0,0x01,0.0000,0.1111,4.015643
4.085326,1,0x02,0.0000,0.1111,4.065701
4.085326,2,0x03,0.0000,0.1111,4.017637
4.085326,3,0x04,0.0000,0.0556,4.016659
4.086399,0,0x01,0.0000,0.1111,4.015643
4.086399,1,0x02,0.0000,0.1111,4.065701
4.086399,2,0x03,0.0000,0.1111,4.017637
4.086399,3,0x04,0.0000,0.0556,4.016659
4.087469,0,0x01,0.0000,0.1111,4.015643
4.087469,1,0x02,0.0000,0.1111,4.065701
4.087469,2,0x03,0.0000,0.1111,4.017637
4.087469,3,0x04,0.0000,0.0556,4.016659
4.088566,0,0x01,0.0000,0.1111,4.015643
4.088566,1,0x02,0.0000,0.1111,4.065701
4.088566,2,0x03,0.0000,0.1111,4.017637
4.088566,3,0x04,0.0000,0.0556,4.016659
4.096268,0,0x01,0.0000,0.1111,4.015643
4.096268,1,0x02,0.0000,0.1111,4.065701
4.096268,2,0x03,0.0000,0.1111,4.017637
4.096268,3,0x04,0.0000,0.0556,4.016659
4.097347,0,0x01,0.0000,0.1111,4.015643
4.097347,1,0x02,0.0000,0.1111,4.065701
4.097347,2,0x03,0.0000,0.1111,4.017637
4.097347,3,0x04,0.0000,0.0556,4.016659
4.098453,0,0x01,0.0000,0.1111,4.015643
4.098453,1,0x02,0.0000,0.1111,4.065701
4.098453,2,0x03,0.0000,0.1111,4.017637
4.098453,3,0x04,0.0000,0.0556,4.016659
4.105296,0,0x01,0.0000,0.1111,4.015643
4.105296,1,0x02,0.0000,0.1111,4.065701
4.105296,2,0x03,0.0000,0.1111,4.017637
4.105296,3,0x04,0.0000,0.0556,4.016659
4.106392,0,0x01,0.0000,0.1111,4.015643
4.106392,1,0x02,0.0000,0.1111,4.065701
4.106392,2,0x03,0.0000,0.1111,4.017637
4.106392,3,0x04,0.0000,0.0556,4.016659
4.107481,0,0x01,0.0000,0.1111,4.015643
4.107481,1,0x02,0.0000,0.1111,4.065701
4.107481,2,0x03,0.0000,0.1111,4.017637
4.107481,3,0x04,0.0000,0.0556,4.016659
4.108563,0,0x01,0.0000,0.1111,4.015643
4.108563,1,0x02,0.0000,0.1111,4.114650
4.108563,2,0x03,0.0000,0.1111,4.017637
4.108563,3,0x04,0.0000,0.0556,4.016659
4.116341,0,0x01,0.0000,0.1111,4.015643
4.116341,1,0x02,0.0000,0.1111,4.114650
4.116341,2,0x03,0.0000,0.1111,4.017637
4.116341,3,0x04,0.0000,0.0556,4.016659
4.117430,0,0x01,0.0000,0.1111,4.015643
4.117430,1,0x02,0.0000,0.1111,4.114650
4.117430,2,0x03,0.0000,0.1111,4.017637
4.117430,3,0x04,0.0000,0.0556,4.016659
4.118560,0,0x01,0.0000,0.0556,4.120636
4.118560,1,0x02,0.0000,0.0556,4.121646
4.118560,2,0x03,0.0000,0.1111,4.017637
4.118560,3,0x04,0.0000,0.0556,4.119637
4.127373,0,0x01,0.0000,0.0556,4.120636
4.127373,1,0x02,0.0000,0.0556,4.121646
4.127373,2,0x03,0.0000,0.1111,4.017637
4.127373,3,0x04,0.0000,0.0556,4.119637
4.128459,0,0x01,0.0000,0.0556,4.120636
4.128459,1,0x02,0.0000,0.0556,4.121646
4.128459,2,0x03,0.0000,0.1111,4.017637
4.128459,3,0x04,0.0000,0.0556,4.119637
4.136269,0,0x01,0.0000,0.0556,4.120636
4.136269,1,0x02,0.0000,0.0556,4.121646
4.136269,2,0x03,0.0000,0.1111,4.017637
4.136269,3,0x04,0.0000,0.0556,4.119637
4.137362,0,0x01,0.0000,0.0556,4.120636
4.137362,1,0x02,0.0000,0.0556,4.121646
4.137362,2,0x03,0.0000,0.1111,4.017637
4.137362,3,0x04,0.0000,0.0556,4.119637
4.138470,0,0x01,0.0000,0.0556,4.120636
4.138470,1,0x02,0.0000,0.0556,4.121646
4.138470,2,0x03,0.0000,0.1111,4.017637
4.138470,3,0x04,0.0000,0.0556,4.119637
4.145273,0,0x01,0.0000,0.0556,4.120636
4.145273,1,0x02,0.0000,0.0556,4.121646
4.145273,2,0x03,0.0000,0.1111,4.017637
4.145273,3,0x04,0.0000,0.0556,4.119637
4.146360,0,0x01,0.0000,0.0556,4.120636
4.146360,1,0x02,0.0000,0.0556,4.121646
4.146360,2,0x03,0.0000,0.1111,4.017637
4.146360,3,0x04,0.0000,0.0556,4.119637
4.147424,0,0x01,0.0000,0.0556,4.120636
4.147424,1,0x02,0.0000,0.0556,4.121646
4.147424,2,0x03,0.0000,0.1111,4.017637
4.147424,3,0x04,0.0000,0.0556,4.119637
4.148493,0,0x01,0.0000,0.0556,4.120636
4.148493,1,0x02,0.0000,0.0556,4.121646
4.148493,2,0x03,0.0000,0.1111,4.017637
4.148493,3,0x04,0.0000,0.0556,4.119637
4.154271,0,0x01,0.0000,0.0556,4.120636
4.154271,1,0x02,0.0000,0.0556,4.121646
4.154271,2,0x03,0.0000,0.1111,4.017637
4.154271,3,0x04,0.0000,0.0556,4.119637
4.155385,0,0x01,0.0000,0.0556,4.120636
4.155385,1,0x02,0.0000,0.0556,4.121646
4.155385,2,0x03,0.0000,0.1111,4.017637
4.155385,3,0x04,0.0000,0.0556,4.119637
4.156490,0,0x01,0.0000,0.0556,4.120636
4.156490,1,0x02,0.0000,0.0556,4.121646
4.156490,2,0x03,0.0000,0.1111,4.017637
4.156490,3,0x04,0.0000,0.0556,4.119637
4.157582,0,0x01,0.0000,0.0556,4.120636
4.157582,1,0x02,0.0000,0.0556,4.121646
4.157582,2,0x03,0.0000,0.1111,4.017637
4.157582,3,0x04,0.0000,0.0556,4.119637
4.158687,0,0x01,0.0000,0.0556,4.120636
4.158687,1,0x02,0.0000,0.0556,4.159659
4.158687,2,0x03,0.0000,0.1111,4.017637
4.158687,3,0x04,0.0000,0.0556,4.164656
4.168598,0,0x01,0.0000,0.0556,4.120636
4.168598,1,0x02,0.0000,0.0556,4.168642
4.168598,2,0x03,0.0000,0.1111,4.017637
4.168598,3,0x04,0.0000,0.0556,4.164656
4.179348,0,0x01,0.0000,0.0556,4.120636
4.179348,1,0x02,0.0000,0.0556,4.168642
4.179348,2,0x03,0.0000,0.1111,4.017637
4.179348,3,0x04,0.0000,0.0556,4.164656
4.185240,0,0x01,0.0000,0.0556,4.120636
4.185240,1,0x02,0.0000,0.0556,4.168642
4.185240,2,0x03,0.0000,0.1111,4.017637
4.185240,3,0x04,0.0000,0.0556,4.164656
4.186305,0,0x01,0.0000,0.0556,4.120636
4.186305,1,0x02,0.0000,0.0556,4.168642
4.186305,2,0x03,0.0000,0.1111,4.017637
4.186305,3,0x04,0.0000,0.0556,4.164656
4.187379,0,0x01,0.0000,0.0556,4.120636
4.187379,1,0x02,0.0000,0.0556,4.168642
4.187379,2,0x03,0.0000,0.1111,4.017637
4.187379,3,0x04,0.0000,0.0556,4.164656
4.188453,0,0x01,0.0000,0.0556,4.120636
4.188453,1,0x02,0.0000,0.0556,4.168642
4.188453,2,0x03,0.0000,0.1111,4.017637
4.188453,3,0x04,0.0000,0.0556,4.164656
4.194268,0,0x01,0.0000,0.0556,4.120636
4.194268,1,0x02,0.0000,0.0556,4.168642
4.194268,2,0x03,0.0000,0.1111,4.017637
4.194268,3,0x04,0.0000,0.0556,4.164656
4.195347,0,0x01,0.0000,0.0556,4.120636
4.195347,1,0x02,0.0000,0.0556,4.168642
4.195347,2,0x03,0.0000,0.1111,4.017637
4.195347,3,0x04,0.0000,0.0556,4.164656
4.196424,0,0x01,0.0000,0.0556,4.120636
4.196424,1,0x02,0.0000,0.0556,4.168642
4.196424,2,0x03,0.0000,0.1111,4.017637
4.196424,3,0x04,0.0000,0.0556,4.164656
4.197488,0,0x01,0.0000,0.0556,4.120636
4.197488,1,0x02,0.0000,0.0556,4.168642
4.197488,2,0x03,0.0000,0.1111,4.017637
4.197488,3,0x04,0.0000,0.0556,4.164656
4.198554,0,0x01,0.0000,0.0556,4.120636
4.198554,1,0x02,0.0000,0.0556,4.168642
4.198554,2,0x03,0.0000,0.1111,4.017637
4.198554,3,0x04,0.0000,0.0556,4.164656
4.206532,0,0x01,0.0000,0.0556,4.120636
4.206532,1,0x02,0.0000,0.0556,4.168642
4.206532,2,0x03,0.0000,0.1111,4.017637
4.206532,3,0x04,0.0000,0.0556,4.164656
4.207658,0,0x01,0.0000,0.0556,4.120636
4.207658,1,0x02,0.0000,0.0556,4.168642
4.207658,2,0x03,0.0000,0.1111,4.017637
4.207658,3,0x04,0.0000,0.0556,4.164656
4.208983,0,0x01,0.0000,0.0556,4.120636
4.208983,1,0x02,0.0000,0.0556,4.168642
4.208983,2,0x03,0.0000,0.1111,4.017637
4.208983,3,0x04,0.0000,0.0556,4.164656
4.215271,0,0x01,0.0000,0.0556,4.120636
4.215271,1,0x02,0.0000,0.0556,4.168642
4.215271,2,0x03,0.0000,0.1111,4.017637
4.215271,3,0x04,0.0000,0.0556,4.164656
4.216339,0,0x01,0.0000,0.0556,4.120636
4.216339,1,0x02,0.0000,0.0556,4.168642
4.216339,2,0x03,0.0000,0.1111,4.017637
4.216339,3,0x04,0.0000,0.0556,4.164656
4.217417,0,0x01,0.0000,0.1111,4.216663
