t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
103260.693963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103260.736080,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103260.800131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103260.837387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103260.868913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103260.905822,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103260.948168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.011881,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103261.049119,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103261.080805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103261.118121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103261.160303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.202510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103261.244640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103261.315882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.352651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.389761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.421383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.458149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.500338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.563993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.601021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.638112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.669621,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103261.711444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.779981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.811638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.848384,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103261.885179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103261.921743,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103261.963994,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103262.026922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103262.063563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103262.094887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.131304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.173093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.215040,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103262.256922,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103262.330398,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103262.367204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.398813,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103262.435364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.472222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.509401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.551440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.593902,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103262.664283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.701136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.738207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.775129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.811868,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103262.848787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.916821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.948225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103262.985403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103263.022013,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
103263.058687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.100774,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103263.163542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.200201,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103263.231619,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103263.268138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103263.310119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103263.352295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103263.410597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.447469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.484095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103263.525988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.589241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.620880,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103263.657589,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103263.694586,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103263.736769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.778992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.836990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.868534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103263.905386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103263.979436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.011011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.047509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.084422,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103264.116077,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103264.158269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.226659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103264.257981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103264.295278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.331600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.375011,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103264.439139,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103264.471081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.508241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.546078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.588820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.631420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.706190,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103264.737645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.774424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.811913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.843515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.886010,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103264.928262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103264.986355,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
103265.023369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103265.059853,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103265.128304,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103265.165178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
103265.202078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.233461,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103265.270123,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103265.312104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.374921,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103265.411483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.457699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.527699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.607699,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
103265.687699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.787699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.857699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
103265.957699,2.6692,2.4937,-2.6629,-2.4874,0.0000,0.0000,0.0556,0.0000,2.6692,2.4937,-2.7184,-2.4874,15,0
103266.017699,2.9592,2.5417,-2.9658,-2.5483,0.0000,0.0000,0.0556,0.0000,2.9592,2.5417,-3.0214,-2.5483,15,0
103266.097699,3.2450,2.6109,-3.3054,-2.6713,2.3333,0.0000,0.0000,0.0000,0.9116,2.6109,-3.3054,-2.6713,15,0
103266.167699,3.7090,2.8093,-3.7805,-2.8808,2.9444,2.0000,-2.7222,-2.4444,0.7645,0.8093,-1.0582,-0.4364,15,0
103266.247699,4.2890,2.9091,-4.8066,-3.4268,3.5000,2.0000,-2.7222,-2.4444,0.7890,0.9091,-2.0844,-0.9823,15,0
103266.327699,4.5019,3.6150,-4.8463,-3.9594,3.8333,2.7778,-3.3333,-2.4444,0.6685,0.8372,-1.5129,-1.5149,15,0
103266.407699,3.6389,3.2491,-3.9749,-3.5851,3.8333,2.7778,-4.5556,-3.1111,-0.1945,0.4713,0.5806,-0.4740,15,0
103266.487699,2.5491,2.8725,-2.9115,-3.2348,4.5556,3.7778,-4.5556,-3.1111,-2.0065,-0.9053,1.6441,-0.1237,15,0
103266.577699,1.7068,2.6946,-1.7804,-2.7682,4.5556,3.2222,-3.5556,-3.1111,-2.8488,-0.5276,1.7752,0.3429,15,0
103266.647699,0.9480,2.5344,-1.1013,-2.6877,4.5556,3.2222,-3.5556,-3.1111,-3.6075,-0.6878,2.4542,0.4234,15,0
103266.727699,0.7591,2.6541,-0.8963,-2.7913,2.0556,2.7778,-2.2222,-2.8889,-1.2965,-0.1237,1.3260,0.0976,15,0
103266.807699,1.3749,3.0858,-1.3801,-3.0909,2.0556,2.5000,-2.2222,-2.5556,-0.6806,0.5858,0.8422,-0.5354,15,0
103266.887699,2.3150,3.6254,-2.2740,-3.5844,1.1667,2.6111,-2.2222,-2.5556,1.1483,1.0143,-0.0517,-1.0288,15,0
103266.967699,2.9572,3.5936,-2.9372,-3.5736,1.8333,3.3333,-0.7778,-2.6111,1.1239,0.2603,-2.1594,-0.9625,15,0
103267.047699,3.1480,3.6607,-3.1441,-3.6568,1.8333,3.3333,-0.7778,-2.6111,1.3146,0.3274,-2.3663,-1.0457,15,0
103267.127699,2.1790,3.1418,-2.1499,-3.1127,2.8889,3.3333,-0.7778,-2.6111,-0.7099,-0.1915,-1.3721,-0.5016,15,0
103267.207699,0.6019,2.6075,-0.6210,-2.6266,2.8889,3.6667,-2.7222,-3.3333,-2.2870,-1.0592,2.1012,0.7068,15,0
103267.317699,-0.4474,2.2764,0.3648,-2.3590,2.8889,3.2778,-1.7778,-2.6667,-3.3363,-1.0014,2.1425,0.3076,15,0
103267.367699,-0.2776,2.5988,0.1381,-2.7383,2.2778,3.2778,-1.0556,-2.6667,-2.5554,-0.6790,1.1936,-0.0716,15,0
103267.477699,1.0599,3.5085,-1.2299,-3.6786,0.0556,2.1667,0.6667,-2.2778,1.0043,1.3418,-1.8966,-1.4008,15,0
103267.527699,2.0750,3.9544,-2.2769,-4.1563,-0.1111,2.1667,0.6667,-2.2778,2.1861,1.7877,-2.9436,-1.8785,15,0
103267.607699,1.6374,3.4725,-1.4825,-3.3176,1.2222,2.7222,0.3889,-2.6111,0.4152,0.7503,-1.8713,-0.7065,15,0
103267.687699,-1.1519,0.8782,0.6935,-1.3366,1.2222,4.2222,-2.3333,-4.2222,-2.3742,-3.3440,3.0269,2.8856,15,0
103267.767699,-2.4916,-0.6661,2.5897,0.7643,2.3333,4.2222,-1.7778,-4.2222,-4.8249,-4.8884,4.3675,4.9865,15,0
103267.847699,-1.8879,0.0493,1.1043,-0.8330,0.0556,1.2778,0.6667,-4.2222,-1.9435,-1.2284,0.4376,3.3893,15,0
103267.927699,0.0595,2.8540,-1.1286,-3.9231,-2.2222,1.2778,0.6667,-4.2222,2.2817,1.5762,-1.7953,0.2991,15,0
103268.037699,-0.5138,2.5965,-1.1889,-4.2992,-1.3889,-0.6667,2.8889,0.8889,0.8751,3.2632,-4.0778,-5.1881,15,0
103268.087699,-2.0433,-0.9524,3.8006,2.7097,-1.3889,2.8889,-1.1111,-3.2222,-0.6544,-3.8413,4.9117,5.9319,15,0
103268.197699,-3.1265,-3.5979,2.8013,3.2726,-0.5556,3.0000,-1.0556,-4.2778,-2.5710,-6.5979,3.8568,7.5504,15,0
103268.247699,0.6678,1.5204,-0.8399,-1.6925,-1.9444,-0.6667,2.2778,-4.2778,2.6123,2.1871,-3.1177,2.5853,15,0
103268.327699,2.0110,7.1475,-2.1114,-7.2479,-2.2778,-0.6667,2.2778,-4.2778,4.2888,7.8142,-4.3892,-2.9701,15,0
103268.407699,-0.9168,3.1840,0.8133,-3.2875,-0.5556,-3.6111,2.9444,1.3333,-0.3612,6.7951,-2.1311,-4.6208,15,0
103268.487699,-3.4850,-2.4531,1.6688,0.6369,-0.5556,4.3889,-2.2222,1.8889,-2.9294,-6.8420,3.8910,-1.2520,15,0
103268.567699,-3.3734,-1.2593,2.5021,0.3879,2.2778,4.3889,-1.1111,-4.8889,-5.6512,-5.6482,3.6132,5.2768,15,0
103268.647699,-2.4419,1.3786,3.2498,-0.5708,-0.9444,0.0556,1.7222,-4.8889,-1.4975,1.3230,1.5275,4.3181,15,0
103268.727699,3.4507,6.0342,-1.1338,-3.7173,-3.2778,-1.1667,2.9444,-0.2222,6.7285,7.2009,-4.0782,-3.4951,15,0
103268.807699,4.2575,2.9491,-2.0933,-0.7849,-1.8889,1.0556,2.7778,0.7222,6.1464,1.8935,-4.8711,-1.5071,15,0
103268.887699,-7.8426,0.6808,8.5128,-0.0105,-1.8889,6.0556,-0.5000,-2.8333,-5.9537,-5.3748,9.0128,2.8229,15,0
103268.967699,-1.9974,8.8351,5.5392,-5.2934,3.7222,6.0556,-0.5000,-2.8333,-5.7197,2.7795,6.0392,-2.4600,15,0
103269.047699,3.6520,4.7852,-3.9242,-5.0573,-1.2778,1.1667,-1.9444,-0.5000,4.9298,3.6185,-1.9797,-4.5573,15,0
103269.127699,1.8752,-0.2078,-4.2488,-2.1658,-1.2778,1.1667,-1.9444,-0.5000,3.1530,-1.3745,-2.3043,-1.6658,15,0
103269.207699,-3.3051,1.4859,2.7536,-2.0374,-1.6667,1.1667,-1.9444,-3.3333,-1.6384,0.3192,4.6981,1.2960,15,0
103269.287699,1.7017,4.1697,1.1159,-1.3520,-1.6667,1.4444,-1.9444,-4.8889,3.3684,2.7253,3.0604,3.5368,15,0
103269.367699,-3.5144,0.5518,1.5061,-2.5601,-1.1111,1.5556,0.0000,-2.3333,-2.4033,-1.0038,1.5061,-0.2267,15,0
103269.477699,-5.0381,1.4138,4.9875,-1.4645,-1.1111,1.5556,0.0000,-2.3333,-3.9270,-0.1417,4.9875,0.8689,15,0
103269.527699,-6.4895,0.6484,6.4911,-0.6468,-1.9444,1.3889,1.2222,-1.1111,-4.5451,-0.7405,5.2689,0.4643,15,0
103269.637699,-3.5189,1.0947,3.6815,-0.9321,-1.9444,1.7222,4.5556,-1.5556,-1.5745,-0.6276,-0.8741,0.6234,15,0
103269.697699,1.0950,-1.3877,1.2354,3.7181,-6.1111,1.7222,4.5556,-0.9444,7.2061,-3.1099,-3.3201,4.6625,15,0
103269.797699,-1.8457,-1.2498,1.7806,1.1847,-3.8889,1.1111,6.7222,-0.3889,2.0431,-2.3609,-4.9416,1.5736,15,0
103269.847699,-4.9117,-2.7541,3.4876,1.3300,-3.8889,-1.5000,2.2222,2.3889,-1.0228,-1.2541,1.2654,-1.0589,15,0
103269.927699,-4.2586,-4.8333,0.6827,1.2574,1.1667,-1.3333,1.7222,2.4444,-5.4253,-3.4999,-1.0395,-1.1871,15,0
103270.007699,-0.3879,-4.9761,-2.9299,1.6584,-3.8889,-2.8889,1.7222,2.4444,3.5010,-2.0872,-4.6521,-0.7861,15,0
103270.087699,2.5935,-0.5082,-3.8856,-0.7838,-3.8889,-4.7222,1.3889,2.4444,6.4824,4.2140,-5.2744,-3.2282,15,0
103270.167699,-2.3298,-3.2338,-1.3247,-0.4207,-1.1111,-4.7222,1.3889,2.4444,-1.2187,1.4885,-2.7136,-2.8652,15,0
103270.247699,2.5766,-3.0494,-0.7744,4.8516,1.7222,-1.7778,-1.7222,2.0000,0.8544,-1.2716,0.9478,2.8516,15,0
103270.327699,0.3245,-0.9823,-2.7741,-1.4673,1.7222,-2.3333,-1.6111,-0.2222,-1.3977,1.3510,-1.1630,-1.2450,15,0
103270.407699,1.3528,0.3699,-0.3874,0.5954,1.7222,-3.0556,-1.0000,0.0000,-0.3695,3.4255,0.6126,0.5954,15,0
103270.487699,2.6246,-0.2990,-3.0468,-0.1232,1.7222,-0.6667,-2.7778,0.0000,0.9024,0.3677,-0.2690,-0.1232,15,0
103270.567699,0.3689,-1.7292,-0.5454,1.5528,1.7222,-0.5556,-2.7778,0.0000,-1.3533,-1.1737,2.2324,1.5528,15,0
103270.647699,1.0413,0.1756,-0.4445,0.4212,2.2778,-0.2778,-2.1667,0.7222,-1.2364,0.4534,1.7222,-0.3010,15,0
103270.727699,2.8179,1.0842,-1.7747,-0.0410,0.7222,-1.7222,-1.1111,1.3889,2.0957,2.8064,-0.6636,-1.4299,15,0
103270.807699,2.4247,-1.0663,-0.1516,3.3393,1.3333,-0.2222,-1.1111,1.3889,1.0913,-0.8440,0.9595,1.9504,15,0
103270.887699,-0.5027,-0.5482,2.8466,2.8921,1.3333,1.4444,-1.6667,1.3889,-1.8360,-1.9927,4.5132,1.5032,15,0
103270.967699,1.5983,2.7664,1.1709,0.0029,3.0000,1.4444,-1.0556,1.3889,-1.4017,1.3219,2.2265,-1.3860,15,0
103271.047699,1.8177,-0.4455,-3.1786,-0.9154,-0.4444,-0.1111,2.5000,1.3889,2.2621,-0.3344,-5.6786,-2.3043,15,0
103271.127699,0.3773,-1.2140,-0.6974,0.8939,-0.4444,-0.1111,2.5000,1.3889,0.8217,-1.1029,-3.1974,-0.4950,15,0
103271.207699,-2.6743,1.3961,2.8198,-1.2506,2.0556,0.0000,1.2222,0.2222,-4.7298,1.3961,1.5976,-1.4728,15,0
103271.287699,-1.6733,-0.1913,2.2108,0.7289,2.0556,-1.2222,-0.4444,0.6667,-3.7288,1.0309,2.6552,0.0622,15,0
103271.397699,3.6346,-0.3699,-1.2357,2.7689,-2.0000,-1.2222,-0.4444,0.6667,5.6346,0.8523,-0.7912,2.1022,15,0
103271.447699,4.9469,1.7054,-2.9770,0.2645,-1.3333,0.2778,1.6667,-0.9444,6.2803,1.4277,-4.6437,1.2089,15,0
103271.527699,-1.3372,2.8918,-0.1063,-4.3353,-1.3333,0.2778,2.3333,-0.9444,-0.0039,2.6140,-2.4396,-3.3908,15,0
103271.617699,-2.8122,-2.1109,0.0600,-0.6413,5.1667,-0.1667,-1.0000,2.3889,-7.9788,-1.9442,1.0600,-3.0302,15,0
103271.687699,-0.7817,-2.8435,-1.9374,0.1243,0.5000,2.7222,-0.2778,0.5556,-1.2817,-5.5657,-1.6596,-0.4312,15,0
