t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
717107.378955,15.8127,-8.5964,-16.1193,8.2897,-0.6111,10.0000,-0.3333,-10.6111,16.4238,-18.5964,-15.7860,18.9009,15,0
717107.458955,-16.8953,8.8054,17.6996,-8.0012,4.0000,10.5556,-0.3333,-10.6111,-20.8953,-1.7502,18.0329,2.6099,15,0
717107.538955,-7.3516,17.7849,7.9652,-17.1714,9.2778,-6.8889,-7.5556,1.0000,-16.6294,24.6738,15.5207,-18.1714,15,0
717107.618955,0.4179,19.3382,0.1118,-18.8085,9.2778,-6.8889,-7.5556,1.0000,-8.8599,26.2270,7.6673,-19.8085,15,0
717107.698955,10.4774,11.2298,-10.0657,-10.8182,-5.5556,-6.8889,-7.5556,1.0000,16.0329,18.1187,-2.5102,-11.8182,15,0
717107.778955,19.7280,-4.3372,-20.0000,4.0652,-3.2222,17.9444,8.1111,-12.8333,22.9502,-22.2817,-28.1111,16.8985,15,0
717107.888955,19.7280,-4.3372,-20.0000,4.0652,-3.2222,13.2778,-5.1111,-13.3889,22.9502,-17.6150,-14.8889,17.4541,15,0
717107.938955,19.7280,-4.3372,-20.0000,4.0652,10.3333,10.3889,-5.1111,-13.3889,9.3946,-14.7261,-14.8889,17.4541,15,0
717108.018955,19.7280,-4.3372,-20.0000,4.0652,15.0000,-3.1111,-19.5000,-1.6667,4.7280,-1.2261,-0.5000,5.7319,15,0
717108.108955,19.7280,-4.3372,-20.0000,4.0652,15.0000,-4.3889,-19.5000,4.1667,4.7280,0.0517,-0.5000,-0.1015,15,0
717108.178955,19.7280,-4.3372,-20.0000,4.0652,19.9444,-4.3333,-19.5000,4.1667,-0.2165,-0.0039,-0.5000,-0.1015,15,0
