time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.200,-24.6157,-24.3628,258.8353,261.1421,4393454.9308,4259838.4191,1796256.6211,1278.9833,583.0470,-0.001489,-0.0853,0.007121,0.4080,0.7618,0.7618,35365.7217,261.1421,0.881131,-0.467092,0.066071,0.032681,-55.8743,8.4511,-0.2392,-11.590758,-0.335443,0.188562,-664.1015,-19.2195,10.8038,-70.3142,-50.2155,15.1933,130.8901,0.0000,0.0000,8.5737,-0.7277,4.7302,11.1749,POWERED_ASCENT,0.032374,-0.011928,-0.107000,0.077533,0.754049,-2.737703,0.014037,-0.050931,0.004995,-0.018125,8.573694,-0.727722,4.730242,-0.003538,0.039818,0.568547,583.1646,78.9565,-0.1613,258.0422,40.1162,-0.3559,-0.6964,-1.3915,1.0676,-0.6414,-0.4581,0.1386,-0.025793,-0.024196,-0.019710,-0.021307,0.002243,0.000798,-0.022751,0.0000,0.0000,0.0000,-0.9755,3.4753,0.0045,0.013406,-0.013251,-0.090472,4.1290,0,1,0.0000,0.0000,-0.090626,-0.117129,-0.090318,-0.063815,1.000000,[],0.8005,-0.6416,-0.6416,-0.4582,0.1386,342.8002,1,0.428730,258.0422,-0.3559,-40.1162,258.0385,-0.3559,-40.1399,258.0422,-0.3559,-40.1162,240.832321,-2.833889,0.447862,13798.6756,-162.3699,25.6606,8.573694,-0.781476,4.552577,0.28732903,0.76995827,1278.9833,0.271798,6.0728,41.533838,1.274640,-129.267566,5.041971,-0.665386,-0.030013,-0.013325,-0.072131,1.647927,0.748897,4393.466681,4259.823346,-0.025270,0.030000,0.029825,4.999998,4.998038
4.300,-26.1456,-24.3875,257.7934,260.2610,4393452.4019,4259835.9671,1796282.4544,1282.9262,608.8143,-0.009055,-0.5188,-0.029719,-1.7028,0.7592,0.7592,35113.9705,260.2610,0.957359,-0.277474,0.071107,0.037627,-32.1773,9.0346,1.8908,22.336427,-0.162997,0.434308,1279.7830,-9.3391,24.8840,-97.4687,165.7594,113.2525,101.0630,0.0000,0.0000,3.2621,-13.2984,1.1176,11.1693,POWERED_ASCENT,0.243051,-0.219536,0.355735,0.018450,0.126764,-0.459960,0.099559,-0.361247,-0.131848,0.478407,3.262089,-13.298394,1.117623,-0.003551,0.036356,0.568534,608.9375,82.8969,-0.1612,257.3590,38.7511,0.6914,-0.9308,-1.8621,2.2647,-0.8896,1.5128,1.0336,-0.040200,-0.082460,-0.050549,-0.008289,0.015955,-0.021130,-0.045375,0.0000,0.0000,0.0000,-0.9876,3.0995,0.0048,-0.000180,-0.012615,0.007520,4.5000,0,1,0.0000,0.0000,0.020315,-0.004914,-0.005275,0.019955,1.000000,[],2.0374,-0.8899,-0.8899,1.5133,1.0340,342.7876,1,0.426068,257.3590,0.6914,-38.7511,257.3553,0.6914,-38.7758,257.3590,0.6914,-38.7511,91.629733,-3.292773,5.102979,5249.9970,-188.6620,292.3791,3.262089,-13.700532,1.706203,0.28733309,0.76995827,1282.9262,0.223700,4.3287,132.960889,1.356015,-148.920138,5.000917,0.076335,0.324484,-0.006915,0.019230,0.504337,1.399608,4393.473643,4259.797132,-0.030000,0.029652,0.029970,4.999996,4.999996
4.400,-28.7642,-23.8319,256.4001,259.1069,4393449.6702,4259833.5711,1796308.1686,1286.7333,634.4976,0.005062,0.2901,-0.042238,-2.4200,0.7559,0.7559,34790.3194,259.1069,0.811277,0.582130,0.051126,-0.018421,71.4119,5.9926,1.7075,7.455756,-0.930983,0.151635,427.1834,-53.3414,8.6881,-113.8589,271.1665,-46.7978,81.1878,0.0000,0.0000,-14.0613,-0.8120,-16.2597,11.1647,POWERED_ASCENT,-0.101367,-0.013530,0.587363,-0.270918,0.606896,-2.203641,-0.003732,0.013542,-0.098761,0.358360,-14.061268,-0.812035,-16.259651,-0.003561,0.033546,0.568524,634.6263,86.7015,0.0201,256.4458,36.9244,2.9131,-0.8636,-3.2646,-1.3797,-1.0396,2.4758,-0.4273,0.069540,0.037763,0.036563,0.068339,-0.000600,-0.015888,0.053051,0.0000,0.0000,0.0000,-0.2773,2.6676,-0.0006,0.025964,0.008134,0.061421,3.3050,0,1,0.0000,0.0000,0.027324,0.043591,0.095518,0.079251,1.000000,[],2.7199,-1.0399,-1.0399,2.4767,-0.4274,342.7752,1,0.422483,256.4458,2.9131,-36.9244,256.4422,2.9131,-36.9500,256.4458,2.9131,-36.9244,-394.983419,0.495553,-7.435524,-22630.8829,28.3931,-426.0242,-14.061268,-0.645381,-15.293983,0.28733714,0.76995830,1286.7333,0.239932,5.5020,107.229206,1.281430,-86.386628,10.521633,-4.301022,0.396758,-0.469524,-0.139411,-1.085431,0.876559,4393.498214,4259.852663,-0.023944,0.030000,-0.030000,4.999996,-4.998042
4.500,-29.8548,-26.7745,254.6804,257.8183,4393446.7093,4259831.0593,1796333.7223,1290.2598,660.0964,-0.008718,-0.4995,0.043560,2.4958,0.7522,0.7522,34433.2850,257.8183,0.997890,-0.013888,0.060863,-0.017826,-1.7253,6.9483,-2.1516,-26.343653,0.066097,-0.232348,-1509.3801,3.7871,-13.3126,-119.9796,-297.6568,135.4432,71.2635,0.0000,0.0000,5.7284,-26.0558,26.5448,11.1609,POWERED_ASCENT,0.296420,-0.438643,-0.651428,0.446875,0.271124,-0.984030,0.155100,-0.562813,0.056139,-0.203713,5.728390,-26.055765,26.544753,-0.003570,0.031238,0.568515,660.2307,90.2255,0.2779,255.5987,33.7218,1.5596,-1.0879,-2.5540,-0.2107,-1.0958,-2.7186,1.2371,-0.023608,-0.005467,0.044653,0.026512,0.025060,0.009071,0.010522,0.0000,0.0000,0.0000,-0.8786,2.3273,-0.0077,0.012185,0.009469,-0.021913,4.4500,0,1,0.0000,0.0000,-0.043567,-0.024628,-0.000258,-0.019197,1.000000,[],3.1826,-1.0962,-1.0962,-2.7195,1.2375,342.7638,1,0.418539,255.5987,1.5596,-33.7218,255.5952,1.5596,-33.7484,255.5987,1.5596,-33.7218,160.909413,-18.629450,25.272965,9219.4302,-1067.3889,1448.0342,5.728390,-26.539252,25.482216,0.28734118,0.76995835,1290.2598,0.245862,6.3678,35.505326,1.197779,-72.502153,11.811054,-0.810472,-0.127423,-0.415247,-0.126467,1.792446,0.923007,4393.575792,4259.775205,0.029955,0.030000,0.030000,4.999996,4.999996
4.600,-31.2189,-28.3850,252.9471,256.4421,4393443.6975,4259828.2665,1796359.1057,1293.5156,685.5977,-0.043619,-2.4992,0.035085,2.0102,0.7482,0.7482,34055.8509,256.4421,0.655292,-0.753459,0.010450,0.052749,-97.8287,5.3469,3.0736,-3.243008,-0.980512,-0.047545,-185.8107,-56.1792,-2.7242,-135.5782,-244.7192,347.7871,51.6036,0.0000,0.0000,18.1820,22.4813,25.4692,11.1578,POWERED_ASCENT,0.769575,0.382662,-0.541509,0.433521,0.895735,-3.251265,0.083789,-0.304057,0.022063,-0.080064,18.181958,22.481296,25.469233,-0.003577,0.029337,0.568508,685.7375,93.4785,0.3693,254.5315,31.2163,1.3529,-1.5213,-1.1911,3.6399,-1.2386,-2.2357,3.1774,-0.096097,-0.088935,-0.061733,-0.068896,0.013601,0.003581,-0.078915,0.0000,0.0000,0.0000,-1.0014,1.9896,-0.0105,0.028147,-0.038541,-0.073502,3.8900,0,1,0.0000,0.0000,-0.063108,-0.140190,-0.083896,-0.006815,1.000000,[],4.0792,-1.2391,-1.2391,-2.2365,3.1784,342.7533,1,0.414191,254.5315,1.3529,-31.2163,254.5281,1.3529,-31.2439,254.5315,1.3529,-31.2163,510.730469,19.791708,19.690426,29262.7003,1133.9814,1128.1783,18.181958,21.237375,24.593953,0.28734520,0.76995836,1293.5156,0.216992,5.0085,160.448644,0.022662,19.512220,-3.193654,1.606451,-0.077371,-0.037713,0.039694,-1.727069,1.006192,4393.488821,4259.832012,-0.030000,-0.030000,-0.029856,4.999998,-4.999988
4.700,-34.2055,-26.3071,251.1848,254.8644,4393440.3896,4259825.5171,1796384.3063,1296.5448,710.9756,0.044304,2.5384,-0.055268,-3.1666,0.7436,0.7436,33628.1501,254.8644,0.995839,-0.015627,0.081397,0.037883,-1.4495,9.3985,4.2380,23.793292,-0.232118,0.366853,1363.2552,-13.2994,21.0191,-141.1256,311.8672,-267.6864,41.4555,0.0000,0.0000,-6.6413,-61.0762,-6.0360,11.1553,POWERED_ASCENT,-0.599863,-1.052822,0.698869,-0.104047,0.814457,-2.956416,0.115849,-0.420416,-0.198311,0.719669,-6.641342,-61.076201,-6.035957,-0.003582,0.027777,0.568502,711.1207,96.5049,0.6981,253.0390,30.0479,4.9237,-1.5605,-2.3367,2.2321,-1.2896,2.8498,-2.4461,0.010688,-0.054037,-0.016226,0.048499,0.018906,-0.032363,-0.002769,0.0000,0.0000,0.0000,-0.8836,1.6345,-0.0204,-0.016301,-0.029842,0.082312,3.2850,0,1,0.0000,0.0000,0.128455,0.068770,0.036168,0.095853,1.000000,[],3.9723,-1.2900,-1.2900,2.8508,-2.4470,342.7435,1,0.409149,253.0390,4.9237,-30.0479,253.0357,4.9237,-30.0763,253.0390,4.9237,-30.0479,-186.556958,-47.176388,0.791804,-10688.9264,-2703.0079,45.3670,-6.641342,-60.117236,-4.918718,0.28734920,0.76995841,1296.5448,0.238869,4.6291,19.287625,0.645711,18.513042,-10.502688,-1.540640,-0.114236,-0.065511,0.145628,-1.802059,0.929335,4393.455153,4259.817498,-0.029783,0.030000,0.029989,4.999997,4.993282
4.800,-36.9967,-25.9635,249.0672,253.1350,4393436.8689,4259822.9687,1796409.3371,1299.5136,736.1949,-0.020953,-1.2005,-0.092786,-5.3163,0.7386,0.7386,33163.7099,253.1350,0.797406,0.603165,0.016019,0.008834,74.2226,0.8532,1.9150,-4.865017,-0.604132,0.533472,-278.7450,-34.6142,30.5657,-180.3347,617.0419,109.1847,0.0000,0.0000,0.0000,-16.0652,34.6914,-56.0747,11.1100,BURNOUT,0.248101,0.606379,1.402105,-0.980143,0.328848,-1.193569,-0.075317,0.273338,-0.104800,0.380336,-16.065235,34.691387,-56.074682,-0.003685,0.000000,0.568400,736.3446,99.4709,1.3193,251.5082,27.7555,7.1134,-1.5128,-4.4446,-0.2609,-1.6546,5.6615,1.0018,0.110467,0.076060,0.051332,0.085739,-0.012364,-0.017203,0.080900,0.0000,0.0000,0.0000,-1.0298,1.3632,-0.0383,0.040488,0.002775,-0.010177,3.3200,0,1,0.0000,0.0000,-0.053439,-0.047890,0.033086,0.027536,1.000000,[],5.9848,-1.6552,-1.6552,5.6634,1.0021,342.7339,1,0.409775,251.5082,7.1134,-27.7555,251.5050,7.1134,-27.7848,251.5082,7.1134,-27.7555,-451.279706,29.274197,-52.757585,-25856.4226,1677.2879,-3022.7869,-16.065235,34.289067,-53.801023,0.28735318,0.76995852,1299.5136,0.210234,5.8744,163.226640,0.101574,25.091805,2.794235,4.517663,-0.043366,0.061611,-0.101747,-0.134673,1.214706,4393.477182,4259.828104,0.030000,0.026461,-0.029989,4.999996,4.998042
4.900,-39.5188,-28.7654,246.4087,251.2100,4393433.0029,4259820.2003,1796434.0952,1302.0206,761.2670,0.013250,0.7592,0.003520,0.2017,0.7330,0.7330,32653.2179,251.2100,0.967790,-0.246252,0.047797,0.021393,-28.4985,5.9149,1.0292,-17.338468,-0.155627,0.120947,-993.4210,-8.9168,6.9298,-175.4573,-30.8420,20.3116,0.0000,0.0000,0.0000,6.2635,-63.3975,6.0512,11.1100,BURNOUT,0.046876,-1.125464,-0.071178,0.107424,0.602284,-2.186552,0.259952,-0.943456,-0.017398,0.063144,6.263471,-63.397478,6.051205,-0.003685,0.000000,0.568400,761.4206,101.9749,2.0229,250.0241,23.3954,6.8575,-1.7152,-2.9977,2.5332,-1.6099,-0.2830,0.1864,-0.046168,-0.051918,0.033524,0.039273,0.042721,-0.002875,-0.006322,0.0000,0.0000,0.0000,-0.8542,1.0918,-0.0630,0.004062,0.000293,-0.092783,3.6890,0,1,0.0000,0.0000,-0.097138,-0.096551,-0.088427,-0.089014,1.000000,[],1.6457,-1.6104,-1.6104,-0.2831,0.1864,342.7258,1,0.404925,250.0241,6.8575,-23.3954,250.0213,6.8575,-23.4254,250.0241,6.8575,-23.3954,175.939677,-60.856493,2.896726,10080.6009,-3486.8202,165.9702,6.263471,-63.472322,5.937559,0.28735714,0.76995863,1302.0206,0.212267,4.3769,38.796845,0.186693,26.429355,0.545200,1.030716,0.981641,0.336713,-0.260388,1.622282,0.978125,4393.464652,4259.847686,0.029532,-0.030000,-0.029872,4.999996,-4.993282
5.000,-42.9312,-28.6126,243.9619,249.3575,4393428.9307,4259817.3162,1796458.6257,1304.2441,786.1864,-0.084992,-4.8697,-0.012366,-0.7085,0.7276,0.7276,32166.4516,249.3575,0.908992,-0.412802,-0.006503,0.057322,-48.7367,2.0346,6.2950,16.607795,0.356028,0.034813,951.5565,20.3989,1.9946,-170.1052,65.7832,580.9548,0.0000,0.0000,0.0000,15.8048,67.4729,-1.3982,11.1100,BURNOUT,1.361032,1.215939,0.154113,-0.025197,0.307867,-1.117311,-0.005869,0.021301,-0.042119,0.152874,15.804796,67.472889,-1.398213,-0.003685,0.000000,0.568400,786.3432,104.1953,2.7870,248.3415,20.4547,9.3426,-1.6553,-1.4688,0.8762,-1.5608,0.6036,5.3304,-0.092756,-0.106765,-0.108717,-0.094708,-0.000976,-0.007005,-0.100736,0.0000,0.0000,0.0000,-0.8740,0.9032,-0.0850,0.019884,-0.026792,-0.004038,4.4180,0,1,0.0000,0.0000,0.002870,-0.050714,-0.010946,0.042638,1.000000,[],5.5888,-1.5613,-1.5613,0.6038,5.3322,342.7187,1,0.398514,248.3415,9.3426,-20.4547,248.3390,9.3426,-20.4855,248.3415,9.3426,-20.4547,443.955298,61.113007,-6.795323,25436.7649,3501.5174,-389.3433,15.804796,65.332202,-1.155817,0.28736107,0.76995876,1304.2441,0.204963,5.3835,156.296648,0.584889,24.597023,3.068703,3.773832,0.043661,-0.125595,0.073798,0.632496,1.550466,4393.496675,4259.842068,-0.030000,0.029298,0.030000,-4.998038,-4.999988
5.100,-44.1913,-28.6371,241.9964,247.6595,4393424.5108,4259814.4656,1796482.9100,1306.1808,810.9356,-0.018592,-1.0653,0.004817,0.2760,0.7226,0.7226,31723.8486,247.6595,0.767153,0.640174,0.037119,-0.016605,79.7384,4.4858,1.2673,17.724237,-1.090697,0.961560,1015.5240,-62.4923,55.0933,-165.8632,-90.2876,178.8722,0.0000,0.0000,0.0000,-7.8300,-12.4748,31.9003,11.1100,BURNOUT,0.424899,-0.227947,-0.214472,0.582901,0.568716,-2.064431,0.150868,-0.547606,-0.155379,0.563982,-7.830000,-12.474795,31.900310,-0.003685,0.000000,0.568400,811.0937,106.1290,3.8171,246.7177,19.0138,10.2021,-1.4905,-3.6709,-2.8121,-1.5218,-0.8284,1.6412,0.015480,-0.036506,0.013971,0.065957,0.025238,-0.025993,0.014725,0.0000,0.0000,0.0000,-1.1665,0.7343,-0.1171,-0.003650,0.004860,0.084369,4.7460,0,1,0.0000,0.0000,0.083159,0.092878,0.085578,0.075859,1.000000,[],2.3874,-1.5224,-1.5224,-0.8287,1.6418,342.7124,1,0.393997,246.7177,10.2021,-19.0138,246.7153,10.2021,-19.0454,246.7177,10.2021,-19.0138,-219.973271,4.291346,47.997459,-12603.5400,245.8760,2750.0518,-7.830000,-13.133898,31.567620,0.28736497,0.76995892,1306.1808,0.217344,5.4377,84.130059,1.120312,25.983161,-1.248112,-0.417929,0.128166,-0.075563,-0.037444,-1.650696,1.002434,4393.487728,4259.754648,-0.023444,-0.030000,-0.029749,4.999996,4.999943
5.200,-44.4531,-32.7334,239.5739,245.8520,4393420.1002,4259811.4232,1796506.9986,1307.9405,835.5333,-0.033280,-1.9068,-0.032715,-1.8744,0.7174,0.7174,31257.1265,245.8520,0.767339,0.641121,0.010532,-0.006603,79.7607,1.4113,0.1932,-19.963190,1.210726,-1.400707,-1143.8065,69.3695,-80.2546,-161.0921,291.2942,282.2138,0.0000,0.0000,0.0000,-10.5847,-4.7205,-62.6593,11.1100,BURNOUT,0.680391,-0.087543,0.702283,-1.162044,0.320262,-1.162167,0.136245,-0.494555,0.212893,-0.772764,-10.584735,-4.720477,-62.659328,-0.003685,0.000000,0.568400,835.6924,107.8854,4.7031,245.2555,15.4126,7.4434,-1.6183,-0.2098,-1.8458,-1.4781,2.6727,2.5894,0.026280,0.097903,0.143777,0.072154,0.022937,0.035811,0.085028,0.0000,0.0000,0.0000,-0.7480,0.5737,-0.1514,0.035601,0.013130,0.004594,4.1610,0,1,0.0000,0.0000,-0.044137,-0.017877,0.053325,0.027065,1.000000,[],4.0055,-1.4786,-1.4786,2.6736,2.5903,342.7067,1,0.388378,245.2555,7.4434,-15.4126,245.2535,7.4435,-15.4450,245.2555,7.4434,-15.4126,-297.371645,21.674886,-33.741032,-17038.1402,1241.8795,-1933.2188,-10.584735,-5.760371,-61.585975,0.28736885,0.76995907,1307.9405,0.207508,5.8784,148.060062,0.155566,18.639544,-4.565187,4.513175,0.255224,-0.090507,0.041413,0.005256,1.851424,4393.467719,4259.811365,0.030000,0.026794,-0.029968,4.998038,4.999988
5.300,-43.0115,-33.8578,237.9931,244.2070,4393415.6873,4259808.0841,1796530.8705,1309.4392,859.9816,0.036856,2.1117,0.051750,2.9651,0.7126,0.7126,30835.7274,244.2070,0.970166,-0.239004,0.039201,-0.010882,-27.7602,4.0635,-2.2898,-11.177663,-2.173213,-1.071670,-640.4329,-124.5159,-61.4021,-156.8302,-334.8056,-212.8536,0.0000,0.0000,0.0000,12.8487,-40.0916,38.5462,11.1100,COAST_ASCENT,-0.520183,-0.753677,-0.818215,0.724624,0.918056,-3.331873,0.095888,-0.348080,0.016452,-0.059723,12.848708,-40.091616,38.546187,-0.003685,0.000000,0.568400,860.1424,109.3809,5.3777,243.6680,15.2068,5.6327,-1.4961,-3.9293,-1.0794,-1.4390,-3.0719,-1.9530,-0.070079,-0.064507,-0.032034,-0.037606,0.016236,0.002786,-0.051056,0.0000,0.0000,0.0000,-0.6584,0.4613,-0.1749,-0.033646,0.017870,-0.098133,3.7720,0,1,0.0000,0.0000,-0.082357,-0.046617,-0.113908,-0.149649,1.000000,[],3.9156,-1.4394,-1.4394,-3.0730,-1.9536,342.7018,1,0.383270,243.6680,5.6327,-15.2068,243.6659,5.6327,-15.2399,243.6680,5.6327,-15.2068,360.984187,-24.860354,11.104226,20682.8704,-1424.3933,636.2253,12.848708,-39.307299,37.312505,0.28737270,0.76995918,1309.4392,0.239386,6.3756,93.016702,1.400323,82.290386,-8.051373,3.078376,-1.396899,0.451292,0.334246,1.640751,1.107746,4393.521015,4259.783170,0.025423,0.029068,0.029994,4.999997,4.999943
5.400,-44.6299,-36.9019,235.4936,242.5094,4393411.3455,4259804.5242,1796554.5483,1310.7846,884.2718,-0.019814,-1.1353,-0.015656,-0.8970,0.7076,0.7076,30404.4959,242.5094,0.984717,0.173270,0.013583,0.011231,19.9767,1.3098,1.5376,23.867507,2.310693,-0.883734,1367.5074,132.3929,-50.6342,-152.5644,126.5582,116.5674,0.0000,0.0000,0.0000,0.9399,19.8953,-25.2377,11.1100,COAST_ASCENT,0.288914,0.379315,0.313676,-0.481169,0.431479,-1.565362,-0.061198,0.222165,0.084941,-0.308357,0.939911,19.895349,-25.237680,-0.003685,0.000000,0.568400,884.4353,110.7229,5.8443,242.2003,11.3521,4.5738,-1.9512,2.6132,-1.6010,-1.3998,1.1612,1.0695,-0.045878,-0.016939,-0.037789,-0.066728,-0.010425,0.014470,-0.041834,0.0000,0.0000,0.0000,-0.4489,0.3566,-0.1952,0.049922,0.002854,0.019432,4.3470,0,1,0.0000,0.0000,-0.033344,-0.027635,0.072209,0.066500,1.000000,[],2.1106,-1.4003,-1.4003,1.1616,1.0699,342.6974,1,0.378133,242.2003,4.5738,-11.3521,242.1988,4.5738,-11.3859,242.2003,4.5738,-11.3521,26.344627,-2.334705,-76.361291,1509.4359,-133.7688,-4375.1797,0.939911,19.465825,-24.771342,0.28737653,0.76995926,1310.7846,0.209735,5.3613,70.069437,1.138246,82.748691,-3.844640,0.670834,-0.464563,-0.150063,0.127619,-1.114754,1.597585,4393.470458,4259.807248,-0.030000,0.028932,-0.029953,4.999997,4.999997
5.500,-41.3822,-35.9406,234.3842,240.7076,4393406.9706,4259800.8767,1796578.0361,1311.9950,908.4036,-0.108867,-6.2376,0.028381,1.6261,0.7024,0.7024,29950.8334,240.7076,0.466181,0.881280,0.006187,-0.077350,123.9907,8.1695,-3.5455,8.812659,-0.672244,1.589508,504.9282,-38.5168,91.0721,-147.5840,-188.9660,712.0500,0.0000,0.0000,0.0000,-14.3773,62.6772,27.7667,11.1100,COAST_ASCENT,1.791557,1.213071,-0.475449,0.537404,1.108530,-4.024180,0.089749,-0.325829,-0.062220,0.225888,-14.377311,62.677170,27.766685,-0.003685,0.000000,0.568400,908.5699,111.9299,6.2710,240.2863,13.9157,3.0032,-1.7152,-1.9739,-1.8535,-1.3541,-1.7338,6.5332,0.057903,0.036568,0.067343,0.088678,0.015387,-0.010668,0.062623,0.0000,0.0000,0.0000,-0.9043,0.2880,-0.2110,-0.038062,0.043854,0.104747,4.5960,0,1,0.0000,0.0000,0.098956,0.186663,0.110539,0.022832,1.000000,[],6.8960,-1.3546,-1.3546,-1.7344,6.5355,342.6935,1,0.371329,240.2863,3.0032,-13.9157,240.2843,3.0032,-13.9501,240.2863,3.0032,-13.9157,-403.887062,69.194314,30.848103,-23141.0241,3964.5422,1767.4661,-14.377311,60.053428,27.070388,0.28738034,0.76995932,1311.9950,0.211432,4.4256,73.181758,-1.387111,96.264598,3.853315,-3.792908,0.898095,-0.087372,0.261967,-0.707743,1.109985,4393.483029,4259.767729,0.030000,0.030000,0.029850,4.999996,4.993225
5.600,-41.1075,-38.2069,232.2219,238.9071,4393402.9700,4259797.1689,1796601.3852,1313.3835,932.3361,0.051773,2.9663,-0.089833,-5.1470,0.6972,0.6972,29500.4460,238.9071,0.855857,0.515125,0.021756,0.041009,62.0726,-0.2870,5.3138,-25.593473,3.183312,0.345506,-1466.3980,182.3904,19.7960,-144.2380,682.1180,-299.5086,0.0000,0.0000,0.0000,1.7975,-42.3465,-124.3872,11.1100,COAST_ASCENT,-0.765085,-0.832099,1.742449,-2.444178,0.434471,-1.576136,-0.013101,0.047563,0.327778,-1.189199,1.797453,-42.346535,-124.387180,-0.003685,0.000000,0.568400,932.5073,113.3149,6.3937,238.6036,11.9793,1.1849,-1.7785,-1.4554,3.4849,-1.3234,6.2586,-2.7481,-0.025157,0.086663,0.082137,-0.029683,-0.002263,0.055910,0.028490,0.0000,0.0000,0.0000,-1.1698,0.2293,-0.2188,0.056738,0.007829,-0.009099,3.9860,0,1,0.0000,0.0000,-0.073666,-0.058008,0.055468,0.039810,1.000000,[],6.9646,-1.3239,-1.3239,6.2607,-2.7490,342.6891,1,0.368451,238.6036,1.1849,-11.9793,238.6019,1.1849,-12.0144,238.6036,1.1849,-11.9793,50.521152,-46.769547,-34.209083,2894.6488,-2679.6977,-1960.0361,1.797453,-41.242914,-121.873730,0.28738411,0.76995934,1313.3835,0.219269,6.1954,57.392694,-0.048353,87.597198,10.223266,-0.372976,0.397201,-0.403785,0.205437,1.810833,1.197476,4393.428205,4259.792279,0.030000,0.029539,-0.029799,4.999988,4.998038
5.700,-44.1154,-36.3615,230.1442,237.1385,4393398.6301,4259793.4859,1796624.4871,1314.4851,956.0976,0.038022,2.1785,0.039037,2.2367,0.6920,0.6920,29062.1625,237.1385,0.908561,-0.416916,0.025320,-0.007563,-49.3382,2.2754,-1.9991,-8.212881,-0.555474,-2.368126,-470.5634,-31.8263,-135.6836,-142.0203,-327.7755,-147.9501,0.0000,0.0000,0.0000,14.4198,-63.7796,69.8431,11.1100,COAST_ASCENT,-0.383633,-1.272154,-0.849919,1.393096,0.616518,-2.237908,0.215078,-0.780705,-0.203188,0.737603,14.419803,-63.779598,69.843064,-0.003685,0.000000,0.568400,956.2718,114.4130,6.7707,236.8589,10.5516,4.6036,-1.4462,-3.2802,-0.3454,-1.3031,-3.0074,-1.3575,-0.072955,-0.143696,-0.068943,0.001798,0.037376,-0.035370,-0.070949,0.0000,0.0000,0.0000,-0.8208,0.1757,-0.2350,0.004185,-0.015819,-0.084463,4.4140,0,1,0.0000,0.0000,-0.072829,-0.104468,-0.096098,-0.064459,1.000000,[],3.5488,-1.3035,-1.3035,-3.0084,-1.3579,342.6855,1,0.368257,236.8589,4.6036,-10.5516,236.8573,4.6036,-10.5873,236.8589,4.6036,-10.5516,405.087608,-39.820743,59.259397,23209.8103,-2281.5605,3395.3133,14.419803,-63.234435,68.635286,0.28738786,0.76995941,1314.4851,0.210930,4.6728,152.739540,-0.150660,88.486435,-6.694207,-2.856484,-0.974464,0.321236,0.011488,0.417063,1.219808,4393.500656,4259.806573,-0.030000,0.030000,0.030000,4.999995,-4.993225
