time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.320,-76.2879,-77.9896,176.8196,207.7677,4393133.2208,4259517.2917,1797865.6683,1299.3204,2254.6013,-0.035838,-2.0534,-0.001599,-0.0916,0.6062,0.6062,22342.0388,207.7677,0.988658,-0.001290,-0.150047,-0.006339,-0.0389,-17.2599,-0.7288,0.001574,-0.062352,0.003122,0.0902,-3.5725,0.1789,-103.6360,5.0947,189.0664,0.0000,0.0000,0.0000,0.0002,1.0882,0.1784,11.1100,TERMINAL,0.637706,0.028234,0.017184,0.004630,0.106338,-0.385589,0.109052,-0.395431,-0.006496,0.023557,0.000205,1.088203,0.178443,-0.003685,0.000000,0.568400,2255.0531,98.9195,-6.7673,200.4722,-54.4974,-2.8874,-1.4189,-2.3576,0.0679,-0.9509,0.0467,1.7347,-0.020700,-0.023321,0.020689,0.023311,0.022005,-0.001311,-0.000005,0.0000,0.0000,0.0000,-0.8014,-16.0490,1.1015,0.019721,-0.001727,-0.000009,2.5980,0,1,0.0000,0.0000,-0.018003,-0.021458,0.017985,0.021439,1.000000,[],1.9795,-0.9512,-0.9512,0.0468,1.7353,342.7346,1,0.349556,200.4722,-2.8874,54.4974,200.4916,-2.8875,54.4261,200.4722,-2.8874,54.4974,0.005745,0.362908,0.183058,0.3292,20.7931,10.4884,0.000205,0.391536,0.197215,0.28759266,0.76995719,1299.3204,0.300000,1.6581,216.198179,-0.258351,0.018849,0.002710,0.134946,0.004088,-0.033138,-0.002229,-0.906164,0.993997,4393.185821,4259.525881,0.004011,-0.030000,0.023058,-4.999997,-4.999998
10.330,-76.4235,-78.1118,176.6206,207.6941,4393132.4573,4259516.5112,1797867.4355,1298.7750,2256.6052,-0.035197,-2.0167,-0.001618,-0.0927,0.6060,0.6060,22327.4097,207.6941,0.988612,-0.001288,-0.150348,-0.006317,-0.0388,-17.2948,-0.7263,0.001630,-0.060035,0.004904,0.0934,-3.4398,0.2810,-103.5587,5.0222,185.5076,0.0000,0.0000,0.0000,0.0003,1.0610,0.2425,11.1100,TERMINAL,0.626113,0.027546,0.016951,0.006296,0.101156,-0.366798,0.107098,-0.388343,-0.007039,0.025526,0.000310,1.061000,0.242510,-0.003685,0.000000,0.568400,2257.0571,98.3733,-6.7962,200.3330,-54.7286,-2.8807,-1.4093,-2.3257,0.0674,-0.9502,0.0461,1.7021,-0.020205,-0.023047,0.020193,0.023035,0.021620,-0.001421,-0.000006,0.0000,0.0000,0.0000,-0.8013,-16.0622,1.1296,0.018649,-0.001763,-0.000008,3.4470,0,1,0.0000,0.0000,-0.016895,-0.020420,0.016878,0.020404,1.000000,[],1.9505,-0.9505,-0.9505,0.0461,1.7027,342.7363,1,0.349524,200.3330,-2.8807,54.7286,200.3525,-2.8808,54.6573,200.3330,-2.8807,54.7286,0.008713,0.349851,0.242247,0.4992,20.0450,13.8797,0.000310,0.377446,0.261016,0.28759297,0.76995719,1298.7750,0.300000,1.6978,215.803242,-0.260567,0.021059,0.002993,0.137291,0.002174,-0.031752,-0.002468,-0.956420,0.985692,4393.194135,4259.526051,0.003953,-0.030000,0.023241,-4.999997,-4.999997
10.340,-76.5571,-78.2320,176.4234,207.6209,4393131.6924,4259515.7295,1797869.2008,1298.2273,2258.6077,-0.034549,-1.9795,-0.001658,-0.0950,0.6058,0.6058,22312.8768,207.6209,0.988568,-0.001286,-0.150639,-0.006285,-0.0390,-17.3285,-0.7226,0.001714,-0.057863,0.007232,0.0982,-3.3153,0.4144,-103.4795,5.0841,181.9040,0.0000,0.0000,0.0000,0.0004,1.0498,0.2769,11.1100,TERMINAL,0.614350,0.027274,0.017171,0.007195,0.101115,-0.366650,0.105004,-0.380751,-0.007445,0.026996,0.000381,1.049812,0.276930,-0.003685,0.000000,0.568400,2259.0598,97.8249,-6.8250,200.1948,-54.9568,-2.8741,-1.3995,-2.2936,0.0682,-0.9494,0.0466,1.6690,-0.019709,-0.022716,0.019695,0.022702,0.021206,-0.001504,-0.000007,0.0000,0.0000,0.0000,-0.8011,-16.0622,1.1296,0.018649,-0.001763,-0.000008,3.4470,0,1,0.0000,0.0000,-0.016895,-0.020420,0.016878,0.020404,1.000000,[],1.9214,-0.9498,-0.9498,0.0467,1.6696,342.7381,1,0.349485,200.1948,-2.8741,54.9568,200.2143,-2.8742,54.8855,200.1948,-2.8741,54.9568,0.010684,0.351794,0.274392,0.6121,20.1563,15.7215,0.000381,0.379537,0.295664,0.28759329,0.76995718,1298.2273,0.300000,1.6978,215.803242,-0.260567,0.021059,0.002993,0.137291,0.002174,-0.031752,-0.002468,-0.956420,0.985692,4393.194135,4259.526051,0.003953,-0.030000,0.023241,-4.999997,-4.999997
10.350,-76.6887,-78.3504,176.2280,207.5482,4393130.9261,4259514.9465,1797870.9640,1297.6773,2260.6088,-0.033894,-1.9420,-0.001722,-0.0987,0.6056,0.6056,22298.4399,207.5482,0.988526,-0.001286,-0.150918,-0.006241,-0.0395,-17.3609,-0.7174,0.001818,-0.055688,0.009831,0.1041,-3.1907,0.5633,-103.3985,5.2849,178.3390,0.0000,0.0000,0.0000,0.0004,1.0156,0.2849,11.1100,TERMINAL,0.602700,0.026401,0.017861,0.007406,0.097531,-0.353651,0.103053,-0.373674,-0.007743,0.028078,0.000424,1.015578,0.284903,-0.003685,0.000000,0.568400,2261.0610,97.2742,-6.8537,200.0575,-55.1818,-2.8674,-1.3896,-2.2617,0.0703,-0.9487,0.0485,1.6363,-0.019263,-0.022392,0.019248,0.022377,0.020820,-0.001564,-0.000008,0.0000,0.0000,0.0000,-0.8007,-16.0731,1.1584,0.017893,-0.001801,-0.000010,2.6060,0,1,0.0000,0.0000,-0.016103,-0.019704,0.016082,0.019684,1.000000,[],1.8927,-0.9490,-0.9490,0.0485,1.6369,342.7399,1,0.349437,200.0575,-2.8674,55.1818,200.0771,-2.8675,55.1104,200.0575,-2.8674,55.1818,0.011896,0.332244,0.282478,0.6816,19.0362,16.1848,0.000424,0.358439,0.304377,0.28759360,0.76995718,1297.6773,0.300000,1.6015,215.415708,-0.262935,0.023042,0.003257,0.134691,0.003320,-0.030674,-0.002449,-0.982566,0.962990,4393.202420,4259.526233,0.005219,-0.030000,0.023299,-4.999996,-4.999997
10.360,-76.8186,-78.4667,176.0344,207.4758,4393130.1586,4259514.1625,1797872.7253,1297.1251,2262.6086,-0.033233,-1.9041,-0.001811,-0.1038,0.6053,0.6053,22284.0942,207.4758,0.988485,-0.001287,-0.151187,-0.006184,-0.0405,-17.3921,-0.7107,0.001933,-0.053718,0.012459,0.1107,-3.0778,0.7139,-103.3180,5.6196,174.8850,0.0000,0.0000,0.0000,0.0004,0.9174,0.2701,11.1100,TERMINAL,0.591407,0.023865,0.019004,0.007027,0.097492,-0.353510,0.101546,-0.368210,-0.007960,0.028863,0.000447,0.917419,0.270133,-0.003685,0.000000,0.568400,2263.0609,96.7213,-6.8823,199.9212,-55.4037,-2.8605,-1.3801,-2.2309,0.0736,-0.9480,0.0516,1.6046,-0.018923,-0.022141,0.018907,0.022124,0.020524,-0.001609,-0.000008,0.0000,0.0000,0.0000,-0.8004,-16.0731,1.1584,0.017893,-0.001801,-0.000010,2.6060,0,1,0.0000,0.0000,-0.016103,-0.019704,0.016082,0.019684,1.000000,[],1.8651,-0.9483,-0.9483,0.0516,1.6052,342.7416,1,0.349390,199.9212,-2.8605,55.4037,199.9409,-2.8606,55.3323,199.9212,-2.8605,55.4037,0.012524,0.253066,0.269921,0.7176,14.4996,15.4654,0.000447,0.273008,0.290840,0.28759392,0.76995718,1297.1251,0.300000,1.6015,215.415708,-0.262935,0.023042,0.003257,0.134691,0.003320,-0.030674,-0.002449,-0.982566,0.962990,4393.202420,4259.526233,0.005219,-0.030000,0.023299,-4.999996,-4.999997
10.370,-76.9468,-78.5809,175.8426,207.4039,4393129.3898,4259513.3772,1797874.4847,1296.5706,2264.6070,-0.032571,-1.8662,-0.001924,-0.1102,0.6051,0.6051,22269.8394,207.4039,0.988445,-0.001290,-0.151449,-0.006114,-0.0419,-17.4224,-0.7024,0.002054,-0.052536,0.014915,0.1177,-3.0101,0.8546,-103.2380,6.0671,171.3118,0.0000,0.0000,0.0000,0.0004,0.8747,0.2402,11.1100,TERMINAL,0.579695,0.022768,0.020530,0.006253,0.093569,-0.339282,0.099650,-0.361334,-0.008142,0.029525,0.000439,0.874712,0.240225,-0.003685,0.000000,0.568400,2265.0595,96.1661,-6.9109,199.7858,-55.6225,-2.8533,-1.3702,-2.1992,0.0778,-0.9472,0.0557,1.5718,-0.018510,-0.021803,0.018494,0.021786,0.020148,-0.001646,-0.000008,0.0000,0.0000,0.0000,-0.8001,-16.0802,1.1820,0.017037,-0.001873,-0.000009,2.6460,0,1,0.0000,0.0000,-0.015172,-0.018919,0.015155,0.018901,1.000000,[],1.8367,-0.9476,-0.9476,0.0557,1.5724,342.7434,1,0.349343,199.7858,-2.8533,55.6225,199.8056,-2.8534,55.5511,199.7858,-2.8533,55.6225,0.012323,0.225692,0.243708,0.7061,12.9312,13.9635,0.000439,0.243467,0.262581,0.28759423,0.76995717,1296.5706,0.300000,1.5831,215.023950,-0.265343,0.024940,0.002996,0.132746,0.009223,-0.029309,-0.002451,-0.998657,0.954397,4393.210674,4259.526433,0.005834,-0.030000,0.022890,-4.999997,-4.999997
10.380,-77.0733,-78.6929,175.6525,207.3323,4393128.6197,4259512.5909,1797876.2422,1296.0141,2266.6040,-0.031913,-1.8285,-0.002058,-0.1179,0.6049,0.6049,22255.6761,207.3323,0.988407,-0.001293,-0.151705,-0.006033,-0.0436,-17.4521,-0.6927,0.002173,-0.051616,0.017068,0.1245,-2.9574,0.9780,-103.1585,6.6138,167.7503,0.0000,0.0000,0.0000,0.0004,0.8404,0.1970,11.1100,TERMINAL,0.568004,0.021889,0.022394,0.005130,0.093532,-0.339148,0.097714,-0.354311,-0.008292,0.030068,0.000417,0.840407,0.196964,-0.003685,0.000000,0.568400,2267.0566,95.6088,-6.9394,199.6514,-55.8382,-2.8457,-1.3603,-2.1677,0.0828,-0.9465,0.0607,1.5391,-0.018096,-0.021450,0.018079,0.021434,0.019765,-0.001677,-0.000008,0.0000,0.0000,0.0000,-0.7999,-16.0802,1.1820,0.017037,-0.001873,-0.000009,2.6460,0,1,0.0000,0.0000,-0.015172,-0.018919,0.015155,0.018901,1.000000,[],1.8085,-0.9468,-0.9468,0.0607,1.5397,342.7452,1,0.349296,199.6514,-2.8457,55.8382,199.6713,-2.8458,55.7669,199.6514,-2.8457,55.8382,0.011682,0.206065,0.205447,0.6694,11.8067,11.7713,0.000417,0.222285,0.221335,0.28759455,0.76995717,1296.0141,0.300000,1.5831,215.023950,-0.265343,0.024940,0.002996,0.132746,0.009223,-0.029309,-0.002451,-0.998657,0.954397,4393.210674,4259.526433,0.005834,-0.030000,0.022890,-4.999997,-4.999997
10.390,-77.1982,-78.8027,175.4643,207.2611,4393127.8483,4259511.8034,1797877.9978,1295.4553,2268.5997,-0.031261,-1.7911,-0.002209,-0.1266,0.6047,0.6047,22241.6054,207.2611,0.988368,-0.001298,-0.151957,-0.005942,-0.0456,-17.4813,-0.6818,0.002286,-0.050877,0.018807,0.1310,-2.9150,1.0776,-103.0795,7.2349,164.1839,0.0000,0.0000,0.0000,0.0004,0.8277,0.1454,11.1100,TERMINAL,0.556280,0.021572,0.024513,0.003790,0.093495,-0.339014,0.095648,-0.346818,-0.008431,0.030571,0.000422,0.827710,0.145409,-0.003685,0.000000,0.568400,2269.0525,95.0494,-6.9678,199.5179,-56.0509,-2.8375,-1.3503,-2.1362,0.0884,-0.9458,0.0664,1.5064,-0.017657,-0.021069,0.017640,0.021052,0.019354,-0.001706,-0.000009,0.0000,0.0000,0.0000,-0.7997,-16.0802,1.1820,0.017037,-0.001873,-0.000009,2.6460,0,1,0.0000,0.0000,-0.015172,-0.018919,0.015155,0.018901,1.000000,[],1.7806,-0.9461,-0.9461,0.0664,1.5069,342.7470,1,0.349249,199.5179,-2.8375,56.0509,199.5380,-2.8377,55.9795,199.5179,-2.8375,56.0509,0.011827,0.206483,0.159745,0.6776,11.8306,9.1527,0.000422,0.222729,0.172068,0.28759486,0.76995716,1295.4553,0.300000,1.6651,214.638198,-0.267519,0.027081,0.003359,0.134045,0.011506,-0.027966,-0.002762,-1.025781,0.957615,4393.218901,4259.526665,0.004615,-0.030000,0.023261,-4.999997,-4.999998
10.400,-77.3216,-78.9103,175.2779,207.1903,4393127.0757,4259511.0148,1797879.7515,1294.8945,2270.5941,-0.030617,-1.7542,-0.002373,-0.1359,0.6045,0.6045,22227.6259,207.1903,0.988331,-0.001303,-0.152206,-0.005843,-0.0478,-17.5101,-0.6701,0.002401,-0.050117,0.020067,0.1376,-2.8715,1.1498,-103.0010,7.9117,160.7002,0.0000,0.0000,0.0000,0.0004,0.7975,0.0867,11.1100,TERMINAL,0.544819,0.020798,0.026823,0.002262,0.088024,-0.319173,0.093733,-0.339874,-0.008551,0.031006,0.000439,0.797502,0.086733,-0.003685,0.000000,0.568400,2271.0470,94.4878,-6.9961,199.3855,-56.2605,-2.8289,-1.3406,-2.1054,0.0944,-0.9451,0.0726,1.4745,-0.017252,-0.020714,0.017234,0.020696,0.018974,-0.001731,-0.000009,0.0000,0.0000,0.0000,-0.7996,-16.0870,1.2122,0.015819,-0.001992,-0.000007,2.5540,0,1,0.0000,0.0000,-0.013834,-0.017819,0.013820,0.017805,1.000000,[],1.7534,-0.9454,-0.9454,0.0726,1.4750,342.7488,1,0.349203,199.3855,-2.8289,56.2605,199.4056,-2.8290,56.1890,199.3855,-2.8289,56.2605,0.012298,0.190387,0.107627,0.7046,10.9084,6.1666,0.000439,0.205359,0.115886,0.28759518,0.76995716,1294.8945,0.300000,1.6651,214.638198,-0.267519,0.027081,0.003359,0.134045,0.011506,-0.027966,-0.002762,-1.025781,0.957615,4393.218901,4259.526665,0.004615,-0.030000,0.023261,-4.999997,-4.999998
10.410,-77.4435,-79.0156,175.0933,207.1198,4393126.3019,4259510.2252,1797881.5033,1294.3316,2272.5872,-0.029981,-1.7178,-0.002543,-0.1457,0.6043,0.6043,22213.7321,207.1198,0.988294,-0.001308,-0.152451,-0.005739,-0.0502,-17.5385,-0.6577,0.002520,-0.049501,0.020796,0.1444,-2.8362,1.1915,-102.9230,8.6088,157.2013,0.0000,0.0000,0.0000,0.0004,0.7963,0.0291,11.1100,TERMINAL,0.533290,0.020781,0.029205,0.000760,0.087990,-0.319049,0.091638,-0.332276,-0.008693,0.031521,0.000425,0.796339,0.029135,-0.003685,0.000000,0.568400,2273.0402,93.9242,-7.0244,199.2539,-56.4670,-2.8196,-1.3307,-2.0745,0.1005,-0.9443,0.0790,1.4424,-0.016806,-0.020327,0.016788,0.020309,0.018557,-0.001760,-0.000009,0.0000,0.0000,0.0000,-0.7994,-16.0870,1.2122,0.015819,-0.001992,-0.000007,2.5540,0,1,0.0000,0.0000,-0.013834,-0.017819,0.013820,0.017805,1.000000,[],1.7264,-0.9447,-0.9447,0.0790,1.4429,342.7507,1,0.349156,199.2539,-2.8196,56.4670,199.2742,-2.8197,56.3956,199.2539,-2.8196,56.4670,0.011918,0.201263,0.056580,0.6828,11.5315,3.2418,0.000425,0.217088,0.060857,0.28759549,0.76995715,1294.3316,0.300000,1.6115,214.275551,-0.269100,0.029649,0.003625,0.121339,0.011240,-0.026890,-0.002957,-1.079953,0.958805,4393.227114,4259.526944,0.004656,-0.030000,0.024303,-4.999993,-4.999995
10.420,-77.5639,-79.1186,174.9104,207.0497,4393125.5269,4259509.4345,1797883.2533,1293.7666,2274.5789,-0.029352,-1.6818,-0.002715,-0.1556,0.6041,0.6041,22199.9223,207.0497,0.988257,-0.001313,-0.152692,-0.005633,-0.0526,-17.5665,-0.6451,0.002635,-0.048760,0.021013,0.1510,-2.7937,1.2040,-102.8455,9.3106,153.7761,0.0000,0.0000,0.0000,0.0004,0.7829,-0.0285,11.1100,TERMINAL,0.521995,0.020442,0.031605,-0.000744,0.084039,-0.304721,0.089657,-0.325092,-0.008833,0.032029,0.000395,0.782859,-0.028491,-0.003685,0.000000,0.568400,2275.0321,93.3585,-7.0525,199.1234,-56.6705,-2.8097,-1.3211,-2.0443,0.1065,-0.9436,0.0854,1.4109,-0.016383,-0.019962,0.016365,0.019944,0.018163,-0.001789,-0.000009,0.0000,0.0000,0.0000,-0.7992,-16.0914,1.2432,0.014827,-0.002192,-0.000005,2.6520,0,1,0.0000,0.0000,-0.012640,-0.017025,0.012630,0.017015,1.000000,[],1.7001,-0.9440,-0.9440,0.0855,1.4114,342.7525,1,0.349111,199.1234,-2.8097,56.6705,199.1437,-2.8099,56.5991,199.1234,-2.8097,56.6705,0.011054,0.200470,0.005521,0.6333,11.4861,0.3163,0.000395,0.216229,0.005817,0.28759581,0.76995715,1293.7666,0.300000,1.6115,214.275551,-0.269100,0.029649,0.003625,0.121339,0.011240,-0.026890,-0.002957,-1.079953,0.958805,4393.227114,4259.526944,0.004656,-0.030000,0.024303,-4.999993,-4.999995
10.430,-77.6829,-79.2194,174.7293,206.9799,4393124.7506,4259508.6428,1797885.0015,1293.1996,2276.5694,-0.028731,-1.6461,-0.002884,-0.1652,0.6039,0.6039,22186.1937,206.9799,0.988221,-0.001317,-0.152930,-0.005527,-0.0549,-17.5941,-0.6325,0.002742,-0.048011,0.020730,0.1571,-2.7508,1.1877,-102.7684,10.0039,150.5182,0.0000,0.0000,0.0000,0.0004,0.7104,-0.0881,11.1100,TERMINAL,0.511252,0.018561,0.033979,-0.002301,0.084006,-0.304603,0.088125,-0.319535,-0.008941,0.032419,0.000364,0.710401,-0.088052,-0.003685,0.000000,0.568400,2277.0227,92.7908,-7.0806,198.9938,-56.8710,-2.7993,-1.3119,-2.0155,0.1123,-0.9429,0.0918,1.3810,-0.016057,-0.019681,0.016039,0.019663,0.017860,-0.001812,-0.000009,0.0000,0.0000,0.0000,-0.7990,-16.0914,1.2432,0.014827,-0.002192,-0.000005,2.6520,0,1,0.0000,0.0000,-0.012640,-0.017025,0.012630,0.017015,1.000000,[],1.6753,-0.9432,-0.9432,0.0918,1.3815,342.7543,1,0.349065,198.9938,-2.7993,56.8710,199.0142,-2.7994,56.7996,198.9938,-2.7993,56.8710,0.010200,0.144439,-0.047363,0.5844,8.2758,-2.7137,0.000364,0.155776,-0.051190,0.28759612,0.76995714,1293.1996,0.300000,1.6511,213.098057,-0.269038,0.011793,0.003546,0.129880,0.007438,-0.025766,-0.003229,-1.107113,0.923752,4393.135987,4259.514034,0.004347,-0.030000,0.024831,-5.000000,-5.000000
10.440,-77.8005,-79.3181,174.5499,206.9105,4393123.9732,4259507.8501,1797886.7479,1292.6306,2278.5586,-0.028118,-1.6110,-0.003045,-0.1744,0.6037,0.6037,22172.5449,206.9105,0.988185,-0.001321,-0.153166,-0.005424,-0.0570,-17.6214,-0.6201,0.002841,-0.047801,0.019938,0.1628,-2.7388,1.1423,-102.6918,10.6409,147.1583,0.0000,0.0000,0.0000,0.0003,0.7104,-0.1349,11.1100,TERMINAL,0.500148,0.018572,0.036165,-0.003528,0.083974,-0.304486,0.086108,-0.312222,-0.009106,0.033016,0.000302,0.710373,-0.134937,-0.003685,0.000000,0.568400,2279.0120,92.2211,-7.1085,198.8651,-57.0688,-2.7883,-1.3024,-1.9860,0.1175,-0.9422,0.0976,1.3502,-0.015620,-0.019312,0.015603,0.019295,0.017458,-0.001846,-0.000009,0.0000,0.0000,0.0000,-0.7989,-16.0914,1.2432,0.014827,-0.002192,-0.000005,2.6520,0,1,0.0000,0.0000,-0.012640,-0.017025,0.012630,0.017015,1.000000,[],1.6499,-0.9425,-0.9425,0.0977,1.3507,342.7562,1,0.349019,198.8651,-2.7883,57.0688,198.8856,-2.7884,56.9973,198.8651,-2.7883,57.0688,0.008453,0.155887,-0.088678,0.4843,8.9317,-5.0809,0.000302,0.168128,-0.095728,0.28759643,0.76995714,1292.6306,0.300000,1.6511,213.098057,-0.269038,0.011793,0.003546,0.129880,0.007438,-0.025766,-0.003229,-1.107113,0.923752,4393.135987,4259.514034,0.004347,-0.030000,0.024831,-5.000000,-5.000000
10.450,-77.9167,-79.4147,174.3721,206.8414,4393123.1946,4259507.0565,1797888.4925,1292.0596,2280.5465,-0.027516,-1.5766,-0.003193,-0.1829,0.6035,0.6035,22158.9742,206.8414,0.988149,-0.001323,-0.153400,-0.005326,-0.0590,-17.6486,-0.6084,0.002923,-0.047454,0.018760,0.1675,-2.7189,1.0749,-102.6157,11.2166,143.8300,0.0000,0.0000,0.0000,0.0002,0.7262,-0.1734,11.1100,TERMINAL,0.489135,0.018997,0.038145,-0.004535,0.082023,-0.297408,0.084013,-0.304625,-0.009285,0.033667,0.000230,0.726190,-0.173373,-0.003685,0.000000,0.568400,2281.0000,91.6494,-7.1363,198.7373,-57.2636,-2.7767,-1.2929,-1.9567,0.1222,-0.9415,0.1029,1.3197,-0.015164,-0.018931,0.015148,0.018914,0.017039,-0.001883,-0.000008,0.0000,0.0000,0.0000,-0.7988,-16.0936,1.2751,0.013795,-0.002829,-0.000012,2.6570,0,1,0.0000,0.0000,-0.010978,-0.016636,0.010954,0.016612,1.000000,[],1.6249,-0.9418,-0.9418,0.1029,1.3201,342.7580,1,0.348974,198.7373,-2.7767,57.2636,198.7579,-2.7769,57.1921,198.7373,-2.7767,57.2636,0.006429,0.181913,-0.122366,0.3683,10.4229,-7.0110,0.000230,0.196209,-0.132043,0.28759675,0.76995713,1292.0596,0.300000,1.6777,212.690764,-0.271271,0.013176,0.003114,0.129388,0.013197,-0.024011,-0.003214,-1.121559,0.918712,4393.144176,4259.514132,0.004390,-0.030000,0.026445,-4.999999,-5.000000
10.460,-78.0314,-79.5093,174.1961,206.7726,4393122.4149,4259506.2618,1797890.2354,1291.4868,2282.5331,-0.026923,-1.5426,-0.003325,-0.1905,0.6033,0.6033,22145.4775,206.7726,0.988113,-0.001324,-0.153632,-0.005234,-0.0606,-17.6755,-0.5975,0.002985,-0.046828,0.017279,0.1710,-2.6830,0.9900,-102.5399,11.6909,140.4688,0.0000,0.0000,0.0000,0.0001,0.7827,-0.1895,11.1100,TERMINAL,0.477996,0.020488,0.039783,-0.004961,0.081992,-0.297295,0.081651,-0.296060,-0.009570,0.034701,0.000148,0.782722,-0.189541,-0.003685,0.000000,0.568400,2282.9867,91.0758,-7.1640,198.6105,-57.4555,-2.7648,-1.2834,-1.9270,0.1258,-0.9408,0.1073,1.2888,-0.014632,-0.018516,0.014617,0.018501,0.016567,-0.001942,-0.000008,0.0000,0.0000,0.0000,-0.7987,-16.0936,1.2751,0.013795,-0.002829,-0.000012,2.6570,0,1,0.0000,0.0000,-0.010978,-0.016636,0.010954,0.016612,1.000000,[],1.5998,-0.9411,-0.9411,0.1073,1.2893,342.7598,1,0.348929,198.6105,-2.7648,57.4555,198.6312,-2.7649,57.3840,198.6105,-2.7648,57.4555,0.004130,0.245788,-0.135743,0.2366,14.0826,-7.7775,0.000148,0.265127,-0.146463,0.28759706,0.76995713,1291.4868,0.300000,1.6777,212.690764,-0.271271,0.013176,0.003114,0.129388,0.013197,-0.024011,-0.003214,-1.121559,0.918712,4393.144176,4259.514132,0.004390,-0.030000,0.026445,-4.999999,-5.000000
10.470,-78.1446,-79.6018,174.0218,206.7042,4393121.6340,4259505.4663,1797891.9765,1290.9120,2284.5184,-0.026335,-1.5089,-0.003440,-0.1971,0.6031,0.6031,22132.0567,206.7042,0.988078,-0.001323,-0.153859,-0.005149,-0.0620,-17.7018,-0.5875,0.003025,-0.045557,0.015700,0.1733,-2.6102,0.8995,-102.4646,12.0823,137.1689,0.0000,0.0000,0.0000,0.0001,0.8247,-0.1944,11.1100,TERMINAL,0.467050,0.021600,0.041139,-0.005091,0.078001,-0.282823,0.079402,-0.287904,-0.009880,0.035823,0.000072,0.824677,-0.194376,-0.003685,0.000000,0.568400,2284.9722,90.5003,-7.1916,198.4846,-57.6446,-2.7524,-1.2739,-1.8978,0.1288,-0.9401,0.1109,1.2586,-0.014118,-0.018129,0.014104,0.018115,0.016116,-0.002005,-0.000007,0.0000,0.0000,0.0000,-0.7984,-16.0933,1.3077,0.012790,-0.003031,-0.000011,2.5640,0,1,0.0000,0.0000,-0.009770,-0.015832,0.009747,0.015809,1.000000,[],1.5754,-0.9405,-0.9405,0.1109,1.2590,342.7617,1,0.348884,198.4846,-2.7524,57.6446,198.5054,-2.7526,57.5731,198.4846,-2.7524,57.6446,0.001990,0.295941,-0.138892,0.1140,16.9562,-7.9579,0.000072,0.319241,-0.149856,0.28759737,0.76995712,1290.9120,0.300000,1.8494,212.308129,-0.273221,0.014815,0.003857,0.126666,0.020083,-0.022967,-0.003600,-1.166454,0.904707,4393.152346,4259.514244,0.003105,-0.030000,0.028999,-4.999999,-4.999999
