time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-40.7841,-42.0731,271.6434,277.8914,4393399.7469,4259768.3560,1796707.2948,1321.9506,1040.2685,0.000292,0.0167,-0.001793,-0.1027,0.8110,0.8110,39880.2030,277.8914,0.995342,-0.088687,0.037799,0.000946,-10.1939,4.3250,-0.2770,-0.015186,-0.029405,-0.003557,-0.8701,-1.6848,-0.2038,-276.2679,11.9278,-3.4519,0.0000,0.0000,0.0000,-0.0003,0.0379,-0.0563,11.1100,BURNOUT,-0.006405,0.000635,0.022539,-0.000632,0.014597,-0.052961,-0.001015,0.003682,-0.007424,0.026936,-0.000251,0.043689,-0.043461,-0.003685,0.000000,0.568400,1040.4156,121.8652,-12.0485,277.1067,20.7892,-1.8159,-2.4501,-1.1078,0.1062,-2.5348,0.1094,-0.0317,0.001027,-0.000682,-0.001511,0.001245,-0.000153,-0.001116,0.000020,0.0000,0.0000,0.0000,-0.9206,0.5737,0.4419,-0.000360,-0.000982,-0.000852,2.5580,0,1,0.0000,0.0000,0.000490,-0.001474,-0.002195,-0.000230,1.000000,[],2.5382,-2.5357,-2.5357,0.1095,-0.0317,342.6614,1,0.512800,277.1067,-1.8159,-20.7892,277.1033,-1.8160,-20.8347,277.1067,-1.8159,-20.7892,-0.007046,0.046941,-0.011917,-0.4037,2.6895,-0.6828,-0.000251,0.050588,-0.012380,0.28740113,0.76995633,1321.9506,-24.818107,1.116428,-0.299353,-0.012984,-0.027863,-0.004310,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9775,275.159233,0.075403,0.002392,0.572702,0.004384,0.048140,0.000031,-0.001336,1.603969,1.210540,4393.465846,4259.775855,-0.030000,-0.030000,-0.030000,3.244002,-2.585496
5.300,-41.1160,-42.2498,269.0304,275.4141,4393395.6517,4259764.1399,1796734.3271,1323.9793,1067.8518,0.000734,0.0421,-0.001681,-0.0963,0.8038,0.8038,39164.5743,275.4141,0.995325,-0.089466,0.036367,0.000912,-10.2824,4.1609,-0.2695,-0.015730,-0.027408,-0.004148,-0.9013,-1.5704,-0.2377,-258.4874,10.9205,-8.1860,0.0000,0.0000,0.0000,-0.0002,0.0028,-0.0563,11.1100,COAST_ASCENT,-0.015466,0.000180,0.021013,-0.000659,0.015772,-0.057213,-0.002787,0.010109,-0.006897,0.025019,-0.000161,0.012188,-0.044530,-0.003685,0.000000,0.568400,1068.0048,123.8893,-12.2248,274.7031,19.7025,-1.7117,-2.3056,-1.0482,0.0874,-2.3717,0.1002,-0.0751,0.001232,-0.000343,-0.001715,0.000908,-0.000424,-0.001049,0.000021,0.0000,0.0000,0.0000,-0.9225,0.4613,0.4557,-0.000644,-0.000904,-0.000852,2.6440,0,1,0.0000,0.0000,0.000696,-0.001112,-0.002400,-0.000591,1.000000,[],2.3758,-2.3725,-2.3725,0.1002,-0.0751,342.6549,1,0.488563,274.7031,-1.7117,-19.7025,274.6998,-1.7118,-19.7487,274.7031,-1.7117,-19.7025,-0.004517,0.030589,-0.015329,-0.2588,1.7526,-0.8783,-0.000161,0.032934,-0.016073,0.28740548,0.76995630,1323.9793,-23.217700,1.025761,-0.725457,-0.013528,-0.025866,-0.004901,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.0132,272.306576,0.066436,0.002671,0.552440,0.002072,0.051607,0.000570,-0.001167,1.587149,1.208428,4393.520962,4259.775999,-0.030000,-0.030000,-0.030000,1.288171,-2.590258
5.400,-41.4237,-42.4287,266.5700,273.0854,4393391.5245,4259759.9059,1796761.1061,1325.9023,1095.2022,0.001209,0.0692,-0.001535,-0.0880,0.7970,0.7970,38497.8542,273.0854,0.995302,-0.090268,0.035011,0.000834,-10.3738,4.0050,-0.2677,-0.016041,-0.025964,-0.004826,-0.9191,-1.4876,-0.2765,-245.8481,9.7370,-13.1360,0.0000,0.0000,0.0000,-0.0001,-0.0008,-0.0439,11.1100,COAST_ASCENT,-0.025247,0.000211,0.019060,-0.000502,0.017307,-0.062779,-0.004800,0.017412,-0.006274,0.022759,-0.000079,0.014029,-0.033345,-0.003685,0.000000,0.568400,1095.3611,125.8077,-12.3915,272.4414,18.6741,-1.6259,-2.2259,-0.9919,0.0680,-2.2557,0.0893,-0.1205,0.001460,0.000056,-0.001942,0.000509,-0.000737,-0.000964,0.000021,0.0000,0.0000,0.0000,-0.9244,0.3566,0.4719,-0.001011,-0.000796,-0.000851,2.8130,0,1,0.0000,0.0000,0.000956,-0.000636,-0.002659,-0.001067,1.000000,[],2.2615,-2.2565,-2.2565,0.0894,-0.1206,342.6487,1,0.472721,272.4414,-1.6259,-18.6741,272.4381,-1.6261,-18.7212,272.4414,-1.6259,-18.6741,-0.002213,0.044180,-0.007799,-0.1268,2.5313,-0.4469,-0.000079,0.047585,-0.007972,0.28740979,0.76995628,1325.9023,-22.080051,0.919233,-1.171002,-0.013839,-0.024422,-0.005579,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9968,269.384412,0.070246,0.006078,0.532613,-0.018452,0.039322,0.001028,-0.001118,1.019581,1.233135,4393.454227,4259.771730,-0.030000,-0.010399,-0.030000,4.251240,-2.577290
5.500,-41.6960,-42.5997,264.2001,270.8413,4393387.3682,4259755.6544,1796787.6440,1327.7253,1122.3307,0.001752,0.1004,-0.001387,-0.0795,0.7904,0.7904,37860.9840,270.8413,0.995271,-0.091082,0.033757,0.000723,-10.4668,3.8605,-0.2705,-0.016191,-0.023836,-0.005330,-0.9277,-1.3657,-0.3054,-238.2431,8.6181,-18.5500,0.0000,0.0000,0.0000,-0.0000,-0.0335,-0.0377,11.1100,COAST_ASCENT,-0.036253,-0.000216,0.017153,-0.000435,0.015305,-0.055519,-0.006958,0.025241,-0.005622,0.020393,-0.000046,-0.014123,-0.028409,-0.003685,0.000000,0.568400,1122.4955,127.6260,-12.5506,270.2577,17.7011,-1.5592,-2.1600,-0.9544,0.0489,-2.1859,0.0791,-0.1702,0.001706,0.000490,-0.002187,0.000076,-0.001077,-0.000870,0.000021,0.0000,0.0000,0.0000,-0.9263,0.2880,0.4852,-0.000963,-0.000554,-0.000851,3.0090,0,1,0.0000,0.0000,0.000666,-0.000442,-0.002368,-0.001260,1.000000,[],2.1947,-2.1867,-2.1867,0.0791,-0.1703,342.6428,1,0.465804,270.2577,-1.5592,-17.7011,270.2546,-1.5594,-17.7489,270.2577,-1.5592,-17.7011,-0.001292,0.032424,-0.005895,-0.0740,1.8578,-0.3378,-0.000046,0.034893,-0.005952,0.28741407,0.76995625,1327.7253,-21.395532,0.818520,-1.658310,-0.013989,-0.022294,-0.006083,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.6448,266.461490,0.062833,0.007330,0.513813,-0.024418,0.034232,0.001685,-0.001139,0.726771,1.249576,4393.507991,4259.772097,-0.030000,-0.001253,-0.030000,3.072507,-2.583086
5.600,-41.9431,-42.7725,261.9027,268.6666,4393383.1862,4259751.3861,1796813.9486,1329.4535,1149.2440,0.001702,0.0975,-0.000973,-0.0557,0.7841,0.7841,37249.1555,268.6666,0.995246,-0.091907,0.032233,0.000475,-10.5614,3.6836,-0.2859,-0.016332,-0.035359,-0.010949,-0.9357,-2.0259,-0.6274,-231.0201,5.9163,-17.6885,0.0000,0.0000,0.0000,-0.0001,-0.0187,-0.0267,11.1100,COAST_ASCENT,-0.035137,0.000006,0.011969,-0.000316,0.013705,-0.049718,-0.006600,0.023942,-0.003813,0.013831,-0.000086,0.000375,-0.020308,-0.003685,0.000000,0.568400,1149.4148,129.3493,-12.7039,268.1388,16.7648,-1.5113,-2.0936,-0.9719,0.0241,-2.1197,0.0543,-0.1623,0.001383,0.000718,-0.001862,-0.000150,-0.001028,-0.000594,0.000022,0.0000,0.0000,0.0000,-0.9282,0.2293,0.4995,-0.000939,-0.000346,-0.000850,2.6450,0,1,0.0000,0.0000,0.000435,-0.000258,-0.002135,-0.001443,1.000000,[],2.1273,-2.1204,-2.1204,0.0543,-0.1624,342.6372,1,0.459101,268.1388,-1.5113,-16.7648,268.1357,-1.5114,-16.8134,268.1388,-1.5113,-16.7648,-0.002414,0.043226,-0.005097,-0.1383,2.4767,-0.2921,-0.000086,0.046450,-0.004892,0.28741831,0.76995622,1329.4535,-20.745396,0.575333,-1.580772,-0.014130,-0.033817,-0.011702,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.0751,264.529642,0.060320,0.000353,0.501765,-0.042487,0.023976,0.001761,-0.000942,0.679688,1.286668,4393.446110,4259.758038,-0.030000,0.003466,-0.030000,4.999997,-2.438920
5.700,-42.1982,-42.9870,259.6629,266.5584,4393378.9792,4259747.0983,1796840.0264,1331.0872,1175.9488,0.001607,0.0921,-0.000627,-0.0359,0.7780,0.7780,36661.0130,266.5584,0.995219,-0.092743,0.030632,0.000211,-10.6571,3.4977,-0.3020,-0.016579,-0.029786,-0.007006,-0.9499,-1.7066,-0.4014,-224.1539,3.7728,-16.1492,0.0000,0.0000,0.0000,-0.0001,-0.1137,-0.0303,11.1100,COAST_ASCENT,-0.032594,-0.001599,0.007755,-0.000415,0.012664,-0.045944,-0.005800,0.021043,-0.002386,0.008656,-0.000098,-0.101098,-0.026231,-0.003685,0.000000,0.568400,1176.1255,130.9782,-12.8537,266.0849,15.8114,-1.4877,-2.0318,-0.9692,0.0136,-2.0567,0.0346,-0.1482,0.001045,0.000820,-0.001523,-0.000251,-0.000910,-0.000374,0.000023,0.0000,0.0000,0.0000,-0.9301,0.1757,0.5164,-0.000938,-0.000200,-0.000850,2.8330,0,1,0.0000,0.0000,0.000288,-0.000112,-0.001987,-0.001587,1.000000,[],2.0630,-2.0574,-2.0574,0.0346,-0.1482,342.6319,1,0.452602,266.0849,-1.4877,-15.8114,266.0820,-1.4878,-15.8607,266.0849,-1.4877,-15.8114,-0.002759,-0.050092,-0.015693,-0.1581,-2.8701,-0.8991,-0.000098,-0.054165,-0.016400,0.28742253,0.76995620,1331.0872,-20.127376,0.382397,-1.442218,-0.014377,-0.028244,-0.007759,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7218,262.365234,0.053771,0.000907,0.488186,-0.060878,0.004800,0.001659,-0.000480,0.267738,1.298285,4393.499130,4259.758063,-0.030000,0.012522,-0.017126,3.809958,-2.445301
5.800,-42.4568,-43.2190,257.4820,264.5136,4393374.7465,4259742.7882,1796865.8832,1332.6258,1202.4514,0.001538,0.0881,-0.000442,-0.0253,0.7720,0.7720,36095.2761,264.5136,0.995188,-0.093589,0.029025,0.000003,-10.7537,3.3119,-0.3114,-0.016827,-0.031054,-0.007831,-0.9641,-1.7793,-0.4487,-217.6209,2.5533,-15.3938,0.0000,0.0000,0.0000,-0.0001,-0.0008,0.0023,11.1100,COAST_ASCENT,-0.031556,0.000266,0.005331,0.000081,0.012305,-0.044644,-0.005970,0.021660,-0.001731,0.006280,-0.000091,0.016590,0.005064,-0.003685,0.000000,0.568400,1202.6338,132.5118,-13.0018,264.0917,14.8606,-1.4743,-1.9732,-0.9615,0.0046,-1.9967,0.0234,-0.1412,0.000978,0.000955,-0.001455,-0.000385,-0.000943,-0.000273,0.000023,0.0000,0.0000,0.0000,-0.9320,0.1394,0.5315,-0.000963,-0.000132,-0.000849,2.7220,0,1,0.0000,0.0000,0.000246,-0.000018,-0.001944,-0.001681,1.000000,[],2.0025,-1.9974,-1.9974,0.0234,-0.1413,342.6270,1,0.446298,264.0917,-1.4743,-14.8606,264.0889,-1.4744,-14.9107,264.0917,-1.4743,-14.8606,-0.002545,0.051946,0.010365,-0.1458,2.9763,0.5939,-0.000091,0.055907,0.011718,0.28742671,0.76995618,1332.6258,-19.539350,0.272637,-1.374228,-0.014625,-0.029512,-0.008584,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8419,260.859594,0.056126,0.001368,0.479454,-0.053907,-0.000790,0.001631,-0.000330,-0.008727,1.310336,4393.434020,4259.752855,-0.030000,0.012963,-0.007180,4.070603,-2.436261
5.900,-42.7156,-43.4637,255.3584,262.5293,4393370.4878,4259738.4541,1796891.5247,1334.0696,1228.7576,0.001692,0.0970,-0.000355,-0.0203,0.7662,0.7662,35550.7446,262.5293,0.995150,-0.094445,0.027521,-0.000186,-10.8517,3.1379,-0.3195,-0.017057,-0.029441,-0.006824,-0.9773,-1.6868,-0.3910,-211.3996,2.0662,-16.4156,0.0000,0.0000,0.0000,-0.0001,-0.0849,-0.0228,11.1100,COAST_ASCENT,-0.034166,-0.001152,0.004380,-0.000336,0.012580,-0.045642,-0.006195,0.022477,-0.001264,0.004587,-0.000088,-0.070626,-0.020615,-0.003685,0.000000,0.568400,1228.9457,133.9505,-13.1489,262.1560,13.9174,-1.4698,-1.9179,-0.9444,-0.0012,-1.9396,0.0190,-0.1506,0.000948,0.001070,-0.001424,-0.000498,-0.000985,-0.000201,0.000024,0.0000,0.0000,0.0000,-0.9339,0.1064,0.5495,-0.001072,-0.000080,-0.000848,2.6200,0,1,0.0000,0.0000,0.000303,0.000143,-0.002000,-0.001840,1.000000,[],1.9462,-1.9403,-1.9403,0.0190,-0.1507,342.6223,1,0.440180,262.1560,-1.4698,-13.9174,262.1533,-1.4699,-13.9682,262.1560,-1.4698,-13.9174,-0.002454,-0.022560,-0.014616,-0.1406,-1.2926,-0.8375,-0.000088,-0.024461,-0.015231,0.28743086,0.76995615,1334.0696,-18.979382,0.228789,-1.466196,-0.014855,-0.027899,-0.007577,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7745,259.339021,0.048960,0.001388,0.470682,-0.048716,-0.007524,0.001476,-0.000148,-0.083708,1.322980,4393.486513,4259.752923,-0.030000,0.010938,-0.003596,2.066329,-2.438361
6.000,-42.9700,-43.7119,253.2915,260.6027,4393366.2035,4259734.0953,1796916.9567,1335.4200,1254.8730,0.001786,0.1023,-0.000267,-0.0153,0.7606,0.7606,35026.2356,260.6027,0.995108,-0.095314,0.025990,-0.000385,-10.9509,2.9608,-0.3282,-0.017283,-0.029772,-0.007472,-0.9902,-1.7058,-0.4281,-205.4699,1.4940,-17.0959,0.0000,0.0000,0.0000,-0.0001,-0.0456,-0.0024,11.1100,COAST_ASCENT,-0.036115,-0.000472,0.003214,-0.000013,0.012905,-0.046824,-0.006719,0.024380,-0.000979,0.003552,-0.000084,-0.028494,-0.000786,-0.003685,0.000000,0.568400,1255.0668,135.2958,-13.2959,260.2745,12.9910,-1.4709,-1.8651,-0.9283,-0.0072,-1.8852,0.0137,-0.1569,0.000994,0.001205,-0.001469,-0.000632,-0.001075,-0.000157,0.000024,0.0000,0.0000,0.0000,-0.9358,0.0853,0.5647,-0.001161,-0.000055,-0.000848,2.8360,0,1,0.0000,0.0000,0.000369,0.000258,-0.002065,-0.001954,1.000000,[],1.8924,-1.8859,-1.8859,0.0137,-0.1569,342.6179,1,0.434240,260.2745,-1.4709,-12.9910,260.2719,-1.4711,-13.0425,260.2745,-1.4709,-12.9910,-0.002346,0.016273,0.002385,-0.1344,0.9324,0.1366,-0.000084,0.017422,0.003107,0.28743497,0.76995613,1335.4200,-18.445650,0.177287,-1.527431,-0.015081,-0.028230,-0.008225,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.0886,257.752257,0.050342,0.001948,0.461398,-0.048615,-0.007315,0.001814,-0.000110,-0.151277,1.355421,4393.425775,4259.741573,-0.030000,0.008682,0.000212,4.220748,-2.426441
6.100,-43.2199,-43.9641,251.2788,258.7312,4393361.8940,4259729.7115,1796942.1848,1336.6786,1280.8029,0.001970,0.1129,-0.000234,-0.0134,0.7552,0.7552,34520.7316,258.7312,0.995061,-0.096191,0.024510,-0.000575,-11.0512,2.7895,-0.3362,-0.017440,-0.029101,-0.007097,-0.9992,-1.6674,-0.4067,-199.8134,1.3822,-18.3214,0.0000,0.0000,0.0000,-0.0001,-0.1288,-0.0495,11.1100,COAST_ASCENT,-0.039271,-0.001923,0.003017,-0.000805,0.012552,-0.045545,-0.007029,0.025507,-0.000623,0.002261,-0.000073,-0.114502,-0.047966,-0.003685,0.000000,0.568400,1281.0024,136.5492,-13.4433,258.4448,12.0803,-1.4780,-1.8144,-0.9174,-0.0119,-1.8333,0.0127,-0.1681,0.000995,0.001318,-0.001469,-0.000745,-0.001132,-0.000100,0.000025,0.0000,0.0000,0.0000,-0.9378,0.0674,0.5813,-0.001141,0.000033,-0.000847,2.6510,0,1,0.0000,0.0000,0.000260,0.000326,-0.001955,-0.002021,1.000000,[],1.8417,-1.8340,-1.8340,0.0127,-0.1682,342.6139,1,0.428469,258.4448,-1.4780,-12.0803,258.4424,-1.4781,-12.1325,258.4448,-1.4780,-12.0803,-0.002056,-0.056665,-0.041649,-0.1178,-3.2467,-2.3863,-0.000073,-0.061265,-0.044364,0.28743906,0.76995610,1336.6786,-17.936514,0.167224,-1.637737,-0.015238,-0.027559,-0.007850,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.1406,256.200190,0.043165,0.001898,0.452813,-0.046709,-0.006928,0.001932,-0.000102,-0.115656,1.343631,4393.477581,4259.741672,-0.030000,0.009826,-0.000995,2.503581,-2.429830
6.200,-43.4694,-44.2222,249.3169,256.9126,4393357.5596,4259725.3024,1796967.2142,1337.8469,1306.5525,0.001885,0.1080,-0.000063,-0.0036,0.7499,0.7499,34033.2590,256.9126,0.995013,-0.097079,0.022884,-0.000833,-11.1528,2.6009,-0.3499,-0.017646,-0.032834,-0.009083,-1.0111,-1.8812,-0.5204,-194.4133,0.2869,-17.4053,0.0000,0.0000,0.0000,-0.0001,-0.0433,0.0184,11.1100,COAST_ASCENT,-0.037842,-0.000438,0.000635,0.000319,0.012510,-0.045396,-0.007001,0.025407,-0.000212,0.000770,-0.000062,-0.025736,0.018749,-0.003685,0.000000,0.568400,1306.7574,137.7123,-13.5916,256.6649,11.1804,-1.4896,-1.7653,-0.9208,-0.0179,-1.7838,0.0026,-0.1597,0.000932,0.001387,-0.001405,-0.000813,-0.001134,-0.000034,0.000025,0.0000,0.0000,0.0000,-0.9397,0.0514,0.6012,-0.001085,0.000094,-0.000847,2.6410,0,1,0.0000,0.0000,0.000143,0.000332,-0.001838,-0.002027,1.000000,[],1.7915,-1.7844,-1.7844,0.0026,-0.1598,342.6101,1,0.422861,256.6649,-1.4896,-11.1804,256.6626,-1.4897,-11.2333,256.6649,-1.4896,-11.1804,-0.001741,0.019483,0.017527,-0.0998,1.1163,1.0042,-0.000062,0.020854,0.019497,0.28744312,0.76995608,1337.8469,-17.450457,0.068640,-1.555280,-0.015444,-0.031292,-0.009836,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7045,254.545021,0.048234,0.006685,0.443349,-0.050511,-0.014605,0.001872,-0.000086,-0.143558,1.369846,4393.415244,4259.736197,-0.030000,0.010301,0.000834,3.063593,-2.433217
6.300,-43.7270,-44.4964,247.4002,255.1447,4393353.1998,4259720.8665,1796992.0497,1338.9251,1332.1265,0.001857,0.1064,-0.000021,-0.0012,0.7447,0.7447,33562.9439,255.1447,0.994961,-0.097973,0.021261,-0.001046,-11.2550,2.4130,-0.3583,-0.017721,-0.032345,-0.007060,-1.0154,-1.8532,-0.4045,-189.2544,0.0904,-16.6397,0.0000,0.0000,0.0000,-0.0000,-0.1309,0.0061,11.1100,COAST_ASCENT,-0.036684,-0.002048,0.000203,0.000108,0.011583,-0.042035,-0.006409,0.023258,-0.000016,0.000057,-0.000010,-0.118606,0.006234,-0.003685,0.000000,0.568400,1332.3370,138.7851,-13.7414,254.9332,10.2770,-1.5071,-1.7183,-0.9248,-0.0144,-1.7365,0.0008,-0.1527,0.000811,0.001329,-0.001283,-0.000755,-0.001045,-0.000003,0.000025,0.0000,0.0000,0.0000,-0.9416,0.0406,0.6191,-0.000979,0.000062,-0.000847,2.9490,0,1,0.0000,0.0000,0.000071,0.000194,-0.001764,-0.001888,1.000000,[],1.7437,-1.7370,-1.7370,0.0008,-0.1527,342.6066,1,0.417408,254.9332,-1.5071,-10.2770,254.9310,-1.5072,-10.3306,254.9332,-1.5071,-10.2770,-0.000270,-0.064348,0.005447,-0.0155,-3.6869,0.3121,-0.000010,-0.069555,0.006469,0.28744716,0.76995605,1338.9251,-16.986107,0.050953,-1.486369,-0.015519,-0.030803,-0.007813,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6460,252.764175,0.041044,0.006278,0.434622,-0.053720,-0.018836,0.001885,0.000164,-0.255717,1.374040,4393.466257,4259.736521,-0.030000,0.009091,0.006428,1.823400,-2.441688
6.400,-43.9990,-44.7797,245.5266,253.4254,4393348.8137,4259716.4028,1797016.6957,1339.9129,1357.5298,0.001606,0.0920,-0.000082,-0.0047,0.7397,0.7397,33108.9451,253.4254,0.994909,-0.098867,0.019499,-0.001198,-11.3570,2.2100,-0.3577,-0.017742,-0.035555,-0.006551,-1.0165,-2.0371,-0.3753,-184.3224,0.3751,-14.3259,0.0000,0.0000,0.0000,-0.0000,-0.0358,0.0205,11.1100,COAST_ASCENT,-0.032016,-0.000375,0.000854,0.000366,0.010460,-0.037959,-0.005786,0.020998,-0.000333,0.001209,-0.000012,-0.021416,0.020913,-0.003685,0.000000,0.568400,1357.7456,139.7676,-13.8929,253.2476,9.3698,-1.5212,-1.6730,-0.9370,-0.0058,-1.6912,0.0034,-0.1314,0.000767,0.001182,-0.001239,-0.000606,-0.000949,-0.000055,0.000026,0.0000,0.0000,0.0000,-0.9435,0.0309,0.6407,-0.000810,-0.000058,-0.000847,2.6500,0,1,0.0000,0.0000,0.000022,-0.000095,-0.001715,-0.001598,1.000000,[],1.6969,-1.6918,-1.6918,0.0034,-0.1315,342.6035,1,0.412105,253.2476,-1.5212,-9.3698,253.2455,-1.5214,-9.4241,253.2476,-1.5212,-9.3698,-0.000336,0.015815,0.019698,-0.0192,0.9061,1.1286,-0.000012,0.016942,0.021890,0.28745116,0.76995603,1339.9129,-16.542185,0.076579,-1.278110,-0.015540,-0.034013,-0.007304,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.4380,251.003932,0.037957,0.002327,0.425846,-0.054709,-0.013693,0.001744,0.000170,-0.256345,1.380824,4393.411531,4259.722387,-0.030000,0.007713,0.005826,1.535448,-2.440983
6.500,-44.2941,-45.0738,243.6922,251.7528,4393344.3992,4259711.9102,1797041.1563,1340.8095,1382.7669,0.001422,0.0815,-0.000263,-0.0151,0.7348,0.7348,32670.5057,251.7528,0.994853,-0.099762,0.017725,-0.001283,-11.4588,2.0065,-0.3491,-0.017790,-0.036001,-0.004899,-1.0193,-2.0627,-0.2807,-179.6044,1.4174,-12.1701,0.0000,0.0000,0.0000,-0.0000,-0.1681,-0.0309,11.1100,COAST_ASCENT,-0.027563,-0.002888,0.003269,-0.000522,0.008289,-0.030082,-0.004327,0.015702,-0.000829,0.003008,-0.000041,-0.162752,-0.029404,-0.003685,0.000000,0.568400,1382.9880,140.6587,-14.0454,251.6063,8.4506,-1.5269,-1.6293,-0.9613,0.0079,-1.6479,0.0130,-0.1117,0.000615,0.000865,-0.001086,-0.000289,-0.000713,-0.000137,0.000026,0.0000,0.0000,0.0000,-0.9454,0.0247,0.6591,-0.000428,-0.000093,-0.000846,2.6090,0,1,0.0000,0.0000,-0.000325,-0.000511,-0.001367,-0.001180,1.000000,[],1.6523,-1.6485,-1.6485,0.0130,-0.1117,342.6006,1,0.406945,251.6063,-1.5269,-8.4506,251.6045,-1.5271,-8.5055,251.6063,-1.5269,-8.4506,-0.001157,-0.114134,-0.024473,-0.0663,-6.5394,-1.4022,-0.000041,-0.123230,-0.025711,0.28745514,0.76995600,1340.8095,-16.117525,0.170391,-1.084066,-0.015588,-0.034459,-0.005652,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.5298,249.129864,0.030672,0.002160,0.416255,-0.057192,-0.010322,0.001455,0.000027,-0.208575,1.388953,4393.461755,4259.722500,-0.030000,0.007834,0.003634,0.625881,-2.443423
