time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.800,-103.5408,10.0384,215.8114,239.5746,4393232.2097,4259833.4269,1796616.9638,1224.4376,986.5065,0.031181,1.7865,-0.001236,-0.0708,0.6985,0.6985,29924.0548,239.5746,0.973176,-0.161666,-0.019027,0.162573,-18.7165,0.8899,18.8211,-3.033644,-0.172022,-0.128085,-173.8150,-9.8561,-7.3387,-146.7606,4.4953,-338.5071,0.0000,0.0000,0.0000,0.0088,46.7117,0.5078,11.1100,COAST_ASCENT,-0.852465,0.904880,0.011321,0.009837,0.320768,-1.163780,-0.365641,1.326401,-0.005585,0.020277,0.008764,46.711725,0.507814,-0.003685,0.000000,0.568400,975.0291,24.3608,151.2920,226.0496,-3.4489,79.2823,-1.0031,0.9258,-1.3142,-1.3466,0.0412,-3.1059,0.065165,0.068419,-0.060950,-0.053846,-0.062095,-0.000963,0.004697,0.0000,0.0000,0.0000,-0.8659,0.1394,-5.2841,-0.016660,0.006475,-0.031481,2.9800,0,1,0.0000,0.0000,-0.021296,-0.008347,-0.041666,-0.054615,1.000000,[],3.3866,-1.3470,-1.3470,0.0413,-3.1069,342.9767,1,0.369588,226.0496,79.2823,3.4489,226.0496,79.2839,3.4123,226.0496,79.2823,3.4489,0.246790,44.827182,-0.018621,14.1400,2568.4083,-1.0669,0.008764,47.959047,0.524378,0.28739082,0.76998302,1224.4376,0.150000,0.7721,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
5.900,-101.8179,9.9131,215.1249,238.2097,4393221.9447,4259834.4298,1796638.5116,1224.1476,1010.0056,0.031514,1.8056,-0.002658,-0.1523,0.6945,0.6945,29584.8931,238.2097,0.938601,-0.306629,-0.041154,0.152688,-36.0330,0.9387,18.1741,-3.006638,-0.157823,-0.084109,-172.2677,-9.0426,-4.8191,-144.7562,13.3942,-335.2293,0.0000,0.0000,0.0000,0.0102,45.5957,-0.6109,11.1100,COAST_ASCENT,-0.853888,0.893387,0.034117,-0.011970,0.419433,-1.521548,-0.363157,1.317463,-0.005550,0.020148,0.010153,45.595687,-0.610913,-0.003685,0.000000,0.568400,997.5841,24.0672,159.1576,225.0656,-2.5407,77.9930,-0.8591,0.6064,-1.7164,-1.3282,0.1229,-3.0758,0.065165,0.068419,-0.060950,-0.053846,-0.062095,-0.000963,0.004697,0.0000,0.0000,0.0000,-0.8642,0.1064,-5.6722,-0.020720,0.010634,-0.040159,3.4470,0,1,0.0000,0.0000,-0.030073,-0.008805,-0.050244,-0.071513,1.000000,[],3.3537,-1.3286,-1.3286,0.1229,-3.0769,342.9777,1,0.368720,225.0656,77.9930,2.5407,225.0654,77.9947,2.5034,225.0656,77.9930,2.5407,0.285557,43.650489,-0.980259,16.3612,2500.9888,-56.1647,0.010153,46.830931,-0.561558,0.28739438,0.76998431,1224.1476,0.150000,0.7108,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.000,-100.0648,9.2676,214.4852,236.8602,4393211.8548,4259835.3937,1796659.9936,1223.9338,1033.4083,0.031301,1.7934,-0.002777,-0.1591,0.6906,0.6906,29251.2375,236.8602,0.883402,-0.443328,-0.062280,0.138500,-53.1865,0.7314,17.4545,-2.976859,-0.139265,-0.142734,-170.5614,-7.9793,-8.1781,-142.7905,13.5328,-328.7060,0.0000,0.0000,0.0000,0.0108,44.8722,-0.5284,11.1100,COAST_ASCENT,-0.846823,0.889239,0.034864,-0.010472,0.381781,-1.385047,-0.360702,1.308627,-0.005515,0.020021,0.010825,44.872164,-0.528416,-0.003685,0.000000,0.568400,1020.0482,23.8495,166.8732,224.2228,-1.9459,76.3092,-0.7236,0.0727,-2.1106,-1.3101,0.1242,-3.0160,0.065165,0.068419,-0.060950,-0.053846,-0.062095,-0.000963,0.004697,0.0000,0.0000,0.0000,-0.8627,0.0853,-5.9933,-0.011336,0.012935,-0.041390,3.8640,0,1,0.0000,0.0000,-0.042989,-0.017118,-0.039790,-0.065661,1.000000,[],3.2917,-1.3106,-1.3106,0.1242,-3.0170,342.9784,1,0.367861,224.2228,76.3092,1.9459,224.2225,76.3110,1.9078,224.2228,76.3092,1.9459,0.304628,43.123777,-0.845231,17.4539,2470.8104,-48.4282,0.010825,46.083371,-0.478551,0.28739792,0.76998557,1223.9338,0.150000,0.7610,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.100,-98.4301,7.9687,213.8246,235.5269,4393201.9353,4259836.2592,1796681.4112,1223.7532,1056.7192,0.031779,1.8208,-0.001869,-0.1071,0.6867,0.6867,28923.3650,235.5269,0.809475,-0.568914,-0.081593,0.120123,-70.1620,0.2626,16.6972,-2.946178,-0.137052,-0.119215,-168.8035,-7.8525,-6.8305,-140.8645,8.1464,-326.5287,0.0000,0.0000,0.0000,0.0109,43.7396,0.0358,11.1100,COAST_ASCENT,-0.850749,0.876620,0.021225,0.000717,0.414639,-1.504352,-0.358276,1.299898,-0.005481,0.019896,0.010940,43.739577,0.035769,-0.003685,0.000000,0.568400,1042.4352,23.6652,174.3996,223.5129,-1.8746,74.2388,-0.6857,-0.4947,-2.2098,-1.2925,0.0747,-2.9960,0.065165,0.068419,-0.060950,-0.053846,-0.062095,-0.000963,0.004697,0.0000,0.0000,0.0000,-0.8595,0.0674,-6.3347,-0.010650,0.016161,-0.044857,3.4380,0,1,0.0000,0.0000,-0.050367,-0.018046,-0.039346,-0.071667,1.000000,[],3.2648,-1.2929,-1.2929,0.0748,-2.9970,342.9790,1,0.367013,223.5129,74.2388,1.8746,223.5126,74.2406,1.8358,223.5129,74.2388,1.8746,0.307751,41.995410,-0.329786,17.6329,2406.1597,-18.8954,0.010940,44.942760,0.065787,0.28740145,0.76998680,1223.7532,0.150000,0.7435,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.200,-97.1184,6.2211,213.0420,234.2169,4393192.1654,4259836.9689,1796702.7577,1223.5516,1079.9399,0.027872,1.5969,0.001403,0.0804,0.6829,0.6829,28603.0736,234.2169,0.725295,-0.673625,-0.100112,0.100768,-85.8472,-0.5421,16.3236,-2.303933,-0.221421,-0.222539,-132.0056,-12.6865,-12.7505,-138.9884,-5.2038,-292.6262,0.0000,0.0000,0.0000,0.3455,42.5876,-0.6250,11.1100,COAST_ASCENT,-0.770956,0.863091,-0.013710,-0.012667,0.391448,-1.420267,-0.338101,1.226798,0.011837,-0.042965,0.345470,42.587623,-0.625041,-0.003685,0.000000,0.568400,1064.7543,23.4596,181.7100,222.8402,-2.3599,72.0710,-0.7647,-1.2840,-1.9211,-1.2753,-0.0477,-2.6849,0.052947,0.068419,-0.060950,-0.053846,-0.059040,0.002092,0.001643,0.0000,0.0000,0.0000,-0.8403,0.0514,-6.7320,-0.005482,0.020453,-0.042264,4.6620,0,1,0.0000,0.0000,-0.057235,-0.016329,-0.027294,-0.068199,1.000000,[],2.9738,-1.2757,-1.2757,-0.0478,-2.6858,342.9796,1,0.366180,222.8402,72.0710,2.3599,222.8400,72.0729,2.3204,222.8402,72.0710,2.3599,9.705588,40.967917,-1.091421,556.0892,2347.2887,-62.5338,0.345470,43.665884,-0.644216,0.28740497,0.76998799,1223.5516,0.150000,0.7462,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.300,-96.5212,4.1751,211.9657,232.9447,4393182.4906,4259837.4871,1796724.0112,1223.2614,1103.0671,0.024273,1.3907,0.006874,0.3939,0.6792,0.6792,28293.9826,232.9447,0.658306,-0.739336,-0.113716,0.084170,-96.8422,-1.4474,16.2039,-1.618601,-0.118548,-0.034934,-92.7390,-6.7923,-2.0016,-137.1826,-31.3531,-262.6705,0.0000,0.0000,0.0000,0.4748,41.9566,0.5517,11.1100,COAST_ASCENT,-0.699594,0.859590,-0.083505,0.011303,0.431525,-1.565899,-0.324667,1.178124,0.022702,-0.082402,0.474796,41.956550,0.551717,-0.003685,0.000000,0.568400,1087.0026,23.1654,188.8167,222.0901,-3.6195,70.1864,-0.8471,-1.4390,-1.6178,-1.2587,-0.2877,-2.4101,0.045169,0.068419,-0.060950,-0.053846,-0.057096,0.004036,-0.000302,0.0000,0.0000,0.0000,-0.8496,0.0406,-7.0771,0.003218,0.033386,-0.038868,4.3200,0,1,0.0000,0.0000,-0.075472,-0.008700,-0.002264,-0.069036,1.000000,[],2.7351,-1.2591,-1.2591,-0.2878,-2.4109,342.9806,1,0.365371,222.0901,70.1864,3.6195,222.0901,70.1884,3.5793,222.0901,70.1864,3.6195,13.337072,39.839992,0.218942,764.1579,2282.6634,12.5444,0.474796,42.924431,0.436188,0.28740848,0.76998916,1223.2614,0.150000,0.7733,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.400,-96.2193,2.2571,210.7688,231.7040,4393172.8596,4259837.8029,1796745.1504,1222.8339,1126.0957,0.016340,0.9362,0.011623,0.6660,0.6756,0.6756,27994.5564,231.7040,0.631615,-0.761790,-0.121648,0.077080,-100.9743,-2.0764,16.4331,0.193717,-0.285864,-0.196131,11.0992,-16.3788,-11.2375,-135.4375,-52.0917,-207.5856,0.0000,0.0000,0.0000,0.5231,43.3565,0.6797,11.1100,COAST_ASCENT,-0.558795,0.897773,-0.140225,0.014074,0.425969,-1.545804,-0.303232,1.100406,0.041437,-0.150396,0.523103,43.356510,0.679670,-0.003685,0.000000,0.568400,1109.1724,22.7339,195.7476,221.2591,-5.0311,68.5993,-0.9998,-1.7384,-1.0868,-1.2427,-0.4780,-1.9046,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.7929,-1.0441,-7.4802,-0.004984,0.043719,-0.026299,14.1500,4,1,0.0000,0.0000,-0.065034,0.022405,0.012436,-0.075002,1.000000,[],2.3247,-1.2431,-1.2431,-0.4781,-1.9053,342.9820,1,0.364581,221.2591,68.5993,5.0311,221.2593,68.6014,4.9903,221.2591,68.5993,5.0311,14.695472,40.858110,0.506075,841.9885,2340.9972,28.9960,0.523103,44.121416,0.487724,0.28741197,0.76999029,1222.8339,0.150000,0.7330,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.500,-96.4519,0.5466,209.3450,230.4964,4393163.2288,4259837.9394,1796766.1573,1222.2494,1149.0193,0.014274,0.8178,0.014872,0.8521,0.6720,0.6720,27705.0937,230.4964,0.661161,-0.736341,-0.120984,0.077656,-96.5338,-2.6146,16.3288,1.225922,-0.028274,0.030457,70.2402,-1.6200,1.7451,-133.7544,-68.3260,-191.2823,0.0000,0.0000,0.0000,0.2461,43.3259,2.1709,11.1100,COAST_ASCENT,-0.520288,0.906513,-0.185847,0.045421,0.364731,-1.323590,-0.301363,1.093660,0.041197,-0.149520,0.246072,43.325946,2.170862,-0.003685,0.000000,0.568400,1131.2506,22.1453,202.5497,220.2782,-6.7365,67.5331,-0.8773,-1.4176,-1.4498,-1.2272,-0.6269,-1.7551,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8548,-1.0986,-7.8145,0.002431,0.047116,-0.015285,4.0990,0,1,0.0000,0.0000,-0.064832,0.029399,0.034261,-0.059970,1.000000,[],2.2322,-1.2276,-1.2276,-0.6271,-1.7557,342.9839,1,0.363812,220.2782,67.5331,6.7365,220.2788,67.5354,6.6951,220.2782,67.5331,6.7365,6.912125,40.846877,1.813952,396.0356,2340.3536,103.9318,0.246072,44.030778,1.919097,0.28741545,0.76999140,1222.2494,0.150000,0.7622,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.600,-96.2443,-1.2331,208.1256,229.3050,4393153.5912,4259837.9026,1796787.0294,1221.5064,1171.8363,0.022036,1.2626,0.008973,0.5141,0.6686,0.6686,27421.4022,229.3050,0.715184,-0.685493,-0.109054,0.081968,-87.9113,-2.4995,15.4864,1.710091,-0.145165,-0.029125,97.9810,-8.3173,-1.6687,-132.1086,-35.1584,-232.4017,0.0000,0.0000,0.0000,0.1146,38.0759,-1.3870,11.1100,COAST_ASCENT,-0.638673,0.804907,-0.096620,-0.029320,0.391261,-1.419948,-0.299519,1.087003,0.040961,-0.148656,0.114629,38.075857,-1.386996,-0.003685,0.000000,0.568400,1153.2351,21.3981,209.2321,219.4176,-8.1272,66.1109,-0.8593,-1.2224,-1.4552,-1.2121,-0.3226,-2.1323,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8318,-0.1486,-8.1722,-0.009944,0.053359,-0.006613,4.5560,0,1,0.0000,0.0000,-0.050027,0.056690,0.036802,-0.069915,1.000000,[],2.4747,-1.2125,-1.2125,-0.3227,-2.1331,342.9863,1,0.363054,219.4176,66.1109,8.1272,219.4184,66.1133,8.0851,219.4176,66.1109,8.1272,3.220032,36.036974,-1.166669,184.4942,2064.7665,-66.8452,0.114629,38.932204,-1.516546,0.28741892,0.76999249,1221.5064,0.150000,0.7163,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.700,-95.9048,-2.8923,206.9775,228.1355,4393143.9885,4259837.6918,1796807.7865,1220.6388,1194.5505,0.014208,0.8140,0.012740,0.7299,0.6651,0.6651,27144.6927,228.1355,0.775169,-0.616643,-0.103871,0.089861,-77.3967,-2.8781,15.5308,1.931455,-0.188205,-0.057465,110.6642,-10.7834,-3.2925,-130.5071,-55.6635,-186.4651,0.0000,0.0000,0.0000,0.0509,42.3531,1.0044,11.1100,COAST_ASCENT,-0.517657,0.904453,-0.154531,0.021449,0.389651,-1.414195,-0.297708,1.080467,0.040729,-0.147808,0.050861,42.353123,1.004396,-0.003685,0.000000,0.568400,1175.1365,20.5262,215.7652,218.5746,-9.3264,64.6833,-0.8814,-1.1277,-1.3172,-1.1974,-0.5107,-1.7109,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8002,0.0148,-8.5916,-0.016062,0.049570,0.004426,4.6730,0,1,0.0000,0.0000,-0.029081,0.070058,0.037934,-0.061205,1.000000,[],2.1506,-1.1978,-1.1978,-0.5109,-1.7114,342.9891,1,0.362308,218.5746,64.6833,9.3264,218.5757,64.6858,9.2837,218.5746,64.6833,9.3264,1.428970,39.785447,1.093366,81.8739,2279.5382,62.6453,0.050861,43.040204,0.799289,0.28742237,0.76999356,1220.6388,0.150000,0.7457,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.800,-95.5911,-4.3881,205.8348,226.9910,4393134.4140,4259837.3253,1796828.4271,1219.6537,1217.1608,0.017863,1.0235,0.012087,0.6925,0.6618,0.6618,26875.5938,226.9910,0.833038,-0.537007,-0.091821,0.096126,-65.9905,-2.8511,15.0161,2.027369,-0.053418,-0.009383,116.1597,-3.0606,-0.5376,-128.9531,-51.2258,-202.8444,0.0000,0.0000,0.0000,0.0213,39.1691,0.4832,11.1100,COAST_ASCENT,-0.568766,0.844834,-0.143635,0.010423,0.445659,-1.617584,-0.295935,1.074069,0.040502,-0.146978,0.021286,39.169111,0.483250,-0.003685,0.000000,0.568400,1196.9511,19.5369,222.1670,217.7100,-10.4326,63.3911,-0.8114,-0.7549,-1.4955,-1.1832,-0.4700,-1.8611,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8402,0.0117,-8.9589,-0.021388,0.052049,0.006899,4.1920,0,1,0.0000,0.0000,-0.023763,0.080335,0.037560,-0.066538,1.000000,[],2.2557,-1.1836,-1.1836,-0.4702,-1.8618,342.9922,1,0.361579,217.7100,63.3911,10.4326,217.7113,63.3937,10.3893,217.7100,63.3911,10.4326,0.597946,36.979070,0.378033,34.2598,2118.7446,21.6597,0.021286,39.916546,0.294494,0.28742581,0.76999461,1219.6537,0.150000,0.7466,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
6.900,-94.9179,-5.7787,204.8617,225.8564,4393124.8900,4259836.8143,1796848.9624,1218.5771,1239.6685,0.019530,1.1190,0.011698,0.6702,0.6585,0.6585,26610.3846,225.8564,0.883977,-0.449246,-0.079022,0.102557,-54.2303,-2.7261,14.6316,2.064616,-0.187704,-0.012136,118.2938,-10.7546,-0.6954,-127.4251,-48.6157,-209.8296,0.0000,0.0000,0.0000,0.0067,37.8731,0.2509,11.1100,COAST_ASCENT,-0.594216,0.825022,-0.137675,0.005466,0.459788,-1.668923,-0.294178,1.067725,0.040277,-0.146154,0.006748,37.873107,0.250909,-0.003685,0.000000,0.568400,1218.6830,18.4559,228.4297,216.9140,-11.1732,61.9240,-0.8425,-0.5997,-1.3027,-1.1692,-0.4461,-1.9252,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8089,0.0089,-9.3901,-0.030411,0.045653,0.007265,3.6940,0,1,0.0000,0.0000,-0.007977,0.083328,0.022507,-0.068798,1.000000,[],2.2970,-1.1696,-1.1696,-0.4462,-1.9259,342.9957,1,0.360855,216.9140,61.9240,11.1732,216.9155,61.9267,11.1293,216.9140,61.9240,11.1732,0.189602,35.795870,0.441681,10.8634,2050.9523,25.3064,0.006748,38.646281,0.071771,0.28742924,0.76999563,1218.5771,0.150000,0.7205,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.000,-94.2652,-6.9260,203.9024,224.7445,4393115.4351,4259836.1766,1796869.4023,1217.4365,1262.0749,0.015315,0.8775,0.011278,0.6462,0.6552,0.6552,26351.9498,224.7445,0.925698,-0.355458,-0.068422,0.109779,-42.3699,-2.7876,14.6068,2.071765,-0.145635,-0.017145,118.7034,-8.3443,-0.9823,-125.9396,-45.9205,-184.3961,0.0000,0.0000,0.0000,-0.0006,39.6508,0.0132,11.1100,COAST_ASCENT,-0.527312,0.872217,-0.131318,0.000290,0.340761,-1.236931,-0.292455,1.061508,0.040056,-0.145347,-0.000583,39.650763,0.013197,-0.003685,0.000000,0.568400,1240.3343,17.3109,234.5535,216.0875,-11.7615,60.6461,-0.8508,-0.4126,-1.1965,-1.1555,-0.4213,-1.6919,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8060,0.0071,-9.7476,-0.019039,0.034492,0.008948,3.5500,0,1,0.0000,0.0000,-0.006505,0.062479,0.024401,-0.044584,1.000000,[],2.0924,-1.1559,-1.1559,-0.4215,-1.6925,342.9995,1,0.360146,216.0875,60.6461,11.7615,216.0891,60.6488,11.7170,216.0875,60.6461,11.7615,-0.016302,37.346555,0.147302,-0.9340,2139.8000,8.4398,-0.000583,40.330221,-0.156010,0.28743265,0.76999663,1217.4365,0.150000,0.7445,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.100,-93.5571,-7.8743,202.9873,223.6488,4393106.0455,4259835.4355,1796889.7474,1216.2451,1284.3797,0.018641,1.0681,0.012527,0.7177,0.6520,0.6520,26098.6537,223.6488,0.957797,-0.258234,-0.054100,0.114074,-30.4989,-2.5630,14.2827,2.065497,-0.115286,-0.017522,118.3443,-6.6054,-1.0039,-124.4869,-52.0039,-199.1577,0.0000,0.0000,0.0000,-0.0034,37.0617,0.7308,11.1100,COAST_ASCENT,-0.575053,0.823177,-0.150158,0.016232,0.290807,-1.055558,-0.290758,1.055380,0.039839,-0.144552,-0.003449,37.061708,0.730831,-0.003685,0.000000,0.568400,1261.9018,16.1150,240.5576,215.2529,-12.1663,59.4723,-0.8496,-0.1718,-1.1279,-1.1422,-0.4771,-1.8273,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8168,0.0056,-10.1305,-0.017943,0.026602,0.009186,3.2030,0,1,0.0000,0.0000,0.000526,0.053730,0.017845,-0.035359,1.000000,[],2.2079,-1.1426,-1.1426,-0.4773,-1.8279,343.0034,1,0.359447,215.2529,59.4723,12.1663,215.2546,59.4751,12.1212,215.2529,59.4723,12.1663,-0.096820,34.996604,0.730718,-5.5474,2005.1577,41.8671,-0.003449,37.795558,0.539208,0.28743606,0.76999761,1216.2451,0.150000,0.7638,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.200,-92.7334,-8.6169,202.1402,222.5632,4393096.7344,4259834.6099,1796910.0050,1215.0266,1306.5840,0.017930,1.0273,0.011980,0.6864,0.6489,0.6489,25848.9817,222.5632,0.979311,-0.158555,-0.040851,0.118918,-18.6963,-2.4244,14.2462,2.053114,-0.175210,0.023959,117.6348,-10.0388,1.3728,-123.0585,-48.3848,-193.1830,0.0000,0.0000,0.0000,-0.0052,37.0307,0.3173,11.1100,COAST_ASCENT,-0.563189,0.830431,-0.141057,0.007116,0.326625,-1.185715,-0.289076,1.049309,0.039623,-0.143764,-0.005241,37.030653,0.317298,-0.003685,0.000000,0.568400,1283.3862,14.8920,246.4464,214.4194,-12.3348,58.3658,-0.8984,-0.0880,-0.8702,-1.1291,-0.4439,-1.7725,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.7985,0.0042,-10.5814,-0.019576,0.026578,0.014464,3.0380,0,1,0.0000,0.0000,0.007462,0.060618,0.021465,-0.031691,1.000000,[],2.1487,-1.1295,-1.1295,-0.4441,-1.7731,343.0073,1,0.358754,214.4194,58.3658,12.3348,214.4212,58.3687,12.2891,214.4194,58.3658,12.3348,-0.147336,35.029901,0.477144,-8.4417,2007.0655,27.3383,-0.005241,37.742488,0.139011,0.28743944,0.76999857,1215.0266,0.150000,0.7412,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.300,-92.0193,-9.1136,201.2705,221.4959,4393087.5004,4259833.7232,1796930.1770,1213.7962,1328.6878,0.016830,0.9643,0.011134,0.6379,0.6457,0.6457,25604.7226,221.4959,0.990308,-0.057866,-0.027771,0.123171,-6.9817,-2.3354,14.3222,2.036956,-0.141278,-0.000453,116.7090,-8.0947,-0.0259,-121.6643,-43.7044,-184.8007,0.0000,0.0000,0.0000,-0.0060,37.0104,-0.1064,11.1100,COAST_ASCENT,-0.543892,0.837894,-0.128628,-0.002408,0.332023,-1.205390,-0.287422,1.043339,0.039411,-0.142989,-0.006023,37.010362,-0.106354,-0.003685,0.000000,0.568400,1304.7847,13.6570,252.2377,213.5381,-12.4211,57.5121,-0.9225,0.0275,-0.7150,-1.1163,-0.4010,-1.6956,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8010,0.0033,-10.9780,-0.017581,0.029381,0.015004,3.0290,0,1,0.0000,0.0000,0.003204,0.061966,0.026804,-0.031958,1.000000,[],2.0700,-1.1167,-1.1167,-0.4011,-1.6962,343.0113,1,0.358074,213.5381,57.5121,12.4211,213.5399,57.5151,12.3749,213.5381,57.5121,12.4211,-0.169184,34.934053,0.030470,-9.6935,2001.5738,1.7458,-0.006023,37.691311,-0.267395,0.28744282,0.76999952,1213.7962,0.150000,0.7630,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
