time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.800,-45.1772,-43.7776,258.1449,265.6996,4393365.8275,4259752.3044,1796870.3084,1334.0922,1206.5613,0.001740,0.0997,-0.000028,-0.0016,0.7755,0.7755,36414.4636,265.6996,0.999688,-0.000028,0.024968,0.000049,-0.0031,2.8615,0.0056,0.000101,-0.027812,0.000128,0.0058,-1.5935,0.0073,-217.4374,0.1658,-17.2643,0.0000,0.0000,0.0000,0.0000,0.0117,-0.0003,11.1100,COAST_ASCENT,-0.035728,0.000186,0.000343,-0.000004,0.007970,-0.028915,-0.006849,0.024848,-0.000116,0.000422,0.000000,0.011697,-0.000271,-0.003685,0.000000,0.568400,1206.8151,133.9774,0.0389,265.3910,12.8024,0.0184,-1.9729,-0.9176,0.0024,-1.9950,0.0015,-0.1584,0.001096,0.001059,-0.001096,-0.001059,-0.001078,-0.000018,-0.000000,0.0000,0.0000,0.0000,-0.8780,0.1394,-0.0016,-0.001233,-0.000021,-0.000000,2.6610,0,1,0.0000,0.0000,0.001254,0.001211,-0.001254,-0.001211,1.000000,[],2.0020,-1.9957,-1.9957,0.0015,-0.1585,342.6223,1,0.449976,265.3910,0.0184,-12.8024,265.3885,0.0184,-12.8529,265.3910,0.0184,-12.8024,0.000004,0.069805,0.000318,0.0002,3.9995,0.0182,0.000000,0.075312,0.000340,0.28742737,0.76995831,1334.0922,1.000000,0.9986,267.059076,0.047036,-0.002015,0.000340,-0.039223,0.016232,0.001788,-0.000000,0.328444,1.327106,4393.426962,4259.762303,0.003801,-0.005782,-0.019210,-1.474033,-0.012224
5.900,-45.4050,-43.9951,256.0337,263.7242,4393361.2983,4259747.9157,1796896.0168,1335.3322,1232.9973,0.002185,0.1252,-0.000034,-0.0020,0.7697,0.7697,35870.6691,263.7242,0.999720,-0.000026,0.023664,0.000057,-0.0028,2.7119,0.0065,0.000099,-0.025659,0.000135,0.0057,-1.4702,0.0077,-211.2904,0.2023,-21.0613,0.0000,0.0000,0.0000,-0.0000,-0.0798,-0.0016,11.1100,COAST_ASCENT,-0.044246,-0.001289,0.000425,-0.000026,0.009876,-0.035832,-0.008259,0.029966,-0.000136,0.000493,-0.000002,-0.079777,-0.001583,-0.003685,0.000000,0.568400,1233.2570,135.2123,0.0409,263.4555,11.9022,0.0208,-1.9193,-0.8764,0.0026,-1.9386,0.0019,-0.1932,0.001329,0.001286,-0.001330,-0.001287,-0.001308,-0.000021,-0.000000,0.0000,0.0000,0.0000,-0.8779,0.1064,-0.0017,-0.001541,-0.000023,-0.000000,2.6780,0,1,0.0000,0.0000,0.001564,0.001517,-0.001564,-0.001518,1.000000,[],1.9489,-1.9393,-1.9393,0.0019,-0.1933,342.6182,1,0.443884,263.4555,0.0208,-11.9022,263.4532,0.0208,-11.9535,263.4555,0.0208,-11.9022,-0.000053,-0.002013,-0.000775,-0.0030,-0.1153,-0.0444,-0.000002,-0.002171,-0.000838,0.28743154,0.76995831,1335.3322,1.000000,0.9822,265.926931,0.039964,-0.001722,-0.000065,-0.035083,0.014295,0.001949,0.000036,0.334786,1.337871,4393.481035,4259.762203,0.006431,-0.006409,-0.019989,-4.475575,-0.005404
6.000,-45.6158,-44.1960,253.9845,261.8057,4393356.7471,4259743.5060,1796921.5172,1336.4843,1259.2426,0.002571,0.1473,-0.000036,-0.0021,0.7641,0.7641,35346.6782,261.8057,0.999750,-0.000025,0.022379,0.000063,-0.0027,2.5646,0.0072,0.000092,-0.024967,0.000089,0.0053,-1.4305,0.0051,-205.4284,0.2047,-24.3889,0.0000,0.0000,0.0000,-0.0000,-0.0543,-0.0004,11.1100,COAST_ASCENT,-0.051996,-0.000890,0.000436,-0.000007,0.011449,-0.041540,-0.009901,0.035922,-0.000146,0.000528,-0.000003,-0.054273,-0.000421,-0.003685,0.000000,0.568400,1259.5080,136.3592,0.0431,261.5727,11.0424,0.0233,-1.8679,-0.8367,0.0026,-1.8849,0.0019,-0.2238,0.001601,0.001555,-0.001601,-0.001555,-0.001578,-0.000023,-0.000000,0.0000,0.0000,0.0000,-0.8779,0.0853,-0.0018,-0.001802,-0.000023,-0.000000,2.6740,0,1,0.0000,0.0000,0.001824,0.001779,-0.001825,-0.001779,1.000000,[],1.8987,-1.8855,-1.8855,0.0019,-0.2238,342.6145,1,0.437967,261.5727,0.0233,-11.0424,261.5705,0.0233,-11.0944,261.5727,0.0233,-11.0424,-0.000081,0.032991,0.000311,-0.0046,1.8902,0.0178,-0.000003,0.035594,0.000333,0.28743567,0.76995831,1336.4843,1.000000,1.0013,264.804810,0.041459,-0.001223,0.000173,-0.037911,0.016511,0.002559,0.000001,0.310030,1.368109,4393.418340,4259.750914,0.004414,-0.006744,-0.018893,-2.175953,-0.009825
6.100,-45.8100,-44.3807,251.9947,259.9414,4393352.1757,4259739.0770,1796946.8157,1337.5524,1285.3021,0.003052,0.1749,-0.000035,-0.0020,0.7587,0.7587,34841.4213,259.9414,0.999775,-0.000024,0.021191,0.000068,-0.0026,2.4285,0.0077,0.000078,-0.023306,-0.000099,0.0045,-1.3353,-0.0057,-199.8332,0.2336,-28.2580,0.0000,0.0000,0.0000,-0.0000,-0.1395,-0.0193,11.1100,COAST_ASCENT,-0.061119,-0.002321,0.000505,-0.000321,0.012334,-0.044752,-0.011424,0.041452,-0.000050,0.000182,-0.000022,-0.139489,-0.019303,-0.003685,0.000000,0.568400,1285.5732,137.4221,0.0455,259.7403,10.2217,0.0259,-1.8185,-0.8024,0.0011,-1.8335,0.0021,-0.2593,0.001840,0.001824,-0.001840,-0.001824,-0.001832,-0.000008,-0.000000,0.0000,0.0000,0.0000,-0.8778,0.0674,-0.0020,-0.001969,0.000009,0.000000,2.7040,0,1,0.0000,0.0000,0.001960,0.001978,-0.001960,-0.001978,1.000000,[],1.8524,-1.8341,-1.8341,0.0021,-0.2594,342.6110,1,0.432216,259.7403,0.0259,-10.2217,259.7382,0.0259,-10.2743,259.7403,0.0259,-10.2217,-0.000604,-0.032779,-0.017108,-0.0346,-1.8781,-0.9802,-0.000022,-0.035365,-0.018442,0.28743978,0.76995831,1337.5524,0.312766,1.0989,263.717930,0.034708,-0.000786,-0.000001,-0.036364,0.017321,0.002978,-0.000065,0.340418,1.354540,4393.471930,4259.750862,0.005414,-0.005170,-0.020524,-4.990881,-0.005368
6.200,-45.9898,-44.5536,250.0608,258.1288,4393347.5856,4259734.6303,1796971.9180,1338.5403,1311.1809,0.003273,0.1876,0.000037,0.0021,0.7534,0.7534,34353.9205,258.1288,0.999802,-0.000026,0.019914,0.000034,-0.0029,2.2822,0.0039,0.000011,-0.025895,-0.000811,0.0006,-1.4837,-0.0465,-194.4881,-0.2111,-29.9660,0.0000,0.0000,0.0000,-0.0000,-0.0529,0.0030,11.1100,COAST_ASCENT,-0.065733,-0.000892,-0.000463,0.000051,0.013656,-0.049552,-0.012605,0.045741,0.000147,-0.000533,-0.000020,-0.052857,0.002993,-0.003685,0.000000,0.568400,1311.4576,138.4047,0.0482,257.9564,9.4346,0.0270,-1.7706,-0.7811,-0.0025,-1.7845,-0.0019,-0.2749,0.002010,0.002058,-0.002010,-0.002057,-0.002034,0.000024,0.000000,0.0000,0.0000,0.0000,-0.8778,0.0514,-0.0021,-0.002142,0.000061,0.000000,2.6430,0,1,0.0000,0.0000,0.002082,0.002203,-0.002082,-0.002203,1.000000,[],1.8061,-1.7851,-1.7851,-0.0019,-0.2750,342.6079,1,0.426625,257.9564,0.0270,-9.4346,257.9544,0.0270,-9.4879,257.9564,0.0270,-9.4346,-0.000566,0.053351,0.002056,-0.0324,3.0568,0.1178,-0.000020,0.057561,0.002216,0.28744387,0.76995831,1338.5403,1.000000,1.0064,262.593623,0.039849,0.003481,-0.000335,-0.042445,0.010181,0.003203,-0.000089,0.288344,1.378686,4393.407471,4259.745437,0.004585,-0.003061,-0.018269,-4.346519,-0.012698
6.300,-46.1624,-44.7244,248.1779,256.3659,4393342.9779,4259730.1663,1796996.8295,1339.4506,1336.8836,0.003586,0.2055,0.000093,0.0053,0.7483,0.7483,33883.2742,256.3659,0.999825,-0.000030,0.018701,0.000002,-0.0035,2.1431,0.0001,-0.000026,-0.024114,-0.000599,-0.0015,-1.3816,-0.0343,-189.3782,-0.5483,-32.0411,0.0000,0.0000,0.0000,0.0000,-0.1558,0.0202,11.1100,COAST_ASCENT,-0.071261,-0.002666,-0.001219,0.000346,0.014240,-0.051673,-0.013326,0.048356,0.000288,-0.001045,0.000006,-0.155838,0.020200,-0.003685,0.000000,0.568400,1337.1660,139.3096,0.0508,256.2194,8.6683,0.0245,-1.7248,-0.7603,-0.0035,-1.7376,-0.0050,-0.2940,0.002116,0.002210,-0.002116,-0.002209,-0.002163,0.000047,0.000000,0.0000,0.0000,0.0000,-0.8807,0.0406,-0.0023,-0.002263,0.000048,-0.000000,2.8960,0,1,0.0000,0.0000,0.002215,0.002311,-0.002215,-0.002311,1.000000,[],1.7629,-1.7382,-1.7382,-0.0050,-0.2941,342.6050,1,0.421186,256.2194,0.0245,-8.6683,256.2175,0.0245,-8.7223,256.2194,0.0245,-8.6683,0.000181,-0.035011,0.016865,0.0104,-2.0060,0.9663,0.000006,-0.037774,0.018180,0.28744792,0.76995831,1339.4506,0.300004,1.4753,260.427422,0.033765,0.004094,0.000181,-0.050090,0.004558,0.003529,0.000080,0.129342,1.381249,4393.460096,4259.745678,0.004752,-0.000745,-0.011404,-4.999997,-0.195330
6.400,-46.3294,-44.8911,246.3439,254.6506,4393338.3533,4259725.6855,1797021.5552,1340.2855,1362.4150,0.003716,0.2129,0.000060,0.0034,0.7433,0.7433,33428.6342,254.6506,0.999848,-0.000034,0.017415,0.000012,-0.0039,1.9957,0.0013,0.000011,-0.025944,0.000373,0.0006,-1.4865,0.0214,-184.4895,-0.3034,-32.7901,0.0000,0.0000,0.0000,0.0000,-0.0854,-0.0072,11.1100,COAST_ASCENT,-0.073919,-0.001481,-0.000684,-0.000124,0.014552,-0.052808,-0.014068,0.051052,0.000269,-0.000975,0.000013,-0.085433,-0.007165,-0.003685,0.000000,0.568400,1362.7030,140.1391,0.0530,254.5273,7.9224,0.0210,-1.6805,-0.7484,-0.0014,-1.6927,-0.0028,-0.3009,0.002253,0.002340,-0.002253,-0.002341,-0.002297,0.000044,-0.000000,0.0000,0.0000,0.0000,-0.8777,0.0309,-0.0025,-0.002351,0.000024,-0.000000,2.6040,0,1,0.0000,0.0000,0.002327,0.002375,-0.002328,-0.002376,1.000000,[],1.7199,-1.6933,-1.6933,-0.0028,-0.3010,342.6023,1,0.415893,254.5273,0.0210,-7.9224,254.5256,0.0210,-7.9771,254.5273,0.0210,-7.9224,0.000362,0.032803,-0.007684,0.0207,1.8795,-0.4403,0.000013,0.035391,-0.008283,0.28745195,0.76995831,1340.2855,0.300004,1.3495,259.056223,0.031068,-0.000194,0.000052,-0.051948,0.006267,0.003765,0.000131,0.078112,1.386183,4393.403228,4259.731579,0.006177,-0.000943,-0.009926,-4.999997,-0.197417
6.500,-46.4986,-45.0571,244.5548,252.9808,4393333.7119,4259721.1881,1797046.0998,1341.0464,1387.7795,0.003891,0.2230,0.000043,0.0025,0.7384,0.7384,32989.2399,252.9808,0.999870,-0.000036,0.016154,0.000018,-0.0041,1.8512,0.0020,0.000037,-0.025795,0.000016,0.0021,-1.4780,0.0009,-179.8091,-0.1818,-33.4863,0.0000,0.0000,0.0000,-0.0000,-0.2191,-0.0204,11.1100,COAST_ASCENT,-0.076493,-0.003850,-0.000415,-0.000359,0.013899,-0.050443,-0.014038,0.050946,0.000269,-0.000978,-0.000003,-0.219093,-0.020421,-0.003685,0.000000,0.568400,1388.0730,140.8945,0.0551,252.8787,7.1883,0.0196,-1.6376,-0.7506,-0.0026,-1.6498,-0.0017,-0.3072,0.002261,0.002349,-0.002261,-0.002349,-0.002305,0.000044,-0.000000,0.0000,0.0000,0.0000,-0.8774,0.0247,-0.0026,-0.002197,0.000085,0.000000,2.7180,0,1,0.0000,0.0000,0.002112,0.002282,-0.002112,-0.002282,1.000000,[],1.6787,-1.6504,-1.6504,-0.0017,-0.3073,342.5998,1,0.410741,252.8787,0.0196,-7.1883,252.8771,0.0196,-7.2436,252.8787,0.0196,-7.1883,-0.000082,-0.088705,-0.019566,-0.0047,-5.0824,-1.1210,-0.000003,-0.095704,-0.021091,0.28745595,0.76995831,1341.0464,0.300005,1.5135,256.510898,0.025024,-0.000404,0.000045,-0.057396,0.005316,0.003852,0.000071,0.065474,1.392915,4393.454914,4259.731544,0.005181,0.000406,-0.009694,-4.999997,-0.132831
6.600,-46.6770,-45.2337,242.8055,251.3550,4393329.0533,4259716.6738,1797070.4675,1341.7342,1412.9812,0.003547,0.2033,0.000157,0.0090,0.7337,0.7337,32564.3931,251.3550,0.999893,-0.000040,0.014609,-0.000044,-0.0046,1.6741,-0.0051,0.000009,-0.033623,-0.002013,0.0005,-1.9265,-0.1153,-175.3255,-0.8079,-30.1932,0.0000,0.0000,0.0000,-0.0000,-0.1252,-0.0033,11.1100,COAST_ASCENT,-0.069871,-0.002229,-0.001870,-0.000058,0.012356,-0.044842,-0.012936,0.046949,0.000667,-0.002421,-0.000009,-0.125238,-0.003253,-0.003685,0.000000,0.568400,1413.2802,141.5767,0.0570,251.2722,6.4520,0.0171,-1.5954,-0.7854,-0.0100,-1.6087,-0.0074,-0.2770,0.002026,0.002246,-0.002026,-0.002246,-0.002136,0.000110,0.000000,0.0000,0.0000,0.0000,-0.8638,0.0195,-0.0027,-0.001855,0.000185,0.000000,2.6910,0,1,0.0000,0.0000,0.001669,0.002040,-0.001669,-0.002040,1.000000,[],1.6329,-1.6092,-1.6092,-0.0074,-0.2771,342.5975,1,0.405724,251.2722,0.0171,-6.4520,251.2708,0.0171,-6.5080,251.2722,0.0171,-6.4520,-0.000244,-0.012960,-0.005780,-0.0140,-0.7426,-0.3311,-0.000009,-0.013983,-0.006230,0.28745992,0.76995831,1341.7342,0.300003,1.4016,257.382612,0.025363,0.003481,0.000174,-0.061891,0.000719,0.003700,0.000184,0.035125,1.415503,4393.393592,4259.725223,0.003746,0.001841,-0.008017,-4.999998,-0.209840
6.700,-46.8824,-45.4464,241.0863,249.7717,4393324.3756,4259712.1401,1797094.6619,1342.3468,1438.0244,0.003029,0.1735,0.000322,0.0185,0.7291,0.7291,32153.5131,249.7717,0.999917,-0.000045,0.012888,-0.000146,-0.0053,1.4769,-0.0168,-0.000005,-0.037195,-0.002452,-0.0003,-2.1311,-0.1405,-171.0285,-1.6537,-24.7038,0.0000,0.0000,0.0000,0.0000,-0.4238,0.0066,11.1100,COAST_ASCENT,-0.057898,-0.007640,-0.003876,0.000119,0.006643,-0.024110,-0.009285,0.033699,0.001269,-0.004607,0.000004,-0.423793,0.006615,-0.003685,0.000000,0.568400,1438.3288,142.1837,0.0582,249.7071,5.6815,0.0073,-1.5539,-0.8663,-0.0164,-1.5692,-0.0152,-0.2267,0.001331,0.001752,-0.001331,-0.001752,-0.001541,0.000211,-0.000000,0.0000,0.0000,0.0000,-0.8689,0.0148,-0.0029,-0.000847,0.000255,-0.000000,2.8860,0,1,0.0000,0.0000,0.000592,0.001103,-0.000592,-0.001103,1.000000,[],1.5861,-1.5698,-1.5698,-0.0152,-0.2267,342.5955,1,0.400838,249.7071,0.0073,-5.6815,249.7058,0.0073,-5.7381,249.7071,0.0073,-5.6815,0.000116,-0.308430,0.000484,0.0067,-17.6718,0.0277,0.000004,-0.332766,0.000522,0.28746387,0.76995831,1342.3468,0.300011,1.3596,254.920775,0.019178,0.005151,-0.000167,-0.071351,-0.003557,0.002951,0.000175,-0.009826,1.422543,4393.444953,4259.725587,0.005309,0.004890,-0.006290,-4.999992,-0.700542
6.800,-47.1463,-45.7247,239.3836,248.2297,4393319.6750,4259707.5824,1797118.6854,1342.8793,1462.9131,0.001130,0.0647,0.000400,0.0229,0.7246,0.7246,31756.0760,248.2297,0.999947,-0.000049,0.010298,-0.000217,-0.0059,1.1800,-0.0250,0.000023,-0.059477,-0.001083,0.0013,-3.4078,-0.0621,-166.9089,-1.9650,-9.4157,0.0000,0.0000,0.0000,0.0000,-0.0244,-0.0184,11.1100,COAST_ASCENT,-0.022344,-0.000445,-0.004663,-0.000337,0.002208,-0.008015,-0.003460,0.012558,0.001675,-0.006080,0.000011,-0.024387,-0.018446,-0.003685,0.000000,0.568400,1463.2229,142.7105,0.0582,248.1827,4.8316,-0.0088,-1.5137,-0.9971,-0.0188,-1.5314,-0.0180,-0.0864,0.000298,0.000857,-0.000298,-0.000857,-0.000577,0.000280,-0.000000,0.0000,0.0000,0.0000,-0.8741,0.0117,-0.0029,0.000030,0.000338,-0.000000,2.6410,0,1,0.0000,0.0000,-0.000369,0.000308,0.000368,-0.000308,1.000000,[],1.5345,-1.5320,-1.5320,-0.0180,-0.0864,342.5938,1,0.396079,248.1827,-0.0088,-4.8316,248.1816,-0.0088,-4.8889,248.1827,-0.0088,-4.8316,0.000304,0.009553,-0.023828,0.0174,0.5474,-1.3653,0.000011,0.010307,-0.025686,0.28746780,0.76995831,1342.8793,0.300004,1.4011,254.178490,0.023419,0.002972,0.000055,-0.083931,-0.006663,0.001587,0.000323,-0.040639,1.436223,4393.378022,4259.717211,0.003588,0.005790,-0.005538,-4.999997,-0.961119
6.900,-47.5049,-46.0981,237.6823,246.7279,4393314.9430,4259702.9918,1797142.5386,1343.3200,1487.6515,-0.000139,-0.0080,0.000561,0.0321,0.7202,0.7202,31371.6196,246.7279,0.999970,-0.000053,0.007740,-0.000335,-0.0063,0.8869,-0.0385,0.000044,-0.041213,-0.003843,0.0025,-2.3613,-0.2202,-162.9582,-2.6374,1.1088,0.0000,0.0000,0.0000,-0.0000,-0.0126,-0.0635,11.1100,COAST_ASCENT,0.002663,-0.000234,-0.006335,-0.001173,0.004398,-0.015962,0.001192,-0.004326,0.002564,-0.009305,-0.000000,-0.012638,-0.063461,-0.003685,0.000000,0.568400,1487.9666,143.1454,0.0564,246.6978,3.8535,-0.0272,-1.4776,-1.0294,-0.0326,-1.4952,-0.0242,0.0102,-0.000630,0.000230,0.000630,-0.000230,0.000200,0.000430,-0.000000,0.0000,0.0000,0.0000,-0.8792,0.0089,-0.0029,-0.000067,0.000671,-0.000000,2.7210,0,1,0.0000,0.0000,-0.000604,0.000738,0.000604,-0.000738,1.000000,[],1.4959,-1.4957,-1.4957,-0.0242,0.0102,342.5923,1,0.391443,246.6978,-0.0272,-3.8535,246.6969,-0.0272,-3.9113,246.6978,-0.0272,-3.8535,-0.000007,-0.015501,-0.067889,-0.0004,-0.8882,-3.8897,-0.000000,-0.016724,-0.073179,0.28747170,0.76995831,1343.3200,0.300012,1.3449,251.729273,0.015964,0.005203,0.000089,-0.080221,-0.007594,-0.000374,0.000491,-0.068254,1.408129,4393.428693,4259.717614,0.005296,0.003456,-0.003428,-4.999992,-1.625555
7.000,-47.8831,-46.5093,236.0061,245.2647,4393310.1734,4259698.3616,1797166.2227,1343.6606,1512.2432,-0.000127,-0.0073,0.001093,0.0626,0.7159,0.7159,30999.6052,245.2647,0.999983,-0.000057,0.005733,-0.000667,-0.0070,0.6570,-0.0764,0.000041,-0.032247,-0.008561,0.0024,-1.8476,-0.4905,-159.1676,-5.2564,0.4021,0.0000,0.0000,0.0000,-0.0000,0.2733,-0.0317,11.1100,COAST_ASCENT,0.000977,0.005110,-0.012778,-0.000593,0.009893,-0.035911,-0.000456,0.001654,0.004523,-0.016417,-0.000000,0.273268,-0.031736,-0.003685,0.000000,0.568400,1512.5637,143.4802,0.0523,245.2482,2.8437,-0.0592,-1.4442,-0.9728,-0.0614,-1.4604,-0.0482,0.0037,-0.000686,0.000840,0.000686,-0.000840,-0.000077,0.000763,-0.000000,0.0000,0.0000,0.0000,-0.8843,0.0071,-0.0028,-0.000481,0.001187,-0.000000,2.6190,0,1,0.0000,0.0000,-0.000705,0.001668,0.000705,-0.001668,1.000000,[],1.4617,-1.4609,-1.4609,-0.0482,0.0037,342.5913,1,0.386926,245.2482,-0.0592,-2.8437,245.2475,-0.0592,-2.9022,245.2482,-0.0592,-2.8437,0.000003,0.251910,-0.047410,0.0002,14.4334,-2.7164,-0.000000,0.271787,-0.051105,0.28747558,0.76995831,1343.6606,0.300005,1.4233,250.916235,0.012919,0.011092,-0.000055,-0.037266,-0.024688,-0.000463,0.000798,-0.207571,1.424924,4393.370087,4259.707364,0.005219,-0.010037,0.003325,-4.999997,-2.728160
7.100,-48.2101,-46.9102,234.3770,243.8388,4393305.3680,4259693.6903,1797189.7414,1343.9023,1536.6917,0.001244,0.0713,0.001974,0.1131,0.7117,0.7117,30639.4722,243.8388,0.999989,-0.000063,0.004496,-0.001231,-0.0078,0.5152,-0.1412,0.000036,-0.020455,-0.015273,0.0021,-1.1720,-0.8751,-155.5282,-9.2977,-9.8244,0.0000,0.0000,0.0000,-0.0000,-0.0351,-0.0873,11.1100,COAST_ASCENT,-0.024163,-0.000663,-0.022868,-0.001651,0.019342,-0.070213,-0.004330,0.015718,0.008292,-0.030099,-0.000003,-0.035068,-0.087279,-0.003685,0.000000,0.568400,1537.0174,143.7160,0.0437,243.8314,1.8893,-0.1194,-1.4125,-0.8667,-0.1077,-1.4270,-0.0853,-0.0901,-0.000672,0.002139,0.000671,-0.002139,-0.000734,0.001405,-0.000000,0.0000,0.0000,0.0000,-0.8895,0.0056,-0.0024,-0.001533,0.001745,-0.000000,2.6180,0,1,0.0000,0.0000,-0.000212,0.003278,0.000212,-0.003278,1.000000,[],1.4329,-1.4275,-1.4275,-0.0853,-0.0902,342.5905,1,0.382522,243.8314,-0.1194,-1.8893,243.8310,-0.1194,-1.9484,243.8314,-0.1194,-1.8893,-0.000071,0.001050,-0.112755,-0.0040,0.0601,-6.4604,-0.000003,0.001133,-0.121539,0.28747943,0.76995831,1343.9023,0.300000,1.6609,248.526859,0.004262,0.019845,0.000057,-0.000361,-0.062625,0.000562,0.001455,-0.967131,1.440570,4393.420065,4259.708824,0.005214,-0.030000,0.030000,-4.999994,-4.999742
7.200,-48.4401,-47.2804,232.8072,242.4481,4393300.5347,4259688.9805,1797213.1001,1344.0538,1561.0001,0.002700,0.1547,0.003031,0.1737,0.7077,0.7077,30290.5325,242.4481,0.999992,-0.000069,0.003493,-0.001980,-0.0087,0.4002,-0.2269,0.000058,-0.010830,-0.012097,0.0033,-0.6205,-0.6931,-152.0306,-14.5160,-21.9850,0.0000,0.0000,0.0000,0.0000,0.4061,0.0786,11.1100,COAST_ASCENT,-0.054695,0.007773,-0.036114,0.001503,0.033558,-0.121824,-0.012364,0.044884,0.011408,-0.041413,0.000020,0.406146,0.078563,-0.003685,0.000000,0.568400,1561.3310,143.8616,0.0268,242.4458,1.0391,-0.2251,-1.3823,-0.7058,-0.1365,-1.3949,-0.1332,-0.2017,0.000163,0.004049,-0.000163,-0.004049,-0.002106,0.001943,-0.000000,0.0000,0.0000,0.0000,-0.8946,0.0042,-0.0015,-0.003486,0.002230,-0.000000,2.6100,0,1,0.0000,0.0000,0.001256,0.005716,-0.001256,-0.005716,1.000000,[],1.4162,-1.3954,-1.3954,-0.1332,-0.2018,342.5900,1,0.378228,242.4458,-0.2251,-1.0391,242.4455,-0.2251,-1.0988,242.4458,-0.2251,-1.0391,0.000556,0.451529,0.023263,0.0319,25.8707,1.3329,0.000020,0.487156,0.025074,0.28748327,0.76995830,1344.0538,0.300000,1.5384,248.794237,0.002712,0.018858,0.000161,0.008185,-0.081834,0.002195,0.002386,-1.138305,1.433011,4393.361005,4259.702282,0.002972,-0.030000,0.030000,-4.999998,-4.999998
7.300,-48.5478,-47.5714,231.3106,241.0903,4393295.6840,4259684.2369,1797236.3052,1344.1272,1585.1715,0.005958,0.3414,0.003531,0.2023,0.7037,0.7037,29951.9882,241.0903,0.999990,-0.000069,0.003698,-0.002510,-0.0090,0.4237,-0.2877,0.000111,0.009938,-0.011107,0.0064,0.5694,-0.6364,-148.6645,-16.2748,-44.5687,0.0000,0.0000,0.0000,0.0000,-0.6340,-0.1016,11.1100,COAST_ASCENT,-0.112133,-0.012270,-0.040947,-0.001965,0.042595,-0.154636,-0.019563,0.071022,0.014212,-0.051594,0.000014,-0.634001,-0.101555,-0.003685,0.000000,0.568400,1585.5075,143.9291,-0.0023,241.0898,0.3467,-0.3591,-1.3534,-0.5369,-0.1602,-1.3640,-0.1493,-0.4089,0.000916,0.005781,-0.000916,-0.005781,-0.003349,0.002433,-0.000000,0.0000,0.0000,0.0000,-0.8998,0.0033,-0.0001,-0.004597,0.002694,-0.000000,2.6430,0,1,0.0000,0.0000,0.001903,0.007290,-0.001904,-0.007291,1.000000,[],1.4323,-1.3645,-1.3645,-0.1494,-0.4091,342.5898,1,0.374034,241.0898,-0.3591,-0.3467,241.0897,-0.3591,-0.4070,241.0898,-0.3591,-0.3467,0.000380,-0.435422,-0.149851,0.0218,-24.9478,-8.5859,0.000014,-0.469776,-0.161524,0.28748708,0.76995830,1344.1272,0.300000,1.6154,246.424510,-0.006512,0.017032,0.000440,0.021837,-0.077504,0.004782,0.003158,-1.202671,1.440489,4393.410543,4259.703178,0.004093,-0.030000,0.030000,-4.999995,-4.999996
