time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.3182,-8.0362,61.5106,62.5886,4393515.1150,4259897.0020,1795704.9509,1203.2139,30.2963,0.066364,3.8024,0.000906,0.0519,0.1824,0.1824,2046.5694,62.5886,0.996429,0.010556,0.083773,-0.000472,1.2180,9.6110,0.0482,-0.057275,-0.129977,0.003883,-3.2816,-7.4471,0.2225,836.2620,-0.1351,-34.5575,846.8919,0.0000,0.0000,0.0064,2.3374,-0.0607,12.3779,POWERED_ASCENT,-1.272464,0.662049,-0.004975,-0.017186,0.270419,-0.981880,-0.359240,1.304188,0.007051,-0.025595,0.006399,2.337388,-0.060676,-0.000819,0.777844,0.571266,30.3020,3.2139,0.0032,62.2672,6.3340,0.0208,6.7917,0.4064,0.0104,6.8869,-0.0011,-0.2846,0.081540,0.084917,-0.082283,-0.085574,-0.083578,0.001667,-0.000350,0.0000,0.0000,0.0000,-0.7032,6.3428,-0.0001,-0.061844,0.000689,-0.000754,1.6040,0,1,0.0000,0.0000,0.060400,0.061779,-0.061908,-0.063287,1.000000,[],6.8952,6.8893,6.8893,-0.0011,-0.2847,343.0455,1,0.391410,62.2672,0.0208,-6.3340,62.2672,0.0208,-6.3343,62.2672,0.0208,-6.3340,0.179718,2.074538,-0.060579,10.2971,118.8623,-3.4709,0.006399,2.365676,-0.060787,0.28724185,0.76995830,1203.2139,0.300000,2.7697,66.291371,0.116114,-0.038339,-0.009230,-0.097694,-0.035701,0.092724,-0.002481,-0.327319,0.038698,4393.527006,4259.900887,-0.030000,-0.030000,0.030000,-3.342651,0.433872
1.100,-9.4059,-9.0767,68.0133,69.2579,4393514.2290,4259896.1466,1795711.4261,1203.8673,36.8538,0.063131,3.6171,0.000721,0.0413,0.2019,0.2019,2505.8083,69.2579,0.996748,0.008145,0.080165,-0.000277,0.9399,9.1960,0.0438,-0.039502,-0.023014,-0.002772,-2.2633,-1.3186,-0.1588,844.2470,-0.0938,-40.6876,856.9029,0.0000,0.0000,0.0062,2.9427,-0.0784,12.3398,POWERED_ASCENT,-1.223611,0.680750,-0.002820,-0.018146,0.210510,-0.764253,-0.359839,1.306419,0.007071,-0.025655,0.006244,2.942726,-0.078439,-0.000905,0.754474,0.571180,36.8608,3.8672,0.0058,68.9299,6.7327,0.0310,6.8856,0.4810,0.0072,6.9742,-0.0008,-0.3361,0.081540,0.084917,-0.082283,-0.085574,-0.083578,0.001667,-0.000350,0.0000,0.0000,0.0000,-0.7243,6.3423,-0.0001,-0.048858,0.000194,-0.000288,1.5870,0,1,0.0000,0.0000,0.048376,0.048765,-0.048952,-0.049340,1.000000,[],6.9847,6.9766,6.9766,-0.0008,-0.3362,343.0434,1,0.380604,68.9299,0.0310,-6.7327,68.9299,0.0310,-6.7331,68.9299,0.0310,-6.7327,0.175385,2.617515,-0.069926,10.0488,149.9725,-4.0065,0.006244,2.979537,-0.078524,0.28724289,0.76995830,1203.8673,0.300000,1.4900,74.006641,0.143784,-0.006265,0.006345,-0.054217,0.036136,0.087097,0.003715,0.320990,0.056367,4393.539045,4259.900925,-0.030000,-0.030000,-0.030000,2.812892,0.264088
1.200,-10.4598,-10.0887,74.6250,76.0268,4393513.2351,4259895.1878,1795718.5574,1204.5633,44.0828,0.069994,4.0104,0.001220,0.0699,0.2216,0.2216,3019.3467,76.0268,0.996581,0.006581,0.082361,-0.000442,0.7576,9.4487,0.0118,-0.022267,0.093447,-0.009260,-1.2758,5.3541,-0.5305,851.7634,-0.3944,-52.7581,866.8664,0.0000,0.0000,0.0060,3.1276,-0.0652,12.3012,POWERED_ASCENT,-1.316755,0.600455,-0.009843,-0.012512,0.162373,-0.589054,-0.360981,1.310318,0.007099,-0.025749,0.006016,3.127573,-0.065171,-0.000992,0.730812,0.571093,44.0911,4.5631,0.0093,75.6847,7.2046,0.0380,6.9036,0.6795,-0.0027,7.0583,-0.0033,-0.4372,0.081540,0.084917,-0.082283,-0.085574,-0.083578,0.001667,-0.000350,0.0000,0.0000,0.0000,-0.7427,6.3417,-0.0002,-0.037912,-0.000052,0.000106,1.5810,0,1,0.0000,0.0000,0.038070,0.037965,-0.037859,-0.037754,1.000000,[],7.0743,7.0607,7.0607,-0.0033,-0.4373,343.0412,1,0.376946,75.6847,0.0380,-7.2046,75.6846,0.0380,-7.2051,75.6847,0.0380,-7.2046,0.168950,2.798266,-0.055726,9.6801,160.3288,-3.1929,0.006016,3.179904,-0.065563,0.28724403,0.76995830,1204.5633,0.300000,1.4751,82.125924,0.096257,-0.000003,0.010629,-0.003475,0.017191,0.077190,0.000266,0.119312,0.024567,4393.531274,4259.895676,-0.030000,-0.022148,-0.024235,-4.999996,0.360132
1.300,-11.3765,-10.9812,81.3087,82.8319,4393512.1420,4259894.1332,1795726.3531,1205.3151,51.9879,0.084255,4.8275,0.001923,0.1102,0.2415,0.2415,3583.7918,82.8319,0.995962,0.005662,0.089597,-0.000779,0.6486,10.2812,-0.0312,-0.018430,0.162166,-0.005321,-1.0560,9.2914,-0.3049,849.1451,-1.2501,-71.2318,866.8774,0.0000,0.0000,-0.0021,2.4291,0.1215,12.2623,POWERED_ASCENT,-1.497821,0.392910,-0.026286,0.019658,0.139325,-0.505183,-0.343562,1.246975,0.000043,-0.000156,-0.002076,2.429129,0.121534,-0.001080,0.706957,0.571005,51.9978,5.3149,0.0131,82.4571,7.8712,0.0354,6.9163,0.9737,-0.0075,7.0589,-0.0104,-0.5921,0.079621,0.079641,-0.079144,-0.079164,-0.079392,0.000010,0.000239,0.0000,0.0000,0.0000,-0.7399,6.3409,-0.0003,-0.032330,0.000090,0.000166,1.5070,0,1,0.0000,0.0000,0.032407,0.032587,-0.032074,-0.032254,1.000000,[],7.0862,7.0614,7.0614,-0.0104,-0.5924,343.0387,1,0.372866,82.4571,0.0354,-7.8712,82.4570,0.0354,-7.8719,82.4571,0.0354,-7.8712,-0.058338,2.208916,0.108926,-3.3425,126.5615,6.2410,-0.002076,2.506044,0.120184,0.28724527,0.76995830,1205.3151,0.300000,1.5331,96.110040,0.091432,0.005360,0.006547,0.021962,0.020523,0.068618,0.000668,0.211642,0.059842,4393.549019,4259.895748,-0.030000,0.029997,-0.030000,-4.999996,0.393181
1.400,-12.0937,-11.6868,88.0863,89.6774,4393510.9669,4259892.9982,1795734.8217,1206.1477,60.5708,0.097621,5.5933,0.001560,0.0894,0.2614,0.2614,4200.2825,89.6774,0.995181,0.004618,0.097948,-0.000626,0.5298,11.2423,-0.0199,-0.023527,0.138452,0.005492,-1.3480,7.9327,0.3147,866.1059,-1.1644,-94.1349,886.6615,0.0000,0.0000,-0.0018,1.9504,0.1060,12.2231,POWERED_ASCENT,-1.688889,0.269176,-0.020890,0.014630,0.165647,-0.600587,-0.344569,1.250386,0.000141,-0.000510,-0.001763,1.950424,0.106006,-0.001168,0.682910,0.570916,60.5823,6.1474,0.0163,89.2420,8.8264,0.0281,6.9490,1.2695,0.0013,7.2230,-0.0097,-0.7851,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7299,6.3399,-0.0004,-0.037937,0.000454,-0.000139,1.4150,0,1,0.0000,0.0000,0.037343,0.038252,-0.037622,-0.038531,1.000000,[],7.2681,7.2255,7.2255,-0.0097,-0.7853,343.0360,1,0.368791,89.2420,0.0281,-8.8264,89.2419,0.0281,-8.8273,89.2420,0.0281,-8.8264,-0.049505,1.818989,0.095634,-2.8364,104.2204,5.4794,-0.001763,2.060411,0.104645,0.28724663,0.76995830,1206.1477,0.300000,1.6024,94.826768,0.079870,0.008295,-0.040555,0.029235,0.041097,0.066800,0.004882,0.575270,0.046442,4393.533299,4259.895352,0.025537,0.030000,-0.030000,-4.999998,0.297713
1.500,-12.6236,-12.1988,94.9768,96.5855,4393509.7299,4259891.8026,1795743.9745,1207.0909,69.8342,0.102936,5.8978,0.000328,0.0188,0.2816,0.2816,4871.8787,96.5855,0.994622,0.003370,0.103517,-0.000014,0.3923,11.8834,0.0392,-0.028497,0.052602,0.011490,-1.6328,3.0139,0.6583,873.0976,-0.2537,-114.4142,896.6892,0.0000,0.0000,-0.0018,1.9030,0.0145,12.1834,POWERED_ASCENT,-1.769752,0.226426,-0.003925,0.001730,0.203728,-0.738798,-0.345686,1.254196,0.000141,-0.000512,-0.001770,1.902993,0.014536,-0.001258,0.658528,0.570827,69.8475,7.0905,0.0190,96.0589,10.0718,0.0294,6.9774,1.4608,0.0173,7.3051,-0.0021,-0.9573,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7217,6.3385,-0.0004,-0.046264,0.000396,-0.000432,1.5300,0,1,0.0000,0.0000,0.045436,0.046227,-0.046300,-0.047092,1.000000,[],7.3701,7.3076,7.3076,-0.0021,-0.9576,343.0329,1,0.364913,96.0589,0.0294,-10.0718,96.0588,0.0294,-10.0729,96.0589,0.0294,-10.0718,-0.049695,1.810019,0.014039,-2.8473,103.7064,0.8043,-0.001770,2.046955,0.014217,0.28724809,0.76995830,1207.0909,0.300000,1.7835,109.061901,0.045807,0.026274,-0.018500,0.080369,0.064548,0.063441,0.006269,1.562838,0.053538,4393.553708,4259.895676,0.014434,0.030000,-0.030000,-4.999995,0.702788
1.600,-13.0410,-12.5798,101.9472,103.5449,4393508.4463,4259890.5632,1795753.8202,1208.1692,79.7801,0.097953,5.6123,-0.000915,-0.0524,0.3019,0.3019,5598.6633,103.5449,0.994528,0.001880,0.104455,0.000669,0.2273,11.9914,0.1009,-0.033422,-0.039624,0.007586,-1.9150,-2.2703,0.4346,879.8083,0.9582,-126.8064,906.6511,0.0000,0.0000,-0.0017,2.7204,-0.1010,12.1433,POWERED_ASCENT,-1.706812,0.281667,0.012897,-0.010457,0.214546,-0.777949,-0.346873,1.258306,0.000142,-0.000514,-0.001731,2.720407,-0.100994,-0.001349,0.633898,0.570736,79.7953,8.1687,0.0227,102.9037,11.5049,0.0464,7.0260,1.5245,0.0274,7.3856,0.0080,-1.0645,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7181,6.3368,-0.0005,-0.048582,-0.000105,-0.000693,1.5570,0,1,0.0000,0.0000,0.047995,0.047784,-0.049381,-0.049170,1.000000,[],7.4644,7.3881,7.3881,0.0080,-1.0648,343.0294,1,0.361304,102.9037,0.0464,-11.5049,102.9036,0.0464,-11.5062,102.9037,0.0464,-11.5049,-0.048621,2.561422,-0.089695,-2.7858,146.7587,-5.1391,-0.001731,2.891469,-0.099701,0.28724966,0.76995830,1208.1692,0.300000,1.7503,110.131171,0.090548,0.039717,0.029892,-0.007650,0.045664,0.078659,0.002329,0.595724,0.083333,4393.531685,4259.893702,-0.030000,0.030000,-0.030000,-4.999998,-1.591182
1.700,-13.4319,-12.9214,108.9810,110.5633,4393507.1229,4259889.2884,1795764.3663,1209.3948,90.4127,0.087102,4.9906,-0.001252,-0.0717,0.3223,0.3223,6382.5900,110.5633,0.994753,0.000108,0.102300,0.000955,0.0240,11.7432,0.1125,-0.038202,-0.065990,-0.004103,-2.1888,-3.7809,-0.2351,876.3538,1.4556,-132.2405,906.6612,0.0000,0.0000,-0.0017,4.2844,-0.1427,12.1028,POWERED_ASCENT,-1.561337,0.389112,0.017186,-0.012964,0.224425,-0.814097,-0.348678,1.265173,0.000143,-0.000517,-0.001672,4.284355,-0.142741,-0.001441,0.609066,0.570644,90.4299,9.3941,0.0286,109.7963,13.0004,0.0732,7.0961,1.5491,0.0193,7.3812,0.0123,-1.1138,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7224,6.3344,-0.0006,-0.049796,-0.000609,-0.000954,1.5190,0,1,0.0000,0.0000,0.049450,0.048233,-0.051359,-0.050141,1.000000,[],7.4673,7.3837,7.3837,0.0123,-1.1142,343.0255,1,0.357833,109.7963,0.0732,-13.0004,109.7961,0.0732,-13.0020,109.7963,0.0732,-13.0004,-0.046958,3.971542,-0.127380,-2.6905,227.5526,-7.2984,-0.001672,4.474848,-0.140645,0.28725133,0.76995830,1209.3948,0.300000,1.6058,124.063277,0.100595,0.064399,0.060630,-0.052065,0.005878,0.077998,-0.000036,0.039489,0.080937,4393.554907,4259.895807,-0.030000,0.020725,-0.002713,-4.999995,-4.999991
1.800,-13.8146,-13.2662,116.0876,117.6570,4393505.7606,4259887.9792,1795775.6185,1210.7708,101.7370,0.079336,4.5456,-0.000500,-0.0286,0.3430,0.3430,7226.9006,117.6570,0.994848,-0.001959,0.101356,0.000685,-0.2199,11.6346,0.0565,-0.042830,0.002123,-0.013766,-2.4540,0.1217,-0.7887,882.6542,0.6354,-139.6172,916.6256,0.0000,0.0000,-0.0016,5.7481,-0.0573,12.0619,POWERED_ASCENT,-1.455848,0.461060,0.006625,-0.004595,0.215228,-0.780941,-0.350502,1.272114,0.000143,-0.000520,-0.001630,5.748096,-0.057280,-0.001533,0.583989,0.570552,101.7564,10.7700,0.0370,116.7575,14.5200,0.0921,7.1507,1.6875,-0.0060,7.4594,0.0054,-1.1799,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7338,6.3316,-0.0008,-0.047249,-0.000562,-0.001199,1.4860,0,1,0.0000,0.0000,0.046612,0.045489,-0.049009,-0.047886,1.000000,[],7.5548,7.4620,7.4620,0.0054,-1.1803,343.0210,1,0.354234,116.7575,0.0921,-14.5200,116.7573,0.0921,-14.5219,116.7575,0.0921,-14.5200,-0.045778,5.301268,-0.050018,-2.6229,303.7403,-2.8658,-0.001630,5.962116,-0.056306,0.28725312,0.76995831,1210.7708,0.300000,1.6103,124.057155,0.112366,0.044038,0.081433,-0.065511,0.001799,0.075296,-0.000736,0.040785,0.103881,4393.531316,4259.895210,-0.030000,-0.006662,-0.010161,-4.999997,-4.999998
1.900,-14.0975,-13.5486,123.2840,124.8249,4393504.3639,4259886.6377,1795787.5866,1212.3043,113.7611,0.080992,4.6405,0.000493,0.0282,0.3639,0.3639,8133.0627,124.8249,0.994434,-0.004281,0.105272,0.000204,-0.4963,12.0857,-0.0291,-0.047395,0.108030,-0.012320,-2.7155,6.1897,-0.7059,898.7350,-0.7555,-159.9387,936.5444,0.0000,0.0000,-0.0016,6.1717,0.0768,12.0206,POWERED_ASCENT,-1.481933,0.439882,-0.007000,0.005476,0.210284,-0.763247,-0.352346,1.279129,0.000144,-0.000523,-0.001624,6.171694,0.076824,-0.001626,0.558629,0.570458,113.7828,12.3033,0.0462,123.7724,16.1754,0.0862,7.1478,2.0175,-0.0320,7.6215,-0.0064,-1.3563,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7430,6.3279,-0.0011,-0.046114,0.000093,-0.001428,1.4480,0,1,0.0000,0.0000,0.044593,0.044779,-0.047450,-0.047636,1.000000,[],7.7438,7.6241,7.6241,-0.0064,-1.3568,343.0161,1,0.350327,123.7724,0.0862,-16.1754,123.7721,0.0862,-16.1776,123.7724,0.0862,-16.1754,-0.045657,5.729098,0.072354,-2.6159,328.2531,4.1456,-0.001624,6.431810,0.075595,0.28725501,0.76995831,1212.3043,0.300000,1.8803,137.435178,0.120746,0.045565,0.126603,0.009959,0.005743,0.076132,-0.000495,0.052324,0.131697,4393.557105,4259.896371,-0.030000,-0.029941,-0.017393,-4.999997,-4.999997
2.000,-14.1391,-13.6328,130.5694,132.0383,4393502.9499,4259885.2768,1795800.2789,1214.0183,126.4869,0.089312,5.1172,0.000643,0.0368,0.3849,0.3849,9098.7026,132.0383,0.993529,-0.006795,0.113371,0.000051,-0.7934,13.0191,-0.0846,-0.051975,0.149461,-0.002533,-2.9779,8.5635,-0.1451,894.7575,-1.0662,-193.7099,936.5585,0.0000,0.0000,-0.0016,5.6188,0.0995,11.9788,POWERED_ASCENT,-1.604358,0.357974,-0.008830,0.006341,0.229502,-0.833302,-0.354202,1.286188,0.000145,-0.000526,-0.001633,5.618821,0.099531,-0.001721,0.532993,0.570364,126.5111,14.0170,0.0534,130.7843,18.1546,0.0548,7.0820,2.4310,-0.0435,7.6142,-0.0091,-1.6484,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7425,6.3232,-0.0012,-0.049206,0.000817,-0.001645,1.5630,0,1,0.0000,0.0000,0.046744,0.048378,-0.050034,-0.051669,1.000000,[],7.7933,7.6168,7.6168,-0.0091,-1.6490,343.0105,1,0.346207,130.7843,0.0548,-18.1546,130.7839,0.0548,-18.1572,130.7843,0.0548,-18.1546,-0.045890,5.311069,0.094781,-2.6293,304.3019,5.4305,-0.001633,5.952160,0.097696,0.28725702,0.76995831,1214.0183,0.300000,1.8016,138.435476,0.130115,0.054232,0.154638,0.009558,0.012339,0.075801,0.000196,0.154367,0.113661,4393.534329,4259.888709,-0.030000,0.030000,-0.028607,-4.999997,-4.999998
2.100,-13.8805,-13.4414,137.9078,139.2548,4393501.5470,4259883.9212,1795813.7023,1215.9506,139.9104,0.094672,5.4243,-0.000096,-0.0055,0.4060,0.4060,10118.5428,139.2548,0.992601,-0.009490,0.121051,0.000345,-1.1072,13.9052,-0.0952,-0.056550,0.089655,0.002033,-3.2401,5.1369,0.1165,900.3166,0.2062,-226.7674,946.6278,0.0000,0.0000,-0.0016,5.4223,-0.0292,11.9367,POWERED_ASCENT,-1.688853,0.310635,0.001536,-0.001674,0.261671,-0.950223,-0.356407,1.294383,0.000146,-0.000530,-0.001622,5.422289,-0.029225,-0.001816,0.507163,0.570269,139.9372,15.9490,0.0568,137.7318,20.5394,0.0122,7.0382,2.7401,-0.0469,7.6885,0.0018,-1.9365,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7383,6.3168,-0.0013,-0.055552,0.001065,-0.001859,1.5050,0,1,0.0000,0.0000,0.052629,0.054758,-0.056347,-0.058476,1.000000,[],7.9314,7.6911,7.6911,0.0018,-1.9372,343.0043,1,0.344903,137.7318,0.0122,-20.5394,137.7313,0.0122,-20.5424,137.7318,0.0122,-20.5394,-0.045549,5.215006,-0.020900,-2.6098,298.7978,-1.1975,-0.001622,5.834097,-0.028850,0.28725914,0.76995831,1215.9506,0.300000,1.7535,151.847727,0.136162,0.068373,0.218264,0.038158,0.017636,0.080077,0.001458,0.421888,0.134430,4393.562920,4259.890611,-0.030000,0.030000,-0.030000,-4.999996,-4.999997
2.200,-13.4020,-13.0416,145.2909,146.4894,4393500.1820,4259882.5963,1795827.8620,1218.1381,154.0261,0.091478,5.2413,-0.000621,-0.0356,0.4271,0.4271,11194.8324,146.4894,0.992076,-0.012420,0.125023,0.000616,-1.4485,14.3639,-0.1114,-0.061060,0.015201,-0.005625,-3.4985,0.8709,-0.3223,905.3190,1.2929,-245.8213,956.4985,0.0000,0.0000,-0.0016,6.7351,-0.1304,11.8942,POWERED_ASCENT,-1.654745,0.348749,0.008703,-0.006754,0.258712,-0.939265,-0.359497,1.305456,0.000147,-0.000534,-0.001584,6.735120,-0.130430,-0.001912,0.481097,0.570173,154.0557,18.1362,0.0557,144.6362,23.2274,-0.0338,7.0360,2.9013,-0.0658,7.7589,0.0111,-2.1068,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7386,6.3090,-0.0013,-0.054268,0.000994,-0.002050,1.6270,0,1,0.0000,0.0000,0.051224,0.053212,-0.055323,-0.057312,1.000000,[],8.0426,7.7615,7.7615,0.0111,-2.1075,342.9972,1,0.344515,144.6362,-0.0338,-23.2274,144.6357,-0.0338,-23.2309,144.6362,-0.0338,-23.2274,-0.044487,6.452926,-0.113800,-2.5489,369.7254,-6.5203,-0.001584,7.205140,-0.127958,0.28726137,0.76995831,1218.1381,0.300000,1.8126,152.249704,0.146506,0.054470,0.250821,-0.003581,0.022673,0.089059,0.001986,0.695667,0.166235,4393.531635,4259.882698,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
2.300,-12.8013,-12.5490,152.7168,153.7654,4393498.8714,4259881.3167,1795842.7622,1220.6031,168.8319,0.085432,4.8949,-0.000219,-0.0126,0.4483,0.4483,12331.5541,153.7654,0.991708,-0.015629,0.127554,0.000454,-1.8293,14.6555,-0.1828,-0.065435,0.034283,-0.014221,-3.7492,1.9643,-0.8148,900.3029,0.4759,-258.1177,956.6286,0.0000,0.0000,-0.0015,8.7411,-0.0428,11.8514,POWERED_ASCENT,-1.577353,0.410899,0.002908,-0.002013,0.245015,-0.889221,-0.362604,1.316593,0.000149,-0.000539,-0.001534,8.741130,-0.042818,-0.002009,0.454828,0.570076,168.8643,20.6009,0.0494,151.5386,26.0736,-0.0983,6.9916,3.1031,-0.1075,7.7437,0.0041,-2.2201,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7456,6.2990,-0.0012,-0.050317,0.001276,-0.002226,1.5660,0,1,0.0000,0.0000,0.046815,0.049367,-0.051267,-0.053819,1.000000,[],8.0585,7.7464,7.7464,0.0041,-2.2209,342.9892,1,0.344206,151.5386,-0.0983,-26.0736,151.5379,-0.0983,-26.0777,151.5386,-0.0983,-26.0736,-0.043100,8.308867,-0.035420,-2.4694,476.0630,-2.0294,-0.001534,9.259646,-0.041862,0.28726370,0.76995831,1220.6031,0.300000,1.5007,163.400668,0.172189,0.035897,0.324437,-0.071181,-0.016844,0.087767,0.001264,-0.007048,0.190786,4393.561987,4259.883561,-0.030000,0.030000,-0.003359,-3.133254,-4.930610
2.400,-12.0270,-11.9451,160.1570,161.0515,4393497.6285,4259880.0911,1795858.4061,1223.3615,184.3263,0.085550,4.9016,0.000325,0.0186,0.4696,0.4696,13524.2748,161.0515,0.990898,-0.019072,0.133261,0.000123,-2.2440,15.3135,-0.2875,-0.069721,0.116455,-0.010780,-3.9947,6.6724,-0.6177,904.9227,-0.8394,-284.7632,966.6091,0.0000,0.0000,-0.0015,9.5262,0.0840,11.8083,POWERED_ASCENT,-1.586715,0.408311,-0.004677,0.003599,0.201049,-0.728899,-0.365717,1.327747,0.000150,-0.000543,-0.001524,9.526202,0.083968,-0.002106,0.428389,0.569979,184.3618,23.3588,0.0346,158.3973,29.1178,-0.2038,6.9074,3.5126,-0.1516,7.8119,-0.0072,-2.4583,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7530,6.2876,-0.0009,-0.039496,0.001968,-0.002361,1.4930,0,1,0.0000,0.0000,0.035166,0.039102,-0.039889,-0.043825,1.000000,[],8.1923,7.8146,7.8146,-0.0072,-2.4591,342.9802,1,0.343720,158.3973,-0.2038,-29.1178,158.3965,-0.2038,-29.1224,158.3973,-0.2038,-29.1178,-0.042848,9.103048,0.081826,-2.4550,521.5662,4.6883,-0.001524,10.125986,0.082200,0.28726614,0.76995831,1223.3615,0.300000,1.8538,166.479452,0.159140,0.024769,0.366414,-0.097085,-0.035311,0.080860,0.001821,-0.270069,0.213516,4393.530731,4259.887176,-0.030000,0.030000,0.010261,-4.999997,-4.999999
2.500,-10.9291,-11.0878,167.6318,168.3532,4393496.4782,4259878.9374,1795874.7961,1226.4431,200.5030,0.090422,5.1808,0.000073,0.0042,0.4909,0.4909,14773.9419,168.3532,0.989601,-0.022681,0.142041,0.000098,-2.6794,16.3278,-0.3731,-0.074042,0.132300,-0.003769,-4.2423,7.5802,-0.2159,899.3750,-0.1886,-326.6786,966.6392,0.0000,0.0000,-0.0015,9.1895,0.0117,11.7648,POWERED_ASCENT,-1.666301,0.360562,-0.000962,0.000460,0.209099,-0.757810,-0.368836,1.338926,0.000151,-0.000548,-0.001550,9.189466,0.011716,-0.002204,0.401735,0.569880,200.5418,26.4400,0.0071,165.1735,32.5637,-0.3525,6.6490,3.9246,-0.1842,7.7927,-0.0016,-2.8305,0.079530,0.079641,-0.079144,-0.079164,-0.079370,0.000033,0.000216,0.0000,0.0000,0.0000,-0.7541,6.2716,-0.0003,-0.039972,0.002681,-0.002511,1.5450,0,1,0.0000,0.0000,0.034781,0.040142,-0.039803,-0.045164,1.000000,[],8.2936,7.7953,7.7953,-0.0016,-2.8315,342.9702,1,0.343097,165.1735,-0.3525,-32.5637,165.1725,-0.3525,-32.5689,165.1735,-0.3525,-32.5637,-0.043545,8.924969,0.019677,-2.4949,511.3630,1.1274,-0.001550,9.909618,0.011301,0.28726870,0.76995830,1226.4431,0.300000,1.7640,172.662487,0.154077,-0.014220,0.424174,-0.173138,-0.070726,0.069778,0.001833,-1.009457,0.234607,4393.561993,4259.886757,-0.030000,0.030000,0.030000,2.611059,-4.725402
