time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-7.9072,-7.6102,61.5441,62.5149,4393515.1716,4259897.0610,1795704.9547,1203.2934,30.2768,0.091311,5.2318,0.000453,0.0259,0.1822,0.1822,2041.7384,62.5149,0.994850,0.009913,0.100871,0.000002,1.1537,11.5781,0.1172,-0.035419,-0.050993,0.005858,-2.0293,-2.9217,0.3356,836.2998,-0.0706,-41.2230,846.8925,0.0000,0.0000,0.0031,0.2664,-0.0280,12.3779,POWERED_ASCENT,-1.521487,0.075625,-0.002606,-0.007953,0.258878,-0.939959,-0.266213,0.966601,0.003196,-0.011599,0.003147,0.266366,-0.028011,-0.000819,0.777844,0.571266,30.2825,3.2933,0.0061,62.1317,6.9109,0.0406,6.7193,0.7370,0.0221,6.8873,-0.0006,-0.3395,0.061443,0.062954,-0.061678,-0.063188,-0.062316,0.000755,-0.000117,0.0000,0.0000,0.0000,-0.7098,6.3428,-0.0001,-0.059932,0.000639,0.000049,5.1190,0,1,0.0000,0.0000,0.059342,0.060620,-0.059243,-0.060521,1.000000,[],6.8980,6.8896,6.8896,-0.0006,-0.3396,343.0453,1,0.390965,62.1317,0.0406,-6.9109,62.1317,0.0406,-6.9112,62.1317,0.0406,-6.9109,0.088398,0.263003,-0.026391,5.0648,15.0690,-1.5121,0.003147,0.300111,-0.028069,0.28724185,0.76995830,1203.2934,0.300000,2.4214,68.072194,0.111247,-0.011732,0.000919,-0.022850,0.001158,0.095999,0.001374,0.005153,0.038891,4393.527379,4259.901152,-0.030000,-0.030000,-0.000091,-4.999998,-0.395856
1.100,-8.7653,-8.4119,68.0705,69.1461,4393514.3380,4259896.2598,1795711.4344,1204.0202,36.8173,0.087289,5.0013,-0.000035,-0.0020,0.2016,0.2016,2497.6861,69.1461,0.995073,0.008309,0.098797,0.000371,0.9707,11.3390,0.1391,-0.031097,-0.037333,0.003238,-1.7818,-2.1391,0.1855,844.3038,0.0640,-47.4139,856.9041,0.0000,0.0000,0.0007,-0.0793,-0.0237,12.3398,POWERED_ASCENT,-1.430529,-0.018395,0.001931,-0.005500,0.225633,-0.819239,-0.230872,0.838288,0.001307,-0.004741,0.000732,-0.079261,-0.023700,-0.000905,0.754474,0.571180,36.8243,4.0201,0.0112,68.7234,7.6338,0.0623,6.8179,0.7843,0.0248,6.9746,0.0005,-0.3917,0.053873,0.054489,-0.053609,-0.054225,-0.054049,0.000308,0.000132,0.0000,0.0000,0.0000,-0.7141,6.3423,-0.0003,-0.052508,0.000209,0.000121,5.2150,0,1,0.0000,0.0000,0.052421,0.052838,-0.052178,-0.052596,1.000000,[],6.9880,6.9770,6.9770,0.0005,-0.3918,343.0430,1,0.380164,68.7234,0.0623,-7.6338,68.7233,0.0623,-7.6342,68.7234,0.0623,-7.6338,0.020564,-0.032043,-0.021913,1.1782,-1.8359,-1.2555,0.000732,-0.036365,-0.023642,0.28724288,0.76995830,1204.0202,0.300000,3.2266,81.513940,0.116592,-0.013752,0.004989,0.008938,0.001255,0.093248,0.001498,0.006254,0.056399,4393.542096,4259.900932,-0.030000,-0.030000,0.000765,-4.707859,-0.312214
1.200,-9.6128,-9.1998,74.7029,75.8786,4393513.4190,4259895.3791,1795718.5725,1204.8218,44.0221,0.082831,4.7459,-0.000275,-0.0157,0.2212,0.2212,3007.5099,75.8786,0.995285,0.006835,0.096752,0.000612,0.8014,11.1035,0.1484,-0.028080,-0.046771,0.001323,-1.6089,-2.6798,0.0758,851.8362,0.1506,-54.0178,866.8686,0.0000,0.0000,0.0016,-0.2198,-0.0149,12.3012,POWERED_ASCENT,-1.353501,-0.042372,0.003773,-0.002866,0.211249,-0.766743,-0.213360,0.774415,-0.000007,0.000024,0.001601,-0.219839,-0.014869,-0.000992,0.730812,0.571093,44.0305,4.8216,0.0187,75.4118,8.4033,0.0866,6.8700,0.8154,0.0255,7.0589,0.0012,-0.4476,0.049868,0.049864,-0.049789,-0.049786,-0.049827,-0.000002,0.000039,0.0000,0.0000,0.0000,-0.7164,6.3417,-0.0004,-0.049272,-0.000046,0.000023,5.0850,0,1,0.0000,0.0000,0.049340,0.049248,-0.049295,-0.049203,1.000000,[],7.0755,7.0613,7.0613,0.0012,-0.4478,343.0403,1,0.376659,75.4118,0.0866,-8.4033,75.4117,0.0866,-8.4038,75.4118,0.0866,-8.4033,0.044983,-0.146330,-0.014238,2.5773,-8.3841,-0.8158,0.001601,-0.166258,-0.014720,0.28724402,0.76995830,1204.8218,0.300000,2.5999,82.230647,0.107764,0.007409,-0.019111,-0.026522,0.027447,0.085631,0.000325,0.181292,0.026216,4393.531338,4259.895832,-0.009842,-0.008746,-0.030000,-4.999997,0.008293
1.300,-10.4503,-9.9769,81.3928,82.6652,4393512.4158,4259894.4202,1795726.3764,1205.7019,51.8980,0.076933,4.4079,-0.000354,-0.0203,0.2410,0.2410,3569.2464,82.6652,0.995546,0.005563,0.094109,0.000756,0.6544,10.7994,0.1489,-0.022956,-0.057005,0.000373,-1.3153,-3.2661,0.0214,849.2059,0.1879,-60.0378,866.8806,0.0000,0.0000,0.0019,-0.0699,-0.0029,12.2623,POWERED_ASCENT,-1.267586,-0.011358,0.003967,-0.000471,0.207623,-0.753360,-0.207148,0.751634,-0.000859,0.003113,0.001865,-0.069938,-0.002902,-0.001080,0.706957,0.571005,51.9079,5.7017,0.0286,82.1512,9.2032,0.1117,6.9439,0.8389,0.0253,7.0594,0.0016,-0.4991,0.048425,0.048023,-0.048424,-0.048022,-0.048223,-0.000201,0.000000,0.0000,0.0000,0.0000,-0.7195,6.3409,-0.0006,-0.048108,-0.000224,0.000001,5.2600,0,1,0.0000,0.0000,0.048332,0.047885,-0.048331,-0.047883,1.000000,[],7.0795,7.0619,7.0619,0.0016,-0.4993,343.0374,1,0.373168,82.1512,0.1117,-9.2032,82.1511,0.1117,-9.2038,82.1512,0.1117,-9.2032,0.052376,-0.004511,-0.003650,3.0009,-0.2585,-0.2091,0.001865,-0.005109,-0.002699,0.28724526,0.76995830,1205.7019,0.300000,2.5576,95.983265,0.108178,0.014463,-0.021195,-0.015071,0.026532,0.078227,0.000132,0.218842,0.062671,4393.548999,4259.896070,-0.000827,-0.017461,-0.030000,-4.999996,-0.057026
1.400,-11.2864,-10.7531,88.1588,89.5264,4393511.3290,4259893.3838,1795734.8530,1206.6632,60.4511,0.070882,4.0612,-0.000370,-0.0212,0.2610,0.2610,4185.9429,89.5264,0.995801,0.004539,0.091428,0.000853,0.5359,10.4909,0.1474,-0.018446,-0.048561,0.000282,-1.0569,-2.7823,0.0162,866.1331,0.2195,-65.2396,886.6657,0.0000,0.0000,0.0013,0.0317,0.0015,12.2231,POWERED_ASCENT,-1.174484,0.004394,0.003952,0.000201,0.194840,-0.706698,-0.196762,0.713682,-0.001088,0.003944,0.001313,0.031727,0.001452,-0.001168,0.682910,0.570916,60.4626,6.6629,0.0410,88.9632,10.0261,0.1364,7.0431,0.8648,0.0251,7.2233,0.0018,-0.5441,0.045941,0.045434,-0.045904,-0.045397,-0.045669,-0.000253,0.000019,0.0000,0.0000,0.0000,-0.7254,6.3399,-0.0009,-0.044954,-0.000253,0.000021,5.2680,0,1,0.0000,0.0000,0.045228,0.044721,-0.045186,-0.044679,1.000000,[],7.2462,7.2257,7.2257,0.0018,-0.5443,343.0343,1,0.369641,88.9632,0.1364,-10.0261,88.9631,0.1364,-10.0270,88.9632,0.1364,-10.0261,0.036875,0.095305,0.000641,2.1128,5.4606,0.0367,0.001313,0.107953,0.001708,0.28724661,0.76995831,1206.6632,0.300004,2.4878,94.500981,0.101999,0.020923,-0.009471,-0.032644,0.021242,0.075684,-0.000261,0.165508,0.050816,4393.533389,4259.895808,-0.008505,-0.020666,-0.026881,-4.999997,-1.070079
1.500,-12.1248,-11.5316,95.0253,96.4873,4393510.1584,4259892.2695,1795744.0119,1207.7082,69.6909,0.065626,3.7601,-0.000373,-0.0214,0.2813,0.2813,4861.6834,96.4873,0.996009,0.003704,0.089168,0.000934,0.4393,10.2310,0.1468,-0.015219,-0.044391,0.000211,-0.8720,-2.5434,0.0121,873.0872,0.2671,-69.9402,896.6942,0.0000,0.0000,0.0010,-0.1266,-0.0027,12.1834,POWERED_ASCENT,-1.084099,-0.015094,0.004140,-0.000326,0.176193,-0.638728,-0.177925,0.645022,-0.000955,0.003461,0.001040,-0.126595,-0.002733,-0.001258,0.658528,0.570827,69.7041,7.7078,0.0559,95.8724,10.8745,0.1611,7.1156,0.8848,0.0250,7.3050,0.0022,-0.5852,0.041435,0.040992,-0.041394,-0.040951,-0.041193,-0.000222,0.000021,0.0000,0.0000,0.0000,-0.7285,6.3385,-0.0012,-0.040562,-0.000215,0.000020,5.2490,0,1,0.0000,0.0000,0.040797,0.040366,-0.040757,-0.040326,1.000000,[],7.3309,7.3075,7.3075,0.0022,-0.5854,343.0309,1,0.365918,95.8724,0.1611,-10.8745,95.8723,0.1611,-10.8755,95.8724,0.1611,-10.8745,0.029210,-0.034135,-0.002777,1.6736,-1.9558,-0.1591,0.001040,-0.038593,-0.002397,0.28724806,0.76995831,1207.7082,0.300000,2.6085,108.223828,0.104376,0.027596,-0.007664,-0.009785,0.009151,0.071447,-0.000218,0.062142,0.061205,4393.553471,4259.896460,-0.005450,-0.030000,-0.015946,-4.999996,-1.672948
1.600,-12.9639,-12.3111,101.9656,103.5211,4393508.9040,4259891.0774,1795753.8609,1208.8391,79.6247,0.060339,3.4572,-0.000346,-0.0198,0.3018,0.3018,5595.7267,103.5211,0.996212,0.003014,0.086900,0.000989,0.3594,9.9701,0.1451,-0.012498,-0.046374,-0.000204,-0.7161,-2.6570,-0.0117,879.7668,0.2910,-74.1751,906.6566,0.0000,0.0000,0.0009,-0.1202,-0.0058,12.1433,POWERED_ASCENT,-0.998919,-0.012456,0.003919,-0.000597,0.163470,-0.592340,-0.164693,0.596785,-0.000798,0.002893,0.000900,-0.120244,-0.005760,-0.001349,0.633898,0.570736,79.6399,8.8386,0.0732,102.8528,11.7425,0.1856,7.1762,0.8965,0.0242,7.3852,0.0024,-0.6227,0.038214,0.037845,-0.038181,-0.037812,-0.038013,-0.000184,0.000017,0.0000,0.0000,0.0000,-0.7303,6.3368,-0.0016,-0.037539,-0.000179,0.000016,5.4510,0,1,0.0000,0.0000,0.037734,0.037377,-0.037702,-0.037345,1.000000,[],7.4140,7.3877,7.3877,0.0024,-0.6229,343.0273,1,0.362127,102.8528,0.1856,-11.7425,102.8527,0.1856,-11.7438,102.8528,0.1856,-11.7425,0.025271,-0.017877,-0.005321,1.4479,-1.0243,-0.3049,0.000900,-0.020181,-0.005367,0.28724963,0.76995831,1208.8391,0.300003,2.4734,109.523153,0.103633,0.058686,-0.008305,-0.041305,0.021247,0.065765,-0.000460,0.188344,0.090039,4393.531881,4259.894555,-0.002930,-0.015731,-0.029075,-4.999998,-4.066829
1.700,-13.8068,-13.0953,108.9662,110.6153,4393507.5655,4259889.8071,1795764.4072,1210.0574,90.2596,0.055140,3.1593,-0.000271,-0.0155,0.3225,0.3225,6388.1860,110.6153,0.996407,0.002447,0.084648,0.001010,0.2934,9.7113,0.1411,-0.010208,-0.042214,-0.000675,-0.5849,-2.4187,-0.0386,876.2928,0.2593,-77.7795,906.6666,0.0000,0.0000,0.0007,-0.0362,-0.0044,12.1028,POWERED_ASCENT,-0.917523,-0.003283,0.003059,-0.000401,0.151359,-0.548638,-0.153707,0.557164,-0.000638,0.002312,0.000738,-0.036183,-0.004415,-0.001441,0.609066,0.570644,90.2768,10.0567,0.0930,109.8926,12.6219,0.2093,7.2470,0.9096,0.0228,7.3807,0.0022,-0.6551,0.035478,0.035185,-0.035449,-0.035156,-0.035317,-0.000147,0.000014,0.0000,0.0000,0.0000,-0.7337,6.3344,-0.0021,-0.034633,-0.000136,0.000014,5.3020,0,1,0.0000,0.0000,0.034782,0.034511,-0.034755,-0.034483,1.000000,[],7.4122,7.3832,7.3832,0.0022,-0.6553,343.0233,1,0.358304,109.8926,0.2093,-12.6219,109.8924,0.2093,-12.6235,109.8926,0.2093,-12.6219,0.020722,0.067330,-0.004007,1.1873,3.8577,-0.2296,0.000738,0.075858,-0.004041,0.28725131,0.76995832,1210.0574,0.300000,2.2850,122.870012,0.104171,0.072334,-0.008260,-0.025892,0.024208,0.059293,-0.000132,0.261262,0.087885,4393.554745,4259.896333,0.001865,-0.021089,-0.030000,-4.607947,-4.761129
1.800,-14.6540,-13.8856,116.0371,117.7801,4393506.1425,4259888.4581,1795775.6561,1211.3641,101.6010,0.050768,2.9088,-0.000168,-0.0096,0.3434,0.3434,7241.6152,117.7801,0.996565,0.001982,0.082788,0.001004,0.2391,9.4974,0.1353,-0.008334,-0.032536,-0.000922,-0.4775,-1.8642,-0.0528,882.5698,0.1808,-81.3411,916.6305,0.0000,0.0000,0.0006,-0.0623,-0.0024,12.0619,POWERED_ASCENT,-0.846454,-0.004987,0.001882,-0.000194,0.139417,-0.505637,-0.141967,0.514888,-0.000403,0.001461,0.000610,-0.062295,-0.002421,-0.001533,0.583989,0.570552,101.6204,11.3633,0.1150,117.0020,13.5142,0.2317,7.3309,0.9333,0.0210,7.4587,0.0015,-0.6874,0.032550,0.032366,-0.032526,-0.032342,-0.032446,-0.000092,0.000012,0.0000,0.0000,0.0000,-0.7379,6.3316,-0.0026,-0.031774,-0.000077,0.000012,5.3020,0,1,0.0000,0.0000,0.031863,0.031709,-0.031840,-0.031685,1.000000,[],7.4929,7.4613,7.4613,0.0015,-0.6877,343.0191,1,0.354444,117.0020,0.2317,-13.5142,117.0018,0.2317,-13.5161,117.0020,0.2317,-13.5142,0.017128,0.055479,-0.002171,0.9814,3.1787,-0.1244,0.000610,0.062393,-0.002144,0.28725310,0.76995832,1211.3641,0.300002,2.5524,123.353017,0.107986,0.046068,-0.004741,-0.044796,0.009401,0.056021,-0.000208,0.105113,0.110583,4393.531632,4259.895757,-0.001019,-0.013388,-0.018388,-4.999997,-4.999999
1.900,-15.5006,-14.6779,123.1934,125.0293,4393504.6347,4259887.0299,1795787.6172,1212.7613,113.6580,0.047181,2.7033,-0.000060,-0.0034,0.3645,0.3645,8159.3571,125.0293,0.996685,0.001600,0.081337,0.000985,0.1945,9.3306,0.1291,-0.006787,-0.026263,-0.001019,-0.3889,-1.5048,-0.0584,898.5936,0.0738,-85.2987,936.5481,0.0000,0.0000,0.0005,-0.1193,-0.0015,12.0206,POWERED_ASCENT,-0.787800,-0.008474,0.000682,-0.000108,0.129438,-0.469711,-0.131758,0.478133,-0.000121,0.000439,0.000502,-0.119280,-0.001527,-0.001626,0.558629,0.570458,113.6797,12.7603,0.1393,124.1935,14.4298,0.2522,7.4114,0.9633,0.0190,7.6203,0.0006,-0.7234,0.029984,0.029929,-0.029964,-0.029909,-0.029947,-0.000028,0.000010,0.0000,0.0000,0.0000,-0.7417,6.3279,-0.0032,-0.029398,-0.000011,0.000010,5.2360,0,1,0.0000,0.0000,0.029419,0.029397,-0.029400,-0.029377,1.000000,[],7.6571,7.6229,7.6229,0.0006,-0.7236,343.0146,1,0.350540,124.1935,0.2522,-14.4298,124.1933,0.2522,-14.4320,124.1935,0.2522,-14.4298,0.014106,0.017326,-0.001427,0.8082,0.9927,-0.0818,0.000502,0.019446,-0.001407,0.28725500,0.76995832,1212.7613,0.471739,1.6667,134.360004,0.111182,0.047842,-0.005378,-0.039526,0.011860,0.051324,0.000025,0.106783,0.137377,4393.556332,4259.896922,0.001913,-0.014153,-0.016627,-2.203899,-4.877330
2.000,-16.3417,-15.4675,130.4338,132.3604,4393503.0425,4259885.5226,1795800.2981,1214.2516,126.4381,0.043996,2.5208,0.000042,0.0024,0.3859,0.3859,9142.9390,132.3604,0.996784,0.001288,0.080124,0.000956,0.1579,9.1912,0.1226,-0.005519,-0.022352,-0.001076,-0.3162,-1.2807,-0.0617,894.5094,-0.0543,-89.3541,936.5604,0.0000,0.0000,0.0004,-0.1389,-0.0014,11.9788,POWERED_ASCENT,-0.736474,-0.008808,-0.000448,-0.000086,0.121618,-0.441585,-0.123403,0.448067,0.000165,-0.000600,0.000411,-0.138927,-0.001354,-0.001721,0.532993,0.570364,126.4622,14.2503,0.1654,131.4642,15.3748,0.2708,7.4628,0.9917,0.0167,7.6121,-0.0005,-0.7604,0.027864,0.027938,-0.027847,-0.027922,-0.027893,0.000037,0.000008,0.0000,0.0000,0.0000,-0.7452,6.3232,-0.0038,-0.027428,0.000053,0.000008,5.1970,0,1,0.0000,0.0000,0.027384,0.027489,-0.027368,-0.027473,1.000000,[],7.6526,7.6147,7.6147,-0.0005,-0.7606,343.0098,1,0.346593,131.4642,0.2708,-15.3748,131.4639,0.2708,-15.3774,131.4642,0.2708,-15.3748,0.011558,0.013242,-0.001412,0.6622,0.7587,-0.0809,0.000411,0.014835,-0.001447,0.28725701,0.76995833,1214.2516,0.354855,1.9238,137.314875,0.115386,0.053233,-0.004440,-0.053518,0.009452,0.047672,0.000113,0.086045,0.118063,4393.534519,4259.889179,0.001743,-0.003051,-0.014838,-4.244218,-4.960818
2.100,-17.1724,-16.2500,137.7305,139.7449,4393501.3667,4259883.9367,1795813.7058,1215.8377,139.9475,0.041130,2.3566,0.000138,0.0079,0.4074,0.4074,10190.0049,139.7449,0.996865,0.001033,0.079109,0.000920,0.1279,9.0746,0.1159,-0.004481,-0.018337,-0.001136,-0.2567,-1.0506,-0.0651,899.8967,-0.2034,-93.4076,946.6268,0.0000,0.0000,0.0003,-0.1623,-0.0014,11.9367,POWERED_ASCENT,-0.690775,-0.009235,-0.001504,-0.000079,0.114626,-0.416217,-0.116032,0.421324,0.000440,-0.001598,0.000339,-0.162344,-0.001382,-0.001816,0.507163,0.570269,139.9742,15.8362,0.1933,138.7851,16.3476,0.2872,7.5108,1.0233,0.0143,7.6849,-0.0017,-0.7977,0.025952,0.026149,-0.025938,-0.026136,-0.026044,0.000099,0.000007,0.0000,0.0000,0.0000,-0.7491,6.3168,-0.0045,-0.025608,0.000113,0.000006,5.1110,0,1,0.0000,0.0000,0.025501,0.025728,-0.025489,-0.025715,1.000000,[],7.7289,7.6876,7.6876,-0.0017,-0.7980,343.0047,1,0.345583,138.7851,0.2872,-16.3476,138.7848,0.2872,-16.3507,138.7851,0.2872,-16.3476,0.009520,0.006516,-0.001647,0.5455,0.3733,-0.0944,0.000339,0.007284,-0.001752,0.28725914,0.76995833,1215.8377,0.941993,1.6670,143.195438,0.122681,0.053263,-0.003196,-0.063300,0.003668,0.044372,0.000266,0.044682,0.136688,4393.559895,4259.890518,0.000789,0.002664,-0.011694,3.844295,-4.541433
2.200,-17.9895,-17.0229,145.0811,147.1799,4393499.6085,4259882.2729,1795827.8461,1217.5228,154.1914,0.038525,2.2073,0.000227,0.0130,0.4291,0.4291,11301.2935,147.1799,0.996932,0.000824,0.078268,0.000878,0.1032,8.9779,0.1090,-0.003630,-0.015335,-0.001200,-0.2080,-0.8786,-0.0688,904.7411,-0.3770,-97.5179,956.4934,0.0000,0.0000,0.0003,-0.1815,-0.0006,11.8942,POWERED_ASCENT,-0.650258,-0.009310,-0.002514,-0.000032,0.108811,-0.394742,-0.109737,0.398101,0.000693,-0.002516,0.000276,-0.181510,-0.000624,-0.001912,0.481097,0.570173,154.2209,17.5209,0.2228,146.1532,17.3515,0.3012,7.5551,1.0565,0.0116,7.7539,-0.0032,-0.8358,0.024244,0.024552,-0.024233,-0.024541,-0.024393,0.000154,0.000005,0.0000,0.0000,0.0000,-0.7537,6.3090,-0.0052,-0.024015,0.000167,0.000005,4.4900,0,1,0.0000,0.0000,0.023853,0.024187,-0.023843,-0.024176,1.000000,[],7.8015,7.7566,7.7566,-0.0032,-0.8360,342.9992,1,0.345089,146.1532,0.3012,-17.3515,146.1528,0.3012,-17.3551,146.1532,0.3012,-17.3515,0.007750,0.004436,-0.001259,0.4440,0.2541,-0.0721,0.000276,0.004948,-0.001345,0.28726139,0.76995834,1217.5228,0.687028,1.7426,145.423381,0.123659,0.040210,-0.003288,-0.079963,0.003843,0.042125,0.000225,0.049648,0.164958,4393.530441,4259.882712,0.004657,0.012007,-0.011862,1.633828,-4.723552
2.300,-18.7913,-17.7844,152.4826,154.6621,4393497.7693,4259880.5324,1795842.7240,1219.3099,169.1742,0.036147,2.0711,0.000308,0.0176,0.4509,0.4509,12477.3711,154.6621,0.996985,0.000653,0.077583,0.000830,0.0830,8.8992,0.1019,-0.002938,-0.011965,-0.001208,-0.1683,-0.6855,-0.0692,899.5622,-0.5683,-101.5339,956.6180,0.0000,0.0000,0.0002,-0.1966,0.0003,11.8514,POWERED_ASCENT,-0.613221,-0.009135,-0.003432,0.000014,0.103454,-0.374966,-0.104042,0.377098,0.000925,-0.003354,0.000226,-0.196638,0.000305,-0.002009,0.454828,0.570076,169.2065,19.3076,0.2535,153.5648,18.3879,0.3126,7.5745,1.0891,0.0088,7.7374,-0.0049,-0.8733,0.022705,0.023112,-0.022696,-0.023103,-0.022904,0.000204,0.000004,0.0000,0.0000,0.0000,-0.7585,6.2990,-0.0060,-0.022555,0.000215,0.000004,5.2250,0,1,0.0000,0.0000,0.022344,0.022775,-0.022336,-0.022766,1.000000,[],7.7892,7.7400,7.7400,-0.0049,-0.8736,342.9933,1,0.344592,153.5648,0.3126,-18.3879,153.5643,0.3126,-18.3920,153.5648,0.3126,-18.3879,0.006336,0.006577,-0.000786,0.3630,0.3768,-0.0450,0.000226,0.007326,-0.000837,0.28726375,0.76995834,1219.3099,0.300008,2.1157,155.704568,0.126429,0.033459,-0.002239,-0.080611,0.003450,0.038821,0.000280,0.030753,0.183525,4393.559210,4259.883484,0.004425,0.013501,-0.011388,4.999994,-3.734584
2.400,-19.5731,-18.5304,159.9115,162.1671,4393495.8509,4259878.7165,1795858.3437,1221.2023,184.8992,0.034079,1.9526,0.000374,0.0214,0.4728,0.4728,13715.1645,162.1671,0.997023,0.000513,0.077097,0.000782,0.0663,8.8434,0.0950,-0.002376,-0.007696,-0.001156,-0.1361,-0.4409,-0.0662,903.9662,-0.7625,-105.7822,966.5914,0.0000,0.0000,0.0002,-0.2220,0.0009,11.8083,POWERED_ASCENT,-0.581220,-0.009385,-0.004189,0.000039,0.099148,-0.359038,-0.099030,0.358609,0.001124,-0.004071,0.000184,-0.222045,0.000919,-0.002106,0.428389,0.569979,184.9346,21.1996,0.2852,160.9954,19.4563,0.3212,7.6302,1.1319,0.0061,7.8036,-0.0066,-0.9132,0.021350,0.021841,-0.021343,-0.021834,-0.021592,0.000245,0.000004,0.0000,0.0000,0.0000,-0.7632,6.2876,-0.0067,-0.021362,0.000252,0.000003,4.3270,0,1,0.0000,0.0000,0.021113,0.021618,-0.021107,-0.021611,1.000000,[],7.8596,7.8063,7.8063,-0.0066,-0.9135,342.9873,1,0.344094,160.9954,0.3212,-19.4563,160.9948,0.3212,-19.4610,160.9954,0.3212,-19.4563,0.005176,0.000685,-0.000636,0.2966,0.0393,-0.0365,0.000184,0.000759,-0.000687,0.28726623,0.76995835,1221.2023,0.300003,2.5385,157.176392,0.112755,0.025473,-0.001421,-0.096107,0.005235,0.036790,0.000578,0.025792,0.199660,4393.528458,4259.886700,0.002491,0.021007,-0.009807,4.999998,-3.260285
2.500,-20.3352,-19.2609,167.4047,169.7316,4393493.8552,4259876.8268,1795874.7097,1223.2037,201.3701,0.032151,1.8421,0.000429,0.0246,0.4949,0.4949,15021.6090,169.7316,0.997051,0.000399,0.076736,0.000732,0.0526,8.8019,0.0882,-0.001914,-0.006937,-0.001196,-0.1097,-0.3975,-0.0685,898.1220,-0.9621,-109.9442,966.6126,0.0000,0.0000,0.0001,-0.2541,0.0012,11.7648,POWERED_ASCENT,-0.551550,-0.009806,-0.004826,0.000048,0.094653,-0.342458,-0.094211,0.340858,0.001300,-0.004705,0.000149,-0.254100,0.001239,-0.002204,0.401735,0.569880,201.4087,23.2005,0.3177,168.4806,20.5667,0.3272,7.5368,1.1501,0.0031,7.7818,-0.0083,-0.9526,0.020067,0.020629,-0.020061,-0.020623,-0.020345,0.000281,0.000003,0.0000,0.0000,0.0000,-0.7667,6.2716,-0.0075,-0.020152,0.000286,0.000003,4.9810,0,1,0.0000,0.0000,0.019868,0.020441,-0.019863,-0.020435,1.000000,[],7.8426,7.7845,7.7845,-0.0083,-0.9529,342.9808,1,0.343593,168.4806,0.3272,-20.5667,168.4800,0.3272,-20.5721,168.4806,0.3272,-20.5667,0.004195,-0.010563,-0.000808,0.2403,-0.6052,-0.0463,0.000149,-0.011731,-0.000882,0.28726883,0.76995835,1223.2037,0.300011,2.3017,170.696895,0.112674,0.014652,-0.000859,-0.090666,0.000317,0.034020,0.000402,0.003087,0.214530,4393.560933,4259.886865,0.001177,0.018711,-0.008296,4.999992,-1.775174
