time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.8325,-8.6074,61.4359,62.6616,4393515.0586,4259896.9370,1795704.9443,1203.1298,30.3142,0.023590,1.3516,0.000735,0.0421,0.1827,0.1827,2051.3629,62.6616,0.998363,-0.009922,0.056325,-0.000291,-1.1443,6.4571,-0.0980,-0.123097,-0.361375,-0.011046,-7.0529,-20.7052,-0.6329,836.2410,-0.2066,-17.5820,846.8912,0.0000,0.0000,0.0116,3.3120,-0.0063,12.3779,POWERED_ASCENT,-0.645886,0.935898,-0.007590,-0.001780,0.328169,-1.191496,-0.308121,1.118779,0.002924,-0.010613,0.011564,3.311961,-0.006300,-0.000819,0.777844,0.571266,30.3199,3.1297,-0.0043,62.4129,5.5775,-0.0312,6.8886,-0.2479,-0.0181,6.8868,-0.0017,-0.1448,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.5414,6.3428,0.0001,-0.068699,-0.000124,-0.007695,2.5280,0,1,0.0000,0.0000,0.061128,0.060879,-0.076519,-0.076270,1.000000,[],6.8907,6.8891,6.8891,-0.0017,-0.1448,343.0458,1,0.391241,62.4129,-0.0312,-5.5775,62.4128,-0.0312,-5.5778,62.4129,-0.0312,-5.5775,0.324949,2.918605,-0.048814,18.6182,167.2237,-2.7968,0.011564,3.326353,-0.006469,0.28724185,0.76995830,1203.1298,0.300000,2.8207,56.798782,0.139716,-0.017054,0.055185,-0.271224,-0.051670,0.088984,-0.009388,-0.517145,0.038680,4393.525095,4259.901191,-0.030000,-0.030000,0.029994,4.999996,-1.142155
1.100,-10.3621,-10.1152,67.8479,69.3760,4393514.1006,4259896.0026,1795711.4078,1203.6776,36.8908,0.006244,0.3578,0.001339,0.0767,0.2022,0.2022,2514.4043,69.3760,0.999018,-0.015305,0.041583,-0.000482,-1.7608,4.7650,-0.1285,-0.091111,-0.239033,-0.013744,-5.2202,-13.6956,-0.7875,844.2042,-0.5285,-13.4992,856.9013,0.0000,0.0000,0.0112,4.7252,0.0191,12.3398,POWERED_ASCENT,-0.404578,1.089356,-0.015841,0.004400,0.230250,-0.836019,-0.308604,1.120772,0.002932,-0.010638,0.011176,4.725188,0.019086,-0.000905,0.754474,0.571180,36.8978,3.6775,-0.0082,69.1706,5.3342,-0.0490,7.0094,-0.4167,-0.0263,6.9738,-0.0044,-0.1115,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.3273,6.3423,0.0002,-0.047004,-0.000501,-0.006394,2.5600,0,1,0.0000,0.0000,0.041111,0.040110,-0.053899,-0.052898,1.000000,[],6.9771,6.9762,6.9762,-0.0044,-0.1116,343.0440,1,0.380540,69.1706,-0.0490,-5.3342,69.1706,-0.0490,-5.3346,69.1706,-0.0490,-5.3342,0.314027,4.162837,-0.004756,17.9924,238.5130,-0.2725,0.011176,4.737401,0.018607,0.28724289,0.76995830,1203.6776,0.300000,2.9532,68.939143,0.246501,-0.028576,0.152516,-0.246620,0.027628,0.089422,0.005800,0.866486,0.058925,4393.536859,4259.900460,-0.030000,-0.030000,-0.030000,4.999996,1.040257
1.200,-12.0242,-11.7627,74.3266,76.2062,4393512.9821,4259894.9095,1795718.5162,1204.1916,44.1497,0.004728,0.2709,0.001918,0.1099,0.2221,0.2221,3033.7214,76.2062,0.999215,-0.019116,0.034681,-0.000877,-2.1981,3.9723,-0.1768,-0.060397,-0.060006,-0.011716,-3.4605,-3.4381,-0.6713,851.6922,-0.9486,-15.1506,866.8634,0.0000,0.0000,0.0107,5.6738,0.0513,12.3012,POWERED_ASCENT,-0.376342,1.084131,-0.023562,0.009795,0.135659,-0.492044,-0.309624,1.124243,0.002944,-0.010678,0.010668,5.673772,0.051263,-0.000992,0.730812,0.571093,44.1581,4.1914,-0.0143,76.0468,4.9255,-0.0748,7.0633,-0.4015,-0.0385,7.0577,-0.0079,-0.1255,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.6012,6.3417,0.0003,-0.025982,-0.000508,-0.005363,2.5620,0,1,0.0000,0.0000,0.021127,0.020111,-0.031853,-0.030837,1.000000,[],7.0613,7.0601,7.0601,-0.0079,-0.1256,343.0424,1,0.376853,76.0468,-0.0748,-4.9255,76.0468,-0.0748,-4.9260,76.0468,-0.0748,-4.9255,0.299682,5.006383,0.040807,17.1705,286.8446,2.3381,0.010668,5.688800,0.050322,0.28724404,0.76995830,1204.1916,0.300000,2.6541,70.533645,0.094562,-0.004978,0.150506,-0.144651,-0.038092,0.052064,-0.002763,-0.325858,0.022700,4393.528901,4259.895605,-0.030000,-0.030000,0.017009,4.999997,0.030101
1.300,-13.6784,-13.4192,80.8603,83.0997,4393511.6965,4259893.6502,1795726.2747,1204.6638,52.0986,0.019427,1.1131,0.002006,0.1149,0.2422,0.2422,3607.2292,83.0997,0.999086,-0.021416,0.036969,-0.001304,-2.4648,4.2331,-0.2406,-0.031277,0.109138,-0.006396,-1.7920,6.2532,-0.3665,849.0109,-1.1750,-27.2916,866.8720,0.0000,0.0000,0.0101,5.7359,0.0625,12.2623,POWERED_ASCENT,-0.570144,0.921745,-0.024547,0.010045,0.069930,-0.253559,-0.310653,1.127746,0.002956,-0.010718,0.010053,5.735864,0.062510,-0.001080,0.706957,0.571005,52.1085,4.6636,-0.0236,82.9759,4.5316,-0.1125,7.1178,-0.1757,-0.0537,7.0578,-0.0098,-0.2269,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7939,6.3409,0.0005,-0.012026,-0.000141,-0.004186,2.6940,0,1,0.0000,0.0000,0.007982,0.007699,-0.016353,-0.016070,1.000000,[],7.0639,7.0602,7.0602,-0.0098,-0.2270,343.0409,1,0.373133,82.9759,-0.1125,-4.5316,82.9759,-0.1125,-4.5323,82.9759,-0.1125,-4.5316,0.282360,5.081743,0.057337,16.1780,291.1624,3.2852,0.010053,5.765334,0.061241,0.28724529,0.76995830,1204.6638,0.300000,2.6980,83.992509,0.082762,0.002634,0.223536,-0.032503,0.016055,0.041364,0.000068,0.100737,0.056426,4393.544121,4259.895673,-0.030000,-0.028530,-0.030000,4.999996,0.162853
1.400,-15.1806,-14.9491,87.5079,90.0642,4393510.2521,4259892.2305,1795734.6917,1205.1062,60.7429,0.043255,2.4783,0.001582,0.0906,0.2625,0.2625,4237.0243,90.0642,0.998700,-0.022287,0.045813,-0.001650,-2.5708,5.2461,-0.3072,-0.004002,0.182667,-0.001519,-0.2293,10.4660,-0.0870,865.8847,-1.0471,-50.4032,886.6529,0.0000,0.0000,0.0094,4.9593,0.0388,12.2231,POWERED_ASCENT,-0.896450,0.678489,-0.018624,0.005302,0.063075,-0.228626,-0.311693,1.131285,0.002968,-0.010758,0.009363,4.959272,0.038753,-0.001168,0.682910,0.570916,60.7544,5.1059,-0.0374,89.9585,4.3593,-0.1652,7.1787,0.1726,-0.0686,7.2212,-0.0087,-0.4203,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7743,6.3399,0.0008,-0.011158,0.000438,-0.003094,2.4990,0,1,0.0000,0.0000,0.007626,0.008502,-0.013815,-0.014690,1.000000,[],7.2359,7.2236,7.2236,-0.0087,-0.4205,343.0394,1,0.369375,89.9585,-0.1652,-4.3593,89.9585,-0.1652,-4.3601,89.9585,-0.1652,-4.3593,0.262996,4.430485,0.033874,15.0685,253.8481,1.9408,0.009363,5.018164,0.037529,0.28724665,0.76995829,1205.1062,0.300000,2.8193,83.606453,0.047269,0.000977,0.191407,0.008802,0.025151,0.031064,0.001870,0.223613,0.039509,4393.530825,4259.895014,-0.030000,0.030000,-0.030000,4.999998,0.132322
1.500,-16.4495,-16.2731,94.3097,97.1067,4393508.6689,4259890.6679,1795743.7820,1205.5483,70.0891,0.063204,3.6213,0.001044,0.0598,0.2831,0.2831,4925.3412,97.1067,0.998251,-0.021836,0.054902,-0.001899,-2.5258,6.2882,-0.3568,0.021232,0.110045,-0.000142,1.2165,6.3051,-0.0081,872.7828,-0.7362,-77.1363,896.6765,0.0000,0.0000,0.0086,4.1279,-0.0020,12.1834,POWERED_ASCENT,-1.180189,0.485819,-0.011264,-0.000240,0.105698,-0.382997,-0.312745,1.134864,0.002980,-0.010799,0.008582,4.127864,-0.002037,-0.001258,0.658528,0.570827,70.1024,5.5479,-0.0572,97.0008,4.5286,-0.2325,7.2148,0.4480,-0.0778,7.3025,-0.0062,-0.6454,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7482,6.3385,0.0012,-0.021522,0.000964,-0.002031,2.9290,0,1,0.0000,0.0000,0.018528,0.020455,-0.022590,-0.024517,1.000000,[],7.3334,7.3049,7.3049,-0.0062,-0.6456,343.0379,1,0.365574,97.0008,-0.2325,-4.5286,97.0007,-0.2325,-4.5297,97.0008,-0.2325,-4.5286,0.241076,3.736536,-0.004888,13.8126,214.0877,-0.2801,0.008582,4.224921,-0.002963,0.28724813,0.76995829,1205.5483,0.300000,2.7902,97.742538,0.021486,0.008109,0.225405,0.078523,0.069909,0.028585,0.009287,1.342960,0.043830,4393.548938,4259.895126,-0.030000,0.030000,-0.030000,4.999991,0.091137
1.600,-17.5334,-17.4303,101.2219,104.1975,4393506.9692,4259888.9822,1795753.5580,1206.0224,80.1408,0.067471,3.8658,0.000819,0.0469,0.3038,0.3038,5670.6388,104.1975,0.998135,-0.020195,0.057562,-0.002091,-2.3398,6.5936,-0.3748,0.044140,-0.066131,-0.001730,2.5290,-3.7890,-0.0991,879.4122,-0.6216,-93.9665,906.6335,0.0000,0.0000,0.0077,4.4828,-0.0233,12.1433,POWERED_ASCENT,-1.248735,0.458250,-0.008261,-0.002380,0.152109,-0.551085,-0.313919,1.138969,0.002993,-0.010844,0.007731,4.482795,-0.023279,-0.001349,0.633898,0.570736,80.1560,6.0219,-0.0842,104.0785,4.9681,-0.3088,7.2719,0.4808,-0.0784,7.3822,-0.0052,-0.7888,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7282,6.3368,0.0018,-0.032877,0.001153,-0.001095,3.0360,0,1,0.0000,0.0000,0.030629,0.032935,-0.032819,-0.035125,1.000000,[],7.4268,7.3848,7.3848,-0.0052,-0.7891,343.0364,1,0.361748,104.0785,-0.3088,-4.9681,104.0784,-0.3088,-4.9694,104.0785,-0.3088,-4.9681,0.217177,4.083715,-0.018557,12.4434,233.9796,-1.0632,0.007731,4.609556,-0.024117,0.28724971,0.76995829,1206.0224,0.300000,2.6296,99.484392,0.028786,0.014127,0.182554,0.064074,0.064463,0.040930,0.008276,1.603540,0.066717,4393.528902,4259.892408,-0.030000,0.030000,-0.030000,4.999997,0.476282
1.700,-18.6061,-18.5775,108.1970,111.3459,4393505.1635,4259887.1829,1795764.0288,1206.5445,90.9028,0.054686,3.1333,0.000948,0.0543,0.3246,0.3246,6475.0635,111.3459,0.998503,-0.017492,0.051771,-0.002256,-2.0261,5.9297,-0.3639,0.064727,-0.210310,-0.002899,3.7086,-12.0498,-0.1661,875.8862,-0.8664,-92.6432,906.6378,0.0000,0.0000,0.0069,6.7247,-0.0111,12.1028,POWERED_ASCENT,-1.078198,0.602029,-0.010083,-0.000990,0.197640,-0.716811,-0.315625,1.145388,0.003010,-0.010910,0.006932,6.724739,-0.011053,-0.001441,0.609066,0.570644,90.9200,6.5438,-0.1190,111.2123,5.4398,-0.3857,7.3710,0.2873,-0.0727,7.3772,-0.0073,-0.7803,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7125,6.3344,0.0027,-0.044079,0.000989,-0.000189,1.9860,0,1,0.0000,0.0000,0.042901,0.044879,-0.043279,-0.045256,1.000000,[],7.4209,7.3798,7.3798,-0.0073,-0.7806,343.0347,1,0.357892,111.2123,-0.3857,-5.4398,111.2122,-0.3857,-5.4414,111.2123,-0.3857,-5.4398,0.194745,6.086406,0.002267,11.1581,348.7254,0.1299,0.006932,6.858192,-0.012301,0.28725141,0.76995828,1206.5445,0.300000,2.3253,113.862712,0.032943,0.013790,0.166720,-0.060193,0.027473,0.053919,0.002786,0.463925,0.058229,4393.550288,4259.892559,-0.030000,0.030000,-0.030000,4.999992,0.600188
1.800,-19.8331,-19.8665,115.2115,118.5822,4393503.2437,4259885.2627,1795775.1985,1207.1053,102.3819,0.037184,2.1305,0.001122,0.0643,0.3457,0.3457,7343.6304,118.5822,0.998988,-0.013822,0.042728,-0.002411,-1.6001,4.8935,-0.3450,0.083148,-0.192341,-0.001763,4.7640,-11.0203,-0.1010,882.0993,-1.2154,-81.4123,916.5955,0.0000,0.0000,0.0062,9.9268,0.0088,12.0619,POWERED_ASCENT,-0.835427,0.783578,-0.012472,0.000697,0.190581,-0.691445,-0.317352,1.151886,0.003026,-0.010977,0.006201,9.926762,0.008828,-0.001533,0.583989,0.570552,102.4013,7.1045,-0.1612,118.4432,5.7216,-0.4570,7.4781,0.1153,-0.0674,7.4547,-0.0103,-0.6880,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7109,6.3316,0.0036,-0.042099,0.000711,0.000609,2.3800,0,1,0.0000,0.0000,0.041997,0.043418,-0.040779,-0.042201,1.000000,[],7.4890,7.4573,7.4573,-0.0103,-0.6883,343.0329,1,0.353988,118.4432,-0.4570,-5.7216,118.4431,-0.4570,-5.7235,118.4432,-0.4570,-5.7216,0.174192,8.936328,0.021699,9.9805,512.0139,1.2433,0.006201,10.051559,0.006965,0.28725322,0.76995827,1207.1053,0.300000,1.8114,121.534980,0.047301,-0.010685,0.115688,-0.075540,-0.001027,0.054566,0.001701,0.084831,0.074307,4393.529453,4259.892364,-0.030000,-0.029982,-0.012500,-2.552792,0.528954
1.900,-21.2014,-21.2852,122.2791,125.9156,4393501.1930,4259883.2061,1795787.0729,1207.6847,114.5902,0.031551,1.8078,0.001166,0.0668,0.3671,0.3671,8279.5430,125.9156,0.999195,-0.009263,0.038955,-0.002591,-1.0754,4.4621,-0.3391,0.099683,-0.028677,-0.000188,5.7114,-1.6431,-0.0108,898.0484,-1.4360,-83.0461,936.5064,0.0000,0.0000,0.0056,11.9099,0.0148,12.0206,POWERED_ASCENT,-0.755861,0.833847,-0.013070,0.001037,0.155020,-0.562587,-0.319102,1.158471,0.003043,-0.011045,0.005597,11.909873,0.014809,-0.001626,0.558629,0.570458,114.6118,7.6836,-0.2103,125.7792,5.8347,-0.5231,7.5497,0.2357,-0.0662,7.6156,-0.0122,-0.7042,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7433,6.3279,0.0048,-0.033315,0.000557,0.001334,2.0420,0,1,0.0000,0.0000,0.034092,0.035206,-0.031423,-0.032537,1.000000,[],7.6507,7.6182,7.6182,-0.0122,-0.7045,343.0310,1,0.350033,125.7792,-0.5231,-5.8347,125.7791,-0.5231,-5.8370,125.7792,-0.5231,-5.8347,0.157220,10.727880,0.013891,9.0080,614.6623,0.7959,0.005597,12.044935,0.012474,0.28725515,0.76995827,1207.6847,0.300000,2.5075,127.578652,0.107961,-0.020931,0.009330,-0.073310,-0.019197,0.064339,0.001462,-1.131276,0.097622,4393.551854,4259.891924,0.030000,-0.030000,0.013483,4.999984,0.273597
2.000,-22.5033,-22.6381,129.4474,133.3249,4393499.0068,4259881.0089,1795799.6586,1208.2785,127.5358,0.041809,2.3955,0.001265,0.0725,0.3887,0.3887,9282.0653,133.3249,0.999035,-0.003892,0.043653,-0.002831,-0.4615,5.0025,-0.3448,0.114738,0.099830,0.000456,6.5740,5.7198,0.0261,893.8888,-1.7824,-110.8813,936.5113,0.0000,0.0000,0.0051,11.5719,0.0326,11.9788,POWERED_ASCENT,-0.900207,0.722679,-0.014471,0.002037,0.155920,-0.566175,-0.320870,1.165125,0.003060,-0.011113,0.005150,11.571885,0.032623,-0.001721,0.532993,0.570364,127.5598,8.2772,-0.2658,133.1855,6.0660,-0.5881,7.5583,0.6178,-0.0644,7.6068,-0.0152,-0.9436,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7637,6.3232,0.0061,-0.032647,0.000565,0.002001,1.9520,0,1,0.0000,0.0000,0.034083,0.035213,-0.030080,-0.031210,1.000000,[],7.6677,7.6094,7.6094,-0.0152,-0.9439,343.0291,1,0.346037,133.1855,-0.5881,-6.0660,133.1854,-0.5881,-6.0686,133.1855,-0.5881,-6.0660,0.144651,10.495564,0.015296,8.2879,601.3515,0.8764,0.005150,11.762691,0.029556,0.28725719,0.76995826,1208.2785,0.300000,2.2088,128.287714,0.058645,0.004215,-0.061249,0.022199,0.015470,0.052569,0.001135,0.200144,0.066425,4393.529967,4259.884695,0.030000,-0.029997,-0.020369,4.999996,0.506004
2.100,-23.5502,-23.7411,136.7300,140.7599,4393496.7026,4259878.6884,1795812.9666,1208.9133,141.2224,0.053886,3.0874,0.001489,0.0853,0.4103,0.4103,10345.5494,140.7599,0.998711,0.002212,0.050626,-0.003051,0.2367,5.8046,-0.3380,0.128720,0.042307,0.003297,7.3751,2.4240,0.1889,899.1365,-2.4131,-148.0285,946.5699,0.0000,0.0000,0.0048,10.7867,0.0755,11.9367,POWERED_ASCENT,-1.078253,0.604397,-0.017577,0.004232,0.199073,-0.722823,-0.323180,1.173605,0.003084,-0.011196,0.004816,10.786741,0.075533,-0.001816,0.507163,0.570269,141.2490,8.9117,-0.3279,140.6002,6.6720,-0.6512,7.5715,0.9053,-0.0520,7.6784,-0.0206,-1.2641,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7538,6.3168,0.0076,-0.041272,0.000578,0.002656,2.3010,0,1,0.0000,0.0000,0.043350,0.044507,-0.038038,-0.039195,1.000000,[],7.7845,7.6811,7.6811,-0.0206,-1.2646,343.0270,1,0.345510,140.6002,-0.6512,-6.6720,140.6001,-0.6512,-6.6751,140.6002,-0.6512,-6.6720,0.135292,9.883009,0.058384,7.7517,566.2547,3.3452,0.004816,11.055559,0.071151,0.28725935,0.76995825,1208.9133,0.300000,2.1145,141.711306,0.053845,0.010212,-0.167206,0.078148,0.022582,0.051690,0.001126,0.339698,0.076518,4393.556737,4259.884921,0.030000,0.030000,-0.030000,4.999994,0.609722
2.200,-24.4139,-24.6496,144.1050,148.2224,4393494.3046,4259876.2689,1795827.0082,1209.6254,155.6509,0.052550,3.0109,0.001434,0.0822,0.4321,0.4321,11470.7884,148.2224,0.998615,0.008986,0.051749,-0.003079,1.0156,5.9355,-0.3007,0.141782,-0.111188,0.009686,8.1235,-6.3706,0.5550,903.9116,-2.5483,-162.8065,956.4285,0.0000,0.0000,0.0045,12.5216,0.0656,11.8942,POWERED_ASCENT,-1.069566,0.632779,-0.016741,0.003313,0.226476,-0.822033,-0.326089,1.184099,0.003114,-0.011295,0.004486,12.521597,0.065566,-0.001912,0.481097,0.570173,155.6801,9.6235,-0.3957,148.0278,7.5601,-0.7023,7.6261,0.8733,-0.0272,7.7468,-0.0218,-1.3953,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7415,6.3090,0.0093,-0.046468,0.000402,0.003241,2.3830,0,1,0.0000,0.0000,0.049308,0.050112,-0.042825,-0.043629,1.000000,[],7.8742,7.7494,7.7494,-0.0218,-1.3958,343.0247,1,0.345013,148.0278,-0.7023,-7.5601,148.0277,-0.7023,-7.5637,148.0278,-0.7023,-7.5601,0.125982,11.493877,0.069681,7.2182,658.5506,3.9924,0.004486,12.832889,0.060694,0.28726162,0.76995824,1209.6254,0.300000,2.5977,141.610885,0.054279,0.008673,-0.242930,0.057404,0.033298,0.064354,0.001868,0.621388,0.094410,4393.525824,4259.877197,0.030000,0.030000,-0.030000,4.999998,-0.243450
2.300,-25.3271,-25.5722,151.5224,155.7383,4393491.8195,4259873.7595,1795841.7897,1210.4271,170.8244,0.042278,2.4224,0.000961,0.0551,0.4540,0.4540,12662.5882,155.7383,0.998703,0.016388,0.048119,-0.002917,1.8684,5.5209,-0.2446,0.153992,-0.131531,0.011850,8.8231,-7.5362,0.6790,898.6556,-1.7013,-156.1427,956.5450,0.0000,0.0000,0.0042,16.3627,-0.0395,11.8514,POWERED_ASCENT,-0.929241,0.749060,-0.010125,-0.001807,0.209092,-0.758458,-0.329019,1.194669,0.003144,-0.011395,0.004230,16.362650,-0.039471,-0.002009,0.454828,0.570076,170.8563,10.4248,-0.4674,155.5090,8.4168,-0.7290,7.6613,0.8001,0.0016,7.7296,-0.0146,-1.3430,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7424,6.2990,0.0110,-0.042057,0.000027,0.003782,2.2520,0,1,0.0000,0.0000,0.045812,0.045866,-0.038249,-0.038303,1.000000,[],7.8481,7.7322,7.7322,-0.0146,-1.3435,343.0221,1,0.344513,155.5090,-0.7290,-8.4168,155.5088,-0.7290,-8.4210,155.5090,-0.7290,-8.4168,0.118772,14.964138,-0.018891,6.8051,857.3819,-1.0824,0.004230,16.676315,-0.042889,0.28726401,0.76995822,1210.4271,0.300000,2.4544,153.538224,0.066493,0.000600,-0.385141,0.002560,0.008277,0.067839,0.000731,0.009597,0.104970,4393.554675,4259.877123,0.030000,0.011934,-0.005830,4.999995,-0.436473
2.400,-26.3165,-26.5293,158.9525,163.2858,4393489.2381,4259871.1549,1795857.3136,1211.3094,186.7481,0.040170,2.3016,0.000835,0.0479,0.4760,0.4760,13918.4557,163.2858,0.998536,0.024388,0.048199,-0.002842,2.7890,5.5317,-0.1914,0.165642,-0.004964,0.005280,9.4906,-0.2844,0.3025,902.9721,-1.5767,-166.6343,966.5101,0.0000,0.0000,0.0041,18.5058,-0.0662,11.8083,POWERED_ASCENT,-0.902199,0.770730,-0.008537,-0.002758,0.102476,-0.371041,-0.331961,1.205283,0.003175,-0.011495,0.004076,18.505795,-0.066223,-0.002106,0.428389,0.569979,186.7830,11.3067,-0.5404,163.0247,9.2017,-0.7274,7.6889,1.0551,0.0300,7.7950,-0.0136,-1.4385,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7621,6.2876,0.0126,-0.017703,-0.000379,0.004230,2.3080,0,1,0.0000,0.0000,0.022312,0.021553,-0.013853,-0.013094,1.000000,[],7.9294,7.7977,7.7977,-0.0136,-1.4390,343.0193,1,0.344011,163.0247,-0.7274,-9.2017,163.0245,-0.7274,-9.2065,163.0247,-0.7274,-9.2017,0.114483,16.951330,-0.061775,6.5594,971.2397,-3.5394,0.004076,18.856769,-0.069544,0.28726653,0.76995821,1211.3094,0.300000,2.5671,153.806453,0.053105,0.000183,-0.465962,-0.007968,0.012244,0.063073,0.000411,-0.010624,0.110669,4393.522636,4259.879943,0.030000,-0.029972,-0.001231,4.999998,-0.661664
2.500,-27.1584,-27.3046,166.4795,170.8758,4393486.5632,4259868.4619,1795873.5853,1212.2802,203.4252,0.047751,2.7359,0.001420,0.0814,0.4982,0.4982,15241.0283,170.8758,0.998006,0.032960,0.053748,-0.002952,3.7758,6.1699,-0.1354,0.176918,0.032406,0.003598,10.1367,1.8568,0.2062,897.0493,-3.4250,-205.7939,966.5229,0.0000,0.0000,0.0039,18.2065,0.0982,11.7648,POWERED_ASCENT,-1.017530,0.692466,-0.016934,0.003733,0.105519,-0.381722,-0.334920,1.215958,0.003205,-0.011596,0.003948,18.206526,0.098160,-0.002204,0.401735,0.569880,203.4632,12.2769,-0.6119,170.5675,10.2368,-0.6979,7.5446,1.4123,0.0684,7.7725,-0.0297,-1.7831,0.071074,0.071820,-0.071472,-0.073491,-0.071964,0.000691,-0.000517,0.0000,0.0000,0.0000,-0.7669,6.2716,0.0145,-0.017324,-0.000736,0.004695,2.0370,0,1,0.0000,0.0000,0.022755,0.021283,-0.013364,-0.011892,1.000000,[],7.9772,7.7752,7.7752,-0.0297,-1.7837,343.0161,1,0.343506,170.5675,-0.6979,-10.2368,170.5672,-0.6979,-10.2423,170.5675,-0.6979,-10.2368,0.110916,16.806167,0.076126,6.3550,962.9224,4.3617,0.003948,18.660192,0.090610,0.28726916,0.76995820,1212.2802,0.300000,2.2140,164.264142,0.057762,0.010534,-0.627036,-0.174350,0.025600,0.036255,-0.000206,0.225758,0.116696,4393.553372,4259.880282,0.030000,0.030000,-0.018408,4.999997,-0.624873
