time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.800,-37.1222,-35.9544,260.0605,265.1457,4393389.2440,4259775.0340,1796874.9735,1366.7097,1201.7848,-0.005774,-0.3308,-0.000240,-0.0138,0.7741,0.7741,36147.3513,265.1457,0.999091,-0.000146,0.042636,0.000180,-0.0158,4.8872,0.0200,0.000639,-0.065001,0.001344,0.0366,-3.7243,0.0770,-215.1674,1.4022,56.4000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0017,11.1100,COAST_ASCENT,0.117580,0.000798,0.002923,0.000027,0.027278,-0.098963,0.024498,-0.088879,-0.001016,0.003687,0.000020,0.049760,0.001657,-0.003685,0.000000,0.568400,1202.0438,166.5958,0.0570,264.0469,24.1139,0.0279,-1.8944,-1.7041,0.0155,-1.9742,0.0129,0.5175,-0.003701,-0.004021,0.003699,0.004019,0.003860,-0.000160,-0.000001,0.0000,0.0000,0.0000,-0.9634,0.1394,-0.0023,0.004091,-0.000206,-0.000001,2.5710,0,1,0.0000,0.0000,-0.003885,-0.004298,0.003883,0.004296,1.000000,[],2.0416,-1.9749,-1.9749,0.0129,0.5177,342.5169,1,0.448569,264.0469,0.0279,-24.1139,264.0423,0.0279,-24.1639,264.0469,0.0279,-24.1139,0.000547,-0.146501,0.006371,0.0314,-8.3939,0.3650,0.000020,-0.158061,0.006824,0.28742661,0.76995831,1366.7097,0.300000,1.3218,266.691430,0.091219,-0.004199,0.001049,-0.016930,0.031960,-0.006002,-0.000104,0.750465,1.643164,4393.448423,4259.783313,0.003289,-0.028564,-0.030000,-1.672504,0.067911
5.900,-37.9058,-36.6930,257.8047,263.1472,4393385.4929,4259771.4019,1796900.8664,1369.0429,1228.0900,-0.006569,-0.3764,-0.000343,-0.0196,0.7683,0.7683,35596.4044,263.1472,0.999224,-0.000112,0.039399,0.000259,-0.0117,4.5159,0.0292,0.000678,-0.059431,0.001762,0.0388,-3.4052,0.1009,-208.9802,1.9959,62.3116,0.0000,0.0000,0.0000,-0.0000,0.3543,-0.0119,11.1100,COAST_ASCENT,0.131914,0.005769,0.004225,-0.000194,0.028769,-0.104380,0.026171,-0.094952,-0.001377,0.004995,-0.000023,0.354262,-0.011900,-0.003685,0.000000,0.568400,1228.3551,168.9239,0.0605,262.1885,22.4421,0.0431,-1.8420,-1.7066,0.0198,-1.9174,0.0183,0.5717,-0.003933,-0.004370,0.003932,0.004369,0.004151,-0.000218,-0.000001,0.0000,0.0000,0.0000,-0.9525,0.1064,-0.0025,0.004316,-0.000247,-0.000000,2.5830,0,1,0.0000,0.0000,-0.004070,-0.004563,0.004069,0.004562,1.000000,[],2.0016,-1.9181,-1.9181,0.0183,0.5719,342.5094,1,0.442413,262.1885,0.0431,-22.4421,262.1842,0.0431,-22.4929,262.1885,0.0431,-22.4421,-0.000641,0.115543,-0.004178,-0.0367,6.6201,-0.2394,-0.000023,0.124658,-0.004546,0.28743076,0.76995831,1369.0429,0.300000,1.2848,265.662971,0.080819,-0.006326,0.000580,-0.006144,0.031627,-0.006726,-0.000102,0.822516,1.664319,4393.502337,4259.783026,0.006220,-0.030000,-0.030000,-4.855112,0.075080
6.000,-38.7045,-37.4403,255.5974,261.2084,4393381.6624,4259767.6952,1796926.5361,1371.2083,1254.2120,-0.006590,-0.3776,-0.000388,-0.0223,0.7626,0.7626,35066.3814,261.2084,0.999334,-0.000082,0.036493,0.000318,-0.0081,4.1827,0.0361,0.000529,-0.061232,0.000791,0.0303,-3.5083,0.0453,-203.0891,2.1982,61.8285,0.0000,0.0000,0.0000,-0.0001,0.1069,-0.0032,11.1100,COAST_ASCENT,0.132870,0.001768,0.004724,-0.000053,0.029302,-0.106318,0.027226,-0.098786,-0.001580,0.005732,-0.000055,0.106943,-0.003233,-0.003685,0.000000,0.568400,1254.4832,171.0842,0.0658,260.3815,20.7680,0.0625,-1.7930,-1.7006,0.0205,-1.8634,0.0202,0.5673,-0.004095,-0.004599,0.004094,0.004598,0.004346,-0.000252,-0.000000,0.0000,0.0000,0.0000,-0.9518,0.0853,-0.0028,0.004393,-0.000284,-0.000001,2.6040,0,1,0.0000,0.0000,-0.004109,-0.004678,0.004108,0.004677,1.000000,[],1.9486,-1.8640,-1.8640,0.0202,0.5675,342.5024,1,0.436440,260.3815,0.0625,-20.7680,260.3774,0.0625,-20.8195,260.3815,0.0625,-20.7680,-0.001534,-0.112040,0.004546,-0.0879,-6.4194,0.2605,-0.000055,-0.120881,0.004866,0.28743488,0.76995831,1371.2083,0.300000,1.4188,264.629815,0.080579,-0.003991,0.000619,0.005549,0.035637,-0.007047,-0.000187,0.864481,1.706562,4393.441586,4259.773567,0.004369,-0.030000,-0.030000,-2.623469,0.053193
6.100,-39.5094,-38.1927,253.4379,259.3269,4393377.7518,4259763.9136,1796951.9875,1373.2069,1280.1558,-0.006952,-0.3983,-0.000448,-0.0257,0.7572,0.7572,34556.2811,259.3269,0.999443,-0.000058,0.033377,0.000386,-0.0052,3.8254,0.0441,0.000418,-0.059841,0.001822,0.0240,-3.4286,0.1044,-197.4762,2.5542,63.7071,0.0000,0.0000,0.0000,-0.0001,0.2629,-0.0333,11.1100,COAST_ASCENT,0.138928,0.004409,0.005570,-0.000558,0.030377,-0.110223,0.027797,-0.100863,-0.001687,0.006120,-0.000123,0.262851,-0.033289,-0.003685,0.000000,0.568400,1280.4330,173.0777,0.0730,258.6226,19.0997,0.0826,-1.7465,-1.6958,0.0221,-1.8119,0.0234,0.5845,-0.004194,-0.004736,0.004194,0.004736,0.004465,-0.000271,-0.000000,0.0000,0.0000,0.0000,-0.9473,0.0674,-0.0031,0.004645,-0.000234,0.000001,2.5860,0,1,0.0000,0.0000,-0.004410,-0.004878,0.004412,0.004880,1.000000,[],1.9046,-1.8125,-1.8125,0.0234,0.5847,342.4960,1,0.430642,258.6226,0.0826,-19.0997,258.6187,0.0826,-19.1519,258.6226,0.0826,-19.0997,-0.003462,0.026050,-0.022127,-0.1984,1.4926,-1.2678,-0.000123,0.028105,-0.023877,0.28743897,0.76995831,1373.2069,0.300000,1.5109,263.323363,0.070246,-0.006452,0.000306,0.007451,0.036015,-0.007121,-0.000259,0.897350,1.701994,4393.494950,4259.773283,0.005565,-0.030000,-0.030000,-4.999987,0.066219
6.200,-40.3214,-38.9499,251.3234,257.5003,4393373.7603,4259760.0566,1796977.2252,1375.0389,1305.9261,-0.007198,-0.4124,-0.000349,-0.0200,0.7518,0.7518,34065.0679,257.5003,0.999541,-0.000051,0.030279,0.000379,-0.0046,3.4702,0.0433,-0.000070,-0.067241,-0.001762,-0.0040,-3.8526,-0.1010,-192.1244,1.9399,65.1665,0.0000,0.0000,0.0000,-0.0002,0.0748,-0.0205,11.1100,COAST_ASCENT,0.144160,0.001273,0.004291,-0.000349,0.032103,-0.116491,0.029601,-0.107413,-0.001285,0.004662,-0.000162,0.074786,-0.020484,-0.003685,0.000000,0.568400,1306.2093,174.9044,0.0824,256.9092,17.4361,0.1043,-1.7011,-1.7183,0.0121,-1.7628,0.0178,0.5979,-0.004576,-0.004991,0.004578,0.004993,0.004784,-0.000208,0.000001,0.0000,0.0000,0.0000,-0.9487,0.0514,-0.0036,0.005030,-0.000158,0.000001,2.6510,0,1,0.0000,0.0000,-0.004871,-0.005188,0.004872,0.005189,1.000000,[],1.8621,-1.7634,-1.7634,0.0178,0.5981,342.4900,1,0.425013,256.9092,0.1043,-17.4361,256.9056,0.1043,-17.4890,256.9092,0.1043,-17.4361,-0.004556,-0.153246,-0.012376,-0.2610,-8.7804,-0.7091,-0.000162,-0.165337,-0.013336,0.28744304,0.76995831,1375.0389,0.300000,1.3301,262.495330,0.073043,0.000491,-0.000508,0.007446,0.030685,-0.007616,-0.000287,0.949051,1.736363,4393.432261,4259.769548,0.004767,-0.030000,-0.030000,-4.869469,0.048092
6.300,-41.1509,-39.7376,249.2454,255.7259,4393369.6869,4259756.1225,1797002.2534,1376.7039,1331.5273,-0.007978,-0.4571,-0.000212,-0.0122,0.7467,0.7467,33591.7555,255.7259,0.999640,-0.000067,0.026823,0.000336,-0.0066,3.0741,0.0383,-0.000333,-0.067297,0.000409,-0.0191,-3.8558,0.0234,-187.0169,1.1138,70.5004,0.0000,0.0000,0.0000,-0.0000,0.2978,0.0113,11.1100,COAST_ASCENT,0.158157,0.005140,0.002499,0.000196,0.034161,-0.123967,0.031506,-0.114330,-0.000911,0.003306,-0.000047,0.297850,0.011343,-0.003685,0.000000,0.568400,1331.8164,176.5641,0.0935,255.2404,15.7504,0.1162,-1.6585,-1.7400,0.0106,-1.7159,0.0102,0.6469,-0.004974,-0.005270,0.004976,0.005272,0.005123,-0.000148,0.000001,0.0000,0.0000,0.0000,-0.9433,0.0406,-0.0042,0.005419,-0.000135,0.000001,2.5740,0,1,0.0000,0.0000,-0.005283,-0.005554,0.005285,0.005555,1.000000,[],1.8345,-1.7165,-1.7165,0.0102,0.6471,342.4846,1,0.419544,255.2404,0.1162,-15.7504,255.2371,0.1162,-15.8040,255.2404,0.1162,-15.7504,-0.001327,0.035287,0.014309,-0.0760,2.0218,0.8198,-0.000047,0.038072,0.015447,0.28744707,0.76995832,1376.7039,0.300000,1.5639,260.019750,0.063228,-0.000765,-0.000316,-0.000429,0.027919,-0.008033,-0.000030,0.932544,1.746385,4393.484661,4259.769647,0.005294,-0.030000,-0.030000,-4.999991,-0.307595
6.400,-42.0025,-40.5488,247.2015,254.0020,4393365.5294,4259752.1083,1797027.0754,1378.1991,1356.9638,-0.008431,-0.4831,-0.000223,-0.0128,0.7417,0.7417,33135.5177,254.0020,0.999725,-0.000087,0.023441,0.000364,-0.0090,2.6864,0.0415,-0.000379,-0.070902,0.000321,-0.0217,-4.0624,0.0184,-182.1396,1.1815,73.5491,0.0000,0.0000,0.0000,0.0000,0.1545,-0.0036,11.1100,COAST_ASCENT,0.167268,0.002702,0.002687,-0.000063,0.037101,-0.134641,0.033868,-0.122909,-0.000875,0.003176,0.000018,0.154461,-0.003611,-0.003685,0.000000,0.568400,1357.2587,178.0538,0.1056,253.6135,14.0434,0.1266,-1.6182,-1.7673,0.0107,-1.6712,0.0108,0.6748,-0.005396,-0.005682,0.005397,0.005683,0.005540,-0.000143,0.000000,0.0000,0.0000,0.0000,-0.9416,0.0309,-0.0049,0.005894,-0.000175,0.000000,2.8130,0,1,0.0000,0.0000,-0.005719,-0.006068,0.005719,0.006068,1.000000,[],1.8029,-1.6717,-1.6717,0.0108,0.6751,342.4799,1,0.414228,253.6135,0.1266,-14.0434,253.6104,0.1266,-14.0977,253.6135,0.1266,-14.0434,0.000506,-0.108028,0.000663,0.0290,-6.1895,0.0380,0.000018,-0.116551,0.000742,0.28745109,0.76995832,1378.1991,0.300000,1.7772,258.635154,0.057762,-0.001729,-0.000439,0.000542,0.031111,-0.008745,0.000042,0.839754,1.759568,4393.429247,4259.756999,0.006463,-0.030000,-0.030000,-4.999998,-0.422767
6.500,-42.8807,-41.3856,245.1879,252.3264,4393361.2855,4259748.0119,1797051.6947,1379.5225,1382.2397,-0.009263,-0.5307,-0.000260,-0.0149,0.7368,0.7368,32695.5524,252.3264,0.999804,-0.000105,0.019770,0.000405,-0.0112,2.2656,0.0462,-0.000319,-0.073814,0.001332,-0.0183,-4.2292,0.0763,-177.4793,1.4505,79.3478,0.0000,0.0000,0.0000,-0.0001,0.2138,-0.0476,11.1100,COAST_ASCENT,0.182884,0.003791,0.003343,-0.000844,0.040781,-0.148003,0.036736,-0.133323,-0.000817,0.002966,-0.000070,0.213809,-0.047580,-0.003685,0.000000,0.568400,1382.5404,179.3718,0.1188,252.0260,12.3097,0.1371,-1.5800,-1.8179,0.0098,-1.6284,0.0133,0.7280,-0.005908,-0.006177,0.005910,0.006178,0.006043,-0.000134,0.000001,0.0000,0.0000,0.0000,-0.9382,0.0247,-0.0055,0.006702,0.000005,0.000001,2.6310,0,1,0.0000,0.0000,-0.006706,-0.006696,0.006709,0.006699,1.000000,[],1.7844,-1.6290,-1.6290,0.0133,0.7283,342.4756,1,0.409061,252.0260,0.1371,-12.3097,252.0233,0.1371,-12.3647,252.0260,0.1371,-12.3097,-0.001982,-0.072824,-0.039206,-0.1135,-4.1725,-2.2463,-0.000070,-0.078570,-0.042235,0.28745507,0.76995832,1379.5225,0.300000,1.5045,256.091114,0.047159,-0.002589,-0.000297,-0.001196,0.029909,-0.009341,-0.000032,0.799092,1.772047,4393.480802,4259.757026,0.005217,-0.030000,-0.030000,-4.999996,-0.866201
6.600,-43.8000,-42.2635,243.1962,250.6971,4393356.9519,4259743.8299,1797076.1137,1380.6704,1407.3587,-0.010533,-0.6035,0.000038,0.0022,0.7320,0.7320,32271.0416,250.6971,0.999876,-0.000133,0.015733,0.000277,-0.0147,1.8030,0.0315,-0.000623,-0.088693,-0.006036,-0.0357,-5.0817,-0.3458,-173.0227,-0.0974,89.0231,0.0000,0.0000,0.0000,-0.0001,0.1037,-0.0497,11.1100,COAST_ASCENT,0.207883,0.001862,-0.000227,-0.000892,0.048745,-0.176916,0.042307,-0.153548,0.000481,-0.001746,-0.000082,0.103680,-0.049686,-0.003685,0.000000,0.568400,1407.6652,180.5142,0.1331,250.4760,10.5263,0.1467,-1.5440,-1.9225,-0.0146,-1.5875,-0.0009,0.8168,-0.007077,-0.006918,0.007080,0.006921,0.006999,0.000080,0.000001,0.0000,0.0000,0.0000,-0.9386,0.0195,-0.0063,0.007777,0.000285,0.000001,2.6380,0,1,0.0000,0.0000,-0.008062,-0.007491,0.008064,0.007493,1.000000,[],1.7859,-1.5881,-1.5881,-0.0009,0.8171,342.4718,1,0.404035,250.4760,0.1467,-10.5263,250.4736,0.1467,-10.5819,250.4760,0.1467,-10.5263,-0.002283,-0.207940,-0.046482,-0.1308,-11.9141,-2.6632,-0.000082,-0.224350,-0.050045,0.28745903,0.76995832,1380.6704,0.300000,1.4627,256.999481,0.044513,0.004941,-0.000540,-0.011348,0.023678,-0.010627,0.000171,0.850157,1.800826,4393.420648,4259.751804,0.003772,-0.030000,-0.030000,-4.999996,-1.288465
6.700,-44.7805,-43.2341,241.2092,249.1112,4393352.5235,4259739.5559,1797100.3340,1381.6354,1432.3247,-0.012543,-0.7187,0.000597,0.0342,0.7274,0.7274,31861.0328,249.1112,0.999939,-0.000175,0.011074,-0.000029,-0.0201,1.2690,-0.0035,-0.000737,-0.096086,-0.006467,-0.0422,-5.5053,-0.3705,-168.7555,-2.8133,104.6179,0.0000,0.0000,0.0000,-0.0001,-0.0203,-0.0937,11.1100,COAST_ASCENT,0.247443,-0.000370,-0.006654,-0.001705,0.066054,-0.239747,0.050717,-0.184081,0.002907,-0.010550,-0.000053,-0.020327,-0.093701,-0.003685,0.000000,0.568400,1432.6368,181.4736,0.1473,248.9613,8.6404,0.1325,-1.5122,-2.0854,-0.0423,-1.5484,-0.0258,0.9599,-0.008918,-0.007952,0.008921,0.007954,0.008436,0.000483,0.000001,0.0000,0.0000,0.0000,-0.9338,0.0148,-0.0072,0.010012,0.000974,0.000001,2.6190,0,1,0.0000,0.0000,-0.010985,-0.009036,0.010988,0.009039,1.000000,[],1.8226,-1.5489,-1.5489,-0.0258,0.9602,342.4688,1,0.399142,248.9613,0.1325,-8.6404,248.9593,0.1325,-8.6966,248.9613,0.1325,-8.6404,-0.001475,-0.376138,-0.096615,-0.0845,-21.5511,-5.5356,-0.000053,-0.405820,-0.104067,0.28746297,0.76995832,1381.6354,0.300000,1.5174,254.563604,0.033606,0.008251,-0.001021,-0.018558,0.012582,-0.012533,0.000475,0.835067,1.811804,4393.471911,4259.752676,0.005659,-0.030000,-0.029999,-4.999994,-3.072041
6.800,-45.8585,-44.3371,239.2070,247.5657,4393347.9926,4259735.1789,1797124.3551,1382.4046,1457.1408,-0.015973,-0.9152,0.001578,0.0904,0.7229,0.7229,31464.5453,247.5657,0.999986,-0.000224,0.005334,-0.000601,-0.0261,0.6112,-0.0690,-0.000803,-0.130829,-0.017033,-0.0460,-7.4959,-0.9759,-164.6637,-7.6492,130.5885,0.0000,0.0000,0.0000,0.0000,0.2173,-0.0906,11.1100,COAST_ASCENT,0.312761,0.004003,-0.018320,-0.001669,0.077912,-0.282797,0.063169,-0.229285,0.006869,-0.024932,0.000037,0.217286,-0.090595,-0.003685,0.000000,0.568400,1457.4585,182.2371,0.1588,247.4778,6.5946,0.0910,-1.4878,-2.3119,-0.0988,-1.5108,-0.0702,1.1982,-0.011712,-0.009415,0.011714,0.009417,0.010564,0.001149,0.000001,0.0000,0.0000,0.0000,-0.9347,0.0117,-0.0079,0.011401,0.001629,0.000000,2.5800,0,1,0.0000,0.0000,-0.013029,-0.009771,0.013030,0.009772,1.000000,[],1.9302,-1.5113,-1.5113,-0.0702,1.1986,342.4663,1,0.394371,247.4778,0.0910,-6.5946,247.4763,0.0910,-6.6515,247.4778,0.0910,-6.5946,0.001106,-0.244590,-0.110298,0.0634,-14.0140,-6.3196,0.000037,-0.263903,-0.118781,0.28746689,0.76995833,1382.4046,0.300000,1.7046,253.906693,0.034389,0.015351,-0.000881,-0.031936,-0.006167,-0.015478,0.001236,0.732137,1.829349,4393.405836,4259.745106,0.003753,-0.030000,-0.029173,-4.999997,-4.999899
6.900,-47.0557,-45.6329,237.1647,246.0563,4393343.3474,4259730.6816,1797148.1739,1382.9577,1481.8099,-0.018667,-1.0695,0.002906,0.1665,0.7185,0.7185,31080.3661,246.0563,0.999999,-0.000271,-0.000541,-0.001460,-0.0309,-0.0621,-0.1673,-0.000566,-0.087517,-0.016983,-0.0324,-5.0144,-0.9731,-160.7311,-14.0790,148.6515,0.0000,0.0000,0.0000,0.0000,1.0481,-0.0598,11.1100,COAST_ASCENT,0.360423,0.019548,-0.034136,-0.001115,0.080500,-0.292205,0.068457,-0.248490,0.011849,-0.043010,0.000048,1.048124,-0.059764,-0.003685,0.000000,0.568400,1482.1331,182.7845,0.1635,246.0182,4.3267,-0.0059,-1.4648,-2.2932,-0.1529,-1.4747,-0.1292,1.3639,-0.013501,-0.009517,0.013502,0.009518,0.011509,0.001992,0.000001,0.0000,0.0000,0.0000,-0.9180,0.0089,-0.0084,0.010746,0.002788,-0.000000,2.5720,0,1,0.0000,0.0000,-0.013534,-0.007958,0.013534,0.007957,1.000000,[],2.0136,-1.4752,-1.4752,-0.1292,1.3644,342.4645,1,0.389711,246.0182,-0.0059,-4.3267,246.0172,-0.0059,-4.3842,246.0182,-0.0059,-4.3267,0.001387,0.463794,-0.103621,0.0795,26.5734,-5.9370,0.000048,0.500377,-0.111641,0.28747078,0.76995833,1382.9577,0.300000,1.4161,251.588812,0.017193,0.028570,-0.000555,-0.024849,-0.082388,-0.018965,0.002225,-0.865399,1.802602,4393.456475,4259.746634,0.005389,-0.030000,0.030000,-4.999992,-4.999994
7.000,-48.2079,-46.9590,235.1493,244.5901,4393338.5830,4259726.0515,1797171.7890,1383.2823,1506.3343,-0.016837,-0.9647,0.004425,0.2535,0.7142,0.7142,30710.0990,244.5901,0.999988,-0.000300,-0.004173,-0.002528,-0.0332,-0.4783,-0.2895,-0.000286,-0.061086,-0.024964,-0.0164,-3.5000,-1.4303,-156.9707,-21.2971,132.4068,0.0000,0.0000,0.0000,0.0001,0.7742,-0.0127,11.1100,COAST_ASCENT,0.324906,0.014614,-0.052260,-0.000240,0.074406,-0.270094,0.062021,-0.225136,0.017550,-0.063706,0.000115,0.774201,-0.012691,-0.003685,0.000000,0.568400,1506.6629,183.1033,0.1559,244.5812,2.0771,-0.1559,-1.4375,-2.0734,-0.2230,-1.4402,-0.1954,1.2149,-0.013447,-0.007516,0.013447,0.007515,0.010481,0.002966,-0.000000,0.0000,0.0000,0.0000,-0.9120,0.0071,-0.0082,0.008861,0.003712,-0.000001,2.5580,0,1,0.0000,0.0000,-0.012574,-0.005150,0.012573,0.005148,1.000000,[],1.8949,-1.4407,-1.4407,-0.1955,1.2153,342.4635,1,0.385182,244.5812,-0.1559,-2.0771,244.5807,-0.1559,-2.1352,244.5812,-0.1559,-2.0771,0.003273,0.265381,-0.084594,0.1875,15.2052,-4.8469,0.000115,0.286312,-0.091166,0.28747464,0.76995833,1383.2823,0.300000,1.7084,251.067804,0.013376,0.025180,-0.000275,0.061176,-0.102187,-0.018979,0.003691,-0.794943,1.820882,4393.398421,4259.735550,0.004949,-0.030000,0.030000,-4.999998,-4.999998
7.100,-49.1693,-48.1959,233.2206,243.1714,4393333.7123,4259721.2928,1797195.2067,1383.3919,1530.7163,-0.013356,-0.7653,0.006076,0.3482,0.7101,0.7101,30354.5444,243.1714,0.999971,-0.000311,-0.006590,-0.003807,-0.0327,-0.7553,-0.4360,0.000011,-0.032792,-0.023642,0.0006,-1.8789,-1.3546,-153.3875,-29.4344,103.1306,0.0000,0.0000,0.0000,0.0000,0.7866,0.2683,11.1100,COAST_ASCENT,0.256031,0.015022,-0.073074,0.005123,0.060753,-0.220545,0.047800,-0.173523,0.022342,-0.081105,0.000025,0.786634,0.268275,-0.003685,0.000000,0.568400,1531.0503,183.2071,0.1300,243.1711,0.0430,-0.3747,-1.4054,-1.7550,-0.2682,-1.4074,-0.2701,0.9462,-0.011914,-0.004324,0.011913,0.004324,0.008119,0.003795,-0.000000,0.0000,0.0000,0.0000,-0.9055,0.0056,-0.0072,0.006177,0.004140,-0.000001,2.5670,0,1,0.0000,0.0000,-0.010319,-0.002038,0.010317,0.002036,1.000000,[],1.7179,-1.4078,-1.4078,-0.2702,0.9466,342.4631,1,0.380799,243.1711,-0.3747,-0.0430,243.1711,-0.3747,-0.1017,243.1711,-0.3747,-0.0430,0.000734,0.376885,0.148267,0.0421,21.5939,8.4950,0.000025,0.406622,0.159816,0.28747849,0.76995832,1383.3919,0.300000,1.6516,248.932060,-0.000193,0.029987,0.000140,0.106071,-0.126630,-0.015171,0.005098,-0.940633,1.836234,4393.448523,4259.736977,0.004877,-0.030000,0.030000,-4.999994,-4.999994
7.200,-49.8911,-49.2622,231.4106,241.7990,4393328.7573,4259716.4180,1797218.4372,1383.3132,1554.9589,-0.008633,-0.4946,0.006506,0.3728,0.7061,0.7061,30013.1275,241.7990,0.999959,-0.000307,-0.007788,-0.004572,-0.0311,-0.8926,-0.5236,0.000266,-0.012741,-0.012160,0.0152,-0.7300,-0.6967,-149.9728,-30.4955,64.9967,0.0000,0.0000,0.0000,0.0001,0.8426,0.0101,11.1100,COAST_ASCENT,0.163196,0.016275,-0.076569,0.000195,0.037966,-0.137828,0.028822,-0.104632,0.025081,-0.091053,0.000074,0.842649,0.010099,-0.003685,0.000000,0.568400,1555.2982,183.1225,0.0794,241.7924,-1.6786,-0.6378,-1.3701,-1.3686,-0.2730,-1.3760,-0.2798,0.5964,-0.009201,-0.000639,0.009199,0.000638,0.004919,0.004281,-0.000001,0.0000,0.0000,0.0000,-0.8998,0.0042,-0.0045,0.001907,0.004573,-0.000001,2.5590,0,1,0.0000,0.0000,-0.006480,0.002665,0.006479,-0.002667,1.000000,[],1.5261,-1.3765,-1.3765,-0.2799,0.5966,342.4634,1,0.376557,241.7924,-0.6378,1.6786,241.7928,-0.6378,1.6193,241.7924,-0.6378,1.6786,0.002072,0.559040,-0.094876,0.1187,32.0306,-5.4360,0.000074,0.603151,-0.102270,0.28748231,0.76995831,1383.3132,0.300000,1.5787,248.988848,-0.004340,0.023599,0.000533,0.115205,-0.128032,-0.010834,0.005886,-1.258887,1.827488,4393.389451,4259.730081,0.002662,-0.030000,0.030000,-4.999996,-4.999997
7.300,-50.3558,-50.0857,229.7413,240.4690,4393323.7425,4259711.4485,1797241.4935,1383.0806,1579.0655,-0.002466,-0.1413,0.007126,0.4083,0.7022,0.7022,29684.5320,240.4690,0.999957,-0.000284,-0.007515,-0.005447,-0.0279,-0.8614,-0.6240,0.000388,0.020894,-0.021833,0.0222,1.1971,-1.2509,-146.7108,-33.2166,18.7159,0.0000,0.0000,0.0000,-0.0002,0.0603,0.1233,11.1100,COAST_ASCENT,0.047513,0.001178,-0.084324,0.002408,0.032990,-0.119769,0.008798,-0.031940,0.026872,-0.097558,-0.000185,0.060344,0.123310,-0.003685,0.000000,0.568400,1579.4099,182.8839,0.0024,240.4483,-3.0212,-0.9056,-1.3363,-0.9671,-0.3022,-1.3461,-0.3048,0.1717,-0.006117,0.003100,0.006118,-0.003099,0.001509,0.004608,0.000000,0.0000,0.0000,0.0000,-0.9052,0.0033,-0.0006,-0.000848,0.004809,-0.000001,2.5620,0,1,0.0000,0.0000,-0.003962,0.005656,0.003960,-0.005658,1.000000,[],1.3913,-1.3466,-1.3466,-0.3049,0.1718,342.4641,1,0.372444,240.4483,-0.9056,3.0212,240.4491,-0.9056,2.9613,240.4483,-0.9056,3.0212,-0.005199,-0.007997,0.000841,-0.2979,-0.4582,0.0482,-0.000185,-0.008620,0.000915,0.28748612,0.76995830,1383.0806,0.300000,1.7065,246.252105,-0.016263,0.026607,0.000909,0.120754,-0.118986,-0.004912,0.006134,-1.375588,1.833033,4393.438857,4259.731364,0.003893,-0.030000,0.030000,-4.999996,-4.999997
