time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.400,-48.5868,5.5479,144.1778,152.2455,4393259.4456,4259666.5925,1797525.8160,1389.4951,1873.6389,0.312779,17.9209,0.726314,41.6147,0.4446,0.4446,11891.2748,152.2455,0.377282,-0.826408,-0.381419,-0.170964,-143.1014,-34.7765,37.6219,6.356131,26.068904,5.266449,364.1795,1493.6382,301.7453,260.6728,-344.7151,-325.2726,0.0000,0.0000,0.0000,-0.3657,-71.4354,127.9232,11.1100,COAST_ASCENT,-3.648765,-3.482339,-5.239023,6.236006,1.050968,-3.813509,0.024849,-0.090087,-1.012511,3.674031,-0.365712,-71.435442,127.923174,-0.003685,0.000000,0.568400,1874.0074,189.2182,12.5559,147.0591,11.0965,37.8046,-1.2837,-2.5308,-0.6937,2.3917,-3.1628,-2.9845,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.9234,6.5654,-0.9749,0.012095,-0.296064,0.040906,4.7330,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],4.9646,2.3925,2.3925,-3.1639,-2.9855,342.4434,1,0.310483,147.0591,37.8046,-11.0965,147.0557,37.8047,-11.1400,147.0591,37.8046,-11.0965,-6.416332,-32.761781,-42.878825,-367.6287,-1877.1118,-2456.7757,-0.365712,-70.236886,126.652978,0.28753257,0.76996035,1389.4951,0.202293,12.3959,25.579045,0.762230,-25.411982,7.666043,7.654558,5.360380,0.549459,-0.458743,-1.598410,1.859030,4393.276993,4259.659739,0.029918,0.030000,0.030000,4.999998,4.998042
10.500,-49.5664,3.6503,142.2667,150.6982,4393254.5065,4259667.0259,1797540.1336,1390.4444,1888.3139,2.285319,130.9391,1.068941,61.2458,0.4401,0.4401,11649.7224,150.6982,0.666020,-0.075775,0.298946,-0.679196,-32.0516,17.1741,-96.0894,5.652069,21.643767,2.679861,323.8397,1240.0965,153.5447,147.3604,-153.4963,25.2334,0.0000,0.0000,0.0000,-0.3114,-69.0535,126.4989,11.1100,COAST_ASCENT,-4.004079,-3.436022,-5.260725,6.294436,1.048440,-3.804345,0.024799,-0.089924,-1.010161,3.665518,-0.311421,-69.053518,126.498883,-0.003685,0.000000,0.568400,1888.6576,190.1631,16.3053,145.7997,8.6138,37.1241,-1.5341,-0.7428,-0.4984,1.3521,-1.4084,0.2315,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8305,3.0536,-1.2968,0.012095,-0.296064,0.040906,4.4780,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.9667,1.3525,1.3525,-1.4088,0.2316,342.4403,1,0.310627,145.7997,37.1241,-8.6138,145.7971,37.1242,-8.6573,145.7997,37.1241,-8.6138,-7.118516,-49.456880,-1.573216,-407.8609,-2833.6705,-90.1386,-0.311421,-69.146498,125.933284,0.28753488,0.76996096,1390.4444,0.195954,11.0149,12.487088,1.394025,52.731783,6.867752,7.947466,5.966655,0.557226,-0.470165,-2.464754,1.901867,4393.315099,4259.658365,-0.030000,0.030000,0.029992,4.999995,4.993225
10.600,-49.4217,3.1096,140.6169,149.0815,4393249.5611,4259667.3494,1797554.2806,1391.2675,1902.8545,-0.935824,-53.6188,0.982369,56.2856,0.4354,0.4354,11400.1811,149.0815,0.124114,0.735401,0.573219,-0.339414,-164.3786,39.9037,81.5719,5.015245,23.822732,2.673664,287.3524,1364.9420,153.1896,50.2421,-134.6506,159.9851,0.0000,0.0000,0.0000,-0.2632,37.4193,123.4350,11.1100,COAST_ASCENT,4.581308,1.902699,-5.252105,6.276423,1.045798,-3.794768,0.024747,-0.089754,-1.007704,3.656621,-0.263219,37.419333,123.434969,-0.003685,0.000000,0.568400,1903.1671,190.9819,19.9800,144.2948,7.8851,36.6352,-1.4612,-1.9153,0.8786,0.4610,-1.2355,1.4679,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.4373,2.7860,-1.6089,0.012095,-0.296064,0.040906,4.5030,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.9739,0.4611,0.4611,-1.2359,1.4684,342.4376,1,0.310777,144.2948,36.6352,-7.8851,144.2923,36.6353,-7.9285,144.2948,36.6352,-7.8851,-5.604647,47.090655,-1.587703,-321.1226,2698.0958,-90.9687,-0.263219,36.829825,122.938812,0.28753716,0.76996157,1391.2675,0.228696,15.8896,37.522027,1.402214,-14.970357,7.054376,6.668113,2.866513,0.525090,-0.404769,-2.234257,1.846416,4393.259446,4259.667722,-0.030000,0.030000,0.029997,4.999996,4.998042
10.700,-51.0238,2.7568,138.7099,147.8225,4393244.5575,4259667.6968,1797568.2524,1392.0169,1917.2414,1.072558,61.4531,0.802126,45.9584,0.4317,0.4317,11207.6190,147.8225,-0.591198,0.621960,0.169262,0.484770,-73.5178,-53.4319,-37.4945,4.495006,22.668643,2.368774,257.5449,1298.8176,135.7207,47.3618,-156.8601,-109.4773,0.0000,0.0000,0.0000,-0.2250,-66.8482,121.2516,11.1100,COAST_ASCENT,-3.977816,-3.457497,-5.248946,6.271334,1.043741,-3.787310,0.024707,-0.089621,-1.005792,3.649693,-0.225032,-66.848158,121.251623,-0.003685,0.000000,0.568400,1917.5157,191.7270,23.7124,142.8614,6.0062,37.4971,-1.3372,-1.4247,-0.9683,0.4346,-1.4392,-1.0045,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8414,-0.3020,-1.9366,0.012095,-0.296064,0.040906,4.9290,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.8087,0.4347,0.4347,-1.4397,-1.0048,342.4352,1,0.310894,142.8614,37.4971,-6.0062,142.8595,37.4973,-6.0495,142.8614,37.4971,-6.0062,-4.812782,-51.299206,13.327646,-275.7521,-2939.2280,763.6179,-0.225032,-66.444759,120.673630,0.28753943,0.76996218,1392.0169,0.215314,13.6878,33.012933,1.400183,-41.802931,4.981825,6.425867,2.800599,0.526104,-0.404595,-2.297151,1.896481,4393.257223,4259.671991,0.030000,0.030000,0.029304,4.999995,4.999994
10.800,-51.0581,1.4005,137.0559,146.2642,4393239.4472,4259667.9172,1797582.0371,1392.5551,1931.5020,3.033237,173.7917,1.278174,73.2339,0.4271,0.4271,10971.9938,146.2642,-0.623814,-0.189439,-0.393304,0.648291,-23.8508,47.4189,-102.8027,4.093977,18.042240,4.624811,234.5676,1033.7442,264.9821,108.3288,-144.0051,156.2858,0.0000,0.0000,0.0000,-0.1954,-62.7297,117.0908,11.1100,COAST_ASCENT,-4.025279,-3.314160,-5.213635,6.186184,1.041194,-3.778077,0.024657,-0.089457,-1.003423,3.641116,-0.195394,-62.729707,117.090777,-0.003685,0.000000,0.568400,1931.7315,192.2608,27.4279,141.5495,4.6085,36.5472,-1.5167,-0.0058,-0.1155,0.9939,-1.3213,1.4340,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.7962,1.6055,-2.3503,0.012095,-0.296064,0.040906,4.6780,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],2.1893,0.9943,0.9943,-1.3217,1.4344,342.4335,1,0.311039,141.5495,36.5472,-4.6085,141.5481,36.5474,-4.6518,141.5495,36.5472,-4.6085,-3.144729,-40.384476,36.642818,-180.1797,-2313.8600,2099.4788,-0.195394,-63.305584,116.560151,0.28754167,0.76996278,1392.5551,0.211307,11.1908,57.089449,1.402460,-123.704465,3.937334,7.137512,2.678568,0.539158,-0.398866,-2.389171,1.931238,4393.273539,4259.662473,0.030000,0.030000,0.028669,4.999998,4.998042
10.900,-50.6805,1.6087,135.6274,144.7960,4393234.3498,4259668.0557,1797595.6641,1393.0027,1945.6304,0.000668,0.0383,0.903638,51.7746,0.4228,0.4228,10752.3636,144.7960,-0.089506,-0.831824,-0.545790,0.046588,174.2843,10.0908,66.0356,3.918818,23.130005,6.925966,224.5317,1325.2517,396.8286,146.2933,-271.3993,50.0427,0.0000,0.0000,0.0000,-0.1817,-29.3130,113.1465,11.1100,COAST_ASCENT,0.565714,-1.580307,-5.177863,6.099903,1.038794,-3.769377,0.024610,-0.089302,-1.001192,3.633034,-0.181695,-29.312959,113.146500,-0.003685,0.000000,0.568400,1945.8097,192.7041,31.0757,140.0617,4.6029,36.4339,-1.5183,-2.6202,0.9679,1.3423,-2.4902,0.4592,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,2.0000,-9.0867,-2.7009,0.012095,-0.296064,0.040906,5.2180,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],2.8669,1.3427,1.3427,-2.4910,0.4593,342.4320,1,0.311176,140.0617,36.4339,-4.6029,140.0602,36.4341,-4.6460,140.0617,36.4339,-4.6029,-0.603864,-1.119351,16.308912,-34.5989,-64.1341,934.4318,-0.181695,-29.497354,112.146455,0.28754389,0.76996338,1393.0027,0.201660,12.3507,56.296100,1.401665,-133.055996,3.198374,5.242272,3.673338,0.501858,-0.419699,-2.243672,1.920731,4393.295941,4259.652793,0.030000,0.030000,0.029613,4.999995,4.999995
11.000,-52.8083,0.8682,133.4708,143.5406,4393229.1461,4259668.1903,1797609.1132,1393.3242,1959.6179,1.540468,88.2623,0.675371,38.6959,0.4192,0.4192,10566.3913,143.5406,0.563551,-0.539023,-0.030087,-0.625268,-53.8008,-45.0707,-72.1678,3.887361,20.505150,8.637241,222.7294,1174.8585,494.8775,-3.4836,-109.1146,-128.0450,0.0000,0.0000,0.0000,-0.1780,-61.6007,109.9744,11.1100,COAST_ASCENT,-3.982470,-3.379441,-5.150046,6.033242,1.036741,-3.761938,0.024569,-0.089169,-0.999284,3.626123,-0.177996,-61.600727,109.974430,-0.003685,0.000000,0.568400,1959.7397,193.0213,34.7947,138.5722,2.0324,37.3834,-1.2801,-1.0970,-0.9199,-0.0320,-1.0012,-1.1748,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8211,0.5810,-3.0906,0.012095,-0.296064,0.040906,4.4300,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.5444,-0.0320,-0.0320,-1.0015,-1.1752,342.4310,1,0.311292,138.5722,37.3834,-2.0324,138.5715,37.3836,-2.0754,138.5722,37.3834,-2.0324,-0.024955,-24.221492,24.501313,-1.4298,-1387.7892,1403.8219,-0.177996,-61.128911,109.572368,0.28754609,0.76996399,1393.3242,0.219528,10.5388,44.112845,0.439849,-123.676067,3.224079,6.593705,5.572834,0.529087,-0.461961,-1.600225,1.918749,4393.261884,4259.677793,0.030000,0.030000,0.030000,4.999996,-4.999996
11.100,-52.6657,-0.2505,131.9615,142.0830,4393223.8705,4259668.2267,1797622.3836,1393.4799,1973.4739,2.198427,125.9606,1.471166,84.2916,0.4149,0.4149,10352.7229,142.0830,0.618540,0.338535,0.526119,-0.475396,-20.5538,76.5880,-91.3847,3.922234,18.609509,10.952185,224.7275,1066.2463,627.5140,12.1403,-165.7892,15.3500,0.0000,0.0000,0.0000,-0.1784,-59.2430,106.1776,11.1100,COAST_ASCENT,-3.998379,-3.317176,-5.113396,5.945164,1.034358,-3.753298,0.024523,-0.089015,-0.997068,3.618096,-0.178363,-59.243042,106.177560,-0.003685,0.000000,0.568400,1973.5322,193.1728,38.4931,137.3164,0.9562,36.4810,-1.6573,-1.2927,1.3286,0.1114,-1.5212,0.1408,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8024,0.1779,-3.4752,0.012095,-0.296064,0.040906,4.6830,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.5322,0.1114,0.1114,-1.5217,0.1409,342.4305,1,0.311428,137.3164,36.4810,-0.9562,137.3161,36.4812,-0.9992,137.3164,36.4810,-0.9562,0.714949,-13.463239,27.289462,40.9636,-771.3868,1563.5710,-0.178363,-59.299603,105.566664,0.28754826,0.76996459,1393.4799,0.217984,15.0712,38.166654,0.566324,-124.127323,3.602651,7.027378,6.751284,0.538209,-0.470163,-1.620879,1.946720,4393.293864,4259.689830,0.030000,0.030000,0.030000,4.999996,-4.993225
11.200,-54.1154,0.1592,130.0430,140.8534,4393218.5678,4259668.2050,1797635.4927,1393.5326,1987.1978,0.638739,36.5970,0.573326,32.8491,0.4113,0.4113,10174.2647,140.8534,0.045530,0.859706,0.439396,0.256444,160.6432,-23.6358,58.2305,4.046876,18.626650,13.092217,231.8689,1067.2284,750.1288,219.5762,-285.9936,-200.4851,0.0000,0.0000,0.0000,-0.1847,-58.1606,102.9307,11.1100,COAST_ASCENT,-3.992196,-3.313689,-5.079835,5.864455,1.032347,-3.746009,0.024483,-0.088886,-0.995198,3.611325,-0.184663,-58.160617,102.930712,-0.003685,0.000000,0.568400,1987.1871,193.2211,42.1688,135.6906,-0.3119,37.7843,-1.5591,-1.7050,0.7097,2.0147,-2.6241,-1.8395,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8029,-5.6584,-3.8711,0.012095,-0.296064,0.040906,5.2110,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],3.7866,2.0154,2.0154,-2.6250,-1.8401,342.4303,1,0.311542,135.6906,37.7843,0.3119,135.6906,37.7846,0.2692,135.6906,37.7843,0.3119,1.662946,-2.037383,21.554139,95.2798,-116.7334,1234.9612,-0.184663,-57.421875,101.876891,0.28755041,0.76996519,1393.5326,0.190679,15.6049,55.454546,0.435473,-121.165981,2.698825,5.494553,8.037884,0.506955,-0.509074,-1.594925,1.935783,4393.252867,4259.668736,0.030000,0.030000,0.030000,4.999997,4.998039
11.300,-55.4406,-0.1560,128.1024,139.5848,4393213.0516,4259668.2170,1797648.3882,1393.4002,2000.7634,1.896077,108.6372,0.559124,32.0355,0.4076,0.4076,9991.9401,139.5848,-0.590018,0.384541,-0.225381,0.673209,-51.4845,-14.5837,-90.4745,4.245690,18.908079,14.657382,243.2601,1083.3531,839.8061,97.9756,-10.3374,-147.4492,0.0000,0.0000,0.0000,-0.1953,-57.1973,99.9794,11.1100,COAST_ASCENT,-3.982526,-3.318268,-5.052780,5.800249,1.030272,-3.738487,0.024442,-0.088752,-0.993269,3.604338,-0.195344,-57.197308,99.979450,-0.003685,0.000000,0.568400,2000.6739,193.0844,46.0174,134.1612,-1.9846,38.4805,-1.1914,-0.8041,-0.8085,0.8989,-0.0948,-1.3529,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8060,-1.0145,-4.3907,0.012095,-0.296064,0.040906,4.2730,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.6276,0.8993,0.8993,-0.0949,-1.3533,342.4308,1,0.311660,134.1612,38.4805,1.9846,134.1617,38.4808,1.9420,134.1612,38.4805,1.9846,2.297715,7.608734,15.017616,131.6494,435.9483,860.4460,-0.195344,-56.653991,99.941359,0.28755254,0.76996582,1393.4002,0.190207,16.1496,33.071463,0.496068,-117.972527,3.703701,6.533406,7.659385,0.528327,-0.505283,-1.599703,1.929226,4393.278280,4259.650280,-0.028917,0.030000,0.030000,4.994479,4.999996
11.400,-55.1939,-1.0215,126.7581,138.2571,4393207.5328,4259668.1502,1797661.1378,1393.1720,2014.2101,0.334852,19.1856,1.256014,71.9643,0.4038,0.4038,9802.9803,138.2571,-0.470017,-0.600615,-0.616437,0.195835,146.1305,54.5591,73.6423,4.500384,20.017348,15.267585,257.8530,1146.9095,874.7682,14.8658,-143.2593,-141.0347,0.0000,0.0000,0.0000,-0.2090,-56.1762,97.4806,11.1100,COAST_ASCENT,-3.843645,-3.321849,-5.036959,5.764292,1.028101,-3.730615,0.024400,-0.088611,-0.991250,3.597024,-0.209035,-56.176190,97.480643,-0.003685,0.000000,0.568400,2014.0368,192.8520,49.8111,132.9924,-2.7734,37.6874,-1.7239,-1.9338,1.8135,0.1364,-1.3144,-1.2940,0.320380,-0.340205,-0.321024,0.323141,0.005486,-0.326188,-0.004427,0.0000,0.0000,0.0000,-0.8359,-1.3766,-4.8351,0.012095,-0.296064,0.040906,4.6520,4,1,0.0000,0.0000,0.324875,-0.267253,-0.243063,0.349066,1.000000,[],1.8502,0.1364,0.1364,-1.3149,-1.2945,342.4315,1,0.311783,132.9924,37.6874,2.7734,132.9932,37.6877,2.7308,132.9924,37.6874,2.7734,2.712959,14.792771,2.751922,155.4411,847.5634,157.6735,-0.209035,-55.656509,96.952765,0.28755465,0.76996644,1393.1720,0.184586,14.8457,52.425533,0.433835,-112.278730,3.391693,6.010330,7.659536,0.516156,-0.500959,-1.557459,1.913897,4393.239838,4259.681805,0.030000,0.030000,0.030000,4.998042,-4.998038
11.500,-57.3944,-0.6772,124.5987,137.1839,4393201.9055,4259668.0754,1797673.7071,1392.8126,2027.5155,1.287226,73.7526,0.386752,22.1592,0.4006,0.4006,9651.7302,137.1839,0.337742,-0.726698,-0.159800,-0.576458,-109.2784,-71.0433,-28.9281,4.770726,21.586540,14.538752,273.3425,1236.8176,833.0091,9.5551,-151.1232,-102.9427,0.0000,0.0000,0.0000,-1.0397,-47.2824,92.1080,11.1100,COAST_ASCENT,-4.089769,-2.839748,-4.972672,5.531948,1.026345,-3.724250,-0.128253,0.465835,-0.922917,3.350012,-1.039735,-47.282365,92.108034,-0.003685,0.000000,0.568400,2027.2504,192.4884,53.6745,131.3013,-4.6704,39.4664,-1.0324,-0.8576,-1.0770,0.0877,-1.3866,-0.9445,0.320380,-0.168465,-0.286726,0.323141,-0.028875,-0.274678,0.047083,0.0000,0.0000,0.0000,-0.8344,-2.1673,-5.3281,-0.058597,-0.208798,0.081671,4.2420,4,1,0.0000,0.0000,0.349066,-0.068530,-0.185725,0.231871,1.000000,[],1.6806,0.0877,0.0877,-1.3871,-0.9448,342.4327,1,0.311883,131.3013,39.4664,4.6704,131.3027,39.4667,4.6281,131.3013,39.4664,4.6704,-20.390283,23.534442,-14.742999,-1168.2771,1348.4242,-844.7116,-1.039735,-46.903045,91.551179,0.28755673,0.76996707,1392.8126,0.190493,9.7002,9.883076,0.631249,-107.864070,5.146535,7.612164,6.637076,0.550230,-0.487956,-1.611622,1.904053,4393.234224,4259.650385,-0.030000,0.030000,0.030000,4.993282,4.999942
11.600,-57.0323,-1.7976,123.3891,135.9441,4393196.1722,4259667.9624,1797686.0994,1392.3048,2040.6878,2.602673,149.1222,1.264425,72.4462,0.3970,0.3970,9478.5260,135.9441,0.611199,0.251905,0.544886,-0.515828,-42.3085,67.8116,-109.4831,2.836275,22.461724,14.568240,162.5066,1286.9620,834.6987,82.3254,-142.2504,87.1196,0.0000,0.0000,0.0000,-1.3452,-40.1087,88.9168,11.1100,COAST_ASCENT,-4.187750,-2.452923,-4.944294,5.437872,1.024617,-3.718039,-0.241972,0.878721,-0.899139,3.262857,-1.345206,-40.108745,88.916844,-0.003685,0.000000,0.568400,2040.3234,191.9763,57.5844,130.2885,-5.5117,38.4099,-1.5283,-1.4634,0.9020,0.7554,-1.3052,0.7993,0.322267,-0.068711,-0.286726,0.323141,-0.054285,-0.250211,0.072493,0.0000,0.0000,0.0000,-0.8444,-2.5368,-5.8220,-0.058597,-0.208798,0.081671,4.4760,4,1,0.0000,0.0000,0.349066,-0.068530,-0.185725,0.231871,1.000000,[],1.7073,0.7556,0.7556,-1.3056,0.7996,342.4343,1,0.311968,130.2885,38.4099,5.5117,130.2901,38.4103,5.4695,130.2885,38.4099,5.5117,-28.594906,2.444699,20.341893,-1638.3674,140.0709,1165.5046,-1.345206,-40.429761,88.392684,0.28755879,0.76996771,1392.3048,0.168062,20.5798,207.719771,1.472524,-154.900914,-0.360690,7.675916,9.092822,0.564611,-0.455937,-3.086260,2.041773,4393.222486,4259.667531,0.030000,0.030000,0.030000,4.999997,4.999988
11.700,-58.3318,-1.8251,121.5445,134.8295,4393190.4363,4259667.7654,1797698.3562,1391.7005,2053.7517,0.856703,49.0855,0.454886,26.0631,0.3937,0.3937,9324.2963,134.8295,-0.028238,0.833494,0.383149,0.397099,159.3640,-43.1254,57.6056,1.264640,21.464754,18.210464,72.4585,1229.8398,1043.3827,149.1060,-244.9337,-133.4208,0.0000,0.0000,0.0000,-1.2251,-38.9555,85.5299,11.1100,APOGEE,-4.196154,-2.421799,-4.894252,5.317254,1.023119,-3.712665,-0.241769,0.877947,-0.898699,3.261261,-1.225061,-38.955463,85.529865,-0.003685,0.000000,0.568400,2053.2836,191.3678,61.4357,128.7892,-6.9473,39.2948,-1.1476,-0.8391,-0.3674,1.3681,-2.2473,-1.2242,0.322267,-0.068711,-0.286726,0.323141,-0.054285,-0.250211,0.072493,0.0000,0.0000,0.0000,-0.8345,-9.4465,-6.3286,-0.058597,-0.208798,0.081671,5.0910,4,1,0.0000,0.0000,0.349066,-0.068530,-0.185725,0.231871,1.000000,[],2.9028,1.3685,1.3685,-2.2481,-1.2246,342.4362,1,0.312315,128.7892,39.2948,6.9473,128.7913,39.2952,6.9053,128.7892,39.2948,6.9473,-23.431975,-13.402536,52.237462,-1342.5533,-767.9087,2992.9861,-1.225061,-38.463838,84.627340,0.28756084,0.76996834,1391.7005,0.171966,20.0037,111.885482,1.416192,-87.945445,0.825346,7.315165,7.353880,0.544923,-0.477545,-2.737987,1.972245,4393.248241,4259.667015,0.030000,0.030000,0.030000,4.999997,4.999996
11.800,-58.4187,-2.4114,120.2317,133.6945,4393184.5633,4259667.5636,1797710.4277,1390.9462,2066.6757,2.245512,128.6584,0.676822,38.7791,0.3904,0.3904,9168.6411,133.6945,-0.612420,0.091976,-0.540325,0.569676,-61.2723,33.8499,-106.2907,0.857758,19.518557,23.452623,49.1459,1118.3309,1343.7363,222.6157,-8.2734,-11.1957,0.0000,0.0000,0.0000,-0.4288,-20.6035,73.8975,11.1100,APOGEE,-4.507862,-1.302633,-4.692728,4.672082,0.960216,-3.484757,-0.532774,1.935142,-0.767656,2.786424,-0.428766,-20.603521,73.897487,-0.003685,0.000000,0.568400,2066.0949,190.6093,65.3791,127.6634,-7.7705,38.9343,-1.2789,-0.8533,0.1892,2.0426,-0.0759,-0.1027,0.322267,-0.030710,-0.286726,0.100883,-0.119350,-0.185146,0.026428,0.0000,0.0000,0.0000,-0.8145,-3.5318,-6.9814,-0.145864,-0.157180,-0.005596,4.6530,4,1,0.0000,0.0000,0.297448,-0.016912,-0.308640,0.005720,1.000000,[],2.0472,2.0432,2.0432,-0.0759,-0.1028,342.4387,1,0.312897,127.6634,38.9343,7.7705,127.6658,38.9348,7.7285,127.6634,38.9343,7.7705,0.814485,0.375691,52.323847,46.6666,21.5255,2997.9356,-0.428766,-20.562267,73.867001,0.28756286,0.76996898,1390.9462,0.180656,16.8697,53.955606,0.307860,-87.271838,0.452258,6.400412,7.635568,0.524469,-0.501510,-1.628575,1.907759,4393.205761,4259.672178,0.030000,0.030000,0.030000,4.999988,4.998042
11.900,-58.8691,-2.5896,118.7913,132.6034,4393178.7302,4259667.2943,1797722.3916,1390.1438,2079.5052,0.903614,51.7733,0.373367,21.3924,0.3872,0.3872,9020.3050,132.6034,-0.093393,-0.813621,-0.391682,-0.419386,142.7015,-37.5375,64.4979,1.863529,20.397229,27.234296,106.7723,1168.6751,1560.4102,135.3482,-234.3040,-137.9884,0.0000,0.0000,0.0000,-0.4784,-20.7104,70.7299,11.1100,APOGEE,-4.492487,-1.330920,-4.639979,4.545350,0.959222,-3.481184,-0.532410,1.933717,-0.767247,2.784935,-0.478438,-20.710356,70.729872,-0.003685,0.000000,0.568400,2078.8081,189.8027,69.2462,126.4088,-8.6076,39.1200,-0.9872,-0.6892,-0.6360,1.2419,-2.1498,-1.2661,0.322267,-0.030710,-0.286726,0.100883,-0.119350,-0.185146,0.026428,0.0000,0.0000,0.0000,-0.8244,-14.9795,-7.5379,-0.145864,-0.157180,-0.005596,4.9960,4,1,0.0000,0.0000,0.297448,-0.016912,-0.308640,0.005720,1.000000,[],2.7878,1.2423,1.2423,-2.1505,-1.2665,342.4413,1,0.313457,126.4088,39.1200,8.6076,126.4115,39.1205,8.5658,126.4088,39.1200,8.6076,2.164777,30.305686,28.026552,124.0326,1736.3879,1605.8031,-0.478438,-20.201901,69.866515,0.28756486,0.76996962,1390.1438,0.183493,10.2697,42.174412,0.172484,-87.616650,0.939932,6.493243,7.394942,0.526456,-0.498446,-1.605033,1.869913,4393.223797,4259.712216,-0.030000,0.030000,0.030000,4.999997,-4.999997
