time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.680000,4393517.270382,4259899.087988,1795688.547197,-5.230333,-5.065539,41.140191,0.99250712,0.02154122,0.12024424,-0.00263090,-0.06133944,-0.09820116,0.00458002,12.4972,1201.3969,13.3060,0.13009037,0.00585108,0.119946,0.07995361,0.08603978,-0.07776341,-0.08384958,0.08016707,0.08680327,-0.07621339,-0.08284959,821.7867,-0.7564,-25.1152,16.45759224,44.11536100,1201.3969
0.690000,4393517.217707,4259899.036974,1795688.961709,-5.304700,-5.137269,41.763653,0.99257252,0.02123533,0.11975889,-0.00258142,-0.06239073,-0.09749899,0.00459435,12.4935,1201.4432,13.7180,0.12893787,0.00572475,0.121788,0.08120683,0.08638644,-0.08146624,-0.08664586,0.08018480,0.08663000,-0.07695946,-0.08340466,811.7561,-0.7642,-25.7160,16.45759596,44.11536100,1201.4432
0.700000,4393517.164287,4259898.985241,1795689.382496,-5.379360,-5.209278,42.392470,0.99263721,0.02092497,0.11927746,-0.00253122,-0.06314668,-0.09660486,0.00461449,12.4899,1201.4903,14.1362,0.12779959,0.00559784,0.123630,0.08120683,0.08638644,-0.08146624,-0.08664586,0.08006856,0.08631531,-0.07742997,-0.08367672,821.5002,-0.7715,-26.3090,16.45759974,44.11536100,1201.4903
0.710000,4393517.110120,4259898.932788,1795689.809559,-5.454139,-5.281390,43.021398,0.99270105,0.02061121,0.11880090,-0.00248042,-0.06376871,-0.09552424,0.00462970,12.4862,1201.5382,14.5607,0.12666168,0.00547004,0.125488,0.08120683,0.08638644,-0.08146624,-0.08664586,0.08000050,0.08614921,-0.07763834,-0.08378705,811.4340,-0.7755,-26.9057,16.45760358,44.11536101,1201.5382
0.720000,4393517.055204,4259898.879613,1795690.242925,-5.529074,-5.353641,43.651742,0.99276393,0.02029448,0.11833014,-0.00242909,-0.06434718,-0.09425272,0.00463306,12.4825,1201.5869,14.9916,0.12554166,0.00534235,0.127346,0.08120683,0.08638644,-0.08146624,-0.08664586,0.07997104,0.08607987,-0.07771911,-0.08382794,821.2397,-0.7771,-27.5048,16.45760747,44.11536101,1201.5869
0.730000,4393516.999538,4259898.825715,1795690.682594,-5.604083,-5.425957,44.282177,0.99282565,0.01997621,0.11786658,-0.00237736,-0.06439494,-0.09260530,0.00465979,12.4788,1201.6364,15.4288,0.12443710,0.00521485,0.129208,0.08095332,0.08628074,-0.08152049,-0.08684791,0.08040510,0.08617696,-0.07906415,-0.08483601,821.0906,-0.7864,-28.1510,16.45761142,44.11536101,1201.6364
0.740000,4393516.943122,4259898.771094,1795691.128569,-5.679156,-5.498326,44.912703,0.99288595,0.01965908,0.11741213,-0.00232538,-0.06390036,-0.09056528,0.00471094,12.4751,1201.6866,15.8723,0.12335340,0.00508782,0.131071,0.08095332,0.08628074,-0.08152049,-0.08684791,0.08084887,0.08629157,-0.08039740,-0.08584011,820.9402,-0.7951,-28.8035,16.45761543,44.11536101,1201.6866
0.750000,4393516.885955,4259898.715749,1795691.580849,-5.754296,-5.570745,45.543319,0.99294459,0.01934514,0.11696853,-0.00227329,-0.06312978,-0.08821438,0.00476712,12.4714,1201.7377,16.3222,0.12229373,0.00496168,0.132934,0.08095332,0.08628074,-0.08152049,-0.08684791,0.08106752,0.08634928,-0.08105096,-0.08633271,820.7885,-0.7983,-29.4397,16.45761949,44.11536101,1201.7377
0.760000,4393516.828036,4259898.659679,1795692.039435,-5.829497,-5.643204,46.174024,0.99300141,0.01903538,0.11653720,-0.00222117,-0.06224150,-0.08560014,0.00481645,12.4677,1201.7895,16.7784,0.12126136,0.00483683,0.134797,0.08095332,0.08628074,-0.08152049,-0.08684791,0.08115639,0.08637293,-0.08131602,-0.08653256,820.6356,-0.7981,-30.0686,16.45762362,44.11536101,1201.7895
0.770000,4393516.769365,4259898.602884,1795692.504329,-5.904749,-5.715688,46.804818,0.99305627,0.01873037,0.11611940,-0.00216916,-0.06123193,-0.08274418,0.00484630,12.4640,1201.8421,17.2409,0.12025872,0.00471354,0.136661,0.07828237,0.08324096,-0.07936546,-0.08432405,0.08109927,0.08634419,-0.08143353,-0.08667844,820.4814,-0.7941,-30.6975,16.45762780,44.11536101,1201.8421
0.780000,4393516.709941,4259898.545365,1795692.975532,-5.980039,-5.788181,47.435702,0.99310904,0.01843066,0.11571632,-0.00211738,-0.06012541,-0.07965216,0.00485374,12.4603,1201.8955,17.7098,0.11928778,0.00459208,0.138524,0.07828237,0.08324096,-0.07936546,-0.08432405,0.08102029,0.08630953,-0.08148744,-0.08677669,820.3260,-0.7890,-31.3308,16.45763203,44.11536101,1201.8955
0.790000,4393516.649763,4259898.487120,1795693.453070,-6.055558,-5.860866,48.071972,0.99315960,0.01813659,0.11532914,-0.00206598,-0.05896912,-0.07632168,0.00484089,12.4566,1201.9497,18.1850,0.11835027,0.00447276,0.140389,0.07828237,0.08324096,-0.07936546,-0.08432405,0.08097971,0.08629203,-0.08150869,-0.08682101,820.1694,-0.7839,-31.9710,16.45763633,44.11536101,1201.9497
0.800000,4393516.588830,4259898.428149,1795693.936946,-6.130757,-5.933211,48.700455,0.99320783,0.01784834,0.11495906,-0.00201505,-0.05778895,-0.07275070,0.00480903,12.4529,1202.0046,18.6667,0.11743508,0.00435534,0.142268,0.07828237,0.08324096,-0.07936546,-0.08432405,0.08096295,0.08628485,-0.08151644,-0.08683834,820.0104,-0.7787,-32.6234,16.45764068,44.11536101,1202.0046
0.810000,4393516.527147,4259898.368456,1795694.427079,-6.205914,-6.005492,49.327655,0.99325369,0.01756634,0.11460656,-0.00196467,-0.05645877,-0.06922887,0.00477808,12.4492,1202.0604,19.1546,0.11657572,0.00424118,0.144125,0.07689024,0.08088010,-0.07775358,-0.08174344,0.08000751,0.08520194,-0.08075332,-0.08594774,799.9460,-0.7778,-33.2101,16.45764509,44.11536101,1202.0604
0.820000,4393516.464712,4259898.308039,1795694.923499,-6.281229,-6.077901,49.958907,0.99329723,0.01729133,0.11427137,-0.00191495,-0.05497703,-0.06576922,0.00474884,12.4454,1202.1169,19.6489,0.11575761,0.00412973,0.145979,0.07689024,0.08088010,-0.07775358,-0.08174344,0.07905086,0.08411476,-0.07998415,-0.08504806,809.8563,-0.7768,-33.8016,16.45764956,44.11536101,1202.1169
0.830000,4393516.401522,4259898.246897,1795695.426284,-6.356774,-6.150500,50.596892,0.99333846,0.01702389,0.11395353,-0.00186596,-0.05341412,-0.06222612,0.00471128,12.4417,1202.1743,20.1495,0.11496721,0.00402065,0.147844,0.07689024,0.08088010,-0.07775358,-0.08174344,0.07858111,0.08358069,-0.07960606,-0.08460563,829.4462,-0.7731,-34.4398,16.45765408,44.11536101,1202.1743
0.840000,4393516.337578,4259898.185031,1795695.935410,-6.432018,-6.222773,51.229672,0.99337732,0.01676432,0.11365368,-0.00181778,-0.05181208,-0.05851663,0.00465934,12.4380,1202.2324,20.6565,0.11419778,0.00391392,0.149729,0.07689024,0.08088010,-0.07775358,-0.08174344,0.07839047,0.08336390,-0.07945254,-0.08442597,819.4082,-0.7678,-35.1134,16.45765866,44.11536101,1202.2324
0.850000,4393516.272879,4259898.122439,1795696.450931,-6.507692,-6.295439,51.874477,0.99341379,0.01651261,0.11337213,-0.00177035,-0.05025436,-0.05484316,0.00464669,12.4343,1202.2913,21.1699,0.11347656,0.00381063,0.151598,0.07349469,0.07680692,-0.07385631,-0.07716854,0.07782508,0.08244455,-0.07882280,-0.08344228,829.1582,-0.7752,-35.7443,16.45766330,44.11536101,1202.2913
0.860000,4393516.207426,4259898.059123,1795696.972874,-6.583029,-6.367758,52.514070,0.99344793,0.01626854,0.11310871,-0.00172345,-0.04875116,-0.05120263,0.00467463,12.4305,1202.3510,21.6897,0.11276665,0.00370913,0.153502,0.07349469,0.07680692,-0.07385631,-0.07716854,0.07730276,0.08157266,-0.07822680,-0.08249670,828.9907,-0.7828,-36.3967,16.45766800,44.11536102,1202.3510
0.870000,4393516.141218,4259897.995084,1795697.501239,-6.658457,-6.440130,53.159064,0.99347973,0.01603192,0.11286358,-0.00167692,-0.04727303,-0.04747125,0.00471434,12.4268,1202.4115,22.2159,0.11210466,0.00361018,0.155392,0.07349469,0.07680692,-0.07385631,-0.07716854,0.07704988,0.08114853,-0.07793697,-0.08203561,828.8235,-0.7831,-37.0863,16.45767275,44.11536102,1202.4115
0.880000,4393516.074258,4259897.930322,1795698.036029,-6.733478,-6.512068,53.798846,0.99350915,0.01580268,0.11263736,-0.00163074,-0.04580196,-0.04357703,0.00474849,12.4231,1202.4729,22.7487,0.11146728,0.00351282,0.157296,0.07349469,0.07680692,-0.07385631,-0.07716854,0.07694785,0.08097706,-0.07781982,-0.08184903,828.6540,-0.7790,-37.8096,16.45767757,44.11536102,1202.4729
0.890000,4393516.006548,4259897.864842,1795698.577243,-6.808599,-6.584071,54.444028,0.99353627,0.01558039,0.11242961,-0.00158479,-0.04449355,-0.04002691,0.00481273,12.4193,1202.5351,23.2878,0.11087705,0.00341772,0.159186,0.07151819,0.07469935,-0.07199343,-0.07517459,0.07570349,0.07946616,-0.07639153,-0.08015420,828.4850,-0.7830,-38.4205,16.45768244,44.11536102,1202.5351
0.900000,4393515.938088,4259897.798643,1795699.124883,-6.883327,-6.655662,55.083992,0.99356131,0.01536427,0.11223858,-0.00153889,-0.04335127,-0.03683707,0.00490539,12.4156,1202.5981,23.8335,0.11031250,0.00332385,0.161091,0.07151819,0.07469935,-0.07199343,-0.07517459,0.07447690,0.07798838,-0.07498367,-0.07849516,828.3137,-0.7863,-39.0458,16.45768737,44.11536102,1202.5981
0.910000,4393515.868882,4259897.731729,1795699.678923,-6.957845,-6.727006,55.724080,0.99358442,0.01515369,0.11206314,-0.00149289,-0.04229216,-0.03374178,0.00500295,12.4118,1202.6619,24.3855,0.10979098,0.00323135,0.162980,0.07151819,0.07469935,-0.07199343,-0.07517459,0.07387620,0.07726563,-0.07429419,-0.07768363,828.1428,-0.7834,-39.7438,16.45769236,44.11536102,1202.6619
0.920000,4393515.798931,4259897.664102,1795700.239392,-7.032351,-6.798283,56.369556,0.99360562,0.01494836,0.11190321,-0.00144677,-0.04126726,-0.03058179,0.00509135,12.4081,1202.7265,24.9440,0.10929798,0.00313966,0.164870,0.07151819,0.07469935,-0.07199343,-0.07517459,0.07363267,0.07697278,-0.07401468,-0.07735479,828.0146,-0.7766,-40.4919,16.45769740,44.11536102,1202.7265
0.930000,4393515.728236,4259897.595764,1795700.806315,-7.106675,-6.869331,57.016456,0.99362495,0.01474826,0.11175857,-0.00140058,-0.04021448,-0.02758090,0.00517324,12.4043,1202.7920,25.5090,0.10882234,0.00304850,0.166776,0.06829070,0.07119929,-0.06838945,-0.07129804,0.07284006,0.07611535,-0.07324912,-0.07652441,827.7972,-0.7699,-41.2032,16.45770251,44.11536102,1202.7920
0.940000,4393515.656798,4259897.526717,1795701.379721,-7.180795,-6.940123,57.664814,0.99364251,0.01455354,0.11162846,-0.00135439,-0.03912407,-0.02472577,0.00524594,12.4005,1202.8583,26.0804,0.10837177,0.00295815,0.168685,0.06829070,0.07119929,-0.06838945,-0.07129804,0.07210207,0.07532412,-0.07254704,-0.07576909,837.5752,-0.7619,-41.9315,16.45770767,44.11536102,1202.8583
0.950000,4393515.584621,4259897.456963,1795701.959611,-7.254609,-7.010557,58.313274,0.99365835,0.01436435,0.11151254,-0.00130828,-0.03801369,-0.02186298,0.00530325,12.3968,1202.9255,26.6584,0.10794430,0.00286873,0.170598,0.06829070,0.07119929,-0.06838945,-0.07129804,0.07174425,0.07494112,-0.07220758,-0.07540444,837.3989,-0.7520,-42.7107,16.45771290,44.11536103,1202.9255
0.960000,4393515.511707,4259897.386507,1795702.545987,-7.328084,-7.080597,58.961837,0.99367242,0.01418075,0.11141106,-0.00126235,-0.03689471,-0.01890440,0.00534149,12.3930,1202.9935,27.2429,0.10754093,0.00278046,0.172512,0.06829070,0.07119929,-0.06838945,-0.07129804,0.07159980,0.07478660,-0.07207070,-0.07525750,837.2219,-0.7406,-43.5237,16.45771818,44.11536103,1202.9935
0.970000,4393515.438060,4259897.315352,1795703.138848,-7.401270,-7.150299,59.610498,0.99368486,0.01400238,0.11132318,-0.00121661,-0.03591971,-0.01638861,0.00537981,12.3892,1203.0624,27.8338,0.10716154,0.00269352,0.174425,0.06315108,0.06516157,-0.06296119,-0.06497169,0.07039946,0.07348570,-0.07073940,-0.07382564,837.0441,-0.7333,-44.2212,16.45772352,44.11536103,1203.0624
0.980000,4393515.363681,4259897.243501,1795703.738224,-7.474395,-7.219876,60.264545,0.99369592,0.01382851,0.11124665,-0.00117103,-0.03509587,-0.01432707,0.00541779,12.3854,1203.1321,28.4313,0.10680580,0.00260786,0.176339,0.06315108,0.06516157,-0.06296119,-0.06497169,0.06922742,0.07221496,-0.06943382,-0.07242137,836.8657,-0.7255,-44.9293,16.45772892,44.11536103,1203.1321
0.990000,4393515.288575,4259897.170958,1795704.344087,-7.546664,-7.288566,60.908083,0.99370579,0.01365858,0.11117995,-0.00112559,-0.03434963,-0.01243229,0.00544402,12.3817,1203.2028,29.0353,0.10645967,0.00252309,0.178268,0.06315108,0.06516157,-0.06296119,-0.06497169,0.06865435,0.07159360,-0.06879499,-0.07173424,836.6383,-0.7146,-45.7234,16.45773437,44.11536103,1203.2028
1.000000,4393515.212748,4259897.097730,1795704.956412,-7.618786,-7.357037,61.557054,0.99371452,0.01349229,0.11112266,-0.00108033,-0.03363738,-0.01053510,0.00545155,12.3779,1203.2743,29.6458,0.10614664,0.00243982,0.180166,0.06315108,0.06516157,-0.06296119,-0.06497169,0.06842219,0.07134186,-0.06853610,-0.07145578,836.5540,-0.7013,-46.5597,16.45773989,44.11536103,1203.2743
1.010000,4393515.136201,4259897.023818,1795705.575228,-7.690610,-7.425172,62.206085,0.99372237,0.01332922,0.11107251,-0.00103517,-0.03306303,-0.00955671,0.00551289,12.3741,1203.3467,30.2628,0.10583742,0.00235752,0.182080,0.05887019,0.06036671,-0.05854989,-0.06004640,0.06650976,0.06910303,-0.06651119,-0.06910446,836.3263,-0.7050,-47.1907,16.45774547,44.11536104,1203.3467
1.020000,4393515.058936,4259896.949227,1795706.200534,-7.762131,-7.492966,62.855236,0.99372988,0.01316872,0.11102490,-0.00098981,-0.03262301,-0.00950982,0.00562914,12.3703,1203.4199,30.8863,0.10553946,0.00227588,0.183993,0.05887019,0.06036671,-0.05854989,-0.06004640,0.06464295,0.06691276,-0.06453776,-0.06680756,836.1452,-0.7084,-47.8285,16.45775110,44.11536104,1203.4199
1.030000,4393514.980959,4259896.873960,1795706.832333,-7.833283,-7.560337,63.504493,0.99373742,0.01301031,0.11097646,-0.00094407,-0.03225215,-0.00988659,0.00576100,12.3665,1203.4941,31.5163,0.10524331,0.00219424,0.185907,0.05887019,0.06036671,-0.05854989,-0.06004640,0.06373024,0.06584148,-0.06357318,-0.06568442,835.9636,-0.7015,-48.5936,16.45775679,44.11536104,1203.4941
1.040000,4393514.902272,4259896.798022,1795707.470625,-7.904030,-7.627241,64.153880,0.99374516,0.01285373,0.11092584,-0.00089793,-0.03191263,-0.01038485,0.00588483,12.3627,1203.5692,32.1528,0.10494074,0.00211225,0.187821,0.05887019,0.06036671,-0.05854989,-0.06004640,0.06336048,0.06540742,-0.06318245,-0.06522939,835.8306,-0.6880,-49.4327,16.45776255,44.11536104,1203.5692
1.050000,4393514.822879,4259896.721416,1795708.115411,-7.974471,-7.693786,64.803369,0.99375335,0.01269872,0.11087060,-0.00085132,-0.03164847,-0.01173850,0.00603683,12.3589,1203.6451,32.7958,0.10462824,0.00202992,0.189735,0.05799975,0.05944166,-0.05769528,-0.05913720,0.06170225,0.06354271,-0.06147012,-0.06331058,835.5986,-0.6823,-50.0962,16.45776836,44.11536105,1203.6451
1.060000,4393514.742782,4259896.644146,1795708.766719,-8.044930,-7.760273,65.459653,0.99376249,0.01254493,0.11080655,-0.00080413,-0.03145507,-0.01392373,0.00621363,12.3551,1203.7220,33.4453,0.10430337,0.00194701,0.191649,0.05799975,0.05944166,-0.05769528,-0.05913720,0.06012440,0.06177282,-0.05984295,-0.06149136,835.5157,-0.6746,-50.7625,16.45777422,44.11536105,1203.7220
1.070000,4393514.661982,4259896.566212,1795709.424604,-8.115105,-7.826405,66.117339,0.99377290,0.01239210,0.11073072,-0.00075632,-0.03129934,-0.01647680,0.00638881,12.3513,1203.7998,34.1013,0.10394738,0.00186300,0.193582,0.05799975,0.05944166,-0.05769528,-0.05913720,0.05935640,0.06091172,-0.05905112,-0.06060644,845.1828,-0.6595,-51.5386,16.45778015,44.11536105,1203.7998
1.080000,4393514.580481,4259896.487619,1795710.089066,-8.184917,-7.892100,66.775102,0.99378470,0.01224008,0.11064195,-0.00070792,-0.03116231,-0.01912198,0.00654655,12.3474,1203.8785,34.7639,0.10356202,0.00177800,0.195520,0.05799975,0.05944166,-0.05769528,-0.05913720,0.05904584,0.06056358,-0.05873096,-0.06024870,845.0254,-0.6393,-52.3710,16.45778614,44.11536105,1203.8785
1.090000,4393514.498284,4259896.408371,1795710.760106,-8.254395,-7.957383,67.432930,0.99379797,0.01208880,0.11053966,-0.00065902,-0.03102781,-0.02191186,0.00668470,12.3436,1203.9582,35.4331,0.10314679,0.00169219,0.197457,0.05577481,0.05657386,-0.05552382,-0.05632287,0.05862160,0.06010605,-0.05830880,-0.05979325,844.7496,-0.6173,-53.1778,16.45779219,44.11536106,1203.9582
1.100000,4393514.415394,4259896.328473,1795711.437725,-8.323555,-8.022267,68.090836,0.99381276,0.01193825,0.11042326,-0.00060975,-0.03089242,-0.02479364,0.00679975,12.3398,1204.0388,36.1089,0.10270120,0.00160577,0.199394,0.05577481,0.05657386,-0.05552382,-0.05632287,0.05827021,0.05973027,-0.05796182,-0.05942188,844.5229,-0.5932,-53.9831,16.45779829,44.11536106,1204.0388
1.110000,4393514.331814,4259896.247927,1795712.121923,-8.392466,-8.086814,68.750146,0.99382909,0.01178842,0.11029260,-0.00056021,-0.03075899,-0.02764480,0.00688697,12.3360,1204.1203,36.7912,0.10222441,0.00151897,0.201331,0.05577481,0.05657386,-0.05552382,-0.05632287,0.05810368,0.05955250,-0.05779765,-0.05924647,844.3470,-0.5668,-54.8061,16.45780446,44.11536106,1204.1203
1.120000,4393514.247546,4259896.166738,1795712.812728,-8.461075,-8.150973,69.409526,0.99384691,0.01163927,0.11014803,-0.00051055,-0.03062952,-0.03038767,0.00694338,12.3321,1204.2029,37.4801,0.10171434,0.00143205,0.203272,0.05577481,0.05657386,-0.05552382,-0.05632287,0.05803710,0.05948148,-0.05773206,-0.05917644,853.9636,-0.5385,-55.6336,16.45781069,44.11536107,1204.2029
1.130000,4393514.162592,4259896.084908,1795713.510141,-8.529732,-8.215093,70.074344,0.99386629,0.01149086,0.10998880,-0.00046077,-0.03047595,-0.03353746,0.00703653,12.3283,1204.2863,38.1756,0.10117395,0.00134535,0.205213,0.05464728,0.05527845,-0.05442705,-0.05505822,0.05722196,0.05843627,-0.05693629,-0.05815060,843.8842,-0.5254,-56.3208,16.45781697,44.11536107,1204.2863
1.140000,4393514.076952,4259896.002437,1795714.214215,-8.598195,-8.278950,70.739193,0.99388746,0.01134333,0.10981291,-0.00041072,-0.03029799,-0.03708536,0.00716756,12.3244,1204.3708,38.8778,0.10059609,0.00125857,0.207170,0.05464728,0.05527845,-0.05442705,-0.05505822,0.05641834,0.05740236,-0.05615192,-0.05713594,853.5472,-0.5115,-56.9962,16.45782332,44.11536107,1204.3708
1.150000,4393513.990629,4259895.919329,1795714.924925,-8.666466,-8.342532,71.404132,0.99391053,0.01119677,0.10961913,-0.00036032,-0.03011061,-0.04073075,0.00730049,12.3206,1204.4563,39.5865,0.09998504,0.00117148,0.209127,0.05464728,0.05527845,-0.05442705,-0.05505822,0.05602477,0.05689572,-0.05576779,-0.05663874,843.4100,-0.4877,-57.7222,16.45782972,44.11536108,1204.4563
1.160000,4393513.903623,4259895.835587,1795715.642298,-8.734615,-8.405898,72.070463,0.99393551,0.01105120,0.10940743,-0.00030961,-0.02992264,-0.04428504,0.00741358,12.3167,1204.5427,40.3019,0.09933803,0.00108402,0.211083,0.05464728,0.05527845,-0.05442705,-0.05505822,0.05586522,0.05669028,-0.05561206,-0.05643712,853.0682,-0.4574,-58.4684,16.45783618,44.11536108,1204.5427
1.170000,4393513.815938,4259895.751213,1795716.366308,-8.802369,-8.468800,72.731505,0.99396237,0.01090665,0.10917780,-0.00025866,-0.02971997,-0.04794015,0.00751623,12.3128,1204.6301,41.0240,0.09865335,0.00099634,0.213044,0.05357632,0.05382656,-0.05346972,-0.05371997,0.05540541,0.05615381,-0.05516460,-0.05591300,852.7699,-0.4280,-59.1447,16.45784271,44.11536108,1204.6301
1.180000,4393513.727575,4259895.666210,1795717.096955,-8.870296,-8.531762,73.397986,0.99399115,0.01076320,0.10892983,-0.00020756,-0.02950373,-0.05165538,0.00760449,12.3090,1204.7185,41.7527,0.09794108,0.00090868,0.214989,0.05357632,0.05382656,-0.05346972,-0.05371997,0.05498172,0.05566415,-0.05475240,-0.05543483,852.5824,-0.3964,-59.7993,16.45784929,44.11536109,1204.7185
1.190000,4393513.638533,4259895.580579,1795717.834267,-8.938136,-8.594538,74.064499,0.99402182,0.01062086,0.10866366,-0.00015640,-0.02928370,-0.05525272,0.00766627,12.3051,1204.8080,42.4880,0.09718650,0.00082106,0.216950,0.05357632,0.05382656,-0.05346972,-0.05371997,0.05477669,0.05542761,-0.05455294,-0.05520386,852.3357,-0.3607,-60.4729,16.45785594,44.11536109,1204.8080
1.200000,4393513.548812,4259895.494320,1795718.578245,-9.005909,-8.657147,74.731074,0.99405428,0.01047963,0.10838017,-0.00010532,-0.02906552,-0.05861995,0.00769446,12.3012,1204.8984,43.2299,0.09639730,0.00073381,0.218911,0.05292477,0.05310143,-0.05283959,-0.05301625,0.05469398,0.05533226,-0.05447248,-0.05511076,852.1439,-0.3222,-61.1441,16.45786264,44.11536110,1204.8984
1.210000,4393513.458414,4259895.407436,1795719.328889,-9.073678,-8.719662,75.397690,0.99408844,0.01033967,0.10807987,-0.00005439,-0.02878040,-0.06200459,0.00773339,12.2974,1204.9898,43.9786,0.09557548,0.00064723,0.220872,0.05526750,0.05507699,-0.05515132,-0.05496081,0.05428283,0.05478109,-0.05410255,-0.05460080,851.8938,-0.2933,-61.7269,16.45786941,44.11536110,1204.9898
