time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.430000,4393192.272223,4259584.334663,1797597.645580,-50.089514,-48.768967,178.389921,0.99756279,-0.00004350,-0.06977344,-0.00039262,0.00012134,-0.18942668,0.00282504,11.1100,1308.8729,1970.4628,-0.05306947,0.00005021,0.559321,-0.03304453,-0.03329868,0.03304596,0.03330010,-0.03272696,-0.03290556,0.03273050,0.03290910,-87.9617,-0.2811,234.3143,16.47527789,44.11536344,1308.8729
10.440000,4393191.770416,4259583.846089,1797599.428541,-50.272021,-48.945829,178.202081,0.99749712,-0.00004479,-0.07070611,-0.00037700,0.00007937,-0.18442663,0.00333795,11.1100,1308.7099,1972.3719,-0.05340022,0.00002378,0.559081,-0.03304453,-0.03329868,0.03304596,0.03330010,-0.03283165,-0.03303516,0.03283450,0.03303801,-87.8882,-0.1965,235.4907,16.47529514,44.11536343,1308.7099
10.450000,4393191.266782,4259583.355745,1797601.209620,-50.454889,-49.122901,178.013696,0.99743243,-0.00004643,-0.07161290,-0.00035901,0.00004554,-0.17910411,0.00377557,11.1100,1308.5439,1974.2799,-0.05367680,-0.00000754,0.558841,-0.03304453,-0.03329868,0.03304596,0.03330010,-0.03290184,-0.03312204,0.03290421,0.03312441,-87.8150,-0.0895,236.4183,16.47531238,44.11536342,1308.5439
10.460000,4393190.761317,4259582.863630,1797602.988813,-50.637992,-49.300039,177.824864,0.99736891,-0.00004834,-0.07249234,-0.00033911,0.00001749,-0.17351503,0.00411263,11.1100,1308.3750,1976.1868,-0.05389723,-0.00004308,0.558602,-0.03304453,-0.03329868,0.03304596,0.03330010,-0.03294888,-0.03318027,0.03295094,0.03318233,-87.7422,0.0357,237.1061,16.47532961,44.11536340,1308.3750
10.470000,4393190.254021,4259582.369745,1797604.766116,-50.821201,-49.477106,177.635682,0.99730670,-0.00005048,-0.07334337,-0.00031782,-0.00000639,-0.16776391,0.00433247,11.1100,1308.2031,1978.0926,-0.05405967,-0.00008187,0.558362,-0.03304453,-0.03329868,0.03304596,0.03330010,-0.03298041,-0.03321931,0.03298227,0.03322116,-87.6699,0.1743,237.5579,16.47534683,44.11536339,1308.2031
10.480000,4393189.744893,4259581.874089,1797606.541526,-51.004391,-49.653972,177.446247,0.99724590,-0.00005278,-0.07416552,-0.00029576,-0.00002717,-0.16198499,0.00442579,11.1100,1308.0282,1979.9973,-0.05416308,-0.00012278,0.558124,-0.03304453,-0.03329868,0.03304596,0.03330010,-0.03300155,-0.03324548,0.03300326,0.03324719,-87.5980,0.3213,237.7768,16.47536405,44.11536338,1308.0282
10.490000,4393189.233934,4259581.376667,1797608.315041,-51.187378,-49.830426,177.256702,0.99718668,-0.00005526,-0.07495767,-0.00027386,-0.00008867,-0.15578642,0.00427904,11.1100,1307.8503,1981.9010,-0.05420757,-0.00016456,0.557886,-0.03279048,-0.03291370,0.03280258,0.03292580,-0.03293197,-0.03313609,0.03293710,0.03314123,-87.5265,0.4975,237.6436,16.47538125,44.11536336,1307.8503
10.500000,4393188.721147,4259580.877482,1797610.086660,-51.370049,-50.006381,177.067129,0.99712919,-0.00005802,-0.07571863,-0.00025320,-0.00017470,-0.14952382,0.00393735,11.1100,1307.6695,1983.8035,-0.05419253,-0.00020525,0.557648,-0.03279048,-0.03291370,0.03280258,0.03292580,-0.03288532,-0.03306277,0.03289275,0.03307021,-87.4556,0.6605,237.3273,16.47539844,44.11536335,1307.6695
10.510000,4393188.206535,4259580.376541,1797611.856384,-51.552282,-50.181743,176.877615,0.99707348,-0.00006106,-0.07644884,-0.00023468,-0.00027459,-0.14349618,0.00344006,11.1100,1307.4857,1985.7049,-0.05411639,-0.00024272,0.557412,-0.03279048,-0.03291370,0.03280258,0.03292580,-0.03285405,-0.03301363,0.03286302,0.03302260,-87.3852,0.8053,236.8095,16.47541562,44.11536333,1307.4857
10.520000,4393187.690105,4259579.873851,1797613.624214,-51.733672,-50.356169,176.688426,0.99701986,-0.00006437,-0.07714503,-0.00021883,-0.00036284,-0.13593348,0.00288632,11.1100,1307.2989,1987.6053,-0.05398093,-0.00027532,0.557176,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03243379,-0.03260609,0.03244228,0.03261457,-87.3153,0.9130,235.6239,16.47543279,44.11536332,1307.2989
10.530000,4393187.171865,4259579.369421,1797615.390154,-51.914169,-50.529633,176.499610,0.99696881,-0.00006786,-0.07780195,-0.00020590,-0.00044206,-0.12779695,0.00228585,11.1100,1307.1091,1989.5045,-0.05378273,-0.00030216,0.556941,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03215209,-0.03233290,0.03216025,0.03234107,-87.2460,1.0019,234.3797,16.47544996,44.11536331,1307.1091
10.540000,4393186.651825,4259578.863262,1797617.154208,-52.093676,-50.702067,176.311243,0.99692050,-0.00007148,-0.07841857,-0.00019608,-0.00051407,-0.11981430,0.00165290,11.1100,1306.9165,1991.4027,-0.05351159,-0.00032281,0.556707,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03196325,-0.03214978,0.03197120,0.03215773,-87.1773,1.0697,232.9813,16.47546711,44.11536330,1306.9165
10.550000,4393186.129995,4259578.355384,1797618.916380,-52.272077,-50.873389,176.123413,0.99687483,-0.00007519,-0.07899704,-0.00018949,-0.00058017,-0.11253663,0.00100454,11.1100,1306.7209,1993.2997,-0.05316614,-0.00033700,0.556474,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03183667,-0.03202703,0.03184447,0.03203483,-87.1092,1.1149,231.3849,16.47548425,44.11536328,1306.7209
10.560000,4393185.606387,4259577.845798,1797620.676678,-52.449259,-51.043514,175.936210,0.99683150,-0.00007894,-0.07954192,-0.00018617,-0.00064128,-0.10637513,0.00035926,11.1100,1306.5223,1995.1957,-0.05275158,-0.00034459,0.556242,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03175183,-0.03194475,0.03175953,0.03195246,-87.0418,1.1368,229.5835,16.47550138,44.11536327,1306.5223
10.570000,4393185.081014,4259577.334518,1797622.435107,-52.625120,-51.212373,175.749707,0.99679006,-0.00008274,-0.08005953,-0.00018603,-0.00069807,-0.10162513,-0.00026418,11.1100,1306.3209,1997.0905,-0.05227791,-0.00034562,0.556011,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03169495,-0.03188960,0.03170259,0.03189724,-86.9749,1.1355,227.5967,16.47551851,44.11536326,1306.3209
10.580000,4393184.553890,4259576.821555,1797624.191675,-52.799584,-51.379919,175.563961,0.99674995,-0.00008656,-0.08055742,-0.00018894,-0.00075107,-0.09848227,-0.00084772,11.1100,1306.1166,1998.9843,-0.05175857,-0.00034033,0.555781,-0.03157931,-0.03177746,0.03158681,0.03178496,-0.03165683,-0.03185263,0.03166442,0.03186022,-86.9087,1.1118,225.4621,16.47553562,44.11536324,1306.1166
10.590000,4393184.025030,4259576.306926,1797625.946390,-52.972128,-51.545683,175.379324,0.99671122,-0.00009034,-0.08103517,-0.00019450,-0.00076896,-0.09356836,-0.00131921,11.1100,1305.9095,2000.8769,-0.05120925,-0.00032914,0.555553,-0.02950750,-0.02977192,0.02950706,0.02977148,-0.03094824,-0.03116666,0.03095318,0.03117160,-86.8430,1.0542,222.4279,16.47555272,44.11536323,1305.9095
10.600000,4393183.494454,4259575.790648,1797627.699265,-53.142845,-51.709769,175.195744,0.99667436,-0.00009398,-0.08148727,-0.00020215,-0.00076433,-0.08821668,-0.00168532,11.1100,1305.6995,2002.7685,-0.05063324,-0.00031296,0.555326,-0.02950750,-0.02977192,0.02950706,0.02977148,-0.03047325,-0.03070684,0.03047642,0.03071001,-86.7778,0.9837,219.5840,16.47556982,44.11536322,1305.6995
10.610000,4393182.962179,4259575.272737,1797629.450309,-53.311764,-51.872216,175.013214,0.99663938,-0.00009742,-0.08191387,-0.00021138,-0.00074557,-0.08336150,-0.00194997,11.1100,1305.4867,2004.6589,-0.05001871,-0.00029295,0.555100,-0.02950750,-0.02977192,0.02950706,0.02977148,-0.03015486,-0.03039862,0.03015684,0.03040060,-86.7132,0.9030,216.7901,16.47558690,44.11536321,1305.4867
10.620000,4393182.428228,4259574.753212,1797631.199535,-53.478310,-52.032454,174.832143,0.99660690,-0.00010062,-0.08230818,-0.00022185,-0.00070885,-0.07529447,-0.00218503,11.1100,1305.2712,2006.5483,-0.04936575,-0.00027018,0.554876,-0.02699465,-0.02717665,0.02699185,0.02717385,-0.02911300,-0.02933640,0.02911341,0.02933680,-86.6491,0.8311,212.9818,16.47560397,44.11536319,1305.2712
10.630000,4393181.892621,4259574.232095,1797632.946957,-53.642609,-52.190617,174.652463,0.99657783,-0.00010351,-0.08265927,-0.00023334,-0.00066148,-0.06605949,-0.00236768,11.1100,1305.0529,2008.4366,-0.04866549,-0.00024529,0.554653,-0.02699465,-0.02717665,0.02699185,0.02717385,-0.02841462,-0.02862437,0.02841397,0.02862372,-86.5857,0.7478,209.4340,16.47562103,44.11536318,1305.0529
10.640000,4393181.355383,4259573.709407,1797634.692589,-53.804676,-52.346729,174.474185,0.99655243,-0.00010608,-0.08296496,-0.00024556,-0.00060826,-0.05711583,-0.00248295,11.1100,1304.8318,2010.3238,-0.04789501,-0.00021872,0.554431,-0.02699465,-0.02717665,0.02699185,0.02717385,-0.02794649,-0.02814709,0.02794513,0.02814573,-86.5231,0.6563,205.9175,16.47563809,44.11536317,1304.8318
10.650000,4393180.816536,4259573.185168,1797636.436446,-53.964477,-52.500761,174.297352,0.99653038,-0.00010833,-0.08322930,-0.00025815,-0.00055235,-0.04949372,-0.00252217,11.1100,1304.6081,2012.2100,-0.04704984,-0.00019113,0.554211,-0.02699465,-0.02717665,0.02699185,0.02717385,-0.02763268,-0.02782715,0.02763085,0.02782532,-86.4611,0.5597,202.3183,16.47565513,44.11536316,1304.6081
10.660000,4393180.276102,4259572.659399,1797638.178542,-54.121968,-52.652674,174.122010,0.99651103,-0.00011030,-0.08346064,-0.00027071,-0.00049578,-0.04389816,-0.00248181,11.1100,1304.3818,2014.0951,-0.04613842,-0.00016324,0.553992,-0.02699465,-0.02717665,0.02699185,0.02717385,-0.02742234,-0.02761270,0.02742019,0.02761054,-86.3999,0.4614,198.6022,16.47567217,44.11536315,1304.3818
10.670000,4393179.734104,4259572.132122,1797639.918891,-54.277125,-52.802438,173.948194,0.99649345,-0.00011201,-0.08367026,-0.00028286,-0.00043986,-0.04077925,-0.00236262,11.1100,1304.1528,2015.9791,-0.04517795,-0.00013584,0.553775,-0.02699465,-0.02717665,0.02699185,0.02717385,-0.02728134,-0.02746894,0.02727897,0.02746658,-86.3393,0.3646,194.7881,16.47568919,44.11536313,1304.1528
10.680000,4393179.190571,4259571.603361,1797641.657513,-54.429236,-52.949347,173.776403,0.99647770,-0.00011350,-0.08385760,-0.00029429,-0.00038475,-0.03497633,-0.00220567,11.1100,1303.9213,2017.8620,-0.04419130,-0.00010970,0.553560,-0.02382393,-0.02396171,0.02382097,0.02395875,-0.02614150,-0.02631268,0.02613894,0.02631012,-86.2793,0.2809,189.6874,16.47570621,44.11536312,1303.9213
10.690000,4393178.645530,4259571.073145,1797643.394426,-54.578509,-53.093599,173.606511,0.99646448,-0.00011478,-0.08401451,-0.00030480,-0.00033119,-0.02858523,-0.00200420,11.1100,1303.6872,2019.7439,-0.04318331,-0.00008535,0.553346,-0.02382393,-0.02396171,0.02382097,0.02395875,-0.02537744,-0.02553761,0.02537475,0.02553492,-86.2199,0.2008,184.9771,16.47572321,44.11536311,1303.6872
10.700000,4393178.099010,4259570.541498,1797645.129650,-54.725051,-53.235287,173.438462,0.99645375,-0.00011589,-0.08414165,-0.00031418,-0.00027960,-0.02304976,-0.00175744,11.1100,1303.4507,2021.6248,-0.04213598,-0.00006318,0.553133,-0.02382393,-0.02396171,0.02382097,0.02395875,-0.02486528,-0.02501807,0.02486250,0.02501529,-86.1611,0.1266,180.4340,16.47574021,44.11536310,1303.4507
10.710000,4393177.551041,4259570.008451,1797646.863204,-54.868333,-53.373828,173.272655,0.99644592,-0.00011681,-0.08423423,-0.00032275,-0.00023605,-0.01473845,-0.00168628,11.1100,1303.2116,2023.5046,-0.04104990,-0.00004360,0.552922,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02366728,-0.02372867,0.02366493,0.02372632,-86.1029,0.1115,174.8977,16.47575720,44.11536309,1303.2116
10.720000,4393177.001655,4259569.474032,1797648.595111,-55.008528,-53.509410,173.108978,0.99644169,-0.00011753,-0.08428419,-0.00033120,-0.00019838,-0.00597634,-0.00171456,11.1100,1302.9702,2025.3834,-0.03992008,-0.00002567,0.552713,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02286424,-0.02286437,0.02286217,0.02286230,-86.0454,0.0838,169.7073,16.47577417,44.11536308,1302.9702
10.730000,4393176.450881,4259568.938273,1797650.325391,-55.145701,-53.642109,172.947399,0.99644092,-0.00011804,-0.08429333,-0.00033989,-0.00016514,0.00162386,-0.00178947,11.1100,1302.7264,2027.2612,-0.03872894,-0.00000810,0.552505,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02232594,-0.02228500,0.02232407,0.02228313,-85.9886,0.0450,164.6287,16.47579114,44.11536306,1302.7264
10.740000,4393175.898751,4259568.401200,1797652.054066,-55.279872,-53.771959,172.787909,0.99644288,-0.00011835,-0.08427016,-0.00034898,-0.00013530,0.00697506,-0.00187454,11.1100,1302.4803,2029.1380,-0.03747954,0.00000979,0.552299,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02196511,-0.02189665,0.02196337,0.02189491,-85.9325,-0.0030,159.5590,16.47580810,44.11536305,1302.4803
10.750000,4393175.345294,4259567.862843,1797653.781156,-55.411063,-53.898989,172.630499,0.99644647,-0.00011847,-0.08422764,-0.00035844,-0.00010818,0.00938930,-0.00194492,11.1100,1302.2320,2031.0137,-0.03618885,0.00002824,0.552094,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02172324,-0.02163632,0.02172159,0.02163467,-85.8769,-0.0583,154.4833,16.47582505,44.11536304,1302.2320
10.760000,4393174.790540,4259567.323230,1797655.506683,-55.539352,-54.023280,172.475118,0.99645037,-0.00011844,-0.08418142,-0.00036817,-0.00008326,0.00848011,-0.00198426,11.1100,1301.9814,2032.8885,-0.03488271,0.00004720,0.551891,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02156111,-0.02146182,0.02155951,0.02146023,-85.8218,-0.1188,149.4458,16.47584199,44.11536303,1301.9814
10.770000,4393174.234517,4259566.782387,1797657.230665,-55.664856,-54.144950,172.321683,0.99645315,-0.00011829,-0.08414843,-0.00037798,-0.00006021,0.00411033,-0.00198256,11.1100,1301.7287,2034.7623,-0.03359187,0.00006642,0.551690,-0.02123146,-0.02110702,0.02122998,0.02110554,-0.02145243,-0.02134485,0.02145087,0.02134329,-85.7627,-0.1824,144.6020,16.47585892,44.11536302,1301.7287
10.780000,4393173.677257,4259566.240344,1797658.953126,-55.786654,-54.263139,172.170809,0.99645504,-0.00011815,-0.08412605,-0.00038736,-0.00007188,0.00423428,-0.00181550,11.1100,1301.4738,2036.6351,-0.03234940,0.00008553,0.551489,-0.01646060,-0.01648077,0.01646760,0.01648778,-0.01980672,-0.01974126,0.01980799,0.01974253,-85.7040,-0.2749,138.1540,16.47587585,44.11536301,1301.4738
10.790000,4393173.118796,4259565.697135,1797660.674090,-55.905193,-54.378262,172.022193,0.99645735,-0.00011821,-0.08409863,-0.00039562,-0.00010529,0.00614371,-0.00152710,11.1100,1301.2168,2038.5069,-0.03115750,0.00010336,0.551290,-0.01646060,-0.01648077,0.01646760,0.01648778,-0.01870357,-0.01866634,0.01870673,0.01866950,-85.6459,-0.3537,132.5426,16.47589276,44.11536299,1301.2168
10.800000,4393172.559164,4259565.152789,1797662.393578,-56.020756,-54.490570,171.875653,0.99646045,-0.00011861,-0.08406181,-0.00040223,-0.00015181,0.00800633,-0.00115275,11.1100,1300.9578,2040.3778,-0.02998114,0.00011856,0.551093,-0.01646060,-0.01648077,0.01646760,0.01648778,-0.01796411,-0.01794580,0.01796853,0.01795023,-85.5881,-0.4172,127.4231,16.47590967,44.11536298,1300.9578
10.810000,4393171.998395,4259564.607337,1797664.111613,-56.132685,-54.599410,171.731643,0.99646540,-0.00011938,-0.08400312,-0.00040680,-0.00018509,0.01490237,-0.00069858,11.1100,1300.6968,2042.2477,-0.02880944,0.00013019,0.550897,-0.01269549,-0.01274419,0.01269718,0.01274589,-0.01622715,-0.01623094,0.01623068,0.01623446,-85.5308,-0.4692,121.1634,16.47592657,44.11536297,1300.6968
10.820000,4393171.436522,4259564.060813,1797665.828219,-56.241323,-54.705091,171.589944,0.99647365,-0.00012048,-0.08390517,-0.00040899,-0.00020939,0.02373425,-0.00019896,11.1100,1300.4339,2044.1167,-0.02762285,0.00013747,0.550702,-0.01269549,-0.01274419,0.01269718,0.01274589,-0.01506283,-0.01508143,0.01506575,0.01508435,-85.4739,-0.5012,115.5482,16.47594345,44.11536296,1300.4339
10.830000,4393170.873579,4259563.513246,1797667.543420,-56.346835,-54.807744,171.450460,0.99648556,-0.00012187,-0.08376370,-0.00040867,-0.00022755,0.03234009,0.00031716,11.1100,1300.1691,2045.9847,-0.02638378,0.00013986,0.550508,-0.01269549,-0.01274419,0.01269718,0.01274589,-0.01428237,-0.01431089,0.01428488,0.01431341,-85.4175,-0.5128,110.2099,16.47596033,44.11536295,1300.1691
10.840000,4393170.309597,4259562.964668,1797669.257236,-56.449292,-54.907416,171.313156,0.99650068,-0.00012355,-0.08358354,-0.00040580,-0.00024150,0.03923604,0.00082512,11.1100,1299.9025,2047.8518,-0.02508250,0.00013715,0.550315,-0.01269549,-0.01274419,0.01269718,0.01274589,-0.01375921,-0.01379438,0.01376145,0.01379663,-85.3614,-0.5043,104.9571,16.47597721,44.11536294,1299.9025
10.850000,4393169.744604,4259562.415108,1797670.969690,-56.548737,-55.004124,171.178014,0.99651810,-0.00012548,-0.08337571,-0.00040047,-0.00025252,0.04344311,0.00130389,11.1100,1299.6341,2049.7180,-0.02372830,0.00012938,0.550124,-0.01269549,-0.01274419,0.01269718,0.01274589,-0.01340852,-0.01344816,0.01341058,0.01345022,-85.3057,-0.4767,99.7173,16.47599407,44.11536292,1299.6341
10.860000,4393169.178635,4259561.864600,1797672.680806,-56.644509,-55.097154,171.045508,0.99653768,-0.00012758,-0.08314131,-0.00039336,-0.00025401,0.04987810,0.00154276,11.1100,1299.3639,2051.5833,-0.02234300,0.00011684,0.549933,-0.00951157,-0.00932455,0.00951134,0.00932431,-0.01212378,-0.01208869,0.01212508,0.01208999,-85.2503,-0.3864,93.2301,16.47601093,44.11536291,1299.3639
10.870000,4393168.611726,4259561.313178,1797674.390609,-56.736845,-55.186745,170.915473,0.99655986,-0.00012973,-0.08287509,-0.00038551,-0.00024945,0.05619275,0.00160075,11.1100,1299.0921,2053.4477,-0.02093466,0.00010116,0.549744,-0.00951157,-0.00932455,0.00951134,0.00932431,-0.01126259,-0.01117741,0.01126338,0.01117820,-85.1954,-0.3005,87.1886,16.47602777,44.11536290,1299.0921
10.880000,4393168.043910,4259560.760876,1797676.099124,-56.825872,-55.273035,170.787817,0.99658422,-0.00013182,-0.08258163,-0.00037772,-0.00024115,0.06080318,0.00152126,11.1100,1298.8187,2055.3112,-0.01949077,0.00008439,0.549556,-0.00951157,-0.00932455,0.00951134,0.00932431,-0.01068531,-0.01056656,0.01068577,0.01056701,-85.1407,-0.2214,81.3700,16.47604461,44.11536289,1298.8187
10.890000,4393167.475220,4259560.207728,1797677.806374,-56.911682,-55.356124,170.662469,0.99660984,-0.00013381,-0.08227199,-0.00037059,-0.00023064,0.06268929,0.00133761,11.1100,1298.5436,2057.1739,-0.01801941,0.00006810,0.549369,-0.00951157,-0.00932455,0.00951134,0.00932431,-0.01029835,-0.01015709,0.01029858,0.01015732,-85.0865,-0.1510,75.6829,16.47606144,44.11536288,1298.5436
10.900000,4393166.905691,4259559.653768,1797679.512384,-56.993624,-55.435375,170.539866,0.99663660,-0.00013557,-0.08194721,-0.00036474,-0.00019173,0.06687030,0.00100315,11.1100,1298.2671,2059.0356,-0.01654204,0.00005343,0.549183,-0.00618488,-0.00590790,0.00617758,0.00590061,-0.00894222,-0.00875622,0.00893997,0.00875397,-85.0325,-0.0742,68.8320,16.47607827,44.11536286,1298.2671
10.910000,4393166.335361,4259559.099033,1797681.217180,-57.071983,-55.511095,170.419800,0.99666494,-0.00013692,-0.08160174,-0.00036080,-0.00013558,0.07098404,0.00056831,11.1100,1297.9890,2060.8966,-0.01506614,0.00004170,0.548997,-0.00618488,-0.00590790,0.00617758,0.00590061,-0.00803318,-0.00781719,0.00802927,0.00781327,-84.9789,-0.0170,62.5341,16.47609508,44.11536285,1297.9890
10.920000,4393165.764263,4259558.543558,1797682.920788,-57.146935,-55.583478,170.302137,0.99669451,-0.00013777,-0.08123985,-0.00035916,-0.00006956,0.07345901,0.00007348,11.1100,1297.7096,2062.7566,-0.01357812,0.00003405,0.548813,-0.00618488,-0.00590790,0.00617758,0.00590061,-0.00742384,-0.00718773,0.00741880,0.00718270,-84.9255,0.0196,56.5558,16.47611189,44.11536284,1297.7096
10.930000,4393165.192433,4259557.987375,1797684.623231,-57.218611,-55.652678,170.186771,0.99672440,-0.00013807,-0.08087221,-0.00036003,0.00000148,0.07330328,-0.00044817,11.1100,1297.4288,2064.6158,-0.01208503,0.00003118,0.548629,-0.00618488,-0.00590790,0.00617758,0.00590061,-0.00701538,-0.00676580,0.00700960,0.00676002,-84.8724,0.0352,50.7973,16.47612869,44.11536283,1297.4288
10.940000,4393164.619902,4259557.430515,1797686.324531,-57.287144,-55.718851,170.073596,0.99675345,-0.00013780,-0.08051335,-0.00036348,0.00007439,0.06995957,-0.00096888,11.1100,1297.1467,2066.4742,-0.01060709,0.00003343,0.548446,-0.00618488,-0.00590790,0.00617758,0.00590061,-0.00674158,-0.00648297,0.00673530,0.00647669,-84.8196,0.0301,45.2468,16.47614549,44.11536282,1297.1467
10.950000,4393164.046701,4259556.873008,1797688.024710,-57.352695,-55.782176,169.962488,0.99678034,-0.00013697,-0.08017978,-0.00036944,0.00014716,0.06320306,-0.00146532,11.1100,1296.8633,2068.3318,-0.00917231,0.00004082,0.548264,-0.00618488,-0.00590790,0.00617758,0.00590061,-0.00655805,-0.00629338,0.00655143,0.00628677,-84.7669,0.0052,39.9472,16.47616227,44.11536281,1296.8633
10.960000,4393163.472862,4259556.314885,1797689.723790,-57.414516,-55.842008,169.853910,0.99680510,-0.00013569,-0.07987130,-0.00037720,0.00020216,0.05992379,-0.00170366,11.1100,1296.5788,2070.1886,-0.00781234,0.00005316,0.548082,-0.00190923,-0.00189591,0.00190621,0.00189288,-0.00502543,-0.00484362,0.00501999,0.00483819,-84.7145,-0.0883,33.3957,16.47617905,44.11536279,1296.5788
10.970000,4393162.898422,4259555.756179,1797691.421796,-57.473081,-55.898797,169.747539,0.99682869,-0.00013411,-0.07957635,-0.00038565,0.00024493,0.05779298,-0.00174949,11.1100,1296.2930,2072.0446,-0.00653262,0.00006870,0.547901,-0.00190923,-0.00189591,0.00190621,0.00189288,-0.00399808,-0.00387182,0.00399344,0.00386718,-84.6623,-0.1759,27.7177,16.47619582,44.11536278,1296.2930
10.980000,4393162.323411,4259555.196919,1797693.118748,-57.528721,-55.952849,169.643153,0.99685127,-0.00013236,-0.07929301,-0.00039394,0.00027917,0.05528697,-0.00165092,11.1100,1296.0062,2073.8997,-0.00530613,0.00008525,0.547721,-0.00190923,-0.00189591,0.00190621,0.00189288,-0.00330943,-0.00322040,0.00330532,0.00321629,-84.6103,-0.2554,22.6194,16.47621259,44.11536277,1296.0062
10.990000,4393161.747861,4259554.637134,1797694.814668,-57.580891,-56.003617,169.541114,0.99687368,-0.00013054,-0.07901067,-0.00040149,0.00029276,0.05739485,-0.00145553,11.1100,1295.7183,2075.7541,-0.00412636,0.00010115,0.547541,0.00168099,0.00170764,-0.00168017,-0.00170682,-0.00166419,-0.00159572,0.00166170,0.00159324,-84.5584,-0.3223,16.5784,16.47622934,44.11536276,1295.7183
11.000000,4393161.171805,4259554.076857,1797696.509578,-57.629993,-56.051476,169.441154,0.99689721,-0.00012878,-0.07871316,-0.00040789,0.00029302,0.06136337,-0.00118857,11.1100,1295.4294,2077.6077,-0.00297656,0.00011529,0.547361,0.00168099,0.00170764,-0.00168017,-0.00170682,-0.00056135,-0.00050667,0.00055995,0.00050528,-84.5067,-0.3786,11.2923,16.47624609,44.11536275,1295.4294
11.010000,4393160.595272,4259553.516115,1797698.203498,-57.676258,-56.096633,169.343119,0.99692221,-0.00012715,-0.07839591,-0.00041283,0.00028485,0.06530801,-0.00087139,11.1100,1295.1395,2079.4606,-0.00182109,0.00012686,0.547182,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00017790,0.00022334,-0.00017857,-0.00022401,-84.4551,-0.4229,6.4179,16.47626284,44.11536274,1295.1395
11.020000,4393160.018289,4259552.954934,1797699.896447,-57.719829,-56.139210,169.246912,0.99694840,-0.00012569,-0.07806217,-0.00041611,0.00027150,0.06796768,-0.00052269,11.1100,1294.8487,2081.3127,-0.00064892,0.00013533,0.547003,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00067344,0.00071268,-0.00067362,-0.00071286,-84.4036,-0.4543,1.7703,16.47627957,44.11536272,1294.8487
11.030000,4393159.440884,4259552.393339,1797701.588443,-57.760812,-56.179295,169.152463,0.99697510,-0.00012444,-0.07772040,-0.00041762,0.00025509,0.06854051,-0.00015913,11.1100,1294.5570,2083.1640,0.00053446,0.00014035,0.546824,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00100561,0.00104070,-0.00100546,-0.00104055,-84.3523,-0.4723,-2.7297,16.47629630,44.11536271,1294.5570
11.040000,4393158.863081,4259551.831356,1797703.279502,-57.799318,-56.216977,169.059699,0.99700141,-0.00012342,-0.07738216,-0.00041732,0.00023706,0.06656587,0.00020427,11.1100,1294.2645,2085.0146,0.00171295,0.00014174,0.546645,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00122827,0.00126058,-0.00122790,-0.00126021,-84.3011,-0.4768,-7.0916,16.47631302,44.11536270,1294.2645
11.050000,4393158.284906,4259551.269008,1797704.969642,-57.835479,-56.252367,168.968532,0.99702631,-0.00012264,-0.07706069,-0.00041524,0.00021831,0.06184575,0.00055407,11.1100,1293.9712,2086.8644,0.00286414,0.00013950,0.546467,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00137752,0.00140796,-0.00137701,-0.00140745,-84.2499,-0.4680,-11.2803,16.47632974,44.11536269,1293.9712
11.060000,4393157.706379,4259550.706316,1797706.658878,-57.869460,-56.285613,168.878852,0.99704876,-0.00012210,-0.07676969,-0.00041148,0.00019944,0.05438694,0.00087840,11.1100,1293.6771,2088.7135,0.00396250,0.00013376,0.546289,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00147757,0.00150676,-0.00147695,-0.00150615,-84.1988,-0.4468,-15.2358,16.47634645,44.11536268,1293.6771
11.070000,4393157.127523,4259550.143302,1797708.347224,-57.901468,-56.316901,168.790526,0.99706777,-0.00012178,-0.07652243,-0.00040619,0.00018084,0.04435675,0.00116703,11.1100,1293.3823,2090.5619,0.00498185,0.00012477,0.546111,0.00168099,0.00170764,-0.00168017,-0.00170682,0.00154463,0.00157299,-0.00154395,-0.00157230,-84.1478,-0.4142,-18.8856,16.47636315,44.11536267,1293.3823
